Navio: Suezmax L280B50T17 
Cenário: NE Forte - com molhe 
Manobra: Entrada e Giro 
Corrente: 0.4 kn N  
Vento: 15 kn NE  
Onda: 1.0m 8s E  
 
time_stamp x y zz vx vy vzz rudder_demanded_orientation_0 propeller_demanded_rpm_0 distance_port distance_starboard distance_target original_propeller discrete_propeller
434.9 9945.8 5058.62 -166.26 3.05 -0.18 -0.0 -0.0 1 124.594 38.282 2814.99 28.77 29
435.0 9945.5 5058.57 -166.26 3.05 -0.18 -0.0 -0.0 1 124.615 38.261 2814.687 28.77 29
435.1 9945.2 5058.51 -166.26 3.04 -0.18 -0.0 -0.0 1 124.627 38.25 2814.381 28.77 29
435.2 9944.9 5058.46 -166.26 3.04 -0.18 -0.0 -0.0 1 124.649 38.229 2814.078 28.77 29
435.3 9944.6 5058.4 -166.26 3.04 -0.18 -0.0 -0.0 1 124.661 38.218 2813.772 28.77 29
435.4 9944.3 5058.35 -166.26 3.04 -0.18 -0.0 -0.0 1 124.683 38.197 2813.469 28.77 29
435.5 9944.0 5058.29 -166.26 3.04 -0.18 -0.0 -0.0 1 124.695 38.186 2813.164 28.77 29
435.6 9943.7 5058.24 -166.26 3.04 -0.18 -0.0 -0.0 1 124.717 38.165 2812.86 28.77 29
435.7 9943.4 5058.18 -166.26 3.04 -0.18 -0.0 -0.0 1 124.729 38.154 2812.555 28.77 29
435.8 9943.1 5058.13 -166.26 3.04 -0.18 -0.0 -0.0 1 124.751 38.133 2812.251 28.77 29
435.9 9942.81 5058.07 -166.26 3.04 -0.18 -0.0 -0.0 1 124.76 38.124 2811.956 28.77 29
436.0 9942.51 5058.02 -166.27 3.04 -0.18 -0.0 -0.0 1 124.806 38.128 2811.652 28.77 29
436.1 9942.21 5057.96 -166.27 3.04 -0.18 -0.0 -0.0 1 124.818 38.117 2811.347 28.77 29
436.2 9941.91 5057.91 -166.27 3.04 -0.18 -0.0 -0.0 1 124.84 38.096 2811.044 28.77 29
436.3 9941.61 5057.85 -166.27 3.04 -0.18 -0.0 -0.0 1 124.852 38.085 2810.738 28.77 29
436.4 9941.31 5057.8 -166.27 3.03 -0.18 -0.0 -0.0 1 124.874 38.064 2810.435 28.77 29
436.5 9941.01 5057.74 -166.27 3.03 -0.18 -0.0 -0.0 1 124.886 38.053 2810.129 28.77 29
436.6 9940.71 5057.69 -166.27 3.03 -0.18 -0.0 -0.0 1 124.908 38.032 2809.826 28.77 29
436.7 9940.41 5057.63 -166.27 3.03 -0.18 -0.0 -0.0 1 124.92 38.021 2809.52 28.77 29
436.8 9940.11 5057.58 -166.27 3.03 -0.18 -0.0 -0.0 1 124.942 38.0 2809.217 28.77 29
436.9 9939.81 5057.52 -166.27 3.03 -0.18 -0.0 -0.0 1 124.954 37.989 2808.911 28.77 29
437.0 9939.52 5057.47 -166.27 3.03 -0.18 -0.0 -0.0 1 124.973 37.971 2808.618 28.77 29
437.1 9939.22 5057.42 -166.27 3.03 -0.18 -0.0 -0.0 1 124.995 37.95 2808.315 28.77 29
437.2 9938.92 5057.36 -166.27 3.03 -0.18 -0.0 -0.0 1 125.007 37.939 2808.009 28.77 29
437.3 9938.62 5057.31 -166.27 3.03 -0.18 -0.0 -0.0 1 125.029 37.918 2807.706 28.77 29
437.4 9938.32 5057.25 -166.27 3.03 -0.18 -0.0 -0.0 1 125.041 37.907 2807.4 28.77 29
437.5 9938.02 5057.2 -166.27 3.03 -0.18 -0.0 -0.0 1 125.062 37.886 2807.097 28.77 29
437.6 9937.72 5057.14 -166.27 3.03 -0.18 -0.0 -0.0 1 125.074 37.875 2806.791 28.77 29
437.7 9937.43 5057.09 -166.27 3.03 -0.18 -0.0 -0.0 1 125.094 37.857 2806.498 28.77 29
437.8 9937.13 5057.03 -166.27 3.03 -0.18 -0.0 -0.0 1 125.106 37.845 2806.192 28.77 29
437.9 9936.83 5056.98 -166.27 3.03 -0.18 -0.0 -0.0 1 125.128 37.825 2805.889 28.77 29
438.0 9936.53 5056.92 -166.28 3.03 -0.18 -0.0 -0.0 1 125.164 37.838 2805.584 28.77 29
438.1 9936.23 5056.87 -166.28 3.03 -0.18 -0.0 -0.0 1 125.186 37.817 2805.28 28.77 29
438.2 9935.93 5056.81 -166.28 3.03 -0.18 -0.0 -0.0 1 125.198 37.806 2804.975 28.77 29
438.3 9935.64 5056.76 -166.28 3.03 -0.18 -0.0 -0.0 1 125.217 37.788 2804.681 28.77 29
438.4 9935.34 5056.7 -166.28 3.03 -0.18 -0.0 -0.0 1 125.229 37.776 2804.376 28.77 29
438.5 9935.04 5056.65 -166.28 3.03 -0.18 -0.0 -0.0 1 125.251 37.756 2804.072 28.77 29
438.6 9934.74 5056.59 -166.28 3.03 -0.18 -0.0 -0.0 1 125.263 37.745 2803.767 28.77 29
438.7 9934.44 5056.54 -166.28 3.03 -0.18 -0.0 -0.0 1 125.285 37.724 2803.464 28.77 29
438.8 9934.14 5056.48 -166.28 3.03 -0.18 -0.0 -0.0 1 125.297 37.713 2803.158 28.77 29
438.9 9933.84 5056.43 -166.28 3.03 -0.18 -0.0 -0.0 1 125.319 37.692 2802.855 28.77 29
439.0 9933.55 5056.37 -166.28 3.03 -0.18 -0.0 -0.0 1 125.328 37.683 2802.559 28.77 29
439.1 9933.25 5056.32 -166.28 3.03 -0.18 -0.0 -0.0 1 125.35 37.662 2802.256 28.77 29
439.2 9932.95 5056.26 -166.28 3.03 -0.18 -0.0 -0.0 1 125.362 37.651 2801.95 28.77 29
439.3 9932.65 5056.21 -166.28 3.03 -0.18 -0.0 -0.0 1 125.384 37.63 2801.647 28.77 29
439.4 9932.35 5056.15 -166.28 3.03 -0.18 -0.0 -0.01 1 125.396 37.619 2801.341 28.77 29
439.5 9932.05 5056.1 -166.28 3.03 -0.18 -0.0 -0.01 1 125.418 37.598 2801.038 28.77 29
439.6 9931.75 5056.05 -166.28 3.03 -0.18 -0.0 -0.01 1 125.44 37.578 2800.735 28.77 29
439.7 9931.45 5055.99 -166.28 3.03 -0.18 -0.0 -0.01 1 125.452 37.566 2800.429 28.77 29
439.8 9931.16 5055.94 -166.28 3.03 -0.18 -0.0 -0.15 1 125.471 37.548 2800.136 28.77 29
439.9 9930.86 5055.88 -166.28 3.04 -0.18 -0.0 -0.15 1 125.483 37.537 2799.83 28.77 29
440.0 9930.56 5055.83 -166.28 3.04 -0.18 -0.0 -0.15 1 125.505 37.516 2799.527 28.77 29
440.1 9930.26 5055.77 -166.29 3.04 -0.18 -0.0 -0.15 1 125.541 37.529 2799.221 28.77 29
440.2 9929.96 5055.72 -166.29 3.04 -0.18 -0.0 -0.15 1 125.563 37.509 2798.918 28.77 29
440.3 9929.66 5055.66 -166.29 3.04 -0.18 -0.0 -0.15 1 125.575 37.497 2798.612 28.77 29
440.4 9929.36 5055.61 -166.29 3.04 -0.18 -0.0 -0.15 1 125.597 37.477 2798.309 28.77 29
440.5 9929.06 5055.55 -166.29 3.04 -0.18 -0.0 -0.15 1 125.609 37.466 2798.004 28.77 29
440.6 9928.76 5055.5 -166.29 3.04 -0.18 -0.0 -0.15 1 125.631 37.445 2797.7 28.77 29
440.7 9928.46 5055.44 -166.29 3.04 -0.18 -0.0 -0.15 1 125.643 37.434 2797.395 28.77 29
440.8 9928.16 5055.39 -166.29 3.04 -0.18 -0.0 -0.15 1 125.664 37.413 2797.092 28.77 29
440.9 9927.86 5055.33 -166.29 3.04 -0.18 -0.0 -0.15 1 125.676 37.402 2796.786 28.77 29
441.0 9927.56 5055.28 -166.29 3.04 -0.18 -0.0 -0.16 1 125.698 37.381 2796.483 28.77 29
441.1 9927.26 5055.22 -166.29 3.04 -0.18 -0.0 -0.16 1 125.71 37.37 2796.177 28.77 29
441.2 9926.96 5055.17 -166.29 3.04 -0.18 -0.0 -0.16 1 125.732 37.349 2795.874 28.77 29
441.3 9926.66 5055.11 -166.29 3.04 -0.18 -0.0 -0.16 1 125.744 37.338 2795.568 28.77 29
441.4 9926.37 5055.06 -166.29 3.04 -0.18 -0.0 -0.17 1 125.763 37.319 2795.275 28.77 29
441.5 9926.07 5055.0 -166.29 3.04 -0.18 -0.0 -0.17 1 125.776 37.308 2794.969 28.77 29
441.6 9925.77 5054.95 -166.29 3.04 -0.18 -0.0 -0.17 1 125.797 37.288 2794.666 28.77 29
