Navio: Suezmax T150 
Cenário: Médio 
Manobra: Entrada completa 
Corrente: N 0.5nó  
Vento: SE 15nós  
Onda: 1.0m 8s SE  
 
time_stamp x y zz vx vy vzz rudder_demanded_orientation_0 propeller_demanded_rpm_0 distance_port distance_starboard distance_target original_propeller discrete_propeller
888.6 7205.72 4356.17 -159.85 2.77 -0.25 -0.01 0.34 0 28.641 92.259 1474.173 0.0 0.0
888.7 7205.45 4356.1 -159.85 2.77 -0.25 -0.01 0.34 0 28.635 92.264 1473.894 0.0 0.0
888.8 7205.18 4356.03 -159.85 2.77 -0.25 -0.01 0.34 0 28.629 92.269 1473.615 0.0 0.0
888.9 7204.91 4355.96 -159.86 2.77 -0.25 -0.02 0.34 0 28.646 92.298 1473.336 0.0 0.0
889.0 7204.64 4355.88 -159.86 2.77 -0.25 -0.02 0.34 0 28.63 92.312 1473.055 0.0 0.0
889.1 7204.37 4355.81 -159.86 2.77 -0.25 -0.02 0.34 0 28.624 92.317 1472.776 0.0 0.0
889.2 7204.1 4355.74 -159.86 2.77 -0.25 -0.02 0.34 0 28.618 92.322 1472.497 0.0 0.0
889.3 7203.84 4355.67 -159.86 2.77 -0.25 -0.02 0.34 0 28.61 92.329 1472.228 0.0 0.0
889.4 7203.57 4355.6 -159.86 2.77 -0.25 -0.02 0.34 0 28.604 92.334 1471.949 0.0 0.0
889.5 7203.3 4355.53 -159.86 2.77 -0.25 -0.02 0.34 0 28.598 92.339 1471.67 0.0 0.0
889.6 7203.03 4355.46 -159.87 2.77 -0.25 -0.02 0.34 0 28.616 92.368 1471.391 0.0 0.0
889.7 7202.76 4355.38 -159.87 2.77 -0.25 -0.02 0.34 0 28.6 92.382 1471.11 0.0 0.0
889.8 7202.49 4355.31 -159.87 2.77 -0.25 -0.02 0.34 0 28.594 92.387 1470.831 0.0 0.0
889.9 7202.22 4355.24 -159.87 2.77 -0.25 -0.02 0.34 0 28.588 92.392 1470.552 0.0 0.0
890.0 7201.96 4355.17 -159.87 2.77 -0.25 -0.02 0.34 0 28.58 92.399 1470.283 0.0 0.0
890.1 7201.69 4355.1 -159.87 2.77 -0.25 -0.02 0.34 0 28.574 92.404 1470.004 0.0 0.0
890.2 7201.42 4355.03 -159.88 2.77 -0.25 -0.02 0.34 0 28.591 92.433 1469.725 0.0 0.0
890.3 7201.15 4354.95 -159.88 2.77 -0.25 -0.02 0.34 0 28.575 92.447 1469.444 0.0 0.0
890.4 7200.88 4354.88 -159.88 2.77 -0.25 -0.02 0.34 0 28.569 92.452 1469.165 0.0 0.0
890.5 7200.61 4354.81 -159.88 2.77 -0.25 -0.02 0.33 0 28.563 92.457 1468.886 0.0 0.0
890.6 7200.35 4354.74 -159.88 2.77 -0.25 -0.02 0.33 0 28.555 92.464 1468.617 0.0 0.0
890.7 7200.08 4354.67 -159.88 2.77 -0.25 -0.02 0.33 0 28.549 92.469 1468.338 0.0 0.0
890.8 7199.81 4354.6 -159.89 2.77 -0.25 -0.02 0.33 0 28.567 92.498 1468.059 0.0 0.0
890.9 7199.54 4354.52 -159.89 2.77 -0.25 -0.02 0.33 0 28.551 92.512 1467.778 0.0 0.0
891.0 7199.27 4354.45 -159.89 2.77 -0.25 -0.02 0.12 0 28.545 92.517 1467.499 0.0 0.0
891.1 7199.0 4354.38 -159.89 2.77 -0.25 -0.02 0.12 0 28.539 92.522 1467.22 0.0 0.0
891.2 7198.73 4354.31 -159.89 2.77 -0.25 -0.02 0.12 0 28.533 92.527 1466.941 0.0 0.0
891.3 7198.47 4354.24 -159.9 2.77 -0.25 -0.02 -0.07 0 28.548 92.558 1466.672 0.0 0.0
891.4 7198.2 4354.17 -159.9 2.77 -0.25 -0.02 -0.07 0 28.542 92.563 1466.393 0.0 0.0
891.5 7197.93 4354.09 -159.9 2.77 -0.25 -0.02 -0.07 0 28.526 92.578 1466.112 0.0 0.0
891.6 7197.66 4354.02 -159.9 2.77 -0.25 -0.02 -0.07 0 28.52 92.583 1465.833 0.0 0.0
891.7 7197.39 4353.95 -159.9 2.76 -0.25 -0.02 -0.07 0 28.514 92.587 1465.554 0.0 0.0
891.8 7197.13 4353.88 -159.9 2.76 -0.25 -0.02 -0.07 0 28.506 92.595 1465.285 0.0 0.0
891.9 7196.86 4353.81 -159.91 2.76 -0.25 -0.02 -0.07 0 28.524 92.623 1465.006 0.0 0.0
892.0 7196.59 4353.74 -159.91 2.76 -0.25 -0.02 -0.07 0 28.518 92.628 1464.727 0.0 0.0
892.1 7196.32 4353.66 -159.91 2.76 -0.25 -0.02 -0.07 0 28.502 92.643 1464.446 0.0 0.0
892.2 7196.05 4353.59 -159.91 2.76 -0.25 -0.02 -0.07 0 28.496 92.648 1464.167 0.0 0.0
892.3 7195.78 4353.52 -159.91 2.76 -0.25 -0.02 -0.07 0 28.49 92.653 1463.888 0.0 0.0
892.4 7195.52 4353.45 -159.92 2.76 -0.25 -0.02 -0.07 0 28.505 92.683 1463.619 0.0 0.0
892.5 7195.25 4353.38 -159.92 2.76 -0.25 -0.02 -0.04 0 28.499 92.688 1463.34 0.0 0.0
892.6 7194.98 4353.31 -159.92 2.76 -0.25 -0.02 -0.04 0 28.493 92.693 1463.061 0.0 0.0
892.7 7194.71 4353.23 -159.92 2.76 -0.25 -0.02 -0.04 0 28.477 92.708 1462.78 0.0 0.0
892.8 7194.45 4353.16 -159.92 2.76 -0.25 -0.02 -0.04 0 28.469 92.715 1462.51 0.0 0.0
892.9 7194.18 4353.09 -159.93 2.76 -0.25 -0.02 -0.01 0 28.487 92.744 1462.232 0.0 0.0
893.0 7193.91 4353.02 -159.93 2.76 -0.25 -0.02 -0.01 0 28.481 92.749 1461.953 0.0 0.0
893.1 7193.64 4352.95 -159.93 2.76 -0.25 -0.02 -0.01 0 28.475 92.753 1461.674 0.0 0.0
893.2 7193.37 4352.88 -159.93 2.76 -0.25 -0.02 -0.01 0 28.469 92.758 1461.395 0.0 0.0
893.3 7193.11 4352.8 -159.93 2.76 -0.24 -0.02 -0.01 0 28.451 92.775 1461.123 0.0 0.0
893.4 7192.84 4352.73 -159.94 2.76 -0.24 -0.02 -0.01 0 28.468 92.804 1460.844 0.0 0.0
893.5 7192.57 4352.66 -159.94 2.76 -0.24 -0.02 -0.01 0 28.462 92.809 1460.566 0.0 0.0
893.6 7192.3 4352.59 -159.94 2.76 -0.24 -0.02 -0.01 0 28.456 92.814 1460.287 0.0 0.0
893.7 7192.04 4352.52 -159.94 2.76 -0.24 -0.02 -0.01 0 28.448 92.821 1460.018 0.0 0.0
893.8 7191.77 4352.44 -159.94 2.76 -0.24 -0.02 -0.01 0 28.432 92.836 1459.736 0.0 0.0
893.9 7191.5 4352.37 -159.95 2.76 -0.24 -0.02 -0.01 0 28.45 92.864 1459.457 0.0 0.0
894.0 7191.23 4352.3 -159.95 2.76 -0.24 -0.02 -0.01 0 28.444 92.869 1459.178 0.0 0.0
894.1 7190.97 4352.23 -159.95 2.76 -0.24 -0.02 -0.01 0 28.435 92.876 1458.909 0.0 0.0
894.2 7190.7 4352.16 -159.95 2.76 -0.24 -0.02 -0.01 0 28.429 92.881 1458.63 0.0 0.0
894.3 7190.43 4352.09 -159.95 2.76 -0.24 -0.02 -0.01 0 28.423 92.886 1458.352 0.0 0.0
894.4 7190.16 4352.02 -159.96 2.76 -0.24 -0.02 -0.01 0 28.441 92.915 1458.073 0.0 0.0
894.5 7189.9 4351.94 -159.96 2.76 -0.24 -0.02 -0.0 0 28.423 92.932 1457.801 0.0 0.0
894.6 7189.63 4351.87 -159.96 2.75 -0.24 -0.02 -0.0 0 28.417 92.936 1457.522 0.0 0.0
894.7 7189.36 4351.8 -159.96 2.75 -0.24 -0.02 -0.0 0 28.411 92.941 1457.243 0.0 0.0
894.8 7189.1 4351.73 -159.97 2.75 -0.24 -0.02 -0.0 0 28.426 92.972 1456.974 0.0 0.0
894.9 7188.83 4351.66 -159.97 2.75 -0.24 -0.02 -0.0 0 28.42 92.977 1456.695 0.0 0.0
895.0 7188.56 4351.59 -159.97 2.75 -0.24 -0.02 -0.0 0 28.414 92.982 1456.416 0.0 0.0
895.1 7188.3 4351.51 -159.97 2.75 -0.24 -0.02 -0.0 0 28.396 92.999 1456.144 0.0 0.0
895.2 7188.03 4351.44 -159.97 2.75 -0.24 -0.02 -0.0 0 28.39 93.004 1455.866 0.0 0.0
895.3 7187.76 4351.37 -159.98 2.75 -0.24 -0.02 -0.0 0 28.408 93.033 1455.587 0.0 0.0
895.4 7187.49 4351.3 -159.98 2.75 -0.24 -0.02 -0.0 0 28.402 93.037 1455.308 0.0 0.0
895.5 7187.23 4351.23 -159.98 2.75 -0.24 -0.02 -0.0 0 28.393 93.045 1455.039 0.0 0.0
895.6 7186.96 4351.16 -159.98 2.75 -0.24 -0.02 -0.0 0 28.387 93.05 1454.76 0.0 0.0
895.7 7186.69 4351.09 -159.99 2.75 -0.24 -0.02 -0.0 0 28.405 93.078 1454.481 0.0 0.0
895.8 7186.43 4351.02 -159.99 2.75 -0.24 -0.02 -0.0 0 28.397 93.085 1454.212 0.0 0.0
895.9 7186.16 4350.94 -159.99 2.75 -0.24 -0.02 -0.0 0 28.381 93.1 1453.93 0.0 0.0
896.0 7185.89 4350.87 -159.99 2.75 -0.24 -0.02 -0.0 0 28.375 93.105 1453.651 0.0 0.0
896.1 7185.63 4350.8 -159.99 2.75 -0.24 -0.02 -0.0 0 28.367 93.112 1453.382 0.0 0.0
896.2 7185.36 4350.73 -160.0 2.75 -0.24 -0.02 -0.0 0 28.384 93.141 1453.103 0.0 0.0
896.3 7185.09 4350.66 -160.0 2.75 -0.24 -0.02 -0.0 0 28.378 93.146 1452.825 0.0 0.0
896.4 7184.83 4350.59 -160.0 2.75 -0.25 -0.02 -0.0 0 28.37 93.153 1452.555 0.0 0.0
896.5 7184.56 4350.52 -160.0 2.75 -0.25 -0.02 -0.0 0 28.364 93.158 1452.277 0.0 0.0
896.6 7184.29 4350.45 -160.01 2.75 -0.25 -0.02 -0.0 0 28.382 93.186 1451.998 0.0 0.0
896.7 7184.03 4350.38 -160.01 2.75 -0.25 -0.02 -0.0 0 28.373 93.194 1451.729 0.0 0.0
896.8 7183.76 4350.31 -160.01 2.75 -0.25 -0.02 -0.0 0 28.367 93.198 1451.45 0.0 0.0
896.9 7183.49 4350.23 -160.01 2.75 -0.25 -0.02 -0.0 0 28.351 93.213 1451.168 0.0 0.0
897.0 7183.23 4350.16 -160.01 2.75 -0.25 -0.02 -0.0 0 28.343 93.22 1450.899 0.0 0.0
897.1 7182.96 4350.09 -160.02 2.75 -0.25 -0.02 -0.0 0 28.361 93.249 1450.62 0.0 0.0
897.2 7182.69 4350.02 -160.02 2.75 -0.25 -0.02 -0.0 0 28.355 93.254 1450.341 0.0 0.0
897.3 7182.43 4349.95 -160.02 2.75 -0.25 -0.02 -0.0 0 28.346 93.261 1450.072 0.0 0.0
897.4 7182.16 4349.88 -160.02 2.75 -0.25 -0.02 -0.0 0 28.34 93.266 1449.793 0.0 0.0
897.5 7181.89 4349.81 -160.03 2.75 -0.25 -0.02 -0.0 0 28.358 93.294 1449.515 0.0 0.0
897.6 7181.62 4349.74 -160.03 2.75 -0.25 -0.02 -0.0 0 28.352 93.299 1449.236 0.0 0.0
897.7 7181.36 4349.67 -160.03 2.75 -0.25 -0.02 -0.0 0 28.344 93.307 1448.967 0.0 0.0
897.8 7181.09 4349.6 -160.03 2.75 -0.25 -0.02 -0.0 0 28.338 93.312 1448.688 0.0 0.0
897.9 7180.82 4349.53 -160.03 2.75 -0.25 -0.02 -0.0 0 28.332 93.316 1448.409 0.0 0.0
898.0 7180.56 4349.46 -160.04 2.75 -0.25 -0.02 -0.0 0 28.347 93.347 1448.14 0.0 0.0
898.1 7180.29 4349.39 -160.04 2.75 -0.25 -0.02 -0.0 0 28.341 93.352 1447.861 0.0 0.0
898.2 7180.02 4349.32 -160.04 2.75 -0.25 -0.02 -0.0 0 28.335 93.357 1447.582 0.0 0.0
898.3 7179.76 4349.25 -160.04 2.75 -0.25 -0.02 -0.0 0 28.327 93.364 1447.313 0.0 0.0
898.4 7179.49 4349.18 -160.05 2.75 -0.25 -0.02 -0.0 0 28.344 93.393 1447.034 0.0 0.0
898.5 7179.22 4349.11 -160.05 2.75 -0.25 -0.02 -0.0 0 28.338 93.398 1446.755 0.0 0.0
898.6 7178.95 4349.03 -160.05 2.75 -0.25 -0.02 -0.0 0 28.323 93.412 1446.474 0.0 0.0
898.7 7178.69 4348.96 -160.05 2.75 -0.25 -0.02 -0.0 0 28.314 93.42 1446.205 0.0 0.0
898.8 7178.42 4348.89 -160.05 2.75 -0.25 -0.02 -0.0 0 28.308 93.425 1445.926 0.0 0.0
898.9 7178.15 4348.82 -160.06 2.75 -0.25 -0.02 -0.0 0 28.326 93.453 1445.647 0.0 0.0
899.0 7177.88 4348.75 -160.06 2.75 -0.25 -0.02 -0.0 0 28.32 93.458 1445.368 0.0 0.0
899.1 7177.62 4348.68 -160.06 2.75 -0.25 -0.02 -0.0 0 28.311 93.465 1445.099 0.0 0.0
899.2 7177.35 4348.61 -160.06 2.75 -0.25 -0.02 -0.0 0 28.305 93.47 1444.82 0.0 0.0
899.3 7177.08 4348.54 -160.07 2.75 -0.25 -0.02 -0.0 0 28.323 93.499 1444.541 0.0 0.0
899.4 7176.82 4348.47 -160.07 2.75 -0.25 -0.02 -0.0 0 28.315 93.506 1444.272 0.0 0.0
899.5 7176.55 4348.4 -160.07 2.75 -0.25 -0.02 -0.0 0 28.309 93.511 1443.993 0.0 0.0
899.6 7176.28 4348.33 -160.07 2.75 -0.25 -0.02 -0.0 0 28.303 93.516 1443.715 0.0 0.0
899.7 7176.01 4348.26 -160.07 2.76 -0.25 -0.02 -0.0 0 28.297 93.521 1443.436 0.0 0.0
899.8 7175.74 4348.19 -160.08 2.76 -0.25 -0.02 -0.0 0 28.314 93.549 1443.157 0.0 0.0
899.9 7175.48 4348.12 -160.08 2.76 -0.25 -0.02 -0.0 0 28.306 93.557 1442.888 0.0 0.0
900.0 7175.21 4348.05 -160.08 2.76 -0.25 -0.02 -0.0 0 28.3 93.561 1442.609 0.0 0.0
900.1 7174.94 4347.98 -160.08 2.76 -0.25 -0.02 -0.0 0 28.294 93.566 1442.33 0.0 0.0
900.2 7174.67 4347.91 -160.09 2.76 -0.25 -0.02 -0.0 0 28.312 93.595 1442.051 0.0 0.0
900.3 7174.41 4347.84 -160.09 2.76 -0.25 -0.02 -0.0 0 28.303 93.602 1441.782 0.0 0.0
900.4 7174.14 4347.77 -160.09 2.76 -0.25 -0.02 -0.0 0 28.297 93.607 1441.503 0.0 0.0
900.5 7173.87 4347.7 -160.09 2.76 -0.25 -0.02 -0.0 0 28.291 93.612 1441.224 0.0 0.0
900.6 7173.6 4347.63 -160.09 2.76 -0.25 -0.02 -0.0 0 28.285 93.617 1440.946 0.0 0.0
900.7 7173.33 4347.56 -160.1 2.76 -0.25 -0.02 -0.0 0 28.303 93.645 1440.667 0.0 0.0
900.8 7173.07 4347.49 -160.1 2.76 -0.25 -0.02 -0.0 0 28.295 93.653 1440.398 0.0 0.0
900.9 7172.8 4347.42 -160.1 2.76 -0.25 -0.02 -0.0 0 28.289 93.658 1440.119 0.0 0.0
901.0 7172.53 4347.35 -160.1 2.76 -0.25 -0.02 -0.0 0 28.283 93.663 1439.84 0.0 0.0
901.1 7172.26 4347.28 -160.1 2.76 -0.25 -0.02 -0.0 0 28.277 93.667 1439.561 0.0 0.0
901.2 7172.0 4347.21 -160.11 2.76 -0.25 -0.02 -0.0 0 28.292 93.698 1439.292 0.0 0.0
901.3 7171.73 4347.14 -160.11 2.76 -0.25 -0.02 -0.0 0 28.286 93.703 1439.013 0.0 0.0
901.4 7171.46 4347.07 -160.11 2.76 -0.25 -0.02 -0.0 0 28.28 93.708 1438.734 0.0 0.0
901.5 7171.19 4347.0 -160.11 2.76 -0.25 -0.02 -0.0 0 28.274 93.713 1438.456 0.0 0.0
901.6 7170.92 4346.93 -160.12 2.76 -0.25 -0.02 -0.0 0 28.291 93.742 1438.177 0.0 0.0
901.7 7170.66 4346.86 -160.12 2.76 -0.25 -0.02 -0.0 0 28.283 93.749 1437.908 0.0 0.0
901.8 7170.39 4346.79 -160.12 2.76 -0.25 -0.02 -0.0 0 28.277 93.754 1437.629 0.0 0.0
901.9 7170.12 4346.72 -160.12 2.76 -0.25 -0.02 -0.0 0 28.271 93.759 1437.35 0.0 0.0
902.0 7169.85 4346.65 -160.12 2.76 -0.25 -0.02 -0.0 0 28.265 93.764 1437.071 0.0 0.0
902.1 7169.59 4346.58 -160.13 2.76 -0.25 -0.02 -0.06 0 28.28 93.795 1436.802 0.0 0.0
902.2 7169.32 4346.51 -160.13 2.76 -0.25 -0.02 -0.06 0 28.274 93.799 1436.523 0.0 0.0
902.3 7169.05 4346.44 -160.13 2.75 -0.25 -0.02 -0.06 0 28.268 93.804 1436.244 0.0 0.0
902.4 7168.78 4346.37 -160.13 2.75 -0.25 -0.02 -0.06 0 28.262 93.809 1435.966 0.0 0.0
902.5 7168.52 4346.3 -160.13 2.75 -0.25 -0.02 -0.26 0 28.254 93.816 1435.696 0.0 0.0
902.6 7168.25 4346.22 -160.14 2.75 -0.25 -0.02 -0.26 0 28.262 93.855 1435.415 0.0 0.0
902.7 7167.98 4346.15 -160.14 2.75 -0.24 -0.02 -0.26 0 28.256 93.86 1435.136 0.0 0.0
902.8 7167.71 4346.08 -160.14 2.75 -0.24 -0.02 -0.26 0 28.25 93.865 1434.857 0.0 0.0
902.9 7167.45 4346.01 -160.14 2.75 -0.24 -0.02 -0.37 0 28.242 93.872 1434.588 0.0 0.0
903.0 7167.18 4345.94 -160.14 2.75 -0.24 -0.02 -0.37 0 28.236 93.877 1434.309 0.0 0.0
903.1 7166.91 4345.87 -160.15 2.75 -0.24 -0.02 -0.37 0 28.253 93.905 1434.03 0.0 0.0
903.2 7166.65 4345.8 -160.15 2.75 -0.24 -0.02 -0.37 0 28.245 93.913 1433.761 0.0 0.0
903.3 7166.38 4345.73 -160.15 2.75 -0.24 -0.02 -0.38 0 28.239 93.917 1433.482 0.0 0.0
903.4 7166.11 4345.66 -160.15 2.75 -0.24 -0.02 -0.38 0 28.233 93.922 1433.204 0.0 0.0
903.5 7165.85 4345.59 -160.15 2.75 -0.24 -0.02 -0.38 0 28.225 93.93 1432.934 0.0 0.0
903.6 7165.58 4345.52 -160.15 2.75 -0.24 -0.02 -0.38 0 28.219 93.934 1432.656 0.0 0.0
903.7 7165.31 4345.45 -160.16 2.75 -0.24 -0.02 -0.37 0 28.236 93.963 1432.377 0.0 0.0
903.8 7165.05 4345.38 -160.16 2.75 -0.24 -0.02 -0.37 0 28.228 93.97 1432.108 0.0 0.0
903.9 7164.78 4345.31 -160.16 2.75 -0.24 -0.02 -0.37 0 28.222 93.975 1431.829 0.0 0.0
904.0 7164.51 4345.24 -160.16 2.75 -0.24 -0.02 -0.37 0 28.216 93.98 1431.55 0.0 0.0
904.1 7164.25 4345.17 -160.16 2.74 -0.24 -0.02 -0.35 0 28.208 93.987 1431.281 0.0 0.0
904.2 7163.98 4345.1 -160.17 2.74 -0.24 -0.02 -0.35 0 28.225 94.016 1431.002 0.0 0.0
904.3 7163.71 4345.02 -160.17 2.74 -0.24 -0.02 -0.35 0 28.209 94.031 1430.72 0.0 0.0
904.4 7163.45 4344.95 -160.17 2.74 -0.24 -0.02 -0.35 0 28.201 94.038 1430.451 0.0 0.0
904.5 7163.18 4344.88 -160.17 2.74 -0.24 -0.02 -0.35 0 28.195 94.043 1430.172 0.0 0.0
904.6 7162.92 4344.81 -160.17 2.74 -0.24 -0.02 -0.35 0 28.187 94.05 1429.903 0.0 0.0
904.7 7162.65 4344.74 -160.18 2.74 -0.24 -0.02 -0.35 0 28.204 94.079 1429.624 0.0 0.0
904.8 7162.38 4344.67 -160.18 2.74 -0.24 -0.02 -0.35 0 28.198 94.083 1429.346 0.0 0.0
904.9 7162.12 4344.6 -160.18 2.74 -0.24 -0.02 -0.35 0 28.19 94.091 1429.076 0.0 0.0
905.0 7161.85 4344.53 -160.18 2.74 -0.24 -0.02 -0.35 0 28.184 94.096 1428.798 0.0 0.0
905.1 7161.59 4344.46 -160.18 2.74 -0.24 -0.02 -0.35 0 28.176 94.103 1428.528 0.0 0.0
905.2 7161.32 4344.39 -160.18 2.74 -0.24 -0.02 -0.35 0 28.17 94.108 1428.25 0.0 0.0
905.3 7161.05 4344.32 -160.19 2.74 -0.24 -0.02 -0.35 0 28.187 94.136 1427.971 0.0 0.0
905.4 7160.79 4344.25 -160.19 2.74 -0.24 -0.02 -0.35 0 28.179 94.144 1427.701 0.0 0.0
905.5 7160.52 4344.18 -160.19 2.74 -0.24 -0.02 -0.35 0 28.173 94.148 1427.423 0.0 0.0
905.6 7160.26 4344.11 -160.19 2.74 -0.24 -0.02 -0.35 0 28.165 94.156 1427.153 0.0 0.0
905.7 7159.99 4344.04 -160.19 2.74 -0.24 -0.02 -0.35 0 28.159 94.161 1426.875 0.0 0.0
905.8 7159.73 4343.97 -160.19 2.74 -0.24 -0.02 -0.35 0 28.15 94.168 1426.605 0.0 0.0
905.9 7159.46 4343.9 -160.2 2.74 -0.24 -0.02 -0.35 0 28.168 94.196 1426.327 0.0 0.0
906.0 7159.19 4343.83 -160.2 2.74 -0.24 -0.02 -0.35 0 28.162 94.201 1426.048 0.0 0.0
906.1 7158.93 4343.76 -160.2 2.74 -0.24 -0.02 -0.35 0 28.154 94.209 1425.779 0.0 0.0
906.2 7158.66 4343.69 -160.2 2.74 -0.24 -0.02 -0.35 0 28.148 94.213 1425.5 0.0 0.0
906.3 7158.4 4343.62 -160.2 2.74 -0.24 -0.02 -0.35 0 28.139 94.221 1425.231 0.0 0.0
906.4 7158.13 4343.55 -160.2 2.74 -0.24 -0.02 -0.35 0 28.133 94.226 1424.952 0.0 0.0
906.5 7157.87 4343.48 -160.21 2.74 -0.25 -0.02 -0.35 0 28.149 94.257 1424.683 0.0 0.0
906.6 7157.6 4343.41 -160.21 2.74 -0.25 -0.02 -0.35 0 28.143 94.261 1424.404 0.0 0.0
906.7 7157.34 4343.34 -160.21 2.74 -0.25 -0.02 -0.35 0 28.134 94.269 1424.135 0.0 0.0
906.8 7157.07 4343.27 -160.21 2.74 -0.25 -0.02 -0.35 0 28.128 94.274 1423.856 0.0 0.0
906.9 7156.8 4343.2 -160.21 2.74 -0.25 -0.02 -0.35 0 28.122 94.278 1423.577 0.0 0.0
907.0 7156.54 4343.13 -160.21 2.74 -0.25 -0.02 -0.35 0 28.114 94.286 1423.308 0.0 0.0
907.1 7156.27 4343.06 -160.22 2.74 -0.25 -0.01 -0.35 0 28.132 94.314 1423.029 0.0 0.0
907.2 7156.01 4342.99 -160.22 2.74 -0.25 -0.01 -0.35 0 28.123 94.322 1422.76 0.0 0.0
907.3 7155.74 4342.93 -160.22 2.74 -0.25 -0.01 -0.35 0 28.127 94.317 1422.484 0.0 0.0
907.4 7155.47 4342.86 -160.22 2.74 -0.25 -0.01 -0.35 0 28.121 94.322 1422.205 0.0 0.0
907.5 7155.21 4342.79 -160.22 2.74 -0.25 -0.01 -0.35 0 28.113 94.329 1421.936 0.0 0.0
907.6 7154.94 4342.72 -160.22 2.74 -0.25 -0.01 -0.35 0 28.107 94.334 1421.657 0.0 0.0
907.7 7154.68 4342.65 -160.22 2.74 -0.25 -0.01 -0.35 0 28.098 94.341 1421.388 0.0 0.0
907.8 7154.41 4342.58 -160.23 2.74 -0.26 -0.01 -0.35 0 28.116 94.37 1421.109 0.0 0.0
907.9 7154.14 4342.51 -160.23 2.74 -0.26 -0.01 -0.35 0 28.11 94.374 1420.83 0.0 0.0
908.0 7153.88 4342.44 -160.23 2.74 -0.26 -0.01 -0.35 0 28.102 94.382 1420.561 0.0 0.0
908.1 7153.61 4342.38 -160.23 2.74 -0.26 -0.01 -0.35 0 28.106 94.377 1420.285 0.0 0.0
908.2 7153.34 4342.31 -160.23 2.74 -0.26 -0.01 -0.35 0 28.099 94.382 1420.006 0.0 0.0
908.3 7153.08 4342.24 -160.23 2.74 -0.26 -0.01 -0.35 0 28.091 94.389 1419.737 0.0 0.0
908.4 7152.81 4342.17 -160.23 2.74 -0.26 -0.01 -0.35 0 28.085 94.394 1419.458 0.0 0.0
908.5 7152.54 4342.1 -160.23 2.74 -0.26 -0.01 -0.35 0 28.079 94.399 1419.179 0.0 0.0
908.6 7152.28 4342.04 -160.24 2.74 -0.26 -0.01 -0.35 0 28.104 94.42 1418.913 0.0 0.0
908.7 7152.01 4341.97 -160.24 2.74 -0.26 -0.01 -0.35 0 28.098 94.425 1418.634 0.0 0.0
908.8 7151.74 4341.9 -160.24 2.74 -0.26 -0.01 -0.35 0 28.092 94.43 1418.355 0.0 0.0
908.9 7151.48 4341.83 -160.24 2.74 -0.26 -0.01 -0.35 0 28.084 94.437 1418.086 0.0 0.0
909.0 7151.21 4341.76 -160.24 2.74 -0.26 -0.01 -0.35 0 28.078 94.442 1417.807 0.0 0.0
909.1 7150.94 4341.7 -160.24 2.74 -0.27 -0.01 -0.35 0 28.082 94.437 1417.531 0.0 0.0
909.2 7150.67 4341.63 -160.24 2.74 -0.27 -0.01 -0.35 0 28.076 94.442 1417.253 0.0 0.0
909.3 7150.41 4341.56 -160.24 2.74 -0.27 -0.01 -0.35 0 28.067 94.449 1416.983 0.0 0.0
909.4 7150.14 4341.49 -160.25 2.74 -0.27 -0.01 -0.35 0 28.085 94.478 1416.705 0.0 0.0
909.5 7149.87 4341.43 -160.25 2.74 -0.27 -0.01 -0.35 0 28.089 94.473 1416.429 0.0 0.0
909.6 7149.61 4341.36 -160.25 2.74 -0.27 -0.01 -0.35 0 28.08 94.48 1416.159 0.0 0.0
909.7 7149.34 4341.29 -160.25 2.74 -0.27 -0.01 -0.35 0 28.074 94.485 1415.881 0.0 0.0
909.8 7149.07 4341.22 -160.25 2.74 -0.27 -0.01 -0.35 0 28.068 94.49 1415.602 0.0 0.0
909.9 7148.8 4341.15 -160.25 2.74 -0.27 -0.01 -0.35 0 28.062 94.495 1415.323 0.0 0.0
910.0 7148.54 4341.09 -160.25 2.74 -0.27 -0.01 -0.35 0 28.064 94.493 1415.057 0.0 0.0
910.1 7148.27 4341.02 -160.25 2.74 -0.27 -0.01 -0.35 0 28.058 94.497 1414.778 0.0 0.0
910.2 7148.0 4340.95 -160.25 2.74 -0.27 -0.01 -0.35 0 28.052 94.502 1414.499 0.0 0.0
910.3 7147.73 4340.89 -160.25 2.74 -0.27 -0.01 -0.35 0 28.055 94.497 1414.223 0.0 0.0
910.4 7147.47 4340.82 -160.25 2.74 -0.27 -0.01 -0.35 0 28.047 94.505 1413.954 0.0 0.0
910.5 7147.2 4340.75 -160.26 2.74 -0.27 -0.01 -0.35 0 28.065 94.533 1413.675 0.0 0.0
910.6 7146.93 4340.68 -160.26 2.74 -0.27 -0.01 -0.35 0 28.059 94.538 1413.396 0.0 0.0
910.7 7146.66 4340.62 -160.26 2.74 -0.27 -0.01 -0.35 0 28.062 94.533 1413.12 0.0 0.0
910.8 7146.4 4340.55 -160.26 2.74 -0.27 -0.01 -0.35 0 28.054 94.541 1412.851 0.0 0.0
910.9 7146.13 4340.48 -160.26 2.74 -0.27 -0.01 -0.35 0 28.048 94.546 1412.572 0.0 0.0
911.0 7145.86 4340.41 -160.26 2.74 -0.27 -0.01 -0.35 0 28.042 94.55 1412.293 0.0 0.0
911.1 7145.6 4340.35 -160.26 2.74 -0.27 -0.01 -0.35 0 28.043 94.548 1412.027 0.0 0.0
911.2 7145.33 4340.28 -160.26 2.74 -0.27 -0.01 -0.35 0 28.037 94.553 1411.748 0.0 0.0
