Navio: Capesize L300B50T19 
Cenário: SE Forte - pos2035 - 1 
Manobra: Entrada e Atracação Cocaia 
Corrente: 0.8 kn N  
Vento: 15 kn SSE  
Onda: 1.7m 10s SE  
 
time_stamp x y zz vx vy vzz rudder_demanded_orientation_0 propeller_demanded_rpm_0 distance_port distance_starboard distance_target original_propeller discrete_propeller
125.4 8842.71 4782.68 -166.34 2.57 -0.45 0.07 -0.17 2 139.966 59.167 1705.99 45.3 45.3
125.5 8842.45 4782.66 -166.33 2.57 -0.45 0.07 -0.17 2 140.037 59.148 1705.734 45.3 45.3
125.6 8842.19 4782.65 -166.32 2.57 -0.45 0.07 -0.17 2 140.117 59.12 1705.481 45.3 45.3
125.7 8841.93 4782.63 -166.32 2.57 -0.45 0.07 -0.17 2 140.161 59.075 1705.225 45.3 45.3
125.8 8841.67 4782.61 -166.31 2.57 -0.45 0.07 -0.17 2 140.231 59.057 1704.969 45.3 45.3
125.9 8841.41 4782.59 -166.3 2.57 -0.45 0.07 -0.17 2 140.301 59.038 1704.714 45.3 45.3
126.0 8841.15 4782.58 -166.29 2.56 -0.46 0.07 -0.17 2 140.381 59.01 1704.461 45.3 45.3
126.1 8840.89 4782.56 -166.29 2.56 -0.46 0.07 -0.17 2 140.426 58.965 1704.205 45.3 45.3
126.2 8840.63 4782.55 -166.28 2.56 -0.46 0.07 -0.17 2 140.506 58.937 1703.952 45.3 45.3
126.3 8840.37 4782.53 -166.27 2.56 -0.46 0.07 -0.17 2 140.576 58.919 1703.696 45.3 45.3
126.4 8840.11 4782.51 -166.26 2.56 -0.46 0.07 -0.17 2 140.646 58.9 1703.441 45.3 45.3
126.5 8839.85 4782.5 -166.26 2.56 -0.46 0.07 -0.17 2 140.7 58.846 1703.188 45.3 45.3
126.6 8839.59 4782.48 -166.25 2.56 -0.46 0.07 -0.17 2 140.771 58.827 1702.932 45.3 45.3
126.7 8839.33 4782.46 -166.24 2.56 -0.46 0.07 -0.17 2 140.841 58.809 1702.676 45.3 45.3
126.8 8839.07 4782.45 -166.24 2.56 -0.46 0.07 -0.17 2 140.895 58.754 1702.423 45.3 45.3
126.9 8838.81 4782.43 -166.23 2.56 -0.46 0.07 -0.17 2 140.965 58.736 1702.168 45.3 45.3
127.0 8838.55 4782.42 -166.22 2.56 -0.46 0.07 -0.17 2 141.045 58.707 1701.915 45.3 45.3
127.1 8838.29 4782.4 -166.21 2.56 -0.47 0.07 -0.17 2 141.115 58.689 1701.659 45.3 45.3
127.2 8838.03 4782.39 -166.21 2.56 -0.47 0.07 -0.17 2 141.169 58.634 1701.406 45.3 45.3
127.3 8837.77 4782.37 -166.2 2.56 -0.47 0.07 -0.17 2 141.24 58.616 1701.15 45.3 45.3
127.4 8837.51 4782.35 -166.19 2.56 -0.47 0.07 -0.17 2 141.31 58.597 1700.895 45.3 45.3
127.5 8837.25 4782.34 -166.18 2.56 -0.47 0.07 -0.17 2 141.39 58.569 1700.642 45.3 45.3
127.6 8837.0 4782.32 -166.18 2.56 -0.47 0.07 -0.17 2 141.432 58.527 1700.396 45.3 45.3
127.7 8836.74 4782.31 -166.17 2.56 -0.47 0.07 -0.17 2 141.512 58.499 1700.143 45.3 45.3
127.8 8836.48 4782.29 -166.16 2.56 -0.47 0.07 -0.17 2 141.582 58.48 1699.887 45.3 45.3
127.9 8836.22 4782.28 -166.15 2.56 -0.47 0.07 -0.17 2 141.662 58.452 1699.634 45.3 45.3
128.0 8835.96 4782.26 -166.15 2.56 -0.47 0.07 -0.17 2 141.706 58.407 1699.378 45.3 45.3
128.1 8835.7 4782.25 -166.14 2.56 -0.47 0.07 -0.17 2 141.786 58.379 1699.125 45.3 45.3
128.2 8835.44 4782.23 -166.13 2.56 -0.47 0.07 -0.17 2 141.857 58.36 1698.87 45.3 45.3
128.3 8835.18 4782.21 -166.12 2.56 -0.47 0.07 -0.17 2 141.927 58.342 1698.614 45.3 45.3
128.4 8834.92 4782.2 -166.12 2.56 -0.47 0.07 -0.17 2 141.981 58.287 1698.361 45.3 45.3
128.5 8834.66 4782.18 -166.11 2.56 -0.47 0.07 -0.17 2 142.051 58.269 1698.105 45.3 45.3
128.6 8834.4 4782.17 -166.1 2.56 -0.47 0.07 -0.17 2 142.131 58.24 1697.852 45.3 45.3
128.7 8834.14 4782.15 -166.09 2.56 -0.47 0.08 -0.17 2 142.202 58.222 1697.597 45.3 45.3
128.8 8833.88 4782.14 -166.09 2.57 -0.47 0.08 -0.17 2 142.256 58.168 1697.344 45.3 45.3
128.9 8833.61 4782.12 -166.08 2.57 -0.47 0.08 -0.17 2 142.328 58.147 1697.079 45.3 45.3
129.0 8833.35 4782.11 -166.07 2.57 -0.47 0.08 -0.17 2 142.408 58.118 1696.826 45.3 45.3
129.1 8833.09 4782.09 -166.06 2.57 -0.47 0.08 -0.17 2 142.479 58.1 1696.57 45.3 45.3
129.2 8832.83 4782.07 -166.06 2.57 -0.47 0.08 -0.17 2 142.523 58.055 1696.314 45.3 45.3
129.3 8832.57 4782.06 -166.05 2.57 -0.47 0.08 -0.17 2 142.603 58.027 1696.061 45.3 45.3
129.4 8832.31 4782.04 -166.04 2.57 -0.48 0.08 -0.17 2 142.673 58.008 1695.806 45.3 45.3
129.5 8832.05 4782.03 -166.03 2.57 -0.48 0.08 -0.17 2 142.753 57.98 1695.553 45.3 45.3
129.6 8831.79 4782.01 -166.03 2.58 -0.47 0.08 -0.17 2 142.798 57.935 1695.297 45.3 45.3
129.7 8831.53 4781.99 -166.02 2.58 -0.47 0.08 -0.17 2 142.868 57.917 1695.042 45.3 45.3
129.8 8831.27 4781.98 -166.01 2.58 -0.47 0.08 -0.17 2 142.948 57.889 1694.789 45.3 45.3
129.9 8831.0 4781.96 -166.0 2.58 -0.47 0.08 -0.17 2 143.021 57.868 1694.523 45.3 45.3
130.0 8830.74 4781.94 -166.0 2.58 -0.47 0.08 -0.17 2 143.065 57.823 1694.268 45.3 45.3
130.1 8830.48 4781.93 -165.99 2.58 -0.47 0.08 -0.17 2 143.145 57.795 1694.015 45.3 45.3
130.2 8830.22 4781.91 -165.98 2.59 -0.47 0.08 -0.17 2 143.215 57.776 1693.759 45.3 45.3
130.3 8829.95 4781.9 -165.97 2.59 -0.47 0.08 -0.17 2 143.298 57.745 1693.497 45.3 45.3
130.4 8829.69 4781.88 -165.97 2.59 -0.47 0.08 -0.17 2 143.342 57.701 1693.241 45.3 45.3
130.5 8829.43 4781.86 -165.96 2.59 -0.47 0.08 -0.17 2 143.412 57.682 1692.985 45.3 45.3
130.6 8829.17 4781.84 -165.95 2.59 -0.47 0.08 -0.17 2 143.483 57.664 1692.73 45.3 45.3
130.7 8828.9 4781.83 -165.94 2.59 -0.47 0.08 -0.17 2 143.565 57.633 1692.467 45.3 45.3
130.8 8828.64 4781.81 -165.93 2.6 -0.47 0.08 -0.17 2 143.636 57.614 1692.212 45.3 45.3
130.9 8828.38 4781.79 -165.93 2.6 -0.47 0.08 -0.17 2 143.68 57.57 1691.956 45.3 45.3
131.0 8828.11 4781.78 -165.92 2.6 -0.47 0.08 -0.17 2 143.762 57.539 1691.693 45.3 45.3
131.1 8827.85 4781.76 -165.91 2.6 -0.47 0.08 -0.17 2 143.833 57.52 1691.438 45.3 45.3
131.2 8827.59 4781.74 -165.9 2.6 -0.47 0.08 -0.17 2 143.903 57.502 1691.182 45.3 45.3
131.3 8827.32 4781.72 -165.9 2.6 -0.47 0.08 -0.17 2 143.95 57.455 1690.917 45.3 45.3
131.4 8827.06 4781.7 -165.89 2.61 -0.47 0.08 -0.17 2 144.02 57.436 1690.661 45.3 45.3
131.5 8826.79 4781.69 -165.88 2.61 -0.47 0.08 -0.17 2 144.103 57.406 1690.399 45.3 45.3
131.6 8826.53 4781.67 -165.87 2.61 -0.47 0.08 -0.17 2 144.173 57.387 1690.143 45.3 45.3
131.7 8826.26 4781.65 -165.87 2.61 -0.47 0.08 -0.17 2 144.22 57.34 1689.878 45.3 45.3
131.8 8826.0 4781.63 -165.86 2.61 -0.47 0.08 -0.17 2 144.29 57.321 1689.622 45.3 45.3
131.9 8825.74 4781.61 -165.85 2.61 -0.47 0.08 -0.17 2 144.36 57.303 1689.367 45.3 45.3
132.0 8825.47 4781.6 -165.84 2.62 -0.47 0.08 -0.17 2 144.443 57.272 1689.104 45.3 45.3
132.1 8825.21 4781.58 -165.83 2.62 -0.47 0.08 -0.17 2 144.513 57.254 1688.849 45.3 45.3
132.2 8824.94 4781.56 -165.83 2.62 -0.47 0.08 -0.17 2 144.56 57.206 1688.583 45.3 45.3
132.3 8824.67 4781.54 -165.82 2.62 -0.47 0.08 -0.17 2 144.633 57.185 1688.318 45.3 45.3
132.4 8824.41 4781.52 -165.81 2.62 -0.47 0.08 -0.17 2 144.703 57.167 1688.063 45.3 45.3
132.5 8824.14 4781.5 -165.8 2.62 -0.46 0.08 -0.17 2 144.776 57.146 1687.797 45.3 45.3
132.6 8823.88 4781.48 -165.8 2.62 -0.46 0.08 -0.17 2 144.82 57.101 1687.542 45.3 45.3
132.7 8823.61 4781.46 -165.79 2.62 -0.46 0.08 -0.17 2 144.893 57.08 1687.277 45.3 45.3
132.8 8823.35 4781.44 -165.78 2.63 -0.46 0.08 -0.17 2 144.619 57.317 1687.021 45.3 45.3
132.9 8823.08 4781.42 -165.77 2.63 -0.46 0.08 -0.17 2 144.639 57.244 1686.756 45.3 45.3
133.0 8822.81 4781.4 -165.76 2.63 -0.46 0.08 -0.17 2 144.66 57.17 1686.491 45.3 45.3
133.1 8822.55 4781.38 -165.76 2.63 -0.46 0.08 -0.17 2 144.704 57.125 1686.235 45.3 45.3
133.2 8822.28 4781.36 -165.75 2.63 -0.46 0.08 -0.17 2 144.725 57.052 1685.97 45.3 45.3
133.3 8822.02 4781.34 -165.74 2.63 -0.46 0.08 -0.17 2 144.743 56.981 1685.714 45.3 45.3
133.4 8821.75 4781.32 -165.73 2.63 -0.46 0.08 -0.17 2 144.763 56.908 1685.449 45.3 45.3
133.5 8821.48 4781.3 -165.72 2.63 -0.46 0.08 -0.17 2 144.783 56.835 1685.184 45.3 45.3
133.6 8821.22 4781.28 -165.72 2.63 -0.46 0.08 -0.17 2 144.828 56.79 1684.928 45.3 45.3
133.7 8820.95 4781.26 -165.71 2.63 -0.46 0.08 -0.17 2 144.848 56.717 1684.663 45.3 45.3
133.8 8820.68 4781.24 -165.7 2.63 -0.46 0.08 -0.17 2 144.869 56.643 1684.398 45.3 45.3
133.9 8820.42 4781.22 -165.69 2.63 -0.46 0.08 -0.17 2 144.887 56.572 1684.142 45.3 45.3
134.0 8820.15 4781.2 -165.68 2.63 -0.46 0.08 -0.17 2 144.907 56.499 1683.877 45.3 45.3
134.1 8819.88 4781.18 -165.68 2.63 -0.46 0.08 -0.17 2 144.954 56.452 1683.612 45.3 45.3
134.2 8819.62 4781.16 -165.67 2.63 -0.46 0.08 -0.17 2 144.972 56.381 1683.356 45.3 45.3
134.3 8819.35 4781.14 -165.66 2.63 -0.46 0.08 -0.17 2 144.992 56.308 1683.091 45.3 45.3
134.4 8819.08 4781.12 -165.65 2.63 -0.46 0.08 -0.23 2 145.013 56.234 1682.826 45.3 45.3
134.5 8818.82 4781.1 -165.65 2.63 -0.46 0.08 -0.23 2 145.057 56.19 1682.57 45.3 45.3
134.6 8818.55 4781.08 -165.64 2.63 -0.46 0.08 -0.23 2 145.077 56.116 1682.305 45.3 45.3
134.7 8818.28 4781.06 -165.63 2.63 -0.46 0.08 -0.23 2 145.098 56.043 1682.04 45.3 45.3
134.8 8818.02 4781.04 -165.62 2.63 -0.46 0.08 -0.25 2 145.116 55.972 1681.784 45.3 45.3
134.9 8817.75 4781.02 -165.61 2.63 -0.46 0.08 -0.25 2 145.136 55.899 1681.519 45.3 45.3
135.0 8817.48 4780.99 -165.61 2.63 -0.46 0.08 -0.25 2 145.173 55.861 1681.251 45.3 45.3
135.1 8817.22 4780.97 -165.6 2.63 -0.46 0.08 -0.25 2 145.191 55.79 1680.996 45.3 45.3
135.2 8816.95 4780.95 -165.59 2.63 -0.46 0.08 -0.3 2 145.212 55.717 1680.731 45.3 45.3
135.3 8816.69 4780.93 -165.58 2.63 -0.46 0.08 -0.3 2 145.23 55.646 1680.475 45.3 45.3
135.4 8816.42 4780.91 -165.57 2.63 -0.46 0.08 -0.3 2 145.25 55.573 1680.21 45.3 45.3
135.5 8816.15 4780.89 -165.57 2.63 -0.46 0.08 -0.3 2 145.297 55.526 1679.945 45.3 45.3
135.6 8815.89 4780.87 -165.56 2.63 -0.46 0.08 -0.3 2 145.315 55.455 1679.689 45.3 45.3
135.7 8815.62 4780.85 -165.55 2.63 -0.46 0.08 -0.3 2 145.335 55.381 1679.424 45.3 45.3
135.8 8815.36 4780.83 -165.54 2.63 -0.46 0.08 -0.3 2 145.353 55.311 1679.168 45.3 45.3
135.9 8815.09 4780.81 -165.53 2.63 -0.46 0.08 -0.3 2 145.374 55.237 1678.903 45.3 45.3
136.0 8814.82 4780.79 -165.52 2.62 -0.46 0.08 -0.35 2 145.394 55.164 1678.638 45.3 45.3
136.1 8814.56 4780.77 -165.52 2.62 -0.46 0.08 -0.35 2 145.438 55.119 1678.383 45.3 45.3
136.2 8814.29 4780.75 -165.51 2.62 -0.46 0.08 -0.35 2 145.459 55.046 1678.117 45.3 45.3
136.3 8814.03 4780.72 -165.5 2.62 -0.47 0.08 -0.35 2 145.467 54.985 1677.859 45.3 45.3
136.4 8813.76 4780.7 -165.49 2.62 -0.47 0.08 -0.35 2 145.488 54.911 1677.594 45.3 45.3
136.5 8813.5 4780.68 -165.48 2.62 -0.47 0.08 -0.35 2 145.506 54.841 1677.338 45.3 45.3
136.6 8813.23 4780.66 -165.48 2.62 -0.47 0.08 -0.35 2 145.552 54.793 1677.073 45.3 45.3
136.7 8812.97 4780.64 -165.47 2.62 -0.47 0.08 -0.35 2 145.57 54.723 1676.818 45.3 45.3
136.8 8812.7 4780.62 -165.46 2.62 -0.47 0.08 -0.35 2 145.591 54.649 1676.553 45.3 45.3
136.9 8812.44 4780.6 -165.45 2.61 -0.47 0.08 -0.35 2 145.609 54.578 1676.297 45.3 45.3
137.0 8812.17 4780.58 -165.44 2.61 -0.47 0.08 -0.35 2 145.629 54.505 1676.032 45.3 45.3
137.1 8811.91 4780.56 -165.44 2.61 -0.47 0.08 -0.35 2 145.674 54.46 1675.776 45.3 45.3
137.2 8811.64 4780.54 -165.43 2.61 -0.47 0.08 -0.35 2 145.694 54.387 1675.511 45.3 45.3
137.3 8811.38 4780.52 -165.42 2.61 -0.47 0.08 -0.35 2 145.712 54.316 1675.256 45.3 45.3
137.4 8811.11 4780.5 -165.41 2.61 -0.47 0.08 -0.35 2 145.733 54.243 1674.991 45.3 45.3
137.5 8810.85 4780.48 -165.4 2.61 -0.47 0.08 -0.35 2 145.751 54.172 1674.735 45.3 45.3
137.6 8810.59 4780.46 -165.39 2.6 -0.47 0.08 -0.35 2 145.769 54.101 1674.48 45.3 45.3
137.7 8810.32 4780.44 -165.39 2.6 -0.47 0.08 -0.35 2 145.815 54.054 1674.214 45.3 45.3
137.8 8810.06 4780.42 -165.38 2.6 -0.47 0.08 -0.35 2 145.833 53.983 1673.959 45.3 45.3
137.9 8809.79 4780.4 -165.37 2.6 -0.48 0.08 -0.35 2 145.854 53.91 1673.694 45.3 45.3
138.0 8809.53 4780.38 -165.36 2.6 -0.48 0.08 -0.35 2 145.872 53.839 1673.438 45.3 45.3
138.1 8809.27 4780.36 -165.35 2.6 -0.48 0.08 -0.35 2 145.89 53.768 1673.183 45.3 45.3
138.2 8809.0 4780.34 -165.34 2.59 -0.48 0.08 -0.35 2 145.91 53.695 1672.918 45.3 45.3
138.3 8808.74 4780.32 -165.33 2.59 -0.48 0.08 -0.35 2 145.929 53.624 1672.662 45.3 45.3
138.4 8808.48 4780.31 -165.33 2.59 -0.48 0.08 -0.35 2 145.982 53.57 1672.409 45.3 45.3
138.5 8808.22 4780.29 -165.32 2.59 -0.48 0.08 -0.35 2 146.0 53.499 1672.154 45.3 45.3
138.6 8807.95 4780.27 -165.31 2.59 -0.48 0.09 -0.35 2 146.021 53.425 1671.889 45.3 45.3
138.7 8807.69 4780.25 -165.3 2.59 -0.48 0.09 -0.35 2 146.039 53.355 1671.633 45.3 45.3
138.8 8807.43 4780.23 -165.29 2.59 -0.48 0.09 -0.35 2 146.057 53.284 1671.378 45.3 45.3
138.9 8807.17 4780.21 -165.28 2.59 -0.48 0.09 -0.35 2 146.075 53.213 1671.122 45.3 45.3
139.0 8806.9 4780.19 -165.28 2.58 -0.48 0.09 -0.35 2 146.122 53.166 1670.857 45.3 45.3
139.1 8806.64 4780.17 -165.27 2.58 -0.48 0.09 -0.35 2 146.14 53.095 1670.602 45.3 45.3
139.2 8806.38 4780.15 -165.26 2.58 -0.49 0.09 -0.35 2 146.158 53.024 1670.346 45.3 45.3
139.3 8806.12 4780.13 -165.25 2.58 -0.49 0.09 -0.35 2 146.176 52.953 1670.091 45.3 45.3
139.4 8805.86 4780.12 -165.24 2.58 -0.49 0.09 -0.35 2 146.204 52.873 1669.838 45.3 45.3
139.5 8805.59 4780.1 -165.23 2.58 -0.49 0.09 -0.35 2 146.224 52.799 1669.573 45.3 45.3
139.6 8805.33 4780.08 -165.22 2.58 -0.49 0.09 -0.35 2 146.242 52.728 1669.317 45.3 45.3
139.7 8805.07 4780.06 -165.21 2.58 -0.49 0.09 -0.35 2 146.26 52.658 1669.062 45.3 45.3
139.8 8804.81 4780.04 -165.21 2.58 -0.49 0.09 -0.35 2 146.304 52.613 1668.807 45.3 45.3
139.9 8804.55 4780.02 -165.2 2.58 -0.49 0.09 -0.35 2 146.322 52.542 1668.551 45.3 45.3
140.0 8804.28 4780.01 -165.19 2.58 -0.49 0.09 -0.35 2 146.353 52.459 1668.289 45.3 45.3
140.1 8804.02 4779.99 -165.18 2.57 -0.49 0.09 -0.35 2 146.371 52.388 1668.033 45.3 45.3
140.2 8803.76 4779.97 -165.17 2.57 -0.49 0.09 -0.35 2 146.389 52.317 1667.778 45.3 45.3
140.3 8803.5 4779.95 -165.16 2.57 -0.49 0.09 -0.35 2 146.407 52.247 1667.522 45.3 45.3
140.4 8803.24 4779.93 -165.15 2.57 -0.49 0.09 -0.35 2 146.425 52.176 1667.267 45.3 45.3
140.5 8802.98 4779.91 -165.14 2.57 -0.5 0.09 -0.35 2 146.443 52.105 1667.011 45.3 45.3
140.6 8802.72 4779.9 -165.14 2.57 -0.5 0.09 -0.35 2 146.497 52.051 1666.759 45.3 45.3
140.7 8802.45 4779.88 -165.13 2.57 -0.5 0.09 -0.35 2 146.517 51.977 1666.494 45.3 45.3
140.8 8802.19 4779.86 -165.12 2.57 -0.5 0.09 -0.35 2 146.535 51.906 1666.238 45.3 45.3
140.9 8801.93 4779.84 -165.11 2.57 -0.5 0.09 -0.35 2 146.553 51.836 1665.983 45.3 45.3
141.0 8801.67 4779.82 -165.1 2.57 -0.5 0.09 -0.35 2 146.572 51.765 1665.727 45.3 45.3
141.1 8801.41 4779.81 -165.09 2.57 -0.5 0.09 -0.35 2 146.599 51.684 1665.474 45.3 45.3
141.2 8801.15 4779.79 -165.08 2.57 -0.5 0.09 -0.35 2 146.617 51.613 1665.219 45.3 45.3
141.3 8800.89 4779.77 -165.07 2.57 -0.5 0.09 -0.35 2 146.635 51.543 1664.964 45.3 45.3
141.4 8800.63 4779.75 -165.06 2.57 -0.5 0.09 -0.35 2 146.654 51.472 1664.708 45.3 45.3
141.5 8800.36 4779.73 -165.05 2.57 -0.5 0.09 -0.35 2 146.674 51.398 1664.443 45.3 45.3
141.6 8800.1 4779.72 -165.04 2.57 -0.5 0.09 -0.35 2 146.702 51.318 1664.19 45.3 45.3
141.7 8799.84 4779.7 -165.04 2.57 -0.5 0.09 -0.35 2 146.746 51.273 1663.935 45.3 45.3
141.8 8799.58 4779.68 -165.03 2.57 -0.5 0.09 -0.35 2 146.764 51.202 1663.68 45.3 45.3
141.9 8799.32 4779.66 -165.02 2.57 -0.5 0.09 -0.35 2 146.782 51.132 1663.424 45.3 45.3
142.0 8799.06 4779.64 -165.01 2.57 -0.5 0.09 -0.35 2 146.8 51.061 1663.169 45.3 45.3
142.1 8798.79 4779.63 -165.0 2.57 -0.5 0.09 -0.35 2 146.83 50.978 1662.906 45.3 45.3
142.2 8798.53 4779.61 -164.99 2.58 -0.5 0.09 -0.35 2 146.848 50.907 1662.651 45.3 45.3
142.3 8798.27 4779.59 -164.98 2.58 -0.5 0.09 -0.35 2 146.867 50.836 1662.395 45.3 45.3
142.4 8798.01 4779.57 -164.97 2.58 -0.5 0.09 -0.35 2 146.885 50.765 1662.14 45.3 45.3
142.5 8797.75 4779.55 -164.96 2.58 -0.5 0.09 -0.35 2 146.903 50.694 1661.885 45.3 45.3
142.6 8797.49 4779.53 -164.95 2.58 -0.5 0.09 -0.35 2 146.921 50.624 1661.629 45.3 45.3
142.7 8797.22 4779.52 -164.94 2.58 -0.5 0.09 -0.35 2 146.951 50.541 1661.367 45.3 45.3
142.8 8796.96 4779.5 -164.93 2.58 -0.5 0.09 -0.35 2 146.969 50.47 1661.111 45.3 45.3
142.9 8796.7 4779.48 -164.92 2.58 -0.5 0.09 -0.35 2 146.987 50.399 1660.856 45.3 45.3
143.0 8796.44 4779.46 -164.91 2.58 -0.5 0.09 -0.35 2 147.005 50.328 1660.601 45.3 45.3
143.1 8796.17 4779.44 -164.91 2.58 -0.5 0.09 -0.35 2 147.052 50.281 1660.336 45.3 45.3
143.2 8795.91 4779.42 -164.9 2.58 -0.5 0.09 -0.35 2 147.07 50.21 1660.08 45.3 45.3
143.3 8795.65 4779.4 -164.89 2.58 -0.5 0.09 -0.35 2 147.088 50.139 1659.825 45.3 45.3
143.4 8795.39 4779.38 -164.88 2.59 -0.5 0.1 -0.35 2 147.106 50.069 1659.569 45.3 45.3
143.5 8795.12 4779.37 -164.87 2.59 -0.5 0.1 -0.35 2 147.136 49.986 1659.307 45.3 45.3
143.6 8794.86 4779.35 -164.86 2.59 -0.5 0.1 -0.35 2 147.154 49.915 1659.052 45.3 45.3
143.7 8794.6 4779.33 -164.85 2.59 -0.5 0.1 -0.35 2 147.173 49.844 1658.796 45.3 45.3
143.8 8794.33 4779.31 -164.84 2.59 -0.5 0.1 -0.35 2 147.193 49.771 1658.531 45.3 45.3
143.9 8794.07 4779.29 -164.83 2.59 -0.5 0.1 -0.35 2 147.211 49.7 1658.276 45.3 45.3
144.0 8793.81 4779.27 -164.82 2.59 -0.5 0.1 -0.35 2 147.229 49.629 1658.02 45.3 45.3
144.1 8793.55 4779.25 -164.81 2.59 -0.5 0.1 -0.35 2 147.247 49.558 1657.765 45.3 45.3
144.2 8793.28 4779.23 -164.8 2.59 -0.5 0.1 -0.35 2 147.268 49.485 1657.5 45.3 45.3
144.3 8793.02 4779.21 -164.79 2.6 -0.5 0.1 -0.35 2 147.286 49.414 1657.245 45.3 45.3
144.4 8792.75 4779.19 -164.78 2.6 -0.5 0.1 -0.35 2 147.306 49.341 1656.98 45.3 45.3
144.5 8792.49 4779.17 -164.77 2.6 -0.5 0.1 -0.35 2 147.325 49.27 1656.724 45.3 45.3
144.6 8792.23 4779.15 -164.76 2.6 -0.5 0.1 -0.35 2 147.343 49.199 1656.469 45.3 45.3
144.7 8791.96 4779.13 -164.75 2.6 -0.5 0.1 -0.35 2 147.363 49.126 1656.204 45.3 45.3
144.8 8791.7 4779.11 -164.74 2.6 -0.5 0.1 -0.35 2 147.381 49.055 1655.948 45.3 45.3
144.9 8791.44 4779.09 -164.73 2.6 -0.5 0.1 -0.35 2 147.399 48.985 1655.693 45.3 45.3
145.0 8791.17 4779.07 -164.72 2.6 -0.5 0.1 -0.35 2 147.42 48.911 1655.428 45.3 45.3
145.1 8790.91 4779.05 -164.71 2.6 -0.5 0.1 -0.35 2 147.438 48.84 1655.173 45.3 45.3
145.2 8790.64 4779.03 -164.7 2.61 -0.5 0.1 -0.35 2 147.459 48.767 1654.908 45.3 45.3
145.3 8790.38 4779.01 -164.69 2.61 -0.5 0.1 -0.35 2 147.477 48.696 1654.652 45.3 45.3
145.4 8790.11 4778.99 -164.68 2.61 -0.5 0.1 -0.35 2 147.497 48.623 1654.387 45.3 45.3
145.5 8789.85 4778.97 -164.67 2.61 -0.5 0.1 -0.35 2 147.515 48.552 1654.132 45.3 45.3
145.6 8789.58 4778.95 -164.66 2.61 -0.5 0.1 -0.35 2 147.536 48.479 1653.867 45.3 45.3
145.7 8789.32 4778.92 -164.65 2.61 -0.5 0.1 -0.35 2 147.544 48.418 1653.609 45.3 45.3
145.8 8789.05 4778.9 -164.64 2.61 -0.5 0.1 -0.35 2 147.565 48.345 1653.344 45.3 45.3
145.9 8788.79 4778.88 -164.63 2.61 -0.5 0.1 -0.35 2 147.583 48.274 1653.088 45.3 45.3
146.0 8788.52 4778.86 -164.62 2.61 -0.5 0.1 -0.35 2 147.603 48.201 1652.823 45.3 45.3
146.1 8788.26 4778.84 -164.61 2.61 -0.5 0.1 -0.35 2 147.622 48.13 1652.568 45.3 45.3
146.2 8787.99 4778.82 -164.6 2.61 -0.5 0.1 -0.35 2 147.642 48.057 1652.303 45.3 45.3
146.3 8787.73 4778.8 -164.59 2.62 -0.5 0.1 -0.35 2 147.66 47.986 1652.048 45.3 45.3
146.4 8787.46 4778.78 -164.58 2.62 -0.5 0.1 -0.35 2 147.681 47.913 1651.783 45.3 45.3
146.5 8787.2 4778.75 -164.57 2.62 -0.5 0.1 -0.35 2 147.689 47.852 1651.525 45.3 45.3
146.6 8786.93 4778.73 -164.56 2.62 -0.5 0.1 -0.35 2 147.71 47.778 1651.26 45.3 45.3
146.7 8786.67 4778.71 -164.55 2.62 -0.5 0.1 -0.35 2 147.728 47.708 1651.004 45.3 45.3
146.8 8786.4 4778.69 -164.54 2.62 -0.5 0.1 -0.35 2 147.748 47.634 1650.739 45.3 45.3
146.9 8786.13 4778.67 -164.53 2.62 -0.5 0.1 -0.35 2 147.769 47.561 1650.474 45.3 45.3
147.0 8785.87 4778.65 -164.52 2.62 -0.5 0.1 -0.35 2 147.787 47.49 1650.219 45.3 45.3
147.1 8785.6 4778.62 -164.51 2.62 -0.5 0.1 -0.35 2 147.798 47.427 1649.951 45.3 45.3
147.2 8785.34 4778.6 -164.5 2.62 -0.5 0.1 -0.35 2 147.816 47.356 1649.696 45.3 45.3
147.3 8785.07 4778.58 -164.49 2.62 -0.5 0.1 -0.35 2 147.837 47.283 1649.431 45.3 45.3
147.4 8784.81 4778.56 -164.48 2.62 -0.5 0.1 -0.35 2 147.855 47.212 1649.176 45.3 45.3
147.5 8784.54 4778.54 -164.47 2.62 -0.5 0.1 -0.35 2 147.875 47.139 1648.911 45.3 45.3
147.6 8784.27 4778.51 -164.46 2.62 -0.5 0.1 -0.35 2 147.886 47.075 1648.643 45.3 45.3
147.7 8784.01 4778.49 -164.45 2.62 -0.5 0.1 -0.35 2 147.904 47.004 1648.388 45.3 45.3
147.8 8783.74 4778.47 -164.44 2.62 -0.5 0.1 -0.35 2 147.925 46.931 1648.123 45.3 45.3
147.9 8783.48 4778.45 -164.43 2.62 -0.5 0.1 -0.35 2 147.943 46.86 1647.867 45.3 45.3
148.0 8783.21 4778.43 -164.42 2.62 -0.5 0.1 -0.35 2 147.964 46.787 1647.602 45.3 45.3
148.1 8782.94 4778.4 -164.41 2.62 -0.5 0.1 -0.35 2 147.974 46.724 1647.335 45.3 45.3
148.2 8782.68 4778.38 -164.4 2.62 -0.5 0.1 -0.35 2 147.993 46.653 1647.079 45.3 45.3
148.3 8782.41 4778.36 -164.39 2.62 -0.5 0.1 -0.35 2 148.013 46.58 1646.814 45.3 45.3
