Navio: Conteneiro 336B48
Cenário: Médio 10 nós
Manobra: Entrada completa
Corrente: N 0.4nó 
Vento: SE 10nós 
Onda: 1.0m 8s SE 

zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
-167.22 3.94 -0.12 -0.02 -0.22 1 59.656 93.882 5843.529
-167.22 3.94 -0.12 -0.02 -0.22 1 59.68 93.858 5843.134
-167.23 3.94 -0.12 -0.02 -0.22 1 59.66 93.815 5842.746
-167.23 3.94 -0.12 -0.02 -0.22 1 59.684 93.791 5842.351
-167.23 3.94 -0.13 -0.02 -0.22 1 59.698 93.777 5841.953
-167.23 3.94 -0.13 -0.02 -0.22 1 59.719 93.755 5841.568
-167.24 3.94 -0.13 -0.02 -0.22 1 59.701 93.709 5841.17
-167.24 3.94 -0.13 -0.02 -0.22 1 59.725 93.685 5840.775
-167.24 3.94 -0.13 -0.02 -0.22 1 59.737 93.674 5840.387
-167.24 3.94 -0.13 -0.02 -0.22 1 59.761 93.65 5839.992
-167.24 3.94 -0.13 -0.02 -0.22 1 59.775 93.636 5839.594
-167.25 3.94 -0.13 -0.02 -0.22 1 59.767 93.58 5839.199
-167.25 3.94 -0.13 -0.02 -0.22 1 59.778 93.568 5838.811
-167.25 3.94 -0.13 -0.02 -0.22 1 59.802 93.544 5838.416
-167.25 3.94 -0.13 -0.02 -0.22 1 59.826 93.52 5838.021
-167.26 3.94 -0.13 -0.02 -0.23 1 59.806 93.477 5837.633
-167.26 3.94 -0.13 -0.02 -0.23 1 59.83 93.453 5837.237
-167.26 3.94 -0.13 -0.02 -0.23 1 59.844 93.439 5836.84
-167.26 3.94 -0.13 -0.02 -0.23 1 59.865 93.417 5836.454
-167.26 3.94 -0.13 -0.02 -0.24 1 59.879 93.403 5836.057
-167.27 3.94 -0.13 -0.02 -0.24 1 59.871 93.347 5835.661
-167.27 3.94 -0.13 -0.02 -0.24 1 59.893 93.326 5835.276
-167.27 3.94 -0.13 -0.02 -0.24 1 59.907 93.312 5834.878
-167.27 3.94 -0.13 -0.02 -0.29 1 59.93 93.288 5834.483
-167.28 3.94 -0.13 -0.02 -0.29 1 59.913 93.242 5834.085
-167.28 3.94 -0.13 -0.02 -0.29 1 59.934 93.22 5833.7
-167.28 3.94 -0.13 -0.02 -0.29 1 59.958 93.197 5833.305
-167.28 3.94 -0.13 -0.02 -0.31 1 59.972 93.182 5832.907
-167.28 3.93 -0.13 -0.02 -0.31 1 59.993 93.161 5832.522
-167.29 3.93 -0.13 -0.02 -0.31 1 59.985 93.105 5832.126
-167.29 3.93 -0.13 -0.02 -0.31 1 59.999 93.091 5831.729
-167.29 3.93 -0.13 -0.02 -0.36 1 60.021 93.07 5831.343
-167.29 3.93 -0.13 -0.02 -0.36 1 60.045 93.046 5830.948
-167.3 3.93 -0.13 -0.02 -0.36 1 60.027 93.0 5830.55
-167.3 3.93 -0.13 -0.02 -0.36 1 60.048 92.978 5830.165
-167.3 3.93 -0.13 -0.02 -0.39 1 60.072 92.954 5829.77
-167.3 3.93 -0.13 -0.02 -0.39 1 60.086 92.94 5829.372
-167.31 3.93 -0.13 -0.02 -0.39 1 60.076 92.887 5828.987
-167.31 3.93 -0.13 -0.02 -0.39 1 60.1 92.863 5828.591
-167.31 3.93 -0.14 -0.02 -0.39 1 60.114 92.849 5828.194
-167.31 3.93 -0.14 -0.02 -0.39 1 60.135 92.827 5827.808
-167.31 3.93 -0.14 -0.02 -0.39 1 60.159 92.804 5827.413
-167.32 3.93 -0.14 -0.02 -0.39 1 60.139 92.76 5827.025
-167.32 3.93 -0.14 -0.02 -0.39 1 60.162 92.736 5826.63
-167.32 3.93 -0.14 -0.02 -0.39 1 60.186 92.712 5826.235
-167.32 3.93 -0.14 -0.02 -0.39 1 60.198 92.7 5825.847
-167.33 3.93 -0.14 -0.02 -0.39 1 60.19 92.645 5825.452
-167.33 3.93 -0.14 -0.02 -0.39 1 60.214 92.621 5825.056
-167.33 3.93 -0.14 -0.02 -0.39 1 60.235 92.599 5824.671
-167.33 3.93 -0.14 -0.02 -0.39 1 60.249 92.585 5824.273
-167.33 3.93 -0.14 -0.02 -0.39 1 60.271 92.564 5823.888
-167.34 3.93 -0.14 -0.02 -0.39 1 60.263 92.508 5823.493
-167.34 3.93 -0.14 -0.02 -0.39 1 60.277 92.494 5823.095
-167.34 3.92 -0.14 -0.02 -0.39 1 60.298 92.472 5822.709
-167.34 3.92 -0.14 -0.02 -0.39 1 60.322 92.448 5822.314
-167.34 3.92 -0.14 -0.02 -0.39 1 60.343 92.427 5821.929
-167.35 3.92 -0.14 -0.02 -0.39 1 60.326 92.381 5821.531
-167.35 3.92 -0.13 -0.02 -0.39 1 60.349 92.357 5821.136
-167.35 3.92 -0.13 -0.02 -0.39 1 60.371 92.336 5820.75
-167.35 3.92 -0.13 -0.02 -0.39 1 60.385 92.321 5820.353
-167.35 3.92 -0.13 -0.02 -0.39 1 60.406 92.3 5819.967
-167.35 3.92 -0.13 -0.02 -0.39 1 60.43 92.276 5819.572
-167.36 3.92 -0.13 -0.02 -0.39 1 60.42 92.223 5819.187
-167.36 3.92 -0.13 -0.02 -0.39 1 60.434 92.209 5818.789
-167.36 3.92 -0.13 -0.02 -0.39 1 60.455 92.187 5818.403
-167.36 3.92 -0.13 -0.01 -0.39 1 60.479 92.163 5818.008
-167.36 3.92 -0.13 -0.01 -0.39 1 60.5 92.142 5817.623
-167.36 3.92 -0.13 -0.01 -0.38 1 60.514 92.128 5817.225
-167.37 3.92 -0.13 -0.01 -0.38 1 60.506 92.072 5816.83
-167.37 3.92 -0.13 -0.01 -0.38 1 60.528 92.05 5816.444
-167.37 3.92 -0.13 -0.01 -0.38 1 60.542 92.036 5816.047
-167.37 3.92 -0.13 -0.01 -0.38 1 60.563 92.015 5815.661
-167.37 3.92 -0.13 -0.01 -0.38 1 60.587 91.991 5815.266
-167.37 3.92 -0.13 -0.01 -0.38 1 60.609 91.969 5814.881
-167.37 3.92 -0.13 -0.01 -0.38 1 60.623 91.955 5814.483
-167.37 3.92 -0.13 -0.01 -0.38 1 60.644 91.934 5814.097
-167.37 3.91 -0.13 -0.01 -0.38 1 60.668 91.91 5813.702
-167.38 3.91 -0.13 -0.01 -0.38 1 60.657 91.857 5813.317
-167.38 3.91 -0.13 -0.01 -0.38 1 60.672 91.842 5812.919
-167.38 3.91 -0.13 -0.01 -0.38 1 60.693 91.821 5812.534
-167.38 3.91 -0.13 -0.01 -0.38 1 60.717 91.797 5812.139
-167.38 3.91 -0.13 -0.01 -0.38 1 60.738 91.776 5811.753
-167.38 3.91 -0.13 -0.01 -0.38 1 60.75 91.764 5811.365
-167.38 3.91 -0.13 -0.01 -0.38 1 60.774 91.74 5810.97
-167.38 3.91 -0.13 -0.01 -0.38 1 60.795 91.718 5810.584
-167.38 3.91 -0.13 -0.01 -0.38 1 60.819 91.695 5810.189
-167.38 3.91 -0.13 -0.01 -0.38 1 60.831 91.683 5809.801
-167.38 3.91 -0.13 -0.01 -0.38 1 60.854 91.659 5809.406
-167.38 3.91 -0.13 -0.01 -0.38 1 60.876 91.637 5809.021
-167.38 3.91 -0.13 -0.0 -0.38 1 60.9 91.614 5808.625
-167.38 3.91 -0.13 -0.0 -0.38 1 60.921 91.592 5808.24
-167.38 3.91 -0.14 -0.0 -0.38 1 60.935 91.578 5807.842
-167.38 3.91 -0.14 -0.0 -0.38 1 60.957 91.556 5807.457
-167.39 3.91 -0.14 -0.0 -0.38 1 60.949 91.501 5807.062
-167.39 3.91 -0.14 -0.0 -0.38 1 60.97 91.479 5806.676
-167.39 3.91 -0.14 -0.0 -0.38 1 60.982 91.467 5806.288
-167.39 3.91 -0.14 -0.0 -0.38 1 61.006 91.444 5805.893
-167.39 3.91 -0.14 -0.0 -0.38 1 61.027 91.422 5805.507
-167.39 3.91 -0.14 -0.0 -0.38 1 61.051 91.398 5805.112
-167.39 3.91 -0.14 -0.0 -0.38 1 61.072 91.377 5804.727
-167.39 3.91 -0.14 -0.0 -0.38 1 61.086 91.363 5804.329
-167.39 3.91 -0.14 -0.0 -0.38 1 61.108 91.341 5803.944
-167.39 3.91 -0.14 -0.0 -0.38 1 61.132 91.317 5803.548
-167.39 3.91 -0.14 -0.0 -0.38 1 61.153 91.296 5803.163
-167.39 3.91 -0.14 -0.0 -0.38 1 61.177 91.272 5802.768
-167.39 3.91 -0.14 -0.0 -0.38 1 61.198 91.25 5802.382
-167.39 3.91 -0.14 -0.0 -0.38 1 61.21 91.239 5801.994
-167.39 3.91 -0.14 -0.0 -0.38 1 61.234 91.215 5801.599
-167.39 3.91 -0.14 -0.0 -0.38 1 61.255 91.193 5801.214
-167.39 3.91 -0.14 -0.0 -0.38 1 61.279 91.169 5800.819
-167.39 3.91 -0.14 -0.0 -0.38 1 61.3 91.148 5800.433
-167.39 3.91 -0.14 -0.0 -0.38 1 61.324 91.124 5800.038
-167.39 3.91 -0.14 -0.0 -0.38 1 61.346 91.103 5799.652
-167.39 3.91 -0.14 -0.0 -0.38 1 61.36 91.088 5799.255
-167.39 3.91 -0.15 -0.0 -0.38 1 61.381 91.067 5798.869
-167.39 3.91 -0.15 -0.0 -0.38 1 61.405 91.043 5798.474
-167.39 3.91 -0.15 -0.0 -0.38 1 61.426 91.022 5798.089
-167.39 3.91 -0.15 -0.0 -0.38 1 61.45 90.998 5797.693
-167.39 3.91 -0.15 -0.0 -0.38 1 61.472 90.976 5797.308
-167.39 3.91 -0.15 -0.0 -0.38 1 61.493 90.955 5796.922
-167.39 3.91 -0.15 -0.0 -0.38 1 61.517 90.931 5796.527
-167.39 3.91 -0.15 -0.0 -0.38 1 61.538 90.909 5796.142
-167.39 3.91 -0.15 -0.0 -0.38 1 61.562 90.886 5795.747
-167.39 3.91 -0.15 -0.0 -0.38 1 61.583 90.864 5795.361
-167.39 3.91 -0.15 -0.0 -0.38 1 61.598 90.85 5794.963
-167.39 3.91 -0.15 -0.0 -0.38 1 61.619 90.828 5794.578
-167.39 3.91 -0.15 -0.0 -0.38 1 61.643 90.805 5794.183
-167.39 3.91 -0.15 -0.0 -0.38 1 61.664 90.783 5793.797
-167.39 3.91 -0.15 -0.0 -0.38 1 61.688 90.759 5793.402
-167.4 3.91 -0.15 -0.0 -0.38 1 61.678 90.706 5793.017
-167.4 3.91 -0.15 -0.0 -0.38 1 61.701 90.682 5792.622
-167.4 3.91 -0.15 -0.0 -0.39 1 61.723 90.66 5792.236
-167.4 3.91 -0.15 -0.0 -0.39 1 61.747 90.637 5791.841
-167.4 3.91 -0.16 -0.0 -0.39 1 61.768 90.615 5791.455
-167.4 3.91 -0.16 -0.0 -0.39 1 61.792 90.591 5791.06
-167.4 3.91 -0.16 -0.0 -0.41 1 61.813 90.57 5790.675
-167.4 3.91 -0.16 -0.0 -0.41 1 61.835 90.548 5790.289
-167.4 3.91 -0.16 -0.0 -0.41 1 61.858 90.524 5789.894
-167.4 3.91 -0.16 -0.0 -0.41 1 61.88 90.503 5789.509
-167.4 3.91 -0.16 -0.0 -0.46 1 61.904 90.479 5789.113
-167.4 3.91 -0.16 -0.0 -0.46 1 61.925 90.458 5788.728
-167.4 3.91 -0.16 -0.0 -0.46 1 61.949 90.434 5788.333
-167.4 3.91 -0.16 -0.0 -0.46 1 61.97 90.412 5787.947
-167.4 3.91 -0.16 -0.0 -0.47 1 61.994 90.388 5787.552
-167.4 3.9 -0.16 -0.0 -0.47 1 62.016 90.367 5787.167
-167.4 3.9 -0.16 -0.0 -0.47 1 62.039 90.343 5786.771
-167.4 3.9 -0.16 -0.0 -0.47 1 62.061 90.321 5786.386
-167.4 3.9 -0.16 -0.0 -0.49 1 62.085 90.298 5785.991
-167.4 3.9 -0.16 -0.0 -0.49 1 62.106 90.276 5785.605
-167.4 3.9 -0.16 -0.0 -0.49 1 62.128 90.255 5785.22
-167.4 3.9 -0.16 -0.0 -0.49 1 62.161 90.221 5784.827
-167.4 3.9 -0.16 -0.0 -0.51 1 62.182 90.2 5784.442
-167.4 3.9 -0.16 -0.0 -0.51 1 62.206 90.176 5784.047
-167.4 3.9 -0.16 -0.0 -0.51 1 62.228 90.154 5783.661
-167.4 3.9 -0.16 -0.0 -0.51 1 62.251 90.13 5783.266
-167.4 3.9 -0.16 -0.0 -0.54 1 62.273 90.109 5782.88
-167.4 3.9 -0.16 -0.0 -0.54 1 62.294 90.087 5782.495
-167.4 3.9 -0.16 0.0 -0.54 1 62.318 90.063 5782.1
-167.4 3.9 -0.16 0.0 -0.54 1 62.34 90.042 5781.714
-167.4 3.9 -0.16 0.0 -0.56 1 62.363 90.018 5781.319
-167.4 3.9 -0.16 0.0 -0.56 1 62.385 89.997 5780.934
-167.4 3.9 -0.16 0.0 -0.56 1 62.406 89.975 5780.548
-167.4 3.9 -0.16 0.0 -0.56 1 62.43 89.951 5780.153
-167.4 3.9 -0.16 0.0 -0.59 1 62.451 89.93 5779.768
-167.4 3.9 -0.16 0.0 -0.59 1 62.475 89.906 5779.372
-167.4 3.9 -0.16 0.0 -0.59 1 62.497 89.884 5778.987
-167.4 3.9 -0.16 0.01 -0.59 1 62.518 89.863 5778.601
-167.4 3.9 -0.16 0.01 -0.62 1 62.542 89.839 5778.206
-167.4 3.9 -0.16 0.01 -0.62 1 62.563 89.818 5777.821
-167.4 3.89 -0.16 0.01 -0.62 1 62.585 89.796 5777.435
-167.4 3.89 -0.16 0.01 -0.62 1 62.609 89.772 5777.04
-167.4 3.89 -0.16 0.01 -0.62 1 62.63 89.751 5776.655
-167.4 3.89 -0.16 0.01 -0.62 1 62.661 89.72 5776.272
-167.4 3.89 -0.16 0.01 -0.62 1 62.685 89.696 5775.876
-167.4 3.89 -0.16 0.01 -0.62 1 62.706 89.674 5775.491
-167.4 3.89 -0.16 0.01 -0.62 1 62.728 89.653 5775.106
-167.39 3.89 -0.16 0.01 -0.62 1 62.784 89.661 5774.71
-167.39 3.89 -0.16 0.01 -0.62 1 62.805 89.639 5774.325
-167.39 3.89 -0.16 0.01 -0.62 1 62.826 89.618 5773.939
-167.39 3.89 -0.16 0.01 -0.62 1 62.85 89.594 5773.544
-167.39 3.89 -0.16 0.01 -0.62 1 62.872 89.572 5773.159
-167.39 3.89 -0.16 0.01 -0.62 1 62.893 89.551 5772.773
-167.39 3.89 -0.16 0.01 -0.62 1 62.917 89.527 5772.378
-167.38 3.89 -0.16 0.02 -0.6 1 62.97 89.537 5771.993
-167.38 3.89 -0.16 0.02 -0.6 1 62.992 89.516 5771.607
-167.38 3.89 -0.16 0.02 -0.6 1 63.013 89.494 5771.222
-167.38 3.89 -0.16 0.02 -0.6 1 63.037 89.47 5770.827
-167.38 3.89 -0.16 0.02 -0.56 1 63.058 89.449 5770.441
-167.38 3.89 -0.16 0.02 -0.56 1 63.08 89.427 5770.056
-167.37 3.88 -0.16 0.02 -0.56 1 63.133 89.438 5769.67
-167.37 3.88 -0.16 0.02 -0.56 1 63.157 89.414 5769.275
-167.37 3.88 -0.16 0.02 -0.5 1 63.178 89.392 5768.889
-167.37 3.88 -0.16 0.02 -0.5 1 63.2 89.371 5768.504
-167.37 3.88 -0.16 0.02 -0.5 1 63.221 89.349 5768.118
-167.36 3.88 -0.16 0.02 -0.5 1 63.277 89.357 5767.723
-167.36 3.88 -0.16 0.02 -0.46 1 63.298 89.336 5767.338
-167.36 3.88 -0.16 0.02 -0.46 1 63.32 89.314 5766.952
-167.36 3.88 -0.16 0.02 -0.46 1 63.341 89.293 5766.567
-167.36 3.88 -0.16 0.02 -0.46 1 63.363 89.271 5766.181
-167.35 3.88 -0.16 0.02 -0.45 1 63.418 89.279 5765.786
-167.35 3.88 -0.16 0.02 -0.45 1 63.449 89.248 5765.403
-167.35 3.88 -0.16 0.02 -0.45 1 63.471 89.227 5765.018
-167.35 3.88 -0.16 0.02 -0.45 1 63.492 89.205 5764.632
-167.35 3.88 -0.16 0.02 -0.27 1 63.514 89.184 5764.247
-167.34 3.88 -0.16 0.02 -0.27 1 63.569 89.192 5763.852
-167.34 3.88 -0.16 0.02 -0.27 1 63.591 89.17 5763.466
-167.34 3.88 -0.16 0.02 -0.27 1 63.612 89.149 5763.081
-167.34 3.88 -0.16 0.02 -0.02 1 63.634 89.127 5762.695
-167.33 3.88 -0.16 0.02 -0.02 1 63.687 89.138 5762.31
-167.33 3.88 -0.16 0.02 -0.02 1 63.711 89.114 5761.915
-167.33 3.88 -0.16 0.02 -0.02 1 63.732 89.092 5761.529
-167.33 3.88 -0.16 0.02 0.03 1 63.754 89.071 5761.144
-167.32 3.88 -0.16 0.02 0.03 1 63.807 89.081 5760.758
-167.32 3.88 -0.17 0.02 0.03 1 63.838 89.05 5760.375
-167.32 3.88 -0.17 0.02 0.03 1 63.862 89.026 5759.98
-167.32 3.88 -0.17 0.02 0.03 1 63.883 89.005 5759.595
-167.32 3.88 -0.17 0.02 0.03 1 63.905 88.983 5759.209
-167.31 3.88 -0.17 0.02 0.03 1 63.958 88.993 5758.824
-167.31 3.88 -0.17 0.02 0.03 1 63.979 88.972 5758.438
-167.31 3.88 -0.17 0.02 0.02 1 64.001 88.95 5758.053
-167.31 3.87 -0.17 0.02 0.02 1 64.025 88.927 5757.658
-167.3 3.87 -0.17 0.02 0.02 1 64.088 88.927 5757.275
-167.3 3.87 -0.17 0.02 0.02 1 64.109 88.906 5756.889
-167.3 3.87 -0.17 0.02 -0.01 1 64.131 88.884 5756.504
-167.3 3.87 -0.17 0.02 -0.01 1 64.152 88.863 5756.118
-167.3 3.87 -0.17 0.02 -0.01 1 64.176 88.839 5755.723
-167.29 3.87 -0.17 0.02 -0.01 1 64.229 88.849 5755.338
-167.29 3.87 -0.17 0.02 -0.01 1 64.26 88.818 5754.955
-167.29 3.87 -0.17 0.02 -0.01 1 64.282 88.796 5754.569
-167.29 3.87 -0.18 0.02 -0.01 1 64.303 88.775 5754.184
-167.29 3.87 -0.18 0.02 -0.01 1 64.325 88.753 5753.798
-167.28 3.87 -0.18 0.02 -0.01 1 64.38 88.761 5753.403
-167.28 3.87 -0.18 0.02 -0.01 1 64.411 88.73 5753.02
-167.28 3.87 -0.18 0.02 -0.01 1 64.433 88.709 5752.635
-167.28 3.87 -0.18 0.02 -0.01 1 64.454 88.687 5752.249
-167.28 3.87 -0.18 0.02 -0.0 1 64.476 88.666 5751.864
-167.28 3.87 -0.18 0.02 -0.0 1 64.497 88.644 5751.478
-167.27 3.87 -0.18 0.02 -0.0 1 64.563 88.643 5751.085
-167.27 3.87 -0.18 0.02 -0.0 1 64.584 88.621 5750.7
-167.27 3.87 -0.18 0.02 -0.0 1 64.605 88.6 5750.315
-167.27 3.87 -0.18 0.02 -0.0 1 64.627 88.578 5749.929
-167.27 3.87 -0.18 0.02 -0.0 1 64.658 88.547 5749.546
-167.26 3.87 -0.18 0.02 -0.0 1 64.711 88.557 5749.161
-167.26 3.87 -0.18 0.02 -0.0 1 64.735 88.533 5748.765
-167.26 3.87 -0.18 0.02 -0.0 1 64.757 88.512 5748.38
-167.26 3.87 -0.18 0.02 -0.0 1 64.788 88.481 5747.997
-167.26 3.87 -0.18 0.02 -0.0 1 64.809 88.459 5747.612
-167.26 3.87 -0.18 0.02 -0.0 1 64.831 88.438 5747.226
-167.25 3.87 -0.18 0.02 -0.0 1 64.884 88.448 5746.841
-167.25 3.87 -0.18 0.02 -0.0 1 64.917 88.414 5746.448
-167.25 3.87 -0.18 0.02 -0.0 1 64.939 88.393 5746.062
-167.25 3.87 -0.18 0.02 -0.0 1 64.96 88.371 5745.677
-167.25 3.87 -0.18 0.02 -0.0 1 64.982 88.35 5745.292
-167.24 3.87 -0.18 0.02 -0.0 1 65.045 88.351 5744.909
-167.24 3.87 -0.18 0.02 -0.0 1 65.066 88.329 5744.523
-167.24 3.87 -0.18 0.02 -0.0 1 65.09 88.305 5744.128
-167.24 3.87 -0.18 0.02 -0.0 1 65.111 88.284 5743.742
-167.24 3.87 -0.18 0.02 -0.0 1 65.143 88.253 5743.359
-167.24 3.87 -0.18 0.02 -0.0 1 65.164 88.231 5742.974
-167.23 3.87 -0.18 0.02 -0.0 1 65.217 88.241 5742.589
-167.23 3.87 -0.18 0.02 -0.0 1 65.239 88.22 5742.203
-167.23 3.87 -0.18 0.02 -0.0 1 65.272 88.186 5741.81
-167.23 3.87 -0.18 0.02 -0.0 1 65.294 88.165 5741.425
-167.22 3.87 -0.18 0.02 -0.0 1 65.347 88.175 5741.039
-167.22 3.87 -0.18 0.02 -0.0 1 65.368 88.154 5740.654
-167.22 3.87 -0.18 0.02 -0.0 1 65.39 88.132 5740.269
-167.22 3.87 -0.18 0.02 -0.0 1 65.421 88.101 5739.886
-167.22 3.87 -0.18 0.02 -0.0 1 65.442 88.079 5739.5
-167.21 3.87 -0.18 0.02 -0.0 1 65.496 88.09 5739.115
-167.21 3.87 -0.18 0.02 -0.0 1 65.52 88.066 5738.719
-167.21 3.87 -0.18 0.02 -0.0 1 65.551 88.035 5738.336
-167.21 3.87 -0.18 0.02 -0.0 1 65.572 88.013 5737.951
-167.2 3.87 -0.18 0.02 -0.0 1 65.625 88.024 5737.566
-167.2 3.87 -0.18 0.03 -0.0 1 65.647 88.002 5737.18
-167.2 3.87 -0.18 0.03 -0.0 1 65.668 87.981 5736.795
-167.2 3.87 -0.18 0.03 -0.0 1 65.699 87.949 5736.412
-167.19 3.87 -0.18 0.03 -0.0 1 65.753 87.96 5736.026
-167.19 3.87 -0.18 0.03 -0.0 1 65.774 87.938 5735.641
-167.19 3.87 -0.18 0.03 -0.0 1 65.798 87.914 5735.246
-167.19 3.87 -0.18 0.03 -0.0 1 65.819 87.893 5734.86
-167.18 3.87 -0.18 0.03 -0.0 1 65.882 87.894 5734.477
-167.18 3.86 -0.18 0.03 -0.0 1 65.904 87.872 5734.092
-167.18 3.86 -0.18 0.03 -0.0 1 65.925 87.851 5733.706
-167.17 3.86 -0.18 0.03 -0.0 1 65.979 87.861 5733.321
-167.17 3.86 -0.18 0.03 -0.0 1 66.0 87.839 5732.935
-167.17 3.86 -0.18 0.03 -0.0 1 66.031 87.808 5732.552
-167.17 3.86 -0.18 0.03 -0.0 1 66.053 87.787 5732.167
-167.16 3.86 -0.18 0.03 -0.0 1 66.106 87.797 5731.781
-167.16 3.86 -0.18 0.03 -0.0 1 66.127 87.776 5731.396
-167.16 3.86 -0.18 0.03 -0.0 1 66.149 87.754 5731.01
-167.15 3.86 -0.18 0.03 -0.0 1 66.202 87.765 5730.625
-167.15 3.86 -0.18 0.03 -0.0 1 66.233 87.733 5730.242
-167.15 3.86 -0.18 0.03 -0.0 1 66.257 87.709 5729.847
-167.14 3.86 -0.18 0.03 -0.0 1 66.31 87.72 5729.461
-167.14 3.86 -0.18 0.03 -0.0 1 66.332 87.698 5729.076
-167.14 3.86 -0.18 0.03 -0.0 1 66.353 87.677 5728.691
-167.13 3.86 -0.18 0.03 -0.0 1 66.407 87.687 5728.305
-167.13 3.86 -0.18 0.03 -0.0 1 66.428 87.666 5727.92
-167.13 3.86 -0.18 0.03 -0.0 1 66.459 87.634 5727.537
-167.12 3.86 -0.18 0.03 -0.0 1 66.513 87.645 5727.151
-167.12 3.86 -0.18 0.03 -0.0 1 66.534 87.623 5726.766
-167.12 3.86 -0.18 0.03 -0.0 1 66.555 87.602 5726.38
-167.11 3.86 -0.18 0.03 -0.0 1 66.609 87.612 5725.995
-167.11 3.86 -0.18 0.03 -0.0 1 66.63 87.591 5725.609
-167.11 3.86 -0.18 0.03 -0.0 1 66.652 87.569 5725.224
-167.1 3.86 -0.18 0.03 -0.0 1 66.705 87.58 5724.838
-167.1 3.86 -0.18 0.03 -0.0 1 66.736 87.548 5724.455
-167.1 3.86 -0.18 0.03 -0.0 1 66.758 87.527 5724.07
-167.09 3.86 -0.18 0.03 -0.0 1 66.811 87.537 5723.684
-167.09 3.86 -0.18 0.03 -0.0 1 66.832 87.516 5723.299
-167.09 3.86 -0.18 0.03 -0.0 1 66.854 87.494 5722.914
-167.08 3.85 -0.18 0.03 -0.0 1 66.907 87.505 5722.528
-167.08 3.85 -0.18 0.03 -0.0 1 66.929 87.483 5722.143
-167.08 3.85 -0.18 0.03 -0.0 1 66.95 87.462 5721.757
-167.07 3.85 -0.18 0.03 -0.0 1 67.013 87.462 5721.374
-167.07 3.85 -0.18 0.03 -0.0 1 67.034 87.441 5720.989
-167.07 3.85 -0.18 0.03 -0.0 1 67.056 87.419 5720.603
-167.06 3.85 -0.18 0.03 -0.0 1 67.107 87.432 5720.228
-167.06 3.85 -0.18 0.03 -0.0 1 67.128 87.411 5719.842
-167.06 3.85 -0.18 0.03 -0.0 1 67.15 87.389 5719.457
-167.05 3.85 -0.18 0.03 -0.0 1 67.203 87.399 5719.071
-167.05 3.85 -0.18 0.03 -0.0 1 67.224 87.378 5718.686
-167.05 3.85 -0.18 0.03 -0.0 1 67.256 87.347 5718.303
-167.04 3.85 -0.18 0.03 -0.0 1 67.309 87.357 5717.917
-167.04 3.85 -0.18 0.03 -0.0 1 67.33 87.336 5717.532
-167.04 3.85 -0.18 0.03 -0.0 1 67.352 87.314 5717.146
-167.03 3.85 -0.18 0.03 -0.0 1 67.405 87.325 5716.761
-167.03 3.85 -0.18 0.03 -0.0 1 67.427 87.303 5716.375
-167.03 3.85 -0.18 0.03 -0.0 1 67.458 87.272 5715.992
-167.02 3.85 -0.19 0.03 -0.0 1 67.511 87.282 5715.607
-167.02 3.85 -0.19 0.03 -0.0 1 67.533 87.261 5715.222
-167.02 3.85 -0.19 0.03 -0.0 1 67.554 87.239 5714.836
-167.02 3.85 -0.19 0.03 -0.0 1 67.575 87.218 5714.451
-167.01 3.85 -0.19 0.03 -0.0 1 67.626 87.23 5714.075
-167.01 3.85 -0.19 0.03 -0.0 1 67.658 87.199 5713.692
-167.01 3.85 -0.19 0.03 -0.0 1 67.679 87.178 5713.306
-167.0 3.85 -0.19 0.03 -0.0 1 67.732 87.188 5712.921
-167.0 3.85 -0.19 0.03 -0.0 1 67.754 87.167 5712.536
-167.0 3.85 -0.19 0.03 -0.0 1 67.775 87.145 5712.15
-167.0 3.85 -0.19 0.03 -0.0 1 67.797 87.124 5711.765
-166.99 3.85 -0.19 0.03 -0.0 1 67.86 87.124 5711.382
-166.99 3.85 -0.19 0.03 -0.0 1 67.881 87.103 5710.996
-166.99 3.85 -0.19 0.03 -0.0 1 67.903 87.081 5710.611
-166.99 3.85 -0.19 0.03 -0.0 1 67.924 87.06 5710.225
-166.98 3.85 -0.19 0.03 -0.0 1 67.975 87.073 5709.85
-166.98 3.85 -0.19 0.03 -0.0 1 68.006 87.041 5709.467
-166.98 3.85 -0.19 0.03 -0.0 1 68.028 87.02 5709.081
-166.98 3.84 -0.19 0.03 -0.0 1 68.049 86.998 5708.696
-166.97 3.84 -0.19 0.02 -0.0 1 68.102 87.009 5708.31
-166.97 3.84 -0.19 0.02 -0.0 1 68.124 86.987 5707.925
-166.97 3.84 -0.19 0.02 -0.0 1 68.155 86.956 5707.542
-166.97 3.84 -0.19 0.02 -0.0 1 68.176 86.934 5707.156
-166.96 3.84 -0.19 0.02 -0.0 1 68.23 86.945 5706.771
-166.96 3.84 -0.19 0.02 -0.0 1 68.249 86.926 5706.395
-166.96 3.84 -0.19 0.02 -0.0 1 68.28 86.895 5706.012
-166.96 3.84 -0.19 0.02 -0.0 1 68.301 86.873 5705.627
-166.95 3.84 -0.19 0.02 -0.0 1 68.355 86.883 5705.241
-166.95 3.84 -0.19 0.02 -0.0 1 68.376 86.862 5704.856
-166.95 3.84 -0.19 0.02 -0.0 1 68.398 86.84 5704.47
-166.95 3.84 -0.19 0.02 -0.0 1 68.429 86.809 5704.087
-166.94 3.84 -0.19 0.02 -0.0 1 68.482 86.82 5703.702
