Navio: Capsan L333B48T14.3 
Cenário: SE Forte - sem molhe 
Manobra: Entrada, Giro e Atracação 
Corrente: 0.8 kn N  
Vento: 15 kn SSE  
Onda: 1.7m 10s SE  
 
time_stamp x y zz vx vy vzz rudder_demanded_orientation_0 propeller_demanded_rpm_0 distance_port distance_starboard distance_target original_propeller discrete_propeller
161.2 7683.15 4479.08 -160.71 3.65 -0.35 -0.05 -0.32 1 72.052 66.697 479.682 31.92 31.92
161.3 7682.8 4479.0 -160.71 3.65 -0.35 -0.05 -0.32 1 72.056 66.71 479.323 31.92 31.92
161.4 7682.44 4478.91 -160.72 3.64 -0.35 -0.05 -0.32 1 72.08 66.758 478.953 31.92 31.92
161.5 7682.09 4478.82 -160.72 3.64 -0.35 -0.05 -0.32 1 72.074 66.78 478.592 31.92 31.92
161.6 7681.73 4478.73 -160.73 3.64 -0.35 -0.05 -0.32 1 72.099 66.829 478.221 31.92 31.92
161.7 7681.38 4478.65 -160.73 3.64 -0.35 -0.05 -0.32 1 72.103 66.841 477.862 31.92 31.92
161.8 7681.02 4478.56 -160.74 3.64 -0.35 -0.05 -0.32 1 72.127 66.889 477.491 31.92 31.92
161.9 7680.66 4478.47 -160.74 3.64 -0.35 -0.05 -0.32 1 72.123 66.91 477.12 31.92 31.92
162.0 7680.31 4478.39 -160.75 3.64 -0.35 -0.05 -0.32 1 72.155 66.95 476.761 31.92 31.92
162.1 7679.95 4478.3 -160.75 3.64 -0.35 -0.05 -0.32 1 72.152 66.97 476.39 31.92 31.92
162.2 7679.6 4478.21 -160.76 3.64 -0.35 -0.05 -0.32 1 72.174 67.021 476.029 31.92 31.92
162.3 7679.24 4478.13 -160.76 3.63 -0.35 -0.05 -0.32 1 72.18 67.031 475.661 31.92 31.92
162.4 7678.89 4478.04 -160.77 3.63 -0.35 -0.05 -0.32 1 72.202 67.081 475.3 31.92 31.92
162.5 7678.54 4477.96 -160.77 3.63 -0.35 -0.05 -0.32 1 72.206 67.094 474.941 31.92 31.92
162.6 7678.18 4477.87 -160.78 3.63 -0.35 -0.05 -0.32 1 72.23 67.142 474.57 31.92 31.92
162.7 7677.83 4477.78 -160.78 3.63 -0.35 -0.05 -0.32 1 72.224 67.164 474.209 31.92 31.92
162.8 7677.47 4477.7 -160.78 3.63 -0.35 -0.05 -0.32 1 72.23 67.175 473.84 31.92 31.92
162.9 7677.12 4477.61 -160.79 3.63 -0.35 -0.05 -0.32 1 72.253 67.225 473.479 31.92 31.92
163.0 7676.76 4477.53 -160.79 3.63 -0.35 -0.05 -0.32 1 72.258 67.236 473.11 31.92 31.92
163.1 7676.41 4477.44 -160.8 3.63 -0.35 -0.04 -0.32 1 72.281 67.286 472.749 31.92 31.92
163.2 7676.06 4477.35 -160.8 3.63 -0.35 -0.04 -0.32 1 72.275 67.308 472.388 31.92 31.92
163.3 7675.7 4477.27 -160.81 3.62 -0.35 -0.04 -0.32 1 72.309 67.347 472.019 31.92 31.92
163.4 7675.35 4477.18 -160.81 3.62 -0.35 -0.04 -0.32 1 72.303 67.369 471.658 31.92 31.92
163.5 7674.99 4477.1 -160.82 3.62 -0.35 -0.04 -0.29 1 72.337 67.408 471.29 31.92 31.92
163.6 7674.64 4477.01 -160.82 3.62 -0.35 -0.04 -0.29 1 72.331 67.43 470.929 31.92 31.92
163.7 7674.29 4476.93 -160.82 3.62 -0.36 -0.04 -0.29 1 72.335 67.442 470.57 31.92 31.92
163.8 7673.93 4476.84 -160.83 3.62 -0.36 -0.04 -0.29 1 72.359 67.49 470.199 31.92 31.92
163.9 7673.58 4476.75 -160.83 3.62 -0.36 -0.04 -0.21 1 72.353 67.513 469.838 31.92 31.92
164.0 7673.22 4476.67 -160.84 3.62 -0.36 -0.04 -0.21 1 72.388 67.551 469.469 31.92 31.92
164.1 7672.87 4476.58 -160.84 3.62 -0.36 -0.04 -0.21 1 72.382 67.573 469.108 31.92 31.92
164.2 7672.52 4476.5 -160.85 3.62 -0.36 -0.04 -0.21 1 72.414 67.614 468.749 31.92 31.92
164.3 7672.16 4476.41 -160.85 3.62 -0.36 -0.04 -0.12 1 72.41 67.634 468.378 31.92 31.92
164.4 7671.81 4476.33 -160.85 3.62 -0.36 -0.04 -0.12 1 72.413 67.647 468.019 31.92 31.92
164.5 7671.46 4476.24 -160.86 3.62 -0.36 -0.04 -0.12 1 72.436 67.697 467.658 31.92 31.92
164.6 7671.1 4476.16 -160.86 3.62 -0.36 -0.04 -0.12 1 72.442 67.707 467.29 31.92 31.92
164.7 7670.75 4476.07 -160.87 3.62 -0.36 -0.04 -0.08 1 72.464 67.758 466.929 31.92 31.92
164.8 7670.39 4475.99 -160.87 3.62 -0.36 -0.04 -0.08 1 72.47 67.768 466.56 31.92 31.92
164.9 7670.04 4475.9 -160.87 3.62 -0.36 -0.04 -0.08 1 72.464 67.79 466.199 31.92 31.92
165.0 7669.69 4475.82 -160.88 3.62 -0.36 -0.04 -0.08 1 72.496 67.831 465.84 31.92 31.92
165.1 7669.33 4475.73 -160.88 3.62 -0.36 -0.04 -0.03 1 72.492 67.851 465.469 31.92 31.92
165.2 7668.98 4475.65 -160.89 3.62 -0.36 -0.04 -0.03 1 72.524 67.892 465.11 31.92 31.92
165.3 7668.63 4475.56 -160.89 3.62 -0.36 -0.04 -0.03 1 72.518 67.914 464.749 31.92 31.92
165.4 7668.27 4475.48 -160.89 3.62 -0.36 -0.04 -0.03 1 72.524 67.924 464.38 31.92 31.92
165.5 7667.92 4475.39 -160.9 3.62 -0.36 -0.04 0.0 1 72.546 67.975 464.019 31.92 31.92
165.6 7667.56 4475.31 -160.9 3.62 -0.36 -0.04 0.0 1 72.552 67.985 463.651 31.92 31.92
165.7 7667.21 4475.22 -160.91 3.62 -0.36 -0.04 0.0 1 72.574 68.035 463.29 31.92 31.92
165.8 7666.86 4475.14 -160.91 3.62 -0.36 -0.04 0.0 1 72.578 68.048 462.931 31.92 31.92
165.9 7666.5 4475.06 -160.91 3.63 -0.36 -0.04 -0.02 1 72.584 68.058 462.562 31.92 31.92
166.0 7666.15 4474.97 -160.92 3.63 -0.36 -0.04 -0.02 1 72.606 68.109 462.201 31.92 31.92
166.1 7665.79 4474.89 -160.92 3.63 -0.36 -0.04 -0.02 1 72.612 68.119 461.832 31.92 31.92
166.2 7665.44 4474.8 -160.93 3.63 -0.36 -0.04 -0.02 1 72.635 68.169 461.471 31.92 31.92
166.3 7665.08 4474.72 -160.93 3.63 -0.36 -0.04 -0.05 1 72.64 68.18 461.102 31.92 31.92
166.4 7664.73 4474.63 -160.93 3.63 -0.36 -0.04 -0.05 1 72.634 68.202 460.741 31.92 31.92
166.5 7664.37 4474.55 -160.94 3.63 -0.36 -0.04 -0.05 1 72.669 68.241 460.373 31.92 31.92
166.6 7664.02 4474.46 -160.94 3.63 -0.36 -0.04 -0.05 1 72.663 68.263 460.012 31.92 31.92
166.7 7663.66 4474.38 -160.94 3.63 -0.36 -0.04 -0.05 1 72.668 68.273 459.643 31.92 31.92
166.8 7663.31 4474.29 -160.95 3.63 -0.36 -0.04 -0.05 1 72.691 68.324 459.282 31.92 31.92
166.9 7662.95 4474.21 -160.95 3.63 -0.36 -0.04 -0.05 1 72.697 68.334 458.913 31.92 31.92
167.0 7662.6 4474.12 -160.96 3.63 -0.36 -0.04 -0.05 1 72.719 68.384 458.552 31.92 31.92
167.1 7662.24 4474.04 -160.96 3.64 -0.36 -0.04 -0.05 1 72.725 68.395 458.183 31.92 31.92
167.2 7661.89 4473.95 -160.96 3.64 -0.36 -0.04 -0.05 1 72.719 68.417 457.822 31.92 31.92
167.3 7661.53 4473.87 -160.97 3.64 -0.36 -0.04 -0.05 1 72.753 68.456 457.454 31.92 31.92
167.4 7661.18 4473.78 -160.97 3.64 -0.36 -0.04 -0.05 1 72.747 68.478 457.093 31.92 31.92
167.5 7660.82 4473.7 -160.97 3.64 -0.36 -0.04 -0.05 1 72.753 68.488 456.724 31.92 31.92
167.6 7660.47 4473.62 -160.98 3.64 -0.36 -0.04 -0.05 1 72.785 68.529 456.365 31.92 31.92
167.7 7660.11 4473.53 -160.98 3.64 -0.36 -0.04 -0.05 1 72.781 68.549 455.994 31.92 31.92
167.8 7659.75 4473.45 -160.98 3.64 -0.36 -0.04 -0.05 1 72.787 68.559 455.625 31.92 31.92
167.9 7659.4 4473.36 -160.99 3.64 -0.36 -0.04 -0.05 1 72.81 68.61 455.264 31.92 31.92
168.0 7659.04 4473.28 -160.99 3.64 -0.36 -0.04 -0.05 1 72.815 68.62 454.896 31.92 31.92
168.1 7658.69 4473.19 -160.99 3.64 -0.36 -0.04 -0.05 1 72.809 68.642 454.535 31.92 31.92
168.2 7658.33 4473.11 -161.0 3.64 -0.36 -0.03 -0.05 1 72.844 68.681 454.166 31.92 31.92
168.3 7657.97 4473.02 -161.0 3.65 -0.36 -0.03 -0.07 1 72.84 68.701 453.795 31.92 31.92
168.4 7657.62 4472.94 -161.01 3.65 -0.36 -0.03 -0.07 1 72.872 68.742 453.436 31.92 31.92
168.5 7657.26 4472.85 -161.01 3.65 -0.36 -0.03 -0.07 1 72.868 68.762 453.065 31.92 31.92
168.6 7656.9 4472.77 -161.01 3.65 -0.36 -0.03 -0.07 1 72.874 68.773 452.697 31.92 31.92
168.7 7656.55 4472.68 -161.02 3.65 -0.36 -0.03 -0.07 1 72.896 68.823 452.336 31.92 31.92
168.8 7656.19 4472.6 -161.02 3.65 -0.36 -0.03 -0.07 1 72.902 68.833 451.967 31.92 31.92
168.9 7655.83 4472.51 -161.02 3.65 -0.36 -0.03 -0.07 1 72.899 68.854 451.596 31.92 31.92
169.0 7655.48 4472.43 -161.03 3.65 -0.36 -0.03 -0.07 1 72.931 68.894 451.237 31.92 31.92
169.1 7655.12 4472.34 -161.03 3.65 -0.36 -0.03 -0.07 1 72.927 68.915 450.866 31.92 31.92
169.2 7654.76 4472.26 -161.03 3.65 -0.36 -0.03 -0.07 1 72.933 68.925 450.498 31.92 31.92
169.3 7654.41 4472.18 -161.04 3.65 -0.36 -0.03 -0.07 1 72.965 68.966 450.139 31.92 31.92
169.4 7654.05 4472.09 -161.04 3.65 -0.36 -0.03 -0.07 1 72.961 68.986 449.768 31.92 31.92
169.5 7653.69 4472.01 -161.04 3.65 -0.36 -0.03 -0.07 1 72.967 68.996 449.399 31.92 31.92
169.6 7653.33 4471.92 -161.05 3.65 -0.36 -0.03 -0.07 1 72.992 69.045 449.028 31.92 31.92
169.7 7652.98 4471.84 -161.05 3.65 -0.36 -0.03 -0.07 1 72.995 69.057 448.669 31.92 31.92
169.8 7652.62 4471.75 -161.05 3.65 -0.36 -0.03 -0.07 1 72.991 69.077 448.299 31.92 31.92
169.9 7652.26 4471.67 -161.06 3.65 -0.36 -0.03 -0.07 1 73.026 69.116 447.93 31.92 31.92
170.0 7651.91 4471.58 -161.06 3.65 -0.36 -0.03 -0.07 1 73.02 69.138 447.569 31.92 31.92
170.1 7651.55 4471.5 -161.06 3.65 -0.36 -0.03 -0.07 1 73.026 69.149 447.2 31.92 31.92
170.2 7651.19 4471.41 -161.06 3.65 -0.36 -0.03 -0.07 1 73.022 69.169 446.829 31.92 31.92
170.3 7650.83 4471.33 -161.07 3.65 -0.36 -0.03 -0.07 1 73.056 69.208 446.461 31.92 31.92
170.4 7650.48 4471.25 -161.07 3.65 -0.36 -0.03 -0.07 1 73.06 69.22 446.102 31.92 31.92
170.5 7650.12 4471.16 -161.07 3.65 -0.36 -0.03 -0.07 1 73.056 69.24 445.731 31.92 31.92
170.6 7649.76 4471.08 -161.08 3.66 -0.36 -0.03 -0.07 1 73.09 69.279 445.362 31.92 31.92
170.7 7649.4 4470.99 -161.08 3.66 -0.36 -0.03 -0.07 1 73.086 69.299 444.991 31.92 31.92
170.8 7649.05 4470.91 -161.08 3.66 -0.36 -0.03 -0.07 1 73.09 69.311 444.632 31.92 31.92
170.9 7648.69 4470.82 -161.09 3.66 -0.36 -0.03 -0.07 1 73.115 69.36 444.262 31.92 31.92
171.0 7648.33 4470.74 -161.09 3.66 -0.36 -0.03 -0.07 1 73.121 69.37 443.893 31.92 31.92
171.1 7647.97 4470.66 -161.09 3.66 -0.36 -0.03 -0.07 1 73.127 69.381 443.524 31.92 31.92
171.2 7647.62 4470.57 -161.1 3.66 -0.36 -0.03 -0.07 1 73.149 69.431 443.163 31.92 31.92
171.3 7647.26 4470.49 -161.1 3.66 -0.36 -0.03 -0.07 1 73.155 69.442 442.794 31.92 31.92
171.4 7646.9 4470.4 -161.1 3.66 -0.36 -0.03 -0.07 1 73.151 69.462 442.424 31.92 31.92
171.5 7646.54 4470.32 -161.1 3.66 -0.36 -0.03 -0.07 1 73.157 69.472 442.055 31.92 31.92
171.6 7646.19 4470.23 -161.11 3.66 -0.36 -0.03 -0.07 1 73.179 69.523 441.694 31.92 31.92
171.7 7645.83 4470.15 -161.11 3.66 -0.36 -0.03 -0.07 1 73.185 69.533 441.325 31.92 31.92
171.8 7645.47 4470.07 -161.11 3.66 -0.36 -0.03 -0.07 1 73.191 69.544 440.956 31.92 31.92
171.9 7645.11 4469.98 -161.12 3.66 -0.36 -0.03 -0.11 1 73.216 69.592 440.586 31.92 31.92
172.0 7644.76 4469.9 -161.12 3.66 -0.36 -0.03 -0.11 1 73.219 69.605 440.227 31.92 31.92
172.1 7644.4 4469.81 -161.12 3.66 -0.36 -0.03 -0.11 1 73.216 69.625 439.856 31.92 31.92
172.2 7644.04 4469.73 -161.13 3.66 -0.36 -0.03 -0.11 1 73.25 69.663 439.487 31.92 31.92
172.3 7643.68 4469.65 -161.13 3.66 -0.36 -0.03 -0.11 1 73.256 69.674 439.118 31.92 31.92
172.4 7643.32 4469.56 -161.13 3.66 -0.36 -0.03 -0.11 1 73.252 69.694 438.748 31.92 31.92
172.5 7642.97 4469.48 -161.13 3.66 -0.36 -0.03 -0.11 1 73.256 69.707 438.389 31.92 31.92
172.6 7642.61 4469.39 -161.14 3.66 -0.36 -0.03 -0.11 1 73.28 69.755 438.018 31.92 31.92
172.7 7642.25 4469.31 -161.14 3.66 -0.36 -0.03 -0.11 1 73.286 69.765 437.649 31.92 31.92
172.8 7641.89 4469.23 -161.14 3.66 -0.36 -0.03 -0.11 1 73.292 69.776 437.28 31.92 31.92
172.9 7641.54 4469.14 -161.14 3.66 -0.36 -0.03 -0.11 1 73.286 69.798 436.919 31.92 31.92
173.0 7641.18 4469.06 -161.15 3.66 -0.36 -0.03 -0.11 1 73.32 69.837 436.551 31.92 31.92
173.1 7640.82 4468.98 -161.15 3.66 -0.36 -0.03 -0.11 1 73.326 69.847 436.182 31.92 31.92
173.2 7640.46 4468.89 -161.15 3.66 -0.37 -0.03 -0.11 1 73.323 69.867 435.811 31.92 31.92
173.3 7640.11 4468.81 -161.16 3.66 -0.37 -0.03 -0.11 1 73.355 69.908 435.452 31.92 31.92
173.4 7639.75 4468.73 -161.16 3.66 -0.37 -0.03 -0.11 1 73.361 69.919 435.084 31.92 31.92
173.5 7639.39 4468.64 -161.16 3.66 -0.37 -0.03 -0.11 1 73.357 69.939 434.713 31.92 31.92
173.6 7639.03 4468.56 -161.16 3.66 -0.37 -0.03 -0.11 1 73.363 69.949 434.344 31.92 31.92
173.7 7638.67 4468.48 -161.17 3.66 -0.37 -0.03 -0.11 1 73.397 69.988 433.975 31.92 31.92
173.8 7638.32 4468.39 -161.17 3.66 -0.37 -0.03 -0.11 1 73.391 70.01 433.614 31.92 31.92
173.9 7637.96 4468.31 -161.17 3.65 -0.37 -0.03 -0.11 1 73.397 70.021 433.246 31.92 31.92
174.0 7637.6 4468.23 -161.17 3.65 -0.37 -0.02 -0.11 1 73.403 70.031 432.877 31.92 31.92
174.1 7637.24 4468.14 -161.18 3.65 -0.37 -0.02 -0.11 1 73.427 70.079 432.506 31.92 31.92
174.2 7636.89 4468.06 -161.18 3.65 -0.37 -0.02 -0.11 1 73.431 70.092 432.147 31.92 31.92
174.3 7636.53 4467.98 -161.18 3.65 -0.37 -0.02 -0.11 1 73.437 70.102 431.778 31.92 31.92
174.4 7636.17 4467.89 -161.18 3.65 -0.37 -0.02 -0.11 1 73.433 70.123 431.408 31.92 31.92
174.5 7635.81 4467.81 -161.19 3.65 -0.37 -0.02 -0.11 1 73.468 70.161 431.039 31.92 31.92
174.6 7635.45 4467.73 -161.19 3.65 -0.37 -0.02 -0.11 1 73.473 70.172 430.67 31.92 31.92
174.7 7635.1 4467.64 -161.19 3.65 -0.37 -0.02 -0.11 1 73.467 70.194 430.309 31.92 31.92
174.8 7634.74 4467.56 -161.19 3.65 -0.37 -0.02 -0.11 1 73.473 70.204 429.94 31.92 31.92
174.9 7634.38 4467.48 -161.2 3.65 -0.37 -0.02 -0.11 1 73.508 70.243 429.572 31.92 31.92
175.0 7634.02 4467.4 -161.2 3.65 -0.37 -0.02 -0.11 1 73.514 70.253 429.203 31.92 31.92
175.1 7633.67 4467.31 -161.2 3.65 -0.37 -0.02 -0.11 1 73.507 70.276 428.842 31.92 31.92
175.2 7633.31 4467.23 -161.2 3.65 -0.37 -0.02 -0.11 1 73.513 70.286 428.473 31.92 31.92
175.3 7632.95 4467.15 -161.2 3.65 -0.37 -0.02 -0.11 1 73.519 70.297 428.104 31.92 31.92
175.4 7632.59 4467.06 -161.21 3.65 -0.37 -0.02 -0.11 1 73.544 70.345 427.734 31.92 31.92
175.5 7632.23 4466.98 -161.21 3.65 -0.37 -0.02 -0.11 1 73.55 70.355 427.365 31.92 31.92
175.6 7631.88 4466.9 -161.21 3.65 -0.37 -0.02 -0.11 1 73.553 70.368 427.006 31.92 31.92
175.7 7631.52 4466.82 -161.21 3.65 -0.37 -0.02 -0.11 1 73.559 70.378 426.637 31.92 31.92
175.8 7631.16 4466.73 -161.22 3.65 -0.37 -0.02 -0.11 1 73.584 70.427 426.266 31.92 31.92
175.9 7630.8 4466.65 -161.22 3.65 -0.37 -0.02 -0.11 1 73.59 70.437 425.898 31.92 31.92
176.0 7630.45 4466.57 -161.22 3.65 -0.37 -0.02 -0.11 1 73.594 70.45 425.539 31.92 31.92
176.1 7630.09 4466.49 -161.22 3.65 -0.37 -0.02 -0.11 1 73.599 70.46 425.17 31.92 31.92
176.2 7629.73 4466.4 -161.22 3.65 -0.37 -0.02 -0.11 1 73.596 70.48 424.799 31.92 31.92
176.3 7629.37 4466.32 -161.23 3.65 -0.37 -0.02 -0.11 1 73.63 70.519 424.431 31.92 31.92
176.4 7629.02 4466.24 -161.23 3.65 -0.37 -0.02 -0.11 1 73.634 70.531 424.072 31.92 31.92
176.5 7628.66 4466.16 -161.23 3.65 -0.37 -0.02 -0.11 1 73.64 70.542 423.703 31.92 31.92
176.6 7628.3 4466.07 -161.23 3.65 -0.37 -0.02 -0.11 1 73.636 70.562 423.332 31.92 31.92
176.7 7627.94 4465.99 -161.23 3.65 -0.37 -0.02 -0.11 1 73.642 70.573 422.963 31.92 31.92
176.8 7627.59 4465.91 -161.24 3.65 -0.37 -0.02 -0.11 1 73.674 70.613 422.604 31.92 31.92
176.9 7627.23 4465.83 -161.24 3.65 -0.37 -0.02 -0.11 1 73.68 70.624 422.236 31.92 31.92
177.0 7626.87 4465.75 -161.24 3.65 -0.37 -0.02 -0.11 1 73.686 70.634 421.867 31.92 31.92
177.1 7626.51 4465.66 -161.24 3.65 -0.37 -0.02 -0.11 1 73.682 70.654 421.496 31.92 31.92
177.2 7626.16 4465.58 -161.24 3.65 -0.37 -0.02 -0.11 1 73.685 70.667 421.137 31.92 31.92
177.3 7625.8 4465.5 -161.25 3.65 -0.37 -0.02 -0.11 1 73.72 70.705 420.769 31.92 31.92
177.4 7625.44 4465.42 -161.25 3.65 -0.37 -0.02 -0.11 1 73.726 70.716 420.4 31.92 31.92
177.5 7625.08 4465.34 -161.25 3.65 -0.37 -0.02 -0.11 1 73.732 70.726 420.031 31.92 31.92
177.6 7624.73 4465.25 -161.25 3.65 -0.37 -0.02 -0.11 1 73.725 70.748 419.67 31.92 31.92
177.7 7624.37 4465.17 -161.25 3.65 -0.37 -0.02 -0.11 1 73.731 70.759 419.301 31.92 31.92
177.8 7624.01 4465.09 -161.25 3.65 -0.37 -0.02 -0.11 1 73.737 70.769 418.933 31.92 31.92
177.9 7623.66 4465.01 -161.26 3.65 -0.37 -0.02 -0.11 1 73.769 70.81 418.574 31.92 31.92
178.0 7623.3 4464.93 -161.26 3.65 -0.37 -0.02 -0.11 1 73.775 70.82 418.205 31.92 31.92
178.1 7622.94 4464.84 -161.26 3.65 -0.37 -0.02 -0.11 1 73.771 70.841 417.834 31.92 31.92
178.2 7622.58 4464.76 -161.26 3.65 -0.37 -0.02 -0.11 1 73.777 70.851 417.465 31.92 31.92
178.3 7622.23 4464.68 -161.26 3.65 -0.37 -0.02 -0.11 1 73.781 70.863 417.106 31.92 31.92
178.4 7621.87 4464.6 -161.26 3.65 -0.37 -0.02 -0.11 1 73.787 70.874 416.738 31.92 31.92
178.5 7621.51 4464.52 -161.27 3.65 -0.37 -0.02 -0.11 1 73.821 70.913 416.369 31.92 31.92
178.6 7621.15 4464.44 -161.27 3.65 -0.37 -0.02 -0.11 1 73.827 70.923 416.0 31.92 31.92
178.7 7620.8 4464.35 -161.27 3.65 -0.37 -0.02 -0.11 1 73.821 70.945 415.639 31.92 31.92
178.8 7620.44 4464.27 -161.27 3.65 -0.37 -0.02 -0.11 1 73.827 70.956 415.271 31.92 31.92
178.9 7620.08 4464.19 -161.27 3.65 -0.38 -0.02 -0.11 1 73.833 70.966 414.902 31.92 31.92
179.0 7619.72 4464.11 -161.27 3.65 -0.38 -0.02 -0.11 1 73.839 70.977 414.533 31.92 31.92
179.1 7619.37 4464.03 -161.28 3.65 -0.38 -0.02 -0.11 1 73.871 71.017 414.174 31.92 31.92
179.2 7619.01 4463.95 -161.28 3.65 -0.38 -0.02 -0.11 1 73.877 71.028 413.805 31.92 31.92
179.3 7618.65 4463.86 -161.28 3.65 -0.38 -0.02 -0.11 1 73.873 71.048 413.435 31.92 31.92
179.4 7618.29 4463.78 -161.28 3.65 -0.38 -0.01 -0.11 1 73.879 71.058 413.066 31.92 31.92
179.5 7617.94 4463.7 -161.28 3.65 -0.38 -0.01 -0.11 1 73.882 71.071 412.707 31.92 31.92
179.6 7617.58 4463.62 -161.28 3.65 -0.38 -0.01 -0.11 1 73.888 71.081 412.338 31.92 31.92
179.7 7617.22 4463.54 -161.28 3.65 -0.38 -0.01 -0.11 1 73.894 71.092 411.97 31.92 31.92
179.8 7616.86 4463.46 -161.29 3.65 -0.38 -0.01 -0.11 1 73.929 71.13 411.601 31.92 31.92
179.9 7616.51 4463.38 -161.29 3.65 -0.38 -0.01 -0.11 1 73.932 71.143 411.242 31.92 31.92
180.0 7616.15 4463.29 -161.29 3.65 -0.38 -0.01 -0.11 1 73.928 71.163 410.871 31.92 31.92
180.1 7615.79 4463.21 -161.29 3.65 -0.38 -0.01 -0.11 1 73.934 71.173 410.502 31.92 31.92
180.2 7615.43 4463.13 -161.29 3.65 -0.38 -0.01 -0.11 1 73.94 71.184 410.134 31.92 31.92
180.3 7615.07 4463.05 -161.29 3.65 -0.38 -0.01 -0.11 1 73.946 71.194 409.765 31.92 31.92
180.4 7614.72 4462.97 -161.29 3.65 -0.38 -0.01 -0.11 1 73.95 71.207 409.406 31.92 31.92
180.5 7614.36 4462.89 -161.3 3.65 -0.38 -0.01 -0.11 1 73.984 71.245 409.037 31.92 31.92
180.6 7614.0 4462.81 -161.3 3.65 -0.38 -0.01 -0.11 1 73.99 71.256 408.669 31.92 31.92
180.7 7613.64 4462.73 -161.3 3.65 -0.38 -0.01 -0.11 1 73.996 71.266 408.3 31.92 31.92
180.8 7613.28 4462.64 -161.3 3.65 -0.38 -0.01 -0.11 1 73.992 71.286 407.929 31.92 31.92
180.9 7612.93 4462.56 -161.3 3.65 -0.38 -0.01 -0.11 1 73.996 71.299 407.57 31.92 31.92
181.0 7612.57 4462.48 -161.3 3.65 -0.38 -0.01 -0.11 1 74.002 71.309 407.201 31.92 31.92
181.1 7612.21 4462.4 -161.3 3.65 -0.38 -0.01 -0.11 1 74.008 71.32 406.833 31.92 31.92
181.2 7611.85 4462.32 -161.3 3.65 -0.38 -0.01 -0.11 1 74.013 71.33 406.464 31.92 31.92
181.3 7611.49 4462.24 -161.3 3.65 -0.38 -0.01 -0.11 1 74.019 71.341 406.095 31.92 31.92
181.4 7611.13 4462.16 -161.31 3.66 -0.38 -0.01 -0.11 1 74.054 71.379 405.726 31.92 31.92
181.5 7610.78 4462.08 -161.31 3.66 -0.38 -0.01 -0.11 1 74.057 71.392 405.367 31.92 31.92
181.6 7610.42 4461.99 -161.31 3.66 -0.38 -0.01 -0.11 1 74.054 71.412 404.997 31.92 31.92
181.7 7610.06 4461.91 -161.31 3.66 -0.38 -0.01 -0.11 1 74.059 71.422 404.628 31.92 31.92
181.8 7609.7 4461.83 -161.31 3.66 -0.38 -0.01 -0.11 1 74.065 71.433 404.259 31.92 31.92
181.9 7609.34 4461.75 -161.31 3.66 -0.38 -0.01 -0.11 1 74.071 71.443 403.891 31.92 31.92
182.0 7608.98 4461.67 -161.31 3.66 -0.38 -0.01 -0.11 1 74.077 71.454 403.522 31.92 31.92
182.1 7608.62 4461.59 -161.31 3.66 -0.38 -0.01 -0.11 1 74.083 71.464 403.153 31.92 31.92
182.2 7608.27 4461.51 -161.31 3.66 -0.38 -0.01 -0.11 1 74.087 71.477 402.794 31.92 31.92
182.3 7607.91 4461.43 -161.32 3.66 -0.38 -0.01 -0.11 1 74.121 71.515 402.425 31.92 31.92
182.4 7607.55 4461.35 -161.32 3.66 -0.38 -0.01 -0.11 1 74.127 71.526 402.057 31.92 31.92
182.5 7607.19 4461.26 -161.32 3.66 -0.38 -0.01 -0.11 1 74.123 71.546 401.686 31.92 31.92
182.6 7606.83 4461.18 -161.32 3.66 -0.38 -0.01 -0.11 1 74.129 71.556 401.317 31.92 31.92
182.7 7606.47 4461.1 -161.32 3.66 -0.38 -0.01 -0.11 1 74.135 71.567 400.948 31.92 31.92
182.8 7606.11 4461.02 -161.32 3.66 -0.38 -0.01 -0.11 1 74.141 71.577 400.58 31.92 31.92
182.9 7605.75 4460.94 -161.32 3.66 -0.38 -0.01 -0.11 1 74.147 71.588 400.211 31.92 31.92
183.0 7605.39 4460.86 -161.32 3.66 -0.38 -0.01 -0.11 1 74.153 71.598 399.842 31.92 31.92
183.1 7605.03 4460.78 -161.32 3.66 -0.38 -0.01 -0.11 1 74.159 71.609 399.474 31.92 31.92
183.2 7604.67 4460.7 -161.32 3.66 -0.38 -0.01 -0.11 1 74.164 71.619 399.105 31.92 31.92
183.3 7604.31 4460.62 -161.32 3.66 -0.38 -0.01 -0.11 1 74.17 71.63 398.736 31.92 31.92
183.4 7603.96 4460.54 -161.33 3.66 -0.38 -0.01 -0.11 1 74.203 71.67 398.377 31.92 31.92
183.5 7603.6 4460.46 -161.33 3.67 -0.38 -0.01 -0.11 1 74.208 71.681 398.008 31.92 31.92
183.6 7603.24 4460.37 -161.33 3.67 -0.39 -0.01 -0.11 1 74.205 71.701 397.638 31.92 31.92
183.7 7602.88 4460.29 -161.33 3.67 -0.39 -0.01 -0.11 1 74.211 71.711 397.269 31.92 31.92
183.8 7602.52 4460.21 -161.33 3.67 -0.39 -0.01 -0.11 1 74.216 71.722 396.9 31.92 31.92
183.9 7602.16 4460.13 -161.33 3.67 -0.39 -0.01 -0.11 1 74.222 71.732 396.531 31.92 31.92
184.0 7601.8 4460.05 -161.33 3.67 -0.39 -0.01 -0.11 1 74.228 71.743 396.163 31.92 31.92
184.1 7601.44 4459.97 -161.33 3.67 -0.39 -0.01 -0.11 1 74.234 71.753 395.794 31.92 31.92
