Navio: Aframax 
Cenário: Severo 
Manobra: Entrada 
Corrente: N 1nó  
Vento: SE 25 nós  
Onda: 2.25m 12s SE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target cog sog
204.1 -160.59 3.37 -0.63 0.25 -0.01 2 15.071 5703.452 -171.179 3.428
204.2 -160.57 3.37 -0.64 0.25 -0.01 2 15.102 5703.111 -171.323 3.43
204.3 -160.54 3.37 -0.64 0.25 -0.01 2 15.134 5702.769 -171.293 3.43
204.4 -160.52 3.38 -0.64 0.24 -0.01 2 15.156 5702.425 -171.242 3.44
204.5 -160.49 3.38 -0.65 0.24 -0.01 2 15.187 5702.083 -171.376 3.442
204.6 -160.47 3.38 -0.65 0.24 -0.01 2 15.219 5701.742 -171.356 3.442
204.7 -160.45 3.38 -0.65 0.23 -0.01 2 15.25 5701.4 -171.336 3.442
204.8 -160.42 3.39 -0.65 0.23 -0.01 2 15.282 5701.059 -171.274 3.452
204.9 -160.4 3.39 -0.66 0.22 -0.01 2 15.313 5700.717 -171.417 3.454
205.0 -160.38 3.39 -0.66 0.22 -0.01 2 15.335 5700.373 -171.397 3.454
205.1 -160.36 3.39 -0.66 0.21 -0.01 2 15.366 5700.031 -171.377 3.454
205.2 -160.34 3.39 -0.66 0.21 -0.01 2 15.4 5699.68 -171.357 3.454
205.3 -160.32 3.39 -0.67 0.2 -0.01 2 15.432 5699.339 -171.5 3.456
205.4 -160.3 3.39 -0.67 0.2 -0.01 2 15.463 5698.997 -171.48 3.456
205.5 -160.28 3.39 -0.67 0.19 -0.01 2 15.495 5698.655 -171.46 3.456
205.6 -160.26 3.39 -0.67 0.18 -0.01 2 15.526 5698.314 -171.44 3.456
205.7 -160.24 3.39 -0.68 0.18 -0.01 2 15.55 5697.96 -171.582 3.458
205.8 -160.22 3.39 -0.68 0.17 -0.01 2 15.582 5697.619 -171.562 3.458
205.9 -160.21 3.39 -0.68 0.16 -0.01 2 15.613 5697.277 -171.552 3.458
206.0 -160.19 3.39 -0.68 0.16 -0.01 2 15.645 5696.935 -171.532 3.458
206.1 -160.17 3.39 -0.68 0.15 -0.01 2 15.679 5696.584 -171.512 3.458
206.2 -160.16 3.39 -0.69 0.14 -0.01 2 15.71 5696.243 -171.665 3.46
206.3 -160.15 3.39 -0.69 0.13 -0.01 2 15.742 5695.901 -171.655 3.46
206.4 -160.13 3.39 -0.69 0.12 -0.01 2 15.773 5695.559 -171.635 3.46
206.5 -160.12 3.39 -0.69 0.12 -0.01 2 15.807 5695.208 -171.625 3.46
206.6 -160.11 3.39 -0.69 0.11 -0.01 2 15.838 5694.867 -171.615 3.46
206.7 -160.1 3.39 -0.69 0.1 -0.01 2 15.87 5694.525 -171.605 3.46
206.8 -160.09 3.39 -0.69 0.09 -0.01 2 15.901 5694.184 -171.595 3.46
206.9 -160.08 3.39 -0.69 0.08 -0.01 2 15.933 5693.842 -171.585 3.46
207.0 -160.08 3.38 -0.69 0.07 -0.01 2 15.967 5693.491 -171.618 3.45
207.1 -160.07 3.38 -0.7 0.07 -0.01 2 15.998 5693.149 -171.771 3.452
207.2 -160.06 3.38 -0.7 0.06 -0.01 2 16.03 5692.808 -171.761 3.452
207.3 -160.06 3.38 -0.7 0.05 -0.01 2 16.061 5692.466 -171.761 3.452
207.4 -160.05 3.37 -0.7 0.04 0.02 2 16.093 5692.124 -171.784 3.442
207.5 -160.05 3.37 -0.7 0.03 0.02 2 16.124 5691.783 -171.784 3.442
207.6 -160.05 3.37 -0.7 0.02 0.02 2 16.156 5691.441 -171.784 3.442
207.7 -160.05 3.37 -0.69 0.01 0.02 2 16.187 5691.1 -171.621 3.44
207.8 -160.05 3.36 -0.69 0.01 0.02 2 16.219 5690.758 -171.655 3.43
207.9 -160.05 3.36 -0.69 -0.0 0.05 2 16.25 5690.417 -171.655 3.43
208.0 -160.05 3.36 -0.69 -0.01 0.05 2 16.282 5690.075 -171.655 3.43
208.1 -160.05 3.35 -0.69 -0.02 0.05 2 16.313 5689.734 -171.688 3.42
208.2 -160.05 3.35 -0.69 -0.02 0.05 2 16.344 5689.392 -171.688 3.42
208.3 -160.05 3.34 -0.69 -0.03 0.05 2 16.376 5689.05 -171.722 3.411
208.4 -160.06 3.34 -0.69 -0.04 0.06 2 16.405 5688.719 -171.732 3.411
208.5 -160.06 3.34 -0.68 -0.05 0.06 2 16.437 5688.377 -171.568 3.409
208.6 -160.07 3.33 -0.68 -0.05 0.06 2 16.468 5688.035 -171.611 3.399
208.7 -160.07 3.33 -0.68 -0.06 0.06 2 16.509 5687.696 -171.611 3.399
208.8 -160.08 3.32 -0.68 -0.06 0.06 2 16.538 5687.365 -171.655 3.389
208.9 -160.09 3.32 -0.68 -0.07 0.06 2 16.57 5687.023 -171.665 3.389
209.0 -160.09 3.31 -0.67 -0.08 0.06 2 16.599 5686.691 -171.533 3.377
209.1 -160.1 3.31 -0.67 -0.08 0.06 2 16.631 5686.349 -171.543 3.377
209.2 -160.11 3.31 -0.67 -0.09 0.06 2 16.66 5686.018 -171.553 3.377
209.3 -160.12 3.3 -0.67 -0.09 0.06 2 16.689 5685.686 -171.597 3.367
209.4 -160.13 3.3 -0.66 -0.09 0.09 2 16.72 5685.344 -171.44 3.365
209.5 -160.14 3.29 -0.66 -0.1 0.09 2 16.749 5685.012 -171.483 3.356
209.6 -160.15 3.29 -0.66 -0.1 0.09 2 16.779 5684.68 -171.493 3.356
209.7 -160.16 3.28 -0.65 -0.1 0.09 2 16.808 5684.349 -171.369 3.344
209.8 -160.17 3.28 -0.65 -0.11 0.09 2 16.837 5684.017 -171.379 3.344
209.9 -160.18 3.27 -0.65 -0.11 0.12 2 16.866 5683.685 -171.423 3.334
210.0 -160.19 3.27 -0.64 -0.11 0.12 2 16.895 5683.353 -171.264 3.332
210.1 -160.2 3.26 -0.64 -0.11 0.12 2 16.924 5683.021 -171.307 3.322
210.2 -160.21 3.26 -0.64 -0.11 0.12 2 16.953 5682.689 -171.317 3.322
210.3 -160.22 3.26 -0.63 -0.11 0.12 2 16.982 5682.357 -171.158 3.32
210.4 -160.23 3.25 -0.63 -0.11 0.12 2 17.009 5682.035 -171.201 3.31
210.5 -160.25 3.25 -0.62 -0.11 0.12 2 17.029 5681.701 -171.05 3.309
210.6 -160.26 3.24 -0.62 -0.11 0.12 2 17.058 5681.369 -171.093 3.299
210.7 -160.27 3.24 -0.62 -0.11 0.12 2 17.085 5681.046 -171.103 3.299
210.8 -160.28 3.23 -0.61 -0.11 0.12 2 17.114 5680.715 -170.975 3.287
210.9 -160.29 3.23 -0.61 -0.11 0.12 2 17.14 5680.392 -170.985 3.287
211.0 -160.3 3.23 -0.61 -0.1 0.12 2 17.17 5680.06 -170.995 3.287
211.1 -160.31 3.22 -0.6 -0.1 0.12 2 17.196 5679.738 -170.865 3.275
211.2 -160.32 3.22 -0.6 -0.1 0.12 2 17.216 5679.404 -170.875 3.275
211.3 -160.33 3.22 -0.6 -0.09 0.12 2 17.243 5679.082 -170.885 3.275
211.4 -160.34 3.21 -0.59 -0.09 0.11 2 17.269 5678.759 -170.755 3.264
211.5 -160.35 3.21 -0.59 -0.09 0.11 2 17.296 5678.437 -170.765 3.264
211.6 -160.36 3.21 -0.59 -0.08 0.11 2 17.315 5678.103 -170.775 3.264
211.7 -160.36 3.2 -0.58 -0.08 0.11 2 17.342 5677.781 -170.633 3.252
211.8 -160.37 3.2 -0.58 -0.07 0.11 2 17.369 5677.458 -170.643 3.252
211.9 -160.38 3.2 -0.58 -0.07 0.11 2 17.396 5677.136 -170.653 3.252
212.0 -160.38 3.2 -0.57 -0.06 0.11 2 17.413 5676.811 -170.48 3.25
212.1 -160.39 3.2 -0.57 -0.05 0.11 2 17.44 5676.489 -170.49 3.25
212.2 -160.39 3.19 -0.57 -0.05 0.11 2 17.457 5676.164 -170.521 3.241
212.3 -160.4 3.19 -0.56 -0.04 0.11 2 17.483 5675.842 -170.357 3.239
212.4 -160.4 3.19 -0.56 -0.03 0.11 2 17.51 5675.52 -170.357 3.239
212.5 -160.41 3.19 -0.56 -0.02 0.11 2 17.527 5675.195 -170.367 3.239
212.6 -160.41 3.19 -0.56 -0.02 0.11 2 17.554 5674.873 -170.367 3.239
212.7 -160.41 3.19 -0.55 -0.01 0.11 2 17.571 5674.548 -170.192 3.237
212.8 -160.41 3.19 -0.55 -0.0 0.11 2 17.598 5674.226 -170.192 3.237
212.9 -160.41 3.19 -0.55 0.01 0.12 2 17.615 5673.901 -170.192 3.237
213.0 -160.41 3.19 -0.55 0.02 0.12 2 17.639 5673.589 -170.192 3.237
213.1 -160.41 3.19 -0.54 0.02 0.12 2 17.656 5673.264 -170.018 3.235
213.2 -160.4 3.19 -0.54 0.03 0.12 2 17.683 5672.942 -170.008 3.235
213.3 -160.4 3.19 -0.54 0.04 0.12 2 17.7 5672.617 -170.008 3.235
213.4 -160.4 3.19 -0.54 0.05 0.13 2 17.717 5672.292 -170.008 3.235
213.5 -160.39 3.19 -0.54 0.06 0.13 2 17.744 5671.97 -169.998 3.235
213.6 -160.39 3.19 -0.54 0.07 0.13 2 17.761 5671.645 -169.998 3.235
213.7 -160.38 3.19 -0.54 0.08 0.13 2 17.786 5671.333 -169.988 3.235
213.8 -160.37 3.19 -0.54 0.09 0.13 2 17.803 5671.008 -169.978 3.235
213.9 -160.36 3.2 -0.54 0.09 0.14 2 17.82 5670.683 -169.938 3.245
214.0 -160.35 3.2 -0.54 0.1 0.14 2 17.846 5670.361 -169.928 3.245
214.1 -160.34 3.2 -0.54 0.11 0.14 2 17.863 5670.036 -169.918 3.245
214.2 -160.33 3.2 -0.54 0.12 0.14 2 17.881 5669.712 -169.908 3.245
214.3 -160.32 3.21 -0.54 0.13 0.14 2 17.898 5669.387 -169.869 3.255
214.4 -160.31 3.21 -0.54 0.14 0.14 2 17.924 5669.065 -169.859 3.255
214.5 -160.29 3.21 -0.54 0.14 0.14 2 17.941 5668.74 -169.839 3.255
214.6 -160.28 3.22 -0.54 0.15 0.14 2 17.958 5668.415 -169.8 3.265
214.7 -160.26 3.22 -0.54 0.16 0.14 2 17.976 5668.091 -169.78 3.265
214.8 -160.25 3.22 -0.54 0.17 0.14 2 17.993 5667.766 -169.77 3.265
214.9 -160.23 3.23 -0.54 0.18 0.14 2 18.022 5667.434 -169.721 3.275
215.0 -160.21 3.23 -0.54 0.18 0.14 2 18.039 5667.109 -169.701 3.275
215.1 -160.19 3.23 -0.54 0.19 0.14 2 18.056 5666.784 -169.681 3.275
215.2 -160.17 3.24 -0.55 0.2 0.14 2 18.073 5666.46 -169.804 3.286
215.3 -160.15 3.24 -0.55 0.2 0.14 2 18.092 5666.125 -169.784 3.286
215.4 -160.13 3.25 -0.55 0.21 0.14 2 18.109 5665.801 -169.735 3.296
215.5 -160.11 3.25 -0.55 0.22 0.14 2 18.126 5665.476 -169.715 3.296
215.6 -160.09 3.26 -0.55 0.22 0.14 2 18.156 5665.144 -169.666 3.306
215.7 -160.07 3.26 -0.56 0.23 0.14 2 18.173 5664.819 -169.817 3.308
215.8 -160.05 3.27 -0.56 0.23 0.14 2 18.192 5664.485 -169.768 3.318
215.9 -160.02 3.27 -0.56 0.24 0.15 2 18.211 5664.15 -169.738 3.318
216.0 -160.0 3.28 -0.57 0.24 0.15 2 18.228 5663.826 -169.858 3.329
216.1 -159.98 3.28 -0.57 0.24 0.15 2 18.248 5663.491 -169.838 3.329
216.2 -159.95 3.29 -0.57 0.25 0.15 2 18.267 5663.157 -169.779 3.339
216.3 -159.93 3.29 -0.58 0.25 0.15 2 18.287 5662.822 -169.928 3.341
216.4 -159.9 3.3 -0.58 0.25 0.15 2 18.316 5662.49 -169.868 3.351
216.5 -159.88 3.3 -0.58 0.25 0.15 2 18.335 5662.156 -169.848 3.351
216.6 -159.85 3.31 -0.59 0.26 0.15 2 18.355 5661.822 -169.957 3.362
216.7 -159.83 3.31 -0.59 0.26 0.15 2 18.374 5661.487 -169.937 3.362
216.8 -159.8 3.32 -0.6 0.26 0.15 2 18.393 5661.153 -170.044 3.374
216.9 -159.77 3.32 -0.6 0.26 0.15 2 18.413 5660.818 -170.014 3.374
217.0 -159.75 3.33 -0.61 0.26 0.15 2 18.442 5660.487 -170.131 3.385
217.1 -159.72 3.33 -0.61 0.26 0.15 2 18.464 5660.142 -170.101 3.385
217.2 -159.7 3.34 -0.61 0.26 0.15 2 18.483 5659.808 -170.05 3.395
217.3 -159.67 3.34 -0.62 0.26 0.15 2 18.505 5659.464 -170.186 3.397
217.4 -159.65 3.35 -0.62 0.26 0.15 2 18.524 5659.13 -170.135 3.407
217.5 -159.62 3.35 -0.63 0.25 0.15 2 18.556 5658.788 -170.271 3.409
217.6 -159.59 3.35 -0.63 0.25 0.15 2 18.575 5658.454 -170.241 3.409
217.7 -159.57 3.36 -0.64 0.25 0.15 2 18.597 5658.109 -170.354 3.42
217.8 -159.54 3.36 -0.64 0.25 0.15 2 18.619 5657.765 -170.324 3.42
217.9 -159.52 3.37 -0.65 0.24 0.15 2 18.648 5657.434 -170.437 3.432
218.0 -159.5 3.37 -0.65 0.24 0.15 2 18.67 5657.089 -170.417 3.432
218.1 -159.47 3.37 -0.66 0.24 0.15 2 18.691 5656.745 -170.551 3.434
218.2 -159.45 3.38 -0.66 0.23 0.15 2 18.723 5656.404 -170.499 3.444
218.3 -159.43 3.38 -0.67 0.23 0.15 2 18.745 5656.06 -170.642 3.446
218.4 -159.4 3.38 -0.67 0.22 0.15 2 18.767 5655.716 -170.612 3.446
218.5 -159.38 3.39 -0.68 0.22 0.15 2 18.798 5655.374 -170.722 3.458
218.6 -159.36 3.39 -0.68 0.21 0.15 2 18.82 5655.03 -170.702 3.458
218.7 -159.34 3.39 -0.68 0.21 0.15 2 18.851 5654.688 -170.682 3.458
218.8 -159.32 3.4 -0.69 0.2 0.15 2 18.875 5654.335 -170.792 3.469
218.9 -159.3 3.4 -0.69 0.19 0.15 2 18.897 5653.991 -170.772 3.469
219.0 -159.28 3.4 -0.7 0.19 0.15 2 18.929 5653.649 -170.914 3.471
219.1 -159.26 3.4 -0.7 0.18 0.15 2 18.95 5653.305 -170.894 3.471
219.2 -159.24 3.4 -0.7 0.17 0.15 2 18.984 5652.954 -170.874 3.471
219.3 -159.23 3.41 -0.71 0.17 0.15 2 19.016 5652.612 -170.992 3.483
219.4 -159.21 3.41 -0.71 0.16 0.15 2 19.037 5652.268 -170.972 3.483
219.5 -159.2 3.41 -0.71 0.15 0.15 2 19.071 5651.917 -170.962 3.483
219.6 -159.18 3.41 -0.72 0.14 0.15 2 19.093 5651.573 -171.103 3.485
219.7 -159.17 3.41 -0.72 0.14 0.15 2 19.127 5651.222 -171.093 3.485
219.8 -159.15 3.41 -0.72 0.13 0.15 2 19.149 5650.878 -171.073 3.485
219.9 -159.14 3.41 -0.73 0.12 0.15 2 19.18 5650.536 -171.223 3.487
220.0 -159.13 3.41 -0.73 0.11 0.15 2 19.214 5650.185 -171.213 3.487
220.1 -159.12 3.41 -0.73 0.1 0.15 2 19.236 5649.841 -171.203 3.487
220.2 -159.11 3.41 -0.73 0.09 0.15 2 19.27 5649.49 -171.193 3.487
220.3 -159.1 3.41 -0.73 0.08 0.15 2 19.301 5649.148 -171.183 3.487
220.4 -159.09 3.4 -0.74 0.08 0.15 2 19.335 5648.797 -171.369 3.48
220.5 -159.09 3.4 -0.74 0.07 0.15 2 19.357 5648.453 -171.369 3.48
220.6 -159.08 3.4 -0.74 0.06 0.15 2 19.391 5648.102 -171.359 3.48
220.7 -159.08 3.4 -0.74 0.05 0.15 2 19.422 5647.76 -171.359 3.48
220.8 -159.07 3.4 -0.74 0.04 0.15 2 19.454 5647.418 -171.349 3.48
220.9 -159.07 3.4 -0.74 0.03 0.15 2 19.478 5647.065 -171.349 3.48
221.0 -159.07 3.39 -0.74 0.02 0.15 2 19.509 5646.723 -171.384 3.47
221.1 -159.07 3.39 -0.74 0.02 0.15 2 19.541 5646.382 -171.384 3.47
221.2 -159.06 3.39 -0.74 0.01 0.15 2 19.574 5646.03 -171.374 3.47
221.3 -159.06 3.38 -0.74 -0.0 0.15 2 19.606 5645.689 -171.409 3.46
221.4 -159.07 3.38 -0.74 -0.01 0.15 2 19.628 5645.345 -171.419 3.46
221.5 -159.07 3.38 -0.74 -0.02 0.15 2 19.659 5645.003 -171.419 3.46
221.6 -159.07 3.37 -0.74 -0.02 0.15 2 19.693 5644.652 -171.455 3.45
221.7 -159.07 3.37 -0.74 -0.03 0.15 2 19.725 5644.311 -171.455 3.45
221.8 -159.08 3.37 -0.74 -0.04 0.15 2 19.756 5643.969 -171.465 3.45
221.9 -159.08 3.36 -0.73 -0.05 0.15 2 19.787 5643.627 -171.338 3.438
222.0 -159.09 3.36 -0.73 -0.05 0.15 2 19.809 5643.283 -171.348 3.438
222.1 -159.09 3.35 -0.73 -0.06 0.15 2 19.841 5642.942 -171.383 3.429
222.2 -159.1 3.35 -0.73 -0.07 0.15 2 19.872 5642.6 -171.393 3.429
222.3 -159.11 3.35 -0.73 -0.07 0.15 2 19.904 5642.259 -171.403 3.429
222.4 -159.11 3.34 -0.72 -0.08 0.15 2 19.933 5641.927 -171.275 3.417
222.5 -159.12 3.34 -0.72 -0.09 0.15 2 19.964 5641.585 -171.285 3.417
222.6 -159.13 3.33 -0.72 -0.09 0.15 2 19.986 5641.241 -171.33 3.407
222.7 -159.14 3.33 -0.71 -0.1 0.15 2 20.018 5640.9 -171.176 3.405
222.8 -159.15 3.32 -0.71 -0.1 0.15 2 20.047 5640.568 -171.221 3.395
222.9 -159.16 3.32 -0.71 -0.11 0.15 2 20.078 5640.226 -171.231 3.395
223.0 -159.17 3.31 -0.7 -0.11 0.15 2 20.107 5639.895 -171.111 3.383
223.1 -159.18 3.31 -0.7 -0.11 0.15 2 20.139 5639.553 -171.121 3.383
223.2 -159.2 3.3 -0.7 -0.12 0.15 2 20.158 5639.219 -171.176 3.373
223.3 -159.21 3.3 -0.69 -0.12 0.15 2 20.187 5638.887 -171.02 3.371
223.4 -159.22 3.29 -0.69 -0.12 0.15 2 20.219 5638.545 -171.065 3.362
223.5 -159.23 3.29 -0.69 -0.13 0.15 2 20.248 5638.213 -171.075 3.362
223.6 -159.25 3.28 -0.68 -0.13 0.15 2 20.267 5637.879 -170.962 3.35
223.7 -159.26 3.28 -0.68 -0.13 0.15 2 20.296 5637.547 -170.972 3.35
223.8 -159.27 3.28 -0.67 -0.13 0.15 2 20.326 5637.215 -170.815 3.348
223.9 -159.29 3.27 -0.67 -0.13 0.15 2 20.345 5636.881 -170.869 3.338
224.0 -159.3 3.27 -0.67 -0.13 0.15 2 20.374 5636.549 -170.879 3.338
224.1 -159.31 3.26 -0.66 -0.13 0.15 2 20.403 5636.217 -170.755 3.326
224.2 -159.33 3.26 -0.66 -0.13 0.15 2 20.423 5635.883 -170.775 3.326
224.3 -159.34 3.25 -0.65 -0.13 0.15 2 20.452 5635.551 -170.65 3.314
224.4 -159.35 3.25 -0.65 -0.13 0.15 2 20.479 5635.229 -170.66 3.314
224.5 -159.36 3.25 -0.64 -0.13 0.15 2 20.498 5634.894 -170.5 3.312
224.6 -159.38 3.24 -0.64 -0.13 0.15 2 20.527 5634.562 -170.554 3.303
224.7 -159.39 3.24 -0.64 -0.13 0.15 2 20.544 5634.238 -170.564 3.303
224.8 -159.4 3.23 -0.63 -0.13 0.15 2 20.573 5633.906 -170.437 3.291
224.9 -159.42 3.23 -0.63 -0.12 0.15 2 20.59 5633.581 -170.457 3.291
225.0 -159.43 3.23 -0.62 -0.12 0.15 2 20.62 5633.249 -170.296 3.289
225.1 -159.44 3.22 -0.62 -0.12 0.15 2 20.637 5632.925 -170.339 3.279
225.2 -159.45 3.22 -0.61 -0.12 0.15 2 20.663 5632.602 -170.177 3.277
225.3 -159.46 3.22 -0.61 -0.11 0.15 2 20.683 5632.268 -170.187 3.277
225.4 -159.47 3.22 -0.61 -0.11 0.15 2 20.71 5631.946 -170.197 3.277
225.5 -159.48 3.21 -0.6 -0.1 0.15 2 20.727 5631.621 -170.067 3.266
225.6 -159.49 3.21 -0.6 -0.1 0.15 2 20.753 5631.299 -170.077 3.266
225.7 -159.5 3.21 -0.6 -0.09 0.15 2 20.773 5630.964 -170.087 3.266
225.8 -159.51 3.21 -0.59 -0.09 0.15 2 20.79 5630.64 -169.925 3.264
225.9 -159.52 3.21 -0.59 -0.08 0.15 2 20.817 5630.318 -169.935 3.264
226.0 -159.53 3.2 -0.59 -0.08 0.15 2 20.834 5629.993 -169.977 3.254
226.1 -159.54 3.2 -0.58 -0.07 0.15 2 20.851 5629.668 -169.813 3.252
226.2 -159.55 3.2 -0.58 -0.07 0.15 2 20.868 5629.343 -169.823 3.252
226.3 -159.55 3.2 -0.58 -0.06 0.15 2 20.895 5629.021 -169.823 3.252
226.4 -159.56 3.2 -0.57 -0.06 0.15 2 20.912 5628.696 -169.66 3.25
226.5 -159.56 3.2 -0.57 -0.05 0.15 2 20.929 5628.372 -169.66 3.25
226.6 -159.57 3.2 -0.57 -0.04 0.15 2 20.946 5628.047 -169.67 3.25
226.7 -159.57 3.2 -0.56 -0.04 0.15 2 20.963 5627.722 -169.496 3.249
226.8 -159.58 3.2 -0.56 -0.03 0.15 2 20.98 5627.398 -169.506 3.249
226.9 -159.58 3.2 -0.56 -0.02 0.15 2 20.997 5627.073 -169.506 3.249
227.0 -159.58 3.2 -0.56 -0.02 0.15 2 21.024 5626.751 -169.506 3.249
227.1 -159.58 3.2 -0.56 -0.01 0.15 2 21.041 5626.426 -169.506 3.249
227.2 -159.58 3.2 -0.55 -0.0 0.15 2 21.055 5626.111 -169.332 3.247
227.3 -159.58 3.2 -0.55 0.0 0.15 2 21.072 5625.786 -169.332 3.247
227.4 -159.58 3.2 -0.55 0.01 0.15 2 21.09 5625.461 -169.332 3.247
227.5 -159.58 3.2 -0.55 0.02 0.15 2 21.107 5625.137 -169.332 3.247
227.6 -159.58 3.21 -0.55 0.03 0.15 2 21.124 5624.812 -169.303 3.257
227.7 -159.58 3.21 -0.55 0.03 0.15 2 21.141 5624.487 -169.303 3.257
227.8 -159.57 3.21 -0.55 0.04 0.15 2 21.148 5624.16 -169.293 3.257
227.9 -159.57 3.21 -0.55 0.05 0.15 2 21.165 5623.835 -169.293 3.257
228.0 -159.56 3.21 -0.55 0.05 0.15 2 21.182 5623.51 -169.283 3.257
228.1 -159.56 3.22 -0.55 0.06 0.15 2 21.199 5623.186 -169.253 3.267
228.2 -159.55 3.22 -0.55 0.07 0.15 2 21.216 5622.861 -169.243 3.267
228.3 -159.55 3.22 -0.55 0.07 0.15 2 21.233 5622.536 -169.243 3.267
228.4 -159.54 3.23 -0.55 0.08 0.15 2 21.253 5622.202 -169.204 3.276
228.5 -159.53 3.23 -0.55 0.09 0.15 2 21.27 5621.877 -169.194 3.276
228.6 -159.52 3.23 -0.55 0.09 0.15 2 21.277 5621.55 -169.184 3.276
228.7 -159.51 3.23 -0.55 0.1 0.15 2 21.294 5621.225 -169.174 3.276
228.8 -159.5 3.24 -0.55 0.11 0.15 2 21.311 5620.9 -169.134 3.286
228.9 -159.49 3.24 -0.55 0.11 0.15 2 21.331 5620.566 -169.124 3.286
229.0 -159.48 3.24 -0.55 0.12 0.15 2 21.348 5620.241 -169.114 3.286
229.1 -159.47 3.25 -0.55 0.12 0.15 2 21.355 5619.914 -169.075 3.296
229.2 -159.46 3.25 -0.55 0.13 0.15 2 21.374 5619.58 -169.065 3.296
229.3 -159.44 3.26 -0.55 0.13 0.15 2 21.392 5619.255 -169.016 3.306
229.4 -159.43 3.26 -0.56 0.14 0.15 2 21.409 5618.93 -169.177 3.308
229.5 -159.42 3.26 -0.56 0.14 0.15 2 21.418 5618.593 -169.167 3.308
229.6 -159.4 3.27 -0.56 0.15 0.15 2 21.435 5618.268 -169.118 3.318
229.7 -159.39 3.27 -0.56 0.15 0.15 2 21.455 5617.934 -169.108 3.318
229.8 -159.37 3.28 -0.56 0.16 0.15 2 21.474 5617.6 -169.059 3.327
229.9 -159.36 3.28 -0.57 0.16 0.15 2 21.481 5617.272 -169.218 3.329
230.0 -159.34 3.28 -0.57 0.16 0.15 2 21.501 5616.938 -169.198 3.329
230.1 -159.33 3.29 -0.57 0.17 0.15 2 21.52 5616.604 -169.159 3.339
230.2 -159.31 3.29 -0.58 0.17 0.15 2 21.54 5616.269 -169.308 3.341
230.3 -159.29 3.3 -0.58 0.17 0.15 2 21.547 5615.942 -169.258 3.351
230.4 -159.28 3.3 -0.58 0.17 0.15 2 21.566 5615.608 -169.248 3.351
230.5 -159.26 3.3 -0.58 0.17 0.15 2 21.586 5615.273 -169.228 3.351
230.6 -159.24 3.31 -0.59 0.18 0.15 2 21.605 5614.939 -169.347 3.362
230.7 -159.22 3.31 -0.59 0.18 0.15 2 21.615 5614.602 -169.327 3.362
230.8 -159.21 3.32 -0.59 0.18 0.15 2 21.634 5614.267 -169.287 3.372
230.9 -159.19 3.32 -0.6 0.18 0.15 2 21.656 5613.923 -169.434 3.374
231.0 -159.17 3.32 -0.6 0.18 0.15 2 21.676 5613.589 -169.414 3.374
231.1 -159.15 3.33 -0.6 0.18 0.15 2 21.695 5613.255 -169.364 3.384
231.2 -159.13 3.33 -0.61 0.18 0.15 2 21.705 5612.918 -169.511 3.385
231.3 -159.12 3.33 -0.61 0.18 0.15 2 21.726 5612.574 -169.501 3.385
231.4 -159.1 3.34 -0.61 0.18 0.15 2 21.746 5612.239 -169.45 3.395
231.5 -159.08 3.34 -0.62 0.18 0.15 2 21.765 5611.905 -169.596 3.397
231.6 -159.06 3.35 -0.62 0.18 0.15 2 21.787 5611.561 -169.545 3.407
231.7 -159.04 3.35 -0.63 0.17 0.15 2 21.806 5611.226 -169.691 3.409
231.8 -159.03 3.35 -0.63 0.17 0.15 2 21.828 5610.882 -169.681 3.409
231.9 -159.01 3.35 -0.63 0.17 0.15 2 21.838 5610.545 -169.661 3.409
232.0 -158.99 3.36 -0.64 0.17 0.15 2 21.86 5610.201 -169.774 3.42
232.1 -158.98 3.36 -0.64 0.17 0.15 2 21.881 5609.857 -169.764 3.42
232.2 -158.96 3.36 -0.64 0.16 0.15 2 21.901 5609.523 -169.744 3.42
232.3 -158.94 3.36 -0.65 0.16 0.15 2 21.923 5609.179 -169.889 3.422
232.4 -158.93 3.37 -0.65 0.16 0.15 2 21.944 5608.835 -169.847 3.432
232.5 -158.91 3.37 -0.65 0.15 0.15 2 21.966 5608.491 -169.827 3.432
232.6 -158.9 3.37 -0.66 0.15 0.15 2 21.986 5608.156 -169.981 3.434
232.7 -158.88 3.37 -0.66 0.14 0.15 2 22.007 5607.812 -169.961 3.434
232.8 -158.87 3.37 -0.66 0.14 0.15 2 22.029 5607.468 -169.951 3.434
232.9 -158.85 3.38 -0.67 0.13 0.15 2 22.051 5607.124 -170.062 3.446
233.0 -158.84 3.38 -0.67 0.13 0.15 2 22.073 5606.78 -170.052 3.446
233.1 -158.83 3.38 -0.67 0.12 0.15 2 22.094 5606.436 -170.042 3.446
233.2 -158.82 3.38 -0.68 0.12 0.15 2 22.116 5606.092 -170.195 3.448
233.3 -158.81 3.38 -0.68 0.11 0.15 2 22.138 5605.748 -170.185 3.448
233.4 -158.79 3.38 -0.68 0.11 0.15 2 22.169 5605.406 -170.165 3.448
233.5 -158.78 3.38 -0.68 0.1 0.15 2 22.191 5605.062 -170.155 3.448
233.6 -158.77 3.38 -0.68 0.1 0.15 2 22.213 5604.718 -170.145 3.448
233.7 -158.76 3.38 -0.69 0.09 0.15 2 22.235 5604.374 -170.298 3.45
233.8 -158.76 3.38 -0.69 0.08 0.15 2 22.256 5604.03 -170.298 3.45
