Navio: Suezmax T080 
Cenário: Vento NE 
Manobra: Entrada PGL3A Atrac. BB 
Corrente: N 0.8nó  
Vento: NE 25nós  
Onda: 1.0m 8s NE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target cog sog
1650.7 -156.72 3.01 -0.47 0.02 -0.63 0 52.817 418.897 -165.595 3.046
1650.8 -156.72 3.01 -0.47 0.02 -0.63 0 52.831 418.594 -165.595 3.046
1650.9 -156.72 3.01 -0.47 0.02 -0.63 0 52.854 418.295 -165.595 3.046
1651.0 -156.72 3.01 -0.47 0.02 -0.63 0 52.865 418.001 -165.595 3.046
1651.1 -156.71 3.01 -0.47 0.02 -0.63 0 52.888 417.702 -165.585 3.046
1651.2 -156.71 3.01 -0.47 0.02 -0.63 0 52.899 417.408 -165.585 3.046
1651.3 -156.71 3.01 -0.47 0.02 -0.63 0 52.913 417.104 -165.585 3.046
1651.4 -156.71 3.01 -0.47 0.02 -0.63 0 52.933 416.815 -165.585 3.046
1651.5 -156.7 3.01 -0.47 0.02 -0.63 0 52.947 416.511 -165.575 3.046
1651.6 -156.7 3.01 -0.47 0.02 -0.63 0 52.967 416.222 -165.575 3.046
1651.7 -156.7 3.01 -0.47 0.02 -0.63 0 52.981 415.918 -165.575 3.046
1651.8 -156.7 3.01 -0.47 0.02 -0.63 0 52.992 415.624 -165.575 3.046
1651.9 -156.7 3.01 -0.47 0.02 -0.63 0 53.015 415.326 -165.575 3.046
1652.0 -156.69 3.01 -0.47 0.02 -0.63 0 53.026 415.031 -165.565 3.046
1652.1 -156.69 3.01 -0.47 0.02 -0.63 0 53.049 414.733 -165.565 3.046
1652.2 -156.69 3.01 -0.47 0.03 -0.63 0 53.06 414.438 -165.565 3.046
1652.3 -156.69 3.01 -0.47 0.03 -0.63 0 53.083 414.14 -165.565 3.046
1652.4 -156.68 3.01 -0.47 0.03 -0.63 0 53.094 413.846 -165.555 3.046
1652.5 -156.68 3.01 -0.47 0.03 -0.63 0 53.108 413.542 -165.555 3.046
1652.6 -156.68 3.01 -0.47 0.03 -0.63 0 53.128 413.253 -165.555 3.046
1652.7 -156.67 3.01 -0.47 0.03 -0.63 0 53.142 412.95 -165.545 3.046
1652.8 -156.67 3.01 -0.47 0.03 -0.63 0 53.163 412.66 -165.545 3.046
1652.9 -156.67 3.01 -0.47 0.03 -0.63 0 53.176 412.357 -165.545 3.046
1653.0 -156.67 3.0 -0.47 0.03 -0.63 0 53.187 412.063 -165.574 3.037
1653.1 -156.66 3.0 -0.47 0.03 -0.63 0 53.21 411.764 -165.564 3.037
1653.2 -156.66 3.0 -0.47 0.03 -0.63 0 53.221 411.47 -165.564 3.037
1653.3 -156.66 3.0 -0.47 0.03 -0.63 0 53.245 411.172 -165.564 3.037
1653.4 -156.66 3.0 -0.47 0.03 -0.63 0 53.255 410.878 -165.564 3.037
1653.5 -156.65 3.0 -0.47 0.03 -0.63 0 53.276 410.588 -165.554 3.037
1653.6 -156.65 3.0 -0.47 0.03 -0.63 0 53.29 410.285 -165.554 3.037
1653.7 -156.65 3.0 -0.47 0.03 -0.63 0 53.31 409.995 -165.554 3.037
1653.8 -156.64 3.0 -0.47 0.03 -0.63 0 53.324 409.692 -165.544 3.037
1653.9 -156.64 3.0 -0.47 0.03 -0.63 0 53.344 409.403 -165.544 3.037
1654.0 -156.64 3.0 -0.47 0.03 -0.63 0 53.355 409.109 -165.544 3.037
1654.1 -156.64 2.99 -0.47 0.03 -0.63 0 53.369 408.806 -165.573 3.027
1654.2 -156.63 2.99 -0.47 0.03 -0.63 0 53.389 408.516 -165.563 3.027
1654.3 -156.63 2.99 -0.47 0.03 -0.63 0 53.403 408.214 -165.563 3.027
1654.4 -156.63 2.99 -0.47 0.03 -0.63 0 53.423 407.924 -165.563 3.027
1654.5 -156.62 2.99 -0.47 0.03 -0.63 0 53.434 407.63 -165.553 3.027
1654.6 -156.62 2.99 -0.47 0.03 -0.63 0 53.457 407.332 -165.553 3.027
1654.7 -156.62 2.99 -0.47 0.03 -0.63 0 53.468 407.038 -165.553 3.027
1654.8 -156.61 2.99 -0.47 0.03 -0.63 0 53.489 406.748 -165.543 3.027
1654.9 -156.61 2.99 -0.48 0.03 -0.63 0 53.502 406.446 -165.73 3.028
1655.0 -156.61 2.99 -0.48 0.03 -0.63 0 53.523 406.156 -165.73 3.028
1655.1 -156.6 2.99 -0.48 0.03 -0.63 0 53.533 405.862 -165.72 3.028
1655.2 -156.6 2.98 -0.48 0.03 -0.63 0 53.554 405.573 -165.75 3.018
1655.3 -156.6 2.98 -0.48 0.03 -0.63 0 53.568 405.27 -165.75 3.018
1655.4 -156.59 2.98 -0.48 0.03 -0.63 0 53.588 404.981 -165.74 3.018
1655.5 -156.59 2.98 -0.48 0.04 -0.63 0 53.599 404.687 -165.74 3.018
1655.6 -156.59 2.98 -0.48 0.04 -0.63 0 53.619 404.398 -165.74 3.018
1655.7 -156.58 2.98 -0.48 0.04 -0.63 0 53.633 404.095 -165.73 3.018
1655.8 -156.58 2.98 -0.48 0.04 -0.63 0 53.653 403.806 -165.73 3.018
1655.9 -156.57 2.98 -0.48 0.04 -0.63 0 53.674 403.516 -165.72 3.018
1656.0 -156.57 2.98 -0.48 0.04 -0.63 0 53.684 403.222 -165.72 3.018
1656.1 -156.57 2.98 -0.48 0.04 -0.63 0 53.708 402.924 -165.72 3.018
1656.2 -156.56 2.98 -0.48 0.04 -0.63 0 53.719 402.631 -165.71 3.018
1656.3 -156.56 2.98 -0.48 0.04 -0.63 0 53.739 402.341 -165.71 3.018
1656.4 -156.56 2.98 -0.48 0.04 -0.63 0 53.75 402.048 -165.71 3.018
1656.5 -156.55 2.98 -0.48 0.04 -0.63 0 53.77 401.758 -165.7 3.018
1656.6 -156.55 2.97 -0.48 0.04 -0.63 0 53.784 401.456 -165.731 3.009
1656.7 -156.54 2.97 -0.48 0.04 -0.63 0 53.804 401.167 -165.721 3.009
1656.8 -156.54 2.97 -0.48 0.04 -0.63 0 53.825 400.877 -165.721 3.009
1656.9 -156.54 2.97 -0.48 0.04 -0.63 0 53.835 400.584 -165.721 3.009
1657.0 -156.53 2.97 -0.48 0.04 -0.63 0 53.856 400.295 -165.711 3.009
1657.1 -156.53 2.97 -0.48 0.04 -0.63 0 53.87 399.992 -165.711 3.009
1657.2 -156.52 2.97 -0.48 0.04 -0.63 0 53.89 399.703 -165.701 3.009
1657.3 -156.52 2.97 -0.48 0.04 -0.63 0 53.901 399.409 -165.701 3.009
1657.4 -156.51 2.97 -0.48 0.04 -0.63 0 53.921 399.12 -165.691 3.009
1657.5 -156.51 2.97 -0.48 0.04 -0.63 0 53.932 398.826 -165.691 3.009
1657.6 -156.51 2.97 -0.48 0.04 -0.63 0 53.955 398.529 -165.691 3.009
1657.7 -156.5 2.97 -0.48 0.04 -0.63 0 53.976 398.24 -165.681 3.009
1657.8 -156.5 2.97 -0.48 0.05 -0.63 0 53.986 397.946 -165.681 3.009
1657.9 -156.49 2.97 -0.48 0.05 -0.63 0 54.007 397.657 -165.671 3.009
1658.0 -156.49 2.97 -0.48 0.05 -0.63 0 54.017 397.363 -165.671 3.009
1658.1 -156.48 2.97 -0.48 0.05 -0.63 0 54.038 397.074 -165.661 3.009
1658.2 -156.48 2.97 -0.48 0.05 -0.63 0 54.061 396.777 -165.661 3.009
1658.3 -156.47 2.97 -0.48 0.05 -0.63 0 54.072 396.483 -165.651 3.009
1658.4 -156.47 2.97 -0.48 0.05 -0.63 0 54.092 396.194 -165.651 3.009
1658.5 -156.46 2.97 -0.48 0.05 -0.63 0 54.103 395.9 -165.641 3.009
1658.6 -156.46 2.97 -0.49 0.05 -0.63 0 54.123 395.612 -165.828 3.01
1658.7 -156.45 2.97 -0.49 0.05 -0.63 0 54.134 395.318 -165.818 3.01
1658.8 -156.45 2.97 -0.49 0.05 -0.63 0 54.158 395.02 -165.818 3.01
1658.9 -156.44 2.97 -0.49 0.05 -0.63 0 54.178 394.731 -165.808 3.01
1659.0 -156.44 2.97 -0.49 0.05 -0.63 0 54.189 394.438 -165.808 3.01
1659.1 -156.43 2.97 -0.49 0.05 -0.63 0 54.209 394.149 -165.798 3.01
1659.2 -156.43 2.97 -0.49 0.05 -0.63 0 54.22 393.856 -165.798 3.01
1659.3 -156.42 2.97 -0.49 0.05 -0.63 0 54.243 393.558 -165.788 3.01
1659.4 -156.42 2.97 -0.49 0.05 -0.63 0 54.264 393.269 -165.788 3.01
1659.5 -156.41 2.97 -0.49 0.05 -0.63 0 54.274 392.976 -165.778 3.01
1659.6 -156.41 2.97 -0.49 0.05 -0.63 0 54.295 392.687 -165.778 3.01
1659.7 -156.4 2.97 -0.49 0.05 -0.63 0 54.306 392.394 -165.768 3.01
1659.8 -156.4 2.97 -0.49 0.05 -0.63 0 54.326 392.105 -165.768 3.01
1659.9 -156.39 2.97 -0.49 0.06 -0.63 0 54.349 391.807 -165.758 3.01
1660.0 -156.39 2.97 -0.49 0.06 -0.63 0 54.36 391.514 -165.758 3.01
1660.1 -156.38 2.97 -0.49 0.06 -0.63 0 54.38 391.225 -165.748 3.01
1660.2 -156.38 2.97 -0.49 0.06 -0.63 0 54.391 390.932 -165.748 3.01
1660.3 -156.37 2.97 -0.49 0.06 -0.63 0 54.412 390.643 -165.738 3.01
1660.4 -156.36 2.97 -0.49 0.06 -0.63 0 54.422 390.35 -165.728 3.01
1660.5 -156.36 2.97 -0.49 0.06 -0.63 0 54.446 390.052 -165.728 3.01
1660.6 -156.35 2.97 -0.49 0.06 -0.63 0 54.466 389.764 -165.718 3.01
1660.7 -156.35 2.97 -0.49 0.06 -0.63 0 54.477 389.47 -165.718 3.01
1660.8 -156.34 2.97 -0.49 0.06 -0.63 0 54.497 389.182 -165.708 3.01
1660.9 -156.33 2.97 -0.49 0.06 -0.63 0 54.508 388.889 -165.698 3.01
