Navio: SmallCape L270B45T14.5 
Cenário: SE Forte - pre2035 - 1 
Manobra: Entrada, Giro e Atracação Berço Final 
Corrente: 0.8 kn N  
Vento: 15 kn SSE  
Onda: 1.7m 10s SE  
 
time_stamp x y zz vx vy vzz rudder_demanded_orientation_0 propeller_demanded_rpm_0 distance_port distance_starboard distance_target original_propeller discrete_propeller
406.3 7588.79 4497.26 -150.78 3.92 -0.63 0.03 0.0 3 140.279 -2.281 426.51 49.8 57.6
406.4 7588.42 4497.12 -150.77 3.92 -0.63 0.03 0.0 3 140.212 -2.259 426.115 49.8 57.6
406.5 7588.05 4496.98 -150.77 3.92 -0.63 0.03 0.0 3 140.166 -2.214 425.721 49.8 57.6
406.6 7587.67 4496.85 -150.77 3.92 -0.63 0.03 0.0 3 140.133 -2.182 425.321 49.8 57.6
406.7 7587.3 4496.71 -150.77 3.92 -0.63 0.03 0.0 3 140.088 -2.137 424.926 49.8 57.6
406.8 7586.93 4496.57 -150.76 3.92 -0.63 0.03 0.0 3 140.021 -2.115 424.531 49.8 57.6
406.9 7586.55 4496.44 -150.76 3.93 -0.63 0.03 0.0 3 139.988 -2.082 424.131 49.8 57.6
407.0 7586.18 4496.3 -150.76 3.93 -0.63 0.03 0.0 3 139.942 -2.038 423.737 49.8 57.6
407.1 7585.8 4496.16 -150.75 3.93 -0.63 0.03 0.0 3 139.878 -2.018 423.333 49.8 57.6
407.2 7585.43 4496.03 -150.75 3.93 -0.63 0.03 0.0 3 139.842 -1.983 422.942 49.8 57.6
407.3 7585.06 4495.89 -150.75 3.93 -0.64 0.03 0.0 3 139.797 -1.938 422.547 49.8 57.6
407.4 7584.68 4495.75 -150.74 3.93 -0.64 0.03 0.0 3 139.732 -1.918 422.143 49.8 57.6
407.5 7584.31 4495.62 -150.74 3.93 -0.64 0.03 0.0 3 139.697 -1.883 421.753 49.8 57.6
407.6 7583.94 4495.48 -150.74 3.93 -0.64 0.03 0.0 3 139.652 -1.839 421.358 49.8 57.6
407.7 7583.56 4495.34 -150.74 3.93 -0.64 0.03 0.0 3 139.609 -1.797 420.954 49.8 57.6
407.8 7583.19 4495.21 -150.73 3.93 -0.64 0.03 0.0 3 139.551 -1.784 420.564 49.8 57.6
407.9 7582.81 4495.07 -150.73 3.93 -0.64 0.03 0.0 3 139.509 -1.742 420.16 49.8 57.6
408.0 7582.44 4494.93 -150.73 3.94 -0.64 0.03 0.0 3 139.463 -1.697 419.765 49.8 57.6
408.1 7582.06 4494.8 -150.72 3.94 -0.64 0.03 0.0 3 139.408 -1.687 419.365 49.8 57.6
408.2 7581.69 4494.66 -150.72 3.94 -0.64 0.03 0.0 3 139.363 -1.642 418.97 49.8 57.6
408.3 7581.31 4494.52 -150.72 3.94 -0.64 0.03 0.0 3 139.32 -1.6 418.567 49.8 57.6
408.4 7580.94 4494.39 -150.71 3.94 -0.64 0.03 0.0 3 139.263 -1.587 418.176 49.8 57.6
408.5 7580.56 4494.25 -150.71 3.94 -0.64 0.03 0.0 3 139.22 -1.545 417.772 49.8 57.6
408.6 7580.19 4494.11 -150.71 3.94 -0.64 0.03 0.0 3 139.175 -1.501 417.377 49.8 57.6
408.7 7579.81 4493.98 -150.71 3.94 -0.64 0.03 0.0 3 139.142 -1.468 416.978 49.8 57.6
408.8 7579.44 4493.84 -150.7 3.94 -0.64 0.03 0.0 3 139.075 -1.446 416.583 49.8 57.6
408.9 7579.06 4493.7 -150.7 3.94 -0.64 0.03 0.0 3 139.032 -1.404 416.179 49.8 57.6
409.0 7578.69 4493.56 -150.7 3.94 -0.64 0.03 0.0 3 138.987 -1.359 415.784 49.8 57.6
409.1 7578.31 4493.43 -150.69 3.94 -0.64 0.03 0.0 3 138.932 -1.349 415.385 49.8 57.6
409.2 7577.94 4493.29 -150.69 3.94 -0.64 0.03 0.0 3 138.886 -1.304 414.99 49.8 57.6
409.3 7577.56 4493.15 -150.69 3.95 -0.64 0.03 0.0 3 138.844 -1.262 414.586 49.8 57.6
409.4 7577.19 4493.02 -150.68 3.95 -0.64 0.03 0.0 3 138.786 -1.249 414.195 49.8 57.6
409.5 7576.81 4492.88 -150.68 3.95 -0.64 0.03 0.0 3 138.743 -1.207 413.792 49.8 57.6
409.6 7576.44 4492.74 -150.68 3.95 -0.64 0.03 0.0 3 138.698 -1.163 413.397 49.8 57.6
409.7 7576.06 4492.6 -150.67 3.95 -0.64 0.03 0.0 3 138.634 -1.142 412.993 49.8 57.6
409.8 7575.69 4492.47 -150.67 3.95 -0.64 0.03 0.0 3 138.598 -1.108 412.602 49.8 57.6
409.9 7575.31 4492.33 -150.67 3.95 -0.64 0.03 0.0 3 138.555 -1.066 412.199 49.8 57.6
410.0 7574.94 4492.19 -150.66 3.95 -0.64 0.03 0.0 3 138.488 -1.043 411.804 49.8 57.6
410.1 7574.56 4492.05 -150.66 3.95 -0.64 0.03 0.0 3 138.445 -1.001 411.4 49.8 57.6
410.2 7574.18 4491.92 -150.66 3.95 -0.64 0.03 0.0 3 138.412 -0.969 411.0 49.8 57.6
410.3 7573.81 4491.78 -150.65 3.95 -0.64 0.03 0.0 3 138.345 -0.946 410.606 49.8 57.6
410.4 7573.43 4491.64 -150.65 3.95 -0.64 0.03 0.0 3 138.302 -0.904 410.202 49.8 57.6
410.5 7573.06 4491.5 -150.65 3.95 -0.64 0.03 0.0 3 138.257 -0.859 409.807 49.8 57.6
410.6 7572.68 4491.37 -150.64 3.95 -0.64 0.03 0.0 3 138.202 -0.849 409.408 49.8 57.6
410.7 7572.31 4491.23 -150.64 3.95 -0.64 0.03 0.0 3 138.157 -0.804 409.013 49.8 57.6
410.8 7571.93 4491.09 -150.64 3.95 -0.64 0.03 0.0 3 138.114 -0.762 408.609 49.8 57.6
410.9 7571.56 4490.95 -150.63 3.95 -0.64 0.03 0.0 3 138.047 -0.74 408.214 49.8 57.6
411.0 7571.18 4490.81 -150.63 3.95 -0.64 0.03 0.0 3 138.004 -0.698 407.811 49.8 57.6
411.1 7570.8 4490.68 -150.63 3.95 -0.64 0.03 0.0 3 137.971 -0.665 407.411 49.8 57.6
411.2 7570.43 4490.54 -150.62 3.95 -0.64 0.03 0.0 3 137.904 -0.642 407.016 49.8 57.6
411.3 7570.05 4490.4 -150.62 3.95 -0.64 0.03 0.0 3 137.861 -0.6 406.612 49.8 57.6
411.4 7569.68 4490.26 -150.62 3.95 -0.64 0.03 0.0 3 137.816 -0.556 406.218 49.8 57.6
411.5 7569.3 4490.13 -150.61 3.95 -0.64 0.04 0.0 3 137.761 -0.545 405.818 49.8 57.6
411.6 7568.93 4489.99 -150.61 3.95 -0.64 0.04 0.0 3 137.716 -0.501 405.423 49.8 57.6
411.7 7568.55 4489.85 -150.61 3.95 -0.64 0.04 0.0 3 137.673 -0.459 405.02 49.8 57.6
411.8 7568.18 4489.71 -150.6 3.95 -0.64 0.04 0.0 3 137.606 -0.436 404.625 49.8 57.6
411.9 7567.8 4489.57 -150.6 3.95 -0.64 0.04 0.0 3 137.563 -0.394 404.221 49.8 57.6
412.0 7567.42 4489.44 -150.59 3.95 -0.64 0.04 0.0 3 137.508 -0.384 403.822 49.8 57.6
412.1 7567.05 4489.3 -150.59 3.95 -0.64 0.04 0.0 3 137.463 -0.339 403.427 49.8 57.6
412.2 7566.67 4489.16 -150.59 3.95 -0.64 0.04 0.01 3 137.42 -0.297 403.023 49.8 57.6
412.3 7566.3 4489.02 -150.58 3.95 -0.64 0.04 0.01 3 137.353 -0.274 402.628 49.8 57.6
412.4 7565.92 4488.89 -150.58 3.95 -0.64 0.04 0.01 3 137.32 -0.242 402.229 49.8 57.6
412.5 7565.55 4488.75 -150.58 3.95 -0.64 0.04 0.01 3 137.275 -0.198 401.834 49.8 57.6
412.6 7565.17 4488.61 -150.57 3.95 -0.64 0.04 0.18 3 137.21 -0.177 401.43 49.8 57.6
412.7 7564.79 4488.47 -150.57 3.95 -0.65 0.04 0.18 3 137.167 -0.135 401.027 49.8 57.6
412.8 7564.42 4488.33 -150.57 3.95 -0.65 0.04 0.18 3 137.122 -0.091 400.632 49.8 57.6
412.9 7564.04 4488.2 -150.56 3.95 -0.65 0.04 0.18 3 137.067 -0.08 400.232 49.8 57.6
413.0 7563.67 4488.06 -150.56 3.95 -0.65 0.04 0.19 3 137.022 -0.036 399.838 49.8 57.6
413.1 7563.29 4487.92 -150.55 3.95 -0.65 0.04 0.19 3 136.957 -0.015 399.434 49.8 57.6
413.2 7562.92 4487.78 -150.55 3.95 -0.65 0.04 0.19 3 136.912 0.029 399.039 49.8 57.6
413.3 7562.54 4487.64 -150.55 3.95 -0.65 0.04 0.19 3 136.869 0.071 398.636 49.8 57.6
413.4 7562.16 4487.51 -150.54 3.95 -0.65 0.04 0.19 3 136.814 0.082 398.236 49.8 57.6
413.5 7561.79 4487.37 -150.54 3.95 -0.65 0.04 0.19 3 136.769 0.126 397.841 49.8 57.6
413.6 7561.41 4487.23 -150.54 3.95 -0.65 0.04 0.19 3 136.726 0.168 397.438 49.8 57.6
413.7 7561.04 4487.09 -150.53 3.95 -0.65 0.04 0.19 3 136.659 0.191 397.043 49.8 57.6
413.8 7560.66 4486.96 -150.53 3.95 -0.65 0.04 0.18 3 136.626 0.223 396.643 49.8 57.6
413.9 7560.29 4486.82 -150.52 3.95 -0.65 0.04 0.18 3 136.559 0.246 396.249 49.8 57.6
414.0 7559.91 4486.68 -150.52 3.95 -0.65 0.04 0.18 3 136.516 0.288 395.845 49.8 57.6
414.1 7559.53 4486.54 -150.52 3.95 -0.65 0.04 0.18 3 136.473 0.33 395.441 49.8 57.6
414.2 7559.16 4486.4 -150.51 3.95 -0.65 0.04 0.18 3 136.406 0.353 395.047 49.8 57.6
414.3 7558.78 4486.27 -150.51 3.95 -0.65 0.04 0.18 3 136.373 0.385 394.647 49.8 57.6
414.4 7558.41 4486.13 -150.51 3.95 -0.65 0.04 0.18 3 136.328 0.43 394.253 49.8 57.6
414.5 7558.03 4485.99 -150.5 3.95 -0.65 0.04 0.18 3 136.264 0.45 393.849 49.8 57.6
414.6 7557.66 4485.85 -150.5 3.95 -0.65 0.04 0.18 3 136.218 0.494 393.454 49.8 57.6
414.7 7557.28 4485.72 -150.5 3.95 -0.65 0.04 0.18 3 136.185 0.527 393.055 49.8 57.6
414.8 7556.9 4485.58 -150.49 3.95 -0.65 0.04 0.18 3 136.121 0.547 392.651 49.8 57.6
414.9 7556.53 4485.44 -150.49 3.95 -0.65 0.04 0.18 3 136.075 0.591 392.256 49.8 57.6
415.0 7556.15 4485.3 -150.48 3.95 -0.65 0.04 0.18 3 136.011 0.612 391.853 49.8 57.6
415.1 7555.78 4485.16 -150.48 3.95 -0.65 0.04 0.18 3 135.965 0.656 391.458 49.8 57.6
415.2 7555.4 4485.03 -150.48 3.95 -0.65 0.04 0.18 3 135.932 0.688 391.059 49.8 57.6
415.3 7555.03 4484.89 -150.47 3.95 -0.65 0.04 0.18 3 135.865 0.711 390.664 49.8 57.6
415.4 7554.65 4484.75 -150.47 3.94 -0.65 0.04 0.18 3 135.823 0.753 390.26 49.8 57.6
415.5 7554.28 4484.61 -150.47 3.94 -0.65 0.04 0.18 3 135.777 0.798 389.866 49.8 57.6
415.6 7553.9 4484.48 -150.46 3.94 -0.65 0.04 0.18 3 135.722 0.808 389.466 49.8 57.6
415.7 7553.53 4484.34 -150.46 3.94 -0.65 0.04 0.18 3 135.677 0.853 389.072 49.8 57.6
415.8 7553.15 4484.2 -150.45 3.94 -0.65 0.04 0.18 3 135.613 0.873 388.668 49.8 57.6
415.9 7552.78 4484.06 -150.45 3.94 -0.65 0.04 0.18 3 135.567 0.918 388.273 49.8 57.6
416.0 7552.4 4483.93 -150.45 3.94 -0.65 0.04 0.18 3 135.534 0.95 387.874 49.8 57.6
416.1 7552.03 4483.79 -150.44 3.94 -0.65 0.04 0.18 3 135.467 0.973 387.479 49.8 57.6
416.2 7551.65 4483.65 -150.44 3.94 -0.65 0.04 0.18 3 135.424 1.015 387.076 49.8 57.6
416.3 7551.28 4483.51 -150.44 3.94 -0.65 0.04 0.18 3 135.379 1.059 386.681 49.8 57.6
416.4 7550.9 4483.37 -150.43 3.94 -0.65 0.04 0.18 3 135.315 1.079 386.277 49.8 57.6
416.5 7550.53 4483.24 -150.43 3.94 -0.65 0.04 0.18 3 135.279 1.114 385.887 49.8 57.6
416.6 7550.15 4483.1 -150.42 3.94 -0.65 0.04 0.18 3 135.214 1.135 385.483 49.8 57.6
416.7 7549.78 4482.96 -150.42 3.94 -0.65 0.04 0.18 3 135.169 1.179 385.089 49.8 57.6
416.8 7549.4 4482.82 -150.42 3.94 -0.65 0.04 0.18 3 135.126 1.221 384.685 49.8 57.6
416.9 7549.03 4482.69 -150.41 3.94 -0.65 0.04 0.18 3 135.069 1.234 384.295 49.8 57.6
417.0 7548.65 4482.55 -150.41 3.93 -0.65 0.04 0.18 3 135.026 1.276 383.891 49.8 57.6
417.1 7548.28 4482.41 -150.41 3.93 -0.65 0.04 0.18 3 134.981 1.321 383.496 49.8 57.6
417.2 7547.9 4482.27 -150.4 3.93 -0.65 0.04 0.18 3 134.916 1.341 383.093 49.8 57.6
417.3 7547.53 4482.14 -150.4 3.93 -0.65 0.04 0.18 3 134.881 1.376 382.702 49.8 57.6
417.4 7547.16 4482.0 -150.4 3.93 -0.65 0.04 0.18 3 134.836 1.42 382.308 49.8 57.6
417.5 7546.78 4481.86 -150.39 3.93 -0.65 0.04 0.18 3 134.771 1.44 381.904 49.8 57.6
417.6 7546.41 4481.72 -150.39 3.93 -0.65 0.04 0.18 3 134.726 1.485 381.51 49.8 57.6
417.7 7546.04 4481.59 -150.38 3.93 -0.65 0.04 0.18 3 134.668 1.498 381.119 49.8 57.6
417.8 7545.66 4481.45 -150.38 3.93 -0.65 0.04 0.18 3 134.626 1.54 380.716 49.8 57.6
417.9 7545.29 4481.31 -150.38 3.93 -0.65 0.04 0.18 3 134.58 1.585 380.321 49.8 57.6
418.0 7544.91 4481.17 -150.37 3.93 -0.65 0.04 0.18 3 134.516 1.605 379.918 49.8 57.6
418.1 7544.54 4481.04 -150.37 3.93 -0.65 0.04 0.18 3 134.48 1.64 379.527 49.8 57.6
418.2 7544.17 4480.9 -150.37 3.93 -0.65 0.04 0.18 3 134.435 1.684 379.133 49.8 57.6
418.3 7543.79 4480.76 -150.36 3.92 -0.65 0.04 0.18 3 134.37 1.704 378.729 49.8 57.6
418.4 7543.42 4480.62 -150.36 3.92 -0.65 0.04 0.18 3 134.325 1.749 378.335 49.8 57.6
418.5 7543.05 4480.49 -150.36 3.92 -0.65 0.04 0.18 3 134.29 1.784 377.944 49.8 57.6
418.6 7542.67 4480.35 -150.35 3.92 -0.65 0.04 0.18 3 134.225 1.804 377.541 49.8 57.6
418.7 7542.3 4480.21 -150.35 3.92 -0.65 0.04 0.18 3 134.18 1.848 377.146 49.8 57.6
418.8 7541.93 4480.07 -150.34 3.92 -0.65 0.04 0.18 3 134.113 1.871 376.752 49.8 57.6
418.9 7541.56 4479.94 -150.34 3.92 -0.65 0.04 0.18 3 134.077 1.906 376.361 49.8 57.6
419.0 7541.18 4479.8 -150.34 3.92 -0.65 0.04 0.18 3 134.034 1.948 375.958 49.8 57.6
419.1 7540.81 4479.66 -150.33 3.92 -0.65 0.04 0.18 3 133.967 1.971 375.563 49.8 57.6
419.2 7540.44 4479.52 -150.33 3.92 -0.65 0.04 0.18 3 133.922 2.015 375.169 49.8 57.6
419.3 7540.06 4479.39 -150.33 3.92 -0.65 0.04 0.18 3 133.889 2.048 374.769 49.8 57.6
419.4 7539.69 4479.25 -150.32 3.92 -0.65 0.04 0.18 3 133.822 2.07 374.375 49.8 57.6
419.5 7539.32 4479.11 -150.32 3.92 -0.65 0.04 0.18 3 133.777 2.115 373.98 49.8 57.6
419.6 7538.95 4478.97 -150.32 3.92 -0.65 0.04 0.18 3 133.732 2.159 373.586 49.8 57.6
419.7 7538.57 4478.83 -150.31 3.92 -0.65 0.04 0.18 3 133.667 2.18 373.182 49.8 57.6
419.8 7538.2 4478.7 -150.31 3.92 -0.65 0.04 0.18 3 133.631 2.215 372.792 49.8 57.6
419.9 7537.83 4478.56 -150.31 3.92 -0.65 0.04 0.18 3 133.586 2.259 372.397 49.8 57.6
420.0 7537.46 4478.42 -150.3 3.92 -0.65 0.04 0.18 3 133.519 2.282 372.003 49.8 57.6
420.1 7537.08 4478.28 -150.3 3.92 -0.65 0.04 0.18 3 133.476 2.324 371.599 49.8 57.6
420.2 7536.71 4478.15 -150.3 3.92 -0.65 0.04 0.18 3 133.441 2.359 371.209 49.8 57.6
420.3 7536.34 4478.01 -150.29 3.92 -0.65 0.04 0.18 3 133.374 2.381 370.815 49.8 57.6
420.4 7535.97 4477.87 -150.29 3.92 -0.65 0.04 0.18 3 133.329 2.426 370.42 49.8 57.6
420.5 7535.59 4477.73 -150.28 3.92 -0.65 0.04 0.18 3 133.264 2.446 370.017 49.8 57.6
420.6 7535.22 4477.6 -150.28 3.92 -0.65 0.04 0.18 3 133.228 2.481 369.626 49.8 57.6
420.7 7534.85 4477.46 -150.28 3.92 -0.65 0.04 0.18 3 133.183 2.525 369.232 49.8 57.6
420.8 7534.48 4477.32 -150.27 3.92 -0.65 0.04 0.18 3 133.116 2.548 368.837 49.8 57.6
420.9 7534.11 4477.18 -150.27 3.92 -0.65 0.04 0.18 3 133.071 2.593 368.443 49.8 57.6
421.0 7533.73 4477.04 -150.27 3.92 -0.65 0.04 0.18 3 133.028 2.635 368.039 49.8 57.6
421.1 7533.36 4476.91 -150.26 3.92 -0.65 0.04 0.18 3 132.971 2.648 367.649 49.8 57.6
421.2 7532.99 4476.77 -150.26 3.92 -0.65 0.04 0.18 3 132.926 2.692 367.255 49.8 57.6
421.3 7532.62 4476.63 -150.26 3.92 -0.65 0.04 0.18 3 132.88 2.737 366.86 49.8 57.6
421.4 7532.24 4476.49 -150.25 3.92 -0.65 0.04 0.18 3 132.816 2.757 366.457 49.8 57.6
421.5 7531.87 4476.35 -150.25 3.92 -0.65 0.04 0.18 3 132.77 2.802 366.062 49.8 57.6
421.6 7531.5 4476.22 -150.25 3.92 -0.65 0.04 0.18 3 132.735 2.836 365.672 49.8 57.6
421.7 7531.12 4476.08 -150.24 3.92 -0.65 0.04 0.18 3 132.67 2.857 365.268 49.8 57.6
421.8 7530.75 4475.94 -150.24 3.92 -0.65 0.04 0.18 3 132.625 2.901 364.874 49.8 57.6
421.9 7530.38 4475.8 -150.24 3.92 -0.65 0.04 0.18 3 132.58 2.946 364.48 49.8 57.6
422.0 7530.01 4475.66 -150.23 3.92 -0.65 0.03 0.18 3 132.513 2.968 364.085 49.8 57.6
422.1 7529.63 4475.52 -150.23 3.92 -0.65 0.03 0.18 3 132.47 3.01 363.682 49.8 57.6
422.2 7529.26 4475.39 -150.22 3.93 -0.65 0.03 0.18 3 132.413 3.024 363.291 49.8 57.6
422.3 7528.89 4475.25 -150.22 3.93 -0.65 0.03 0.18 3 132.368 3.068 362.897 49.8 57.6
422.4 7528.51 4475.11 -150.22 3.93 -0.65 0.03 0.18 3 132.325 3.11 362.494 49.8 57.6
422.5 7528.14 4474.97 -150.21 3.93 -0.65 0.03 0.18 3 132.258 3.133 362.099 49.8 57.6
422.6 7527.77 4474.83 -150.21 3.93 -0.65 0.03 0.18 3 132.213 3.177 361.705 49.8 57.6
422.7 7527.39 4474.69 -150.21 3.93 -0.65 0.03 0.18 3 132.17 3.219 361.301 49.8 57.6
422.8 7527.02 4474.55 -150.2 3.93 -0.65 0.03 0.18 3 132.103 3.242 360.907 49.8 57.6
422.9 7526.65 4474.42 -150.2 3.93 -0.65 0.03 0.18 3 132.067 3.277 360.517 49.8 57.6
423.0 7526.27 4474.28 -150.2 3.93 -0.65 0.03 0.18 3 132.024 3.319 360.113 49.8 57.6
423.1 7525.9 4474.14 -150.19 3.93 -0.65 0.03 0.18 3 131.957 3.342 359.719 49.8 57.6
423.2 7525.53 4474.0 -150.19 3.93 -0.65 0.03 0.18 3 131.912 3.386 359.324 49.8 57.6
423.3 7525.15 4473.86 -150.19 3.93 -0.65 0.03 0.18 3 131.869 3.428 358.921 49.8 57.6
423.4 7524.78 4473.72 -150.18 3.93 -0.65 0.03 0.18 3 131.802 3.451 358.526 49.8 57.6
423.5 7524.41 4473.58 -150.18 3.93 -0.65 0.03 0.18 3 131.757 3.496 358.132 49.8 57.6
423.6 7524.03 4473.44 -150.18 3.94 -0.65 0.03 0.18 3 131.714 3.538 357.729 49.8 57.6
423.7 7523.66 4473.3 -150.17 3.94 -0.65 0.03 0.18 3 131.647 3.56 357.334 49.8 57.6
423.8 7523.28 4473.17 -150.17 3.94 -0.65 0.03 0.18 3 131.614 3.593 356.935 49.8 57.6
423.9 7522.91 4473.03 -150.17 3.94 -0.65 0.03 0.18 3 131.569 3.637 356.541 49.8 57.6
424.0 7522.54 4472.89 -150.16 3.94 -0.65 0.03 0.18 3 131.502 3.66 356.146 49.8 57.6
424.1 7522.16 4472.75 -150.16 3.94 -0.65 0.03 0.18 3 131.459 3.702 355.743 49.8 57.6
424.2 7521.79 4472.61 -150.16 3.94 -0.65 0.03 0.18 3 131.414 3.747 355.348 49.8 57.6
424.3 7521.41 4472.47 -150.15 3.94 -0.65 0.03 0.18 3 131.349 3.767 354.945 49.8 57.6
424.4 7521.04 4472.33 -150.15 3.94 -0.65 0.03 0.18 3 131.304 3.811 354.551 49.8 57.6
424.5 7520.67 4472.19 -150.14 3.94 -0.65 0.03 0.18 3 131.237 3.834 354.156 49.8 57.6
424.6 7520.29 4472.05 -150.14 3.94 -0.65 0.03 0.18 3 131.194 3.876 353.753 49.8 57.6
424.7 7519.92 4471.91 -150.14 3.94 -0.65 0.03 0.18 3 131.149 3.921 353.358 49.8 57.6
424.8 7519.54 4471.77 -150.13 3.94 -0.65 0.03 0.18 3 131.085 3.941 352.955 49.8 57.6
424.9 7519.17 4471.63 -150.13 3.94 -0.65 0.03 0.18 3 131.039 3.985 352.561 49.8 57.6
425.0 7518.79 4471.49 -150.13 3.94 -0.65 0.03 0.18 3 130.996 4.027 352.157 49.8 57.6
425.1 7518.42 4471.35 -150.12 3.94 -0.65 0.03 0.18 3 130.93 4.05 351.763 49.8 57.6
425.2 7518.05 4471.21 -150.12 3.94 -0.65 0.03 0.18 3 130.884 4.095 351.369 49.8 57.6
425.3 7517.67 4471.07 -150.12 3.94 -0.65 0.03 0.18 3 130.841 4.137 350.965 49.8 57.6
425.4 7517.3 4470.93 -150.11 3.94 -0.65 0.03 0.18 3 130.774 4.16 350.571 49.8 57.6
425.5 7516.92 4470.8 -150.11 3.94 -0.65 0.03 0.18 3 130.741 4.192 350.172 49.8 57.6
425.6 7516.55 4470.66 -150.11 3.94 -0.65 0.03 0.18 3 130.696 4.236 349.777 49.8 57.6
425.7 7516.18 4470.52 -150.1 3.94 -0.65 0.03 0.18 3 130.629 4.259 349.383 49.8 57.6
425.8 7515.8 4470.38 -150.1 3.94 -0.65 0.03 0.18 3 130.586 4.301 348.98 49.8 57.6
425.9 7515.43 4470.24 -150.1 3.94 -0.65 0.03 0.18 3 130.541 4.346 348.585 49.8 57.6
426.0 7515.05 4470.1 -150.09 3.94 -0.65 0.03 0.18 3 130.477 4.366 348.182 49.8 57.6
426.1 7514.68 4469.96 -150.09 3.94 -0.65 0.03 0.18 3 130.431 4.411 347.788 49.8 57.6
426.2 7514.31 4469.82 -150.09 3.94 -0.65 0.03 0.18 3 130.386 4.455 347.393 49.8 57.6
426.3 7513.93 4469.68 -150.08 3.94 -0.65 0.03 0.18 3 130.322 4.475 346.99 49.8 57.6
426.4 7513.56 4469.54 -150.08 3.94 -0.65 0.03 0.18 3 130.276 4.52 346.596 49.8 57.6
426.5 7513.18 4469.4 -150.08 3.94 -0.65 0.03 0.18 3 130.233 4.562 346.192 49.8 57.6
426.6 7512.81 4469.26 -150.07 3.94 -0.65 0.03 0.18 3 130.166 4.585 345.798 49.8 57.6
426.7 7512.44 4469.12 -150.07 3.94 -0.65 0.03 0.18 3 130.121 4.629 345.404 49.8 57.6
426.8 7512.06 4468.98 -150.07 3.94 -0.65 0.03 0.18 3 130.078 4.671 345.0 49.8 57.6
426.9 7511.69 4468.84 -150.06 3.94 -0.65 0.03 0.18 3 130.011 4.694 344.606 49.8 57.6
427.0 7511.32 4468.7 -150.06 3.94 -0.65 0.03 0.18 3 129.966 4.739 344.212 49.8 57.6
427.1 7510.94 4468.56 -150.06 3.94 -0.65 0.03 0.18 3 129.923 4.781 343.808 49.8 57.6
427.2 7510.57 4468.42 -150.05 3.94 -0.65 0.03 0.18 3 129.856 4.803 343.414 49.8 57.6
427.3 7510.19 4468.28 -150.05 3.94 -0.65 0.03 0.18 3 129.814 4.845 343.011 49.8 57.6
427.4 7509.82 4468.14 -150.05 3.94 -0.65 0.03 0.18 3 129.768 4.89 342.617 49.8 57.6
427.5 7509.45 4468.0 -150.04 3.94 -0.65 0.03 0.18 3 129.701 4.913 342.222 49.8 57.6
427.6 7509.07 4467.86 -150.04 3.94 -0.65 0.03 0.18 3 129.659 4.955 341.819 49.8 57.6
427.7 7508.7 4467.72 -150.04 3.94 -0.65 0.03 0.18 3 129.613 4.999 341.425 49.8 57.6
427.8 7508.32 4467.58 -150.03 3.94 -0.65 0.03 0.18 3 129.549 5.02 341.021 49.8 57.6
427.9 7507.95 4467.44 -150.03 3.94 -0.65 0.03 0.18 3 129.504 5.064 340.627 49.8 57.6
428.0 7507.58 4467.3 -150.03 3.94 -0.65 0.03 0.18 3 129.458 5.109 340.233 49.8 57.6
428.1 7507.2 4467.16 -150.02 3.94 -0.65 0.03 0.18 3 129.394 5.129 339.83 49.8 57.6
428.2 7506.83 4467.01 -150.02 3.94 -0.65 0.03 0.18 3 129.339 5.183 339.431 49.8 57.6
428.3 7506.45 4466.87 -150.02 3.94 -0.65 0.03 0.18 3 129.296 5.225 339.028 49.8 57.6
428.4 7506.08 4466.73 -150.01 3.94 -0.65 0.03 0.18 3 129.229 5.248 338.634 49.8 57.6
428.5 7505.71 4466.59 -150.01 3.94 -0.65 0.03 0.18 3 129.184 5.292 338.239 49.8 57.6
428.6 7505.33 4466.45 -150.0 3.94 -0.65 0.03 0.18 3 129.119 5.313 337.836 49.8 57.6
428.7 7504.96 4466.31 -150.0 3.94 -0.65 0.03 0.18 3 129.074 5.357 337.442 49.8 57.6
428.8 7504.58 4466.17 -150.0 3.94 -0.65 0.03 0.18 3 129.031 5.399 337.038 49.8 57.6
428.9 7504.21 4466.03 -149.99 3.94 -0.65 0.03 0.18 3 128.964 5.422 336.644 49.8 57.6
429.0 7503.83 4465.89 -149.99 3.94 -0.65 0.03 0.18 3 128.922 5.464 336.241 49.8 57.6
429.1 7503.46 4465.75 -149.99 3.94 -0.65 0.03 0.18 3 128.876 5.509 335.847 49.8 57.6
429.2 7503.09 4465.61 -149.98 3.94 -0.65 0.03 0.18 3 128.809 5.531 335.453 49.8 57.6
429.3 7502.71 4465.47 -149.98 3.94 -0.65 0.03 0.18 3 128.767 5.573 335.049 49.8 57.6
429.4 7502.34 4465.33 -149.98 3.95 -0.65 0.03 0.18 3 128.721 5.618 334.655 49.8 57.6
429.5 7501.96 4465.19 -149.97 3.95 -0.65 0.03 0.18 3 128.657 5.638 334.252 49.8 57.6
429.6 7501.59 4465.05 -149.97 3.95 -0.66 0.03 0.18 3 128.612 5.683 333.858 49.8 57.6
429.7 7501.21 4464.91 -149.97 3.95 -0.66 0.03 0.18 3 128.569 5.725 333.454 49.8 57.6
429.8 7500.84 4464.77 -149.96 3.94 -0.66 0.03 0.18 3 128.502 5.748 333.06 49.8 57.6
429.9 7500.47 4464.62 -149.96 3.94 -0.66 0.03 0.18 3 128.447 5.802 332.662 49.8 57.6
