Navio: Suezmax T172 
Cenário: Forte  S 
Manobra: Entrada PGL3A Atrac. BB 
Corrente: N 0.8nó  
Vento: S 20nós  
Onda: 1.7m 10s SE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target cog sog
2215.8 -143.82 1.88 -0.57 0.07 0.63 2 66.631 1147.108 -160.687 1.965
2215.9 -143.81 1.87 -0.57 0.07 0.63 2 66.621 1146.905 -160.762 1.955
2216.0 -143.81 1.87 -0.57 0.07 0.63 2 66.618 1146.716 -160.762 1.955
2216.1 -143.8 1.86 -0.56 0.07 0.63 2 66.618 1146.517 -160.556 1.942
2216.2 -143.79 1.85 -0.56 0.07 0.63 2 66.605 1146.324 -160.631 1.933
2216.3 -143.78 1.85 -0.56 0.07 0.63 2 66.602 1146.134 -160.621 1.933
2216.4 -143.78 1.84 -0.56 0.07 0.63 2 66.592 1145.932 -160.708 1.923
2216.5 -143.77 1.84 -0.56 0.07 0.63 2 66.589 1145.743 -160.698 1.923
2216.6 -143.76 1.83 -0.56 0.07 0.63 2 66.586 1145.553 -160.775 1.914
2216.7 -143.76 1.83 -0.56 0.07 0.63 2 66.583 1145.364 -160.775 1.914
2216.8 -143.75 1.82 -0.56 0.07 0.63 2 66.57 1145.171 -160.853 1.904
2216.9 -143.74 1.81 -0.56 0.07 0.63 2 66.567 1144.981 -160.932 1.895
2217.0 -143.73 1.81 -0.56 0.07 0.63 2 66.564 1144.792 -160.922 1.895
2217.1 -143.73 1.8 -0.56 0.07 0.63 2 66.561 1144.602 -161.011 1.885
2217.2 -143.72 1.8 -0.56 0.07 0.63 2 66.555 1144.422 -161.001 1.885
2217.3 -143.71 1.79 -0.56 0.07 0.63 2 66.542 1144.229 -161.082 1.876
2217.4 -143.71 1.79 -0.56 0.07 0.63 2 66.539 1144.04 -161.082 1.876
2217.5 -143.7 1.78 -0.56 0.07 0.63 2 66.536 1143.85 -161.164 1.866
2217.6 -143.69 1.78 -0.56 0.07 0.63 2 66.529 1143.67 -161.154 1.866
2217.7 -143.69 1.77 -0.55 0.07 0.63 2 66.526 1143.481 -160.952 1.853
2217.8 -143.68 1.77 -0.55 0.07 0.63 2 66.52 1143.301 -160.942 1.853
2217.9 -143.67 1.76 -0.55 0.07 0.63 2 66.517 1143.111 -161.024 1.844
2218.0 -143.66 1.76 -0.55 0.07 0.63 2 66.511 1142.931 -161.014 1.844
2218.1 -143.66 1.75 -0.55 0.07 0.63 2 66.508 1142.742 -161.107 1.834
2218.2 -143.65 1.75 -0.55 0.07 0.63 2 66.501 1142.561 -161.097 1.834
2218.3 -143.64 1.74 -0.55 0.07 0.63 2 66.495 1142.381 -161.181 1.825
2218.4 -143.64 1.74 -0.55 0.07 0.63 2 66.502 1142.196 -161.181 1.825
2218.5 -143.63 1.74 -0.55 0.07 0.63 2 66.495 1142.015 -161.171 1.825
2218.6 -143.62 1.73 -0.55 0.07 0.63 2 66.489 1141.835 -161.256 1.815
2218.7 -143.62 1.73 -0.55 0.07 0.63 2 66.483 1141.655 -161.256 1.815
2218.8 -143.61 1.73 -0.54 0.07 0.63 2 66.477 1141.475 -160.945 1.812
2218.9 -143.6 1.72 -0.54 0.07 0.63 2 66.474 1141.286 -161.03 1.803
2219.0 -143.6 1.72 -0.54 0.07 0.63 2 66.468 1141.106 -161.03 1.803
2219.1 -143.59 1.72 -0.54 0.07 0.63 2 66.461 1140.925 -161.02 1.803
2219.2 -143.58 1.72 -0.54 0.07 0.63 2 66.465 1140.749 -161.01 1.803
2219.3 -143.57 1.71 -0.54 0.07 0.63 2 66.459 1140.569 -161.096 1.793
2219.4 -143.57 1.71 -0.54 0.07 0.63 2 66.453 1140.389 -161.096 1.793
2219.5 -143.56 1.71 -0.54 0.07 0.63 2 66.446 1140.209 -161.086 1.793
2219.6 -143.55 1.71 -0.54 0.07 0.63 2 66.44 1140.028 -161.076 1.793
2219.7 -143.55 1.71 -0.54 0.07 0.63 2 66.444 1139.852 -161.076 1.793
2219.8 -143.54 1.71 -0.54 0.07 0.63 2 66.437 1139.672 -161.066 1.793
2219.9 -143.53 1.71 -0.54 0.07 0.63 2 66.431 1139.492 -161.056 1.793
2220.0 -143.53 1.71 -0.54 0.07 0.63 2 66.422 1139.321 -161.056 1.793
2220.1 -143.52 1.71 -0.54 0.07 0.63 2 66.416 1139.141 -161.046 1.793
2220.2 -143.51 1.71 -0.54 0.07 0.63 2 66.41 1138.961 -161.036 1.793
2220.3 -143.51 1.71 -0.54 0.07 0.63 2 66.404 1138.781 -161.036 1.793
2220.4 -143.5 1.71 -0.53 0.07 0.63 2 66.407 1138.604 -160.72 1.79
2220.5 -143.49 1.71 -0.53 0.07 0.63 2 66.401 1138.424 -160.71 1.79
2220.6 -143.49 1.72 -0.53 0.07 0.63 2 66.395 1138.244 -160.616 1.8
2220.7 -143.48 1.72 -0.53 0.07 0.63 2 66.388 1138.064 -160.606 1.8
2220.8 -143.47 1.72 -0.53 0.07 0.63 2 66.382 1137.884 -160.596 1.8
2220.9 -143.47 1.72 -0.53 0.07 0.63 2 66.376 1137.703 -160.596 1.8
2221.0 -143.46 1.72 -0.53 0.07 0.63 2 66.37 1137.523 -160.586 1.8
2221.1 -143.45 1.73 -0.54 0.07 0.63 2 66.364 1137.343 -160.785 1.812
2221.2 -143.45 1.73 -0.54 0.07 0.63 2 66.358 1137.163 -160.785 1.812
2221.3 -143.44 1.73 -0.54 0.07 0.63 2 66.351 1136.983 -160.775 1.812
2221.4 -143.43 1.74 -0.54 0.07 0.63 2 66.348 1136.794 -160.671 1.822
2221.5 -143.43 1.74 -0.54 0.07 0.63 2 66.342 1136.613 -160.671 1.822
2221.6 -143.42 1.75 -0.54 0.07 0.63 2 66.336 1136.433 -160.569 1.831
2221.7 -143.41 1.75 -0.54 0.07 0.63 2 66.33 1136.253 -160.559 1.831
2221.8 -143.41 1.76 -0.54 0.07 0.63 2 66.324 1136.073 -160.467 1.841
2221.9 -143.4 1.76 -0.54 0.07 0.63 2 66.311 1135.88 -160.457 1.841
2222.0 -143.39 1.77 -0.54 0.07 0.63 2 66.305 1135.7 -160.356 1.851
2222.1 -143.39 1.77 -0.54 0.07 0.63 2 66.302 1135.51 -160.356 1.851
2222.2 -143.38 1.78 -0.54 0.06 0.63 2 66.295 1135.33 -160.256 1.86
2222.3 -143.37 1.78 -0.54 0.06 0.63 2 66.292 1135.141 -160.246 1.86
2222.4 -143.37 1.79 -0.55 0.06 0.63 2 66.277 1134.957 -160.45 1.873
2222.5 -143.36 1.79 -0.55 0.06 0.63 2 66.273 1134.768 -160.44 1.873
2222.6 -143.35 1.8 -0.55 0.06 0.63 2 66.267 1134.587 -160.341 1.882
2222.7 -143.35 1.81 -0.55 0.06 0.63 2 66.255 1134.394 -160.252 1.892
2222.8 -143.34 1.81 -0.55 0.06 0.63 2 66.251 1134.205 -160.242 1.892
2222.9 -143.33 1.82 -0.55 0.06 0.63 2 66.248 1134.015 -160.145 1.901
2223.0 -143.33 1.82 -0.55 0.06 0.63 2 66.236 1133.822 -160.145 1.901
2223.1 -143.32 1.83 -0.55 0.06 0.63 2 66.232 1133.633 -160.048 1.911
2223.2 -143.32 1.84 -0.56 0.06 0.63 2 66.22 1133.44 -160.248 1.923
2223.3 -143.31 1.84 -0.56 0.06 0.63 2 66.217 1133.25 -160.238 1.923
2223.4 -143.3 1.85 -0.56 0.06 0.63 2 66.204 1133.057 -160.141 1.933
2223.5 -143.3 1.86 -0.56 0.06 0.63 2 66.191 1132.864 -160.056 1.942
2223.6 -143.29 1.86 -0.56 0.06 0.63 2 66.188 1132.675 -160.046 1.942
2223.7 -143.28 1.87 -0.56 0.06 0.63 2 66.178 1132.472 -159.951 1.952
2223.8 -143.28 1.88 -0.57 0.06 0.63 2 66.175 1132.283 -160.147 1.965
2223.9 -143.27 1.88 -0.57 0.06 0.63 2 66.165 1132.08 -160.137 1.965
2224.0 -143.26 1.89 -0.57 0.06 0.63 2 66.153 1131.887 -160.043 1.974
2224.1 -143.26 1.89 -0.57 0.06 0.63 2 66.143 1131.685 -160.043 1.974
2224.2 -143.25 1.9 -0.57 0.06 0.63 2 66.14 1131.495 -159.949 1.984
2224.3 -143.25 1.91 -0.57 0.06 0.63 2 66.13 1131.293 -159.867 1.993
2224.4 -143.24 1.91 -0.57 0.06 0.63 2 66.12 1131.091 -159.857 1.993
2224.5 -143.23 1.92 -0.57 0.06 0.63 2 66.108 1130.898 -159.765 2.003
2224.6 -143.23 1.92 -0.58 0.06 0.63 2 66.098 1130.695 -160.039 2.006
2224.7 -143.22 1.93 -0.58 0.06 0.63 2 66.088 1130.493 -159.946 2.015
2224.8 -143.21 1.93 -0.58 0.06 0.63 2 66.079 1130.29 -159.936 2.015
2224.9 -143.21 1.94 -0.58 0.06 0.63 2 66.069 1130.088 -159.855 2.025
2225.0 -143.2 1.94 -0.58 0.06 0.63 2 66.059 1129.885 -159.845 2.025
2225.1 -143.2 1.95 -0.58 0.06 0.63 2 66.05 1129.683 -159.764 2.034
2225.2 -143.19 1.95 -0.58 0.06 0.63 2 66.04 1129.481 -159.754 2.034
2225.3 -143.18 1.96 -0.58 0.06 0.63 2 66.03 1129.278 -159.664 2.044
2225.4 -143.18 1.96 -0.58 0.06 0.63 2 66.021 1129.076 -159.664 2.044
2225.5 -143.17 1.96 -0.58 0.06 0.63 2 66.014 1128.864 -159.654 2.044
2225.6 -143.17 1.97 -0.58 0.06 0.63 2 66.004 1128.662 -159.575 2.054
2225.7 -143.16 1.97 -0.58 0.06 0.63 2 65.994 1128.459 -159.565 2.054
2225.8 -143.15 1.97 -0.58 0.06 0.63 2 65.985 1128.257 -159.555 2.054
2225.9 -143.15 1.97 -0.58 0.06 0.63 2 65.978 1128.045 -159.555 2.054
2226.0 -143.14 1.97 -0.58 0.06 0.63 2 65.959 1127.839 -159.545 2.054
2226.1 -143.13 1.98 -0.58 0.06 0.63 2 65.949 1127.637 -159.457 2.063
2226.2 -143.13 1.98 -0.58 0.06 0.63 2 65.942 1127.425 -159.457 2.063
2226.3 -143.12 1.98 -0.58 0.06 0.63 2 65.933 1127.223 -159.447 2.063
2226.4 -143.12 1.98 -0.58 0.06 0.63 2 65.923 1127.02 -159.447 2.063
2226.5 -143.11 1.98 -0.58 0.06 0.63 2 65.907 1126.805 -159.437 2.063
2226.6 -143.1 1.98 -0.58 0.06 0.63 2 65.897 1126.602 -159.427 2.063
2226.7 -143.1 1.98 -0.58 0.06 0.63 2 65.887 1126.4 -159.427 2.063
2226.8 -143.09 1.98 -0.58 0.06 0.63 2 65.878 1126.197 -159.417 2.063
2226.9 -143.09 1.98 -0.58 0.06 0.63 2 65.862 1125.982 -159.417 2.063
2227.0 -143.08 1.97 -0.58 0.06 0.63 2 65.852 1125.78 -159.485 2.054
2227.1 -143.07 1.97 -0.57 0.06 0.63 2 65.842 1125.577 -159.207 2.051
2227.2 -143.07 1.97 -0.57 0.06 0.63 2 65.832 1125.375 -159.207 2.051
2227.3 -143.06 1.97 -0.57 0.06 0.63 2 65.816 1125.159 -159.197 2.051
2227.4 -143.05 1.97 -0.57 0.06 0.63 2 65.807 1124.957 -159.187 2.051
2227.5 -143.05 1.96 -0.57 0.06 0.63 2 65.797 1124.755 -159.265 2.041
2227.6 -143.04 1.96 -0.57 0.06 0.63 2 65.787 1124.552 -159.255 2.041
2227.7 -143.04 1.95 -0.56 0.06 0.63 2 65.768 1124.346 -159.063 2.029
2227.8 -143.03 1.95 -0.56 0.06 0.63 2 65.758 1124.144 -159.053 2.029
2227.9 -143.02 1.95 -0.56 0.06 0.63 2 65.749 1123.941 -159.043 2.029
2228.0 -143.02 1.94 -0.56 0.06 0.63 2 65.739 1123.739 -159.121 2.019
2228.1 -143.01 1.94 -0.56 0.06 0.63 2 65.729 1123.536 -159.111 2.019
2228.2 -143.01 1.93 -0.55 0.06 0.63 2 65.707 1123.34 -158.916 2.007
2228.3 -143.0 1.93 -0.55 0.06 0.63 2 65.697 1123.137 -158.906 2.007
2228.4 -142.99 1.92 -0.55 0.06 0.63 2 65.688 1122.935 -158.975 1.997
2228.5 -142.99 1.91 -0.55 0.06 0.63 2 65.675 1122.742 -159.054 1.988
2228.6 -142.98 1.91 -0.54 0.06 0.63 2 65.665 1122.539 -158.767 1.985
2228.7 -142.97 1.9 -0.54 0.06 0.63 2 65.643 1122.342 -158.836 1.975
2228.8 -142.97 1.89 -0.54 0.06 0.63 2 65.633 1122.14 -158.915 1.966
2228.9 -142.96 1.89 -0.54 0.06 0.63 2 65.62 1121.947 -158.905 1.966
2229.0 -142.96 1.88 -0.53 0.06 0.63 2 65.608 1121.754 -158.704 1.953
2229.1 -142.95 1.87 -0.53 0.06 0.63 2 65.598 1121.551 -158.774 1.944
2229.2 -142.95 1.87 -0.53 0.06 0.63 2 65.585 1121.358 -158.774 1.944
2229.3 -142.94 1.86 -0.52 0.06 0.63 2 65.573 1121.165 -158.559 1.931
2229.4 -142.93 1.85 -0.52 0.06 0.63 2 65.56 1120.972 -158.63 1.922
2229.5 -142.93 1.84 -0.52 0.06 0.63 2 65.544 1120.788 -158.711 1.912
2229.6 -142.92 1.84 -0.52 0.06 0.63 2 65.532 1120.595 -158.701 1.912
2229.7 -142.92 1.83 -0.51 0.06 0.63 2 65.519 1120.402 -158.493 1.9
2229.8 -142.91 1.82 -0.51 0.06 0.63 2 65.506 1120.209 -158.564 1.89
2229.9 -142.9 1.81 -0.51 0.06 0.63 2 65.49 1120.025 -158.636 1.88
2230.0 -142.9 1.8 -0.51 0.06 0.63 2 65.487 1119.836 -158.719 1.871
2230.1 -142.89 1.8 -0.51 0.06 0.63 2 65.472 1119.652 -158.709 1.871
2230.2 -142.89 1.79 -0.5 0.06 0.63 2 65.456 1119.468 -158.497 1.859
2230.3 -142.88 1.78 -0.5 0.06 0.63 2 65.443 1119.275 -158.57 1.849
2230.4 -142.88 1.77 -0.5 0.06 0.63 2 65.437 1119.095 -158.654 1.839
2230.5 -142.87 1.77 -0.5 0.06 0.63 2 65.421 1118.911 -158.644 1.839
2230.6 -142.86 1.76 -0.5 0.06 0.63 2 65.406 1118.727 -158.719 1.83
2230.7 -142.86 1.75 -0.5 0.06 0.63 2 65.39 1118.543 -158.805 1.82
2230.8 -142.85 1.75 -0.49 0.06 0.63 2 65.384 1118.363 -158.492 1.817
2230.9 -142.85 1.74 -0.49 0.06 0.63 2 65.368 1118.179 -158.578 1.808
2231.0 -142.84 1.73 -0.49 0.06 0.63 2 65.362 1117.999 -158.654 1.798
2231.1 -142.84 1.73 -0.49 0.06 0.63 2 65.346 1117.815 -158.654 1.798
2231.2 -142.83 1.72 -0.49 0.05 0.63 2 65.337 1117.644 -158.731 1.788
2231.3 -142.83 1.72 -0.49 0.05 0.63 2 65.321 1117.46 -158.731 1.788
2231.4 -142.82 1.71 -0.49 0.05 0.63 2 65.312 1117.29 -158.81 1.779
2231.5 -142.82 1.71 -0.49 0.05 0.63 2 65.296 1117.106 -158.81 1.779
2231.6 -142.81 1.7 -0.49 0.05 0.63 2 65.29 1116.926 -158.889 1.769
2231.7 -142.8 1.7 -0.49 0.05 0.63 2 65.281 1116.755 -158.879 1.769
2231.8 -142.8 1.69 -0.49 0.05 0.63 2 65.265 1116.571 -158.969 1.76
2231.9 -142.79 1.69 -0.49 0.05 0.63 2 65.256 1116.4 -158.959 1.76
2232.0 -142.79 1.69 -0.49 0.05 0.63 2 65.247 1116.229 -158.959 1.76
2232.1 -142.78 1.68 -0.49 0.05 0.63 2 65.231 1116.045 -159.04 1.75
2232.2 -142.78 1.68 -0.49 0.05 0.63 2 65.222 1115.875 -159.04 1.75
2232.3 -142.77 1.68 -0.49 0.05 0.63 2 65.216 1115.694 -159.03 1.75
2232.4 -142.77 1.68 -0.5 0.05 0.63 2 65.207 1115.524 -159.344 1.753
2232.5 -142.76 1.68 -0.5 0.05 0.63 2 65.188 1115.349 -159.334 1.753
2232.6 -142.76 1.68 -0.5 0.05 0.63 2 65.182 1115.169 -159.334 1.753
2232.7 -142.75 1.68 -0.5 0.05 0.63 2 65.173 1114.998 -159.324 1.753
2232.8 -142.75 1.68 -0.5 0.05 0.63 2 65.164 1114.827 -159.324 1.753
2232.9 -142.74 1.68 -0.5 0.05 0.63 2 65.158 1114.647 -159.314 1.753
2233.0 -142.74 1.68 -0.51 0.05 0.63 2 65.148 1114.476 -159.627 1.756
2233.1 -142.73 1.68 -0.51 0.05 0.63 2 65.133 1114.292 -159.617 1.756
2233.2 -142.72 1.68 -0.51 0.05 0.63 2 65.124 1114.122 -159.607 1.756
2233.3 -142.72 1.68 -0.51 0.05 0.63 2 65.117 1113.942 -159.607 1.756
2233.4 -142.71 1.69 -0.52 0.05 0.63 2 65.108 1113.771 -159.813 1.768
2233.5 -142.71 1.69 -0.52 0.05 0.63 2 65.102 1113.591 -159.813 1.768
2233.6 -142.7 1.69 -0.52 0.05 0.63 2 65.093 1113.42 -159.803 1.768
2233.7 -142.7 1.7 -0.52 0.05 0.63 2 65.087 1113.24 -159.708 1.778
2233.8 -142.69 1.7 -0.53 0.05 0.63 2 65.081 1113.059 -160.006 1.781
2233.9 -142.69 1.7 -0.53 0.05 0.63 2 65.071 1112.889 -160.006 1.781
2234.0 -142.68 1.71 -0.53 0.05 0.63 2 65.056 1112.705 -159.9 1.79
2234.1 -142.68 1.71 -0.53 0.05 0.63 2 65.049 1112.525 -159.9 1.79
2234.2 -142.67 1.72 -0.54 0.05 0.63 2 65.043 1112.345 -160.1 1.803
2234.3 -142.67 1.72 -0.54 0.05 0.63 2 65.037 1112.164 -160.1 1.803
2234.4 -142.66 1.73 -0.54 0.05 0.63 2 65.031 1111.984 -159.995 1.812
2234.5 -142.66 1.73 -0.55 0.05 0.63 2 65.025 1111.804 -160.296 1.815
2234.6 -142.65 1.74 -0.55 0.05 0.63 2 65.009 1111.62 -160.191 1.825
2234.7 -142.65 1.75 -0.55 0.05 0.63 2 65.003 1111.44 -160.097 1.834
2234.8 -142.64 1.75 -0.55 0.05 0.63 2 64.997 1111.26 -160.087 1.834
2234.9 -142.64 1.76 -0.56 0.05 0.63 2 64.994 1111.071 -160.29 1.847
2235.0 -142.64 1.77 -0.56 0.05 0.63 2 64.987 1110.891 -160.197 1.856
2235.1 -142.63 1.77 -0.56 0.05 0.63 2 64.975 1110.697 -160.187 1.856
2235.2 -142.63 1.78 -0.56 0.05 0.63 2 64.969 1110.517 -160.094 1.866
2235.3 -142.62 1.79 -0.56 0.05 0.63 2 64.965 1110.328 -159.992 1.876
2235.4 -142.62 1.79 -0.56 0.05 0.63 2 64.95 1110.144 -159.992 1.876
2235.5 -142.61 1.8 -0.57 0.05 0.63 2 64.947 1109.955 -160.181 1.888
2235.6 -142.61 1.81 -0.57 0.05 0.63 2 64.934 1109.761 -160.09 1.898
2235.7 -142.6 1.81 -0.57 0.05 0.63 2 64.931 1109.572 -160.08 1.898
2235.8 -142.6 1.82 -0.57 0.05 0.63 2 64.918 1109.379 -159.99 1.907
2235.9 -142.59 1.83 -0.57 0.05 0.63 2 64.915 1109.19 -159.891 1.917
2236.0 -142.59 1.83 -0.57 0.05 0.63 2 64.902 1108.996 -159.891 1.917
2236.1 -142.58 1.84 -0.57 0.05 0.63 2 64.889 1108.803 -159.792 1.926
2236.2 -142.58 1.85 -0.57 0.05 0.63 2 64.886 1108.614 -159.704 1.936
2236.3 -142.58 1.85 -0.57 0.05 0.63 2 64.874 1108.421 -159.704 1.936
2236.4 -142.57 1.86 -0.57 0.05 0.63 2 64.861 1108.228 -159.608 1.945
2236.5 -142.57 1.87 -0.57 0.04 0.63 2 64.848 1108.034 -159.522 1.955
2236.6 -142.56 1.87 -0.57 0.04 0.63 2 64.848 1107.836 -159.512 1.955
2236.7 -142.56 1.88 -0.57 0.04 0.63 2 64.835 1107.643 -159.427 1.965
2236.8 -142.55 1.88 -0.57 0.04 0.63 2 64.823 1107.45 -159.417 1.965
2236.9 -142.55 1.89 -0.57 0.04 0.63 2 64.813 1107.247 -159.333 1.974
2237.0 -142.54 1.89 -0.56 0.04 0.63 2 64.8 1107.054 -159.044 1.971
2237.1 -142.54 1.9 -0.56 0.04 0.63 2 64.791 1106.852 -158.962 1.981
2237.2 -142.53 1.9 -0.56 0.04 0.63 2 64.778 1106.658 -158.952 1.981
2237.3 -142.53 1.9 -0.56 0.04 0.63 2 64.768 1106.456 -158.952 1.981
2237.4 -142.53 1.91 -0.56 0.04 0.63 2 64.746 1106.259 -158.871 1.99
2237.5 -142.52 1.91 -0.55 0.04 0.63 2 64.736 1106.057 -158.584 1.988
2237.6 -142.52 1.91 -0.55 0.04 0.63 2 64.724 1105.864 -158.584 1.988
2237.7 -142.51 1.92 -0.55 0.04 0.63 2 64.714 1105.661 -158.495 1.997
2237.8 -142.51 1.92 -0.55 0.04 0.63 2 64.692 1105.464 -158.495 1.997
2237.9 -142.5 1.92 -0.54 0.04 0.63 2 64.682 1105.262 -158.209 1.994
2238.0 -142.5 1.92 -0.54 0.04 0.63 2 64.672 1105.06 -158.209 1.994
2238.1 -142.49 1.92 -0.54 0.04 0.63 2 64.65 1104.863 -158.199 1.994
2238.2 -142.49 1.92 -0.54 0.04 0.63 2 64.64 1104.66 -158.199 1.994
2238.3 -142.49 1.92 -0.53 0.04 0.63 2 64.618 1104.464 -157.922 1.992
2238.4 -142.48 1.92 -0.53 0.04 0.63 2 64.608 1104.261 -157.912 1.992
2238.5 -142.48 1.92 -0.53 0.04 0.63 2 64.586 1104.064 -157.912 1.992
2238.6 -142.47 1.92 -0.52 0.04 0.63 2 64.576 1103.862 -157.624 1.989
2238.7 -142.47 1.92 -0.52 0.04 0.63 2 64.554 1103.665 -157.624 1.989
2238.8 -142.46 1.92 -0.52 0.04 0.63 2 64.532 1103.468 -157.614 1.989
2238.9 -142.46 1.92 -0.51 0.04 0.63 2 64.522 1103.266 -157.336 1.987
2239.0 -142.45 1.92 -0.51 0.04 0.63 2 64.5 1103.069 -157.326 1.987
2239.1 -142.45 1.92 -0.51 0.04 0.63 2 64.487 1102.876 -157.326 1.987
2239.2 -142.45 1.91 -0.5 0.04 0.63 2 64.468 1102.67 -157.12 1.974
2239.3 -142.44 1.91 -0.5 0.04 0.63 2 64.446 1102.473 -157.11 1.974
2239.4 -142.44 1.91 -0.5 0.04 0.63 2 64.433 1102.28 -157.11 1.974
2239.5 -142.43 1.9 -0.49 0.04 0.63 2 64.411 1102.083 -156.891 1.962
2239.6 -142.43 1.9 -0.49 0.04 0.63 2 64.389 1101.886 -156.891 1.962
2239.7 -142.42 1.9 -0.49 0.04 0.63 2 64.366 1101.689 -156.881 1.962
2239.8 -142.42 1.89 -0.49 0.04 0.63 2 64.354 1101.496 -156.954 1.952
2239.9 -142.42 1.89 -0.48 0.04 0.63 2 64.332 1101.299 -156.67 1.95
2240.0 -142.41 1.88 -0.48 0.04 0.63 2 64.309 1101.102 -156.733 1.94
2240.1 -142.41 1.88 -0.48 0.04 0.63 2 64.297 1100.909 -156.733 1.94
2240.2 -142.4 1.88 -0.48 0.04 0.63 2 64.274 1100.713 -156.723 1.94
2240.3 -142.4 1.87 -0.48 0.04 0.63 2 64.252 1100.516 -156.796 1.931
2240.4 -142.4 1.87 -0.47 0.04 0.63 2 64.236 1100.332 -156.508 1.928
2240.5 -142.39 1.86 -0.47 0.04 0.63 2 64.214 1100.135 -156.571 1.918
2240.6 -142.39 1.86 -0.47 0.04 0.63 2 64.201 1099.942 -156.571 1.918
2240.7 -142.38 1.85 -0.47 0.04 0.63 2 64.176 1099.754 -156.635 1.909
2240.8 -142.38 1.84 -0.47 0.04 0.63 2 64.154 1099.558 -156.709 1.899
2240.9 -142.38 1.84 -0.47 0.04 0.63 2 64.138 1099.374 -156.709 1.899
2241.0 -142.37 1.83 -0.47 0.04 0.63 2 64.113 1099.186 -156.774 1.889
2241.1 -142.37 1.83 -0.47 0.04 0.63 2 64.1 1098.993 -156.774 1.889
2241.2 -142.36 1.82 -0.47 0.04 0.63 2 64.075 1098.805 -156.84 1.88
2241.3 -142.36 1.82 -0.47 0.04 0.63 2 64.059 1098.622 -156.84 1.88
2241.4 -142.36 1.81 -0.47 0.04 0.63 2 64.044 1098.438 -156.916 1.87
2241.5 -142.35 1.81 -0.47 0.04 0.63 2 64.021 1098.241 -156.906 1.87
2241.6 -142.35 1.8 -0.47 0.04 0.63 2 64.006 1098.057 -156.984 1.86
2241.7 -142.34 1.8 -0.47 0.04 0.63 2 63.99 1097.873 -156.974 1.86
2241.8 -142.34 1.79 -0.47 0.04 0.63 2 63.965 1097.686 -157.052 1.851
2241.9 -142.34 1.79 -0.47 0.04 0.63 2 63.949 1097.502 -157.052 1.851
2242.0 -142.33 1.78 -0.47 0.04 0.63 2 63.933 1097.318 -157.121 1.841
2242.1 -142.33 1.78 -0.47 0.04 0.63 2 63.918 1097.134 -157.121 1.841
2242.2 -142.33 1.77 -0.47 0.04 0.63 2 63.902 1096.95 -157.201 1.831
2242.3 -142.32 1.77 -0.47 0.04 0.63 2 63.886 1096.767 -157.191 1.831
2242.4 -142.32 1.76 -0.48 0.04 0.63 2 63.871 1096.583 -157.575 1.824
2242.5 -142.31 1.76 -0.48 0.04 0.63 2 63.852 1096.408 -157.565 1.824
2242.6 -142.31 1.75 -0.48 0.04 0.63 2 63.836 1096.224 -157.648 1.815
2242.7 -142.31 1.75 -0.48 0.04 0.63 2 63.821 1096.04 -157.648 1.815
2242.8 -142.3 1.75 -0.48 0.04 0.63 2 63.805 1095.857 -157.638 1.815
2242.9 -142.3 1.74 -0.49 0.04 0.63 2 63.789 1095.673 -158.028 1.808
2243.0 -142.3 1.74 -0.49 0.04 0.63 2 63.77 1095.498 -158.028 1.808
2243.1 -142.29 1.74 -0.49 0.04 0.63 2 63.755 1095.314 -158.018 1.808
2243.2 -142.29 1.73 -0.49 0.04 0.63 2 63.749 1095.134 -158.104 1.798
2243.3 -142.28 1.73 -0.5 0.04 0.63 2 63.733 1094.95 -158.4 1.801
2243.4 -142.28 1.73 -0.5 0.03 0.63 2 63.714 1094.776 -158.4 1.801
2243.5 -142.28 1.73 -0.5 0.03 0.63 2 63.708 1094.596 -158.4 1.801
2243.6 -142.27 1.73 -0.5 0.03 0.63 2 63.692 1094.412 -158.39 1.801
2243.7 -142.27 1.73 -0.51 0.03 0.63 2 63.686 1094.232 -158.695 1.804
2243.8 -142.27 1.72 -0.51 0.03 0.63 2 63.667 1094.057 -158.786 1.794
2243.9 -142.26 1.72 -0.51 0.03 0.63 2 63.661 1093.877 -158.776 1.794
2244.0 -142.26 1.72 -0.51 0.03 0.63 2 63.646 1093.693 -158.776 1.794
2244.1 -142.26 1.72 -0.52 0.03 0.63 2 63.639 1093.513 -159.081 1.797
2244.2 -142.25 1.72 -0.52 0.03 0.63 2 63.621 1093.339 -159.071 1.797
2244.3 -142.25 1.72 -0.52 0.03 0.63 2 63.615 1093.158 -159.071 1.797
2244.4 -142.25 1.72 -0.52 0.03 0.63 2 63.599 1092.975 -159.071 1.797
2244.5 -142.24 1.72 -0.53 0.03 0.63 2 63.593 1092.795 -159.366 1.8
2244.6 -142.24 1.72 -0.53 0.03 0.63 2 63.577 1092.611 -159.366 1.8
2244.7 -142.24 1.73 -0.53 0.03 0.63 2 63.568 1092.44 -159.273 1.809
2244.8 -142.23 1.73 -0.53 0.03 0.63 2 63.562 1092.26 -159.263 1.809
2244.9 -142.23 1.73 -0.53 0.03 0.63 2 63.546 1092.076 -159.263 1.809
2245.0 -142.23 1.73 -0.53 0.03 0.63 2 63.54 1091.896 -159.263 1.809
2245.1 -142.22 1.73 -0.54 0.03 0.63 2 63.534 1091.716 -159.555 1.812
2245.2 -142.22 1.73 -0.54 0.03 0.63 2 63.518 1091.532 -159.555 1.812
