Navio: Aframax 
Cenário: Severo 
Manobra: Entrada 
Corrente: N 1nó  
Vento: SE 25 nós  
Onda: 2.25m 12s SE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target
439.6 -161.56 3.23 -0.57 0.16 0.01 1 13.128 2965.653
439.7 -161.54 3.24 -0.57 0.17 0.01 1 13.164 2965.334
439.8 -161.53 3.24 -0.57 0.18 0.01 1 13.192 2965.002
439.9 -161.51 3.24 -0.57 0.19 0.01 1 13.22 2964.671
440.0 -161.49 3.24 -0.57 0.19 0.01 1 13.245 2964.35
440.1 -161.47 3.24 -0.57 0.2 0.01 1 13.273 2964.018
440.2 -161.45 3.25 -0.57 0.21 0.01 1 13.299 2963.697
440.3 -161.43 3.25 -0.57 0.22 0.01 1 13.327 2963.365
440.4 -161.41 3.25 -0.57 0.23 0.01 1 13.364 2963.037
440.5 -161.39 3.25 -0.57 0.23 0.01 1 13.39 2962.715
440.6 -161.36 3.26 -0.58 0.24 0.01 1 13.418 2962.384
440.7 -161.34 3.26 -0.58 0.25 0.01 1 13.446 2962.053
440.8 -161.31 3.26 -0.58 0.26 0.01 1 13.471 2961.731
440.9 -161.29 3.27 -0.58 0.26 0.01 1 13.499 2961.4
441.0 -161.26 3.27 -0.58 0.27 0.01 1 13.527 2961.069
441.1 -161.23 3.27 -0.58 0.27 0.01 1 13.555 2960.737
441.2 -161.21 3.27 -0.58 0.28 0.01 1 13.583 2960.406
441.3 -161.18 3.28 -0.59 0.29 0.01 1 13.611 2960.075
441.4 -161.15 3.28 -0.59 0.29 0.01 1 13.636 2959.753
441.5 -161.12 3.28 -0.59 0.29 0.01 1 13.664 2959.422
441.6 -161.09 3.29 -0.59 0.3 0.01 1 13.692 2959.091
441.7 -161.06 3.29 -0.6 0.3 0.01 1 13.72 2958.76
441.8 -161.03 3.29 -0.6 0.31 0.01 1 13.75 2958.419
441.9 -161.0 3.3 -0.6 0.31 0.01 1 13.778 2958.088
442.0 -160.97 3.3 -0.61 0.31 0.01 1 13.806 2957.756
442.1 -160.94 3.3 -0.61 0.31 0.01 1 13.824 2957.422
442.2 -160.91 3.31 -0.61 0.32 0.01 1 13.852 2957.091
442.3 -160.87 3.31 -0.62 0.32 0.01 1 13.883 2956.75
442.4 -160.84 3.31 -0.62 0.32 0.01 1 13.91 2956.419
442.5 -160.81 3.32 -0.62 0.32 0.01 1 13.938 2956.088
442.6 -160.78 3.32 -0.63 0.32 0.01 1 13.969 2955.747
442.7 -160.75 3.32 -0.63 0.32 0.01 1 13.997 2955.416
442.8 -160.72 3.33 -0.63 0.32 0.01 1 14.024 2955.084
442.9 -160.68 3.33 -0.64 0.31 0.01 1 14.055 2954.744
443.0 -160.65 3.33 -0.64 0.31 0.01 1 14.083 2954.412
443.1 -160.62 3.33 -0.65 0.31 0.01 1 14.123 2954.074
443.2 -160.59 3.34 -0.65 0.31 0.01 1 14.153 2953.733
443.3 -160.56 3.34 -0.66 0.3 0.01 1 14.181 2953.402
443.4 -160.53 3.34 -0.66 0.3 0.01 1 14.211 2953.061
443.5 -160.5 3.34 -0.67 0.3 0.01 1 14.241 2952.72
443.6 -160.47 3.35 -0.67 0.29 0.01 1 14.271 2952.38
443.7 -160.44 3.35 -0.68 0.29 0.01 1 14.299 2952.048
443.8 -160.41 3.35 -0.68 0.28 0.01 1 14.33 2951.708
443.9 -160.39 3.35 -0.68 0.28 0.01 1 14.37 2951.369
444.0 -160.36 3.36 -0.69 0.27 0.01 1 14.4 2951.029
444.1 -160.33 3.36 -0.69 0.27 0.01 1 14.43 2950.688
444.2 -160.31 3.36 -0.7 0.26 0.01 1 14.46 2950.347
444.3 -160.28 3.36 -0.7 0.25 0.01 1 14.49 2950.006
444.4 -160.26 3.36 -0.71 0.24 0.01 1 14.53 2949.668
444.5 -160.23 3.36 -0.71 0.24 0.01 1 14.561 2949.327
444.6 -160.21 3.37 -0.72 0.23 0.01 1 14.591 2948.986
444.7 -160.19 3.37 -0.72 0.22 0.01 1 14.631 2948.648
444.8 -160.17 3.37 -0.73 0.21 0.01 1 14.661 2948.307
444.9 -160.15 3.37 -0.73 0.2 0.01 1 14.703 2947.959
445.0 -160.13 3.37 -0.73 0.2 0.01 1 14.734 2947.619
445.1 -160.11 3.37 -0.74 0.19 0.01 1 14.774 2947.28
445.2 -160.09 3.37 -0.74 0.18 0.01 1 14.804 2946.94
445.3 -160.07 3.37 -0.75 0.17 0.01 1 14.844 2946.601
445.4 -160.06 3.37 -0.75 0.16 0.01 1 14.876 2946.251
445.5 -160.04 3.37 -0.75 0.15 0.01 1 14.916 2945.913
445.6 -160.03 3.37 -0.76 0.14 0.01 1 14.947 2945.572
445.7 -160.02 3.37 -0.76 0.13 0.01 1 14.987 2945.234
445.8 -160.0 3.37 -0.76 0.12 0.01 1 15.019 2944.883
445.9 -159.99 3.37 -0.76 0.11 0.01 1 15.059 2944.545
446.0 -159.98 3.36 -0.77 0.1 0.01 1 15.099 2944.207
446.1 -159.97 3.36 -0.77 0.09 0.01 1 15.129 2943.866
446.2 -159.97 3.36 -0.77 0.08 0.01 1 15.169 2943.528
446.3 -159.96 3.36 -0.77 0.07 0.01 1 15.211 2943.18
446.4 -159.95 3.36 -0.77 0.06 0.01 1 15.251 2942.842
446.5 -159.95 3.35 -0.77 0.05 0.01 1 15.282 2942.502
446.6 -159.95 3.35 -0.78 0.04 0.01 1 15.322 2942.163
446.7 -159.94 3.35 -0.78 0.03 0.01 1 15.362 2941.825
446.8 -159.94 3.35 -0.78 0.02 0.01 1 15.402 2941.487
446.9 -159.94 3.34 -0.78 0.01 0.01 1 15.442 2941.149
447.0 -159.94 3.34 -0.78 0.0 0.01 1 15.474 2940.799
447.1 -159.94 3.34 -0.78 -0.01 0.01 1 15.514 2940.46
447.2 -159.94 3.33 -0.78 -0.02 0.01 1 15.554 2940.122
447.3 -159.94 3.33 -0.78 -0.02 0.01 1 15.592 2939.794
447.4 -159.95 3.32 -0.77 -0.03 0.01 1 15.632 2939.456
447.5 -159.95 3.32 -0.77 -0.04 0.01 1 15.672 2939.118
447.6 -159.96 3.32 -0.77 -0.05 0.01 1 15.712 2938.78
447.7 -159.96 3.31 -0.77 -0.05 0.01 1 15.752 2938.441
447.8 -159.97 3.31 -0.77 -0.06 0.01 1 15.782 2938.101
447.9 -159.98 3.3 -0.77 -0.07 0.01 1 15.819 2937.772
448.0 -159.98 3.3 -0.76 -0.07 0.01 1 15.859 2937.434
448.1 -159.99 3.29 -0.76 -0.08 0.01 1 15.897 2937.106
448.2 -160.0 3.29 -0.76 -0.09 0.01 1 15.937 2936.767
448.3 -160.01 3.28 -0.76 -0.09 0.01 1 15.975 2936.439
448.4 -160.02 3.27 -0.75 -0.1 0.01 1 16.015 2936.101
448.5 -160.03 3.27 -0.75 -0.1 0.01 1 16.052 2935.772
448.6 -160.04 3.26 -0.75 -0.1 0.01 1 16.09 2935.444
448.7 -160.05 3.26 -0.74 -0.11 0.01 1 16.118 2935.113
448.8 -160.06 3.25 -0.74 -0.11 0.01 1 16.158 2934.775
448.9 -160.07 3.25 -0.73 -0.11 0.01 1 16.195 2934.446
449.0 -160.08 3.24 -0.73 -0.12 0.01 1 16.233 2934.118
449.1 -160.09 3.23 -0.73 -0.12 0.01 1 16.268 2933.799
449.2 -160.11 3.23 -0.72 -0.12 0.01 1 16.306 2933.47
449.3 -160.12 3.22 -0.72 -0.12 0.01 1 16.334 2933.139
449.4 -160.13 3.22 -0.71 -0.12 0.01 1 16.372 2932.811
449.5 -160.14 3.21 -0.71 -0.12 0.01 1 16.407 2932.492
449.6 -160.15 3.21 -0.7 -0.12 0.01 1 16.445 2932.163
449.7 -160.16 3.2 -0.7 -0.12 0.01 1 16.472 2931.832
449.8 -160.18 3.19 -0.69 -0.12 0.01 1 16.508 2931.513
449.9 -160.19 3.19 -0.69 -0.11 0.01 1 16.543 2931.195
450.0 -160.2 3.18 -0.68 -0.11 0.01 1 16.571 2930.863
450.1 -160.21 3.18 -0.68 -0.11 0.01 1 16.606 2930.544
450.2 -160.22 3.17 -0.68 -0.1 0.01 1 16.642 2930.226
450.3 -160.23 3.17 -0.67 -0.1 0.01 1 16.667 2929.904
450.4 -160.24 3.16 -0.67 -0.1 0.01 1 16.703 2929.585
450.5 -160.25 3.16 -0.66 -0.09 0.01 1 16.728 2929.264
450.6 -160.26 3.15 -0.66 -0.09 0.01 1 16.764 2928.945
450.7 -160.27 3.15 -0.65 -0.08 0.01 1 16.789 2928.623
450.8 -160.27 3.14 -0.65 -0.08 0.01 1 16.824 2928.304
450.9 -160.28 3.14 -0.64 -0.07 0.01 1 16.85 2927.983
451.0 -160.29 3.14 -0.64 -0.06 0.01 1 16.883 2927.674
451.1 -160.29 3.13 -0.63 -0.06 0.01 1 16.909 2927.352
451.2 -160.3 3.13 -0.63 -0.05 0.01 1 16.944 2927.033
451.3 -160.3 3.13 -0.62 -0.04 0.01 1 16.967 2926.721
451.4 -160.31 3.12 -0.62 -0.03 0.01 1 16.993 2926.4
451.5 -160.31 3.12 -0.62 -0.03 0.01 1 17.026 2926.091
451.6 -160.31 3.12 -0.61 -0.02 0.01 1 17.049 2925.779
451.7 -160.32 3.11 -0.61 -0.01 0.01 1 17.075 2925.457
451.8 -160.32 3.11 -0.6 -0.0 0.01 1 17.098 2925.145
451.9 -160.32 3.11 -0.6 0.01 0.01 1 17.133 2924.826
452.0 -160.32 3.11 -0.6 0.02 0.01 1 17.157 2924.515
452.1 -160.31 3.11 -0.59 0.03 0.01 1 17.18 2924.203
452.2 -160.31 3.11 -0.59 0.03 0.01 1 17.203 2923.891
452.3 -160.31 3.1 -0.59 0.04 0.01 1 17.229 2923.569
452.4 -160.3 3.1 -0.58 0.05 0.01 1 17.252 2923.257
452.5 -160.3 3.1 -0.58 0.06 0.01 1 17.275 2922.945
452.6 -160.29 3.1 -0.58 0.07 0.01 1 17.299 2922.633
452.7 -160.28 3.1 -0.58 0.08 0.01 1 17.322 2922.321
452.8 -160.28 3.1 -0.58 0.09 0.01 1 17.345 2922.01
452.9 -160.27 3.11 -0.57 0.1 0.01 1 17.371 2921.688
453.0 -160.26 3.11 -0.57 0.11 0.01 1 17.394 2921.376
453.1 -160.25 3.11 -0.57 0.12 0.01 1 17.417 2921.064
453.2 -160.23 3.11 -0.57 0.13 0.01 1 17.441 2920.752
453.3 -160.22 3.11 -0.57 0.14 0.01 1 17.464 2920.44
453.4 -160.21 3.11 -0.57 0.15 0.01 1 17.48 2920.116
453.5 -160.19 3.11 -0.57 0.16 0.01 1 17.503 2919.804
453.6 -160.18 3.12 -0.57 0.16 0.01 1 17.526 2919.492
453.7 -160.16 3.12 -0.57 0.17 0.01 1 17.55 2919.18
453.8 -160.14 3.12 -0.57 0.18 0.01 1 17.575 2918.859
453.9 -160.13 3.13 -0.57 0.19 0.01 1 17.589 2918.544
454.0 -160.11 3.13 -0.57 0.2 0.01 1 17.612 2918.232
454.1 -160.09 3.13 -0.57 0.2 0.01 1 17.638 2917.911
454.2 -160.07 3.14 -0.57 0.21 0.01 1 17.651 2917.596
454.3 -160.05 3.14 -0.58 0.22 0.01 2 17.677 2917.275
454.4 -160.03 3.15 -0.58 0.23 0.01 2 17.7 2916.963
454.5 -160.0 3.15 -0.58 0.23 0.01 2 17.726 2916.641
454.6 -159.98 3.15 -0.58 0.24 0.01 2 17.739 2916.326
454.7 -159.96 3.16 -0.59 0.24 0.01 2 17.765 2916.005
454.8 -159.93 3.16 -0.59 0.25 0.01 3 17.79 2915.683
454.9 -159.91 3.17 -0.59 0.25 0.01 3 17.804 2915.369
455.0 -159.88 3.17 -0.6 0.26 0.01 3 17.829 2915.047
455.1 -159.86 3.18 -0.6 0.26 0.01 3 17.855 2914.726
455.2 -159.83 3.18 -0.6 0.27 0.01 3 17.871 2914.401
455.3 -159.8 3.19 -0.61 0.27 0.01 3 17.897 2914.08
455.4 -159.78 3.19 -0.61 0.27 0.01 3 17.922 2913.758
455.5 -159.75 3.2 -0.62 0.27 0.01 3 17.938 2913.434
455.6 -159.72 3.2 -0.62 0.28 0.01 3 17.964 2913.113
455.7 -159.7 3.21 -0.63 0.28 0.01 3 17.991 2912.782
455.8 -159.67 3.22 -0.63 0.28 0.01 3 18.017 2912.46
455.9 -159.64 3.22 -0.64 0.28 0.01 3 18.033 2912.136
456.0 -159.61 3.23 -0.64 0.28 0.01 3 18.061 2911.805
456.1 -159.58 3.23 -0.65 0.28 0.01 3 18.086 2911.483
456.2 -159.56 3.24 -0.65 0.28 0.01 3 18.114 2911.152
456.3 -159.53 3.24 -0.66 0.28 0.01 3 18.14 2910.83
456.4 -159.5 3.25 -0.66 0.28 0.01 3 18.158 2910.497
456.5 -159.47 3.25 -0.67 0.28 0.01 3 18.186 2910.165
456.6 -159.44 3.26 -0.67 0.28 0.01 3 18.214 2909.834
456.7 -159.42 3.26 -0.68 0.27 0.01 3 18.242 2909.503
456.8 -159.39 3.27 -0.69 0.27 0.01 3 18.27 2909.172
456.9 -159.36 3.27 -0.69 0.27 0.01 3 18.298 2908.841
457.0 -159.34 3.27 -0.7 0.27 0.01 3 18.326 2908.51
457.1 -159.31 3.28 -0.7 0.26 0.01 3 18.354 2908.179
457.2 -159.28 3.28 -0.71 0.26 0.01 3 18.381 2907.847
457.3 -159.26 3.29 -0.72 0.26 0.11 3 18.409 2907.516
457.4 -159.23 3.29 -0.72 0.25 0.11 3 18.437 2907.185
457.5 -159.21 3.29 -0.73 0.25 0.11 3 18.468 2906.844
457.6 -159.18 3.3 -0.73 0.24 0.11 3 18.495 2906.513
457.7 -159.16 3.3 -0.74 0.24 0.11 3 18.526 2906.172
457.8 -159.13 3.3 -0.74 0.23 0.21 3 18.563 2905.844
457.9 -159.11 3.3 -0.75 0.23 0.21 3 18.594 2905.503
458.0 -159.09 3.31 -0.76 0.22 0.21 3 18.622 2905.172
458.1 -159.07 3.31 -0.76 0.22 0.21 3 18.652 2904.831
458.2 -159.05 3.31 -0.77 0.21 0.21 3 18.689 2904.503
458.3 -159.03 3.31 -0.77 0.2 0.21 3 18.72 2904.162
458.4 -159.01 3.31 -0.78 0.2 0.21 3 18.75 2903.821
458.5 -158.99 3.32 -0.78 0.19 0.21 3 18.79 2903.483
458.6 -158.97 3.32 -0.78 0.18 0.21 3 18.818 2903.152
458.7 -158.95 3.32 -0.79 0.18 0.21 3 18.858 2902.814
458.8 -158.93 3.32 -0.79 0.17 0.18 3 18.888 2902.474
458.9 -158.92 3.32 -0.8 0.16 0.18 3 18.918 2902.133
459.0 -158.9 3.32 -0.8 0.16 0.18 3 18.958 2901.795
459.1 -158.89 3.32 -0.8 0.15 0.18 3 18.996 2901.466
459.2 -158.87 3.32 -0.81 0.14 0.18 3 19.026 2901.126
459.3 -158.86 3.32 -0.81 0.14 0.16 3 19.066 2900.788
459.4 -158.84 3.31 -0.81 0.13 0.16 3 19.096 2900.447
459.5 -158.83 3.31 -0.82 0.12 0.16 3 19.136 2900.109
459.6 -158.82 3.31 -0.82 0.12 0.16 3 19.176 2899.771
459.7 -158.81 3.31 -0.82 0.11 0.16 3 19.204 2899.44
459.8 -158.8 3.31 -0.82 0.1 0.16 3 19.244 2899.102
459.9 -158.79 3.31 -0.83 0.1 0.16 3 19.284 2898.764
460.0 -158.78 3.3 -0.83 0.09 0.16 3 19.324 2898.426
460.1 -158.77 3.3 -0.83 0.08 0.16 3 19.354 2898.085
460.2 -158.77 3.3 -0.83 0.08 0.16 3 19.392 2897.756
460.3 -158.76 3.3 -0.83 0.07 0.16 3 19.432 2897.418
460.4 -158.75 3.29 -0.83 0.06 0.16 3 19.472 2897.08
460.5 -158.75 3.29 -0.83 0.06 0.16 3 19.502 2896.74
460.6 -158.74 3.29 -0.83 0.05 0.16 3 19.54 2896.411
460.7 -158.74 3.28 -0.83 0.05 0.16 3 19.58 2896.073
460.8 -158.73 3.28 -0.83 0.04 0.16 3 19.617 2895.745
460.9 -158.73 3.27 -0.83 0.04 0.16 3 19.657 2895.407
461.0 -158.73 3.27 -0.83 0.03 0.16 3 19.695 2895.079
461.1 -158.72 3.27 -0.83 0.03 0.16 3 19.735 2894.741
461.2 -158.72 3.26 -0.83 0.02 0.16 3 19.763 2894.409
461.3 -158.72 3.26 -0.83 0.02 0.16 3 19.803 2894.071
461.4 -158.72 3.25 -0.82 0.01 0.16 3 19.84 2893.743
461.5 -158.72 3.25 -0.82 0.01 0.16 3 19.878 2893.415
461.6 -158.72 3.24 -0.82 0.0 0.16 3 19.918 2893.077
461.7 -158.72 3.24 -0.82 -0.0 0.16 3 19.956 2892.748
461.8 -158.72 3.24 -0.82 -0.01 0.16 3 19.993 2892.42
461.9 -158.72 3.23 -0.81 -0.01 0.16 3 20.031 2892.092
462.0 -158.72 3.23 -0.81 -0.01 0.16 3 20.059 2891.76
462.1 -158.73 3.22 -0.81 -0.02 0.16 3 20.096 2891.432
462.2 -158.73 3.22 -0.81 -0.02 0.16 3 20.134 2891.104
462.3 -158.73 3.21 -0.8 -0.02 0.16 3 20.172 2890.775
462.4 -158.73 3.21 -0.8 -0.03 0.16 3 20.209 2890.447
462.5 -158.74 3.2 -0.8 -0.03 0.16 3 20.245 2890.128
462.6 -158.74 3.2 -0.79 -0.03 0.16 3 20.273 2889.797
462.7 -158.74 3.19 -0.79 -0.03 0.16 3 20.31 2889.469
462.8 -158.75 3.19 -0.79 -0.03 0.16 3 20.346 2889.15
462.9 -158.75 3.18 -0.78 -0.03 0.16 3 20.383 2888.822
463.0 -158.75 3.18 -0.78 -0.04 0.16 3 20.409 2888.5
463.1 -158.76 3.18 -0.78 -0.04 0.16 3 20.446 2888.172
463.2 -158.76 3.17 -0.77 -0.04 0.16 3 20.482 2887.853
463.3 -158.76 3.17 -0.77 -0.04 0.16 3 20.517 2887.534
463.4 -158.77 3.16 -0.76 -0.04 0.16 3 20.545 2887.203
463.5 -158.77 3.16 -0.76 -0.04 0.16 3 20.58 2886.884
463.6 -158.77 3.15 -0.76 -0.04 0.16 3 20.616 2886.566
463.7 -158.78 3.15 -0.75 -0.04 0.16 3 20.641 2886.244
463.8 -158.78 3.15 -0.75 -0.04 0.16 3 20.677 2885.925
463.9 -158.79 3.14 -0.74 -0.04 0.16 3 20.702 2885.604
464.0 -158.79 3.14 -0.74 -0.04 0.16 3 20.738 2885.285
464.1 -158.79 3.14 -0.74 -0.03 0.16 3 20.763 2884.964
464.2 -158.8 3.13 -0.73 -0.03 0.16 3 20.798 2884.645
464.3 -158.8 3.13 -0.73 -0.03 0.16 3 20.824 2884.324
464.4 -158.8 3.13 -0.72 -0.03 0.16 3 20.859 2884.005
464.5 -158.81 3.12 -0.72 -0.03 0.16 3 20.883 2883.693
464.6 -158.81 3.12 -0.72 -0.03 0.16 3 20.918 2883.374
464.7 -158.81 3.12 -0.71 -0.02 0.16 3 20.944 2883.053
464.8 -158.81 3.12 -0.71 -0.02 0.16 3 20.967 2882.741
464.9 -158.81 3.11 -0.71 -0.02 0.16 3 21.002 2882.422
465.0 -158.82 3.11 -0.7 -0.02 0.16 3 21.028 2882.101
465.1 -158.82 3.11 -0.7 -0.01 0.16 3 21.051 2881.789
465.2 -158.82 3.11 -0.69 -0.01 0.16 3 21.086 2881.47
465.3 -158.82 3.11 -0.69 -0.01 0.16 3 21.11 2881.158
465.4 -158.82 3.1 -0.69 -0.01 0.16 3 21.135 2880.837
465.5 -158.82 3.1 -0.68 -0.0 0.16 3 21.159 2880.525
465.6 -158.82 3.1 -0.68 0.0 0.16 3 21.182 2880.213
465.7 -158.82 3.1 -0.68 0.0 0.16 3 21.217 2879.894
465.8 -158.82 3.1 -0.68 0.01 0.16 3 21.24 2879.583
465.9 -158.82 3.1 -0.67 0.01 0.16 3 21.264 2879.271
466.0 -158.82 3.1 -0.67 0.01 0.16 3 21.289 2878.949
466.1 -158.82 3.1 -0.67 0.02 0.16 3 21.313 2878.637
466.2 -158.82 3.09 -0.66 0.02 0.16 3 21.336 2878.326
466.3 -158.81 3.09 -0.66 0.03 0.16 3 21.361 2878.004
466.4 -158.81 3.09 -0.66 0.03 0.16 3 21.385 2877.692
466.5 -158.81 3.09 -0.66 0.03 0.16 3 21.408 2877.38
466.6 -158.8 3.09 -0.65 0.04 0.16 3 21.431 2877.069
466.7 -158.8 3.09 -0.65 0.04 0.16 3 21.455 2876.757
466.8 -158.8 3.09 -0.65 0.04 0.16 3 21.48 2876.435
466.9 -158.79 3.09 -0.65 0.05 0.16 3 21.494 2876.121
467.0 -158.79 3.09 -0.65 0.05 0.16 3 21.517 2875.809
467.1 -158.78 3.09 -0.64 0.06 0.16 3 21.54 2875.497
467.2 -158.78 3.09 -0.64 0.06 0.16 3 21.563 2875.185
467.3 -158.77 3.09 -0.64 0.06 0.16 3 21.587 2874.873
467.4 -158.77 3.09 -0.64 0.07 0.16 3 21.603 2874.549
467.5 -158.76 3.09 -0.64 0.07 0.16 3 21.626 2874.237
467.6 -158.75 3.09 -0.64 0.07 0.16 3 21.649 2873.925
467.7 -158.75 3.09 -0.64 0.08 0.16 3 21.672 2873.614
467.8 -158.74 3.1 -0.64 0.08 0.16 3 21.686 2873.299
467.9 -158.73 3.1 -0.63 0.08 0.16 3 21.709 2872.987
468.0 -158.72 3.1 -0.63 0.09 0.16 3 21.733 2872.675
468.1 -158.71 3.1 -0.63 0.09 0.16 3 21.748 2872.351
468.2 -158.7 3.1 -0.63 0.09 0.16 3 21.772 2872.039
468.3 -158.69 3.1 -0.63 0.1 0.16 3 21.795 2871.728
468.4 -158.68 3.1 -0.63 0.1 0.16 3 21.809 2871.413
468.5 -158.67 3.1 -0.63 0.1 0.16 3 21.832 2871.101
468.6 -158.66 3.1 -0.63 0.11 0.16 3 21.855 2870.789
468.7 -158.65 3.1 -0.63 0.11 0.16 3 21.871 2870.465
468.8 -158.64 3.1 -0.63 0.11 0.16 3 21.894 2870.153
468.9 -158.63 3.11 -0.63 0.12 0.16 3 21.908 2869.839
469.0 -158.62 3.11 -0.63 0.12 0.16 3 21.931 2869.527
469.1 -158.61 3.11 -0.63 0.12 0.16 3 21.947 2869.203
469.2 -158.6 3.11 -0.63 0.12 0.16 3 21.97 2868.891
469.3 -158.58 3.11 -0.63 0.13 0.16 3 21.984 2868.576
469.4 -158.57 3.11 -0.63 0.13 0.16 3 22.007 2868.264
469.5 -158.56 3.11 -0.64 0.13 0.16 3 22.033 2867.943
469.6 -158.55 3.11 -0.64 0.13 0.16 3 22.046 2867.628
469.7 -158.53 3.12 -0.64 0.14 0.16 3 22.069 2867.317
469.8 -158.52 3.12 -0.64 0.14 0.16 3 22.085 2866.992
469.9 -158.5 3.12 -0.64 0.14 0.16 3 22.109 2866.681
470.0 -158.49 3.12 -0.64 0.14 0.16 3 22.122 2866.366
470.1 -158.48 3.12 -0.64 0.15 0.16 3 22.148 2866.045
470.2 -158.46 3.12 -0.64 0.15 0.16 3 22.161 2865.73
470.3 -158.45 3.12 -0.65 0.15 0.16 3 22.185 2865.418
470.4 -158.43 3.13 -0.65 0.15 0.16 3 22.2 2865.094
470.5 -158.42 3.13 -0.65 0.15 0.16 3 22.224 2864.782
470.6 -158.4 3.13 -0.65 0.16 0.16 3 22.249 2864.461
470.7 -158.38 3.13 -0.66 0.16 0.16 3 22.263 2864.146
470.8 -158.37 3.13 -0.66 0.16 0.16 3 22.288 2863.825
470.9 -158.35 3.13 -0.66 0.16 0.16 3 22.302 2863.51
471.0 -158.34 3.14 -0.66 0.16 0.16 3 22.328 2863.189
471.1 -158.32 3.14 -0.67 0.16 0.16 3 22.343 2862.865
471.2 -158.3 3.14 -0.67 0.16 0.16 3 22.367 2862.553
471.3 -158.29 3.14 -0.67 0.17 0.16 3 22.392 2862.231
471.4 -158.27 3.14 -0.67 0.17 0.16 3 22.408 2861.907
471.5 -158.25 3.14 -0.68 0.17 0.16 3 22.432 2861.595
471.6 -158.24 3.15 -0.68 0.17 0.16 3 22.457 2861.274
471.7 -158.22 3.15 -0.68 0.17 0.16 3 22.473 2860.95
471.8 -158.2 3.15 -0.69 0.17 0.16 3 22.499 2860.628
471.9 -158.19 3.15 -0.69 0.17 0.16 3 22.522 2860.316
472.0 -158.17 3.15 -0.69 0.17 0.16 3 22.538 2859.992
472.1 -158.15 3.16 -0.7 0.17 0.16 3 22.563 2859.671
472.2 -158.14 3.16 -0.7 0.17 0.16 3 22.589 2859.349
472.3 -158.12 3.16 -0.7 0.17 0.16 3 22.605 2859.025
472.4 -158.1 3.16 -0.71 0.17 0.16 3 22.63 2858.704
472.5 -158.08 3.16 -0.71 0.17 0.16 3 22.656 2858.382
472.6 -158.07 3.17 -0.71 0.17 0.16 3 22.682 2858.061
472.7 -158.05 3.17 -0.72 0.17 0.16 3 22.707 2857.739
472.8 -158.03 3.17 -0.72 0.17 0.16 3 22.723 2857.415
472.9 -158.02 3.17 -0.73 0.17 0.16 3 22.749 2857.094
473.0 -158.0 3.17 -0.73 0.17 0.16 3 22.774 2856.772
473.1 -157.98 3.18 -0.73 0.17 0.16 3 22.802 2856.441
473.2 -157.97 3.18 -0.74 0.17 0.16 3 22.828 2856.12
473.3 -157.95 3.18 -0.74 0.17 0.16 3 22.853 2855.799
473.4 -157.93 3.18 -0.74 0.17 0.16 3 22.879 2855.477
473.5 -157.91 3.18 -0.75 0.17 0.16 3 22.907 2855.146
473.6 -157.9 3.19 -0.75 0.16 0.16 3 22.932 2854.825
473.7 -157.88 3.19 -0.76 0.16 0.16 3 22.958 2854.503
473.8 -157.87 3.19 -0.76 0.16 0.16 3 22.986 2854.172
473.9 -157.85 3.19 -0.76 0.16 0.16 3 23.012 2853.851
474.0 -157.83 3.19 -0.77 0.16 0.16 3 23.039 2853.52
474.1 -157.82 3.19 -0.77 0.16 0.16 3 23.065 2853.198
474.2 -157.8 3.2 -0.77 0.16 0.16 3 23.091 2852.877
474.3 -157.79 3.2 -0.78 0.15 0.16 3 23.119 2852.546
474.4 -157.77 3.2 -0.78 0.15 0.16 3 23.147 2852.215
474.5 -157.76 3.2 -0.78 0.15 0.16 3 23.172 2851.893
474.6 -157.74 3.2 -0.79 0.15 0.16 3 23.2 2851.562
474.7 -157.73 3.2 -0.79 0.15 0.16 3 23.235 2851.244
474.8 -157.71 3.2 -0.79 0.14 0.16 3 23.263 2850.913
474.9 -157.7 3.2 -0.79 0.14 0.16 3 23.291 2850.582
475.0 -157.68 3.21 -0.8 0.14 0.16 3 23.317 2850.26
475.1 -157.67 3.21 -0.8 0.14 0.16 3 23.345 2849.929
475.2 -157.66 3.21 -0.8 0.13 0.16 3 23.382 2849.601
475.3 -157.64 3.21 -0.8 0.13 0.16 3 23.408 2849.279
475.4 -157.63 3.21 -0.81 0.13 0.16 3 23.436 2848.948
475.5 -157.62 3.21 -0.81 0.13 0.16 3 23.464 2848.617
475.6 -157.61 3.21 -0.81 0.12 0.16 3 23.501 2848.289
475.7 -157.59 3.21 -0.81 0.12 0.16 3 23.527 2847.968
475.8 -157.58 3.21 -0.81 0.12 0.16 3 23.555 2847.637
475.9 -157.57 3.21 -0.82 0.12 0.16 3 23.593 2847.308
476.0 -157.56 3.21 -0.82 0.11 0.16 3 23.62 2846.977
476.1 -157.55 3.21 -0.82 0.11 0.16 3 23.646 2846.656
476.2 -157.54 3.21 -0.82 0.11 0.16 3 23.684 2846.328
476.3 -157.53 3.21 -0.82 0.1 0.16 3 23.712 2845.997
476.4 -157.52 3.21 -0.82 0.1 0.16 3 23.74 2845.666
476.5 -157.51 3.21 -0.82 0.1 0.16 3 23.777 2845.337
476.6 -157.5 3.21 -0.82 0.09 0.16 3 23.803 2845.016
476.7 -157.49 3.2 -0.82 0.09 0.16 3 23.831 2844.685
476.8 -157.48 3.2 -0.82 0.09 0.16 3 23.868 2844.357
