Navio: Suezmax L280B50T17
Cenário: SE - pos2035 - 1
Manobra: Entrada
Corrente: 0.8 kn N 
Vento: 20 kn S/SE 
Onda: 1.7m 10s SE 

zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
201.73 3.07 -0.41 -0.01 0.09 1 51.394 75.308 4294.934
201.72 3.07 -0.41 -0.01 0.1 1 51.405 75.354 4293.387
201.72 3.07 -0.4 -0.01 0.11 1 51.392 75.376 4291.84
201.71 3.07 -0.4 -0.01 0.12 1 51.402 75.421 4290.292
201.71 3.06 -0.4 -0.01 0.13 1 51.389 75.443 4288.745
201.7 3.05 -0.4 -0.01 0.13 1 51.397 75.49 4287.208
201.7 3.04 -0.4 -0.01 0.14 1 51.382 75.514 4285.67
201.69 3.03 -0.4 -0.01 0.14 1 51.388 75.564 4284.142
201.69 3.02 -0.4 -0.01 0.14 1 51.37 75.591 4282.615
201.68 3.01 -0.39 -0.01 0.13 1 51.386 75.631 4281.089
201.68 3.0 -0.39 -0.01 0.13 1 51.375 75.65 4279.574
201.67 2.99 -0.39 -0.01 0.13 1 51.386 75.695 4278.068
201.67 2.98 -0.39 -0.01 0.12 1 51.373 75.716 4276.562
201.66 2.98 -0.39 -0.01 0.12 1 51.384 75.761 4275.056
201.66 2.97 -0.39 -0.01 0.12 1 51.369 75.785 4273.559
201.65 2.97 -0.39 -0.01 0.11 1 51.387 75.822 4272.065
201.65 2.97 -0.39 -0.01 0.11 1 51.374 75.844 4270.559
201.64 2.98 -0.39 -0.01 0.11 1 51.382 75.891 4269.063
201.64 2.98 -0.39 -0.01 0.11 1 51.379 75.903 4267.559
201.63 2.99 -0.39 -0.01 0.11 1 51.39 75.947 4266.053
201.63 3.0 -0.4 -0.01 0.11 1 51.377 75.969 4264.547
201.62 3.02 -0.4 -0.01 0.1 1 51.393 76.009 4263.022
201.61 3.03 -0.4 -0.01 0.1 1 51.408 76.049 4261.497
201.61 3.04 -0.4 -0.01 0.1 1 51.4 76.066 4259.971
201.6 3.05 -0.41 -0.01 0.1 1 51.418 76.104 4258.436
201.6 3.06 -0.41 -0.01 0.1 1 51.405 76.126 4256.889
201.59 3.07 -0.41 -0.01 0.1 1 51.425 76.161 4255.344
201.59 3.08 -0.41 -0.01 0.1 1 51.415 76.181 4253.787
201.58 3.08 -0.41 -0.01 0.1 1 51.425 76.226 4252.24
201.58 3.08 -0.41 -0.01 0.11 1 51.424 76.236 4250.685
201.58 3.07 -0.4 -0.01 0.11 1 51.411 76.258 4249.138
201.57 3.06 -0.4 -0.01 0.12 1 51.422 76.303 4247.591
201.57 3.04 -0.39 -0.01 0.13 1 51.416 76.317 4246.056
201.56 3.03 -0.39 -0.01 0.13 1 51.422 76.367 4244.528
201.56 3.01 -0.38 -0.01 0.14 1 51.404 76.394 4243.0
201.55 2.99 -0.38 -0.01 0.15 1 51.415 76.439 4241.494
201.55 2.98 -0.37 -0.01 0.16 1 51.392 76.47 4239.986
201.54 2.97 -0.37 -0.01 0.16 1 51.401 76.517 4238.489
201.54 2.96 -0.38 -0.01 0.16 1 51.386 76.541 4236.993
201.53 2.96 -0.38 -0.01 0.15 1 51.401 76.581 4235.509
201.53 2.96 -0.39 -0.01 0.14 1 51.386 76.604 4234.013
201.52 2.96 -0.39 -0.01 0.12 1 51.404 76.642 4232.519
201.52 2.97 -0.4 -0.01 0.1 1 51.399 76.656 4231.025
201.51 2.99 -0.41 -0.01 0.08 1 51.419 76.691 4229.521
201.51 3.0 -0.41 -0.01 0.06 1 51.419 76.7 4228.008
201.5 3.01 -0.41 -0.01 0.06 1 51.441 76.733 4226.494
201.5 3.03 -0.41 -0.01 0.05 1 51.446 76.738 4224.962
201.49 3.04 -0.41 -0.01 0.05 1 51.461 76.778 4223.436
201.49 3.04 -0.4 -0.01 0.06 1 51.465 76.783 4221.903
201.48 3.05 -0.4 -0.01 0.08 1 51.483 76.82 4220.368
201.48 3.05 -0.39 -0.01 0.1 1 51.468 76.845 4218.831
201.47 3.04 -0.38 -0.01 0.13 1 51.476 76.892 4217.293
201.47 3.04 -0.37 -0.01 0.15 1 51.458 76.919 4215.765
201.47 3.03 -0.36 -0.01 0.18 1 51.44 76.945 4214.238
201.46 3.02 -0.36 -0.01 0.2 1 51.434 77.007 4212.717
201.46 3.01 -0.36 -0.01 0.2 1 51.414 77.036 4211.199
201.45 3.0 -0.36 -0.01 0.21 1 51.415 77.091 4209.691
201.45 2.99 -0.37 -0.01 0.2 1 51.392 77.122 4208.183
201.44 2.99 -0.37 -0.01 0.19 1 51.393 77.176 4206.674
201.44 2.99 -0.38 -0.01 0.19 1 51.381 77.198 4205.168
201.43 2.99 -0.39 -0.01 0.13 1 51.401 77.233 4203.665
201.42 2.99 -0.4 -0.01 0.1 1 51.414 77.275 4202.149
201.42 3.0 -0.41 -0.01 0.06 1 51.411 77.287 4200.645
201.41 3.0 -0.41 -0.01 0.04 1 51.446 77.308 4199.125
201.4 3.01 -0.41 -0.01 0.01 1 51.469 77.341 4197.611
201.4 3.02 -0.41 -0.01 0.0 1 51.471 77.348 4196.088
201.39 3.03 -0.41 -0.01 -0.0 1 51.496 77.378 4194.565
201.39 3.03 -0.41 -0.01 0.01 1 51.5 77.383 4193.032
201.38 3.04 -0.4 -0.01 0.02 1 51.516 77.423 4191.507
201.37 3.04 -0.39 -0.01 0.05 1 51.533 77.461 4189.971
201.37 3.03 -0.38 -0.01 0.05 1 51.525 77.478 4188.446
201.36 3.03 -0.37 -0.01 0.11 1 51.531 77.528 4186.918
201.36 3.02 -0.36 -0.01 0.14 1 51.513 77.554 4185.391
201.35 3.01 -0.35 -0.01 0.16 1 51.517 77.607 4183.873
201.35 3.0 -0.35 -0.01 0.19 1 51.485 77.647 4182.362
201.34 2.99 -0.35 -0.01 0.2 1 51.486 77.702 4180.854
201.34 2.98 -0.35 -0.01 0.21 1 51.461 77.735 4179.355
201.33 2.97 -0.35 -0.01 0.21 1 51.46 77.792 4177.857
201.33 2.96 -0.35 -0.01 0.2 1 51.432 77.828 4176.368
201.32 2.96 -0.36 -0.01 0.17 1 51.441 77.875 4174.871
201.31 2.96 -0.37 -0.01 0.14 1 51.447 77.925 4173.385
201.31 2.96 -0.38 -0.01 0.11 1 51.441 77.939 4171.891
201.3 2.97 -0.39 -0.01 0.11 1 51.459 77.976 4170.397
201.29 2.98 -0.4 -0.01 0.04 1 51.487 78.004 4168.905
201.29 2.99 -0.41 -0.01 0.04 1 51.484 78.016 4167.402
201.28 3.0 -0.41 -0.01 -0.01 1 51.517 78.039 4165.891
201.27 3.02 -0.41 -0.01 -0.01 1 51.552 78.06 4164.37
201.27 3.03 -0.41 -0.01 -0.02 1 51.556 78.064 4162.837
201.26 3.05 -0.4 -0.01 -0.02 1 51.574 78.102 4161.302
201.25 3.06 -0.4 -0.01 0.01 1 51.601 78.13 4159.769
201.25 3.06 -0.39 -0.01 0.04 1 51.598 78.143 4158.224
201.24 3.06 -0.38 -0.01 0.07 1 51.606 78.19 4156.687
201.24 3.06 -0.37 -0.01 0.07 1 51.591 78.214 4155.149
201.23 3.05 -0.36 -0.01 0.14 1 51.589 78.272 4153.609
201.23 3.03 -0.35 -0.01 0.17 1 51.572 78.298 4152.082
201.22 3.02 -0.34 -0.01 0.19 1 51.568 78.358 4150.552
201.22 3.0 -0.34 -0.01 0.2 1 51.535 78.399 4149.041
201.21 2.98 -0.34 -0.01 0.21 1 51.537 78.453 4147.533
201.21 2.97 -0.35 -0.01 0.2 1 51.512 78.487 4146.034
201.2 2.96 -0.35 -0.01 0.19 1 51.518 78.536 4144.548
201.19 2.95 -0.36 -0.01 0.16 1 51.524 78.586 4143.061
201.19 2.94 -0.37 -0.01 0.13 1 51.516 78.602 4141.577
201.18 2.94 -0.38 -0.01 0.13 1 51.541 78.632 4140.095
201.17 2.95 -0.39 -0.01 0.05 1 51.56 78.67 4138.601
201.17 2.96 -0.4 -0.01 0.02 1 51.574 78.664 4137.112
201.16 2.97 -0.4 -0.01 -0.01 1 51.601 78.692 4135.62
201.15 2.98 -0.41 -0.01 -0.03 1 51.632 78.718 4134.119
201.14 3.0 -0.41 -0.01 -0.04 1 51.664 78.741 4132.608
201.14 3.01 -0.4 -0.01 -0.04 1 51.676 78.738 4131.087
201.13 3.02 -0.4 -0.01 -0.03 1 51.701 78.769 4129.564
201.13 3.03 -0.39 -0.01 -0.01 1 51.703 78.776 4128.041
201.12 3.04 -0.38 -0.01 0.02 1 51.718 78.816 4126.515
201.11 3.04 -0.37 -0.01 0.06 1 51.724 78.866 4124.987
201.11 3.03 -0.36 -0.01 0.1 1 51.716 78.883 4123.462
201.1 3.02 -0.35 -0.01 0.13 1 51.712 78.942 4121.932
201.1 3.02 -0.34 -0.01 0.16 1 51.692 78.971 4120.414
201.09 3.0 -0.34 -0.01 0.18 1 51.695 79.023 4118.896
201.09 2.99 -0.34 -0.01 0.2 1 51.673 79.055 4117.388
201.08 2.98 -0.34 -0.01 0.2 1 51.672 79.112 4115.889
201.07 2.97 -0.35 -0.01 0.19 1 51.67 79.168 4114.391
201.07 2.97 -0.36 -0.01 0.16 1 51.655 79.192 4112.894
201.06 2.96 -0.37 -0.01 0.13 1 51.673 79.23 4111.4
201.05 2.96 -0.38 -0.01 0.09 1 51.691 79.267 4109.906
201.05 2.96 -0.39 -0.01 0.05 1 51.696 79.271 4108.415
201.04 2.97 -0.4 -0.01 0.02 1 51.724 79.299 4106.923
201.03 2.98 -0.4 -0.01 -0.02 1 51.754 79.325 4105.422
201.03 2.99 -0.41 -0.01 -0.04 1 51.773 79.315 4103.913
201.02 3.0 -0.41 -0.01 -0.06 1 51.805 79.338 4102.402
201.01 3.01 -0.41 -0.01 -0.06 1 51.838 79.361 4100.891
201.01 3.02 -0.4 -0.01 -0.06 1 51.849 79.358 4099.37
201.0 3.03 -0.4 -0.01 -0.05 1 51.884 79.379 4097.849
200.99 3.03 -0.39 -0.01 -0.02 1 51.912 79.407 4096.316
200.99 3.03 -0.38 -0.01 0.01 1 51.913 79.414 4094.793
200.98 3.03 -0.37 -0.01 0.04 1 51.929 79.455 4093.268
200.98 3.02 -0.36 -0.01 0.08 1 51.921 79.471 4091.742
200.97 3.01 -0.35 -0.01 0.08 1 51.924 79.524 4090.224
200.97 3.0 -0.34 -0.01 0.11 1 51.904 79.552 4088.706
200.96 2.98 -0.34 -0.01 0.14 1 51.915 79.597 4087.2
200.96 2.97 -0.34 -0.01 0.17 1 51.89 79.631 4085.702
200.95 2.95 -0.34 -0.01 0.18 1 51.896 79.68 4084.215
200.95 2.94 -0.35 -0.01 0.17 1 51.879 79.706 4082.729
200.94 2.93 -0.35 -0.01 0.15 1 51.892 79.749 4081.254
200.94 2.93 -0.36 -0.01 0.12 1 51.892 79.757 4079.782
200.93 2.93 -0.38 -0.01 0.09 1 51.908 79.797 4078.298
200.92 2.93 -0.39 -0.01 0.09 1 51.94 79.82 4076.828
200.92 2.94 -0.4 -0.01 0.05 1 51.954 79.815 4075.339
200.91 2.96 -0.41 -0.01 0.01 1 51.992 79.833 4073.849
200.9 2.97 -0.41 -0.01 -0.06 1 52.03 79.851 4072.36
200.9 2.99 -0.41 -0.01 -0.06 1 52.048 79.841 4070.851
200.89 3.01 -0.41 -0.01 -0.08 1 52.091 79.854 4069.343
200.88 3.02 -0.41 -0.01 -0.09 1 52.138 79.863 4067.814
200.88 3.03 -0.4 -0.01 -0.08 1 52.149 79.86 4066.293
200.87 3.04 -0.4 -0.01 -0.07 1 52.177 79.888 4064.761
200.87 3.05 -0.39 -0.01 -0.04 1 52.183 79.891 4063.218
200.86 3.05 -0.38 -0.01 -0.01 1 52.211 79.919 4061.685
200.86 3.04 -0.37 -0.01 0.03 1 52.205 79.933 4060.15
200.86 3.03 -0.36 -0.01 0.07 1 52.197 79.95 4058.625
200.85 3.02 -0.35 -0.01 0.13 1 52.203 80.0 4057.097
200.85 3.01 -0.35 -0.01 0.13 1 52.193 80.019 4055.581
200.84 2.99 -0.35 -0.01 0.17 1 52.204 80.064 4054.075
200.84 2.97 -0.35 -0.01 0.17 1 52.201 80.076 4052.572
200.84 2.96 -0.36 -0.01 0.16 1 52.195 80.09 4051.078
200.83 2.94 -0.37 -0.01 0.16 1 52.211 80.13 4049.593
200.83 2.93 -0.37 -0.01 0.11 1 52.213 80.136 4048.111
200.82 2.92 -0.38 -0.01 0.08 1 52.246 80.159 4046.642
200.82 2.92 -0.39 -0.01 0.05 1 52.255 80.158 4045.172
200.81 2.92 -0.4 -0.01 0.02 1 52.3 80.169 4043.694
200.81 2.92 -0.4 -0.01 -0.01 1 52.309 80.168 4042.225
200.8 2.93 -0.41 -0.01 -0.03 1 52.354 80.179 4040.747
200.8 2.94 -0.41 -0.01 -0.05 1 52.375 80.166 4039.27
200.79 2.95 -0.41 -0.01 -0.05 1 52.423 80.174 4037.783
200.79 2.97 -0.4 -0.01 -0.04 1 52.449 80.157 4036.286
200.79 2.98 -0.4 -0.01 -0.03 1 52.465 80.149 4034.787
200.78 2.99 -0.4 -0.01 -0.01 1 52.498 80.172 4033.276
200.78 3.01 -0.39 -0.01 0.02 1 52.507 80.172 4031.765
200.78 3.02 -0.39 -0.01 0.04 1 52.518 80.169 4030.244
200.77 3.03 -0.38 -0.01 0.07 1 52.544 80.2 4028.721
200.77 3.03 -0.38 -0.01 0.09 1 52.545 80.207 4027.198
200.77 3.03 -0.37 -0.01 0.11 1 52.547 80.214 4025.675
200.77 3.03 -0.37 -0.01 0.12 1 52.551 80.218 4024.142
200.76 3.02 -0.37 -0.01 0.12 1 52.576 80.249 4022.619
200.76 3.01 -0.38 -0.01 0.12 1 52.578 80.256 4021.096
200.76 3.0 -0.38 -0.01 0.12 1 52.577 80.265 4019.582
200.75 2.99 -0.38 -0.01 0.1 1 52.61 80.288 4018.071
200.75 2.97 -0.39 -0.01 0.1 1 52.617 80.29 4016.57
200.75 2.96 -0.39 -0.01 0.07 1 52.623 80.292 4015.068
200.74 2.95 -0.39 -0.01 0.05 1 52.661 80.31 4013.579
200.74 2.93 -0.39 -0.01 0.03 1 52.682 80.298 4012.102
200.74 2.92 -0.4 -0.01 0.02 1 52.694 80.294 4010.622
200.73 2.92 -0.4 -0.01 0.01 1 52.739 80.305 4009.145
200.73 2.92 -0.4 -0.01 0.0 1 52.758 80.295 4007.677
200.73 2.92 -0.4 -0.01 -0.0 1 52.779 80.282 4006.2
200.72 2.92 -0.4 -0.01 -0.0 1 52.822 80.295 4004.733
200.72 2.93 -0.4 -0.0 0.0 1 52.843 80.282 4003.255
200.72 2.94 -0.4 -0.0 0.01 1 52.864 80.269 4001.778
200.72 2.95 -0.4 -0.0 0.02 1 52.878 80.263 4000.289
200.71 2.97 -0.4 -0.0 0.03 1 52.918 80.279 3998.79
200.71 2.98 -0.4 -0.0 0.04 1 52.935 80.271 3997.291
200.71 2.99 -0.4 -0.0 0.05 1 52.951 80.264 3995.791
200.71 3.0 -0.4 -0.0 0.06 1 52.972 80.251 3994.273
200.71 3.01 -0.4 -0.0 0.06 1 52.981 80.251 3992.762
200.71 3.01 -0.4 -0.0 0.07 1 53.002 80.238 3991.243
200.71 3.02 -0.4 -0.0 0.07 1 53.014 80.236 3989.723
200.7 3.01 -0.4 -0.0 0.08 1 53.049 80.257 3988.202
200.7 3.01 -0.4 -0.0 0.08 1 53.07 80.244 3986.683
200.7 3.0 -0.39 -0.0 0.08 1 53.081 80.241 3985.162
200.7 2.99 -0.39 -0.0 0.09 1 53.098 80.234 3983.663
200.7 2.97 -0.39 -0.0 0.09 1 53.107 80.233 3982.152
200.7 2.96 -0.39 -0.0 0.09 1 53.121 80.228 3980.663
200.7 2.95 -0.39 -0.0 0.09 1 53.135 80.222 3979.174
200.7 2.93 -0.39 -0.0 0.08 1 53.149 80.217 3977.684
200.69 2.92 -0.39 -0.0 0.08 1 53.191 80.23 3976.217
200.69 2.92 -0.4 -0.0 0.07 1 53.213 80.217 3974.739
200.69 2.91 -0.4 -0.0 0.06 1 53.232 80.206 3973.272
200.69 2.91 -0.4 -0.0 0.05 1 53.253 80.193 3971.795
200.69 2.92 -0.41 -0.0 0.04 1 53.282 80.173 3970.329
200.69 2.92 -0.41 -0.0 0.03 1 53.303 80.16 3968.852
200.69 2.93 -0.41 -0.0 0.02 1 53.336 80.135 3967.367
200.69 2.95 -0.42 -0.0 0.01 1 53.358 80.122 3965.89
200.69 2.96 -0.42 -0.0 0.01 1 53.393 80.095 3964.396
200.69 2.97 -0.42 -0.0 0.01 1 53.42 80.078 3962.899
200.69 2.98 -0.42 0.0 0.02 1 53.448 80.058 3961.392
200.69 2.99 -0.42 0.0 0.02 1 53.476 80.038 3959.886
200.69 3.0 -0.42 0.0 0.04 1 53.498 80.026 3958.367
200.69 3.01 -0.41 0.0 0.05 1 53.526 80.006 3956.861
200.69 3.01 -0.41 0.0 0.07 1 53.547 79.993 3955.342
200.69 3.0 -0.4 0.0 0.09 1 53.568 79.981 3953.824
200.69 3.0 -0.4 0.0 0.1 1 53.577 79.98 3952.313
200.69 2.99 -0.39 0.0 0.12 1 53.596 79.97 3950.804
200.69 2.97 -0.39 0.0 0.13 1 53.603 79.972 3949.303
200.69 2.96 -0.39 0.0 0.14 1 53.619 79.965 3947.804
200.69 2.95 -0.38 0.0 0.14 1 53.633 79.959 3946.314
200.69 2.93 -0.39 0.0 0.14 1 53.645 79.956 3944.835
200.69 2.92 -0.39 -0.0 0.13 1 53.656 79.953 3943.355
200.69 2.91 -0.39 -0.0 0.11 1 53.675 79.942 3941.887
200.69 2.9 -0.4 -0.0 0.09 1 53.694 79.932 3940.42
200.69 2.9 -0.41 -0.0 0.07 1 53.723 79.911 3938.955
200.69 2.9 -0.41 -0.0 0.05 1 53.752 79.891 3937.489
200.69 2.91 -0.42 -0.0 0.03 1 53.78 79.871 3936.024
200.69 2.91 -0.43 0.0 0.01 1 53.819 79.841 3934.561
200.69 2.92 -0.43 0.0 0.01 1 53.852 79.816 3933.076
200.69 2.94 -0.43 0.0 -0.01 1 53.883 79.793 3931.602
200.69 2.95 -0.43 0.0 -0.01 1 53.919 79.766 3930.107
200.69 2.97 -0.43 0.0 -0.01 1 53.955 79.739 3928.613
200.7 2.98 -0.43 0.0 0.01 1 53.967 79.688 3927.118
200.7 2.99 -0.42 0.0 0.03 1 53.995 79.668 3925.612
200.7 3.0 -0.42 0.0 0.05 1 54.026 79.646 3924.095
200.7 3.01 -0.41 0.0 0.07 1 54.047 79.633 3922.577
200.7 3.01 -0.41 0.0 0.1 1 54.068 79.621 3921.058
200.71 3.01 -0.4 0.0 0.12 1 54.054 79.597 3919.547
200.71 3.0 -0.4 0.0 0.14 1 54.075 79.585 3918.029
200.71 2.99 -0.39 0.0 0.16 1 54.084 79.584 3916.518
200.71 2.97 -0.39 0.0 0.17 1 54.1 79.576 3915.019
200.72 2.96 -0.39 0.0 0.17 1 54.093 79.545 3913.52
200.72 2.94 -0.39 0.0 0.17 1 54.107 79.54 3912.03
200.72 2.93 -0.39 0.0 0.16 1 54.119 79.536 3910.551
200.72 2.91 -0.4 0.0 0.14 1 54.138 79.526 3909.083
200.72 2.9 -0.4 0.0 0.13 1 54.157 79.515 3907.616
200.72 2.89 -0.41 0.0 0.1 1 54.183 79.497 3906.16
200.72 2.88 -0.41 0.0 0.08 1 54.212 79.477 3904.695
200.72 2.88 -0.42 0.0 0.06 1 54.238 79.459 3903.239
200.73 2.89 -0.42 0.0 0.06 1 54.25 79.408 3901.786
200.73 2.9 -0.43 0.0 0.02 1 54.289 79.378 3900.323
200.73 2.91 -0.43 0.0 0.01 1 54.327 79.348 3898.86
200.73 2.92 -0.43 0.0 0.0 1 54.358 79.325 3897.385
200.73 2.93 -0.43 0.0 0.01 1 54.401 79.29 3895.903
200.74 2.95 -0.43 0.0 0.02 1 54.411 79.242 3894.418
200.74 2.96 -0.42 0.01 0.04 1 54.437 79.224 3892.921
200.74 2.98 -0.42 0.01 0.06 1 54.463 79.207 3891.425
200.74 2.99 -0.41 0.01 0.08 1 54.492 79.187 3889.918
200.75 2.99 -0.41 0.01 0.11 1 54.487 79.153 3888.409
200.75 3.0 -0.4 0.01 0.11 1 54.506 79.143 3886.901
200.75 3.0 -0.4 0.01 0.15 1 54.524 79.133 3885.392
200.76 2.99 -0.39 0.01 0.15 1 54.51 79.109 3883.881
200.76 2.99 -0.39 0.01 0.18 1 54.529 79.099 3882.372
200.76 2.98 -0.39 0.0 0.19 1 54.535 79.101 3880.871
200.76 2.97 -0.39 0.0 0.19 1 54.552 79.093 3879.371
200.77 2.95 -0.4 0.0 0.18 1 54.544 79.062 3877.872
200.77 2.94 -0.4 0.0 0.16 1 54.556 79.059 3876.393
200.77 2.93 -0.41 0.0 0.15 1 54.58 79.043 3874.906
200.77 2.92 -0.41 0.0 0.12 1 54.601 79.031 3873.429
200.77 2.91 -0.42 0.0 0.1 1 54.63 79.01 3871.963
200.78 2.9 -0.42 0.0 0.08 1 54.637 78.964 3870.488
200.78 2.9 -0.42 0.0 0.06 1 54.666 78.944 3869.023
200.78 2.89 -0.42 0.0 0.04 1 54.695 78.924 3867.558
200.78 2.89 -0.42 0.0 0.04 1 54.731 78.896 3866.105
200.78 2.89 -0.42 0.0 0.04 1 54.759 78.876 3864.639
200.79 2.89 -0.41 0.0 0.05 1 54.764 78.832 3863.174
200.79 2.9 -0.41 0.01 0.06 1 54.791 78.814 3861.719
200.79 2.91 -0.4 0.01 0.08 1 54.819 78.793 3860.253
200.79 2.91 -0.4 0.01 0.1 1 54.838 78.783 3858.786
200.8 2.92 -0.4 0.01 0.12 1 54.836 78.746 3857.308
200.8 2.94 -0.4 0.01 0.14 1 54.848 78.743 3855.829
200.8 2.95 -0.4 0.01 0.15 1 54.869 78.73 3854.352
200.8 2.96 -0.4 0.0 0.15 1 54.883 78.725 3852.862
200.81 2.97 -0.4 0.0 0.16 1 54.876 78.694 3851.363
200.81 2.98 -0.4 0.0 0.16 1 54.892 78.686 3849.864
200.81 2.99 -0.41 0.0 0.15 1 54.911 78.676 3848.355
200.81 2.99 -0.41 0.0 0.14 1 54.93 78.666 3846.847
200.81 2.99 -0.41 0.0 0.14 1 54.948 78.655 3845.338
200.82 2.99 -0.42 0.0 0.12 1 54.943 78.622 3843.829
200.82 2.98 -0.42 0.0 0.11 1 54.962 78.612 3842.32
200.82 2.97 -0.42 0.0 0.1 1 54.988 78.594 3840.823
200.82 2.96 -0.41 0.0 0.1 1 55.014 78.577 3839.327
200.82 2.94 -0.41 0.0 0.1 1 55.028 78.571 3837.837
200.83 2.93 -0.4 0.0 0.1 1 55.026 78.535 3836.36
200.83 2.91 -0.4 0.0 0.11 1 55.047 78.522 3834.883
200.83 2.9 -0.39 0.0 0.12 1 55.066 78.511 3833.415
200.83 2.89 -0.39 0.0 0.13 1 55.083 78.503 3831.957
200.83 2.88 -0.39 0.0 0.13 1 55.1 78.495 3830.5
200.84 2.87 -0.39 0.0 0.14 1 55.09 78.465 3829.052
200.84 2.87 -0.39 0.0 0.14 1 55.104 78.459 3827.603
200.84 2.87 -0.39 0.0 0.14 1 55.119 78.453 3826.155
200.84 2.88 -0.39 0.0 0.13 1 55.133 78.447 3824.707
200.84 2.89 -0.4 0.0 0.12 1 55.159 78.429 3823.252
200.84 2.9 -0.4 0.0 0.12 1 55.178 78.419 3821.784
200.85 2.92 -0.41 0.0 0.1 1 55.173 78.385 3820.317
200.85 2.93 -0.41 0.0 0.09 1 55.195 78.372 3818.839
200.85 2.95 -0.42 0.0 0.08 1 55.219 78.357 3817.352
200.85 2.96 -0.42 0.0 0.07 1 55.242 78.342 3815.865
200.85 2.97 -0.42 0.0 0.07 1 55.268 78.324 3814.369
200.85 2.98 -0.42 0.0 0.08 1 55.287 78.314 3812.86
200.86 2.99 -0.41 0.0 0.09 1 55.292 78.27 3811.353
200.86 2.99 -0.41 0.0 0.1 1 55.301 78.27 3809.842
200.86 2.98 -0.4 0.0 0.12 1 55.317 78.262 3808.343
200.86 2.98 -0.4 0.0 0.13 1 55.336 78.252 3806.834
200.86 2.97 -0.39 0.0 0.15 1 55.343 78.254 3805.333
200.87 2.96 -0.38 0.0 0.15 1 55.323 78.235 3803.841
200.87 2.94 -0.38 0.0 0.16 1 55.335 78.232 3802.362
200.87 2.92 -0.38 0.0 0.18 1 55.337 78.238 3800.88
200.87 2.91 -0.38 0.0 0.18 1 55.346 78.237 3799.41
200.87 2.89 -0.38 0.0 0.18 1 55.353 78.239 3797.95
200.87 2.88 -0.38 0.0 0.17 1 55.36 78.24 3796.49
200.87 2.87 -0.39 0.0 0.15 1 55.374 78.234 3795.042
200.87 2.87 -0.39 0.0 0.15 1 55.388 78.228 3793.594
200.87 2.87 -0.4 0.0 0.11 1 55.403 78.223 3792.145
200.87 2.87 -0.4 0.0 0.11 1 55.427 78.207 3790.7
200.88 2.88 -0.41 0.0 0.06 1 55.429 78.165 3789.244
200.88 2.89 -0.41 0.0 0.04 1 55.456 78.147 3787.789
200.88 2.9 -0.42 0.0 0.03 1 55.482 78.129 3786.333
200.88 2.91 -0.42 0.0 0.02 1 55.501 78.119 3784.866
200.88 2.93 -0.42 0.0 0.02 1 55.532 78.096 3783.391
200.88 2.95 -0.41 0.0 0.03 1 55.556 78.081 3781.904
200.88 2.96 -0.41 0.0 0.05 1 55.57 78.076 3780.414
200.88 2.97 -0.41 0.0 0.06 1 55.596 78.058 3778.918
200.88 2.98 -0.4 0.0 0.09 1 55.605 78.058 3777.406
200.88 2.99 -0.39 0.0 0.09 1 55.621 78.05 3775.907
200.88 2.98 -0.39 0.0 0.13 1 55.628 78.052 3774.406
200.89 2.98 -0.38 0.0 0.16 1 55.603 78.038 3772.893
200.89 2.97 -0.38 0.0 0.18 1 55.608 78.042 3771.401
200.89 2.96 -0.37 0.0 0.19 1 55.612 78.046 3769.909
200.89 2.94 -0.37 0.0 0.19 1 55.607 78.06 3768.415
200.89 2.92 -0.37 0.0 0.2 1 55.606 78.069 3766.943
200.89 2.9 -0.37 0.0 0.19 1 55.615 78.068 3765.473
200.89 2.89 -0.38 -0.0 0.17 1 55.622 78.07 3764.013
200.89 2.87 -0.38 -0.0 0.15 1 55.627 78.073 3762.563
200.89 2.86 -0.39 -0.0 0.13 1 55.639 78.07 3761.124
200.89 2.85 -0.39 -0.0 0.1 1 55.653 78.064 3759.676
200.89 2.85 -0.4 -0.0 0.07 1 55.674 78.051 3758.24
200.89 2.86 -0.4 -0.0 0.05 1 55.698 78.035 3756.795
200.89 2.86 -0.41 -0.0 0.03 1 55.722 78.019 3755.349
200.89 2.88 -0.41 -0.0 0.01 1 55.746 78.004 3753.903
200.89 2.89 -0.41 -0.0 0.0 1 55.772 77.986 3752.447
200.89 2.91 -0.42 0.0 0.0 1 55.791 77.975 3750.98
200.89 2.93 -0.41 0.0 0.01 1 55.822 77.952 3749.505
200.89 2.95 -0.41 0.0 0.02 1 55.844 77.94 3748.028
200.89 2.96 -0.41 0.0 0.04 1 55.858 77.934 3746.538
200.89 2.97 -0.4 0.0 0.06 1 55.874 77.926 3745.039
200.89 2.98 -0.4 0.0 0.09 1 55.893 77.916 3743.53
200.89 2.99 -0.39 0.0 0.11 1 55.9 77.918 3742.029
200.89 2.99 -0.38 0.0 0.13 1 55.909 77.918 3740.518
200.9 2.98 -0.38 0.0 0.13 1 55.882 77.906 3739.014
200.9 2.97 -0.38 0.0 0.17 1 55.889 77.908 3737.513
200.9 2.96 -0.37 0.0 0.18 1 55.883 77.922 3736.019
200.9 2.94 -0.37 0.0 0.19 1 55.887 77.926 3734.527
200.9 2.93 -0.37 0.0 0.18 1 55.887 77.935 3733.055
200.9 2.91 -0.37 -0.0 0.17 1 55.896 77.934 3731.585
