Navio: Suezmax 
Cenário: Severo 
Manobra: Entrada 
Corrente: N 1nó  
Vento: SE 25 nós  
Onda: 2.25m 12s SE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target cog sog local_cog
667.9 -154.0 2.9 -0.64 0.1 -0.0 -3 15.722 389.276 -166.445 2.97 3.926
668.0 -153.99 2.9 -0.64 0.09 -0.0 -3 15.742 388.981 -166.435 2.97 3.916
668.1 -153.98 2.9 -0.65 0.09 -0.0 -3 15.762 388.686 -166.613 2.972 4.094
668.2 -153.97 2.9 -0.65 0.09 -0.0 -3 15.783 388.391 -166.603 2.972 4.084
668.3 -153.96 2.9 -0.65 0.09 -0.0 -3 15.803 388.097 -166.593 2.972 4.074
668.4 -153.95 2.9 -0.65 0.09 -0.0 -3 15.824 387.802 -166.583 2.972 4.064
668.5 -153.94 2.9 -0.65 0.09 -0.0 -3 15.844 387.507 -166.573 2.972 4.054
668.6 -153.94 2.9 -0.65 0.08 -0.0 -3 15.864 387.213 -166.573 2.972 4.054
668.7 -153.93 2.9 -0.65 0.08 -0.0 -3 15.894 386.922 -166.563 2.972 4.044
668.8 -153.92 2.9 -0.66 0.08 -0.0 -3 15.914 386.627 -166.741 2.974 4.222
668.9 -153.91 2.9 -0.66 0.08 -0.0 -3 15.935 386.333 -166.731 2.974 4.212
669.0 -153.9 2.9 -0.66 0.08 -0.0 -3 15.952 386.047 -166.721 2.974 4.202
669.1 -153.9 2.9 -0.66 0.08 -0.0 -3 15.972 385.752 -166.721 2.974 4.202
669.2 -153.89 2.9 -0.66 0.08 -0.0 -3 15.993 385.458 -166.711 2.974 4.192
669.3 -153.88 2.9 -0.67 0.08 -0.0 -3 16.023 385.167 -166.889 2.976 4.37
669.4 -153.87 2.9 -0.67 0.07 -0.0 -3 16.043 384.872 -166.879 2.976 4.36
669.5 -153.87 2.9 -0.67 0.07 -0.0 -3 16.063 384.578 -166.879 2.976 4.36
669.6 -153.86 2.9 -0.67 0.07 -0.0 -3 16.084 384.283 -166.869 2.976 4.35
669.7 -153.85 2.9 -0.67 0.07 -0.0 -3 16.104 383.989 -166.859 2.976 4.34
669.8 -153.84 2.9 -0.67 0.07 -0.0 -3 16.137 383.689 -166.849 2.976 4.33
669.9 -153.84 2.91 -0.68 0.07 -0.0 -3 16.157 383.394 -166.993 2.988 4.473
670.0 -153.83 2.91 -0.68 0.07 -0.0 -3 16.178 383.099 -166.983 2.988 4.463
670.1 -153.82 2.91 -0.68 0.07 -0.0 -3 16.198 382.805 -166.973 2.988 4.453
670.2 -153.82 2.91 -0.68 0.07 -0.0 -3 16.228 382.514 -166.973 2.988 4.453
670.3 -153.81 2.91 -0.68 0.07 -0.0 -3 16.248 382.219 -166.963 2.988 4.443
670.4 -153.8 2.91 -0.68 0.07 -0.0 -3 16.269 381.925 -166.953 2.988 4.433
670.5 -153.8 2.91 -0.69 0.07 -0.0 -3 16.298 381.634 -167.139 2.991 4.62
670.6 -153.79 2.91 -0.69 0.07 -0.0 -3 16.319 381.34 -167.129 2.991 4.61
670.7 -153.78 2.91 -0.69 0.07 -0.0 -3 16.339 381.045 -167.119 2.991 4.6
670.8 -153.78 2.91 -0.69 0.07 -0.0 -3 16.369 380.754 -167.119 2.991 4.6
670.9 -153.77 2.91 -0.69 0.07 -0.0 -3 16.392 380.451 -167.109 2.991 4.59
671.0 -153.76 2.91 -0.69 0.06 -0.0 -3 16.413 380.156 -167.099 2.991 4.58
671.1 -153.76 2.91 -0.69 0.06 -0.0 -3 16.443 379.865 -167.099 2.991 4.58
671.2 -153.75 2.91 -0.69 0.06 -0.0 -3 16.463 379.571 -167.089 2.991 4.57
671.3 -153.74 2.91 -0.7 0.06 -0.0 -3 16.483 379.276 -167.266 2.993 4.746
671.4 -153.74 2.91 -0.7 0.06 -0.0 -3 16.513 378.986 -167.266 2.993 4.746
671.5 -153.73 2.91 -0.7 0.06 -0.0 -3 16.536 378.682 -167.256 2.993 4.736
671.6 -153.72 2.91 -0.7 0.07 -0.0 -3 16.557 378.387 -167.246 2.993 4.726
671.7 -153.72 2.91 -0.7 0.07 -0.0 -3 16.587 378.097 -167.246 2.993 4.726
671.8 -153.71 2.91 -0.7 0.07 -0.0 -3 16.607 377.802 -167.236 2.993 4.716
671.9 -153.7 2.91 -0.7 0.07 -0.0 -3 16.637 377.512 -167.226 2.993 4.706
672.0 -153.7 2.91 -0.7 0.07 -0.0 -3 16.657 377.217 -167.226 2.993 4.706
672.1 -153.69 2.91 -0.7 0.07 -0.0 -3 16.681 376.914 -167.216 2.993 4.696
672.2 -153.68 2.91 -0.7 0.07 -0.0 -3 16.711 376.623 -167.206 2.993 4.686
672.3 -153.68 2.91 -0.7 0.07 -0.0 -3 16.731 376.329 -167.206 2.993 4.686
672.4 -153.67 2.91 -0.7 0.07 -0.0 -3 16.761 376.038 -167.196 2.993 4.676
672.5 -153.66 2.9 -0.7 0.07 -0.0 -3 16.781 375.744 -167.23 2.983 4.711
672.6 -153.66 2.9 -0.7 0.07 -0.0 -3 16.801 375.449 -167.23 2.983 4.711
672.7 -153.65 2.9 -0.7 0.07 -0.0 -3 16.831 375.159 -167.22 2.983 4.701
672.8 -153.64 2.9 -0.7 0.07 -0.0 -3 16.855 374.855 -167.21 2.983 4.691
672.9 -153.64 2.9 -0.7 0.07 -0.0 -3 16.885 374.564 -167.21 2.983 4.691
673.0 -153.63 2.9 -0.7 0.07 -0.0 -3 16.905 374.27 -167.2 2.983 4.681
673.1 -153.62 2.9 -0.7 0.07 -0.0 -3 16.925 373.976 -167.19 2.983 4.671
673.2 -153.61 2.9 -0.7 0.07 -0.0 -3 16.955 373.685 -167.18 2.983 4.661
673.3 -153.61 2.9 -0.7 0.07 -0.0 -3 16.975 373.391 -167.18 2.983 4.661
673.4 -153.6 2.89 -0.69 0.07 -0.0 -3 16.996 373.096 -167.028 2.971 4.509
673.5 -153.59 2.89 -0.69 0.07 -0.0 -3 17.026 372.806 -167.018 2.971 4.499
673.6 -153.59 2.89 -0.69 0.07 -0.0 -3 17.046 372.512 -167.018 2.971 4.499
673.7 -153.58 2.89 -0.69 0.08 -0.0 -3 17.066 372.217 -167.008 2.971 4.489
673.8 -153.57 2.89 -0.69 0.08 -0.0 -3 17.096 371.927 -166.998 2.971 4.479
673.9 -153.56 2.89 -0.69 0.08 -0.0 -3 17.117 371.632 -166.988 2.971 4.469
674.0 -153.55 2.88 -0.69 0.08 -0.0 -3 17.137 371.338 -167.023 2.962 4.504
674.1 -153.55 2.88 -0.68 0.08 -0.0 -3 17.164 371.057 -166.835 2.959 4.315
674.2 -153.54 2.88 -0.68 0.08 -0.0 -3 17.184 370.763 -166.825 2.959 4.305
674.3 -153.53 2.88 -0.68 0.08 -0.0 -3 17.204 370.468 -166.815 2.959 4.295
674.4 -153.52 2.88 -0.68 0.08 -0.0 -3 17.225 370.174 -166.805 2.959 4.285
674.5 -153.52 2.87 -0.68 0.08 -0.0 -3 17.255 369.884 -166.85 2.949 4.33
674.6 -153.51 2.87 -0.68 0.08 -0.0 -3 17.272 369.598 -166.84 2.949 4.32
674.7 -153.5 2.87 -0.67 0.08 -0.0 -3 17.292 369.304 -166.64 2.947 4.121
674.8 -153.49 2.87 -0.67 0.08 -0.0 -3 17.313 369.01 -166.63 2.947 4.111
674.9 -153.48 2.87 -0.67 0.08 -0.0 -3 17.34 368.729 -166.62 2.947 4.101
675.0 -153.48 2.86 -0.67 0.08 -0.0 -3 17.36 368.434 -166.665 2.937 4.145
675.1 -153.47 2.86 -0.66 0.08 -0.0 -3 17.377 368.149 -166.465 2.935 3.945
675.2 -153.46 2.86 -0.66 0.08 -0.0 -3 17.398 367.855 -166.455 2.935 3.935
675.3 -153.45 2.86 -0.66 0.08 -0.0 -3 17.418 367.561 -166.445 2.935 3.925
675.4 -153.44 2.85 -0.66 0.08 -0.0 -3 17.435 367.276 -166.479 2.925 3.959
675.5 -153.43 2.85 -0.66 0.08 -0.0 -3 17.465 366.986 -166.469 2.925 3.949
675.6 -153.42 2.85 -0.65 0.08 -0.0 -3 17.483 366.701 -166.268 2.923 3.748
675.7 -153.42 2.85 -0.65 0.09 -0.0 -3 17.5 366.416 -166.268 2.923 3.748
675.8 -153.41 2.85 -0.65 0.09 -0.0 -3 17.52 366.121 -166.258 2.923 3.738
675.9 -153.4 2.84 -0.65 0.09 -0.0 -3 17.538 365.836 -166.291 2.913 3.772
676.0 -153.39 2.84 -0.65 0.09 -0.0 -3 17.555 365.551 -166.281 2.913 3.762
676.1 -153.38 2.84 -0.64 0.09 -0.0 -3 17.575 365.257 -166.08 2.911 3.56
676.2 -153.37 2.84 -0.64 0.09 -0.0 -3 17.593 364.972 -166.07 2.911 3.55
676.3 -153.36 2.84 -0.64 0.09 -0.0 -3 17.61 364.687 -166.06 2.911 3.54
676.4 -153.36 2.83 -0.64 0.09 -0.0 -3 17.627 364.402 -166.103 2.901 3.584
676.5 -153.35 2.83 -0.64 0.09 -0.0 -3 17.648 364.108 -166.093 2.901 3.574
676.6 -153.34 2.83 -0.64 0.09 -0.0 -3 17.665 363.823 -166.083 2.901 3.564
676.7 -153.33 2.83 -0.63 0.09 -0.0 -3 17.682 363.538 -165.88 2.899 3.361
676.8 -153.32 2.83 -0.63 0.09 -0.0 -3 17.7 363.253 -165.87 2.899 3.351
676.9 -153.31 2.83 -0.63 0.09 -0.0 -3 17.717 362.968 -165.86 2.899 3.341
677.0 -153.3 2.82 -0.63 0.09 -0.0 -3 17.734 362.683 -165.893 2.89 3.374
677.1 -153.3 2.82 -0.63 0.09 -0.0 -3 17.752 362.398 -165.893 2.89 3.374
677.2 -153.29 2.82 -0.63 0.09 -0.0 -3 17.769 362.113 -165.883 2.89 3.364
677.3 -153.28 2.82 -0.63 0.09 -0.0 -3 17.786 361.828 -165.873 2.89 3.354
677.4 -153.27 2.82 -0.62 0.09 -0.0 -3 17.804 361.543 -165.67 2.887 3.15
677.5 -153.26 2.82 -0.62 0.09 -0.0 -3 17.811 361.255 -165.66 2.887 3.14
677.6 -153.25 2.82 -0.62 0.09 -0.0 -3 17.829 360.97 -165.65 2.887 3.13
677.7 -153.24 2.82 -0.62 0.09 -0.0 -3 17.846 360.685 -165.64 2.887 3.12
677.8 -153.23 2.82 -0.62 0.09 -0.0 -3 17.864 360.4 -165.63 2.887 3.11
677.9 -153.23 2.82 -0.62 0.09 -0.0 -3 17.881 360.115 -165.63 2.887 3.11
678.0 -153.22 2.82 -0.62 0.09 -0.0 -3 17.898 359.83 -165.62 2.887 3.1
678.1 -153.21 2.82 -0.62 0.09 -0.0 -3 17.916 359.545 -165.61 2.887 3.09
678.2 -153.2 2.82 -0.62 0.09 -0.0 -3 17.923 359.256 -165.6 2.887 3.08
678.3 -153.19 2.82 -0.62 0.09 -0.0 -3 17.941 358.971 -165.59 2.887 3.07
678.4 -153.18 2.82 -0.62 0.09 -0.0 -3 17.958 358.687 -165.58 2.887 3.06
678.5 -153.17 2.82 -0.62 0.09 -0.0 -3 17.975 358.402 -165.57 2.887 3.05
678.6 -153.16 2.82 -0.62 0.09 -0.0 -3 17.993 358.117 -165.56 2.887 3.04
678.7 -153.16 2.82 -0.62 0.09 -0.0 -3 18.01 357.832 -165.56 2.887 3.04
678.8 -153.15 2.82 -0.62 0.09 -0.0 -3 18.024 357.556 -165.55 2.887 3.03
678.9 -153.14 2.82 -0.62 0.09 -0.0 -3 18.032 357.268 -165.54 2.887 3.02
679.0 -153.13 2.82 -0.63 0.09 -0.0 -3 18.05 356.983 -165.723 2.89 3.204
679.1 -153.12 2.82 -0.63 0.09 -0.0 -3 18.067 356.698 -165.713 2.89 3.194
679.2 -153.11 2.82 -0.63 0.09 -0.0 -3 18.084 356.413 -165.703 2.89 3.184
679.3 -153.1 2.82 -0.63 0.09 -0.0 -3 18.102 356.128 -165.693 2.89 3.174
679.4 -153.1 2.82 -0.63 0.09 -0.0 -3 18.119 355.843 -165.693 2.89 3.174
679.5 -153.09 2.82 -0.63 0.09 -0.0 -3 18.127 355.555 -165.683 2.89 3.164
679.6 -153.08 2.82 -0.63 0.09 -0.0 -3 18.144 355.27 -165.673 2.89 3.154
679.7 -153.07 2.82 -0.63 0.09 -0.0 -3 18.161 354.985 -165.663 2.89 3.144
679.8 -153.06 2.82 -0.64 0.09 -0.0 -3 18.179 354.7 -165.847 2.892 3.327
679.9 -153.05 2.83 -0.64 0.09 -0.0 -3 18.196 354.416 -165.793 2.901 3.274
680.0 -153.04 2.83 -0.64 0.09 -0.0 -3 18.216 354.122 -165.783 2.901 3.264
680.1 -153.03 2.83 -0.64 0.09 -0.0 -3 18.234 353.837 -165.773 2.901 3.254
680.2 -153.03 2.83 -0.64 0.09 -0.0 -3 18.251 353.552 -165.773 2.901 3.254
680.3 -153.02 2.83 -0.64 0.09 -0.0 -3 18.268 353.267 -165.763 2.901 3.244
680.4 -153.01 2.83 -0.65 0.09 -0.0 -3 18.276 352.979 -165.945 2.904 3.426
680.5 -153.0 2.83 -0.65 0.09 -0.0 -3 18.294 352.694 -165.935 2.904 3.416
680.6 -152.99 2.83 -0.65 0.09 -0.0 -3 18.311 352.409 -165.925 2.904 3.406
680.7 -152.98 2.84 -0.65 0.09 -0.0 -3 18.331 352.115 -165.871 2.913 3.352
680.8 -152.97 2.84 -0.65 0.09 -0.0 -3 18.349 351.83 -165.861 2.913 3.342
680.9 -152.97 2.84 -0.66 0.09 -0.0 -3 18.366 351.546 -166.053 2.916 3.534
681.0 -152.96 2.84 -0.66 0.09 -0.0 -3 18.383 351.261 -166.043 2.916 3.524
681.1 -152.95 2.84 -0.66 0.09 -0.0 -3 18.404 350.967 -166.033 2.916 3.514
681.2 -152.94 2.84 -0.66 0.09 -0.0 -3 18.421 350.682 -166.023 2.916 3.504
681.3 -152.93 2.84 -0.66 0.09 -0.0 -3 18.438 350.398 -166.013 2.916 3.494
681.4 -152.92 2.84 -0.67 0.09 -0.0 -3 18.459 350.104 -166.194 2.918 3.675
681.5 -152.91 2.84 -0.67 0.09 -0.0 -3 18.476 349.819 -166.184 2.918 3.665
681.6 -152.9 2.85 -0.67 0.09 -0.0 -3 18.493 349.535 -166.129 2.928 3.61
681.7 -152.89 2.85 -0.67 0.09 -0.0 -3 18.514 349.241 -166.119 2.928 3.6
681.8 -152.88 2.85 -0.67 0.09 -0.0 -3 18.531 348.956 -166.109 2.928 3.59
681.9 -152.88 2.85 -0.68 0.09 -0.0 -3 18.551 348.662 -166.3 2.93 3.78
682.0 -152.87 2.85 -0.68 0.09 -0.0 -3 18.569 348.378 -166.29 2.93 3.77
682.1 -152.86 2.85 -0.68 0.09 -0.0 -3 18.586 348.093 -166.28 2.93 3.76
682.2 -152.85 2.85 -0.68 0.09 -0.0 -3 18.606 347.799 -166.27 2.93 3.75
682.3 -152.84 2.85 -0.68 0.09 -0.0 -3 18.624 347.515 -166.26 2.93 3.74
682.4 -152.83 2.85 -0.68 0.09 -0.0 -3 18.644 347.221 -166.25 2.93 3.73
682.5 -152.82 2.85 -0.69 0.1 -0.0 -3 18.661 346.936 -166.43 2.932 3.91
682.6 -152.81 2.85 -0.69 0.1 -0.0 -3 18.682 346.642 -166.42 2.932 3.9
682.7 -152.8 2.85 -0.69 0.1 -0.0 -3 18.699 346.358 -166.41 2.932 3.89
682.8 -152.79 2.85 -0.69 0.1 -0.0 -3 18.729 346.068 -166.4 2.932 3.88
682.9 -152.78 2.85 -0.69 0.1 -0.0 -3 18.746 345.783 -166.39 2.932 3.87
683.0 -152.77 2.85 -0.69 0.1 -0.0 -3 18.767 345.49 -166.38 2.932 3.86
683.1 -152.76 2.85 -0.69 0.1 -0.0 -3 18.787 345.196 -166.37 2.932 3.85
683.2 -152.75 2.85 -0.69 0.1 -0.0 -3 18.804 344.911 -166.36 2.932 3.84
683.3 -152.74 2.85 -0.69 0.1 -0.0 -3 18.825 344.618 -166.35 2.932 3.83
683.4 -152.73 2.85 -0.69 0.1 -0.0 -3 18.842 344.333 -166.34 2.932 3.82
683.5 -152.72 2.85 -0.69 0.1 -0.0 -3 18.862 344.04 -166.33 2.932 3.81
683.6 -152.71 2.85 -0.69 0.1 -0.0 -3 18.88 343.755 -166.32 2.932 3.8
683.7 -152.7 2.85 -0.7 0.1 -0.0 -3 18.9 343.461 -166.499 2.935 3.98
683.8 -152.69 2.85 -0.7 0.1 -0.0 -3 18.927 343.181 -166.489 2.935 3.97
683.9 -152.68 2.85 -0.7 0.1 -0.0 -3 18.947 342.887 -166.479 2.935 3.96
684.0 -152.67 2.85 -0.7 0.1 -0.0 -3 18.965 342.603 -166.469 2.935 3.95
684.1 -152.66 2.85 -0.7 0.11 -0.0 -3 18.985 342.309 -166.459 2.935 3.94
684.2 -152.65 2.85 -0.7 0.11 -0.0 -3 19.002 342.025 -166.449 2.935 3.93
684.3 -152.64 2.84 -0.7 0.11 -0.0 -3 19.023 341.731 -166.486 2.925 3.967
684.4 -152.63 2.84 -0.69 0.11 -0.0 -3 19.04 341.446 -166.286 2.923 3.766
684.5 -152.62 2.84 -0.69 0.11 -0.0 -3 19.057 341.162 -166.276 2.923 3.756
684.6 -152.6 2.84 -0.69 0.11 -0.0 -3 19.078 340.868 -166.256 2.923 3.736
684.7 -152.59 2.84 -0.69 0.11 -0.0 -3 19.105 340.588 -166.246 2.923 3.726
684.8 -152.58 2.84 -0.69 0.11 -0.0 -3 19.125 340.294 -166.236 2.923 3.716
684.9 -152.57 2.84 -0.69 0.11 -0.0 -3 19.142 340.01 -166.226 2.923 3.706
685.0 -152.56 2.83 -0.69 0.11 -0.0 -3 19.16 339.725 -166.262 2.913 3.743
685.1 -152.55 2.83 -0.69 0.11 -0.0 -3 19.18 339.432 -166.252 2.913 3.733
685.2 -152.54 2.83 -0.69 0.11 -0.0 -3 19.197 339.147 -166.242 2.913 3.723
685.3 -152.53 2.83 -0.69 0.11 -0.0 -3 19.215 338.863 -166.232 2.913 3.713
685.4 -152.52 2.83 -0.69 0.11 -0.0 -3 19.235 338.57 -166.222 2.913 3.703
685.5 -152.51 2.82 -0.69 0.11 -0.0 -3 19.252 338.285 -166.259 2.903 3.74
685.6 -152.5 2.82 -0.69 0.11 -0.0 -3 19.27 338.001 -166.249 2.903 3.73
685.7 -152.49 2.82 -0.68 0.11 -0.0 -3 19.287 337.716 -166.047 2.901 3.528
685.8 -152.47 2.82 -0.68 0.11 -0.0 -3 19.304 337.432 -166.027 2.901 3.508
685.9 -152.46 2.82 -0.68 0.11 -0.0 -3 19.325 337.139 -166.017 2.901 3.498
686.0 -152.45 2.81 -0.68 0.11 -0.0 -3 19.342 336.854 -166.054 2.891 3.534
686.1 -152.44 2.81 -0.68 0.11 -0.0 -3 19.359 336.57 -166.044 2.891 3.524
686.2 -152.43 2.81 -0.68 0.11 -0.0 -3 19.377 336.285 -166.034 2.891 3.514
686.3 -152.42 2.81 -0.68 0.11 -0.0 -3 19.394 336.001 -166.024 2.891 3.504
686.4 -152.41 2.81 -0.67 0.11 -0.0 -3 19.411 335.717 -165.821 2.889 3.302
686.5 -152.4 2.8 -0.67 0.1 -0.0 -3 19.429 335.432 -165.857 2.879 3.338
686.6 -152.39 2.8 -0.67 0.1 -0.0 -3 19.446 335.148 -165.847 2.879 3.328
686.7 -152.38 2.8 -0.67 0.1 -0.0 -3 19.463 334.864 -165.837 2.879 3.318
686.8 -152.37 2.8 -0.67 0.1 -0.0 -3 19.481 334.58 -165.827 2.879 3.308
686.9 -152.36 2.8 -0.67 0.1 -0.0 -3 19.498 334.295 -165.817 2.879 3.298
