Navio: Suezmax L280B50T17 
Cenário: SE - pos2035 - 2 
Manobra: Entrada 
Corrente: 0.8 kn N  
Vento: 20 kn S/SE  
Onda: 1.7m 10s SE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target
1142.5 201.54 2.67 -0.4 0.0 0.12 1 -5.406 2904.19
1143.0 201.54 2.68 -0.41 0.0 0.08 1 -5.391 2902.846
1143.5 201.55 2.69 -0.42 0.0 0.03 1 -5.37 2901.483
1144.0 201.55 2.7 -0.43 0.0 -0.0 1 -5.35 2900.119
1144.5 201.55 2.72 -0.43 0.0 -0.03 1 -5.317 2898.749
1145.0 201.55 2.74 -0.44 0.0 -0.04 1 -5.292 2897.366
1145.5 201.56 2.76 -0.43 0.01 -0.04 1 -5.267 2895.983
1146.0 201.56 2.78 -0.43 0.01 -0.03 1 -5.247 2894.578
1146.5 201.56 2.79 -0.42 0.01 -0.01 1 -5.236 2893.172
1147.0 201.57 2.8 -0.41 0.01 0.02 1 -5.224 2891.755
1147.5 201.57 2.81 -0.4 0.01 0.06 1 -5.211 2890.338
1148.0 201.57 2.81 -0.39 0.01 0.11 1 -5.218 2888.917
1148.5 201.58 2.81 -0.38 0.01 0.15 1 -5.217 2887.508
1149.0 201.58 2.8 -0.37 0.01 0.19 1 -5.224 2886.087
1149.5 201.59 2.79 -0.37 0.01 0.22 1 -5.235 2884.685
1150.0 201.59 2.77 -0.37 0.01 0.24 1 -5.246 2883.283
1150.5 201.6 2.75 -0.37 0.01 0.26 1 -5.26 2881.891
1151.0 201.6 2.73 -0.37 0.01 0.25 1 -5.274 2880.499
1151.5 201.6 2.72 -0.38 0.01 0.24 1 -5.273 2879.131
1152.0 201.61 2.7 -0.39 0.01 0.21 1 -5.272 2877.763
1152.5 201.61 2.69 -0.4 0.01 0.18 1 -5.271 2876.395
1153.0 201.61 2.69 -0.41 0.01 0.13 1 -5.253 2875.042
1153.5 201.62 2.69 -0.43 0.01 0.13 1 -5.242 2873.676
1154.0 201.62 2.69 -0.44 0.01 0.04 1 -5.212 2872.315
1154.5 201.62 2.7 -0.45 0.01 -0.01 1 -5.179 2870.944
1155.0 201.63 2.72 -0.45 0.01 -0.04 1 -5.147 2869.574
1155.5 201.63 2.73 -0.46 0.01 -0.06 1 -5.112 2868.193
1156.0 201.63 2.75 -0.46 0.01 -0.07 1 -5.085 2866.801
1156.5 201.64 2.77 -0.45 0.01 -0.06 1 -5.045 2865.401
1157.0 201.64 2.78 -0.45 0.01 -0.04 1 -5.025 2863.996
1157.5 201.65 2.8 -0.44 0.01 -0.01 1 -5.002 2862.582
1158.0 201.65 2.8 -0.42 0.01 0.03 1 -4.98 2861.168
1158.5 201.66 2.81 -0.41 0.01 0.08 1 -4.977 2859.749
1159.0 201.66 2.8 -0.4 0.01 0.13 1 -4.974 2858.33
1159.5 201.67 2.79 -0.38 0.01 0.18 1 -4.973 2856.921
1160.0 201.68 2.77 -0.37 0.01 0.23 1 -4.985 2855.519
1160.5 201.68 2.75 -0.37 0.01 0.27 1 -4.998 2854.127
1161.0 201.69 2.73 -0.36 0.01 0.29 1 -5.012 2852.735
1161.5 201.7 2.71 -0.36 0.01 0.31 1 -5.021 2851.365
1162.0 201.7 2.68 -0.37 0.01 0.31 1 -5.032 2850.004
1162.5 201.71 2.66 -0.37 0.01 0.3 1 -5.036 2848.656
1163.0 201.71 2.65 -0.39 0.01 0.27 1 -5.042 2847.317
1163.5 201.72 2.64 -0.4 0.01 0.23 1 -5.028 2845.983
1164.0 201.72 2.64 -0.41 0.01 0.18 1 -5.015 2844.649
1164.5 201.73 2.64 -0.43 0.01 0.12 1 -4.999 2843.305
1165.0 201.73 2.66 -0.44 0.01 0.07 1 -4.973 2841.963
1165.5 201.74 2.68 -0.45 0.01 0.02 1 -4.936 2840.614
1166.0 201.74 2.7 -0.46 0.01 -0.02 1 -4.903 2839.243
1166.5 201.75 2.73 -0.47 0.01 -0.04 1 -4.859 2837.865
1167.0 201.75 2.76 -0.47 0.01 -0.04 1 -4.831 2836.473
1167.5 201.76 2.79 -0.47 0.01 -0.05 1 -4.789 2835.063
1168.0 201.76 2.82 -0.46 0.01 -0.03 1 -4.765 2833.639
1168.5 201.77 2.84 -0.45 0.01 0.0 1 -4.737 2832.205
1169.0 201.78 2.86 -0.44 0.01 0.04 1 -4.72 2830.769
1169.5 201.78 2.86 -0.43 0.01 0.09 1 -4.71 2829.321
1170.0 201.79 2.86 -0.41 0.01 0.15 1 -4.71 2827.871
1170.5 201.8 2.84 -0.4 0.01 0.2 1 -4.714 2826.44
1171.0 201.81 2.82 -0.38 0.01 0.25 1 -4.718 2825.009
1171.5 201.82 2.79 -0.37 0.01 0.3 1 -4.737 2823.595
1172.0 201.82 2.76 -0.36 0.01 0.34 1 -4.758 2822.191
1172.5 201.83 2.72 -0.36 0.01 0.36 1 -4.774 2820.809
1173.0 201.84 2.68 -0.36 0.01 0.37 1 -4.795 2819.446
1173.5 201.84 2.65 -0.36 0.01 0.37 1 -4.811 2818.105
1174.0 201.85 2.62 -0.37 0.01 0.34 1 -4.819 2816.776
1174.5 201.86 2.6 -0.38 0.01 0.31 1 -4.82 2815.459
1175.0 201.86 2.59 -0.4 0.01 0.26 1 -4.811 2814.144
1175.5 201.87 2.58 -0.41 0.01 0.2 1 -4.795 2812.841
1176.0 201.88 2.59 -0.43 0.01 0.14 1 -4.777 2811.529
1176.5 201.88 2.61 -0.44 0.01 0.08 1 -4.746 2810.209
1177.0 201.89 2.63 -0.46 0.01 0.03 1 -4.714 2808.88
1177.5 201.89 2.67 -0.46 0.01 -0.01 1 -4.678 2807.541
1178.0 201.9 2.7 -0.47 0.01 -0.03 1 -4.636 2806.172
1178.5 201.9 2.74 -0.47 0.01 -0.04 1 -4.611 2804.789
1179.0 201.91 2.78 -0.46 0.01 -0.02 1 -4.574 2803.399
1179.5 201.92 2.81 -0.45 0.01 0.01 1 -4.549 2801.975
1180.0 201.92 2.84 -0.44 0.01 0.05 1 -4.544 2800.547
1180.5 201.93 2.86 -0.42 0.01 0.11 1 -4.536 2799.108
1181.0 201.94 2.87 -0.41 0.01 0.17 1 -4.538 2797.668
1181.5 201.95 2.87 -0.39 0.01 0.24 1 -4.547 2796.215
1182.0 201.96 2.86 -0.38 0.01 0.3 1 -4.571 2794.779
1182.5 201.96 2.84 -0.37 0.01 0.35 1 -4.595 2793.344
1183.0 201.97 2.81 -0.36 0.01 0.39 1 -4.621 2791.918
1183.5 201.98 2.78 -0.36 0.01 0.41 1 -4.64 2790.504
1184.0 201.99 2.75 -0.36 0.01 0.42 1 -4.675 2789.117
1184.5 201.99 2.71 -0.36 0.01 0.41 1 -4.691 2787.735
1185.0 202.0 2.68 -0.37 0.01 0.39 1 -4.702 2786.374
1185.5 202.0 2.65 -0.39 0.01 0.35 1 -4.718 2785.033
1186.0 202.01 2.63 -0.4 0.01 0.29 1 -4.714 2783.697
1186.5 202.02 2.61 -0.41 0.01 0.23 1 -4.703 2782.372
1187.0 202.02 2.61 -0.43 0.01 0.17 1 -4.683 2781.05
1187.5 202.03 2.61 -0.44 0.01 0.11 1 -4.662 2779.728
1188.0 202.03 2.62 -0.45 0.01 0.06 1 -4.639 2778.396
1188.5 202.04 2.63 -0.45 0.01 0.02 1 -4.606 2777.067
1189.0 202.04 2.66 -0.45 0.01 -0.0 1 -4.58 2775.725
1189.5 202.05 2.68 -0.45 0.01 -0.0 1 -4.553 2774.374
1190.0 202.05 2.71 -0.44 0.01 0.01 1 -4.532 2773.011
1190.5 202.06 2.74 -0.43 0.01 0.04 1 -4.517 2771.626
1191.0 202.07 2.76 -0.42 0.01 0.09 1 -4.511 2770.238
1191.5 202.07 2.78 -0.4 0.01 0.14 1 -4.51 2768.829
1192.0 202.08 2.8 -0.39 0.01 0.2 1 -4.522 2767.427
1192.5 202.08 2.81 -0.38 0.01 0.26 1 -4.538 2766.004
1193.0 202.09 2.81 -0.37 0.01 0.31 1 -4.567 2764.588
1193.5 202.1 2.81 -0.36 0.01 0.36 1 -4.595 2763.171
1194.0 202.1 2.8 -0.36 0.01 0.39 1 -4.626 2761.765
1194.5 202.11 2.78 -0.35 0.01 0.41 1 -4.657 2760.359
1195.0 202.11 2.76 -0.36 0.01 0.41 1 -4.68 2758.964
1195.5 202.12 2.74 -0.36 0.01 0.41 1 -4.706 2757.58
1196.0 202.12 2.71 -0.37 0.01 0.38 1 -4.734 2756.205
1196.5 202.13 2.69 -0.38 0.01 0.34 1 -4.745 2754.844
1197.0 202.13 2.67 -0.39 0.01 0.29 1 -4.747 2753.486
1197.5 202.14 2.66 -0.41 0.01 0.24 1 -4.753 2752.147
1198.0 202.14 2.65 -0.42 0.01 0.19 1 -4.747 2750.801
1198.5 202.14 2.65 -0.43 0.01 0.14 1 -4.731 2749.457
1199.0 202.15 2.65 -0.43 0.01 0.09 1 -4.717 2748.123
1199.5 202.15 2.66 -0.44 0.01 0.06 1 -4.699 2746.769
1200.0 202.15 2.68 -0.44 0.01 0.04 1 -4.681 2745.416
1200.5 202.16 2.7 -0.44 0.01 0.03 1 -4.673 2744.06
1201.0 202.16 2.72 -0.43 0.01 0.04 1 -4.66 2742.685
1201.5 202.17 2.74 -0.43 0.01 0.05 1 -4.644 2741.299
1202.0 202.17 2.76 -0.42 0.01 0.08 1 -4.648 2739.91
1202.5 202.17 2.78 -0.41 0.01 0.12 1 -4.65 2738.51
1203.0 202.18 2.79 -0.4 0.01 0.16 1 -4.661 2737.108
1203.5 202.18 2.79 -0.38 0.01 0.21 1 -4.67 2735.697
1204.0 202.19 2.79 -0.37 0.01 0.25 1 -4.692 2734.293
1204.5 202.19 2.78 -0.36 0.01 0.3 1 -4.722 2732.886
1205.0 202.2 2.76 -0.35 0.01 0.33 1 -4.756 2731.49
1205.5 202.2 2.75 -0.35 0.01 0.35 1 -4.781 2730.105
1206.0 202.2 2.72 -0.35 0.01 0.37 1 -4.819 2728.728
1206.5 202.21 2.7 -0.35 0.01 0.37 1 -4.85 2727.363
1207.0 202.21 2.68 -0.35 0.01 0.36 1 -4.873 2726.01
1207.5 202.21 2.66 -0.36 0.0 0.34 1 -4.896 2724.657
1208.0 202.21 2.65 -0.37 0.0 0.3 1 -4.912 2723.315
1208.5 202.22 2.64 -0.39 0.0 0.26 1 -4.93 2721.984
1209.0 202.22 2.64 -0.4 0.0 0.21 1 -4.938 2720.655
1209.5 202.22 2.64 -0.41 0.0 0.15 1 -4.934 2719.319
1210.0 202.22 2.65 -0.42 0.0 0.1 1 -4.921 2717.984
1210.5 202.22 2.66 -0.43 0.0 0.06 1 -4.915 2716.638
1211.0 202.22 2.68 -0.43 0.0 0.03 1 -4.897 2715.285
1211.5 202.23 2.7 -0.43 0.0 0.01 1 -4.886 2713.919
1212.0 202.23 2.72 -0.43 0.0 0.01 1 -4.873 2712.544
1212.5 202.23 2.74 -0.42 0.0 0.01 1 -4.87 2711.166
1213.0 202.23 2.76 -0.41 0.0 0.04 1 -4.874 2709.776
1213.5 202.23 2.77 -0.4 0.0 0.07 1 -4.875 2708.377
1214.0 202.23 2.78 -0.39 0.0 0.12 1 -4.887 2706.975
1214.5 202.23 2.79 -0.38 0.0 0.16 1 -4.908 2705.571
1215.0 202.24 2.79 -0.37 0.0 0.21 1 -4.929 2704.167
1215.5 202.24 2.78 -0.36 0.0 0.25 1 -4.96 2702.76
1216.0 202.24 2.77 -0.36 0.0 0.28 1 -4.993 2701.364
1216.5 202.24 2.76 -0.36 0.0 0.3 1 -5.026 2699.967
1217.0 202.24 2.75 -0.36 0.0 0.31 1 -5.052 2698.583
1217.5 202.24 2.73 -0.36 0.0 0.3 1 -5.088 2697.196
1218.0 202.25 2.71 -0.37 0.0 0.29 1 -5.108 2695.833
1218.5 202.25 2.7 -0.38 0.0 0.26 1 -5.127 2694.46
1219.0 202.25 2.68 -0.39 -0.0 0.22 1 -5.14 2693.109
1219.5 202.25 2.67 -0.4 -0.0 0.18 1 -5.151 2691.749
1220.0 202.25 2.66 -0.4 -0.0 0.13 1 -5.157 2690.41
1220.5 202.24 2.65 -0.41 -0.0 0.09 1 -5.151 2689.064
1221.0 202.24 2.64 -0.41 -0.0 0.05 1 -5.148 2687.727
1221.5 202.24 2.64 -0.41 -0.0 0.03 1 -5.144 2686.391
1222.0 202.24 2.64 -0.41 -0.0 0.02 1 -5.14 2685.054
1222.5 202.24 2.65 -0.41 -0.0 0.02 1 -5.134 2683.708
1223.0 202.24 2.66 -0.4 -0.0 0.03 1 -5.13 2682.372
1223.5 202.24 2.67 -0.39 -0.0 0.05 1 -5.134 2681.023
1224.0 202.24 2.68 -0.39 0.0 0.07 1 -5.148 2679.673
1224.5 202.24 2.69 -0.38 0.0 0.1 1 -5.161 2678.322
1225.0 202.24 2.71 -0.38 0.0 0.13 1 -5.17 2676.951
1225.5 202.24 2.72 -0.38 0.0 0.16 1 -5.188 2675.579
1226.0 202.24 2.74 -0.38 0.0 0.18 1 -5.216 2674.204
1226.5 202.24 2.75 -0.38 0.0 0.2 1 -5.232 2672.822
1227.0 202.24 2.76 -0.38 -0.0 0.21 1 -5.258 2671.437
1227.5 202.24 2.76 -0.38 -0.0 0.21 1 -5.272 2670.045
1228.0 202.24 2.76 -0.39 -0.0 0.2 1 -5.293 2668.641
1228.5 202.24 2.76 -0.39 -0.0 0.19 1 -5.307 2667.249
1229.0 202.24 2.76 -0.4 -0.0 0.17 1 -5.32 2665.857
1229.5 202.24 2.75 -0.4 -0.0 0.15 1 -5.334 2664.465
1230.0 202.24 2.74 -0.4 -0.0 0.13 1 -5.348 2663.073
1230.5 202.24 2.73 -0.4 -0.0 0.12 1 -5.354 2661.693
1231.0 202.24 2.72 -0.4 -0.0 0.1 1 -5.353 2660.325
1231.5 202.24 2.7 -0.4 -0.0 0.1 1 -5.362 2658.955
1232.0 202.24 2.69 -0.4 0.0 0.09 1 -5.361 2657.587
1232.5 202.24 2.68 -0.4 0.0 0.09 1 -5.362 2656.228
1233.0 202.24 2.67 -0.4 0.0 0.09 1 -5.376 2654.878
1233.5 202.24 2.66 -0.4 0.0 0.1 1 -5.379 2653.529
1234.0 202.24 2.66 -0.4 0.0 0.11 1 -5.383 2652.181
1234.5 202.24 2.66 -0.39 0.0 0.11 1 -5.389 2650.842
1235.0 202.24 2.66 -0.39 0.0 0.11 1 -5.393 2649.493
1235.5 202.24 2.66 -0.39 0.0 0.11 1 -5.399 2648.155
1236.0 202.24 2.66 -0.39 0.0 0.13 1 -5.403 2646.806
1236.5 202.25 2.67 -0.39 0.0 0.14 1 -5.418 2645.465
1237.0 202.25 2.67 -0.39 0.0 0.14 1 -5.422 2644.117
1237.5 202.25 2.68 -0.39 0.0 0.15 1 -5.435 2642.766
1238.0 202.25 2.68 -0.39 0.0 0.15 1 -5.437 2641.407
1238.5 202.25 2.69 -0.39 0.0 0.15 1 -5.448 2640.047
1239.0 202.25 2.7 -0.39 0.0 0.15 1 -5.459 2638.686
1239.5 202.25 2.7 -0.39 0.0 0.15 1 -5.47 2637.326
1240.0 202.25 2.71 -0.4 0.0 0.15 1 -5.479 2635.956
1240.5 202.25 2.72 -0.4 0.0 0.15 1 -5.487 2634.585
1241.0 202.25 2.72 -0.4 0.0 0.15 1 -5.494 2633.205
1241.5 202.25 2.73 -0.4 0.0 0.15 1 -5.502 2631.835
1242.0 202.26 2.73 -0.4 0.0 0.15 1 -5.509 2630.455
1242.5 202.26 2.73 -0.4 0.0 0.14 1 -5.515 2629.075
1243.0 202.26 2.73 -0.4 0.0 0.14 1 -5.521 2627.695
1243.5 202.26 2.73 -0.4 0.0 0.14 1 -5.528 2626.315
1244.0 202.26 2.72 -0.4 0.0 0.14 1 -5.537 2624.945
1244.5 202.26 2.72 -0.4 0.0 0.13 1 -5.543 2623.565
1245.0 202.26 2.71 -0.4 0.0 0.13 1 -5.552 2622.195
1245.5 202.26 2.7 -0.4 0.0 0.13 1 -5.551 2620.827
1246.0 202.26 2.7 -0.4 0.0 0.13 1 -5.562 2619.466
1246.5 202.26 2.69 -0.4 0.0 0.13 1 -5.563 2618.108
1247.0 202.27 2.68 -0.4 0.0 0.13 1 -5.564 2616.75
1247.5 202.27 2.68 -0.4 0.0 0.13 1 -5.566 2615.391
1248.0 202.27 2.67 -0.4 0.0 0.13 1 -5.567 2614.033
1248.5 202.27 2.67 -0.4 0.0 0.13 1 -5.571 2612.685
1249.0 202.27 2.67 -0.4 0.0 0.13 1 -5.584 2611.334
1249.5 202.27 2.67 -0.4 0.0 0.13 1 -5.588 2609.985
1250.0 202.27 2.67 -0.39 0.0 0.14 1 -5.591 2608.637
1250.5 202.27 2.67 -0.39 0.0 0.15 1 -5.595 2607.288
1251.0 202.28 2.67 -0.39 0.0 0.15 1 -5.609 2605.938
1251.5 202.28 2.67 -0.39 0.0 0.16 1 -5.612 2604.589
1252.0 202.28 2.67 -0.39 0.0 0.17 1 -5.626 2603.238
1252.5 202.28 2.67 -0.39 0.0 0.17 1 -5.639 2601.888
1253.0 202.28 2.67 -0.39 0.0 0.18 1 -5.655 2600.546
1253.5 202.28 2.68 -0.39 0.0 0.18 1 -5.666 2599.186
1254.0 202.28 2.68 -0.39 0.0 0.18 1 -5.679 2597.835
1254.5 202.28 2.69 -0.39 0.0 0.17 1 -5.683 2596.487
1255.0 202.28 2.69 -0.4 0.0 0.17 1 -5.694 2595.126
1255.5 202.29 2.7 -0.4 0.0 0.22 1 -5.703 2593.756
1256.0 202.29 2.71 -0.4 0.0 0.21 1 -5.704 2592.398
1256.5 202.29 2.71 -0.41 0.0 0.2 1 -5.713 2591.027
1257.0 202.29 2.72 -0.41 0.0 0.19 1 -5.719 2589.647
1257.5 202.29 2.72 -0.41 0.0 0.18 1 -5.716 2588.27
1258.0 202.29 2.73 -0.41 0.0 0.17 1 -5.722 2586.89
1258.5 202.29 2.73 -0.41 0.0 0.17 1 -5.719 2585.512
1259.0 202.29 2.73 -0.41 0.0 0.17 1 -5.725 2584.132
1259.5 202.29 2.72 -0.4 0.0 0.17 1 -5.731 2582.752
1260.0 202.29 2.71 -0.4 0.0 0.18 1 -5.74 2581.382
1260.5 202.29 2.71 -0.39 0.0 0.2 1 -5.749 2580.012
1261.0 202.29 2.69 -0.39 0.0 0.21 1 -5.76 2578.651
1261.5 202.29 2.68 -0.38 0.0 0.23 1 -5.771 2577.29
1262.0 202.29 2.67 -0.37 0.0 0.24 1 -5.794 2575.937
1262.5 202.29 2.66 -0.37 0.0 0.26 1 -5.81 2574.596
1263.0 202.29 2.65 -0.37 -0.0 0.26 1 -5.826 2573.255
1263.5 202.29 2.64 -0.37 -0.0 0.27 1 -5.844 2571.924
1264.0 202.29 2.64 -0.37 -0.0 0.26 1 -5.862 2570.592
1264.5 202.29 2.64 -0.37 -0.0 0.26 1 -5.88 2569.261
1265.0 202.29 2.64 -0.38 -0.0 0.24 1 -5.898 2567.93
1265.5 202.29 2.64 -0.38 -0.0 0.24 1 -5.904 2566.591
1266.0 202.29 2.65 -0.39 -0.0 0.2 1 -5.922 2565.26
1266.5 202.29 2.66 -0.39 -0.0 0.18 1 -5.926 2563.911
1267.0 202.29 2.67 -0.4 -0.0 0.16 1 -5.932 2562.572
1267.5 202.29 2.68 -0.4 -0.0 0.15 1 -5.933 2561.214
1268.0 202.28 2.69 -0.4 -0.0 0.14 1 -5.944 2559.854
1268.5 202.28 2.7 -0.4 -0.0 0.13 1 -5.946 2558.495
1269.0 202.28 2.71 -0.4 -0.0 0.14 1 -5.954 2557.125
1269.5 202.28 2.72 -0.4 -0.0 0.15 1 -5.963 2555.755
1270.0 202.28 2.73 -0.39 -0.0 0.16 1 -5.979 2554.373
1270.5 202.28 2.73 -0.39 -0.0 0.18 1 -5.985 2552.993
1271.0 202.28 2.73 -0.38 -0.0 0.19 1 -6.004 2551.62
1271.5 202.28 2.73 -0.38 -0.0 0.21 1 -6.02 2550.238
1272.0 202.28 2.73 -0.38 -0.0 0.22 1 -6.046 2548.853
1272.5 202.27 2.73 -0.37 -0.0 0.23 1 -6.064 2547.481
1273.0 202.27 2.72 -0.37 -0.0 0.24 1 -6.083 2546.108
1273.5 202.27 2.71 -0.37 -0.0 0.25 1 -6.111 2544.733
1274.0 202.27 2.7 -0.37 -0.0 0.25 1 -6.132 2543.37
1274.5 202.27 2.69 -0.37 -0.0 0.24 1 -6.155 2542.017
1275.0 202.26 2.67 -0.37 -0.0 0.24 1 -6.178 2540.664
1275.5 202.26 2.66 -0.37 -0.0 0.23 1 -6.191 2539.313
1276.0 202.26 2.65 -0.37 -0.01 0.22 1 -6.207 2537.972
1276.5 202.26 2.64 -0.37 -0.01 0.21 1 -6.225 2536.641
1277.0 202.25 2.63 -0.37 -0.01 0.2 1 -6.243 2535.31
1277.5 202.25 2.62 -0.37 -0.01 0.19 1 -6.254 2533.99
1278.0 202.25 2.62 -0.37 -0.01 0.18 1 -6.272 2532.659
1278.5 202.25 2.62 -0.37 -0.01 0.17 1 -6.283 2531.34
1279.0 202.24 2.63 -0.37 -0.01 0.17 1 -6.301 2530.008
1279.5 202.24 2.63 -0.37 -0.01 0.17 1 -6.321 2528.687
1280.0 202.24 2.64 -0.37 -0.01 0.18 1 -6.339 2527.355
1280.5 202.23 2.66 -0.37 -0.01 0.18 1 -6.355 2526.014
1281.0 202.23 2.67 -0.37 -0.01 0.18 1 -6.371 2524.673
1281.5 202.23 2.69 -0.37 -0.01 0.19 1 -6.394 2523.32
1282.0 202.22 2.7 -0.37 -0.01 0.19 1 -6.415 2521.957
1282.5 202.22 2.72 -0.37 -0.01 0.19 1 -6.436 2520.594
1283.0 202.22 2.73 -0.37 -0.01 0.19 1 -6.454 2519.222
1283.5 202.21 2.74 -0.38 -0.01 0.19 1 -6.48 2517.837
1284.0 202.21 2.75 -0.38 -0.01 0.18 1 -6.493 2516.445
1284.5 202.21 2.76 -0.38 -0.01 0.18 1 -6.519 2515.061
1285.0 202.2 2.76 -0.38 -0.01 0.18 1 -6.533 2513.669
1285.5 202.2 2.76 -0.38 -0.01 0.18 1 -6.556 2512.274
1286.0 202.19 2.75 -0.38 -0.01 0.18 1 -6.573 2510.892
1286.5 202.19 2.74 -0.37 -0.01 0.18 1 -6.596 2509.498
1287.0 202.19 2.72 -0.37 -0.01 0.18 1 -6.614 2508.125
1287.5 202.18 2.71 -0.36 -0.01 0.19 1 -6.643 2506.75
1288.0 202.18 2.69 -0.36 -0.01 0.19 1 -6.666 2505.397
1288.5 202.17 2.67 -0.35 -0.01 0.2 1 -6.689 2504.044
1289.0 202.17 2.65 -0.35 -0.01 0.21 1 -6.714 2502.701
1289.5 202.17 2.63 -0.34 -0.01 0.21 1 -6.742 2501.367
1290.0 202.16 2.61 -0.34 -0.01 0.22 1 -6.775 2500.053
1290.5 202.16 2.6 -0.33 -0.01 0.22 1 -6.797 2498.741
1291.0 202.15 2.59 -0.33 -0.01 0.22 1 -6.83 2497.427
1291.5 202.15 2.58 -0.33 -0.01 0.22 1 -6.855 2496.125
1292.0 202.14 2.58 -0.34 -0.01 0.21 1 -6.88 2494.822
1292.5 202.13 2.59 -0.34 -0.01 0.2 1 -6.905 2493.52
1293.0 202.13 2.6 -0.35 -0.01 0.19 1 -6.928 2492.208
1293.5 202.12 2.62 -0.35 -0.01 0.17 1 -6.951 2490.897
1294.0 202.12 2.64 -0.36 -0.01 0.15 1 -6.969 2489.565
1294.5 202.11 2.67 -0.37 -0.01 0.13 1 -6.985 2488.224
1295.0 202.11 2.69 -0.37 -0.01 0.12 1 -7.008 2486.871
1295.5 202.1 2.72 -0.38 -0.01 0.1 1 -7.019 2485.51
1296.0 202.09 2.74 -0.38 -0.01 0.1 1 -7.035 2484.128
1296.5 202.09 2.76 -0.38 -0.01 0.1 1 -7.051 2482.746
1297.0 202.08 2.78 -0.38 -0.01 0.1 1 -7.072 2481.342
1297.5 202.08 2.79 -0.37 -0.01 0.11 1 -7.093 2479.938
1298.0 202.07 2.79 -0.37 -0.01 0.13 1 -7.114 2478.534
1298.5 202.06 2.79 -0.36 -0.01 0.15 1 -7.136 2477.13
1299.0 202.06 2.78 -0.35 -0.01 0.17 1 -7.166 2475.723
1299.5 202.05 2.77 -0.35 -0.01 0.19 1 -7.2 2474.327
1300.0 202.05 2.75 -0.34 -0.01 0.21 1 -7.233 2472.93
1300.5 202.04 2.72 -0.34 -0.01 0.22 1 -7.261 2471.555
1301.0 202.04 2.7 -0.33 -0.01 0.23 1 -7.304 2470.198
1301.5 202.03 2.67 -0.33 -0.01 0.23 1 -7.336 2468.842
1302.0 202.02 2.64 -0.33 -0.01 0.23 1 -7.364 2467.508
1302.5 202.02 2.62 -0.33 -0.01 0.22 1 -7.394 2466.185
1303.0 202.01 2.6 -0.33 -0.01 0.2 1 -7.427 2464.87
1303.5 202.0 2.58 -0.34 -0.02 0.18 1 -7.45 2463.559
1304.0 201.99 2.57 -0.34 -0.02 0.15 1 -7.477 2462.266
1304.5 201.99 2.57 -0.34 -0.02 0.13 1 -7.493 2460.966
1305.0 201.98 2.57 -0.35 -0.02 0.1 1 -7.508 2459.666
1305.5 201.97 2.58 -0.35 -0.02 0.08 1 -7.523 2458.367
1306.0 201.96 2.59 -0.35 -0.02 0.07 1 -7.539 2457.067
1306.5 201.96 2.61 -0.36 -0.02 0.06 1 -7.552 2455.757
1307.0 201.95 2.63 -0.36 -0.02 0.05 1 -7.563 2454.438
1307.5 201.94 2.65 -0.36 -0.02 0.06 1 -7.578 2453.097
1308.0 201.93 2.68 -0.35 -0.01 0.07 1 -7.604 2451.754
1308.5 201.93 2.7 -0.35 -0.01 0.08 1 -7.617 2450.403
1309.0 201.92 2.72 -0.35 -0.01 0.1 1 -7.648 2449.038
1309.5 201.91 2.74 -0.35 -0.01 0.12 1 -7.673 2447.653
1310.0 201.9 2.76 -0.35 -0.01 0.14 1 -7.699 2446.268
1310.5 201.9 2.77 -0.35 -0.02 0.15 1 -7.723 2444.874
1311.0 201.89 2.78 -0.35 -0.02 0.16 1 -7.756 2443.478
1311.5 201.88 2.78 -0.35 -0.02 0.16 1 -7.787 2442.071
1312.0 201.87 2.78 -0.35 -0.02 0.16 1 -7.82 2440.675
1312.5 201.86 2.77 -0.35 -0.02 0.16 1 -7.843 2439.28
1313.0 201.86 2.75 -0.35 -0.02 0.15 1 -7.867 2437.886
1313.5 201.85 2.74 -0.35 -0.02 0.14 1 -7.893 2436.501
1314.0 201.84 2.71 -0.35 -0.02 0.13 1 -7.921 2435.127
1314.5 201.83 2.69 -0.35 -0.02 0.11 1 -7.942 2433.764
1315.0 201.82 2.67 -0.35 -0.02 0.1 1 -7.955 2432.413
1315.5 201.82 2.64 -0.35 -0.02 0.09 1 -7.973 2431.082
1316.0 201.81 2.62 -0.35 -0.02 0.08 1 -7.991 2429.75
1316.5 201.8 2.6 -0.35 -0.02 0.08 1 -8.012 2428.429
1317.0 201.79 2.59 -0.34 -0.02 0.07 1 -8.025 2427.119
1317.5 201.78 2.58 -0.34 -0.02 0.07 1 -8.04 2425.819
1318.0 201.78 2.58 -0.34 -0.02 0.07 1 -8.056 2424.519
1318.5 201.77 2.58 -0.34 -0.02 0.08 1 -8.071 2423.22
1319.0 201.76 2.59 -0.34 -0.02 0.08 1 -8.086 2421.92
1319.5 201.75 2.6 -0.34 -0.02 0.09 1 -8.099 2420.61
1320.0 201.75 2.61 -0.34 -0.02 0.09 1 -8.122 2419.298
1320.5 201.74 2.63 -0.34 -0.02 0.09 1 -8.143 2417.977
1321.0 201.73 2.65 -0.34 -0.02 0.09 1 -8.161 2416.646
1321.5 201.72 2.67 -0.35 -0.02 0.1 1 -8.177 2415.304
1322.0 201.71 2.69 -0.35 -0.02 0.1 1 -8.188 2413.944
