Navio: Suezmax T150 
Cenário: Médio 
Manobra: Entrada completa para calibracao 
Corrente: N 0.5nó  
Vento: SE 15nós  
Onda: 1.0m 8s SE  
 
zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
-176.3 3.75 -0.46 0.22 -0.63 2 -24.966 135.273 2311.859
-176.28 3.75 -0.47 0.22 -0.63 2 -24.805 135.203 2311.507
-176.26 3.75 -0.47 0.22 -0.63 2 -24.652 135.142 2311.143
-176.24 3.75 -0.47 0.22 -0.63 2 -24.498 135.08 2310.779
-176.22 3.74 -0.47 0.22 -0.63 2 -24.347 135.02 2310.425
-176.19 3.74 -0.47 0.22 -0.63 2 -24.17 134.982 2310.061
-176.17 3.74 -0.47 0.22 -0.63 2 -24.007 134.91 2309.7
-176.15 3.74 -0.47 0.22 -0.63 2 -23.856 134.851 2309.346
-176.13 3.74 -0.47 0.22 -0.63 2 -23.703 134.789 2308.982
-176.11 3.74 -0.47 0.22 -0.63 2 -23.549 134.727 2308.618
-176.08 3.74 -0.47 0.22 -0.63 2 -23.375 134.691 2308.264
-176.06 3.74 -0.47 0.22 -0.63 2 -23.212 134.619 2307.902
-176.04 3.74 -0.47 0.22 -0.63 2 -23.058 134.557 2307.538
-176.02 3.74 -0.48 0.22 -0.63 2 -22.907 134.498 2307.184
-176.0 3.74 -0.48 0.22 -0.63 2 -22.753 134.436 2306.82
-175.97 3.73 -0.48 0.22 -0.63 2 -22.579 134.4 2306.466
-175.95 3.73 -0.48 0.22 -0.63 2 -22.425 134.338 2306.102
-175.93 3.73 -0.48 0.22 -0.63 2 -22.272 134.276 2305.739
-175.91 3.73 -0.48 0.22 -0.63 2 -22.111 134.207 2305.387
-175.88 3.73 -0.48 0.22 -0.63 2 -21.934 134.169 2305.023
-175.86 3.73 -0.48 0.22 -0.63 2 -21.783 134.109 2304.669
-175.84 3.73 -0.48 0.23 -0.63 2 -21.629 134.048 2304.305
-175.82 3.73 -0.48 0.23 -0.63 2 -21.478 133.988 2303.951
-175.79 3.73 -0.48 0.23 -0.63 2 -21.301 133.95 2303.587
-175.77 3.73 -0.49 0.23 -0.63 2 -21.15 133.89 2303.233
-175.75 3.73 -0.49 0.23 -0.63 2 -20.997 133.829 2302.869
-175.73 3.73 -0.49 0.23 -0.59 2 -20.845 133.769 2302.515
-175.7 3.72 -0.49 0.23 -0.59 2 -20.659 133.721 2302.154
-175.68 3.72 -0.49 0.23 -0.59 2 -20.507 133.662 2301.8
-175.66 3.72 -0.49 0.23 -0.59 2 -20.354 133.6 2301.436
-175.63 3.72 -0.49 0.23 -0.34 2 -20.179 133.564 2301.082
-175.61 3.72 -0.49 0.23 -0.34 2 -20.026 133.502 2300.718
-175.59 3.72 -0.49 0.23 -0.34 2 -19.874 133.443 2300.364
-175.57 3.72 -0.49 0.23 -0.34 2 -19.721 133.381 2300.0
-175.54 3.72 -0.49 0.23 -0.15 2 -19.546 133.345 2299.646
-175.52 3.72 -0.49 0.23 -0.15 2 -19.392 133.284 2299.283
-175.5 3.72 -0.5 0.23 -0.15 2 -19.241 133.225 2298.929
-175.47 3.72 -0.5 0.23 -0.15 2 -19.064 133.186 2298.565
-175.45 3.72 -0.5 0.23 -0.03 2 -18.913 133.127 2298.211
-175.43 3.72 -0.5 0.23 -0.03 2 -18.759 133.065 2297.847
-175.4 3.72 -0.5 0.23 -0.03 2 -18.584 133.029 2297.493
-175.38 3.72 -0.5 0.23 -0.03 2 -18.431 132.968 2297.129
-175.36 3.72 -0.5 0.23 -0.03 2 -18.279 132.909 2296.775
-175.33 3.72 -0.5 0.23 -0.03 2 -18.105 132.873 2296.421
-175.31 3.72 -0.5 0.23 -0.03 2 -17.951 132.811 2296.058
-175.29 3.71 -0.5 0.23 -0.03 2 -17.799 132.752 2295.704
-175.26 3.71 -0.5 0.23 -0.03 2 -17.622 132.714 2295.34
-175.24 3.71 -0.51 0.23 -0.03 2 -17.471 132.654 2294.986
-175.22 3.71 -0.51 0.23 -0.03 2 -17.317 132.593 2294.623
-175.19 3.71 -0.51 0.23 -0.03 2 -17.142 132.557 2294.269
-175.17 3.71 -0.51 0.23 -0.03 2 -16.991 132.498 2293.915
-175.15 3.71 -0.51 0.24 -0.03 2 -16.837 132.436 2293.551
-175.12 3.71 -0.51 0.24 -0.03 2 -16.662 132.4 2293.197
-175.1 3.71 -0.51 0.24 -0.03 2 -16.509 132.339 2292.833
-175.08 3.71 -0.51 0.24 -0.01 2 -16.357 132.28 2292.479
-175.05 3.71 -0.51 0.24 -0.01 2 -16.19 132.251 2292.113
-175.03 3.71 -0.51 0.24 -0.01 2 -16.038 132.192 2291.759
-175.01 3.71 -0.52 0.24 -0.01 2 -15.885 132.131 2291.396
-174.98 3.71 -0.52 0.24 -0.01 2 -15.71 132.095 2291.042
-174.96 3.71 -0.52 0.24 -0.01 2 -15.558 132.036 2290.688
-174.93 3.71 -0.52 0.24 -0.01 2 -15.381 131.998 2290.324
-174.91 3.71 -0.52 0.24 -0.01 2 -15.23 131.938 2289.971
-174.89 3.71 -0.52 0.24 -0.01 2 -15.076 131.877 2289.607
-174.86 3.71 -0.52 0.24 -0.01 2 -14.901 131.841 2289.253
-174.84 3.71 -0.52 0.24 -0.01 2 -14.747 131.78 2288.889
-174.82 3.71 -0.52 0.24 -0.01 2 -14.605 131.73 2288.533
-174.79 3.71 -0.53 0.24 -0.01 2 -14.428 131.692 2288.17
-174.77 3.71 -0.53 0.24 -0.01 2 -14.276 131.633 2287.816
-174.74 3.72 -0.53 0.24 -0.01 2 -14.099 131.595 2287.452
-174.72 3.72 -0.53 0.24 -0.01 2 -13.948 131.536 2287.098
-174.7 3.72 -0.53 0.24 -0.0 2 -13.794 131.475 2286.735
-174.67 3.72 -0.53 0.24 -0.0 2 -13.619 131.439 2286.381
-174.65 3.72 -0.53 0.24 -0.0 2 -13.475 131.387 2286.015
-174.62 3.72 -0.53 0.24 -0.0 2 -13.3 131.352 2285.661
-174.6 3.72 -0.53 0.24 -0.0 2 -13.148 131.293 2285.307
-174.58 3.72 -0.54 0.24 -0.0 2 -12.994 131.231 2284.944
-174.55 3.72 -0.54 0.24 -0.0 2 -12.817 131.193 2284.58
-174.53 3.72 -0.54 0.24 -0.0 2 -12.665 131.134 2284.226
-174.5 3.72 -0.54 0.24 -0.0 2 -12.498 131.106 2283.86
-174.48 3.72 -0.54 0.24 -0.0 2 -12.346 131.047 2283.507
-174.45 3.72 -0.54 0.24 -0.0 2 -12.169 131.009 2283.143
-174.43 3.72 -0.54 0.24 -0.0 2 -12.017 130.95 2282.789
-174.41 3.72 -0.54 0.24 -0.0 2 -11.863 130.889 2282.426
-174.38 3.72 -0.54 0.24 -0.0 2 -11.698 130.863 2282.07
-174.36 3.72 -0.55 0.24 -0.0 2 -11.544 130.802 2281.706
-174.33 3.72 -0.55 0.24 -0.0 2 -11.369 130.766 2281.352
-174.31 3.72 -0.55 0.24 -0.0 2 -11.215 130.705 2280.989
-174.28 3.72 -0.55 0.24 -0.0 2 -11.049 130.679 2280.633
-174.26 3.72 -0.55 0.24 -0.0 2 -10.895 130.618 2280.269
-174.24 3.72 -0.55 0.24 -0.0 2 -10.744 130.559 2279.916
-174.21 3.72 -0.55 0.24 -0.0 2 -10.566 130.521 2279.552
-174.19 3.72 -0.55 0.24 -0.0 2 -10.424 130.472 2279.196
-174.16 3.72 -0.55 0.24 -0.0 2 -10.247 130.434 2278.832
-174.14 3.72 -0.55 0.24 -0.0 2 -10.095 130.375 2278.479
-174.11 3.72 -0.56 0.24 -0.0 2 -9.917 130.337 2278.115
-174.09 3.72 -0.56 0.25 -0.0 2 -9.773 130.286 2277.749
-174.06 3.72 -0.56 0.25 -0.0 2 -9.598 130.25 2277.396
-174.04 3.71 -0.56 0.25 -0.0 2 -9.444 130.189 2277.032
-174.02 3.71 -0.56 0.25 -0.0 2 -9.302 130.14 2276.676
-173.99 3.71 -0.56 0.25 -0.0 2 -9.124 130.102 2276.313
-173.97 3.71 -0.56 0.25 -0.0 2 -8.972 130.043 2275.959
-173.94 3.71 -0.56 0.25 -0.0 2 -8.805 130.015 2275.593
-173.92 3.71 -0.56 0.25 -0.0 2 -8.653 129.957 2275.24
-173.89 3.71 -0.56 0.25 -0.0 2 -8.475 129.919 2274.876
-173.87 3.71 -0.56 0.25 -0.0 2 -8.333 129.87 2274.52
-173.84 3.71 -0.56 0.25 -0.0 2 -8.156 129.832 2274.157
-173.82 3.71 -0.56 0.25 0.0 2 -8.004 129.773 2273.803
-173.79 3.71 -0.56 0.25 0.0 2 -7.836 129.745 2273.437
-173.77 3.71 -0.56 0.25 0.0 2 -7.684 129.686 2273.084
-173.74 3.71 -0.56 0.25 0.0 2 -7.516 129.659 2272.718
-173.72 3.71 -0.56 0.25 0.0 2 -7.364 129.6 2272.364
-173.69 3.71 -0.57 0.25 0.0 2 -7.189 129.565 2272.011
-173.67 3.7 -0.57 0.25 0.0 2 -7.045 129.513 2271.645
-173.65 3.7 -0.57 0.25 0.0 2 -6.893 129.454 2271.291
-173.62 3.7 -0.57 0.25 0.0 2 -6.725 129.426 2270.925
-173.6 3.7 -0.57 0.25 0.0 2 -6.573 129.368 2270.572
-173.57 3.7 -0.57 0.25 0.0 2 -6.405 129.34 2270.206
-173.55 3.7 -0.57 0.25 0.0 2 -6.253 129.281 2269.852
-173.52 3.7 -0.57 0.25 0.0 2 -6.087 129.256 2269.496
-173.5 3.7 -0.57 0.25 0.0 2 -5.933 129.194 2269.133
-173.47 3.7 -0.57 0.25 0.0 2 -5.767 129.169 2268.777
-173.45 3.7 -0.57 0.25 0.0 2 -5.613 129.108 2268.414
-173.42 3.69 -0.57 0.25 0.0 2 -5.448 129.082 2268.058
-173.4 3.69 -0.57 0.25 0.0 2 -5.305 129.033 2267.702
-173.37 3.69 -0.57 0.25 0.0 2 -5.128 128.996 2267.338
-173.35 3.69 -0.57 0.25 0.0 2 -4.985 128.947 2266.982
-173.32 3.69 -0.57 0.25 0.0 2 -4.81 128.912 2266.629
-173.3 3.69 -0.57 0.25 0.0 2 -4.665 128.86 2266.263
-173.27 3.69 -0.57 0.25 0.0 2 -4.5 128.835 2265.907
-173.25 3.69 -0.57 0.25 0.0 2 -4.348 128.776 2265.554
-173.22 3.69 -0.57 0.25 0.0 2 -4.182 128.751 2265.198
-173.2 3.69 -0.57 0.25 0.0 2 -4.037 128.7 2264.832
-173.18 3.69 -0.57 0.25 0.0 2 -3.885 128.641 2264.478
-173.15 3.68 -0.57 0.25 0.0 2 -3.72 128.616 2264.122
-173.13 3.68 -0.57 0.25 0.0 2 -3.575 128.564 2263.757
-173.1 3.68 -0.57 0.25 0.0 2 -3.409 128.539 2263.401
-173.08 3.68 -0.57 0.25 0.0 2 -3.257 128.48 2263.047
-173.05 3.68 -0.57 0.25 0.0 2 -3.091 128.455 2262.691
-173.03 3.68 -0.57 0.25 0.0 2 -2.949 128.406 2262.335
-173.0 3.68 -0.57 0.25 0.0 2 -2.781 128.379 2261.97
-172.98 3.68 -0.57 0.25 0.0 2 -2.639 128.33 2261.614
-172.95 3.68 -0.57 0.25 0.0 2 -2.463 128.295 2261.26
-172.93 3.68 -0.57 0.25 0.0 2 -2.321 128.246 2260.904
-172.9 3.68 -0.57 0.25 0.0 2 -2.155 128.22 2260.548
-172.88 3.68 -0.57 0.25 0.0 2 -2.01 128.169 2260.183
-172.85 3.67 -0.57 0.25 0.0 2 -1.844 128.144 2259.827
-172.83 3.67 -0.57 0.25 0.0 2 -1.702 128.095 2259.471
-172.8 3.67 -0.57 0.25 0.0 2 -1.536 128.07 2259.115
-172.78 3.67 -0.57 0.25 0.0 2 -1.384 128.011 2258.761
-172.76 3.67 -0.57 0.25 0.0 2 -1.242 127.962 2258.405
-172.73 3.67 -0.57 0.25 0.0 2 -1.073 127.935 2258.04
-172.71 3.67 -0.57 0.25 0.0 2 -0.931 127.886 2257.684
-172.68 3.67 -0.58 0.25 0.0 2 -0.765 127.861 2257.328
-172.66 3.67 -0.58 0.25 0.0 2 -0.623 127.812 2256.972
-172.63 3.67 -0.58 0.25 0.0 2 -0.457 127.787 2256.616
-172.61 3.67 -0.58 0.25 0.0 2 -0.314 127.738 2256.26
-172.58 3.67 -0.58 0.25 0.0 2 -0.148 127.713 2255.904
-172.56 3.67 -0.58 0.25 0.0 2 -0.004 127.662 2255.539
-172.53 3.67 -0.58 0.25 0.0 2 0.163 127.637 2255.183
-172.51 3.67 -0.58 0.25 0.0 2 0.305 127.588 2254.827
-172.48 3.67 -0.58 0.24 0.0 2 0.471 127.563 2254.471
-172.46 3.67 -0.58 0.24 0.0 2 0.613 127.514 2254.115
-172.44 3.67 -0.58 0.24 0.0 2 0.756 127.465 2253.759
-172.41 3.67 -0.58 0.24 0.0 2 0.922 127.44 2253.404
-172.39 3.67 -0.58 0.24 0.0 2 1.055 127.401 2253.045
-172.36 3.67 -0.58 0.24 0.0 2 1.223 127.374 2252.68
-172.34 3.67 -0.58 0.24 0.0 2 1.365 127.325 2252.324
-172.31 3.67 -0.58 0.24 0.0 2 1.532 127.3 2251.968
-172.29 3.67 -0.59 0.24 0.0 2 1.674 127.251 2251.612
-172.27 3.67 -0.59 0.24 0.0 2 1.816 127.202 2251.256
-172.24 3.67 -0.59 0.24 0.0 2 1.983 127.177 2250.901
-172.22 3.67 -0.59 0.24 0.0 2 2.125 127.129 2250.545
-172.19 3.67 -0.59 0.24 0.0 2 2.291 127.104 2250.189
-172.17 3.67 -0.59 0.24 0.0 2 2.424 127.065 2249.831
-172.14 3.67 -0.59 0.24 0.0 2 2.592 127.037 2249.465
-172.12 3.67 -0.59 0.24 0.0 2 2.735 126.989 2249.109
-172.1 3.67 -0.59 0.24 0.0 2 2.877 126.94 2248.754
-172.07 3.67 -0.59 0.24 0.0 2 3.043 126.915 2248.398
-172.05 3.67 -0.59 0.24 0.0 2 3.186 126.866 2248.042
-172.02 3.67 -0.59 0.24 0.0 2 3.342 126.851 2247.684
-172.0 3.67 -0.59 0.24 0.0 2 3.485 126.802 2247.328
-171.97 3.67 -0.6 0.24 0.0 2 3.651 126.777 2246.972
-171.95 3.67 -0.6 0.24 0.0 2 3.796 126.726 2246.607
-171.93 3.67 -0.6 0.24 0.0 2 3.938 126.678 2246.251
-171.9 3.67 -0.6 0.24 0.0 2 4.095 126.662 2245.893
-171.88 3.67 -0.6 0.24 0.0 2 4.238 126.614 2245.537
-171.85 3.67 -0.6 0.24 0.0 2 4.404 126.589 2245.181
-171.83 3.67 -0.6 0.24 0.0 2 4.546 126.54 2244.825
-171.81 3.67 -0.6 0.24 0.0 2 4.679 126.501 2244.467
-171.78 3.67 -0.6 0.24 0.0 2 4.848 126.474 2244.102
-171.76 3.67 -0.6 0.24 0.0 2 4.99 126.426 2243.746
-171.73 3.67 -0.6 0.24 0.0 2 5.147 126.41 2243.388
-171.71 3.67 -0.6 0.24 0.0 2 5.289 126.362 2243.032
-171.69 3.67 -0.61 0.24 0.0 2 5.432 126.313 2242.676
-171.66 3.67 -0.61 0.24 0.0 2 5.598 126.288 2242.321
-171.64 3.67 -0.61 0.24 0.0 2 5.733 126.247 2241.953
-171.62 3.67 -0.61 0.24 0.0 2 5.876 126.198 2241.597
-171.59 3.67 -0.61 0.24 0.0 2 6.042 126.174 2241.241
-171.57 3.67 -0.61 0.24 0.0 2 6.175 126.135 2240.883
-171.54 3.67 -0.61 0.24 0.0 2 6.342 126.11 2240.527
-171.52 3.67 -0.61 0.24 0.0 2 6.475 126.071 2240.169
-171.5 3.67 -0.61 0.24 0.0 2 6.619 126.02 2239.804
-171.47 3.67 -0.61 0.24 0.0 2 6.786 125.996 2239.448
-171.45 3.67 -0.61 0.24 0.0 2 6.919 125.957 2239.09
-171.43 3.67 -0.61 0.24 0.0 2 7.061 125.908 2238.734
-171.4 3.67 -0.61 0.24 0.0 2 7.228 125.883 2238.379
-171.38 3.67 -0.61 0.23 0.0 2 7.363 125.842 2238.011
-171.36 3.67 -0.61 0.23 0.0 2 7.506 125.794 2237.655
-171.33 3.67 -0.61 0.23 0.0 2 7.662 125.779 2237.297
-171.31 3.67 -0.61 0.23 0.0 2 7.805 125.73 2236.941
-171.29 3.67 -0.61 0.23 0.0 2 7.938 125.691 2236.583
-171.26 3.67 -0.61 0.23 0.0 2 8.104 125.667 2236.228
-171.24 3.67 -0.61 0.23 0.0 2 8.239 125.625 2235.86
-171.22 3.67 -0.61 0.23 0.0 2 8.382 125.577 2235.504
-171.19 3.67 -0.62 0.23 0.0 2 8.539 125.562 2235.146
-171.17 3.67 -0.62 0.23 0.0 2 8.682 125.514 2234.79
-171.15 3.67 -0.62 0.23 0.0 2 8.814 125.475 2234.432
-171.12 3.67 -0.62 0.23 0.0 2 8.981 125.45 2234.077
-171.1 3.67 -0.62 0.23 0.0 2 9.116 125.409 2233.709
-171.08 3.67 -0.62 0.23 0.0 2 9.249 125.37 2233.351
-171.05 3.66 -0.62 0.23 0.0 2 9.416 125.346 2232.995
-171.03 3.66 -0.62 0.23 0.0 2 9.549 125.307 2232.637
-171.01 3.66 -0.62 0.23 0.0 2 9.691 125.258 2232.281
-170.98 3.66 -0.62 0.23 0.0 2 9.848 125.243 2231.923
-170.96 3.66 -0.62 0.23 0.0 2 9.984 125.202 2231.555
-170.94 3.66 -0.62 0.23 0.0 2 10.126 125.154 2231.2
-170.91 3.66 -0.62 0.23 0.0 2 10.283 125.139 2230.842
-170.89 3.66 -0.62 0.23 0.0 2 10.416 125.1 2230.484
-170.87 3.66 -0.62 0.23 0.0 2 10.559 125.052 2230.128
-170.85 3.66 -0.62 0.23 0.0 2 10.692 125.013 2229.77
-170.82 3.66 -0.62 0.23 0.0 2 10.849 124.998 2229.412
-170.8 3.66 -0.62 0.23 0.0 2 10.982 124.96 2229.054
-170.78 3.66 -0.61 0.23 0.0 2 11.117 124.919 2228.686
-170.75 3.66 -0.61 0.23 0.0 2 11.284 124.894 2228.331
-170.73 3.66 -0.61 0.23 0.0 2 11.417 124.855 2227.973
-170.71 3.66 -0.61 0.23 0.0 2 11.55 124.817 2227.615
-170.69 3.65 -0.61 0.23 0.0 2 11.683 124.778 2227.257
-170.66 3.65 -0.61 0.23 0.0 2 11.84 124.763 2226.898
-170.64 3.65 -0.61 0.23 0.0 2 11.973 124.725 2226.54
-170.62 3.65 -0.61 0.23 0.0 2 12.115 124.676 2226.185
-170.59 3.65 -0.61 0.23 0.0 2 12.272 124.661 2225.827
-170.57 3.65 -0.61 0.23 0.0 2 12.405 124.623 2225.469
-170.55 3.65 -0.61 0.23 0.0 2 12.539 124.584 2225.111
-170.53 3.65 -0.61 0.23 0.0 2 12.672 124.545 2224.753
-170.5 3.65 -0.61 0.23 0.0 2 12.829 124.531 2224.395
-170.48 3.65 -0.61 0.23 0.0 2 12.962 124.492 2224.037
-170.46 3.65 -0.61 0.23 0.0 2 13.095 124.453 2223.679
-170.44 3.64 -0.61 0.23 0.0 2 13.228 124.415 2223.321
-170.41 3.64 -0.61 0.23 0.0 2 13.385 124.4 2222.963
-170.39 3.64 -0.61 0.23 0.0 2 13.518 124.361 2222.605
-170.37 3.64 -0.61 0.23 0.0 2 13.651 124.323 2222.247
-170.35 3.64 -0.61 0.22 0.0 2 13.784 124.284 2221.889
-170.32 3.64 -0.61 0.22 0.0 2 13.941 124.27 2221.531
-170.3 3.64 -0.61 0.22 0.0 2 14.062 124.243 2221.18
-170.28 3.64 -0.61 0.22 0.0 2 14.195 124.204 2220.822
-170.26 3.64 -0.61 0.22 0.0 2 14.328 124.166 2220.464
-170.23 3.64 -0.61 0.22 0.0 2 14.485 124.151 2220.106
-170.21 3.63 -0.61 0.22 0.0 2 14.619 124.113 2219.748
-170.19 3.63 -0.61 0.22 0.0 2 14.752 124.074 2219.39
-170.17 3.63 -0.61 0.22 0.0 2 14.875 124.045 2219.03
-170.14 3.63 -0.61 0.22 0.0 2 15.03 124.033 2218.681
-170.12 3.63 -0.61 0.22 0.0 2 15.163 123.994 2218.323
-170.1 3.63 -0.61 0.22 0.0 2 15.296 123.956 2217.965
-170.08 3.63 -0.61 0.22 0.0 2 15.429 123.917 2217.607
-170.05 3.63 -0.61 0.22 0.0 2 15.577 123.912 2217.247
-170.03 3.63 -0.61 0.22 0.0 2 15.71 123.874 2216.889
-170.01 3.63 -0.61 0.22 0.0 2 15.841 123.838 2216.541
-169.99 3.63 -0.61 0.22 0.0 2 15.964 123.809 2216.18
-169.97 3.63 -0.61 0.22 0.0 2 16.097 123.77 2215.822
-169.94 3.63 -0.61 0.22 0.0 2 16.254 123.756 2215.465
-169.92 3.63 -0.61 0.22 0.0 2 16.376 123.729 2215.114
-169.9 3.63 -0.61 0.22 0.0 2 16.509 123.691 2214.756
-169.88 3.62 -0.61 0.22 0.0 2 16.642 123.652 2214.398
-169.86 3.62 -0.61 0.22 0.0 2 16.765 123.623 2214.037
-169.83 3.62 -0.61 0.22 0.0 2 16.92 123.611 2213.689
-169.81 3.62 -0.61 0.22 0.0 2 17.054 123.573 2213.331
-169.79 3.62 -0.61 0.22 0.0 2 17.177 123.544 2212.971
-169.77 3.62 -0.61 0.22 0.0 2 17.31 123.505 2212.613
-169.75 3.62 -0.61 0.22 0.0 2 17.431 123.479 2212.262
-169.72 3.62 -0.61 0.22 0.0 2 17.589 123.464 2211.904
-169.7 3.62 -0.61 0.22 0.0 2 17.712 123.436 2211.544
-169.68 3.62 -0.61 0.22 0.0 2 17.845 123.397 2211.186
-169.66 3.62 -0.61 0.22 0.0 2 17.966 123.371 2210.835
-169.64 3.62 -0.61 0.22 0.0 2 18.1 123.332 2210.478
-169.61 3.62 -0.61 0.22 0.0 2 18.247 123.327 2210.117
-169.59 3.62 -0.61 0.22 0.0 2 18.38 123.289 2209.759
-169.57 3.62 -0.61 0.22 0.0 2 18.502 123.263 2209.409
-169.55 3.62 -0.61 0.22 0.0 2 18.635 123.224 2209.051
-169.53 3.62 -0.62 0.22 0.0 2 18.758 123.195 2208.69
-169.5 3.62 -0.62 0.22 0.0 2 18.916 123.181 2208.332
-169.48 3.62 -0.62 0.22 0.0 2 19.037 123.155 2207.982
-169.46 3.62 -0.62 0.22 0.0 2 19.17 123.116 2207.624
-169.44 3.62 -0.62 0.22 0.0 2 19.294 123.087 2207.264
-169.42 3.62 -0.62 0.22 0.0 2 19.427 123.049 2206.906
-169.4 3.62 -0.62 0.22 0.0 2 19.548 123.023 2206.555
-169.37 3.62 -0.62 0.22 0.0 2 19.696 123.018 2206.195
-169.35 3.63 -0.62 0.22 0.0 2 19.829 122.98 2205.837
-169.33 3.63 -0.62 0.22 0.0 2 19.953 122.951 2205.476
-169.31 3.63 -0.62 0.22 0.0 2 20.084 122.915 2205.128
-169.29 3.63 -0.62 0.22 0.0 2 20.207 122.886 2204.768
-169.27 3.63 -0.62 0.22 0.0 2 20.331 122.857 2204.408
-169.24 3.63 -0.62 0.22 0.0 2 20.488 122.843 2204.05
-169.22 3.63 -0.63 0.22 0.01 2 20.612 122.814 2203.689
-169.2 3.63 -0.63 0.22 0.01 2 20.743 122.778 2203.341
-169.18 3.63 -0.63 0.22 0.01 2 20.866 122.75 2202.981
-169.16 3.63 -0.63 0.22 0.01 2 20.99 122.721 2202.621
-169.14 3.63 -0.63 0.22 0.15 2 21.123 122.683 2202.263
-169.11 3.63 -0.63 0.22 0.15 2 21.271 122.678 2201.903
-169.09 3.63 -0.63 0.22 0.15 2 21.392 122.652 2201.552
-169.07 3.63 -0.63 0.22 0.15 2 21.525 122.613 2201.194
-169.05 3.63 -0.63 0.21 0.16 2 21.649 122.585 2200.834
-169.03 3.63 -0.63 0.21 0.16 2 21.773 122.556 2200.474
-169.01 3.63 -0.63 0.21 0.16 2 21.906 122.518 2200.116
-168.99 3.63 -0.63 0.21 0.16 2 22.03 122.489 2199.755
-168.96 3.63 -0.63 0.21 0.16 2 22.175 122.487 2199.405
-168.94 3.63 -0.63 0.21 0.16 2 22.299 122.458 2199.045
-168.92 3.63 -0.63 0.21 0.16 2 22.432 122.42 2198.687
-168.9 3.63 -0.63 0.21 0.16 2 22.556 122.391 2198.326
-168.88 3.63 -0.63 0.21 0.16 2 22.679 122.363 2197.966
-168.86 3.63 -0.64 0.21 0.16 2 22.803 122.334 2197.606
-168.84 3.63 -0.64 0.21 0.16 2 22.934 122.298 2197.258
-168.82 3.63 -0.64 0.21 0.16 2 23.058 122.269 2196.898
-168.79 3.63 -0.64 0.21 0.17 2 23.205 122.265 2196.537
-168.77 3.63 -0.64 0.21 0.17 2 23.329 122.236 2196.177
-168.75 3.63 -0.64 0.21 0.17 2 23.453 122.208 2195.817
-168.73 3.63 -0.64 0.21 0.17 2 23.586 122.169 2195.459
-168.71 3.63 -0.64 0.21 0.17 2 23.707 122.143 2195.108
-168.69 3.63 -0.64 0.21 0.17 2 23.831 122.115 2194.748
-168.67 3.63 -0.64 0.21 0.17 2 23.955 122.086 2194.388
-168.65 3.63 -0.64 0.21 0.17 2 24.078 122.057 2194.028
-168.62 3.63 -0.64 0.21 0.17 2 24.226 122.053 2193.667
-168.6 3.62 -0.64 0.21 0.17 2 24.348 122.027 2193.317
-168.58 3.62 -0.64 0.21 0.17 2 24.471 121.998 2192.957
-168.56 3.62 -0.64 0.21 0.17 2 24.605 121.96 2192.599
-168.54 3.62 -0.64 0.21 0.17 2 24.728 121.931 2192.239
-168.52 3.62 -0.64 0.21 0.17 2 24.852 121.903 2191.878
-168.5 3.62 -0.64 0.21 0.17 2 24.973 121.877 2191.528
-168.48 3.62 -0.64 0.21 0.17 2 25.097 121.848 2191.168
-168.46 3.62 -0.64 0.21 0.17 2 25.221 121.819 2190.807
-168.43 3.62 -0.64 0.21 0.17 2 25.369 121.815 2190.447
-168.41 3.62 -0.64 0.21 0.17 2 25.49 121.789 2190.097
-168.39 3.62 -0.64 0.21 0.17 2 25.614 121.76 2189.736
-168.37 3.62 -0.64 0.21 0.17 2 25.738 121.732 2189.376
-168.35 3.62 -0.64 0.21 0.17 2 25.859 121.706 2189.026
-168.33 3.61 -0.64 0.21 0.17 2 25.973 121.687 2188.663
-168.31 3.61 -0.63 0.21 0.17 2 26.097 121.658 2188.303
-168.29 3.61 -0.63 0.21 0.17 2 26.218 121.632 2187.952
-168.27 3.61 -0.63 0.21 0.17 2 26.342 121.604 2187.592
-168.25 3.61 -0.63 0.21 0.17 2 26.466 121.575 2187.232
-168.23 3.61 -0.63 0.21 0.17 2 26.587 121.549 2186.881
-168.21 3.61 -0.63 0.21 0.17 2 26.711 121.52 2186.521
-168.18 3.61 -0.63 0.21 0.17 2 26.849 121.526 2186.158
-168.16 3.61 -0.63 0.21 0.17 2 26.97 121.5 2185.808
-168.14 3.61 -0.63 0.21 0.17 2 27.094 121.471 2185.448
-168.12 3.61 -0.63 0.21 0.17 2 27.216 121.445 2185.097
-168.1 3.6 -0.63 0.21 0.17 2 27.339 121.417 2184.737
-168.08 3.6 -0.63 0.21 0.17 2 27.453 121.398 2184.374
-168.06 3.6 -0.63 0.21 0.17 2 27.575 121.372 2184.024
-168.04 3.6 -0.63 0.2 0.17 2 27.699 121.343 2183.664
-168.02 3.6 -0.63 0.2 0.17 2 27.81 121.327 2183.311
-168.0 3.6 -0.63 0.2 0.17 2 27.934 121.298 2182.95
-167.98 3.6 -0.63 0.2 0.17 2 28.056 121.272 2182.6
-167.96 3.6 -0.63 0.2 0.17 2 28.17 121.253 2182.237
-167.94 3.6 -0.63 0.2 0.17 2 28.291 121.227 2181.887
-167.92 3.6 -0.63 0.2 0.17 2 28.415 121.199 2181.527
-167.9 3.6 -0.63 0.2 0.17 2 28.527 121.183 2181.174
-167.88 3.6 -0.62 0.2 0.17 2 28.651 121.154 2180.813
