Navio: Aframax 
Cenário: Médio 
Manobra: Entrada 
Corrente: N 0.5nó  
Vento: SE 15 nós  
Onda: 1.0m 8s SE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target cog sog local_cog
984.8 -158.64 2.76 -0.33 0.01 0.16 1 -3.911 1489.573 -165.458 2.78 -1.128
984.9 -158.63 2.76 -0.33 0.01 0.16 1 -3.917 1489.295 -165.448 2.78 -1.138
985.0 -158.63 2.76 -0.33 0.01 0.16 1 -3.925 1489.025 -165.448 2.78 -1.138
985.1 -158.63 2.75 -0.33 0.01 0.16 1 -3.93 1488.747 -165.473 2.77 -1.114
985.2 -158.63 2.75 -0.33 0.01 0.16 1 -3.935 1488.468 -165.473 2.77 -1.114
985.3 -158.63 2.75 -0.33 0.01 0.16 1 -3.941 1488.19 -165.473 2.77 -1.114
985.4 -158.63 2.75 -0.33 0.01 0.16 1 -3.946 1487.911 -165.473 2.77 -1.114
985.5 -158.63 2.75 -0.33 0.0 0.16 1 -3.952 1487.632 -165.473 2.77 -1.114
985.6 -158.63 2.75 -0.33 0.0 0.16 1 -3.96 1487.363 -165.473 2.77 -1.114
985.7 -158.63 2.75 -0.32 0.0 0.16 1 -3.965 1487.085 -165.267 2.769 -1.319
985.8 -158.63 2.75 -0.32 0.0 0.16 1 -3.971 1486.806 -165.267 2.769 -1.319
985.9 -158.63 2.75 -0.32 0.0 0.16 1 -3.976 1486.527 -165.267 2.769 -1.319
986.0 -158.63 2.75 -0.32 0.0 0.16 1 -3.984 1486.258 -165.267 2.769 -1.319
986.1 -158.63 2.75 -0.32 0.0 0.16 1 -3.989 1485.98 -165.267 2.769 -1.319
986.2 -158.63 2.75 -0.32 0.0 0.16 1 -3.995 1485.701 -165.267 2.769 -1.319
986.3 -158.63 2.74 -0.32 0.0 0.16 1 -4.0 1485.423 -165.291 2.759 -1.295
986.4 -158.63 2.74 -0.32 0.0 0.16 1 -4.008 1485.153 -165.291 2.759 -1.295
986.5 -158.63 2.74 -0.32 0.0 0.16 1 -4.013 1484.875 -165.291 2.759 -1.295
986.6 -158.63 2.74 -0.32 0.0 0.16 1 -4.019 1484.596 -165.291 2.759 -1.295
986.7 -158.63 2.74 -0.32 0.0 0.16 1 -4.024 1484.318 -165.291 2.759 -1.295
986.8 -158.63 2.74 -0.32 0.0 0.16 1 -4.032 1484.049 -165.291 2.759 -1.295
986.9 -158.63 2.74 -0.32 0.01 0.16 1 -4.038 1483.77 -165.291 2.759 -1.295
987.0 -158.62 2.74 -0.32 0.01 0.16 1 -4.043 1483.491 -165.281 2.759 -1.305
987.1 -158.62 2.74 -0.32 0.01 0.16 1 -4.051 1483.222 -165.281 2.759 -1.305
987.2 -158.62 2.74 -0.32 0.01 0.16 1 -4.056 1482.944 -165.281 2.759 -1.305
987.3 -158.62 2.74 -0.32 0.01 0.16 1 -4.062 1482.665 -165.281 2.759 -1.305
987.4 -158.62 2.74 -0.32 0.01 0.17 1 -4.069 1482.396 -165.281 2.759 -1.305
987.5 -158.62 2.74 -0.32 0.01 0.17 1 -4.075 1482.117 -165.281 2.759 -1.305
987.6 -158.62 2.74 -0.32 0.01 0.17 1 -4.08 1481.839 -165.281 2.759 -1.305
987.7 -158.62 2.74 -0.32 0.02 0.17 1 -4.088 1481.57 -165.281 2.759 -1.305
987.8 -158.61 2.74 -0.32 0.02 0.17 1 -4.094 1481.291 -165.271 2.759 -1.315
987.9 -158.61 2.74 -0.32 0.02 0.17 1 -4.099 1481.012 -165.271 2.759 -1.315
988.0 -158.61 2.74 -0.32 0.02 0.17 1 -4.107 1480.743 -165.271 2.759 -1.315
988.1 -158.61 2.74 -0.32 0.02 0.17 1 -4.112 1480.465 -165.271 2.759 -1.315
988.2 -158.61 2.74 -0.32 0.02 0.17 1 -4.118 1480.186 -165.271 2.759 -1.315
988.3 -158.6 2.74 -0.32 0.03 0.17 1 -4.126 1479.917 -165.261 2.759 -1.325
988.4 -158.6 2.74 -0.32 0.03 0.17 1 -4.131 1479.638 -165.261 2.759 -1.325
988.5 -158.6 2.74 -0.32 0.03 0.17 1 -4.136 1479.36 -165.261 2.759 -1.325
988.6 -158.59 2.74 -0.32 0.03 0.17 1 -4.144 1479.091 -165.251 2.759 -1.335
988.7 -158.59 2.74 -0.32 0.03 0.17 1 -4.15 1478.812 -165.251 2.759 -1.335
988.8 -158.59 2.74 -0.32 0.04 0.17 1 -4.157 1478.543 -165.251 2.759 -1.335
988.9 -158.58 2.74 -0.32 0.04 0.17 1 -4.163 1478.265 -165.241 2.759 -1.345
989.0 -158.58 2.74 -0.32 0.04 0.17 1 -4.168 1477.986 -165.241 2.759 -1.345
989.1 -158.58 2.74 -0.32 0.04 0.17 1 -4.176 1477.717 -165.241 2.759 -1.345
989.2 -158.57 2.74 -0.32 0.04 0.17 1 -4.182 1477.438 -165.231 2.759 -1.355
989.3 -158.57 2.74 -0.32 0.04 0.17 1 -4.187 1477.16 -165.231 2.759 -1.355
989.4 -158.56 2.74 -0.32 0.04 0.17 1 -4.195 1476.891 -165.221 2.759 -1.365
989.5 -158.56 2.74 -0.32 0.05 0.17 1 -4.2 1476.612 -165.221 2.759 -1.365
989.6 -158.56 2.74 -0.32 0.05 0.17 1 -4.206 1476.333 -165.221 2.759 -1.365
989.7 -158.55 2.74 -0.32 0.05 0.17 1 -4.214 1476.064 -165.211 2.759 -1.375
989.8 -158.55 2.74 -0.32 0.05 0.17 1 -4.229 1475.783 -165.211 2.759 -1.375
989.9 -158.54 2.74 -0.32 0.05 0.17 1 -4.234 1475.504 -165.201 2.759 -1.385
990.0 -158.54 2.74 -0.32 0.05 0.17 1 -4.242 1475.235 -165.201 2.759 -1.385
990.1 -158.53 2.74 -0.32 0.05 0.17 1 -4.247 1474.956 -165.191 2.759 -1.395
990.2 -158.52 2.74 -0.32 0.05 0.17 1 -4.253 1474.678 -165.181 2.759 -1.405
990.3 -158.52 2.74 -0.32 0.05 0.17 1 -4.261 1474.409 -165.181 2.759 -1.405
990.4 -158.51 2.74 -0.32 0.05 0.17 1 -4.266 1474.13 -165.171 2.759 -1.415
990.5 -158.51 2.74 -0.32 0.05 0.17 1 -4.274 1473.861 -165.171 2.759 -1.415
990.6 -158.5 2.74 -0.32 0.05 0.17 1 -4.279 1473.582 -165.161 2.759 -1.425
990.7 -158.5 2.74 -0.32 0.05 0.17 1 -4.285 1473.304 -165.161 2.759 -1.425
990.8 -158.49 2.74 -0.32 0.06 0.17 1 -4.293 1473.035 -165.151 2.759 -1.435
990.9 -158.49 2.74 -0.32 0.06 0.17 1 -4.298 1472.756 -165.151 2.759 -1.435
991.0 -158.48 2.74 -0.32 0.06 0.17 1 -4.313 1472.475 -165.141 2.759 -1.445
991.1 -158.48 2.74 -0.32 0.05 0.17 1 -4.321 1472.206 -165.141 2.759 -1.445
991.2 -158.47 2.74 -0.31 0.05 0.17 1 -4.326 1471.927 -164.925 2.757 -1.662
991.3 -158.47 2.74 -0.31 0.05 0.17 1 -4.332 1471.648 -164.925 2.757 -1.662
991.4 -158.46 2.74 -0.31 0.05 0.17 1 -4.34 1471.379 -164.915 2.757 -1.672
991.5 -158.45 2.74 -0.31 0.05 0.17 1 -4.345 1471.101 -164.905 2.757 -1.682
991.6 -158.45 2.74 -0.31 0.05 0.17 1 -4.351 1470.822 -164.905 2.757 -1.682
991.7 -158.44 2.74 -0.31 0.05 0.17 1 -4.368 1470.55 -164.895 2.757 -1.692
991.8 -158.44 2.74 -0.31 0.05 0.17 1 -4.374 1470.271 -164.895 2.757 -1.692
991.9 -158.43 2.74 -0.31 0.05 0.17 1 -4.379 1469.993 -164.885 2.757 -1.702
992.0 -158.43 2.74 -0.31 0.05 0.17 1 -4.387 1469.724 -164.885 2.757 -1.702
992.1 -158.42 2.74 -0.31 0.05 0.17 1 -4.392 1469.445 -164.875 2.757 -1.712
992.2 -158.42 2.74 -0.31 0.05 0.17 1 -4.398 1469.166 -164.875 2.757 -1.712
992.3 -158.41 2.74 -0.31 0.05 0.17 1 -4.415 1468.894 -164.865 2.757 -1.722
992.4 -158.41 2.74 -0.31 0.05 0.17 1 -4.421 1468.616 -164.865 2.757 -1.722
992.5 -158.4 2.74 -0.31 0.05 0.17 1 -4.426 1468.337 -164.855 2.757 -1.732
992.6 -158.4 2.74 -0.31 0.05 0.17 1 -4.434 1468.068 -164.855 2.757 -1.732
992.7 -158.39 2.74 -0.31 0.04 0.17 1 -4.439 1467.79 -164.845 2.757 -1.742
992.8 -158.39 2.74 -0.31 0.04 0.17 1 -4.454 1467.508 -164.845 2.757 -1.742
992.9 -158.39 2.74 -0.31 0.04 0.17 1 -4.462 1467.239 -164.845 2.757 -1.742
993.0 -158.38 2.74 -0.31 0.04 0.17 1 -4.468 1466.96 -164.835 2.757 -1.752
993.1 -158.38 2.75 -0.31 0.04 0.17 1 -4.473 1466.682 -164.812 2.767 -1.775
993.2 -158.37 2.75 -0.31 0.04 0.17 1 -4.481 1466.413 -164.802 2.767 -1.785
993.3 -158.37 2.75 -0.31 0.04 0.17 1 -4.496 1466.131 -164.802 2.767 -1.785
993.4 -158.37 2.75 -0.31 0.04 0.17 1 -4.502 1465.852 -164.802 2.767 -1.785
993.5 -158.36 2.75 -0.31 0.04 0.17 1 -4.509 1465.583 -164.792 2.767 -1.795
993.6 -158.36 2.75 -0.31 0.04 0.17 1 -4.515 1465.305 -164.792 2.767 -1.795
993.7 -158.36 2.75 -0.31 0.04 0.17 1 -4.52 1465.026 -164.792 2.767 -1.795
993.8 -158.35 2.75 -0.31 0.03 0.17 1 -4.538 1464.754 -164.782 2.767 -1.805
993.9 -158.35 2.75 -0.31 0.03 0.17 1 -4.543 1464.476 -164.782 2.767 -1.805
994.0 -158.35 2.75 -0.32 0.03 0.17 1 -4.549 1464.197 -164.987 2.769 -1.599
994.1 -158.34 2.75 -0.32 0.03 0.17 1 -4.556 1463.928 -164.977 2.769 -1.609
994.2 -158.34 2.75 -0.32 0.03 0.17 1 -4.572 1463.646 -164.977 2.769 -1.609
994.3 -158.34 2.75 -0.32 0.03 0.17 1 -4.577 1463.368 -164.977 2.769 -1.609
994.4 -158.33 2.75 -0.32 0.03 0.17 1 -4.583 1463.089 -164.967 2.769 -1.619
994.5 -158.33 2.75 -0.32 0.03 0.17 1 -4.59 1462.82 -164.967 2.769 -1.619
994.6 -158.33 2.75 -0.32 0.03 0.17 1 -4.596 1462.541 -164.967 2.769 -1.619
994.7 -158.32 2.75 -0.32 0.03 0.17 1 -4.601 1462.263 -164.957 2.769 -1.629
994.8 -158.32 2.75 -0.32 0.03 0.17 1 -4.619 1461.991 -164.957 2.769 -1.629
994.9 -158.32 2.75 -0.32 0.03 0.17 1 -4.624 1461.712 -164.957 2.769 -1.629
995.0 -158.31 2.75 -0.32 0.03 0.17 1 -4.63 1461.434 -164.947 2.769 -1.639
995.1 -158.31 2.75 -0.32 0.03 0.17 1 -4.635 1461.155 -164.947 2.769 -1.639
995.2 -158.31 2.75 -0.32 0.03 0.17 1 -4.643 1460.886 -164.947 2.769 -1.639
995.3 -158.31 2.75 -0.32 0.03 0.17 1 -4.658 1460.604 -164.947 2.769 -1.639
995.4 -158.3 2.75 -0.32 0.03 0.17 1 -4.664 1460.326 -164.937 2.769 -1.649
995.5 -158.3 2.75 -0.33 0.03 0.17 1 -4.669 1460.047 -165.143 2.77 -1.444
995.6 -158.3 2.75 -0.33 0.03 0.17 1 -4.677 1459.778 -165.143 2.77 -1.444
995.7 -158.3 2.75 -0.33 0.03 0.17 1 -4.682 1459.499 -165.143 2.77 -1.444
995.8 -158.29 2.75 -0.33 0.03 0.17 1 -4.688 1459.221 -165.133 2.77 -1.454
995.9 -158.29 2.75 -0.33 0.03 0.17 1 -4.693 1458.942 -165.133 2.77 -1.454
996.0 -158.29 2.75 -0.33 0.03 0.17 1 -4.708 1458.661 -165.133 2.77 -1.454
996.1 -158.28 2.75 -0.33 0.03 0.17 1 -4.716 1458.392 -165.123 2.77 -1.464
996.2 -158.28 2.75 -0.33 0.03 0.17 1 -4.722 1458.113 -165.123 2.77 -1.464
996.3 -158.28 2.75 -0.33 0.03 0.17 1 -4.727 1457.834 -165.123 2.77 -1.464
996.4 -158.28 2.75 -0.33 0.03 0.17 1 -4.732 1457.556 -165.123 2.77 -1.464
996.5 -158.27 2.75 -0.33 0.03 0.17 1 -4.74 1457.287 -165.113 2.77 -1.474
996.6 -158.27 2.75 -0.33 0.03 0.17 1 -4.746 1457.008 -165.113 2.77 -1.474
996.7 -158.27 2.75 -0.33 0.03 0.17 1 -4.751 1456.73 -165.113 2.77 -1.474
996.8 -158.26 2.75 -0.33 0.03 0.17 1 -4.757 1456.451 -165.103 2.77 -1.484
996.9 -158.26 2.75 -0.33 0.03 0.17 1 -4.762 1456.172 -165.103 2.77 -1.484
997.0 -158.26 2.75 -0.33 0.03 0.17 1 -4.777 1455.891 -165.103 2.77 -1.484
997.1 -158.26 2.75 -0.33 0.03 0.17 1 -4.785 1455.622 -165.103 2.77 -1.484
997.2 -158.25 2.75 -0.33 0.03 0.17 1 -4.791 1455.343 -165.093 2.77 -1.494
997.3 -158.25 2.75 -0.33 0.03 0.17 1 -4.796 1455.064 -165.093 2.77 -1.494
997.4 -158.25 2.75 -0.33 0.03 0.17 1 -4.801 1454.786 -165.093 2.77 -1.494
997.5 -158.25 2.75 -0.33 0.03 0.17 1 -4.807 1454.507 -165.093 2.77 -1.494
997.6 -158.24 2.75 -0.33 0.03 0.17 1 -4.815 1454.238 -165.083 2.77 -1.504
997.7 -158.24 2.75 -0.33 0.03 0.17 1 -4.82 1453.96 -165.083 2.77 -1.504
997.8 -158.24 2.75 -0.33 0.03 0.17 1 -4.826 1453.681 -165.083 2.77 -1.504
997.9 -158.23 2.75 -0.33 0.03 0.17 1 -4.831 1453.402 -165.073 2.77 -1.514
998.0 -158.23 2.75 -0.33 0.03 0.17 1 -4.849 1453.13 -165.073 2.77 -1.514
998.1 -158.23 2.75 -0.33 0.03 0.17 1 -4.854 1452.852 -165.073 2.77 -1.514
998.2 -158.23 2.75 -0.33 0.03 0.17 1 -4.859 1452.573 -165.073 2.77 -1.514
998.3 -158.22 2.75 -0.33 0.03 0.17 1 -4.865 1452.295 -165.063 2.77 -1.524
998.4 -158.22 2.75 -0.33 0.03 0.17 1 -4.873 1452.026 -165.063 2.77 -1.524
998.5 -158.22 2.75 -0.33 0.02 0.17 1 -4.878 1451.747 -165.063 2.77 -1.524
998.6 -158.22 2.75 -0.33 0.02 0.17 1 -4.884 1451.468 -165.063 2.77 -1.524
998.7 -158.21 2.75 -0.33 0.02 0.17 1 -4.889 1451.19 -165.053 2.77 -1.534
998.8 -158.21 2.74 -0.33 0.02 0.17 1 -4.907 1450.918 -165.078 2.76 -1.509
998.9 -158.21 2.74 -0.33 0.02 0.17 1 -4.912 1450.639 -165.078 2.76 -1.509
999.0 -158.21 2.74 -0.33 0.02 0.17 1 -4.917 1450.36 -165.078 2.76 -1.509
999.1 -158.2 2.74 -0.32 0.02 0.17 1 -4.925 1450.091 -164.861 2.759 -1.725
999.2 -158.2 2.74 -0.32 0.02 0.17 1 -4.931 1449.813 -164.861 2.759 -1.725
999.3 -158.2 2.74 -0.32 0.02 0.17 1 -4.936 1449.534 -164.861 2.759 -1.725
999.4 -158.2 2.74 -0.32 0.02 0.17 1 -4.954 1449.262 -164.861 2.759 -1.725
999.5 -158.2 2.74 -0.32 0.02 0.17 1 -4.959 1448.984 -164.861 2.759 -1.725
999.6 -158.19 2.74 -0.32 0.02 0.17 1 -4.965 1448.705 -164.851 2.759 -1.735
999.7 -158.19 2.74 -0.32 0.02 0.17 1 -4.972 1448.436 -164.851 2.759 -1.735
999.8 -158.19 2.74 -0.32 0.02 0.17 1 -4.978 1448.157 -164.851 2.759 -1.735
999.9 -158.19 2.74 -0.32 0.02 0.17 1 -4.995 1447.885 -164.851 2.759 -1.735
1000.0 -158.19 2.74 -0.31 0.02 0.17 1 -5.001 1447.607 -164.645 2.757 -1.942
1000.1 -158.19 2.73 -0.31 0.02 0.17 1 -5.006 1447.328 -164.668 2.748 -1.918
1000.2 -158.18 2.73 -0.31 0.02 0.17 1 -5.014 1447.059 -164.658 2.748 -1.928
1000.3 -158.18 2.73 -0.31 0.02 0.17 1 -5.029 1446.777 -164.658 2.748 -1.928
1000.4 -158.18 2.73 -0.31 0.02 0.17 1 -5.037 1446.508 -164.658 2.748 -1.928
1000.5 -158.18 2.73 -0.31 0.01 0.17 1 -5.042 1446.23 -164.658 2.748 -1.928
1000.6 -158.18 2.73 -0.31 0.01 0.17 1 -5.06 1445.958 -164.658 2.748 -1.928
1000.7 -158.18 2.73 -0.31 0.01 0.17 1 -5.065 1445.679 -164.658 2.748 -1.928
1000.8 -158.17 2.73 -0.31 0.01 0.17 1 -5.073 1445.41 -164.648 2.748 -1.938
1000.9 -158.17 2.73 -0.31 0.01 0.17 1 -5.079 1445.132 -164.648 2.748 -1.938
1001.0 -158.17 2.73 -0.31 0.01 0.17 1 -5.096 1444.859 -164.648 2.748 -1.938
1001.1 -158.17 2.73 -0.3 0.01 0.17 1 -5.102 1444.581 -164.441 2.746 -2.145
1001.2 -158.17 2.73 -0.3 0.01 0.17 1 -5.109 1444.312 -164.441 2.746 -2.145
1001.3 -158.17 2.73 -0.3 0.01 0.17 1 -5.125 1444.03 -164.441 2.746 -2.145
1001.4 -158.17 2.73 -0.3 0.01 0.17 1 -5.132 1443.761 -164.441 2.746 -2.145
1001.5 -158.16 2.73 -0.3 0.02 0.17 1 -5.14 1443.492 -164.431 2.746 -2.155
1001.6 -158.16 2.73 -0.3 0.02 0.17 1 -5.155 1443.211 -164.431 2.746 -2.155
1001.7 -158.16 2.73 -0.3 0.02 0.17 1 -5.163 1442.942 -164.431 2.746 -2.155
1001.8 -158.16 2.73 -0.3 0.02 0.17 1 -5.168 1442.663 -164.431 2.746 -2.155
1001.9 -158.16 2.73 -0.3 0.02 0.17 1 -5.186 1442.391 -164.431 2.746 -2.155
1002.0 -158.16 2.73 -0.3 0.02 0.17 1 -5.191 1442.112 -164.431 2.746 -2.155
1002.1 -158.15 2.73 -0.3 0.02 0.17 1 -5.199 1441.843 -164.421 2.746 -2.165
1002.2 -158.15 2.73 -0.3 0.02 0.17 1 -5.214 1441.562 -164.421 2.746 -2.165
1002.3 -158.15 2.73 -0.3 0.02 0.17 1 -5.222 1441.293 -164.421 2.746 -2.165
1002.4 -158.15 2.73 -0.3 0.02 0.17 1 -5.23 1441.024 -164.421 2.746 -2.165
1002.5 -158.15 2.73 -0.3 0.02 0.17 1 -5.245 1440.742 -164.421 2.746 -2.165
1002.6 -158.14 2.73 -0.3 0.02 0.17 1 -5.253 1440.473 -164.411 2.746 -2.175
1002.7 -158.14 2.73 -0.3 0.02 0.17 1 -5.258 1440.194 -164.411 2.746 -2.175
1002.8 -158.14 2.73 -0.3 0.03 0.17 1 -5.276 1439.922 -164.411 2.746 -2.175
1002.9 -158.14 2.73 -0.31 0.03 0.17 1 -5.281 1439.644 -164.618 2.748 -1.968
1003.0 -158.13 2.73 -0.31 0.03 0.17 1 -5.289 1439.375 -164.608 2.748 -1.978
1003.1 -158.13 2.73 -0.31 0.03 0.17 1 -5.304 1439.093 -164.608 2.748 -1.978
1003.2 -158.13 2.73 -0.31 0.03 0.17 1 -5.312 1438.824 -164.608 2.748 -1.978
1003.3 -158.12 2.73 -0.31 0.03 0.17 1 -5.318 1438.545 -164.598 2.748 -1.988
1003.4 -158.12 2.73 -0.31 0.03 0.17 1 -5.335 1438.273 -164.598 2.748 -1.988
1003.5 -158.12 2.73 -0.31 0.03 0.17 1 -5.34 1437.995 -164.598 2.748 -1.988
1003.6 -158.11 2.73 -0.31 0.04 0.17 1 -5.348 1437.726 -164.588 2.748 -1.998
1003.7 -158.11 2.74 -0.31 0.04 0.17 1 -5.363 1437.444 -164.565 2.757 -2.022
1003.8 -158.11 2.74 -0.31 0.04 0.17 1 -5.371 1437.175 -164.565 2.757 -2.022
1003.9 -158.1 2.74 -0.31 0.04 0.17 1 -5.377 1436.897 -164.555 2.757 -2.032
1004.0 -158.1 2.74 -0.31 0.04 0.17 1 -5.394 1436.624 -164.555 2.757 -2.032
1004.1 -158.1 2.74 -0.32 0.04 0.17 1 -5.4 1436.346 -164.761 2.759 -1.825
1004.2 -158.09 2.74 -0.32 0.04 0.17 1 -5.405 1436.067 -164.751 2.759 -1.835
1004.3 -158.09 2.74 -0.32 0.04 0.17 1 -5.413 1435.798 -164.751 2.759 -1.835
1004.4 -158.08 2.74 -0.32 0.04 0.17 1 -5.428 1435.517 -164.741 2.759 -1.845
1004.5 -158.08 2.74 -0.32 0.04 0.17 1 -5.436 1435.248 -164.741 2.759 -1.845
1004.6 -158.07 2.74 -0.32 0.04 0.17 1 -5.441 1434.969 -164.731 2.759 -1.855
1004.7 -158.07 2.74 -0.32 0.04 0.17 1 -5.447 1434.69 -164.731 2.759 -1.855
1004.8 -158.07 2.74 -0.32 0.04 0.17 1 -5.464 1434.418 -164.731 2.759 -1.855
1004.9 -158.06 2.74 -0.32 0.04 0.17 1 -5.47 1434.14 -164.721 2.759 -1.865
1005.0 -158.06 2.74 -0.32 0.04 0.17 1 -5.475 1433.861 -164.721 2.759 -1.865
1005.1 -158.05 2.75 -0.32 0.04 0.17 1 -5.493 1433.589 -164.687 2.769 -1.899
1005.2 -158.05 2.75 -0.32 0.04 0.17 1 -5.498 1433.311 -164.687 2.769 -1.899
1005.3 -158.04 2.75 -0.32 0.04 0.17 1 -5.504 1433.032 -164.677 2.769 -1.909
1005.4 -158.04 2.75 -0.32 0.04 0.17 1 -5.511 1432.763 -164.677 2.769 -1.909
1005.5 -158.04 2.75 -0.32 0.04 0.17 1 -5.527 1432.481 -164.677 2.769 -1.909
1005.6 -158.03 2.75 -0.33 0.04 0.17 1 -5.532 1432.203 -164.873 2.77 -1.714
1005.7 -158.03 2.75 -0.33 0.04 0.17 1 -5.54 1431.934 -164.873 2.77 -1.714
1005.8 -158.02 2.75 -0.33 0.04 0.17 1 -5.545 1431.655 -164.863 2.77 -1.724
1005.9 -158.02 2.75 -0.33 0.04 0.17 1 -5.56 1431.374 -164.863 2.77 -1.724
1006.0 -158.01 2.75 -0.33 0.04 0.17 1 -5.566 1431.095 -164.853 2.77 -1.734
1006.1 -158.01 2.75 -0.33 0.04 0.17 1 -5.574 1430.826 -164.853 2.77 -1.734
1006.2 -158.01 2.75 -0.33 0.04 0.17 1 -5.579 1430.547 -164.853 2.77 -1.734
1006.3 -158.0 2.75 -0.33 0.04 0.17 1 -5.594 1430.266 -164.843 2.77 -1.744
1006.4 -158.0 2.75 -0.33 0.04 0.17 1 -5.602 1429.997 -164.843 2.77 -1.744
1006.5 -158.0 2.75 -0.33 0.04 0.17 1 -5.608 1429.718 -164.843 2.77 -1.744
1006.6 -157.99 2.75 -0.32 0.03 0.17 1 -5.623 1429.436 -164.627 2.769 -1.959
1006.7 -157.99 2.75 -0.32 0.03 0.17 1 -5.63 1429.167 -164.627 2.769 -1.959
1006.8 -157.99 2.75 -0.32 0.03 0.17 1 -5.636 1428.889 -164.627 2.769 -1.959
1006.9 -157.98 2.75 -0.32 0.03 0.17 1 -5.641 1428.61 -164.617 2.769 -1.969
1007.0 -157.98 2.75 -0.32 0.03 0.17 1 -5.657 1428.329 -164.617 2.769 -1.969
1007.1 -157.98 2.75 -0.32 0.03 0.17 1 -5.664 1428.06 -164.617 2.769 -1.969
1007.2 -157.97 2.75 -0.32 0.03 0.17 1 -5.67 1427.781 -164.607 2.769 -1.979
1007.3 -157.97 2.75 -0.32 0.03 0.17 1 -5.685 1427.499 -164.607 2.769 -1.979
1007.4 -157.97 2.75 -0.32 0.02 0.17 1 -5.693 1427.23 -164.607 2.769 -1.979
1007.5 -157.97 2.75 -0.32 0.02 0.17 1 -5.698 1426.952 -164.607 2.769 -1.979
1007.6 -157.96 2.74 -0.32 0.02 0.17 1 -5.713 1426.67 -164.621 2.759 -1.965
1007.7 -157.96 2.74 -0.32 0.02 0.17 1 -5.721 1426.401 -164.621 2.759 -1.965
1007.8 -157.96 2.74 -0.32 0.02 0.17 1 -5.727 1426.123 -164.621 2.759 -1.965
1007.9 -157.96 2.74 -0.32 0.02 0.17 1 -5.744 1425.851 -164.621 2.759 -1.965
1008.0 -157.96 2.74 -0.32 0.02 0.17 1 -5.75 1425.572 -164.621 2.759 -1.965
1008.1 -157.95 2.74 -0.32 0.02 0.17 1 -5.755 1425.293 -164.611 2.759 -1.975
1008.2 -157.95 2.74 -0.32 0.02 0.17 1 -5.773 1425.021 -164.611 2.759 -1.975
1008.3 -157.95 2.74 -0.32 0.01 0.17 1 -5.778 1424.743 -164.611 2.759 -1.975
1008.4 -157.95 2.74 -0.32 0.01 0.17 1 -5.786 1424.474 -164.611 2.759 -1.975
1008.5 -157.95 2.74 -0.32 0.01 0.17 1 -5.801 1424.192 -164.611 2.759 -1.975
1008.6 -157.95 2.74 -0.32 0.01 0.17 1 -5.806 1423.914 -164.611 2.759 -1.975
1008.7 -157.95 2.74 -0.32 0.01 0.17 1 -5.814 1423.644 -164.611 2.759 -1.975
1008.8 -157.95 2.74 -0.32 0.01 0.17 1 -5.829 1423.363 -164.611 2.759 -1.975
1008.9 -157.94 2.74 -0.31 0.01 0.17 1 -5.837 1423.094 -164.395 2.757 -2.192
1009.0 -157.94 2.74 -0.31 0.01 0.17 1 -5.852 1422.812 -164.395 2.757 -2.192
1009.1 -157.94 2.74 -0.31 0.01 0.17 1 -5.86 1422.543 -164.395 2.757 -2.192
1009.2 -157.94 2.74 -0.31 0.01 0.17 1 -5.866 1422.265 -164.395 2.757 -2.192
1009.3 -157.94 2.74 -0.31 0.01 0.17 1 -5.881 1421.983 -164.395 2.757 -2.192
1009.4 -157.94 2.74 -0.31 0.01 0.17 1 -5.889 1421.714 -164.395 2.757 -2.192
1009.5 -157.94 2.74 -0.31 0.01 0.17 1 -5.894 1421.435 -164.395 2.757 -2.192
1009.6 -157.94 2.74 -0.31 0.01 0.17 1 -5.912 1421.163 -164.395 2.757 -2.192
1009.7 -157.93 2.74 -0.31 0.01 0.17 1 -5.917 1420.885 -164.385 2.757 -2.202
1009.8 -157.93 2.74 -0.32 0.01 0.17 1 -5.925 1420.616 -164.591 2.759 -1.995
1009.9 -157.93 2.74 -0.32 0.01 0.17 1 -5.94 1420.334 -164.591 2.759 -1.995
1010.0 -157.93 2.74 -0.32 0.02 0.17 1 -5.948 1420.065 -164.591 2.759 -1.995
1010.1 -157.93 2.74 -0.32 0.02 0.17 1 -5.963 1419.784 -164.591 2.759 -1.995
1010.2 -157.93 2.74 -0.32 0.02 0.17 1 -5.971 1419.515 -164.591 2.759 -1.995
1010.3 -157.92 2.74 -0.32 0.02 0.17 1 -5.976 1419.236 -164.581 2.759 -2.005
1010.4 -157.92 2.74 -0.32 0.02 0.17 1 -5.994 1418.964 -164.581 2.759 -2.005
1010.5 -157.92 2.74 -0.32 0.02 0.17 1 -5.999 1418.685 -164.581 2.759 -2.005
1010.6 -157.92 2.74 -0.32 0.02 0.17 1 -6.005 1418.407 -164.581 2.759 -2.005
1010.7 -157.92 2.74 -0.32 0.02 0.17 1 -6.022 1418.135 -164.581 2.759 -2.005
1010.8 -157.92 2.74 -0.32 0.02 0.17 1 -6.028 1417.856 -164.581 2.759 -2.005
1010.9 -157.91 2.74 -0.32 0.02 0.17 1 -6.035 1417.587 -164.571 2.759 -2.015
1011.0 -157.91 2.74 -0.32 0.02 0.17 1 -6.05 1417.305 -164.571 2.759 -2.015
1011.1 -157.91 2.74 -0.32 0.02 0.17 1 -6.058 1417.036 -164.571 2.759 -2.015
