Navio: Aframax 
Cenário: Severo 
Manobra: Entrada 
Corrente: N 1nó  
Vento: SE 25 nós  
Onda: 2.25m 12s SE  
 
zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
-157.89 3.16 -0.72 0.01 0.3 1 69.309 68.384 1207.381
-157.89 3.15 -0.72 -0.0 0.3 1 69.382 68.358 1207.061
-157.89 3.15 -0.71 -0.01 0.3 1 69.445 68.342 1206.738
-157.89 3.15 -0.71 -0.03 0.34 1 69.517 68.315 1206.418
-157.9 3.14 -0.71 -0.04 0.34 1 69.611 68.31 1206.098
-157.9 3.14 -0.71 -0.05 0.34 1 69.683 68.284 1205.779
-157.91 3.13 -0.7 -0.06 0.34 1 69.764 68.29 1205.465
-157.92 3.13 -0.7 -0.07 0.34 1 69.858 68.284 1205.145
-157.93 3.12 -0.69 -0.08 0.34 1 69.952 68.279 1204.826
-157.94 3.12 -0.69 -0.1 0.34 1 70.032 68.285 1204.512
-157.95 3.11 -0.68 -0.11 0.34 1 70.126 68.279 1204.192
-157.96 3.11 -0.68 -0.12 0.34 1 70.216 68.276 1203.882
-157.97 3.1 -0.67 -0.13 0.34 1 70.297 68.282 1203.569
-157.98 3.09 -0.67 -0.14 0.35 1 70.387 68.279 1203.259
-158.0 3.09 -0.66 -0.15 0.35 1 70.502 68.294 1202.939
-158.02 3.08 -0.65 -0.16 0.35 1 70.604 68.321 1202.625
-158.03 3.07 -0.65 -0.17 0.35 1 70.694 68.318 1202.315
-158.05 3.06 -0.64 -0.18 0.35 1 70.793 68.347 1202.011
-158.07 3.06 -0.63 -0.19 0.35 1 70.904 68.364 1201.701
-158.09 3.05 -0.62 -0.2 0.35 1 71.006 68.391 1201.388
-158.11 3.04 -0.62 -0.2 0.35 1 71.105 68.421 1201.084
-158.13 3.04 -0.61 -0.21 0.35 1 71.216 68.438 1200.773
-158.15 3.03 -0.6 -0.22 0.35 1 71.314 68.467 1200.47
-158.17 3.02 -0.59 -0.23 0.35 1 71.416 68.494 1200.156
-158.2 3.01 -0.58 -0.23 0.35 1 71.546 68.535 1199.855
-158.22 3.0 -0.58 -0.24 0.35 1 71.644 68.564 1199.552
-158.25 3.0 -0.57 -0.24 0.35 1 71.764 68.614 1199.248
-158.27 2.99 -0.56 -0.24 0.35 1 71.862 68.643 1198.944
-158.29 2.98 -0.55 -0.25 0.35 1 71.961 68.673 1198.64
-158.32 2.97 -0.54 -0.25 0.35 1 72.077 68.725 1198.346
-158.34 2.97 -0.53 -0.25 0.35 1 72.175 68.754 1198.042
-158.37 2.96 -0.53 -0.25 0.35 1 72.291 68.807 1197.748
-158.4 2.95 -0.52 -0.25 0.35 1 72.411 68.857 1197.444
-158.42 2.94 -0.51 -0.25 0.35 1 72.506 68.889 1197.149
-158.45 2.94 -0.5 -0.25 0.35 1 72.622 68.941 1196.855
-158.47 2.93 -0.49 -0.25 0.35 1 72.716 68.973 1196.561
-158.5 2.92 -0.49 -0.25 0.35 1 72.833 69.025 1196.266
-158.52 2.92 -0.48 -0.25 0.35 1 72.927 69.057 1195.972
-158.55 2.91 -0.47 -0.24 0.35 1 73.034 69.119 1195.675
-158.57 2.91 -0.47 -0.24 0.35 1 73.129 69.151 1195.38
-158.59 2.9 -0.46 -0.23 0.35 1 73.224 69.183 1195.086
-158.62 2.9 -0.45 -0.23 0.35 1 73.327 69.247 1194.798
-158.64 2.89 -0.45 -0.22 0.35 1 73.422 69.279 1194.504
-158.66 2.89 -0.44 -0.22 0.35 1 73.513 69.313 1194.219
-158.68 2.88 -0.44 -0.21 0.35 1 73.598 69.355 1193.922
-158.7 2.88 -0.43 -0.2 0.35 1 73.689 69.389 1193.637
-158.72 2.88 -0.43 -0.19 0.35 1 73.775 69.431 1193.339
-158.74 2.87 -0.42 -0.18 0.35 1 73.866 69.465 1193.055
-158.76 2.87 -0.42 -0.17 0.35 1 73.947 69.509 1192.767
-158.78 2.87 -0.41 -0.16 0.35 1 74.042 69.541 1192.472
-158.79 2.87 -0.41 -0.15 0.35 1 74.103 69.564 1192.184
-158.81 2.86 -0.41 -0.14 0.35 1 74.194 69.598 1191.9
-158.82 2.86 -0.4 -0.13 0.35 1 74.254 69.621 1191.612
-158.84 2.86 -0.4 -0.11 0.35 1 74.336 69.665 1191.324
-158.85 2.86 -0.4 -0.1 0.35 1 74.405 69.679 1191.039
-158.86 2.86 -0.4 -0.09 0.35 1 74.469 69.7 1190.742
-158.87 2.86 -0.4 -0.08 0.35 1 74.539 69.713 1190.457
-158.87 2.86 -0.4 -0.06 0.35 1 74.578 69.716 1190.169
-158.88 2.86 -0.4 -0.05 0.35 1 74.648 69.729 1189.884
-158.89 2.87 -0.4 -0.03 0.35 1 74.708 69.752 1189.596
-158.89 2.87 -0.4 -0.02 0.35 1 74.747 69.755 1189.308
-158.89 2.87 -0.4 -0.01 0.35 1 74.799 69.745 1189.014
-158.89 2.87 -0.4 0.01 0.35 1 74.838 69.748 1188.726
-158.89 2.88 -0.4 0.02 0.35 1 74.877 69.751 1188.438
-158.89 2.88 -0.41 0.04 0.35 1 74.925 69.743 1188.153
-158.89 2.88 -0.41 0.05 0.35 1 74.968 69.744 1187.856
-158.88 2.89 -0.41 0.07 0.35 1 74.995 69.716 1187.571
-158.88 2.89 -0.41 0.08 0.35 1 75.038 69.716 1187.274
-158.87 2.9 -0.42 0.1 0.35 1 75.064 69.688 1186.989
-158.86 2.9 -0.42 0.11 0.35 1 75.086 69.668 1186.691
-158.85 2.91 -0.43 0.12 0.35 1 75.103 69.65 1186.404
-158.84 2.91 -0.43 0.14 0.35 1 75.134 69.619 1186.109
-158.82 2.92 -0.43 0.15 0.35 1 75.134 69.578 1185.812
-158.81 2.93 -0.44 0.16 0.35 1 75.164 69.548 1185.518
-158.79 2.93 -0.44 0.18 0.35 1 75.17 69.5 1185.233
-158.78 2.94 -0.45 0.19 0.35 1 75.191 69.479 1184.935
-158.76 2.95 -0.46 0.2 0.35 1 75.204 69.426 1184.632
-158.74 2.95 -0.46 0.21 0.35 1 75.204 69.385 1184.334
-158.72 2.96 -0.47 0.22 0.35 1 75.213 69.334 1184.04
-158.7 2.97 -0.47 0.23 0.35 1 75.213 69.293 1183.742
-158.68 2.98 -0.48 0.24 0.35 1 75.226 69.24 1183.439
-158.65 2.98 -0.49 0.25 0.35 1 75.214 69.168 1183.144
-158.63 2.99 -0.49 0.26 0.35 1 75.218 69.125 1182.837
-158.6 3.0 -0.5 0.27 0.35 1 75.209 69.051 1182.534
-158.58 3.01 -0.51 0.27 0.35 1 75.218 69.0 1182.239
-158.55 3.02 -0.52 0.28 0.35 1 75.21 68.926 1181.936
-158.52 3.02 -0.52 0.29 0.35 1 75.201 68.853 1181.632
-158.49 3.03 -0.53 0.29 0.35 1 75.184 68.788 1181.325
-158.46 3.04 -0.54 0.3 0.35 1 75.179 68.712 1181.012
-158.43 3.05 -0.55 0.3 0.35 1 75.171 68.639 1180.708
-158.4 3.05 -0.55 0.3 0.35 1 75.162 68.565 1180.404
-158.37 3.06 -0.56 0.3 0.35 1 75.157 68.489 1180.091
-158.34 3.07 -0.57 0.31 0.35 1 75.149 68.415 1179.787
-158.31 3.08 -0.58 0.31 0.35 1 75.144 68.339 1179.474
-158.28 3.08 -0.58 0.31 0.35 1 75.14 68.263 1179.16
-158.25 3.09 -0.59 0.31 0.35 1 75.135 68.187 1178.847
-158.22 3.1 -0.6 0.3 0.35 1 75.13 68.111 1178.534
-158.19 3.11 -0.61 0.3 0.35 1 75.126 68.035 1178.22
-158.16 3.11 -0.61 0.3 0.35 1 75.121 67.959 1177.907
-158.13 3.12 -0.62 0.29 0.35 1 75.116 67.883 1177.594
-158.1 3.12 -0.63 0.29 0.35 1 75.112 67.807 1177.281
-158.08 3.13 -0.63 0.28 0.35 1 75.141 67.74 1176.961
-158.05 3.14 -0.64 0.28 0.35 1 75.137 67.664 1176.648
-158.02 3.14 -0.65 0.27 0.35 1 75.136 67.585 1176.325
-157.99 3.15 -0.65 0.26 0.35 1 75.131 67.509 1176.012
-157.97 3.15 -0.66 0.26 0.35 1 75.161 67.442 1175.692
-157.94 3.15 -0.67 0.25 0.35 1 75.16 67.364 1175.369
-157.92 3.16 -0.67 0.24 0.35 1 75.177 67.308 1175.056
-157.89 3.16 -0.68 0.23 0.35 1 75.185 67.22 1174.736
-157.87 3.17 -0.68 0.22 0.35 1 75.206 67.163 1174.413
-157.85 3.17 -0.69 0.21 0.35 1 75.226 67.105 1174.091
-157.83 3.17 -0.69 0.2 0.35 1 75.256 67.038 1173.771
-157.81 3.17 -0.7 0.18 0.35 1 75.276 66.98 1173.448
-157.8 3.18 -0.7 0.17 0.35 1 75.327 66.933 1173.129
-157.78 3.18 -0.7 0.16 0.35 1 75.348 66.876 1172.806
-157.76 3.18 -0.71 0.15 0.35 1 75.377 66.808 1172.486
-157.75 3.18 -0.71 0.13 0.35 1 75.419 66.771 1172.163
-157.74 3.18 -0.71 0.12 0.35 1 75.47 66.724 1171.844
-157.73 3.18 -0.72 0.11 0.35 1 75.516 66.685 1171.511
-157.72 3.18 -0.72 0.09 0.35 1 75.567 66.638 1171.192
-157.71 3.18 -0.72 0.08 0.35 1 75.618 66.591 1170.872
-157.71 3.18 -0.72 0.06 0.35 1 75.681 66.575 1170.549
-157.7 3.18 -0.72 0.05 0.35 1 75.732 66.528 1170.23
-157.7 3.18 -0.73 0.04 0.35 1 75.805 66.502 1169.91
-157.7 3.17 -0.73 0.02 0.35 1 75.868 66.485 1169.587
-157.7 3.17 -0.73 0.01 0.35 1 75.94 66.459 1169.268
-157.7 3.17 -0.73 -0.01 0.35 1 76.016 66.43 1168.939
-157.7 3.17 -0.73 -0.02 0.35 1 76.079 66.414 1168.616
-157.71 3.16 -0.73 -0.04 0.35 1 76.173 66.408 1168.296
-157.71 3.16 -0.73 -0.05 0.35 1 76.246 66.382 1167.977
-157.72 3.15 -0.73 -0.07 0.35 1 76.339 66.376 1167.657
-157.73 3.15 -0.72 -0.08 0.35 1 76.424 66.38 1167.334
-157.74 3.15 -0.72 -0.09 0.35 1 76.514 66.377 1167.024
-157.75 3.14 -0.72 -0.11 0.35 1 76.607 66.371 1166.705
-157.76 3.14 -0.72 -0.12 0.35 1 76.701 66.366 1166.385
-157.78 3.13 -0.72 -0.13 0.35 1 76.807 66.39 1166.062
-157.79 3.13 -0.71 -0.15 0.35 1 76.897 66.387 1165.752
-157.81 3.12 -0.71 -0.16 0.35 1 77.012 66.402 1165.433
-157.83 3.12 -0.71 -0.17 0.35 1 77.127 66.417 1165.113
-157.85 3.11 -0.7 -0.18 0.35 1 77.229 66.444 1164.8
-157.87 3.1 -0.7 -0.19 0.35 1 77.341 66.461 1164.49
-157.89 3.1 -0.69 -0.2 0.35 1 77.456 66.476 1164.17
-157.91 3.09 -0.69 -0.21 0.35 1 77.567 66.493 1163.86
-157.94 3.08 -0.69 -0.22 0.35 1 77.7 66.531 1163.55
-157.96 3.08 -0.68 -0.23 0.35 1 77.802 66.558 1163.237
-157.99 3.07 -0.68 -0.24 0.35 1 77.935 66.596 1162.927
-158.01 3.06 -0.67 -0.25 0.35 1 78.046 66.613 1162.617
-158.04 3.06 -0.67 -0.26 0.35 1 78.179 66.651 1162.307
-158.06 3.05 -0.66 -0.26 0.35 1 78.281 66.678 1161.993
-158.09 3.04 -0.66 -0.27 0.35 1 78.413 66.716 1161.683
-158.12 3.04 -0.65 -0.27 0.35 1 78.543 66.756 1161.383
-158.15 3.03 -0.64 -0.28 0.35 1 78.666 66.804 1161.069
-158.18 3.02 -0.64 -0.28 0.35 1 78.799 66.841 1160.759
-158.21 3.02 -0.63 -0.29 0.35 1 78.928 66.882 1160.459
-158.24 3.01 -0.63 -0.29 0.35 1 79.048 66.932 1160.155
-158.27 3.0 -0.62 -0.29 0.35 1 79.177 66.972 1159.855
-158.29 3.0 -0.61 -0.29 0.35 1 79.288 66.989 1159.544
-158.32 2.99 -0.61 -0.29 0.35 1 79.408 67.039 1159.241
-158.35 2.98 -0.6 -0.3 0.35 1 79.537 67.08 1158.94
-158.38 2.98 -0.59 -0.3 0.35 1 79.662 67.122 1158.649
-158.41 2.97 -0.59 -0.29 0.35 1 79.782 67.172 1158.345
-158.44 2.96 -0.58 -0.29 0.35 1 79.911 67.213 1158.045
-158.47 2.96 -0.58 -0.29 0.35 1 80.031 67.263 1157.741
-158.5 2.95 -0.57 -0.29 0.35 1 80.156 67.305 1157.45
-158.53 2.94 -0.56 -0.29 0.35 1 80.276 67.356 1157.147
-158.56 2.94 -0.56 -0.28 0.35 1 80.392 67.408 1156.852
-158.59 2.93 -0.55 -0.28 0.35 1 80.518 67.451 1156.561
-158.61 2.93 -0.54 -0.27 0.35 1 80.616 67.48 1156.258
-158.64 2.92 -0.54 -0.27 0.25 1 80.742 67.523 1155.967
-158.67 2.92 -0.53 -0.26 0.25 1 80.858 67.575 1155.672
-158.69 2.91 -0.52 -0.25 0.25 1 80.953 67.607 1155.378
-158.72 2.91 -0.52 -0.25 0.25 1 81.078 67.65 1155.087
-158.74 2.9 -0.51 -0.24 0.25 1 81.173 67.682 1154.793
-158.77 2.9 -0.51 -0.23 0.1 1 81.289 67.734 1154.499
-158.79 2.9 -0.5 -0.23 0.1 1 81.384 67.766 1154.205
-158.81 2.89 -0.49 -0.22 0.1 1 81.478 67.798 1153.91
-158.83 2.89 -0.49 -0.21 0.1 1 81.579 67.823 1153.629
-158.85 2.88 -0.48 -0.2 0.1 1 81.674 67.854 1153.335
-158.87 2.88 -0.48 -0.19 0.09 1 81.768 67.886 1153.041
-158.89 2.88 -0.47 -0.18 0.09 1 81.859 67.92 1152.756
-158.91 2.88 -0.47 -0.17 0.09 1 81.954 67.952 1152.462
-158.93 2.87 -0.46 -0.16 0.09 1 82.045 67.987 1152.177
-158.94 2.87 -0.46 -0.15 0.09 1 82.119 67.998 1151.883
-158.96 2.87 -0.45 -0.14 0.06 1 82.21 68.032 1151.598
-158.97 2.87 -0.45 -0.13 0.06 1 82.283 68.043 1151.304
-158.98 2.87 -0.45 -0.12 0.06 1 82.343 68.066 1151.016
-159.0 2.87 -0.44 -0.1 0.06 1 82.435 68.101 1150.731
-159.01 2.87 -0.44 -0.09 0.06 1 82.508 68.112 1150.437
-159.02 2.87 -0.43 -0.08 0.06 1 82.578 68.125 1150.153
-159.02 2.87 -0.43 -0.07 0.06 1 82.626 68.118 1149.868
-159.03 2.87 -0.43 -0.06 0.06 1 82.69 68.139 1149.571
-159.04 2.87 -0.43 -0.05 0.06 1 82.76 68.153 1149.286
-159.04 2.87 -0.42 -0.04 0.06 1 82.808 68.146 1149.001
-159.05 2.87 -0.42 -0.02 0.05 1 82.881 68.157 1148.707
-159.05 2.87 -0.42 -0.01 0.05 1 82.92 68.159 1148.419
-159.05 2.87 -0.42 -0.0 0.05 1 82.969 68.152 1148.135
-159.05 2.88 -0.42 0.01 0.05 1 83.008 68.155 1147.847
-159.05 2.88 -0.42 0.02 0.05 1 83.06 68.145 1147.553
-159.05 2.88 -0.41 0.03 0.05 1 83.108 68.138 1147.268
-159.05 2.88 -0.41 0.04 0.05 1 83.151 68.138 1146.971
-159.05 2.89 -0.41 0.05 0.05 1 83.199 68.131 1146.686
-159.04 2.89 -0.41 0.06 0.05 1 83.216 68.113 1146.398
-159.04 2.89 -0.41 0.07 0.05 1 83.268 68.103 1146.104
-159.03 2.9 -0.41 0.08 0.05 1 83.286 68.085 1145.816
-159.02 2.9 -0.41 0.09 0.05 1 83.316 68.055 1145.522
-159.02 2.9 -0.42 0.1 0.05 1 83.359 68.055 1145.225
-159.01 2.91 -0.42 0.11 0.05 1 83.386 68.027 1144.94
-159.0 2.91 -0.42 0.12 0.05 1 83.407 68.007 1144.643
-158.99 2.92 -0.42 0.12 0.05 1 83.438 67.977 1144.349
-158.97 2.92 -0.42 0.13 0.05 1 83.434 67.938 1144.061
-158.96 2.93 -0.43 0.14 0.05 1 83.465 67.908 1143.767
-158.95 2.93 -0.43 0.14 0.05 1 83.486 67.887 1143.47
-158.94 2.94 -0.43 0.15 0.05 1 83.517 67.857 1143.175
-158.92 2.94 -0.43 0.15 0.05 1 83.516 67.816 1142.878
-158.91 2.95 -0.44 0.16 0.05 1 83.547 67.786 1142.584
-158.89 2.95 -0.44 0.16 0.05 1 83.547 67.745 1142.287
-158.87 2.96 -0.44 0.17 0.05 1 83.556 67.694 1141.993
-158.86 2.96 -0.45 0.17 0.05 1 83.577 67.673 1141.695
-158.84 2.97 -0.45 0.17 0.05 1 83.59 67.62 1141.392
-158.82 2.98 -0.46 0.18 0.05 1 83.59 67.579 1141.094
-158.81 2.98 -0.46 0.18 0.05 1 83.624 67.546 1140.791
-158.79 2.99 -0.47 0.18 0.05 1 83.624 67.505 1140.493
-158.77 2.99 -0.47 0.18 0.05 1 83.637 67.452 1140.19
-158.75 3.0 -0.48 0.18 0.05 1 83.637 67.411 1139.892
-158.74 3.0 -0.48 0.18 0.05 1 83.671 67.378 1139.589
-158.72 3.01 -0.49 0.18 0.05 1 83.675 67.335 1139.282
-158.7 3.02 -0.49 0.18 0.05 1 83.688 67.282 1138.978
-158.68 3.02 -0.5 0.17 0.05 1 83.701 67.229 1138.675
-158.67 3.03 -0.5 0.17 0.05 1 83.726 67.206 1138.368
-158.65 3.03 -0.51 0.17 0.05 1 83.739 67.153 1138.064
-158.63 3.04 -0.52 0.17 0.05 1 83.752 67.099 1137.761
-158.61 3.04 -0.52 0.16 0.05 1 83.765 67.046 1137.457
-158.6 3.05 -0.53 0.16 0.05 1 83.79 67.024 1137.15
-158.58 3.05 -0.53 0.15 0.05 1 83.806 66.968 1136.837
-158.57 3.06 -0.54 0.15 0.05 1 83.841 66.936 1136.534
-158.55 3.06 -0.55 0.14 0.05 1 83.857 66.88 1136.221
-158.54 3.07 -0.55 0.14 0.05 1 83.892 66.848 1135.917
-158.52 3.07 -0.56 0.13 0.05 1 83.908 66.792 1135.604
-158.51 3.08 -0.56 0.12 0.05 1 83.943 66.76 1135.3
-158.5 3.08 -0.57 0.12 0.05 1 83.981 66.725 1134.987
-158.49 3.08 -0.58 0.11 0.05 1 84.019 66.69 1134.674
-158.48 3.09 -0.58 0.1 0.05 1 84.057 66.655 1134.361
-158.47 3.09 -0.59 0.1 0.05 1 84.091 66.623 1134.057
-158.46 3.09 -0.59 0.09 0.05 1 84.129 66.588 1133.744
-158.45 3.1 -0.6 0.08 0.05 1 84.167 66.553 1133.431
-158.44 3.1 -0.6 0.07 0.05 1 84.205 66.518 1133.118
-158.43 3.1 -0.61 0.06 0.05 1 84.252 66.474 1132.808
-158.43 3.1 -0.61 0.06 0.05 1 84.316 66.457 1132.486
-158.42 3.11 -0.62 0.05 0.05 1 84.354 66.422 1132.173
-158.42 3.11 -0.62 0.04 0.05 1 84.422 66.398 1131.863
-158.42 3.11 -0.63 0.03 0.05 1 84.482 66.384 1131.55
-158.41 3.11 -0.63 0.02 0.05 1 84.52 66.349 1131.237
-158.41 3.11 -0.64 0.01 0.05 1 84.592 66.323 1130.917
-158.41 3.11 -0.64 0.0 0.05 1 84.652 66.309 1130.604
-158.41 3.11 -0.64 -0.0 0.05 1 84.72 66.285 1130.294
-158.41 3.11 -0.65 -0.01 0.05 1 84.78 66.271 1129.981
-158.42 3.11 -0.65 -0.02 0.05 1 84.873 66.265 1129.662
-158.42 3.11 -0.65 -0.03 0.05 1 84.942 66.241 1129.352
-158.42 3.11 -0.66 -0.04 0.05 1 85.002 66.227 1129.039
-158.43 3.11 -0.66 -0.05 0.05 1 85.095 66.222 1128.719
-158.43 3.11 -0.66 -0.05 0.05 1 85.164 66.198 1128.409
-158.44 3.11 -0.66 -0.06 0.05 1 85.249 66.202 1128.087
-158.45 3.11 -0.67 -0.07 0.05 1 85.339 66.199 1127.777
-158.46 3.11 -0.67 -0.08 0.05 1 85.429 66.195 1127.467
-158.46 3.1 -0.67 -0.08 0.05 1 85.501 66.169 1127.148
-158.47 3.1 -0.67 -0.09 0.05 1 85.591 66.166 1126.838
-158.48 3.1 -0.67 -0.1 0.05 1 85.672 66.172 1126.525
-158.49 3.1 -0.67 -0.1 0.05 1 85.766 66.167 1126.205
-158.51 3.1 -0.67 -0.11 0.05 1 85.877 66.184 1125.896
-158.52 3.09 -0.67 -0.11 0.05 1 85.967 66.181 1125.586
-158.53 3.09 -0.67 -0.12 0.05 1 86.057 66.178 1125.276
-158.54 3.09 -0.68 -0.12 0.05 1 86.151 66.172 1124.956
-158.56 3.08 -0.67 -0.13 0.05 1 86.263 66.189 1124.647
-158.57 3.08 -0.67 -0.13 0.05 1 86.353 66.186 1124.337
-158.58 3.08 -0.67 -0.13 0.05 1 86.443 66.183 1124.027
-158.6 3.07 -0.67 -0.14 0.05 1 86.554 66.2 1123.717
-158.61 3.07 -0.67 -0.14 0.05 1 86.644 66.197 1123.407
-158.63 3.07 -0.67 -0.14 0.05 1 86.756 66.214 1123.097
-158.64 3.06 -0.67 -0.15 0.05 1 86.846 66.211 1122.787
-158.66 3.06 -0.67 -0.15 0.05 1 86.957 66.229 1122.477
-158.67 3.06 -0.67 -0.15 0.05 1 87.057 66.216 1122.171
-158.69 3.05 -0.67 -0.15 0.05 1 87.168 66.233 1121.861
-158.7 3.05 -0.66 -0.15 0.05 1 87.258 66.23 1121.551
-158.72 3.04 -0.66 -0.15 0.05 1 87.37 66.247 1121.241
-158.73 3.04 -0.66 -0.15 0.05 1 87.456 66.246 1120.941
-158.75 3.04 -0.66 -0.15 0.05 1 87.567 66.264 1120.631
-158.76 3.03 -0.66 -0.15 0.05 1 87.658 66.261 1120.321
-158.78 3.03 -0.65 -0.15 0.05 1 87.765 66.28 1120.021
-158.79 3.03 -0.65 -0.15 0.05 1 87.855 66.277 1119.711
-158.81 3.02 -0.65 -0.15 0.05 1 87.976 66.285 1119.404
-158.82 3.02 -0.65 -0.15 0.05 1 88.062 66.284 1119.104
-158.84 3.01 -0.64 -0.14 0.05 1 88.17 66.304 1118.804
-158.85 3.01 -0.64 -0.14 0.05 1 88.26 66.301 1118.494
-158.87 3.01 -0.64 -0.14 0.05 1 88.368 66.32 1118.194
-158.88 3.0 -0.63 -0.14 0.05 1 88.458 66.317 1117.884
-158.89 3.0 -0.63 -0.13 0.05 1 88.545 66.316 1117.583
-158.9 3.0 -0.63 -0.13 0.05 1 88.631 66.315 1117.283
-158.92 2.99 -0.62 -0.13 0.05 1 88.739 66.335 1116.983
-158.93 2.99 -0.62 -0.12 0.05 1 88.825 66.334 1116.682
-158.94 2.99 -0.62 -0.12 0.05 1 88.915 66.331 1116.373
-158.95 2.99 -0.61 -0.11 0.05 1 89.002 66.33 1116.072
-158.96 2.98 -0.61 -0.11 0.05 1 89.088 66.329 1115.772
-158.97 2.98 -0.61 -0.11 0.05 1 89.174 66.329 1115.472
-158.98 2.98 -0.6 -0.1 0.05 1 89.261 66.328 1115.171
-158.99 2.98 -0.6 -0.1 0.05 1 89.347 66.327 1114.871
-159.0 2.97 -0.6 -0.09 0.05 1 89.434 66.326 1114.571
-159.01 2.97 -0.6 -0.09 0.05 1 89.52 66.325 1114.27
-159.02 2.97 -0.59 -0.08 0.05 1 89.603 66.327 1113.979
-159.02 2.97 -0.59 -0.08 0.05 1 89.668 66.305 1113.679
-159.03 2.97 -0.59 -0.07 0.05 1 89.754 66.304 1113.379
-159.04 2.97 -0.58 -0.07 0.05 1 89.831 66.313 1113.075
-159.04 2.97 -0.58 -0.06 0.05 1 89.896 66.291 1112.775
-159.05 2.97 -0.58 -0.06 0.05 1 89.979 66.293 1112.484
-159.06 2.97 -0.57 -0.05 0.05 1 90.065 66.292 1112.184
-159.06 2.96 -0.57 -0.05 0.05 1 90.13 66.27 1111.884
-159.07 2.96 -0.57 -0.04 0.05 1 90.207 66.279 1111.58
-159.07 2.96 -0.57 -0.04 0.05 1 90.268 66.26 1111.289
-159.07 2.96 -0.56 -0.03 0.05 1 90.333 66.239 1110.989
-159.08 2.96 -0.56 -0.03 0.05 1 90.411 66.247 1110.686
-159.08 2.97 -0.56 -0.03 0.05 1 90.476 66.226 1110.385
-159.08 2.97 -0.56 -0.02 0.05 1 90.537 66.207 1110.095
-159.08 2.97 -0.56 -0.02 0.05 1 90.593 66.195 1109.791
-159.08 2.97 -0.55 -0.01 0.05 1 90.657 66.173 1109.491
-159.09 2.97 -0.55 -0.01 0.05 1 90.74 66.175 1109.2
-159.09 2.97 -0.55 -0.01 0.05 1 90.796 66.163 1108.896
-159.09 2.97 -0.55 -0.0 0.05 1 90.861 66.141 1108.596
-159.09 2.97 -0.55 0.0 0.05 1 90.913 66.132 1108.302
-159.09 2.97 -0.55 0.0 0.05 1 90.978 66.11 1108.002
-159.09 2.97 -0.54 0.01 0.05 1 91.033 66.098 1107.698
-159.09 2.98 -0.54 0.01 0.05 1 91.098 66.077 1107.398
-159.09 2.98 -0.54 0.01 0.05 1 91.15 66.067 1107.104
-159.08 2.98 -0.54 0.01 0.05 1 91.194 66.025 1106.804
-159.08 2.98 -0.54 0.02 0.05 1 91.25 66.013 1106.501
-159.08 2.98 -0.54 0.02 0.05 1 91.305 66.001 1106.197
-159.08 2.98 -0.54 0.02 0.05 1 91.367 65.982 1105.906
-159.08 2.99 -0.54 0.02 0.05 1 91.422 65.97 1105.603
-159.08 2.99 -0.54 0.02 0.05 1 91.478 65.958 1105.299
-159.07 2.99 -0.54 0.02 0.05 1 91.522 65.916 1104.999
-159.07 2.99 -0.54 0.02 0.05 1 91.577 65.904 1104.696
-159.07 2.99 -0.54 0.02 0.05 1 91.633 65.892 1104.392
-159.07 2.99 -0.53 0.02 0.05 1 91.694 65.873 1104.101
-159.07 3.0 -0.53 0.02 0.05 1 91.75 65.861 1103.798
-159.06 3.0 -0.53 0.02 0.05 1 91.784 65.829 1103.495
-159.06 3.0 -0.53 0.02 0.05 1 91.849 65.807 1103.194
-159.06 3.0 -0.53 0.02 0.05 1 91.905 65.795 1102.891
-159.06 3.0 -0.53 0.02 0.05 1 91.961 65.784 1102.587
-159.06 3.0 -0.53 0.01 0.05 1 92.016 65.772 1102.284
-159.06 3.01 -0.53 0.01 0.05 1 92.081 65.75 1101.984
-159.05 3.01 -0.53 0.01 0.05 1 92.116 65.718 1101.68
-159.05 3.01 -0.53 0.01 0.05 1 92.171 65.706 1101.377
-159.05 3.01 -0.53 0.01 0.05 1 92.227 65.694 1101.073
-159.05 3.01 -0.53 0.0 0.05 1 92.283 65.682 1100.77
-159.05 3.01 -0.53 0.0 0.05 1 92.348 65.661 1100.47
-159.05 3.01 -0.53 -0.0 0.05 1 92.403 65.649 1100.166
-159.05 3.01 -0.53 -0.01 0.05 1 92.459 65.637 1099.863
-159.05 3.01 -0.53 -0.01 0.05 1 92.515 65.625 1099.56
-159.05 3.01 -0.53 -0.01 0.05 1 92.57 65.613 1099.256
-159.05 3.01 -0.53 -0.02 0.05 1 92.626 65.601 1098.953
-159.05 3.01 -0.53 -0.02 0.05 1 92.691 65.58 1098.652
-159.06 3.01 -0.53 -0.03 0.05 1 92.768 65.589 1098.349
-159.06 3.01 -0.53 -0.03 0.05 1 92.824 65.577 1098.046
-159.06 3.01 -0.52 -0.03 0.05 1 92.88 65.565 1097.742
-159.06 3.01 -0.52 -0.04 0.05 1 92.935 65.553 1097.439
-159.07 3.01 -0.52 -0.04 0.05 1 93.012 65.562 1097.135
-159.07 3.01 -0.52 -0.05 0.05 1 93.068 65.55 1096.832
-159.08 3.01 -0.52 -0.05 0.05 1 93.145 65.559 1096.529
-159.08 3.01 -0.52 -0.05 0.05 1 93.21 65.537 1096.228
-159.09 3.01 -0.52 -0.06 0.05 1 93.287 65.546 1095.925
-159.09 3.01 -0.52 -0.06 0.05 1 93.343 65.535 1095.622
