Navio: Suezmax T172 
Cenário: Vento NE 
Manobra: Entrada PGL3B Atrac. BB 
Corrente: N 0.8nó  
Vento: NE 25nós  
Onda: 1.0m 8s NE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target cog sog
1409.6 -155.27 2.85 -0.35 -0.02 0.0 1 28.629 1060.029 -162.271 2.871
1409.7 -155.27 2.85 -0.35 -0.02 0.0 1 28.634 1059.748 -162.271 2.871
1409.8 -155.27 2.85 -0.35 -0.02 0.0 1 28.629 1059.463 -162.271 2.871
1409.9 -155.27 2.85 -0.35 -0.02 0.0 1 28.628 1059.169 -162.271 2.871
1410.0 -155.28 2.85 -0.35 -0.02 0.0 1 28.623 1058.885 -162.281 2.871
1410.1 -155.28 2.85 -0.35 -0.02 0.0 1 28.628 1058.604 -162.281 2.871
1410.2 -155.28 2.85 -0.35 -0.02 0.0 1 28.626 1058.31 -162.281 2.871
1410.3 -155.28 2.85 -0.35 -0.02 0.0 1 28.621 1058.025 -162.281 2.871
1410.4 -155.28 2.85 -0.35 -0.02 0.0 1 28.619 1057.731 -162.281 2.871
1410.5 -155.28 2.85 -0.35 -0.02 0.0 1 28.624 1057.45 -162.281 2.871
1410.6 -155.28 2.85 -0.35 -0.02 0.0 1 28.619 1057.166 -162.281 2.871
1410.7 -155.29 2.85 -0.35 -0.02 0.0 1 28.618 1056.872 -162.291 2.871
1410.8 -155.29 2.85 -0.35 -0.02 0.0 1 28.613 1056.587 -162.291 2.871
1410.9 -155.29 2.85 -0.35 -0.02 0.0 1 28.618 1056.306 -162.291 2.871
1411.0 -155.29 2.85 -0.35 -0.02 0.0 1 28.616 1056.013 -162.291 2.871
1411.1 -155.29 2.85 -0.35 -0.02 0.0 1 28.611 1055.728 -162.291 2.871
1411.2 -155.29 2.85 -0.35 -0.02 0.0 1 28.61 1055.434 -162.291 2.871
1411.3 -155.3 2.85 -0.35 -0.02 0.0 1 28.614 1055.153 -162.301 2.871
1411.4 -155.3 2.85 -0.35 -0.02 0.0 1 28.61 1054.869 -162.301 2.871
1411.5 -155.3 2.85 -0.35 -0.02 0.0 1 28.608 1054.575 -162.301 2.871
1411.6 -155.3 2.85 -0.35 -0.02 0.0 1 28.603 1054.29 -162.301 2.871
1411.7 -155.3 2.85 -0.35 -0.02 0.0 1 28.608 1054.009 -162.301 2.871
1411.8 -155.3 2.85 -0.35 -0.02 0.0 1 28.606 1053.715 -162.301 2.871
1411.9 -155.31 2.85 -0.35 -0.02 0.0 1 28.601 1053.431 -162.311 2.871
1412.0 -155.31 2.85 -0.35 -0.02 0.0 1 28.597 1053.146 -162.311 2.871
1412.1 -155.31 2.85 -0.35 -0.02 0.0 1 28.605 1052.856 -162.311 2.871
1412.2 -155.31 2.85 -0.35 -0.02 0.0 1 28.6 1052.571 -162.311 2.871
1412.3 -155.31 2.85 -0.35 -0.02 0.0 1 28.598 1052.277 -162.311 2.871
1412.4 -155.31 2.85 -0.35 -0.02 0.0 1 28.593 1051.993 -162.311 2.871
1412.5 -155.32 2.85 -0.35 -0.02 0.0 1 28.598 1051.712 -162.321 2.871
1412.6 -155.32 2.85 -0.35 -0.02 0.0 1 28.596 1051.418 -162.321 2.871
1412.7 -155.32 2.85 -0.35 -0.02 0.0 1 28.592 1051.133 -162.321 2.871
1412.8 -155.32 2.85 -0.35 -0.02 0.0 1 28.587 1050.849 -162.321 2.871
1412.9 -155.32 2.85 -0.35 -0.02 0.0 1 28.595 1050.558 -162.321 2.871
1413.0 -155.32 2.85 -0.35 -0.02 0.0 1 28.59 1050.274 -162.321 2.871
1413.1 -155.32 2.86 -0.35 -0.02 0.0 1 28.588 1049.98 -162.297 2.881
1413.2 -155.33 2.86 -0.35 -0.02 0.0 1 28.584 1049.696 -162.307 2.881
1413.3 -155.33 2.86 -0.35 -0.02 0.0 1 28.588 1049.415 -162.307 2.881
1413.4 -155.33 2.86 -0.35 -0.02 0.0 1 28.587 1049.121 -162.307 2.881
1413.5 -155.33 2.86 -0.35 -0.02 0.0 1 28.582 1048.836 -162.307 2.881
1413.6 -155.33 2.86 -0.35 -0.02 0.0 1 28.58 1048.542 -162.307 2.881
1413.7 -155.34 2.86 -0.35 -0.02 0.0 1 28.585 1048.261 -162.317 2.881
1413.8 -155.34 2.86 -0.35 -0.02 0.0 1 28.583 1047.967 -162.317 2.881
1413.9 -155.34 2.86 -0.35 -0.02 0.0 1 28.578 1047.683 -162.317 2.881
1414.0 -155.34 2.86 -0.35 -0.02 0.0 1 28.574 1047.398 -162.317 2.881
1414.1 -155.34 2.86 -0.35 -0.02 0.0 1 28.581 1047.108 -162.317 2.881
1414.2 -155.34 2.86 -0.35 -0.02 0.0 1 28.577 1046.823 -162.317 2.881
1414.3 -155.35 2.86 -0.35 -0.02 0.0 1 28.575 1046.53 -162.327 2.881
1414.4 -155.35 2.86 -0.35 -0.02 0.0 1 28.57 1046.245 -162.327 2.881
1414.5 -155.35 2.86 -0.35 -0.02 0.0 1 28.578 1045.955 -162.327 2.881
1414.6 -155.35 2.86 -0.35 -0.02 0.0 1 28.573 1045.67 -162.327 2.881
1414.7 -155.35 2.86 -0.35 -0.02 0.0 1 28.572 1045.376 -162.327 2.881
1414.8 -155.35 2.86 -0.35 -0.02 0.0 1 28.567 1045.092 -162.327 2.881
1414.9 -155.36 2.86 -0.35 -0.02 0.0 1 28.565 1044.798 -162.337 2.881
1415.0 -155.36 2.86 -0.35 -0.02 0.0 1 28.57 1044.517 -162.337 2.881
1415.1 -155.36 2.86 -0.35 -0.02 0.0 1 28.565 1044.232 -162.337 2.881
1415.2 -155.36 2.86 -0.35 -0.02 0.0 1 28.563 1043.938 -162.337 2.881
1415.3 -155.36 2.86 -0.35 -0.02 0.0 1 28.559 1043.654 -162.337 2.881
1415.4 -155.36 2.86 -0.35 -0.02 0.0 1 28.566 1043.363 -162.337 2.881
1415.5 -155.37 2.87 -0.35 -0.02 0.0 1 28.562 1043.079 -162.323 2.891
1415.6 -155.37 2.87 -0.35 -0.02 0.0 1 28.56 1042.785 -162.323 2.891
1415.7 -155.37 2.87 -0.35 -0.02 0.0 1 28.555 1042.501 -162.323 2.891
1415.8 -155.37 2.87 -0.35 -0.02 0.0 1 28.554 1042.207 -162.323 2.891
1415.9 -155.37 2.87 -0.35 -0.02 0.0 1 28.558 1041.926 -162.323 2.891
1416.0 -155.38 2.87 -0.35 -0.02 0.0 1 28.557 1041.632 -162.333 2.891
1416.1 -155.38 2.87 -0.35 -0.02 0.0 1 28.552 1041.347 -162.333 2.891
1416.2 -155.38 2.87 -0.35 -0.02 0.0 1 28.55 1041.053 -162.333 2.891
1416.3 -155.38 2.87 -0.35 -0.02 0.0 1 28.555 1040.772 -162.333 2.891
1416.4 -155.38 2.87 -0.35 -0.02 0.0 1 28.553 1040.478 -162.333 2.891
1416.5 -155.38 2.87 -0.35 -0.02 0.0 1 28.548 1040.194 -162.333 2.891
1416.6 -155.39 2.87 -0.35 -0.02 0.0 1 28.547 1039.9 -162.343 2.891
1416.7 -155.39 2.87 -0.35 -0.02 0.0 1 28.545 1039.606 -162.343 2.891
1416.8 -155.39 2.87 -0.35 -0.02 0.0 1 28.55 1039.325 -162.343 2.891
1416.9 -155.39 2.87 -0.35 -0.02 0.0 1 28.548 1039.031 -162.343 2.891
1417.0 -155.39 2.87 -0.35 -0.02 0.0 1 28.543 1038.747 -162.343 2.891
1417.1 -155.4 2.87 -0.35 -0.02 0.0 1 28.542 1038.453 -162.353 2.891
1417.2 -155.4 2.87 -0.35 -0.02 0.0 1 28.546 1038.172 -162.353 2.891
1417.3 -155.4 2.87 -0.35 -0.02 0.0 1 28.545 1037.878 -162.353 2.891
1417.4 -155.4 2.87 -0.35 -0.02 0.0 1 28.54 1037.593 -162.353 2.891
1417.5 -155.4 2.86 -0.35 -0.02 0.0 1 28.538 1037.3 -162.377 2.881
1417.6 -155.4 2.86 -0.35 -0.02 0.0 1 28.543 1037.018 -162.377 2.881
1417.7 -155.41 2.86 -0.35 -0.02 0.0 1 28.541 1036.725 -162.387 2.881
1417.8 -155.41 2.86 -0.35 -0.02 0.0 1 28.536 1036.44 -162.387 2.881
1417.9 -155.41 2.86 -0.35 -0.02 0.0 1 28.535 1036.146 -162.387 2.881
1418.0 -155.41 2.86 -0.35 -0.02 0.0 1 28.53 1035.862 -162.387 2.881
1418.1 -155.41 2.86 -0.35 -0.02 0.0 1 28.535 1035.581 -162.387 2.881
1418.2 -155.42 2.86 -0.35 -0.02 0.0 1 28.533 1035.287 -162.397 2.881
1418.3 -155.42 2.86 -0.35 -0.02 0.0 1 28.528 1035.002 -162.397 2.881
1418.4 -155.42 2.86 -0.35 -0.02 0.0 1 28.527 1034.708 -162.397 2.881
1418.5 -155.42 2.86 -0.35 -0.02 0.0 1 28.531 1034.427 -162.397 2.881
1418.6 -155.42 2.86 -0.35 -0.02 0.0 1 28.53 1034.133 -162.397 2.881
1418.7 -155.43 2.86 -0.35 -0.02 0.0 1 28.525 1033.849 -162.407 2.881
1418.8 -155.43 2.86 -0.35 -0.02 0.0 1 28.533 1033.559 -162.407 2.881
1418.9 -155.43 2.86 -0.35 -0.02 0.0 1 28.528 1033.274 -162.407 2.881
1419.0 -155.43 2.86 -0.35 -0.02 0.0 1 28.526 1032.98 -162.407 2.881
1419.1 -155.43 2.86 -0.35 -0.02 0.0 1 28.521 1032.696 -162.407 2.881
1419.2 -155.44 2.86 -0.35 -0.02 0.0 1 28.526 1032.415 -162.417 2.881
1419.3 -155.44 2.86 -0.35 -0.02 0.0 1 28.525 1032.121 -162.417 2.881
1419.4 -155.44 2.85 -0.35 -0.02 0.0 1 28.52 1031.836 -162.441 2.871
1419.5 -155.44 2.85 -0.35 -0.02 0.0 1 28.518 1031.542 -162.441 2.871
1419.6 -155.44 2.85 -0.35 -0.02 0.0 1 28.523 1031.261 -162.441 2.871
1419.7 -155.44 2.85 -0.35 -0.02 0.0 1 28.518 1030.977 -162.441 2.871
1419.8 -155.45 2.85 -0.35 -0.02 0.0 1 28.516 1030.683 -162.451 2.871
1419.9 -155.45 2.85 -0.35 -0.02 0.0 1 28.521 1030.402 -162.451 2.871
1420.0 -155.45 2.85 -0.35 -0.02 0.0 1 28.519 1030.108 -162.451 2.871
1420.1 -155.45 2.85 -0.35 -0.02 0.0 1 28.515 1029.824 -162.451 2.871
1420.2 -155.45 2.85 -0.35 -0.02 0.0 1 28.52 1029.543 -162.451 2.871
1420.3 -155.46 2.85 -0.35 -0.02 0.0 1 28.518 1029.249 -162.461 2.871
1420.4 -155.46 2.85 -0.35 -0.02 0.0 1 28.513 1028.964 -162.461 2.871
1420.5 -155.46 2.85 -0.35 -0.02 0.0 1 28.508 1028.68 -162.461 2.871
1420.6 -155.46 2.85 -0.35 -0.02 0.0 1 28.516 1028.389 -162.461 2.871
1420.7 -155.46 2.85 -0.35 -0.02 0.0 1 28.511 1028.105 -162.461 2.871
1420.8 -155.47 2.85 -0.35 -0.02 0.0 1 28.507 1027.82 -162.471 2.871
1420.9 -155.47 2.85 -0.35 -0.02 0.0 1 28.514 1027.53 -162.471 2.871
1421.0 -155.47 2.85 -0.35 -0.02 0.0 1 28.51 1027.245 -162.471 2.871
1421.1 -155.47 2.85 -0.35 -0.02 0.0 1 28.505 1026.961 -162.471 2.871
1421.2 -155.47 2.85 -0.35 -0.02 0.0 1 28.513 1026.67 -162.471 2.871
1421.3 -155.48 2.85 -0.34 -0.02 0.0 1 28.508 1026.386 -162.283 2.87
1421.4 -155.48 2.85 -0.34 -0.02 0.0 1 28.503 1026.101 -162.283 2.87
1421.5 -155.48 2.85 -0.34 -0.02 0.0 1 28.511 1025.811 -162.283 2.87
1421.6 -155.48 2.85 -0.34 -0.02 0.0 1 28.506 1025.526 -162.283 2.87
1421.7 -155.48 2.85 -0.34 -0.02 0.0 1 28.502 1025.242 -162.283 2.87
1421.8 -155.49 2.84 -0.34 -0.02 0.0 1 28.509 1024.952 -162.317 2.86
1421.9 -155.49 2.84 -0.34 -0.02 0.0 1 28.505 1024.667 -162.317 2.86
1422.0 -155.49 2.84 -0.34 -0.02 0.0 1 28.5 1024.383 -162.317 2.86
1422.1 -155.49 2.84 -0.34 -0.02 0.0 1 28.508 1024.092 -162.317 2.86
1422.2 -155.5 2.84 -0.34 -0.02 0.0 1 28.503 1023.808 -162.327 2.86
1422.3 -155.5 2.84 -0.34 -0.02 0.0 1 28.498 1023.523 -162.327 2.86
1422.4 -155.5 2.85 -0.34 -0.02 0.0 1 28.503 1023.242 -162.303 2.87
1422.5 -155.5 2.85 -0.34 -0.02 0.0 1 28.501 1022.948 -162.303 2.87
1422.6 -155.5 2.85 -0.34 -0.02 0.0 1 28.497 1022.664 -162.303 2.87
1422.7 -155.51 2.85 -0.34 -0.02 0.0 1 28.501 1022.383 -162.313 2.87
1422.8 -155.51 2.85 -0.34 -0.02 0.0 1 28.5 1022.089 -162.313 2.87
1422.9 -155.51 2.85 -0.34 -0.02 0.0 1 28.495 1021.804 -162.313 2.87
1423.0 -155.51 2.85 -0.34 -0.02 0.0 1 28.5 1021.523 -162.313 2.87
1423.1 -155.51 2.85 -0.34 -0.02 0.0 1 28.498 1021.229 -162.313 2.87
1423.2 -155.52 2.85 -0.34 -0.02 0.0 1 28.493 1020.945 -162.323 2.87
1423.3 -155.52 2.85 -0.34 -0.02 0.0 1 28.498 1020.664 -162.323 2.87
1423.4 -155.52 2.85 -0.34 -0.02 0.0 1 28.496 1020.37 -162.323 2.87
1423.5 -155.52 2.85 -0.34 -0.02 0.0 1 28.492 1020.086 -162.323 2.87
1423.6 -155.52 2.85 -0.34 -0.02 0.0 1 28.496 1019.805 -162.323 2.87
1423.7 -155.53 2.85 -0.34 -0.02 0.0 1 28.495 1019.511 -162.333 2.87
1423.8 -155.53 2.85 -0.34 -0.02 0.0 1 28.49 1019.226 -162.333 2.87
1423.9 -155.53 2.85 -0.34 -0.02 0.0 1 28.498 1018.936 -162.333 2.87
1424.0 -155.53 2.85 -0.34 -0.02 0.0 1 28.493 1018.651 -162.333 2.87
1424.1 -155.54 2.85 -0.34 -0.02 0.0 1 28.488 1018.367 -162.343 2.87
1424.2 -155.54 2.85 -0.34 -0.02 0.0 1 28.496 1018.076 -162.343 2.87
1424.3 -155.54 2.85 -0.34 -0.02 0.0 1 28.491 1017.792 -162.343 2.87
1424.4 -155.54 2.85 -0.34 -0.02 0.0 1 28.486 1017.507 -162.343 2.87
1424.5 -155.54 2.85 -0.34 -0.02 0.0 1 28.494 1017.217 -162.343 2.87
1424.6 -155.55 2.85 -0.34 -0.02 0.0 1 28.49 1016.932 -162.353 2.87
1424.7 -155.55 2.85 -0.34 -0.02 0.0 1 28.488 1016.639 -162.353 2.87
1424.8 -155.55 2.85 -0.34 -0.02 0.0 1 28.493 1016.358 -162.353 2.87
1424.9 -155.55 2.85 -0.34 -0.02 0.0 1 28.488 1016.073 -162.353 2.87
1425.0 -155.55 2.85 -0.34 -0.02 0.0 1 28.486 1015.779 -162.353 2.87
1425.1 -155.56 2.86 -0.34 -0.02 0.0 1 28.491 1015.498 -162.34 2.88
1425.2 -155.56 2.86 -0.34 -0.02 0.0 1 28.489 1015.204 -162.34 2.88
1425.3 -155.56 2.86 -0.34 -0.02 0.0 1 28.484 1014.92 -162.34 2.88
1425.4 -155.56 2.86 -0.34 -0.02 0.0 1 28.489 1014.639 -162.34 2.88
1425.5 -155.57 2.86 -0.34 -0.02 0.0 1 28.487 1014.345 -162.35 2.88
1425.6 -155.57 2.86 -0.34 -0.02 0.0 1 28.483 1014.06 -162.35 2.88
1425.7 -155.57 2.86 -0.34 -0.02 0.0 1 28.481 1013.767 -162.35 2.88
1425.8 -155.57 2.86 -0.34 -0.02 0.0 1 28.486 1013.485 -162.35 2.88
1425.9 -155.57 2.86 -0.34 -0.02 0.0 1 28.484 1013.192 -162.35 2.88
1426.0 -155.58 2.86 -0.34 -0.02 0.0 1 28.479 1012.907 -162.36 2.88
1426.1 -155.58 2.86 -0.34 -0.02 0.0 1 28.487 1012.617 -162.36 2.88
1426.2 -155.58 2.86 -0.34 -0.02 0.0 1 28.482 1012.332 -162.36 2.88
1426.3 -155.58 2.86 -0.34 -0.02 0.0 1 28.478 1012.048 -162.36 2.88
1426.4 -155.59 2.86 -0.34 -0.02 0.0 1 28.485 1011.757 -162.37 2.88
1426.5 -155.59 2.86 -0.34 -0.02 0.0 1 28.481 1011.473 -162.37 2.88
1426.6 -155.59 2.86 -0.34 -0.02 0.0 1 28.479 1011.179 -162.37 2.88
1426.7 -155.59 2.86 -0.34 -0.02 0.0 1 28.484 1010.898 -162.37 2.88
1426.8 -155.59 2.86 -0.34 -0.02 0.0 1 28.482 1010.604 -162.37 2.88
1426.9 -155.6 2.86 -0.34 -0.02 0.0 1 28.477 1010.32 -162.38 2.88
1427.0 -155.6 2.86 -0.34 -0.02 0.0 1 28.476 1010.026 -162.38 2.88
1427.1 -155.6 2.86 -0.34 -0.02 0.0 1 28.48 1009.745 -162.38 2.88
1427.2 -155.6 2.86 -0.34 -0.02 0.0 1 28.479 1009.451 -162.38 2.88
1427.3 -155.61 2.86 -0.34 -0.02 0.0 1 28.474 1009.166 -162.39 2.88
1427.4 -155.61 2.86 -0.34 -0.02 0.0 1 28.482 1008.876 -162.39 2.88
1427.5 -155.61 2.86 -0.34 -0.02 0.0 1 28.477 1008.591 -162.39 2.88
1427.6 -155.61 2.86 -0.34 -0.02 0.0 1 28.472 1008.307 -162.39 2.88
1427.7 -155.61 2.86 -0.34 -0.02 0.0 1 28.48 1008.017 -162.39 2.88
1427.8 -155.62 2.86 -0.34 -0.02 0.0 1 28.475 1007.732 -162.4 2.88
1427.9 -155.62 2.86 -0.34 -0.02 0.0 1 28.474 1007.438 -162.4 2.88
1428.0 -155.62 2.86 -0.34 -0.02 0.0 1 28.478 1007.157 -162.4 2.88
1428.1 -155.62 2.86 -0.34 -0.02 0.0 1 28.477 1006.863 -162.4 2.88
1428.2 -155.63 2.86 -0.34 -0.02 0.0 1 28.472 1006.579 -162.41 2.88
1428.3 -155.63 2.86 -0.34 -0.02 0.0 1 28.48 1006.288 -162.41 2.88
1428.4 -155.63 2.86 -0.34 -0.02 0.0 1 28.475 1006.004 -162.41 2.88
1428.5 -155.63 2.86 -0.34 -0.02 0.0 1 28.473 1005.71 -162.41 2.88
1428.6 -155.64 2.86 -0.34 -0.02 0.0 1 28.478 1005.429 -162.42 2.88
1428.7 -155.64 2.86 -0.34 -0.02 0.0 1 28.476 1005.135 -162.42 2.88
1428.8 -155.64 2.86 -0.34 -0.02 0.0 1 28.472 1004.851 -162.42 2.88
1428.9 -155.64 2.86 -0.34 -0.02 0.0 1 28.476 1004.57 -162.42 2.88
1429.0 -155.64 2.86 -0.34 -0.02 0.0 1 28.475 1004.276 -162.42 2.88
1429.1 -155.65 2.86 -0.34 -0.02 0.0 1 28.47 1003.991 -162.43 2.88
1429.2 -155.65 2.86 -0.34 -0.02 0.0 1 28.478 1003.701 -162.43 2.88
1429.3 -155.65 2.86 -0.34 -0.02 0.0 1 28.473 1003.416 -162.43 2.88
1429.4 -155.65 2.86 -0.34 -0.02 0.0 1 28.471 1003.123 -162.43 2.88
1429.5 -155.66 2.86 -0.34 -0.02 0.0 1 28.476 1002.841 -162.44 2.88
1429.6 -155.66 2.86 -0.34 -0.02 0.0 1 28.471 1002.557 -162.44 2.88
1429.7 -155.66 2.85 -0.34 -0.02 0.0 1 28.469 1002.263 -162.463 2.87
1429.8 -155.66 2.85 -0.34 -0.02 0.0 1 28.474 1001.982 -162.463 2.87
1429.9 -155.67 2.85 -0.34 -0.02 0.0 1 28.473 1001.688 -162.473 2.87
1430.0 -155.67 2.85 -0.34 -0.02 0.0 1 28.468 1001.404 -162.473 2.87
1430.1 -155.67 2.85 -0.34 -0.02 0.0 1 28.476 1001.113 -162.473 2.87
1430.2 -155.67 2.85 -0.34 -0.02 0.0 1 28.471 1000.829 -162.473 2.87
1430.3 -155.68 2.85 -0.34 -0.02 0.0 1 28.476 1000.548 -162.483 2.87
1430.4 -155.68 2.85 -0.34 -0.02 0.0 1 28.474 1000.254 -162.483 2.87
1430.5 -155.68 2.85 -0.34 -0.02 0.0 1 28.469 999.97 -162.483 2.87
1430.6 -155.68 2.85 -0.34 -0.02 0.0 1 28.477 999.679 -162.483 2.87
1430.7 -155.69 2.85 -0.34 -0.02 0.0 1 28.472 999.395 -162.493 2.87
1430.8 -155.69 2.85 -0.34 -0.02 0.0 1 28.468 999.11 -162.493 2.87
1430.9 -155.69 2.85 -0.34 -0.02 0.0 1 28.475 998.82 -162.493 2.87
1431.0 -155.69 2.85 -0.34 -0.02 0.0 1 28.471 998.535 -162.493 2.87
1431.1 -155.69 2.85 -0.34 -0.02 0.0 1 28.475 998.254 -162.493 2.87
1431.2 -155.7 2.85 -0.34 -0.02 0.0 1 28.474 997.96 -162.503 2.87
1431.3 -155.7 2.85 -0.34 -0.02 0.0 1 28.469 997.676 -162.503 2.87
1431.4 -155.7 2.85 -0.34 -0.02 0.0 1 28.477 997.385 -162.503 2.87
1431.5 -155.7 2.85 -0.34 -0.02 0.0 1 28.472 997.101 -162.503 2.87
1431.6 -155.71 2.85 -0.34 -0.02 0.0 1 28.467 996.817 -162.513 2.87
1431.7 -155.71 2.85 -0.34 -0.02 0.0 1 28.475 996.526 -162.513 2.87
1431.8 -155.71 2.85 -0.34 -0.02 0.0 1 28.47 996.242 -162.513 2.87
1431.9 -155.71 2.85 -0.34 -0.02 0.0 1 28.475 995.961 -162.513 2.87
1432.0 -155.72 2.85 -0.34 -0.02 0.0 1 28.473 995.667 -162.523 2.87
1432.1 -155.72 2.85 -0.34 -0.02 0.0 1 28.469 995.382 -162.523 2.87
1432.2 -155.72 2.85 -0.34 -0.02 0.0 1 28.476 995.092 -162.523 2.87
1432.3 -155.72 2.85 -0.34 -0.02 0.0 1 28.472 994.807 -162.523 2.87
1432.4 -155.73 2.85 -0.34 -0.02 0.0 1 28.476 994.526 -162.533 2.87
1432.5 -155.73 2.85 -0.34 -0.02 0.0 1 28.475 994.233 -162.533 2.87
1432.6 -155.73 2.85 -0.34 -0.02 0.0 1 28.47 993.948 -162.533 2.87
1432.7 -155.73 2.85 -0.34 -0.03 0.0 1 28.475 993.667 -162.533 2.87
1432.8 -155.74 2.85 -0.34 -0.03 0.0 1 28.473 993.373 -162.543 2.87
1432.9 -155.74 2.85 -0.34 -0.03 0.0 1 28.478 993.092 -162.543 2.87
1433.0 -155.74 2.85 -0.34 -0.03 0.0 1 28.473 992.808 -162.543 2.87
1433.1 -155.74 2.85 -0.34 -0.03 0.0 1 28.471 992.514 -162.543 2.87
1433.2 -155.75 2.85 -0.34 -0.03 0.0 1 28.476 992.233 -162.553 2.87
1433.3 -155.75 2.85 -0.34 -0.03 0.0 1 28.471 991.948 -162.553 2.87
1433.4 -155.75 2.85 -0.34 -0.03 0.0 1 28.479 991.658 -162.553 2.87
1433.5 -155.75 2.85 -0.34 -0.03 0.0 1 28.474 991.373 -162.553 2.87
1433.6 -155.76 2.85 -0.34 -0.03 0.0 1 28.473 991.08 -162.563 2.87
1433.7 -155.76 2.85 -0.34 -0.03 0.0 1 28.478 990.799 -162.563 2.87
1433.8 -155.76 2.85 -0.34 -0.03 0.0 1 28.473 990.514 -162.563 2.87
1433.9 -155.76 2.85 -0.34 -0.03 0.0 1 28.481 990.224 -162.563 2.87
1434.0 -155.77 2.85 -0.34 -0.03 0.0 1 28.476 989.939 -162.573 2.87
1434.1 -155.77 2.85 -0.34 -0.03 0.0 1 28.481 989.658 -162.573 2.87
1434.2 -155.77 2.85 -0.34 -0.03 0.0 1 28.479 989.364 -162.573 2.87
1434.3 -155.77 2.85 -0.34 -0.03 0.0 1 28.474 989.08 -162.573 2.87
1434.4 -155.78 2.85 -0.34 -0.03 0.0 1 28.479 988.799 -162.583 2.87
1434.5 -155.78 2.85 -0.34 -0.03 0.0 1 28.477 988.505 -162.583 2.87
1434.6 -155.78 2.85 -0.34 -0.03 0.0 1 28.482 988.224 -162.583 2.87
1434.7 -155.79 2.85 -0.34 -0.03 0.0 1 28.477 987.939 -162.593 2.87
1434.8 -155.79 2.85 -0.34 -0.03 0.0 1 28.476 987.646 -162.593 2.87
1434.9 -155.79 2.85 -0.34 -0.03 0.0 1 28.48 987.365 -162.593 2.87
1435.0 -155.79 2.85 -0.34 -0.03 0.0 1 28.476 987.08 -162.593 2.87
1435.1 -155.8 2.85 -0.34 -0.03 0.0 1 28.483 986.79 -162.603 2.87
1435.2 -155.8 2.85 -0.34 -0.03 0.0 1 28.479 986.505 -162.603 2.87
1435.3 -155.8 2.85 -0.34 -0.03 0.0 1 28.486 986.215 -162.603 2.87
1435.4 -155.8 2.85 -0.34 -0.03 0.0 1 28.482 985.93 -162.603 2.87
1435.5 -155.81 2.85 -0.34 -0.03 0.0 1 28.477 985.646 -162.613 2.87
1435.6 -155.81 2.85 -0.34 -0.03 0.0 1 28.485 985.356 -162.613 2.87
1435.7 -155.81 2.85 -0.34 -0.03 0.0 1 28.48 985.071 -162.613 2.87
1435.8 -155.81 2.85 -0.34 -0.03 0.0 1 28.485 984.79 -162.613 2.87
1435.9 -155.82 2.85 -0.34 -0.03 0.0 1 28.483 984.496 -162.623 2.87
1436.0 -155.82 2.85 -0.34 -0.03 0.0 1 28.488 984.215 -162.623 2.87
1436.1 -155.82 2.85 -0.34 -0.03 0.0 1 28.483 983.931 -162.623 2.87
1436.2 -155.82 2.85 -0.34 -0.03 0.0 1 28.481 983.637 -162.623 2.87
1436.3 -155.83 2.85 -0.34 -0.03 0.0 1 28.486 983.356 -162.633 2.87
1436.4 -155.83 2.85 -0.34 -0.03 0.0 1 28.485 983.062 -162.633 2.87
1436.5 -155.83 2.85 -0.34 -0.03 0.0 1 28.489 982.781 -162.633 2.87
1436.6 -155.84 2.85 -0.34 -0.03 0.0 1 28.485 982.497 -162.643 2.87
1436.7 -155.84 2.85 -0.34 -0.03 0.0 1 28.483 982.203 -162.643 2.87
1436.8 -155.84 2.85 -0.34 -0.03 0.0 1 28.488 981.922 -162.643 2.87
1436.9 -155.84 2.85 -0.34 -0.03 0.0 1 28.486 981.628 -162.643 2.87
1437.0 -155.85 2.85 -0.34 -0.03 0.0 1 28.491 981.347 -162.653 2.87
1437.1 -155.85 2.85 -0.34 -0.03 0.0 1 28.486 981.062 -162.653 2.87
1437.2 -155.85 2.85 -0.34 -0.03 0.0 1 28.494 980.772 -162.653 2.87
1437.3 -155.85 2.85 -0.34 -0.03 0.0 1 28.489 980.487 -162.653 2.87
1437.4 -155.86 2.85 -0.34 -0.03 0.0 1 28.487 980.194 -162.663 2.87
1437.5 -155.86 2.85 -0.34 -0.03 0.0 1 28.492 979.913 -162.663 2.87
1437.6 -155.86 2.85 -0.34 -0.03 0.0 1 28.487 979.628 -162.663 2.87
1437.7 -155.87 2.85 -0.34 -0.03 0.0 1 28.495 979.338 -162.673 2.87
1437.8 -155.87 2.85 -0.34 -0.03 0.0 1 28.49 979.053 -162.673 2.87
1437.9 -155.87 2.85 -0.34 -0.03 0.0 1 28.498 978.763 -162.673 2.87
1438.0 -155.87 2.85 -0.34 -0.03 0.0 1 28.493 978.478 -162.673 2.87
1438.1 -155.88 2.85 -0.34 -0.03 0.0 1 28.489 978.194 -162.683 2.87
1438.2 -155.88 2.85 -0.34 -0.03 0.0 1 28.497 977.904 -162.683 2.87
1438.3 -155.88 2.85 -0.34 -0.03 0.0 1 28.492 977.619 -162.683 2.87
1438.4 -155.89 2.85 -0.34 -0.03 0.0 1 28.5 977.329 -162.693 2.87
1438.5 -155.89 2.85 -0.34 -0.03 0.0 1 28.495 977.044 -162.693 2.87
