Navio: Suezmax T172 
Cenário: Extremo 
Manobra: Entrada PGL3A Atrac. BB 
Corrente: N 0.7nó  
Vento: SE 25nós  
Onda: 2.25m 12s SE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target cog sog
210.7 -163.98 4.5 -0.36 0.0 0.0 3 -4.548 4344.56 -168.554 4.514
210.8 -163.98 4.5 -0.36 0.0 0.0 3 -4.532 4344.111 -168.554 4.514
210.9 -163.98 4.5 -0.36 0.0 0.0 3 -4.516 4343.663 -168.554 4.514
211.0 -163.98 4.5 -0.36 0.0 0.0 3 -4.497 4343.205 -168.554 4.514
211.1 -163.98 4.5 -0.36 0.0 0.0 3 -4.481 4342.757 -168.554 4.514
211.2 -163.98 4.5 -0.36 0.0 0.0 3 -4.465 4342.308 -168.554 4.514
211.3 -163.98 4.5 -0.36 0.0 0.0 3 -4.449 4341.86 -168.554 4.514
211.4 -163.98 4.5 -0.36 0.0 0.0 3 -4.43 4341.402 -168.554 4.514
211.5 -163.98 4.5 -0.36 0.01 0.0 3 -4.414 4340.953 -168.554 4.514
211.6 -163.98 4.5 -0.35 0.01 0.0 3 -4.398 4340.505 -168.427 4.514
211.7 -163.98 4.5 -0.35 0.01 0.0 3 -4.379 4340.047 -168.427 4.514
211.8 -163.98 4.5 -0.35 0.01 0.0 3 -4.363 4339.598 -168.427 4.514
211.9 -163.98 4.5 -0.35 0.01 0.0 3 -4.347 4339.15 -168.427 4.514
212.0 -163.98 4.5 -0.35 0.01 0.0 3 -4.331 4338.701 -168.427 4.514
212.1 -163.98 4.5 -0.35 0.01 0.0 3 -4.322 4338.241 -168.427 4.514
212.2 -163.98 4.5 -0.35 0.01 0.0 3 -4.306 4337.792 -168.427 4.514
212.3 -163.98 4.5 -0.35 0.01 0.0 3 -4.29 4337.344 -168.427 4.514
212.4 -163.98 4.5 -0.35 0.01 0.0 3 -4.273 4336.896 -168.427 4.514
212.5 -163.97 4.5 -0.35 0.01 0.0 3 -4.255 4336.438 -168.417 4.514
212.6 -163.97 4.5 -0.34 0.01 0.0 3 -4.239 4335.989 -168.291 4.513
212.7 -163.97 4.5 -0.34 0.01 0.0 3 -4.223 4335.541 -168.291 4.513
212.8 -163.97 4.5 -0.34 0.01 0.0 3 -4.206 4335.092 -168.291 4.513
212.9 -163.97 4.5 -0.34 0.01 0.0 3 -4.19 4334.644 -168.291 4.513
213.0 -163.97 4.5 -0.34 0.01 0.0 3 -4.184 4334.193 -168.291 4.513
213.1 -163.97 4.49 -0.34 0.01 0.0 3 -4.165 4333.735 -168.3 4.503
213.2 -163.97 4.49 -0.34 0.01 0.0 3 -4.149 4333.286 -168.3 4.503
213.3 -163.97 4.49 -0.33 0.01 0.0 3 -4.133 4332.838 -168.173 4.502
213.4 -163.97 4.49 -0.33 0.01 0.0 3 -4.117 4332.39 -168.173 4.502
213.5 -163.97 4.49 -0.33 0.01 0.0 3 -4.101 4331.941 -168.173 4.502
213.6 -163.97 4.49 -0.33 0.01 0.0 3 -4.094 4331.49 -168.173 4.502
213.7 -163.96 4.48 -0.33 0.01 0.04 3 -4.078 4331.042 -168.173 4.492
213.8 -163.96 4.48 -0.33 0.01 0.04 3 -4.062 4330.593 -168.173 4.492
213.9 -163.96 4.48 -0.32 0.01 0.04 3 -4.046 4330.145 -168.046 4.491
214.0 -163.96 4.48 -0.32 0.01 0.04 3 -4.039 4329.694 -168.046 4.491
214.1 -163.96 4.48 -0.32 0.01 0.04 3 -4.023 4329.246 -168.046 4.491
214.2 -163.96 4.47 -0.32 0.01 0.04 3 -4.007 4328.797 -168.055 4.481
214.3 -163.96 4.47 -0.32 0.01 0.04 3 -4.003 4328.356 -168.055 4.481
214.4 -163.96 4.47 -0.32 0.01 0.04 3 -3.987 4327.908 -168.055 4.481
214.5 -163.96 4.47 -0.31 0.01 0.04 3 -3.971 4327.459 -167.927 4.481
214.6 -163.96 4.47 -0.31 0.01 0.04 3 -3.964 4327.008 -167.927 4.481
214.7 -163.96 4.46 -0.31 0.01 0.04 3 -3.948 4326.56 -167.936 4.471
214.8 -163.96 4.46 -0.31 0.01 0.04 3 -3.934 4326.121 -167.936 4.471
214.9 -163.95 4.46 -0.31 0.01 0.03 3 -3.928 4325.67 -167.926 4.471
215.0 -163.95 4.46 -0.31 0.01 0.03 3 -3.911 4325.222 -167.926 4.471
215.1 -163.95 4.45 -0.3 0.01 0.03 3 -3.895 4324.773 -167.807 4.46
215.2 -163.95 4.45 -0.3 0.01 0.03 3 -3.891 4324.332 -167.807 4.46
215.3 -163.95 4.45 -0.3 0.01 0.03 3 -3.875 4323.884 -167.807 4.46
215.4 -163.95 4.45 -0.3 0.01 0.03 3 -3.871 4323.442 -167.807 4.46
215.5 -163.95 4.44 -0.3 0.01 0.03 3 -3.855 4322.994 -167.815 4.45
215.6 -163.95 4.44 -0.3 0.01 0.03 3 -3.841 4322.555 -167.815 4.45
215.7 -163.95 4.44 -0.3 0.01 0.03 3 -3.835 4322.104 -167.815 4.45
215.8 -163.95 4.44 -0.3 0.01 0.03 3 -3.821 4321.665 -167.815 4.45
215.9 -163.95 4.43 -0.29 0.01 0.03 3 -3.814 4321.214 -167.695 4.439
216.0 -163.95 4.43 -0.29 0.01 0.03 3 -3.801 4320.776 -167.695 4.439
216.1 -163.94 4.43 -0.29 0.01 0.03 3 -3.794 4320.325 -167.685 4.439
216.2 -163.94 4.43 -0.29 0.01 0.03 3 -3.78 4319.886 -167.685 4.439
216.3 -163.94 4.43 -0.29 0.01 0.03 3 -3.766 4319.447 -167.685 4.439
216.4 -163.94 4.42 -0.29 0.01 0.03 3 -3.76 4318.996 -167.694 4.43
216.5 -163.94 4.42 -0.29 0.01 0.03 3 -3.746 4318.558 -167.694 4.43
216.6 -163.94 4.42 -0.29 0.01 0.03 3 -3.742 4318.116 -167.694 4.43
216.7 -163.94 4.42 -0.29 0.01 0.03 3 -3.726 4317.668 -167.694 4.43
216.8 -163.94 4.41 -0.29 0.01 0.03 3 -3.722 4317.227 -167.702 4.42
216.9 -163.94 4.41 -0.29 0.01 0.03 3 -3.708 4316.788 -167.702 4.42
217.0 -163.94 4.41 -0.29 0.01 0.03 3 -3.694 4316.349 -167.702 4.42
217.1 -163.94 4.41 -0.29 0.01 0.03 3 -3.69 4315.908 -167.702 4.42
217.2 -163.94 4.41 -0.29 0.01 0.03 3 -3.674 4315.459 -167.702 4.42
217.3 -163.94 4.41 -0.29 0.01 0.03 3 -3.67 4315.018 -167.702 4.42
217.4 -163.94 4.4 -0.29 0.01 0.03 3 -3.656 4314.579 -167.711 4.41
217.5 -163.93 4.4 -0.29 0.01 0.03 3 -3.652 4314.138 -167.701 4.41
217.6 -163.93 4.4 -0.29 0.01 0.03 3 -3.638 4313.699 -167.701 4.41
217.7 -163.93 4.4 -0.29 0.01 0.03 3 -3.624 4313.261 -167.701 4.41
217.8 -163.93 4.4 -0.29 0.01 0.03 3 -3.62 4312.819 -167.701 4.41
217.9 -163.93 4.4 -0.29 0.01 0.03 3 -3.607 4312.381 -167.701 4.41
218.0 -163.93 4.4 -0.29 0.01 0.03 3 -3.593 4311.942 -167.701 4.41
218.1 -163.93 4.39 -0.29 0.01 0.03 3 -3.589 4311.501 -167.709 4.4
218.2 -163.93 4.39 -0.29 0.01 0.03 3 -3.575 4311.062 -167.709 4.4
218.3 -163.93 4.39 -0.3 0.01 0.03 3 -3.561 4310.623 -167.839 4.4
218.4 -163.93 4.39 -0.3 0.01 0.03 3 -3.557 4310.182 -167.839 4.4
218.5 -163.93 4.39 -0.3 0.01 0.03 3 -3.543 4309.743 -167.839 4.4
218.6 -163.93 4.39 -0.3 0.01 0.03 3 -3.529 4309.304 -167.839 4.4
218.7 -163.93 4.39 -0.3 0.01 0.03 3 -3.523 4308.854 -167.839 4.4
218.8 -163.93 4.39 -0.3 0.01 0.03 3 -3.509 4308.415 -167.839 4.4
218.9 -163.93 4.39 -0.3 0.01 0.03 3 -3.495 4307.976 -167.839 4.4
219.0 -163.92 4.39 -0.3 0.01 0.03 3 -3.481 4307.537 -167.829 4.4
219.1 -163.92 4.39 -0.31 0.01 0.03 3 -3.477 4307.096 -167.959 4.401
219.2 -163.92 4.39 -0.31 0.01 0.03 3 -3.464 4306.657 -167.959 4.401
219.3 -163.92 4.39 -0.31 0.01 0.03 3 -3.45 4306.219 -167.959 4.401
219.4 -163.92 4.39 -0.31 0.01 0.03 3 -3.436 4305.78 -167.959 4.401
219.5 -163.92 4.39 -0.31 0.01 0.03 3 -3.422 4305.341 -167.959 4.401
219.6 -163.92 4.39 -0.31 0.01 0.03 3 -3.418 4304.9 -167.959 4.401
219.7 -163.92 4.4 -0.32 0.01 0.03 3 -3.404 4304.461 -168.08 4.412
219.8 -163.92 4.4 -0.32 0.01 0.03 3 -3.39 4304.022 -168.08 4.412
219.9 -163.92 4.4 -0.32 0.01 0.03 3 -3.377 4303.584 -168.08 4.412
220.0 -163.92 4.4 -0.32 0.01 0.03 3 -3.36 4303.135 -168.08 4.412
220.1 -163.92 4.4 -0.32 0.01 0.03 3 -3.347 4302.696 -168.08 4.412
220.2 -163.92 4.4 -0.32 0.01 0.03 3 -3.333 4302.258 -168.08 4.412
220.3 -163.92 4.4 -0.33 0.01 0.03 3 -3.319 4301.819 -168.209 4.412
220.4 -163.92 4.41 -0.33 0.01 0.03 3 -3.305 4301.38 -168.199 4.422
220.5 -163.91 4.41 -0.33 0.01 0.03 3 -3.289 4300.932 -168.189 4.422
220.6 -163.91 4.41 -0.33 0.01 0.03 3 -3.275 4300.493 -168.189 4.422
220.7 -163.91 4.41 -0.33 0.01 0.03 3 -3.271 4300.052 -168.189 4.422
220.8 -163.91 4.41 -0.34 0.01 0.03 3 -3.257 4299.613 -168.319 4.423
220.9 -163.91 4.42 -0.34 0.01 0.03 3 -3.241 4299.165 -168.309 4.433
221.0 -163.91 4.42 -0.34 0.01 0.03 3 -3.227 4298.726 -168.309 4.433
221.1 -163.91 4.42 -0.34 0.01 0.03 3 -3.211 4298.278 -168.309 4.433
221.2 -163.91 4.42 -0.34 0.01 0.03 3 -3.188 4297.841 -168.309 4.433
221.3 -163.91 4.43 -0.34 0.01 0.03 3 -3.172 4297.393 -168.299 4.443
221.4 -163.91 4.43 -0.35 0.01 0.03 3 -3.158 4296.954 -168.427 4.444
221.5 -163.91 4.43 -0.35 0.01 0.03 3 -3.142 4296.506 -168.427 4.444
221.6 -163.91 4.44 -0.35 0.01 0.03 3 -3.128 4296.067 -168.417 4.454
221.7 -163.91 4.44 -0.35 0.01 0.03 3 -3.112 4295.619 -168.417 4.454
221.8 -163.91 4.44 -0.35 0.01 0.03 3 -3.098 4295.18 -168.417 4.454
221.9 -163.91 4.45 -0.35 0.01 0.03 3 -3.082 4294.732 -168.407 4.464
222.0 -163.91 4.45 -0.35 0.01 0.03 3 -3.065 4294.283 -168.407 4.464
222.1 -163.9 4.45 -0.36 0.01 0.03 3 -3.049 4293.835 -168.525 4.465
222.2 -163.9 4.46 -0.36 0.01 0.03 3 -3.035 4293.396 -168.515 4.475
222.3 -163.9 4.46 -0.36 0.01 0.03 3 -3.019 4292.948 -168.515 4.475
222.4 -163.9 4.46 -0.36 0.01 0.03 3 -3.003 4292.499 -168.515 4.475
222.5 -163.9 4.47 -0.36 0.01 0.03 3 -2.987 4292.051 -168.504 4.484
222.6 -163.9 4.47 -0.36 0.01 0.03 3 -2.971 4291.602 -168.504 4.484
222.7 -163.9 4.47 -0.36 0.01 0.03 3 -2.945 4291.157 -168.504 4.484
222.8 -163.9 4.48 -0.36 0.01 0.03 3 -2.929 4290.708 -168.494 4.494
222.9 -163.9 4.48 -0.36 0.01 0.03 3 -2.913 4290.26 -168.494 4.494
223.0 -163.9 4.48 -0.36 0.01 0.03 3 -2.896 4289.811 -168.494 4.494
223.1 -163.9 4.49 -0.37 0.01 0.03 3 -2.88 4289.363 -168.611 4.505
223.2 -163.9 4.49 -0.37 0.01 0.03 3 -2.864 4288.915 -168.611 4.505
223.3 -163.9 4.49 -0.37 0.01 0.03 3 -2.848 4288.466 -168.611 4.505
223.4 -163.9 4.5 -0.37 0.01 0.03 3 -2.829 4288.008 -168.6 4.515
223.5 -163.9 4.5 -0.37 0.01 0.03 3 -2.813 4287.56 -168.6 4.515
223.6 -163.9 4.5 -0.37 0.01 0.03 3 -2.797 4287.111 -168.6 4.515
223.7 -163.89 4.51 -0.37 0.01 0.07 3 -2.781 4286.663 -168.58 4.525
223.8 -163.89 4.51 -0.37 0.01 0.07 3 -2.762 4286.205 -168.58 4.525
223.9 -163.89 4.51 -0.37 0.01 0.07 3 -2.746 4285.757 -168.58 4.525
224.0 -163.89 4.52 -0.37 0.01 0.07 3 -2.728 4285.298 -168.57 4.535
224.1 -163.89 4.52 -0.37 0.01 0.07 3 -2.712 4284.85 -168.57 4.535
224.2 -163.89 4.52 -0.37 0.01 0.07 3 -2.695 4284.402 -168.57 4.535
224.3 -163.89 4.53 -0.37 0.01 0.07 3 -2.677 4283.944 -168.559 4.545
224.4 -163.89 4.53 -0.37 0.01 0.07 3 -2.661 4283.495 -168.559 4.545
224.5 -163.89 4.53 -0.36 0.01 0.07 3 -2.642 4283.037 -168.434 4.544
224.6 -163.89 4.54 -0.36 0.01 0.07 3 -2.624 4282.579 -168.424 4.554
224.7 -163.89 4.54 -0.36 0.01 0.07 3 -2.608 4282.131 -168.424 4.554
224.8 -163.89 4.54 -0.36 0.01 0.07 3 -2.589 4281.673 -168.424 4.554
224.9 -163.88 4.54 -0.36 0.01 0.07 3 -2.573 4281.224 -168.414 4.554
225.0 -163.88 4.55 -0.36 0.01 0.07 3 -2.564 4280.764 -168.404 4.564
225.1 -163.88 4.55 -0.36 0.01 0.07 3 -2.546 4280.306 -168.404 4.564
225.2 -163.88 4.55 -0.36 0.01 0.07 3 -2.529 4279.857 -168.404 4.564
225.3 -163.88 4.55 -0.36 0.01 0.07 3 -2.511 4279.399 -168.404 4.564
225.4 -163.88 4.55 -0.36 0.01 0.07 3 -2.492 4278.941 -168.404 4.564
225.5 -163.88 4.56 -0.35 0.01 0.07 3 -2.484 4278.48 -168.269 4.573
225.6 -163.88 4.56 -0.35 0.01 0.07 3 -2.467 4278.032 -168.269 4.573
225.7 -163.88 4.56 -0.35 0.01 0.07 3 -2.449 4277.574 -168.269 4.573
225.8 -163.88 4.56 -0.35 0.01 0.07 3 -2.43 4277.116 -168.269 4.573
225.9 -163.88 4.56 -0.35 0.01 0.07 3 -2.422 4276.655 -168.269 4.573
226.0 -163.88 4.56 -0.35 0.01 0.07 3 -2.405 4276.207 -168.269 4.573
226.1 -163.87 4.56 -0.34 0.01 0.07 3 -2.397 4275.746 -168.134 4.573
226.2 -163.87 4.56 -0.34 0.01 0.07 3 -2.378 4275.288 -168.134 4.573
226.3 -163.87 4.56 -0.34 0.01 0.07 3 -2.36 4274.83 -168.134 4.573
226.4 -163.87 4.56 -0.34 0.01 0.07 3 -2.351 4274.37 -168.134 4.573
226.5 -163.87 4.56 -0.34 0.01 0.07 3 -2.335 4273.921 -168.134 4.573
226.6 -163.87 4.56 -0.33 0.01 0.07 3 -2.326 4273.461 -168.009 4.572
226.7 -163.87 4.56 -0.33 0.01 0.07 3 -2.307 4273.002 -168.009 4.572
226.8 -163.87 4.56 -0.33 0.01 0.07 3 -2.298 4272.542 -168.009 4.572
226.9 -163.87 4.56 -0.33 0.01 0.07 3 -2.28 4272.084 -168.009 4.572
227.0 -163.87 4.56 -0.33 0.01 0.07 3 -2.274 4271.633 -168.009 4.572
227.1 -163.87 4.56 -0.33 0.01 0.07 3 -2.255 4271.175 -168.009 4.572
227.2 -163.87 4.56 -0.32 0.01 0.07 3 -2.246 4270.714 -167.884 4.571
227.3 -163.87 4.56 -0.32 0.01 0.07 3 -2.23 4270.266 -167.884 4.571
227.4 -163.86 4.56 -0.32 0.01 0.07 3 -2.221 4269.805 -167.874 4.571
227.5 -163.86 4.56 -0.32 0.01 0.07 3 -2.203 4269.347 -167.874 4.571
227.6 -163.86 4.56 -0.32 0.01 0.07 3 -2.196 4268.896 -167.874 4.571
227.7 -163.86 4.56 -0.31 0.01 0.07 3 -2.187 4268.436 -167.749 4.571
227.8 -163.86 4.55 -0.31 0.01 0.07 3 -2.169 4267.977 -167.758 4.561
227.9 -163.86 4.55 -0.31 0.01 0.07 3 -2.163 4267.527 -167.758 4.561
228.0 -163.86 4.55 -0.31 0.01 0.07 3 -2.154 4267.066 -167.758 4.561
228.1 -163.86 4.55 -0.31 0.01 0.07 3 -2.138 4266.618 -167.758 4.561
228.2 -163.86 4.55 -0.3 0.01 0.07 3 -2.129 4266.157 -167.632 4.56
228.3 -163.86 4.54 -0.3 0.01 0.07 3 -2.122 4265.706 -167.641 4.55
228.4 -163.86 4.54 -0.3 0.01 0.07 3 -2.114 4265.245 -167.641 4.55
228.5 -163.86 4.54 -0.3 0.0 0.07 3 -2.097 4264.797 -167.641 4.55
228.6 -163.86 4.53 -0.3 0.0 0.07 3 -2.089 4264.336 -167.649 4.54
228.7 -163.86 4.53 -0.3 0.0 0.07 3 -2.082 4263.885 -167.649 4.54
228.8 -163.86 4.53 -0.3 0.0 0.07 3 -2.076 4263.434 -167.649 4.54
228.9 -163.86 4.53 -0.29 0.0 0.07 3 -2.057 4262.976 -167.523 4.539
229.0 -163.85 4.52 -0.29 0.0 0.07 3 -2.051 4262.525 -167.521 4.529
229.1 -163.85 4.52 -0.29 0.0 0.07 3 -2.044 4262.075 -167.521 4.529
229.2 -163.85 4.52 -0.29 0.0 0.07 3 -2.038 4261.624 -167.521 4.529
229.3 -163.85 4.51 -0.29 0.0 0.07 3 -2.019 4261.166 -167.529 4.519
229.4 -163.85 4.51 -0.29 0.0 0.07 3 -2.013 4260.715 -167.529 4.519
229.5 -163.85 4.5 -0.29 0.0 0.07 3 -2.006 4260.264 -167.537 4.509
229.6 -163.85 4.5 -0.29 0.0 0.07 3 -2.0 4259.813 -167.537 4.509
229.7 -163.85 4.5 -0.29 0.0 0.07 3 -1.984 4259.364 -167.537 4.509
229.8 -163.85 4.49 -0.28 0.0 0.07 3 -1.977 4258.913 -167.418 4.499
229.9 -163.85 4.49 -0.28 0.0 0.07 3 -1.971 4258.462 -167.418 4.499
230.0 -163.85 4.49 -0.28 0.0 0.07 3 -1.964 4258.011 -167.418 4.499
230.1 -163.85 4.48 -0.28 0.0 0.07 3 -1.948 4257.563 -167.426 4.489
230.2 -163.85 4.48 -0.28 0.0 0.07 3 -1.944 4257.122 -167.426 4.489
230.3 -163.85 4.47 -0.28 0.0 0.07 3 -1.938 4256.671 -167.434 4.479
230.4 -163.85 4.47 -0.28 0.0 0.07 3 -1.931 4256.22 -167.434 4.479
230.5 -163.85 4.47 -0.28 0.0 0.07 3 -1.915 4255.772 -167.434 4.479
230.6 -163.85 4.46 -0.28 0.0 0.07 3 -1.911 4255.33 -167.442 4.469
230.7 -163.85 4.46 -0.28 0.0 0.07 3 -1.905 4254.879 -167.442 4.469
230.8 -163.85 4.45 -0.28 0.0 0.07 3 -1.891 4254.441 -167.45 4.459
230.9 -163.85 4.45 -0.28 0.0 0.07 3 -1.884 4253.99 -167.45 4.459
231.0 -163.85 4.45 -0.28 0.0 0.07 3 -1.878 4253.539 -167.45 4.459
231.1 -163.85 4.44 -0.28 0.0 0.07 3 -1.864 4253.1 -167.458 4.449
231.2 -163.85 4.44 -0.28 0.0 0.07 3 -1.86 4252.659 -167.458 4.449
231.3 -163.85 4.43 -0.28 0.0 0.07 3 -1.854 4252.208 -167.467 4.439
231.4 -163.85 4.43 -0.28 0.0 0.07 3 -1.84 4251.769 -167.467 4.439
231.5 -163.85 4.43 -0.29 0.0 0.07 3 -1.833 4251.318 -167.595 4.439
231.6 -163.85 4.42 -0.29 0.0 0.07 3 -1.82 4250.879 -167.604 4.43
231.7 -163.85 4.42 -0.29 -0.0 0.07 3 -1.815 4250.438 -167.604 4.43
231.8 -163.85 4.42 -0.29 -0.0 0.07 3 -1.802 4249.999 -167.604 4.43
231.9 -163.85 4.41 -0.29 -0.0 0.07 3 -1.795 4249.548 -167.612 4.42
232.0 -163.85 4.41 -0.29 -0.0 0.07 3 -1.791 4249.107 -167.612 4.42
232.1 -163.85 4.41 -0.29 -0.0 0.07 3 -1.777 4248.668 -167.612 4.42
232.2 -163.85 4.4 -0.29 -0.0 0.07 3 -1.763 4248.23 -167.621 4.41
232.3 -163.85 4.4 -0.29 -0.0 0.07 3 -1.759 4247.788 -167.621 4.41
232.4 -163.85 4.4 -0.29 -0.0 0.07 3 -1.746 4247.35 -167.621 4.41
232.5 -163.85 4.4 -0.3 -0.0 0.07 3 -1.741 4246.908 -167.75 4.41
232.6 -163.85 4.39 -0.3 -0.0 0.07 3 -1.728 4246.47 -167.759 4.4
232.7 -163.85 4.39 -0.3 -0.0 0.07 3 -1.714 4246.031 -167.759 4.4
232.8 -163.85 4.39 -0.3 -0.0 0.07 3 -1.71 4245.59 -167.759 4.4
232.9 -163.85 4.39 -0.3 -0.0 0.07 3 -1.696 4245.151 -167.759 4.4
233.0 -163.85 4.39 -0.3 -0.0 0.07 3 -1.682 4244.712 -167.759 4.4
233.1 -163.85 4.38 -0.31 -0.0 0.07 3 -1.678 4244.271 -167.898 4.391
233.2 -163.85 4.38 -0.31 -0.0 0.07 3 -1.664 4243.832 -167.898 4.391
233.3 -163.85 4.38 -0.31 -0.0 0.07 3 -1.65 4243.394 -167.898 4.391
233.4 -163.85 4.38 -0.31 -0.0 0.07 3 -1.637 4242.955 -167.898 4.391
233.5 -163.85 4.38 -0.31 -0.0 0.07 3 -1.623 4242.516 -167.898 4.391
233.6 -163.85 4.38 -0.31 -0.0 0.07 3 -1.619 4242.075 -167.898 4.391
233.7 -163.85 4.38 -0.32 -0.0 0.07 3 -1.605 4241.636 -168.029 4.392
233.8 -163.85 4.38 -0.32 -0.0 0.07 3 -1.591 4241.197 -168.029 4.392
233.9 -163.85 4.38 -0.32 -0.0 0.07 3 -1.577 4240.759 -168.029 4.392
234.0 -163.85 4.38 -0.32 -0.0 0.07 3 -1.564 4240.32 -168.029 4.392
234.1 -163.85 4.38 -0.32 -0.0 0.07 3 -1.55 4239.881 -168.029 4.392
234.2 -163.85 4.38 -0.33 -0.0 0.07 3 -1.536 4239.443 -168.159 4.392
234.3 -163.85 4.38 -0.33 -0.0 0.07 3 -1.522 4239.004 -168.159 4.392
234.4 -163.85 4.38 -0.33 -0.0 0.07 3 -1.508 4238.565 -168.159 4.392
234.5 -163.85 4.38 -0.33 -0.0 0.07 3 -1.494 4238.126 -168.159 4.392
234.6 -163.85 4.38 -0.33 -0.0 0.07 3 -1.481 4237.688 -168.159 4.392
234.7 -163.85 4.38 -0.34 -0.0 0.07 3 -1.467 4237.249 -168.289 4.393
234.8 -163.85 4.38 -0.34 -0.0 0.07 3 -1.453 4236.81 -168.289 4.393
234.9 -163.85 4.39 -0.34 -0.0 0.07 3 -1.439 4236.372 -168.279 4.403
235.0 -163.85 4.39 -0.34 -0.0 0.07 3 -1.425 4235.933 -168.279 4.403
235.1 -163.85 4.39 -0.34 -0.0 0.07 3 -1.412 4235.494 -168.279 4.403
235.2 -163.85 4.39 -0.34 -0.0 0.07 3 -1.398 4235.055 -168.279 4.403
235.3 -163.85 4.39 -0.35 -0.0 0.07 3 -1.384 4234.617 -168.408 4.404
235.4 -163.85 4.4 -0.35 -0.0 0.07 3 -1.37 4234.178 -168.398 4.414
235.5 -163.85 4.4 -0.35 -0.0 0.07 3 -1.354 4233.73 -168.398 4.414
235.6 -163.85 4.4 -0.35 -0.0 0.07 3 -1.34 4233.291 -168.398 4.414
235.7 -163.85 4.41 -0.35 -0.0 0.07 3 -1.317 4232.855 -168.388 4.424
235.8 -163.85 4.41 -0.35 -0.0 0.07 3 -1.301 4232.406 -168.388 4.424
235.9 -163.85 4.41 -0.35 -0.0 0.07 3 -1.287 4231.968 -168.388 4.424
236.0 -163.85 4.42 -0.36 -0.0 0.07 3 -1.273 4231.529 -168.506 4.435
236.1 -163.85 4.42 -0.36 -0.0 0.07 3 -1.257 4231.081 -168.506 4.435
236.2 -163.86 4.42 -0.36 -0.0 0.07 3 -1.243 4230.642 -168.516 4.435
236.3 -163.86 4.43 -0.36 -0.0 0.07 3 -1.227 4230.193 -168.506 4.445
236.4 -163.86 4.43 -0.36 -0.0 0.07 3 -1.203 4229.757 -168.506 4.445
236.5 -163.86 4.43 -0.36 -0.0 0.07 3 -1.187 4229.309 -168.506 4.445
236.6 -163.86 4.44 -0.36 -0.0 0.07 3 -1.173 4228.87 -168.495 4.455
236.7 -163.86 4.44 -0.36 -0.0 0.07 3 -1.157 4228.422 -168.495 4.455
236.8 -163.86 4.45 -0.36 -0.0 0.07 3 -1.141 4227.973 -168.485 4.465
236.9 -163.86 4.45 -0.36 -0.0 0.07 3 -1.127 4227.535 -168.485 4.465
237.0 -163.86 4.46 -0.36 -0.0 0.07 3 -1.111 4227.086 -168.475 4.475
237.1 -163.86 4.46 -0.36 -0.0 0.07 3 -1.095 4226.638 -168.475 4.475
237.2 -163.86 4.47 -0.36 -0.0 0.07 3 -1.069 4226.192 -168.464 4.484
237.3 -163.86 4.47 -0.37 -0.0 0.07 3 -1.053 4225.744 -168.592 4.485
237.4 -163.86 4.48 -0.37 -0.0 0.07 3 -1.037 4225.295 -168.581 4.495
237.5 -163.86 4.48 -0.37 -0.0 0.07 3 -1.02 4224.847 -168.581 4.495
237.6 -163.86 4.49 -0.37 -0.0 0.07 3 -1.004 4224.399 -168.571 4.505
237.7 -163.86 4.49 -0.36 -0.0 0.07 3 -0.988 4223.95 -168.444 4.504
237.8 -163.86 4.5 -0.36 -0.0 0.07 3 -0.972 4223.502 -168.434 4.514
237.9 -163.86 4.5 -0.36 -0.0 0.07 3 -0.953 4223.044 -168.434 4.514
238.0 -163.86 4.51 -0.36 -0.0 0.07 3 -0.937 4222.595 -168.424 4.524
238.1 -163.86 4.51 -0.36 -0.0 0.07 3 -0.921 4222.147 -168.424 4.524
238.2 -163.86 4.52 -0.36 -0.0 0.07 3 -0.903 4221.689 -168.414 4.534
238.3 -163.86 4.52 -0.36 -0.0 0.07 3 -0.886 4221.241 -168.414 4.534
238.4 -163.86 4.53 -0.36 -0.0 0.07 3 -0.87 4220.792 -168.404 4.544
238.5 -163.86 4.53 -0.36 -0.0 0.07 3 -0.862 4220.332 -168.404 4.544
238.6 -163.86 4.53 -0.36 -0.0 0.07 3 -0.845 4219.883 -168.404 4.544
238.7 -163.87 4.54 -0.36 -0.0 0.07 3 -0.827 4219.425 -168.404 4.554
238.8 -163.87 4.54 -0.36 -0.0 0.07 3 -0.808 4218.967 -168.404 4.554
238.9 -163.87 4.55 -0.36 -0.0 0.07 3 -0.792 4218.519 -168.394 4.564
239.0 -163.87 4.55 -0.35 -0.0 0.07 3 -0.774 4218.061 -168.269 4.563
239.1 -163.87 4.56 -0.35 -0.0 0.07 3 -0.765 4217.6 -168.259 4.573
239.2 -163.87 4.56 -0.35 -0.0 0.07 3 -0.749 4217.152 -168.259 4.573
239.3 -163.87 4.57 -0.35 -0.0 0.07 3 -0.73 4216.694 -168.25 4.583
239.4 -163.87 4.57 -0.35 -0.0 0.07 3 -0.721 4216.233 -168.25 4.583
239.5 -163.87 4.57 -0.35 -0.0 0.07 3 -0.703 4215.775 -168.25 4.583
239.6 -163.87 4.58 -0.35 -0.0 0.07 3 -0.684 4215.317 -168.24 4.593
239.7 -163.87 4.58 -0.34 -0.0 0.07 3 -0.676 4214.857 -168.116 4.593
239.8 -163.87 4.59 -0.34 -0.0 0.07 3 -0.657 4214.398 -168.106 4.603
239.9 -163.87 4.59 -0.34 -0.0 0.07 3 -0.648 4213.938 -168.106 4.603
