Navio: Suezmax L280B50T17 
Cenário: NE Forte - pos2035 - 2 
Manobra: Entrada 
Corrente: 0.4 kn N  
Vento: 15 kn NE  
Onda: 1.0m 8s E  
 
zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
-160.43 3.18 -0.08 -0.03 -0.35 1 105.631 72.767 1794.606
-160.43 3.18 -0.08 -0.03 -0.35 1 105.607 72.79 1794.291
-160.43 3.18 -0.08 -0.03 -0.35 1 105.583 72.813 1793.975
-160.44 3.18 -0.08 -0.03 -0.35 1 105.586 72.858 1793.65
-160.44 3.18 -0.08 -0.03 -0.35 1 105.562 72.88 1793.334
-160.44 3.18 -0.08 -0.03 -0.35 1 105.549 72.894 1793.021
-160.45 3.18 -0.08 -0.03 -0.35 1 105.549 72.941 1792.705
-160.45 3.18 -0.08 -0.03 -0.35 1 105.528 72.961 1792.38
-160.45 3.18 -0.08 -0.03 -0.35 1 105.504 72.984 1792.065
-160.46 3.18 -0.08 -0.03 -0.35 1 105.504 73.031 1791.749
-160.46 3.18 -0.08 -0.03 -0.35 1 105.481 73.054 1791.433
-160.46 3.18 -0.08 -0.03 -0.35 1 105.469 73.065 1791.111
-160.47 3.18 -0.08 -0.03 -0.35 1 105.469 73.111 1790.795
-160.47 3.18 -0.08 -0.03 -0.35 1 105.446 73.134 1790.479
-160.47 3.18 -0.08 -0.03 -0.35 1 105.422 73.157 1790.164
-160.47 3.17 -0.08 -0.03 -0.35 1 105.398 73.18 1789.848
-160.48 3.17 -0.08 -0.03 -0.35 1 105.401 73.225 1789.523
-160.48 3.17 -0.08 -0.03 -0.35 1 105.387 73.238 1789.21
-160.48 3.17 -0.08 -0.03 -0.35 1 105.364 73.261 1788.894
-160.49 3.17 -0.08 -0.03 -0.35 1 105.364 73.308 1788.579
-160.49 3.17 -0.08 -0.03 -0.35 1 105.34 73.331 1788.263
-160.49 3.17 -0.08 -0.03 -0.35 1 105.317 73.354 1787.947
-160.49 3.17 -0.08 -0.03 -0.35 1 105.305 73.364 1787.625
-160.5 3.17 -0.08 -0.03 -0.35 1 105.305 73.411 1787.309
-160.5 3.17 -0.08 -0.03 -0.35 1 105.282 73.434 1786.993
-160.5 3.17 -0.09 -0.03 -0.35 1 105.258 73.457 1786.678
-160.51 3.17 -0.09 -0.03 -0.35 1 105.268 73.494 1786.365
-160.51 3.16 -0.09 -0.03 -0.35 1 105.244 73.517 1786.049
-160.51 3.16 -0.09 -0.03 -0.35 1 105.221 73.54 1785.734
-160.51 3.16 -0.09 -0.03 -0.35 1 105.2 73.561 1785.408
-160.52 3.16 -0.09 -0.03 -0.35 1 105.21 73.598 1785.095
-160.52 3.16 -0.09 -0.03 -0.35 1 105.186 73.621 1784.78
-160.52 3.16 -0.09 -0.03 -0.35 1 105.162 73.644 1784.464
-160.53 3.16 -0.09 -0.03 -0.35 1 105.163 73.691 1784.148
-160.53 3.16 -0.09 -0.03 -0.35 1 105.149 73.704 1783.835
-160.53 3.16 -0.09 -0.03 -0.35 1 105.125 73.727 1783.52
-160.53 3.16 -0.09 -0.03 -0.35 1 105.101 73.75 1783.204
-160.54 3.16 -0.09 -0.03 -0.35 1 105.111 73.787 1782.891
-160.54 3.16 -0.09 -0.03 -0.35 1 105.088 73.81 1782.575
-160.54 3.15 -0.09 -0.03 -0.35 1 105.064 73.833 1782.26
-160.54 3.15 -0.09 -0.03 -0.35 1 105.041 73.856 1781.944
-160.55 3.15 -0.09 -0.03 -0.35 1 105.05 73.893 1781.631
-160.55 3.15 -0.09 -0.03 -0.35 1 105.027 73.916 1781.316
-160.55 3.15 -0.09 -0.03 -0.35 1 105.003 73.939 1781.0
-160.55 3.15 -0.09 -0.03 -0.35 1 104.989 73.952 1780.687
-160.56 3.15 -0.09 -0.03 -0.35 1 104.99 73.999 1780.371
-160.56 3.15 -0.09 -0.03 -0.35 1 104.966 74.022 1780.056
-160.56 3.15 -0.09 -0.02 -0.35 1 104.952 74.035 1779.743
-160.56 3.15 -0.09 -0.02 -0.35 1 104.928 74.058 1779.427
-160.57 3.15 -0.09 -0.02 -0.35 1 104.929 74.105 1779.112
-160.57 3.15 -0.09 -0.02 -0.35 1 104.915 74.118 1778.798
-160.57 3.15 -0.09 -0.02 -0.35 1 104.891 74.141 1778.483
-160.57 3.15 -0.09 -0.02 -0.35 1 104.877 74.155 1778.17
-160.58 3.15 -0.09 -0.02 -0.35 1 104.877 74.201 1777.854
-160.58 3.15 -0.09 -0.02 -0.35 1 104.854 74.224 1777.539
-160.58 3.15 -0.09 -0.02 -0.35 1 104.84 74.238 1777.226
-160.58 3.15 -0.09 -0.02 -0.35 1 104.816 74.261 1776.91
-160.59 3.15 -0.09 -0.02 -0.35 1 104.826 74.298 1776.597
-160.59 3.15 -0.09 -0.02 -0.35 1 104.803 74.321 1776.281
-160.59 3.15 -0.09 -0.02 -0.35 1 104.779 74.344 1775.966
-160.59 3.15 -0.09 -0.02 -0.35 1 104.765 74.357 1775.653
-160.59 3.15 -0.09 -0.02 -0.35 1 104.741 74.38 1775.337
-160.6 3.15 -0.09 -0.02 -0.35 1 104.751 74.417 1775.024
-160.6 3.15 -0.09 -0.02 -0.35 1 104.728 74.44 1774.708
-160.6 3.15 -0.09 -0.02 -0.35 1 104.704 74.463 1774.393
-160.6 3.15 -0.09 -0.02 -0.35 1 104.69 74.476 1774.08
-160.61 3.15 -0.09 -0.02 -0.35 1 104.691 74.523 1773.764
-160.61 3.15 -0.1 -0.02 -0.35 1 104.677 74.536 1773.451
-160.61 3.15 -0.1 -0.02 -0.35 1 104.653 74.559 1773.136
-160.61 3.15 -0.1 -0.02 -0.35 1 104.639 74.573 1772.822
-160.61 3.15 -0.1 -0.02 -0.35 1 104.615 74.596 1772.507
-160.62 3.15 -0.1 -0.02 -0.35 1 104.625 74.633 1772.194
-160.62 3.15 -0.1 -0.02 -0.35 1 104.602 74.656 1771.878
-160.62 3.15 -0.1 -0.02 -0.35 1 104.588 74.669 1771.565
-160.62 3.15 -0.1 -0.02 -0.35 1 104.564 74.692 1771.25
-160.63 3.15 -0.1 -0.02 -0.35 1 104.565 74.739 1770.934
-160.63 3.15 -0.1 -0.02 -0.35 1 104.551 74.752 1770.621
-160.63 3.15 -0.1 -0.02 -0.35 1 104.527 74.775 1770.305
-160.63 3.15 -0.1 -0.02 -0.35 1 104.513 74.788 1769.992
-160.63 3.15 -0.1 -0.02 -0.35 1 104.492 74.809 1769.667
-160.64 3.15 -0.1 -0.02 -0.35 1 104.502 74.846 1769.354
-160.64 3.15 -0.1 -0.02 -0.35 1 104.478 74.869 1769.038
-160.64 3.15 -0.1 -0.02 -0.35 1 104.464 74.882 1768.725
-160.64 3.15 -0.1 -0.02 -0.35 1 104.441 74.905 1768.41
-160.64 3.15 -0.1 -0.02 -0.35 1 104.427 74.918 1768.097
-160.65 3.15 -0.1 -0.02 -0.35 1 104.427 74.965 1767.781
-160.65 3.15 -0.1 -0.02 -0.35 1 104.413 74.979 1767.468
-160.65 3.15 -0.1 -0.02 -0.35 1 104.39 75.002 1767.152
-160.65 3.15 -0.1 -0.02 -0.35 1 104.376 75.015 1766.839
-160.65 3.15 -0.1 -0.02 -0.35 1 104.352 75.038 1766.524
-160.65 3.15 -0.1 -0.02 -0.35 1 104.338 75.051 1766.211
-160.66 3.15 -0.1 -0.02 -0.35 1 104.348 75.088 1765.898
-160.66 3.15 -0.1 -0.02 -0.35 1 104.324 75.111 1765.582
-160.66 3.15 -0.1 -0.02 -0.35 1 104.313 75.122 1765.259
-160.66 3.15 -0.1 -0.02 -0.35 1 104.289 75.145 1764.944
-160.66 3.15 -0.1 -0.02 -0.35 1 104.275 75.158 1764.631
-160.67 3.15 -0.1 -0.02 -0.35 1 104.276 75.205 1764.315
-160.67 3.15 -0.1 -0.02 -0.35 1 104.262 75.218 1764.002
-160.67 3.15 -0.1 -0.02 -0.35 1 104.238 75.241 1763.687
-160.67 3.15 -0.1 -0.02 -0.35 1 104.224 75.255 1763.374
-160.67 3.15 -0.1 -0.02 -0.35 1 104.201 75.278 1763.058
-160.67 3.15 -0.1 -0.02 -0.35 1 104.187 75.291 1762.745
-160.68 3.15 -0.1 -0.02 -0.35 1 104.197 75.328 1762.432
-160.68 3.15 -0.11 -0.02 -0.35 1 104.173 75.351 1762.116
-160.68 3.15 -0.11 -0.02 -0.35 1 104.162 75.362 1761.794
-160.68 3.15 -0.11 -0.02 -0.35 1 104.138 75.385 1761.478
-160.68 3.15 -0.11 -0.02 -0.35 1 104.124 75.398 1761.165
-160.68 3.15 -0.11 -0.02 -0.35 1 104.1 75.421 1760.849
-160.69 3.15 -0.11 -0.02 -0.35 1 104.11 75.458 1760.536
-160.69 3.15 -0.11 -0.02 -0.35 1 104.096 75.471 1760.223
-160.69 3.15 -0.11 -0.02 -0.35 1 104.073 75.494 1759.908
-160.69 3.15 -0.11 -0.02 -0.35 1 104.059 75.508 1759.595
-160.69 3.15 -0.11 -0.02 -0.35 1 104.035 75.531 1759.279
-160.69 3.15 -0.11 -0.02 -0.35 1 104.021 75.544 1758.966
-160.7 3.15 -0.11 -0.02 -0.35 1 104.022 75.591 1758.65
-160.7 3.15 -0.11 -0.01 -0.35 1 104.008 75.604 1758.337
-160.7 3.15 -0.11 -0.01 -0.35 1 103.994 75.617 1758.024
-160.7 3.15 -0.11 -0.01 -0.35 1 103.97 75.64 1757.709
-160.7 3.14 -0.11 -0.01 -0.35 1 103.956 75.654 1757.396
-160.7 3.14 -0.11 -0.01 -0.35 1 103.933 75.677 1757.08
-160.7 3.14 -0.11 -0.01 -0.35 1 103.919 75.69 1756.767
-160.71 3.14 -0.11 -0.01 -0.35 1 103.929 75.727 1756.454
-160.71 3.14 -0.11 -0.01 -0.35 1 103.905 75.75 1756.138
-160.71 3.14 -0.11 -0.01 -0.35 1 103.891 75.763 1755.825
-160.71 3.14 -0.11 -0.01 -0.35 1 103.877 75.776 1755.512
-160.71 3.14 -0.11 -0.01 -0.35 1 103.854 75.799 1755.197
-160.71 3.14 -0.11 -0.01 -0.35 1 103.84 75.813 1754.884
-160.71 3.14 -0.11 -0.01 -0.35 1 103.816 75.836 1754.568
-160.72 3.14 -0.11 -0.01 -0.35 1 103.826 75.873 1754.255
-160.72 3.14 -0.11 -0.01 -0.35 1 103.812 75.886 1753.942
-160.72 3.14 -0.11 -0.01 -0.35 1 103.789 75.909 1753.626
-160.72 3.14 -0.11 -0.01 -0.35 1 103.775 75.922 1753.313
-160.72 3.14 -0.11 -0.01 -0.35 1 103.761 75.936 1753.0
-160.72 3.14 -0.11 -0.01 -0.35 1 103.737 75.959 1752.685
-160.72 3.14 -0.11 -0.01 -0.35 1 103.723 75.972 1752.372
-160.72 3.14 -0.11 -0.01 -0.35 1 103.709 75.985 1752.059
-160.72 3.14 -0.11 -0.01 -0.35 1 103.686 76.008 1751.743
-160.73 3.14 -0.11 -0.01 -0.35 1 103.696 76.045 1751.43
-160.73 3.14 -0.11 -0.01 -0.35 1 103.682 76.059 1751.117
-160.73 3.14 -0.11 -0.01 -0.35 1 103.658 76.082 1750.801
-160.73 3.14 -0.11 -0.01 -0.35 1 103.644 76.095 1750.488
-160.73 3.13 -0.11 -0.01 -0.35 1 103.63 76.108 1750.175
-160.73 3.13 -0.11 -0.01 -0.35 1 103.607 76.131 1749.86
-160.73 3.13 -0.11 -0.01 -0.35 1 103.593 76.144 1749.547
-160.73 3.13 -0.11 -0.01 -0.35 1 103.579 76.158 1749.234
-160.74 3.13 -0.11 -0.01 -0.35 1 103.589 76.195 1748.921
-160.74 3.13 -0.11 -0.01 -0.35 1 103.565 76.218 1748.605
-160.74 3.13 -0.11 -0.01 -0.35 1 103.551 76.231 1748.292
-160.74 3.13 -0.11 -0.01 -0.35 1 103.537 76.244 1747.979
-160.74 3.13 -0.11 -0.01 -0.35 1 103.514 76.267 1747.663
-160.74 3.13 -0.11 -0.01 -0.35 1 103.5 76.281 1747.35
-160.74 3.13 -0.11 -0.01 -0.35 1 103.486 76.294 1747.037
-160.74 3.13 -0.11 -0.01 -0.35 1 103.47 76.31 1746.734
-160.74 3.13 -0.11 -0.01 -0.35 1 103.446 76.333 1746.418
-160.74 3.13 -0.11 -0.01 -0.35 1 103.432 76.346 1746.105
-160.74 3.13 -0.11 -0.01 -0.35 1 103.418 76.359 1745.792
-160.75 3.13 -0.11 -0.01 -0.35 1 103.419 76.406 1745.477
-160.75 3.13 -0.11 -0.01 -0.35 1 103.405 76.419 1745.164
-160.75 3.13 -0.11 -0.01 -0.35 1 103.391 76.433 1744.851
-160.75 3.13 -0.11 -0.01 -0.35 1 103.377 76.446 1744.538
-160.75 3.13 -0.12 -0.01 -0.35 1 103.353 76.469 1744.222
-160.75 3.13 -0.12 -0.01 -0.35 1 103.339 76.482 1743.909
-160.75 3.13 -0.12 -0.01 -0.35 1 103.325 76.495 1743.596
-160.75 3.13 -0.12 -0.01 -0.35 1 103.311 76.509 1743.283
-160.75 3.13 -0.12 -0.01 -0.35 1 103.298 76.522 1742.97
-160.75 3.13 -0.12 -0.01 -0.35 1 103.274 76.545 1742.654
-160.75 3.13 -0.12 -0.01 -0.35 1 103.26 76.558 1742.341
-160.75 3.13 -0.12 -0.01 -0.35 1 103.246 76.571 1742.028
-160.76 3.13 -0.12 -0.01 -0.35 1 103.256 76.609 1741.715
-160.76 3.13 -0.12 -0.01 -0.35 1 103.232 76.632 1741.4
-160.76 3.13 -0.12 -0.01 -0.35 1 103.219 76.645 1741.087
-160.76 3.13 -0.12 -0.01 -0.35 1 103.205 76.658 1740.774
-160.76 3.13 -0.12 -0.01 -0.35 1 103.191 76.671 1740.461
-160.76 3.13 -0.12 -0.01 -0.35 1 103.174 76.687 1740.157
-160.76 3.13 -0.12 -0.01 -0.35 1 103.151 76.71 1739.842
-160.76 3.13 -0.12 -0.01 -0.35 1 103.137 76.723 1739.529
-160.76 3.13 -0.12 -0.01 -0.35 1 103.123 76.737 1739.216
-160.76 3.13 -0.12 -0.01 -0.35 1 103.109 76.75 1738.902
-160.76 3.13 -0.12 -0.01 -0.35 1 103.095 76.763 1738.589
-160.76 3.13 -0.12 -0.01 -0.35 1 103.081 76.777 1738.276
-160.76 3.13 -0.12 -0.01 -0.35 1 103.058 76.799 1737.961
-160.76 3.13 -0.12 -0.01 -0.35 1 103.044 76.813 1737.648
-160.76 3.13 -0.12 -0.0 -0.35 1 103.03 76.826 1737.335
-160.76 3.13 -0.12 -0.0 -0.35 1 103.016 76.839 1737.022
-160.76 3.13 -0.12 -0.0 -0.35 1 103.002 76.853 1736.709
-160.77 3.13 -0.12 -0.0 -0.35 1 103.012 76.89 1736.396
-160.77 3.13 -0.12 -0.0 -0.35 1 102.998 76.903 1736.083
-160.77 3.13 -0.12 -0.0 -0.35 1 102.974 76.926 1735.767
-160.77 3.13 -0.12 -0.0 -0.35 1 102.961 76.939 1735.454
-160.77 3.13 -0.12 -0.0 -0.35 1 102.947 76.953 1735.141
-160.77 3.12 -0.12 -0.0 -0.35 1 102.93 76.968 1734.838
-160.77 3.12 -0.12 -0.0 -0.35 1 102.916 76.982 1734.525
-160.77 3.12 -0.13 -0.0 -0.35 1 102.902 76.995 1734.212
-160.77 3.12 -0.13 -0.0 -0.35 1 102.889 77.008 1733.899
-160.77 3.12 -0.13 -0.0 -0.35 1 102.875 77.021 1733.585
-160.77 3.12 -0.13 -0.0 -0.35 1 102.861 77.035 1733.272
-160.77 3.12 -0.13 -0.0 -0.35 1 102.837 77.058 1732.957
-160.77 3.12 -0.13 -0.0 -0.35 1 102.823 77.071 1732.644
-160.77 3.12 -0.13 -0.0 -0.35 1 102.809 77.084 1732.331
-160.77 3.12 -0.13 -0.0 -0.35 1 102.793 77.1 1732.027
-160.77 3.12 -0.13 -0.0 -0.35 1 102.779 77.113 1731.714
-160.77 3.12 -0.13 -0.0 -0.35 1 102.765 77.127 1731.401
-160.77 3.12 -0.13 -0.0 -0.35 1 102.751 77.14 1731.088
-160.77 3.12 -0.13 -0.0 -0.35 1 102.737 77.153 1730.775
-160.77 3.12 -0.13 -0.0 -0.35 1 102.723 77.166 1730.462
-160.77 3.12 -0.13 -0.0 -0.35 1 102.71 77.18 1730.149
-160.77 3.11 -0.13 -0.0 -0.35 1 102.693 77.195 1729.846
-160.77 3.11 -0.13 -0.0 -0.35 1 102.679 77.209 1729.533
-160.77 3.11 -0.13 -0.0 -0.35 1 102.665 77.222 1729.22
-160.77 3.11 -0.13 -0.0 -0.35 1 102.651 77.235 1728.907
-160.77 3.11 -0.13 -0.0 -0.35 1 102.638 77.249 1728.594
-160.77 3.11 -0.13 -0.0 -0.35 1 102.611 77.274 1728.288
-160.77 3.11 -0.13 -0.0 -0.35 1 102.598 77.287 1727.975
-160.77 3.11 -0.13 -0.0 -0.35 1 102.584 77.301 1727.662
-160.77 3.11 -0.13 -0.0 -0.35 1 102.57 77.314 1727.349
-160.77 3.11 -0.13 0.0 -0.04 1 102.556 77.327 1727.036
-160.77 3.11 -0.13 0.0 -0.04 1 102.54 77.343 1726.732
-160.77 3.11 -0.13 0.0 -0.04 1 102.526 77.356 1726.419
-160.77 3.11 -0.13 0.0 -0.04 1 102.512 77.369 1726.106
-160.77 3.11 -0.13 0.0 0.09 1 102.498 77.383 1725.793
-160.77 3.11 -0.13 0.0 0.09 1 102.481 77.399 1725.49
-160.77 3.11 -0.13 0.0 0.09 1 102.468 77.412 1725.177
-160.77 3.11 -0.13 0.0 0.09 1 102.454 77.425 1724.864
-160.77 3.11 -0.13 0.0 0.02 1 102.44 77.438 1724.551
-160.77 3.11 -0.13 0.0 0.02 1 102.426 77.452 1724.238
-160.77 3.11 -0.13 0.0 0.02 1 102.409 77.467 1723.934
-160.77 3.11 -0.13 0.0 0.02 1 102.396 77.481 1723.621
-160.77 3.11 -0.13 0.0 0.01 1 102.382 77.494 1723.308
-160.77 3.11 -0.13 0.0 0.01 1 102.368 77.507 1722.995
-160.77 3.11 -0.13 0.0 0.01 1 102.351 77.523 1722.692
-160.77 3.11 -0.13 0.0 0.01 1 102.337 77.536 1722.379
-160.77 3.11 -0.13 0.0 -0.02 1 102.324 77.55 1722.066
-160.77 3.11 -0.13 0.0 -0.02 1 102.31 77.563 1721.753
-160.77 3.11 -0.13 0.0 -0.02 1 102.293 77.579 1721.45
-160.77 3.11 -0.13 0.0 -0.02 1 102.279 77.592 1721.137
-160.77 3.11 -0.13 0.0 -0.02 1 102.265 77.605 1720.823
-160.77 3.11 -0.13 0.0 -0.02 1 102.252 77.618 1720.51
-160.77 3.11 -0.13 0.0 -0.02 1 102.235 77.634 1720.207
-160.77 3.11 -0.13 0.0 -0.02 1 102.221 77.647 1719.894
-160.77 3.11 -0.13 0.0 -0.06 1 102.207 77.661 1719.581
-160.77 3.11 -0.13 0.0 -0.06 1 102.193 77.674 1719.268
-160.77 3.11 -0.13 0.0 -0.06 1 102.177 77.69 1718.965
-160.77 3.11 -0.13 0.0 -0.06 1 102.163 77.703 1718.652
-160.77 3.11 -0.13 0.0 -0.09 1 102.149 77.716 1718.339
-160.77 3.11 -0.13 0.0 -0.09 1 102.135 77.73 1718.026
-160.77 3.11 -0.13 0.0 -0.09 1 102.122 77.743 1717.713
-160.76 3.11 -0.13 0.0 -0.09 1 102.081 77.735 1717.409
-160.76 3.11 -0.13 0.0 -0.09 1 102.067 77.748 1717.096
-160.76 3.11 -0.14 0.0 -0.09 1 102.054 77.761 1716.783
-160.76 3.11 -0.14 0.0 -0.09 1 102.04 77.775 1716.47
-160.76 3.11 -0.14 0.0 -0.09 1 102.026 77.788 1716.157
-160.76 3.11 -0.14 0.0 -0.09 1 102.019 77.794 1715.856
-160.76 3.11 -0.14 0.0 -0.09 1 102.005 77.807 1715.543
-160.76 3.11 -0.14 0.0 -0.09 1 101.991 77.821 1715.23
-160.76 3.11 -0.14 0.0 -0.09 1 101.977 77.834 1714.917
-160.76 3.11 -0.14 0.0 -0.09 1 101.963 77.847 1714.604
-160.76 3.11 -0.14 0.0 -0.09 1 101.947 77.863 1714.301
-160.76 3.11 -0.14 0.0 -0.09 1 101.933 77.876 1713.988
-160.76 3.11 -0.14 0.01 -0.09 1 101.919 77.889 1713.675
-160.76 3.11 -0.14 0.01 -0.09 1 101.905 77.903 1713.362
-160.76 3.11 -0.14 0.01 -0.09 1 101.891 77.916 1713.049
-160.76 3.11 -0.14 0.01 -0.09 1 101.878 77.929 1712.736
-160.76 3.11 -0.14 0.01 -0.09 1 101.861 77.945 1712.432
-160.76 3.11 -0.14 0.01 -0.09 1 101.847 77.958 1712.119
-160.76 3.11 -0.14 0.01 -0.09 1 101.833 77.972 1711.806
-160.76 3.11 -0.14 0.01 -0.09 1 101.819 77.985 1711.493
-160.76 3.11 -0.14 0.01 -0.09 1 101.806 77.998 1711.18
-160.75 3.11 -0.14 0.01 -0.09 1 101.768 77.988 1710.867
-160.75 3.11 -0.14 0.01 -0.09 1 101.764 77.991 1710.557
-160.75 3.11 -0.14 0.01 -0.09 1 101.747 78.007 1710.253
-160.75 3.11 -0.14 0.01 -0.09 1 101.733 78.02 1709.94
-160.75 3.11 -0.14 0.01 -0.09 1 101.719 78.033 1709.627
-160.75 3.11 -0.14 0.01 -0.09 1 101.706 78.047 1709.314
-160.75 3.11 -0.14 0.01 -0.09 1 101.692 78.06 1709.001
-160.75 3.11 -0.14 0.01 -0.09 1 101.678 78.073 1708.688
-160.75 3.11 -0.14 0.01 -0.09 1 101.664 78.087 1708.375
-160.75 3.11 -0.14 0.01 -0.09 1 101.647 78.102 1708.072
-160.75 3.11 -0.14 0.01 -0.09 1 101.634 78.116 1707.759
-160.75 3.11 -0.14 0.01 -0.09 1 101.62 78.129 1707.446
-160.75 3.11 -0.14 0.01 -0.09 1 101.615 78.133 1707.135
-160.75 3.11 -0.14 0.01 -0.09 1 101.601 78.146 1706.822
-160.75 3.11 -0.14 0.01 -0.09 1 101.588 78.159 1706.509
-160.75 3.11 -0.15 0.01 -0.09 1 101.571 78.175 1706.206
-160.74 3.11 -0.15 0.01 -0.09 1 101.533 78.164 1705.893
-160.74 3.11 -0.15 0.01 -0.09 1 101.52 78.178 1705.58
-160.74 3.11 -0.15 0.01 -0.09 1 101.506 78.191 1705.267
-160.74 3.11 -0.15 0.01 -0.09 1 101.492 78.204 1704.954
-160.74 3.1 -0.15 0.01 -0.09 1 101.485 78.21 1704.653
-160.74 3.1 -0.15 0.01 -0.09 1 101.471 78.223 1704.34
-160.74 3.1 -0.15 0.01 -0.09 1 101.457 78.237 1704.027
-160.74 3.1 -0.15 0.01 -0.09 1 101.443 78.25 1703.714
-160.74 3.1 -0.15 0.01 -0.09 1 101.427 78.266 1703.41
-160.74 3.1 -0.15 0.01 -0.09 1 101.413 78.279 1703.097
-160.74 3.1 -0.15 0.01 -0.09 1 101.399 78.292 1702.784
-160.74 3.1 -0.15 0.01 -0.09 1 101.395 78.296 1702.474
-160.74 3.1 -0.15 0.01 -0.09 1 101.379 78.312 1702.171
-160.74 3.1 -0.15 0.01 -0.09 1 101.365 78.325 1701.858
-160.74 3.1 -0.15 0.01 -0.09 1 101.351 78.338 1701.545
-160.73 3.1 -0.15 0.01 -0.09 1 101.313 78.328 1701.232
-160.73 3.1 -0.15 0.01 -0.09 1 101.297 78.343 1700.928
-160.73 3.09 -0.15 0.01 -0.09 1 101.293 78.347 1700.618
-160.73 3.09 -0.15 0.01 -0.09 1 101.279 78.36 1700.305
-160.73 3.09 -0.15 0.01 -0.09 1 101.262 78.376 1700.001
-160.73 3.09 -0.15 0.01 -0.09 1 101.248 78.389 1699.688
-160.73 3.09 -0.15 0.01 -0.09 1 101.234 78.403 1699.375
-160.73 3.09 -0.15 0.01 -0.09 1 101.218 78.418 1699.072
-160.73 3.09 -0.15 0.01 -0.09 1 101.214 78.422 1698.761
-160.73 3.09 -0.15 0.01 -0.09 1 101.2 78.435 1698.448
-160.73 3.09 -0.15 0.01 -0.09 1 101.184 78.451 1698.145
-160.73 3.09 -0.15 0.01 -0.09 1 101.17 78.464 1697.832
-160.73 3.09 -0.15 0.01 -0.09 1 101.156 78.478 1697.519
-160.73 3.09 -0.15 0.01 -0.09 1 101.139 78.493 1697.216
-160.73 3.08 -0.15 0.01 -0.09 1 101.135 78.497 1696.905
-160.73 3.08 -0.15 0.01 -0.09 1 101.119 78.513 1696.602
-160.72 3.08 -0.15 0.01 -0.09 1 101.081 78.502 1696.289
-160.72 3.08 -0.15 0.01 -0.09 1 101.067 78.515 1695.976
-160.72 3.08 -0.15 0.01 -0.09 1 101.051 78.531 1695.672
-160.72 3.08 -0.15 0.01 -0.09 1 101.047 78.535 1695.362
-160.72 3.08 -0.15 0.01 -0.09 1 101.03 78.55 1695.059
-160.72 3.08 -0.15 0.01 -0.09 1 101.016 78.564 1694.746
-160.72 3.08 -0.15 0.01 -0.09 1 101.0 78.579 1694.442
-160.72 3.08 -0.15 0.01 -0.09 1 100.986 78.593 1694.129
-160.72 3.08 -0.15 0.01 -0.09 1 100.98 78.599 1693.828
-160.72 3.08 -0.15 0.01 -0.09 1 100.966 78.612 1693.515
-160.72 3.08 -0.15 0.01 -0.09 1 100.952 78.625 1693.202
-160.72 3.08 -0.15 0.01 -0.09 1 100.935 78.641 1692.899
-160.72 3.08 -0.15 0.01 -0.09 1 100.921 78.654 1692.586
-160.72 3.08 -0.15 0.01 -0.09 1 100.915 78.66 1692.285
-160.72 3.08 -0.15 0.01 -0.09 1 100.901 78.674 1691.972
-160.71 3.08 -0.15 0.01 -0.09 1 100.861 78.666 1691.669
-160.71 3.08 -0.15 0.01 -0.09 1 100.847 78.679 1691.356
-160.71 3.08 -0.15 0.01 -0.09 1 100.84 78.685 1691.055
-160.71 3.08 -0.15 0.01 -0.09 1 100.826 78.698 1690.742
-160.71 3.08 -0.15 0.01 -0.09 1 100.81 78.714 1690.439
-160.71 3.08 -0.15 0.01 -0.09 1 100.796 78.727 1690.126
-160.71 3.08 -0.15 0.01 -0.09 1 100.78 78.743 1689.822
-160.71 3.08 -0.15 0.01 -0.09 1 100.775 78.747 1689.512
-160.71 3.08 -0.15 0.01 -0.09 1 100.759 78.762 1689.208
-160.71 3.08 -0.15 0.01 -0.09 1 100.745 78.776 1688.895
-160.71 3.08 -0.15 0.01 -0.09 1 100.729 78.791 1688.592
-160.71 3.08 -0.15 0.01 -0.09 1 100.725 78.795 1688.281
-160.71 3.08 -0.15 0.01 -0.09 1 100.708 78.811 1687.978
-160.71 3.08 -0.15 0.01 -0.09 1 100.694 78.824 1687.665
-160.71 3.08 -0.15 0.01 -0.09 1 100.678 78.84 1687.362
-160.7 3.08 -0.15 0.01 -0.09 1 100.64 78.829 1687.049
-160.7 3.08 -0.15 0.01 -0.09 1 100.634 78.835 1686.748
-160.7 3.08 -0.15 0.01 -0.09 1 100.62 78.849 1686.435
-160.7 3.08 -0.15 0.01 -0.09 1 100.606 78.862 1686.122
-160.7 3.08 -0.15 0.01 -0.09 1 100.589 78.878 1685.819
-160.7 3.08 -0.15 0.01 -0.09 1 100.585 78.881 1685.508
-160.7 3.08 -0.15 0.01 -0.09 1 100.569 78.897 1685.205
-160.7 3.08 -0.15 0.01 -0.09 1 100.555 78.91 1684.892
-160.7 3.08 -0.15 0.01 -0.09 1 100.539 78.926 1684.588
-160.7 3.08 -0.15 0.01 -0.09 1 100.534 78.93 1684.278
-160.7 3.08 -0.15 0.01 -0.09 1 100.518 78.945 1683.975
-160.7 3.08 -0.15 0.01 -0.09 1 100.504 78.959 1683.661
-160.7 3.08 -0.15 0.01 -0.09 1 100.488 78.974 1683.358
-160.7 3.08 -0.15 0.01 -0.09 1 100.484 78.978 1683.048
-160.7 3.08 -0.15 0.01 -0.09 1 100.47 78.991 1682.735
