Navio: Capsan L333B48T14.3 
Cenário: NE Forte - pos2035 - 1 
Manobra: Entrada, Giro e Atracação Berço Interno 
Corrente: 0.4 kn N  
Vento: 15 kn NE  
Onda: 1.0m 8s E  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target cog sog
695.0 -164.77 4.38 -0.15 -0.02 -0.18 1 -23.693 2252.853 -166.731 4.383
695.1 -164.77 4.38 -0.15 -0.02 -0.18 1 -23.685 2252.411 -166.731 4.383
695.2 -164.77 4.38 -0.15 -0.02 -0.18 1 -23.686 2251.968 -166.731 4.383
695.3 -164.77 4.38 -0.15 -0.02 -0.18 1 -23.681 2251.536 -166.731 4.383
695.4 -164.77 4.38 -0.15 -0.01 -0.18 1 -23.673 2251.094 -166.731 4.383
695.5 -164.77 4.38 -0.15 -0.01 -0.18 1 -23.667 2250.663 -166.731 4.383
695.6 -164.77 4.38 -0.15 -0.01 -0.18 1 -23.659 2250.221 -166.731 4.383
695.7 -164.78 4.38 -0.15 -0.01 -0.18 1 -23.65 2249.78 -166.741 4.383
695.8 -164.78 4.37 -0.15 -0.01 -0.18 1 -23.645 2249.348 -166.746 4.373
695.9 -164.78 4.37 -0.15 -0.01 -0.18 1 -23.636 2248.907 -166.746 4.373
696.0 -164.78 4.37 -0.15 -0.01 -0.18 1 -23.631 2248.475 -166.746 4.373
696.1 -164.78 4.37 -0.15 -0.01 -0.18 1 -23.622 2248.033 -166.746 4.373
696.2 -164.78 4.37 -0.15 -0.01 -0.18 1 -23.614 2247.592 -166.746 4.373
696.3 -164.78 4.37 -0.15 -0.01 -0.18 1 -23.609 2247.16 -166.746 4.373
696.4 -164.79 4.37 -0.15 -0.01 -0.18 1 -23.6 2246.719 -166.756 4.373
696.5 -164.79 4.37 -0.15 -0.01 -0.18 1 -23.595 2246.287 -166.756 4.373
696.6 -164.79 4.37 -0.15 -0.01 -0.18 1 -23.586 2245.846 -166.756 4.373
696.7 -164.79 4.37 -0.15 -0.01 -0.18 1 -23.578 2245.404 -166.756 4.373
696.8 -164.79 4.37 -0.15 -0.01 -0.18 1 -23.572 2244.972 -166.756 4.373
696.9 -164.79 4.37 -0.15 -0.01 -0.18 1 -23.564 2244.531 -166.756 4.373
697.0 -164.79 4.37 -0.15 -0.01 -0.18 1 -23.558 2244.099 -166.756 4.373
697.1 -164.79 4.37 -0.15 -0.01 -0.18 1 -23.55 2243.658 -166.756 4.373
697.2 -164.8 4.37 -0.15 -0.01 -0.18 1 -23.542 2243.216 -166.766 4.373
697.3 -164.8 4.37 -0.15 -0.01 -0.18 1 -23.536 2242.785 -166.766 4.373
697.4 -164.8 4.37 -0.15 -0.01 -0.18 1 -23.538 2242.341 -166.766 4.373
697.5 -164.8 4.37 -0.15 -0.01 -0.18 1 -23.532 2241.909 -166.766 4.373
697.6 -164.8 4.37 -0.15 -0.01 -0.18 1 -23.524 2241.468 -166.766 4.373
697.7 -164.8 4.37 -0.15 -0.01 -0.18 1 -23.518 2241.036 -166.766 4.373
697.8 -164.8 4.37 -0.15 -0.01 -0.18 1 -23.51 2240.594 -166.766 4.373
697.9 -164.8 4.37 -0.15 -0.01 -0.18 1 -23.502 2240.153 -166.766 4.373
698.0 -164.81 4.37 -0.15 -0.01 -0.18 1 -23.496 2239.721 -166.776 4.373
698.1 -164.81 4.37 -0.15 -0.01 -0.18 1 -23.488 2239.28 -166.776 4.373
698.2 -164.81 4.37 -0.15 -0.01 -0.18 1 -23.482 2238.848 -166.776 4.373
698.3 -164.81 4.37 -0.15 -0.01 -0.18 1 -23.474 2238.407 -166.776 4.373
698.4 -164.81 4.37 -0.15 -0.01 -0.18 1 -23.468 2237.975 -166.776 4.373
698.5 -164.81 4.37 -0.15 -0.01 -0.18 1 -23.46 2237.533 -166.776 4.373
698.6 -164.81 4.37 -0.15 -0.01 -0.18 1 -23.452 2237.092 -166.776 4.373
698.7 -164.81 4.37 -0.15 -0.01 -0.18 1 -23.446 2236.66 -166.776 4.373
698.8 -164.82 4.37 -0.15 -0.01 -0.18 1 -23.438 2236.219 -166.786 4.373
698.9 -164.82 4.37 -0.15 -0.01 -0.18 1 -23.432 2235.787 -166.786 4.373
699.0 -164.82 4.37 -0.15 -0.01 -0.18 1 -23.424 2235.346 -166.786 4.373
699.1 -164.82 4.37 -0.15 -0.01 -0.18 1 -23.408 2234.916 -166.786 4.373
699.2 -164.82 4.37 -0.15 -0.01 -0.18 1 -23.4 2234.475 -166.786 4.373
699.3 -164.82 4.37 -0.15 -0.01 -0.18 1 -23.392 2234.033 -166.786 4.373
699.4 -164.82 4.37 -0.15 -0.01 -0.18 1 -23.386 2233.602 -166.786 4.373
699.5 -164.82 4.37 -0.15 -0.01 -0.18 1 -23.378 2233.16 -166.786 4.373
699.6 -164.82 4.37 -0.15 -0.01 -0.18 1 -23.372 2232.728 -166.786 4.373
699.7 -164.82 4.37 -0.15 -0.01 -0.18 1 -23.364 2232.287 -166.786 4.373
699.8 -164.83 4.37 -0.15 -0.01 -0.18 1 -23.358 2231.855 -166.796 4.373
699.9 -164.83 4.37 -0.15 -0.01 -0.18 1 -23.35 2231.414 -166.796 4.373
700.0 -164.83 4.37 -0.15 -0.01 -0.18 1 -23.344 2230.982 -166.796 4.373
700.1 -164.83 4.37 -0.15 -0.01 -0.18 1 -23.336 2230.541 -166.796 4.373
700.2 -164.83 4.37 -0.15 -0.01 -0.18 1 -23.328 2230.099 -166.796 4.373
700.3 -164.83 4.37 -0.15 -0.01 -0.18 1 -23.322 2229.667 -166.796 4.373
700.4 -164.83 4.37 -0.15 -0.01 -0.18 1 -23.314 2229.226 -166.796 4.373
700.5 -164.83 4.37 -0.15 -0.01 -0.18 1 -23.308 2228.794 -166.796 4.373
700.6 -164.83 4.37 -0.15 -0.01 -0.18 1 -23.3 2228.353 -166.796 4.373
700.7 -164.83 4.37 -0.15 -0.01 -0.18 1 -23.294 2227.921 -166.796 4.373
700.8 -164.83 4.37 -0.15 -0.01 -0.18 1 -23.286 2227.48 -166.796 4.373
700.9 -164.84 4.37 -0.15 -0.01 -0.18 1 -23.28 2227.048 -166.806 4.373
701.0 -164.84 4.37 -0.15 -0.01 -0.18 1 -23.272 2226.606 -166.806 4.373
701.1 -164.84 4.37 -0.15 -0.01 -0.18 1 -23.264 2226.165 -166.806 4.373
701.2 -164.84 4.37 -0.15 -0.01 -0.18 1 -23.258 2225.733 -166.806 4.373
701.3 -164.84 4.37 -0.15 -0.01 -0.18 1 -23.25 2225.292 -166.806 4.373
701.4 -164.84 4.37 -0.15 -0.01 -0.18 1 -23.244 2224.86 -166.806 4.373
701.5 -164.84 4.37 -0.15 -0.01 -0.18 1 -23.226 2224.421 -166.806 4.373
701.6 -164.84 4.37 -0.15 -0.01 -0.18 1 -23.221 2223.989 -166.806 4.373
701.7 -164.84 4.37 -0.15 -0.01 -0.18 1 -23.212 2223.548 -166.806 4.373
701.8 -164.84 4.37 -0.15 -0.01 -0.18 1 -23.207 2223.116 -166.806 4.373
701.9 -164.84 4.37 -0.15 -0.01 -0.18 1 -23.199 2222.675 -166.806 4.373
702.0 -164.84 4.37 -0.15 -0.01 -0.18 1 -23.19 2222.233 -166.806 4.373
702.1 -164.84 4.37 -0.15 -0.01 -0.18 1 -23.185 2221.801 -166.806 4.373
702.2 -164.85 4.37 -0.15 -0.01 -0.18 1 -23.176 2221.36 -166.816 4.373
702.3 -164.85 4.37 -0.15 -0.01 -0.18 1 -23.171 2220.928 -166.816 4.373
702.4 -164.85 4.37 -0.15 -0.01 -0.18 1 -23.162 2220.487 -166.816 4.373
702.5 -164.85 4.37 -0.15 -0.01 -0.18 1 -23.157 2220.055 -166.816 4.373
702.6 -164.85 4.37 -0.15 -0.01 -0.18 1 -23.148 2219.614 -166.816 4.373
702.7 -164.85 4.37 -0.15 -0.01 -0.18 1 -23.14 2219.172 -166.816 4.373
702.8 -164.85 4.37 -0.16 -0.01 -0.18 1 -23.135 2218.74 -166.947 4.373
702.9 -164.85 4.37 -0.16 -0.01 -0.18 1 -23.117 2218.301 -166.947 4.373
703.0 -164.85 4.37 -0.16 -0.01 -0.18 1 -23.111 2217.87 -166.947 4.373
703.1 -164.85 4.37 -0.16 -0.01 -0.18 1 -23.103 2217.428 -166.947 4.373
703.2 -164.85 4.37 -0.16 -0.01 -0.18 1 -23.097 2216.996 -166.947 4.373
703.3 -164.85 4.37 -0.16 -0.01 -0.18 1 -23.089 2216.555 -166.947 4.373
703.4 -164.85 4.37 -0.16 -0.01 -0.18 1 -23.081 2216.114 -166.947 4.373
703.5 -164.85 4.37 -0.16 -0.01 -0.18 1 -23.075 2215.682 -166.947 4.373
703.6 -164.85 4.37 -0.16 -0.01 -0.18 1 -23.067 2215.24 -166.947 4.373
703.7 -164.85 4.37 -0.16 -0.01 -0.18 1 -23.061 2214.809 -166.947 4.373
703.8 -164.86 4.37 -0.16 -0.01 -0.18 1 -23.053 2214.367 -166.957 4.373
703.9 -164.86 4.37 -0.16 -0.01 -0.18 1 -23.047 2213.935 -166.957 4.373
704.0 -164.86 4.37 -0.16 -0.01 -0.18 1 -23.029 2213.496 -166.957 4.373
704.1 -164.86 4.37 -0.16 -0.01 -0.18 1 -23.021 2213.055 -166.957 4.373
704.2 -164.86 4.37 -0.16 -0.01 -0.18 1 -23.015 2212.623 -166.957 4.373
704.3 -164.86 4.37 -0.16 -0.0 -0.18 1 -23.007 2212.182 -166.957 4.373
704.4 -164.86 4.37 -0.16 -0.0 -0.18 1 -23.001 2211.75 -166.957 4.373
704.5 -164.86 4.37 -0.16 -0.0 -0.18 1 -22.993 2211.309 -166.957 4.373
704.6 -164.86 4.37 -0.16 -0.0 -0.18 1 -22.987 2210.877 -166.957 4.373
704.7 -164.86 4.37 -0.16 -0.0 -0.18 1 -22.979 2210.435 -166.957 4.373
704.8 -164.86 4.37 -0.16 -0.0 -0.18 1 -22.971 2209.994 -166.957 4.373
704.9 -164.86 4.37 -0.16 -0.0 -0.18 1 -22.965 2209.562 -166.957 4.373
705.0 -164.86 4.37 -0.16 -0.0 -0.18 1 -22.947 2209.123 -166.957 4.373
705.1 -164.86 4.37 -0.16 -0.0 -0.18 1 -22.941 2208.691 -166.957 4.373
705.2 -164.86 4.37 -0.16 -0.0 -0.18 1 -22.933 2208.25 -166.957 4.373
705.3 -164.86 4.37 -0.16 -0.0 -0.18 1 -22.925 2207.808 -166.957 4.373
705.4 -164.86 4.37 -0.16 -0.0 -0.18 1 -22.919 2207.377 -166.957 4.373
705.5 -164.86 4.37 -0.16 -0.0 -0.18 1 -22.911 2206.935 -166.957 4.373
705.6 -164.86 4.37 -0.16 -0.0 -0.18 1 -22.905 2206.504 -166.957 4.373
705.7 -164.86 4.37 -0.16 -0.0 -0.18 1 -22.897 2206.062 -166.957 4.373
705.8 -164.86 4.37 -0.16 -0.0 -0.18 1 -22.891 2205.63 -166.957 4.373
705.9 -164.86 4.37 -0.16 -0.0 -0.18 1 -22.873 2205.191 -166.957 4.373
706.0 -164.87 4.37 -0.16 -0.0 -0.18 1 -22.865 2204.75 -166.967 4.373
706.1 -164.87 4.37 -0.16 -0.0 -0.18 1 -22.859 2204.318 -166.967 4.373
706.2 -164.87 4.37 -0.16 -0.0 -0.18 1 -22.851 2203.877 -166.967 4.373
706.3 -164.87 4.37 -0.16 -0.0 -0.18 1 -22.846 2203.445 -166.967 4.373
706.4 -164.87 4.37 -0.16 -0.0 -0.18 1 -22.837 2203.003 -166.967 4.373
706.5 -164.87 4.37 -0.16 -0.0 -0.18 1 -22.829 2202.562 -166.967 4.373
706.6 -164.87 4.37 -0.16 -0.0 -0.18 1 -22.823 2202.13 -166.967 4.373
706.7 -164.87 4.37 -0.16 -0.0 -0.18 1 -22.806 2201.691 -166.967 4.373
706.8 -164.87 4.37 -0.16 -0.0 -0.18 1 -22.8 2201.259 -166.967 4.373
706.9 -164.87 4.37 -0.16 -0.0 -0.18 1 -22.792 2200.818 -166.967 4.373
707.0 -164.87 4.37 -0.16 -0.0 -0.18 1 -22.786 2200.386 -166.967 4.373
707.1 -164.87 4.37 -0.16 -0.0 -0.18 1 -22.778 2199.945 -166.967 4.373
707.2 -164.87 4.37 -0.16 -0.0 -0.18 1 -22.769 2199.503 -166.967 4.373
707.3 -164.87 4.37 -0.16 -0.0 -0.18 1 -22.764 2199.072 -166.967 4.373
707.4 -164.87 4.37 -0.16 -0.0 -0.15 1 -22.755 2198.63 -166.967 4.373
707.5 -164.87 4.37 -0.16 -0.0 -0.15 1 -22.74 2198.201 -166.967 4.373
707.6 -164.87 4.37 -0.16 -0.0 -0.15 1 -22.732 2197.759 -166.967 4.373
707.7 -164.87 4.37 -0.16 -0.0 -0.15 1 -22.726 2197.328 -166.967 4.373
707.8 -164.87 4.37 -0.16 -0.0 -0.07 1 -22.718 2196.886 -166.967 4.373
707.9 -164.87 4.37 -0.16 -0.0 -0.07 1 -22.712 2196.455 -166.967 4.373
708.0 -164.87 4.37 -0.16 -0.0 -0.07 1 -22.704 2196.013 -166.967 4.373
708.1 -164.87 4.37 -0.16 -0.0 -0.07 1 -22.686 2195.574 -166.967 4.373
708.2 -164.87 4.36 -0.16 -0.0 -0.04 1 -22.68 2195.142 -166.972 4.363
708.3 -164.87 4.36 -0.16 -0.0 -0.04 1 -22.672 2194.701 -166.972 4.363
708.4 -164.87 4.36 -0.16 -0.0 -0.04 1 -22.666 2194.269 -166.972 4.363
708.5 -164.87 4.36 -0.16 -0.0 -0.04 1 -22.658 2193.828 -166.972 4.363
708.6 -164.87 4.36 -0.16 -0.0 -0.04 1 -22.652 2193.396 -166.972 4.363
708.7 -164.87 4.36 -0.16 -0.0 -0.04 1 -22.644 2192.954 -166.972 4.363
708.8 -164.87 4.36 -0.16 -0.0 -0.04 1 -22.629 2192.525 -166.972 4.363
708.9 -164.87 4.36 -0.16 -0.0 -0.04 1 -22.621 2192.084 -166.972 4.363
709.0 -164.87 4.36 -0.16 -0.0 -0.04 1 -22.612 2191.642 -166.972 4.363
709.1 -164.87 4.36 -0.16 -0.0 -0.04 1 -22.607 2191.21 -166.972 4.363
709.2 -164.87 4.36 -0.16 -0.0 -0.04 1 -22.598 2190.769 -166.972 4.363
709.3 -164.87 4.36 -0.16 -0.0 -0.04 1 -22.593 2190.337 -166.972 4.363
709.4 -164.87 4.36 -0.16 -0.0 -0.03 1 -22.575 2189.898 -166.972 4.363
709.5 -164.87 4.36 -0.16 -0.0 -0.03 1 -22.569 2189.466 -166.972 4.363
709.6 -164.87 4.36 -0.16 -0.0 -0.03 1 -22.561 2189.025 -166.972 4.363
709.7 -164.87 4.36 -0.16 -0.0 -0.03 1 -22.555 2188.593 -166.972 4.363
709.8 -164.87 4.36 -0.16 -0.0 -0.03 1 -22.547 2188.152 -166.972 4.363
709.9 -164.87 4.36 -0.16 -0.0 -0.03 1 -22.541 2187.72 -166.972 4.363
710.0 -164.87 4.36 -0.16 -0.0 -0.03 1 -22.523 2187.281 -166.972 4.363
710.1 -164.87 4.36 -0.16 -0.0 -0.03 1 -22.517 2186.849 -166.972 4.363
710.2 -164.87 4.36 -0.16 -0.0 -0.03 1 -22.509 2186.408 -166.972 4.363
710.3 -164.87 4.36 -0.16 -0.0 -0.03 1 -22.504 2185.976 -166.972 4.363
710.4 -164.87 4.36 -0.16 -0.0 -0.03 1 -22.495 2185.535 -166.972 4.363
710.5 -164.87 4.36 -0.16 -0.0 -0.03 1 -22.48 2185.105 -166.972 4.363
710.6 -164.87 4.36 -0.16 -0.0 -0.03 1 -22.472 2184.664 -166.972 4.363
710.7 -164.87 4.36 -0.16 -0.0 -0.03 1 -22.466 2184.232 -166.972 4.363
710.8 -164.87 4.36 -0.16 -0.0 -0.03 1 -22.458 2183.791 -166.972 4.363
710.9 -164.87 4.36 -0.16 -0.0 -0.03 1 -22.452 2183.359 -166.972 4.363
711.0 -164.87 4.36 -0.16 -0.0 -0.03 1 -22.444 2182.917 -166.972 4.363
711.1 -164.87 4.36 -0.16 -0.0 -0.03 1 -22.428 2182.488 -166.972 4.363
711.2 -164.87 4.36 -0.16 -0.0 -0.03 1 -22.42 2182.047 -166.972 4.363
711.3 -164.87 4.36 -0.16 -0.0 -0.03 1 -22.414 2181.615 -166.972 4.363
711.4 -164.87 4.36 -0.16 -0.0 -0.03 1 -22.406 2181.173 -166.972 4.363
711.5 -164.87 4.36 -0.16 -0.0 -0.03 1 -22.4 2180.742 -166.972 4.363
711.6 -164.87 4.36 -0.16 -0.0 -0.03 1 -22.383 2180.303 -166.972 4.363
711.7 -164.87 4.36 -0.16 -0.0 -0.03 1 -22.377 2179.871 -166.972 4.363
711.8 -164.87 4.36 -0.16 -0.0 -0.03 1 -22.369 2179.429 -166.972 4.363
711.9 -164.87 4.36 -0.16 -0.0 -0.03 1 -22.363 2178.998 -166.972 4.363
712.0 -164.87 4.36 -0.16 -0.0 -0.03 1 -22.355 2178.556 -166.972 4.363
712.1 -164.87 4.36 -0.16 -0.0 -0.03 1 -22.339 2178.127 -166.972 4.363
712.2 -164.87 4.36 -0.16 -0.0 -0.03 1 -22.331 2177.686 -166.972 4.363
712.3 -164.87 4.36 -0.16 -0.0 -0.03 1 -22.325 2177.254 -166.972 4.363
712.4 -164.87 4.36 -0.16 -0.0 -0.03 1 -22.317 2176.812 -166.972 4.363
712.5 -164.87 4.36 -0.16 -0.0 -0.03 1 -22.311 2176.381 -166.972 4.363
712.6 -164.87 4.36 -0.16 -0.0 -0.03 1 -22.293 2175.942 -166.972 4.363
712.7 -164.87 4.36 -0.16 -0.0 -0.03 1 -22.288 2175.51 -166.972 4.363
712.8 -164.87 4.36 -0.16 -0.0 -0.03 1 -22.279 2175.068 -166.972 4.363
712.9 -164.87 4.36 -0.16 -0.0 -0.03 1 -22.274 2174.637 -166.972 4.363
713.0 -164.87 4.36 -0.16 -0.0 -0.02 1 -22.266 2174.195 -166.972 4.363
713.1 -164.87 4.36 -0.16 -0.0 -0.02 1 -22.25 2173.766 -166.972 4.363
713.2 -164.87 4.36 -0.16 -0.0 -0.02 1 -22.244 2173.334 -166.972 4.363
713.3 -164.87 4.36 -0.16 -0.0 -0.02 1 -22.236 2172.893 -166.972 4.363
713.4 -164.87 4.36 -0.16 -0.0 -0.02 1 -22.23 2172.461 -166.972 4.363
713.5 -164.87 4.36 -0.16 -0.0 -0.02 1 -22.222 2172.019 -166.972 4.363
713.6 -164.87 4.36 -0.16 -0.0 -0.02 1 -22.207 2171.59 -166.972 4.363
713.7 -164.87 4.36 -0.16 -0.0 -0.02 1 -22.199 2171.149 -166.972 4.363
713.8 -164.87 4.36 -0.16 -0.0 -0.02 1 -22.193 2170.717 -166.972 4.363
713.9 -164.87 4.36 -0.16 -0.0 -0.02 1 -22.185 2170.275 -166.972 4.363
714.0 -164.87 4.36 -0.16 -0.0 -0.02 1 -22.179 2169.844 -166.972 4.363
714.1 -164.87 4.36 -0.16 -0.0 -0.02 1 -22.171 2169.402 -166.972 4.363
714.2 -164.87 4.36 -0.16 -0.0 -0.02 1 -22.155 2168.973 -166.972 4.363
714.3 -164.87 4.36 -0.16 -0.0 -0.02 1 -22.147 2168.531 -166.972 4.363
714.4 -164.87 4.36 -0.16 -0.0 -0.02 1 -22.141 2168.1 -166.972 4.363
714.5 -164.87 4.36 -0.16 -0.0 -0.02 1 -22.133 2167.658 -166.972 4.363
714.6 -164.87 4.36 -0.16 -0.0 -0.02 1 -22.127 2167.227 -166.972 4.363
714.7 -164.87 4.36 -0.16 -0.0 -0.02 1 -22.109 2166.787 -166.972 4.363
714.8 -164.87 4.36 -0.16 -0.0 -0.02 1 -22.104 2166.356 -166.972 4.363
714.9 -164.87 4.36 -0.16 -0.0 -0.02 1 -22.095 2165.914 -166.972 4.363
715.0 -164.87 4.36 -0.16 -0.0 -0.02 1 -22.09 2165.483 -166.972 4.363
715.1 -164.87 4.36 -0.16 -0.0 -0.02 1 -22.082 2165.041 -166.972 4.363
715.2 -164.87 4.36 -0.16 -0.0 -0.02 1 -22.066 2164.612 -166.972 4.363
715.3 -164.87 4.36 -0.16 -0.0 -0.02 1 -22.058 2164.17 -166.972 4.363
715.4 -164.88 4.36 -0.16 -0.0 -0.02 1 -22.052 2163.739 -166.982 4.363
715.5 -164.88 4.36 -0.16 -0.0 -0.02 1 -22.044 2163.297 -166.982 4.363
715.6 -164.88 4.36 -0.16 -0.0 -0.02 1 -22.038 2162.865 -166.982 4.363
715.7 -164.88 4.36 -0.16 -0.0 -0.02 1 -22.02 2162.426 -166.982 4.363
715.8 -164.88 4.36 -0.16 -0.0 -0.02 1 -22.012 2161.985 -166.982 4.363
715.9 -164.88 4.36 -0.16 -0.0 -0.02 1 -22.006 2161.553 -166.982 4.363
716.0 -164.88 4.36 -0.16 -0.0 -0.02 1 -21.998 2161.112 -166.982 4.363
716.1 -164.88 4.36 -0.16 -0.0 -0.02 1 -21.992 2160.68 -166.982 4.363
716.2 -164.88 4.36 -0.16 -0.0 -0.02 1 -21.984 2160.238 -166.982 4.363
716.3 -164.88 4.36 -0.16 -0.0 -0.02 1 -21.969 2159.809 -166.982 4.363
716.4 -164.88 4.36 -0.16 -0.0 -0.02 1 -21.961 2159.368 -166.982 4.363
716.5 -164.88 4.36 -0.16 -0.0 -0.02 1 -21.955 2158.936 -166.982 4.363
716.6 -164.88 4.36 -0.16 -0.0 -0.02 1 -21.947 2158.495 -166.982 4.363
716.7 -164.88 4.36 -0.16 -0.0 -0.02 1 -21.941 2158.063 -166.982 4.363
716.8 -164.88 4.36 -0.16 -0.0 -0.02 1 -21.923 2157.624 -166.982 4.363
716.9 -164.88 4.36 -0.16 -0.0 -0.02 1 -21.917 2157.192 -166.982 4.363
717.0 -164.88 4.36 -0.16 -0.0 -0.02 1 -21.909 2156.751 -166.982 4.363
717.1 -164.88 4.36 -0.16 -0.0 -0.02 1 -21.903 2156.319 -166.982 4.363
717.2 -164.88 4.36 -0.16 -0.0 -0.02 1 -21.895 2155.877 -166.982 4.363
717.3 -164.88 4.36 -0.16 -0.0 -0.02 1 -21.877 2155.438 -166.982 4.363
717.4 -164.88 4.36 -0.16 -0.0 -0.02 1 -21.871 2155.007 -166.982 4.363
717.5 -164.88 4.36 -0.16 -0.0 -0.02 1 -21.863 2154.565 -166.982 4.363
717.6 -164.88 4.36 -0.16 -0.0 -0.02 1 -21.857 2154.133 -166.982 4.363
717.7 -164.88 4.36 -0.16 -0.0 -0.02 1 -21.849 2153.692 -166.982 4.363
717.8 -164.88 4.36 -0.16 -0.0 -0.02 1 -21.844 2153.26 -166.982 4.363
717.9 -164.88 4.36 -0.16 -0.0 -0.02 1 -21.826 2152.821 -166.982 4.363
718.0 -164.88 4.36 -0.16 -0.0 -0.02 1 -21.82 2152.389 -166.982 4.363
718.1 -164.88 4.36 -0.16 -0.0 -0.02 1 -21.812 2151.948 -166.982 4.363
718.2 -164.88 4.36 -0.16 -0.0 -0.02 1 -21.806 2151.516 -166.982 4.363
718.3 -164.88 4.36 -0.16 -0.0 -0.02 1 -21.798 2151.075 -166.982 4.363
718.4 -164.88 4.36 -0.16 -0.0 -0.02 1 -21.782 2150.645 -166.982 4.363
718.5 -164.88 4.36 -0.16 -0.0 -0.03 1 -21.774 2150.204 -166.982 4.363
718.6 -164.88 4.36 -0.16 -0.0 -0.03 1 -21.768 2149.772 -166.982 4.363
718.7 -164.88 4.36 -0.16 -0.0 -0.03 1 -21.76 2149.331 -166.982 4.363
718.8 -164.88 4.36 -0.16 -0.0 -0.03 1 -21.752 2148.889 -166.982 4.363
718.9 -164.88 4.36 -0.16 -0.0 -0.03 1 -21.746 2148.458 -166.982 4.363
719.0 -164.88 4.36 -0.16 -0.0 -0.03 1 -21.728 2148.018 -166.982 4.363
719.1 -164.88 4.36 -0.16 -0.0 -0.03 1 -21.723 2147.587 -166.982 4.363
719.2 -164.88 4.36 -0.16 -0.0 -0.03 1 -21.714 2147.145 -166.982 4.363
719.3 -164.88 4.36 -0.16 -0.0 -0.03 1 -21.709 2146.714 -166.982 4.363
719.4 -164.89 4.36 -0.16 -0.0 -0.03 1 -21.7 2146.272 -166.992 4.363
719.5 -164.89 4.36 -0.16 -0.0 -0.03 1 -21.685 2145.843 -166.992 4.363
719.6 -164.89 4.36 -0.16 -0.0 -0.03 1 -21.677 2145.401 -166.992 4.363
719.7 -164.89 4.36 -0.16 -0.0 -0.04 1 -21.671 2144.97 -166.992 4.363
719.8 -164.89 4.36 -0.16 -0.0 -0.04 1 -21.663 2144.528 -166.992 4.363
719.9 -164.89 4.36 -0.16 -0.0 -0.04 1 -21.657 2144.096 -166.992 4.363
720.0 -164.89 4.36 -0.16 -0.0 -0.04 1 -21.639 2143.657 -166.992 4.363
720.1 -164.89 4.36 -0.16 -0.0 -0.04 1 -21.633 2143.226 -166.992 4.363
720.2 -164.89 4.36 -0.16 -0.0 -0.04 1 -21.625 2142.784 -166.992 4.363
720.3 -164.89 4.36 -0.16 -0.0 -0.04 1 -21.619 2142.352 -166.992 4.363
720.4 -164.89 4.36 -0.16 -0.0 -0.04 1 -21.611 2141.911 -166.992 4.363
720.5 -164.89 4.36 -0.16 -0.0 -0.05 1 -21.596 2141.482 -166.992 4.363
720.6 -164.89 4.36 -0.16 -0.0 -0.05 1 -21.59 2141.05 -166.992 4.363
720.7 -164.89 4.35 -0.16 -0.0 -0.05 1 -21.582 2140.608 -166.996 4.353
720.8 -164.89 4.35 -0.16 -0.0 -0.05 1 -21.576 2140.177 -166.996 4.353
720.9 -164.89 4.35 -0.16 -0.0 -0.05 1 -21.568 2139.735 -166.996 4.353
721.0 -164.89 4.35 -0.16 -0.0 -0.05 1 -21.552 2139.306 -166.996 4.353
721.1 -164.89 4.35 -0.16 -0.0 -0.05 1 -21.544 2138.864 -166.996 4.353
721.2 -164.89 4.35 -0.16 -0.0 -0.05 1 -21.539 2138.433 -166.996 4.353
721.3 -164.89 4.35 -0.16 -0.0 -0.05 1 -21.53 2137.991 -166.996 4.353
721.4 -164.89 4.35 -0.16 -0.0 -0.05 1 -21.515 2137.562 -166.996 4.353
721.5 -164.89 4.35 -0.16 -0.0 -0.05 1 -21.507 2137.12 -166.996 4.353
721.6 -164.89 4.35 -0.16 -0.0 -0.05 1 -21.501 2136.689 -166.996 4.353
721.7 -164.89 4.35 -0.16 -0.0 -0.05 1 -21.495 2136.257 -166.996 4.353
721.8 -164.89 4.35 -0.16 -0.0 -0.05 1 -21.487 2135.816 -166.996 4.353
721.9 -164.89 4.35 -0.16 -0.0 -0.05 1 -21.472 2135.386 -166.996 4.353
722.0 -164.89 4.35 -0.16 -0.0 -0.05 1 -21.463 2134.945 -166.996 4.353
722.1 -164.89 4.35 -0.16 -0.0 -0.05 1 -21.458 2134.513 -166.996 4.353
722.2 -164.89 4.35 -0.16 -0.0 -0.05 1 -21.452 2134.081 -166.996 4.353
722.3 -164.89 4.35 -0.16 -0.0 -0.05 1 -21.434 2133.642 -166.996 4.353
722.4 -164.9 4.35 -0.16 -0.0 -0.05 1 -21.428 2133.21 -167.006 4.353
722.5 -164.9 4.35 -0.16 -0.0 -0.05 1 -21.42 2132.769 -167.006 4.353
722.6 -164.9 4.35 -0.16 -0.0 -0.05 1 -21.414 2132.337 -167.006 4.353
722.7 -164.9 4.35 -0.16 -0.0 -0.05 1 -21.406 2131.896 -167.006 4.353
722.8 -164.9 4.35 -0.16 -0.0 -0.05 1 -21.391 2131.467 -167.006 4.353
722.9 -164.9 4.35 -0.16 -0.0 -0.05 1 -21.385 2131.035 -167.006 4.353
723.0 -164.9 4.35 -0.16 -0.0 -0.05 1 -21.377 2130.593 -167.006 4.353
723.1 -164.9 4.35 -0.16 -0.0 -0.05 1 -21.371 2130.162 -167.006 4.353
