Navio: Suezmax L280B50T17
Cenário: NE - pos2035 - 1
Manobra: Entrada
Corrente: 0.8 kn N 
Vento: 20 kn NE 
Onda: 1.0m 8s NE 

time_stamp x y zz vx vy vzz rudder_demanded_orientation_0 propeller_demanded_rpm_0 distance_port distance_starboard distance_target original_propeller discrete_propeller
598.0 11253.15 5367.75 201.88 3.11 -0.4 -0.01 0.0 1 101.735 66.248 4185.77 28.77 28.77
598.5 11251.64 5367.36 201.87 3.11 -0.4 -0.01 0.0 1 101.749 66.28 4184.21 28.77 28.77
599.0 11250.12 5366.97 201.87 3.11 -0.4 -0.01 0.01 1 101.742 66.286 4182.641 28.77 28.77
599.5 11248.6 5366.57 201.87 3.11 -0.4 -0.01 0.01 1 101.726 66.302 4181.069 28.77 28.77
600.0 11247.08 5366.18 201.86 3.11 -0.4 -0.01 0.01 1 101.743 66.332 4179.5 28.77 28.77
600.5 11245.56 5365.78 201.86 3.11 -0.4 -0.01 0.01 1 101.727 66.348 4177.928 28.77 28.77
601.0 11244.05 5365.39 201.86 3.11 -0.4 -0.01 0.01 1 101.718 66.357 4176.369 28.77 28.77
601.5 11242.53 5364.99 201.85 3.11 -0.4 -0.01 0.01 1 101.725 66.397 4174.797 28.77 28.77
602.0 11241.01 5364.6 201.85 3.11 -0.4 -0.01 0.01 1 101.719 66.403 4173.228 28.77 28.77
602.5 11239.5 5364.2 201.85 3.11 -0.4 -0.01 0.01 1 101.7 66.421 4171.666 28.77 28.77
603.0 11237.98 5363.81 201.84 3.11 -0.39 -0.01 0.01 1 101.717 66.451 4170.096 28.77 28.77
603.5 11236.47 5363.41 201.84 3.1 -0.39 -0.01 0.01 1 101.698 66.47 4168.534 28.77 28.77
604.0 11234.95 5363.02 201.83 3.1 -0.39 -0.01 0.01 1 101.715 66.499 4166.965 28.77 28.77
604.5 11233.44 5362.63 201.83 3.1 -0.39 -0.01 0.01 1 101.706 66.508 4165.406 28.77 28.77
605.0 11231.93 5362.23 201.83 3.1 -0.39 -0.01 0.01 1 101.688 66.527 4163.844 28.77 28.77
605.5 11230.42 5361.84 201.82 3.1 -0.4 -0.01 0.01 1 101.702 66.559 4162.284 28.77 28.77
606.0 11228.91 5361.45 201.82 3.1 -0.4 -0.01 0.0 1 101.693 66.568 4160.724 28.77 28.77
606.5 11227.4 5361.06 201.82 3.1 -0.4 -0.01 0.0 1 101.684 66.576 4159.165 28.77 28.77
607.0 11225.89 5360.66 201.81 3.1 -0.4 -0.01 0.0 1 101.689 66.618 4157.603 28.77 28.77
607.5 11224.37 5360.27 201.81 3.1 -0.4 -0.01 -0.0 1 101.682 66.625 4156.034 28.77 28.77
608.0 11222.86 5359.88 201.8 3.1 -0.4 -0.01 -0.0 1 101.697 66.657 4154.474 28.77 28.77
608.5 11221.35 5359.49 201.8 3.1 -0.4 -0.01 -0.0 1 101.688 66.666 4152.915 28.77 28.77
609.0 11219.83 5359.1 201.8 3.11 -0.4 -0.01 -0.0 1 101.681 66.672 4151.345 28.77 28.77
609.5 11218.32 5358.71 201.79 3.11 -0.4 -0.01 -0.0 1 101.696 66.704 4149.786 28.77 28.77
610.0 11216.8 5358.31 201.79 3.11 -0.4 -0.01 -0.0 1 101.68 66.72 4148.214 28.77 28.77
610.5 11215.28 5357.92 201.79 3.11 -0.4 -0.01 -0.0 1 101.673 66.727 4146.645 28.77 28.77
611.0 11213.77 5357.53 201.78 3.11 -0.4 -0.01 -0.0 1 101.688 66.759 4145.085 28.77 28.77
611.5 11212.25 5357.14 201.78 3.11 -0.4 -0.01 -0.0 1 101.681 66.765 4143.516 28.77 28.77
612.0 11210.73 5356.74 201.77 3.11 -0.39 -0.01 0.0 1 101.688 66.805 4141.944 28.77 28.77
612.5 11209.22 5356.35 201.77 3.1 -0.39 -0.01 0.0 1 101.679 66.814 4140.385 28.77 28.77
613.0 11207.7 5355.96 201.77 3.1 -0.39 -0.01 0.01 1 101.673 66.82 4138.816 28.77 28.77
613.5 11206.19 5355.56 201.76 3.1 -0.39 -0.01 0.01 1 101.678 66.862 4137.253 28.77 28.77
614.0 11204.68 5355.17 201.76 3.09 -0.39 -0.01 0.01 1 101.669 66.871 4135.694 28.77 28.77
614.5 11203.17 5354.78 201.76 3.09 -0.39 -0.01 0.01 1 101.66 66.879 4134.134 28.77 28.77
615.0 11201.67 5354.39 201.75 3.09 -0.39 -0.01 0.01 1 101.672 66.914 4132.584 28.77 28.77
615.5 11200.16 5354.0 201.75 3.08 -0.39 -0.01 0.01 1 101.663 66.923 4131.025 28.77 28.77
616.0 11198.66 5353.61 201.75 3.08 -0.39 -0.01 0.01 1 101.651 66.934 4129.475 28.77 28.77
616.5 11197.16 5353.21 201.74 3.08 -0.39 -0.01 0.01 1 101.654 66.978 4127.923 28.77 28.77
617.0 11195.65 5352.82 201.74 3.08 -0.39 -0.01 0.01 1 101.645 66.987 4126.363 28.77 28.77
617.5 11194.15 5352.44 201.73 3.09 -0.39 -0.01 0.0 1 101.667 67.012 4124.816 28.77 28.77
618.0 11192.64 5352.05 201.73 3.09 -0.39 -0.01 -0.0 1 101.658 67.021 4123.256 28.77 28.77
618.5 11191.13 5351.66 201.73 3.09 -0.39 -0.01 -0.01 1 101.649 67.03 4121.697 28.77 28.77
619.0 11189.62 5351.27 201.72 3.1 -0.4 -0.01 -0.01 1 101.663 67.062 4120.137 28.77 28.77
619.5 11188.11 5350.88 201.72 3.1 -0.4 -0.01 -0.01 1 101.654 67.071 4118.578 28.77 28.77
620.0 11186.59 5350.49 201.71 3.1 -0.4 -0.01 -0.01 1 101.671 67.101 4117.008 28.77 28.77
620.5 11185.08 5350.1 201.71 3.1 -0.4 -0.01 -0.01 1 101.662 67.109 4115.449 28.77 28.77
621.0 11183.57 5349.71 201.71 3.1 -0.4 -0.01 -0.01 1 101.653 67.118 4113.889 28.77 28.77
621.5 11182.05 5349.32 201.7 3.1 -0.39 -0.01 -0.01 1 101.67 67.148 4112.32 28.77 28.77
622.0 11180.54 5348.93 201.7 3.1 -0.39 -0.01 -0.01 1 101.661 67.157 4110.76 28.77 28.77
622.5 11179.03 5348.54 201.69 3.1 -0.39 -0.01 -0.01 1 101.676 67.189 4109.201 28.77 28.77
623.0 11177.52 5348.15 201.69 3.09 -0.39 -0.01 -0.0 1 101.667 67.198 4107.641 28.77 28.77
623.5 11176.01 5347.76 201.69 3.09 -0.39 -0.01 0.0 1 101.658 67.207 4106.082 28.77 28.77
624.0 11174.5 5347.37 201.68 3.08 -0.39 -0.01 0.0 1 101.672 67.239 4104.522 28.77 28.77
624.5 11173.0 5346.98 201.68 3.08 -0.39 -0.01 0.01 1 101.661 67.25 4102.972 28.77 28.77
625.0 11171.5 5346.59 201.68 3.08 -0.38 -0.01 0.01 1 101.649 67.261 4101.423 28.77 28.77
625.5 11170.0 5346.2 201.67 3.08 -0.38 -0.01 0.01 1 101.662 67.296 4099.873 28.77 28.77
626.0 11168.5 5345.81 201.67 3.08 -0.38 -0.01 0.01 1 101.65 67.307 4098.323 28.77 28.77
626.5 11166.99 5345.42 201.66 3.08 -0.39 -0.01 0.01 1 101.665 67.34 4096.763 28.77 28.77
627.0 11165.49 5345.03 201.66 3.08 -0.39 -0.01 0.0 1 101.653 67.351 4095.213 28.77 28.77
627.5 11163.99 5344.64 201.65 3.08 -0.39 -0.01 -0.0 1 101.665 67.386 4093.663 28.77 28.77
628.0 11162.49 5344.25 201.65 3.08 -0.39 -0.01 -0.01 1 101.654 67.397 4092.114 28.77 28.77
628.5 11160.98 5343.86 201.65 3.09 -0.39 -0.01 -0.01 1 101.645 67.405 4090.554 28.77 28.77
629.0 11159.47 5343.48 201.64 3.09 -0.39 -0.01 -0.01 1 101.669 67.428 4088.997 28.77 28.77
629.5 11157.96 5343.09 201.64 3.09 -0.39 -0.01 -0.02 1 101.66 67.437 4087.437 28.77 28.77
630.0 11156.45 5342.7 201.63 3.09 -0.39 -0.01 -0.02 1 101.675 67.469 4085.878 28.77 28.77
630.5 11154.94 5342.31 201.63 3.09 -0.39 -0.01 -0.02 1 101.666 67.478 4084.318 28.77 28.77
631.0 11153.43 5341.93 201.62 3.09 -0.39 -0.01 -0.02 1 101.69 67.501 4082.761 28.77 28.77
631.5 11151.92 5341.54 201.62 3.09 -0.39 -0.01 -0.02 1 101.681 67.509 4081.202 28.77 28.77
632.0 11150.41 5341.15 201.62 3.09 -0.39 -0.01 -0.02 1 101.672 67.518 4079.642 28.77 28.77
632.5 11148.91 5340.76 201.61 3.09 -0.39 -0.01 -0.02 1 101.684 67.553 4078.092 28.77 28.77
633.0 11147.4 5340.38 201.61 3.08 -0.39 -0.01 -0.01 1 101.685 67.552 4076.535 28.77 28.77
633.5 11145.9 5339.99 201.6 3.08 -0.39 -0.01 -0.01 1 101.697 67.587 4074.985 28.77 28.77
634.0 11144.4 5339.6 201.6 3.08 -0.39 -0.01 -0.01 1 101.686 67.598 4073.436 28.77 28.77
634.5 11142.9 5339.21 201.6 3.07 -0.38 -0.01 -0.0 1 101.674 67.609 4071.886 28.77 28.77
635.0 11141.4 5338.83 201.59 3.07 -0.38 -0.01 -0.0 1 101.696 67.634 4070.338 28.77 28.77
635.5 11139.9 5338.44 201.59 3.07 -0.38 -0.01 -0.0 1 101.684 67.645 4068.788 28.77 28.77
636.0 11138.4 5338.05 201.58 3.07 -0.38 -0.01 -0.0 1 101.697 67.68 4067.239 28.77 28.77
636.5 11136.9 5337.67 201.58 3.07 -0.38 -0.01 -0.0 1 101.695 67.682 4065.691 28.77 28.77
637.0 11135.41 5337.28 201.58 3.07 -0.38 -0.01 -0.0 1 101.681 67.695 4064.151 28.77 28.77
637.5 11133.91 5336.9 201.57 3.07 -0.38 -0.01 -0.01 1 101.703 67.72 4062.604 28.77 28.77
638.0 11132.41 5336.51 201.57 3.07 -0.39 -0.01 -0.01 1 101.691 67.731 4061.054 28.77 28.77
638.5 11130.9 5336.12 201.56 3.08 -0.39 -0.01 -0.01 1 101.706 67.764 4059.494 28.77 28.77
639.0 11129.4 5335.74 201.56 3.08 -0.39 -0.01 -0.01 1 101.704 67.765 4057.947 28.77 28.77
639.5 11127.9 5335.35 201.55 3.08 -0.39 -0.01 -0.02 1 101.716 67.8 4056.397 28.77 28.77
640.0 11126.39 5334.97 201.55 3.08 -0.39 -0.01 -0.02 1 101.717 67.799 4054.84 28.77 28.77
640.5 11124.89 5334.58 201.55 3.08 -0.39 -0.01 -0.02 1 101.706 67.81 4053.29 28.77 28.77
641.0 11123.38 5334.2 201.54 3.08 -0.39 -0.01 -0.02 1 101.73 67.833 4051.733 28.77 28.77
641.5 11121.88 5333.81 201.54 3.08 -0.39 -0.01 -0.02 1 101.718 67.844 4050.183 28.77 28.77
642.0 11120.37 5333.43 201.53 3.08 -0.39 -0.01 -0.02 1 101.743 67.867 4048.626 28.77 28.77
642.5 11118.86 5333.04 201.53 3.08 -0.39 -0.01 -0.02 1 101.734 67.876 4047.067 28.77 28.77
643.0 11117.36 5332.66 201.53 3.08 -0.39 -0.01 -0.02 1 101.732 67.877 4045.519 28.77 28.77
643.5 11115.86 5332.27 201.52 3.08 -0.39 -0.01 -0.01 1 101.744 67.912 4043.969 28.77 28.77
644.0 11114.35 5331.89 201.52 3.08 -0.38 -0.01 -0.01 1 101.745 67.911 4042.412 28.77 28.77
644.5 11112.85 5331.5 201.51 3.07 -0.38 -0.01 -0.01 1 101.757 67.946 4040.862 28.77 28.77
645.0 11111.36 5331.12 201.51 3.07 -0.38 -0.01 -0.01 1 101.753 67.95 4039.325 28.77 28.77
645.5 11109.86 5330.73 201.51 3.07 -0.38 -0.01 -0.01 1 101.741 67.961 4037.775 28.77 28.77
646.0 11108.36 5330.35 201.5 3.07 -0.38 -0.01 -0.0 1 101.763 67.986 4036.227 28.77 28.77
646.5 11106.87 5329.96 201.5 3.06 -0.38 -0.01 -0.0 1 101.749 68.0 4034.687 28.77 28.77
647.0 11105.37 5329.58 201.49 3.06 -0.38 -0.01 -0.01 1 101.771 68.025 4033.14 28.77 28.77
647.5 11103.88 5329.2 201.49 3.06 -0.38 -0.01 -0.01 1 101.767 68.029 4031.602 28.77 28.77
648.0 11102.38 5328.81 201.49 3.06 -0.38 -0.01 -0.01 1 101.755 68.04 4030.052 28.77 28.77
648.5 11100.89 5328.43 201.48 3.06 -0.38 -0.01 -0.01 1 101.775 68.067 4028.515 28.77 28.77
649.0 11099.39 5328.05 201.48 3.07 -0.38 -0.01 -0.02 1 101.773 68.069 4026.967 28.77 28.77
649.5 11097.89 5327.67 201.47 3.07 -0.39 -0.01 -0.02 1 101.795 68.094 4025.42 28.77 28.77
650.0 11096.4 5327.28 201.47 3.07 -0.39 -0.01 -0.02 1 101.781 68.107 4023.88 28.77 28.77
650.5 11094.9 5326.9 201.46 3.07 -0.39 -0.01 -0.03 1 101.803 68.133 4022.332 28.77 28.77
651.0 11093.4 5326.52 201.46 3.07 -0.39 -0.01 -0.03 1 101.801 68.134 4020.785 28.77 28.77
651.5 11091.9 5326.14 201.46 3.07 -0.39 -0.01 -0.03 1 101.799 68.136 4019.238 28.77 28.77
652.0 11090.4 5325.76 201.45 3.07 -0.39 -0.01 -0.03 1 101.821 68.161 4017.69 28.77 28.77
652.5 11088.9 5325.38 201.45 3.07 -0.39 -0.01 -0.03 1 101.819 68.162 4016.143 28.77 28.77
653.0 11087.4 5325.0 201.44 3.07 -0.39 -0.01 -0.03 1 101.841 68.187 4014.596 28.77 28.77
653.5 11085.9 5324.61 201.44 3.07 -0.39 -0.01 -0.03 1 101.83 68.198 4013.046 28.77 28.77
654.0 11084.4 5324.23 201.44 3.07 -0.39 -0.01 -0.02 1 101.828 68.2 4011.498 28.77 28.77
654.5 11082.9 5323.85 201.43 3.07 -0.38 -0.01 -0.02 1 101.85 68.225 4009.951 28.77 28.77
655.0 11081.4 5323.47 201.43 3.07 -0.38 -0.01 -0.02 1 101.848 68.227 4008.404 28.77 28.77
655.5 11079.9 5323.09 201.42 3.07 -0.38 -0.01 -0.01 1 101.87 68.252 4006.856 28.77 28.77
656.0 11078.41 5322.71 201.42 3.06 -0.38 -0.01 -0.01 1 101.866 68.256 4005.319 28.77 28.77
656.5 11076.91 5322.32 201.42 3.06 -0.38 -0.01 -0.01 1 101.854 68.267 4003.769 28.77 28.77
657.0 11075.41 5321.94 201.41 3.06 -0.38 -0.01 -0.01 1 101.876 68.292 4002.221 28.77 28.77
657.5 11073.92 5321.56 201.41 3.06 -0.38 -0.01 -0.01 1 101.872 68.296 4000.684 28.77 28.77
658.0 11072.42 5321.18 201.4 3.06 -0.38 -0.01 -0.01 1 101.894 68.321 3999.136 28.77 28.77
658.5 11070.93 5320.8 201.4 3.06 -0.38 -0.01 -0.01 1 101.89 68.325 3997.599 28.77 28.77
659.0 11069.43 5320.41 201.4 3.06 -0.38 -0.01 -0.01 1 101.878 68.336 3996.049 28.77 28.77
659.5 11067.94 5320.03 201.39 3.06 -0.38 -0.01 -0.02 1 101.898 68.364 3994.511 28.77 28.77
660.0 11066.44 5319.65 201.39 3.06 -0.38 -0.01 -0.02 1 101.896 68.365 3992.964 28.77 28.77
660.5 11064.94 5319.27 201.38 3.06 -0.38 -0.01 -0.02 1 101.918 68.39 3991.416 28.77 28.77
661.0 11063.45 5318.89 201.38 3.06 -0.38 -0.01 -0.03 1 101.914 68.394 3989.879 28.77 28.77
661.5 11061.95 5318.52 201.38 3.06 -0.38 -0.01 -0.03 1 101.922 68.386 3988.334 28.77 28.77
662.0 11060.46 5318.14 201.37 3.06 -0.38 -0.01 -0.03 1 101.941 68.413 3986.796 28.77 28.77
662.5 11058.97 5317.76 201.37 3.05 -0.38 -0.01 -0.03 1 101.937 68.417 3985.258 28.77 28.77
663.0 11057.48 5317.38 201.36 3.05 -0.38 -0.01 -0.03 1 101.956 68.445 3983.721 28.77 28.77
663.5 11055.99 5317.01 201.36 3.05 -0.38 -0.01 -0.04 1 101.962 68.439 3982.185 28.77 28.77
664.0 11054.5 5316.63 201.35 3.05 -0.38 -0.01 -0.04 1 101.981 68.467 3980.648 28.77 28.77
664.5 11053.01 5316.25 201.35 3.05 -0.38 -0.01 -0.04 1 101.977 68.471 3979.11 28.77 28.77
665.0 11051.52 5315.88 201.35 3.05 -0.38 -0.01 -0.03 1 101.982 68.465 3977.575 28.77 28.77
665.5 11050.03 5315.5 201.34 3.05 -0.38 -0.01 -0.03 1 102.002 68.493 3976.037 28.77 28.77
666.0 11048.54 5315.12 201.34 3.05 -0.38 -0.01 -0.03 1 101.998 68.496 3974.5 28.77 28.77
666.5 11047.04 5314.75 201.33 3.05 -0.38 -0.01 -0.03 1 102.029 68.512 3972.955 28.77 28.77
667.0 11045.55 5314.37 201.33 3.06 -0.38 -0.01 -0.03 1 102.025 68.516 3971.417 28.77 28.77
667.5 11044.06 5313.99 201.33 3.06 -0.38 -0.01 -0.03 1 102.021 68.52 3969.879 28.77 28.77
668.0 11042.56 5313.62 201.32 3.06 -0.38 -0.01 -0.03 1 102.052 68.535 3968.334 28.77 28.77
668.5 11041.06 5313.24 201.32 3.07 -0.38 -0.01 -0.03 1 102.051 68.537 3966.787 28.77 28.77
669.0 11039.56 5312.86 201.32 3.07 -0.38 -0.01 -0.03 1 102.049 68.538 3965.24 28.77 28.77
669.5 11038.06 5312.48 201.31 3.07 -0.38 -0.01 -0.03 1 102.071 68.563 3963.692 28.77 28.77
670.0 11036.57 5312.1 201.31 3.07 -0.38 -0.01 -0.03 1 102.066 68.567 3962.155 28.77 28.77
670.5 11035.07 5311.72 201.3 3.07 -0.38 -0.01 -0.03 1 102.088 68.592 3960.607 28.77 28.77
671.0 11033.57 5311.34 201.3 3.06 -0.38 -0.01 -0.03 1 102.087 68.594 3959.06 28.77 28.77
671.5 11032.07 5310.97 201.3 3.06 -0.38 -0.01 -0.02 1 102.095 68.586 3957.515 28.77 28.77
672.0 11030.58 5310.59 201.29 3.06 -0.38 -0.01 -0.03 1 102.114 68.613 3955.977 28.77 28.77
672.5 11029.09 5310.21 201.29 3.05 -0.38 -0.01 -0.03 1 102.11 68.617 3954.44 28.77 28.77
673.0 11027.6 5309.84 201.28 3.05 -0.38 -0.01 -0.03 1 102.139 68.635 3952.904 28.77 28.77
673.5 11026.11 5309.46 201.28 3.04 -0.38 -0.01 -0.03 1 102.135 68.639 3951.367 28.77 28.77
674.0 11024.63 5309.09 201.28 3.04 -0.38 -0.01 -0.03 1 102.138 68.636 3949.841 28.77 28.77
674.5 11023.14 5308.72 201.27 3.03 -0.38 -0.01 -0.03 1 102.167 68.654 3948.306 28.77 28.77
675.0 11021.66 5308.34 201.27 3.03 -0.38 -0.01 -0.03 1 102.16 68.66 3946.778 28.77 28.77
675.5 11020.18 5307.97 201.27 3.03 -0.38 -0.01 -0.04 1 102.163 68.657 3945.253 28.77 28.77
676.0 11018.7 5307.6 201.26 3.03 -0.38 -0.01 -0.04 1 102.19 68.677 3943.727 28.77 28.77
676.5 11017.22 5307.23 201.26 3.03 -0.38 -0.01 -0.04 1 102.193 68.674 3942.202 28.77 28.77
677.0 11015.74 5306.86 201.25 3.03 -0.38 -0.01 -0.04 1 102.22 68.694 3940.676 28.77 28.77
677.5 11014.25 5306.49 201.25 3.04 -0.39 -0.01 -0.05 1 102.225 68.688 3939.141 28.77 28.77
678.0 11012.76 5306.12 201.25 3.04 -0.39 -0.01 -0.05 1 102.231 68.682 3937.606 28.77 28.77
678.5 11011.28 5305.75 201.24 3.05 -0.39 -0.01 -0.05 1 102.257 68.703 3936.08 28.77 28.77
679.0 11009.78 5305.37 201.24 3.05 -0.39 -0.01 -0.05 1 102.256 68.704 3934.533 28.77 28.77
679.5 11008.29 5305.0 201.23 3.06 -0.39 -0.01 -0.05 1 102.285 68.722 3932.998 28.77 28.77
680.0 11006.79 5304.63 201.23 3.06 -0.39 -0.01 -0.05 1 102.293 68.714 3931.453 28.77 28.77
680.5 11005.3 5304.25 201.23 3.06 -0.39 -0.01 -0.05 1 102.288 68.718 3929.915 28.77 28.77
681.0 11003.8 5303.88 201.22 3.07 -0.39 -0.01 -0.04 1 102.32 68.733 3928.37 28.77 28.77
681.5 11002.3 5303.51 201.22 3.07 -0.39 -0.01 -0.04 1 102.328 68.725 3926.825 28.77 28.77
682.0 11000.8 5303.13 201.22 3.06 -0.39 -0.01 -0.04 1 102.326 68.727 3925.278 28.77 28.77
682.5 10999.3 5302.76 201.21 3.06 -0.38 -0.01 -0.04 1 102.358 68.742 3923.733 28.77 28.77
683.0 10997.81 5302.38 201.21 3.06 -0.38 -0.01 -0.03 1 102.354 68.746 3922.195 28.77 28.77
683.5 10996.32 5302.01 201.21 3.05 -0.38 -0.01 -0.03 1 102.359 68.74 3920.66 28.77 28.77
684.0 10994.83 5301.63 201.2 3.04 -0.38 -0.01 -0.03 1 102.379 68.768 3919.123 28.77 28.77
684.5 10993.34 5301.26 201.2 3.04 -0.38 -0.01 -0.03 1 102.384 68.762 3917.587 28.77 28.77
685.0 10991.86 5300.89 201.2 3.03 -0.38 -0.01 -0.03 1 102.387 68.759 3916.062 28.77 28.77
685.5 10990.38 5300.52 201.19 3.03 -0.38 -0.01 -0.03 1 102.414 68.779 3914.536 28.77 28.77
686.0 10988.9 5300.15 201.19 3.02 -0.38 -0.01 -0.03 1 102.417 68.776 3913.011 28.77 28.77
686.5 10987.42 5299.78 201.19 3.02 -0.38 -0.01 -0.03 1 102.42 68.772 3911.485 28.77 28.77
687.0 10985.95 5299.41 201.18 3.02 -0.38 -0.01 -0.03 1 102.444 68.795 3909.97 28.77 28.77
687.5 10984.47 5299.04 201.18 3.02 -0.38 -0.01 -0.04 1 102.447 68.792 3908.444 28.77 28.77
688.0 10982.99 5298.68 201.18 3.02 -0.38 -0.01 -0.04 1 102.46 68.779 3906.921 28.77 28.77
688.5 10981.52 5298.31 201.17 3.02 -0.38 -0.01 -0.04 1 102.484 68.802 3905.405 28.77 28.77
689.0 10980.04 5297.95 201.17 3.03 -0.39 -0.01 -0.05 1 102.497 68.789 3903.882 28.77 28.77
689.5 10978.55 5297.58 201.17 3.03 -0.39 -0.01 -0.05 1 102.503 68.783 3902.347 28.77 28.77
690.0 10977.07 5297.21 201.16 3.04 -0.39 -0.01 -0.05 1 102.529 68.803 3900.822 28.77 28.77
690.5 10975.58 5296.85 201.16 3.04 -0.39 -0.01 -0.05 1 102.544 68.788 3899.289 28.77 28.77
691.0 10974.09 5296.48 201.16 3.05 -0.39 -0.01 -0.05 1 102.55 68.782 3897.754 28.77 28.77
691.5 10972.6 5296.11 201.15 3.05 -0.39 -0.01 -0.05 1 102.579 68.8 3896.219 28.77 28.77
692.0 10971.11 5295.74 201.15 3.05 -0.39 -0.01 -0.05 1 102.585 68.794 3894.683 28.77 28.77
692.5 10969.61 5295.37 201.15 3.05 -0.39 -0.01 -0.05 1 102.592 68.786 3893.138 28.77 28.77
693.0 10968.12 5295.0 201.14 3.05 -0.39 -0.01 -0.04 1 102.622 68.804 3891.603 28.77 28.77
693.5 10966.62 5294.63 201.14 3.05 -0.39 -0.01 -0.04 1 102.63 68.796 3890.058 28.77 28.77
694.0 10965.13 5294.26 201.14 3.05 -0.39 -0.01 -0.03 1 102.635 68.79 3888.523 28.77 28.77
694.5 10963.64 5293.89 201.14 3.04 -0.38 -0.01 -0.03 1 102.641 68.784 3886.988 28.77 28.77
695.0 10962.15 5293.53 201.13 3.04 -0.38 -0.01 -0.03 1 102.679 68.792 3885.455 28.77 28.77
695.5 10960.67 5293.16 201.13 3.03 -0.38 -0.01 -0.02 1 102.682 68.789 3883.93 28.77 28.77
696.0 10959.19 5292.79 201.13 3.03 -0.38 -0.01 -0.02 1 102.686 68.786 3882.404 28.77 28.77
696.5 10957.7 5292.42 201.13 3.03 -0.38 -0.01 -0.02 1 102.691 68.78 3880.869 28.77 28.77
697.0 10956.22 5292.05 201.12 3.02 -0.38 -0.01 -0.02 1 102.718 68.8 3879.344 28.77 28.77
697.5 10954.75 5291.69 201.12 3.02 -0.38 -0.01 -0.02 1 102.728 68.79 3877.83 28.77 28.77
698.0 10953.27 5291.32 201.12 3.02 -0.38 -0.01 -0.03 1 102.731 68.787 3876.305 28.77 28.77
698.5 10951.79 5290.96 201.12 3.02 -0.38 -0.01 -0.03 1 102.744 68.774 3874.782 28.77 28.77
699.0 10950.31 5290.59 201.11 3.02 -0.38 -0.01 -0.03 1 102.771 68.794 3873.256 28.77 28.77
699.5 10948.83 5290.23 201.11 3.02 -0.39 -0.01 -0.03 1 102.783 68.781 3871.733 28.77 28.77
700.0 10947.36 5289.86 201.11 3.02 -0.39 -0.01 -0.04 1 102.784 68.78 3870.218 28.77 28.77
700.5 10945.88 5289.5 201.1 3.02 -0.39 -0.01 -0.04 1 102.82 68.791 3868.695 28.77 28.77
701.0 10944.4 5289.14 201.1 3.02 -0.39 -0.01 -0.04 1 102.833 68.778 3867.172 28.77 28.77
701.5 10942.92 5288.77 201.1 3.03 -0.39 -0.01 -0.04 1 102.836 68.774 3865.646 28.77 28.77
702.0 10941.43 5288.41 201.1 3.03 -0.39 -0.01 -0.04 1 102.851 68.759 3864.113 28.77 28.77
702.5 10939.95 5288.04 201.09 3.03 -0.39 -0.01 -0.04 1 102.878 68.779 3862.588 28.77 28.77
703.0 10938.47 5287.68 201.09 3.03 -0.39 -0.0 -0.04 1 102.891 68.766 3861.065 28.77 28.77
703.5 10936.99 5287.31 201.09 3.03 -0.39 -0.0 -0.04 1 102.894 68.763 3859.539 28.77 28.77
704.0 10935.51 5286.95 201.09 3.03 -0.39 -0.0 -0.04 1 102.907 68.75 3858.016 28.77 28.77
704.5 10934.03 5286.59 201.08 3.03 -0.39 -0.0 -0.04 1 102.943 68.761 3856.493 28.77 28.77
705.0 10932.54 5286.22 201.08 3.03 -0.39 -0.0 -0.04 1 102.949 68.755 3854.958 28.77 28.77
705.5 10931.06 5285.86 201.08 3.03 -0.39 -0.0 -0.04 1 102.961 68.742 3853.435 28.77 28.77
706.0 10929.58 5285.49 201.08 3.03 -0.39 -0.0 -0.04 1 102.964 68.739 3851.91 28.77 28.77
706.5 10928.09 5285.13 201.08 3.03 -0.39 -0.0 -0.04 1 102.98 68.723 3850.377 28.77 28.77
707.0 10926.61 5284.77 201.07 3.03 -0.39 -0.0 -0.04 1 103.016 68.734 3848.854 28.77 28.77
707.5 10925.12 5284.4 201.07 3.03 -0.39 -0.0 -0.04 1 103.021 68.728 3847.319 28.77 28.77
708.0 10923.64 5284.04 201.07 3.04 -0.39 -0.0 -0.04 1 103.034 68.715 3845.796 28.77 28.77
708.5 10922.15 5283.67 201.07 3.04 -0.39 -0.0 -0.04 1 103.04 68.709 3844.261 28.77 28.77
709.0 10920.67 5283.31 201.06 3.04 -0.39 -0.0 -0.04 1 103.076 68.72 3842.738 28.77 28.77
709.5 10919.18 5282.94 201.06 3.03 -0.39 -0.0 -0.04 1 103.082 68.714 3841.203 28.77 28.77
710.0 10917.7 5282.58 201.06 3.03 -0.39 -0.0 -0.03 1 103.094 68.701 3839.68 28.77 28.77
710.5 10916.21 5282.21 201.06 3.03 -0.38 -0.0 -0.03 1 103.1 68.695 3838.144 28.77 28.77
711.0 10914.73 5281.85 201.05 3.03 -0.38 -0.0 -0.03 1 103.136 68.706 3836.621 28.77 28.77
711.5 10913.25 5281.48 201.05 3.02 -0.38 -0.0 -0.03 1 103.139 68.703 3835.096 28.77 28.77
712.0 10911.77 5281.12 201.05 3.02 -0.38 -0.0 -0.03 1 103.152 68.69 3833.573 28.77 28.77
712.5 10910.3 5280.76 201.05 3.01 -0.38 -0.0 -0.03 1 103.162 68.679 3832.06 28.77 28.77
713.0 10908.82 5280.39 201.05 3.01 -0.38 -0.0 -0.03 1 103.165 68.676 3830.534 28.77 28.77
