Navio: Aframax 
Cenário: Severo 
Manobra: Entrada 
Corrente: N 1nó  
Vento: SE 25 nós  
Onda: 2.25m 12s SE  
 
zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
-154.41 2.94 -0.7 0.32 -0.0 1 64.51 44.939 437.365
-154.38 2.94 -0.71 0.31 -0.0 1 64.458 44.869 437.072
-154.35 2.95 -0.71 0.3 -0.0 1 64.408 44.797 436.769
-154.32 2.95 -0.72 0.3 -0.0 1 64.349 44.734 436.463
-154.29 2.95 -0.73 0.29 -0.0 1 64.297 44.664 436.17
-154.26 2.96 -0.73 0.28 -0.0 1 64.248 44.592 435.867
-154.23 2.96 -0.74 0.27 -0.0 1 64.188 44.53 435.561
-154.21 2.96 -0.74 0.26 -0.0 1 64.159 44.478 435.259
-154.18 2.97 -0.75 0.25 -0.0 1 64.109 44.406 434.956
-154.16 2.97 -0.75 0.24 -0.0 1 64.08 44.354 434.654
-154.14 2.97 -0.76 0.22 -0.0 1 64.05 44.302 434.351
-154.12 2.97 -0.76 0.21 -0.0 1 64.021 44.25 434.048
-154.1 2.97 -0.76 0.2 -0.0 1 63.982 44.207 433.742
-154.08 2.97 -0.77 0.18 -0.0 1 63.952 44.155 433.44
-154.06 2.98 -0.77 0.17 -0.0 1 63.923 44.103 433.137
-154.05 2.98 -0.77 0.15 -0.0 1 63.913 44.072 432.835
-154.03 2.97 -0.77 0.14 -0.0 1 63.884 44.02 432.532
-154.02 2.97 -0.77 0.12 -0.0 1 63.877 43.985 432.22
-154.01 2.97 -0.77 0.11 -0.0 1 63.867 43.953 431.918
-154.0 2.97 -0.78 0.09 -0.0 1 63.858 43.922 431.615
-154.0 2.97 -0.78 0.07 -0.0 1 63.868 43.91 431.313
-153.99 2.97 -0.77 0.06 -0.0 1 63.859 43.878 431.01
-153.99 2.96 -0.77 0.04 -0.0 1 63.87 43.866 430.708
-153.99 2.96 -0.77 0.02 -0.0 1 63.88 43.854 430.405
-153.99 2.96 -0.77 0.01 -0.0 1 63.891 43.842 430.103
-154.0 2.95 -0.77 -0.01 -0.0 1 63.921 43.85 429.8
-154.0 2.95 -0.77 -0.03 -0.0 1 63.922 43.848 429.494
-154.01 2.95 -0.76 -0.05 -0.0 1 63.953 43.857 429.192
-154.01 2.94 -0.76 -0.06 -0.0 1 63.964 43.845 428.889
-154.02 2.94 -0.76 -0.08 -0.0 1 63.992 43.855 428.596
-154.04 2.93 -0.75 -0.1 -0.0 1 64.043 43.884 428.294
-154.05 2.92 -0.75 -0.11 -0.0 1 64.073 43.892 427.991
-154.06 2.92 -0.74 -0.13 -0.0 1 64.102 43.902 427.698
-154.08 2.91 -0.74 -0.15 -0.0 1 64.152 43.931 427.396
-154.1 2.9 -0.73 -0.16 -0.0 1 64.201 43.961 427.103
-154.12 2.9 -0.73 -0.18 -0.0 1 64.249 43.992 426.81
-154.14 2.89 -0.72 -0.19 -0.0 1 64.298 44.023 426.517
-154.16 2.88 -0.71 -0.21 -0.0 1 64.346 44.053 426.224
-154.19 2.87 -0.71 -0.22 -0.0 1 64.405 44.114 425.927
-154.21 2.87 -0.7 -0.23 -0.0 1 64.453 44.144 425.634
-154.24 2.86 -0.69 -0.25 -0.0 1 64.522 44.195 425.341
-154.27 2.85 -0.68 -0.26 -0.0 1 64.59 44.246 425.048
-154.29 2.84 -0.67 -0.27 -0.0 1 64.636 44.279 424.764
-154.32 2.83 -0.67 -0.28 -0.0 1 64.695 44.34 424.468
-154.35 2.82 -0.66 -0.29 -0.0 1 64.761 44.393 424.184
-154.39 2.81 -0.65 -0.3 -0.0 1 64.848 44.466 423.901
-154.42 2.81 -0.64 -0.31 -0.0 1 64.907 44.527 423.604
-154.45 2.8 -0.63 -0.31 -0.0 1 64.973 44.58 423.321
-154.48 2.79 -0.62 -0.32 -0.0 1 65.037 44.635 423.047
-154.52 2.78 -0.61 -0.33 -0.0 1 65.113 44.719 422.76
-154.55 2.77 -0.6 -0.33 -0.0 1 65.18 44.772 422.476
-154.59 2.76 -0.59 -0.34 -0.0 1 65.254 44.857 422.198
-154.62 2.75 -0.58 -0.34 -0.0 1 65.321 44.911 421.915
-154.65 2.74 -0.57 -0.34 -0.0 1 65.375 44.976 421.637
-154.69 2.73 -0.56 -0.34 -0.0 1 65.449 45.061 421.359
-154.72 2.72 -0.55 -0.34 -0.0 1 65.514 45.117 421.085
-154.76 2.71 -0.54 -0.34 -0.0 1 65.588 45.203 420.808
-154.79 2.71 -0.53 -0.34 -0.0 1 65.642 45.268 420.53
-154.83 2.7 -0.52 -0.34 -0.0 1 65.727 45.344 420.256
-154.86 2.69 -0.51 -0.33 -0.0 1 65.779 45.412 419.988
-154.89 2.68 -0.51 -0.33 -0.0 1 65.833 45.477 419.71
-154.93 2.67 -0.5 -0.32 -0.0 1 65.906 45.565 419.442
-154.96 2.67 -0.49 -0.32 -0.0 1 65.968 45.623 419.177
-154.99 2.66 -0.48 -0.31 -0.0 1 66.022 45.689 418.899
-155.02 2.65 -0.47 -0.3 -0.0 1 66.074 45.757 418.631
-155.05 2.65 -0.46 -0.29 -0.0 1 66.126 45.824 418.363
-155.08 2.64 -0.45 -0.28 -0.0 1 66.179 45.892 418.095
-155.11 2.63 -0.45 -0.27 -0.0 1 66.229 45.963 417.836
-155.13 2.63 -0.44 -0.26 -0.0 1 66.261 46.01 417.568
-155.16 2.62 -0.43 -0.25 -0.0 1 66.313 46.078 417.3
-155.19 2.62 -0.43 -0.24 -0.0 1 66.353 46.158 417.037
-155.21 2.61 -0.42 -0.23 -0.0 1 66.385 46.206 416.769
-155.23 2.61 -0.41 -0.21 -0.0 1 66.415 46.256 416.51
-155.25 2.6 -0.41 -0.2 -0.0 1 66.447 46.304 416.242
-155.27 2.6 -0.4 -0.18 -0.0 1 66.477 46.354 415.983
-155.29 2.6 -0.4 -0.17 -0.0 1 66.497 46.413 415.721
-155.31 2.6 -0.39 -0.15 -0.0 1 66.527 46.463 415.462
-155.32 2.59 -0.39 -0.14 -0.0 1 66.539 46.491 415.194
-155.34 2.59 -0.38 -0.12 -0.0 1 66.568 46.541 414.935
-155.35 2.59 -0.38 -0.1 -0.0 1 66.568 46.581 414.673
-155.36 2.59 -0.38 -0.08 -0.0 1 66.578 46.61 414.414
-155.37 2.59 -0.37 -0.07 -0.0 1 66.578 46.65 414.152
-155.38 2.59 -0.37 -0.05 -0.0 1 66.587 46.68 413.893
-155.38 2.59 -0.37 -0.03 -0.0 1 66.577 46.689 413.634
-155.39 2.59 -0.37 -0.01 -0.0 1 66.579 46.727 413.363
-155.39 2.6 -0.37 0.01 -0.0 1 66.568 46.736 413.104
-155.39 2.6 -0.37 0.02 -0.0 1 66.548 46.755 412.842
-155.39 2.6 -0.37 0.04 -0.0 1 66.537 46.765 412.583
-155.39 2.6 -0.37 0.06 -0.0 1 66.517 46.784 412.32
-155.38 2.61 -0.37 0.08 -0.0 1 66.486 46.774 412.062
-155.38 2.61 -0.37 0.1 -0.0 1 66.468 46.791 411.79
-155.37 2.62 -0.37 0.12 -0.0 1 66.437 46.78 411.531
-155.36 2.62 -0.37 0.14 -0.0 1 66.397 46.779 411.269
-155.35 2.63 -0.38 0.15 -0.0 1 66.368 46.766 411.001
-155.34 2.63 -0.38 0.17 -0.0 1 66.328 46.765 410.739
-155.32 2.64 -0.38 0.19 -0.0 1 66.279 46.732 410.47
-155.31 2.64 -0.39 0.2 -0.0 1 66.238 46.731 410.208
-155.29 2.65 -0.39 0.22 -0.0 1 66.19 46.698 409.94
-155.27 2.66 -0.4 0.24 -0.0 1 66.131 46.674 409.668
-155.25 2.67 -0.4 0.25 -0.0 1 66.082 46.641 409.4
-155.23 2.67 -0.41 0.27 -0.0 1 66.024 46.617 409.128
-155.2 2.68 -0.41 0.28 -0.0 1 65.955 46.564 408.86
-155.18 2.69 -0.42 0.29 -0.0 1 65.897 46.54 408.589
-155.15 2.7 -0.43 0.3 -0.0 1 65.828 46.487 408.321
-155.12 2.71 -0.43 0.32 -0.0 1 65.749 46.443 408.049
-155.09 2.72 -0.44 0.33 -0.0 1 65.682 46.387 407.771
-155.06 2.73 -0.45 0.34 -0.0 1 65.604 46.344 407.5
-155.03 2.74 -0.46 0.35 -0.0 1 65.537 46.288 407.222
-155.0 2.75 -0.47 0.36 -0.0 1 65.461 46.242 406.941
-154.96 2.76 -0.47 0.36 -0.0 1 65.374 46.166 406.664
-154.93 2.77 -0.48 0.37 -0.0 1 65.308 46.11 406.386
-154.89 2.78 -0.49 0.38 -0.0 1 65.211 46.044 406.105
-154.86 2.79 -0.5 0.38 -0.0 1 65.145 45.989 405.827
-154.82 2.8 -0.51 0.39 -0.0 1 65.061 45.911 405.541
-154.78 2.81 -0.52 0.39 -0.0 1 64.974 45.835 405.263
-154.75 2.82 -0.53 0.39 -0.0 1 64.9 45.787 404.973
-154.71 2.83 -0.54 0.39 -0.0 1 64.816 45.708 404.686
-154.67 2.84 -0.55 0.39 -0.0 1 64.732 45.63 404.399
-154.63 2.85 -0.56 0.39 -0.0 1 64.648 45.552 404.112
-154.59 2.86 -0.57 0.39 -0.0 1 64.563 45.474 403.825
-154.55 2.87 -0.58 0.39 -0.0 1 64.479 45.396 403.538
-154.51 2.88 -0.6 0.39 -0.0 1 64.397 45.316 403.242
-154.48 2.89 -0.61 0.38 -0.0 1 64.333 45.258 402.955
-154.44 2.9 -0.62 0.38 -0.0 1 64.252 45.178 402.659
-154.4 2.91 -0.63 0.37 -0.0 1 64.17 45.097 402.362
-154.36 2.91 -0.64 0.37 -0.0 1 64.088 45.017 402.066
-154.33 2.92 -0.65 0.36 -0.0 1 64.026 44.957 401.77
-154.29 2.93 -0.66 0.35 -0.0 1 63.954 44.867 401.477
-154.26 2.94 -0.67 0.34 -0.0 1 63.895 44.805 401.171
-154.22 2.95 -0.68 0.33 -0.0 1 63.813 44.725 400.875
-154.19 2.95 -0.69 0.32 -0.0 1 63.754 44.662 400.569
-154.16 2.96 -0.7 0.31 -0.0 1 63.702 44.592 400.277
-154.13 2.97 -0.71 0.3 -0.0 1 63.643 44.53 399.971
-154.1 2.97 -0.72 0.29 -0.0 1 63.593 44.458 399.669
-154.07 2.98 -0.73 0.27 -0.0 1 63.534 44.396 399.363
-154.04 2.98 -0.74 0.26 -0.0 1 63.485 44.324 399.061
-154.02 2.99 -0.75 0.25 -0.0 1 63.446 44.281 398.756
-153.99 2.99 -0.76 0.23 -0.0 1 63.396 44.209 398.453
-153.97 3.0 -0.76 0.22 -0.0 1 63.367 44.157 398.151
-153.95 3.0 -0.77 0.2 -0.0 1 63.339 44.103 397.84
-153.93 3.0 -0.78 0.19 -0.0 1 63.3 44.061 397.534
-153.92 3.01 -0.79 0.17 -0.0 1 63.293 44.027 397.223
-153.9 3.01 -0.79 0.15 -0.0 1 63.264 43.975 396.921
-153.89 3.01 -0.8 0.14 -0.0 1 63.257 43.94 396.609
-153.88 3.01 -0.81 0.12 -0.0 1 63.247 43.909 396.307
-153.87 3.01 -0.81 0.1 -0.0 1 63.24 43.874 395.996
-153.86 3.01 -0.82 0.09 -0.0 1 63.231 43.842 395.694
-153.85 3.01 -0.82 0.07 -0.0 1 63.224 43.808 395.382
-153.85 3.01 -0.83 0.05 -0.0 1 63.237 43.794 395.071
-153.84 3.01 -0.83 0.04 -0.0 1 63.227 43.762 394.769
-153.84 3.01 -0.83 0.02 -0.0 1 63.24 43.748 394.457
-153.85 3.01 -0.84 0.0 -0.0 1 63.283 43.744 394.149
-153.85 3.01 -0.84 -0.01 -0.0 1 63.293 43.732 393.847
-153.85 3.0 -0.84 -0.03 -0.0 1 63.306 43.718 393.536
-153.86 3.0 -0.84 -0.05 -0.0 1 63.339 43.724 393.225
-153.87 3.0 -0.84 -0.06 -0.0 1 63.38 43.722 392.926
-153.88 2.99 -0.84 -0.08 -0.0 1 63.413 43.728 392.615
-153.89 2.99 -0.84 -0.09 -0.0 1 63.455 43.724 392.307
-153.9 2.98 -0.84 -0.11 -0.0 1 63.486 43.733 392.005
-153.92 2.98 -0.84 -0.12 -0.0 1 63.539 43.759 391.693
-153.93 2.97 -0.84 -0.14 -0.0 1 63.579 43.757 391.395
-153.95 2.97 -0.84 -0.15 -0.0 1 63.63 43.785 391.093
-153.97 2.96 -0.83 -0.17 -0.0 1 63.693 43.802 390.785
-153.99 2.95 -0.83 -0.18 -0.0 1 63.743 43.83 390.483
-154.01 2.95 -0.83 -0.19 -0.0 1 63.804 43.848 390.185
-154.04 2.94 -0.82 -0.2 0.2 1 63.874 43.897 389.883
-154.06 2.93 -0.82 -0.21 0.2 1 63.935 43.915 389.584
-154.08 2.92 -0.81 -0.23 0.2 1 63.985 43.944 389.282
-154.11 2.92 -0.81 -0.24 0.2 1 64.066 43.982 388.984
-154.14 2.91 -0.8 -0.25 0.2 1 64.146 44.021 388.686
-154.16 2.9 -0.8 -0.25 0.21 1 64.195 44.052 388.393
-154.19 2.89 -0.79 -0.26 0.21 1 64.275 44.09 388.095
-154.22 2.88 -0.78 -0.27 0.21 1 64.344 44.141 387.802
-154.25 2.87 -0.78 -0.28 0.21 1 64.422 44.182 387.513
-154.28 2.87 -0.77 -0.28 0.21 1 64.493 44.231 387.211
-154.31 2.86 -0.76 -0.29 0.18 1 64.561 44.281 386.919
-154.34 2.85 -0.75 -0.3 0.18 1 64.64 44.323 386.63
-154.37 2.84 -0.74 -0.3 0.18 1 64.708 44.373 386.337
-154.41 2.83 -0.73 -0.3 0.18 1 64.804 44.437 386.058
-154.44 2.82 -0.72 -0.31 0.18 1 64.873 44.488 385.765
-154.47 2.81 -0.71 -0.31 0.16 1 64.939 44.541 385.482
-154.5 2.8 -0.7 -0.31 0.16 1 65.018 44.582 385.193
-154.53 2.79 -0.69 -0.31 0.16 1 65.084 44.635 384.91
-154.56 2.78 -0.68 -0.31 0.16 1 65.15 44.689 384.627
-154.6 2.77 -0.67 -0.31 0.16 1 65.237 44.762 384.344
-154.63 2.76 -0.66 -0.31 0.16 1 65.313 44.806 384.064
-154.66 2.75 -0.65 -0.31 0.16 1 65.379 44.859 383.781
-154.69 2.74 -0.64 -0.31 0.16 1 65.443 44.915 383.507
-154.72 2.73 -0.63 -0.31 0.16 1 65.51 44.968 383.224
-154.75 2.73 -0.62 -0.3 0.16 1 65.574 45.024 382.95
-154.78 2.72 -0.61 -0.3 0.17 1 65.638 45.079 382.677
-154.81 2.71 -0.59 -0.3 0.17 1 65.702 45.135 382.403
-154.84 2.7 -0.58 -0.29 0.17 1 65.756 45.2 382.126
-154.87 2.69 -0.57 -0.29 0.17 1 65.821 45.256 381.852
-154.89 2.68 -0.56 -0.28 0.17 1 65.865 45.292 381.578
-154.92 2.68 -0.55 -0.28 0.17 1 65.929 45.347 381.305
-154.95 2.67 -0.54 -0.27 0.17 1 65.981 45.415 381.037
-154.97 2.66 -0.53 -0.26 0.17 1 66.023 45.453 380.772
-155.0 2.65 -0.52 -0.26 0.17 1 66.077 45.519 380.495
-155.02 2.65 -0.5 -0.25 0.17 1 66.119 45.557 380.231
-155.05 2.64 -0.49 -0.24 0.17 1 66.171 45.624 379.963
-155.07 2.63 -0.48 -0.23 0.17 1 66.203 45.672 379.695
-155.09 2.63 -0.47 -0.22 0.17 1 66.245 45.71 379.431
-155.12 2.62 -0.46 -0.21 0.17 1 66.297 45.778 379.163
-155.14 2.62 -0.45 -0.2 0.17 1 66.327 45.828 378.904
-155.16 2.61 -0.44 -0.2 0.17 1 66.359 45.876 378.636
-155.18 2.61 -0.43 -0.19 0.17 1 66.389 45.926 378.378
-155.19 2.6 -0.42 -0.18 0.17 1 66.401 45.953 378.11
-155.21 2.6 -0.41 -0.17 0.17 1 66.43 46.003 377.851
-155.23 2.6 -0.41 -0.15 0.17 1 66.463 46.051 377.583
-155.24 2.59 -0.4 -0.14 0.17 1 66.462 46.09 377.321
-155.26 2.59 -0.39 -0.13 0.17 1 66.492 46.14 377.063
-155.27 2.59 -0.38 -0.12 0.17 1 66.502 46.17 376.804
-155.28 2.59 -0.37 -0.11 0.17 1 66.502 46.21 376.542
-155.3 2.58 -0.37 -0.1 0.17 1 66.531 46.26 376.284
-155.31 2.58 -0.36 -0.09 0.17 1 66.531 46.299 376.021
-155.32 2.58 -0.35 -0.08 0.17 1 66.541 46.329 375.763
-155.32 2.58 -0.35 -0.07 0.17 1 66.521 46.349 375.501
-155.33 2.58 -0.34 -0.05 0.17 1 66.53 46.378 375.242
-155.34 2.58 -0.34 -0.04 0.17 1 66.53 46.418 374.98
-155.34 2.58 -0.34 -0.03 0.17 1 66.51 46.437 374.718
-155.35 2.59 -0.33 -0.02 0.17 1 66.51 46.477 374.456
-155.35 2.59 -0.33 -0.01 0.17 1 66.497 46.489 374.207
-155.35 2.59 -0.33 0.0 0.17 1 66.476 46.508 373.945
-155.35 2.59 -0.32 0.01 0.17 1 66.456 46.527 373.683
-155.35 2.59 -0.32 0.03 0.17 1 66.436 46.547 373.421
-155.35 2.6 -0.32 0.04 0.17 1 66.415 46.566 373.158
-155.35 2.6 -0.32 0.05 0.17 1 66.395 46.585 372.896
-155.35 2.61 -0.32 0.06 0.17 1 66.375 46.605 372.634
-155.34 2.61 -0.32 0.07 0.17 1 66.334 46.604 372.372
-155.34 2.61 -0.32 0.08 0.17 1 66.314 46.623 372.11
-155.33 2.62 -0.32 0.09 0.17 1 66.273 46.622 371.848
-155.32 2.63 -0.33 0.1 0.17 1 66.235 46.619 371.577
-155.31 2.63 -0.33 0.11 0.17 1 66.194 46.618 371.314
-155.3 2.64 -0.33 0.12 0.17 1 66.154 46.617 371.052
-155.29 2.64 -0.34 0.13 0.17 1 66.115 46.613 370.781
-155.28 2.65 -0.34 0.14 0.17 1 66.075 46.613 370.519
-155.27 2.66 -0.35 0.15 0.17 1 66.037 46.609 370.247
-155.26 2.67 -0.35 0.16 0.17 1 66.006 46.599 369.989
-155.24 2.67 -0.36 0.17 0.17 1 65.947 46.575 369.717
-155.23 2.68 -0.36 0.18 0.17 1 65.909 46.572 369.446
-155.21 2.69 -0.37 0.18 0.17 1 65.851 46.548 369.175
-155.19 2.7 -0.38 0.19 0.17 1 65.792 46.525 368.903
-155.17 2.7 -0.39 0.2 0.17 1 65.734 46.501 368.632
-155.16 2.71 -0.39 0.21 0.17 1 65.695 46.498 368.36
-155.14 2.72 -0.4 0.21 0.17 1 65.637 46.475 368.089
-155.11 2.73 -0.41 0.22 0.17 1 65.57 46.419 367.812
-155.09 2.74 -0.42 0.22 0.17 1 65.512 46.395 367.54
-155.07 2.75 -0.43 0.23 0.17 1 65.456 46.37 367.26
-155.05 2.76 -0.44 0.24 0.17 1 65.4 46.344 366.979
-155.03 2.77 -0.45 0.24 0.17 1 65.353 46.308 366.702
-155.0 2.78 -0.46 0.25 0.17 1 65.277 46.262 366.421
-154.98 2.79 -0.47 0.25 0.17 1 65.231 46.227 366.144
-154.95 2.79 -0.48 0.25 0.17 1 65.155 46.181 365.863
-154.93 2.8 -0.49 0.26 0.17 1 65.111 46.143 365.577
-154.9 2.81 -0.51 0.26 0.17 1 65.034 46.097 365.296
-154.88 2.82 -0.52 0.26 0.17 1 64.99 46.059 365.009
-154.85 2.83 -0.53 0.26 0.17 1 64.926 46.001 364.723
-154.82 2.84 -0.54 0.27 0.17 1 64.862 45.943 364.436
-154.8 2.85 -0.55 0.27 0.17 1 64.808 45.915 364.146
-154.77 2.86 -0.57 0.27 0.17 1 64.744 45.857 363.86
-154.74 2.87 -0.58 0.27 0.17 1 64.68 45.799 363.573
-154.72 2.88 -0.59 0.27 0.17 1 64.638 45.759 363.278
-154.69 2.88 -0.6 0.27 0.17 1 64.574 45.701 362.991
-154.66 2.89 -0.61 0.27 0.17 1 64.522 45.631 362.699
-154.63 2.9 -0.63 0.27 0.17 1 64.46 45.571 362.403
-154.61 2.91 -0.64 0.27 0.17 1 64.419 45.531 362.107
-154.58 2.91 -0.65 0.26 0.17 1 64.357 45.471 361.811
-154.55 2.92 -0.66 0.26 0.17 1 64.305 45.401 361.519
-154.53 2.93 -0.67 0.26 0.17 1 64.263 45.361 361.223
-154.5 2.94 -0.69 0.26 0.17 1 64.214 45.288 360.922
-154.48 2.94 -0.7 0.25 0.17 1 64.172 45.248 360.626
-154.45 2.95 -0.71 0.25 0.17 1 64.122 45.176 360.325
-154.42 2.95 -0.72 0.25 0.17 1 64.073 45.104 360.023
-154.4 2.96 -0.73 0.24 0.17 1 64.041 45.054 359.731
-154.38 2.97 -0.74 0.24 0.17 1 64.001 45.012 359.426
-154.35 2.97 -0.75 0.23 0.17 1 63.952 44.94 359.125
-154.33 2.98 -0.76 0.23 0.17 1 63.922 44.888 358.823
-154.31 2.98 -0.77 0.22 0.17 1 63.893 44.836 358.522
-154.29 2.98 -0.78 0.21 0.17 1 63.865 44.781 358.211
-154.27 2.99 -0.79 0.21 0.17 1 63.836 44.729 357.909
-154.25 2.99 -0.8 0.2 0.17 1 63.806 44.677 357.608
-154.23 2.99 -0.8 0.19 0.17 1 63.789 44.613 357.301
-154.21 3.0 -0.81 0.18 0.17 1 63.759 44.561 356.999
-154.19 3.0 -0.82 0.18 0.17 1 63.732 44.507 356.689
-154.18 3.0 -0.83 0.17 0.17 1 63.733 44.465 356.391
-154.16 3.0 -0.83 0.16 0.17 1 63.705 44.411 356.08
-154.14 3.0 -0.84 0.15 0.17 1 63.678 44.356 355.77
-154.13 3.0 -0.84 0.14 0.17 1 63.678 44.315 355.472
-154.12 3.0 -0.85 0.13 0.17 1 63.671 44.28 355.161
-154.11 3.0 -0.85 0.12 0.17 1 63.674 44.236 354.854
-154.1 3.0 -0.86 0.11 0.17 1 63.667 44.202 354.543
-154.09 3.0 -0.86 0.1 0.17 1 63.667 44.16 354.246
-154.08 3.0 -0.86 0.09 0.17 1 63.67 44.116 353.939
-154.07 3.0 -0.87 0.08 0.17 1 63.663 44.082 353.628
-154.06 3.0 -0.87 0.07 0.17 1 63.665 44.038 353.321
-154.06 3.0 -0.87 0.06 0.17 1 63.686 44.017 353.023
-154.06 3.0 -0.87 0.05 0.17 1 63.698 44.002 352.713
-154.05 2.99 -0.87 0.04 0.17 1 63.701 43.958 352.406
-154.05 2.99 -0.87 0.03 0.17 1 63.724 43.935 352.099
-154.05 2.99 -0.87 0.02 0.17 1 63.744 43.913 351.801
-154.05 2.98 -0.87 0.01 0.17 1 63.757 43.899 351.491
-154.05 2.98 -0.87 -0.01 0.17 1 63.777 43.877 351.193
-154.06 2.97 -0.86 -0.02 0.17 1 63.82 43.873 350.886
-154.06 2.97 -0.86 -0.03 0.17 1 63.843 43.85 350.579
-154.07 2.96 -0.86 -0.04 0.17 1 63.873 43.858 350.278
-154.07 2.96 -0.86 -0.05 0.17 1 63.894 43.836 349.981
-154.08 2.95 -0.85 -0.06 0.17 1 63.936 43.832 349.674
-154.09 2.95 -0.85 -0.08 0.17 1 63.977 43.831 349.376
-154.1 2.94 -0.84 -0.09 0.17 1 64.007 43.839 349.075
-154.11 2.94 -0.84 -0.1 0.17 1 64.048 43.838 348.778
-154.12 2.93 -0.83 -0.11 0.17 1 64.088 43.836 348.48
-154.14 2.92 -0.82 -0.12 0.17 1 64.139 43.864 348.179
-154.15 2.91 -0.82 -0.13 0.17 1 64.179 43.863 347.881
-154.17 2.91 -0.81 -0.14 0.17 1 64.24 43.882 347.584
-154.18 2.9 -0.8 -0.16 0.17 1 64.268 43.892 347.292
-154.2 2.89 -0.79 -0.17 0.17 1 64.329 43.911 346.995
-154.22 2.89 -0.78 -0.18 0.17 1 64.377 43.941 346.703
-154.24 2.88 -0.78 -0.19 0.17 1 64.437 43.96 346.405
-154.26 2.87 -0.77 -0.2 0.17 1 64.486 43.991 346.114
-154.28 2.86 -0.76 -0.21 0.17 1 64.544 44.012 345.826
-154.31 2.85 -0.75 -0.22 0.17 1 64.613 44.063 345.534
-154.33 2.85 -0.74 -0.23 0.17 1 64.671 44.084 345.246
-154.35 2.84 -0.73 -0.23 0.17 1 64.719 44.114 344.954
-154.38 2.83 -0.72 -0.24 0.17 1 64.786 44.167 344.672
-154.4 2.82 -0.71 -0.25 0.17 1 64.834 44.198 344.38
-154.43 2.81 -0.7 -0.26 0.17 1 64.9 44.251 344.097
-154.46 2.8 -0.68 -0.27 0.17 1 64.979 44.293 343.809
-154.49 2.79 -0.67 -0.27 0.17 1 65.045 44.346 343.527
-154.51 2.79 -0.66 -0.28 0.17 1 65.091 44.379 343.245
-154.54 2.78 -0.65 -0.28 0.17 1 65.157 44.432 342.962
-154.57 2.77 -0.64 -0.29 0.17 1 65.214 44.495 342.676
-154.6 2.76 -0.63 -0.29 0.17 1 65.278 44.551 342.403
-154.63 2.75 -0.61 -0.3 0.17 1 65.345 44.604 342.121
-154.66 2.74 -0.6 -0.3 0.17 1 65.409 44.66 341.848
-154.69 2.74 -0.59 -0.31 0.17 1 65.465 44.723 341.561
-154.73 2.73 -0.58 -0.31 0.17 1 65.549 44.799 341.288
-154.76 2.72 -0.57 -0.31 0.17 1 65.614 44.854 341.015
-154.79 2.71 -0.56 -0.31 0.17 1 65.668 44.92 340.739
-154.82 2.7 -0.55 -0.31 0.17 1 65.732 44.975 340.466
-154.85 2.7 -0.53 -0.31 0.17 1 65.784 45.043 340.198
-154.88 2.69 -0.52 -0.31 0.17 1 65.839 45.109 339.921
-154.91 2.68 -0.51 -0.31 0.17 1 65.903 45.164 339.648
-154.94 2.68 -0.5 -0.31 0.17 1 65.955 45.232 339.381
-154.97 2.67 -0.49 -0.31 0.17 1 66.007 45.3 339.113
-155.01 2.66 -0.48 -0.3 0.17 1 66.08 45.388 338.846
-155.04 2.66 -0.47 -0.3 0.17 1 66.134 45.453 338.569
-155.07 2.65 -0.46 -0.3 0.17 1 66.186 45.521 338.302
-155.09 2.64 -0.45 -0.29 0.17 1 66.218 45.569 338.034
-155.12 2.64 -0.44 -0.29 0.17 1 66.268 45.639 337.776
-155.15 2.63 -0.43 -0.28 0.17 1 66.321 45.707 337.509
-155.18 2.63 -0.42 -0.27 0.17 1 66.373 45.775 337.241
-155.21 2.62 -0.41 -0.27 0.17 1 66.413 45.855 336.98
-155.23 2.62 -0.4 -0.26 0.17 1 66.445 45.903 336.712
-155.26 2.62 -0.4 -0.25 0.17 1 66.495 45.973 336.454
-155.28 2.61 -0.39 -0.24 0.17 1 66.518 46.03 336.183
-155.31 2.61 -0.38 -0.23 0.17 1 66.568 46.101 335.925
-155.33 2.61 -0.37 -0.22 0.17 1 66.597 46.151 335.667
-155.35 2.6 -0.37 -0.21 0.17 1 66.62 46.208 335.395
-155.38 2.6 -0.36 -0.2 0.17 1 66.67 46.279 335.137
-155.4 2.6 -0.36 -0.19 0.17 1 66.69 46.338 334.876
-155.42 2.6 -0.35 -0.18 0.17 1 66.71 46.398 334.614
-155.44 2.6 -0.35 -0.17 0.17 1 66.74 46.448 334.356
-155.45 2.6 -0.34 -0.16 0.17 1 66.74 46.488 334.094
-155.47 2.6 -0.34 -0.14 0.17 1 66.76 46.548 333.832
-155.48 2.59 -0.33 -0.13 0.17 1 66.769 46.578 333.574
-155.5 2.6 -0.33 -0.12 0.17 1 66.79 46.637 333.312
-155.51 2.6 -0.33 -0.1 0.17 1 66.789 46.677 333.05
-155.52 2.6 -0.33 -0.09 0.17 1 66.789 46.717 332.788
-155.53 2.6 -0.32 -0.07 0.17 1 66.799 46.746 332.53
-155.54 2.6 -0.32 -0.06 0.13 1 66.799 46.786 332.268
-155.55 2.6 -0.32 -0.04 0.13 1 66.799 46.826 332.007
-155.56 2.6 -0.32 -0.03 0.13 1 66.799 46.865 331.745
-155.56 2.61 -0.32 -0.02 0.13 1 66.778 46.884 331.483
-155.56 2.61 -0.32 -0.0 0.13 1 66.758 46.904 331.221
