Navio: Suezmax L280B50T17
Cenário: NE - pos2035 - 2
Manobra: Entrada
Corrente: 0.8 kn N 
Vento: 20 kn NE 
Onda: 1.0m 8s NE 

zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
200.28 3.05 -0.33 -0.01 -0.04 1 69.225 64.332 4186.665
200.28 3.05 -0.33 -0.01 -0.04 1 69.21 64.356 4185.128
200.28 3.05 -0.33 -0.01 -0.04 1 69.204 64.371 4183.592
200.27 3.05 -0.33 -0.01 -0.04 1 69.222 64.409 4182.057
200.27 3.06 -0.33 -0.01 -0.04 1 69.207 64.433 4180.519
200.26 3.06 -0.33 -0.01 -0.04 1 69.225 64.471 4178.984
200.26 3.06 -0.33 -0.01 -0.04 1 69.21 64.495 4177.446
200.26 3.07 -0.33 -0.01 -0.04 1 69.206 64.507 4175.901
200.25 3.07 -0.33 -0.01 -0.03 1 69.215 64.555 4174.364
200.25 3.07 -0.33 -0.01 -0.03 1 69.202 64.577 4172.816
200.24 3.07 -0.33 -0.01 -0.03 1 69.222 64.613 4171.271
200.24 3.07 -0.33 -0.01 -0.03 1 69.207 64.637 4169.734
200.24 3.07 -0.33 -0.01 -0.03 1 69.194 64.659 4168.186
200.23 3.06 -0.33 -0.01 -0.03 1 69.212 64.697 4166.651
200.23 3.06 -0.33 -0.01 -0.03 1 69.199 64.719 4165.104
200.22 3.05 -0.33 -0.01 -0.03 1 69.217 64.757 4163.569
200.22 3.05 -0.33 -0.01 -0.03 1 69.201 64.781 4162.031
200.22 3.04 -0.33 -0.01 -0.03 1 69.193 64.798 4160.505
200.21 3.04 -0.33 -0.01 -0.03 1 69.211 64.836 4158.97
200.21 3.04 -0.33 -0.01 -0.03 1 69.203 64.853 4157.444
200.21 3.03 -0.33 -0.01 -0.04 1 69.186 64.879 4155.917
200.2 3.03 -0.33 -0.01 -0.04 1 69.201 64.919 4154.391
200.2 3.03 -0.33 -0.01 -0.04 1 69.201 64.929 4152.878
200.19 3.03 -0.33 -0.01 -0.04 1 69.216 64.969 4151.352
200.19 3.03 -0.33 -0.01 -0.04 1 69.208 64.986 4149.826
200.19 3.03 -0.33 -0.01 -0.05 1 69.2 65.003 4148.301
200.18 3.04 -0.33 -0.01 -0.05 1 69.216 65.043 4146.775
200.18 3.04 -0.33 -0.01 -0.05 1 69.21 65.057 4145.24
200.17 3.05 -0.33 -0.01 -0.05 1 69.226 65.098 4143.715
200.17 3.05 -0.33 -0.01 -0.05 1 69.22 65.112 4142.179
200.17 3.06 -0.33 -0.01 -0.05 1 69.215 65.127 4140.644
200.16 3.06 -0.33 -0.01 -0.05 1 69.235 65.162 4139.099
200.16 3.07 -0.33 -0.01 -0.05 1 69.229 65.177 4137.564
200.16 3.07 -0.33 -0.01 -0.05 1 69.226 65.189 4136.019
200.15 3.07 -0.33 -0.01 -0.05 1 69.247 65.225 4134.474
200.15 3.06 -0.33 -0.01 -0.04 1 69.231 65.249 4132.936
200.15 3.06 -0.33 -0.01 -0.04 1 69.228 65.261 4131.391
200.14 3.06 -0.33 -0.01 -0.04 1 69.246 65.299 4129.856
200.14 3.05 -0.33 -0.01 -0.03 1 69.24 65.314 4128.321
200.14 3.04 -0.33 -0.01 -0.03 1 69.225 65.338 4126.783
200.13 3.04 -0.32 -0.01 -0.03 1 69.241 65.378 4125.258
200.13 3.03 -0.32 -0.01 -0.03 1 69.233 65.395 4123.732
200.13 3.02 -0.32 -0.01 -0.03 1 69.234 65.402 4122.209
200.12 3.02 -0.32 -0.01 -0.03 1 69.248 65.445 4120.693
200.12 3.02 -0.33 -0.01 -0.04 1 69.237 65.464 4119.177
200.11 3.02 -0.33 -0.01 -0.04 1 69.263 65.494 4117.654
200.11 3.02 -0.33 -0.01 -0.04 1 69.252 65.513 4116.138
200.11 3.02 -0.33 -0.01 -0.05 1 69.251 65.523 4114.625
200.1 3.02 -0.33 -0.01 -0.05 1 69.267 65.563 4113.099
200.1 3.03 -0.33 -0.01 -0.05 1 69.266 65.573 4111.586
200.1 3.03 -0.33 -0.01 -0.06 1 69.261 65.587 4110.051
200.09 3.04 -0.34 -0.01 -0.06 1 69.286 65.618 4108.528
200.09 3.04 -0.34 -0.01 -0.06 1 69.281 65.632 4106.992
200.09 3.05 -0.34 -0.01 -0.06 1 69.282 65.639 4105.469
200.08 3.05 -0.34 -0.01 -0.06 1 69.3 65.677 4103.934
200.08 3.05 -0.34 -0.01 -0.05 1 69.304 65.682 4102.401
200.08 3.05 -0.33 -0.01 -0.05 1 69.301 65.694 4100.856
200.08 3.05 -0.33 -0.01 -0.05 1 69.295 65.708 4099.321
200.07 3.05 -0.33 -0.01 -0.04 1 69.313 65.746 4097.786
200.07 3.05 -0.33 -0.01 -0.04 1 69.315 65.754 4096.263
200.07 3.04 -0.33 -0.01 -0.03 1 69.309 65.768 4094.727
200.07 3.04 -0.33 -0.01 -0.03 1 69.301 65.785 4093.202
200.06 3.03 -0.33 -0.01 -0.03 1 69.329 65.813 4091.669
200.06 3.03 -0.33 -0.01 -0.03 1 69.321 65.83 4090.143
200.06 3.03 -0.33 -0.01 -0.03 1 69.323 65.837 4088.62
200.05 3.02 -0.33 -0.01 -0.03 1 69.336 65.88 4087.104
200.05 3.02 -0.33 -0.01 -0.03 1 69.338 65.887 4085.581
200.05 3.02 -0.33 -0.01 -0.03 1 69.33 65.903 4084.056
200.05 3.02 -0.33 -0.01 -0.03 1 69.329 65.913 4082.542
200.04 3.02 -0.33 -0.01 -0.04 1 69.355 65.943 4081.019
200.04 3.02 -0.33 -0.01 -0.04 1 69.347 65.96 4079.494
200.04 3.02 -0.33 -0.01 -0.04 1 69.346 65.969 4077.98
200.04 3.02 -0.33 -0.01 -0.04 1 69.348 65.976 4076.457
200.03 3.02 -0.33 -0.01 -0.04 1 69.373 66.007 4074.934
200.03 3.02 -0.33 -0.01 -0.04 1 69.372 66.016 4073.421
200.03 3.02 -0.33 -0.0 -0.04 1 69.364 66.033 4071.895
200.03 3.02 -0.33 -0.0 -0.04 1 69.366 66.04 4070.372
200.02 3.02 -0.33 -0.0 -0.04 1 69.391 66.071 4068.849
200.02 3.02 -0.33 -0.0 -0.04 1 69.391 66.08 4067.335
200.02 3.03 -0.33 -0.0 -0.04 1 69.392 66.087 4065.812
200.02 3.03 -0.33 -0.0 -0.04 1 69.394 66.094 4064.289
200.01 3.03 -0.33 -0.0 -0.04 1 69.41 66.135 4062.764
200.01 3.03 -0.33 -0.0 -0.04 1 69.411 66.142 4061.24
200.01 3.03 -0.33 -0.0 -0.04 1 69.413 66.149 4059.717
200.01 3.03 -0.33 -0.0 -0.04 1 69.415 66.156 4058.194
200.01 3.03 -0.33 -0.0 -0.04 1 69.416 66.163 4056.671
200.0 3.04 -0.33 -0.0 -0.04 1 69.435 66.201 4055.136
200.0 3.04 -0.33 -0.0 -0.04 1 69.436 66.208 4053.613
200.0 3.04 -0.33 -0.0 -0.04 1 69.44 66.213 4052.08
200.0 3.04 -0.33 -0.0 -0.04 1 69.442 66.22 4050.557
199.99 3.04 -0.33 -0.0 -0.04 1 69.458 66.26 4049.031
199.99 3.03 -0.33 -0.0 -0.04 1 69.462 66.265 4047.498
199.99 3.03 -0.33 -0.0 -0.03 1 69.463 66.272 4045.975
199.99 3.03 -0.33 -0.0 -0.03 1 69.453 66.291 4044.459
199.99 3.02 -0.33 -0.0 -0.03 1 69.455 66.298 4042.936
199.98 3.02 -0.33 -0.0 -0.03 1 69.48 66.329 4041.413
199.98 3.01 -0.33 -0.0 -0.03 1 69.479 66.338 4039.9
199.98 3.01 -0.33 -0.0 -0.03 1 69.479 66.347 4038.386
199.98 3.0 -0.33 -0.0 -0.03 1 69.478 66.357 4036.873
199.97 3.0 -0.33 -0.0 -0.03 1 69.499 66.392 4035.369
199.97 3.0 -0.33 -0.0 -0.04 1 69.498 66.401 4033.856
199.97 3.0 -0.33 -0.0 -0.04 1 69.497 66.411 4032.342
199.97 3.0 -0.33 -0.0 -0.04 1 69.504 66.413 4030.841
199.97 3.01 -0.33 -0.0 -0.04 1 69.503 66.422 4029.328
199.96 3.01 -0.33 -0.0 -0.05 1 69.526 66.455 4027.814
199.96 3.02 -0.34 -0.0 -0.05 1 69.538 66.452 4026.294
199.96 3.02 -0.34 -0.0 -0.05 1 69.537 66.462 4024.78
199.96 3.03 -0.34 -0.0 -0.05 1 69.539 66.469 4023.257
199.96 3.04 -0.34 -0.0 -0.05 1 69.543 66.473 4021.724
199.95 3.04 -0.34 -0.0 -0.05 1 69.568 66.504 4020.201
199.95 3.04 -0.34 -0.0 -0.05 1 69.572 66.509 4018.668
199.95 3.05 -0.34 -0.0 -0.05 1 69.576 66.513 4017.136
199.95 3.05 -0.33 -0.0 -0.04 1 69.58 66.518 4015.603
199.95 3.04 -0.33 -0.0 -0.04 1 69.582 66.525 4014.08
199.95 3.04 -0.33 -0.0 -0.03 1 69.576 66.54 4012.544
199.94 3.03 -0.33 -0.0 -0.03 1 69.602 66.57 4011.021
199.94 3.02 -0.33 -0.0 -0.03 1 69.604 66.577 4009.498
199.94 3.02 -0.33 -0.0 -0.02 1 69.605 66.584 4007.975
199.94 3.01 -0.33 -0.0 -0.02 1 69.605 66.594 4006.462
199.94 3.0 -0.33 -0.0 -0.02 1 69.604 66.603 4004.948
199.93 2.99 -0.33 -0.0 -0.02 1 69.625 66.638 4003.444
199.93 2.99 -0.33 -0.0 -0.02 1 69.631 66.64 4001.943
199.93 2.98 -0.33 -0.0 -0.03 1 69.628 66.652 4000.439
199.93 2.98 -0.33 -0.0 -0.03 1 69.635 66.654 3998.938
199.93 2.99 -0.33 -0.0 -0.03 1 69.632 66.666 3997.434
199.93 2.99 -0.33 -0.0 -0.04 1 69.638 66.667 3995.933
199.92 3.0 -0.33 -0.0 -0.04 1 69.659 66.703 3994.429
199.92 3.01 -0.34 -0.0 -0.05 1 69.668 66.702 3992.918
199.92 3.01 -0.34 -0.0 -0.05 1 69.677 66.702 3991.407
199.92 3.02 -0.34 -0.0 -0.05 1 69.679 66.709 3989.884
199.92 3.03 -0.34 -0.0 -0.05 1 69.681 66.716 3988.361
199.92 3.03 -0.34 -0.0 -0.05 1 69.692 66.713 3986.841
199.91 3.04 -0.34 -0.0 -0.05 1 69.72 66.742 3985.308
199.91 3.04 -0.34 -0.0 -0.05 1 69.721 66.749 3983.785
199.91 3.04 -0.34 -0.0 -0.04 1 69.725 66.753 3982.252
199.91 3.03 -0.34 -0.0 -0.04 1 69.727 66.76 3980.729
199.91 3.03 -0.33 -0.0 -0.03 1 69.731 66.765 3979.196
199.91 3.02 -0.33 -0.0 -0.03 1 69.733 66.772 3977.673
199.91 3.02 -0.33 -0.0 -0.03 1 69.742 66.772 3976.162
199.91 3.01 -0.33 -0.0 -0.02 1 69.741 66.781 3974.648
199.9 3.0 -0.33 -0.0 -0.02 1 69.764 66.814 3973.135
199.9 3.0 -0.33 -0.0 -0.02 1 69.773 66.814 3971.624
199.9 2.99 -0.33 -0.0 -0.02 1 69.77 66.825 3970.12
199.9 2.99 -0.33 -0.0 -0.02 1 69.777 66.827 3968.619
199.9 2.99 -0.33 -0.0 -0.03 1 69.774 66.839 3967.115
199.9 2.99 -0.33 -0.0 -0.03 1 69.781 66.841 3965.614
199.9 2.99 -0.33 -0.0 -0.03 1 69.78 66.85 3964.101
199.9 3.0 -0.33 -0.0 -0.04 1 69.786 66.852 3962.599
199.89 3.0 -0.33 -0.0 -0.04 1 69.819 66.876 3961.088
199.89 3.0 -0.33 -0.0 -0.04 1 69.816 66.887 3959.585
199.89 3.01 -0.34 -0.0 -0.04 1 69.825 66.887 3958.074
199.89 3.01 -0.34 -0.0 -0.04 1 69.837 66.884 3956.553
199.89 3.01 -0.34 -0.0 -0.04 1 69.836 66.893 3955.04
199.89 3.02 -0.34 -0.0 -0.04 1 69.845 66.893 3953.529
199.89 3.02 -0.34 -0.0 -0.04 1 69.847 66.9 3952.005
199.89 3.01 -0.34 -0.0 -0.04 1 69.856 66.9 3950.494
199.88 3.01 -0.33 -0.0 -0.04 1 69.881 66.93 3948.971
199.88 3.01 -0.33 -0.0 -0.04 1 69.89 66.93 3947.46
199.88 3.01 -0.33 -0.0 -0.04 1 69.889 66.939 3945.947
199.88 3.0 -0.33 -0.0 -0.03 1 69.898 66.939 3944.436
199.88 3.0 -0.33 -0.0 -0.03 1 69.898 66.948 3942.923
199.88 3.0 -0.33 -0.0 -0.03 1 69.907 66.948 3941.412
199.88 3.0 -0.33 -0.0 -0.03 1 69.916 66.948 3939.901
199.88 3.0 -0.33 -0.0 -0.03 1 69.913 66.959 3938.397
199.88 3.0 -0.33 -0.0 -0.03 1 69.922 66.959 3936.886
199.88 3.0 -0.33 -0.0 -0.03 1 69.928 66.961 3935.385
199.88 3.0 -0.33 -0.0 -0.03 1 69.938 66.96 3933.874
199.87 3.0 -0.33 -0.0 -0.03 1 69.961 66.993 3932.36
199.87 3.0 -0.33 -0.0 -0.03 1 69.967 66.995 3930.859
199.87 3.0 -0.33 -0.0 -0.03 1 69.976 66.995 3929.348
199.87 3.0 -0.33 -0.0 -0.03 1 69.985 66.995 3927.837
199.87 3.0 -0.33 -0.0 -0.03 1 69.985 67.004 3926.324
199.87 3.0 -0.33 -0.0 -0.03 1 69.991 67.006 3924.822
199.87 3.0 -0.33 -0.0 -0.03 1 70.0 67.005 3923.311
199.87 3.0 -0.33 -0.0 -0.03 1 70.009 67.005 3921.8
199.87 3.0 -0.33 -0.0 -0.03 1 70.018 67.005 3920.289
199.87 2.99 -0.33 -0.0 -0.03 1 70.015 67.016 3918.786
199.87 2.99 -0.33 -0.0 -0.03 1 70.024 67.016 3917.275
199.87 2.99 -0.33 -0.0 -0.03 1 70.031 67.018 3915.773
199.87 2.99 -0.33 -0.0 -0.03 1 70.038 67.02 3914.272
199.87 2.99 -0.33 -0.0 -0.03 1 70.044 67.022 3912.771
199.87 2.99 -0.33 -0.0 -0.03 1 70.053 67.021 3911.26
199.86 2.99 -0.33 -0.0 -0.03 1 70.084 67.047 3909.759
199.86 2.99 -0.34 -0.0 -0.03 1 70.09 67.049 3908.257
199.86 2.99 -0.34 -0.0 -0.03 1 70.097 67.051 3906.756
199.86 2.99 -0.34 -0.0 -0.04 1 70.104 67.053 3905.255
199.86 2.99 -0.34 -0.0 -0.04 1 70.113 67.052 3903.744
199.86 3.0 -0.34 -0.0 -0.04 1 70.119 67.054 3902.242
199.86 3.0 -0.34 -0.0 -0.04 1 70.128 67.054 3900.731
199.86 3.0 -0.34 -0.0 -0.04 1 70.137 67.054 3899.22
199.86 3.0 -0.34 -0.0 -0.04 1 70.146 67.053 3897.709
199.86 3.0 -0.34 -0.0 -0.04 1 70.146 67.063 3896.196
199.86 3.0 -0.34 -0.0 -0.04 1 70.152 67.064 3894.695
199.86 3.0 -0.34 -0.0 -0.04 1 70.161 67.064 3893.184
199.86 3.0 -0.34 -0.0 -0.04 1 70.171 67.064 3891.673
199.86 2.99 -0.34 -0.0 -0.03 1 70.177 67.066 3890.172
199.86 2.99 -0.33 -0.0 -0.03 1 70.186 67.065 3888.661
199.86 2.99 -0.33 -0.0 -0.03 1 70.193 67.067 3887.159
199.86 2.98 -0.33 -0.0 -0.03 1 70.2 67.069 3885.658
199.86 2.98 -0.33 -0.0 -0.03 1 70.206 67.071 3884.157
199.86 2.98 -0.33 -0.0 -0.03 1 70.213 67.073 3882.655
199.86 2.98 -0.33 -0.0 -0.03 1 70.217 67.077 3881.164
199.85 2.98 -0.33 -0.0 -0.03 1 70.247 67.103 3879.663
199.85 2.98 -0.33 -0.0 -0.03 1 70.254 67.105 3878.161
199.85 2.98 -0.33 -0.0 -0.03 1 70.258 67.109 3876.67
199.85 2.98 -0.34 -0.0 -0.04 1 70.275 67.101 3875.171
199.85 2.98 -0.34 -0.0 -0.04 1 70.281 67.103 3873.67
199.85 2.98 -0.34 -0.0 -0.04 1 70.288 67.105 3872.168
199.85 2.98 -0.34 -0.0 -0.04 1 70.295 67.107 3870.667
199.85 2.99 -0.34 -0.0 -0.04 1 70.301 67.109 3869.166
199.85 2.99 -0.34 -0.0 -0.04 1 70.308 67.111 3867.664
199.85 2.99 -0.34 -0.0 -0.04 1 70.327 67.101 3866.156
199.85 2.99 -0.34 -0.0 -0.04 1 70.333 67.103 3864.655
199.85 2.99 -0.34 -0.0 -0.04 1 70.34 67.105 3863.153
199.85 2.99 -0.34 -0.0 -0.04 1 70.349 67.104 3861.642
199.85 2.99 -0.34 -0.0 -0.04 1 70.356 67.106 3860.141
199.85 2.99 -0.34 -0.0 -0.03 1 70.362 67.108 3858.64
199.85 2.98 -0.34 -0.0 -0.03 1 70.379 67.1 3857.141
199.85 2.98 -0.34 0.0 -0.03 1 70.386 67.102 3855.64
199.85 2.98 -0.34 0.0 -0.03 1 70.392 67.104 3854.138
199.85 2.98 -0.34 0.0 -0.03 1 70.399 67.106 3852.637
199.85 2.98 -0.34 0.0 -0.03 1 70.406 67.108 3851.136
199.85 2.98 -0.34 0.0 -0.03 1 70.422 67.1 3849.637
199.85 2.98 -0.34 0.0 -0.03 1 70.429 67.102 3848.136
199.85 2.98 -0.34 0.0 -0.03 1 70.435 67.104 3846.634
199.85 2.98 -0.34 0.0 -0.03 1 70.439 67.108 3845.143
199.85 2.98 -0.34 0.0 -0.03 1 70.456 67.101 3843.644
199.85 2.98 -0.33 0.0 -0.02 1 70.463 67.103 3842.143
199.85 2.98 -0.33 0.0 -0.02 1 70.469 67.104 3840.642
199.85 2.98 -0.33 0.0 -0.02 1 70.473 67.109 3839.15
199.85 2.98 -0.33 0.0 -0.02 1 70.48 67.111 3837.649
199.85 2.97 -0.33 0.0 -0.02 1 70.487 67.113 3836.147
199.85 2.97 -0.33 0.0 -0.02 1 70.501 67.107 3834.658
199.85 2.97 -0.33 0.0 -0.02 1 70.505 67.111 3833.167
199.85 2.97 -0.33 0.0 -0.02 1 70.512 67.113 3831.665
199.85 2.97 -0.34 0.0 -0.02 1 70.526 67.108 3830.176
199.85 2.97 -0.34 0.0 -0.03 1 70.53 67.112 3828.685
199.85 2.97 -0.34 0.0 -0.03 1 70.537 67.114 3827.183
199.85 2.97 -0.34 0.0 -0.03 1 70.551 67.109 3825.694
199.85 2.97 -0.34 0.0 -0.03 1 70.565 67.103 3824.205
199.85 2.97 -0.34 0.0 -0.04 1 70.571 67.105 3822.704
199.85 2.97 -0.34 0.0 -0.04 1 70.585 67.1 3821.215
199.85 2.98 -0.34 0.0 -0.04 1 70.592 67.101 3819.713
199.85 2.98 -0.34 0.0 -0.04 1 70.608 67.094 3818.215
199.86 2.98 -0.34 0.0 -0.04 1 70.591 67.072 3816.713
199.86 2.98 -0.34 0.0 -0.04 1 70.608 67.064 3815.214
199.86 2.98 -0.34 0.0 -0.03 1 70.614 67.066 3813.713
199.86 2.98 -0.34 0.0 -0.03 1 70.621 67.068 3812.212
199.86 2.98 -0.34 0.0 -0.02 1 70.637 67.06 3810.713
199.86 2.98 -0.33 0.0 -0.02 1 70.644 67.062 3809.212
199.86 2.98 -0.33 0.0 -0.01 1 70.651 67.064 3807.71
199.86 2.98 -0.33 0.0 -0.01 1 70.657 67.066 3806.209
199.86 2.97 -0.33 0.0 -0.01 1 70.662 67.07 3804.718
199.86 2.97 -0.33 0.0 -0.01 1 70.668 67.072 3803.216
199.86 2.97 -0.33 0.0 -0.01 1 70.673 67.076 3801.725
199.86 2.96 -0.33 0.0 -0.01 1 70.677 67.081 3800.233
199.86 2.96 -0.33 0.0 -0.01 1 70.681 67.085 3798.742
199.86 2.96 -0.33 0.0 -0.02 1 70.693 67.082 3797.262
199.86 2.95 -0.33 0.0 -0.02 1 70.697 67.086 3795.771
199.86 2.95 -0.34 0.0 -0.03 1 70.711 67.081 3794.281
199.86 2.95 -0.34 0.0 -0.03 1 70.723 67.077 3792.802
199.86 2.95 -0.34 0.0 -0.04 1 70.727 67.082 3791.31
199.86 2.96 -0.34 0.0 -0.04 1 70.741 67.076 3789.821
199.86 2.96 -0.34 0.0 -0.05 1 70.753 67.073 3788.342
199.86 2.96 -0.34 0.0 -0.05 1 70.767 67.068 3786.853
199.86 2.96 -0.34 0.0 -0.05 1 70.783 67.06 3785.354
199.86 2.97 -0.34 0.0 -0.05 1 70.787 67.064 3783.862
199.86 2.97 -0.34 0.0 -0.04 1 70.801 67.059 3782.373
199.86 2.97 -0.34 0.0 -0.04 1 70.818 67.051 3780.874
199.86 2.98 -0.34 0.0 -0.03 1 70.824 67.053 3779.373
199.86 2.98 -0.34 0.0 -0.03 1 70.831 67.055 3777.872
199.87 2.98 -0.34 0.0 -0.02 1 70.811 67.035 3776.38
199.87 2.98 -0.33 0.0 -0.02 1 70.828 67.027 3774.881
199.87 2.98 -0.33 0.0 -0.01 1 70.834 67.029 3773.38
199.87 2.98 -0.33 0.0 -0.01 1 70.841 67.031 3771.879
199.87 2.97 -0.33 0.0 -0.01 1 70.845 67.035 3770.387
199.87 2.97 -0.33 0.0 -0.0 1 70.85 67.04 3768.896
199.87 2.97 -0.33 0.0 -0.01 1 70.856 67.042 3767.394
199.87 2.96 -0.33 0.0 -0.01 1 70.861 67.046 3765.903
199.87 2.96 -0.33 0.0 -0.01 1 70.875 67.04 3764.414
199.87 2.95 -0.33 0.0 -0.01 1 70.877 67.047 3762.932
199.87 2.95 -0.34 0.0 -0.02 1 70.891 67.042 3761.443
199.87 2.95 -0.34 0.0 -0.03 1 70.902 67.038 3759.963
199.87 2.95 -0.34 0.0 -0.03 1 70.906 67.043 3758.472
199.87 2.94 -0.34 0.0 -0.03 1 70.918 67.039 3756.992
199.87 2.94 -0.34 0.0 -0.03 1 70.93 67.036 3755.513
199.87 2.94 -0.34 0.0 -0.04 1 70.941 67.033 3754.033
199.87 2.95 -0.34 0.0 -0.04 1 70.953 67.03 3752.554
199.87 2.95 -0.34 0.0 -0.04 1 70.967 67.025 3751.065
199.87 2.95 -0.34 0.0 -0.04 1 70.969 67.031 3749.583
199.87 2.95 -0.34 0.0 -0.04 1 70.983 67.026 3748.094
199.88 2.96 -0.34 0.0 -0.03 1 70.971 66.999 3746.614
199.88 2.96 -0.34 0.0 -0.03 1 70.985 66.993 3745.125
199.88 2.96 -0.34 0.0 -0.03 1 70.989 66.998 3743.634
199.88 2.97 -0.34 0.0 -0.03 1 71.005 66.99 3742.135
199.88 2.97 -0.34 0.0 -0.03 1 71.01 66.994 3740.643
199.88 2.97 -0.34 0.0 -0.03 1 71.014 66.998 3739.152
199.88 2.97 -0.34 0.0 -0.03 1 71.03 66.99 3737.653
199.88 2.97 -0.34 0.0 -0.03 1 71.035 66.995 3736.161
199.88 2.97 -0.34 0.0 -0.03 1 71.051 66.987 3734.662
199.88 2.97 -0.34 0.0 -0.03 1 71.055 66.991 3733.171
199.88 2.96 -0.34 0.0 -0.03 1 71.072 66.983 3731.672
199.88 2.96 -0.34 0.0 -0.03 1 71.076 66.988 3730.18
199.88 2.95 -0.34 0.0 -0.02 1 71.088 66.985 3728.701
199.88 2.95 -0.34 0.0 -0.02 1 71.092 66.989 3727.209
199.88 2.94 -0.33 0.0 -0.02 1 71.103 66.986 3725.73
199.88 2.94 -0.33 0.0 -0.02 1 71.105 66.992 3724.248
199.88 2.94 -0.33 0.0 -0.02 1 71.117 66.989 3722.769
199.88 2.93 -0.33 0.0 -0.02 1 71.126 66.988 3721.299
199.89 2.93 -0.33 0.0 -0.02 1 71.114 66.961 3719.82
199.89 2.93 -0.33 0.0 -0.02 1 71.123 66.961 3718.35
199.89 2.93 -0.34 0.0 -0.03 1 71.135 66.957 3716.87
199.89 2.94 -0.34 0.0 -0.03 1 71.137 66.964 3715.388
199.89 2.94 -0.34 0.0 -0.03 1 71.149 66.961 3713.909
199.89 2.94 -0.34 0.0 -0.04 1 71.16 66.958 3712.43
199.89 2.95 -0.34 0.0 -0.04 1 71.172 66.954 3710.95
199.89 2.95 -0.34 0.0 -0.04 1 71.186 66.949 3709.461
199.89 2.96 -0.34 0.0 -0.04 1 71.197 66.946 3707.982
199.89 2.96 -0.34 0.0 -0.05 1 71.211 66.94 3706.492
199.89 2.96 -0.34 0.0 -0.05 1 71.218 66.942 3704.991
199.89 2.96 -0.34 0.0 -0.05 1 71.232 66.937 3703.502
199.89 2.96 -0.34 0.0 -0.04 1 71.246 66.931 3702.013
199.89 2.96 -0.34 0.0 -0.04 1 71.26 66.926 3700.524
199.89 2.96 -0.34 0.0 -0.04 1 71.264 66.93 3699.032
199.89 2.95 -0.34 0.0 -0.04 1 71.278 66.925 3697.543
199.89 2.95 -0.34 0.0 -0.04 1 71.29 66.921 3696.064
199.89 2.94 -0.34 0.0 -0.02 1 71.292 66.928 3694.582
199.9 2.94 -0.33 0.0 -0.02 1 71.28 66.901 3693.102
199.9 2.94 -0.33 0.0 -0.02 1 71.291 66.898 3691.623
199.9 2.93 -0.33 0.0 -0.02 1 71.293 66.905 3690.141
199.9 2.93 -0.33 0.0 -0.02 1 71.305 66.901 3688.662
199.9 2.93 -0.33 0.0 -0.02 1 71.314 66.901 3687.192
199.9 2.93 -0.34 0.0 -0.02 1 71.326 66.897 3685.712
199.9 2.93 -0.34 0.0 -0.02 1 71.335 66.897 3684.243
199.9 2.93 -0.34 0.0 -0.03 1 71.347 66.893 3682.763
199.9 2.93 -0.34 0.0 -0.03 1 71.356 66.893 3681.294
199.9 2.94 -0.34 0.0 -0.03 1 71.368 66.889 3679.814
199.9 2.94 -0.34 0.0 -0.04 1 71.379 66.886 3678.335
199.9 2.94 -0.34 0.0 -0.04 1 71.391 66.883 3676.855
199.9 2.94 -0.34 0.0 -0.04 1 71.402 66.88 3675.376
199.9 2.94 -0.34 0.0 -0.04 1 71.414 66.877 3673.896
199.91 2.94 -0.34 0.0 -0.04 1 71.402 66.85 3672.417
199.91 2.94 -0.34 0.0 -0.04 1 71.414 66.847 3670.938
199.91 2.94 -0.34 0.0 -0.04 1 71.425 66.844 3669.458
199.91 2.94 -0.34 0.0 -0.04 1 71.439 66.838 3667.969
199.91 2.94 -0.34 0.0 -0.03 1 71.451 66.835 3666.49
199.91 2.94 -0.34 0.0 -0.03 1 71.462 66.832 3665.01
199.91 2.94 -0.34 0.0 -0.03 1 71.474 66.829 3663.531
199.91 2.94 -0.34 0.0 -0.03 1 71.476 66.835 3662.049
199.91 2.94 -0.34 0.0 -0.02 1 71.488 66.832 3660.569
199.91 2.94 -0.34 0.0 -0.02 1 71.499 66.829 3659.09
199.92 2.94 -0.34 0.0 -0.02 1 71.487 66.802 3657.611
199.92 2.94 -0.34 0.0 -0.02 1 71.499 66.799 3656.131
199.92 2.93 -0.34 0.0 -0.02 1 71.51 66.796 3654.652
199.92 2.93 -0.34 0.0 -0.02 1 71.52 66.795 3653.182
199.92 2.93 -0.34 0.0 -0.02 1 71.531 66.792 3651.702
199.92 2.93 -0.34 0.0 -0.03 1 71.54 66.791 3650.233
199.92 2.93 -0.34 0.0 -0.03 1 71.552 66.788 3648.753
199.92 2.92 -0.34 0.0 -0.03 1 71.561 66.787 3647.284
199.92 2.92 -0.34 0.0 -0.03 1 71.571 66.786 3645.814
199.92 2.92 -0.34 0.0 -0.04 1 71.582 66.783 3644.334
199.92 2.92 -0.34 0.0 -0.04 1 71.591 66.782 3642.865
199.93 2.93 -0.34 0.0 -0.04 1 71.587 66.748 3641.397
199.93 2.93 -0.34 0.0 -0.04 1 71.598 66.745 3639.918
199.93 2.93 -0.34 0.0 -0.04 1 71.608 66.744 3638.448
199.93 2.93 -0.34 0.0 -0.04 1 71.619 66.741 3636.969
199.93 2.93 -0.34 0.0 -0.03 1 71.628 66.74 3635.499
199.93 2.94 -0.34 0.0 -0.03 1 71.64 66.737 3634.02
199.93 2.94 -0.34 0.0 -0.03 1 71.652 66.734 3632.54
