Navio: Suezmax L280B50T17 
Cenário: NE Forte - com molhe 
Manobra: Entrada e Giro 
Corrente: 0.4 kn N  
Vento: 15 kn NE  
Onda: 1.0m 8s E  
 
zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
-163.34 2.76 -0.18 0.01 -0.0 1 157.044 -10.226 1767.468
-163.34 2.76 -0.18 0.01 -0.0 1 157.039 -10.222 1767.19
-163.34 2.76 -0.18 0.01 -0.0 1 157.043 -10.227 1766.914
-163.34 2.76 -0.18 0.01 -0.0 1 157.047 -10.232 1766.638
-163.34 2.76 -0.18 0.01 0.0 1 157.052 -10.237 1766.362
-163.34 2.76 -0.18 0.01 0.0 1 157.056 -10.243 1766.086
-163.34 2.76 -0.18 0.01 0.0 1 157.051 -10.238 1765.807
-163.34 2.76 -0.18 0.01 0.0 1 157.055 -10.243 1765.531
-163.34 2.76 -0.18 0.01 0.0 1 157.06 -10.248 1765.255
-163.34 2.76 -0.18 0.01 0.0 1 157.064 -10.254 1764.979
-163.33 2.76 -0.18 0.01 0.0 1 157.044 -10.283 1764.703
-163.33 2.76 -0.18 0.01 0.0 1 157.039 -10.278 1764.425
-163.33 2.76 -0.18 0.01 0.0 1 157.043 -10.284 1764.149
-163.33 2.76 -0.18 0.01 0.0 1 157.048 -10.289 1763.873
-163.33 2.76 -0.18 0.01 0.0 1 157.052 -10.294 1763.597
-163.33 2.76 -0.18 0.01 0.0 1 157.057 -10.299 1763.321
-163.33 2.76 -0.18 0.01 0.0 1 157.051 -10.295 1763.042
-163.33 2.76 -0.18 0.01 0.0 1 157.056 -10.3 1762.766
-163.33 2.76 -0.18 0.01 0.0 1 157.06 -10.305 1762.49
-163.33 2.76 -0.18 0.01 0.0 1 157.065 -10.31 1762.214
-163.33 2.76 -0.18 0.01 0.0 1 157.069 -10.315 1761.938
-163.33 2.76 -0.18 0.01 0.0 1 157.073 -10.321 1761.662
-163.33 2.76 -0.18 0.01 0.0 1 157.068 -10.316 1761.384
-163.33 2.76 -0.18 0.01 0.0 1 157.072 -10.321 1761.108
-163.33 2.76 -0.18 0.01 0.0 1 157.077 -10.327 1760.832
-163.33 2.76 -0.18 0.01 0.0 1 157.081 -10.332 1760.556
-163.32 2.76 -0.18 0.01 0.0 1 157.059 -10.359 1760.289
-163.32 2.76 -0.18 0.01 0.0 1 157.054 -10.354 1760.011
-163.32 2.76 -0.18 0.01 0.0 1 157.058 -10.359 1759.735
-163.32 2.76 -0.18 0.01 0.0 1 157.063 -10.365 1759.459
-163.32 2.76 -0.18 0.01 0.0 1 157.067 -10.37 1759.183
-163.32 2.76 -0.18 0.01 0.0 1 157.071 -10.375 1758.907
-163.32 2.76 -0.18 0.01 0.0 1 157.076 -10.38 1758.631
-163.32 2.76 -0.18 0.01 0.0 1 157.07 -10.376 1758.352
-163.32 2.76 -0.18 0.01 0.0 1 157.075 -10.381 1758.076
-163.32 2.76 -0.18 0.01 0.0 1 157.079 -10.386 1757.8
-163.32 2.76 -0.18 0.01 -0.0 1 157.084 -10.391 1757.524
-163.32 2.76 -0.18 0.01 -0.0 1 157.088 -10.396 1757.248
-163.32 2.76 -0.18 0.01 -0.0 1 157.083 -10.392 1756.97
-163.32 2.76 -0.18 0.01 -0.0 1 157.085 -10.395 1756.703
-163.32 2.75 -0.18 0.01 -0.0 1 157.089 -10.4 1756.427
-163.32 2.75 -0.18 0.01 -0.0 1 157.094 -10.405 1756.151
-163.32 2.75 -0.18 0.01 -0.0 1 157.098 -10.41 1755.876
-163.32 2.75 -0.18 0.01 -0.0 1 157.102 -10.415 1755.6
-163.32 2.75 -0.18 0.01 -0.0 1 157.097 -10.411 1755.321
-163.31 2.75 -0.18 0.01 -0.0 1 157.077 -10.44 1755.045
-163.31 2.75 -0.18 0.01 -0.0 1 157.082 -10.445 1754.769
-163.31 2.75 -0.18 0.01 -0.0 1 157.086 -10.451 1754.493
-163.31 2.75 -0.18 0.01 -0.0 1 157.091 -10.456 1754.217
-163.31 2.75 -0.18 0.01 -0.0 1 157.093 -10.459 1753.951
-163.31 2.75 -0.18 0.01 -0.0 1 157.087 -10.454 1753.672
-163.31 2.75 -0.18 0.01 -0.0 1 157.092 -10.459 1753.396
-163.31 2.75 -0.18 0.01 -0.0 1 157.096 -10.465 1753.12
-163.31 2.75 -0.18 0.01 -0.0 1 157.101 -10.47 1752.844
-163.31 2.75 -0.18 0.01 -0.0 1 157.105 -10.475 1752.568
-163.31 2.75 -0.18 0.01 -0.0 1 157.109 -10.48 1752.292
-163.31 2.75 -0.18 0.01 -0.0 1 157.104 -10.476 1752.014
-163.31 2.75 -0.18 0.01 -0.0 1 157.108 -10.481 1751.738
-163.31 2.75 -0.18 0.01 -0.0 1 157.113 -10.486 1751.462
-163.31 2.75 -0.18 0.0 -0.0 1 157.115 -10.489 1751.195
-163.31 2.75 -0.18 0.0 -0.0 1 157.119 -10.494 1750.919
-163.31 2.75 -0.18 0.0 -0.0 1 157.114 -10.489 1750.641
-163.31 2.76 -0.18 0.0 -0.0 1 157.118 -10.495 1750.365
-163.31 2.76 -0.18 0.0 -0.0 1 157.123 -10.5 1750.089
-163.3 2.76 -0.18 0.0 -0.0 1 157.103 -10.529 1749.813
-163.3 2.76 -0.18 0.0 -0.0 1 157.107 -10.534 1749.537
-163.3 2.76 -0.18 0.0 -0.0 1 157.112 -10.54 1749.261
-163.3 2.76 -0.18 0.0 -0.0 1 157.107 -10.535 1748.982
-163.3 2.76 -0.18 0.0 -0.0 1 157.111 -10.54 1748.706
-163.3 2.76 -0.18 0.0 -0.0 1 157.115 -10.545 1748.43
-163.3 2.76 -0.18 0.0 -0.0 1 157.12 -10.551 1748.154
-163.3 2.76 -0.18 0.0 -0.0 1 157.124 -10.556 1747.879
-163.3 2.76 -0.18 0.0 -0.0 1 157.126 -10.559 1747.612
-163.3 2.76 -0.18 0.0 -0.0 1 157.121 -10.554 1747.333
-163.3 2.76 -0.18 0.0 -0.0 1 157.125 -10.559 1747.057
-163.3 2.76 -0.18 0.0 -0.0 1 157.13 -10.565 1746.782
-163.3 2.76 -0.18 0.0 -0.0 1 157.134 -10.57 1746.506
-163.3 2.76 -0.18 0.0 -0.0 1 157.138 -10.575 1746.23
-163.3 2.76 -0.18 0.0 -0.0 1 157.133 -10.57 1745.951
-163.3 2.76 -0.18 0.0 -0.0 1 157.138 -10.576 1745.675
-163.3 2.76 -0.18 0.0 -0.0 1 157.142 -10.581 1745.399
-163.3 2.76 -0.18 0.0 -0.0 1 157.146 -10.586 1745.123
-163.3 2.76 -0.18 0.0 -0.0 1 157.151 -10.591 1744.847
-163.3 2.76 -0.18 0.0 -0.0 1 157.155 -10.596 1744.571
-163.3 2.76 -0.18 0.0 -0.0 1 157.15 -10.592 1744.293
-163.3 2.76 -0.18 0.0 -0.0 1 157.154 -10.597 1744.017
-163.29 2.76 -0.18 0.0 -0.0 1 157.134 -10.626 1743.741
-163.29 2.76 -0.18 0.0 -0.0 1 157.139 -10.632 1743.465
-163.29 2.76 -0.18 0.0 -0.0 1 157.143 -10.637 1743.189
-163.29 2.76 -0.18 0.0 -0.0 1 157.138 -10.632 1742.91
-163.29 2.77 -0.18 0.0 -0.0 1 157.142 -10.637 1742.634
-163.29 2.77 -0.18 0.0 -0.0 1 157.147 -10.643 1742.358
-163.29 2.77 -0.18 0.0 -0.0 1 157.151 -10.648 1742.082
-163.29 2.77 -0.18 0.0 -0.0 1 157.156 -10.653 1741.806
-163.29 2.77 -0.18 0.0 -0.0 1 157.15 -10.648 1741.528
-163.29 2.77 -0.18 0.0 -0.0 1 157.155 -10.654 1741.252
-163.29 2.77 -0.18 0.0 -0.0 1 157.159 -10.659 1740.976
-163.29 2.77 -0.18 0.0 -0.0 1 157.163 -10.664 1740.7
-163.29 2.77 -0.18 0.0 -0.0 1 157.168 -10.669 1740.424
-163.29 2.77 -0.18 0.0 -0.0 1 157.163 -10.665 1740.145
-163.29 2.77 -0.18 0.0 -0.0 1 157.167 -10.67 1739.869
-163.29 2.77 -0.18 0.0 -0.0 1 157.171 -10.675 1739.593
-163.29 2.77 -0.18 0.0 -0.0 1 157.176 -10.68 1739.317
-163.29 2.77 -0.18 0.0 -0.0 1 157.182 -10.688 1739.032
-163.29 2.77 -0.18 0.0 -0.0 1 157.177 -10.683 1738.753
-163.29 2.77 -0.18 0.0 -0.0 1 157.182 -10.688 1738.477
-163.29 2.77 -0.18 0.0 -0.0 1 157.186 -10.694 1738.201
-163.29 2.77 -0.18 0.0 -0.0 1 157.19 -10.699 1737.925
-163.29 2.77 -0.18 0.0 -0.0 1 157.195 -10.704 1737.649
-163.29 2.77 -0.18 0.0 -0.0 1 157.189 -10.7 1737.371
-163.28 2.77 -0.18 0.0 -0.0 1 157.17 -10.729 1737.095
-163.28 2.77 -0.18 0.0 -0.0 1 157.174 -10.734 1736.819
-163.28 2.77 -0.18 0.0 -0.0 1 157.178 -10.739 1736.543
-163.28 2.77 -0.18 0.0 -0.0 1 157.183 -10.744 1736.267
-163.28 2.77 -0.18 0.0 -0.0 1 157.178 -10.74 1735.988
-163.28 2.77 -0.18 0.0 -0.0 1 157.182 -10.745 1735.712
-163.28 2.77 -0.18 0.0 -0.0 1 157.186 -10.75 1735.436
-163.28 2.77 -0.18 0.0 -0.0 1 157.191 -10.755 1735.16
-163.28 2.77 -0.18 0.0 -0.0 1 157.195 -10.761 1734.884
-163.28 2.77 -0.18 0.0 -0.0 1 157.19 -10.756 1734.606
-163.28 2.77 -0.18 0.0 -0.0 1 157.194 -10.761 1734.33
-163.28 2.77 -0.18 0.0 -0.0 1 157.199 -10.767 1734.054
-163.28 2.77 -0.18 0.0 -0.0 1 157.203 -10.772 1733.778
-163.28 2.77 -0.18 0.0 -0.0 1 157.207 -10.777 1733.502
-163.28 2.76 -0.18 0.0 -0.0 1 157.202 -10.772 1733.223
-163.28 2.76 -0.18 0.0 -0.0 1 157.207 -10.778 1732.947
-163.28 2.76 -0.18 0.0 -0.0 1 157.211 -10.783 1732.671
-163.28 2.76 -0.18 0.0 -0.0 1 157.215 -10.788 1732.395
-163.28 2.76 -0.18 0.0 -0.0 1 157.22 -10.793 1732.12
-163.28 2.76 -0.18 0.0 -0.0 1 157.214 -10.789 1731.841
-163.28 2.76 -0.18 0.0 -0.0 1 157.219 -10.794 1731.565
-163.28 2.76 -0.18 0.0 -0.0 1 157.223 -10.799 1731.289
-163.28 2.76 -0.18 0.0 -0.0 1 157.228 -10.804 1731.013
-163.28 2.76 -0.18 0.0 -0.0 1 157.232 -10.809 1730.737
-163.28 2.76 -0.18 0.0 -0.0 1 157.227 -10.805 1730.458
-163.28 2.76 -0.18 0.0 -0.0 1 157.231 -10.81 1730.182
-163.27 2.76 -0.18 0.0 -0.0 1 157.211 -10.839 1729.907
-163.27 2.76 -0.18 0.0 -0.0 1 157.216 -10.845 1729.631
-163.27 2.76 -0.18 0.0 -0.0 1 157.22 -10.85 1729.355
-163.27 2.76 -0.18 0.0 -0.0 1 157.215 -10.845 1729.076
-163.27 2.75 -0.18 0.0 0.0 1 157.219 -10.85 1728.8
-163.27 2.75 -0.18 0.0 0.0 1 157.224 -10.856 1728.524
-163.27 2.75 -0.18 0.0 0.0 1 157.226 -10.858 1728.258
-163.27 2.75 -0.18 0.0 0.0 1 157.23 -10.864 1727.982
-163.27 2.75 -0.18 0.0 0.0 1 157.225 -10.859 1727.703
-163.27 2.75 -0.18 0.0 0.0 1 157.229 -10.864 1727.427
-163.27 2.75 -0.18 0.0 0.0 1 157.234 -10.87 1727.151
-163.27 2.75 -0.18 0.0 0.0 1 157.238 -10.875 1726.875
-163.27 2.75 -0.18 0.0 0.0 1 157.242 -10.88 1726.599
-163.27 2.75 -0.18 0.0 0.0 1 157.247 -10.885 1726.324
-163.27 2.75 -0.18 0.0 0.0 1 157.239 -10.878 1726.054
-163.27 2.75 -0.18 0.0 0.0 1 157.244 -10.883 1725.778
-163.27 2.75 -0.18 0.0 0.0 1 157.248 -10.889 1725.503
-163.27 2.75 -0.18 0.0 0.0 1 157.252 -10.894 1725.227
-163.27 2.75 -0.18 0.0 0.0 1 157.257 -10.899 1724.951
-163.27 2.75 -0.18 0.0 0.0 1 157.251 -10.894 1724.672
-163.27 2.75 -0.18 0.0 0.0 1 157.253 -10.897 1724.406
-163.27 2.75 -0.18 0.0 0.0 1 157.258 -10.902 1724.13
-163.27 2.75 -0.18 0.0 0.0 1 157.262 -10.908 1723.854
-163.27 2.75 -0.18 0.0 0.0 1 157.267 -10.913 1723.578
-163.27 2.75 -0.18 0.0 0.0 1 157.271 -10.918 1723.302
-163.27 2.75 -0.18 0.0 0.0 1 157.266 -10.914 1723.023
-163.27 2.75 -0.18 0.0 0.0 1 157.268 -10.916 1722.757
-163.27 2.75 -0.18 0.0 0.0 1 157.272 -10.922 1722.481
-163.27 2.75 -0.18 0.0 0.0 1 157.277 -10.927 1722.205
-163.27 2.75 -0.18 0.0 0.0 1 157.281 -10.932 1721.929
-163.27 2.75 -0.18 0.0 0.0 1 157.276 -10.927 1721.65
-163.27 2.75 -0.18 0.0 0.0 1 157.278 -10.93 1721.384
-163.26 2.75 -0.18 0.0 0.0 1 157.258 -10.96 1721.108
-163.26 2.75 -0.18 0.0 0.0 1 157.262 -10.965 1720.832
-163.26 2.75 -0.18 0.0 0.0 1 157.267 -10.97 1720.556
-163.26 2.75 -0.18 0.0 0.0 1 157.271 -10.975 1720.28
-163.26 2.75 -0.18 0.0 0.0 1 157.264 -10.968 1720.011
-163.26 2.75 -0.18 0.0 0.0 1 157.268 -10.973 1719.735
-163.26 2.75 -0.18 0.0 0.0 1 157.272 -10.979 1719.459
-163.26 2.75 -0.18 0.0 0.0 1 157.277 -10.984 1719.184
-163.26 2.75 -0.18 0.0 -0.01 1 157.281 -10.989 1718.908
-163.26 2.75 -0.18 0.0 -0.01 1 157.276 -10.985 1718.629
-163.26 2.75 -0.18 0.0 -0.01 1 157.28 -10.99 1718.353
-163.26 2.75 -0.18 0.0 -0.01 1 157.282 -10.993 1718.087
-163.26 2.75 -0.18 0.0 -0.01 1 157.287 -10.998 1717.811
-163.26 2.75 -0.18 0.0 -0.01 1 157.291 -11.003 1717.535
-163.26 2.75 -0.18 0.0 -0.01 1 157.296 -11.008 1717.259
-163.26 2.75 -0.18 0.0 -0.01 1 157.29 -11.004 1716.98
-163.26 2.75 -0.18 0.0 -0.01 1 157.295 -11.009 1716.704
-163.26 2.75 -0.18 0.0 -0.01 1 157.299 -11.014 1716.428
-163.26 2.75 -0.18 0.0 -0.01 1 157.301 -11.017 1716.162
-163.26 2.75 -0.18 0.0 -0.01 1 157.306 -11.022 1715.886
-163.26 2.75 -0.18 0.0 -0.01 1 157.31 -11.027 1715.61
-163.26 2.75 -0.18 0.0 -0.01 1 157.305 -11.023 1715.331
-163.26 2.76 -0.18 0.0 -0.01 1 157.309 -11.028 1715.056
-163.26 2.76 -0.18 0.0 -0.01 1 157.313 -11.033 1714.78
-163.26 2.76 -0.18 0.0 -0.01 1 157.318 -11.038 1714.504
-163.26 2.76 -0.18 0.0 -0.01 1 157.322 -11.043 1714.228
-163.26 2.76 -0.18 0.0 -0.01 1 157.317 -11.039 1713.949
-163.26 2.76 -0.18 0.0 -0.01 1 157.321 -11.044 1713.673
-163.26 2.76 -0.18 0.0 -0.01 1 157.326 -11.049 1713.397
-163.26 2.76 -0.18 0.0 -0.01 1 157.33 -11.054 1713.121
-163.26 2.76 -0.18 0.0 -0.01 1 157.334 -11.06 1712.845
-163.26 2.76 -0.18 0.0 -0.01 1 157.337 -11.063 1712.579
-163.26 2.76 -0.18 0.0 -0.01 1 157.331 -11.058 1712.3
-163.26 2.76 -0.18 0.0 -0.01 1 157.336 -11.063 1712.024
-163.26 2.76 -0.18 0.0 -0.01 1 157.34 -11.068 1711.749
-163.26 2.76 -0.18 0.0 -0.01 1 157.344 -11.074 1711.473
-163.26 2.76 -0.18 0.0 -0.01 1 157.349 -11.079 1711.197
-163.26 2.76 -0.18 0.0 -0.01 1 157.343 -11.074 1710.918
-163.26 2.76 -0.19 0.0 -0.01 1 157.348 -11.079 1710.642
-163.26 2.76 -0.19 0.0 -0.01 1 157.352 -11.085 1710.366
-163.26 2.76 -0.19 0.0 -0.01 1 157.357 -11.09 1710.09
-163.26 2.76 -0.19 0.0 -0.01 1 157.361 -11.095 1709.814
-163.25 2.76 -0.19 0.0 -0.01 1 157.332 -11.115 1709.536
-163.25 2.76 -0.19 0.0 -0.01 1 157.336 -11.12 1709.26
-163.25 2.76 -0.19 0.0 -0.01 1 157.34 -11.125 1708.984
-163.25 2.76 -0.19 0.0 -0.01 1 157.345 -11.13 1708.708
-163.25 2.77 -0.19 0.0 -0.01 1 157.349 -11.135 1708.432
-163.25 2.77 -0.19 0.0 -0.01 1 157.354 -11.141 1708.156
-163.25 2.77 -0.19 0.0 -0.01 1 157.348 -11.136 1707.877
-163.25 2.77 -0.19 0.0 -0.01 1 157.353 -11.141 1707.601
-163.25 2.77 -0.19 0.0 -0.01 1 157.357 -11.146 1707.326
-163.25 2.77 -0.19 0.0 -0.01 1 157.362 -11.152 1707.05
-163.25 2.77 -0.19 0.0 -0.01 1 157.366 -11.157 1706.774
-163.25 2.77 -0.19 0.0 -0.01 1 157.361 -11.152 1706.495
-163.25 2.77 -0.19 0.0 -0.01 1 157.365 -11.157 1706.219
-163.25 2.77 -0.18 0.0 -0.01 1 157.369 -11.163 1705.943
-163.25 2.77 -0.18 0.0 -0.01 1 157.374 -11.168 1705.667
-163.25 2.77 -0.18 0.0 -0.01 1 157.381 -11.175 1705.382
-163.25 2.77 -0.18 0.0 -0.01 1 157.375 -11.171 1705.103
-163.25 2.77 -0.18 0.0 -0.01 1 157.38 -11.176 1704.827
-163.25 2.76 -0.18 0.0 -0.01 1 157.384 -11.181 1704.551
-163.25 2.76 -0.18 0.0 -0.01 1 157.388 -11.186 1704.275
-163.25 2.76 -0.18 0.0 -0.01 1 157.393 -11.192 1703.999
-163.25 2.76 -0.18 0.0 -0.01 1 157.387 -11.187 1703.721
-163.25 2.76 -0.18 0.0 -0.01 1 157.392 -11.192 1703.445
-163.25 2.76 -0.18 0.0 -0.01 1 157.396 -11.197 1703.169
-163.25 2.76 -0.18 0.0 -0.01 1 157.401 -11.203 1702.893
-163.25 2.76 -0.18 0.0 -0.01 1 157.405 -11.208 1702.617
-163.25 2.76 -0.18 0.0 -0.01 1 157.4 -11.203 1702.338
-163.25 2.76 -0.18 0.0 -0.01 1 157.402 -11.206 1702.072
-163.25 2.76 -0.18 0.0 -0.01 1 157.406 -11.211 1701.796
-163.25 2.76 -0.18 0.0 -0.01 1 157.411 -11.217 1701.52
-163.25 2.76 -0.18 0.0 -0.01 1 157.415 -11.222 1701.244
-163.25 2.76 -0.18 0.0 -0.01 1 157.41 -11.217 1700.966
-163.25 2.76 -0.18 0.0 -0.01 1 157.414 -11.222 1700.69
-163.25 2.76 -0.18 0.0 -0.01 1 157.419 -11.228 1700.414
-163.25 2.76 -0.18 0.0 -0.01 1 157.423 -11.233 1700.138
-163.25 2.76 -0.18 0.0 -0.01 1 157.427 -11.238 1699.862
-163.25 2.76 -0.18 0.0 -0.01 1 157.422 -11.233 1699.583
-163.25 2.76 -0.18 0.0 -0.01 1 157.426 -11.239 1699.307
-163.25 2.76 -0.18 0.0 -0.01 1 157.431 -11.244 1699.031
-163.25 2.76 -0.18 0.0 -0.01 1 157.435 -11.249 1698.756
-163.25 2.76 -0.18 0.0 -0.01 1 157.44 -11.254 1698.48
-163.25 2.76 -0.18 0.0 -0.01 1 157.434 -11.25 1698.201
-163.25 2.75 -0.18 0.0 -0.01 1 157.439 -11.255 1697.925
-163.25 2.75 -0.18 0.0 -0.01 1 157.441 -11.258 1697.659
-163.25 2.75 -0.18 0.0 -0.01 1 157.445 -11.263 1697.383
-163.25 2.75 -0.18 0.0 -0.01 1 157.45 -11.268 1697.107
-163.25 2.75 -0.18 0.0 -0.01 1 157.444 -11.264 1696.828
-163.25 2.75 -0.18 0.0 -0.01 1 157.449 -11.269 1696.552
-163.25 2.75 -0.18 0.0 -0.01 1 157.453 -11.274 1696.276
-163.25 2.75 -0.18 0.0 -0.01 1 157.457 -11.279 1696.0
-163.25 2.75 -0.18 0.0 -0.01 1 157.462 -11.284 1695.725
-163.25 2.75 -0.18 0.0 -0.01 1 157.454 -11.277 1695.455
-163.25 2.75 -0.18 0.0 -0.01 1 157.459 -11.283 1695.18
-163.25 2.75 -0.18 0.0 -0.01 1 157.463 -11.288 1694.904
-163.25 2.75 -0.18 0.0 -0.15 1 157.467 -11.293 1694.628
-163.25 2.75 -0.18 0.0 -0.15 1 157.472 -11.298 1694.352
-163.25 2.75 -0.18 0.0 -0.15 1 157.466 -11.294 1694.073
-163.25 2.75 -0.18 0.0 -0.15 1 157.471 -11.299 1693.797
-163.25 2.75 -0.18 0.0 -0.2 1 157.473 -11.302 1693.531
-163.24 2.75 -0.18 0.0 -0.2 1 157.453 -11.331 1693.255
-163.24 2.75 -0.18 0.0 -0.2 1 157.458 -11.336 1692.979
-163.24 2.75 -0.18 0.0 -0.2 1 157.452 -11.332 1692.7
-163.24 2.75 -0.18 0.0 -0.2 1 157.457 -11.337 1692.425
-163.24 2.75 -0.18 0.0 -0.2 1 157.459 -11.34 1692.158
-163.24 2.75 -0.18 0.0 -0.2 1 157.463 -11.345 1691.882
-163.24 2.74 -0.18 0.0 -0.2 1 157.468 -11.35 1691.606
-163.24 2.74 -0.18 0.0 -0.16 1 157.472 -11.355 1691.331
-163.24 2.74 -0.18 0.0 -0.16 1 157.467 -11.351 1691.052
-163.24 2.74 -0.18 0.0 -0.16 1 157.469 -11.354 1690.785
-163.24 2.74 -0.18 0.0 -0.16 1 157.473 -11.359 1690.51
-163.24 2.74 -0.18 0.0 -0.16 1 157.478 -11.364 1690.234
-163.24 2.74 -0.18 0.0 -0.16 1 157.482 -11.369 1689.958
-163.24 2.74 -0.18 0.0 -0.16 1 157.477 -11.365 1689.679
-163.24 2.74 -0.18 0.0 -0.16 1 157.479 -11.368 1689.413
-163.24 2.74 -0.18 0.0 -0.17 1 157.483 -11.373 1689.137
-163.24 2.74 -0.18 0.0 -0.17 1 157.487 -11.378 1688.861
-163.24 2.74 -0.18 0.0 -0.17 1 157.492 -11.383 1688.585
-163.24 2.74 -0.18 0.0 -0.17 1 157.496 -11.388 1688.309
-163.24 2.74 -0.18 0.0 -0.17 1 157.489 -11.381 1688.04
-163.24 2.74 -0.18 0.0 -0.17 1 157.493 -11.387 1687.764
-163.24 2.74 -0.18 0.0 -0.17 1 157.497 -11.392 1687.488
-163.24 2.74 -0.18 0.0 -0.17 1 157.502 -11.397 1687.212
-163.24 2.74 -0.18 0.0 -0.17 1 157.506 -11.402 1686.936
-163.24 2.75 -0.18 0.0 -0.17 1 157.508 -11.405 1686.67
-163.24 2.75 -0.18 0.0 -0.17 1 157.503 -11.4 1686.391
-163.24 2.75 -0.18 0.0 -0.17 1 157.507 -11.406 1686.116
-163.24 2.75 -0.18 0.0 -0.17 1 157.512 -11.411 1685.84
-163.24 2.75 -0.18 0.0 -0.17 1 157.516 -11.416 1685.564
-163.24 2.75 -0.18 0.0 -0.17 1 157.521 -11.421 1685.288
-163.24 2.75 -0.18 0.0 -0.17 1 157.523 -11.424 1685.022
-163.24 2.75 -0.18 0.0 -0.17 1 157.517 -11.42 1684.743
-163.24 2.75 -0.18 0.0 -0.17 1 157.522 -11.425 1684.467
-163.24 2.75 -0.18 0.0 -0.17 1 157.526 -11.43 1684.191
-163.24 2.75 -0.18 0.0 -0.17 1 157.531 -11.435 1683.915
-163.24 2.75 -0.18 0.0 -0.17 1 157.535 -11.44 1683.639
-163.24 2.75 -0.18 0.0 -0.17 1 157.537 -11.443 1683.373
-163.24 2.75 -0.18 0.0 -0.17 1 157.532 -11.439 1683.094
-163.24 2.75 -0.19 0.0 -0.17 1 157.536 -11.444 1682.818
-163.24 2.75 -0.19 0.0 -0.17 1 157.54 -11.449 1682.542
-163.24 2.75 -0.19 0.0 -0.17 1 157.545 -11.454 1682.267
-163.24 2.75 -0.19 0.0 -0.17 1 157.549 -11.459 1681.991
-163.24 2.75 -0.19 0.0 -0.17 1 157.554 -11.465 1681.715
-163.24 2.75 -0.19 0.0 -0.17 1 157.548 -11.46 1681.436
-163.23 2.75 -0.19 0.0 -0.17 1 157.526 -11.487 1681.17
-163.23 2.75 -0.19 0.0 -0.17 1 157.531 -11.492 1680.894
-163.23 2.75 -0.19 0.0 -0.17 1 157.535 -11.497 1680.618
-163.23 2.75 -0.19 0.0 -0.17 1 157.54 -11.503 1680.342
-163.23 2.75 -0.19 0.0 -0.17 1 157.544 -11.508 1680.066
-163.23 2.75 -0.19 0.0 -0.17 1 157.548 -11.513 1679.79
-163.23 2.76 -0.19 0.01 -0.17 1 157.543 -11.508 1679.512
-163.23 2.76 -0.19 0.01 -0.17 1 157.547 -11.514 1679.236
-163.23 2.76 -0.19 0.01 -0.17 1 157.552 -11.519 1678.96
-163.23 2.76 -0.19 0.01 -0.17 1 157.556 -11.524 1678.684
-163.23 2.76 -0.19 0.01 -0.17 1 157.561 -11.529 1678.408
-163.23 2.76 -0.19 0.01 -0.17 1 157.565 -11.534 1678.132
-163.23 2.76 -0.19 0.01 -0.17 1 157.56 -11.53 1677.854
-163.23 2.76 -0.19 0.01 -0.17 1 157.562 -11.533 1677.587
-163.23 2.76 -0.19 0.01 -0.17 1 157.566 -11.538 1677.311
-163.23 2.76 -0.19 0.01 -0.17 1 157.571 -11.543 1677.035
-163.23 2.76 -0.19 0.01 -0.17 1 157.575 -11.548 1676.76
-163.23 2.76 -0.19 0.01 -0.17 1 157.579 -11.554 1676.484
-163.22 2.76 -0.19 0.01 -0.17 1 157.56 -11.583 1676.208
-163.22 2.76 -0.19 0.01 -0.17 1 157.554 -11.578 1675.929
-163.22 2.76 -0.19 0.01 -0.17 1 157.559 -11.584 1675.653
-163.22 2.76 -0.19 0.01 -0.17 1 157.563 -11.589 1675.377
-163.22 2.76 -0.19 0.01 -0.17 1 157.567 -11.594 1675.101
-163.22 2.76 -0.19 0.01 -0.17 1 157.572 -11.599 1674.826
-163.22 2.76 -0.19 0.01 -0.17 1 157.576 -11.604 1674.55
-163.22 2.76 -0.19 0.01 -0.17 1 157.581 -11.609 1674.274
-163.22 2.76 -0.19 0.01 -0.17 1 157.575 -11.605 1673.995
-163.22 2.76 -0.19 0.01 -0.17 1 157.58 -11.61 1673.719
-163.22 2.76 -0.19 0.01 -0.17 1 157.584 -11.615 1673.443
-163.22 2.76 -0.19 0.01 -0.17 1 157.589 -11.621 1673.167
-163.22 2.76 -0.19 0.01 -0.17 1 157.593 -11.626 1672.892
-163.22 2.76 -0.19 0.01 -0.17 1 157.597 -11.631 1672.616
-163.21 2.76 -0.19 0.01 -0.17 1 157.578 -11.66 1672.34
-163.21 2.76 -0.19 0.01 -0.17 1 157.572 -11.656 1672.061
-163.21 2.76 -0.19 0.01 -0.17 1 157.577 -11.661 1671.785
-163.21 2.76 -0.19 0.01 -0.17 1 157.581 -11.666 1671.509
-163.21 2.76 -0.19 0.01 -0.17 1 157.586 -11.671 1671.233
-163.21 2.76 -0.19 0.01 -0.17 1 157.59 -11.677 1670.958
-163.21 2.76 -0.19 0.01 -0.17 1 157.594 -11.682 1670.682
-163.21 2.76 -0.19 0.01 -0.16 1 157.599 -11.687 1670.406
-163.21 2.76 -0.19 0.01 -0.16 1 157.593 -11.682 1670.127
-163.21 2.76 -0.19 0.01 -0.16 1 157.595 -11.685 1669.861
-163.21 2.76 -0.19 0.01 -0.16 1 157.6 -11.69 1669.585
-163.2 2.76 -0.19 0.01 -0.06 1 157.58 -11.72 1669.309
