Navio: Aframax 
Cenário: Forte 
Manobra: Entrada 
Corrente: N 1nó  
Vento: SE 20 nós  
Onda: 1.7m 10s SE  
 
zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
-159.93 2.83 -0.42 0.02 -0.18 1 54.49 77.164 339.767
-159.93 2.83 -0.42 0.03 -0.18 1 54.506 77.148 339.485
-159.92 2.83 -0.42 0.03 -0.18 1 54.491 77.12 339.2
-159.92 2.83 -0.43 0.03 -0.18 1 54.497 77.112 338.915
-159.92 2.83 -0.43 0.03 -0.18 1 54.513 77.096 338.634
-159.92 2.83 -0.43 0.03 -0.18 1 54.519 77.088 338.349
-159.91 2.83 -0.43 0.03 -0.18 1 54.504 77.06 338.064
-159.91 2.84 -0.43 0.03 -0.18 1 54.512 77.051 337.77
-159.91 2.84 -0.43 0.03 -0.18 1 54.528 77.034 337.488
-159.9 2.84 -0.43 0.03 -0.18 1 54.513 77.006 337.203
-159.9 2.84 -0.43 0.03 -0.18 1 54.519 76.999 336.918
-159.9 2.84 -0.44 0.03 -0.18 1 54.535 76.982 336.637
-159.89 2.84 -0.44 0.04 -0.18 1 54.52 76.954 336.352
-159.89 2.84 -0.44 0.04 -0.18 1 54.528 76.945 336.058
-159.89 2.84 -0.44 0.04 -0.18 1 54.544 76.928 335.776
-159.88 2.85 -0.44 0.04 -0.18 1 54.529 76.9 335.491
-159.88 2.85 -0.44 0.04 -0.18 1 54.535 76.893 335.206
-159.88 2.85 -0.44 0.04 -0.18 1 54.551 76.876 334.925
-159.87 2.85 -0.45 0.04 -0.18 1 54.539 76.845 334.631
-159.87 2.85 -0.45 0.04 -0.18 1 54.554 76.828 334.349
-159.86 2.85 -0.45 0.04 -0.18 1 54.54 76.801 334.064
-159.86 2.85 -0.45 0.04 -0.18 1 54.548 76.791 333.77
-159.86 2.85 -0.45 0.04 -0.18 1 54.564 76.774 333.488
-159.85 2.85 -0.45 0.04 -0.18 1 54.549 76.746 333.203
-159.85 2.85 -0.45 0.04 -0.18 1 54.567 76.727 332.912
-159.85 2.85 -0.45 0.04 -0.18 1 54.573 76.72 332.628
-159.84 2.86 -0.46 0.04 -0.18 1 54.568 76.682 332.346
-159.84 2.86 -0.46 0.04 -0.18 1 54.576 76.673 332.052
-159.83 2.86 -0.46 0.04 -0.18 1 54.562 76.645 331.767
-159.83 2.86 -0.46 0.03 -0.18 1 54.58 76.625 331.476
-159.83 2.86 -0.46 0.03 -0.18 1 54.586 76.618 331.191
-159.82 2.86 -0.46 0.03 -0.18 1 54.581 76.581 330.91
-159.82 2.86 -0.46 0.03 -0.18 1 54.589 76.571 330.615
-159.82 2.86 -0.46 0.03 -0.18 1 54.605 76.554 330.334
-159.81 2.86 -0.46 0.03 -0.18 1 54.592 76.524 330.039
-159.81 2.86 -0.46 0.03 -0.18 1 54.608 76.507 329.758
-159.81 2.86 -0.46 0.03 -0.18 1 54.614 76.5 329.473
-159.81 2.86 -0.46 0.03 -0.18 1 54.632 76.481 329.182
-159.8 2.85 -0.46 0.02 -0.18 1 54.617 76.453 328.897
-159.8 2.85 -0.46 0.02 -0.18 1 54.623 76.446 328.613
-159.8 2.85 -0.46 0.02 -0.18 1 54.641 76.426 328.322
-159.8 2.85 -0.46 0.02 -0.12 1 54.647 76.419 328.037
-159.8 2.85 -0.46 0.02 -0.12 1 54.665 76.4 327.746
-159.79 2.85 -0.46 0.02 -0.12 1 54.651 76.372 327.461
-159.79 2.85 -0.46 0.01 -0.12 1 54.666 76.355 327.18
-159.79 2.85 -0.46 0.01 -0.12 1 54.675 76.346 326.886
-159.79 2.85 -0.46 0.01 -0.04 1 54.691 76.329 326.604
-159.79 2.85 -0.45 0.01 -0.04 1 54.697 76.322 326.319
-159.79 2.85 -0.45 0.01 -0.04 1 54.703 76.314 326.035
-159.79 2.84 -0.45 0.0 -0.04 1 54.721 76.295 325.744
-159.79 2.84 -0.45 0.0 -0.04 1 54.727 76.288 325.459
-159.79 2.84 -0.45 -0.0 -0.01 1 54.742 76.271 325.177
-159.79 2.84 -0.45 -0.0 -0.01 1 54.748 76.264 324.893
-159.79 2.84 -0.45 -0.0 -0.01 1 54.766 76.245 324.602
-159.79 2.84 -0.45 -0.01 -0.01 1 54.772 76.238 324.317
-159.79 2.84 -0.45 -0.01 -0.01 1 54.778 76.23 324.033
-159.79 2.83 -0.44 -0.01 -0.0 1 54.794 76.214 323.751
-159.79 2.83 -0.44 -0.01 -0.0 1 54.8 76.206 323.466
-159.79 2.83 -0.44 -0.01 -0.0 1 54.806 76.199 323.182
-159.79 2.83 -0.44 -0.01 -0.0 1 54.822 76.182 322.9
-159.8 2.83 -0.44 -0.02 -0.0 1 54.849 76.196 322.616
-159.8 2.83 -0.44 -0.02 -0.0 1 54.855 76.189 322.331
-159.8 2.83 -0.44 -0.02 -0.0 1 54.87 76.172 322.05
-159.8 2.82 -0.44 -0.02 -0.0 1 54.879 76.162 321.755
-159.8 2.82 -0.43 -0.02 -0.0 1 54.885 76.155 321.471
-159.81 2.82 -0.43 -0.02 -0.0 1 54.921 76.159 321.189
-159.81 2.82 -0.43 -0.02 -0.01 1 54.925 76.154 320.914
-159.81 2.82 -0.43 -0.02 -0.01 1 54.931 76.147 320.63
-159.81 2.82 -0.43 -0.02 -0.01 1 54.947 76.13 320.348
-159.82 2.82 -0.43 -0.02 -0.01 1 54.974 76.144 320.064
-159.82 2.82 -0.43 -0.02 -0.01 1 54.98 76.137 319.779
-159.82 2.82 -0.43 -0.03 -0.01 1 54.995 76.12 319.498
-159.82 2.81 -0.43 -0.03 -0.01 1 55.001 76.113 319.213
-159.83 2.81 -0.43 -0.02 -0.01 1 55.028 76.126 318.928
-159.83 2.81 -0.43 -0.02 -0.01 1 55.044 76.109 318.647
-159.83 2.81 -0.43 -0.02 -0.01 1 55.05 76.102 318.362
-159.83 2.81 -0.43 -0.02 -0.01 1 55.056 76.095 318.078
-159.83 2.81 -0.43 -0.02 -0.01 1 55.069 76.081 317.806
-159.84 2.81 -0.43 -0.02 -0.01 1 55.096 76.094 317.521
-159.84 2.81 -0.43 -0.02 -0.01 1 55.102 76.087 317.237
-159.84 2.81 -0.43 -0.02 -0.01 1 55.108 76.08 316.952
-159.84 2.81 -0.43 -0.02 -0.01 1 55.124 76.063 316.671
-159.85 2.81 -0.43 -0.02 -0.01 1 55.151 76.077 316.386
-159.85 2.81 -0.43 -0.02 -0.01 1 55.157 76.069 316.102
-159.85 2.81 -0.43 -0.01 -0.01 1 55.17 76.055 315.83
-159.85 2.81 -0.43 -0.01 -0.01 1 55.176 76.048 315.545
-159.85 2.81 -0.43 -0.01 -0.0 1 55.182 76.041 315.261
-159.85 2.81 -0.43 -0.01 -0.0 1 55.198 76.024 314.979
-159.85 2.81 -0.43 -0.01 -0.0 1 55.204 76.016 314.695
-159.85 2.81 -0.43 -0.01 -0.0 1 55.21 76.009 314.41
-159.85 2.81 -0.43 -0.0 -0.0 1 55.226 75.992 314.129
-159.85 2.81 -0.43 -0.0 -0.0 1 55.232 75.985 313.845
-159.85 2.81 -0.43 0.0 -0.0 1 55.247 75.968 313.563
-159.85 2.82 -0.43 0.0 -0.0 1 55.251 75.964 313.288
-159.85 2.82 -0.44 0.0 -0.0 1 55.257 75.956 313.004
-159.85 2.82 -0.44 0.01 -0.0 1 55.273 75.94 312.722
-159.85 2.82 -0.44 0.01 -0.0 1 55.279 75.932 312.438
-159.85 2.82 -0.44 0.01 -0.0 1 55.295 75.915 312.157
-159.85 2.82 -0.44 0.01 -0.0 1 55.301 75.908 311.872
-159.85 2.82 -0.44 0.02 -0.0 1 55.307 75.901 311.588
-159.85 2.82 -0.44 0.02 -0.0 1 55.322 75.884 311.306
-159.84 2.82 -0.44 0.02 -0.0 1 55.308 75.856 311.022
-159.84 2.82 -0.44 0.02 -0.0 1 55.323 75.839 310.741
-159.84 2.82 -0.44 0.02 -0.0 1 55.329 75.832 310.456
-159.84 2.82 -0.44 0.03 -0.0 1 55.336 75.825 310.172
-159.84 2.83 -0.45 0.03 -0.0 1 55.351 75.808 309.89
-159.83 2.83 -0.45 0.03 -0.0 1 55.337 75.78 309.606
-159.83 2.83 -0.45 0.03 -0.0 1 55.355 75.761 309.315
-159.83 2.83 -0.45 0.03 -0.0 1 55.361 75.754 309.031
-159.82 2.83 -0.45 0.04 -0.0 1 55.356 75.716 308.749
-159.82 2.83 -0.45 0.04 -0.0 1 55.362 75.709 308.465
-159.82 2.83 -0.45 0.04 -0.0 1 55.377 75.692 308.184
-159.81 2.83 -0.45 0.04 -0.0 1 55.363 75.664 307.899
-159.81 2.83 -0.45 0.04 -0.0 1 55.378 75.647 307.618
-159.8 2.83 -0.45 0.04 -0.0 1 55.364 75.619 307.334
-159.8 2.83 -0.45 0.04 -0.0 1 55.372 75.61 307.04
-159.79 2.84 -0.45 0.05 -0.0 1 55.367 75.572 306.759
-159.79 2.84 -0.45 0.05 -0.0 1 55.373 75.565 306.474
-159.79 2.84 -0.45 0.05 -0.0 1 55.389 75.548 306.193
-159.78 2.84 -0.45 0.05 -0.0 1 55.374 75.52 305.909
-159.78 2.84 -0.45 0.05 -0.0 1 55.39 75.503 305.627
-159.77 2.84 -0.45 0.05 -0.0 1 55.377 75.473 305.333
-159.77 2.84 -0.45 0.05 -0.0 1 55.393 75.456 305.052
-159.76 2.84 -0.45 0.05 -0.0 1 55.378 75.428 304.768
-159.76 2.84 -0.45 0.05 -0.0 1 55.384 75.421 304.484
-159.75 2.84 -0.46 0.05 -0.0 1 55.379 75.383 304.202
-159.75 2.84 -0.46 0.05 -0.0 1 55.387 75.374 303.909
-159.74 2.84 -0.46 0.05 -0.0 1 55.382 75.336 303.627
-159.73 2.84 -0.46 0.05 -0.0 1 55.368 75.308 303.343
-159.73 2.84 -0.46 0.05 -0.0 1 55.383 75.291 303.062
-159.72 2.84 -0.46 0.05 -0.0 1 55.371 75.261 302.768
-159.72 2.84 -0.46 0.05 -0.0 1 55.387 75.244 302.487
-159.71 2.84 -0.46 0.05 -0.0 1 55.372 75.216 302.203
-159.71 2.84 -0.46 0.05 -0.0 1 55.378 75.209 301.918
-159.7 2.84 -0.46 0.05 -0.0 1 55.375 75.169 301.628
-159.7 2.84 -0.46 0.05 -0.0 1 55.381 75.162 301.343
-159.69 2.84 -0.46 0.05 -0.0 1 55.376 75.124 301.062
-159.69 2.84 -0.46 0.05 -0.0 1 55.382 75.117 300.778
-159.68 2.84 -0.46 0.05 -0.0 1 55.37 75.087 300.484
-159.68 2.84 -0.46 0.05 -0.0 1 55.386 75.07 300.203
-159.67 2.84 -0.46 0.05 -0.0 1 55.371 75.042 299.919
-159.67 2.84 -0.46 0.05 -0.0 1 55.387 75.025 299.638
-159.66 2.84 -0.46 0.05 -0.0 1 55.374 74.995 299.344
-159.66 2.84 -0.46 0.05 -0.0 1 55.39 74.978 299.063
-159.65 2.84 -0.46 0.05 -0.0 1 55.375 74.95 298.778
-159.65 2.84 -0.46 0.05 -0.0 1 55.381 74.943 298.494
-159.65 2.84 -0.46 0.04 -0.0 1 55.399 74.924 298.204
-159.64 2.84 -0.46 0.04 -0.0 1 55.385 74.896 297.919
-159.64 2.84 -0.46 0.04 -0.0 1 55.4 74.879 297.638
-159.63 2.84 -0.46 0.04 -0.0 1 55.386 74.851 297.354
-159.63 2.84 -0.46 0.04 -0.0 1 55.394 74.841 297.06
-159.62 2.84 -0.46 0.04 -0.0 1 55.389 74.804 296.779
-159.62 2.84 -0.46 0.04 -0.0 1 55.395 74.797 296.495
-159.62 2.84 -0.46 0.04 -0.0 1 55.411 74.78 296.214
-159.61 2.84 -0.46 0.04 -0.0 1 55.398 74.749 295.92
-159.61 2.84 -0.46 0.03 -0.0 1 55.414 74.733 295.639
-159.61 2.84 -0.46 0.03 -0.0 1 55.42 74.725 295.355
-159.6 2.84 -0.46 0.03 -0.0 1 55.408 74.695 295.061
-159.6 2.84 -0.46 0.03 -0.0 1 55.423 74.678 294.78
-159.6 2.84 -0.46 0.03 -0.0 1 55.429 74.671 294.496
-159.59 2.84 -0.46 0.03 -0.0 1 55.424 74.633 294.215
-159.59 2.84 -0.46 0.03 -0.0 1 55.433 74.624 293.922
-159.59 2.84 -0.46 0.02 -0.0 1 55.448 74.607 293.641
-159.59 2.84 -0.46 0.02 -0.0 1 55.454 74.6 293.356
-159.58 2.84 -0.46 0.02 -0.0 1 55.44 74.572 293.072
-159.58 2.84 -0.46 0.02 -0.0 1 55.458 74.553 292.782
-159.58 2.84 -0.46 0.02 -0.0 1 55.464 74.546 292.498
-159.58 2.84 -0.46 0.01 -0.0 1 55.48 74.529 292.217
-159.58 2.84 -0.46 0.01 -0.0 1 55.486 74.521 291.933
-159.58 2.84 -0.46 0.01 -0.0 1 55.504 74.502 291.642
-159.58 2.84 -0.46 0.01 -0.0 1 55.51 74.495 291.358
-159.58 2.84 -0.46 0.01 -0.0 1 55.525 74.478 291.077
-159.57 2.84 -0.46 0.0 -0.0 1 55.511 74.45 290.793
-159.57 2.84 -0.46 0.0 -0.0 1 55.519 74.441 290.499
-159.57 2.84 -0.46 -0.0 -0.0 1 55.535 74.424 290.218
-159.57 2.84 -0.46 -0.0 -0.0 1 55.541 74.417 289.934
-159.57 2.84 -0.46 -0.0 -0.0 1 55.556 74.4 289.653
-159.58 2.84 -0.46 -0.01 -0.0 1 55.583 74.413 289.369
-159.58 2.84 -0.46 -0.01 -0.0 1 55.601 74.394 289.079
-159.58 2.83 -0.46 -0.01 -0.0 1 55.607 74.387 288.795
-159.58 2.83 -0.46 -0.01 -0.0 1 55.613 74.38 288.511
-159.58 2.83 -0.46 -0.01 -0.0 1 55.629 74.363 288.23
-159.58 2.83 -0.46 -0.02 -0.0 1 55.635 74.356 287.946
-159.58 2.83 -0.46 -0.02 -0.0 1 55.651 74.339 287.665
-159.58 2.83 -0.46 -0.02 -0.0 1 55.657 74.332 287.381
-159.59 2.83 -0.46 -0.02 -0.0 1 55.696 74.333 287.091
-159.59 2.83 -0.46 -0.02 -0.0 1 55.702 74.326 286.806
-159.59 2.83 -0.46 -0.02 -0.0 1 55.708 74.319 286.522
-159.59 2.83 -0.46 -0.03 -0.0 1 55.723 74.302 286.242
-159.6 2.83 -0.45 -0.03 -0.0 1 55.75 74.316 285.957
-159.6 2.82 -0.45 -0.03 -0.0 1 55.766 74.299 285.677
-159.6 2.82 -0.45 -0.03 -0.0 1 55.772 74.292 285.393
-159.61 2.82 -0.45 -0.03 -0.0 1 55.808 74.296 285.112
-159.61 2.82 -0.45 -0.03 -0.0 1 55.814 74.288 284.828
-159.61 2.82 -0.45 -0.03 -0.0 1 55.82 74.281 284.544
-159.61 2.82 -0.45 -0.03 -0.0 1 55.836 74.264 284.263
-159.62 2.82 -0.45 -0.03 -0.0 1 55.863 74.278 283.979
-159.62 2.82 -0.45 -0.03 -0.0 1 55.869 74.271 283.695
-159.62 2.82 -0.45 -0.03 -0.0 1 55.885 74.254 283.414
-159.63 2.82 -0.45 -0.03 -0.0 1 55.911 74.268 283.13
-159.63 2.81 -0.45 -0.03 -0.0 1 55.927 74.251 282.849
-159.63 2.81 -0.45 -0.03 -0.0 1 55.933 74.243 282.565
-159.64 2.81 -0.44 -0.03 -0.0 1 55.96 74.257 282.281
-159.64 2.81 -0.44 -0.03 -0.0 1 55.976 74.24 282.001
-159.64 2.81 -0.44 -0.03 -0.0 1 55.982 74.233 281.717
-159.65 2.81 -0.44 -0.03 -0.0 1 56.018 74.237 281.436
-159.65 2.81 -0.44 -0.03 -0.0 1 56.022 74.232 281.161
-159.65 2.81 -0.44 -0.03 -0.0 1 56.028 74.225 280.877
-159.66 2.81 -0.44 -0.02 -0.0 1 56.064 74.229 280.597
-159.66 2.81 -0.44 -0.02 -0.0 1 56.07 74.222 280.313
-159.66 2.81 -0.44 -0.02 -0.0 1 56.076 74.214 280.029
-159.66 2.81 -0.44 -0.02 -0.0 1 56.092 74.198 279.748
-159.66 2.81 -0.44 -0.02 -0.0 1 56.098 74.19 279.464
-159.66 2.81 -0.44 -0.01 -0.0 1 56.114 74.174 279.184
-159.67 2.81 -0.44 -0.01 -0.0 1 56.138 74.189 278.909
-159.67 2.81 -0.44 -0.01 -0.0 1 56.144 74.182 278.625
-159.67 2.81 -0.44 -0.0 -0.0 1 56.16 74.165 278.345
-159.67 2.81 -0.44 -0.0 -0.0 1 56.166 74.158 278.061
-159.67 2.81 -0.44 0.0 -0.0 1 56.172 74.151 277.777
-159.67 2.81 -0.44 0.0 -0.0 1 56.188 74.134 277.496
-159.67 2.81 -0.44 0.01 -0.0 1 56.194 74.127 277.212
-159.67 2.81 -0.44 0.01 -0.0 1 56.207 74.113 276.941
-159.66 2.81 -0.44 0.01 -0.0 1 56.193 74.085 276.657
-159.66 2.81 -0.44 0.02 -0.0 1 56.199 74.077 276.373
-159.66 2.81 -0.44 0.02 -0.0 1 56.214 74.061 276.093
-159.66 2.81 -0.44 0.03 -0.0 1 56.22 74.053 275.809
-159.66 2.81 -0.45 0.03 -0.0 1 56.236 74.036 275.528
-159.65 2.81 -0.45 0.03 -0.0 1 56.221 74.009 275.244
-159.65 2.81 -0.45 0.04 -0.0 1 56.227 74.001 274.96
-159.65 2.81 -0.45 0.04 -0.0 1 56.243 73.985 274.68
-159.64 2.81 -0.45 0.04 -0.0 1 56.226 73.959 274.405
-159.64 2.81 -0.45 0.05 -0.0 1 56.242 73.942 274.125
-159.63 2.81 -0.45 0.05 -0.0 1 56.227 73.914 273.841
-159.63 2.82 -0.45 0.05 -0.0 1 56.243 73.897 273.561
-159.62 2.82 -0.45 0.06 -0.0 1 56.228 73.869 273.277
-159.62 2.82 -0.45 0.06 -0.0 1 56.234 73.862 272.993
-159.61 2.82 -0.45 0.06 -0.0 1 56.229 73.824 272.712
-159.6 2.82 -0.46 0.07 -0.0 1 56.215 73.797 272.429
-159.6 2.82 -0.46 0.07 -0.0 1 56.23 73.78 272.148
-159.59 2.82 -0.46 0.07 -0.0 1 56.216 73.752 271.864
-159.58 2.82 -0.46 0.07 -0.0 1 56.211 73.714 271.584
-159.57 2.83 -0.46 0.08 -0.0 1 56.198 73.684 271.291
-159.57 2.83 -0.46 0.08 -0.0 1 56.214 73.667 271.01
-159.56 2.83 -0.46 0.08 -0.0 1 56.199 73.639 270.726
-159.55 2.83 -0.46 0.08 -0.0 1 56.184 73.611 270.443
-159.54 2.83 -0.46 0.09 -0.0 1 56.179 73.573 270.162
-159.53 2.83 -0.47 0.09 -0.0 1 56.165 73.546 269.879
-159.52 2.83 -0.47 0.09 -0.0 1 56.16 73.508 269.598
-159.52 2.84 -0.47 0.09 -0.0 1 56.166 73.501 269.314
-159.51 2.84 -0.47 0.09 -0.0 1 56.163 73.461 269.025
-159.5 2.84 -0.47 0.09 -0.0 1 56.148 73.433 268.741
-159.49 2.84 -0.47 0.09 -0.0 1 56.143 73.395 268.46
-159.48 2.84 -0.47 0.09 -0.0 1 56.129 73.367 268.177
-159.47 2.84 -0.47 0.09 -0.0 1 56.126 73.327 267.887
-159.46 2.84 -0.47 0.09 -0.0 1 56.111 73.299 267.603
-159.45 2.84 -0.47 0.09 -0.0 1 56.106 73.262 267.323
-159.44 2.85 -0.48 0.09 -0.0 1 56.094 73.231 267.03
-159.43 2.85 -0.48 0.09 -0.0 1 56.079 73.204 266.746
-159.42 2.85 -0.48 0.09 -0.0 1 56.074 73.166 266.466
-159.42 2.85 -0.48 0.09 -0.0 1 56.082 73.156 266.173
-159.41 2.85 -0.48 0.09 -0.0 1 56.078 73.119 265.892
-159.4 2.85 -0.48 0.09 -0.0 1 56.063 73.091 265.609
-159.39 2.85 -0.48 0.08 -0.0 1 56.06 73.051 265.319
-159.38 2.85 -0.48 0.08 -0.0 1 56.045 73.023 265.035
-159.37 2.85 -0.48 0.08 -0.0 1 56.04 72.985 264.755
-159.37 2.85 -0.48 0.08 -0.0 1 56.049 72.976 264.462
-159.36 2.85 -0.48 0.07 -0.0 1 56.044 72.938 264.182
-159.35 2.86 -0.48 0.07 -0.0 1 56.031 72.908 263.889
-159.34 2.86 -0.48 0.07 -0.0 1 56.026 72.87 263.609
-159.34 2.86 -0.49 0.07 -0.0 1 56.035 72.861 263.316
-159.33 2.86 -0.49 0.06 -0.0 1 56.02 72.833 263.032
-159.32 2.86 -0.49 0.06 -0.0 1 56.015 72.795 262.752
-159.32 2.86 -0.49 0.06 -0.0 1 56.023 72.786 262.459
-159.31 2.86 -0.49 0.05 -0.0 1 56.018 72.748 262.179
-159.31 2.86 -0.49 0.05 -0.0 1 56.027 72.739 261.886
-159.3 2.86 -0.49 0.04 -0.0 1 56.022 72.701 261.606
-159.3 2.86 -0.49 0.04 -0.0 1 56.03 72.692 261.313
-159.3 2.86 -0.49 0.04 -0.0 1 56.046 72.675 261.032
-159.29 2.86 -0.49 0.03 -0.0 1 56.033 72.644 260.739
-159.29 2.86 -0.49 0.03 -0.0 1 56.049 72.628 260.459
-159.29 2.86 -0.49 0.02 -0.0 1 56.055 72.62 260.176
-159.29 2.86 -0.49 0.02 -0.0 1 56.073 72.601 259.886
-159.28 2.86 -0.49 0.02 -0.0 1 56.059 72.573 259.603
-159.28 2.85 -0.49 0.01 -0.0 1 56.077 72.554 259.313
-159.28 2.85 -0.49 0.01 -0.0 1 56.083 72.547 259.03
-159.28 2.85 -0.49 0.0 -0.0 1 56.091 72.537 258.737
-159.28 2.85 -0.49 0.0 -0.0 1 56.107 72.521 258.457
-159.28 2.85 -0.49 -0.0 -0.0 1 56.113 72.513 258.173
-159.28 2.85 -0.49 -0.01 -0.0 1 56.131 72.494 257.884
-159.28 2.85 -0.49 -0.01 -0.0 1 56.137 72.487 257.6
-159.28 2.85 -0.49 -0.01 -0.0 1 56.155 72.468 257.311
-159.28 2.85 -0.49 -0.02 -0.0 1 56.161 72.461 257.027
-159.29 2.85 -0.49 -0.02 -0.0 1 56.197 72.464 256.747
-159.29 2.84 -0.49 -0.02 -0.0 1 56.206 72.455 256.455
-159.29 2.84 -0.49 -0.03 -0.0 1 56.221 72.438 256.175
-159.29 2.84 -0.49 -0.03 -0.0 1 56.227 72.431 255.891
-159.3 2.84 -0.48 -0.03 -0.0 1 56.264 72.435 255.611
-159.3 2.84 -0.48 -0.04 -0.0 1 56.272 72.425 255.318
-159.31 2.84 -0.48 -0.04 -0.0 1 56.309 72.429 255.038
-159.31 2.84 -0.48 -0.04 -0.0 1 56.315 72.422 254.755
-159.31 2.83 -0.48 -0.04 -0.0 1 56.33 72.405 254.475
-159.32 2.83 -0.48 -0.04 -0.0 1 56.359 72.416 254.182
-159.32 2.83 -0.48 -0.05 -0.0 1 56.375 72.399 253.902
-159.33 2.83 -0.48 -0.05 -0.0 1 56.402 72.413 253.619
-159.33 2.83 -0.48 -0.05 -0.0 1 56.418 72.396 253.339
-159.34 2.83 -0.48 -0.05 -0.0 1 56.444 72.41 253.056
-159.34 2.82 -0.48 -0.05 -0.0 1 56.46 72.393 252.776
-159.35 2.82 -0.48 -0.05 -0.0 1 56.489 72.404 252.483
-159.35 2.82 -0.47 -0.05 -0.0 1 56.505 72.387 252.203
-159.36 2.82 -0.47 -0.05 -0.0 1 56.532 72.401 251.92
-159.36 2.82 -0.47 -0.05 -0.0 1 56.547 72.384 251.64
-159.37 2.82 -0.47 -0.05 -0.0 1 56.574 72.397 251.357
-159.37 2.81 -0.47 -0.05 -0.0 1 56.59 72.381 251.077
-159.38 2.81 -0.47 -0.05 -0.0 1 56.617 72.394 250.794
-159.38 2.81 -0.47 -0.05 -0.0 1 56.632 72.377 250.514
-159.39 2.81 -0.47 -0.05 -0.0 1 56.659 72.391 250.231
-159.39 2.81 -0.47 -0.05 -0.0 1 56.675 72.374 249.951
-159.4 2.81 -0.47 -0.05 -0.0 1 56.701 72.387 249.668
-159.4 2.8 -0.46 -0.05 -0.0 1 56.715 72.373 249.397
-159.41 2.8 -0.46 -0.04 -0.0 1 56.742 72.387 249.114
-159.41 2.8 -0.46 -0.04 -0.0 1 56.757 72.37 248.834
-159.42 2.8 -0.46 -0.04 -0.0 1 56.784 72.383 248.551
-159.42 2.8 -0.46 -0.04 -0.0 1 56.8 72.366 248.271
-159.42 2.8 -0.46 -0.04 -0.0 1 56.806 72.359 247.988
-159.43 2.8 -0.46 -0.03 -0.0 1 56.83 72.375 247.714
-159.43 2.8 -0.46 -0.03 -0.0 1 56.846 72.358 247.434
-159.43 2.79 -0.46 -0.03 -0.0 1 56.852 72.351 247.151
-159.44 2.79 -0.45 -0.03 -0.0 1 56.889 72.355 246.872
-159.44 2.79 -0.45 -0.02 -0.0 1 56.892 72.35 246.598
-159.44 2.79 -0.45 -0.02 -0.0 1 56.908 72.333 246.318
-159.44 2.79 -0.45 -0.02 -0.0 1 56.914 72.326 246.035
-159.45 2.79 -0.45 -0.01 -0.0 1 56.951 72.33 245.755
-159.45 2.79 -0.45 -0.01 -0.0 1 56.954 72.325 245.481
-159.45 2.79 -0.45 -0.01 -0.0 1 56.96 72.318 245.198
-159.45 2.79 -0.45 -0.0 -0.0 1 56.976 72.301 244.919
-159.45 2.79 -0.45 0.0 -0.0 1 56.98 72.296 244.645
-159.45 2.79 -0.45 0.0 -0.0 1 56.995 72.279 244.365
-159.45 2.79 -0.45 0.01 -0.0 1 57.001 72.272 244.082
-159.45 2.79 -0.45 0.01 -0.0 1 57.007 72.265 243.799
-159.45 2.79 -0.45 0.01 -0.0 1 57.021 72.25 243.529
-159.44 2.79 -0.45 0.02 -0.0 1 57.006 72.223 243.246
-159.44 2.79 -0.45 0.02 -0.0 1 57.022 72.206 242.966
-159.44 2.79 -0.45 0.03 -0.0 1 57.026 72.201 242.692
-159.44 2.79 -0.45 0.03 -0.0 1 57.032 72.194 242.409
-159.43 2.79 -0.45 0.03 -0.0 1 57.027 72.156 242.13
-159.43 2.79 -0.45 0.04 -0.0 1 57.03 72.151 241.856
-159.43 2.79 -0.45 0.04 -0.0 1 57.036 72.144 241.573
-159.42 2.79 -0.45 0.04 -0.0 1 57.031 72.106 241.294
-159.42 2.79 -0.45 0.05 -0.0 1 57.035 72.102 241.02
-159.41 2.8 -0.45 0.05 -0.0 1 57.03 72.064 240.741
-159.41 2.8 -0.45 0.05 -0.0 1 57.036 72.057 240.457
-159.4 2.8 -0.45 0.06 -0.0 1 57.022 72.029 240.174
-159.4 2.8 -0.45 0.06 -0.0 1 57.035 72.014 239.904
-159.39 2.8 -0.45 0.06 -0.0 1 57.02 71.986 239.621
-159.38 2.8 -0.45 0.07 -0.0 1 57.006 71.959 239.338
-159.38 2.8 -0.45 0.07 -0.0 1 57.021 71.942 239.059
-159.37 2.81 -0.45 0.07 -0.0 1 57.007 71.914 238.776
-159.36 2.81 -0.45 0.08 -0.0 1 56.992 71.886 238.493
-159.35 2.81 -0.46 0.08 -0.0 1 56.985 71.851 238.223
-159.35 2.81 -0.46 0.08 -0.0 1 56.991 71.843 237.94
-159.34 2.81 -0.46 0.08 -0.0 1 56.976 71.815 237.657
-159.33 2.81 -0.46 0.09 -0.0 1 56.971 71.778 237.378
-159.32 2.82 -0.46 0.09 -0.0 1 56.956 71.75 237.095
-159.31 2.82 -0.46 0.09 -0.0 1 56.951 71.712 236.816
-159.3 2.82 -0.47 0.09 -0.0 1 56.937 71.684 236.533
-159.29 2.82 -0.47 0.09 -0.0 1 56.922 71.657 236.25
-159.28 2.83 -0.47 0.1 -0.0 1 56.917 71.619 235.971
-159.27 2.83 -0.47 0.1 -0.0 1 56.902 71.591 235.688
-159.26 2.83 -0.47 0.1 -0.0 1 56.9 71.551 235.399
-159.25 2.83 -0.47 0.1 -0.0 1 56.885 71.523 235.116
-159.24 2.83 -0.48 0.1 -0.0 1 56.87 71.495 234.833
