Navio: Suezmax L280B50T17 
Cenário: SE Forte - com molhe 
Manobra: Entrada e Giro 
Corrente: 0.8 kn N  
Vento: 15 kn SSE  
Onda: 1.7m 10s SE  
 
zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
-154.23 2.43 -0.63 0.07 0.0 0 86.066 47.795 244.996
-154.23 2.44 -0.63 0.07 0.0 0 86.076 47.797 244.747
-154.22 2.44 -0.63 0.07 0.0 0 86.06 47.778 244.507
-154.21 2.44 -0.63 0.07 0.0 0 86.047 47.757 244.258
-154.21 2.45 -0.63 0.07 0.0 0 86.056 47.759 244.009
-154.2 2.45 -0.63 0.07 0.0 0 86.043 47.739 243.76
-154.19 2.45 -0.63 0.07 0.0 0 86.029 47.718 243.511
-154.19 2.46 -0.63 0.07 0.0 0 86.037 47.722 243.271
-154.18 2.46 -0.63 0.07 0.0 0 86.023 47.701 243.022
-154.17 2.46 -0.63 0.07 0.0 0 86.01 47.68 242.773
-154.16 2.47 -0.63 0.07 0.0 0 85.996 47.66 242.523
-154.16 2.47 -0.63 0.07 0.0 0 86.006 47.661 242.274
-154.15 2.47 -0.63 0.07 0.0 0 85.992 47.641 242.025
-154.14 2.47 -0.63 0.07 0.0 0 85.979 47.62 241.776
-154.14 2.48 -0.63 0.07 0.0 0 85.988 47.622 241.527
-154.13 2.48 -0.62 0.07 0.0 0 85.965 47.611 241.274
-154.12 2.48 -0.62 0.07 0.0 0 85.952 47.59 241.025
-154.12 2.48 -0.62 0.07 0.0 0 85.961 47.592 240.776
-154.11 2.48 -0.62 0.07 0.0 0 85.948 47.571 240.527
-154.1 2.49 -0.62 0.07 0.0 0 85.935 47.551 240.278
-154.09 2.49 -0.62 0.07 0.0 0 85.911 47.54 240.025
-154.09 2.49 -0.62 0.07 0.0 0 85.921 47.542 239.776
-154.08 2.49 -0.62 0.07 0.0 0 85.908 47.521 239.527
-154.07 2.49 -0.62 0.07 0.0 0 85.887 47.508 239.265
-154.07 2.49 -0.62 0.07 0.0 0 85.896 47.51 239.016
-154.06 2.49 -0.61 0.07 0.0 0 85.883 47.489 238.767
-154.05 2.49 -0.61 0.07 0.0 0 85.86 47.479 238.515
-154.04 2.49 -0.61 0.07 0.0 0 85.846 47.458 238.266
-154.04 2.49 -0.61 0.07 0.0 0 85.846 47.47 238.013
-154.03 2.49 -0.61 0.07 0.0 0 85.833 47.449 237.764
-154.02 2.49 -0.61 0.07 0.0 0 85.819 47.428 237.515
-154.02 2.49 -0.61 0.07 0.0 0 85.819 47.44 237.262
-154.01 2.49 -0.61 0.07 0.0 0 85.806 47.419 237.013
-154.0 2.49 -0.6 0.07 0.0 0 85.782 47.408 236.761
-153.99 2.48 -0.6 0.07 0.0 0 85.769 47.388 236.512
-153.99 2.48 -0.6 0.07 0.0 0 85.769 47.399 236.259
-153.98 2.48 -0.6 0.07 0.0 0 85.755 47.379 236.01
-153.97 2.48 -0.6 0.07 0.0 0 85.732 47.368 235.757
-153.96 2.48 -0.6 0.07 0.0 0 85.719 47.347 235.509
-153.96 2.47 -0.6 0.07 0.0 0 85.719 47.359 235.256
-153.95 2.47 -0.6 0.07 0.0 0 85.705 47.338 235.007
-153.94 2.47 -0.6 0.07 0.0 0 85.68 47.329 234.763
-153.94 2.47 -0.6 0.07 0.0 0 85.689 47.331 234.515
-153.93 2.46 -0.6 0.07 0.0 0 85.666 47.32 234.262
-153.92 2.46 -0.59 0.07 0.0 0 85.653 47.3 234.013
-153.91 2.46 -0.59 0.07 0.0 0 85.637 47.281 233.774
-153.91 2.45 -0.59 0.07 0.0 0 85.637 47.293 233.521
-153.9 2.45 -0.59 0.07 0.0 0 85.624 47.272 233.272
-153.89 2.45 -0.59 0.07 0.0 0 85.598 47.263 233.029
-153.88 2.44 -0.59 0.07 0.0 0 85.585 47.242 232.78
-153.88 2.44 -0.59 0.07 0.0 0 85.582 47.256 232.537
-153.87 2.44 -0.59 0.07 0.0 0 85.569 47.235 232.288
-153.86 2.43 -0.59 0.07 0.0 0 85.543 47.226 232.045
-153.85 2.43 -0.59 0.07 0.0 0 85.53 47.206 231.796
-153.85 2.43 -0.59 0.07 0.0 0 85.537 47.209 231.557
-153.84 2.42 -0.59 0.07 0.0 0 85.514 47.199 231.304
-153.83 2.42 -0.59 0.07 0.0 0 85.498 47.18 231.065
-153.82 2.42 -0.59 0.07 0.0 0 85.483 47.161 230.825
-153.82 2.41 -0.59 0.07 0.0 0 85.482 47.173 230.573
-153.81 2.41 -0.6 0.07 0.0 0 85.467 47.154 230.333
-153.8 2.41 -0.6 0.07 0.0 0 85.451 47.135 230.094
-153.79 2.4 -0.6 0.08 0.0 0 85.435 47.117 229.854
-153.79 2.4 -0.6 0.08 0.0 0 85.433 47.13 229.611
-153.78 2.4 -0.6 0.08 0.0 0 85.419 47.11 229.363
-153.77 2.39 -0.6 0.08 0.0 0 85.404 47.091 229.123
-153.76 2.39 -0.6 0.08 0.0 0 85.388 47.072 228.884
-153.76 2.39 -0.6 0.08 0.0 0 85.386 47.086 228.641
-153.75 2.38 -0.6 0.08 0.0 0 85.37 47.067 228.401
-153.74 2.38 -0.6 0.08 0.0 0 85.354 47.048 228.162
-153.73 2.38 -0.6 0.08 0.0 0 85.339 47.03 227.923
-153.73 2.38 -0.61 0.08 0.0 0 85.346 47.033 227.684
-153.72 2.38 -0.61 0.08 0.0 0 85.33 47.015 227.444
-153.71 2.37 -0.61 0.08 0.0 0 85.314 46.996 227.205
-153.7 2.37 -0.61 0.08 0.0 0 85.299 46.977 226.966
-153.7 2.37 -0.61 0.08 0.0 0 85.306 46.981 226.727
-153.69 2.37 -0.61 0.08 0.0 0 85.29 46.962 226.488
-153.68 2.37 -0.61 0.08 0.0 0 85.274 46.943 226.248
-153.67 2.37 -0.62 0.08 0.0 0 85.259 46.925 226.009
-153.66 2.37 -0.62 0.08 0.0 0 85.243 46.906 225.77
-153.66 2.36 -0.62 0.08 0.0 0 85.25 46.91 225.531
-153.65 2.36 -0.62 0.08 0.0 0 85.235 46.891 225.292
-153.64 2.36 -0.62 0.08 0.0 0 85.217 46.874 225.062
-153.63 2.36 -0.62 0.08 0.0 0 85.201 46.856 224.823
-153.63 2.36 -0.62 0.08 0.0 0 85.208 46.859 224.584
-153.62 2.36 -0.62 0.08 0.0 0 85.193 46.841 224.345
-153.61 2.36 -0.63 0.08 0.0 0 85.177 46.822 224.106
-153.6 2.36 -0.63 0.08 0.0 0 85.161 46.803 223.867
-153.6 2.36 -0.63 0.08 0.0 0 85.178 46.797 223.632
-153.59 2.37 -0.63 0.08 0.0 0 85.162 46.778 223.393
-153.58 2.37 -0.63 0.08 0.0 0 85.147 46.76 223.154
-153.57 2.37 -0.63 0.08 0.0 0 85.131 46.741 222.915
-153.56 2.37 -0.63 0.08 0.0 0 85.115 46.722 222.676
-153.56 2.37 -0.63 0.08 0.0 0 85.123 46.726 222.437
-153.55 2.37 -0.63 0.08 0.0 0 85.107 46.707 222.198
-153.54 2.37 -0.63 0.08 0.0 0 85.091 46.689 221.959
-153.53 2.37 -0.63 0.08 0.0 0 85.076 46.67 221.72
-153.52 2.38 -0.63 0.08 0.0 0 85.06 46.651 221.481
-153.52 2.38 -0.64 0.08 0.0 0 85.077 46.645 221.247
-153.51 2.38 -0.64 0.08 0.0 0 85.064 46.625 220.999
-153.5 2.38 -0.64 0.08 0.0 0 85.048 46.606 220.76
-153.49 2.38 -0.64 0.08 0.0 0 85.032 46.587 220.521
-153.48 2.39 -0.64 0.08 0.0 0 85.017 46.569 220.282
-153.48 2.39 -0.64 0.08 0.0 0 85.024 46.572 220.043
-153.47 2.39 -0.64 0.08 0.0 0 85.011 46.552 219.796
-153.46 2.39 -0.64 0.08 0.0 0 84.995 46.533 219.557
-153.45 2.4 -0.64 0.08 0.0 0 84.979 46.515 219.318
-153.44 2.4 -0.64 0.08 0.0 0 84.964 46.496 219.079
-153.44 2.4 -0.64 0.08 0.0 0 84.973 46.498 218.831
-153.43 2.4 -0.64 0.08 0.0 0 84.958 46.479 218.593
-153.42 2.41 -0.64 0.08 0.0 0 84.942 46.46 218.354
-153.41 2.41 -0.63 0.08 0.0 0 84.929 46.44 218.106
-153.4 2.41 -0.63 0.08 0.0 0 84.903 46.431 217.863
-153.4 2.41 -0.63 0.08 0.0 0 84.91 46.435 217.625
-153.39 2.42 -0.63 0.08 0.0 0 84.897 46.414 217.377
-153.38 2.42 -0.63 0.08 0.0 0 84.882 46.396 217.138
-153.37 2.42 -0.63 0.08 0.0 0 84.868 46.375 216.891
-153.36 2.42 -0.63 0.08 0.0 0 84.853 46.356 216.652
-153.36 2.43 -0.63 0.08 0.0 0 84.852 46.368 216.4
-153.35 2.43 -0.63 0.08 0.0 0 84.837 46.349 216.162
-153.34 2.43 -0.63 0.08 0.0 0 84.824 46.329 215.914
-153.33 2.43 -0.63 0.08 0.0 0 84.808 46.31 215.676
-153.32 2.43 -0.63 0.08 0.0 0 84.785 46.3 215.424
-153.31 2.44 -0.63 0.08 0.0 0 84.769 46.281 215.185
-153.31 2.44 -0.63 0.08 0.0 0 84.779 46.283 214.938
-153.3 2.44 -0.62 0.08 0.0 0 84.756 46.272 214.686
-153.29 2.44 -0.62 0.08 0.0 0 84.74 46.253 214.447
-153.28 2.44 -0.62 0.08 0.0 0 84.717 46.243 214.196
-153.27 2.44 -0.62 0.08 0.0 0 84.702 46.224 213.957
-153.26 2.44 -0.62 0.08 0.0 0 84.688 46.204 213.71
-153.26 2.45 -0.62 0.08 0.0 0 84.688 46.215 213.458
-153.25 2.45 -0.62 0.08 0.0 0 84.672 46.197 213.22
-153.24 2.45 -0.62 0.08 0.0 0 84.649 46.186 212.968
-153.23 2.45 -0.62 0.08 0.0 0 84.636 46.165 212.72
-153.22 2.45 -0.62 0.08 0.0 0 84.611 46.157 212.478
-153.21 2.45 -0.62 0.08 0.0 0 84.598 46.136 212.23
-153.21 2.45 -0.62 0.08 0.0 0 84.597 46.148 211.979
-153.2 2.45 -0.61 0.08 0.0 0 84.582 46.129 211.741
-153.19 2.45 -0.61 0.08 0.0 0 84.559 46.118 211.489
-153.18 2.45 -0.61 0.08 0.0 0 84.534 46.11 211.246
-153.17 2.45 -0.61 0.08 0.0 0 84.52 46.089 210.999
-153.16 2.45 -0.61 0.09 0.0 0 84.497 46.079 210.748
-153.15 2.45 -0.61 0.09 0.0 0 84.482 46.06 210.509
-153.15 2.44 -0.61 0.09 0.0 0 84.481 46.072 210.258
-153.14 2.44 -0.61 0.09 0.0 0 84.466 46.053 210.02
-153.13 2.44 -0.61 0.09 0.0 0 84.443 46.042 209.768
-153.12 2.44 -0.61 0.09 0.0 0 84.418 46.034 209.526
-153.11 2.44 -0.61 0.09 0.0 0 84.404 46.013 209.278
-153.1 2.44 -0.61 0.09 0.0 0 84.379 46.004 209.036
-153.09 2.44 -0.61 0.09 0.0 0 84.366 45.984 208.789
-153.09 2.43 -0.61 0.09 0.0 0 84.363 45.997 208.546
-153.08 2.43 -0.61 0.09 0.0 0 84.34 45.987 208.295
-153.07 2.43 -0.61 0.09 0.0 0 84.325 45.968 208.057
-153.06 2.43 -0.61 0.09 0.0 0 84.302 45.957 207.805
-153.05 2.42 -0.61 0.09 0.0 0 84.286 45.939 207.567
-153.04 2.42 -0.61 0.09 0.0 0 84.261 45.93 207.325
-153.03 2.42 -0.61 0.09 0.0 0 84.238 45.919 207.074
-153.03 2.42 -0.6 0.09 0.0 0 84.245 45.923 206.836
-153.02 2.41 -0.6 0.09 0.0 0 84.22 45.914 206.593
-153.01 2.41 -0.6 0.09 0.0 0 84.204 45.896 206.355
-153.0 2.41 -0.6 0.09 0.0 0 84.181 45.885 206.104
-152.99 2.41 -0.6 0.09 0.0 0 84.166 45.867 205.866
-152.98 2.4 -0.6 0.09 0.0 0 84.14 45.858 205.624
-152.97 2.4 -0.6 0.09 0.0 0 84.125 45.839 205.386
-152.96 2.4 -0.6 0.09 0.0 0 84.1 45.831 205.144
-152.96 2.39 -0.6 0.09 0.0 0 84.107 45.834 204.906
-152.95 2.39 -0.6 0.09 0.0 0 84.082 45.826 204.664
-152.94 2.39 -0.6 0.09 0.0 0 84.066 45.807 204.426
-152.93 2.38 -0.6 0.09 0.0 0 84.041 45.798 204.184
-152.92 2.38 -0.61 0.09 0.0 0 84.025 45.78 203.946
-152.91 2.38 -0.61 0.09 0.0 0 84.0 45.771 203.704
-152.9 2.37 -0.61 0.09 0.0 0 83.984 45.752 203.466
-152.89 2.37 -0.61 0.09 0.0 0 83.959 45.744 203.224
-152.88 2.37 -0.61 0.09 0.0 0 83.944 45.725 202.986
-152.88 2.37 -0.61 0.09 0.0 0 83.951 45.729 202.748
-152.87 2.36 -0.61 0.09 0.0 0 83.926 45.72 202.506
-152.86 2.36 -0.61 0.09 0.0 0 83.908 45.703 202.278
-152.85 2.36 -0.61 0.09 0.0 0 83.882 45.695 202.036
-152.84 2.36 -0.61 0.09 0.0 0 83.867 45.676 201.798
-152.83 2.35 -0.61 0.09 0.0 0 83.851 45.658 201.56
-152.82 2.35 -0.61 0.09 0.0 0 83.824 45.651 201.327
-152.81 2.35 -0.61 0.09 0.0 0 83.808 45.632 201.09
-152.8 2.35 -0.61 0.09 0.0 0 83.793 45.614 200.852
-152.8 2.34 -0.61 0.09 0.0 0 83.798 45.619 200.623
-152.79 2.34 -0.61 0.09 0.0 0 83.772 45.611 200.381
-152.78 2.34 -0.61 0.09 0.0 0 83.757 45.592 200.144
-152.77 2.34 -0.61 0.09 0.0 0 83.739 45.575 199.915
-152.76 2.34 -0.61 0.09 0.0 0 83.723 45.557 199.678
-152.75 2.34 -0.61 0.09 0.0 0 83.696 45.55 199.445
-152.74 2.34 -0.61 0.09 0.0 0 83.68 45.532 199.207
-152.73 2.33 -0.62 0.09 0.0 0 83.665 45.513 198.97
-152.72 2.33 -0.62 0.09 0.0 0 83.647 45.496 198.742
-152.71 2.33 -0.62 0.09 0.0 0 83.622 45.488 198.5
-152.7 2.33 -0.62 0.09 0.0 0 83.604 45.471 198.271
-152.7 2.33 -0.62 0.09 0.0 0 83.611 45.475 198.034
-152.69 2.33 -0.62 0.09 0.0 0 83.593 45.458 197.805
-152.68 2.33 -0.62 0.09 0.0 0 83.578 45.44 197.568
-152.67 2.33 -0.62 0.09 0.0 0 83.55 45.433 197.335
-152.66 2.33 -0.62 0.09 0.0 0 83.535 45.414 197.098
-152.65 2.33 -0.62 0.09 0.0 0 83.519 45.396 196.861
-152.64 2.34 -0.62 0.09 0.0 0 83.502 45.379 196.632
-152.63 2.34 -0.62 0.09 0.0 0 83.476 45.371 196.391
-152.62 2.34 -0.62 0.09 0.0 0 83.458 45.354 196.162
-152.61 2.34 -0.62 0.09 0.0 0 83.443 45.336 195.925
-152.6 2.34 -0.62 0.09 0.0 0 83.428 45.317 195.688
-152.59 2.34 -0.62 0.09 0.0 0 83.41 45.3 195.46
-152.59 2.34 -0.62 0.09 0.0 0 83.407 45.314 195.218
-152.58 2.34 -0.62 0.09 0.0 0 83.392 45.296 194.981
-152.57 2.35 -0.62 0.09 0.0 0 83.374 45.279 194.753
-152.56 2.35 -0.62 0.09 0.0 0 83.349 45.27 194.511
-152.55 2.35 -0.63 0.09 0.0 0 83.333 45.252 194.274
-152.54 2.35 -0.63 0.09 0.0 0 83.318 45.233 194.037
-152.53 2.36 -0.63 0.09 0.0 0 83.3 45.217 193.809
-152.52 2.36 -0.63 0.09 0.0 0 83.275 45.208 193.567
-152.51 2.36 -0.63 0.09 0.0 0 83.259 45.19 193.33
-152.5 2.36 -0.63 0.09 0.0 0 83.244 45.171 193.093
-152.49 2.37 -0.63 0.09 0.0 0 83.219 45.162 192.852
-152.48 2.37 -0.63 0.09 0.0 0 83.203 45.144 192.615
-152.47 2.37 -0.63 0.09 0.0 0 83.178 45.135 192.374
-152.46 2.38 -0.63 0.09 0.0 0 83.16 45.119 192.146
-152.45 2.38 -0.63 0.09 0.0 0 83.145 45.1 191.909
-152.44 2.38 -0.63 0.09 0.0 0 83.12 45.092 191.667
-152.44 2.38 -0.63 0.09 0.0 0 83.129 45.093 191.422
-152.43 2.39 -0.63 0.09 0.0 0 83.104 45.085 191.18
-152.42 2.39 -0.63 0.09 0.0 0 83.088 45.066 190.943
-152.41 2.39 -0.63 0.1 0.0 0 83.063 45.058 190.702
-152.4 2.4 -0.63 0.1 0.0 0 83.048 45.039 190.465
-152.39 2.4 -0.63 0.1 0.0 0 83.023 45.031 190.224
-152.38 2.4 -0.63 0.1 0.0 0 83.007 45.012 189.987
-152.37 2.41 -0.63 0.1 0.0 0 82.984 45.002 189.737
-152.36 2.41 -0.63 0.1 0.0 0 82.969 44.983 189.5
-152.35 2.41 -0.63 0.1 0.0 0 82.944 44.975 189.259
-152.34 2.42 -0.63 0.1 0.0 0 82.921 44.964 189.009
-152.33 2.42 -0.63 0.1 0.0 0 82.905 44.946 188.772
-152.32 2.42 -0.63 0.1 0.0 0 82.88 44.937 188.531
-152.31 2.42 -0.63 0.1 0.0 0 82.867 44.917 188.286
-152.3 2.43 -0.63 0.1 0.0 0 82.842 44.908 188.045
-152.29 2.43 -0.63 0.1 0.0 0 82.819 44.898 187.795
-152.28 2.43 -0.63 0.1 0.0 0 82.804 44.879 187.558
-152.27 2.44 -0.63 0.1 0.0 0 82.781 44.869 187.308
-152.26 2.44 -0.64 0.1 0.0 0 82.756 44.86 187.067
-152.25 2.44 -0.64 0.1 0.0 0 82.733 44.85 186.817
-152.24 2.44 -0.64 0.1 0.0 0 82.717 44.831 186.581
-152.23 2.44 -0.64 0.1 0.0 0 82.695 44.821 186.331
-152.22 2.45 -0.64 0.1 0.0 0 82.67 44.812 186.09
-152.21 2.45 -0.64 0.1 0.0 0 82.647 44.802 185.84
-152.2 2.45 -0.64 0.1 0.0 0 82.631 44.783 185.604
-152.19 2.45 -0.64 0.1 0.0 0 82.608 44.773 185.354
-152.18 2.45 -0.64 0.1 0.0 0 82.586 44.762 185.104
-152.17 2.45 -0.64 0.1 0.0 0 82.561 44.754 184.863
-152.16 2.45 -0.64 0.1 0.0 0 82.538 44.743 184.613
-152.15 2.45 -0.64 0.1 0.0 0 82.525 44.723 184.368
-152.15 2.45 -0.64 0.1 0.0 0 82.522 44.736 184.127
-152.14 2.45 -0.64 0.1 0.0 0 82.499 44.726 183.878
-152.13 2.45 -0.64 0.1 0.0 0 82.476 44.715 183.628
-152.12 2.45 -0.64 0.1 0.0 0 82.451 44.707 183.387
-152.11 2.45 -0.64 0.1 0.0 0 82.429 44.696 183.138
-152.1 2.45 -0.64 0.1 0.0 0 82.416 44.676 182.893
-152.09 2.45 -0.64 0.1 0.0 0 82.39 44.667 182.652
-152.08 2.45 -0.64 0.1 0.0 0 82.368 44.657 182.402
-152.07 2.45 -0.64 0.1 0.0 0 82.345 44.647 182.153
-152.06 2.45 -0.64 0.1 0.0 0 82.32 44.638 181.912
-152.05 2.45 -0.64 0.1 0.0 0 82.297 44.628 181.663
-152.04 2.44 -0.63 0.1 0.0 0 82.272 44.619 181.422
-152.03 2.44 -0.63 0.1 0.0 0 82.259 44.599 181.177
-152.01 2.44 -0.63 0.1 0.0 0 82.211 44.568 180.937
-152.0 2.44 -0.63 0.1 0.0 0 82.188 44.558 180.687
-151.99 2.44 -0.63 0.1 0.0 0 82.163 44.549 180.447
-151.98 2.43 -0.63 0.1 0.0 0 82.14 44.539 180.197
-151.97 2.43 -0.63 0.1 0.0 0 82.115 44.53 179.957
-151.96 2.43 -0.63 0.1 0.0 0 82.093 44.52 179.707
-151.95 2.43 -0.63 0.1 0.0 0 82.077 44.501 179.472
-151.94 2.42 -0.63 0.1 0.0 0 82.054 44.491 179.222
-151.93 2.42 -0.63 0.1 0.0 0 82.029 44.482 178.982
-151.92 2.42 -0.63 0.1 0.0 0 82.004 44.474 178.741
-151.91 2.41 -0.63 0.1 0.0 0 81.981 44.463 178.492
-151.9 2.41 -0.63 0.1 0.0 0 81.966 44.445 178.257
-151.89 2.41 -0.63 0.1 0.0 0 81.941 44.436 178.016
-151.88 2.4 -0.63 0.1 0.0 0 81.916 44.428 177.776
-151.87 2.4 -0.63 0.1 0.0 0 81.891 44.419 177.536
-151.86 2.4 -0.63 0.1 0.0 0 81.866 44.411 177.295
-151.85 2.39 -0.63 0.1 0.0 0 81.85 44.393 177.06
-151.84 2.39 -0.62 0.1 0.0 0 81.825 44.384 176.819
-151.83 2.38 -0.62 0.1 0.0 0 81.8 44.375 176.579
-151.82 2.38 -0.62 0.1 0.0 0 81.775 44.367 176.339
-151.81 2.38 -0.62 0.1 0.0 0 81.76 44.349 176.104
-151.8 2.37 -0.62 0.1 0.0 0 81.735 44.34 175.863
-151.79 2.37 -0.62 0.1 0.0 0 81.71 44.332 175.623
-151.78 2.36 -0.62 0.1 0.0 0 81.685 44.323 175.383
-151.77 2.36 -0.62 0.1 0.0 0 81.667 44.307 175.157
-151.76 2.36 -0.62 0.1 0.0 0 81.642 44.298 174.917
-151.75 2.35 -0.62 0.1 0.0 0 81.617 44.29 174.677
-151.74 2.35 -0.62 0.1 0.0 0 81.599 44.273 174.45
-151.73 2.35 -0.62 0.1 0.0 0 81.574 44.265 174.21
-151.72 2.34 -0.62 0.1 0.0 0 81.549 44.256 173.97
-151.71 2.34 -0.62 0.1 0.0 0 81.531 44.24 173.744
-151.7 2.34 -0.62 0.1 0.0 0 81.506 44.231 173.504
-151.68 2.33 -0.62 0.11 0.0 0 81.457 44.203 173.273
-151.67 2.33 -0.62 0.11 0.0 0 81.441 44.184 173.037
-151.66 2.33 -0.61 0.11 0.0 0 81.414 44.178 172.806
-151.65 2.32 -0.61 0.11 0.0 0 81.396 44.161 172.58
-151.64 2.32 -0.61 0.11 0.0 0 81.371 44.153 172.34
-151.63 2.32 -0.61 0.11 0.0 0 81.344 44.146 172.109
-151.62 2.31 -0.61 0.11 0.0 0 81.326 44.13 171.883
-151.61 2.31 -0.61 0.11 0.0 0 81.301 44.121 171.643
-151.6 2.31 -0.61 0.11 0.0 0 81.274 44.115 171.412
-151.59 2.31 -0.61 0.11 0.0 0 81.256 44.098 171.186
-151.58 2.31 -0.61 0.11 0.0 0 81.229 44.092 170.955
-151.57 2.3 -0.61 0.11 0.0 0 81.211 44.075 170.729
-151.56 2.3 -0.61 0.11 0.0 0 81.186 44.067 170.489
-151.55 2.3 -0.61 0.11 0.0 0 81.169 44.051 170.263
-151.54 2.3 -0.61 0.11 0.0 0 81.141 44.044 170.032
-151.53 2.3 -0.61 0.11 0.0 0 81.114 44.037 169.802
-151.52 2.3 -0.61 0.11 0.0 0 81.096 44.021 169.576
-151.5 2.3 -0.61 0.11 0.0 0 81.046 43.993 169.345
-151.49 2.3 -0.61 0.11 0.0 0 81.029 43.976 169.119
-151.48 2.3 -0.61 0.11 0.0 0 81.004 43.968 168.879
-151.47 2.3 -0.62 0.11 0.0 0 80.986 43.951 168.653
-151.46 2.3 -0.62 0.11 0.0 0 80.959 43.945 168.423
-151.45 2.3 -0.62 0.11 0.0 0 80.941 43.928 168.197
-151.44 2.3 -0.62 0.11 0.0 0 80.914 43.922 167.966
-151.43 2.3 -0.62 0.11 0.0 0 80.887 43.915 167.736
-151.42 2.3 -0.62 0.11 0.0 0 80.869 43.899 167.51
-151.41 2.3 -0.62 0.11 0.0 0 80.842 43.892 167.279
-151.4 2.3 -0.62 0.11 0.0 0 80.826 43.874 167.045
-151.39 2.3 -0.62 0.11 0.0 0 80.799 43.868 166.814
-151.38 2.3 -0.62 0.11 0.0 0 80.782 43.851 166.588
-151.36 2.3 -0.62 0.11 0.0 0 80.732 43.823 166.358
-151.35 2.3 -0.62 0.11 0.0 0 80.704 43.816 166.127
-151.34 2.3 -0.62 0.11 0.0 0 80.687 43.8 165.902
-151.33 2.3 -0.62 0.11 0.0 0 80.66 43.793 165.671
-151.32 2.31 -0.62 0.11 0.0 0 80.644 43.775 165.437
-151.31 2.31 -0.62 0.11 0.0 0 80.617 43.769 165.207
-151.3 2.31 -0.62 0.11 0.0 0 80.59 43.762 164.976
-151.29 2.31 -0.62 0.11 0.0 0 80.572 43.746 164.751
-151.28 2.31 -0.62 0.11 0.0 0 80.547 43.737 164.512
-151.27 2.32 -0.62 0.11 0.0 0 80.52 43.731 164.282
-151.26 2.32 -0.62 0.11 0.0 0 80.502 43.714 164.056
-151.24 2.32 -0.62 0.11 0.0 0 80.455 43.684 163.817
-151.23 2.32 -0.62 0.11 0.0 0 80.428 43.678 163.587
-151.22 2.33 -0.62 0.11 0.0 0 80.41 43.661 163.362
-151.21 2.33 -0.62 0.11 0.0 0 80.385 43.653 163.123
-151.2 2.33 -0.63 0.11 0.0 0 80.358 43.646 162.892
-151.19 2.33 -0.63 0.11 0.0 0 80.333 43.638 162.654
-151.18 2.34 -0.63 0.11 0.0 0 80.315 43.622 162.428
-151.17 2.34 -0.63 0.11 0.0 0 80.29 43.613 162.19
-151.16 2.34 -0.63 0.11 0.0 0 80.263 43.607 161.96
-151.15 2.34 -0.63 0.11 0.0 0 80.238 43.598 161.721
-151.13 2.35 -0.63 0.11 0.0 0 80.189 43.57 161.491
-151.12 2.35 -0.63 0.11 0.0 0 80.173 43.552 161.257
-151.11 2.35 -0.63 0.11 0.0 0 80.146 43.545 161.027
-151.1 2.36 -0.63 0.11 0.0 0 80.121 43.537 160.788
-151.09 2.36 -0.63 0.11 0.0 0 80.096 43.529 160.55
-151.08 2.36 -0.63 0.11 0.0 0 80.069 43.522 160.32
-151.07 2.37 -0.63 0.11 0.0 0 80.044 43.514 160.081
-151.06 2.37 -0.63 0.11 0.0 0 80.019 43.505 159.843
-151.05 2.37 -0.63 0.11 0.0 0 79.994 43.497 159.604
-151.03 2.37 -0.63 0.11 0.0 0 79.947 43.467 159.366
-151.02 2.38 -0.63 0.11 0.0 0 79.92 43.46 159.136
-151.01 2.38 -0.64 0.11 0.0 0 79.895 43.452 158.897
-151.0 2.38 -0.64 0.11 0.0 0 79.87 43.444 158.659
-150.99 2.39 -0.64 0.11 0.0 0 79.845 43.435 158.421
-150.98 2.39 -0.64 0.11 0.0 0 79.82 43.427 158.182
-150.97 2.39 -0.64 0.11 0.0 0 79.795 43.419 157.944
-150.96 2.4 -0.64 0.11 0.0 0 79.77 43.41 157.706
-150.94 2.4 -0.64 0.11 0.0 0 79.723 43.38 157.467
-150.93 2.4 -0.64 0.11 0.0 0 79.698 43.372 157.229
-150.92 2.4 -0.64 0.11 0.0 0 79.675 43.361 156.982
-150.91 2.41 -0.64 0.11 0.0 0 79.65 43.353 156.744
-150.9 2.41 -0.65 0.11 0.0 0 79.625 43.345 156.506
-150.89 2.41 -0.65 0.11 0.0 0 79.601 43.336 156.268
-150.88 2.41 -0.65 0.11 0.0 0 79.576 43.328 156.03
-150.87 2.42 -0.65 0.11 0.0 0 79.553 43.318 155.783
-150.85 2.42 -0.65 0.11 0.0 0 79.506 43.288 155.545
-150.84 2.42 -0.65 0.11 0.0 0 79.481 43.279 155.307
-150.83 2.42 -0.65 0.11 0.0 0 79.458 43.269 155.06
-150.82 2.43 -0.65 0.11 0.0 0 79.424 43.271 154.817
-150.81 2.43 -0.65 0.11 0.0 0 79.399 43.262 154.579
-150.8 2.43 -0.65 0.11 0.0 0 79.376 43.252 154.333
-150.79 2.43 -0.66 0.11 0.0 0 79.352 43.244 154.095
-150.77 2.43 -0.66 0.11 0.0 0 79.304 43.214 153.857
-150.76 2.43 -0.66 0.11 0.0 0 79.282 43.204 153.61
-150.75 2.43 -0.66 0.11 0.0 0 79.257 43.195 153.373
-150.74 2.43 -0.66 0.11 0.0 0 79.225 43.195 153.121
-150.73 2.44 -0.66 0.12 0.0 0 79.2 43.187 152.884
-150.72 2.44 -0.66 0.12 0.0 0 79.177 43.176 152.637
