Navio: Suezmax L280B50T17 
Cenário: SE Forte - pos2035 - 2 
Manobra: Entrada 
Corrente: 0.8 kn N  
Vento: 15 kn SSE  
Onda: 1.7m 10s SE  
 
zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
-158.89 3.15 -0.35 -0.0 0.09 0 112.535 57.711 1569.724
-158.89 3.14 -0.35 -0.0 0.09 0 112.533 57.712 1569.403
-158.89 3.14 -0.35 -0.0 0.09 0 112.529 57.715 1569.093
-158.89 3.14 -0.35 -0.0 0.09 0 112.527 57.716 1568.773
-158.89 3.14 -0.35 -0.0 0.09 0 112.523 57.72 1568.462
-158.89 3.13 -0.35 -0.0 0.09 0 112.521 57.721 1568.142
-158.9 3.13 -0.36 -0.0 0.09 0 112.541 57.748 1567.832
-158.9 3.13 -0.36 -0.0 0.09 0 112.539 57.75 1567.512
-158.9 3.13 -0.36 -0.0 0.09 0 112.535 57.753 1567.201
-158.9 3.13 -0.36 -0.0 0.09 0 112.533 57.754 1566.881
-158.9 3.12 -0.36 -0.0 0.09 0 112.529 57.758 1566.571
-158.9 3.12 -0.37 -0.0 0.09 0 112.537 57.749 1566.253
-158.9 3.12 -0.37 -0.0 0.09 0 112.532 57.753 1565.942
-158.9 3.12 -0.37 -0.0 0.09 0 112.528 57.756 1565.632
-158.9 3.12 -0.37 -0.0 0.09 0 112.526 57.758 1565.312
-158.9 3.12 -0.38 -0.0 0.09 0 112.522 57.761 1565.001
-158.9 3.12 -0.38 -0.0 0.09 0 112.53 57.753 1564.684
-158.9 3.12 -0.38 -0.0 0.09 0 112.526 57.756 1564.373
-158.9 3.12 -0.38 -0.0 0.09 0 112.524 57.757 1564.053
-158.9 3.12 -0.39 -0.0 0.09 0 112.53 57.751 1563.745
-158.9 3.12 -0.39 -0.0 0.09 0 112.528 57.752 1563.425
-158.9 3.12 -0.39 -0.0 0.09 0 112.533 57.746 1563.117
-158.9 3.12 -0.39 -0.0 0.09 0 112.532 57.747 1562.797
-158.9 3.12 -0.4 -0.0 0.09 0 112.527 57.751 1562.486
-158.9 3.12 -0.4 -0.0 0.09 0 112.535 57.742 1562.169
-158.9 3.12 -0.4 -0.0 0.09 0 112.531 57.746 1561.858
-158.9 3.12 -0.4 -0.0 0.09 0 112.539 57.737 1561.54
-158.9 3.12 -0.4 -0.0 0.09 0 112.545 57.731 1561.232
-158.9 3.12 -0.41 -0.0 0.09 0 112.543 57.732 1560.912
-158.9 3.12 -0.41 -0.0 0.09 0 112.548 57.726 1560.604
-158.9 3.12 -0.41 -0.0 0.09 0 112.547 57.727 1560.284
-158.9 3.13 -0.41 -0.0 0.09 0 112.554 57.719 1559.966
-158.9 3.13 -0.41 -0.0 0.09 0 112.55 57.723 1559.656
-158.9 3.13 -0.42 -0.0 0.09 0 112.558 57.714 1559.338
-158.9 3.13 -0.42 -0.0 0.09 0 112.566 57.705 1559.021
-158.9 3.13 -0.42 -0.0 0.09 0 112.562 57.709 1558.71
-158.9 3.14 -0.42 -0.0 0.09 0 112.57 57.7 1558.392
-158.9 3.14 -0.42 -0.0 0.09 0 112.568 57.702 1558.072
-158.91 3.14 -0.42 -0.0 0.09 0 112.6 57.717 1557.755
-158.91 3.14 -0.42 -0.0 0.09 0 112.608 57.708 1557.437
-158.91 3.15 -0.42 -0.0 0.09 0 112.603 57.712 1557.126
-158.91 3.15 -0.42 -0.0 0.09 0 112.611 57.703 1556.809
-158.91 3.15 -0.42 -0.0 0.09 0 112.619 57.694 1556.491
-158.91 3.15 -0.42 -0.0 0.09 0 112.617 57.696 1556.171
-158.91 3.15 -0.42 -0.0 0.09 0 112.625 57.687 1555.853
-158.91 3.16 -0.42 -0.0 0.09 0 112.624 57.688 1555.533
-158.91 3.16 -0.42 -0.0 0.09 0 112.632 57.68 1555.215
-158.91 3.16 -0.42 -0.0 0.09 0 112.63 57.681 1554.895
-158.91 3.16 -0.42 -0.0 0.09 0 112.638 57.672 1554.578
-158.91 3.17 -0.42 -0.0 0.09 0 112.646 57.664 1554.26
-158.91 3.17 -0.42 -0.0 0.09 0 112.644 57.665 1553.94
-158.91 3.17 -0.42 -0.0 0.09 0 112.652 57.656 1553.622
-158.91 3.17 -0.42 -0.0 0.09 0 112.65 57.657 1553.302
-158.91 3.18 -0.41 -0.0 0.09 0 112.651 57.656 1552.972
-158.91 3.18 -0.41 -0.0 0.03 0 112.659 57.647 1552.654
-158.91 3.18 -0.41 -0.0 0.03 0 112.657 57.649 1552.334
-158.91 3.18 -0.41 -0.0 0.03 0 112.665 57.64 1552.017
-158.91 3.18 -0.41 -0.0 0.03 0 112.663 57.641 1551.696
-158.91 3.19 -0.4 -0.0 0.01 0 112.661 57.642 1551.376
-158.91 3.19 -0.4 -0.0 0.01 0 112.669 57.634 1551.059
-158.91 3.19 -0.4 -0.0 0.01 0 112.67 57.632 1550.729
-158.91 3.19 -0.4 -0.0 0.01 0 112.668 57.633 1550.409
-158.91 3.19 -0.4 -0.0 0.01 0 112.666 57.635 1550.088
-158.91 3.19 -0.39 -0.0 0.01 0 112.674 57.626 1549.771
-158.91 3.19 -0.39 -0.0 0.01 0 112.673 57.627 1549.451
-158.91 3.19 -0.39 -0.0 0.01 0 112.673 57.626 1549.121
-158.91 3.19 -0.38 -0.0 0.01 0 112.671 57.627 1548.801
-158.91 3.2 -0.38 -0.0 0.01 0 112.67 57.628 1548.48
-158.91 3.2 -0.38 -0.0 0.01 0 112.668 57.629 1548.16
-158.91 3.2 -0.38 -0.0 0.01 0 112.666 57.63 1547.84
-158.91 3.2 -0.37 -0.0 0.01 0 112.667 57.629 1547.51
-158.91 3.2 -0.37 -0.0 0.01 0 112.665 57.63 1547.19
-158.91 3.2 -0.37 -0.0 0.01 0 112.663 57.631 1546.87
-158.91 3.2 -0.37 -0.0 0.01 0 112.662 57.632 1546.55
-158.91 3.2 -0.36 -0.0 0.01 0 112.66 57.633 1546.23
-158.91 3.2 -0.36 -0.0 0.01 0 112.658 57.635 1545.909
-158.91 3.19 -0.36 -0.0 0.01 0 112.656 57.636 1545.589
-158.91 3.19 -0.35 -0.0 0.01 0 112.645 57.647 1545.267
-158.91 3.19 -0.35 -0.0 0.01 0 112.643 57.648 1544.947
-158.91 3.19 -0.35 -0.0 0.01 0 112.644 57.646 1544.617
-158.91 3.19 -0.35 -0.0 0.01 0 112.642 57.647 1544.297
-158.91 3.19 -0.35 -0.0 0.01 0 112.64 57.649 1543.976
-158.91 3.19 -0.34 -0.0 0.01 0 112.629 57.659 1543.654
-158.91 3.19 -0.34 -0.0 0.01 0 112.627 57.661 1543.334
-158.91 3.18 -0.34 -0.0 0.01 0 112.623 57.664 1543.023
-158.91 3.18 -0.34 -0.0 0.01 0 112.611 57.675 1542.7
-158.91 3.18 -0.34 -0.0 0.01 0 112.609 57.676 1542.38
-158.91 3.18 -0.34 -0.0 0.01 0 112.608 57.677 1542.06
-158.91 3.18 -0.34 -0.0 0.01 0 112.606 57.678 1541.74
-158.91 3.18 -0.33 -0.0 0.01 0 112.594 57.689 1541.417
-158.91 3.17 -0.33 -0.0 0.01 0 112.593 57.69 1541.097
-158.91 3.17 -0.33 -0.0 0.01 0 112.591 57.691 1540.777
-158.91 3.17 -0.33 -0.0 0.01 0 112.577 57.705 1540.464
-158.91 3.17 -0.33 -0.0 0.01 0 112.575 57.706 1540.144
-158.91 3.16 -0.33 -0.0 0.01 0 112.574 57.707 1539.824
-158.91 3.16 -0.33 -0.0 0.01 0 112.562 57.718 1539.501
-158.91 3.16 -0.33 -0.0 0.01 0 112.558 57.721 1539.191
-158.91 3.16 -0.33 -0.0 0.01 0 112.556 57.722 1538.871
-158.91 3.16 -0.33 -0.0 0.01 0 112.554 57.724 1538.55
-158.91 3.15 -0.33 -0.0 0.01 0 112.54 57.737 1538.237
-158.91 3.15 -0.33 -0.0 0.01 0 112.539 57.738 1537.917
-158.91 3.15 -0.34 -0.0 0.01 0 112.534 57.742 1537.607
-158.91 3.15 -0.34 -0.0 0.01 0 112.533 57.743 1537.287
-158.91 3.14 -0.34 -0.0 0.01 0 112.528 57.746 1536.976
-158.92 3.14 -0.34 -0.0 0.01 0 112.541 57.781 1536.654
-158.92 3.14 -0.34 -0.0 0.01 0 112.539 57.782 1536.333
-158.92 3.14 -0.34 -0.0 0.01 0 112.535 57.785 1536.023
-158.92 3.14 -0.34 -0.0 0.01 0 112.533 57.787 1535.703
-158.92 3.13 -0.35 -0.0 0.01 0 112.529 57.79 1535.392
-158.92 3.13 -0.35 -0.0 0.01 0 112.527 57.791 1535.072
-158.92 3.13 -0.35 -0.0 0.01 0 112.523 57.795 1534.762
-158.92 3.13 -0.35 -0.0 0.01 0 112.518 57.798 1534.451
-158.92 3.13 -0.35 -0.0 0.01 0 112.517 57.8 1534.131
-158.92 3.12 -0.36 -0.0 0.01 0 112.512 57.803 1533.821
-158.92 3.12 -0.36 -0.0 0.01 0 112.511 57.804 1533.501
-158.92 3.12 -0.36 -0.0 0.01 0 112.507 57.808 1533.19
-158.92 3.12 -0.36 -0.0 0.01 0 112.514 57.799 1532.872
-158.92 3.12 -0.37 -0.0 0.01 0 112.51 57.803 1532.562
-158.92 3.12 -0.37 -0.0 0.01 0 112.508 57.804 1532.242
-158.92 3.12 -0.37 -0.0 0.01 0 112.504 57.808 1531.931
-158.92 3.12 -0.38 -0.0 0.01 0 112.51 57.802 1531.623
-158.92 3.12 -0.38 -0.0 0.01 0 112.508 57.803 1531.303
-158.92 3.11 -0.38 -0.0 0.01 0 112.504 57.806 1530.993
-158.92 3.11 -0.38 -0.0 0.01 0 112.512 57.798 1530.675
-158.92 3.11 -0.39 -0.0 0.01 0 112.507 57.801 1530.365
-158.92 3.11 -0.39 -0.0 0.01 0 112.506 57.802 1530.044
-158.92 3.11 -0.39 -0.0 0.01 0 112.511 57.796 1529.736
-158.92 3.11 -0.39 -0.0 0.01 0 112.507 57.8 1529.426
-158.92 3.11 -0.4 -0.0 0.01 0 112.515 57.791 1529.108
-158.92 3.11 -0.4 -0.0 0.01 0 112.511 57.795 1528.798
-158.92 3.11 -0.4 -0.0 0.08 0 112.519 57.786 1528.48
-158.92 3.11 -0.4 -0.0 0.08 0 112.514 57.79 1528.17
-158.92 3.11 -0.4 -0.0 0.08 0 112.522 57.781 1527.852
-158.92 3.11 -0.41 -0.0 0.08 0 112.528 57.775 1527.544
-158.92 3.11 -0.41 -0.0 0.1 0 112.526 57.776 1527.224
-158.92 3.11 -0.41 -0.0 0.1 0 112.532 57.77 1526.916
-158.92 3.12 -0.41 -0.0 0.1 0 112.53 57.771 1526.596
-158.92 3.12 -0.41 -0.0 0.1 0 112.538 57.763 1526.278
-158.92 3.12 -0.41 -0.0 0.1 0 112.543 57.757 1525.97
-158.92 3.12 -0.42 -0.0 0.1 0 112.541 57.758 1525.65
-158.92 3.12 -0.42 -0.0 0.1 0 112.547 57.752 1525.342
-158.92 3.12 -0.42 -0.0 0.1 0 112.555 57.743 1525.024
-158.92 3.12 -0.42 -0.0 0.1 0 112.553 57.744 1524.704
-158.92 3.12 -0.42 -0.0 0.1 0 112.559 57.738 1524.396
-158.92 3.12 -0.42 -0.0 0.1 0 112.567 57.73 1524.078
-158.92 3.12 -0.42 -0.0 0.1 0 112.562 57.733 1523.768
-158.92 3.13 -0.42 -0.0 0.1 0 112.57 57.725 1523.45
-158.92 3.13 -0.42 -0.0 0.1 0 112.578 57.716 1523.132
-158.92 3.13 -0.42 -0.0 0.1 0 112.574 57.72 1522.822
-158.92 3.13 -0.42 -0.0 0.1 0 112.582 57.711 1522.504
-158.92 3.13 -0.42 -0.0 0.1 0 112.59 57.703 1522.187
-158.92 3.13 -0.42 -0.0 0.1 0 112.588 57.704 1521.866
-158.92 3.13 -0.42 -0.0 0.1 0 112.594 57.698 1521.558
-158.92 3.13 -0.41 -0.0 0.1 0 112.592 57.699 1521.238
-158.92 3.14 -0.41 0.0 0.1 0 112.6 57.69 1520.921
-158.92 3.14 -0.41 0.0 0.1 0 112.608 57.682 1520.603
-158.92 3.14 -0.41 0.0 0.1 0 112.603 57.685 1520.292
-158.92 3.14 -0.41 0.0 0.1 0 112.611 57.677 1519.975
-158.92 3.14 -0.41 0.0 0.1 0 112.61 57.678 1519.655
-158.92 3.14 -0.4 0.0 0.1 0 112.618 57.669 1519.337
-158.92 3.14 -0.4 0.0 0.1 0 112.613 57.673 1519.027
-158.92 3.15 -0.4 0.0 0.1 0 112.621 57.664 1518.709
-158.92 3.15 -0.4 0.0 0.1 0 112.619 57.665 1518.389
-158.92 3.15 -0.4 0.0 0.1 0 112.618 57.667 1518.069
-158.92 3.15 -0.39 0.0 0.1 0 112.626 57.658 1517.751
-158.92 3.15 -0.39 0.0 0.1 0 112.621 57.662 1517.44
-158.92 3.15 -0.39 0.0 0.1 0 112.62 57.663 1517.12
-158.92 3.15 -0.39 0.0 0.1 0 112.628 57.654 1516.803
-158.92 3.15 -0.38 0.0 0.1 0 112.626 57.655 1516.482
-158.92 3.15 -0.38 0.0 0.1 0 112.624 57.656 1516.162
-158.92 3.15 -0.38 0.0 0.1 0 112.62 57.66 1515.852
-158.92 3.16 -0.38 0.0 0.1 0 112.628 57.651 1515.534
-158.92 3.16 -0.38 0.0 0.1 0 112.626 57.653 1515.214
-158.92 3.16 -0.37 0.0 0.1 0 112.624 57.654 1514.894
-158.92 3.16 -0.37 0.0 0.1 0 112.622 57.655 1514.574
-158.92 3.16 -0.37 0.0 0.1 0 112.618 57.658 1514.263
-158.92 3.16 -0.37 0.0 0.1 0 112.616 57.659 1513.943
-158.92 3.16 -0.36 0.0 0.1 0 112.615 57.661 1513.623
-158.92 3.16 -0.36 0.0 0.1 0 112.613 57.662 1513.303
-158.92 3.16 -0.36 0.0 0.1 0 112.611 57.663 1512.983
-158.92 3.16 -0.36 0.0 0.1 0 112.607 57.666 1512.672
-158.92 3.16 -0.36 0.0 0.1 0 112.605 57.668 1512.352
-158.92 3.16 -0.35 0.0 0.1 0 112.603 57.669 1512.032
-158.92 3.16 -0.35 0.0 0.1 0 112.602 57.67 1511.712
-158.92 3.16 -0.35 0.0 0.1 0 112.597 57.673 1511.401
-158.92 3.16 -0.35 -0.0 0.1 0 112.596 57.675 1511.081
-158.92 3.16 -0.35 -0.0 0.1 0 112.594 57.676 1510.761
-158.92 3.16 -0.35 -0.0 0.1 0 112.592 57.677 1510.441
-158.92 3.16 -0.34 -0.0 0.1 0 112.578 57.69 1510.128
-158.92 3.16 -0.34 -0.0 0.1 0 112.577 57.691 1509.808
-158.92 3.16 -0.34 -0.0 0.1 0 112.575 57.692 1509.487
-158.92 3.16 -0.34 -0.0 0.1 0 112.571 57.696 1509.177
-158.92 3.16 -0.34 -0.0 0.1 0 112.569 57.697 1508.857
-158.92 3.16 -0.34 -0.0 0.1 0 112.567 57.698 1508.537
-158.92 3.16 -0.34 -0.0 0.1 0 112.553 57.711 1508.224
-158.92 3.16 -0.34 -0.0 0.1 0 112.551 57.713 1507.904
-158.92 3.16 -0.34 -0.0 0.1 0 112.55 57.714 1507.583
-158.92 3.16 -0.34 -0.0 0.1 0 112.545 57.717 1507.273
-158.92 3.15 -0.34 -0.0 0.1 0 112.544 57.718 1506.953
-158.92 3.15 -0.34 -0.0 0.1 0 112.542 57.72 1506.633
-158.92 3.15 -0.34 -0.0 0.1 0 112.528 57.733 1506.32
-158.92 3.15 -0.34 -0.0 0.1 0 112.526 57.734 1506.0
-158.92 3.15 -0.34 -0.0 0.1 0 112.524 57.735 1505.679
-158.92 3.15 -0.34 -0.0 0.1 0 112.52 57.739 1505.369
-158.92 3.15 -0.35 -0.0 0.1 0 112.518 57.74 1505.049
-158.92 3.15 -0.35 -0.0 0.1 0 112.517 57.741 1504.729
-158.92 3.15 -0.35 -0.0 0.1 0 112.512 57.745 1504.418
-158.92 3.15 -0.35 -0.0 0.1 0 112.511 57.746 1504.098
-158.92 3.15 -0.35 -0.0 0.1 0 112.509 57.747 1503.778
-158.92 3.15 -0.35 -0.0 0.1 0 112.505 57.75 1503.467
-158.92 3.15 -0.35 -0.0 0.1 0 112.503 57.751 1503.147
-158.92 3.15 -0.36 -0.0 0.1 0 112.501 57.753 1502.827
-158.92 3.15 -0.36 -0.0 0.1 0 112.497 57.756 1502.517
-158.92 3.15 -0.36 -0.0 0.1 0 112.495 57.757 1502.196
-158.92 3.15 -0.36 -0.0 0.1 0 112.493 57.758 1501.876
-158.92 3.15 -0.36 -0.0 0.1 0 112.489 57.762 1501.566
-158.92 3.14 -0.37 -0.0 0.1 0 112.487 57.763 1501.246
-158.92 3.14 -0.37 -0.0 0.1 0 112.486 57.764 1500.925
-158.92 3.14 -0.37 -0.0 0.1 0 112.481 57.768 1500.615
-158.92 3.14 -0.37 -0.0 0.1 0 112.48 57.769 1500.295
-158.92 3.14 -0.38 -0.0 0.1 0 112.478 57.77 1499.975
-158.92 3.14 -0.38 -0.0 0.1 0 112.483 57.764 1499.667
-158.92 3.14 -0.38 -0.0 0.1 0 112.482 57.765 1499.347
-158.93 3.14 -0.38 -0.0 0.1 0 112.503 57.79 1499.026
-158.93 3.14 -0.38 -0.0 0.1 0 112.499 57.794 1498.716
-158.93 3.14 -0.39 -0.0 0.1 0 112.507 57.785 1498.398
-158.93 3.14 -0.39 -0.0 0.1 0 112.505 57.786 1498.078
-158.93 3.14 -0.39 -0.0 0.1 0 112.501 57.79 1497.768
-158.93 3.14 -0.39 -0.0 0.1 0 112.509 57.781 1497.45
-158.93 3.14 -0.39 -0.0 0.1 0 112.507 57.782 1497.13
-158.93 3.14 -0.4 -0.0 0.1 0 112.515 57.774 1496.812
-158.93 3.14 -0.4 -0.0 0.1 0 112.511 57.777 1496.502
-158.93 3.14 -0.4 -0.0 0.1 0 112.509 57.778 1496.182
-158.93 3.14 -0.4 -0.0 0.1 0 112.517 57.77 1495.864
-158.93 3.14 -0.4 -0.0 0.1 0 112.513 57.773 1495.553
-158.93 3.14 -0.4 -0.0 0.1 0 112.521 57.765 1495.236
-158.93 3.14 -0.41 -0.0 0.1 0 112.519 57.766 1494.916
-158.93 3.14 -0.41 -0.0 0.1 0 112.527 57.757 1494.598
-158.93 3.14 -0.41 -0.0 0.1 0 112.523 57.761 1494.287
-158.93 3.14 -0.41 -0.0 0.1 0 112.531 57.752 1493.97
-158.93 3.14 -0.41 -0.0 0.1 0 112.529 57.754 1493.65
-158.93 3.14 -0.41 -0.0 0.1 0 112.537 57.745 1493.332
-158.93 3.14 -0.41 -0.0 0.1 0 112.533 57.749 1493.021
-158.93 3.14 -0.41 -0.0 0.1 0 112.541 57.74 1492.704
-158.93 3.14 -0.41 -0.0 0.1 0 112.549 57.731 1492.386
-158.93 3.14 -0.41 -0.0 0.1 0 112.547 57.733 1492.066
-158.93 3.14 -0.41 -0.0 0.1 0 112.552 57.726 1491.758
-158.93 3.14 -0.41 -0.0 0.1 0 112.551 57.728 1491.438
-158.93 3.14 -0.41 -0.0 0.1 0 112.559 57.719 1491.12
-158.93 3.14 -0.41 -0.0 0.1 0 112.557 57.72 1490.8
-158.93 3.14 -0.41 -0.0 0.1 0 112.562 57.714 1490.492
-158.93 3.14 -0.41 -0.0 0.1 0 112.57 57.706 1490.174
-158.93 3.13 -0.41 -0.0 0.1 0 112.568 57.707 1489.854
-158.93 3.13 -0.41 -0.0 0.1 0 112.576 57.698 1489.536
-158.93 3.13 -0.41 -0.0 0.1 0 112.572 57.702 1489.226
-158.93 3.13 -0.41 -0.0 0.1 0 112.58 57.693 1488.908
-158.94 3.13 -0.41 -0.0 0.1 0 112.602 57.718 1488.588
-158.94 3.13 -0.4 -0.0 0.1 0 112.607 57.712 1488.28
-158.94 3.13 -0.4 -0.0 0.1 0 112.606 57.713 1487.96
-158.94 3.13 -0.4 -0.0 0.1 0 112.614 57.704 1487.642
-158.94 3.13 -0.4 -0.0 0.1 0 112.609 57.708 1487.332
-158.94 3.13 -0.4 -0.0 0.1 0 112.617 57.699 1487.014
-158.94 3.13 -0.4 -0.0 0.1 0 112.616 57.7 1486.694
-158.94 3.13 -0.39 -0.0 0.1 0 112.621 57.694 1486.386
-158.94 3.13 -0.39 -0.0 0.1 0 112.619 57.695 1486.066
-158.94 3.13 -0.39 -0.0 0.1 0 112.618 57.697 1485.746
-158.94 3.13 -0.39 -0.0 0.1 0 112.623 57.691 1485.438
-158.94 3.13 -0.39 -0.0 0.1 0 112.621 57.692 1485.117
-158.94 3.13 -0.38 -0.0 0.1 0 112.627 57.686 1484.809
-158.94 3.13 -0.38 -0.0 0.1 0 112.625 57.687 1484.489
-158.94 3.13 -0.38 -0.0 0.1 0 112.621 57.69 1484.179
-158.94 3.12 -0.38 -0.0 0.1 0 112.629 57.682 1483.861
-158.94 3.12 -0.38 -0.0 0.1 0 112.624 57.685 1483.551
-158.94 3.12 -0.37 -0.0 0.1 0 112.623 57.686 1483.231
-158.94 3.12 -0.37 -0.0 0.1 0 112.619 57.69 1482.92
-158.94 3.12 -0.37 -0.0 0.1 0 112.626 57.681 1482.602
-158.94 3.12 -0.37 -0.0 0.1 0 112.622 57.685 1482.292
-158.94 3.12 -0.37 -0.0 0.1 0 112.62 57.686 1481.972
-158.94 3.12 -0.36 -0.0 0.1 0 112.616 57.69 1481.661
-158.94 3.12 -0.36 -0.0 0.1 0 112.624 57.681 1481.344
-158.94 3.12 -0.36 -0.0 0.1 0 112.62 57.685 1481.033
-158.94 3.12 -0.36 -0.0 0.1 0 112.616 57.688 1480.723
-158.94 3.12 -0.36 -0.0 0.1 0 112.614 57.689 1480.403
-158.94 3.12 -0.36 -0.0 0.1 0 112.61 57.693 1480.092
-158.94 3.12 -0.35 -0.0 0.1 0 112.608 57.694 1479.772
-158.94 3.11 -0.35 -0.0 0.1 0 112.604 57.698 1479.461
-158.94 3.11 -0.35 -0.0 0.1 0 112.6 57.701 1479.151
-158.94 3.11 -0.35 -0.0 0.1 0 112.608 57.693 1478.833
-158.94 3.11 -0.35 -0.0 0.1 0 112.603 57.696 1478.523
-158.94 3.11 -0.35 -0.0 0.1 0 112.599 57.7 1478.212
-158.94 3.11 -0.35 -0.0 0.1 0 112.595 57.704 1477.902
-158.94 3.11 -0.35 -0.0 0.1 0 112.593 57.705 1477.582
-158.94 3.11 -0.35 -0.0 0.1 0 112.589 57.708 1477.271
-158.95 3.11 -0.35 -0.0 0.1 0 112.608 57.736 1476.961
-158.95 3.11 -0.35 -0.0 0.1 0 112.607 57.737 1476.641
-158.95 3.11 -0.35 -0.0 0.1 0 112.602 57.74 1476.33
-158.95 3.11 -0.35 -0.0 0.1 0 112.598 57.744 1476.02
-158.95 3.11 -0.35 -0.0 0.1 0 112.594 57.747 1475.709
-158.95 3.11 -0.35 -0.0 0.1 0 112.592 57.749 1475.389
-158.95 3.11 -0.35 -0.0 0.1 0 112.588 57.752 1475.079
-158.95 3.11 -0.35 -0.0 0.1 0 112.593 57.746 1474.771
-158.95 3.11 -0.35 -0.0 0.1 0 112.589 57.75 1474.46
-158.95 3.11 -0.35 -0.0 0.1 0 112.585 57.753 1474.15
-158.95 3.11 -0.35 -0.0 0.1 0 112.583 57.754 1473.83
-158.95 3.11 -0.35 -0.0 0.1 0 112.579 57.758 1473.519
-158.95 3.11 -0.35 -0.0 0.1 0 112.575 57.762 1473.209
-158.95 3.11 -0.35 -0.0 0.1 0 112.571 57.765 1472.898
-158.95 3.1 -0.35 -0.0 0.1 0 112.569 57.766 1472.578
-158.95 3.1 -0.35 -0.0 0.1 0 112.565 57.77 1472.268
-158.95 3.1 -0.36 -0.0 0.1 0 112.57 57.764 1471.96
-158.95 3.11 -0.36 -0.0 0.1 0 112.566 57.767 1471.649
-158.95 3.11 -0.36 -0.0 0.1 0 112.564 57.768 1471.329
-158.95 3.11 -0.36 -0.0 0.1 0 112.56 57.772 1471.018
-158.95 3.11 -0.36 -0.0 0.1 0 112.556 57.776 1470.708
-158.95 3.11 -0.36 -0.0 0.1 0 112.564 57.767 1470.39
-158.95 3.11 -0.36 -0.01 0.1 0 112.559 57.771 1470.08
-158.95 3.11 -0.37 -0.01 0.1 0 112.555 57.774 1469.769
-158.96 3.11 -0.37 -0.01 0.1 0 112.575 57.802 1469.459
-158.96 3.11 -0.37 -0.01 0.1 0 112.583 57.793 1469.141
-158.96 3.11 -0.37 -0.01 0.1 0 112.578 57.797 1468.831
-158.96 3.11 -0.37 -0.01 0.1 0 112.574 57.8 1468.52
-158.96 3.11 -0.37 -0.01 0.1 0 112.582 57.792 1468.203
-158.96 3.11 -0.38 -0.01 0.1 0 112.578 57.795 1467.892
-158.96 3.11 -0.38 -0.01 0.1 0 112.574 57.799 1467.582
-158.96 3.11 -0.38 -0.01 0.1 0 112.582 57.79 1467.264
-158.96 3.11 -0.38 -0.01 0.1 0 112.577 57.794 1466.954
-158.96 3.11 -0.38 -0.01 0.1 0 112.576 57.795 1466.633
-158.96 3.11 -0.38 -0.01 0.1 0 112.581 57.789 1466.325
-158.96 3.11 -0.39 -0.01 0.1 0 112.579 57.79 1466.005
-158.96 3.11 -0.39 -0.01 0.1 0 112.585 57.784 1465.697
-158.96 3.11 -0.39 -0.01 0.1 0 112.581 57.787 1465.387
-158.96 3.12 -0.39 -0.01 0.1 0 112.589 57.779 1465.069
-158.96 3.12 -0.39 -0.01 0.1 0 112.584 57.782 1464.759
-158.96 3.12 -0.39 -0.01 0.1 0 112.583 57.784 1464.439
-158.96 3.12 -0.39 -0.01 0.1 0 112.588 57.777 1464.131
-158.97 3.12 -0.39 -0.01 0.1 0 112.61 57.802 1463.81
-158.97 3.12 -0.4 -0.01 0.1 0 112.615 57.796 1463.502
-158.97 3.12 -0.4 -0.01 0.1 0 112.614 57.797 1463.182
-158.97 3.12 -0.4 -0.01 0.1 0 112.619 57.791 1462.874
-158.97 3.12 -0.4 -0.01 0.1 0 112.617 57.792 1462.554
-158.97 3.12 -0.4 -0.01 0.1 0 112.625 57.784 1462.236
-158.97 3.12 -0.4 -0.01 0.1 0 112.621 57.787 1461.926
-158.97 3.13 -0.4 -0.01 0.1 0 112.629 57.779 1461.608
-158.97 3.13 -0.4 -0.01 0.1 0 112.625 57.782 1461.298
-158.97 3.13 -0.4 -0.01 0.1 0 112.633 57.774 1460.98
-158.97 3.13 -0.4 -0.01 0.1 0 112.631 57.775 1460.66
-158.97 3.13 -0.4 -0.01 0.1 0 112.636 57.769 1460.352
-158.97 3.13 -0.4 -0.01 0.1 0 112.644 57.76 1460.034
-158.97 3.13 -0.4 -0.01 0.1 0 112.643 57.761 1459.714
-158.97 3.13 -0.4 -0.01 0.1 0 112.648 57.755 1459.406
-158.97 3.13 -0.4 -0.01 0.1 0 112.646 57.756 1459.086
-158.97 3.14 -0.4 -0.01 0.1 0 112.654 57.748 1458.768
-158.97 3.14 -0.4 -0.01 0.1 0 112.65 57.751 1458.458
-158.98 3.14 -0.4 -0.01 0.1 0 112.672 57.776 1458.138
-158.98 3.14 -0.4 -0.01 0.1 0 112.68 57.768 1457.82
-158.98 3.14 -0.4 -0.01 0.1 0 112.678 57.769 1457.5
-158.98 3.14 -0.4 -0.01 0.1 0 112.684 57.763 1457.192
-158.98 3.14 -0.4 -0.01 0.1 0 112.682 57.764 1456.872
-158.98 3.14 -0.4 -0.01 0.1 0 112.69 57.755 1456.554
-158.98 3.14 -0.4 -0.01 0.1 0 112.688 57.756 1456.234
-158.98 3.14 -0.4 -0.01 0.1 0 112.693 57.75 1455.926
-158.98 3.15 -0.4 -0.01 0.1 0 112.692 57.751 1455.606
-158.98 3.15 -0.39 -0.01 0.1 0 112.69 57.752 1455.286
-158.98 3.15 -0.39 -0.01 0.1 0 112.698 57.744 1454.968
-158.98 3.15 -0.39 -0.01 0.1 0 112.696 57.745 1454.648
