Navio: Capsan L333B48T14.3
Cenário: NE Forte - pos2035 - 1
Manobra: Entrada, Giro e Atracação Berço Interno
Corrente: 0.4 kn N 
Vento: 15 kn NE 
Onda: 1.0m 8s E 

zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
-160.27 4.37 -0.29 0.05 0.09 1 126.604 46.087 4587.349
-160.27 4.37 -0.29 0.05 0.09 1 126.591 46.101 4586.912
-160.26 4.37 -0.29 0.05 0.09 1 126.548 46.086 4586.476
-160.26 4.37 -0.29 0.05 0.09 1 126.535 46.099 4586.039
-160.25 4.37 -0.29 0.05 0.09 1 126.492 46.084 4585.602
-160.25 4.37 -0.29 0.05 0.09 1 126.479 46.098 4585.166
-160.24 4.37 -0.29 0.05 0.09 1 126.437 46.083 4584.729
-160.24 4.37 -0.29 0.05 0.09 1 126.423 46.097 4584.292
-160.23 4.37 -0.29 0.05 0.09 1 126.381 46.082 4583.856
-160.23 4.37 -0.29 0.05 0.09 1 126.367 46.095 4583.419
-160.22 4.37 -0.29 0.05 0.09 1 126.315 46.09 4582.98
-160.22 4.37 -0.29 0.05 0.09 1 126.302 46.104 4582.543
-160.21 4.37 -0.29 0.05 0.09 1 126.262 46.087 4582.097
-160.21 4.37 -0.29 0.05 0.09 1 126.248 46.1 4581.66
-160.2 4.37 -0.29 0.05 0.09 1 126.206 46.085 4581.224
-160.2 4.37 -0.29 0.05 0.09 1 126.192 46.099 4580.787
-160.19 4.37 -0.29 0.05 0.09 1 126.15 46.084 4580.35
-160.19 4.37 -0.29 0.05 0.09 1 126.136 46.098 4579.914
-160.18 4.37 -0.29 0.05 0.09 1 126.094 46.083 4579.477
-160.18 4.37 -0.29 0.05 0.09 1 126.071 46.106 4579.038
-160.17 4.38 -0.29 0.05 0.09 1 126.029 46.091 4578.601
-160.17 4.38 -0.29 0.05 0.09 1 126.017 46.102 4578.155
-160.16 4.38 -0.28 0.05 0.09 1 125.975 46.087 4577.718
-160.16 4.38 -0.28 0.05 0.09 1 125.962 46.101 4577.282
-160.15 4.38 -0.28 0.05 0.09 1 125.919 46.086 4576.845
-160.15 4.38 -0.28 0.05 0.09 1 125.896 46.109 4576.406
-160.14 4.38 -0.28 0.05 0.09 1 125.854 46.094 4575.969
-160.14 4.38 -0.28 0.05 0.09 1 125.84 46.108 4575.533
-160.13 4.38 -0.28 0.05 0.09 1 125.8 46.091 4575.086
-160.13 4.38 -0.28 0.05 0.09 1 125.787 46.104 4574.65
-160.12 4.38 -0.28 0.05 0.09 1 125.735 46.099 4574.211
-160.12 4.38 -0.28 0.05 0.09 1 125.721 46.113 4573.774
-160.11 4.38 -0.28 0.05 0.09 1 125.679 46.098 4573.337
-160.11 4.38 -0.28 0.05 0.09 1 125.665 46.112 4572.901
-160.1 4.38 -0.28 0.05 0.09 1 125.614 46.106 4572.462
-160.1 4.38 -0.28 0.05 0.09 1 125.602 46.117 4572.015
-160.09 4.38 -0.28 0.05 0.09 1 125.56 46.103 4571.579
-160.09 4.38 -0.28 0.05 0.09 1 125.547 46.116 4571.142
-160.08 4.38 -0.28 0.05 0.09 1 125.495 46.111 4570.703
-160.08 4.38 -0.28 0.05 0.09 1 125.481 46.125 4570.266
-160.07 4.38 -0.28 0.05 0.09 1 125.439 46.11 4569.83
-160.07 4.38 -0.28 0.05 0.09 1 125.425 46.123 4569.393
-160.06 4.38 -0.28 0.05 0.09 1 125.376 46.116 4568.944
-160.06 4.38 -0.28 0.05 0.09 1 125.362 46.129 4568.507
-160.05 4.38 -0.28 0.05 0.09 1 125.32 46.114 4568.071
-160.05 4.38 -0.28 0.05 0.09 1 125.306 46.128 4567.634
-160.04 4.38 -0.28 0.05 0.09 1 125.254 46.123 4567.195
-160.04 4.38 -0.28 0.05 0.09 1 125.241 46.136 4566.758
-160.03 4.38 -0.28 0.05 0.09 1 125.199 46.122 4566.322
-160.03 4.38 -0.28 0.05 0.09 1 125.178 46.142 4565.873
-160.02 4.38 -0.28 0.05 0.09 1 125.135 46.128 4565.436
-160.02 4.38 -0.28 0.05 0.09 1 125.122 46.141 4565.0
-160.01 4.38 -0.28 0.05 0.09 1 125.07 46.136 4564.561
-160.01 4.38 -0.28 0.05 0.09 1 125.056 46.15 4564.124
-160.0 4.38 -0.28 0.05 0.09 1 125.014 46.135 4563.687
-160.0 4.38 -0.28 0.05 0.09 1 125.0 46.148 4563.251
-159.99 4.37 -0.28 0.05 0.09 1 124.949 46.143 4562.812
-159.99 4.37 -0.28 0.05 0.09 1 124.935 46.157 4562.375
-159.98 4.37 -0.28 0.05 0.09 1 124.893 46.142 4561.938
-159.98 4.37 -0.28 0.05 0.09 1 124.869 46.165 4561.499
-159.97 4.37 -0.28 0.05 0.09 1 124.827 46.15 4561.063
-159.97 4.37 -0.28 0.05 0.09 1 124.814 46.164 4560.626
-159.96 4.37 -0.28 0.05 0.09 1 124.762 46.159 4560.187
-159.96 4.37 -0.28 0.05 0.09 1 124.75 46.17 4559.74
-159.95 4.37 -0.28 0.05 0.09 1 124.708 46.155 4559.304
-159.95 4.37 -0.28 0.05 0.09 1 124.685 46.178 4558.865
-159.94 4.37 -0.28 0.05 0.09 1 124.643 46.164 4558.428
-159.94 4.37 -0.28 0.05 0.09 1 124.629 46.177 4557.991
-159.93 4.37 -0.28 0.05 0.09 1 124.577 46.172 4557.552
-159.93 4.37 -0.28 0.05 0.09 1 124.561 46.188 4557.125
-159.92 4.37 -0.28 0.05 0.09 1 124.519 46.173 4556.689
-159.92 4.36 -0.28 0.05 0.09 1 124.496 46.196 4556.25
-159.92 4.36 -0.28 0.05 0.09 1 124.482 46.21 4555.813
-159.91 4.36 -0.28 0.05 0.09 1 124.43 46.205 4555.374
-159.91 4.36 -0.28 0.05 0.09 1 124.416 46.219 4554.937
-159.9 4.36 -0.28 0.05 0.09 1 124.374 46.204 4554.5
-159.9 4.36 -0.28 0.05 0.09 1 124.351 46.227 4554.061
-159.89 4.36 -0.28 0.05 0.09 1 124.309 46.212 4553.625
-159.89 4.36 -0.28 0.05 0.09 1 124.295 46.226 4553.188
-159.88 4.36 -0.28 0.05 0.09 1 124.243 46.221 4552.749
-159.88 4.36 -0.28 0.05 0.09 1 124.23 46.234 4552.312
-159.87 4.36 -0.28 0.05 0.09 1 124.187 46.219 4551.876
-159.87 4.36 -0.28 0.05 0.09 1 124.162 46.245 4551.446
-159.86 4.36 -0.28 0.05 0.09 1 124.119 46.23 4551.01
-159.86 4.36 -0.28 0.05 0.09 1 124.096 46.254 4550.571
-159.85 4.36 -0.28 0.05 0.09 1 124.054 46.239 4550.134
-159.85 4.36 -0.28 0.05 0.09 1 124.04 46.252 4549.697
-159.84 4.35 -0.28 0.05 0.09 1 123.988 46.247 4549.258
-159.84 4.35 -0.28 0.05 0.09 1 123.975 46.261 4548.821
-159.83 4.35 -0.28 0.05 0.09 1 123.921 46.258 4548.392
-159.83 4.35 -0.28 0.05 0.09 1 123.907 46.272 4547.955
-159.82 4.35 -0.28 0.05 0.09 1 123.865 46.257 4547.519
-159.82 4.35 -0.28 0.05 0.09 1 123.841 46.28 4547.08
-159.81 4.35 -0.28 0.05 0.09 1 123.799 46.265 4546.643
-159.81 4.35 -0.28 0.05 0.09 1 123.773 46.291 4546.214
-159.8 4.35 -0.28 0.05 0.09 1 123.731 46.276 4545.777
-159.8 4.35 -0.28 0.05 0.09 1 123.718 46.29 4545.34
-159.79 4.35 -0.28 0.05 0.09 1 123.666 46.285 4544.901
-159.79 4.35 -0.28 0.05 0.09 1 123.652 46.298 4544.465
-159.79 4.35 -0.28 0.05 0.09 1 123.626 46.324 4544.035
-159.78 4.35 -0.28 0.05 0.09 1 123.584 46.309 4543.598
-159.78 4.35 -0.28 0.05 0.09 1 123.561 46.332 4543.159
-159.77 4.35 -0.28 0.05 0.09 1 123.519 46.318 4542.723
-159.77 4.35 -0.28 0.05 0.09 1 123.505 46.331 4542.286
-159.76 4.35 -0.28 0.05 0.09 1 123.451 46.328 4541.857
-159.76 4.35 -0.28 0.05 0.09 1 123.437 46.342 4541.42
-159.75 4.35 -0.28 0.05 0.09 1 123.385 46.337 4540.981
-159.75 4.35 -0.28 0.05 0.09 1 123.372 46.351 4540.544
-159.74 4.35 -0.28 0.05 0.09 1 123.317 46.348 4540.115
-159.74 4.35 -0.28 0.05 0.09 1 123.304 46.361 4539.678
-159.73 4.35 -0.28 0.05 0.09 1 123.252 46.356 4539.239
-159.73 4.35 -0.28 0.05 0.09 1 123.238 46.37 4538.802
-159.72 4.35 -0.28 0.05 0.09 1 123.186 46.365 4538.363
-159.72 4.35 -0.28 0.05 0.09 1 123.17 46.381 4537.936
-159.71 4.35 -0.28 0.05 0.09 1 123.118 46.376 4537.497
-159.71 4.35 -0.28 0.05 0.09 1 123.105 46.389 4537.061
-159.7 4.35 -0.28 0.05 0.09 1 123.053 46.384 4536.621
-159.7 4.35 -0.28 0.05 0.09 1 123.039 46.398 4536.185
-159.7 4.35 -0.28 0.05 0.09 1 123.013 46.424 4535.755
-159.69 4.35 -0.28 0.05 0.09 1 122.971 46.409 4535.319
-159.69 4.35 -0.28 0.05 0.09 1 122.948 46.432 4534.88
-159.68 4.35 -0.28 0.05 0.09 1 122.906 46.417 4534.443
-159.68 4.35 -0.28 0.05 0.09 1 122.88 46.443 4534.014
-159.67 4.36 -0.28 0.05 0.09 1 122.838 46.428 4533.577
-159.67 4.36 -0.28 0.05 0.09 1 122.814 46.451 4533.138
-159.66 4.36 -0.28 0.05 0.09 1 122.772 46.437 4532.701
-159.66 4.36 -0.28 0.05 0.09 1 122.749 46.46 4532.262
-159.65 4.36 -0.28 0.05 0.09 1 122.704 46.447 4531.835
-159.65 4.36 -0.28 0.05 0.09 1 122.681 46.471 4531.396
-159.64 4.36 -0.28 0.05 0.09 1 122.629 46.466 4530.957
-159.64 4.36 -0.28 0.05 0.09 1 122.616 46.479 4530.52
-159.63 4.36 -0.28 0.05 0.09 1 122.564 46.474 4530.081
-159.63 4.36 -0.28 0.05 0.09 1 122.55 46.488 4529.644
-159.63 4.36 -0.28 0.05 0.09 1 122.524 46.513 4529.215
-159.62 4.36 -0.28 0.05 0.09 1 122.482 46.499 4528.778
-159.62 4.36 -0.28 0.05 0.09 1 122.459 46.522 4528.339
-159.61 4.36 -0.28 0.05 0.09 1 122.407 46.517 4527.9
-159.61 4.36 -0.28 0.05 0.09 1 122.393 46.53 4527.464
-159.6 4.36 -0.28 0.05 0.09 1 122.342 46.525 4527.024
-159.6 4.36 -0.28 0.05 0.09 1 122.325 46.541 4526.597
-159.59 4.36 -0.28 0.05 0.09 1 122.274 46.536 4526.158
-159.59 4.36 -0.28 0.05 0.09 1 122.25 46.56 4525.719
-159.58 4.36 -0.28 0.05 0.09 1 122.208 46.545 4525.283
-159.58 4.36 -0.28 0.05 0.09 1 122.185 46.568 4524.843
-159.57 4.36 -0.27 0.05 0.09 1 122.133 46.563 4524.404
-159.57 4.36 -0.27 0.05 0.09 1 122.119 46.577 4523.968
-159.57 4.36 -0.27 0.05 0.09 1 122.093 46.602 4523.538
-159.56 4.36 -0.27 0.05 0.09 1 122.042 46.597 4523.099
-159.56 4.36 -0.27 0.05 0.09 1 122.028 46.611 4522.663
-159.55 4.36 -0.27 0.05 0.09 1 121.976 46.606 4522.223
-159.55 4.37 -0.27 0.05 0.09 1 121.953 46.629 4521.784
-159.54 4.37 -0.27 0.05 0.09 1 121.911 46.614 4521.348
-159.54 4.37 -0.27 0.05 0.09 1 121.887 46.637 4520.909
-159.53 4.37 -0.27 0.05 0.09 1 121.833 46.635 4520.479
-159.53 4.37 -0.27 0.05 0.09 1 121.819 46.648 4520.043
-159.52 4.37 -0.27 0.05 0.09 1 121.768 46.643 4519.603
-159.52 4.37 -0.27 0.05 0.09 1 121.744 46.667 4519.164
-159.51 4.37 -0.27 0.05 0.09 1 121.693 46.661 4518.725
-159.51 4.37 -0.27 0.05 0.09 1 121.679 46.675 4518.289
-159.51 4.37 -0.27 0.05 0.09 1 121.655 46.698 4517.849
-159.5 4.37 -0.27 0.05 0.09 1 121.601 46.696 4517.42
-159.5 4.36 -0.27 0.05 0.09 1 121.588 46.709 4516.983
-159.49 4.36 -0.27 0.05 0.09 1 121.536 46.704 4516.544
-159.49 4.36 -0.27 0.05 0.09 1 121.512 46.727 4516.105
-159.48 4.36 -0.27 0.05 0.09 1 121.461 46.722 4515.666
-159.48 4.36 -0.27 0.05 0.05 1 121.447 46.736 4515.229
-159.47 4.36 -0.27 0.05 0.05 1 121.393 46.733 4514.8
-159.47 4.36 -0.27 0.05 0.05 1 121.369 46.757 4514.361
-159.46 4.36 -0.27 0.05 0.05 1 121.318 46.752 4513.922
-159.46 4.36 -0.27 0.05 0.0 1 121.304 46.765 4513.485
-159.46 4.36 -0.27 0.05 0.0 1 121.28 46.788 4513.046
-159.45 4.36 -0.27 0.05 0.0 1 121.226 46.786 4512.617
-159.45 4.36 -0.27 0.05 0.0 1 121.203 46.809 4512.177
-159.44 4.36 -0.27 0.05 0.0 1 121.161 46.794 4511.741
-159.44 4.36 -0.27 0.05 0.0 1 121.137 46.818 4511.302
-159.43 4.36 -0.27 0.05 0.0 1 121.086 46.812 4510.863
-159.43 4.36 -0.27 0.05 0.0 1 121.06 46.838 4510.433
-159.42 4.36 -0.27 0.05 0.0 1 121.018 46.823 4509.997
-159.42 4.36 -0.27 0.05 0.0 1 120.994 46.847 4509.557
-159.41 4.36 -0.27 0.05 0.0 1 120.943 46.842 4509.118
-159.41 4.36 -0.27 0.05 0.0 1 120.919 46.865 4508.679
-159.41 4.36 -0.27 0.05 0.0 1 120.903 46.881 4508.252
-159.4 4.36 -0.27 0.05 0.0 1 120.851 46.876 4507.813
-159.4 4.36 -0.27 0.05 0.0 1 120.828 46.899 4507.374
-159.39 4.36 -0.27 0.05 0.0 1 120.774 46.897 4506.945
-159.39 4.35 -0.27 0.05 0.0 1 120.75 46.92 4506.505
-159.38 4.35 -0.27 0.05 0.0 1 120.708 46.905 4506.069
-159.38 4.35 -0.27 0.05 0.0 1 120.685 46.928 4505.63
-159.37 4.35 -0.27 0.05 0.0 1 120.631 46.926 4505.2
-159.37 4.35 -0.27 0.05 0.0 1 120.607 46.949 4504.761
-159.36 4.35 -0.27 0.05 0.0 1 120.565 46.934 4504.325
-159.36 4.35 -0.27 0.05 0.0 1 120.539 46.96 4503.895
-159.36 4.35 -0.27 0.05 0.0 1 120.516 46.983 4503.456
-159.35 4.35 -0.27 0.05 0.0 1 120.464 46.978 4503.017
-159.35 4.35 -0.27 0.05 0.0 1 120.439 47.004 4502.588
-159.34 4.35 -0.27 0.05 0.0 1 120.396 46.989 4502.151
-159.34 4.35 -0.27 0.05 0.0 1 120.373 47.012 4501.712
-159.33 4.35 -0.27 0.05 0.0 1 120.319 47.01 4501.282
-159.33 4.35 -0.27 0.05 0.0 1 120.295 47.033 4500.843
-159.32 4.35 -0.27 0.05 0.0 1 120.244 47.028 4500.404
-159.32 4.35 -0.27 0.05 0.0 1 120.228 47.044 4499.977
-159.31 4.35 -0.27 0.05 0.0 1 120.176 47.039 4499.538
-159.31 4.35 -0.27 0.05 0.0 1 120.15 47.065 4499.109
-159.3 4.34 -0.27 0.05 0.0 1 120.098 47.06 4498.67
-159.3 4.34 -0.27 0.05 0.0 1 120.075 47.083 4498.23
-159.3 4.34 -0.27 0.05 0.0 1 120.049 47.109 4497.801
-159.29 4.34 -0.27 0.05 0.0 1 120.007 47.094 4497.364
-159.29 4.34 -0.27 0.05 0.0 1 119.981 47.12 4496.935
-159.28 4.34 -0.27 0.05 0.0 1 119.929 47.115 4496.496
-159.28 4.34 -0.27 0.05 0.0 1 119.906 47.138 4496.057
-159.27 4.34 -0.27 0.05 0.0 1 119.852 47.135 4495.627
-159.27 4.34 -0.27 0.05 0.0 1 119.838 47.149 4495.191
-159.26 4.34 -0.27 0.05 0.0 1 119.784 47.146 4494.761
-159.26 4.34 -0.27 0.05 0.0 1 119.761 47.17 4494.322
-159.25 4.34 -0.27 0.05 0.0 1 119.706 47.167 4493.893
-159.25 4.34 -0.27 0.05 0.0 1 119.683 47.19 4493.454
-159.24 4.34 -0.27 0.05 0.0 1 119.631 47.185 4493.015
-159.24 4.34 -0.27 0.05 0.0 1 119.605 47.211 4492.585
-159.23 4.34 -0.27 0.05 0.0 1 119.563 47.196 4492.148
-159.23 4.34 -0.27 0.05 0.0 1 119.538 47.222 4491.719
-159.22 4.34 -0.27 0.05 0.0 1 119.486 47.217 4491.28
-159.22 4.34 -0.27 0.05 0.0 1 119.46 47.243 4490.851
-159.22 4.34 -0.27 0.05 0.0 1 119.437 47.266 4490.411
-159.21 4.34 -0.27 0.05 0.0 1 119.382 47.263 4489.982
-159.21 4.34 -0.27 0.05 0.0 1 119.359 47.286 4489.543
-159.2 4.34 -0.27 0.05 0.0 1 119.315 47.274 4489.116
-159.2 4.34 -0.27 0.05 0.0 1 119.291 47.297 4488.677
-159.19 4.34 -0.27 0.05 0.0 1 119.239 47.292 4488.238
-159.19 4.34 -0.27 0.05 0.0 1 119.214 47.318 4487.808
-159.18 4.34 -0.27 0.05 0.0 1 119.162 47.313 4487.369
-159.18 4.34 -0.27 0.05 0.0 1 119.136 47.339 4486.94
-159.17 4.34 -0.27 0.05 0.0 1 119.084 47.334 4486.501
-159.17 4.34 -0.27 0.05 0.0 1 119.059 47.359 4486.071
-159.16 4.34 -0.27 0.05 0.0 1 119.016 47.345 4485.635
-159.16 4.34 -0.27 0.05 0.0 1 118.991 47.37 4485.205
-159.15 4.34 -0.27 0.05 0.0 1 118.939 47.365 4484.766
-159.15 4.34 -0.27 0.05 0.0 1 118.913 47.391 4484.337
-159.14 4.34 -0.27 0.05 0.0 1 118.861 47.386 4483.898
-159.14 4.34 -0.27 0.05 0.0 1 118.836 47.412 4483.468
-159.13 4.34 -0.27 0.05 0.0 1 118.784 47.407 4483.029
-159.13 4.34 -0.27 0.05 0.0 1 118.76 47.43 4482.59
-159.12 4.34 -0.27 0.05 0.0 1 118.706 47.427 4482.161
-159.12 4.34 -0.27 0.05 0.0 1 118.683 47.451 4481.721
-159.11 4.34 -0.27 0.05 0.0 1 118.629 47.448 4481.292
-159.11 4.34 -0.27 0.05 0.0 1 118.605 47.471 4480.853
-159.11 4.34 -0.27 0.05 0.0 1 118.58 47.497 4480.424
-159.1 4.34 -0.27 0.05 0.0 1 118.528 47.492 4479.984
-159.1 4.34 -0.27 0.05 0.0 1 118.512 47.508 4479.557
-159.09 4.34 -0.27 0.05 0.0 1 118.46 47.503 4479.118
-159.09 4.34 -0.27 0.05 0.0 1 118.434 47.529 4478.689
-159.08 4.35 -0.27 0.05 0.0 1 118.382 47.524 4478.25
-159.08 4.35 -0.27 0.05 0.0 1 118.359 47.547 4477.811
-159.07 4.35 -0.27 0.05 0.0 1 118.305 47.545 4477.381
-159.07 4.35 -0.27 0.05 0.0 1 118.281 47.568 4476.942
-159.06 4.35 -0.27 0.05 0.0 1 118.227 47.565 4476.513
-159.06 4.35 -0.27 0.05 0.0 1 118.204 47.589 4476.074
-159.05 4.35 -0.27 0.05 0.0 1 118.15 47.586 4475.644
-159.05 4.35 -0.27 0.05 0.0 1 118.126 47.609 4475.205
-159.04 4.35 -0.27 0.05 0.0 1 118.075 47.604 4474.766
-159.04 4.35 -0.27 0.05 0.0 1 118.049 47.63 4474.337
-159.03 4.35 -0.27 0.05 0.0 1 117.997 47.625 4473.898
-159.03 4.35 -0.27 0.05 0.0 1 117.971 47.651 4473.468
-159.02 4.35 -0.27 0.05 0.0 1 117.92 47.646 4473.029
-159.02 4.35 -0.27 0.05 0.0 1 117.894 47.671 4472.6
-159.01 4.35 -0.27 0.05 0.0 1 117.842 47.666 4472.161
-159.01 4.35 -0.27 0.05 0.09 1 117.819 47.69 4471.721
-159.0 4.35 -0.27 0.05 0.09 1 117.764 47.687 4471.292
-159.0 4.35 -0.27 0.05 0.09 1 117.741 47.71 4470.853
-158.99 4.35 -0.27 0.05 0.09 1 117.677 47.717 4470.421
-158.99 4.35 -0.27 0.05 0.13 1 117.654 47.741 4469.982
-158.98 4.35 -0.27 0.05 0.13 1 117.6 47.738 4469.553
-158.98 4.35 -0.27 0.05 0.13 1 117.576 47.761 4469.113
-158.97 4.35 -0.27 0.05 0.13 1 117.525 47.756 4468.674
-158.97 4.35 -0.27 0.05 0.16 1 117.499 47.782 4468.245
-158.96 4.35 -0.27 0.05 0.16 1 117.447 47.777 4467.806
-158.96 4.35 -0.27 0.05 0.16 1 117.421 47.803 4467.376
-158.95 4.35 -0.27 0.05 0.16 1 117.37 47.798 4466.937
-158.95 4.35 -0.27 0.05 0.18 1 117.346 47.821 4466.498
-158.94 4.35 -0.27 0.05 0.18 1 117.292 47.818 4466.069
-158.94 4.35 -0.27 0.05 0.18 1 117.269 47.842 4465.63
-158.93 4.35 -0.27 0.05 0.18 1 117.214 47.839 4465.2
-158.93 4.35 -0.27 0.05 0.18 1 117.191 47.862 4464.761
-158.93 4.35 -0.27 0.05 0.18 1 117.156 47.898 4464.329
-158.92 4.35 -0.27 0.05 0.18 1 117.104 47.893 4463.89
-158.92 4.35 -0.27 0.05 0.18 1 117.078 47.919 4463.461
-158.91 4.35 -0.27 0.05 0.19 1 117.026 47.914 4463.022
-158.91 4.35 -0.27 0.05 0.19 1 117.003 47.937 4462.583
-158.9 4.35 -0.27 0.05 0.19 1 116.949 47.934 4462.153
-158.9 4.35 -0.27 0.05 0.19 1 116.925 47.958 4461.714
-158.89 4.35 -0.27 0.05 0.19 1 116.871 47.955 4461.285
-158.89 4.35 -0.27 0.05 0.19 1 116.838 47.988 4460.843
-158.88 4.35 -0.27 0.05 0.19 1 116.784 47.985 4460.414
-158.88 4.35 -0.27 0.05 0.19 1 116.761 48.009 4459.975
-158.87 4.35 -0.27 0.05 0.19 1 116.707 48.006 4459.545
-158.87 4.35 -0.27 0.05 0.19 1 116.683 48.029 4459.106
-158.86 4.35 -0.27 0.05 0.19 1 116.629 48.027 4458.677
-158.86 4.35 -0.27 0.05 0.19 1 116.606 48.05 4458.238
-158.85 4.35 -0.27 0.05 0.2 1 116.542 48.057 4457.806
-158.85 4.34 -0.27 0.05 0.2 1 116.518 48.081 4457.367
-158.84 4.34 -0.27 0.05 0.2 1 116.464 48.078 4456.937
-158.84 4.34 -0.27 0.05 0.2 1 116.441 48.101 4456.498
-158.83 4.34 -0.27 0.05 0.18 1 116.387 48.099 4456.069
-158.83 4.34 -0.27 0.05 0.18 1 116.363 48.122 4455.63
-158.82 4.34 -0.27 0.05 0.18 1 116.3 48.129 4455.198
-158.82 4.34 -0.27 0.05 0.18 1 116.276 48.153 4454.759
-158.81 4.34 -0.27 0.05 0.17 1 116.222 48.15 4454.329
-158.81 4.34 -0.27 0.05 0.17 1 116.199 48.173 4453.89
-158.8 4.34 -0.27 0.05 0.17 1 116.145 48.171 4453.461
-158.8 4.34 -0.27 0.05 0.17 1 116.121 48.194 4453.022
-158.8 4.34 -0.27 0.05 0.16 1 116.086 48.229 4452.59
-158.79 4.34 -0.27 0.05 0.16 1 116.032 48.227 4452.16
-158.79 4.34 -0.27 0.05 0.16 1 116.008 48.25 4451.721
-158.78 4.34 -0.27 0.05 0.16 1 115.954 48.248 4451.292
-158.78 4.34 -0.27 0.05 0.16 1 115.931 48.271 4450.853
-158.77 4.34 -0.27 0.05 0.16 1 115.867 48.278 4450.421
-158.77 4.34 -0.27 0.05 0.16 1 115.843 48.301 4449.982
-158.76 4.34 -0.27 0.05 0.16 1 115.789 48.299 4449.552
-158.76 4.34 -0.27 0.05 0.17 1 115.763 48.324 4449.123
-158.75 4.34 -0.27 0.05 0.17 1 115.712 48.319 4448.684
-158.75 4.34 -0.27 0.05 0.17 1 115.676 48.355 4448.252
-158.74 4.34 -0.27 0.05 0.17 1 115.622 48.352 4447.823
-158.74 4.34 -0.27 0.05 0.17 1 115.599 48.376 4447.383
-158.74 4.34 -0.27 0.05 0.17 1 115.573 48.401 4446.954
-158.73 4.33 -0.27 0.05 0.17 1 115.512 48.406 4446.512
-158.73 4.33 -0.27 0.05 0.17 1 115.486 48.432 4446.083
-158.72 4.33 -0.27 0.05 0.17 1 115.432 48.429 4445.654
-158.72 4.33 -0.27 0.05 0.17 1 115.408 48.453 4445.215
-158.71 4.33 -0.27 0.05 0.17 1 115.344 48.46 4444.783
-158.71 4.33 -0.27 0.04 0.17 1 115.319 48.485 4444.353
-158.7 4.33 -0.27 0.04 0.17 1 115.267 48.48 4443.914
-158.7 4.33 -0.27 0.04 0.17 1 115.241 48.506 4443.485
-158.69 4.33 -0.27 0.04 0.17 1 115.177 48.513 4443.053
-158.69 4.33 -0.27 0.04 0.17 1 115.154 48.537 4442.614
-158.69 4.33 -0.27 0.04 0.17 1 115.128 48.562 4442.184
-158.68 4.33 -0.27 0.04 0.17 1 115.074 48.56 4441.755
-158.68 4.33 -0.27 0.04 0.17 1 115.041 48.593 4441.313
-158.67 4.33 -0.27 0.04 0.17 1 114.987 48.59 4440.884
-158.67 4.33 -0.27 0.04 0.17 1 114.961 48.616 4440.455
-158.66 4.33 -0.26 0.04 0.17 1 114.9 48.621 4440.013
-158.66 4.33 -0.26 0.04 0.17 1 114.874 48.646 4439.584
-158.65 4.33 -0.26 0.04 0.17 1 114.82 48.644 4439.154
-158.65 4.33 -0.26 0.04 0.17 1 114.794 48.67 4438.725
-158.65 4.33 -0.26 0.04 0.17 1 114.761 48.703 4438.283
-158.64 4.33 -0.26 0.04 0.17 1 114.707 48.7 4437.854
-158.64 4.33 -0.26 0.04 0.17 1 114.681 48.726 4437.424
-158.63 4.33 -0.26 0.04 0.17 1 114.619 48.731 4436.983
-158.63 4.33 -0.26 0.04 0.17 1 114.594 48.756 4436.554
-158.62 4.33 -0.26 0.04 0.17 1 114.54 48.754 4436.124
-158.62 4.33 -0.26 0.04 0.17 1 114.504 48.789 4435.692
-158.62 4.33 -0.26 0.04 0.17 1 114.481 48.813 4435.253
-158.61 4.33 -0.26 0.04 0.17 1 114.427 48.81 4434.824
-158.61 4.33 -0.26 0.04 0.17 1 114.391 48.845 4434.392
-158.6 4.33 -0.26 0.04 0.17 1 114.339 48.84 4433.953
-158.6 4.33 -0.26 0.04 0.17 1 114.314 48.866 4433.523
-158.59 4.33 -0.26 0.04 0.17 1 114.25 48.873 4433.092
-158.59 4.33 -0.26 0.04 0.17 1 114.224 48.899 4432.662
-158.59 4.33 -0.26 0.04 0.17 1 114.201 48.922 4432.223
-158.58 4.33 -0.26 0.04 0.17 1 114.137 48.93 4431.791
-158.58 4.33 -0.26 0.04 0.17 1 114.111 48.955 4431.362
-158.57 4.33 -0.26 0.04 0.17 1 114.057 48.953 4430.932
-158.57 4.33 -0.26 0.04 0.17 1 114.024 48.986 4430.491
-158.57 4.33 -0.26 0.04 0.17 1 113.998 49.011 4430.061
-158.56 4.33 -0.26 0.04 0.17 1 113.934 49.019 4429.63
-158.56 4.33 -0.26 0.04 0.17 1 113.911 49.042 4429.19
-158.55 4.33 -0.26 0.04 0.17 1 113.857 49.039 4428.761
-158.55 4.33 -0.26 0.04 0.17 1 113.821 49.075 4428.329
-158.54 4.33 -0.26 0.04 0.17 1 113.767 49.072 4427.9
-158.54 4.33 -0.26 0.04 0.17 1 113.734 49.105 4427.458
-158.54 4.33 -0.26 0.04 0.17 1 113.708 49.131 4427.029
-158.53 4.33 -0.26 0.04 0.17 1 113.654 49.129 4426.599
-158.53 4.33 -0.26 0.04 0.17 1 113.619 49.164 4426.168
-158.52 4.33 -0.26 0.04 0.17 1 113.567 49.159 4425.728
-158.52 4.33 -0.26 0.04 0.17 1 113.531 49.194 4425.297
-158.52 4.33 -0.26 0.04 0.21 1 113.506 49.22 4424.867
