Navio: Aframax 
Cenário: Forte 
Manobra: Entrada 
Corrente: N 1 nó  
Vento: SE 20 nós  
Onda: 2m 12s SE  
 
zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
-154.53 3.31 -0.52 -0.07 -0.0 3 71.605 40.148 890.266
-154.53 3.3 -0.52 -0.08 -0.0 3 71.581 40.17 889.931
-154.54 3.3 -0.51 -0.08 -0.0 3 71.587 40.203 889.598
-154.55 3.3 -0.51 -0.09 -0.0 3 71.584 40.245 889.263
-154.56 3.29 -0.51 -0.09 -0.0 3 71.59 40.278 888.931
-154.57 3.29 -0.5 -0.09 -0.0 3 71.584 40.323 888.605
-154.58 3.28 -0.5 -0.1 -0.0 3 71.58 40.365 888.27
-154.59 3.28 -0.5 -0.1 -0.0 3 71.586 40.398 887.937
-154.6 3.28 -0.49 -0.11 -0.0 3 71.583 40.441 887.602
-154.61 3.27 -0.49 -0.11 -0.0 3 71.587 40.476 887.279
-154.62 3.27 -0.48 -0.11 -0.0 3 71.583 40.518 886.944
-154.63 3.26 -0.48 -0.12 -0.0 3 71.579 40.561 886.609
-154.65 3.26 -0.47 -0.12 -0.0 3 71.603 40.616 886.286
-154.66 3.26 -0.47 -0.12 -0.0 3 71.6 40.659 885.951
-154.67 3.25 -0.46 -0.13 -0.0 3 71.594 40.704 885.625
-154.68 3.25 -0.46 -0.13 -0.0 3 71.588 40.748 885.299
-154.7 3.24 -0.45 -0.13 -0.0 3 71.614 40.801 884.967
-154.71 3.24 -0.45 -0.13 -0.0 3 71.608 40.846 884.641
-154.72 3.24 -0.44 -0.14 -0.0 3 71.603 40.891 884.316
-154.74 3.23 -0.44 -0.14 -0.0 3 71.617 40.956 883.99
-154.75 3.23 -0.43 -0.14 -0.0 3 71.611 41.001 883.664
-154.77 3.22 -0.43 -0.14 -0.0 3 71.635 41.056 883.342
-154.78 3.22 -0.42 -0.14 -0.0 3 71.629 41.101 883.016
-154.8 3.22 -0.42 -0.15 -0.0 3 71.643 41.166 882.69
-154.81 3.21 -0.41 -0.15 -0.0 3 71.637 41.211 882.364
-154.83 3.21 -0.41 -0.15 -0.0 3 71.652 41.276 882.039
-154.84 3.21 -0.4 -0.15 -0.0 3 71.646 41.321 881.713
-154.85 3.2 -0.4 -0.15 -0.0 3 71.638 41.368 881.397
-154.87 3.2 -0.39 -0.15 -0.0 3 71.652 41.433 881.071
-154.88 3.2 -0.39 -0.15 -0.0 3 71.646 41.478 880.746
-154.9 3.19 -0.38 -0.15 -0.0 3 71.658 41.546 880.429
-154.91 3.19 -0.38 -0.15 -0.0 3 71.652 41.591 880.104
-154.93 3.19 -0.37 -0.15 -0.0 3 71.664 41.658 879.788
-154.94 3.18 -0.37 -0.14 -0.0 3 71.646 41.715 879.469
-154.96 3.18 -0.36 -0.14 -0.0 3 71.661 41.78 879.143
-154.97 3.18 -0.36 -0.14 -0.0 3 71.653 41.827 878.827
-154.99 3.18 -0.35 -0.14 -0.0 3 71.665 41.895 878.511
-155.0 3.17 -0.35 -0.14 -0.0 3 71.659 41.94 878.185
-155.01 3.17 -0.35 -0.13 -0.0 3 71.641 41.997 877.866
-155.03 3.17 -0.34 -0.13 -0.0 3 71.653 42.064 877.55
-155.04 3.17 -0.34 -0.13 -0.0 3 71.645 42.111 877.234
-155.05 3.17 -0.33 -0.13 -0.0 3 71.627 42.168 876.915
-155.06 3.16 -0.33 -0.12 -0.0 3 71.619 42.216 876.599
-155.08 3.16 -0.33 -0.12 -0.0 3 71.633 42.281 876.273
-155.09 3.16 -0.32 -0.12 -0.0 3 71.615 42.338 875.954
-155.1 3.16 -0.32 -0.11 -0.0 3 71.607 42.385 875.638
-155.11 3.16 -0.32 -0.11 -0.0 3 71.599 42.432 875.322
-155.12 3.16 -0.31 -0.1 -0.0 3 71.581 42.489 875.003
-155.13 3.16 -0.31 -0.1 -0.0 3 71.573 42.537 874.687
-155.14 3.16 -0.31 -0.09 -0.0 3 71.555 42.594 874.368
-155.15 3.16 -0.31 -0.09 -0.0 3 71.547 42.641 874.051
-155.16 3.16 -0.3 -0.08 -0.0 3 71.529 42.698 873.732
-155.17 3.16 -0.3 -0.08 -0.0 3 71.519 42.747 873.426
-155.18 3.16 -0.3 -0.07 -0.0 3 71.501 42.804 873.107
-155.18 3.16 -0.3 -0.07 -0.0 3 71.473 42.832 872.791
-155.19 3.16 -0.3 -0.06 -0.0 3 71.455 42.889 872.472
-155.2 3.16 -0.3 -0.05 -0.0 3 71.437 42.946 872.153
-155.2 3.16 -0.29 -0.05 -0.0 3 71.409 42.973 871.837
-155.21 3.16 -0.29 -0.04 -0.0 3 71.391 43.03 871.518
-155.21 3.16 -0.29 -0.04 -0.0 3 71.362 43.057 871.201
-155.21 3.17 -0.29 -0.03 -0.0 3 71.324 43.093 870.882
-155.22 3.17 -0.29 -0.02 -0.0 3 71.307 43.15 870.563
-155.22 3.17 -0.29 -0.02 -0.0 3 71.278 43.177 870.247
-155.22 3.17 -0.29 -0.01 -0.0 3 71.24 43.214 869.928
-155.22 3.17 -0.29 -0.0 -0.0 3 71.202 43.251 869.609
-155.22 3.18 -0.29 0.0 -0.0 3 71.174 43.278 869.293
-155.22 3.18 -0.29 0.01 -0.0 3 71.136 43.315 868.974
-155.22 3.18 -0.29 0.02 -0.0 3 71.098 43.352 868.655
-155.22 3.18 -0.29 0.02 -0.0 3 71.069 43.379 868.339
-155.22 3.19 -0.29 0.03 -0.0 3 71.031 43.415 868.02
-155.22 3.19 -0.3 0.03 -0.0 3 70.996 43.45 867.691
-155.21 3.19 -0.3 0.04 -0.0 3 70.947 43.457 867.375
-155.21 3.19 -0.3 0.05 -0.0 3 70.909 43.493 867.056
-155.2 3.2 -0.3 0.05 -0.0 3 70.851 43.51 866.737
-155.2 3.2 -0.3 0.06 -0.0 3 70.825 43.535 866.412
-155.19 3.2 -0.3 0.07 -0.0 3 70.767 43.551 866.093
-155.19 3.21 -0.31 0.07 -0.0 3 70.729 43.588 865.774
-155.18 3.21 -0.31 0.08 -0.0 3 70.682 43.592 865.448
-155.17 3.21 -0.31 0.08 -0.0 3 70.624 43.609 865.129
-155.16 3.22 -0.31 0.09 -0.0 3 70.568 43.623 864.8
-155.15 3.22 -0.31 0.1 -0.0 3 70.52 43.63 864.484
-155.14 3.22 -0.32 0.1 -0.0 3 70.464 43.644 864.156
-155.13 3.23 -0.32 0.11 -0.0 3 70.405 43.661 863.837
-155.12 3.23 -0.32 0.11 -0.0 3 70.359 43.665 863.511
-155.11 3.24 -0.33 0.11 -0.0 3 70.303 43.68 863.182
-155.1 3.24 -0.33 0.12 -0.0 3 70.245 43.696 862.863
-155.09 3.24 -0.33 0.12 -0.0 3 70.199 43.701 862.538
-155.08 3.25 -0.34 0.13 -0.0 3 70.143 43.715 862.209
-155.06 3.25 -0.34 0.13 -0.0 3 70.067 43.709 861.881
-155.05 3.25 -0.34 0.14 -0.0 3 70.021 43.713 861.555
-155.04 3.26 -0.35 0.14 -0.0 3 69.965 43.728 861.226
-155.02 3.26 -0.35 0.14 -0.0 3 69.889 43.722 860.898
-155.01 3.27 -0.35 0.14 -0.0 3 69.842 43.726 860.572
-155.0 3.27 -0.36 0.15 -0.0 3 69.787 43.74 860.243
-154.98 3.27 -0.36 0.15 -0.0 3 69.72 43.725 859.918
-154.97 3.28 -0.36 0.15 -0.0 3 69.664 43.739 859.589
-154.95 3.28 -0.37 0.15 -0.0 3 69.6 43.721 859.254
-154.94 3.29 -0.37 0.15 -0.0 3 69.544 43.735 858.925
-154.92 3.29 -0.38 0.15 -0.0 3 69.468 43.729 858.597
-154.91 3.29 -0.38 0.16 -0.0 3 69.424 43.731 858.262
-154.89 3.3 -0.38 0.16 -0.0 3 69.348 43.725 857.933
-154.87 3.3 -0.39 0.16 -0.0 3 69.284 43.707 857.598
-154.86 3.3 -0.39 0.16 -0.0 3 69.228 43.722 857.269
-154.84 3.31 -0.4 0.16 -0.0 3 69.164 43.704 856.934
-154.83 3.31 -0.4 0.16 -0.0 3 69.111 43.715 856.596
-154.81 3.32 -0.4 0.15 -0.0 3 69.045 43.7 856.27
-154.8 3.32 -0.41 0.15 -0.0 3 69.001 43.702 855.935
-154.78 3.32 -0.41 0.15 -0.0 3 68.927 43.694 855.597
-154.77 3.33 -0.42 0.15 -0.0 3 68.883 43.696 855.261
-154.75 3.33 -0.42 0.15 -0.0 3 68.809 43.688 854.923
-154.74 3.33 -0.42 0.15 -0.0 3 68.763 43.692 854.598
-154.72 3.33 -0.43 0.14 -0.0 3 68.699 43.674 854.262
-154.71 3.34 -0.43 0.14 -0.0 3 68.646 43.686 853.924
-154.69 3.34 -0.43 0.14 -0.0 3 68.582 43.668 853.589
-154.68 3.34 -0.44 0.13 -0.0 3 68.54 43.668 853.244
-154.67 3.35 -0.44 0.13 -0.0 3 68.487 43.68 852.906
-154.66 3.35 -0.45 0.13 -0.0 3 68.443 43.682 852.571
-154.64 3.35 -0.45 0.12 -0.0 3 68.379 43.664 852.235
-154.63 3.35 -0.45 0.12 -0.0 3 68.325 43.676 851.897
-154.62 3.35 -0.46 0.11 -0.0 3 68.281 43.679 851.562
-154.61 3.36 -0.46 0.11 -0.0 3 68.24 43.678 851.217
-154.6 3.36 -0.46 0.1 -0.0 3 68.196 43.681 850.882
-154.59 3.36 -0.47 0.1 -0.0 3 68.142 43.693 850.544
-154.58 3.36 -0.47 0.09 -0.0 3 68.101 43.692 850.199
-154.57 3.36 -0.47 0.09 -0.0 3 68.057 43.695 849.864
-154.56 3.36 -0.47 0.08 -0.0 2 68.013 43.697 849.529
-154.55 3.37 -0.48 0.08 -0.0 2 67.972 43.697 849.184
-154.55 3.37 -0.48 0.07 -0.0 2 67.948 43.719 848.848
-154.54 3.37 -0.48 0.07 -0.0 2 67.897 43.729 848.501
-154.54 3.37 -0.48 0.06 -0.0 2 67.873 43.751 848.166
-154.53 3.37 -0.49 0.05 -0.0 2 67.832 43.751 847.821
-154.53 3.37 -0.49 0.05 -0.0 2 67.808 43.773 847.485
-154.52 3.37 -0.49 0.04 -0.0 2 67.766 43.773 847.141
-154.52 3.37 -0.49 0.04 -0.0 2 67.743 43.796 846.805
-154.52 3.37 -0.49 0.03 -0.0 2 67.721 43.816 846.461
-154.51 3.37 -0.5 0.02 -0.0 2 67.677 43.818 846.125
-154.51 3.37 -0.5 0.02 -0.0 2 67.656 43.838 845.78
-154.51 3.37 -0.5 0.01 -0.0 2 67.635 43.858 845.436
-154.51 3.37 -0.5 0.01 -0.0 2 67.611 43.88 845.1
-154.51 3.37 -0.5 -0.0 -0.0 2 67.589 43.9 844.756
-154.51 3.37 -0.5 -0.01 -0.0 2 67.566 43.923 844.42
-154.51 3.37 -0.5 -0.01 -0.0 2 67.544 43.943 844.076
-154.52 3.37 -0.5 -0.02 -0.0 2 67.541 43.985 843.74
-154.52 3.37 -0.51 -0.02 -0.0 2 67.519 44.005 843.395
-154.52 3.36 -0.51 -0.03 -0.0 2 67.496 44.028 843.06
-154.52 3.36 -0.51 -0.03 -0.0 2 67.474 44.048 842.715
-154.53 3.36 -0.51 -0.04 -0.0 2 67.473 44.088 842.371
-154.53 3.36 -0.51 -0.04 -0.0 2 67.459 44.101 842.038
-154.54 3.36 -0.51 -0.05 -0.0 2 67.458 44.141 841.693
-154.54 3.36 -0.51 -0.05 -0.0 2 67.434 44.163 841.358
-154.55 3.36 -0.51 -0.06 -0.0 2 67.433 44.203 841.013
-154.56 3.35 -0.51 -0.06 -0.0 2 67.429 44.246 840.678
-154.56 3.35 -0.51 -0.07 -0.0 2 67.405 44.268 840.343
-154.57 3.35 -0.51 -0.07 -0.0 2 67.404 44.308 839.998
-154.58 3.35 -0.5 -0.07 -0.0 2 67.41 44.341 839.666
-154.58 3.35 -0.5 -0.08 -0.0 2 67.389 44.361 839.321
-154.59 3.35 -0.5 -0.08 -0.0 2 67.385 44.404 838.986
-154.6 3.34 -0.5 -0.08 -0.0 2 67.381 44.446 838.65
-154.61 3.34 -0.5 -0.08 -0.0 2 67.38 44.486 838.306
-154.62 3.34 -0.5 -0.09 -0.0 2 67.386 44.519 837.973
-154.63 3.34 -0.5 -0.09 -0.0 2 67.383 44.562 837.638
-154.64 3.33 -0.5 -0.09 -0.0 2 67.381 44.602 837.293
-154.65 3.33 -0.49 -0.09 -0.0 2 67.378 44.644 836.958
-154.66 3.33 -0.49 -0.09 -0.0 2 67.374 44.687 836.623
-154.67 3.33 -0.49 -0.09 -0.0 2 67.38 44.72 836.29
-154.67 3.33 -0.49 -0.1 -0.0 2 67.359 44.74 835.945
-154.68 3.32 -0.49 -0.1 -0.0 2 67.355 44.782 835.61
-154.69 3.32 -0.49 -0.1 -0.0 2 67.352 44.825 835.275
-154.7 3.32 -0.48 -0.1 -0.0 2 67.348 44.867 834.94
-154.71 3.32 -0.48 -0.1 -0.0 2 67.354 44.9 834.607
-154.72 3.32 -0.48 -0.1 -0.0 2 67.351 44.943 834.272
-154.73 3.31 -0.48 -0.1 -0.0 2 67.347 44.985 833.937
-154.74 3.31 -0.47 -0.1 -0.0 2 67.344 45.028 833.602
-154.75 3.31 -0.47 -0.09 -0.0 2 67.34 45.07 833.266
-154.76 3.31 -0.47 -0.09 -0.0 2 67.337 45.113 832.931
-154.77 3.31 -0.47 -0.09 -0.0 2 67.333 45.155 832.596
-154.78 3.3 -0.46 -0.09 -0.0 2 67.339 45.188 832.264
-154.79 3.3 -0.46 -0.09 -0.0 2 67.333 45.233 831.938
-154.8 3.3 -0.46 -0.09 -0.0 2 67.33 45.276 831.603
-154.81 3.3 -0.45 -0.08 -0.0 2 67.326 45.318 831.267
-154.81 3.3 -0.45 -0.08 -0.0 2 67.302 45.341 830.932
-154.82 3.29 -0.45 -0.08 -0.0 2 67.299 45.383 830.597
-154.83 3.29 -0.45 -0.08 -0.0 2 67.293 45.428 830.271
-154.84 3.29 -0.44 -0.08 -0.0 2 67.289 45.471 829.936
-154.84 3.29 -0.44 -0.07 -0.0 2 67.266 45.493 829.601
-154.85 3.29 -0.44 -0.07 -0.0 2 67.26 45.538 829.275
-154.86 3.29 -0.43 -0.07 -0.0 2 67.256 45.58 828.94
-154.87 3.28 -0.43 -0.06 -0.0 2 67.25 45.625 828.614
-154.87 3.28 -0.43 -0.06 -0.0 2 67.227 45.648 828.279
-154.88 3.28 -0.42 -0.06 -0.0 2 67.221 45.693 827.953
-154.88 3.28 -0.42 -0.05 -0.0 2 67.197 45.715 827.618
-154.89 3.28 -0.42 -0.05 -0.0 2 67.191 45.76 827.292
-154.89 3.28 -0.42 -0.05 -0.0 2 67.158 45.792 826.954
-154.9 3.28 -0.41 -0.04 -0.0 2 67.152 45.837 826.628
-154.9 3.28 -0.41 -0.04 -0.0 2 67.128 45.859 826.293
-154.91 3.28 -0.41 -0.04 -0.0 2 67.122 45.904 825.968
-154.91 3.28 -0.4 -0.03 -0.0 2 67.099 45.926 825.632
-154.91 3.27 -0.4 -0.03 -0.0 2 67.063 45.961 825.304
-154.92 3.27 -0.4 -0.03 -0.0 2 67.057 46.006 824.978
-154.92 3.27 -0.4 -0.02 -0.0 2 67.033 46.028 824.643
-154.92 3.27 -0.39 -0.02 -0.0 2 67.007 46.053 824.317
-154.92 3.27 -0.39 -0.02 -0.0 2 66.972 46.087 823.989
-154.92 3.27 -0.39 -0.01 -0.0 2 66.948 46.11 823.653
-154.93 3.27 -0.39 -0.01 -0.0 2 66.942 46.155 823.328
-154.93 3.27 -0.38 -0.0 -0.0 2 66.906 46.189 822.999
-154.93 3.27 -0.38 -0.0 -0.0 2 66.88 46.214 822.673
-154.93 3.27 -0.38 0.0 -0.0 2 66.847 46.246 822.335
-154.93 3.27 -0.38 0.0 -0.0 2 66.821 46.27 822.01
-154.93 3.27 -0.38 0.01 -0.0 2 66.785 46.305 821.681
-154.93 3.28 -0.37 0.01 -0.0 2 66.759 46.33 821.355
-154.93 3.28 -0.37 0.01 -0.0 2 66.735 46.352 821.02
-154.92 3.28 -0.37 0.02 -0.0 2 66.679 46.366 820.691
-154.92 3.28 -0.37 0.02 -0.0 2 66.644 46.401 820.363
-154.92 3.28 -0.37 0.02 -0.0 2 66.618 46.425 820.037
-154.92 3.28 -0.37 0.03 -0.0 2 66.584 46.457 819.699
-154.92 3.28 -0.37 0.03 -0.0 2 66.558 46.482 819.373
-154.91 3.28 -0.37 0.03 -0.0 2 66.502 46.496 819.045
-154.91 3.28 -0.37 0.03 -0.0 2 66.479 46.519 818.71
-154.91 3.28 -0.36 0.03 -0.0 2 66.443 46.553 818.381
-154.9 3.29 -0.36 0.04 -0.0 2 66.387 46.567 818.052
-154.9 3.29 -0.36 0.04 -0.0 2 66.361 46.592 817.727
-154.9 3.29 -0.36 0.04 -0.0 2 66.328 46.624 817.389
-154.89 3.29 -0.36 0.04 -0.0 2 66.272 46.639 817.06
-154.89 3.29 -0.36 0.04 -0.0 2 66.246 46.663 816.734
-154.88 3.29 -0.36 0.04 -0.0 2 66.192 46.675 816.396
-154.88 3.29 -0.36 0.05 -0.0 2 66.156 46.71 816.068
-154.88 3.3 -0.36 0.05 -0.0 2 66.13 46.734 815.742
-154.87 3.3 -0.37 0.05 -0.0 2 66.077 46.746 815.404
-154.87 3.3 -0.37 0.05 -0.0 2 66.041 46.781 815.075
-154.86 3.3 -0.37 0.05 -0.0 2 65.997 46.783 814.74
-154.86 3.3 -0.37 0.05 -0.0 2 65.961 46.817 814.412
-154.85 3.31 -0.37 0.05 -0.0 2 65.908 46.829 814.073
-154.85 3.31 -0.37 0.05 -0.0 2 65.872 46.864 813.745
-154.84 3.31 -0.37 0.05 -0.0 2 65.828 46.866 813.41
-154.83 3.31 -0.37 0.05 -0.0 2 65.772 46.88 813.081
-154.83 3.31 -0.37 0.05 -0.0 2 65.739 46.912 812.743
-154.82 3.31 -0.37 0.05 -0.0 2 65.693 46.917 812.417
-154.82 3.32 -0.38 0.05 -0.0 2 65.659 46.949 812.079
-154.81 3.32 -0.38 0.05 -0.0 2 65.606 46.961 811.741
-154.81 3.32 -0.38 0.05 -0.0 2 65.57 46.995 811.412
-154.8 3.32 -0.38 0.05 -0.0 2 65.526 46.997 811.077
-154.8 3.32 -0.38 0.05 -0.0 2 65.493 47.029 810.739
-154.79 3.33 -0.38 0.05 -0.0 2 65.437 47.044 810.41
-154.79 3.33 -0.39 0.05 -0.0 2 65.413 47.066 810.075
-154.78 3.33 -0.39 0.05 -0.0 2 65.359 47.078 809.737
-154.78 3.33 -0.39 0.05 -0.0 2 65.326 47.11 809.399
-154.77 3.33 -0.39 0.05 -0.0 2 65.28 47.115 809.073
-154.77 3.33 -0.39 0.05 -0.0 2 65.246 47.147 808.735
-154.76 3.34 -0.4 0.04 -0.0 2 65.193 47.159 808.397
-154.76 3.34 -0.4 0.04 -0.0 2 65.169 47.181 808.062
-154.75 3.34 -0.4 0.04 -0.0 2 65.115 47.193 807.724
-154.75 3.34 -0.4 0.04 -0.0 2 65.092 47.215 807.388
-154.75 3.34 -0.4 0.04 -0.0 2 65.058 47.247 807.05
-154.74 3.34 -0.41 0.04 -0.0 2 65.005 47.259 806.712
-154.74 3.34 -0.41 0.04 -0.0 2 64.981 47.282 806.377
-154.73 3.35 -0.41 0.04 -0.0 2 64.927 47.294 806.039
-154.73 3.35 -0.41 0.03 -0.0 2 64.904 47.316 805.703
-154.73 3.35 -0.41 0.03 -0.0 2 64.87 47.348 805.365
-154.72 3.35 -0.42 0.03 -0.0 2 64.826 47.35 805.03
-154.72 3.35 -0.42 0.03 -0.0 2 64.793 47.382 804.692
-154.72 3.35 -0.42 0.03 -0.0 2 64.759 47.414 804.354
-154.72 3.35 -0.42 0.03 -0.0 2 64.736 47.437 804.019
-154.71 3.35 -0.42 0.03 -0.0 2 64.682 47.449 803.68
-154.71 3.35 -0.42 0.02 -0.0 2 64.658 47.471 803.345
-154.71 3.35 -0.43 0.02 -0.0 2 64.625 47.503 803.007
-154.71 3.35 -0.43 0.02 -0.0 2 64.604 47.523 802.662
-154.7 3.35 -0.43 0.02 -0.0 2 64.56 47.525 802.327
-154.7 3.35 -0.43 0.02 -0.0 2 64.526 47.558 801.989
-154.7 3.35 -0.43 0.02 -0.0 2 64.503 47.58 801.654
-154.7 3.35 -0.43 0.02 -0.0 2 64.469 47.612 801.315
-154.7 3.35 -0.43 0.02 0.05 2 64.445 47.634 800.98
-154.69 3.35 -0.43 0.02 0.05 2 64.392 47.646 800.642
-154.69 3.35 -0.44 0.01 0.05 2 64.371 47.666 800.297
-154.69 3.35 -0.44 0.01 0.05 2 64.347 47.689 799.962
-154.69 3.35 -0.44 0.01 0.05 2 64.313 47.721 799.624
-154.69 3.35 -0.44 0.01 0.22 2 64.29 47.743 799.289
-154.69 3.35 -0.44 0.01 0.22 2 64.256 47.775 798.951
-154.69 3.35 -0.44 0.01 0.22 2 64.235 47.795 798.606
-154.69 3.35 -0.44 0.01 0.22 2 64.211 47.818 798.27
-154.69 3.35 -0.44 0.01 0.22 2 64.178 47.85 797.932
-154.69 3.35 -0.44 0.01 0.24 2 64.154 47.872 797.597
-154.68 3.35 -0.44 0.01 0.24 2 64.11 47.874 797.262
-154.68 3.35 -0.44 0.01 0.24 2 64.079 47.904 796.914
-154.68 3.35 -0.44 0.01 0.24 2 64.055 47.926 796.579
-154.68 3.35 -0.44 0.01 0.24 2 64.032 47.949 796.244
-154.68 3.35 -0.44 0.01 0.26 2 63.998 47.981 795.906
-154.68 3.35 -0.44 0.01 0.26 2 63.974 48.003 795.57
-154.68 3.35 -0.45 0.01 0.26 2 63.953 48.023 795.225
-154.68 3.35 -0.45 0.01 0.26 2 63.929 48.046 794.89
-154.68 3.35 -0.45 0.01 0.26 2 63.896 48.078 794.552
-154.68 3.35 -0.45 0.01 0.31 2 63.872 48.1 794.217
-154.68 3.35 -0.45 0.01 0.31 2 63.848 48.122 793.882
-154.68 3.35 -0.45 0.01 0.31 2 63.815 48.155 793.543
-154.68 3.35 -0.45 0.01 0.31 2 63.793 48.175 793.199
-154.68 3.35 -0.45 0.01 0.31 2 63.77 48.197 792.863
-154.67 3.35 -0.45 0.01 0.33 2 63.726 48.199 792.528
-154.67 3.35 -0.45 0.01 0.33 2 63.693 48.231 792.19
-154.67 3.35 -0.45 0.01 0.33 2 63.669 48.254 791.855
-154.67 3.35 -0.45 0.01 0.33 2 63.645 48.276 791.52
-154.67 3.35 -0.45 0.01 0.33 2 63.614 48.306 791.172
-154.67 3.35 -0.45 0.01 0.33 2 63.59 48.328 790.837
-154.67 3.35 -0.45 0.01 0.33 2 63.567 48.351 790.501
-154.67 3.35 -0.45 0.02 0.33 2 63.543 48.373 790.166
-154.66 3.35 -0.45 0.02 0.33 2 63.489 48.385 789.828
-154.66 3.35 -0.45 0.02 0.33 2 63.466 48.407 789.493
-154.66 3.35 -0.45 0.02 0.33 2 63.444 48.427 789.148
-154.66 3.35 -0.45 0.02 0.33 2 63.42 48.45 788.813
-154.66 3.35 -0.45 0.02 0.33 2 63.387 48.482 788.475
-154.65 3.35 -0.45 0.02 0.33 2 63.343 48.484 788.139
-154.65 3.35 -0.45 0.02 0.33 2 63.319 48.506 787.804
-154.65 3.35 -0.45 0.02 0.34 2 63.298 48.526 787.459
-154.65 3.35 -0.45 0.03 0.34 2 63.265 48.558 787.121
-154.64 3.35 -0.45 0.03 0.34 2 63.221 48.561 786.786
-154.64 3.35 -0.45 0.03 0.34 2 63.197 48.583 786.451
-154.64 3.35 -0.45 0.03 0.34 2 63.173 48.605 786.115
-154.63 3.35 -0.46 0.03 0.34 2 63.122 48.615 785.768
-154.63 3.35 -0.46 0.03 0.34 2 63.098 48.637 785.432
-154.63 3.36 -0.46 0.03 0.34 2 63.075 48.66 785.097
-154.63 3.36 -0.46 0.03 0.34 2 63.053 48.68 784.752
-154.62 3.36 -0.46 0.03 0.34 2 63.0 48.692 784.414
-154.62 3.36 -0.46 0.03 0.34 2 62.976 48.714 784.079
-154.61 3.36 -0.46 0.03 0.34 2 62.932 48.716 783.744
-154.61 3.36 -0.46 0.04 0.34 2 62.911 48.736 783.399
-154.61 3.36 -0.46 0.04 0.34 2 62.877 48.768 783.061
-154.6 3.36 -0.46 0.04 0.34 2 62.833 48.771 782.726
-154.6 3.36 -0.46 0.04 0.34 2 62.812 48.791 782.381
-154.6 3.37 -0.46 0.04 0.34 2 62.788 48.813 782.046
-154.59 3.37 -0.46 0.04 0.34 2 62.737 48.823 781.698
-154.59 3.37 -0.46 0.04 0.34 2 62.713 48.845 781.363
-154.59 3.37 -0.46 0.04 0.34 2 62.69 48.867 781.027
-154.58 3.37 -0.46 0.04 0.34 2 62.638 48.877 780.68
-154.58 3.37 -0.46 0.04 0.34 2 62.615 48.899 780.344
-154.57 3.37 -0.46 0.04 0.34 2 62.573 48.899 780.0
-154.57 3.37 -0.47 0.03 0.34 2 62.549 48.922 779.664
-154.57 3.38 -0.47 0.03 0.34 2 62.518 48.951 779.317
-154.56 3.38 -0.47 0.03 0.34 2 62.474 48.954 778.981
-154.56 3.38 -0.47 0.03 0.34 2 62.453 48.974 778.637
-154.56 3.38 -0.47 0.03 0.34 2 62.42 49.006 778.298
-154.56 3.38 -0.47 0.03 0.34 2 62.398 49.026 777.954
-154.55 3.38 -0.47 0.03 0.34 2 62.354 49.028 777.618
-154.55 3.38 -0.47 0.03 0.34 2 62.323 49.058 777.271
-154.55 3.38 -0.47 0.02 0.34 2 62.299 49.08 776.935
-154.55 3.38 -0.47 0.02 0.34 2 62.278 49.1 776.591
-154.54 3.38 -0.47 0.02 0.34 2 62.225 49.112 776.252
-154.54 3.38 -0.47 0.02 0.34 2 62.203 49.132 775.908
-154.54 3.38 -0.47 0.02 0.34 2 62.182 49.152 775.563
-154.54 3.39 -0.46 0.01 0.34 2 62.148 49.184 775.225
-154.54 3.39 -0.46 0.01 0.34 2 62.127 49.204 774.88
-154.54 3.39 -0.46 0.01 0.34 2 62.103 49.227 774.545
-154.54 3.39 -0.46 0.0 0.34 2 62.072 49.256 774.197
-154.54 3.39 -0.46 0.0 0.34 2 62.048 49.279 773.862
-154.54 3.39 -0.46 -0.0 0.34 2 62.027 49.299 773.517
-154.54 3.39 -0.46 -0.01 0.34 2 61.993 49.331 773.179
-154.54 3.39 -0.46 -0.01 0.34 2 61.972 49.351 772.834
-154.54 3.39 -0.46 -0.01 0.34 2 61.941 49.381 772.486
-154.54 3.38 -0.46 -0.02 0.34 2 61.917 49.403 772.151
-154.54 3.38 -0.45 -0.02 0.34 2 61.886 49.433 771.803
-154.54 3.38 -0.45 -0.02 0.34 2 61.862 49.455 771.468
-154.54 3.38 -0.45 -0.03 0.34 2 61.831 49.485 771.12
-154.55 3.38 -0.45 -0.03 0.34 2 61.828 49.527 770.785
-154.55 3.38 -0.45 -0.03 0.34 2 61.806 49.547 770.44
-154.55 3.38 -0.45 -0.04 0.34 2 61.773 49.58 770.102
-154.56 3.38 -0.44 -0.04 0.34 2 61.769 49.622 769.767
-154.56 3.38 -0.44 -0.04 0.34 2 61.738 49.652 769.419
-154.57 3.38 -0.44 -0.05 0.34 2 61.725 49.704 769.081
-154.57 3.38 -0.44 -0.05 0.34 2 61.703 49.724 768.736
-154.58 3.37 -0.44 -0.06 0.34 2 61.69 49.776 768.398
-154.58 3.37 -0.43 -0.06 0.34 2 61.666 49.799 768.063
-154.59 3.37 -0.43 -0.06 0.34 2 61.655 49.849 767.715
-154.59 3.37 -0.43 -0.07 0.34 2 61.631 49.871 767.38
-154.6 3.37 -0.43 -0.07 0.34 2 61.618 49.923 767.042
-154.61 3.37 -0.42 -0.07 0.34 2 61.605 49.975 766.704
-154.62 3.36 -0.42 -0.08 0.34 2 61.603 50.016 766.359
-154.62 3.36 -0.42 -0.08 0.34 2 61.57 50.048 766.021
