Navio: Conteneiro 336B48 
Cenário: Médio 10 nós 
Manobra: Entrada completa 
Corrente: N 0.4nó  
Vento: SE 10nós  
Onda: 1.0m 8s SE  
 
zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
-163.55 2.84 -0.22 0.05 0.54 1 95.74 44.885 2714.837
-163.55 2.84 -0.22 0.05 0.55 1 95.747 44.877 2714.551
-163.54 2.84 -0.22 0.05 0.55 1 95.721 44.84 2714.275
-163.54 2.84 -0.22 0.05 0.55 1 95.729 44.832 2713.989
-163.53 2.84 -0.22 0.05 0.55 1 95.704 44.793 2713.703
-163.53 2.84 -0.22 0.05 0.63 1 95.712 44.785 2713.417
-163.52 2.84 -0.22 0.05 0.63 1 95.688 44.746 2713.131
-163.52 2.84 -0.22 0.05 0.63 1 95.696 44.739 2712.845
-163.52 2.84 -0.22 0.05 0.63 1 95.703 44.731 2712.559
-163.51 2.84 -0.22 0.04 0.63 1 95.679 44.692 2712.273
-163.51 2.84 -0.22 0.04 0.63 1 95.684 44.686 2711.996
-163.5 2.84 -0.22 0.04 0.63 1 95.66 44.647 2711.71
-163.5 2.84 -0.22 0.04 0.63 1 95.668 44.639 2711.424
-163.49 2.84 -0.22 0.04 0.63 1 95.644 44.6 2711.138
-163.49 2.84 -0.22 0.04 0.63 1 95.652 44.592 2710.852
-163.48 2.84 -0.22 0.04 0.63 1 95.627 44.553 2710.566
-163.48 2.84 -0.22 0.04 0.63 1 95.633 44.548 2710.29
-163.48 2.84 -0.22 0.04 0.63 1 95.64 44.54 2710.004
-163.47 2.84 -0.22 0.04 0.63 1 95.616 44.501 2709.718
-163.47 2.84 -0.22 0.04 0.63 1 95.624 44.493 2709.432
-163.46 2.84 -0.22 0.04 0.63 1 95.6 44.454 2709.146
-163.46 2.84 -0.22 0.04 0.63 1 95.605 44.448 2708.869
-163.45 2.84 -0.22 0.04 0.63 1 95.581 44.409 2708.583
-163.45 2.84 -0.22 0.04 0.63 1 95.589 44.401 2708.297
-163.45 2.84 -0.22 0.04 0.63 1 95.596 44.394 2708.011
-163.44 2.84 -0.22 0.04 0.63 1 95.572 44.354 2707.725
-163.44 2.84 -0.22 0.04 0.63 1 95.577 44.349 2707.449
-163.43 2.83 -0.22 0.04 0.63 1 95.553 44.31 2707.163
-163.43 2.83 -0.22 0.04 0.63 1 95.561 44.302 2706.877
-163.43 2.83 -0.22 0.04 0.63 1 95.569 44.294 2706.591
-163.42 2.83 -0.22 0.04 0.63 1 95.545 44.255 2706.305
-163.42 2.83 -0.22 0.04 0.63 1 95.55 44.25 2706.028
-163.41 2.83 -0.22 0.04 0.63 1 95.526 44.21 2705.742
-163.41 2.83 -0.22 0.04 0.63 1 95.533 44.203 2705.456
-163.41 2.83 -0.22 0.04 0.63 1 95.541 44.195 2705.17
-163.4 2.83 -0.22 0.04 0.63 1 95.517 44.156 2704.884
-163.4 2.83 -0.22 0.04 0.63 1 95.522 44.15 2704.608
-163.39 2.83 -0.22 0.04 0.63 1 95.498 44.111 2704.322
-163.39 2.83 -0.22 0.04 0.63 1 95.506 44.104 2704.036
-163.39 2.83 -0.22 0.04 0.63 1 95.513 44.096 2703.75
-163.38 2.83 -0.22 0.04 0.63 1 95.487 44.059 2703.473
-163.38 2.83 -0.22 0.04 0.63 1 95.495 44.051 2703.187
-163.37 2.83 -0.22 0.04 0.63 1 95.47 44.012 2702.901
-163.37 2.83 -0.22 0.04 0.63 1 95.478 44.004 2702.615
-163.37 2.83 -0.22 0.04 0.63 1 95.483 43.999 2702.339
-163.36 2.83 -0.22 0.04 0.63 1 95.459 43.96 2702.053
-163.36 2.83 -0.22 0.04 0.63 1 95.467 43.952 2701.767
-163.35 2.83 -0.22 0.04 0.63 1 95.443 43.913 2701.481
-163.35 2.83 -0.22 0.04 0.63 1 95.448 43.907 2701.204
-163.35 2.83 -0.22 0.04 0.63 1 95.456 43.9 2700.918
-163.34 2.83 -0.22 0.04 0.63 1 95.432 43.86 2700.632
-163.34 2.83 -0.22 0.04 0.63 1 95.439 43.853 2700.346
-163.33 2.83 -0.22 0.04 0.63 1 95.413 43.816 2700.07
-163.33 2.83 -0.22 0.04 0.63 1 95.421 43.808 2699.784
-163.32 2.83 -0.22 0.04 0.63 1 95.396 43.769 2699.498
-163.32 2.83 -0.22 0.04 0.63 1 95.394 43.771 2699.209
-163.32 2.83 -0.22 0.04 0.63 1 95.4 43.766 2698.933
-163.31 2.83 -0.22 0.04 0.63 1 95.376 43.726 2698.647
-163.31 2.83 -0.22 0.04 0.63 1 95.383 43.719 2698.361
-163.3 2.83 -0.22 0.04 0.63 1 95.359 43.679 2698.075
-163.3 2.83 -0.22 0.04 0.63 1 95.364 43.674 2697.798
-163.3 2.83 -0.22 0.04 0.63 1 95.372 43.666 2697.512
-163.29 2.83 -0.22 0.04 0.63 1 95.348 43.627 2697.226
-163.29 2.83 -0.22 0.04 0.63 1 95.356 43.619 2696.94
-163.28 2.83 -0.22 0.04 0.63 1 95.329 43.582 2696.664
-163.28 2.83 -0.22 0.04 0.63 1 95.337 43.575 2696.378
-163.27 2.83 -0.22 0.04 0.63 1 95.313 43.535 2696.092
-163.27 2.83 -0.22 0.04 0.63 1 95.32 43.528 2695.806
-163.27 2.83 -0.22 0.04 0.63 1 95.328 43.52 2695.52
-163.26 2.83 -0.22 0.04 0.63 1 95.302 43.483 2695.243
-163.26 2.83 -0.22 0.04 0.63 1 95.3 43.485 2694.955
-163.25 2.83 -0.22 0.04 0.63 1 95.275 43.446 2694.669
-163.25 2.84 -0.22 0.04 0.63 1 95.283 43.438 2694.383
-163.25 2.84 -0.22 0.04 0.63 1 95.288 43.433 2694.106
-163.24 2.84 -0.22 0.04 0.63 1 95.264 43.394 2693.82
-163.24 2.84 -0.22 0.04 0.63 1 95.272 43.386 2693.534
-163.23 2.84 -0.22 0.04 0.63 1 95.248 43.347 2693.248
-163.23 2.84 -0.22 0.04 0.63 1 95.255 43.339 2692.962
-163.22 2.84 -0.22 0.04 0.63 1 95.229 43.302 2692.686
-163.22 2.84 -0.22 0.04 0.63 1 95.237 43.294 2692.4
-163.22 2.84 -0.22 0.04 0.63 1 95.244 43.287 2692.114
-163.21 2.84 -0.22 0.04 0.63 1 95.211 43.257 2691.825
-163.21 2.84 -0.22 0.04 0.63 1 95.216 43.252 2691.549
-163.2 2.84 -0.22 0.04 0.63 1 95.192 43.213 2691.263
-163.2 2.84 -0.22 0.04 0.63 1 95.199 43.205 2690.977
-163.2 2.84 -0.22 0.04 0.63 1 95.207 43.197 2690.691
-163.19 2.84 -0.22 0.04 0.63 1 95.183 43.158 2690.405
-163.19 2.84 -0.22 0.04 0.63 1 95.188 43.153 2690.128
-163.18 2.84 -0.22 0.04 0.63 1 95.164 43.113 2689.842
-163.18 2.84 -0.22 0.04 0.63 1 95.162 43.115 2689.554
-163.18 2.84 -0.22 0.04 0.63 1 95.17 43.108 2689.268
-163.17 2.84 -0.22 0.04 0.63 1 95.143 43.071 2688.991
-163.17 2.84 -0.22 0.04 0.63 1 95.151 43.063 2688.705
-163.16 2.84 -0.22 0.04 0.63 1 95.127 43.024 2688.419
-163.16 2.84 -0.22 0.04 0.63 1 95.135 43.016 2688.133
-163.16 2.83 -0.22 0.04 0.63 1 95.14 43.011 2687.857
-163.15 2.83 -0.22 0.04 0.63 1 95.106 42.981 2687.568
-163.15 2.83 -0.21 0.04 0.63 1 95.114 42.974 2687.282
-163.14 2.83 -0.21 0.04 0.63 1 95.09 42.934 2686.996
-163.14 2.83 -0.21 0.04 0.63 1 95.095 42.929 2686.72
-163.14 2.83 -0.21 0.04 0.63 1 95.103 42.921 2686.434
-163.13 2.83 -0.21 0.04 0.63 1 95.078 42.882 2686.148
-163.13 2.83 -0.21 0.04 0.63 1 95.076 42.884 2685.859
-163.13 2.83 -0.21 0.04 0.63 1 95.082 42.879 2685.583
-163.12 2.83 -0.21 0.04 0.63 1 95.058 42.84 2685.297
-163.12 2.83 -0.21 0.04 0.63 1 95.065 42.832 2685.011
-163.11 2.83 -0.21 0.04 0.63 1 95.041 42.793 2684.725
-163.11 2.83 -0.21 0.04 0.63 1 95.046 42.787 2684.448
-163.11 2.83 -0.21 0.04 0.63 1 95.044 42.789 2684.16
-163.1 2.83 -0.21 0.04 0.63 1 95.02 42.75 2683.874
-163.1 2.83 -0.21 0.04 0.63 1 95.026 42.745 2683.597
-163.1 2.83 -0.21 0.04 0.63 1 95.033 42.737 2683.311
-163.09 2.83 -0.21 0.04 0.63 1 95.009 42.698 2683.025
-163.09 2.83 -0.21 0.04 0.63 1 95.005 42.702 2682.746
-163.08 2.83 -0.21 0.04 0.63 1 94.981 42.663 2682.46
-163.08 2.83 -0.21 0.04 0.63 1 94.988 42.655 2682.174
-163.08 2.83 -0.21 0.04 0.63 1 94.994 42.65 2681.898
-163.07 2.83 -0.21 0.04 0.63 1 94.97 42.611 2681.612
-163.07 2.83 -0.21 0.04 0.63 1 94.967 42.613 2681.323
-163.07 2.82 -0.21 0.04 0.63 1 94.973 42.607 2681.047
-163.06 2.82 -0.21 0.04 0.63 1 94.949 42.568 2680.761
-163.06 2.82 -0.21 0.04 0.63 1 94.956 42.561 2680.475
-163.06 2.82 -0.21 0.04 0.63 1 94.962 42.555 2680.198
-163.05 2.82 -0.21 0.04 0.63 1 94.928 42.526 2679.91
-163.05 2.82 -0.21 0.04 0.63 1 94.933 42.52 2679.634
-163.05 2.82 -0.21 0.04 0.63 1 94.941 42.513 2679.348
-163.04 2.82 -0.21 0.04 0.63 1 94.917 42.473 2679.061
-163.04 2.82 -0.21 0.04 0.63 1 94.922 42.468 2678.785
-163.03 2.82 -0.21 0.04 0.63 1 94.888 42.439 2678.497
-163.03 2.82 -0.21 0.03 0.63 1 94.893 42.433 2678.22
-163.03 2.82 -0.21 0.03 0.63 1 94.901 42.426 2677.934
-163.02 2.82 -0.21 0.03 0.63 1 94.877 42.386 2677.648
-163.02 2.82 -0.21 0.03 0.63 1 94.873 42.391 2677.369
-163.02 2.82 -0.21 0.03 0.47 1 94.88 42.383 2677.083
-163.01 2.82 -0.21 0.03 0.47 1 94.854 42.346 2676.807
-163.01 2.82 -0.21 0.03 0.47 1 94.861 42.338 2676.521
-163.01 2.82 -0.21 0.03 0.47 1 94.867 42.333 2676.244
-163.0 2.82 -0.21 0.03 0.22 1 94.833 42.304 2675.956
-163.0 2.82 -0.21 0.03 0.22 1 94.841 42.296 2675.67
-163.0 2.82 -0.21 0.03 0.22 1 94.846 42.291 2675.393
-162.99 2.82 -0.21 0.03 0.22 1 94.822 42.251 2675.107
-162.99 2.82 -0.21 0.03 0.07 1 94.827 42.246 2674.831
-162.99 2.82 -0.21 0.03 0.07 1 94.825 42.248 2674.542
-162.98 2.82 -0.21 0.03 0.07 1 94.799 42.211 2674.266
-162.98 2.82 -0.21 0.03 0.07 1 94.806 42.204 2673.98
-162.98 2.82 -0.21 0.03 0.07 1 94.812 42.198 2673.704
-162.97 2.82 -0.21 0.03 0.07 1 94.787 42.159 2673.418
-162.97 2.81 -0.21 0.03 0.07 1 94.785 42.161 2673.129
-162.97 2.81 -0.21 0.03 0.07 1 94.791 42.156 2672.853
-162.96 2.81 -0.21 0.03 -0.17 1 94.767 42.116 2672.567
-162.96 2.81 -0.21 0.03 -0.17 1 94.772 42.111 2672.29
-162.96 2.81 -0.21 0.03 -0.17 1 94.77 42.113 2672.002
-162.96 2.81 -0.21 0.03 -0.17 1 94.775 42.108 2671.725
-162.95 2.81 -0.21 0.03 -0.38 1 94.751 42.069 2671.439
-162.95 2.81 -0.21 0.03 -0.38 1 94.756 42.063 2671.163
-162.95 2.81 -0.21 0.03 -0.38 1 94.764 42.056 2670.877
-162.94 2.81 -0.21 0.03 -0.38 1 94.728 42.028 2670.598
-162.94 2.81 -0.21 0.03 -0.49 1 94.735 42.021 2670.312
-162.94 2.81 -0.21 0.03 -0.49 1 94.741 42.016 2670.036
-162.93 2.81 -0.21 0.03 -0.49 1 94.717 41.976 2669.75
-162.93 2.81 -0.22 0.03 -0.49 1 94.722 41.971 2669.473
-162.93 2.81 -0.22 0.03 -0.55 1 94.72 41.973 2669.185
-162.93 2.81 -0.22 0.03 -0.55 1 94.727 41.965 2668.899
-162.92 2.81 -0.22 0.03 -0.55 1 94.701 41.928 2668.622
-162.92 2.81 -0.22 0.03 -0.55 1 94.709 41.921 2668.336
-162.92 2.81 -0.22 0.03 -0.61 1 94.714 41.915 2668.06
-162.91 2.81 -0.22 0.03 -0.61 1 94.68 41.886 2667.771
-162.91 2.81 -0.22 0.03 -0.61 1 94.686 41.881 2667.495
-162.91 2.82 -0.22 0.03 -0.61 1 94.693 41.873 2667.209
-162.91 2.82 -0.22 0.03 -0.63 1 94.698 41.868 2666.932
-162.9 2.82 -0.22 0.03 -0.63 1 94.674 41.828 2666.646
-162.9 2.82 -0.22 0.03 -0.63 1 94.67 41.833 2666.368
-162.9 2.82 -0.22 0.03 -0.63 1 94.678 41.825 2666.082
-162.9 2.82 -0.22 0.03 -0.63 1 94.685 41.817 2665.795
-162.89 2.82 -0.22 0.03 -0.63 1 94.659 41.781 2665.519
-162.89 2.82 -0.22 0.03 -0.63 1 94.666 41.773 2665.233
-162.89 2.82 -0.22 0.03 -0.63 1 94.662 41.777 2664.954
-162.89 2.82 -0.22 0.03 -0.63 1 94.67 41.77 2664.668
-162.88 2.82 -0.22 0.03 -0.63 1 94.643 41.733 2664.392
-162.88 2.82 -0.22 0.03 -0.63 1 94.651 41.725 2664.106
-162.88 2.82 -0.22 0.03 -0.63 1 94.646 41.73 2663.827
-162.87 2.82 -0.22 0.03 -0.62 1 94.622 41.69 2663.541
-162.87 2.82 -0.22 0.03 -0.62 1 94.628 41.685 2663.264
-162.87 2.82 -0.22 0.03 -0.62 1 94.635 41.677 2662.978
-162.87 2.82 -0.22 0.03 -0.62 1 94.643 41.67 2662.692
-162.86 2.82 -0.22 0.03 -0.53 1 94.607 41.642 2662.413
-162.86 2.82 -0.22 0.03 -0.53 1 94.614 41.635 2662.127
-162.86 2.82 -0.22 0.03 -0.53 1 94.62 41.629 2661.851
-162.86 2.82 -0.22 0.03 -0.53 1 94.627 41.622 2661.565
-162.85 2.82 -0.22 0.03 -0.29 1 94.591 41.595 2661.286
-162.85 2.82 -0.22 0.03 -0.29 1 94.599 41.587 2661.0
-162.85 2.82 -0.22 0.03 -0.29 1 94.606 41.579 2660.714
-162.84 2.82 -0.21 0.03 -0.29 1 94.58 41.542 2660.438
-162.84 2.82 -0.21 0.03 -0.16 1 94.578 41.544 2660.149
-162.84 2.82 -0.21 0.03 -0.16 1 94.583 41.539 2659.873
-162.84 2.82 -0.21 0.03 -0.16 1 94.591 41.532 2659.587
-162.83 2.82 -0.21 0.03 -0.16 1 94.564 41.495 2659.31
-162.83 2.82 -0.21 0.03 -0.16 1 94.562 41.497 2659.022
-162.83 2.82 -0.21 0.03 -0.16 1 94.568 41.491 2658.745
-162.82 2.82 -0.21 0.03 -0.16 1 94.544 41.452 2658.459
-162.82 2.82 -0.21 0.03 -0.16 1 94.542 41.454 2658.171
-162.82 2.82 -0.21 0.03 -0.16 1 94.547 41.449 2657.894
-162.81 2.82 -0.21 0.03 -0.16 1 94.523 41.41 2657.608
-162.81 2.82 -0.21 0.03 -0.16 1 94.528 41.404 2657.332
-162.81 2.82 -0.21 0.03 -0.16 1 94.526 41.406 2657.043
-162.8 2.82 -0.21 0.03 -0.16 1 94.5 41.369 2656.767
-162.8 2.82 -0.21 0.03 -0.16 1 94.507 41.362 2656.481
-162.8 2.82 -0.21 0.03 -0.16 1 94.503 41.366 2656.202
-162.8 2.82 -0.21 0.03 -0.16 1 94.51 41.359 2655.916
-162.79 2.82 -0.21 0.03 -0.16 1 94.484 41.322 2655.64
-162.79 2.82 -0.21 0.03 -0.16 1 94.482 41.324 2655.351
-162.79 2.82 -0.21 0.03 -0.16 1 94.487 41.318 2655.075
-162.78 2.82 -0.21 0.03 -0.16 1 94.463 41.279 2654.789
-162.78 2.82 -0.21 0.03 -0.16 1 94.461 41.281 2654.5
-162.78 2.82 -0.21 0.03 -0.16 1 94.466 41.276 2654.224
-162.77 2.82 -0.21 0.03 -0.16 1 94.442 41.237 2653.938
-162.77 2.82 -0.21 0.03 -0.16 1 94.438 41.241 2653.659
-162.77 2.81 -0.21 0.03 -0.16 1 94.446 41.233 2653.373
-162.76 2.81 -0.21 0.03 -0.16 1 94.419 41.197 2653.097
-162.76 2.81 -0.21 0.03 -0.16 1 94.417 41.199 2652.808
-162.76 2.81 -0.21 0.03 -0.16 1 94.422 41.193 2652.532
-162.75 2.81 -0.21 0.03 -0.16 1 94.398 41.154 2652.246
-162.75 2.81 -0.21 0.03 -0.16 1 94.394 41.158 2651.967
-162.75 2.81 -0.21 0.03 -0.16 1 94.402 41.151 2651.681
-162.74 2.81 -0.21 0.03 -0.16 1 94.375 41.114 2651.404
-162.74 2.81 -0.21 0.03 -0.16 1 94.371 41.118 2651.125
-162.74 2.81 -0.21 0.03 -0.16 1 94.378 41.111 2650.839
-162.73 2.81 -0.21 0.03 -0.16 1 94.352 41.074 2650.563
-162.73 2.81 -0.21 0.03 -0.16 1 94.35 41.076 2650.274
-162.73 2.81 -0.21 0.03 -0.16 1 94.355 41.071 2649.998
-162.72 2.81 -0.21 0.03 -0.16 1 94.331 41.031 2649.712
-162.72 2.81 -0.21 0.03 -0.16 1 94.327 41.036 2649.433
-162.72 2.81 -0.21 0.03 -0.16 1 94.334 41.028 2649.147
-162.71 2.81 -0.21 0.03 -0.16 1 94.298 41.001 2648.868
-162.71 2.81 -0.21 0.03 -0.16 1 94.306 40.993 2648.582
-162.71 2.81 -0.21 0.03 -0.16 1 94.311 40.988 2648.306
-162.7 2.81 -0.21 0.03 -0.16 1 94.275 40.961 2648.027
-162.7 2.81 -0.21 0.03 -0.15 1 94.283 40.953 2647.741
-162.7 2.81 -0.21 0.03 -0.15 1 94.288 40.948 2647.464
-162.7 2.81 -0.21 0.03 -0.15 1 94.286 40.95 2647.176
-162.69 2.81 -0.21 0.03 -0.15 1 94.26 40.913 2646.899
-162.69 2.81 -0.21 0.03 -0.14 1 94.267 40.905 2646.613
-162.69 2.81 -0.21 0.03 -0.14 1 94.263 40.91 2646.335
-162.68 2.81 -0.21 0.03 -0.14 1 94.236 40.873 2646.058
-162.68 2.81 -0.21 0.03 -0.14 1 94.244 40.865 2645.772
-162.68 2.81 -0.21 0.03 -0.14 1 94.239 40.87 2645.493
-162.67 2.81 -0.21 0.03 -0.14 1 94.216 40.83 2645.207
-162.67 2.81 -0.21 0.03 -0.14 1 94.221 40.825 2644.931
-162.67 2.8 -0.21 0.03 -0.14 1 94.228 40.817 2644.645
-162.67 2.8 -0.21 0.03 -0.14 1 94.224 40.822 2644.366
-162.66 2.8 -0.22 0.03 -0.14 1 94.198 40.785 2644.09
-162.66 2.8 -0.22 0.03 -0.14 1 94.205 40.777 2643.803
-162.66 2.8 -0.22 0.03 -0.14 1 94.201 40.782 2643.525
-162.65 2.8 -0.22 0.03 -0.14 1 94.177 40.742 2643.239
-162.65 2.8 -0.22 0.03 -0.14 1 94.182 40.737 2642.962
-162.65 2.8 -0.22 0.03 -0.14 1 94.178 40.742 2642.683
-162.65 2.8 -0.22 0.03 -0.14 1 94.185 40.734 2642.397
-162.64 2.8 -0.22 0.03 -0.14 1 94.159 40.697 2642.121
-162.64 2.8 -0.22 0.03 -0.14 1 94.166 40.689 2641.835
-162.64 2.8 -0.22 0.03 -0.14 1 94.162 40.694 2641.556
-162.63 2.8 -0.22 0.03 -0.14 1 94.138 40.655 2641.27
-162.63 2.8 -0.22 0.03 -0.14 1 94.143 40.649 2640.994
-162.63 2.8 -0.22 0.03 -0.14 1 94.139 40.654 2640.715
-162.63 2.8 -0.22 0.03 -0.14 1 94.146 40.646 2640.429
-162.62 2.8 -0.22 0.03 -0.14 1 94.12 40.609 2640.152
-162.62 2.8 -0.22 0.03 -0.14 1 94.128 40.601 2639.866
-162.62 2.8 -0.22 0.03 -0.14 1 94.123 40.606 2639.587
-162.61 2.8 -0.22 0.03 -0.14 1 94.097 40.569 2639.311
-162.61 2.8 -0.22 0.03 -0.14 1 94.105 40.561 2639.025
-162.61 2.8 -0.22 0.03 -0.21 1 94.11 40.556 2638.749
-162.61 2.8 -0.22 0.03 -0.21 1 94.108 40.558 2638.46
-162.6 2.8 -0.22 0.03 -0.21 1 94.081 40.521 2638.184
-162.6 2.8 -0.22 0.03 -0.21 1 94.087 40.516 2637.907
-162.6 2.8 -0.22 0.03 -0.33 1 94.094 40.508 2637.621
-162.6 2.8 -0.22 0.03 -0.33 1 94.09 40.513 2637.342
-162.59 2.8 -0.22 0.03 -0.33 1 94.066 40.473 2637.056
-162.59 2.8 -0.22 0.03 -0.33 1 94.071 40.468 2636.78
-162.59 2.8 -0.22 0.03 -0.34 1 94.079 40.46 2636.494
-162.58 2.8 -0.22 0.03 -0.34 1 94.043 40.433 2636.215
-162.58 2.8 -0.22 0.03 -0.34 1 94.048 40.428 2635.939
-162.58 2.8 -0.22 0.03 -0.34 1 94.056 40.42 2635.653
-162.58 2.8 -0.22 0.03 -0.34 1 94.061 40.415 2635.376
-162.57 2.8 -0.22 0.03 -0.34 1 94.027 40.386 2635.088
-162.57 2.8 -0.22 0.03 -0.34 1 94.032 40.38 2634.811
-162.57 2.8 -0.22 0.03 -0.34 1 94.04 40.373 2634.525
-162.56 2.8 -0.22 0.03 -0.4 1 94.004 40.345 2634.246
-162.56 2.8 -0.22 0.03 -0.4 1 94.009 40.34 2633.97
-162.56 2.8 -0.22 0.03 -0.4 1 94.017 40.332 2633.684
-162.55 2.8 -0.22 0.03 -0.4 1 93.991 40.296 2633.408
-162.55 2.8 -0.22 0.03 -0.49 1 93.988 40.298 2633.119
-162.55 2.8 -0.22 0.03 -0.49 1 93.994 40.292 2632.843
-162.55 2.8 -0.22 0.03 -0.49 1 93.999 40.287 2632.566
-162.54 2.8 -0.22 0.03 -0.49 1 93.975 40.248 2632.28
-162.54 2.8 -0.22 0.03 -0.55 1 93.971 40.252 2632.001
-162.54 2.8 -0.22 0.03 -0.55 1 93.978 40.245 2631.715
-162.53 2.8 -0.22 0.03 -0.55 1 93.952 40.208 2631.439
-162.53 2.8 -0.22 0.03 -0.55 1 93.95 40.21 2631.15
-162.53 2.8 -0.22 0.03 -0.61 1 93.955 40.204 2630.874
-162.52 2.8 -0.22 0.03 -0.61 1 93.929 40.168 2630.598
-162.52 2.8 -0.22 0.03 -0.61 1 93.927 40.17 2630.309
-162.52 2.8 -0.22 0.03 -0.61 1 93.932 40.164 2630.033
-162.51 2.8 -0.22 0.03 -0.63 1 93.908 40.125 2629.747
-162.51 2.8 -0.22 0.03 -0.63 1 93.913 40.12 2629.47
-162.51 2.8 -0.22 0.03 -0.63 1 93.909 40.124 2629.191
-162.5 2.8 -0.22 0.03 -0.63 1 93.885 40.085 2628.905
-162.5 2.8 -0.22 0.03 -0.63 1 93.89 40.08 2628.629
-162.5 2.8 -0.22 0.03 -0.63 1 93.888 40.082 2628.34
-162.49 2.8 -0.22 0.03 -0.63 1 93.862 40.045 2628.064
-162.49 2.8 -0.22 0.04 -0.63 1 93.867 40.04 2627.788
-162.49 2.8 -0.22 0.04 -0.61 1 93.865 40.042 2627.499
-162.48 2.8 -0.22 0.04 -0.61 1 93.838 40.005 2627.223
-162.48 2.8 -0.22 0.04 -0.61 1 93.846 39.997 2626.937
-162.48 2.8 -0.22 0.04 -0.61 1 93.842 40.002 2626.658
-162.47 2.8 -0.22 0.04 -0.46 1 93.815 39.965 2626.382
-162.47 2.8 -0.22 0.04 -0.46 1 93.823 39.957 2626.096
-162.46 2.8 -0.22 0.04 -0.46 1 93.787 39.93 2625.817
-162.46 2.8 -0.22 0.04 -0.46 1 93.792 39.925 2625.54
-162.46 2.8 -0.22 0.04 -0.23 1 93.8 39.917 2625.254
-162.45 2.8 -0.22 0.04 -0.23 1 93.764 39.89 2624.975
-162.45 2.8 -0.22 0.04 -0.23 1 93.769 39.884 2624.699
-162.45 2.8 -0.22 0.04 -0.23 1 93.767 39.887 2624.41
-162.44 2.8 -0.22 0.04 -0.23 1 93.741 39.85 2624.134
-162.44 2.8 -0.22 0.04 -0.23 1 93.746 39.844 2623.858
-162.43 2.8 -0.22 0.04 -0.23 1 93.712 39.815 2623.569
-162.43 2.8 -0.22 0.04 -0.23 1 93.717 39.81 2623.293
-162.43 2.8 -0.22 0.04 -0.23 1 93.723 39.804 2623.016
-162.42 2.8 -0.22 0.04 -0.23 1 93.689 39.775 2622.728
-162.42 2.8 -0.22 0.04 -0.23 1 93.694 39.769 2622.451
-162.41 2.8 -0.22 0.04 -0.23 1 93.668 39.733 2622.175
-162.41 2.8 -0.22 0.04 -0.23 1 93.666 39.735 2621.886
-162.41 2.8 -0.22 0.04 -0.23 1 93.671 39.729 2621.61
-162.4 2.8 -0.22 0.04 -0.23 1 93.645 39.693 2621.334
-162.4 2.79 -0.22 0.04 -0.23 1 93.643 39.695 2621.045
-162.39 2.79 -0.22 0.04 -0.23 1 93.616 39.658 2620.769
-162.39 2.79 -0.22 0.04 -0.23 1 93.612 39.662 2620.49
-162.38 2.79 -0.22 0.04 -0.23 1 93.586 39.625 2620.214
-162.38 2.79 -0.22 0.04 -0.23 1 93.593 39.618 2619.928
-162.38 2.79 -0.22 0.04 -0.23 1 93.589 39.622 2619.649
-162.37 2.79 -0.22 0.04 -0.23 1 93.562 39.585 2619.372
-162.37 2.79 -0.22 0.04 -0.23 1 93.57 39.578 2619.086
-162.36 2.79 -0.22 0.04 -0.23 1 93.534 39.55 2618.807
-162.36 2.79 -0.22 0.04 -0.23 1 93.539 39.545 2618.531
-162.36 2.79 -0.22 0.04 -0.23 1 93.547 39.537 2618.245
-162.35 2.79 -0.22 0.04 -0.23 1 93.511 39.51 2617.966
-162.35 2.79 -0.22 0.04 -0.23 1 93.516 39.505 2617.69
-162.34 2.79 -0.22 0.04 -0.23 1 93.49 39.468 2617.413
-162.34 2.79 -0.22 0.04 -0.23 1 93.488 39.47 2617.125
-162.33 2.79 -0.22 0.04 -0.23 1 93.462 39.433 2616.848
-162.33 2.79 -0.23 0.04 -0.23 1 93.467 39.428 2616.572
-162.33 2.79 -0.23 0.04 -0.22 1 93.465 39.43 2616.283
-162.32 2.79 -0.23 0.04 -0.22 1 93.438 39.393 2616.007
-162.32 2.79 -0.23 0.04 -0.22 1 93.444 39.388 2615.731
-162.31 2.79 -0.23 0.04 -0.22 1 93.41 39.358 2615.442
-162.31 2.79 -0.23 0.04 -0.22 1 93.415 39.353 2615.166
-162.3 2.79 -0.23 0.04 -0.22 1 93.389 39.316 2614.889
-162.3 2.79 -0.23 0.04 -0.22 1 93.384 39.321 2614.61
-162.3 2.79 -0.23 0.04 -0.22 1 93.392 39.313 2614.324
-162.29 2.79 -0.23 0.04 -0.18 1 93.366 39.276 2614.048
-162.29 2.79 -0.23 0.04 -0.18 1 93.361 39.281 2613.769
-162.28 2.79 -0.23 0.04 -0.18 1 93.337 39.241 2613.483
-162.28 2.79 -0.23 0.04 -0.18 1 93.343 39.236 2613.207
-162.28 2.79 -0.23 0.04 -0.11 1 93.348 39.231 2612.93
-162.27 2.79 -0.23 0.04 -0.11 1 93.314 39.201 2612.642
-162.27 2.79 -0.23 0.04 -0.11 1 93.32 39.196 2612.366
-162.26 2.79 -0.23 0.04 -0.11 1 93.293 39.159 2612.089
-162.26 2.79 -0.23 0.04 -0.06 1 93.289 39.164 2611.81
-162.26 2.79 -0.23 0.04 -0.06 1 93.296 39.156 2611.524
-162.25 2.79 -0.23 0.04 -0.06 1 93.27 39.119 2611.248
-162.25 2.79 -0.23 0.04 -0.06 1 93.266 39.124 2610.969
