Navio: Suezmax L280B50T17 
Cenário: NE Forte - pos2035 - 1 
Manobra: Entrada 
Corrente: 0.4 kn N  
Vento: 15 kn NE  
Onda: 1.0m 8s E  
 
zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
-160.06 3.1 -0.18 -0.0 -0.02 1 120.95 55.641 1970.458
-160.06 3.1 -0.18 -0.0 -0.02 1 120.933 55.657 1970.155
-160.06 3.1 -0.18 -0.0 -0.02 1 120.919 55.67 1969.842
-160.06 3.1 -0.18 -0.0 -0.02 1 120.905 55.684 1969.529
-160.06 3.1 -0.18 -0.0 -0.02 1 120.889 55.699 1969.226
-160.06 3.1 -0.18 -0.0 -0.02 1 120.875 55.713 1968.913
-160.06 3.1 -0.18 -0.0 -0.02 1 120.861 55.726 1968.6
-160.06 3.1 -0.18 -0.0 -0.02 1 120.847 55.739 1968.287
-160.06 3.1 -0.18 -0.0 -0.02 1 120.831 55.755 1967.984
-160.06 3.1 -0.18 -0.0 -0.02 1 120.827 55.759 1967.673
-160.06 3.1 -0.18 -0.0 -0.02 1 120.813 55.772 1967.36
-160.06 3.1 -0.18 -0.0 -0.02 1 120.797 55.788 1967.057
-160.06 3.1 -0.18 -0.0 -0.02 1 120.783 55.801 1966.744
-160.06 3.1 -0.18 -0.0 -0.02 1 120.769 55.814 1966.431
-160.06 3.1 -0.18 -0.0 -0.02 1 120.755 55.827 1966.118
-160.06 3.1 -0.18 -0.0 -0.02 1 120.738 55.843 1965.815
-160.06 3.1 -0.18 -0.0 -0.02 1 120.725 55.856 1965.502
-160.06 3.1 -0.18 -0.0 -0.02 1 120.711 55.87 1965.189
-160.06 3.09 -0.18 -0.0 -0.02 1 120.704 55.876 1964.888
-160.06 3.09 -0.18 -0.0 -0.02 1 120.69 55.889 1964.575
-160.06 3.09 -0.18 -0.0 -0.02 1 120.676 55.902 1964.262
-160.06 3.09 -0.18 -0.0 -0.02 1 120.66 55.918 1963.959
-160.06 3.09 -0.18 -0.0 -0.02 1 120.646 55.931 1963.646
-160.06 3.09 -0.18 -0.0 -0.02 1 120.632 55.945 1963.333
-160.06 3.09 -0.18 -0.0 -0.02 1 120.618 55.958 1963.02
-160.06 3.09 -0.18 -0.0 -0.02 1 120.611 55.964 1962.719
-160.06 3.09 -0.18 -0.0 -0.02 1 120.598 55.977 1962.406
-160.06 3.09 -0.18 -0.0 -0.02 1 120.584 55.991 1962.093
-160.06 3.09 -0.18 -0.0 -0.02 1 120.567 56.006 1961.79
-160.06 3.09 -0.18 -0.0 -0.02 1 120.553 56.02 1961.477
-160.06 3.09 -0.18 -0.0 -0.02 1 120.539 56.033 1961.164
-160.06 3.09 -0.18 -0.0 -0.02 1 120.523 56.049 1960.861
-160.06 3.09 -0.18 0.0 -0.02 1 120.519 56.052 1960.55
-160.06 3.09 -0.18 0.0 -0.02 1 120.505 56.065 1960.237
-160.06 3.09 -0.18 0.0 -0.02 1 120.489 56.081 1959.934
-160.06 3.09 -0.18 0.0 -0.02 1 120.475 56.095 1959.621
-160.06 3.09 -0.18 0.0 -0.02 1 120.458 56.11 1959.318
-160.06 3.09 -0.18 0.0 -0.02 1 120.444 56.124 1959.005
-160.06 3.09 -0.18 0.0 -0.02 1 120.431 56.137 1958.692
-160.06 3.09 -0.18 0.0 -0.02 1 120.424 56.143 1958.391
-160.06 3.09 -0.18 0.0 -0.02 1 120.41 56.156 1958.078
-160.06 3.08 -0.18 0.0 -0.02 1 120.396 56.169 1957.765
-160.06 3.08 -0.18 0.0 -0.02 1 120.38 56.185 1957.462
-160.06 3.08 -0.18 0.0 -0.02 1 120.366 56.198 1957.149
-160.06 3.08 -0.18 0.0 -0.02 1 120.349 56.214 1956.846
-160.06 3.08 -0.18 0.0 -0.02 1 120.345 56.218 1956.535
-160.06 3.08 -0.18 0.0 -0.02 1 120.331 56.231 1956.222
-160.06 3.08 -0.18 0.0 -0.02 1 120.315 56.247 1955.919
-160.06 3.08 -0.18 0.0 -0.02 1 120.301 56.26 1955.606
-160.06 3.08 -0.18 0.0 -0.02 1 120.285 56.276 1955.303
-160.06 3.08 -0.18 0.0 -0.02 1 120.271 56.289 1954.99
-160.06 3.08 -0.18 0.0 -0.02 1 120.267 56.293 1954.679
-160.06 3.08 -0.18 0.0 -0.02 1 120.25 56.309 1954.376
-160.06 3.08 -0.18 0.0 -0.02 1 120.236 56.322 1954.063
-160.06 3.08 -0.18 0.0 -0.02 1 120.22 56.338 1953.76
-160.06 3.08 -0.18 0.0 -0.02 1 120.206 56.351 1953.447
-160.06 3.08 -0.18 0.0 -0.02 1 120.199 56.357 1953.146
-160.06 3.08 -0.18 0.0 -0.02 1 120.186 56.37 1952.833
-160.06 3.08 -0.18 0.0 -0.02 1 120.172 56.383 1952.52
-160.06 3.08 -0.18 0.0 -0.02 1 120.155 56.399 1952.217
-160.06 3.08 -0.18 0.0 -0.02 1 120.141 56.412 1951.904
-160.06 3.08 -0.18 0.0 -0.02 1 120.125 56.428 1951.6
-160.06 3.08 -0.18 0.0 -0.02 1 120.121 56.432 1951.29
-160.06 3.08 -0.18 0.0 -0.02 1 120.104 56.448 1950.987
-160.06 3.08 -0.18 0.0 -0.02 1 120.091 56.461 1950.674
-160.06 3.08 -0.18 0.0 -0.02 1 120.077 56.474 1950.361
-160.06 3.08 -0.18 0.0 -0.02 1 120.06 56.49 1950.057
-160.06 3.08 -0.18 0.0 -0.02 1 120.046 56.503 1949.745
-160.06 3.08 -0.18 0.0 -0.02 1 120.04 56.509 1949.444
-160.06 3.08 -0.18 0.0 -0.02 1 120.026 56.522 1949.131
-160.06 3.08 -0.18 0.0 -0.02 1 120.009 56.538 1948.827
-160.06 3.08 -0.18 0.0 -0.02 1 119.996 56.552 1948.515
-160.06 3.08 -0.18 0.0 -0.02 1 119.982 56.565 1948.202
-160.06 3.08 -0.18 0.0 -0.02 1 119.965 56.581 1947.898
-160.06 3.08 -0.18 0.0 -0.02 1 119.961 56.584 1947.588
-160.06 3.08 -0.18 0.0 -0.02 1 119.945 56.6 1947.285
-160.06 3.08 -0.18 0.0 -0.02 1 119.931 56.613 1946.972
-160.06 3.08 -0.18 0.0 -0.02 1 119.917 56.626 1946.659
-160.06 3.08 -0.18 0.0 -0.02 1 119.901 56.642 1946.355
-160.06 3.09 -0.18 0.0 -0.02 1 119.887 56.655 1946.042
-160.06 3.09 -0.18 0.0 -0.02 1 119.88 56.662 1945.742
-160.06 3.09 -0.18 0.0 -0.02 1 119.866 56.675 1945.429
-160.06 3.09 -0.18 0.0 -0.02 1 119.852 56.688 1945.116
-160.06 3.09 -0.18 0.0 -0.02 1 119.836 56.704 1944.812
-160.06 3.09 -0.18 0.0 -0.02 1 119.822 56.717 1944.499
-160.06 3.09 -0.18 0.0 -0.02 1 119.808 56.73 1944.186
-160.06 3.09 -0.18 0.0 -0.02 1 119.792 56.746 1943.883
-160.06 3.09 -0.18 0.0 -0.02 1 119.787 56.75 1943.573
-160.06 3.09 -0.18 0.0 -0.02 1 119.771 56.765 1943.269
-160.06 3.09 -0.18 0.0 -0.02 1 119.757 56.779 1942.956
-160.06 3.09 -0.18 0.0 -0.02 1 119.743 56.792 1942.644
-160.06 3.09 -0.18 0.0 -0.02 1 119.727 56.808 1942.34
-160.06 3.09 -0.18 0.0 -0.02 1 119.713 56.821 1942.027
-160.06 3.09 -0.18 0.0 -0.02 1 119.709 56.825 1941.717
-160.06 3.09 -0.18 0.0 -0.02 1 119.692 56.84 1941.414
-160.06 3.09 -0.18 0.0 -0.02 1 119.679 56.854 1941.101
-160.06 3.09 -0.18 0.0 -0.02 1 119.665 56.867 1940.788
-160.06 3.09 -0.18 0.0 -0.02 1 119.648 56.883 1940.484
-160.06 3.09 -0.18 0.0 -0.02 1 119.634 56.896 1940.171
-160.06 3.09 -0.18 0.0 -0.02 1 119.62 56.909 1939.858
-160.06 3.09 -0.18 0.0 -0.02 1 119.604 56.925 1939.555
-160.06 3.09 -0.18 0.0 -0.02 1 119.6 56.929 1939.245
-160.06 3.09 -0.18 0.0 -0.02 1 119.586 56.942 1938.932
-160.06 3.09 -0.18 0.0 -0.02 1 119.57 56.958 1938.628
-160.06 3.09 -0.18 0.0 -0.02 1 119.556 56.971 1938.316
-160.06 3.09 -0.18 0.0 -0.02 1 119.542 56.984 1938.003
-160.06 3.09 -0.18 0.0 -0.02 1 119.525 57.0 1937.699
-160.06 3.09 -0.18 0.0 -0.02 1 119.512 57.013 1937.386
-160.06 3.09 -0.18 0.0 -0.02 1 119.505 57.019 1937.086
-160.06 3.09 -0.18 0.0 -0.02 1 119.491 57.033 1936.773
-160.06 3.09 -0.18 0.0 -0.02 1 119.477 57.046 1936.46
-160.06 3.09 -0.18 0.0 -0.02 1 119.461 57.062 1936.156
-160.06 3.09 -0.18 0.0 -0.02 1 119.447 57.075 1935.843
-160.06 3.09 -0.18 0.0 -0.02 1 119.433 57.088 1935.53
-160.06 3.09 -0.18 0.0 -0.02 1 119.417 57.104 1935.227
-160.06 3.09 -0.18 0.0 -0.02 1 119.412 57.108 1934.917
-160.06 3.09 -0.18 0.0 -0.02 1 119.398 57.121 1934.604
-160.06 3.09 -0.18 0.0 -0.02 1 119.382 57.137 1934.3
-160.05 3.09 -0.18 0.0 -0.02 1 119.344 57.126 1933.987
-160.05 3.09 -0.18 0.0 -0.02 1 119.328 57.142 1933.684
-160.05 3.09 -0.18 0.0 -0.02 1 119.314 57.155 1933.371
-160.05 3.08 -0.18 0.0 -0.02 1 119.3 57.168 1933.058
-160.05 3.08 -0.18 0.0 -0.02 1 119.294 57.174 1932.758
-160.05 3.08 -0.18 0.0 -0.02 1 119.28 57.188 1932.445
-160.05 3.08 -0.18 0.0 -0.02 1 119.263 57.203 1932.141
-160.05 3.08 -0.18 0.0 -0.02 1 119.249 57.217 1931.828
-160.05 3.08 -0.18 0.0 -0.02 1 119.236 57.23 1931.515
-160.05 3.08 -0.18 0.0 -0.02 1 119.219 57.246 1931.212
-160.05 3.08 -0.18 0.0 -0.02 1 119.215 57.249 1930.902
-160.05 3.08 -0.18 0.0 -0.02 1 119.199 57.265 1930.598
-160.05 3.08 -0.18 0.0 -0.02 1 119.185 57.278 1930.285
-160.05 3.08 -0.18 0.0 -0.02 1 119.171 57.292 1929.972
-160.05 3.08 -0.18 0.0 -0.02 1 119.154 57.307 1929.669
-160.05 3.08 -0.18 0.0 -0.02 1 119.141 57.321 1929.356
-160.05 3.08 -0.18 0.0 -0.02 1 119.134 57.327 1929.055
-160.05 3.08 -0.18 0.0 -0.02 1 119.12 57.34 1928.742
-160.05 3.08 -0.18 0.0 -0.02 1 119.104 57.356 1928.439
-160.05 3.08 -0.18 0.0 -0.02 1 119.09 57.369 1928.126
-160.05 3.08 -0.18 0.0 -0.02 1 119.073 57.385 1927.823
-160.05 3.08 -0.18 0.0 -0.02 1 119.059 57.398 1927.51
-160.05 3.08 -0.18 0.0 -0.02 1 119.053 57.404 1927.209
-160.05 3.08 -0.18 0.0 -0.02 1 119.039 57.417 1926.896
-160.05 3.07 -0.18 0.0 -0.02 1 119.023 57.433 1926.593
-160.05 3.07 -0.18 0.0 -0.02 1 119.009 57.446 1926.28
-160.05 3.07 -0.18 0.0 -0.02 1 118.992 57.462 1925.977
-160.05 3.07 -0.18 0.0 -0.02 1 118.988 57.466 1925.666
-160.05 3.07 -0.18 0.0 -0.02 1 118.972 57.482 1925.363
-160.05 3.07 -0.18 0.0 -0.02 1 118.958 57.495 1925.05
-160.05 3.07 -0.18 0.0 -0.02 1 118.941 57.511 1924.747
-160.05 3.07 -0.18 0.0 -0.02 1 118.928 57.524 1924.434
-160.05 3.07 -0.18 0.0 -0.02 1 118.921 57.53 1924.133
-160.05 3.07 -0.18 0.0 -0.02 1 118.907 57.543 1923.82
-160.05 3.07 -0.18 0.0 -0.02 1 118.891 57.559 1923.517
-160.05 3.07 -0.18 0.0 -0.02 1 118.877 57.572 1923.204
-160.05 3.07 -0.18 0.0 -0.02 1 118.86 57.588 1922.901
-160.05 3.07 -0.18 0.0 -0.02 1 118.856 57.592 1922.59
-160.05 3.07 -0.18 0.0 -0.02 1 118.84 57.607 1922.287
-160.05 3.07 -0.18 0.0 -0.02 1 118.826 57.621 1921.974
-160.05 3.07 -0.18 0.0 -0.02 1 118.81 57.636 1921.671
-160.05 3.07 -0.18 0.0 -0.02 1 118.796 57.65 1921.358
-160.05 3.07 -0.18 0.0 -0.02 1 118.789 57.656 1921.057
-160.05 3.07 -0.18 0.0 -0.02 1 118.775 57.669 1920.744
-160.05 3.07 -0.18 0.0 -0.02 1 118.759 57.685 1920.441
-160.05 3.07 -0.18 0.0 -0.02 1 118.745 57.698 1920.128
-160.05 3.07 -0.18 0.0 -0.02 1 118.738 57.704 1919.827
-160.05 3.07 -0.18 0.0 -0.02 1 118.724 57.717 1919.514
-160.05 3.07 -0.18 0.0 -0.02 1 118.708 57.733 1919.211
-160.05 3.07 -0.18 0.0 -0.02 1 118.694 57.746 1918.898
-160.05 3.07 -0.18 0.0 -0.02 1 118.678 57.762 1918.595
-160.05 3.07 -0.18 0.0 -0.02 1 118.673 57.766 1918.284
-160.05 3.07 -0.18 0.0 -0.02 1 118.657 57.781 1917.981
-160.05 3.08 -0.18 0.0 -0.02 1 118.643 57.795 1917.668
-160.05 3.08 -0.18 0.0 -0.02 1 118.629 57.808 1917.355
-160.05 3.08 -0.18 0.0 -0.02 1 118.613 57.824 1917.052
-160.05 3.08 -0.18 0.0 -0.02 1 118.609 57.827 1916.741
-160.05 3.08 -0.18 0.0 -0.02 1 118.592 57.843 1916.438
-160.05 3.08 -0.18 0.0 -0.02 1 118.578 57.856 1916.125
-160.05 3.08 -0.18 0.0 -0.02 1 118.562 57.872 1915.822
-160.05 3.08 -0.18 0.0 -0.02 1 118.548 57.885 1915.509
-160.05 3.08 -0.18 0.0 -0.02 1 118.541 57.891 1915.208
-160.05 3.08 -0.18 0.0 -0.02 1 118.528 57.905 1914.895
-160.05 3.08 -0.18 0.0 -0.02 1 118.511 57.921 1914.592
-160.05 3.08 -0.18 0.0 -0.02 1 118.497 57.934 1914.279
-160.05 3.08 -0.18 0.0 -0.02 1 118.493 57.937 1913.968
-160.05 3.08 -0.18 0.0 -0.02 1 118.477 57.953 1913.665
-160.05 3.08 -0.18 0.0 -0.02 1 118.463 57.966 1913.352
-160.05 3.08 -0.18 0.0 -0.02 1 118.446 57.982 1913.049
-160.05 3.08 -0.18 0.0 -0.02 1 118.433 57.995 1912.736
-160.05 3.08 -0.18 0.0 -0.02 1 118.416 58.011 1912.433
-160.05 3.08 -0.18 0.0 -0.02 1 118.412 58.015 1912.122
-160.05 3.08 -0.18 0.0 -0.02 1 118.398 58.028 1911.809
-160.05 3.08 -0.18 0.0 -0.02 1 118.382 58.044 1911.506
-160.05 3.08 -0.18 0.0 -0.02 1 118.368 58.057 1911.193
-160.05 3.08 -0.18 0.0 -0.02 1 118.352 58.073 1910.89
-160.05 3.08 -0.18 0.0 -0.02 1 118.347 58.076 1910.579
-160.05 3.08 -0.18 0.0 -0.02 1 118.331 58.092 1910.276
-160.05 3.08 -0.18 0.0 -0.02 1 118.317 58.105 1909.963
-160.05 3.08 -0.18 0.0 -0.02 1 118.303 58.119 1909.65
-160.05 3.08 -0.18 0.0 -0.02 1 118.287 58.135 1909.347
-160.05 3.08 -0.18 0.0 -0.02 1 118.283 58.138 1909.036
-160.05 3.08 -0.18 0.0 -0.02 1 118.266 58.154 1908.733
-160.05 3.08 -0.18 0.0 -0.02 1 118.252 58.167 1908.42
-160.05 3.08 -0.18 0.0 -0.02 1 118.238 58.18 1908.107
-160.05 3.08 -0.18 0.0 -0.02 1 118.222 58.196 1907.804
-160.05 3.08 -0.18 0.0 -0.02 1 118.208 58.209 1907.491
-160.05 3.08 -0.18 0.0 -0.02 1 118.201 58.215 1907.19
-160.05 3.08 -0.18 0.0 -0.02 1 118.188 58.229 1906.877
-160.05 3.08 -0.18 0.0 -0.02 1 118.171 58.245 1906.574
-160.05 3.08 -0.18 0.0 -0.0 1 118.157 58.258 1906.261
-160.05 3.08 -0.18 0.0 -0.0 1 118.143 58.271 1905.948
-160.05 3.08 -0.18 0.0 -0.0 1 118.137 58.277 1905.647
-160.05 3.08 -0.18 0.0 -0.0 1 118.123 58.29 1905.334
-160.05 3.08 -0.18 0.0 -0.0 1 118.106 58.306 1905.031
-160.05 3.08 -0.18 0.0 -0.0 1 118.093 58.319 1904.718
-160.05 3.08 -0.18 0.0 -0.0 1 118.076 58.335 1904.415
-160.05 3.08 -0.18 0.0 -0.0 1 118.062 58.348 1904.102
-160.05 3.08 -0.18 0.0 -0.0 1 118.056 58.355 1903.801
-160.04 3.08 -0.18 0.0 -0.0 1 118.018 58.344 1903.488
-160.04 3.08 -0.18 0.0 -0.0 1 118.002 58.36 1903.185
-160.04 3.07 -0.18 0.0 -0.0 1 117.988 58.373 1902.872
-160.04 3.07 -0.18 0.0 -0.0 1 117.971 58.389 1902.569
-160.04 3.07 -0.18 0.0 -0.0 1 117.967 58.392 1902.258
-160.04 3.07 -0.18 0.0 -0.0 1 117.951 58.408 1901.955
-160.04 3.07 -0.18 0.0 -0.0 1 117.937 58.421 1901.642
-160.04 3.07 -0.18 0.0 -0.0 1 117.921 58.437 1901.339
-160.04 3.07 -0.18 0.0 -0.0 1 117.907 58.45 1901.026
-160.04 3.07 -0.18 0.0 -0.0 1 117.9 58.457 1900.725
-160.04 3.07 -0.18 0.0 -0.0 1 117.886 58.47 1900.412
-160.04 3.07 -0.18 0.0 -0.0 1 117.87 58.486 1900.109
-160.04 3.07 -0.18 0.0 -0.0 1 117.856 58.499 1899.796
-160.04 3.07 -0.18 0.0 -0.0 1 117.839 58.515 1899.493
-160.04 3.07 -0.18 0.0 -0.0 1 117.835 58.518 1899.182
-160.04 3.07 -0.18 0.0 -0.0 1 117.819 58.534 1898.879
-160.04 3.07 -0.18 0.0 -0.0 1 117.805 58.547 1898.566
-160.04 3.07 -0.18 0.0 -0.0 1 117.789 58.563 1898.263
-160.04 3.07 -0.18 0.0 -0.0 1 117.772 58.579 1897.959
-160.04 3.07 -0.18 0.0 -0.0 1 117.768 58.582 1897.649
-160.04 3.07 -0.18 0.0 -0.0 1 117.752 58.598 1897.346
-160.04 3.07 -0.18 0.0 -0.0 1 117.738 58.611 1897.033
-160.04 3.07 -0.18 0.0 -0.0 1 117.721 58.627 1896.729
-160.04 3.07 -0.18 0.0 -0.0 1 117.708 58.64 1896.416
-160.04 3.07 -0.18 0.0 -0.0 1 117.701 58.646 1896.116
-160.04 3.06 -0.18 0.0 -0.0 1 117.685 58.662 1895.812
-160.04 3.06 -0.18 0.0 -0.0 1 117.671 58.675 1895.499
-160.04 3.06 -0.18 0.0 -0.0 1 117.654 58.691 1895.196
-160.04 3.06 -0.18 0.0 -0.0 1 117.65 58.695 1894.886
-160.04 3.06 -0.18 0.0 -0.0 1 117.634 58.711 1894.582
-160.04 3.06 -0.18 0.0 -0.0 1 117.62 58.724 1894.27
-160.04 3.06 -0.18 0.0 -0.0 1 117.603 58.74 1893.966
-160.04 3.06 -0.18 0.0 -0.0 1 117.587 58.755 1893.663
-160.04 3.06 -0.18 0.0 -0.0 1 117.583 58.759 1893.353
-160.04 3.06 -0.18 0.0 -0.0 1 117.567 58.775 1893.049
-160.04 3.06 -0.18 0.0 -0.0 1 117.553 58.788 1892.736
-160.04 3.06 -0.18 0.0 -0.0 1 117.536 58.804 1892.433
-160.04 3.07 -0.18 0.0 -0.0 1 117.53 58.81 1892.132
-160.04 3.07 -0.18 0.0 -0.0 1 117.516 58.823 1891.819
-160.04 3.07 -0.18 0.0 -0.0 1 117.499 58.839 1891.516
-160.04 3.07 -0.18 0.0 -0.0 1 117.485 58.852 1891.203
-160.04 3.07 -0.18 0.0 -0.0 1 117.479 58.858 1890.902
-160.04 3.07 -0.18 0.0 -0.0 1 117.465 58.871 1890.589
-160.04 3.07 -0.18 0.0 -0.0 1 117.449 58.887 1890.286
-160.04 3.07 -0.18 0.0 -0.0 1 117.432 58.903 1889.983
-160.04 3.07 -0.18 0.0 -0.0 1 117.418 58.916 1889.67
-160.04 3.07 -0.18 0.0 -0.0 1 117.412 58.922 1889.369
-160.04 3.07 -0.18 0.0 -0.0 1 117.398 58.936 1889.056
-160.04 3.07 -0.18 0.0 -0.0 1 117.381 58.951 1888.753
-160.04 3.07 -0.18 0.0 -0.0 1 117.367 58.965 1888.44
-160.04 3.07 -0.18 0.0 -0.0 1 117.361 58.971 1888.139
-160.04 3.07 -0.18 0.0 -0.0 1 117.347 58.984 1887.826
-160.04 3.07 -0.18 0.0 -0.0 1 117.331 59.0 1887.523
-160.04 3.07 -0.18 0.0 -0.0 1 117.317 59.013 1887.21
-160.04 3.07 -0.18 0.0 -0.0 1 117.31 59.019 1886.909
-160.04 3.07 -0.18 0.0 -0.0 1 117.296 59.032 1886.596
-160.04 3.07 -0.18 0.0 -0.0 1 117.28 59.048 1886.293
-160.04 3.07 -0.18 0.0 -0.0 1 117.266 59.061 1885.98
-160.04 3.07 -0.18 0.0 -0.0 1 117.249 59.077 1885.677
-160.04 3.07 -0.18 0.0 -0.0 1 117.245 59.081 1885.366
-160.04 3.07 -0.18 0.0 -0.0 1 117.229 59.096 1885.063
-160.04 3.07 -0.18 0.0 -0.0 1 117.215 59.11 1884.75
-160.04 3.07 -0.18 0.0 -0.0 1 117.199 59.125 1884.447
-160.04 3.07 -0.18 0.0 -0.0 1 117.194 59.129 1884.137
-160.04 3.08 -0.18 0.0 -0.0 1 117.178 59.145 1883.833
-160.04 3.08 -0.18 0.0 -0.0 1 117.164 59.158 1883.52
-160.04 3.08 -0.18 0.0 -0.0 1 117.148 59.174 1883.217
-160.04 3.08 -0.18 0.0 -0.0 1 117.134 59.187 1882.904
-160.04 3.08 -0.18 0.0 -0.0 1 117.127 59.193 1882.603
-160.04 3.08 -0.18 0.0 -0.0 1 117.113 59.206 1882.29
-160.04 3.08 -0.18 0.0 -0.0 1 117.097 59.222 1881.987
-160.04 3.08 -0.18 0.0 -0.0 1 117.083 59.235 1881.674
-160.04 3.08 -0.18 0.0 -0.0 1 117.079 59.239 1881.364
-160.04 3.08 -0.18 0.0 -0.0 1 117.063 59.255 1881.06
-160.04 3.08 -0.18 0.0 -0.0 1 117.049 59.268 1880.748
-160.04 3.08 -0.18 0.0 -0.0 1 117.032 59.284 1880.444
-160.04 3.08 -0.18 0.0 -0.0 1 117.018 59.297 1880.131
-160.04 3.08 -0.18 0.0 -0.0 1 117.012 59.303 1879.831
-160.04 3.08 -0.18 0.0 -0.0 1 116.998 59.316 1879.518
-160.04 3.08 -0.18 0.0 -0.0 1 116.981 59.332 1879.214
-160.04 3.08 -0.18 0.0 -0.0 1 116.968 59.345 1878.901
-160.04 3.08 -0.18 0.0 -0.0 1 116.951 59.361 1878.598
-160.04 3.07 -0.18 0.0 -0.0 1 116.947 59.365 1878.288
-160.04 3.07 -0.18 0.0 -0.0 1 116.931 59.381 1877.984
-160.04 3.07 -0.18 0.0 -0.0 1 116.917 59.394 1877.671
-160.04 3.07 -0.18 0.0 -0.0 1 116.9 59.41 1877.368
-160.04 3.07 -0.18 0.0 -0.0 1 116.886 59.423 1877.055
-160.04 3.07 -0.18 0.0 -0.0 1 116.88 59.429 1876.754
-160.04 3.07 -0.18 0.0 -0.0 1 116.866 59.442 1876.442
-160.04 3.07 -0.18 0.0 -0.0 1 116.85 59.458 1876.138
-160.04 3.07 -0.18 0.0 -0.0 1 116.836 59.471 1875.825
-160.04 3.07 -0.18 0.0 -0.0 1 116.819 59.487 1875.522
-160.04 3.07 -0.18 0.0 -0.0 1 116.815 59.491 1875.212
-160.04 3.07 -0.18 0.0 -0.0 1 116.799 59.506 1874.908
-160.04 3.07 -0.18 0.0 -0.0 1 116.785 59.52 1874.595
-160.04 3.07 -0.18 0.0 -0.0 1 116.768 59.535 1874.292
-160.03 3.07 -0.18 0.0 -0.0 1 116.731 59.525 1873.979
-160.03 3.07 -0.18 0.0 -0.0 1 116.724 59.531 1873.678
-160.03 3.07 -0.18 0.0 -0.0 1 116.708 59.547 1873.375
-160.03 3.06 -0.18 0.0 -0.0 1 116.694 59.56 1873.062
-160.03 3.06 -0.18 0.0 -0.0 1 116.677 59.576 1872.759
-160.03 3.06 -0.18 0.0 -0.0 1 116.664 59.589 1872.446
-160.03 3.06 -0.18 0.0 -0.0 1 116.657 59.595 1872.145
-160.03 3.06 -0.18 0.0 -0.0 1 116.641 59.611 1871.842
-160.03 3.06 -0.18 0.0 -0.0 1 116.627 59.624 1871.529
-160.03 3.06 -0.18 0.0 -0.0 1 116.61 59.64 1871.226
-160.03 3.06 -0.18 0.0 -0.0 1 116.606 59.643 1870.915
-160.03 3.06 -0.18 0.0 -0.0 1 116.59 59.659 1870.612
-160.03 3.06 -0.18 0.0 -0.0 1 116.573 59.675 1870.309
-160.03 3.06 -0.18 0.0 -0.0 1 116.559 59.688 1869.996
-160.03 3.06 -0.18 0.0 -0.0 1 116.543 59.704 1869.693
-160.03 3.06 -0.18 0.0 -0.0 1 116.536 59.71 1869.392
-160.03 3.06 -0.18 0.0 -0.0 1 116.523 59.723 1869.079
-160.03 3.06 -0.18 0.0 -0.0 1 116.506 59.739 1868.776
-160.03 3.06 -0.18 0.0 -0.0 1 116.49 59.755 1868.472
-160.03 3.06 -0.18 0.0 -0.0 1 116.486 59.758 1868.162
-160.03 3.06 -0.18 0.0 -0.0 1 116.469 59.774 1867.859
-160.03 3.05 -0.18 0.0 -0.0 1 116.453 59.79 1867.555
-160.03 3.05 -0.18 0.0 -0.0 1 116.439 59.803 1867.243
-160.03 3.05 -0.18 0.0 -0.0 1 116.432 59.809 1866.942
-160.03 3.05 -0.18 0.0 -0.0 1 116.416 59.825 1866.639
-160.03 3.05 -0.18 0.0 -0.0 1 116.402 59.838 1866.326
-160.03 3.05 -0.18 0.0 -0.0 1 116.386 59.854 1866.022
-160.03 3.05 -0.18 0.0 -0.0 1 116.379 59.86 1865.722
-160.03 3.05 -0.18 0.0 -0.0 1 116.365 59.873 1865.409
-160.03 3.05 -0.18 0.0 -0.0 1 116.349 59.889 1865.105
-160.03 3.05 -0.18 0.0 -0.0 1 116.333 59.905 1864.802
-160.03 3.05 -0.18 0.0 -0.0 1 116.328 59.908 1864.492
-160.03 3.05 -0.18 0.0 -0.0 1 116.312 59.924 1864.188
-160.03 3.05 -0.18 0.0 -0.0 1 116.296 59.94 1863.885
-160.03 3.05 -0.18 0.0 -0.0 1 116.279 59.956 1863.582
-160.03 3.05 -0.18 0.0 -0.0 1 116.275 59.959 1863.271
-160.03 3.06 -0.18 0.0 -0.0 1 116.259 59.975 1862.968
-160.03 3.06 -0.18 0.0 -0.0 1 116.242 59.991 1862.665
-160.03 3.06 -0.18 0.0 -0.0 1 116.228 60.004 1862.352
-160.03 3.06 -0.18 0.0 -0.0 1 116.222 60.01 1862.051
-160.03 3.06 -0.18 0.0 -0.0 1 116.208 60.023 1861.738
-160.03 3.06 -0.18 0.0 -0.0 1 116.191 60.039 1861.435
-160.03 3.06 -0.18 0.0 -0.0 1 116.175 60.055 1861.132
-160.03 3.06 -0.18 0.0 -0.0 1 116.171 60.058 1860.821
-160.03 3.06 -0.18 0.0 -0.0 1 116.155 60.074 1860.518
-160.03 3.06 -0.18 0.0 -0.0 1 116.138 60.09 1860.215
-160.03 3.06 -0.18 0.0 -0.0 1 116.134 60.093 1859.904
-160.03 3.06 -0.18 0.0 -0.0 1 116.118 60.109 1859.601
-160.03 3.06 -0.18 0.0 -0.0 1 116.101 60.125 1859.298
-160.03 3.06 -0.18 0.0 -0.0 1 116.087 60.138 1858.985
-160.03 3.06 -0.18 0.0 -0.0 1 116.081 60.144 1858.684
