Navio: Aframax
Cenário: Severo
Manobra: Entrada
Corrente: N 1nó 
Vento: SE 25 nós 
Onda: 2.25m 12s SE 

zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
-164.09 3.03 -0.2 -0.53 -0.61 2 78.288 79.645 3032.706
-164.14 3.03 -0.19 -0.53 -0.61 2 78.406 79.738 3032.401
-164.19 3.02 -0.19 -0.53 -0.61 2 78.524 79.832 3032.095
-164.25 3.01 -0.18 -0.53 -0.61 2 78.652 79.959 3031.797
-164.3 3.01 -0.18 -0.53 -0.61 2 78.77 80.053 3031.491
-164.35 3.0 -0.17 -0.53 -0.61 2 78.876 80.158 3031.193
-164.41 3.0 -0.16 -0.53 -0.61 2 79.014 80.276 3030.897
-164.46 2.99 -0.16 -0.53 -0.61 2 79.122 80.379 3030.589
-164.51 2.99 -0.15 -0.53 -0.61 2 79.238 80.475 3030.293
-164.57 2.98 -0.14 -0.53 -0.61 2 79.366 80.602 3029.995
-164.62 2.98 -0.14 -0.52 -0.61 2 79.473 80.708 3029.697
-164.67 2.97 -0.13 -0.52 -0.61 2 79.589 80.804 3029.401
-164.72 2.97 -0.12 -0.52 -0.61 2 79.695 80.91 3029.103
-164.78 2.96 -0.12 -0.51 -0.61 2 79.833 81.028 3028.807
-164.83 2.96 -0.11 -0.5 -0.61 2 79.939 81.134 3028.508
-164.88 2.95 -0.1 -0.5 -0.61 2 80.046 81.24 3028.21
-164.93 2.95 -0.09 -0.49 -0.61 2 80.152 81.346 3027.912
-164.98 2.94 -0.09 -0.48 -0.61 2 80.266 81.444 3027.626
-165.03 2.94 -0.08 -0.48 -0.61 2 80.373 81.55 3027.327
-165.07 2.94 -0.07 -0.47 -0.61 2 80.456 81.637 3027.039
-165.12 2.93 -0.06 -0.46 -0.61 2 80.562 81.744 3026.74
-165.17 2.93 -0.06 -0.45 -0.61 2 80.666 81.852 3026.452
-165.21 2.93 -0.05 -0.44 -0.61 2 80.752 81.937 3026.153
-165.25 2.92 -0.04 -0.43 -0.61 2 80.835 82.024 3025.865
-165.3 2.92 -0.03 -0.42 -0.61 2 80.941 82.13 3025.566
-165.34 2.92 -0.03 -0.41 -0.61 2 81.024 82.217 3025.278
-165.38 2.92 -0.02 -0.4 -0.61 2 81.108 82.305 3024.989
-165.42 2.91 -0.01 -0.38 -0.61 2 81.181 82.401 3024.698
-165.46 2.91 -0.0 -0.37 -0.61 2 81.266 82.486 3024.4
-165.5 2.91 0.0 -0.36 -0.61 2 81.349 82.574 3024.111
-165.53 2.91 0.01 -0.34 -0.61 2 81.411 82.64 3023.823
-165.57 2.91 0.02 -0.33 -0.61 2 81.485 82.737 3023.532
-165.6 2.91 0.03 -0.32 -0.61 2 81.546 82.803 3023.243
-165.63 2.91 0.03 -0.3 -0.61 2 81.598 82.878 3022.952
-165.66 2.91 0.04 -0.29 -0.61 2 81.66 82.944 3022.663
-165.69 2.91 0.05 -0.27 -0.61 2 81.712 83.02 3022.372
-165.72 2.91 0.05 -0.26 -0.61 2 81.764 83.096 3022.081
-165.74 2.91 0.06 -0.24 -0.61 2 81.805 83.14 3021.793
-165.77 2.91 0.07 -0.23 -0.61 2 81.857 83.216 3021.501
-165.79 2.91 0.07 -0.21 -0.61 2 81.888 83.27 3021.21
-165.81 2.91 0.08 -0.2 -0.61 2 81.919 83.325 3020.919
-165.83 2.91 0.08 -0.18 -0.61 2 81.952 83.377 3020.619
-165.85 2.91 0.09 -0.17 -0.61 2 81.983 83.431 3020.327
-165.86 2.92 0.09 -0.15 -0.61 2 81.992 83.465 3020.036
-165.88 2.92 0.1 -0.14 -0.61 2 82.023 83.519 3019.745
-165.89 2.92 0.1 -0.12 -0.61 2 82.033 83.552 3019.454
-165.9 2.92 0.1 -0.11 -0.61 2 82.042 83.585 3019.163
-165.91 2.93 0.11 -0.09 -0.61 2 82.052 83.618 3018.872
-165.92 2.93 0.11 -0.07 -0.61 2 82.061 83.651 3018.581
-165.93 2.94 0.11 -0.06 -0.61 2 82.071 83.684 3018.29
-165.93 2.94 0.12 -0.05 -0.61 2 82.051 83.704 3017.987
-165.94 2.94 0.12 -0.03 -0.61 2 82.061 83.737 3017.696
-165.94 2.95 0.12 -0.02 -0.61 2 82.049 83.749 3017.405
-165.94 2.95 0.12 -0.0 -0.61 2 82.028 83.77 3017.111
-165.94 2.96 0.12 0.01 -0.61 2 82.018 83.779 3016.81
-165.94 2.96 0.12 0.02 -0.61 2 82.006 83.791 3016.519
-165.94 2.97 0.12 0.04 -0.61 2 81.987 83.81 3016.216
-165.93 2.98 0.12 0.05 -0.61 2 81.954 83.801 3015.925
-165.93 2.98 0.12 0.06 -0.61 2 81.935 83.82 3015.622
-165.92 2.99 0.12 0.08 -0.61 2 81.904 83.808 3015.321
-165.91 2.99 0.12 0.09 -0.61 2 81.871 83.798 3015.03
-165.9 3.0 0.11 0.1 -0.61 2 81.83 83.796 3014.727
-165.89 3.01 0.11 0.11 -0.61 2 81.799 83.784 3014.426
-165.88 3.02 0.11 0.12 -0.61 2 81.759 83.782 3014.123
-165.87 3.02 0.11 0.13 -0.61 2 81.728 83.77 3013.822
-165.86 3.03 0.1 0.14 -0.61 2 81.697 83.758 3013.521
-165.84 3.04 0.1 0.15 -0.61 2 81.635 83.735 3013.218
-165.83 3.04 0.09 0.16 -0.61 2 81.605 83.723 3012.917
-165.81 3.05 0.09 0.16 -0.61 2 81.555 83.687 3012.607
-165.79 3.06 0.08 0.17 -0.61 2 81.493 83.664 3012.304
-165.78 3.07 0.08 0.18 -0.61 2 81.465 83.65 3011.993
-165.76 3.08 0.07 0.18 -0.61 2 81.413 83.616 3011.692
-165.74 3.08 0.06 0.19 -0.61 2 81.363 83.581 3011.382
-165.72 3.09 0.05 0.19 -0.61 2 81.303 83.555 3011.069
-165.7 3.1 0.05 0.2 -0.61 2 81.254 83.519 3010.759
-165.68 3.11 0.04 0.2 -0.61 2 81.204 83.484 3010.448
-165.66 3.11 0.03 0.21 -0.61 2 81.154 83.448 3010.138
-165.64 3.12 0.02 0.21 -0.61 2 81.104 83.413 3009.827
-165.62 3.13 0.01 0.21 -0.61 2 81.055 83.377 3009.517
-165.6 3.14 0.0 0.21 -0.61 2 81.005 83.342 3009.206
-165.58 3.15 -0.01 0.21 -0.61 2 80.967 83.294 3008.889
-165.56 3.15 -0.02 0.21 -0.61 2 80.918 83.259 3008.578
-165.53 3.16 -0.03 0.21 -0.61 2 80.849 83.199 3008.258
-165.51 3.17 -0.04 0.21 -0.61 2 80.811 83.152 3007.94
-165.49 3.18 -0.05 0.21 -0.61 2 80.764 83.114 3007.62
-165.47 3.18 -0.06 0.21 -0.61 2 80.724 83.069 3007.312
-165.45 3.19 -0.07 0.21 -0.61 2 80.677 83.031 3006.992
-165.43 3.2 -0.08 0.2 -0.61 2 80.641 82.981 3006.665
-165.41 3.2 -0.1 0.2 -0.61 2 80.604 82.933 3006.347
-165.39 3.21 -0.11 0.2 -0.61 2 80.566 82.886 3006.029
-165.37 3.21 -0.12 0.19 -0.61 2 80.528 82.838 3005.712
-165.35 3.22 -0.13 0.19 -0.61 2 80.493 82.788 3005.384
-165.33 3.23 -0.14 0.18 -0.61 2 80.455 82.74 3005.066
-165.32 3.23 -0.16 0.18 -0.61 2 80.441 82.712 3004.739
-165.3 3.24 -0.17 0.17 -0.61 2 80.416 82.652 3004.414
-165.28 3.24 -0.18 0.16 -0.61 2 80.378 82.605 3004.096
-165.27 3.25 -0.19 0.16 -0.61 2 80.374 82.566 3003.771
-165.25 3.25 -0.21 0.15 -0.61 2 80.339 82.516 3003.444
-165.24 3.25 -0.22 0.14 -0.61 2 80.335 82.478 3003.119
-165.23 3.26 -0.23 0.13 -0.61 2 80.33 82.44 3002.794
-165.21 3.26 -0.24 0.12 -0.61 2 80.305 82.38 3002.469
-165.2 3.26 -0.25 0.11 -0.61 2 80.303 82.339 3002.135
-165.19 3.27 -0.27 0.11 -0.61 2 80.299 82.301 3001.81
-165.18 3.27 -0.28 0.1 -0.61 2 80.294 82.262 3001.485
-165.17 3.27 -0.29 0.09 -0.61 2 80.3 82.214 3001.162
-165.17 3.27 -0.3 0.08 -0.61 2 80.319 82.195 3000.827
-165.16 3.28 -0.31 0.06 -0.61 2 80.325 82.147 3000.505
-165.15 3.28 -0.32 0.05 -0.61 2 80.333 82.096 3000.173
-165.15 3.28 -0.33 0.04 -0.61 2 80.35 82.079 2999.848
-165.15 3.28 -0.34 0.03 -0.61 2 80.379 82.05 2999.516
-165.14 3.28 -0.35 0.02 -0.61 2 80.384 82.002 2999.193
-165.14 3.28 -0.36 0.01 -0.61 2 80.413 81.973 2998.861
-165.14 3.28 -0.37 -0.0 -0.61 2 80.442 81.944 2998.529
-165.15 3.28 -0.38 -0.02 -0.61 2 80.49 81.938 2998.206
-165.15 3.27 -0.39 -0.03 -0.61 2 80.529 81.899 2997.877
-165.15 3.27 -0.39 -0.04 -0.61 2 80.558 81.87 2997.544
-165.16 3.27 -0.4 -0.05 -0.61 2 80.616 81.855 2997.224
-165.16 3.27 -0.41 -0.07 -0.61 2 80.645 81.826 2996.892
-165.17 3.27 -0.42 -0.08 -0.61 2 80.703 81.811 2996.572
-165.18 3.26 -0.42 -0.09 -0.61 2 80.763 81.793 2996.242
-165.19 3.26 -0.43 -0.1 -0.61 2 80.813 81.785 2995.91
-165.2 3.26 -0.43 -0.12 -0.61 2 80.871 81.77 2995.59
-165.22 3.25 -0.44 -0.13 -0.61 2 80.953 81.774 2995.26
-165.23 3.25 -0.44 -0.14 -0.61 2 81.01 81.758 2994.94
-165.24 3.24 -0.45 -0.15 -0.61 2 81.07 81.741 2994.611
-165.26 3.24 -0.45 -0.17 -0.61 2 81.149 81.747 2994.291
-165.28 3.23 -0.45 -0.18 -0.61 2 81.231 81.751 2993.961
-165.3 3.23 -0.45 -0.19 -0.61 2 81.31 81.757 2993.641
-165.32 3.22 -0.45 -0.2 -0.61 2 81.401 81.751 2993.314
-165.34 3.22 -0.46 -0.22 -0.61 2 81.48 81.757 2992.993
-165.36 3.21 -0.46 -0.23 -0.61 2 81.559 81.763 2992.673
-165.39 3.2 -0.46 -0.24 -0.61 2 81.659 81.79 2992.353
-165.41 3.2 -0.46 -0.25 -0.61 2 81.748 81.786 2992.036
-165.44 3.19 -0.45 -0.26 -0.61 2 81.848 81.814 2991.716
-165.46 3.18 -0.45 -0.28 -0.61 2 81.928 81.82 2991.396
-165.49 3.18 -0.45 -0.29 -0.61 2 82.038 81.837 2991.078
-165.52 3.17 -0.45 -0.3 -0.61 2 82.138 81.865 2990.758
-165.55 3.16 -0.44 -0.31 -0.61 2 82.248 81.883 2990.441
-165.58 3.15 -0.44 -0.32 -0.61 2 82.348 81.91 2990.121
-165.61 3.15 -0.44 -0.33 -0.61 2 82.446 81.94 2989.81
-165.65 3.14 -0.43 -0.34 -0.61 2 82.578 81.979 2989.493
-165.68 3.13 -0.43 -0.35 -0.61 2 82.676 82.008 2989.182
-165.72 3.12 -0.42 -0.35 -0.61 2 82.807 82.047 2988.865
-165.75 3.12 -0.41 -0.36 -0.61 2 82.905 82.077 2988.554
-165.79 3.11 -0.41 -0.37 -0.61 2 83.025 82.128 2988.244
-165.83 3.1 -0.4 -0.38 -0.61 2 83.154 82.17 2987.936
-165.87 3.09 -0.39 -0.38 -0.61 2 83.273 82.221 2987.626
-165.9 3.08 -0.38 -0.38 -0.61 2 83.371 82.251 2987.315
-165.94 3.08 -0.37 -0.38 -0.61 2 83.491 82.302 2987.005
-165.98 3.07 -0.35 -0.37 -0.61 2 83.608 82.355 2986.704
-166.02 3.06 -0.34 -0.37 -0.61 2 83.727 82.407 2986.394
-166.05 3.05 -0.33 -0.37 -0.61 2 83.826 82.436 2986.084
-166.09 3.05 -0.32 -0.37 -0.61 2 83.943 82.49 2985.783
-166.13 3.04 -0.31 -0.37 -0.61 2 84.05 82.553 2985.48
-166.16 3.03 -0.3 -0.36 -0.61 2 84.146 82.585 2985.179
-166.2 3.03 -0.29 -0.36 -0.61 2 84.265 82.637 2984.869
-166.23 3.02 -0.28 -0.36 -0.61 2 84.351 82.679 2984.566
-166.27 3.01 -0.27 -0.36 -0.61 2 84.469 82.732 2984.265
-166.31 3.01 -0.26 -0.35 -0.61 2 84.574 82.798 2983.972
-166.34 3.0 -0.25 -0.35 -0.61 2 84.669 82.83 2983.671
-166.38 3.0 -0.24 -0.35 -0.61 2 84.785 82.863 2983.368
-166.41 2.99 -0.24 -0.34 -0.61 2 84.743 82.777 2983.065
-166.44 2.98 -0.23 -0.34 -0.61 2 84.699 82.693 2982.772
-166.48 2.98 -0.22 -0.34 -0.61 2 84.645 82.576 2982.471
-166.51 2.97 -0.21 -0.33 -0.61 2 84.601 82.492 2982.178
-166.55 2.97 -0.21 -0.33 -0.61 2 84.535 82.387 2981.884
-166.58 2.96 -0.2 -0.33 -0.61 2 84.493 82.301 2981.581
-166.61 2.96 -0.19 -0.32 -0.61 2 84.449 82.217 2981.288
-166.64 2.96 -0.19 -0.32 -0.61 2 84.405 82.133 2980.994
-166.67 2.95 -0.18 -0.31 -0.61 2 84.363 82.047 2980.691
-166.71 2.95 -0.18 -0.31 -0.61 2 84.297 81.942 2980.398
-166.74 2.95 -0.17 -0.3 -0.61 2 84.253 81.858 2980.105
-166.77 2.94 -0.17 -0.3 -0.61 2 84.208 81.775 2979.811
-166.8 2.94 -0.17 -0.29 -0.61 2 84.164 81.691 2979.518
-166.83 2.94 -0.16 -0.29 -0.61 2 84.12 81.607 2979.224
-166.85 2.94 -0.16 -0.28 -0.61 2 84.087 81.554 2978.929
-166.88 2.94 -0.16 -0.28 -0.61 2 84.043 81.471 2978.635
-166.91 2.94 -0.15 -0.27 -0.61 2 83.999 81.387 2978.342
-166.94 2.94 -0.15 -0.26 -0.61 2 83.954 81.303 2978.048
-166.96 2.93 -0.15 -0.26 -0.61 2 83.931 81.241 2977.755
-166.99 2.93 -0.15 -0.25 -0.61 2 83.887 81.157 2977.462
-167.02 2.93 -0.15 -0.24 -0.61 2 83.831 81.086 2977.175
-167.04 2.94 -0.14 -0.24 -0.61 2 83.808 81.023 2976.882
-167.06 2.94 -0.14 -0.23 -0.61 2 83.785 80.961 2976.589
-167.09 2.94 -0.14 -0.22 -0.61 2 83.741 80.877 2976.295
-167.11 2.94 -0.14 -0.21 -0.61 2 83.718 80.815 2976.002
-167.13 2.94 -0.14 -0.21 -0.61 2 83.695 80.753 2975.708
-167.15 2.94 -0.14 -0.2 -0.61 2 83.662 80.7 2975.413
-167.17 2.95 -0.14 -0.19 -0.61 2 83.639 80.638 2975.119
-167.19 2.95 -0.14 -0.18 -0.61 2 83.616 80.575 2974.826
-167.21 2.95 -0.14 -0.17 -0.61 2 83.593 80.513 2974.532
-167.23 2.95 -0.15 -0.16 -0.61 2 83.57 80.451 2974.239
-167.24 2.96 -0.15 -0.16 -0.61 2 83.571 80.407 2973.936
-167.26 2.96 -0.15 -0.15 -0.61 2 83.548 80.345 2973.643
-167.27 2.97 -0.15 -0.14 -0.61 2 83.547 80.304 2973.349
-167.29 2.97 -0.15 -0.13 -0.61 2 83.514 80.251 2973.053
-167.3 2.97 -0.16 -0.12 -0.61 2 83.515 80.208 2972.75
-167.31 2.98 -0.16 -0.11 -0.61 2 83.513 80.167 2972.457
-167.32 2.98 -0.16 -0.1 -0.61 2 83.514 80.123 2972.154
-167.33 2.99 -0.16 -0.09 -0.61 2 83.512 80.082 2971.86
-167.34 3.0 -0.17 -0.08 -0.61 2 83.513 80.039 2971.557
-167.35 3.0 -0.17 -0.08 -0.61 2 83.521 79.988 2971.266
-167.36 3.01 -0.17 -0.07 -0.61 2 83.522 79.945 2970.963
-167.37 3.01 -0.18 -0.06 -0.61 2 83.523 79.902 2970.66
-167.37 3.02 -0.18 -0.05 -0.61 2 83.542 79.882 2970.367
-167.38 3.02 -0.18 -0.04 -0.61 2 83.543 79.838 2970.064
-167.38 3.03 -0.19 -0.03 -0.61 2 83.565 79.816 2969.761
-167.39 3.04 -0.19 -0.02 -0.61 2 83.575 79.763 2969.46
-167.39 3.04 -0.2 -0.01 -0.61 2 83.597 79.741 2969.157
-167.39 3.05 -0.2 -0.01 -0.61 2 83.622 79.717 2968.844
-167.39 3.06 -0.21 0.0 -0.61 2 83.644 79.695 2968.541
-167.39 3.06 -0.21 0.01 -0.61 2 83.676 79.663 2968.24
-167.39 3.07 -0.22 0.02 -0.61 2 83.698 79.641 2967.937
-167.39 3.08 -0.22 0.03 -0.61 2 83.732 79.607 2967.627
-167.39 3.08 -0.23 0.03 -0.61 2 83.756 79.582 2967.314
-167.38 3.09 -0.23 0.04 -0.61 2 83.809 79.572 2967.014
-167.38 3.1 -0.24 0.05 -0.61 2 83.834 79.547 2966.701
-167.37 3.1 -0.24 0.05 -0.61 2 83.889 79.534 2966.391
-167.37 3.11 -0.25 0.06 -0.61 2 83.911 79.512 2966.088
-167.36 3.12 -0.25 0.07 -0.61 2 83.967 79.499 2965.777
-167.36 3.12 -0.26 0.07 -0.61 2 83.991 79.475 2965.464
-167.35 3.13 -0.26 0.08 -0.61 2 84.046 79.462 2965.154
-167.34 3.14 -0.27 0.08 -0.61 2 84.104 79.447 2964.834
-167.33 3.14 -0.27 0.09 -0.61 2 84.159 79.434 2964.524
-167.32 3.15 -0.28 0.09 -0.61 2 84.205 79.431 2964.211
-167.31 3.16 -0.28 0.1 -0.61 2 84.263 79.416 2963.891
-167.3 3.16 -0.29 0.1 -0.61 2 84.318 79.403 2963.581
-167.29 3.17 -0.29 0.11 -0.61 2 84.376 79.387 2963.261
-167.28 3.17 -0.3 0.11 -0.61 2 84.432 79.375 2962.95
-167.27 3.18 -0.3 0.11 -0.61 2 84.489 79.359 2962.63
-167.26 3.19 -0.31 0.12 -0.61 2 84.545 79.346 2962.32
-167.25 3.19 -0.31 0.12 -0.61 2 84.602 79.331 2962.0
-167.24 3.2 -0.32 0.12 -0.61 2 84.66 79.316 2961.68
-167.22 3.2 -0.32 0.12 -0.61 2 84.739 79.322 2961.36
-167.21 3.21 -0.33 0.13 -0.61 2 84.797 79.307 2961.04
-167.2 3.21 -0.33 0.13 -0.61 2 84.855 79.292 2960.72
-167.19 3.22 -0.34 0.13 -0.61 2 84.913 79.276 2960.4
-167.17 3.22 -0.34 0.13 -0.61 2 84.992 79.283 2960.08
-167.16 3.23 -0.34 0.13 -0.61 2 85.049 79.267 2959.76
-167.15 3.23 -0.35 0.13 -0.61 2 85.11 79.25 2959.431
-167.14 3.24 -0.35 0.13 -0.61 2 85.177 79.225 2959.113
-167.12 3.24 -0.36 0.13 -0.61 2 85.256 79.231 2958.793
-167.11 3.24 -0.36 0.13 -0.61 2 85.316 79.213 2958.463
-167.1 3.25 -0.36 0.13 -0.61 2 85.384 79.188 2958.146
-167.08 3.25 -0.37 0.12 -0.61 2 85.465 79.192 2957.816
-167.07 3.25 -0.37 0.12 -0.61 2 85.523 79.177 2957.496
-167.06 3.26 -0.38 0.12 -0.61 2 85.593 79.15 2957.169
-167.05 3.26 -0.38 0.12 -0.61 2 85.651 79.135 2956.849
-167.04 3.26 -0.38 0.11 -0.61 2 85.711 79.117 2956.519
-167.03 3.26 -0.39 0.11 -0.61 2 85.781 79.09 2956.192
-167.02 3.26 -0.39 0.11 -0.61 2 85.838 79.074 2955.872
-167.01 3.27 -0.39 0.1 -0.61 2 85.908 79.047 2955.545
-167.0 3.27 -0.4 0.1 -0.61 2 85.968 79.03 2955.215
-166.99 3.27 -0.4 0.09 -0.61 2 86.036 79.005 2954.898
-166.98 3.27 -0.4 0.09 -0.61 2 86.096 78.987 2954.568
-166.97 3.27 -0.4 0.08 -0.61 2 86.166 78.96 2954.241
-166.96 3.27 -0.41 0.08 -0.61 2 86.226 78.942 2953.911
-166.96 3.27 -0.41 0.07 -0.61 2 86.275 78.894 2953.584
-166.95 3.27 -0.41 0.07 -0.61 2 86.342 78.869 2953.266
-166.95 3.27 -0.41 0.06 -0.61 2 86.381 78.83 2952.937
-166.94 3.27 -0.42 0.05 -0.61 2 86.451 78.803 2952.61
-166.94 3.27 -0.42 0.05 -0.61 2 86.49 78.764 2952.28
-166.93 3.27 -0.42 0.04 -0.61 2 86.56 78.737 2951.953
-166.93 3.27 -0.42 0.03 -0.61 2 86.606 78.69 2951.635
-166.93 3.27 -0.42 0.03 -0.61 2 86.654 78.642 2951.308
-166.93 3.27 -0.42 0.02 -0.61 2 86.693 78.603 2950.978
-166.93 3.27 -0.42 0.01 -0.61 2 86.742 78.554 2950.651
-166.93 3.27 -0.43 0.0 -0.61 2 86.79 78.506 2950.324
-166.93 3.26 -0.43 -0.0 -0.61 2 86.836 78.459 2950.006
-166.93 3.26 -0.43 -0.01 -0.61 2 86.875 78.421 2949.677
-166.93 3.26 -0.43 -0.02 -0.61 2 86.924 78.372 2949.349
-166.94 3.26 -0.43 -0.03 -0.61 2 86.951 78.302 2949.022
-166.94 3.26 -0.43 -0.04 -0.61 2 86.997 78.256 2948.705
-166.95 3.25 -0.43 -0.05 -0.61 2 87.024 78.186 2948.378
-166.95 3.25 -0.43 -0.05 -0.61 2 87.073 78.137 2948.05
-166.96 3.25 -0.43 -0.06 -0.61 2 87.088 78.079 2947.73
-166.97 3.24 -0.43 -0.07 -0.61 2 87.115 78.01 2947.403
-166.98 3.24 -0.43 -0.08 -0.61 2 87.14 77.942 2947.086
-166.99 3.24 -0.43 -0.09 -0.61 2 87.167 77.872 2946.759
-167.0 3.24 -0.43 -0.1 -0.61 2 87.195 77.802 2946.431
-167.01 3.23 -0.43 -0.11 -0.61 2 87.219 77.735 2946.114
-167.02 3.23 -0.43 -0.11 -0.61 2 87.244 77.667 2945.796
-167.03 3.22 -0.43 -0.12 -0.61 2 87.271 77.597 2945.469
-167.05 3.22 -0.43 -0.13 -0.61 2 87.275 77.508 2945.152
-167.06 3.22 -0.43 -0.14 -0.61 2 87.302 77.438 2944.825
-167.08 3.21 -0.43 -0.15 -0.61 2 87.306 77.349 2944.507
-167.09 3.21 -0.43 -0.16 -0.61 2 87.331 77.282 2944.19
-167.11 3.2 -0.43 -0.16 -0.61 2 87.334 77.193 2943.872
-167.13 3.2 -0.43 -0.17 -0.61 2 87.338 77.104 2943.555
-167.15 3.2 -0.43 -0.18 -0.61 2 87.344 77.013 2943.227
-167.16 3.19 -0.43 -0.19 -0.61 2 87.369 76.945 2942.91
-167.18 3.19 -0.42 -0.19 -0.61 2 87.372 76.857 2942.592
-167.2 3.18 -0.42 -0.2 -0.61 2 87.376 76.768 2942.275
-167.22 3.18 -0.42 -0.21 -0.61 2 87.379 76.679 2941.957
-167.25 3.17 -0.42 -0.22 -0.61 2 87.362 76.569 2941.64
-167.27 3.17 -0.42 -0.22 -0.61 2 87.363 76.482 2941.332
-167.29 3.16 -0.42 -0.23 -0.61 2 87.376 76.384 2941.017
-167.32 3.16 -0.42 -0.23 -0.61 2 87.359 76.274 2940.7
-167.34 3.15 -0.41 -0.24 -0.61 2 87.362 76.185 2940.382
-167.36 3.15 -0.41 -0.25 -0.61 2 87.363 76.098 2940.074
-167.39 3.14 -0.41 -0.25 -0.61 2 87.346 75.988 2939.757
-167.41 3.14 -0.41 -0.26 -0.61 2 87.347 75.902 2939.449
-167.44 3.13 -0.4 -0.26 -0.61 2 87.329 75.792 2939.132
-167.47 3.13 -0.4 -0.27 -0.61 2 87.309 75.684 2938.824
-167.49 3.13 -0.4 -0.27 -0.61 2 87.313 75.595 2938.506
-167.52 3.12 -0.4 -0.27 -0.61 2 87.303 75.478 2938.201
-167.55 3.12 -0.39 -0.28 -0.61 2 87.283 75.37 2937.893
-167.58 3.11 -0.39 -0.28 -0.61 2 87.265 75.26 2937.576
-167.6 3.11 -0.39 -0.28 -0.61 2 87.266 75.173 2937.268
-167.63 3.1 -0.39 -0.28 -0.61 2 87.246 75.066 2936.96
-167.66 3.1 -0.38 -0.29 -0.61 2 87.226 74.958 2936.653
-167.69 3.09 -0.38 -0.29 -0.61 2 87.206 74.85 2936.345
-167.72 3.09 -0.38 -0.29 -0.61 2 87.186 74.743 2936.037
-167.75 3.08 -0.37 -0.29 -0.61 2 87.166 74.635 2935.729
-167.78 3.08 -0.37 -0.29 -0.61 2 87.156 74.518 2935.424
-167.8 3.08 -0.37 -0.29 -0.61 2 87.157 74.431 2935.116
-167.83 3.07 -0.36 -0.29 -0.61 2 87.137 74.324 2934.808
-167.86 3.07 -0.36 -0.29 -0.61 2 87.117 74.216 2934.501
-167.89 3.06 -0.36 -0.29 -0.61 2 87.095 74.111 2934.202
-167.92 3.06 -0.35 -0.28 -0.61 2 87.075 74.003 2933.895
-167.95 3.06 -0.35 -0.28 -0.61 2 87.055 73.895 2933.587
-167.98 3.05 -0.35 -0.28 -0.61 2 87.033 73.79 2933.289
-168.01 3.05 -0.34 -0.28 -0.61 2 87.013 73.683 2932.981
-168.03 3.04 -0.34 -0.27 -0.61 2 87.012 73.598 2932.683
-168.06 3.04 -0.34 -0.27 -0.61 2 86.992 73.491 2932.375
-168.09 3.04 -0.33 -0.27 -0.61 2 86.97 73.386 2932.077
-168.12 3.03 -0.33 -0.26 -0.61 2 86.948 73.28 2931.779
-168.14 3.03 -0.32 -0.26 -0.61 2 86.949 73.194 2931.471
-168.17 3.03 -0.32 -0.25 -0.61 2 86.927 73.089 2931.173
-168.19 3.03 -0.32 -0.25 -0.61 2 86.926 73.005 2930.875
-168.22 3.02 -0.31 -0.24 -0.61 2 86.906 72.897 2930.567
-168.24 3.02 -0.31 -0.23 -0.61 2 86.905 72.813 2930.269
-168.27 3.02 -0.31 -0.23 -0.61 2 86.873 72.718 2929.969
-168.29 3.02 -0.3 -0.22 -0.61 2 86.872 72.634 2929.671
-168.31 3.02 -0.3 -0.21 -0.61 2 86.871 72.55 2929.373
-168.33 3.01 -0.3 -0.21 -0.61 2 86.873 72.464 2929.065
-168.36 3.01 -0.29 -0.2 -0.61 2 86.85 72.358 2928.767
-168.38 3.01 -0.29 -0.19 -0.61 2 86.84 72.284 2928.466
-168.4 3.01 -0.29 -0.18 -0.61 2 86.839 72.2 2928.168
-168.41 3.01 -0.28 -0.17 -0.61 2 86.859 72.137 2927.87
-168.43 3.01 -0.28 -0.16 -0.61 2 86.858 72.053 2927.572
-168.45 3.01 -0.28 -0.15 -0.61 2 86.847 71.979 2927.271
-168.46 3.01 -0.27 -0.14 -0.61 2 86.868 71.916 2926.973
-168.48 3.01 -0.27 -0.13 -0.61 2 86.867 71.833 2926.675
-168.49 3.01 -0.27 -0.12 -0.61 2 86.877 71.78 2926.375
-168.51 3.01 -0.27 -0.11 -0.61 2 86.876 71.696 2926.077
-168.52 3.01 -0.26 -0.1 -0.61 2 86.887 71.643 2925.776
-168.53 3.01 -0.26 -0.09 -0.61 2 86.907 71.58 2925.478
-168.54 3.01 -0.26 -0.08 -0.61 2 86.927 71.517 2925.18
-168.55 3.01 -0.26 -0.07 -0.61 2 86.938 71.464 2924.879
-168.56 3.01 -0.26 -0.06 -0.61 2 86.958 71.401 2924.581
-168.56 3.01 -0.25 -0.05 -0.61 2 86.99 71.37 2924.281
-168.57 3.02 -0.25 -0.04 -0.61 2 87.01 71.307 2923.983
-168.57 3.02 -0.25 -0.03 -0.61 2 87.042 71.275 2923.682
-168.57 3.02 -0.25 -0.01 -0.61 2 87.084 71.234 2923.384
-168.58 3.02 -0.25 -0.0 -0.61 2 87.094 71.181 2923.084
-168.58 3.02 -0.25 0.01 -0.61 2 87.136 71.139 2922.786
-168.58 3.03 -0.25 0.02 -0.61 2 87.17 71.105 2922.475
-168.57 3.03 -0.25 0.03 -0.61 2 87.223 71.094 2922.175
-168.57 3.03 -0.25 0.04 -0.61 2 87.264 71.053 2921.877
