Navio: Suezmax T172
Cenário: Forte
Manobra: Entrada STS PGL3A Atrac. BE
Corrente: N 0.8nó 
Vento: SE 20nós 
Onda: 1.7m 10s SE 

zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
-160.17 3.76 -0.29 -0.0 0.0 3 59.597 72.162 2552.62
-160.17 3.76 -0.29 -0.0 0.0 3 59.584 72.174 2552.247
-160.17 3.76 -0.29 -0.0 0.0 3 59.572 72.186 2551.873
-160.17 3.76 -0.29 -0.0 0.0 3 59.562 72.196 2551.49
-160.17 3.76 -0.3 -0.0 0.0 3 59.549 72.209 2551.117
-160.17 3.76 -0.3 -0.0 0.0 3 59.537 72.221 2550.743
-160.17 3.76 -0.3 -0.0 0.0 3 59.527 72.231 2550.36
-160.17 3.76 -0.3 -0.0 0.0 3 59.524 72.234 2549.989
-160.17 3.76 -0.31 -0.0 0.0 3 59.514 72.244 2549.606
-160.17 3.76 -0.31 -0.0 0.0 3 59.502 72.256 2549.232
-160.17 3.76 -0.31 -0.0 0.0 3 59.489 72.269 2548.859
-160.17 3.76 -0.32 -0.0 0.0 3 59.479 72.279 2548.475
-160.17 3.76 -0.32 -0.0 0.0 3 59.467 72.291 2548.102
-160.17 3.76 -0.32 -0.0 0.0 3 59.466 72.291 2547.721
-160.17 3.76 -0.33 -0.0 0.0 3 59.454 72.304 2547.347
-160.17 3.76 -0.33 -0.0 0.0 3 59.444 72.314 2546.964
-160.17 3.76 -0.33 -0.0 0.0 3 59.441 72.316 2546.593
-160.17 3.76 -0.33 -0.0 0.0 3 59.429 72.329 2546.22
-160.17 3.76 -0.34 -0.0 0.0 3 59.419 72.339 2545.836
-160.17 3.76 -0.34 -0.0 0.0 3 59.418 72.339 2545.456
-160.17 3.76 -0.34 -0.0 0.0 3 59.406 72.351 2545.082
-160.17 3.77 -0.34 -0.0 0.0 3 59.405 72.352 2544.701
-160.17 3.77 -0.35 -0.0 0.0 3 59.393 72.364 2544.328
-160.17 3.77 -0.35 -0.0 0.0 3 59.393 72.364 2543.947
-160.17 3.77 -0.35 -0.0 0.0 3 59.383 72.374 2543.564
-160.17 3.78 -0.35 -0.0 0.0 3 59.38 72.377 2543.193
-160.17 3.78 -0.36 -0.0 0.0 3 59.37 72.387 2542.81
-160.17 3.78 -0.36 -0.0 0.0 3 59.369 72.387 2542.429
-160.17 3.78 -0.36 -0.0 0.0 3 59.359 72.397 2542.046
-160.17 3.79 -0.36 -0.0 0.0 3 59.357 72.4 2541.674
-160.17 3.79 -0.36 -0.0 0.0 3 59.347 72.41 2541.291
-160.17 3.79 -0.36 -0.0 0.0 3 59.346 72.41 2540.91
-160.17 3.8 -0.37 -0.0 0.0 3 59.346 72.411 2540.53
-160.17 3.8 -0.37 -0.0 0.0 3 59.336 72.421 2540.146
-160.17 3.8 -0.37 -0.0 0.0 3 59.335 72.421 2539.766
-160.17 3.81 -0.37 -0.0 0.0 3 59.325 72.431 2539.382
-160.17 3.81 -0.37 -0.0 0.0 3 59.325 72.431 2539.002
-160.17 3.81 -0.37 -0.0 0.0 3 59.315 72.441 2538.618
-160.17 3.82 -0.37 0.0 0.0 3 59.315 72.441 2538.238
-160.17 3.82 -0.37 0.0 0.0 3 59.307 72.449 2537.845
-160.17 3.83 -0.37 0.0 0.0 3 59.306 72.449 2537.464
-160.17 3.83 -0.37 0.0 0.0 3 59.306 72.45 2537.083
-160.17 3.83 -0.37 0.0 0.0 3 59.296 72.46 2536.7
-160.17 3.84 -0.37 0.0 0.0 3 59.298 72.458 2536.31
-160.17 3.84 -0.37 0.0 0.0 3 59.288 72.468 2535.926
-160.17 3.85 -0.37 0.0 0.0 3 59.28 72.475 2535.533
-160.17 3.85 -0.37 0.0 0.0 3 59.28 72.476 2535.153
-160.17 3.85 -0.37 0.0 0.0 3 59.272 72.483 2534.76
-160.17 3.86 -0.37 0.0 0.0 3 59.272 72.484 2534.379
-160.17 3.86 -0.37 0.0 0.0 3 59.264 72.491 2533.986
-160.17 3.87 -0.37 0.0 0.0 3 59.254 72.501 2533.603
-160.17 3.87 -0.37 0.0 0.0 3 59.256 72.499 2533.212
-160.17 3.87 -0.37 0.0 0.0 3 59.246 72.509 2532.829
-160.17 3.88 -0.36 0.0 0.0 3 59.238 72.517 2532.436
-160.17 3.88 -0.36 0.0 0.0 3 59.24 72.515 2532.046
-160.17 3.89 -0.36 0.0 0.0 3 59.233 72.522 2531.653
-160.17 3.89 -0.36 0.0 0.0 3 59.222 72.532 2531.27
-160.17 3.89 -0.36 0.0 0.0 3 59.215 72.54 2530.877
-160.17 3.9 -0.35 0.0 0.0 3 59.207 72.548 2530.484
-160.17 3.9 -0.35 0.0 0.0 3 59.199 72.555 2530.091
-160.17 3.9 -0.35 0.0 0.0 3 59.201 72.553 2529.7
-160.17 3.91 -0.35 0.0 0.0 3 59.194 72.561 2529.307
-160.17 3.91 -0.35 0.0 0.0 3 59.186 72.569 2528.915
-160.16 3.91 -0.34 0.0 0.0 3 59.154 72.553 2528.522
-160.16 3.92 -0.34 0.0 0.0 3 59.137 72.57 2528.126
-160.16 3.92 -0.34 0.0 0.0 3 59.129 72.578 2527.733
-160.16 3.92 -0.33 0.0 0.0 3 59.122 72.585 2527.34
-160.16 3.92 -0.33 0.0 0.0 3 59.114 72.593 2526.948
-160.16 3.93 -0.33 0.0 0.0 3 59.106 72.601 2526.555
-160.16 3.93 -0.33 0.0 0.0 3 59.098 72.608 2526.162
-160.16 3.93 -0.32 0.0 0.0 3 59.081 72.626 2525.766
-160.16 3.93 -0.32 0.0 0.0 3 59.073 72.633 2525.373
-160.16 3.93 -0.32 0.0 0.0 3 59.066 72.641 2524.98
-160.16 3.94 -0.31 0.0 0.0 3 59.048 72.658 2524.585
-160.16 3.94 -0.31 0.0 0.0 3 59.04 72.666 2524.192
-160.16 3.94 -0.31 0.0 0.0 3 59.023 72.683 2523.797
-160.16 3.94 -0.3 0.0 0.0 3 59.018 72.689 2523.394
-160.16 3.94 -0.3 0.0 0.0 3 59.0 72.706 2522.999
-160.16 3.94 -0.3 0.0 0.0 3 58.992 72.714 2522.606
-160.15 3.94 -0.3 0.0 0.0 3 58.951 72.707 2522.211
-160.15 3.94 -0.29 0.01 0.0 3 58.944 72.715 2521.818
-160.15 3.94 -0.29 0.01 0.0 3 58.926 72.732 2521.422
-160.15 3.94 -0.29 0.01 0.0 3 58.909 72.75 2521.027
-160.15 3.94 -0.28 0.01 0.0 3 58.901 72.757 2520.634
-160.15 3.94 -0.28 0.01 0.0 3 58.884 72.775 2520.239
-160.15 3.94 -0.28 0.01 0.0 3 58.866 72.792 2519.843
-160.15 3.94 -0.28 0.01 0.0 3 58.849 72.81 2519.448
-160.15 3.94 -0.27 0.01 0.0 3 58.841 72.817 2519.055
-160.15 3.94 -0.27 0.01 0.0 3 58.824 72.835 2518.66
-160.15 3.93 -0.27 0.01 0.0 3 58.806 72.852 2518.264
-160.15 3.93 -0.27 0.0 0.0 3 58.789 72.869 2517.869
-160.15 3.93 -0.26 0.0 0.0 3 58.771 72.887 2517.474
-160.15 3.93 -0.26 0.0 0.0 3 58.754 72.904 2517.078
-160.15 3.93 -0.26 0.0 0.0 3 58.744 72.914 2516.695
-160.14 3.92 -0.26 0.0 0.0 3 58.703 72.908 2516.3
-160.14 3.92 -0.26 0.0 0.0 3 58.685 72.925 2515.904
-160.14 3.92 -0.26 0.0 0.0 3 58.668 72.942 2515.509
-160.14 3.92 -0.25 0.0 0.0 3 58.648 72.962 2515.123
-160.14 3.91 -0.25 0.0 0.0 3 58.63 72.98 2514.728
-160.14 3.91 -0.25 0.0 0.0 3 58.613 72.997 2514.333
-160.14 3.91 -0.25 0.0 0.0 3 58.593 73.017 2513.947
-160.14 3.9 -0.25 0.0 0.0 3 58.576 73.034 2513.552
-160.14 3.9 -0.25 0.0 0.0 3 58.558 73.051 2513.156
-160.14 3.9 -0.25 0.0 0.0 3 58.539 73.071 2512.77
-160.14 3.89 -0.25 0.0 0.0 3 58.531 73.079 2512.378
-160.14 3.89 -0.25 0.0 0.0 3 58.511 73.099 2511.992
-160.14 3.89 -0.25 0.0 0.0 3 58.491 73.118 2511.606
-160.14 3.88 -0.25 0.0 0.0 3 58.474 73.136 2511.211
-160.14 3.88 -0.25 0.0 0.0 3 58.454 73.155 2510.825
-160.14 3.88 -0.25 0.0 0.0 3 58.434 73.175 2510.44
-160.14 3.87 -0.25 0.0 0.0 3 58.417 73.192 2510.044
-160.14 3.87 -0.25 0.0 0.0 3 58.407 73.203 2509.661
-160.14 3.86 -0.25 0.0 0.0 3 58.387 73.222 2509.275
-160.14 3.86 -0.25 0.0 0.0 3 58.367 73.242 2508.89
-160.14 3.86 -0.25 0.0 0.0 3 58.347 73.262 2508.504
-160.14 3.85 -0.26 0.0 0.0 3 58.34 73.269 2508.111
-160.14 3.85 -0.26 0.0 0.0 3 58.32 73.289 2507.725
-160.13 3.84 -0.26 0.0 0.0 3 58.276 73.285 2507.34
-160.13 3.84 -0.26 0.0 0.0 3 58.266 73.295 2506.957
-160.13 3.84 -0.26 0.0 0.0 3 58.246 73.315 2506.571
-160.13 3.83 -0.26 0.0 0.0 3 58.236 73.325 2506.188
-160.13 3.83 -0.27 0.0 0.0 3 58.217 73.345 2505.802
-160.13 3.82 -0.27 0.0 0.0 3 58.204 73.357 2505.428
-160.13 3.82 -0.27 0.0 0.0 3 58.184 73.377 2505.043
-160.13 3.82 -0.28 0.0 0.0 3 58.174 73.387 2504.66
-160.13 3.81 -0.28 0.0 0.0 3 58.155 73.406 2504.274
-160.13 3.81 -0.28 0.0 0.0 3 58.144 73.416 2503.891
-160.13 3.81 -0.28 0.0 0.0 3 58.134 73.426 2503.508
-160.13 3.8 -0.29 0.0 0.0 3 58.122 73.439 2503.134
-160.13 3.8 -0.29 0.0 0.0 3 58.102 73.459 2502.748
-160.13 3.8 -0.29 0.0 0.0 3 58.092 73.469 2502.365
-160.13 3.8 -0.3 0.0 0.0 3 58.08 73.481 2501.992
-160.13 3.79 -0.3 0.0 0.0 3 58.07 73.491 2501.608
-160.13 3.79 -0.3 0.0 0.0 3 58.059 73.501 2501.225
-160.13 3.79 -0.31 0.0 0.0 3 58.049 73.511 2500.842
-160.13 3.79 -0.31 0.0 0.0 3 58.037 73.523 2500.468
-160.13 3.78 -0.31 0.0 0.0 3 58.027 73.533 2500.085
-160.13 3.78 -0.32 0.0 0.0 3 58.017 73.543 2499.702
-160.13 3.78 -0.32 0.0 0.0 3 58.004 73.556 2499.328
-160.13 3.78 -0.33 0.0 0.0 3 57.994 73.566 2498.945
-160.13 3.78 -0.33 0.0 0.0 3 57.992 73.568 2498.574
-160.13 3.78 -0.33 0.0 0.0 3 57.982 73.578 2498.191
-160.12 3.78 -0.34 0.0 0.0 3 57.948 73.565 2497.808
-160.12 3.78 -0.34 0.0 0.0 3 57.945 73.567 2497.437
-160.12 3.77 -0.34 0.0 0.0 3 57.935 73.577 2497.053
-160.12 3.77 -0.35 0.0 0.0 3 57.925 73.587 2496.67
-160.12 3.77 -0.35 0.0 0.0 3 57.922 73.59 2496.299
-160.12 3.77 -0.35 0.0 0.0 3 57.912 73.6 2495.916
-160.12 3.77 -0.36 0.0 0.0 3 57.912 73.6 2495.535
-160.12 3.77 -0.36 0.0 0.0 3 57.902 73.61 2495.152
-160.12 3.78 -0.36 0.0 0.0 3 57.899 73.613 2494.781
-160.12 3.78 -0.37 0.0 0.0 3 57.899 73.613 2494.4
-160.12 3.78 -0.37 0.0 0.0 3 57.889 73.623 2494.017
-160.12 3.78 -0.37 0.0 0.0 3 57.888 73.624 2493.636
-160.12 3.78 -0.38 0.0 0.0 3 57.886 73.626 2493.265
-160.12 3.78 -0.38 0.0 0.0 3 57.875 73.636 2492.882
-160.12 3.78 -0.38 0.0 0.0 3 57.875 73.637 2492.501
-160.12 3.78 -0.38 0.0 0.0 3 57.875 73.637 2492.12
-160.12 3.79 -0.39 0.0 0.0 3 57.865 73.647 2491.737
-160.12 3.79 -0.39 0.0 0.0 3 57.864 73.647 2491.356
-160.12 3.79 -0.39 0.0 0.0 3 57.864 73.647 2490.975
-160.11 3.79 -0.39 0.0 0.0 3 57.84 73.624 2490.595
-160.11 3.8 -0.39 0.0 0.0 3 57.84 73.624 2490.214
-160.11 3.8 -0.39 0.01 0.0 3 57.829 73.634 2489.831
-160.11 3.8 -0.4 0.01 0.0 3 57.829 73.635 2489.45
-160.11 3.8 -0.4 0.01 0.0 3 57.829 73.635 2489.069
-160.11 3.81 -0.4 0.01 0.0 3 57.828 73.635 2488.688
-160.11 3.81 -0.4 0.01 0.0 3 57.818 73.645 2488.305
-160.11 3.81 -0.4 0.01 0.0 3 57.82 73.643 2487.915
-160.11 3.82 -0.4 0.01 0.0 3 57.82 73.643 2487.534
-160.11 3.82 -0.4 0.01 0.0 3 57.82 73.644 2487.153
-160.11 3.83 -0.4 0.01 0.0 3 57.81 73.654 2486.77
-160.11 3.83 -0.4 0.01 0.0 3 57.812 73.652 2486.379
-160.11 3.83 -0.4 0.01 0.0 3 57.811 73.652 2485.999
-160.11 3.84 -0.4 0.01 0.0 3 57.813 73.65 2485.608
-160.11 3.84 -0.4 0.01 0.0 3 57.803 73.66 2485.225
-160.11 3.84 -0.4 0.01 0.0 3 57.805 73.658 2484.834
-160.1 3.85 -0.39 0.01 0.0 3 57.781 73.634 2484.454
-160.1 3.85 -0.39 0.01 0.0 3 57.773 73.642 2484.061
-160.1 3.86 -0.39 0.01 0.0 3 57.773 73.642 2483.68
-160.1 3.86 -0.39 0.01 0.0 3 57.765 73.65 2483.287
-160.1 3.86 -0.39 0.01 0.0 3 57.765 73.65 2482.906
-160.1 3.87 -0.39 0.01 0.0 3 57.757 73.658 2482.513
-160.1 3.87 -0.38 0.01 0.0 3 57.759 73.656 2482.123
-160.1 3.88 -0.38 0.01 0.0 3 57.749 73.666 2481.74
-160.1 3.88 -0.38 0.01 0.0 3 57.751 73.664 2481.349
-160.1 3.88 -0.38 0.01 0.0 3 57.743 73.672 2480.956
-160.1 3.89 -0.37 0.01 0.0 3 57.736 73.679 2480.563
-160.09 3.89 -0.37 0.01 0.0 3 57.704 73.663 2480.17
-160.09 3.89 -0.37 0.01 0.0 3 57.704 73.663 2479.79
-160.09 3.9 -0.36 0.01 0.0 3 57.696 73.671 2479.397
-160.09 3.9 -0.36 0.01 0.0 3 57.688 73.679 2479.004
-160.09 3.91 -0.36 0.01 0.0 3 57.681 73.686 2478.611
-160.09 3.91 -0.35 0.01 0.0 3 57.673 73.694 2478.218
-160.09 3.91 -0.35 0.01 0.0 3 57.665 73.702 2477.825
-160.09 3.91 -0.35 0.01 0.0 3 57.658 73.709 2477.432
-160.09 3.92 -0.34 0.01 0.0 3 57.65 73.717 2477.039
-160.08 3.92 -0.34 0.01 0.0 3 57.618 73.701 2476.646
-160.08 3.92 -0.34 0.01 0.0 3 57.611 73.709 2476.253
-160.08 3.93 -0.33 0.01 0.0 3 57.593 73.726 2475.858
-160.08 3.93 -0.33 0.01 0.0 3 57.586 73.734 2475.465
-160.08 3.93 -0.32 0.01 0.0 3 57.578 73.741 2475.072
-160.08 3.93 -0.32 0.01 0.0 3 57.56 73.759 2474.677
-160.08 3.94 -0.32 0.01 0.0 3 57.553 73.766 2474.284
-160.08 3.94 -0.31 0.01 0.0 3 57.538 73.781 2473.879
-160.07 3.94 -0.31 0.01 0.0 3 57.506 73.765 2473.486
-160.07 3.94 -0.3 0.01 0.0 3 57.489 73.783 2473.091
-160.07 3.94 -0.3 0.01 0.0 3 57.481 73.79 2472.698
-160.07 3.95 -0.3 0.01 0.0 3 57.464 73.808 2472.302
-160.07 3.95 -0.29 0.01 0.0 3 57.446 73.825 2471.907
-160.07 3.95 -0.29 0.01 0.0 3 57.438 73.833 2471.514
-160.07 3.95 -0.29 0.01 0.0 3 57.421 73.85 2471.119
-160.07 3.95 -0.28 0.01 0.0 3 57.404 73.868 2470.723
-160.06 3.95 -0.28 0.01 0.0 3 57.365 73.859 2470.318
-160.06 3.95 -0.28 0.01 0.0 3 57.357 73.867 2469.925
-160.06 3.95 -0.27 0.01 0.0 3 57.34 73.884 2469.53
-160.06 3.95 -0.27 0.01 0.0 3 57.322 73.901 2469.135
-160.06 3.95 -0.27 0.01 0.0 3 57.305 73.919 2468.739
-160.06 3.96 -0.27 0.01 0.0 3 57.287 73.936 2468.344
-160.06 3.96 -0.26 0.01 0.0 3 57.27 73.953 2467.949
-160.05 3.96 -0.26 0.01 0.0 3 57.229 73.947 2467.553
-160.05 3.95 -0.26 0.01 0.0 3 57.211 73.964 2467.158
-160.05 3.95 -0.26 0.01 0.0 3 57.194 73.982 2466.763
-160.05 3.95 -0.26 0.01 0.0 3 57.176 73.999 2466.367
-160.05 3.95 -0.25 0.01 0.0 3 57.149 74.026 2465.969
-160.05 3.95 -0.25 0.01 0.0 3 57.132 74.044 2465.574
-160.05 3.95 -0.25 0.01 0.0 3 57.114 74.061 2465.179
-160.05 3.95 -0.25 0.01 0.0 3 57.097 74.078 2464.783
-160.05 3.95 -0.25 0.01 0.0 3 57.08 74.096 2464.388
-160.04 3.95 -0.25 0.01 0.0 3 57.038 74.089 2463.993
-160.04 3.95 -0.25 0.01 0.0 3 57.021 74.107 2463.597
-160.04 3.95 -0.25 0.01 0.0 3 57.004 74.124 2463.202
-160.04 3.94 -0.25 0.01 0.0 3 56.976 74.151 2462.804
-160.04 3.94 -0.25 0.01 0.0 3 56.959 74.169 2462.409
-160.04 3.94 -0.25 0.01 0.0 3 56.942 74.186 2462.013
-160.04 3.94 -0.25 0.01 0.0 3 56.924 74.203 2461.618
-160.04 3.94 -0.25 0.01 0.0 3 56.907 74.221 2461.223
-160.04 3.94 -0.25 0.01 0.0 3 56.889 74.238 2460.827
-160.03 3.93 -0.25 0.01 0.0 3 56.846 74.234 2460.442
-160.03 3.93 -0.25 0.01 0.0 3 56.828 74.252 2460.046
-160.03 3.93 -0.25 0.01 0.0 3 56.811 74.269 2459.651
-160.03 3.93 -0.25 0.01 0.0 3 56.793 74.286 2459.256
-160.03 3.93 -0.26 0.01 0.0 3 56.766 74.313 2458.858
-160.03 3.92 -0.26 0.01 0.0 3 56.756 74.323 2458.475
-160.03 3.92 -0.26 0.01 0.0 3 56.739 74.341 2458.079
-160.03 3.92 -0.26 0.01 0.0 3 56.721 74.358 2457.684
-160.03 3.92 -0.26 0.01 0.0 3 56.704 74.376 2457.289
-160.03 3.91 -0.27 0.01 0.0 3 56.684 74.395 2456.903
-160.03 3.91 -0.27 0.01 0.0 3 56.667 74.413 2456.508
-160.02 3.91 -0.27 0.01 0.0 3 56.626 74.406 2456.112
-160.02 3.91 -0.27 0.01 0.0 3 56.606 74.426 2455.727
-160.02 3.9 -0.28 0.01 0.0 3 56.598 74.434 2455.334
-160.02 3.9 -0.28 0.01 0.0 3 56.581 74.451 2454.938
-160.02 3.9 -0.28 0.01 0.0 3 56.561 74.471 2454.553
-160.02 3.9 -0.29 0.01 0.0 3 56.553 74.479 2454.16
-160.02 3.89 -0.29 0.01 0.0 3 56.533 74.498 2453.774
-160.02 3.89 -0.29 0.01 0.0 3 56.516 74.516 2453.379
-160.02 3.89 -0.3 0.01 0.0 3 56.508 74.523 2452.986
-160.02 3.89 -0.3 0.01 0.0 3 56.488 74.543 2452.6
-160.02 3.88 -0.31 0.01 0.0 3 56.481 74.551 2452.207
-160.02 3.88 -0.31 0.01 0.0 3 56.471 74.561 2451.824
-160.01 3.88 -0.31 0.01 0.0 3 56.429 74.554 2451.429
-160.01 3.88 -0.32 0.01 0.0 3 56.419 74.564 2451.045
-160.01 3.88 -0.32 0.01 0.0 3 56.412 74.572 2450.653
-160.01 3.87 -0.32 0.01 0.0 3 56.402 74.582 2450.269
-160.01 3.87 -0.33 0.01 0.0 3 56.384 74.599 2449.874
-160.01 3.87 -0.33 0.01 0.0 3 56.374 74.609 2449.491
-160.01 3.87 -0.34 0.01 0.0 3 56.366 74.617 2449.098
-160.01 3.86 -0.34 0.01 0.0 3 56.356 74.627 2448.715
-160.01 3.86 -0.34 0.01 0.0 3 56.349 74.635 2448.322
-160.01 3.86 -0.35 0.01 0.0 3 56.338 74.645 2447.939
-160.01 3.86 -0.35 0.01 0.0 3 56.331 74.652 2447.546
-160.0 3.86 -0.35 0.01 0.0 3 56.297 74.639 2447.162
-160.0 3.86 -0.36 0.01 0.0 3 56.289 74.646 2446.769
-160.0 3.85 -0.36 0.01 0.0 3 56.289 74.647 2446.389
-160.0 3.85 -0.36 0.01 0.0 3 56.281 74.654 2445.996
-160.0 3.85 -0.37 0.01 0.0 3 56.271 74.664 2445.613
-160.0 3.85 -0.37 0.01 0.0 3 56.261 74.674 2445.229
-160.0 3.85 -0.37 0.01 0.0 3 56.263 74.672 2444.839
-160.0 3.85 -0.37 0.01 0.0 3 56.253 74.682 2444.456
-160.0 3.85 -0.38 0.01 0.0 3 56.245 74.69 2444.063
-159.99 3.85 -0.38 0.01 0.0 3 56.221 74.667 2443.682
-159.99 3.84 -0.38 0.01 0.0 3 56.213 74.674 2443.289
-159.99 3.84 -0.38 0.01 0.0 3 56.213 74.675 2442.908
-159.99 3.84 -0.39 0.01 0.0 3 56.205 74.682 2442.515
-159.99 3.84 -0.39 0.01 0.0 3 56.205 74.683 2442.135
-159.99 3.84 -0.39 0.01 0.0 3 56.195 74.693 2441.751
-159.99 3.84 -0.39 0.01 0.0 3 56.197 74.69 2441.361
-159.99 3.84 -0.39 0.01 0.0 3 56.187 74.7 2440.978
-159.99 3.84 -0.39 0.01 0.0 3 56.189 74.698 2440.587
-159.98 3.84 -0.39 0.01 0.0 3 56.155 74.685 2440.204
-159.98 3.84 -0.4 0.01 0.0 3 56.157 74.683 2439.814
-159.98 3.84 -0.4 0.01 0.0 3 56.147 74.693 2439.43
-159.98 3.84 -0.4 0.01 0.0 3 56.147 74.693 2439.05
-159.98 3.84 -0.4 0.01 0.0 3 56.149 74.691 2438.659
-159.98 3.84 -0.4 0.01 0.0 3 56.139 74.701 2438.276
-159.98 3.84 -0.4 0.01 0.0 3 56.141 74.699 2437.885
-159.98 3.84 -0.4 0.01 0.0 3 56.131 74.709 2437.502
-159.97 3.84 -0.4 0.01 0.0 3 56.109 74.683 2437.112
-159.97 3.84 -0.4 0.01 0.0 3 56.109 74.683 2436.731
-159.97 3.84 -0.4 0.01 0.0 3 56.101 74.691 2436.338
-159.97 3.84 -0.4 0.01 0.0 3 56.1 74.691 2435.957
-159.97 3.85 -0.39 0.01 0.0 3 56.093 74.699 2435.564
-159.97 3.85 -0.39 0.01 0.0 3 56.092 74.699 2435.184
-159.97 3.85 -0.39 0.01 0.0 3 56.085 74.707 2434.791
-159.97 3.85 -0.39 0.01 0.0 3 56.084 74.707 2434.41
-159.96 3.85 -0.39 0.01 0.0 3 56.051 74.694 2434.027
-159.96 3.85 -0.39 0.01 0.0 3 56.053 74.692 2433.636
-159.96 3.85 -0.38 0.01 0.0 3 56.042 74.702 2433.253
-159.96 3.85 -0.38 0.01 0.0 3 56.035 74.709 2432.86
-159.96 3.85 -0.38 0.01 0.0 3 56.037 74.707 2432.47
-159.96 3.86 -0.38 0.01 0.0 3 56.027 74.717 2432.086
-159.96 3.86 -0.38 0.01 0.0 3 56.019 74.725 2431.693
-159.95 3.86 -0.37 0.02 0.0 3 55.995 74.701 2431.313
-159.95 3.86 -0.37 0.02 0.0 3 55.987 74.709 2430.92
-159.95 3.86 -0.37 0.02 0.0 3 55.977 74.719 2430.536
-159.95 3.87 -0.36 0.02 0.0 3 55.969 74.727 2430.144
-159.95 3.87 -0.36 0.02 0.0 3 55.969 74.727 2429.763
-159.95 3.87 -0.36 0.02 0.0 3 55.961 74.735 2429.37
-159.95 3.87 -0.36 0.02 0.0 3 55.951 74.745 2428.987
-159.94 3.87 -0.35 0.02 0.0 3 55.92 74.729 2428.594
-159.94 3.88 -0.35 0.02 0.0 3 55.912 74.736 2428.201
-159.94 3.88 -0.35 0.02 0.0 3 55.902 74.746 2427.818
-159.94 3.88 -0.34 0.02 0.0 3 55.894 74.754 2427.425
-159.94 3.88 -0.34 0.02 0.0 3 55.884 74.764 2427.041
-159.94 3.88 -0.34 0.02 0.0 3 55.877 74.772 2426.649
-159.93 3.89 -0.33 0.02 0.0 3 55.835 74.765 2426.253
-159.93 3.89 -0.33 0.02 0.0 3 55.825 74.775 2425.87
-159.93 3.89 -0.33 0.02 0.0 3 55.818 74.783 2425.477
-159.93 3.89 -0.32 0.02 0.0 3 55.81 74.791 2425.084
-159.93 3.9 -0.32 0.02 0.0 3 55.79 74.81 2424.699
-159.93 3.9 -0.32 0.02 0.0 3 55.782 74.818 2424.306
-159.92 3.9 -0.31 0.02 0.0 3 55.741 74.812 2423.91
-159.92 3.9 -0.31 0.02 0.0 3 55.734 74.819 2423.517
-159.92 3.91 -0.31 0.02 0.0 3 55.714 74.839 2423.132
-159.92 3.91 -0.3 0.02 0.0 3 55.706 74.847 2422.739
-159.92 3.91 -0.3 0.02 0.0 3 55.689 74.864 2422.343
-159.92 3.91 -0.3 0.02 0.0 3 55.681 74.872 2421.951
-159.91 3.92 -0.3 0.02 0.0 3 55.637 74.868 2421.565
-159.91 3.92 -0.29 0.02 0.0 3 55.62 74.885 2421.17
-159.91 3.92 -0.29 0.02 0.0 3 55.612 74.893 2420.777
-159.91 3.92 -0.29 0.02 0.0 3 55.595 74.91 2420.381
-159.91 3.93 -0.29 0.02 0.0 3 55.577 74.928 2419.986
-159.91 3.93 -0.28 0.02 0.0 3 55.56 74.945 2419.591
-159.9 3.93 -0.28 0.02 0.0 3 55.517 74.941 2419.205
-159.9 3.93 -0.28 0.02 0.0 3 55.509 74.949 2418.812
-159.9 3.94 -0.28 0.02 0.0 3 55.491 74.966 2418.417
-159.9 3.94 -0.28 0.02 0.01 3 55.474 74.983 2418.021
-159.9 3.94 -0.27 0.02 0.01 3 55.456 75.001 2417.626
-159.9 3.94 -0.27 0.02 0.01 3 55.42 75.018 2417.231
-159.89 3.94 -0.27 0.02 0.01 3 55.377 75.012 2416.835
-159.89 3.95 -0.27 0.02 0.01 3 55.357 75.029 2416.44
-159.89 3.95 -0.27 0.02 0.01 3 55.338 75.047 2416.045
-159.89 3.95 -0.27 0.02 0.01 3 55.318 75.064 2415.649
-159.89 3.95 -0.27 0.02 0.01 3 55.299 75.081 2415.254
-159.89 3.96 -0.27 0.02 0.01 3 55.269 75.109 2414.856
-159.88 3.96 -0.26 0.02 0.01 3 55.226 75.102 2414.461
-159.88 3.96 -0.26 0.02 0.01 3 55.206 75.12 2414.065
-159.88 3.96 -0.26 0.02 0.01 3 55.187 75.137 2413.67
-159.88 3.96 -0.26 0.02 0.01 3 55.167 75.154 2413.275
-159.88 3.96 -0.26 0.02 0.01 3 55.15 75.169 2412.87
-159.88 3.97 -0.26 0.02 0.01 3 55.13 75.187 2412.474
-159.87 3.97 -0.26 0.02 0.01 3 55.077 75.19 2412.076
-159.87 3.97 -0.26 0.02 0.01 3 55.057 75.208 2411.681
-159.87 3.97 -0.27 0.02 0.01 3 55.038 75.225 2411.286
-159.87 3.97 -0.27 0.02 0.01 3 55.018 75.242 2410.89
-159.87 3.97 -0.27 0.02 0.01 3 55.001 75.257 2410.485
-159.87 3.97 -0.27 0.02 0.03 3 54.981 75.275 2410.09
-159.86 3.97 -0.27 0.02 0.03 3 54.928 75.278 2409.692
-159.86 3.98 -0.27 0.01 0.03 3 54.908 75.295 2409.297
-159.86 3.98 -0.27 0.01 0.03 3 54.891 75.311 2408.892
-159.86 3.98 -0.27 0.01 0.06 3 54.871 75.328 2408.497
-159.86 3.98 -0.27 0.01 0.06 3 54.852 75.345 2408.101
