Navio: Conteneiro 336B48 
Cenário: Médio 10 nós 
Manobra: Entrada TECON 
Corrente: N 0.5nó  
Vento: SE 10nós  
Onda: 1.0m 8s SE  
 
zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
-163.07 4.0 -0.28 0.04 0.35 1 41.19 95.52 1208.197
-163.06 4.0 -0.28 0.04 0.21 1 41.163 95.487 1207.797
-163.06 4.0 -0.28 0.04 0.21 1 41.165 95.483 1207.397
-163.06 4.0 -0.28 0.04 0.21 1 41.168 95.48 1206.996
-163.05 4.0 -0.28 0.04 0.21 1 41.141 95.447 1206.596
-163.05 4.0 -0.28 0.04 0.15 1 41.145 95.441 1206.186
-163.04 4.0 -0.28 0.04 0.15 1 41.118 95.408 1205.786
-163.04 4.0 -0.28 0.04 0.15 1 41.12 95.404 1205.386
-163.03 4.0 -0.28 0.04 0.15 1 41.093 95.372 1204.986
-163.03 4.0 -0.28 0.04 0.15 1 41.096 95.368 1204.586
-163.03 4.0 -0.28 0.04 0.15 1 41.098 95.364 1204.185
-163.02 4.0 -0.28 0.04 0.15 1 41.071 95.331 1203.785
-163.02 4.0 -0.27 0.04 0.15 1 41.073 95.328 1203.385
-163.01 4.0 -0.27 0.04 0.12 1 41.046 95.295 1202.985
-163.01 4.0 -0.27 0.04 0.12 1 41.048 95.291 1202.585
-163.0 4.0 -0.27 0.04 0.12 1 41.024 95.256 1202.175
-163.0 4.0 -0.27 0.04 0.12 1 41.016 95.262 1201.772
-162.99 4.0 -0.27 0.04 0.12 1 40.989 95.229 1201.372
-162.99 4.0 -0.27 0.04 0.12 1 40.991 95.226 1200.972
-162.99 4.0 -0.27 0.04 0.12 1 40.993 95.222 1200.572
-162.98 4.0 -0.27 0.04 0.12 1 40.967 95.189 1200.171
-162.98 4.0 -0.27 0.04 0.09 1 40.969 95.185 1199.771
-162.97 4.0 -0.27 0.04 0.09 1 40.942 95.153 1199.371
-162.97 4.0 -0.27 0.04 0.09 1 40.944 95.149 1198.971
-162.96 4.0 -0.27 0.04 0.09 1 40.917 95.116 1198.571
-162.96 4.0 -0.27 0.04 0.09 1 40.921 95.11 1198.161
-162.95 4.0 -0.27 0.04 0.09 1 40.885 95.087 1197.758
-162.95 4.0 -0.27 0.04 0.09 1 40.887 95.083 1197.358
-162.95 4.0 -0.27 0.04 0.09 1 40.889 95.08 1196.958
-162.94 4.0 -0.27 0.04 0.11 1 40.862 95.047 1196.558
-162.94 4.0 -0.27 0.04 0.11 1 40.864 95.043 1196.157
-162.93 4.0 -0.27 0.04 0.11 1 40.838 95.01 1195.757
-162.93 4.0 -0.27 0.04 0.11 1 40.84 95.007 1195.357
-162.92 4.0 -0.27 0.04 0.27 1 40.813 94.974 1194.957
-162.92 4.0 -0.27 0.04 0.27 1 40.805 94.98 1194.554
-162.91 4.0 -0.27 0.04 0.27 1 40.778 94.947 1194.154
-162.91 4.0 -0.27 0.04 0.27 1 40.78 94.944 1193.754
-162.91 4.0 -0.27 0.04 0.27 1 40.783 94.94 1193.354
-162.9 4.0 -0.27 0.04 0.27 1 40.756 94.907 1192.953
-162.9 4.0 -0.27 0.04 0.27 1 40.76 94.901 1192.543
-162.89 4.0 -0.27 0.04 0.27 1 40.733 94.868 1192.143
-162.89 4.0 -0.27 0.04 0.27 1 40.726 94.874 1191.741
-162.89 4.0 -0.27 0.04 0.27 1 40.728 94.871 1191.34
-162.88 4.0 -0.27 0.04 0.27 1 40.701 94.838 1190.94
-162.88 4.0 -0.27 0.04 0.27 1 40.703 94.834 1190.54
-162.87 4.0 -0.27 0.04 0.33 1 40.676 94.801 1190.14
-162.87 4.0 -0.27 0.04 0.33 1 40.678 94.798 1189.74
-162.87 4.0 -0.27 0.04 0.33 1 40.671 94.804 1189.337
-162.86 4.0 -0.27 0.04 0.33 1 40.644 94.771 1188.937
-162.86 4.0 -0.27 0.04 0.33 1 40.646 94.767 1188.537
-162.85 4.0 -0.27 0.04 0.33 1 40.619 94.734 1188.137
-162.85 4.0 -0.27 0.04 0.33 1 40.621 94.731 1187.736
-162.85 4.0 -0.27 0.04 0.33 1 40.623 94.727 1187.336
-162.84 4.0 -0.27 0.03 0.33 1 40.587 94.704 1186.934
-162.84 4.0 -0.27 0.03 0.33 1 40.589 94.7 1186.533
-162.84 4.0 -0.27 0.03 0.33 1 40.591 94.697 1186.133
-162.83 4.0 -0.27 0.03 0.33 1 40.564 94.664 1185.733
-162.83 4.0 -0.27 0.03 0.33 1 40.566 94.66 1185.333
-162.83 4.0 -0.28 0.03 0.33 1 40.568 94.656 1184.933
-162.82 3.99 -0.28 0.03 0.33 1 40.532 94.633 1184.53
-162.82 3.99 -0.28 0.03 0.33 1 40.534 94.63 1184.13
-162.82 3.99 -0.28 0.03 0.21 1 40.536 94.626 1183.73
-162.81 3.99 -0.28 0.03 0.21 1 40.509 94.593 1183.329
-162.81 3.99 -0.28 0.03 0.21 1 40.511 94.589 1182.929
-162.81 3.99 -0.28 0.03 0.21 1 40.513 94.586 1182.529
-162.81 3.99 -0.28 0.03 0.21 1 40.506 94.592 1182.126
-162.8 3.99 -0.28 0.03 0.21 1 40.479 94.559 1181.726
-162.8 3.99 -0.28 0.03 0.21 1 40.481 94.555 1181.326
-162.8 3.99 -0.28 0.03 0.21 1 40.481 94.554 1180.936
-162.79 3.99 -0.28 0.03 0.18 1 40.454 94.521 1180.535
-162.79 3.99 -0.28 0.03 0.18 1 40.456 94.517 1180.135
-162.79 3.99 -0.28 0.03 0.18 1 40.449 94.523 1179.733
-162.79 3.99 -0.28 0.03 0.18 1 40.451 94.52 1179.332
-162.78 3.99 -0.28 0.03 0.16 1 40.424 94.487 1178.932
-162.78 3.99 -0.28 0.03 0.16 1 40.426 94.483 1178.532
-162.78 3.99 -0.28 0.03 0.16 1 40.428 94.48 1178.132
-162.78 3.99 -0.28 0.03 0.16 1 40.43 94.476 1177.732
-162.77 3.99 -0.28 0.03 0.14 1 40.394 94.453 1177.329
-162.77 3.99 -0.28 0.03 0.14 1 40.396 94.449 1176.929
-162.77 3.99 -0.28 0.03 0.14 1 40.398 94.445 1176.529
-162.77 3.99 -0.28 0.02 0.14 1 40.4 94.442 1176.128
-162.76 3.99 -0.28 0.02 0.11 1 40.373 94.409 1175.728
-162.76 3.99 -0.28 0.02 0.11 1 40.375 94.405 1175.328
-162.76 3.99 -0.28 0.02 0.11 1 40.368 94.411 1174.925
-162.76 3.99 -0.28 0.02 0.11 1 40.37 94.407 1174.525
-162.75 3.99 -0.28 0.02 0.08 1 40.343 94.375 1174.125
-162.75 3.99 -0.28 0.03 0.08 1 40.345 94.371 1173.725
-162.75 3.99 -0.28 0.03 0.08 1 40.347 94.367 1173.325
-162.75 3.99 -0.28 0.03 0.08 1 40.34 94.373 1172.922
-162.74 3.99 -0.28 0.03 0.08 1 40.313 94.341 1172.522
-162.74 3.99 -0.28 0.03 0.08 1 40.315 94.337 1172.122
-162.74 3.99 -0.28 0.03 0.08 1 40.315 94.335 1171.731
-162.74 3.99 -0.28 0.03 0.08 1 40.317 94.332 1171.331
-162.73 3.99 -0.28 0.03 0.04 1 40.29 94.299 1170.931
-162.73 4.0 -0.28 0.03 0.04 1 40.282 94.305 1170.528
-162.73 4.0 -0.28 0.03 0.04 1 40.285 94.301 1170.128
-162.73 4.0 -0.28 0.03 0.04 1 40.287 94.298 1169.728
-162.72 4.0 -0.28 0.03 0.0 1 40.26 94.265 1169.328
-162.72 4.0 -0.28 0.03 0.0 1 40.262 94.261 1168.927
-162.72 4.0 -0.28 0.03 0.0 1 40.254 94.267 1168.525
-162.71 4.0 -0.28 0.03 0.0 1 40.227 94.234 1168.125
-162.71 4.0 -0.28 0.03 -0.02 1 40.23 94.231 1167.725
-162.71 4.0 -0.28 0.03 -0.02 1 40.232 94.227 1167.324
-162.71 4.0 -0.28 0.03 -0.02 1 40.224 94.233 1166.922
-162.7 4.0 -0.28 0.03 -0.02 1 40.197 94.2 1166.522
-162.7 4.0 -0.28 0.03 -0.02 1 40.199 94.197 1166.121
-162.7 4.0 -0.28 0.03 -0.02 1 40.201 94.193 1165.721
-162.69 4.0 -0.28 0.03 -0.02 1 40.175 94.16 1165.321
-162.69 4.0 -0.28 0.03 -0.02 1 40.169 94.164 1164.909
-162.69 4.0 -0.28 0.03 -0.02 1 40.171 94.16 1164.508
-162.68 4.0 -0.28 0.03 -0.02 1 40.145 94.127 1164.108
-162.68 4.0 -0.28 0.03 -0.02 1 40.147 94.124 1163.708
-162.68 4.0 -0.28 0.03 -0.02 1 40.139 94.13 1163.305
-162.67 4.0 -0.28 0.03 -0.02 1 40.112 94.097 1162.905
-162.67 4.0 -0.28 0.03 -0.02 1 40.114 94.093 1162.505
-162.67 4.0 -0.28 0.03 -0.02 1 40.117 94.089 1162.105
-162.66 4.01 -0.28 0.03 -0.02 1 40.08 94.066 1161.702
-162.66 4.01 -0.28 0.03 0.15 1 40.082 94.063 1161.302
-162.66 4.01 -0.28 0.04 0.15 1 40.084 94.059 1160.902
-162.65 4.01 -0.28 0.04 0.15 1 40.057 94.026 1160.502
-162.65 4.01 -0.28 0.04 0.15 1 40.05 94.032 1160.099
-162.65 4.01 -0.28 0.04 0.25 1 40.052 94.029 1159.699
-162.64 4.01 -0.28 0.04 0.25 1 40.025 93.996 1159.299
-162.64 4.01 -0.28 0.04 0.25 1 40.017 94.002 1158.896
-162.64 4.01 -0.28 0.04 0.25 1 40.022 93.996 1158.486
-162.63 4.01 -0.28 0.04 0.31 1 39.995 93.963 1158.086
-162.63 4.01 -0.28 0.04 0.31 1 39.997 93.959 1157.686
-162.62 4.01 -0.28 0.04 0.31 1 39.961 93.936 1157.283
-162.62 4.01 -0.28 0.04 0.31 1 39.963 93.933 1156.883
-162.62 4.01 -0.28 0.04 0.35 1 39.965 93.929 1156.483
-162.61 4.01 -0.28 0.04 0.35 1 39.928 93.906 1156.08
-162.61 4.01 -0.28 0.04 0.35 1 39.93 93.902 1155.68
-162.61 4.01 -0.28 0.04 0.35 1 39.933 93.899 1155.28
-162.6 4.01 -0.28 0.04 0.4 1 39.908 93.863 1154.87
-162.6 4.01 -0.28 0.04 0.4 1 39.9 93.869 1154.467
-162.59 4.01 -0.28 0.04 0.4 1 39.874 93.837 1154.067
-162.59 4.01 -0.28 0.04 0.4 1 39.876 93.833 1153.667
-162.59 4.01 -0.28 0.04 0.43 1 39.868 93.839 1153.264
-162.58 4.01 -0.28 0.04 0.43 1 39.841 93.806 1152.864
-162.58 4.01 -0.28 0.04 0.43 1 39.843 93.803 1152.464
-162.58 4.01 -0.28 0.04 0.43 1 39.836 93.809 1152.061
-162.57 4.01 -0.28 0.04 0.43 1 39.809 93.776 1151.661
-162.57 4.01 -0.28 0.04 0.43 1 39.813 93.77 1151.251
-162.57 4.01 -0.28 0.04 0.43 1 39.806 93.776 1150.849
-162.56 4.01 -0.28 0.04 0.43 1 39.779 93.743 1150.449
-162.56 4.01 -0.28 0.03 0.45 1 39.781 93.739 1150.048
-162.56 4.01 -0.28 0.03 0.45 1 39.773 93.745 1149.646
-162.55 4.01 -0.28 0.03 0.45 1 39.747 93.713 1149.246
-162.55 4.01 -0.28 0.03 0.45 1 39.749 93.709 1148.845
-162.55 4.01 -0.28 0.03 0.45 1 39.741 93.715 1148.443
-162.54 4.01 -0.28 0.03 0.45 1 39.714 93.682 1148.043
-162.54 4.01 -0.28 0.03 0.45 1 39.707 93.688 1147.64
-162.54 4.01 -0.28 0.03 0.45 1 39.711 93.682 1147.23
-162.53 4.01 -0.28 0.03 0.47 1 39.684 93.65 1146.83
-162.53 4.01 -0.28 0.03 0.47 1 39.677 93.656 1146.427
-162.53 4.01 -0.28 0.03 0.47 1 39.679 93.652 1146.027
-162.52 4.01 -0.28 0.03 0.47 1 39.652 93.619 1145.627
-162.52 4.01 -0.28 0.03 0.49 1 39.644 93.625 1145.224
-162.52 4.01 -0.28 0.03 0.49 1 39.647 93.621 1144.824
-162.51 4.01 -0.28 0.03 0.49 1 39.62 93.589 1144.424
-162.51 4.01 -0.28 0.03 0.49 1 39.612 93.595 1144.021
-162.51 4.01 -0.28 0.03 0.54 1 39.614 93.591 1143.621
-162.51 4.0 -0.28 0.03 0.54 1 39.616 93.587 1143.221
-162.5 4.0 -0.28 0.03 0.54 1 39.58 93.564 1142.818
-162.5 4.0 -0.28 0.03 0.54 1 39.582 93.561 1142.418
-162.5 4.0 -0.28 0.03 0.58 1 39.584 93.557 1142.018
-162.5 4.0 -0.28 0.02 0.58 1 39.576 93.563 1141.615
-162.49 4.0 -0.28 0.02 0.58 1 39.55 93.53 1141.215
-162.49 4.0 -0.28 0.02 0.58 1 39.542 93.536 1140.813
-162.49 4.0 -0.28 0.02 0.63 1 39.544 93.532 1140.412
-162.49 4.0 -0.28 0.02 0.63 1 39.546 93.529 1140.012
-162.48 4.0 -0.28 0.02 0.63 1 39.51 93.506 1139.61
-162.48 4.0 -0.28 0.02 0.63 1 39.512 93.502 1139.209
-162.48 4.0 -0.28 0.02 0.63 1 39.514 93.498 1138.809
-162.48 4.0 -0.28 0.02 0.63 1 39.506 93.504 1138.407
-162.48 4.0 -0.28 0.02 0.63 1 39.508 93.501 1138.006
-162.47 4.0 -0.28 0.02 0.63 1 39.482 93.468 1137.606
-162.47 4.0 -0.28 0.02 0.63 1 39.474 93.474 1137.204
-162.47 4.0 -0.28 0.02 0.63 1 39.476 93.47 1136.803
-162.47 4.0 -0.28 0.02 0.63 1 39.469 93.476 1136.401
-162.47 4.0 -0.28 0.02 0.63 1 39.471 93.472 1136.001
-162.46 3.99 -0.28 0.02 0.63 1 39.444 93.44 1135.6
-162.46 3.99 -0.28 0.02 0.63 1 39.436 93.446 1135.198
-162.46 3.99 -0.28 0.02 0.63 1 39.438 93.442 1134.798
-162.46 3.99 -0.28 0.02 0.63 1 39.44 93.438 1134.397
-162.46 3.99 -0.28 0.02 0.63 1 39.433 93.444 1133.995
-162.46 3.99 -0.28 0.02 0.63 1 39.433 93.443 1133.604
-162.45 3.99 -0.28 0.02 0.63 1 39.406 93.41 1133.204
-162.45 3.99 -0.28 0.02 0.63 1 39.398 93.416 1132.802
-162.45 3.99 -0.28 0.02 0.63 1 39.4 93.412 1132.401
-162.45 3.99 -0.28 0.02 0.63 1 39.393 93.418 1131.999
-162.45 3.99 -0.28 0.02 0.63 1 39.395 93.415 1131.599
-162.45 3.99 -0.28 0.01 0.63 1 39.397 93.411 1131.198
-162.45 3.99 -0.28 0.01 0.63 1 39.389 93.417 1130.796
-162.44 3.99 -0.28 0.01 0.63 1 39.363 93.384 1130.396
-162.44 3.99 -0.28 0.01 0.63 1 39.355 93.39 1129.993
-162.44 3.99 -0.28 0.01 0.63 1 39.355 93.389 1129.603
-162.44 3.99 -0.28 0.01 0.63 1 39.357 93.385 1129.202
-162.44 3.99 -0.28 0.01 0.63 1 39.349 93.391 1128.8
-162.44 3.99 -0.28 0.01 0.63 1 39.351 93.387 1128.4
-162.44 3.99 -0.28 0.01 0.63 1 39.344 93.393 1127.997
-162.43 3.99 -0.28 0.01 0.63 1 39.317 93.361 1127.597
-162.43 3.99 -0.28 0.01 0.63 1 39.319 93.357 1127.197
-162.43 3.99 -0.28 0.01 0.63 1 39.312 93.363 1126.794
-162.43 3.99 -0.28 0.02 0.63 1 39.311 93.362 1126.403
-162.43 3.99 -0.28 0.02 0.63 1 39.304 93.368 1126.001
-162.43 3.99 -0.28 0.02 0.63 1 39.306 93.364 1125.601
-162.42 3.99 -0.28 0.02 0.63 1 39.279 93.331 1125.2
-162.42 3.99 -0.28 0.02 0.63 1 39.271 93.337 1124.798
-162.42 3.99 -0.28 0.02 0.63 1 39.274 93.334 1124.398
-162.42 3.99 -0.28 0.02 0.63 1 39.266 93.34 1123.995
-162.42 3.99 -0.28 0.02 0.63 1 39.268 93.336 1123.595
-162.42 3.99 -0.28 0.02 0.63 1 39.26 93.342 1123.192
-162.42 3.99 -0.28 0.02 0.63 1 39.26 93.34 1122.802
-162.41 3.99 -0.28 0.02 0.63 1 39.233 93.308 1122.402
-162.41 3.99 -0.28 0.02 0.63 1 39.226 93.314 1121.999
-162.41 3.99 -0.27 0.02 0.63 1 39.228 93.31 1121.599
-162.41 4.0 -0.27 0.02 0.63 1 39.22 93.316 1121.196
-162.41 4.0 -0.27 0.02 0.63 1 39.222 93.312 1120.796
-162.4 4.0 -0.27 0.02 0.63 1 39.186 93.289 1120.393
-162.4 4.0 -0.27 0.02 0.63 1 39.188 93.286 1119.993
-162.4 4.0 -0.27 0.02 0.63 1 39.18 93.292 1119.591
-162.4 4.0 -0.27 0.02 0.63 1 39.183 93.288 1119.19
-162.4 4.0 -0.27 0.02 0.63 1 39.175 93.294 1118.788
-162.4 4.0 -0.27 0.02 0.63 1 39.177 93.29 1118.388
-162.39 4.0 -0.27 0.02 0.63 1 39.15 93.257 1117.987
-162.39 4.0 -0.27 0.02 0.63 1 39.143 93.263 1117.585
-162.39 4.0 -0.27 0.02 0.63 1 39.142 93.262 1117.194
-162.39 4.0 -0.27 0.02 0.63 1 39.135 93.268 1116.792
-162.39 4.0 -0.27 0.02 0.63 1 39.137 93.264 1116.392
-162.38 4.0 -0.27 0.02 0.63 1 39.1 93.241 1115.989
-162.38 4.0 -0.27 0.02 0.63 1 39.103 93.238 1115.589
-162.38 4.0 -0.27 0.02 0.63 1 39.095 93.244 1115.186
-162.38 4.0 -0.27 0.02 0.63 1 39.097 93.24 1114.786
-162.38 4.0 -0.27 0.02 0.63 1 39.089 93.246 1114.383
-162.37 4.01 -0.27 0.02 0.63 1 39.063 93.213 1113.983
-162.37 4.01 -0.27 0.02 0.63 1 39.055 93.219 1113.581
-162.37 4.01 -0.27 0.02 0.63 1 39.047 93.225 1113.178
-162.37 4.01 -0.27 0.02 0.63 1 39.05 93.221 1112.778
-162.37 4.01 -0.27 0.02 0.63 1 39.042 93.227 1112.375
-162.36 4.01 -0.27 0.02 0.63 1 39.015 93.195 1111.975
-162.36 4.01 -0.27 0.02 0.63 1 39.008 93.201 1111.572
-162.36 4.01 -0.27 0.02 0.63 1 39.01 93.197 1111.172
-162.36 4.01 -0.27 0.02 0.63 1 39.002 93.203 1110.77
-162.36 4.01 -0.27 0.02 0.63 1 39.007 93.197 1110.36
-162.36 4.01 -0.27 0.02 0.63 1 38.999 93.203 1109.957
-162.35 4.01 -0.27 0.02 0.63 1 38.972 93.17 1109.557
-162.35 4.01 -0.27 0.02 0.63 1 38.964 93.176 1109.154
-162.35 4.01 -0.27 0.02 0.63 1 38.967 93.173 1108.754
-162.35 4.01 -0.27 0.02 0.63 1 38.959 93.179 1108.351
-162.35 4.01 -0.27 0.02 0.63 1 38.951 93.185 1107.949
-162.34 4.01 -0.27 0.02 0.63 1 38.925 93.152 1107.549
-162.34 4.01 -0.27 0.02 0.63 1 38.917 93.158 1107.146
-162.34 4.01 -0.27 0.02 0.63 1 38.919 93.154 1106.746
-162.34 4.01 -0.27 0.02 0.63 1 38.911 93.16 1106.343
-162.34 4.01 -0.27 0.01 0.63 1 38.914 93.156 1105.943
-162.34 4.01 -0.27 0.01 0.63 1 38.906 93.162 1105.54
-162.34 4.01 -0.27 0.01 0.63 1 38.908 93.159 1105.14
-162.33 4.01 -0.27 0.01 0.63 1 38.872 93.136 1104.738
-162.33 4.01 -0.27 0.01 0.63 1 38.864 93.142 1104.335
-162.33 4.01 -0.27 0.01 0.63 1 38.866 93.138 1103.935
-162.33 4.01 -0.27 0.01 0.63 1 38.858 93.144 1103.532
-162.33 4.01 -0.27 0.01 0.63 1 38.863 93.138 1103.122
-162.33 4.01 -0.27 0.01 0.63 1 38.855 93.144 1102.72
-162.33 4.01 -0.27 0.01 0.63 1 38.857 93.14 1102.32
-162.33 4.01 -0.27 0.01 0.63 1 38.85 93.146 1101.917
-162.33 4.01 -0.27 0.01 0.63 1 38.842 93.152 1101.514
-162.32 4.01 -0.27 0.01 0.63 1 38.815 93.12 1101.114
-162.32 4.01 -0.27 0.01 0.63 1 38.808 93.126 1100.712
-162.32 4.01 -0.27 0.01 0.54 1 38.81 93.122 1100.311
-162.32 4.01 -0.27 0.01 0.54 1 38.802 93.128 1099.909
-162.32 4.01 -0.27 0.01 0.54 1 38.795 93.134 1099.506
-162.32 4.01 -0.27 0.0 0.54 1 38.797 93.13 1099.106
-162.32 4.01 -0.27 0.0 0.47 1 38.789 93.136 1098.703
-162.32 4.01 -0.27 0.0 0.47 1 38.791 93.132 1098.303
-162.32 4.01 -0.27 0.0 0.47 1 38.784 93.138 1097.901
-162.32 4.01 -0.27 0.0 0.47 1 38.776 93.144 1097.498
-162.32 4.01 -0.27 0.0 0.47 1 38.778 93.141 1097.098
-162.32 4.0 -0.27 0.0 0.47 1 38.771 93.147 1096.695
-162.32 4.0 -0.27 0.0 0.47 1 38.773 93.143 1096.295
-162.32 4.0 -0.27 -0.0 0.47 1 38.765 93.149 1095.892
-162.32 4.0 -0.27 -0.0 0.47 1 38.758 93.155 1095.49
-162.32 4.0 -0.27 -0.0 0.47 1 38.76 93.151 1095.09
-162.32 4.0 -0.27 -0.0 0.47 1 38.752 93.157 1094.687
-162.32 4.0 -0.27 -0.0 0.47 1 38.754 93.153 1094.287
-162.32 4.0 -0.27 -0.0 0.43 1 38.747 93.159 1093.884
-162.32 4.0 -0.27 -0.0 0.43 1 38.737 93.168 1093.491
-162.32 4.0 -0.27 -0.0 0.43 1 38.739 93.164 1093.091
-162.32 4.0 -0.27 -0.0 0.43 1 38.731 93.17 1092.689
-162.32 4.0 -0.27 -0.01 0.36 1 38.733 93.166 1092.288
-162.32 4.0 -0.27 -0.01 0.36 1 38.726 93.172 1091.886
-162.32 4.0 -0.27 -0.01 0.36 1 38.728 93.169 1091.486
-162.32 4.0 -0.27 -0.01 0.36 1 38.72 93.175 1091.083
-162.33 3.99 -0.27 -0.01 0.36 1 38.741 93.21 1090.68
-162.33 3.99 -0.27 -0.01 0.36 1 38.744 93.206 1090.28
-162.33 3.99 -0.27 -0.01 0.36 1 38.734 93.214 1089.887
-162.33 3.99 -0.27 -0.01 0.36 1 38.736 93.21 1089.487
-162.33 3.99 -0.26 -0.01 0.36 1 38.728 93.216 1089.084
-162.33 3.99 -0.26 -0.01 0.36 1 38.721 93.222 1088.682
-162.33 3.99 -0.26 -0.01 0.36 1 38.723 93.219 1088.282
-162.33 3.99 -0.26 -0.01 0.36 1 38.715 93.225 1087.879
-162.33 3.99 -0.26 -0.01 0.36 1 38.715 93.223 1087.489
-162.33 3.99 -0.26 -0.01 0.36 1 38.707 93.229 1087.086
-162.33 3.99 -0.26 -0.01 0.36 1 38.7 93.235 1086.683
-162.34 3.99 -0.26 -0.01 0.36 1 38.731 93.26 1086.283
-162.34 3.99 -0.26 -0.01 0.36 1 38.723 93.266 1085.881
-162.34 3.99 -0.26 -0.01 0.36 1 38.723 93.265 1085.49
-162.34 3.99 -0.26 -0.01 0.36 1 38.715 93.271 1085.087
-162.34 3.99 -0.26 -0.01 0.36 1 38.708 93.277 1084.685
-162.34 3.99 -0.26 -0.01 0.36 1 38.71 93.273 1084.285
-162.34 3.99 -0.26 -0.01 0.36 1 38.702 93.279 1083.882
-162.34 3.99 -0.26 -0.01 0.36 1 38.702 93.278 1083.492
-162.34 3.99 -0.26 -0.01 0.36 1 38.694 93.284 1083.089
-162.35 3.99 -0.26 -0.01 0.32 1 38.716 93.319 1082.686
-162.35 3.99 -0.26 -0.01 0.32 1 38.718 93.315 1082.286
-162.35 3.99 -0.26 -0.01 0.32 1 38.708 93.324 1081.893
-162.35 3.99 -0.26 -0.01 0.32 1 38.71 93.32 1081.493
-162.35 3.99 -0.26 -0.01 0.28 1 38.702 93.326 1081.09
-162.35 3.99 -0.26 -0.01 0.28 1 38.695 93.332 1080.688
-162.35 3.99 -0.26 -0.01 0.28 1 38.697 93.328 1080.288
-162.35 3.99 -0.26 -0.01 0.28 1 38.687 93.336 1079.895
-162.35 3.99 -0.26 -0.01 0.28 1 38.689 93.333 1079.495
-162.36 3.99 -0.26 -0.01 0.28 1 38.71 93.368 1079.092
-162.36 3.99 -0.26 -0.01 0.28 1 38.703 93.374 1078.689
-162.36 3.99 -0.26 -0.01 0.28 1 38.703 93.372 1078.299
-162.36 3.99 -0.26 -0.01 0.28 1 38.695 93.378 1077.896
-162.36 3.99 -0.26 -0.01 0.28 1 38.697 93.374 1077.496
-162.36 3.99 -0.26 -0.01 0.28 1 38.69 93.38 1077.093
-162.36 3.99 -0.26 -0.01 0.28 1 38.682 93.386 1076.691
-162.36 3.99 -0.26 -0.01 0.28 1 38.682 93.385 1076.3
-162.36 3.99 -0.26 -0.01 0.28 1 38.674 93.391 1075.898
-162.37 3.99 -0.26 -0.01 0.28 1 38.705 93.416 1075.498
-162.37 3.99 -0.26 -0.01 0.28 1 38.698 93.422 1075.095
-162.37 3.99 -0.26 -0.01 0.28 1 38.69 93.428 1074.692
-162.37 3.99 -0.26 -0.01 0.28 1 38.69 93.427 1074.302
-162.37 3.99 -0.26 -0.01 0.28 1 38.682 93.433 1073.899
-162.37 3.99 -0.26 -0.01 0.28 1 38.684 93.429 1073.499
-162.37 3.99 -0.26 -0.01 0.28 1 38.677 93.435 1073.096
-162.37 3.99 -0.26 -0.01 0.28 1 38.669 93.441 1072.694
-162.37 3.99 -0.26 -0.01 0.28 1 38.671 93.437 1072.294
-162.37 3.99 -0.26 -0.01 0.28 1 38.661 93.446 1071.901
-162.37 3.99 -0.26 -0.01 0.28 1 38.663 93.442 1071.501
-162.38 4.0 -0.26 -0.01 0.28 1 38.685 93.477 1071.098
-162.38 4.0 -0.26 -0.01 0.28 1 38.677 93.483 1070.695
-162.38 4.0 -0.26 -0.01 0.28 1 38.679 93.479 1070.295
-162.38 4.0 -0.26 -0.01 0.31 1 38.672 93.485 1069.893
-162.38 4.0 -0.26 -0.01 0.31 1 38.664 93.491 1069.49
-162.38 4.0 -0.26 -0.01 0.31 1 38.664 93.49 1069.099
-162.38 4.0 -0.26 -0.01 0.31 1 38.656 93.496 1068.697
-162.38 4.0 -0.26 -0.01 0.35 1 38.658 93.492 1068.297
-162.38 4.0 -0.26 -0.01 0.35 1 38.651 93.498 1067.894
-162.38 4.0 -0.26 -0.01 0.35 1 38.643 93.504 1067.491
-162.38 4.0 -0.26 -0.01 0.35 1 38.645 93.5 1067.091
-162.38 4.0 -0.26 -0.01 0.38 1 38.638 93.506 1066.689
-162.39 4.0 -0.26 -0.01 0.38 1 38.659 93.541 1066.286
-162.39 4.0 -0.26 -0.01 0.38 1 38.661 93.538 1065.886
-162.39 4.0 -0.26 -0.01 0.38 1 38.653 93.544 1065.483
-162.39 4.0 -0.26 -0.01 0.42 1 38.656 93.54 1065.083
-162.39 4.0 -0.26 -0.01 0.42 1 38.648 93.546 1064.68
-162.39 4.01 -0.26 -0.01 0.42 1 38.64 93.552 1064.278
-162.39 4.01 -0.26 -0.01 0.42 1 38.643 93.548 1063.878
-162.39 4.01 -0.26 -0.01 0.48 1 38.635 93.554 1063.475
-162.39 4.01 -0.26 -0.01 0.48 1 38.627 93.56 1063.072
-162.39 4.01 -0.26 -0.01 0.48 1 38.629 93.556 1062.672
-162.39 4.01 -0.26 -0.01 0.48 1 38.622 93.562 1062.27
-162.39 4.01 -0.26 -0.01 0.49 1 38.614 93.568 1061.867
-162.4 4.01 -0.26 -0.01 0.49 1 38.643 93.596 1061.477
-162.4 4.01 -0.26 -0.01 0.49 1 38.635 93.602 1061.074
-162.4 4.01 -0.26 -0.01 0.49 1 38.628 93.608 1060.671
-162.4 4.01 -0.26 -0.01 0.52 1 38.63 93.604 1060.271
-162.4 4.01 -0.26 -0.01 0.52 1 38.622 93.61 1059.869
-162.4 4.01 -0.26 -0.01 0.52 1 38.615 93.616 1059.466
