Navio: Aframax
Cenário: Médio
Manobra: Entrada
Corrente: N 0.5nó 
Vento: SE 15 nós 
Onda: 1.0m 8s SE 

zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
-162.9 3.58 -0.33 0.06 0.17 1 126.879 26.282 4668.145
-162.89 3.58 -0.33 0.06 0.17 1 126.872 26.246 4667.788
-162.89 3.58 -0.33 0.06 0.17 1 126.887 26.232 4667.432
-162.88 3.58 -0.33 0.06 0.17 1 126.872 26.204 4667.063
-162.87 3.58 -0.33 0.06 0.17 1 126.866 26.168 4666.707
-162.87 3.58 -0.33 0.06 0.17 1 126.87 26.163 4666.348
-162.86 3.58 -0.33 0.06 0.17 1 126.864 26.128 4665.992
-162.86 3.58 -0.33 0.06 0.17 1 126.878 26.113 4665.636
-162.85 3.58 -0.33 0.06 0.17 1 126.862 26.088 4665.277
-162.84 3.57 -0.33 0.06 0.17 1 126.855 26.052 4664.92
-162.84 3.57 -0.32 0.06 0.17 1 126.86 26.047 4664.562
-162.83 3.57 -0.32 0.06 0.17 1 126.855 26.01 4664.195
-162.83 3.57 -0.32 0.06 0.17 1 126.86 26.005 4663.837
-162.82 3.57 -0.32 0.05 0.17 1 126.853 25.969 4663.48
-162.82 3.57 -0.32 0.05 0.17 1 126.868 25.955 4663.124
-162.81 3.57 -0.32 0.05 0.17 1 126.851 25.929 4662.765
-162.81 3.57 -0.32 0.05 0.17 1 126.865 25.915 4662.409
-162.8 3.57 -0.32 0.05 0.17 1 126.849 25.889 4662.05
-162.8 3.57 -0.32 0.05 0.17 1 126.863 25.874 4661.694
-162.79 3.57 -0.32 0.05 0.17 1 126.847 25.849 4661.335
-162.79 3.57 -0.32 0.04 0.17 1 126.852 25.844 4660.976
-162.78 3.57 -0.31 0.04 0.17 1 126.845 25.808 4660.619
-162.78 3.57 -0.31 0.04 0.17 1 126.85 25.804 4660.261
-162.77 3.56 -0.31 0.04 0.17 1 126.843 25.768 4659.904
-162.77 3.56 -0.31 0.04 0.17 1 126.848 25.763 4659.545
-162.77 3.56 -0.31 0.04 0.17 1 126.862 25.749 4659.189
-162.76 3.56 -0.31 0.03 0.17 1 126.845 25.723 4658.83
-162.76 3.56 -0.31 0.03 0.17 1 126.85 25.719 4658.471
-162.76 3.56 -0.31 0.03 0.17 1 126.864 25.704 4658.115
-162.75 3.56 -0.31 0.03 0.17 1 126.848 25.678 4657.756
-162.75 3.56 -0.31 0.03 0.17 1 126.862 25.664 4657.4
-162.75 3.56 -0.31 0.03 0.17 1 126.867 25.659 4657.041
-162.75 3.56 -0.31 0.02 0.17 1 126.869 25.657 4656.692
-162.74 3.56 -0.31 0.02 0.17 1 126.863 25.621 4656.335
-162.74 3.56 -0.31 0.02 0.17 1 126.867 25.617 4655.977
-162.74 3.56 -0.31 0.02 0.17 1 126.882 25.602 4655.62
-162.74 3.55 -0.31 0.02 0.17 1 126.886 25.597 4655.261
-162.74 3.55 -0.31 0.02 0.17 1 126.891 25.593 4654.903
-162.73 3.55 -0.31 0.01 0.17 1 126.884 25.557 4654.546
-162.73 3.55 -0.31 0.01 0.17 1 126.887 25.555 4654.197
-162.73 3.55 -0.31 0.01 0.17 1 126.891 25.55 4653.838
-162.73 3.55 -0.31 0.01 0.17 1 126.906 25.536 4653.482
-162.73 3.55 -0.31 0.01 0.17 1 126.91 25.531 4653.123
-162.73 3.55 -0.31 0.01 0.17 1 126.925 25.517 4652.767
-162.73 3.55 -0.31 0.01 0.17 1 126.929 25.512 4652.408
-162.73 3.55 -0.31 0.01 0.17 1 126.932 25.509 4652.059
-162.73 3.55 -0.31 0.0 0.17 1 126.946 25.495 4651.702
-162.73 3.55 -0.31 0.0 0.17 1 126.951 25.49 4651.343
-162.73 3.55 -0.31 0.0 0.17 1 126.965 25.476 4650.987
-162.73 3.55 -0.31 0.0 0.17 1 126.97 25.471 4650.628
-162.73 3.55 -0.31 0.0 0.17 1 126.982 25.459 4650.282
-162.73 3.55 -0.31 -0.0 0.17 1 126.986 25.454 4649.923
-162.73 3.55 -0.31 -0.0 0.17 1 126.991 25.45 4649.564
-162.73 3.55 -0.31 -0.0 0.17 1 127.005 25.435 4649.207
-162.73 3.55 -0.31 -0.0 0.17 1 127.01 25.431 4648.849
-162.73 3.55 -0.32 -0.0 0.17 1 127.022 25.418 4648.502
-162.73 3.55 -0.32 -0.0 0.17 1 127.027 25.414 4648.143
-162.73 3.55 -0.32 -0.0 0.17 1 127.041 25.399 4647.787
-162.73 3.55 -0.32 -0.0 0.17 1 127.046 25.395 4647.428
-162.73 3.55 -0.32 -0.0 0.17 1 127.06 25.38 4647.072
-162.73 3.55 -0.32 -0.0 0.17 1 127.062 25.378 4646.722
-162.73 3.55 -0.32 -0.0 0.17 1 127.077 25.363 4646.366
-162.73 3.55 -0.32 -0.0 0.17 1 127.081 25.359 4646.007
-162.73 3.55 -0.32 -0.0 0.17 1 127.096 25.344 4645.651
-162.73 3.55 -0.32 -0.0 0.17 1 127.11 25.33 4645.295
-162.73 3.55 -0.32 -0.0 0.17 1 127.115 25.325 4644.936
-162.73 3.55 -0.32 -0.0 0.17 1 127.127 25.313 4644.589
-162.73 3.55 -0.33 -0.0 0.17 1 127.132 25.308 4644.23
-162.73 3.55 -0.33 0.0 0.17 1 127.146 25.294 4643.874
-162.73 3.55 -0.33 0.0 0.17 1 127.151 25.289 4643.515
-162.73 3.55 -0.33 0.0 0.17 1 127.165 25.275 4643.159
-162.73 3.55 -0.33 0.0 0.17 1 127.179 25.26 4642.802
-162.73 3.55 -0.33 0.0 0.17 1 127.182 25.258 4642.453
-162.73 3.55 -0.33 0.0 0.17 1 127.196 25.244 4642.097
-162.73 3.55 -0.33 0.01 0.17 1 127.201 25.239 4641.738
-162.73 3.55 -0.33 0.01 0.17 1 127.215 25.224 4641.382
-162.73 3.55 -0.33 0.01 0.17 1 127.229 25.21 4641.025
-162.73 3.55 -0.33 0.01 0.17 1 127.234 25.205 4640.666
-162.73 3.55 -0.33 0.01 0.17 1 127.248 25.191 4640.31
-162.72 3.55 -0.33 0.01 0.17 1 127.242 25.155 4639.954
-162.72 3.55 -0.33 0.01 0.17 1 127.246 25.151 4639.595
-162.72 3.55 -0.33 0.01 0.17 1 127.261 25.136 4639.239
-162.72 3.55 -0.33 0.01 0.17 1 127.263 25.134 4638.889
-162.72 3.55 -0.33 0.02 0.17 1 127.277 25.119 4638.533
-162.72 3.55 -0.33 0.02 0.17 1 127.292 25.105 4638.177
-162.72 3.55 -0.33 0.02 0.17 1 127.296 25.1 4637.818
-162.71 3.55 -0.33 0.02 0.17 1 127.29 25.065 4637.461
-162.71 3.55 -0.33 0.02 0.17 1 127.304 25.05 4637.105
-162.71 3.56 -0.33 0.02 0.17 1 127.309 25.046 4636.746
-162.71 3.56 -0.33 0.02 0.17 1 127.323 25.031 4636.39
-162.7 3.56 -0.33 0.03 0.08 1 127.316 24.996 4636.034
-162.7 3.56 -0.33 0.03 0.08 1 127.321 24.991 4635.675
-162.7 3.56 -0.33 0.03 0.08 1 127.335 24.976 4635.318
-162.7 3.56 -0.33 0.03 0.08 1 127.34 24.972 4634.96
-162.69 3.56 -0.33 0.03 0.08 1 127.333 24.936 4634.603
-162.69 3.56 -0.33 0.03 0.03 1 127.348 24.922 4634.247
-162.69 3.56 -0.33 0.03 0.03 1 127.352 24.917 4633.888
-162.68 3.56 -0.33 0.03 0.03 1 127.346 24.882 4633.532
-162.68 3.56 -0.33 0.04 0.03 1 127.348 24.879 4633.183
-162.68 3.56 -0.33 0.04 0.03 1 127.362 24.865 4632.826
-162.67 3.56 -0.33 0.04 0.01 1 127.346 24.839 4632.467
-162.67 3.56 -0.33 0.04 0.01 1 127.36 24.825 4632.111
-162.66 3.56 -0.33 0.04 0.01 1 127.354 24.789 4631.755
-162.66 3.56 -0.33 0.04 0.01 1 127.358 24.784 4631.396
-162.66 3.56 -0.33 0.04 0.01 1 127.373 24.77 4631.039
-162.65 3.56 -0.33 0.04 0.01 1 127.356 24.744 4630.681
-162.65 3.56 -0.32 0.04 0.01 1 127.371 24.73 4630.324
-162.64 3.56 -0.32 0.05 0.01 1 127.354 24.704 4629.965
-162.64 3.56 -0.32 0.05 0.01 1 127.369 24.689 4629.609
-162.63 3.56 -0.32 0.05 0.01 1 127.352 24.664 4629.25
-162.63 3.56 -0.32 0.05 -0.0 1 127.355 24.661 4628.901
-162.62 3.55 -0.32 0.05 -0.0 1 127.348 24.626 4628.545
-162.62 3.55 -0.32 0.05 -0.0 1 127.352 24.621 4628.186
-162.61 3.55 -0.32 0.05 -0.0 1 127.346 24.586 4627.83
-162.61 3.55 -0.32 0.05 -0.0 1 127.35 24.581 4627.471
-162.6 3.55 -0.32 0.05 -0.0 1 127.344 24.545 4627.114
-162.6 3.55 -0.32 0.05 -0.0 1 127.348 24.541 4626.755
-162.59 3.55 -0.32 0.05 -0.0 1 127.332 24.515 4626.397
-162.59 3.55 -0.31 0.05 -0.0 1 127.344 24.503 4626.05
-162.58 3.55 -0.31 0.05 -0.0 1 127.328 24.477 4625.691
-162.58 3.55 -0.31 0.05 -0.0 1 127.332 24.472 4625.332
-162.57 3.55 -0.31 0.05 -0.0 1 127.326 24.437 4624.976
-162.57 3.55 -0.31 0.05 -0.0 1 127.33 24.432 4624.617
-162.56 3.55 -0.31 0.05 -0.0 1 127.314 24.406 4624.258
-162.56 3.55 -0.31 0.05 -0.0 1 127.326 24.394 4623.912
-162.55 3.55 -0.31 0.05 -0.0 1 127.309 24.368 4623.553
-162.55 3.55 -0.31 0.05 -0.0 1 127.314 24.364 4623.194
-162.54 3.55 -0.31 0.05 -0.0 1 127.307 24.328 4622.837
-162.54 3.55 -0.31 0.05 -0.0 1 127.31 24.326 4622.488
-162.53 3.55 -0.31 0.05 -0.0 1 127.293 24.3 4622.129
-162.53 3.55 -0.31 0.05 -0.0 1 127.308 24.286 4621.773
-162.52 3.55 -0.31 0.05 -0.0 1 127.291 24.26 4621.414
-162.52 3.55 -0.31 0.05 -0.0 1 127.296 24.255 4621.055
-162.51 3.55 -0.31 0.05 -0.0 1 127.287 24.222 4620.709
-162.51 3.55 -0.31 0.05 -0.0 1 127.292 24.217 4620.35
-162.5 3.55 -0.31 0.05 -0.0 1 127.275 24.192 4619.991
-162.5 3.55 -0.31 0.04 -0.0 1 127.28 24.187 4619.632
-162.5 3.55 -0.31 0.04 -0.0 1 127.292 24.175 4619.286
-162.49 3.55 -0.31 0.04 -0.0 1 127.275 24.149 4618.927
-162.49 3.54 -0.31 0.04 -0.0 1 127.28 24.144 4618.568
-162.48 3.54 -0.31 0.04 -0.0 1 127.273 24.109 4618.211
-162.48 3.54 -0.31 0.04 -0.0 1 127.276 24.106 4617.862
-162.47 3.54 -0.31 0.04 -0.0 1 127.259 24.081 4617.503
-162.47 3.54 -0.31 0.04 -0.0 1 127.264 24.076 4617.145
-162.47 3.54 -0.31 0.04 -0.0 1 127.276 24.064 4616.798
-162.46 3.54 -0.31 0.03 -0.0 1 127.26 24.038 4616.439
-162.46 3.54 -0.31 0.03 -0.0 1 127.264 24.033 4616.08
-162.46 3.54 -0.31 0.03 -0.0 1 127.279 24.019 4615.724
-162.45 3.54 -0.31 0.03 -0.0 1 127.26 23.996 4615.375
-162.45 3.54 -0.31 0.03 -0.0 1 127.264 23.991 4615.016
-162.45 3.54 -0.32 0.03 -0.0 1 127.279 23.976 4614.66
-162.44 3.54 -0.32 0.03 -0.0 1 127.262 23.951 4614.301
-162.44 3.54 -0.32 0.03 -0.0 1 127.265 23.948 4613.951
-162.44 3.54 -0.32 0.02 -0.0 1 127.279 23.934 4613.595
-162.44 3.54 -0.32 0.02 -0.0 1 127.284 23.929 4613.236
-162.44 3.54 -0.32 0.02 -0.0 1 127.288 23.924 4612.877
-162.43 3.54 -0.32 0.02 -0.0 1 127.279 23.891 4612.531
-162.43 3.54 -0.32 0.02 -0.0 1 127.284 23.887 4612.172
-162.43 3.54 -0.32 0.02 -0.0 1 127.289 23.882 4611.813
-162.43 3.54 -0.32 0.02 -0.0 1 127.301 23.87 4611.466
-162.43 3.54 -0.32 0.02 -0.0 1 127.305 23.865 4611.108
-162.42 3.54 -0.32 0.01 -0.0 1 127.299 23.83 4610.751
-162.42 3.54 -0.33 0.01 -0.0 1 127.303 23.825 4610.392
-162.42 3.54 -0.33 0.01 -0.0 1 127.306 23.823 4610.043
-162.42 3.54 -0.33 0.01 -0.0 1 127.32 23.808 4609.687
-162.42 3.54 -0.33 0.01 -0.0 1 127.325 23.803 4609.328
-162.42 3.54 -0.33 0.01 -0.0 1 127.339 23.789 4608.972
-162.42 3.54 -0.33 0.01 -0.0 1 127.344 23.784 4608.613
-162.42 3.54 -0.33 0.01 -0.0 1 127.346 23.782 4608.264
-162.42 3.54 -0.33 0.0 -0.0 1 127.36 23.767 4607.907
-162.42 3.54 -0.33 0.0 -0.0 1 127.365 23.763 4607.548
-162.42 3.54 -0.33 0.0 -0.0 1 127.379 23.748 4607.192
-162.42 3.54 -0.33 0.0 -0.0 1 127.382 23.746 4606.843
-162.42 3.54 -0.33 0.0 -0.0 1 127.396 23.732 4606.487
-162.42 3.54 -0.33 0.0 -0.0 1 127.401 23.727 4606.128
-162.42 3.54 -0.33 0.0 -0.0 1 127.415 23.712 4605.771
-162.42 3.54 -0.33 -0.0 -0.0 1 127.42 23.708 4605.413
-162.42 3.54 -0.33 -0.0 -0.0 1 127.432 23.696 4605.066
-162.42 3.54 -0.34 -0.0 -0.0 1 127.436 23.691 4604.707
-162.42 3.54 -0.34 -0.0 -0.0 1 127.451 23.676 4604.351
-162.42 3.54 -0.34 -0.0 -0.0 1 127.455 23.672 4603.992
-162.42 3.54 -0.34 -0.0 -0.0 1 127.467 23.66 4603.645
-162.42 3.54 -0.34 -0.0 -0.0 1 127.472 23.655 4603.286
-162.42 3.54 -0.34 -0.0 -0.0 1 127.487 23.641 4602.93
-162.42 3.54 -0.34 -0.0 -0.0 1 127.491 23.636 4602.571
-162.42 3.54 -0.34 -0.0 -0.0 1 127.506 23.621 4602.215
-162.42 3.54 -0.34 -0.0 -0.0 1 127.508 23.619 4601.866
-162.42 3.54 -0.34 -0.0 -0.0 1 127.522 23.605 4601.509
-162.42 3.54 -0.34 -0.0 -0.0 1 127.527 23.6 4601.151
-162.42 3.54 -0.34 -0.0 -0.0 1 127.541 23.585 4600.794
-162.42 3.54 -0.34 -0.0 -0.0 1 127.544 23.583 4600.445
-162.42 3.54 -0.34 -0.0 -0.0 1 127.558 23.569 4600.089
-162.42 3.54 -0.34 -0.0 -0.0 1 127.563 23.564 4599.73
-162.42 3.54 -0.33 0.0 -0.0 1 127.577 23.55 4599.374
-162.42 3.54 -0.33 0.0 -0.0 1 127.579 23.547 4599.024
-162.42 3.54 -0.33 0.0 -0.0 1 127.594 23.533 4598.668
-162.42 3.54 -0.33 0.0 -0.0 1 127.598 23.528 4598.309
-162.42 3.54 -0.33 0.0 -0.0 1 127.613 23.514 4597.953
-162.42 3.54 -0.33 0.0 -0.0 1 127.615 23.511 4597.604
-162.42 3.54 -0.33 0.0 -0.0 1 127.629 23.497 4597.247
-162.42 3.54 -0.33 0.01 -0.0 1 127.634 23.492 4596.888
-162.42 3.53 -0.33 0.01 -0.0 1 127.646 23.48 4596.542
-162.42 3.53 -0.33 0.01 -0.0 1 127.651 23.475 4596.183
-162.41 3.53 -0.33 0.01 -0.0 1 127.644 23.44 4595.827
-162.41 3.53 -0.33 0.01 -0.0 1 127.646 23.437 4595.477
-162.41 3.53 -0.33 0.01 -0.0 1 127.661 23.423 4595.121
-162.41 3.53 -0.33 0.01 -0.0 1 127.665 23.418 4594.762
-162.41 3.53 -0.33 0.01 -0.0 1 127.668 23.416 4594.413
-162.41 3.53 -0.33 0.02 -0.0 1 127.682 23.402 4594.057
-162.41 3.53 -0.33 0.02 -0.0 1 127.687 23.397 4593.698
-162.41 3.53 -0.32 0.02 -0.0 1 127.699 23.385 4593.351
-162.4 3.53 -0.32 0.02 -0.0 1 127.682 23.359 4592.992
-162.4 3.53 -0.32 0.02 -0.0 1 127.697 23.345 4592.636
-162.4 3.53 -0.32 0.02 -0.0 1 127.699 23.342 4592.287
-162.4 3.53 -0.32 0.02 -0.0 1 127.704 23.337 4591.928
-162.39 3.53 -0.32 0.03 -0.0 1 127.695 23.304 4591.581
-162.39 3.53 -0.32 0.03 -0.0 1 127.699 23.3 4591.223
-162.39 3.53 -0.32 0.03 -0.0 1 127.714 23.285 4590.866
-162.39 3.53 -0.32 0.03 -0.0 1 127.716 23.283 4590.517
-162.38 3.52 -0.32 0.03 -0.0 1 127.7 23.257 4590.158
-162.38 3.52 -0.32 0.03 -0.0 1 127.712 23.245 4589.812
-162.38 3.52 -0.32 0.03 -0.0 1 127.716 23.24 4589.453
-162.37 3.52 -0.32 0.04 -0.0 1 127.697 23.217 4589.103
-162.37 3.52 -0.32 0.04 -0.0 1 127.712 23.202 4588.747
-162.37 3.52 -0.32 0.04 -0.0 1 127.714 23.2 4588.398
-162.36 3.52 -0.32 0.04 -0.0 1 127.698 23.174 4588.039
-162.36 3.52 -0.32 0.04 -0.0 1 127.71 23.162 4587.692
-162.35 3.52 -0.31 0.04 -0.0 1 127.693 23.136 4587.334
-162.35 3.52 -0.31 0.04 -0.0 1 127.696 23.134 4586.984
-162.34 3.52 -0.31 0.05 -0.0 1 127.689 23.099 4586.628
-162.34 3.52 -0.31 0.05 -0.0 1 127.691 23.096 4586.279
-162.34 3.52 -0.31 0.05 -0.0 1 127.696 23.092 4585.92
-162.33 3.52 -0.31 0.05 -0.0 1 127.687 23.058 4585.573
-162.33 3.52 -0.31 0.05 -0.0 1 127.692 23.054 4585.215
-162.32 3.52 -0.31 0.05 -0.0 1 127.673 23.03 4584.865
-162.31 3.52 -0.31 0.05 -0.0 1 127.666 22.995 4584.509
-162.31 3.52 -0.31 0.05 -0.0 1 127.668 22.993 4584.16
-162.3 3.52 -0.31 0.06 -0.0 1 127.652 22.967 4583.801
-162.3 3.52 -0.31 0.06 -0.0 1 127.654 22.964 4583.452
-162.29 3.52 -0.31 0.06 -0.0 1 127.648 22.929 4583.096
-162.29 3.52 -0.31 0.06 -0.0 1 127.65 22.927 4582.746
-162.28 3.52 -0.31 0.06 -0.0 1 127.634 22.901 4582.388
-162.27 3.52 -0.31 0.06 -0.0 1 127.615 22.877 4582.038
-162.27 3.52 -0.31 0.06 -0.0 1 127.629 22.863 4581.682
-162.26 3.52 -0.31 0.06 -0.0 1 127.611 22.84 4581.333
-162.26 3.52 -0.31 0.06 -0.0 1 127.615 22.835 4580.974
-162.25 3.52 -0.31 0.06 -0.0 1 127.596 22.811 4580.625
-162.24 3.52 -0.31 0.06 -0.0 1 127.59 22.776 4580.268
-162.24 3.52 -0.31 0.06 -0.0 1 127.594 22.771 4579.91
-162.23 3.52 -0.31 0.06 -0.0 1 127.576 22.748 4579.56
-162.23 3.53 -0.31 0.06 -0.0 1 127.58 22.743 4579.202
-162.22 3.53 -0.32 0.06 -0.0 1 127.571 22.71 4578.855
-162.21 3.53 -0.32 0.06 -0.0 1 127.555 22.684 4578.496
-162.21 3.53 -0.32 0.06 -0.0 1 127.557 22.682 4578.147
-162.2 3.53 -0.32 0.06 -0.0 1 127.541 22.656 4577.788
-162.19 3.53 -0.32 0.06 0.1 1 127.532 22.623 4577.441
-162.19 3.53 -0.32 0.06 0.1 1 127.537 22.618 4577.083
-162.18 3.53 -0.32 0.06 0.1 1 127.518 22.595 4576.733
-162.18 3.53 -0.32 0.06 0.1 1 127.522 22.59 4576.375
-162.17 3.53 -0.32 0.06 0.1 1 127.516 22.555 4576.018
-162.16 3.53 -0.32 0.06 0.11 1 127.497 22.531 4575.669
-162.16 3.53 -0.32 0.06 0.11 1 127.502 22.527 4575.31
-162.15 3.53 -0.32 0.06 0.11 1 127.483 22.503 4574.961
-162.15 3.53 -0.32 0.06 0.11 1 127.488 22.499 4574.602
-162.14 3.53 -0.32 0.05 0.11 1 127.481 22.463 4574.246
-162.14 3.53 -0.32 0.05 0.16 1 127.483 22.461 4573.897
-162.13 3.53 -0.32 0.05 0.16 1 127.467 22.435 4573.538
-162.13 3.53 -0.33 0.05 0.16 1 127.469 22.433 4573.189
-162.12 3.53 -0.33 0.05 0.16 1 127.463 22.397 4572.832
-162.12 3.54 -0.33 0.05 0.16 1 127.467 22.393 4572.473
-162.11 3.54 -0.33 0.05 0.17 1 127.448 22.369 4572.124
-162.11 3.54 -0.33 0.05 0.17 1 127.453 22.364 4571.765
-162.1 3.54 -0.33 0.04 0.17 1 127.446 22.329 4571.409
-162.1 3.54 -0.33 0.04 0.17 1 127.449 22.327 4571.06
-162.09 3.54 -0.33 0.04 0.17 1 127.432 22.301 4570.701
-162.09 3.54 -0.33 0.04 0.17 1 127.447 22.286 4570.345
-162.09 3.54 -0.33 0.04 0.17 1 127.449 22.284 4569.996
-162.08 3.54 -0.33 0.03 0.17 1 127.433 22.258 4569.637
-162.08 3.54 -0.33 0.03 0.17 1 127.437 22.254 4569.278
-162.08 3.54 -0.33 0.03 0.17 1 127.449 22.242 4568.931
-162.07 3.54 -0.33 0.03 0.18 1 127.433 22.216 4568.572
-162.07 3.54 -0.33 0.03 0.18 1 127.438 22.211 4568.214
-162.07 3.54 -0.33 0.03 0.18 1 127.442 22.206 4567.855
-162.06 3.54 -0.33 0.02 0.18 1 127.433 22.173 4567.508
-162.06 3.54 -0.34 0.02 0.18 1 127.438 22.169 4567.149
-162.06 3.54 -0.34 0.02 0.18 1 127.443 22.164 4566.79
-162.06 3.54 -0.34 0.02 0.18 1 127.455 22.152 4566.444
-162.06 3.54 -0.34 0.02 0.18 1 127.459 22.147 4566.085
-162.05 3.54 -0.34 0.02 0.18 1 127.443 22.121 4565.726
-162.05 3.54 -0.34 0.01 0.18 1 127.455 22.109 4565.379
-162.05 3.54 -0.34 0.01 0.18 1 127.46 22.105 4565.02
-162.05 3.54 -0.34 0.01 0.18 1 127.464 22.1 4564.662
-162.05 3.54 -0.34 0.01 0.18 1 127.467 22.098 4564.312
-162.05 3.54 -0.34 0.01 0.18 1 127.481 22.083 4563.956
-162.05 3.53 -0.34 0.01 0.18 1 127.486 22.078 4563.597
-162.05 3.53 -0.34 0.0 0.18 1 127.488 22.076 4563.248
-162.05 3.53 -0.34 0.0 0.18 1 127.502 22.062 4562.892
-162.05 3.53 -0.34 0.0 0.18 1 127.507 22.057 4562.533
-162.05 3.53 -0.34 0.0 0.18 1 127.509 22.055 4562.184
-162.05 3.53 -0.34 -0.0 0.18 1 127.524 22.04 4561.827
-162.05 3.53 -0.34 -0.0 0.18 1 127.528 22.035 4561.469
-162.05 3.53 -0.34 -0.0 0.18 1 127.531 22.033 4561.119
-162.05 3.53 -0.34 -0.0 0.18 1 127.545 22.019 4560.763
-162.05 3.53 -0.34 -0.0 0.18 1 127.55 22.014 4560.404
-162.05 3.53 -0.34 -0.0 0.18 1 127.552 22.011 4560.055
-162.05 3.53 -0.34 -0.0 0.18 1 127.566 21.997 4559.699
-162.05 3.53 -0.34 -0.01 0.18 1 127.569 21.995 4559.35
-162.05 3.52 -0.34 -0.01 0.18 1 127.583 21.98 4558.993
-162.05 3.52 -0.34 -0.01 0.18 1 127.585 21.978 4558.644
-162.05 3.52 -0.34 -0.01 0.18 1 127.59 21.973 4558.285
-162.05 3.52 -0.34 -0.01 0.18 1 127.602 21.961 4557.939
-162.05 3.52 -0.34 -0.01 0.18 1 127.607 21.956 4557.58
-162.05 3.52 -0.33 -0.01 0.18 1 127.611 21.952 4557.221
-162.05 3.52 -0.33 -0.01 0.18 1 127.623 21.94 4556.874
-162.05 3.52 -0.33 -0.01 0.18 1 127.628 21.935 4556.515
-162.05 3.52 -0.33 -0.0 0.18 1 127.63 21.933 4556.166
-162.05 3.52 -0.33 -0.0 0.18 1 127.642 21.92 4555.82
-162.06 3.51 -0.33 -0.0 0.18 1 127.668 21.937 4555.461
-162.06 3.51 -0.33 -0.0 0.18 1 127.67 21.934 4555.111
-162.06 3.51 -0.33 -0.0 0.18 1 127.685 21.92 4554.755
-162.06 3.51 -0.33 -0.0 0.18 1 127.687 21.918 4554.406
-162.06 3.51 -0.33 -0.0 0.18 1 127.692 21.913 4554.047
-162.06 3.51 -0.33 0.0 0.18 1 127.704 21.901 4553.701
-162.06 3.51 -0.33 0.0 0.18 1 127.706 21.899 4553.351
-162.06 3.51 -0.33 0.0 0.18 1 127.711 21.894 4552.992
-162.06 3.51 -0.33 0.0 0.18 1 127.713 21.891 4552.643
-162.06 3.51 -0.33 0.0 0.18 1 127.727 21.877 4552.287
-162.05 3.5 -0.32 0.01 0.18 1 127.708 21.854 4551.938
-162.05 3.5 -0.32 0.01 0.18 1 127.711 21.851 4551.589
-162.05 3.5 -0.32 0.01 0.18 1 127.725 21.837 4551.232
-162.05 3.5 -0.32 0.01 0.18 1 127.727 21.834 4550.883
-162.05 3.5 -0.32 0.01 0.18 1 127.73 21.832 4550.534
-162.05 3.5 -0.32 0.01 0.18 1 127.732 21.83 4550.185
-162.05 3.5 -0.32 0.01 0.18 1 127.746 21.815 4549.828
-162.05 3.5 -0.32 0.02 0.18 1 127.749 21.813 4549.479
-162.05 3.5 -0.32 0.02 0.18 1 127.751 21.811 4549.13
-162.04 3.5 -0.32 0.02 0.18 1 127.735 21.785 4548.771
-162.04 3.5 -0.32 0.02 0.18 1 127.747 21.773 4548.425
-162.04 3.5 -0.32 0.02 0.18 1 127.749 21.77 4548.075
-162.04 3.5 -0.32 0.02 0.18 1 127.751 21.768 4547.726
-162.03 3.5 -0.31 0.03 0.18 1 127.735 21.742 4547.367
-162.03 3.5 -0.31 0.03 0.18 1 127.737 21.74 4547.018
-162.03 3.5 -0.31 0.03 0.18 1 127.749 21.728 4546.672
-162.03 3.5 -0.31 0.03 0.18 1 127.752 21.726 4546.322
-162.02 3.5 -0.31 0.03 0.18 1 127.733 21.702 4545.973
-162.02 3.5 -0.31 0.03 0.18 1 127.738 21.697 4545.614
-162.02 3.5 -0.31 0.04 0.18 1 127.74 21.695 4545.265
-162.01 3.5 -0.31 0.04 0.18 1 127.731 21.662 4544.919
-162.01 3.5 -0.31 0.04 0.18 1 127.733 21.66 4544.569
-162.0 3.5 -0.31 0.04 0.18 1 127.717 21.634 4544.211
-162.0 3.5 -0.31 0.04 0.18 1 127.719 21.632 4543.861
-162.0 3.5 -0.31 0.04 0.18 1 127.721 21.629 4543.512
-161.99 3.5 -0.31 0.04 0.18 1 127.703 21.606 4543.163
-161.99 3.5 -0.31 0.04 0.18 1 127.705 21.604 4542.814
-161.98 3.5 -0.31 0.05 0.18 1 127.689 21.578 4542.455
-161.98 3.5 -0.31 0.05 0.18 1 127.701 21.566 4542.108
-161.97 3.5 -0.31 0.05 0.18 1 127.682 21.542 4541.759
-161.97 3.5 -0.31 0.05 0.18 1 127.684 21.54 4541.41
-161.96 3.5 -0.31 0.05 0.18 1 127.668 21.514 4541.051
-161.96 3.5 -0.31 0.05 0.18 1 127.67 21.512 4540.702
-161.95 3.5 -0.31 0.05 0.18 1 127.651 21.489 4540.353
-161.95 3.5 -0.31 0.05 0.18 1 127.654 21.486 4540.004
-161.94 3.5 -0.31 0.05 0.18 1 127.637 21.46 4539.645
-161.94 3.5 -0.31 0.05 0.18 1 127.64 21.458 4539.296
-161.93 3.5 -0.31 0.05 0.18 1 127.621 21.435 4538.946
-161.93 3.51 -0.31 0.05 0.18 1 127.623 21.432 4538.597
-161.92 3.51 -0.31 0.05 0.18 1 127.607 21.407 4538.238
-161.92 3.51 -0.31 0.05 0.18 1 127.619 21.395 4537.892
-161.91 3.51 -0.31 0.05 0.18 1 127.6 21.371 4537.543
