Navio: Suezmax T172 
Cenário: Forte  S 
Manobra: Entrada PGL3A Atrac. BB 
Corrente: N 0.8nó  
Vento: S 20nós  
Onda: 1.7m 10s SE  
 
zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
-162.87 2.85 -0.34 -0.01 0.1 1 106.043 38.66 2931.85
-162.87 2.84 -0.34 -0.01 0.1 1 106.062 38.641 2931.557
-162.87 2.84 -0.34 -0.01 0.1 1 106.07 38.633 2931.271
-162.87 2.84 -0.34 -0.01 0.1 1 106.087 38.616 2930.988
-162.87 2.84 -0.34 -0.01 0.1 1 106.105 38.598 2930.704
-162.87 2.83 -0.34 -0.01 0.1 1 106.122 38.581 2930.421
-162.87 2.83 -0.34 -0.01 0.1 1 106.139 38.563 2930.137
-162.87 2.83 -0.34 -0.01 0.1 1 106.157 38.546 2929.854
-162.88 2.82 -0.34 -0.01 0.1 1 106.198 38.553 2929.57
-162.88 2.82 -0.34 -0.01 0.1 1 106.215 38.535 2929.287
-162.88 2.82 -0.34 -0.01 0.1 1 106.232 38.518 2929.004
-162.88 2.82 -0.34 -0.01 0.1 1 106.25 38.501 2928.72
-162.88 2.81 -0.34 -0.01 0.1 1 106.267 38.483 2928.437
-162.88 2.81 -0.34 -0.01 0.1 1 106.284 38.466 2928.153
-162.88 2.81 -0.34 -0.01 0.1 1 106.302 38.448 2927.87
-162.88 2.81 -0.34 -0.01 0.1 1 106.319 38.431 2927.586
-162.88 2.81 -0.34 -0.01 0.1 1 106.334 38.416 2927.313
-162.88 2.8 -0.34 -0.01 0.1 1 106.351 38.399 2927.029
-162.88 2.8 -0.34 -0.01 0.1 1 106.369 38.381 2926.746
-162.88 2.8 -0.34 -0.01 0.1 1 106.386 38.364 2926.462
-162.88 2.8 -0.34 -0.01 0.1 1 106.403 38.347 2926.179
-162.88 2.8 -0.34 -0.01 0.1 1 106.418 38.332 2925.905
-162.88 2.8 -0.34 -0.01 0.1 1 106.436 38.314 2925.621
-162.88 2.8 -0.34 -0.01 0.1 1 106.453 38.297 2925.338
-162.89 2.79 -0.35 -0.01 0.1 1 106.494 38.303 2925.055
-162.89 2.79 -0.35 -0.01 0.1 1 106.509 38.288 2924.781
-162.89 2.79 -0.35 -0.01 0.1 1 106.527 38.271 2924.497
-162.89 2.79 -0.35 -0.01 0.1 1 106.544 38.254 2924.214
-162.89 2.79 -0.35 -0.01 0.1 1 106.559 38.239 2923.94
-162.89 2.79 -0.35 -0.01 0.1 1 106.576 38.221 2923.657
-162.89 2.79 -0.35 -0.01 0.1 1 106.603 38.194 2923.376
-162.89 2.79 -0.35 -0.01 0.1 1 106.618 38.179 2923.102
-162.89 2.79 -0.35 -0.01 0.1 1 106.636 38.162 2922.819
-162.89 2.79 -0.35 -0.01 0.1 1 106.653 38.144 2922.535
-162.89 2.79 -0.35 -0.01 0.1 1 106.67 38.127 2922.252
-162.89 2.79 -0.35 -0.01 0.1 1 106.685 38.112 2921.978
-162.89 2.79 -0.35 -0.01 0.1 1 106.703 38.095 2921.694
-162.89 2.79 -0.35 -0.01 0.1 1 106.73 38.068 2921.414
-162.89 2.79 -0.35 -0.01 0.1 1 106.745 38.053 2921.14
-162.89 2.79 -0.35 -0.01 0.1 1 106.762 38.035 2920.856
-162.89 2.79 -0.36 -0.01 0.1 1 106.779 38.018 2920.573
-162.9 2.79 -0.36 -0.01 0.1 1 106.821 38.024 2920.289
-162.9 2.8 -0.36 -0.01 0.1 1 106.836 38.009 2920.016
-162.9 2.8 -0.36 -0.01 0.1 1 106.863 37.982 2919.735
-162.9 2.8 -0.36 -0.01 0.1 1 106.88 37.965 2919.451
-162.9 2.8 -0.36 -0.01 0.1 1 106.897 37.948 2919.168
-162.9 2.8 -0.36 -0.01 0.1 1 106.915 37.93 2918.884
-162.9 2.8 -0.36 -0.01 0.1 1 106.93 37.915 2918.611
-162.9 2.8 -0.36 -0.01 0.1 1 106.957 37.888 2918.33
-162.9 2.8 -0.36 -0.01 0.1 1 106.974 37.871 2918.046
-162.9 2.81 -0.36 -0.01 0.1 1 106.991 37.853 2917.763
-162.9 2.81 -0.36 -0.01 0.1 1 107.009 37.836 2917.479
-162.9 2.81 -0.36 -0.01 0.1 1 107.026 37.819 2917.196
-162.9 2.81 -0.36 -0.01 0.1 1 107.043 37.801 2916.913
-162.9 2.81 -0.36 -0.01 0.1 1 107.07 37.774 2916.632
-162.9 2.81 -0.36 -0.01 0.1 1 107.088 37.757 2916.348
-162.9 2.82 -0.36 -0.01 0.1 1 107.105 37.739 2916.065
-162.91 2.82 -0.36 -0.01 0.1 1 107.146 37.746 2915.781
-162.91 2.82 -0.36 -0.01 0.1 1 107.164 37.729 2915.498
-162.91 2.82 -0.36 -0.01 0.1 1 107.181 37.711 2915.214
-162.91 2.82 -0.36 -0.01 0.1 1 107.208 37.684 2914.934
-162.91 2.83 -0.36 -0.01 0.1 1 107.226 37.667 2914.65
-162.91 2.83 -0.36 -0.01 0.1 1 107.243 37.649 2914.367
-162.91 2.83 -0.36 -0.01 0.1 1 107.26 37.632 2914.083
-162.91 2.83 -0.36 -0.01 0.1 1 107.277 37.615 2913.8
-162.91 2.83 -0.36 -0.01 0.1 1 107.295 37.597 2913.516
-162.91 2.84 -0.36 -0.01 0.1 1 107.312 37.58 2913.233
-162.91 2.84 -0.36 -0.01 0.1 1 107.329 37.562 2912.949
-162.91 2.84 -0.36 -0.01 0.1 1 107.349 37.543 2912.656
-162.91 2.84 -0.35 -0.01 0.1 1 107.367 37.525 2912.373
-162.91 2.84 -0.35 -0.01 0.1 1 107.384 37.508 2912.089
-162.91 2.85 -0.35 -0.01 0.1 1 107.401 37.491 2911.806
-162.91 2.85 -0.35 -0.01 0.1 1 107.418 37.473 2911.523
-162.91 2.85 -0.35 -0.01 0.1 1 107.438 37.453 2911.229
-162.91 2.85 -0.35 -0.01 0.1 1 107.456 37.436 2910.946
-162.92 2.85 -0.35 -0.01 0.1 1 107.497 37.443 2910.663
-162.92 2.85 -0.35 -0.01 0.1 1 107.517 37.423 2910.37
-162.92 2.86 -0.35 -0.01 0.1 1 107.534 37.406 2910.086
-162.92 2.86 -0.35 -0.01 0.1 1 107.551 37.388 2909.803
-162.92 2.86 -0.35 -0.01 0.1 1 107.571 37.369 2909.51
-162.92 2.86 -0.35 -0.01 0.1 1 107.588 37.351 2909.226
-162.92 2.86 -0.34 -0.01 0.1 1 107.606 37.334 2908.943
-162.92 2.86 -0.34 -0.01 0.1 1 107.625 37.314 2908.65
-162.92 2.86 -0.34 -0.01 0.1 1 107.643 37.297 2908.366
-162.92 2.86 -0.34 -0.01 0.1 1 107.65 37.289 2908.08
-162.92 2.87 -0.34 -0.01 0.1 1 107.67 37.269 2907.787
-162.92 2.87 -0.34 -0.01 0.1 1 107.687 37.252 2907.504
-162.92 2.87 -0.34 -0.01 0.1 1 107.707 37.232 2907.21
-162.92 2.87 -0.34 -0.01 0.1 1 107.724 37.215 2906.927
-162.92 2.87 -0.34 -0.01 0.1 1 107.742 37.197 2906.644
-162.92 2.87 -0.34 -0.01 0.1 1 107.752 37.187 2906.348
-162.92 2.87 -0.34 -0.01 0.1 1 107.769 37.17 2906.064
-162.92 2.87 -0.33 -0.01 0.1 1 107.789 37.15 2905.771
-162.92 2.87 -0.33 -0.01 0.1 1 107.806 37.133 2905.488
-162.93 2.87 -0.33 -0.01 0.1 1 107.837 37.149 2905.202
-162.93 2.87 -0.33 -0.01 0.1 1 107.857 37.13 2904.909
-162.93 2.87 -0.33 -0.01 0.1 1 107.874 37.112 2904.625
-162.93 2.87 -0.33 -0.01 0.1 1 107.894 37.092 2904.332
-162.93 2.87 -0.33 -0.01 0.1 1 107.902 37.085 2904.046
-162.93 2.87 -0.33 -0.01 0.1 1 107.921 37.065 2903.753
-162.93 2.87 -0.33 -0.01 0.1 1 107.939 37.048 2903.47
-162.93 2.87 -0.33 -0.01 0.1 1 107.956 37.03 2903.186
-162.93 2.87 -0.33 -0.01 0.1 1 107.966 37.02 2902.891
-162.93 2.87 -0.33 -0.01 0.1 1 107.983 37.003 2902.607
-162.93 2.87 -0.33 -0.01 0.1 1 108.003 36.983 2902.314
-162.93 2.87 -0.33 -0.01 0.1 1 108.011 36.975 2902.028
-162.93 2.87 -0.33 -0.01 0.1 1 108.028 36.958 2901.745
-162.93 2.87 -0.33 -0.01 0.1 1 108.048 36.938 2901.452
-162.93 2.87 -0.33 -0.01 0.1 1 108.055 36.931 2901.166
-162.93 2.87 -0.32 -0.01 0.1 1 108.075 36.911 2900.872
-162.93 2.87 -0.32 -0.01 0.1 1 108.092 36.894 2900.589
-162.93 2.87 -0.32 -0.01 0.1 1 108.1 36.886 2900.303
-162.94 2.87 -0.32 -0.01 0.1 1 108.144 36.89 2900.01
-162.94 2.87 -0.32 -0.01 0.1 1 108.161 36.873 2899.726
-162.94 2.87 -0.32 -0.01 0.1 1 108.178 36.855 2899.443
-162.94 2.87 -0.32 -0.01 0.1 1 108.188 36.845 2899.147
-162.94 2.86 -0.32 -0.01 0.1 1 108.206 36.828 2898.864
-162.94 2.86 -0.32 -0.01 0.1 1 108.223 36.811 2898.581
-162.94 2.86 -0.33 -0.01 0.1 1 108.233 36.801 2898.285
-162.94 2.86 -0.33 -0.01 0.1 1 108.25 36.783 2898.001
-162.94 2.86 -0.33 -0.01 0.1 1 108.268 36.766 2897.718
-162.94 2.86 -0.33 -0.01 0.1 1 108.278 36.756 2897.422
-162.94 2.86 -0.33 -0.01 0.1 1 108.295 36.739 2897.139
-162.94 2.86 -0.33 -0.01 0.1 1 108.312 36.721 2896.855
-162.94 2.86 -0.33 -0.01 0.1 1 108.332 36.701 2896.562
-162.94 2.86 -0.33 -0.01 0.1 1 108.34 36.694 2896.276
-162.94 2.86 -0.33 -0.01 0.1 1 108.357 36.676 2895.993
-162.94 2.85 -0.33 -0.01 0.1 1 108.374 36.659 2895.709
-162.94 2.85 -0.33 -0.01 0.1 1 108.394 36.639 2895.416
-162.95 2.85 -0.33 -0.01 0.1 1 108.435 36.646 2895.133
-162.95 2.85 -0.33 -0.01 0.1 1 108.443 36.638 2894.847
-162.95 2.85 -0.33 -0.01 0.1 1 108.46 36.621 2894.564
-162.95 2.85 -0.33 -0.01 0.1 1 108.48 36.601 2894.27
-162.95 2.85 -0.33 -0.01 0.1 1 108.497 36.584 2893.987
-162.95 2.85 -0.33 -0.01 0.1 1 108.514 36.566 2893.704
-162.95 2.85 -0.33 -0.01 0.1 1 108.522 36.559 2893.418
-162.95 2.85 -0.34 -0.01 0.1 1 108.539 36.541 2893.134
-162.95 2.84 -0.34 -0.01 0.1 1 108.557 36.524 2892.851
-162.95 2.84 -0.34 -0.01 0.1 1 108.576 36.504 2892.558
-162.95 2.84 -0.34 -0.01 0.1 1 108.594 36.487 2892.274
-162.95 2.84 -0.34 -0.01 0.1 1 108.611 36.47 2891.991
-162.95 2.84 -0.34 -0.01 0.1 1 108.628 36.452 2891.707
-162.95 2.84 -0.34 -0.01 0.1 1 108.646 36.435 2891.424
-162.95 2.84 -0.34 -0.01 0.1 1 108.663 36.417 2891.14
-162.95 2.84 -0.34 -0.01 0.1 1 108.683 36.398 2890.847
-162.96 2.84 -0.34 -0.01 0.1 1 108.724 36.404 2890.564
-162.96 2.84 -0.34 -0.01 0.1 1 108.741 36.387 2890.281
-162.96 2.84 -0.35 -0.01 0.1 1 108.759 36.37 2889.997
-162.96 2.83 -0.35 -0.01 0.1 1 108.776 36.352 2889.714
-162.96 2.83 -0.35 -0.01 0.1 1 108.793 36.335 2889.43
-162.96 2.83 -0.35 -0.01 0.1 1 108.811 36.317 2889.147
-162.96 2.83 -0.35 -0.01 0.1 1 108.828 36.3 2888.863
-162.96 2.83 -0.35 -0.01 0.1 1 108.848 36.28 2888.57
-162.96 2.83 -0.35 -0.01 0.1 1 108.865 36.263 2888.287
-162.96 2.83 -0.35 -0.01 0.1 1 108.882 36.246 2888.003
-162.96 2.83 -0.35 -0.01 0.1 1 108.9 36.228 2887.72
-162.96 2.83 -0.35 -0.01 0.1 1 108.917 36.211 2887.437
-162.96 2.83 -0.35 -0.01 0.1 1 108.934 36.193 2887.153
-162.96 2.83 -0.35 -0.01 0.1 1 108.952 36.176 2886.87
-162.96 2.83 -0.35 -0.01 0.1 1 108.969 36.159 2886.586
-162.96 2.83 -0.35 -0.01 0.1 1 108.986 36.141 2886.303
-162.96 2.83 -0.35 -0.01 0.1 1 109.004 36.124 2886.02
-162.97 2.83 -0.35 -0.01 0.1 1 109.045 36.131 2885.736
-162.97 2.83 -0.35 -0.01 0.1 1 109.062 36.113 2885.453
-162.97 2.83 -0.35 -0.01 0.1 1 109.09 36.086 2885.172
-162.97 2.83 -0.35 -0.01 0.1 1 109.107 36.069 2884.888
-162.97 2.83 -0.36 -0.01 0.1 1 109.127 36.049 2884.595
-162.97 2.82 -0.36 -0.01 0.1 1 109.144 36.032 2884.312
-162.97 2.82 -0.36 -0.01 0.1 1 109.161 36.014 2884.028
-162.97 2.82 -0.36 -0.01 0.1 1 109.179 35.997 2883.745
-162.97 2.82 -0.36 -0.01 0.1 1 109.196 35.979 2883.462
-162.97 2.82 -0.36 -0.01 0.1 1 109.213 35.962 2883.178
-162.97 2.82 -0.36 -0.01 0.1 1 109.24 35.935 2882.897
-162.97 2.82 -0.35 -0.01 0.1 1 109.258 35.918 2882.614
-162.97 2.82 -0.35 -0.01 0.1 1 109.275 35.9 2882.331
-162.97 2.82 -0.35 -0.01 0.1 1 109.292 35.883 2882.047
-162.97 2.82 -0.35 -0.01 0.1 1 109.31 35.866 2881.764
-162.97 2.82 -0.35 -0.01 0.1 1 109.327 35.848 2881.48
-162.97 2.82 -0.35 -0.01 0.1 1 109.344 35.831 2881.197
-162.97 2.82 -0.35 -0.01 0.1 1 109.362 35.813 2880.913
-162.98 2.82 -0.35 -0.01 0.1 1 109.403 35.82 2880.63
-162.98 2.82 -0.35 -0.01 0.1 1 109.43 35.793 2880.349
-162.98 2.82 -0.35 -0.01 0.1 1 109.447 35.776 2880.066
-162.98 2.82 -0.35 -0.01 0.1 1 109.465 35.758 2879.782
-162.98 2.82 -0.35 -0.01 0.1 1 109.482 35.741 2879.499
-162.98 2.82 -0.35 -0.01 0.1 1 109.499 35.723 2879.215
-162.98 2.82 -0.35 -0.01 0.1 1 109.517 35.706 2878.932
-162.98 2.82 -0.35 -0.01 0.1 1 109.534 35.689 2878.649
-162.98 2.82 -0.35 -0.01 0.1 1 109.551 35.671 2878.365
-162.98 2.83 -0.35 -0.01 0.1 1 109.569 35.654 2878.082
-162.98 2.83 -0.35 -0.01 0.1 1 109.586 35.637 2877.798
-162.98 2.83 -0.34 -0.01 0.1 1 109.603 35.619 2877.515
-162.98 2.83 -0.34 -0.01 0.1 1 109.621 35.602 2877.232
-162.98 2.83 -0.34 -0.01 0.1 1 109.638 35.584 2876.948
-162.98 2.83 -0.34 -0.01 0.1 1 109.655 35.567 2876.665
-162.98 2.83 -0.34 -0.01 0.1 1 109.673 35.55 2876.381
-162.98 2.83 -0.34 -0.01 0.1 1 109.692 35.53 2876.088
-162.98 2.83 -0.34 -0.01 0.1 1 109.71 35.513 2875.805
-162.98 2.83 -0.34 -0.01 0.1 1 109.727 35.495 2875.521
-162.99 2.83 -0.34 -0.01 0.1 1 109.768 35.502 2875.238
-162.99 2.83 -0.34 -0.01 0.1 1 109.786 35.484 2874.955
-162.99 2.83 -0.34 -0.01 0.1 1 109.803 35.467 2874.671
-162.99 2.83 -0.33 -0.01 0.1 1 109.82 35.45 2874.388
-162.99 2.83 -0.33 -0.01 0.1 1 109.838 35.432 2874.104
-162.99 2.83 -0.33 -0.01 0.1 1 109.855 35.415 2873.821
-162.99 2.83 -0.33 -0.01 0.1 1 109.872 35.398 2873.537
-162.99 2.83 -0.33 -0.01 0.1 1 109.89 35.38 2873.254
-162.99 2.83 -0.33 -0.01 0.1 1 109.897 35.373 2872.968
-162.99 2.83 -0.33 -0.01 0.1 1 109.915 35.355 2872.685
-162.99 2.83 -0.33 -0.01 0.1 1 109.932 35.338 2872.401
-162.99 2.83 -0.33 -0.01 0.1 1 109.949 35.32 2872.118
-162.99 2.83 -0.33 -0.01 0.1 1 109.967 35.303 2871.834
-162.99 2.83 -0.33 -0.01 0.1 1 109.984 35.286 2871.551
-162.99 2.83 -0.32 -0.01 0.1 1 109.991 35.278 2871.265
-162.99 2.83 -0.32 -0.01 0.1 1 110.009 35.261 2870.982
-162.99 2.83 -0.32 -0.01 0.1 1 110.026 35.243 2870.698
-162.99 2.83 -0.32 -0.01 0.1 1 110.043 35.226 2870.415
-162.99 2.83 -0.32 -0.01 0.1 1 110.061 35.208 2870.131
-163.0 2.84 -0.32 -0.01 0.1 1 110.092 35.225 2869.845
-163.0 2.84 -0.32 -0.01 0.1 1 110.11 35.207 2869.562
-163.0 2.84 -0.32 -0.01 0.1 1 110.127 35.19 2869.279
-163.0 2.84 -0.32 -0.01 0.1 1 110.144 35.173 2868.995
-163.0 2.84 -0.32 -0.01 0.1 1 110.154 35.163 2868.699
-163.0 2.84 -0.32 -0.01 0.1 1 110.172 35.145 2868.416
-163.0 2.84 -0.32 -0.01 0.1 1 110.189 35.128 2868.133
-163.0 2.84 -0.32 -0.01 0.1 1 110.206 35.111 2867.849
-163.0 2.84 -0.32 -0.01 0.1 1 110.214 35.103 2867.563
-163.0 2.84 -0.32 -0.01 0.1 1 110.231 35.086 2867.28
-163.0 2.84 -0.32 -0.01 0.1 1 110.249 35.068 2866.996
-163.0 2.84 -0.32 -0.01 0.1 1 110.266 35.051 2866.713
-163.0 2.84 -0.32 -0.01 0.1 1 110.274 35.043 2866.427
-163.0 2.84 -0.32 -0.01 0.1 1 110.291 35.026 2866.144
-163.0 2.84 -0.31 -0.01 0.1 1 110.308 35.008 2865.86
-163.0 2.84 -0.31 -0.01 0.1 1 110.316 35.001 2865.574
-163.0 2.84 -0.31 -0.01 0.1 1 110.333 34.983 2865.291
-163.0 2.84 -0.31 -0.01 0.1 1 110.353 34.964 2864.998
-163.0 2.84 -0.31 -0.01 0.1 1 110.37 34.946 2864.714
-163.01 2.84 -0.32 -0.01 0.1 1 110.402 34.963 2864.428
-163.01 2.84 -0.32 -0.01 0.1 1 110.419 34.945 2864.145
-163.01 2.84 -0.32 -0.01 0.1 1 110.436 34.928 2863.862
-163.01 2.84 -0.32 -0.01 0.1 1 110.444 34.92 2863.576
-163.01 2.84 -0.32 -0.01 0.1 1 110.461 34.903 2863.292
-163.01 2.84 -0.32 -0.01 0.1 1 110.479 34.885 2863.009
-163.01 2.84 -0.32 -0.01 0.1 1 110.486 34.878 2862.723
-163.01 2.84 -0.32 -0.01 0.1 1 110.504 34.86 2862.439
-163.01 2.84 -0.32 -0.01 0.1 1 110.523 34.841 2862.146
-163.01 2.84 -0.32 -0.01 0.1 1 110.541 34.823 2861.863
-163.01 2.84 -0.32 -0.01 0.1 1 110.548 34.816 2861.577
-163.01 2.84 -0.32 -0.01 0.1 1 110.566 34.798 2861.293
-163.01 2.84 -0.32 -0.01 0.1 1 110.583 34.781 2861.01
-163.01 2.84 -0.32 -0.01 0.1 1 110.6 34.763 2860.727
-163.01 2.84 -0.32 -0.01 0.1 1 110.608 34.756 2860.441
-163.01 2.84 -0.32 -0.01 0.1 1 110.625 34.738 2860.157
-163.01 2.84 -0.32 -0.01 0.1 1 110.645 34.719 2859.864
-163.02 2.84 -0.32 -0.01 0.1 1 110.686 34.725 2859.581
-163.02 2.84 -0.32 -0.01 0.1 1 110.694 34.718 2859.295
-163.02 2.84 -0.32 -0.01 0.1 1 110.711 34.7 2859.011
-163.02 2.84 -0.32 -0.01 0.1 1 110.729 34.683 2858.728
-163.02 2.84 -0.32 -0.01 0.1 1 110.746 34.666 2858.445
-163.02 2.84 -0.32 -0.01 0.1 1 110.763 34.648 2858.161
-163.02 2.84 -0.32 -0.01 0.1 1 110.773 34.638 2857.865
-163.02 2.84 -0.33 -0.01 0.1 1 110.791 34.621 2857.582
-163.02 2.84 -0.33 -0.01 0.1 1 110.808 34.603 2857.299
-163.02 2.84 -0.33 -0.01 0.1 1 110.825 34.586 2857.015
-163.02 2.84 -0.33 -0.01 0.1 1 110.843 34.569 2856.732
-163.02 2.84 -0.33 -0.01 0.1 1 110.85 34.561 2856.446
-163.02 2.84 -0.33 -0.01 0.1 1 110.87 34.541 2856.153
-163.02 2.84 -0.33 -0.01 0.1 1 110.887 34.524 2855.869
-163.02 2.84 -0.33 -0.01 0.1 1 110.904 34.507 2855.586
-163.03 2.84 -0.33 -0.01 0.1 1 110.946 34.513 2855.303
-163.03 2.84 -0.33 -0.01 0.1 1 110.963 34.496 2855.019
-163.03 2.84 -0.33 -0.01 0.1 1 110.98 34.478 2854.736
-163.03 2.84 -0.33 -0.01 0.1 1 110.988 34.471 2854.45
-163.03 2.84 -0.33 -0.01 0.1 1 111.008 34.451 2854.157
-163.03 2.84 -0.33 -0.01 0.1 1 111.025 34.434 2853.873
-163.03 2.84 -0.33 -0.01 0.1 1 111.042 34.416 2853.59
-163.03 2.84 -0.33 -0.01 0.1 1 111.06 34.399 2853.307
-163.03 2.84 -0.33 -0.01 0.1 1 111.077 34.382 2853.023
-163.03 2.84 -0.33 -0.01 0.1 1 111.094 34.364 2852.74
-163.03 2.84 -0.34 -0.01 0.1 1 111.114 34.344 2852.447
-163.03 2.84 -0.34 -0.01 0.1 1 111.131 34.327 2852.163
-163.03 2.84 -0.34 -0.01 0.1 1 111.139 34.319 2851.877
-163.03 2.84 -0.34 -0.01 0.1 1 111.156 34.302 2851.594
-163.03 2.84 -0.34 -0.01 0.1 1 111.174 34.285 2851.31
-163.04 2.84 -0.34 -0.01 0.1 1 111.215 34.291 2851.027
-163.04 2.84 -0.34 -0.01 0.1 1 111.235 34.272 2850.734
-163.04 2.84 -0.34 -0.01 0.1 1 111.252 34.254 2850.451
-163.04 2.84 -0.34 -0.01 0.1 1 111.269 34.237 2850.167
-163.04 2.84 -0.34 -0.01 0.1 1 111.287 34.219 2849.884
-163.04 2.84 -0.34 -0.01 0.1 1 111.304 34.202 2849.6
-163.04 2.84 -0.34 -0.01 0.1 1 111.321 34.185 2849.317
-163.04 2.84 -0.34 -0.01 0.1 1 111.339 34.167 2849.034
-163.04 2.84 -0.34 -0.01 0.1 1 111.358 34.148 2848.741
-163.04 2.84 -0.34 -0.01 0.1 1 111.376 34.13 2848.457
-163.04 2.84 -0.34 -0.01 0.1 1 111.393 34.113 2848.174
-163.04 2.84 -0.34 -0.01 0.1 1 111.41 34.095 2847.89
-163.04 2.84 -0.34 -0.01 0.1 1 111.428 34.078 2847.607
-163.04 2.84 -0.34 -0.01 0.1 1 111.445 34.061 2847.324
-163.04 2.84 -0.34 -0.01 0.1 1 111.453 34.053 2847.038
-163.05 2.84 -0.34 -0.01 0.1 1 111.496 34.057 2846.745
-163.05 2.84 -0.34 -0.01 0.1 1 111.514 34.04 2846.461
-163.05 2.84 -0.34 -0.01 0.1 1 111.531 34.023 2846.178
-163.05 2.84 -0.34 -0.01 0.1 1 111.548 34.005 2845.894
-163.05 2.84 -0.34 -0.01 0.1 1 111.566 33.988 2845.611
-163.05 2.84 -0.34 -0.01 0.1 1 111.583 33.97 2845.328
-163.05 2.84 -0.34 -0.01 0.1 1 111.6 33.953 2845.044
-163.05 2.84 -0.34 -0.01 0.1 1 111.62 33.933 2844.751
-163.05 2.84 -0.34 -0.01 0.1 1 111.637 33.916 2844.468
-163.05 2.84 -0.34 -0.01 0.1 1 111.655 33.899 2844.184
-163.05 2.84 -0.34 -0.01 0.1 1 111.672 33.881 2843.901
-163.05 2.84 -0.34 -0.01 0.1 1 111.689 33.864 2843.618
-163.05 2.84 -0.33 -0.01 0.1 1 111.707 33.846 2843.334
-163.05 2.84 -0.33 -0.01 0.1 1 111.724 33.829 2843.051
-163.05 2.84 -0.33 -0.01 0.1 1 111.741 33.812 2842.767
-163.06 2.84 -0.33 -0.01 0.1 1 111.785 33.816 2842.474
-163.06 2.84 -0.33 -0.01 0.1 1 111.793 33.808 2842.188
-163.06 2.84 -0.33 -0.01 0.1 1 111.81 33.791 2841.905
-163.06 2.84 -0.33 -0.01 0.1 1 111.827 33.774 2841.622
-163.06 2.84 -0.33 -0.01 0.1 1 111.845 33.756 2841.338
-163.06 2.84 -0.33 -0.01 0.1 1 111.862 33.739 2841.055
-163.06 2.84 -0.33 -0.01 0.1 1 111.879 33.721 2840.771
-163.06 2.84 -0.33 -0.01 0.1 1 111.897 33.704 2840.488
-163.06 2.84 -0.33 -0.01 0.1 1 111.914 33.687 2840.205
-163.06 2.84 -0.33 -0.01 0.1 1 111.934 33.667 2839.912
-163.06 2.84 -0.33 -0.01 0.1 1 111.951 33.65 2839.628
-163.06 2.84 -0.33 -0.01 0.1 1 111.959 33.642 2839.342
-163.06 2.84 -0.33 -0.01 0.1 1 111.976 33.625 2839.059
-163.06 2.84 -0.33 -0.01 0.1 1 111.993 33.607 2838.775
-163.06 2.84 -0.33 -0.01 0.1 1 112.011 33.59 2838.492
-163.06 2.84 -0.33 -0.01 0.1 1 112.028 33.572 2838.209
-163.07 2.84 -0.32 -0.01 0.1 1 112.069 33.579 2837.925
-163.07 2.84 -0.32 -0.01 0.1 1 112.087 33.562 2837.642
-163.07 2.84 -0.32 -0.01 0.1 1 112.094 33.554 2837.356
-163.07 2.84 -0.32 -0.01 0.1 1 112.112 33.537 2837.072
-163.07 2.84 -0.32 -0.01 0.1 1 112.129 33.519 2836.789
-163.07 2.84 -0.32 -0.01 0.1 1 112.149 33.5 2836.496
-163.07 2.84 -0.32 -0.01 0.1 1 112.166 33.482 2836.213
-163.07 2.84 -0.32 -0.01 0.1 1 112.174 33.474 2835.927
-163.07 2.84 -0.32 -0.01 0.1 1 112.191 33.457 2835.643
-163.07 2.84 -0.32 -0.01 0.1 1 112.208 33.44 2835.36
-163.07 2.84 -0.32 -0.01 0.1 1 112.226 33.422 2835.076
-163.07 2.83 -0.32 -0.01 0.1 1 112.243 33.405 2834.793
-163.07 2.83 -0.32 -0.01 0.1 1 112.25 33.397 2834.507
-163.07 2.83 -0.31 -0.01 0.1 1 112.268 33.38 2834.224
-163.07 2.83 -0.31 -0.01 0.1 1 112.285 33.363 2833.94
-163.08 2.83 -0.31 -0.01 0.1 1 112.327 33.369 2833.657
-163.08 2.83 -0.31 -0.01 0.1 1 112.334 33.362 2833.371
-163.08 2.83 -0.31 -0.01 0.1 1 112.351 33.344 2833.088
-163.08 2.83 -0.31 -0.01 0.1 1 112.369 33.327 2832.804
-163.08 2.83 -0.31 -0.01 0.1 1 112.386 33.309 2832.521
-163.08 2.83 -0.31 -0.01 0.1 1 112.394 33.302 2832.235
-163.08 2.83 -0.31 -0.01 -0.01 1 112.411 33.284 2831.951
-163.08 2.83 -0.31 -0.01 -0.01 1 112.428 33.267 2831.668
-163.08 2.83 -0.31 -0.01 -0.01 1 112.436 33.259 2831.382
-163.08 2.83 -0.31 -0.01 -0.01 1 112.453 33.242 2831.099
-163.08 2.83 -0.31 -0.01 -0.18 1 112.471 33.225 2830.815
-163.08 2.83 -0.31 -0.01 -0.18 1 112.488 33.207 2830.532
-163.08 2.83 -0.31 -0.01 -0.18 1 112.496 33.2 2830.246
-163.08 2.83 -0.3 -0.01 -0.18 1 112.513 33.182 2829.963
-163.09 2.83 -0.3 -0.01 -0.18 1 112.554 33.189 2829.679
-163.09 2.83 -0.3 -0.01 -0.18 1 112.562 33.181 2829.393
-163.09 2.83 -0.3 -0.01 -0.18 1 112.579 33.164 2829.11
-163.09 2.83 -0.3 -0.01 -0.18 1 112.597 33.146 2828.826
-163.09 2.83 -0.3 -0.01 -0.19 1 112.604 33.139 2828.54
