Navio: Aframax 
Cenário: Severo 
Manobra: Entrada 
Corrente: N 1nó  
Vento: SE 25 nós  
Onda: 2.25m 12s SE  
 
zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
-146.92 3.07 -0.82 0.17 0.16 2 88.37 0.195 3193.852
-146.9 3.07 -0.83 0.17 0.16 2 88.306 0.184 3193.536
-146.89 3.07 -0.83 0.17 0.16 2 88.26 0.192 3193.221
-146.87 3.08 -0.84 0.17 0.16 2 88.198 0.178 3192.895
-146.85 3.08 -0.84 0.16 0.16 2 88.134 0.167 3192.58
-146.84 3.08 -0.85 0.16 0.16 2 88.098 0.164 3192.267
-146.82 3.08 -0.85 0.16 0.16 2 88.036 0.151 3191.941
-146.81 3.08 -0.86 0.16 0.16 2 87.991 0.158 3191.626
-146.79 3.08 -0.86 0.15 0.16 2 87.929 0.145 3191.3
-146.78 3.08 -0.86 0.15 0.16 2 87.893 0.143 3190.987
-146.76 3.09 -0.87 0.15 0.16 2 87.831 0.129 3190.662
-146.75 3.09 -0.87 0.14 0.16 2 87.786 0.137 3190.346
-146.73 3.09 -0.87 0.14 0.16 2 87.733 0.113 3190.024
-146.72 3.09 -0.88 0.14 0.16 2 87.69 0.119 3189.698
-146.71 3.09 -0.88 0.13 0.16 2 87.655 0.116 3189.385
-146.69 3.09 -0.88 0.13 0.16 2 87.593 0.103 3189.06
-146.68 3.09 -0.88 0.12 0.16 2 87.547 0.111 3188.744
-146.67 3.09 -0.89 0.12 0.16 2 87.514 0.106 3188.421
-146.66 3.09 -0.89 0.11 0.16 2 87.471 0.111 3188.096
-146.65 3.09 -0.89 0.11 0.16 2 87.435 0.109 3187.783
-146.64 3.08 -0.89 0.11 0.16 2 87.392 0.115 3187.458
-146.63 3.08 -0.89 0.1 0.16 2 87.359 0.11 3187.135
-146.62 3.08 -0.89 0.1 0.16 2 87.313 0.118 3186.819
-146.61 3.08 -0.89 0.09 0.16 2 87.28 0.113 3186.497
-146.6 3.08 -0.89 0.09 0.16 2 87.237 0.119 3186.171
-146.59 3.08 -0.89 0.08 0.16 2 87.201 0.117 3185.858
-146.58 3.08 -0.89 0.08 0.16 2 87.158 0.122 3185.533
-146.58 3.08 -0.89 0.07 0.16 2 87.144 0.136 3185.21
-146.57 3.07 -0.89 0.06 0.16 2 87.098 0.144 3184.895
-146.57 3.07 -0.89 0.06 0.16 2 87.084 0.158 3184.572
-146.56 3.07 -0.89 0.05 0.16 2 87.038 0.166 3184.256
-146.56 3.07 -0.88 0.05 0.16 2 87.024 0.18 3183.934
-146.55 3.07 -0.88 0.04 0.16 2 86.978 0.188 3183.618
-146.55 3.06 -0.88 0.04 0.16 2 86.964 0.203 3183.295
-146.55 3.06 -0.88 0.03 0.16 2 86.937 0.229 3182.98
-146.54 3.06 -0.87 0.02 0.19 2 86.892 0.237 3182.664
-146.54 3.06 -0.87 0.02 0.19 2 86.877 0.251 3182.341
-146.54 3.05 -0.86 0.01 0.19 2 86.851 0.278 3182.026
-146.54 3.05 -0.86 0.01 0.19 2 86.834 0.294 3181.713
-146.54 3.05 -0.86 0.0 0.19 2 86.808 0.321 3181.397
-146.54 3.04 -0.85 -0.0 0.23 2 86.781 0.347 3181.081
-146.54 3.04 -0.85 -0.01 0.23 2 86.764 0.364 3180.768
-146.54 3.04 -0.84 -0.02 0.23 2 86.738 0.391 3180.453
-146.54 3.03 -0.84 -0.02 0.23 2 86.711 0.417 3180.137
-146.55 3.03 -0.83 -0.03 0.23 2 86.703 0.463 3179.821
-146.55 3.02 -0.82 -0.03 0.25 2 86.686 0.479 3179.508
-146.55 3.02 -0.82 -0.04 0.25 2 86.66 0.506 3179.193
-146.56 3.02 -0.81 -0.04 0.25 2 86.65 0.554 3178.887
-146.56 3.01 -0.81 -0.05 0.25 2 86.623 0.58 3178.571
-146.57 3.01 -0.8 -0.05 0.25 2 86.616 0.625 3178.255
-146.58 3.0 -0.79 -0.06 0.25 2 86.606 0.673 3177.949
-146.58 3.0 -0.79 -0.06 0.25 2 86.577 0.702 3177.643
-146.59 3.0 -0.78 -0.07 0.25 2 86.569 0.747 3177.328
-146.6 2.99 -0.77 -0.07 0.25 2 86.559 0.795 3177.022
-146.6 2.99 -0.76 -0.07 0.25 2 86.53 0.824 3176.716
-146.61 2.98 -0.76 -0.08 0.25 2 86.52 0.872 3176.41
-146.62 2.98 -0.75 -0.08 0.25 2 86.51 0.919 3176.104
-146.63 2.97 -0.74 -0.08 0.25 2 86.5 0.967 3175.798
-146.64 2.97 -0.73 -0.09 0.25 2 86.49 1.015 3175.492
-146.65 2.97 -0.73 -0.09 0.25 2 86.48 1.063 3175.186
-146.65 2.96 -0.72 -0.09 0.27 2 86.441 1.101 3174.877
-146.66 2.96 -0.71 -0.09 0.27 2 86.429 1.151 3174.581
-146.67 2.95 -0.7 -0.1 0.27 2 86.419 1.199 3174.275
-146.68 2.95 -0.7 -0.1 0.27 2 86.399 1.256 3173.966
-146.69 2.95 -0.69 -0.1 0.27 2 86.387 1.306 3173.67
-146.7 2.94 -0.68 -0.1 0.27 2 86.364 1.366 3173.371
-146.71 2.94 -0.67 -0.1 0.27 2 86.354 1.414 3173.065
-146.72 2.93 -0.67 -0.1 0.27 2 86.332 1.474 3172.766
-146.73 2.93 -0.66 -0.1 0.27 2 86.32 1.524 3172.47
-146.74 2.93 -0.65 -0.1 0.27 2 86.298 1.584 3172.171
-146.75 2.92 -0.65 -0.1 0.27 2 86.285 1.634 3171.875
-146.76 2.92 -0.64 -0.1 0.27 2 86.263 1.694 3171.576
-146.77 2.92 -0.63 -0.09 0.27 2 86.241 1.753 3171.277
-146.78 2.91 -0.63 -0.09 0.27 2 86.229 1.804 3170.981
-146.79 2.91 -0.62 -0.09 0.27 2 86.204 1.866 3170.692
-146.8 2.91 -0.61 -0.09 0.27 2 86.182 1.926 3170.393
-146.81 2.9 -0.61 -0.08 0.27 2 86.16 1.985 3170.094
-146.82 2.9 -0.6 -0.08 0.27 2 86.146 2.038 3169.807
-146.82 2.9 -0.6 -0.07 0.27 2 86.105 2.079 3169.508
-146.83 2.9 -0.59 -0.07 0.27 2 86.08 2.141 3169.219
-146.84 2.89 -0.59 -0.06 0.27 2 86.058 2.201 3168.92
-146.84 2.89 -0.58 -0.06 0.27 2 86.015 2.244 3168.631
-146.85 2.89 -0.58 -0.05 0.27 2 85.993 2.304 3168.332
-146.86 2.89 -0.57 -0.05 0.27 2 85.968 2.366 3168.043
-146.86 2.89 -0.57 -0.04 0.27 2 85.925 2.41 3167.754
-146.86 2.89 -0.57 -0.03 0.27 2 85.884 2.45 3167.455
-146.87 2.89 -0.57 -0.03 0.27 2 85.859 2.513 3167.166
-146.87 2.89 -0.56 -0.02 0.27 2 85.816 2.556 3166.876
-146.87 2.89 -0.56 -0.01 0.27 2 85.773 2.599 3166.587
-146.87 2.89 -0.56 -0.0 0.27 2 85.732 2.64 3166.288
-146.87 2.89 -0.56 0.0 0.32 2 85.688 2.683 3165.999
-146.87 2.89 -0.56 0.01 0.32 2 85.645 2.727 3165.71
-146.87 2.89 -0.55 0.02 0.32 2 85.602 2.77 3165.421
-146.87 2.89 -0.55 0.03 0.32 2 85.549 2.823 3165.129
-146.87 2.89 -0.55 0.04 0.32 2 85.508 2.864 3164.83
-146.86 2.89 -0.55 0.05 0.32 2 85.445 2.888 3164.541
-146.86 2.89 -0.55 0.06 0.32 2 85.402 2.932 3164.251
-146.85 2.89 -0.56 0.07 0.32 2 85.34 2.956 3163.962
-146.85 2.9 -0.56 0.07 0.32 2 85.299 2.997 3163.663
-146.84 2.9 -0.56 0.08 0.32 2 85.227 3.031 3163.372
-146.83 2.9 -0.56 0.09 0.32 2 85.165 3.055 3163.082
-146.82 2.9 -0.56 0.1 0.32 2 85.105 3.077 3162.783
-146.81 2.91 -0.56 0.11 0.32 2 85.043 3.102 3162.494
-146.8 2.91 -0.57 0.12 0.32 2 84.983 3.124 3162.195
-146.79 2.91 -0.57 0.13 0.32 2 84.921 3.148 3161.906
-146.78 2.92 -0.57 0.14 0.32 2 84.851 3.18 3161.605
-146.77 2.92 -0.58 0.15 0.32 2 84.789 3.204 3161.316
-146.75 2.92 -0.58 0.15 0.32 2 84.71 3.208 3161.017
-146.74 2.93 -0.59 0.16 0.32 2 84.648 3.232 3160.727
-146.72 2.93 -0.59 0.17 0.32 2 84.569 3.235 3160.429
-146.71 2.94 -0.6 0.18 0.32 2 84.509 3.257 3160.13
-146.69 2.94 -0.6 0.19 0.32 2 84.43 3.26 3159.831
-146.67 2.95 -0.61 0.19 0.32 2 84.342 3.273 3159.529
-146.65 2.95 -0.61 0.2 0.32 2 84.263 3.277 3159.23
-146.63 2.96 -0.62 0.21 0.32 2 84.184 3.28 3158.932
-146.61 2.96 -0.63 0.21 0.32 2 84.106 3.283 3158.633
-146.59 2.97 -0.63 0.22 0.32 2 84.027 3.286 3158.334
-146.57 2.97 -0.64 0.22 0.32 2 83.948 3.289 3158.035
-146.55 2.98 -0.64 0.23 0.32 2 83.872 3.29 3157.726
-146.53 2.98 -0.65 0.23 0.32 2 83.793 3.294 3157.428
-146.5 2.99 -0.66 0.23 0.32 2 83.698 3.276 3157.119
-146.48 2.99 -0.67 0.24 0.32 2 83.62 3.279 3156.82
-146.46 3.0 -0.67 0.24 0.32 2 83.543 3.28 3156.512
-146.43 3.0 -0.68 0.24 0.32 2 83.448 3.262 3156.203
-146.41 3.01 -0.69 0.24 0.32 2 83.372 3.263 3155.895
-146.39 3.01 -0.69 0.24 0.32 2 83.296 3.264 3155.586
-146.36 3.02 -0.7 0.25 0.32 2 83.201 3.246 3155.278
-146.34 3.02 -0.71 0.25 0.32 2 83.124 3.247 3154.969
-146.31 3.03 -0.72 0.25 0.32 2 83.039 3.219 3154.663
-146.29 3.03 -0.72 0.24 0.32 2 82.963 3.22 3154.355
-146.26 3.04 -0.73 0.24 0.34 2 82.868 3.202 3154.046
-146.24 3.04 -0.74 0.24 0.34 2 82.794 3.201 3153.728
-146.22 3.05 -0.74 0.24 0.34 2 82.718 3.202 3153.419
-146.19 3.05 -0.75 0.24 0.34 2 82.632 3.174 3153.113
-146.17 3.06 -0.76 0.23 0.34 2 82.559 3.173 3152.795
-146.15 3.06 -0.76 0.23 0.34 2 82.485 3.172 3152.477
-146.12 3.06 -0.77 0.22 0.34 2 82.4 3.144 3152.171
-146.1 3.07 -0.78 0.22 0.34 2 82.326 3.143 3151.853
-146.08 3.07 -0.78 0.21 0.34 2 82.252 3.142 3151.535
-146.06 3.07 -0.79 0.21 0.34 2 82.188 3.131 3151.219
-146.04 3.08 -0.79 0.2 0.34 2 82.114 3.129 3150.901
-146.02 3.08 -0.8 0.19 0.34 2 82.04 3.128 3150.583
-146.0 3.08 -0.8 0.19 0.34 2 81.976 3.117 3150.267
-145.98 3.08 -0.81 0.18 0.34 2 81.903 3.116 3149.949
-145.96 3.09 -0.81 0.17 0.34 2 81.838 3.105 3149.633
-145.95 3.09 -0.82 0.16 0.34 2 81.783 3.122 3149.315
-145.93 3.09 -0.82 0.16 0.34 2 81.719 3.111 3148.999
-145.92 3.09 -0.82 0.15 0.34 2 81.664 3.129 3148.681
-145.9 3.09 -0.83 0.14 0.34 2 81.603 3.116 3148.356
-145.89 3.09 -0.83 0.13 0.34 2 81.548 3.133 3148.038
-145.88 3.09 -0.83 0.12 0.34 2 81.503 3.141 3147.722
-145.87 3.09 -0.83 0.11 0.34 2 81.448 3.158 3147.404
-145.86 3.09 -0.84 0.1 0.34 2 81.405 3.164 3147.079
-145.85 3.09 -0.84 0.09 0.34 2 81.35 3.181 3146.76
-145.84 3.09 -0.84 0.08 0.34 2 81.304 3.189 3146.445
-145.83 3.09 -0.84 0.07 0.34 2 81.261 3.195 3146.119
-145.83 3.09 -0.84 0.06 0.34 2 81.225 3.231 3145.801
-145.82 3.09 -0.84 0.05 0.34 2 81.18 3.239 3145.486
-145.82 3.09 -0.84 0.04 0.34 2 81.144 3.275 3145.167
-145.81 3.09 -0.84 0.03 0.34 2 81.101 3.28 3144.842
-145.81 3.08 -0.84 0.02 0.34 2 81.064 3.316 3144.524
-145.81 3.08 -0.83 0.01 0.34 2 81.038 3.343 3144.208
-145.81 3.08 -0.83 -0.0 0.34 2 81.011 3.369 3143.893
-145.81 3.08 -0.83 -0.01 0.34 2 80.975 3.406 3143.575
-145.82 3.07 -0.83 -0.02 0.34 2 80.967 3.451 3143.259
-145.82 3.07 -0.83 -0.03 0.34 2 80.933 3.485 3142.931
-145.82 3.07 -0.82 -0.04 0.34 2 80.907 3.511 3142.615
-145.83 3.06 -0.82 -0.05 0.34 2 80.899 3.557 3142.3
-145.84 3.06 -0.82 -0.06 0.34 2 80.879 3.614 3141.991
-145.84 3.06 -0.81 -0.06 0.34 2 80.852 3.64 3141.676
-145.85 3.05 -0.81 -0.07 0.34 2 80.835 3.695 3141.358
-145.86 3.05 -0.8 -0.08 0.34 2 80.827 3.74 3141.042
-145.87 3.05 -0.8 -0.09 0.34 2 80.809 3.795 3140.724
-145.88 3.04 -0.79 -0.09 0.34 2 80.799 3.843 3140.418
-145.89 3.04 -0.79 -0.1 0.34 2 80.782 3.898 3140.1
-145.9 3.03 -0.78 -0.11 0.34 2 80.772 3.946 3139.794
-145.91 3.03 -0.78 -0.11 0.34 2 80.754 4.0 3139.475
-145.93 3.02 -0.77 -0.12 0.34 2 80.763 4.067 3139.17
-145.94 3.02 -0.77 -0.12 0.34 2 80.745 4.122 3138.851
-145.95 3.02 -0.76 -0.13 0.34 2 80.725 4.179 3138.543
-145.97 3.01 -0.75 -0.13 0.34 2 80.734 4.245 3138.237
-145.98 3.01 -0.75 -0.13 0.34 2 80.714 4.303 3137.928
-146.0 3.0 -0.74 -0.14 0.34 2 80.722 4.369 3137.622
-146.01 3.0 -0.74 -0.14 0.34 2 80.702 4.426 3137.314
-146.02 2.99 -0.73 -0.14 0.34 2 80.683 4.484 3137.005
-146.04 2.99 -0.72 -0.14 0.34 2 80.691 4.55 3136.699
-146.05 2.98 -0.72 -0.14 0.34 2 80.671 4.607 3136.391
-146.07 2.98 -0.71 -0.14 0.34 2 80.67 4.684 3136.082
-146.08 2.98 -0.71 -0.14 0.34 2 80.648 4.743 3135.784
-146.1 2.97 -0.7 -0.14 0.34 2 80.657 4.81 3135.478
-146.11 2.97 -0.7 -0.14 0.34 2 80.637 4.867 3135.169
-146.13 2.96 -0.69 -0.14 0.34 2 80.633 4.945 3134.87
-146.14 2.96 -0.68 -0.13 0.34 2 80.613 5.003 3134.562
-146.15 2.96 -0.68 -0.13 0.34 2 80.601 5.053 3134.265
-146.17 2.95 -0.67 -0.13 0.34 2 80.598 5.131 3133.967
-146.18 2.95 -0.67 -0.12 0.34 2 80.578 5.189 3133.658
-146.19 2.95 -0.66 -0.12 0.34 2 80.555 5.248 3133.359
-146.2 2.95 -0.66 -0.11 0.34 2 80.533 5.308 3133.06
-146.21 2.94 -0.66 -0.11 0.34 2 80.511 5.368 3132.762
-146.22 2.94 -0.65 -0.1 0.34 2 80.489 5.427 3132.463
-146.23 2.94 -0.65 -0.09 0.34 2 80.467 5.487 3132.164
-146.24 2.94 -0.64 -0.09 0.34 2 80.444 5.547 3131.865
-146.25 2.93 -0.64 -0.08 0.34 2 80.422 5.607 3131.566
-146.26 2.93 -0.64 -0.07 0.34 2 80.4 5.666 3131.267
-146.26 2.93 -0.63 -0.06 0.34 2 80.359 5.707 3130.968
-146.27 2.93 -0.63 -0.06 0.34 2 80.337 5.767 3130.67
-146.27 2.93 -0.63 -0.05 0.34 2 80.296 5.808 3130.371
-146.28 2.93 -0.62 -0.04 0.34 2 80.271 5.87 3130.082
-146.28 2.93 -0.62 -0.03 0.34 2 80.23 5.911 3129.783
-146.28 2.93 -0.62 -0.02 0.34 2 80.189 5.952 3129.484
-146.29 2.93 -0.62 -0.01 0.34 2 80.167 6.012 3129.185
-146.29 2.93 -0.62 -0.0 0.34 2 80.126 6.053 3128.886
-146.29 2.93 -0.62 0.01 0.34 2 80.083 6.096 3128.597
-146.29 2.93 -0.61 0.01 0.34 2 80.042 6.137 3128.298
-146.28 2.93 -0.61 0.02 0.34 2 79.982 6.159 3127.999
-146.28 2.93 -0.61 0.03 0.34 2 79.931 6.21 3127.698
-146.28 2.93 -0.61 0.04 0.34 2 79.888 6.253 3127.409
-146.27 2.93 -0.61 0.05 0.34 2 79.828 6.275 3127.11
-146.27 2.93 -0.61 0.06 0.34 2 79.787 6.316 3126.811
-146.26 2.93 -0.61 0.07 0.34 2 79.728 6.338 3126.512
-146.25 2.93 -0.62 0.08 0.34 2 79.665 6.363 3126.223
-146.25 2.94 -0.62 0.09 0.34 2 79.615 6.413 3125.922
-146.24 2.94 -0.62 0.09 0.34 2 79.555 6.435 3125.623
-146.23 2.94 -0.62 0.1 0.34 2 79.495 6.458 3125.324
-146.22 2.94 -0.62 0.11 0.34 2 79.435 6.48 3125.025
-146.21 2.95 -0.62 0.12 0.34 2 79.376 6.502 3124.726
-146.2 2.95 -0.62 0.12 0.34 2 79.306 6.534 3124.425
-146.18 2.95 -0.63 0.13 0.34 2 79.228 6.537 3124.126
-146.17 2.96 -0.63 0.14 0.34 2 79.168 6.559 3123.827
-146.16 2.96 -0.63 0.14 0.34 2 79.108 6.581 3123.528
-146.15 2.96 -0.63 0.15 0.34 2 79.039 6.613 3123.227
-146.13 2.96 -0.64 0.15 0.34 2 78.96 6.617 3122.928
-146.12 2.97 -0.64 0.16 0.34 2 78.9 6.639 3122.629
-146.1 2.97 -0.64 0.16 0.34 2 78.824 6.64 3122.321
-146.09 2.98 -0.65 0.16 0.34 2 78.764 6.662 3122.022
-146.07 2.98 -0.65 0.17 0.34 2 78.676 6.675 3121.721
-146.05 2.98 -0.65 0.17 0.34 2 78.6 6.676 3121.412
-146.04 2.99 -0.66 0.17 0.34 2 78.54 6.698 3121.113
-146.02 2.99 -0.66 0.17 0.34 2 78.464 6.7 3120.805
-146.01 2.99 -0.67 0.17 0.34 2 78.395 6.731 3120.503
-145.99 3.0 -0.67 0.17 0.34 2 78.319 6.732 3120.195
-145.97 3.0 -0.67 0.17 0.34 2 78.24 6.736 3119.896
-145.95 3.01 -0.68 0.17 0.34 2 78.164 6.737 3119.588
-145.94 3.01 -0.68 0.17 0.34 2 78.107 6.757 3119.279
-145.92 3.01 -0.68 0.17 0.34 2 78.019 6.77 3118.978
-145.91 3.02 -0.69 0.17 0.34 2 77.961 6.79 3118.669
-145.89 3.02 -0.69 0.16 0.34 2 77.885 6.791 3118.361
-145.87 3.02 -0.7 0.16 0.34 2 77.809 6.792 3118.052
-145.86 3.03 -0.7 0.16 0.34 2 77.752 6.812 3117.744
-145.84 3.03 -0.7 0.15 0.34 2 77.666 6.823 3117.433
-145.83 3.03 -0.71 0.15 0.34 2 77.609 6.843 3117.124
-145.81 3.04 -0.71 0.14 0.34 2 77.533 6.844 3116.816
-145.8 3.04 -0.71 0.14 0.34 2 77.475 6.864 3116.507
-145.78 3.04 -0.72 0.13 0.34 2 77.399 6.865 3116.199
-145.77 3.05 -0.72 0.13 0.34 2 77.335 6.892 3115.878
-145.76 3.05 -0.72 0.12 0.34 2 77.277 6.912 3115.57
-145.75 3.05 -0.73 0.11 0.34 2 77.22 6.932 3115.261
-145.74 3.05 -0.73 0.11 0.34 2 77.165 6.949 3114.943
-145.72 3.06 -0.73 0.1 0.34 2 77.089 6.951 3114.634
-145.71 3.06 -0.73 0.09 0.34 2 77.032 6.971 3114.326
-145.71 3.06 -0.74 0.08 0.34 2 76.986 7.016 3114.005
-145.7 3.06 -0.74 0.08 0.34 2 76.928 7.036 3113.697
-145.69 3.06 -0.74 0.07 0.34 2 76.873 7.054 3113.379
-145.68 3.07 -0.74 0.06 0.34 2 76.816 7.074 3113.07
-145.68 3.07 -0.74 0.05 0.34 2 76.78 7.11 3112.752
-145.67 3.07 -0.74 0.04 0.34 2 76.722 7.13 3112.443
-145.67 3.07 -0.74 0.04 0.34 2 76.676 7.176 3112.123
-145.66 3.07 -0.74 0.03 0.34 2 76.619 7.196 3111.814
-145.66 3.07 -0.75 0.02 0.34 2 76.583 7.232 3111.496
-145.66 3.07 -0.75 0.01 0.34 2 76.544 7.271 3111.188
-145.66 3.07 -0.74 0.0 0.34 2 76.508 7.307 3110.869
-145.66 3.07 -0.74 -0.01 0.34 2 76.469 7.345 3110.561
-145.66 3.07 -0.74 -0.02 0.34 2 76.423 7.391 3110.24
-145.66 3.07 -0.74 -0.02 0.34 2 76.387 7.428 3109.922
-145.66 3.07 -0.74 -0.03 0.34 2 76.348 7.466 3109.614
-145.66 3.06 -0.74 -0.04 0.34 2 76.312 7.502 3109.295
-145.67 3.06 -0.74 -0.05 0.34 2 76.292 7.56 3108.987
-145.67 3.06 -0.74 -0.05 0.34 2 76.254 7.598 3108.678
-145.68 3.06 -0.73 -0.06 0.34 2 76.226 7.663 3108.358
-145.69 3.06 -0.73 -0.07 0.34 2 76.206 7.72 3108.049
-145.69 3.06 -0.73 -0.08 0.34 2 76.17 7.756 3107.731
-145.7 3.05 -0.72 -0.08 0.34 2 76.15 7.814 3107.423
-145.71 3.05 -0.72 -0.09 0.34 2 76.13 7.871 3107.114
-145.72 3.05 -0.72 -0.09 0.34 2 76.1 7.938 3106.803
-145.73 3.05 -0.71 -0.1 0.34 2 76.083 7.993 3106.485
-145.74 3.04 -0.71 -0.11 0.34 2 76.063 8.05 3106.177
-145.75 3.04 -0.71 -0.11 0.34 2 76.033 8.117 3105.865
-145.76 3.04 -0.7 -0.11 0.34 2 76.013 8.174 3105.557
-145.77 3.03 -0.7 -0.12 0.34 2 75.993 8.232 3105.249
-145.78 3.03 -0.69 -0.12 0.34 2 75.974 8.289 3104.94
-145.8 3.03 -0.69 -0.13 0.34 2 75.963 8.375 3104.629
-145.81 3.02 -0.68 -0.13 0.34 2 75.943 8.432 3104.321
-145.82 3.02 -0.68 -0.13 0.34 2 75.923 8.489 3104.012
-145.84 3.01 -0.67 -0.13 0.34 2 75.909 8.577 3103.711
-145.85 3.01 -0.67 -0.13 0.34 2 75.89 8.634 3103.402
-145.86 3.01 -0.66 -0.14 0.34 2 75.86 8.702 3103.091
-145.88 3.0 -0.66 -0.14 0.34 2 75.856 8.78 3102.792
-145.89 3.0 -0.65 -0.14 0.34 2 75.836 8.837 3102.484
-145.91 2.99 -0.65 -0.14 0.34 2 75.823 8.925 3102.183
-145.92 2.99 -0.64 -0.14 0.34 2 75.803 8.983 3101.874
-145.93 2.99 -0.63 -0.14 0.34 2 75.771 9.052 3101.573
-145.95 2.98 -0.63 -0.14 0.34 2 75.768 9.13 3101.274
-145.96 2.98 -0.62 -0.13 0.34 2 75.736 9.2 3100.973
-145.98 2.97 -0.62 -0.13 0.34 2 75.732 9.278 3100.674
-145.99 2.97 -0.61 -0.13 0.34 2 75.703 9.345 3100.363
-146.0 2.97 -0.61 -0.13 0.34 2 75.681 9.405 3100.064
-146.01 2.96 -0.6 -0.13 0.34 2 75.646 9.477 3099.772
-146.03 2.96 -0.6 -0.12 0.34 2 75.643 9.555 3099.473
-146.04 2.95 -0.59 -0.12 0.34 2 75.611 9.625 3099.172
-146.05 2.95 -0.59 -0.12 0.34 2 75.579 9.694 3098.871
-146.06 2.95 -0.58 -0.11 0.34 2 75.557 9.754 3098.572
-146.07 2.94 -0.58 -0.11 0.34 2 75.522 9.825 3098.28
-146.08 2.94 -0.57 -0.1 0.34 2 75.49 9.895 3097.979
-146.09 2.94 -0.57 -0.1 0.34 2 75.466 9.957 3097.69
-146.1 2.93 -0.56 -0.09 0.34 2 75.434 10.026 3097.388
-146.11 2.93 -0.56 -0.09 0.34 2 75.4 10.098 3097.097
-146.12 2.93 -0.55 -0.08 0.34 2 75.377 10.158 3096.798
-146.13 2.93 -0.55 -0.08 0.34 2 75.343 10.23 3096.506
-146.13 2.92 -0.55 -0.07 0.34 2 75.292 10.28 3096.205
-146.14 2.92 -0.54 -0.06 0.34 2 75.258 10.352 3095.913
-146.15 2.92 -0.54 -0.06 0.34 2 75.234 10.414 3095.624
-146.15 2.92 -0.54 -0.05 0.34 2 75.18 10.467 3095.332
-146.15 2.92 -0.53 -0.05 0.34 2 75.13 10.518 3095.031
-146.16 2.91 -0.53 -0.04 0.34 2 75.095 10.589 3094.739
-146.16 2.91 -0.53 -0.03 0.34 2 75.042 10.642 3094.448
-146.16 2.91 -0.53 -0.03 0.34 2 74.999 10.686 3094.159
-146.17 2.91 -0.53 -0.02 0.34 2 74.965 10.758 3093.867
-146.17 2.91 -0.53 -0.01 0.34 2 74.912 10.811 3093.575
-146.17 2.91 -0.52 -0.01 0.34 2 74.859 10.864 3093.283
-146.17 2.91 -0.52 0.0 0.34 2 74.808 10.914 3092.982
-146.17 2.91 -0.52 0.01 0.34 2 74.755 10.967 3092.69
-146.17 2.91 -0.52 0.01 0.34 2 74.702 11.02 3092.399
-146.16 2.91 -0.52 0.02 0.34 2 74.64 11.045 3092.11
-146.16 2.91 -0.52 0.03 0.34 2 74.587 11.098 3091.818
-146.16 2.92 -0.52 0.03 0.34 2 74.534 11.151 3091.526
-146.15 2.92 -0.52 0.04 0.34 2 74.462 11.185 3091.235
-146.15 2.92 -0.53 0.05 0.34 2 74.409 11.238 3090.943
-146.14 2.92 -0.53 0.05 0.34 2 74.339 11.27 3090.642
-146.14 2.92 -0.53 0.06 0.34 2 74.286 11.323 3090.35
-146.13 2.93 -0.53 0.06 0.34 2 74.214 11.357 3090.058
-146.12 2.93 -0.53 0.07 0.34 2 74.143 11.391 3089.767
-146.12 2.93 -0.54 0.07 0.34 2 74.102 11.432 3089.468
-146.11 2.93 -0.54 0.08 0.34 2 74.03 11.467 3089.176
-146.1 2.94 -0.54 0.08 0.34 2 73.958 11.501 3088.885
-146.09 2.94 -0.55 0.09 0.34 2 73.889 11.533 3088.583
-146.08 2.94 -0.55 0.09 0.34 2 73.817 11.567 3088.292
-146.07 2.95 -0.55 0.1 0.34 2 73.747 11.599 3087.99
-146.06 2.95 -0.56 0.1 0.34 2 73.675 11.633 3087.699
-146.05 2.96 -0.56 0.1 0.34 2 73.606 11.665 3087.397
-146.04 2.96 -0.57 0.11 0.34 2 73.546 11.687 3087.098
-146.03 2.96 -0.57 0.11 0.34 2 73.474 11.721 3086.807
-146.02 2.97 -0.57 0.11 0.34 2 73.405 11.753 3086.505
-146.01 2.97 -0.58 0.12 0.34 2 73.336 11.785 3086.204
-146.0 2.98 -0.59 0.12 0.34 2 73.266 11.817 3085.903
-145.99 2.98 -0.59 0.12 0.34 2 73.197 11.849 3085.601
-145.97 2.99 -0.6 0.12 0.34 2 73.118 11.852 3085.303
-145.96 2.99 -0.6 0.12 0.34 2 73.049 11.884 3085.001
-145.95 3.0 -0.61 0.13 0.34 2 72.979 11.916 3084.7
-145.94 3.0 -0.61 0.13 0.34 2 72.912 11.946 3084.389
-145.92 3.01 -0.62 0.13 0.34 2 72.834 11.949 3084.09
-145.91 3.01 -0.63 0.13 0.34 2 72.764 11.981 3083.789
-145.9 3.02 -0.63 0.13 0.34 2 72.697 12.011 3083.478
-145.89 3.02 -0.64 0.13 0.34 2 72.638 12.033 3083.179
-145.87 3.03 -0.64 0.13 0.34 2 72.552 12.044 3082.868
-145.86 3.03 -0.65 0.13 0.34 2 72.485 12.073 3082.557
-145.85 3.04 -0.66 0.13 0.34 2 72.427 12.093 3082.249
-145.84 3.04 -0.66 0.12 0.34 2 72.358 12.125 3081.947
-145.82 3.05 -0.67 0.12 0.34 2 72.282 12.126 3081.639
-145.81 3.05 -0.68 0.12 0.34 2 72.215 12.156 3081.328
-145.8 3.06 -0.68 0.12 0.34 2 72.148 12.186 3081.017
-145.79 3.06 -0.69 0.12 0.34 2 72.093 12.203 3080.699
