Navio: Suezmax T172
Cenário: Forte
Manobra: Entrada PGL3B Atrac. BB
Corrente: N 0.8nó 
Vento: SE 20nós 
Onda: 1.7m 10s SE 

zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
-159.14 4.07 -0.48 0.01 0.07 3 62.528 64.69 4621.703
-159.14 4.07 -0.48 0.01 0.07 3 62.525 64.693 4621.29
-159.14 4.07 -0.48 0.01 0.07 3 62.522 64.696 4620.878
-159.14 4.07 -0.48 0.01 0.07 3 62.516 64.701 4620.475
-159.14 4.08 -0.48 0.01 0.07 3 62.513 64.704 4620.063
-159.14 4.08 -0.48 0.01 0.07 3 62.51 64.707 4619.651
-159.14 4.08 -0.47 0.01 0.07 3 62.507 64.71 4619.239
-159.13 4.08 -0.47 0.01 0.07 3 62.481 64.69 4618.826
-159.13 4.08 -0.47 0.01 0.07 3 62.465 64.705 4618.421
-159.13 4.08 -0.47 0.01 0.07 3 62.462 64.708 4618.009
-159.13 4.08 -0.47 0.01 0.07 3 62.459 64.711 4617.597
-159.13 4.08 -0.47 0.01 0.07 3 62.456 64.713 4617.184
-159.13 4.08 -0.47 0.01 0.07 3 62.453 64.716 4616.772
-159.13 4.09 -0.47 0.01 0.07 3 62.448 64.722 4616.369
-159.13 4.09 -0.46 0.01 0.07 3 62.435 64.734 4615.955
-159.13 4.09 -0.46 0.01 0.07 3 62.432 64.737 4615.542
-159.13 4.09 -0.46 0.01 0.07 3 62.429 64.74 4615.13
-159.12 4.09 -0.46 0.01 0.07 3 62.403 64.72 4614.718
-159.12 4.09 -0.46 0.01 0.07 3 62.39 64.732 4614.303
-159.12 4.09 -0.46 0.01 0.07 3 62.385 64.738 4613.9
-159.12 4.09 -0.46 0.01 0.07 3 62.382 64.741 4613.488
-159.12 4.09 -0.46 0.01 0.07 3 62.369 64.753 4613.073
-159.12 4.09 -0.46 0.01 0.08 3 62.366 64.756 4612.661
-159.12 4.09 -0.45 0.01 0.08 3 62.363 64.759 4612.249
-159.12 4.09 -0.45 0.01 0.08 3 62.36 64.762 4611.836
-159.12 4.09 -0.45 0.01 0.08 3 62.345 64.777 4611.431
-159.12 4.09 -0.45 0.01 0.08 3 62.342 64.78 4611.019
-159.12 4.09 -0.45 0.01 0.08 3 62.329 64.793 4610.604
-159.12 4.09 -0.45 0.01 0.08 3 62.326 64.796 4610.192
-159.12 4.09 -0.45 0.01 0.08 3 62.323 64.799 4609.78
-159.12 4.09 -0.45 0.01 0.1 3 62.308 64.814 4609.375
-159.12 4.09 -0.45 0.0 0.1 3 62.305 64.817 4608.962
-159.11 4.09 -0.45 0.0 0.1 3 62.278 64.796 4608.55
-159.11 4.09 -0.45 0.0 0.1 3 62.266 64.809 4608.135
-159.11 4.09 -0.45 0.0 0.12 3 62.263 64.811 4607.723
-159.11 4.08 -0.45 0.0 0.12 3 62.257 64.817 4607.32
-159.11 4.08 -0.45 0.0 0.12 3 62.244 64.829 4606.906
-159.11 4.08 -0.45 0.0 0.12 3 62.241 64.832 4606.493
-159.11 4.08 -0.45 0.0 0.12 3 62.229 64.845 4606.079
-159.11 4.08 -0.45 0.0 0.12 3 62.223 64.85 4605.676
-159.11 4.08 -0.45 0.0 0.12 3 62.22 64.853 4605.264
-159.11 4.08 -0.45 0.0 0.12 3 62.208 64.866 4604.849
-159.11 4.08 -0.45 0.0 0.12 3 62.205 64.869 4604.437
-159.11 4.08 -0.45 0.0 0.12 3 62.199 64.874 4604.034
-159.11 4.08 -0.45 0.0 0.12 3 62.187 64.887 4603.619
-159.11 4.07 -0.45 0.0 0.12 3 62.184 64.89 4603.207
-159.11 4.07 -0.45 0.0 0.16 3 62.178 64.895 4602.804
-159.11 4.07 -0.45 0.0 0.16 3 62.175 64.898 4602.392
-159.11 4.07 -0.45 0.0 0.16 3 62.162 64.911 4601.977
-159.11 4.07 -0.45 0.0 0.16 3 62.157 64.916 4601.575
-159.11 4.07 -0.45 0.0 0.16 3 62.154 64.919 4601.163
-159.11 4.07 -0.46 0.0 0.16 3 62.139 64.934 4600.757
-159.11 4.06 -0.46 0.0 0.16 3 62.136 64.937 4600.345
-159.11 4.06 -0.46 0.0 0.16 3 62.133 64.94 4599.933
-159.11 4.06 -0.46 0.0 0.16 3 62.128 64.945 4599.53
-159.11 4.06 -0.46 0.0 0.16 3 62.125 64.948 4599.118
-159.11 4.06 -0.46 0.0 0.16 3 62.109 64.963 4598.713
-159.11 4.06 -0.46 0.0 0.16 3 62.106 64.966 4598.301
-159.11 4.06 -0.46 0.0 0.2 3 62.101 64.971 4597.898
-159.11 4.05 -0.46 0.0 0.2 3 62.098 64.974 4597.486
-159.11 4.05 -0.46 0.0 0.2 3 62.095 64.977 4597.073
-159.11 4.05 -0.46 0.0 0.2 3 62.09 64.983 4596.671
-159.11 4.05 -0.46 0.0 0.2 3 62.077 64.995 4596.256
-159.11 4.05 -0.46 -0.0 0.2 3 62.072 65.001 4595.853
-159.11 4.05 -0.46 -0.0 0.2 3 62.066 65.006 4595.451
-159.11 4.05 -0.46 -0.0 0.2 3 62.063 65.009 4595.039
-159.11 4.04 -0.47 -0.0 0.2 3 62.058 65.014 4594.636
-159.11 4.04 -0.47 -0.0 0.2 3 62.055 65.017 4594.224
-159.11 4.04 -0.47 -0.0 0.2 3 62.05 65.022 4593.821
-159.11 4.04 -0.47 -0.0 0.2 3 62.047 65.025 4593.409
-159.11 4.04 -0.47 -0.0 0.22 3 62.041 65.031 4593.006
-159.11 4.04 -0.47 -0.0 0.22 3 62.036 65.036 4592.603
-159.11 4.04 -0.47 -0.0 0.22 3 62.033 65.039 4592.191
-159.11 4.03 -0.47 -0.0 0.22 3 62.027 65.044 4591.789
-159.11 4.03 -0.47 -0.0 0.26 3 62.024 65.047 4591.376
-159.11 4.03 -0.47 -0.0 0.26 3 62.019 65.052 4590.974
-159.11 4.03 -0.47 -0.0 0.26 3 62.014 65.058 4590.571
-159.11 4.03 -0.47 -0.0 0.26 3 62.011 65.061 4590.159
-159.11 4.03 -0.47 -0.0 0.28 3 62.005 65.066 4589.756
-159.11 4.03 -0.47 -0.0 0.28 3 62.0 65.071 4589.354
-159.11 4.03 -0.47 -0.0 0.28 3 61.997 65.074 4588.941
-159.11 4.02 -0.47 -0.01 0.28 3 61.992 65.079 4588.539
-159.11 4.02 -0.47 -0.01 0.31 3 61.986 65.085 4588.136
-159.11 4.02 -0.47 -0.01 0.31 3 61.981 65.09 4587.733
-159.11 4.02 -0.47 -0.01 0.31 3 61.978 65.093 4587.321
-159.11 4.02 -0.47 -0.01 0.31 3 61.972 65.098 4586.918
-159.11 4.02 -0.47 -0.01 0.32 3 61.967 65.104 4586.516
-159.12 4.02 -0.47 -0.01 0.32 3 61.985 65.132 4586.113
-159.12 4.02 -0.47 -0.01 0.32 3 61.98 65.138 4585.711
-159.12 4.02 -0.47 -0.01 0.32 3 61.987 65.131 4585.301
-159.12 4.02 -0.47 -0.01 0.32 3 61.981 65.136 4584.898
-159.12 4.01 -0.47 -0.01 0.32 3 61.976 65.142 4584.496
-159.12 4.01 -0.47 -0.01 0.32 3 61.971 65.147 4584.093
-159.12 4.01 -0.47 -0.01 0.32 3 61.965 65.152 4583.69
-159.12 4.01 -0.47 -0.01 0.35 3 61.962 65.155 4583.278
-159.12 4.01 -0.47 -0.01 0.35 3 61.957 65.16 4582.875
-159.12 4.01 -0.46 -0.01 0.35 3 61.951 65.166 4582.473
-159.12 4.01 -0.46 -0.01 0.35 3 61.946 65.171 4582.07
-159.13 4.01 -0.46 -0.01 0.35 3 61.964 65.2 4581.668
-159.13 4.01 -0.46 -0.01 0.35 3 61.959 65.205 4581.265
-159.13 4.01 -0.46 -0.01 0.35 3 61.954 65.211 4580.862
-159.13 4.01 -0.46 -0.01 0.35 3 61.948 65.216 4580.46
-159.13 4.01 -0.46 -0.01 0.31 3 61.945 65.219 4580.047
-159.13 4.01 -0.46 -0.01 0.31 3 61.94 65.224 4579.645
-159.13 4.01 -0.46 -0.01 0.31 3 61.934 65.229 4579.242
-159.13 4.01 -0.45 -0.01 0.31 3 61.929 65.235 4578.84
-159.14 4.01 -0.45 -0.01 0.21 3 61.947 65.264 4578.437
-159.14 4.01 -0.45 -0.01 0.21 3 61.942 65.269 4578.034
-159.14 4.01 -0.45 -0.02 0.21 3 61.937 65.274 4577.632
-159.14 4.01 -0.45 -0.02 0.21 3 61.931 65.279 4577.229
-159.14 4.01 -0.45 -0.02 0.18 3 61.926 65.285 4576.827
-159.14 4.01 -0.45 -0.02 0.18 3 61.921 65.29 4576.424
-159.14 4.01 -0.44 -0.02 0.18 3 61.905 65.305 4576.019
-159.15 4.01 -0.44 -0.02 0.18 3 61.924 65.334 4575.616
-159.15 4.01 -0.44 -0.02 0.18 3 61.918 65.339 4575.214
-159.15 4.01 -0.44 -0.02 0.18 3 61.913 65.345 4574.811
-159.15 4.01 -0.44 -0.02 0.18 3 61.908 65.35 4574.409
-159.15 4.01 -0.44 -0.02 0.18 3 61.905 65.353 4573.996
-159.16 4.01 -0.43 -0.02 0.18 3 61.913 65.391 4573.591
-159.16 4.02 -0.43 -0.02 0.18 3 61.908 65.397 4573.189
-159.16 4.02 -0.43 -0.02 0.18 3 61.902 65.402 4572.786
-159.16 4.02 -0.43 -0.02 0.18 3 61.897 65.407 4572.383
-159.16 4.02 -0.43 -0.02 0.18 3 61.882 65.422 4571.978
-159.17 4.02 -0.43 -0.02 0.18 3 61.9 65.451 4571.576
-159.17 4.02 -0.43 -0.02 0.18 3 61.895 65.456 4571.173
-159.17 4.02 -0.42 -0.02 0.18 3 61.88 65.472 4570.768
-159.17 4.02 -0.42 -0.02 0.18 3 61.874 65.477 4570.366
-159.17 4.02 -0.42 -0.02 0.18 3 61.869 65.482 4569.963
-159.18 4.03 -0.42 -0.02 0.18 3 61.877 65.521 4569.558
-159.18 4.03 -0.42 -0.02 0.18 3 61.874 65.524 4569.146
-159.18 4.03 -0.42 -0.02 0.18 3 61.869 65.529 4568.743
-159.18 4.03 -0.42 -0.02 0.18 3 61.854 65.544 4568.338
-159.19 4.03 -0.41 -0.02 0.18 3 61.872 65.573 4567.935
-159.19 4.03 -0.41 -0.02 0.18 3 61.857 65.588 4567.53
-159.19 4.04 -0.41 -0.02 0.18 3 61.852 65.593 4567.128
-159.19 4.04 -0.41 -0.02 0.18 3 61.839 65.606 4566.713
-159.2 4.04 -0.41 -0.03 0.18 3 61.857 65.635 4566.31
-159.2 4.04 -0.41 -0.03 0.18 3 61.842 65.65 4565.905
-159.2 4.04 -0.41 -0.03 0.18 3 61.837 65.655 4565.503
-159.2 4.05 -0.41 -0.03 0.18 3 61.824 65.668 4565.088
-159.21 4.05 -0.41 -0.03 0.18 3 61.842 65.697 4564.685
-159.21 4.05 -0.41 -0.03 0.18 3 61.827 65.712 4564.28
-159.21 4.05 -0.41 -0.03 0.18 3 61.812 65.727 4563.875
-159.21 4.05 -0.4 -0.03 0.18 3 61.809 65.73 4563.463
-159.22 4.06 -0.4 -0.03 0.18 3 61.818 65.768 4563.058
-159.22 4.06 -0.4 -0.03 0.18 3 61.815 65.771 4562.646
-159.22 4.06 -0.4 -0.03 0.18 3 61.8 65.786 4562.241
-159.23 4.06 -0.4 -0.03 0.18 3 61.808 65.825 4561.836
-159.23 4.06 -0.4 -0.03 0.18 3 61.805 65.828 4561.423
-159.23 4.07 -0.4 -0.03 0.18 3 61.79 65.843 4561.018
-159.23 4.07 -0.4 -0.03 0.18 3 61.777 65.855 4560.604
-159.24 4.07 -0.4 -0.03 0.18 3 61.795 65.884 4560.201
-159.24 4.07 -0.4 -0.03 0.18 3 61.783 65.897 4559.786
-159.24 4.08 -0.4 -0.03 0.18 3 61.768 65.912 4559.381
-159.25 4.08 -0.4 -0.03 0.18 3 61.788 65.939 4558.969
-159.25 4.08 -0.4 -0.03 0.18 3 61.773 65.954 4558.564
-159.25 4.08 -0.4 -0.03 0.18 3 61.76 65.966 4558.149
-159.25 4.08 -0.4 -0.03 0.18 3 61.745 65.981 4557.744
-159.26 4.09 -0.4 -0.03 0.18 3 61.766 66.008 4557.332
-159.26 4.09 -0.4 -0.03 0.18 3 61.753 66.02 4556.917
-159.26 4.09 -0.4 -0.03 0.18 3 61.738 66.035 4556.512
-159.27 4.09 -0.4 -0.03 0.18 3 61.749 66.072 4556.097
-159.27 4.1 -0.4 -0.03 0.07 3 61.746 66.075 4555.685
-159.27 4.1 -0.4 -0.03 0.07 3 61.731 66.09 4555.28
-159.28 4.1 -0.4 -0.03 0.07 3 61.742 66.126 4554.865
-159.28 4.1 -0.4 -0.03 0.07 3 61.729 66.139 4554.451
-159.28 4.1 -0.4 -0.03 -0.01 3 61.726 66.142 4554.038
-159.29 4.1 -0.4 -0.03 -0.01 3 61.737 66.178 4553.624
-159.29 4.11 -0.4 -0.03 -0.01 3 61.722 66.193 4553.219
-159.29 4.11 -0.4 -0.03 -0.01 3 61.709 66.205 4552.804
-159.3 4.11 -0.4 -0.03 -0.04 3 61.73 66.232 4552.392
-159.3 4.11 -0.4 -0.03 -0.04 3 61.717 66.245 4551.977
-159.3 4.11 -0.4 -0.03 -0.04 3 61.704 66.257 4551.562
-159.31 4.11 -0.4 -0.03 -0.04 3 61.715 66.294 4551.147
-159.31 4.11 -0.4 -0.03 -0.02 3 61.712 66.297 4550.735
-159.31 4.12 -0.4 -0.03 -0.02 3 61.699 66.309 4550.32
-159.32 4.12 -0.4 -0.03 -0.02 3 61.708 66.348 4549.915
-159.32 4.12 -0.41 -0.03 -0.02 3 61.695 66.36 4549.501
-159.32 4.12 -0.41 -0.03 -0.0 3 61.692 66.363 4549.088
-159.33 4.12 -0.41 -0.03 -0.0 3 61.703 66.4 4548.674
-159.33 4.12 -0.41 -0.03 -0.0 3 61.69 66.412 4548.259
-159.33 4.12 -0.41 -0.03 -0.0 3 61.678 66.425 4547.844
-159.34 4.12 -0.41 -0.03 0.01 3 61.698 66.452 4547.432
-159.34 4.12 -0.41 -0.03 0.01 3 61.685 66.464 4547.017
-159.35 4.12 -0.41 -0.03 0.01 3 61.696 66.501 4546.602
-159.35 4.12 -0.41 -0.03 0.01 3 61.684 66.513 4546.188
-159.35 4.12 -0.41 -0.03 0.01 3 61.681 66.516 4545.775
-159.36 4.12 -0.41 -0.03 0.01 3 61.691 66.552 4545.361
-159.36 4.12 -0.41 -0.03 0.01 3 61.679 66.565 4544.946
-159.36 4.12 -0.41 -0.03 0.01 3 61.676 66.568 4544.534
-159.37 4.12 -0.41 -0.03 -0.02 3 61.687 66.604 4544.119
-159.37 4.12 -0.41 -0.03 -0.02 3 61.674 66.617 4543.704
-159.37 4.12 -0.41 -0.03 -0.02 3 61.671 66.62 4543.292
-159.38 4.12 -0.41 -0.03 -0.02 3 61.684 66.654 4542.867
-159.38 4.12 -0.41 -0.03 -0.02 3 61.671 66.666 4542.453
-159.38 4.12 -0.41 -0.03 -0.02 3 61.659 66.679 4542.038
-159.39 4.12 -0.41 -0.03 -0.02 3 61.677 66.708 4541.635
-159.39 4.12 -0.41 -0.03 -0.02 3 61.664 66.721 4541.221
-159.39 4.12 -0.41 -0.03 -0.02 3 61.661 66.724 4540.808
-159.4 4.11 -0.41 -0.03 -0.02 3 61.672 66.76 4540.394
-159.4 4.11 -0.41 -0.03 -0.02 3 61.659 66.773 4539.979
-159.4 4.11 -0.41 -0.03 -0.02 3 61.656 66.776 4539.567
-159.41 4.11 -0.41 -0.03 -0.01 3 61.667 66.812 4539.152
-159.41 4.11 -0.41 -0.03 -0.01 3 61.654 66.824 4538.737
-159.41 4.11 -0.41 -0.03 -0.01 3 61.651 66.827 4538.325
-159.42 4.11 -0.41 -0.03 -0.01 3 61.662 66.864 4537.91
-159.42 4.1 -0.41 -0.03 -0.01 3 61.659 66.867 4537.498
-159.42 4.1 -0.41 -0.03 -0.01 3 61.647 66.879 4537.083
-159.43 4.1 -0.41 -0.03 -0.01 3 61.655 66.918 4536.678
-159.43 4.1 -0.41 -0.03 -0.01 3 61.652 66.921 4536.266
-159.43 4.1 -0.41 -0.03 -0.01 3 61.639 66.934 4535.851
-159.44 4.09 -0.41 -0.03 -0.01 3 61.66 66.96 4535.439
-159.44 4.09 -0.41 -0.03 -0.01 3 61.647 66.973 4535.024
-159.44 4.09 -0.41 -0.03 -0.01 3 61.632 66.988 4534.619
-159.45 4.09 -0.41 -0.03 -0.01 3 61.653 67.014 4534.207
-159.45 4.08 -0.4 -0.03 -0.01 3 61.64 67.027 4533.792
-159.45 4.08 -0.4 -0.03 -0.01 3 61.635 67.032 4533.389
-159.45 4.08 -0.4 -0.03 -0.01 3 61.622 67.045 4532.975
-159.46 4.08 -0.4 -0.03 -0.01 3 61.643 67.072 4532.562
-159.46 4.08 -0.4 -0.03 -0.01 3 61.627 67.087 4532.157
-159.46 4.07 -0.4 -0.03 -0.01 3 61.624 67.09 4531.745
-159.47 4.07 -0.4 -0.03 -0.01 3 61.633 67.128 4531.34
-159.47 4.07 -0.4 -0.03 -0.01 3 61.63 67.131 4530.928
-159.47 4.07 -0.4 -0.03 -0.01 3 61.615 67.146 4530.523
-159.48 4.06 -0.4 -0.03 -0.01 3 61.636 67.173 4530.11
-159.48 4.06 -0.4 -0.03 -0.01 3 61.62 67.188 4529.705
-159.48 4.06 -0.4 -0.03 -0.01 3 61.617 67.191 4529.293
-159.48 4.06 -0.4 -0.03 -0.01 3 61.602 67.206 4528.888
-159.49 4.05 -0.4 -0.03 -0.01 3 61.621 67.235 4528.485
-159.49 4.05 -0.4 -0.03 -0.01 3 61.608 67.247 4528.071
-159.49 4.05 -0.4 -0.03 -0.01 3 61.603 67.253 4527.668
-159.49 4.05 -0.39 -0.03 -0.01 3 61.587 67.268 4527.263
-159.5 4.04 -0.39 -0.03 -0.01 3 61.608 67.294 4526.851
-159.5 4.04 -0.39 -0.03 -0.01 3 61.593 67.309 4526.446
-159.5 4.04 -0.39 -0.03 -0.01 3 61.588 67.314 4526.043
-159.5 4.04 -0.39 -0.03 -0.01 3 61.573 67.329 4525.638
-159.51 4.04 -0.39 -0.02 -0.01 3 61.591 67.358 4525.235
-159.51 4.03 -0.39 -0.02 -0.01 3 61.578 67.371 4524.821
-159.51 4.03 -0.39 -0.02 -0.01 3 61.573 67.376 4524.418
-159.51 4.03 -0.39 -0.02 -0.01 3 61.558 67.391 4524.013
-159.52 4.03 -0.39 -0.02 -0.01 3 61.576 67.42 4523.61
-159.52 4.03 -0.39 -0.02 -0.01 3 61.57 67.426 4523.208
-159.52 4.03 -0.39 -0.02 -0.01 3 61.555 67.441 4522.803
-159.52 4.03 -0.39 -0.02 -0.01 3 61.55 67.446 4522.4
-159.53 4.02 -0.39 -0.02 -0.01 3 61.559 67.485 4521.995
-159.53 4.02 -0.39 -0.02 -0.01 3 61.553 67.49 4521.593
-159.53 4.02 -0.39 -0.02 -0.01 3 61.538 67.505 4521.188
-159.53 4.02 -0.39 -0.02 -0.01 3 61.533 67.51 4520.785
-159.53 4.02 -0.39 -0.02 -0.01 3 61.518 67.525 4520.38
-159.54 4.02 -0.39 -0.02 -0.01 3 61.538 67.552 4519.968
-159.54 4.02 -0.39 -0.02 -0.01 3 61.533 67.557 4519.565
-159.54 4.02 -0.39 -0.02 -0.01 3 61.518 67.572 4519.16
-159.54 4.02 -0.39 -0.02 -0.01 3 61.513 67.577 4518.757
-159.55 4.02 -0.39 -0.02 -0.01 3 61.521 67.616 4518.352
-159.55 4.02 -0.39 -0.02 -0.01 3 61.516 67.621 4517.95
-159.55 4.02 -0.39 -0.02 -0.01 3 61.51 67.627 4517.547
-159.55 4.02 -0.39 -0.02 -0.01 3 61.495 67.642 4517.142
-159.55 4.02 -0.39 -0.02 -0.01 3 61.49 67.647 4516.74
-159.56 4.02 -0.39 -0.02 -0.01 3 61.498 67.686 4516.335
-159.56 4.02 -0.39 -0.02 -0.01 3 61.493 67.691 4515.932
-159.56 4.02 -0.39 -0.02 -0.01 3 61.478 67.706 4515.527
-159.56 4.02 -0.39 -0.02 -0.01 3 61.473 67.711 4515.124
-159.56 4.03 -0.39 -0.02 -0.01 3 61.467 67.717 4514.722
-159.57 4.03 -0.39 -0.02 -0.01 3 61.476 67.755 4514.317
-159.57 4.03 -0.39 -0.02 -0.01 3 61.47 67.761 4513.914
-159.57 4.03 -0.39 -0.02 -0.01 3 61.455 67.776 4513.509
-159.57 4.03 -0.39 -0.02 0.0 3 61.45 67.781 4513.106
-159.57 4.03 -0.39 -0.02 0.0 3 61.447 67.784 4512.694
-159.57 4.04 -0.39 -0.02 0.0 3 61.432 67.799 4512.289
-159.58 4.04 -0.39 -0.02 0.0 3 61.45 67.828 4511.886
-159.58 4.04 -0.39 -0.02 0.01 3 61.445 67.833 4511.484
-159.58 4.04 -0.4 -0.02 0.01 3 61.43 67.848 4511.079
-159.58 4.04 -0.4 -0.02 0.01 3 61.427 67.851 4510.667
-159.58 4.05 -0.4 -0.02 0.01 3 61.412 67.866 4510.262
-159.58 4.05 -0.4 -0.02 0.01 3 61.406 67.871 4509.859
-159.59 4.05 -0.4 -0.02 0.01 3 61.427 67.898 4509.447
-159.59 4.05 -0.4 -0.02 0.01 3 61.412 67.913 4509.042
-159.59 4.06 -0.4 -0.02 0.01 3 61.406 67.918 4508.639
-159.59 4.06 -0.4 -0.02 0.01 3 61.394 67.931 4508.224
-159.59 4.06 -0.4 -0.02 0.01 3 61.388 67.936 4507.822
-159.59 4.07 -0.4 -0.02 0.01 3 61.385 67.939 4507.409
-159.6 4.07 -0.4 -0.02 0.01 3 61.394 67.978 4507.004
-159.6 4.07 -0.4 -0.02 0.01 3 61.391 67.981 4506.592
-159.6 4.07 -0.4 -0.02 0.01 3 61.376 67.996 4506.187
-159.6 4.08 -0.41 -0.02 0.01 3 61.373 67.999 4505.775
-159.6 4.08 -0.41 -0.01 0.01 3 61.36 68.011 4505.36
-159.6 4.08 -0.41 -0.01 0.01 3 61.355 68.017 4504.957
-159.61 4.09 -0.41 -0.01 0.01 3 61.375 68.043 4504.545
-159.61 4.09 -0.41 -0.01 0.01 3 61.363 68.056 4504.13
-159.61 4.09 -0.41 -0.01 0.01 3 61.36 68.059 4503.718
-159.61 4.1 -0.41 -0.01 0.01 3 61.345 68.074 4503.313
-159.61 4.1 -0.41 -0.01 0.01 3 61.342 68.077 4502.901
-159.61 4.1 -0.41 -0.01 0.01 3 61.329 68.089 4502.486
-159.61 4.11 -0.41 -0.01 0.01 3 61.326 68.092 4502.074
-159.62 4.11 -0.41 -0.01 0.01 3 61.346 68.119 4501.661
-159.62 4.11 -0.41 -0.01 0.01 3 61.334 68.132 4501.247
-159.62 4.12 -0.41 -0.01 0.01 3 61.331 68.135 4500.834
-159.62 4.12 -0.41 -0.01 0.01 3 61.318 68.147 4500.42
-159.62 4.12 -0.41 -0.01 -0.0 3 61.315 68.15 4500.007
-159.62 4.12 -0.41 -0.01 -0.0 3 61.302 68.163 4499.593
-159.62 4.13 -0.41 -0.01 -0.0 3 61.299 68.166 4499.18
-159.62 4.13 -0.41 -0.01 -0.0 3 61.286 68.178 4498.766
-159.63 4.13 -0.41 -0.01 -0.0 3 61.309 68.203 4498.344
-159.63 4.13 -0.41 -0.01 -0.0 3 61.297 68.215 4497.929
-159.63 4.14 -0.41 -0.01 -0.0 3 61.294 68.218 4497.516
-159.63 4.14 -0.41 -0.01 -0.0 3 61.281 68.231 4497.102
-159.63 4.14 -0.41 -0.01 -0.0 3 61.278 68.234 4496.689
-159.63 4.14 -0.41 -0.01 -0.0 3 61.268 68.244 4496.265
-159.63 4.14 -0.41 -0.01 -0.0 3 61.265 68.247 4495.853
-159.63 4.15 -0.41 -0.01 -0.0 3 61.252 68.26 4495.438
-159.63 4.15 -0.41 -0.01 -0.0 3 61.241 68.27 4495.014
-159.63 4.15 -0.41 -0.01 -0.0 3 61.238 68.273 4494.601
-159.64 4.15 -0.41 -0.01 -0.0 3 61.249 68.309 4494.187
-159.64 4.15 -0.41 -0.01 -0.0 3 61.249 68.31 4493.765
-159.64 4.15 -0.41 -0.01 -0.0 3 61.236 68.323 4493.35
-159.64 4.15 -0.41 -0.01 -0.0 3 61.223 68.335 4492.935
-159.64 4.15 -0.41 -0.01 -0.0 3 61.223 68.336 4492.513
-159.64 4.16 -0.41 -0.01 -0.0 3 61.21 68.349 4492.098
-159.64 4.16 -0.41 -0.01 -0.0 3 61.207 68.351 4491.686
-159.64 4.16 -0.41 -0.01 -0.0 3 61.197 68.362 4491.262
-159.64 4.16 -0.41 -0.01 -0.0 3 61.184 68.374 4490.847
-159.64 4.16 -0.4 -0.01 -0.0 3 61.181 68.377 4490.435
-159.64 4.16 -0.4 -0.01 -0.0 3 61.17 68.388 4490.01
-159.64 4.16 -0.4 -0.01 -0.0 3 61.158 68.4 4489.595
-159.64 4.16 -0.4 -0.01 -0.0 3 61.157 68.401 4489.173
-159.65 4.15 -0.4 -0.01 -0.0 3 61.168 68.437 4488.759
-159.65 4.15 -0.4 -0.01 -0.0 3 61.155 68.45 4488.344
-159.65 4.15 -0.4 -0.01 -0.0 3 61.145 68.46 4487.92
-159.65 4.15 -0.4 -0.01 -0.0 3 61.142 68.463 4487.507
-159.65 4.15 -0.4 -0.01 -0.0 3 61.129 68.476 4487.092
-159.65 4.15 -0.39 -0.01 0.01 3 61.119 68.486 4486.668
-159.65 4.15 -0.39 -0.01 0.01 3 61.116 68.489 4486.256
-159.65 4.15 -0.39 -0.01 0.01 3 61.103 68.502 4485.841
-159.65 4.14 -0.39 -0.0 0.01 3 61.09 68.514 4485.426
-159.65 4.14 -0.39 -0.0 0.01 3 61.078 68.527 4485.012
-159.65 4.14 -0.39 -0.0 0.01 3 61.077 68.528 4484.59
-159.65 4.14 -0.39 -0.0 0.01 3 61.064 68.54 4484.175
-159.65 4.14 -0.39 -0.0 0.01 3 61.051 68.553 4483.76
-159.65 4.13 -0.38 -0.0 0.01 3 61.039 68.566 4483.345
-159.65 4.13 -0.38 -0.0 0.01 3 61.026 68.578 4482.931
-159.65 4.13 -0.38 -0.0 0.01 3 61.023 68.581 4482.518
-159.65 4.13 -0.38 -0.0 0.01 3 61.01 68.594 4482.104
-159.65 4.12 -0.38 -0.0 0.01 3 60.997 68.607 4481.689
-159.65 4.12 -0.38 -0.0 0.01 3 60.985 68.619 4481.274
-159.65 4.12 -0.38 -0.0 0.01 3 60.982 68.622 4480.862
-159.65 4.12 -0.38 -0.0 0.01 3 60.969 68.635 4480.447
-159.65 4.11 -0.38 -0.0 0.0 3 60.956 68.648 4480.032
-159.65 4.11 -0.38 -0.0 0.0 3 60.944 68.66 4479.618
-159.65 4.11 -0.37 -0.0 0.0 3 60.931 68.673 4479.203
-159.66 4.11 -0.37 -0.0 0.0 3 60.951 68.699 4478.791
-159.66 4.1 -0.37 -0.0 0.0 3 60.936 68.714 4478.386
-159.66 4.1 -0.37 -0.0 0.0 3 60.924 68.727 4477.971
-159.66 4.1 -0.37 -0.0 0.0 3 60.911 68.74 4477.556
-159.66 4.09 -0.37 -0.0 0.0 3 60.906 68.745 4477.154
-159.66 4.09 -0.37 -0.0 0.0 3 60.893 68.758 4476.739
-159.66 4.09 -0.37 -0.0 0.0 3 60.88 68.77 4476.324
-159.66 4.08 -0.37 -0.0 0.0 3 60.865 68.785 4475.919
-159.66 4.08 -0.37 -0.0 0.0 3 60.862 68.788 4475.507
-159.66 4.08 -0.37 -0.0 0.0 3 60.847 68.803 4475.102
-159.66 4.08 -0.37 -0.0 0.0 3 60.834 68.816 4474.687
-159.66 4.07 -0.37 -0.0 0.0 3 60.829 68.821 4474.285
-159.66 4.07 -0.37 -0.0 0.0 3 60.816 68.834 4473.87
-159.66 4.07 -0.37 -0.0 0.0 3 60.801 68.849 4473.465
