Navio: Suezmax T080
Cenário: Vento NE
Manobra: Entrada PGL3A Atrac. BB
Corrente: N 0.8nó 
Vento: NE 25nós 
Onda: 1.0m 8s NE 

zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
-164.8 5.16 -0.37 0.02 -0.09 3 132.622 21.648 4606.41
-164.8 5.16 -0.37 0.02 -0.09 3 132.645 21.625 4605.892
-164.79 5.16 -0.37 0.02 -0.09 3 132.644 21.578 4605.373
-164.79 5.16 -0.37 0.02 -0.09 3 132.665 21.557 4604.864
-164.79 5.16 -0.37 0.02 -0.09 3 132.688 21.534 4604.345
-164.79 5.16 -0.37 0.02 -0.09 3 132.71 21.511 4603.827
-164.79 5.16 -0.37 0.02 -0.09 3 132.733 21.488 4603.308
-164.78 5.16 -0.37 0.02 -0.09 3 132.73 21.443 4602.799
-164.78 5.16 -0.37 0.02 -0.09 3 132.753 21.42 4602.28
-164.78 5.16 -0.37 0.02 -0.09 3 132.775 21.397 4601.761
-164.78 5.16 -0.37 0.02 -0.09 3 132.798 21.374 4601.243
-164.78 5.16 -0.37 0.02 -0.09 3 132.819 21.354 4600.734
-164.77 5.16 -0.37 0.02 -0.09 3 132.818 21.307 4600.215
-164.77 5.16 -0.37 0.02 -0.05 3 132.84 21.284 4599.696
-164.77 5.16 -0.37 0.02 -0.05 3 132.863 21.261 4599.178
-164.77 5.16 -0.37 0.02 -0.05 3 132.886 21.238 4598.659
-164.77 5.16 -0.37 0.02 -0.05 3 132.907 21.217 4598.15
-164.76 5.16 -0.37 0.02 0.0 3 132.905 21.17 4597.631
-164.76 5.16 -0.37 0.02 0.0 3 132.928 21.147 4597.113
-164.76 5.16 -0.37 0.02 0.0 3 132.951 21.124 4596.594
-164.76 5.16 -0.37 0.02 0.0 3 132.974 21.101 4596.075
-164.75 5.16 -0.37 0.03 0.0 3 132.97 21.056 4595.566
-164.75 5.16 -0.37 0.03 0.0 3 132.993 21.033 4595.048
-164.75 5.17 -0.37 0.03 0.0 3 133.016 21.01 4594.529
-164.75 5.17 -0.37 0.03 0.0 3 133.039 20.987 4594.01
-164.74 5.17 -0.37 0.03 0.0 3 133.038 20.94 4593.492
-164.74 5.17 -0.37 0.03 0.0 3 133.058 20.92 4592.983
-164.74 5.17 -0.37 0.03 0.0 3 133.081 20.897 4592.464
-164.74 5.17 -0.37 0.03 0.0 3 133.104 20.874 4591.945
-164.73 5.17 -0.37 0.03 0.0 3 133.103 20.826 4591.426
-164.73 5.17 -0.37 0.03 0.0 3 133.126 20.804 4590.908
-164.73 5.17 -0.37 0.03 0.0 3 133.146 20.783 4590.399
-164.73 5.17 -0.37 0.03 0.0 3 133.169 20.76 4589.88
-164.72 5.17 -0.37 0.03 0.0 3 133.168 20.713 4589.361
-164.72 5.17 -0.37 0.03 0.0 3 133.191 20.69 4588.843
-164.72 5.17 -0.37 0.03 0.0 3 133.214 20.667 4588.324
-164.72 5.17 -0.37 0.02 0.0 3 133.237 20.644 4587.805
-164.71 5.17 -0.37 0.02 0.0 3 133.233 20.599 4587.296
-164.71 5.17 -0.37 0.02 0.0 3 133.256 20.576 4586.778
-164.71 5.17 -0.37 0.02 0.0 3 133.279 20.553 4586.259
-164.71 5.17 -0.37 0.02 0.0 3 133.302 20.53 4585.74
-164.7 5.17 -0.37 0.02 0.0 3 133.3 20.483 4585.222
-164.7 5.17 -0.37 0.02 0.0 3 133.314 20.47 4584.7
-164.7 5.17 -0.37 0.02 0.0 3 133.334 20.449 4584.191
-164.7 5.17 -0.37 0.02 0.0 3 133.357 20.426 4583.673
-164.69 5.17 -0.37 0.02 0.0 3 133.356 20.379 4583.154
-164.69 5.17 -0.37 0.02 0.0 3 133.379 20.356 4582.635
-164.69 5.17 -0.37 0.02 0.0 3 133.401 20.333 4582.117
-164.69 5.17 -0.37 0.02 0.0 3 133.424 20.31 4581.598
-164.68 5.17 -0.37 0.02 0.0 3 133.421 20.265 4581.089
-164.68 5.17 -0.37 0.02 0.0 3 133.444 20.242 4580.57
-164.68 5.17 -0.37 0.02 0.0 3 133.466 20.219 4580.052
-164.68 5.17 -0.37 0.02 0.0 3 133.489 20.196 4579.533
-164.68 5.17 -0.37 0.02 0.0 3 133.503 20.183 4579.012
-164.67 5.17 -0.37 0.02 0.0 3 133.501 20.136 4578.493
-164.67 5.17 -0.37 0.02 0.0 3 133.524 20.113 4577.974
-164.67 5.17 -0.37 0.02 0.0 3 133.545 20.092 4577.465
-164.67 5.17 -0.37 0.02 0.0 3 133.568 20.069 4576.947
-164.67 5.17 -0.37 0.02 0.0 3 133.59 20.046 4576.428
-164.66 5.17 -0.37 0.02 0.0 3 133.589 19.999 4575.909
-164.66 5.17 -0.37 0.02 0.0 3 133.612 19.976 4575.391
-164.66 5.17 -0.37 0.02 0.0 3 133.635 19.953 4574.872
-164.66 5.17 -0.37 0.02 0.0 3 133.646 19.943 4574.36
-164.66 5.17 -0.37 0.02 0.0 3 133.669 19.92 4573.842
-164.66 5.17 -0.37 0.02 0.0 3 133.692 19.897 4573.323
-164.65 5.17 -0.37 0.02 0.0 3 133.69 19.849 4572.804
-164.65 5.17 -0.37 0.02 0.0 3 133.713 19.826 4572.286
-164.65 5.17 -0.37 0.02 0.0 3 133.736 19.803 4571.767
-164.65 5.17 -0.37 0.02 0.0 3 133.749 19.79 4571.246
-164.65 5.17 -0.37 0.02 0.0 3 133.77 19.77 4570.737
-164.64 5.17 -0.37 0.02 0.0 3 133.768 19.722 4570.218
-164.64 5.17 -0.37 0.02 0.0 3 133.791 19.699 4569.7
-164.64 5.17 -0.37 0.02 0.0 3 133.814 19.677 4569.181
-164.64 5.17 -0.37 0.02 0.0 3 133.837 19.654 4568.662
-164.64 5.17 -0.37 0.02 0.0 3 133.85 19.64 4568.141
-164.64 5.17 -0.37 0.02 0.0 3 133.873 19.617 4567.622
-164.63 5.17 -0.37 0.02 0.0 3 133.87 19.573 4567.113
-164.63 5.18 -0.37 0.02 0.0 3 133.892 19.55 4566.595
-164.63 5.18 -0.36 0.01 0.0 3 133.915 19.527 4566.076
-164.63 5.18 -0.36 0.01 0.0 3 133.938 19.504 4565.557
-164.63 5.18 -0.36 0.01 0.0 3 133.951 19.49 4565.036
-164.63 5.18 -0.36 0.01 0.0 3 133.974 19.467 4564.517
-164.63 5.18 -0.36 0.01 0.0 3 133.997 19.444 4563.999
-164.62 5.18 -0.36 0.01 0.0 3 133.996 19.397 4563.48
-164.62 5.18 -0.36 0.01 0.0 3 134.007 19.386 4562.969
-164.62 5.18 -0.36 0.01 0.0 3 134.03 19.363 4562.45
-164.62 5.18 -0.36 0.01 0.0 3 134.053 19.34 4561.931
-164.62 5.18 -0.36 0.01 0.0 3 134.075 19.317 4561.413
-164.62 5.18 -0.36 0.01 0.0 3 134.098 19.295 4560.894
-164.62 5.18 -0.36 0.01 0.0 3 134.111 19.281 4560.373
-164.62 5.18 -0.36 0.01 0.0 3 134.134 19.258 4559.854
-164.61 5.18 -0.36 0.01 0.0 3 134.133 19.211 4559.335
-164.61 5.18 -0.36 0.01 0.0 3 134.156 19.188 4558.817
-164.61 5.18 -0.36 0.01 0.0 3 134.169 19.175 4558.295
-164.61 5.18 -0.36 0.01 0.0 3 134.19 19.154 4557.786
-164.61 5.18 -0.36 0.01 0.0 3 134.213 19.131 4557.268
-164.61 5.18 -0.36 0.01 0.0 3 134.235 19.108 4556.749
-164.61 5.18 -0.36 0.01 0.0 3 134.249 19.095 4556.228
-164.61 5.18 -0.36 0.01 0.0 3 134.272 19.072 4555.709
-164.61 5.18 -0.36 0.01 0.0 3 134.294 19.049 4555.191
-164.6 5.18 -0.36 0.01 0.0 3 134.283 19.012 4554.669
-164.6 5.19 -0.36 0.01 0.0 3 134.306 18.989 4554.151
-164.6 5.19 -0.36 0.01 0.0 3 134.329 18.966 4553.632
-164.6 5.19 -0.36 0.01 0.0 3 134.352 18.943 4553.113
-164.6 5.19 -0.36 0.01 0.0 3 134.365 18.93 4552.592
-164.6 5.19 -0.36 0.01 0.0 3 134.388 18.907 4552.073
-164.6 5.19 -0.36 0.01 0.0 3 134.411 18.884 4551.555
-164.6 5.19 -0.36 0.01 0.0 3 134.424 18.87 4551.034
-164.6 5.19 -0.36 0.01 0.0 3 134.447 18.847 4550.515
-164.6 5.19 -0.36 0.01 0.0 3 134.47 18.824 4549.996
-164.6 5.19 -0.36 0.01 0.0 3 134.483 18.811 4549.475
-164.6 5.19 -0.36 0.01 0.0 3 134.506 18.788 4548.956
-164.59 5.19 -0.36 0.01 0.0 3 134.505 18.741 4548.438
-164.59 5.19 -0.36 0.01 0.0 3 134.518 18.728 4547.916
-164.59 5.19 -0.36 0.01 0.0 3 134.541 18.705 4547.398
-164.59 5.19 -0.36 0.01 0.0 3 134.564 18.682 4546.879
-164.59 5.19 -0.36 0.01 0.0 3 134.577 18.669 4546.358
-164.59 5.19 -0.36 0.01 -0.03 3 134.6 18.646 4545.839
-164.59 5.19 -0.36 0.01 -0.03 3 134.623 18.623 4545.321
-164.59 5.19 -0.36 0.01 -0.03 3 134.636 18.609 4544.799
-164.59 5.19 -0.36 0.01 -0.03 3 134.659 18.586 4544.281
-164.59 5.19 -0.36 0.01 -0.12 3 134.672 18.573 4543.76
-164.59 5.19 -0.36 0.01 -0.12 3 134.695 18.55 4543.241
-164.59 5.19 -0.36 0.01 -0.12 3 134.718 18.527 4542.722
-164.59 5.19 -0.36 0.01 -0.12 3 134.731 18.514 4542.201
-164.59 5.19 -0.36 0.01 -0.12 3 134.754 18.491 4541.682
-164.59 5.2 -0.36 0.01 -0.12 3 134.777 18.468 4541.164
-164.59 5.2 -0.36 0.01 -0.12 3 134.79 18.455 4540.643
-164.58 5.2 -0.36 0.01 -0.12 3 134.789 18.408 4540.124
-164.58 5.2 -0.36 0.01 -0.12 3 134.802 18.394 4539.603
-164.58 5.2 -0.36 0.01 -0.12 3 134.825 18.371 4539.084
-164.58 5.2 -0.36 0.01 -0.12 3 134.847 18.348 4538.565
-164.58 5.2 -0.36 0.01 -0.12 3 134.861 18.335 4538.044
-164.58 5.2 -0.36 0.01 -0.1 3 134.884 18.312 4537.525
-164.58 5.2 -0.36 0.01 -0.1 3 134.906 18.289 4537.007
-164.58 5.2 -0.36 0.01 -0.1 3 134.92 18.276 4536.486
-164.58 5.2 -0.36 0.01 -0.1 3 134.943 18.253 4535.967
-164.58 5.2 -0.36 0.01 -0.1 3 134.956 18.24 4535.446
-164.58 5.2 -0.36 0.01 -0.1 3 134.979 18.217 4534.927
-164.58 5.2 -0.36 0.01 -0.1 3 135.001 18.194 4534.408
-164.58 5.2 -0.36 0.01 -0.1 3 135.015 18.181 4533.887
-164.57 5.2 -0.36 0.01 -0.1 3 135.013 18.133 4533.369
-164.57 5.2 -0.36 0.01 -0.1 3 135.027 18.12 4532.847
-164.57 5.2 -0.36 0.01 -0.1 3 135.052 18.095 4532.319
-164.57 5.2 -0.36 0.01 -0.1 3 135.075 18.072 4531.8
-164.57 5.2 -0.36 0.01 -0.09 3 135.088 18.059 4531.279
-164.57 5.2 -0.36 0.01 -0.09 3 135.111 18.036 4530.76
-164.57 5.2 -0.36 0.01 -0.09 3 135.134 18.013 4530.242
-164.56 5.2 -0.36 0.02 -0.09 3 135.123 17.975 4529.721
-164.56 5.2 -0.36 0.02 -0.09 3 135.146 17.952 4529.202
-164.56 5.2 -0.36 0.02 -0.09 3 135.168 17.929 4528.683
-164.56 5.2 -0.36 0.02 -0.09 3 135.182 17.916 4528.162
-164.56 5.2 -0.36 0.02 -0.09 3 135.204 17.893 4527.643
-164.56 5.2 -0.36 0.02 -0.09 3 135.218 17.88 4527.122
-164.55 5.2 -0.36 0.02 -0.09 3 135.216 17.833 4526.604
-164.55 5.2 -0.36 0.02 -0.09 3 135.239 17.81 4526.085
-164.55 5.2 -0.36 0.02 -0.09 3 135.252 17.796 4525.564
-164.55 5.2 -0.36 0.02 -0.09 3 135.275 17.774 4525.045
-164.55 5.2 -0.36 0.02 -0.09 3 135.301 17.748 4524.517
-164.54 5.2 -0.36 0.02 -0.09 3 135.29 17.711 4523.996
-164.54 5.2 -0.36 0.02 -0.09 3 135.312 17.688 4523.477
-164.54 5.2 -0.36 0.02 -0.09 3 135.335 17.665 4522.958
-164.54 5.2 -0.36 0.02 -0.09 3 135.349 17.652 4522.437
-164.54 5.2 -0.37 0.02 -0.09 3 135.371 17.629 4521.918
-164.53 5.2 -0.37 0.02 -0.09 3 135.37 17.581 4521.4
-164.53 5.2 -0.37 0.02 -0.09 3 135.383 17.568 4520.879
-164.53 5.2 -0.37 0.02 -0.09 3 135.406 17.545 4520.36
-164.53 5.2 -0.37 0.03 -0.09 3 135.429 17.522 4519.841
-164.52 5.2 -0.37 0.03 -0.09 3 135.418 17.485 4519.32
-164.52 5.2 -0.37 0.03 -0.09 3 135.441 17.462 4518.801
-164.52 5.2 -0.37 0.03 -0.09 3 135.466 17.437 4518.273
-164.52 5.2 -0.37 0.03 -0.09 3 135.479 17.423 4517.752
-164.51 5.2 -0.37 0.03 -0.09 3 135.478 17.376 4517.233
-164.51 5.2 -0.37 0.03 -0.09 3 135.501 17.353 4516.715
-164.51 5.2 -0.37 0.03 -0.09 3 135.514 17.34 4516.193
-164.5 5.2 -0.37 0.03 -0.09 3 135.513 17.293 4515.675
-164.5 5.2 -0.37 0.03 -0.09 3 135.536 17.27 4515.156
-164.5 5.2 -0.37 0.03 -0.09 3 135.549 17.257 4514.635
-164.5 5.2 -0.37 0.03 -0.09 3 135.572 17.234 4514.116
-164.49 5.2 -0.37 0.03 -0.09 3 135.571 17.187 4513.598
-164.49 5.2 -0.37 0.03 -0.09 3 135.586 17.171 4513.067
-164.49 5.2 -0.37 0.03 -0.09 3 135.609 17.148 4512.548
-164.48 5.2 -0.37 0.03 -0.09 3 135.608 17.101 4512.029
-164.48 5.2 -0.37 0.03 -0.09 3 135.621 17.088 4511.508
-164.48 5.2 -0.37 0.03 -0.09 3 135.644 17.065 4510.99
-164.47 5.2 -0.37 0.04 -0.09 3 135.643 17.017 4510.471
-164.47 5.2 -0.38 0.04 -0.09 3 135.656 17.004 4509.95
-164.46 5.2 -0.38 0.04 -0.09 3 135.654 16.957 4509.431
-164.46 5.2 -0.38 0.04 -0.09 3 135.68 16.932 4508.903
-164.46 5.2 -0.38 0.04 -0.09 3 135.703 16.909 4508.384
-164.45 5.2 -0.38 0.04 -0.09 3 135.692 16.871 4507.863
-164.45 5.2 -0.38 0.04 -0.09 3 135.715 16.848 4507.344
-164.45 5.2 -0.38 0.04 -0.09 3 135.737 16.825 4506.826
-164.44 5.2 -0.38 0.04 -0.09 3 135.726 16.788 4506.304
-164.44 5.2 -0.38 0.04 -0.09 3 135.749 16.765 4505.786
-164.43 5.21 -0.38 0.04 -0.09 3 135.75 16.716 4505.257
-164.43 5.21 -0.38 0.04 -0.09 3 135.764 16.702 4504.736
-164.43 5.21 -0.38 0.04 -0.09 3 135.786 16.679 4504.218
-164.42 5.21 -0.38 0.04 -0.09 3 135.785 16.632 4503.699
-164.42 5.21 -0.38 0.04 -0.09 3 135.798 16.619 4503.178
-164.41 5.21 -0.38 0.04 -0.09 3 135.797 16.572 4502.659
-164.41 5.21 -0.38 0.04 -0.02 3 135.822 16.547 4502.131
-164.41 5.21 -0.38 0.04 -0.02 3 135.836 16.533 4501.61
-164.4 5.21 -0.38 0.04 -0.02 3 135.834 16.486 4501.091
-164.4 5.21 -0.38 0.04 -0.02 3 135.857 16.463 4500.572
-164.39 5.21 -0.38 0.04 -0.02 3 135.846 16.426 4500.051
-164.39 5.21 -0.38 0.04 -0.02 3 135.871 16.4 4499.523
-164.38 5.21 -0.38 0.04 -0.02 3 135.87 16.353 4499.004
-164.38 5.21 -0.38 0.05 -0.02 3 135.883 16.34 4498.483
-164.37 5.21 -0.38 0.05 -0.02 3 135.882 16.293 4497.964
-164.37 5.21 -0.38 0.05 -0.02 3 135.907 16.268 4497.436
-164.36 5.21 -0.38 0.05 -0.02 3 135.896 16.23 4496.915
-164.36 5.21 -0.38 0.05 -0.02 3 135.919 16.207 4496.396
-164.36 5.21 -0.39 0.05 0.01 3 135.942 16.184 4495.878
-164.35 5.22 -0.39 0.05 0.01 3 135.931 16.147 4495.356
-164.35 5.22 -0.39 0.05 0.01 3 135.956 16.122 4494.828
-164.34 5.22 -0.39 0.05 0.01 3 135.955 16.074 4494.309
-164.34 5.22 -0.39 0.05 0.01 3 135.968 16.061 4493.788
-164.33 5.22 -0.39 0.05 0.01 3 135.969 16.012 4493.26
-164.33 5.22 -0.39 0.05 0.01 3 135.992 15.989 4492.741
-164.32 5.22 -0.39 0.05 0.01 3 135.981 15.951 4492.22
-164.32 5.22 -0.39 0.05 0.01 3 136.004 15.928 4491.701
-164.31 5.22 -0.39 0.05 0.01 3 135.996 15.889 4491.171
-164.31 5.22 -0.39 0.04 0.01 3 136.019 15.866 4490.652
-164.31 5.22 -0.39 0.04 0.01 3 136.041 15.843 4490.133
-164.3 5.22 -0.39 0.04 -0.0 3 136.033 15.803 4489.602
-164.3 5.22 -0.39 0.04 -0.0 3 136.056 15.78 4489.084
-164.29 5.22 -0.39 0.04 -0.0 3 136.045 15.743 4488.563
-164.29 5.22 -0.39 0.04 -0.0 3 136.07 15.717 4488.034
-164.28 5.22 -0.39 0.04 -0.0 3 136.059 15.68 4487.513
-164.28 5.22 -0.39 0.04 -0.0 3 136.082 15.657 4486.994
-164.28 5.22 -0.39 0.04 -0.0 3 136.107 15.632 4486.466
-164.27 5.22 -0.39 0.04 -0.0 3 136.096 15.594 4485.945
-164.27 5.22 -0.39 0.04 -0.0 3 136.119 15.571 4485.426
-164.26 5.23 -0.38 0.04 -0.0 3 136.111 15.531 4484.895
-164.26 5.23 -0.38 0.04 -0.0 3 136.133 15.509 4484.377
-164.25 5.23 -0.38 0.04 -0.0 3 136.122 15.471 4483.856
-164.25 5.23 -0.38 0.04 -0.0 3 136.148 15.446 4483.327
-164.25 5.23 -0.38 0.04 -0.0 3 136.161 15.433 4482.806
-164.24 5.23 -0.38 0.04 -0.0 3 136.16 15.385 4482.288
-164.24 5.23 -0.38 0.04 -0.0 3 136.175 15.37 4481.757
-164.23 5.23 -0.38 0.04 -0.0 3 136.174 15.323 4481.238
-164.23 5.23 -0.38 0.04 -0.0 3 136.187 15.309 4480.717
-164.23 5.23 -0.38 0.04 -0.0 3 136.212 15.284 4480.189
-164.22 5.23 -0.38 0.04 -0.0 3 136.201 15.247 4479.667
-164.22 5.23 -0.38 0.04 -0.0 3 136.224 15.224 4479.149
-164.21 5.23 -0.38 0.04 -0.0 3 136.216 15.184 4478.618
-164.21 5.23 -0.38 0.04 -0.0 3 136.239 15.161 4478.099
-164.21 5.23 -0.38 0.04 -0.0 3 136.252 15.148 4477.578
-164.2 5.23 -0.38 0.04 -0.0 3 136.253 15.098 4477.05
-164.2 5.23 -0.38 0.04 -0.0 3 136.266 15.085 4476.529
-164.2 5.23 -0.38 0.04 -0.0 3 136.289 15.062 4476.01
-164.19 5.23 -0.38 0.04 -0.0 3 136.28 15.022 4475.479
-164.19 5.23 -0.38 0.04 -0.0 3 136.303 14.999 4474.96
-164.18 5.23 -0.38 0.04 -0.0 3 136.295 14.96 4474.43
-164.18 5.23 -0.38 0.04 -0.0 3 136.308 14.946 4473.908
-164.18 5.23 -0.38 0.04 -0.0 3 136.331 14.923 4473.39
-164.17 5.23 -0.38 0.04 -0.0 3 136.322 14.884 4472.859
-164.17 5.23 -0.38 0.04 -0.0 3 136.345 14.861 4472.34
-164.17 5.23 -0.38 0.04 -0.0 3 136.358 14.848 4471.819
-164.16 5.23 -0.38 0.04 -0.0 3 136.359 14.798 4471.291
-164.16 5.23 -0.38 0.03 -0.0 3 136.372 14.785 4470.77
-164.16 5.23 -0.38 0.03 -0.0 3 136.386 14.772 4470.248
-164.15 5.23 -0.38 0.03 -0.0 3 136.387 14.722 4469.72
-164.15 5.23 -0.38 0.03 -0.0 3 136.4 14.709 4469.199
-164.15 5.23 -0.38 0.03 -0.0 3 136.423 14.686 4468.68
-164.14 5.23 -0.38 0.03 -0.0 3 136.414 14.646 4468.149
-164.14 5.23 -0.38 0.03 -0.0 3 136.427 14.633 4467.628
-164.14 5.23 -0.38 0.03 -0.0 3 136.45 14.61 4467.11
-164.13 5.23 -0.38 0.03 -0.0 3 136.442 14.57 4466.579
-164.13 5.23 -0.38 0.03 -0.0 3 136.464 14.547 4466.06
-164.13 5.23 -0.38 0.03 -0.0 3 136.478 14.534 4465.539
-164.12 5.23 -0.38 0.03 -0.0 3 136.467 14.497 4465.018
-164.12 5.22 -0.38 0.03 -0.0 3 136.492 14.471 4464.489
-164.12 5.22 -0.38 0.03 -0.0 3 136.505 14.458 4463.968
-164.11 5.22 -0.38 0.03 -0.0 3 136.504 14.411 4463.45
-164.11 5.22 -0.38 0.03 -0.0 3 136.519 14.395 4462.919
-164.11 5.22 -0.38 0.03 -0.0 3 136.533 14.382 4462.398
-164.1 5.22 -0.38 0.03 -0.0 3 136.531 14.335 4461.879
-164.1 5.22 -0.38 0.03 -0.0 3 136.547 14.319 4461.348
-164.1 5.22 -0.38 0.03 -0.0 3 136.56 14.306 4460.827
-164.09 5.22 -0.38 0.03 -0.0 3 136.559 14.259 4460.308
-164.09 5.22 -0.38 0.03 -0.0 3 136.572 14.246 4459.787
-164.09 5.22 -0.38 0.03 -0.0 3 136.597 14.22 4459.259
-164.09 5.22 -0.38 0.03 -0.0 3 136.61 14.207 4458.738
-164.08 5.22 -0.38 0.03 -0.0 3 136.599 14.17 4458.217
-164.08 5.22 -0.38 0.03 -0.0 3 136.622 14.147 4457.698
-164.08 5.22 -0.38 0.03 -0.0 3 136.638 14.131 4457.167
-164.07 5.22 -0.38 0.03 -0.0 3 136.627 14.094 4456.646
-164.07 5.22 -0.38 0.03 -0.0 3 136.65 14.071 4456.127
-164.07 5.22 -0.38 0.03 -0.0 3 136.665 14.055 4455.596
-164.07 5.22 -0.38 0.03 -0.0 3 136.679 14.042 4455.075
-164.06 5.22 -0.38 0.03 -0.0 3 136.677 13.995 4454.557
-164.06 5.22 -0.38 0.03 -0.0 3 136.69 13.982 4454.035
-164.06 5.22 -0.38 0.03 -0.0 3 136.706 13.966 4453.505
-164.05 5.22 -0.38 0.03 -0.0 3 136.705 13.919 4452.986
-164.05 5.22 -0.38 0.03 -0.0 3 136.718 13.906 4452.465
-164.05 5.22 -0.38 0.03 -0.0 3 136.731 13.892 4451.944
-164.05 5.22 -0.38 0.03 -0.0 3 136.756 13.867 4451.415
-164.04 5.22 -0.38 0.03 -0.0 3 136.745 13.83 4450.894
-164.04 5.22 -0.38 0.03 -0.0 3 136.759 13.817 4450.373
-164.04 5.22 -0.38 0.03 -0.0 3 136.781 13.794 4449.854
-164.03 5.22 -0.38 0.03 -0.0 3 136.773 13.754 4449.323
-164.03 5.22 -0.38 0.03 -0.0 3 136.786 13.741 4448.802
-164.03 5.22 -0.38 0.03 -0.0 3 136.809 13.718 4448.284
-164.03 5.22 -0.38 0.03 -0.0 3 136.822 13.704 4447.762
-164.02 5.22 -0.38 0.03 -0.0 3 136.814 13.665 4447.232
-164.02 5.22 -0.38 0.03 -0.0 3 136.827 13.651 4446.71
-164.02 5.22 -0.38 0.03 -0.0 3 136.85 13.628 4446.192
-164.02 5.23 -0.38 0.03 -0.0 3 136.865 13.613 4445.661
-164.01 5.23 -0.38 0.03 -0.0 3 136.854 13.575 4445.14
-164.01 5.23 -0.38 0.03 -0.0 3 136.867 13.562 4444.619
-164.01 5.23 -0.38 0.02 -0.0 3 136.89 13.539 4444.1
-164.01 5.23 -0.38 0.02 -0.0 3 136.906 13.524 4443.569
-164.0 5.23 -0.38 0.02 -0.0 3 136.895 13.486 4443.048
-164.0 5.23 -0.38 0.02 -0.0 3 136.908 13.473 4442.527
-164.0 5.23 -0.38 0.02 -0.0 3 136.933 13.448 4441.999
-164.0 5.23 -0.38 0.02 -0.0 3 136.946 13.434 4441.477
-163.99 5.23 -0.38 0.02 -0.0 3 136.935 13.397 4440.956
-163.99 5.23 -0.38 0.02 -0.0 3 136.951 13.381 4440.425
-163.99 5.23 -0.38 0.02 -0.0 3 136.974 13.358 4439.907
-163.99 5.23 -0.38 0.02 -0.0 3 136.987 13.345 4439.386
-163.99 5.23 -0.38 0.02 -0.0 3 137.003 13.33 4438.855
-163.98 5.23 -0.38 0.02 -0.0 3 136.992 13.292 4438.334
-163.98 5.23 -0.38 0.02 -0.0 3 137.005 13.279 4437.812
-163.98 5.24 -0.38 0.02 -0.0 3 137.03 13.254 4437.284
-163.98 5.24 -0.38 0.02 -0.0 3 137.043 13.24 4436.763
-163.97 5.24 -0.38 0.02 -0.0 3 137.032 13.203 4436.242
-163.97 5.24 -0.38 0.02 -0.0 3 137.048 13.187 4435.711
-163.97 5.24 -0.38 0.02 -0.0 3 137.061 13.174 4435.19
-163.97 5.24 -0.38 0.02 -0.0 3 137.077 13.159 4434.659
-163.97 5.24 -0.38 0.02 -0.0 3 137.099 13.136 4434.14
-163.96 5.24 -0.38 0.02 -0.0 3 137.088 13.098 4433.619
-163.96 5.24 -0.38 0.02 -0.0 3 137.104 13.083 4433.088
-163.96 5.24 -0.38 0.02 -0.0 3 137.117 13.069 4432.567
-163.96 5.24 -0.38 0.02 -0.0 3 137.133 13.054 4432.036
-163.96 5.24 -0.38 0.02 -0.0 3 137.146 13.04 4431.515
-163.95 5.25 -0.38 0.02 -0.0 3 137.135 13.003 4430.994
-163.95 5.25 -0.38 0.02 -0.0 3 137.16 12.978 4430.466
-163.95 5.25 -0.38 0.02 -0.0 3 137.173 12.965 4429.944
-163.95 5.25 -0.38 0.02 -0.0 3 137.189 12.949 4429.414
-163.95 5.25 -0.38 0.02 -0.0 3 137.202 12.936 4428.892
-163.94 5.25 -0.38 0.02 -0.0 3 137.193 12.896 4428.362
-163.94 5.25 -0.38 0.02 -0.0 3 137.207 12.883 4427.84
-163.94 5.25 -0.38 0.02 -0.0 3 137.222 12.867 4427.31
-163.94 5.25 -0.37 0.02 -0.0 3 137.235 12.854 4426.788
-163.94 5.25 -0.37 0.02 -0.0 3 137.251 12.838 4426.258
-163.93 5.25 -0.37 0.02 -0.0 3 137.24 12.801 4425.736
-163.93 5.25 -0.37 0.02 -0.0 3 137.255 12.785 4425.206
-163.93 5.25 -0.37 0.02 -0.0 3 137.269 12.772 4424.684
-163.93 5.25 -0.37 0.02 -0.0 3 137.284 12.756 4424.154
-163.93 5.26 -0.37 0.02 -0.0 3 137.307 12.733 4423.635
-163.92 5.26 -0.37 0.02 -0.0 3 137.298 12.694 4423.104
-163.92 5.26 -0.37 0.02 -0.0 3 137.312 12.68 4422.583
-163.92 5.26 -0.37 0.02 -0.0 3 137.327 12.665 4422.052
-163.92 5.26 -0.37 0.02 -0.0 3 137.343 12.649 4421.521
-163.92 5.26 -0.37 0.02 -0.0 3 137.356 12.636 4421.0
-163.92 5.26 -0.37 0.02 -0.0 3 137.371 12.62 4420.469
-163.91 5.26 -0.37 0.02 -0.0 3 137.36 12.583 4419.948
-163.91 5.26 -0.37 0.02 -0.0 3 137.376 12.567 4419.417
-163.91 5.26 -0.37 0.02 -0.0 3 137.389 12.554 4418.896
-163.91 5.26 -0.37 0.02 -0.0 3 137.405 12.539 4418.365
-163.91 5.26 -0.37 0.02 -0.0 3 137.418 12.525 4417.844
-163.91 5.26 -0.37 0.02 -0.0 3 137.433 12.51 4417.313
-163.9 5.26 -0.37 0.02 -0.0 3 137.425 12.47 4416.782
-163.9 5.26 -0.37 0.02 -0.0 3 137.438 12.457 4416.261
-163.9 5.26 -0.37 0.02 -0.0 3 137.453 12.441 4415.73
-163.9 5.26 -0.37 0.02 -0.0 3 137.467 12.428 4415.209
