Navio: Aframax 
Cenário: Médio 
Manobra: Entrada 
Corrente: N 0.5nó  
Vento: SE 15 nós  
Onda: 1.0m 8s SE  
 
zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
-163.94 2.95 -0.26 -0.01 0.17 1 51.362 101.68 1474.645
-163.94 2.95 -0.26 -0.01 0.17 1 51.37 101.671 1474.349
-163.94 2.95 -0.26 -0.01 0.17 1 51.378 101.661 1474.054
-163.94 2.95 -0.26 -0.01 0.17 1 51.396 101.642 1473.76
-163.95 2.95 -0.25 -0.01 0.17 1 51.426 101.654 1473.464
-163.95 2.95 -0.25 -0.01 0.17 1 51.434 101.644 1473.168
-163.95 2.95 -0.25 -0.01 0.17 1 51.442 101.635 1472.872
-163.95 2.95 -0.25 -0.01 0.17 1 51.46 101.615 1472.579
-163.95 2.95 -0.25 -0.01 0.17 1 51.469 101.606 1472.283
-163.95 2.95 -0.25 -0.02 0.17 1 51.479 101.594 1471.977
-163.95 2.95 -0.25 -0.02 0.17 1 51.497 101.575 1471.684
-163.96 2.94 -0.25 -0.02 0.17 1 51.527 101.587 1471.388
-163.96 2.94 -0.25 -0.02 0.17 1 51.533 101.579 1471.102
-163.96 2.94 -0.25 -0.02 0.17 1 51.541 101.57 1470.806
-163.96 2.94 -0.25 -0.02 0.17 1 51.559 101.551 1470.512
-163.96 2.94 -0.25 -0.02 0.17 1 51.568 101.541 1470.216
-163.96 2.94 -0.25 -0.02 0.17 1 51.576 101.532 1469.92
-163.97 2.94 -0.25 -0.02 0.17 1 51.605 101.543 1469.625
-163.97 2.94 -0.25 -0.02 0.17 1 51.623 101.524 1469.331
-163.97 2.94 -0.24 -0.02 0.17 1 51.632 101.515 1469.035
-163.97 2.94 -0.24 -0.02 0.17 1 51.64 101.505 1468.739
-163.97 2.94 -0.24 -0.02 0.17 1 51.648 101.496 1468.443
-163.98 2.94 -0.24 -0.02 0.17 1 51.678 101.507 1468.147
-163.98 2.94 -0.24 -0.02 0.17 1 51.696 101.488 1467.854
-163.98 2.94 -0.24 -0.02 0.17 1 51.704 101.479 1467.558
-163.98 2.93 -0.24 -0.02 0.17 1 51.712 101.469 1467.262
-163.98 2.93 -0.24 -0.02 0.17 1 51.718 101.462 1466.976
-163.99 2.93 -0.24 -0.02 0.17 1 51.758 101.464 1466.682
-163.99 2.93 -0.24 -0.02 0.17 1 51.766 101.454 1466.386
-163.99 2.93 -0.24 -0.02 0.17 1 51.774 101.445 1466.091
-163.99 2.93 -0.24 -0.02 0.17 1 51.783 101.435 1465.795
-163.99 2.93 -0.24 -0.02 0.17 1 51.791 101.426 1465.499
-164.0 2.93 -0.23 -0.02 0.17 1 51.818 101.44 1465.212
-164.0 2.93 -0.23 -0.02 0.17 1 51.836 101.421 1464.919
-164.0 2.93 -0.23 -0.02 0.17 1 51.844 101.411 1464.623
-164.0 2.93 -0.23 -0.02 0.17 1 51.853 101.402 1464.327
-164.01 2.93 -0.23 -0.02 0.17 1 51.882 101.413 1464.031
-164.01 2.93 -0.23 -0.02 0.17 1 51.888 101.406 1463.745
-164.01 2.92 -0.23 -0.02 0.17 1 51.897 101.397 1463.449
-164.01 2.92 -0.23 -0.02 0.17 1 51.915 101.377 1463.156
-164.02 2.92 -0.23 -0.02 0.17 1 51.944 101.389 1462.86
-164.02 2.92 -0.23 -0.02 0.17 1 51.95 101.382 1462.574
-164.02 2.92 -0.23 -0.02 0.17 1 51.958 101.372 1462.278
-164.02 2.92 -0.23 -0.02 0.17 1 51.967 101.363 1461.982
-164.03 2.92 -0.23 -0.02 0.17 1 51.996 101.375 1461.686
-164.03 2.92 -0.23 -0.02 0.17 1 52.012 101.358 1461.402
-164.03 2.92 -0.23 -0.02 0.17 1 52.02 101.348 1461.106
-164.03 2.92 -0.23 -0.02 0.17 1 52.029 101.339 1460.81
-164.04 2.92 -0.23 -0.02 0.17 1 52.056 101.353 1460.524
-164.04 2.92 -0.23 -0.02 0.17 1 52.064 101.343 1460.228
-164.04 2.92 -0.23 -0.02 0.17 1 52.072 101.334 1459.932
-164.04 2.92 -0.23 -0.02 0.17 1 52.09 101.315 1459.639
-164.04 2.92 -0.23 -0.02 0.17 1 52.096 101.307 1459.352
-164.05 2.92 -0.23 -0.02 0.17 1 52.126 101.319 1459.057
-164.05 2.92 -0.23 -0.02 0.17 1 52.134 101.31 1458.761
-164.05 2.92 -0.23 -0.02 0.17 1 52.143 101.3 1458.465
-164.05 2.93 -0.23 -0.02 0.17 1 52.158 101.283 1458.181
-164.05 2.93 -0.23 -0.02 0.17 1 52.167 101.274 1457.885
-164.06 2.93 -0.23 -0.02 0.17 1 52.196 101.285 1457.589
-164.06 2.93 -0.23 -0.02 0.17 1 52.204 101.276 1457.293
-164.06 2.93 -0.23 -0.02 0.17 1 52.213 101.266 1456.997
-164.06 2.93 -0.23 -0.02 0.17 1 52.229 101.249 1456.714
-164.06 2.93 -0.24 -0.01 0.17 1 52.237 101.24 1456.418
-164.06 2.93 -0.24 -0.01 0.17 1 52.245 101.23 1456.122
-164.06 2.93 -0.24 -0.01 0.17 1 52.253 101.221 1455.826
-164.07 2.93 -0.24 -0.01 0.17 1 52.293 101.223 1455.532
-164.07 2.93 -0.24 -0.01 0.17 1 52.299 101.216 1455.246
-164.07 2.93 -0.24 -0.01 0.17 1 52.307 101.206 1454.95
-164.07 2.93 -0.24 -0.01 0.17 1 52.315 101.197 1454.654
-164.07 2.94 -0.24 -0.01 0.17 1 52.333 101.177 1454.361
-164.07 2.94 -0.24 -0.01 0.17 1 52.342 101.168 1454.065
-164.07 2.94 -0.24 -0.01 0.17 1 52.35 101.158 1453.769
-164.07 2.94 -0.24 -0.01 0.17 1 52.358 101.149 1453.473
-164.07 2.94 -0.24 -0.01 0.17 1 52.376 101.13 1453.18
-164.07 2.94 -0.24 -0.01 0.17 1 52.385 101.12 1452.884
-164.08 2.94 -0.24 -0.01 0.17 1 52.414 101.132 1452.588
-164.08 2.94 -0.25 -0.01 0.17 1 52.422 101.122 1452.292
-164.08 2.94 -0.25 -0.01 0.17 1 52.441 101.103 1451.998
-164.08 2.94 -0.25 -0.01 0.17 1 52.449 101.094 1451.703
-164.08 2.94 -0.25 -0.01 0.17 1 52.457 101.084 1451.407
-164.08 2.94 -0.25 -0.01 0.17 1 52.473 101.067 1451.123
-164.08 2.95 -0.25 -0.01 0.17 1 52.481 101.058 1450.827
-164.08 2.95 -0.25 -0.01 0.17 1 52.492 101.046 1450.521
-164.08 2.95 -0.25 -0.01 0.17 1 52.5 101.036 1450.225
-164.08 2.95 -0.25 -0.01 0.17 1 52.518 101.017 1449.932
-164.08 2.95 -0.25 -0.01 0.17 1 52.526 101.008 1449.636
-164.09 2.95 -0.25 -0.01 0.17 1 52.556 101.019 1449.34
-164.09 2.95 -0.25 -0.01 0.17 1 52.574 101.0 1449.047
-164.09 2.95 -0.25 -0.01 0.17 1 52.582 100.991 1448.751
-164.09 2.95 -0.25 -0.01 0.17 1 52.591 100.981 1448.455
-164.09 2.95 -0.25 -0.01 0.17 1 52.609 100.962 1448.161
-164.09 2.95 -0.25 -0.01 0.17 1 52.617 100.952 1447.865
-164.09 2.95 -0.25 -0.01 0.17 1 52.625 100.943 1447.57
-164.09 2.95 -0.25 -0.01 0.17 1 52.643 100.924 1447.276
-164.1 2.95 -0.25 -0.02 0.17 1 52.673 100.935 1446.98
-164.1 2.95 -0.25 -0.02 0.17 1 52.681 100.926 1446.684
-164.1 2.95 -0.25 -0.02 0.17 1 52.699 100.907 1446.391
-164.1 2.95 -0.25 -0.02 0.17 1 52.708 100.897 1446.095
-164.1 2.95 -0.25 -0.02 0.17 1 52.716 100.888 1445.799
-164.1 2.95 -0.25 -0.02 0.17 1 52.724 100.878 1445.503
-164.11 2.95 -0.25 -0.02 0.17 1 52.763 100.88 1445.21
-164.11 2.95 -0.25 -0.02 0.17 1 52.772 100.871 1444.914
-164.11 2.95 -0.25 -0.02 0.17 1 52.78 100.861 1444.618
-164.11 2.95 -0.25 -0.02 0.17 1 52.798 100.842 1444.324
-164.12 2.95 -0.25 -0.02 0.17 1 52.828 100.854 1444.028
-164.12 2.94 -0.24 -0.03 0.17 1 52.836 100.844 1443.732
-164.12 2.94 -0.24 -0.03 0.17 1 52.854 100.825 1443.439
-164.12 2.94 -0.24 -0.03 0.17 1 52.862 100.815 1443.143
-164.13 2.94 -0.24 -0.03 0.17 1 52.892 100.827 1442.847
-164.13 2.94 -0.24 -0.03 0.17 1 52.9 100.818 1442.551
-164.13 2.94 -0.24 -0.03 0.17 1 52.918 100.798 1442.258
-164.13 2.94 -0.24 -0.03 0.17 1 52.926 100.789 1441.962
-164.14 2.94 -0.24 -0.03 0.17 1 52.956 100.801 1441.666
-164.14 2.94 -0.24 -0.03 0.17 1 52.974 100.781 1441.373
-164.14 2.94 -0.24 -0.03 0.17 1 52.982 100.772 1441.077
-164.15 2.94 -0.24 -0.03 0.17 1 53.012 100.784 1440.781
-164.15 2.94 -0.24 -0.03 0.17 1 53.02 100.774 1440.485
-164.15 2.94 -0.24 -0.03 0.17 1 53.038 100.755 1440.191
-164.16 2.93 -0.24 -0.03 0.17 1 53.065 100.769 1439.905
-164.16 2.93 -0.24 -0.03 0.17 1 53.074 100.759 1439.609
-164.16 2.93 -0.24 -0.03 0.17 1 53.092 100.74 1439.316
-164.17 2.93 -0.24 -0.04 0.17 1 53.121 100.752 1439.02
-164.17 2.93 -0.24 -0.04 0.17 1 53.129 100.742 1438.724
-164.18 2.93 -0.24 -0.04 0.17 1 53.159 100.754 1438.428
-164.18 2.93 -0.23 -0.04 0.17 1 53.177 100.735 1438.135
-164.18 2.93 -0.23 -0.03 0.17 1 53.183 100.728 1437.848
-164.19 2.93 -0.23 -0.03 0.17 1 53.212 100.739 1437.552
-164.19 2.93 -0.23 -0.03 0.17 1 53.221 100.73 1437.257
-164.19 2.93 -0.23 -0.03 0.17 1 53.239 100.711 1436.963
-164.2 2.93 -0.23 -0.03 0.17 1 53.268 100.722 1436.667
-164.2 2.93 -0.23 -0.03 0.17 1 53.274 100.715 1436.381
-164.2 2.93 -0.23 -0.03 0.17 1 53.283 100.706 1436.085
-164.21 2.93 -0.23 -0.03 0.17 1 53.322 100.708 1435.792
-164.21 2.93 -0.23 -0.03 0.17 1 53.33 100.698 1435.496
-164.21 2.93 -0.23 -0.03 0.17 1 53.338 100.689 1435.2
-164.22 2.93 -0.23 -0.03 0.17 1 53.375 100.693 1434.916
-164.22 2.93 -0.23 -0.03 0.17 1 53.384 100.683 1434.62
-164.22 2.93 -0.23 -0.03 0.17 1 53.392 100.674 1434.324
-164.22 2.93 -0.23 -0.03 0.17 1 53.4 100.664 1434.028
-164.23 2.93 -0.23 -0.03 0.17 1 53.437 100.669 1433.745
-164.23 2.93 -0.23 -0.03 0.17 1 53.446 100.659 1433.449
-164.23 2.93 -0.23 -0.03 0.17 1 53.454 100.65 1433.153
-164.24 2.93 -0.23 -0.03 0.17 1 53.493 100.652 1432.859
-164.24 2.93 -0.23 -0.03 0.17 1 53.501 100.642 1432.563
-164.24 2.93 -0.23 -0.03 0.17 1 53.507 100.635 1432.277
-164.24 2.93 -0.23 -0.02 0.17 1 53.516 100.625 1431.981
-164.25 2.93 -0.23 -0.02 0.17 1 53.555 100.627 1431.688
-164.25 2.93 -0.23 -0.02 0.17 1 53.563 100.618 1431.392
-164.25 2.93 -0.23 -0.02 0.17 1 53.572 100.608 1431.096
-164.25 2.93 -0.23 -0.02 0.17 1 53.587 100.592 1430.812
-164.26 2.93 -0.23 -0.02 0.17 1 53.617 100.603 1430.516
-164.26 2.93 -0.23 -0.02 0.17 1 53.625 100.594 1430.22
-164.26 2.93 -0.23 -0.02 0.17 1 53.643 100.575 1429.927
-164.26 2.93 -0.23 -0.02 0.17 1 53.652 100.565 1429.631
-164.26 2.93 -0.23 -0.02 0.17 1 53.66 100.556 1429.335
-164.27 2.93 -0.23 -0.02 0.17 1 53.687 100.57 1429.049
-164.27 2.93 -0.23 -0.02 0.17 1 53.705 100.55 1428.756
-164.27 2.93 -0.23 -0.02 0.17 1 53.713 100.541 1428.46
-164.27 2.93 -0.23 -0.02 0.17 1 53.722 100.531 1428.164
-164.27 2.93 -0.23 -0.02 0.17 1 53.74 100.512 1427.87
-164.28 2.93 -0.23 -0.02 0.17 1 53.769 100.524 1427.574
-164.28 2.93 -0.23 -0.02 0.17 1 53.775 100.517 1427.288
-164.28 2.93 -0.23 -0.02 0.17 1 53.793 100.497 1426.995
-164.28 2.93 -0.23 -0.02 0.17 1 53.802 100.488 1426.699
-164.28 2.93 -0.23 -0.02 0.17 1 53.81 100.478 1426.403
-164.29 2.93 -0.23 -0.02 0.17 1 53.849 100.48 1426.109
-164.29 2.93 -0.23 -0.02 0.17 1 53.858 100.471 1425.814
-164.29 2.93 -0.23 -0.02 0.17 1 53.866 100.461 1425.518
-164.29 2.93 -0.23 -0.02 0.06 1 53.874 100.452 1425.222
-164.3 2.94 -0.23 -0.02 0.06 1 53.913 100.454 1424.928
-164.3 2.94 -0.23 -0.02 0.06 1 53.919 100.447 1424.642
-164.3 2.94 -0.23 -0.03 0.06 1 53.928 100.437 1424.346
-164.3 2.94 -0.23 -0.03 0.06 1 53.946 100.418 1424.053
-164.31 2.94 -0.23 -0.03 0.03 1 53.975 100.43 1423.757
-164.31 2.94 -0.23 -0.03 0.03 1 53.984 100.42 1423.461
-164.31 2.94 -0.23 -0.03 0.03 1 54.002 100.401 1423.168
-164.31 2.94 -0.23 -0.03 0.03 1 54.01 100.391 1422.872
-164.32 2.94 -0.23 -0.03 0.03 1 54.039 100.403 1422.576
-164.32 2.94 -0.23 -0.03 0.03 1 54.057 100.384 1422.282
-164.32 2.94 -0.23 -0.03 0.03 1 54.064 100.377 1421.996
-164.33 2.94 -0.23 -0.03 0.03 1 54.093 100.388 1421.7
-164.33 2.94 -0.23 -0.03 0.03 1 54.101 100.379 1421.404
-164.33 2.94 -0.23 -0.03 0.03 1 54.119 100.36 1421.111
-164.34 2.94 -0.23 -0.03 -0.0 1 54.149 100.371 1420.815
-164.34 2.94 -0.23 -0.04 -0.0 1 54.157 100.362 1420.519
-164.34 2.94 -0.23 -0.04 -0.0 1 54.175 100.343 1420.226
-164.35 2.94 -0.23 -0.04 -0.0 1 54.205 100.354 1419.93
-164.35 2.93 -0.23 -0.04 -0.0 1 54.213 100.345 1419.634
-164.35 2.93 -0.23 -0.04 -0.0 1 54.231 100.326 1419.34
-164.36 2.93 -0.23 -0.04 -0.0 1 54.258 100.34 1419.054
-164.36 2.93 -0.23 -0.04 -0.0 1 54.267 100.33 1418.758
-164.37 2.93 -0.23 -0.04 -0.0 1 54.306 100.332 1418.465
-164.37 2.93 -0.23 -0.04 -0.0 1 54.314 100.323 1418.169
-164.37 2.93 -0.23 -0.04 -0.0 1 54.322 100.313 1417.873
-164.38 2.93 -0.23 -0.04 -0.0 1 54.362 100.315 1417.58
-164.38 2.93 -0.23 -0.04 -0.0 1 54.37 100.306 1417.284
-164.39 2.93 -0.23 -0.04 -0.0 1 54.4 100.317 1416.988
-164.39 2.93 -0.23 -0.04 -0.0 1 54.415 100.301 1416.704
-164.4 2.93 -0.23 -0.04 -0.0 1 54.445 100.312 1416.408
-164.4 2.93 -0.23 -0.04 -0.0 1 54.453 100.303 1416.112
-164.4 2.93 -0.23 -0.04 -0.0 1 54.471 100.284 1415.819
-164.41 2.93 -0.23 -0.04 -0.0 1 54.501 100.295 1415.523
-164.41 2.93 -0.23 -0.04 -0.0 1 54.509 100.286 1415.227
-164.42 2.93 -0.23 -0.04 -0.0 1 54.548 100.288 1414.934
-164.42 2.93 -0.23 -0.04 -0.0 1 54.554 100.281 1414.647
-164.42 2.93 -0.23 -0.04 -0.0 1 54.572 100.261 1414.354
-164.43 2.93 -0.23 -0.04 -0.0 1 54.602 100.273 1414.058
-164.43 2.93 -0.23 -0.04 -0.0 1 54.61 100.264 1413.762
-164.44 2.93 -0.23 -0.04 -0.0 1 54.649 100.266 1413.469
-164.44 2.93 -0.23 -0.04 -0.0 1 54.658 100.256 1413.173
-164.44 2.93 -0.23 -0.04 -0.0 1 54.664 100.249 1412.887
-164.45 2.93 -0.23 -0.04 -0.0 1 54.703 100.251 1412.593
-164.45 2.93 -0.23 -0.04 -0.0 1 54.711 100.241 1412.297
-164.45 2.93 -0.23 -0.04 -0.0 1 54.729 100.222 1412.004
-164.46 2.93 -0.23 -0.03 -0.0 1 54.759 100.234 1411.708
-164.46 2.93 -0.23 -0.03 -0.0 1 54.767 100.224 1411.412
-164.47 2.93 -0.23 -0.03 -0.0 1 54.804 100.229 1411.128
-164.47 2.93 -0.23 -0.03 -0.0 1 54.812 100.219 1410.832
-164.47 2.93 -0.23 -0.03 -0.0 1 54.83 100.2 1410.539
-164.47 2.93 -0.23 -0.03 -0.0 1 54.839 100.19 1410.243
-164.48 2.93 -0.23 -0.03 -0.0 1 54.868 100.202 1409.947
-164.48 2.93 -0.23 -0.03 -0.0 1 54.886 100.183 1409.654
-164.48 2.93 -0.23 -0.03 -0.0 1 54.892 100.176 1409.367
-164.49 2.93 -0.23 -0.03 -0.0 1 54.932 100.178 1409.074
-164.49 2.93 -0.23 -0.02 -0.0 1 54.94 100.168 1408.778
-164.49 2.93 -0.23 -0.02 -0.0 1 54.958 100.149 1408.485
-164.49 2.93 -0.23 -0.02 -0.0 1 54.966 100.14 1408.189
-164.5 2.93 -0.23 -0.02 -0.0 1 54.996 100.151 1407.893
-164.5 2.93 -0.23 -0.02 -0.0 1 55.014 100.132 1407.599
-164.5 2.93 -0.23 -0.02 -0.0 1 55.02 100.125 1407.313
-164.5 2.93 -0.23 -0.02 -0.0 1 55.038 100.106 1407.02
-164.5 2.93 -0.23 -0.02 -0.0 1 55.046 100.096 1406.724
-164.51 2.93 -0.23 -0.02 -0.0 1 55.085 100.098 1406.43
-164.51 2.93 -0.23 -0.02 -0.0 1 55.094 100.089 1406.135
-164.51 2.93 -0.23 -0.02 -0.0 1 55.102 100.079 1405.839
-164.51 2.93 -0.23 -0.02 -0.0 1 55.12 100.06 1405.545
-164.51 2.93 -0.23 -0.01 -0.0 1 55.126 100.053 1405.259
-164.51 2.93 -0.23 -0.01 -0.0 1 55.144 100.034 1404.966
-164.51 2.93 -0.23 -0.01 -0.0 1 55.152 100.024 1404.67
-164.52 2.93 -0.23 -0.01 -0.0 1 55.192 100.026 1404.376
-164.52 2.93 -0.23 -0.01 -0.0 1 55.2 100.017 1404.08
-164.52 2.93 -0.23 -0.01 -0.0 1 55.208 100.007 1403.784
-164.52 2.93 -0.23 -0.01 -0.0 1 55.226 99.988 1403.491
-164.52 2.93 -0.23 -0.01 -0.0 1 55.232 99.981 1403.205
-164.52 2.93 -0.23 -0.01 -0.0 1 55.25 99.961 1402.911
-164.52 2.93 -0.23 -0.01 -0.0 1 55.259 99.952 1402.615
-164.52 2.93 -0.23 -0.01 -0.0 1 55.267 99.942 1402.32
-164.53 2.93 -0.23 -0.01 -0.0 1 55.306 99.944 1402.026
-164.53 2.93 -0.23 -0.01 -0.0 1 55.315 99.935 1401.73
-164.53 2.93 -0.23 -0.01 -0.0 1 55.333 99.916 1401.437
-164.53 2.93 -0.23 -0.01 -0.0 1 55.341 99.906 1401.141
-164.53 2.93 -0.23 -0.01 -0.0 1 55.349 99.897 1400.845
-164.53 2.93 -0.23 -0.01 -0.0 1 55.365 99.88 1400.561
-164.53 2.93 -0.23 -0.01 -0.0 1 55.373 99.87 1400.265
-164.53 2.93 -0.23 -0.01 -0.0 1 55.391 99.851 1399.972
-164.54 2.93 -0.23 -0.01 -0.0 1 55.421 99.863 1399.676
-164.54 2.93 -0.23 -0.02 -0.0 1 55.429 99.853 1399.38
-164.54 2.93 -0.23 -0.02 -0.0 1 55.447 99.834 1399.087
-164.54 2.93 -0.23 -0.02 -0.0 1 55.456 99.825 1398.791
-164.54 2.93 -0.23 -0.02 -0.0 1 55.474 99.805 1398.497
-164.54 2.93 -0.23 -0.02 -0.0 1 55.482 99.796 1398.202
-164.55 2.93 -0.23 -0.02 -0.0 1 55.509 99.81 1397.915
-164.55 2.93 -0.23 -0.02 -0.0 1 55.527 99.791 1397.622
-164.55 2.93 -0.23 -0.02 -0.0 1 55.536 99.781 1397.326
-164.55 2.93 -0.23 -0.02 -0.0 1 55.554 99.762 1397.033
-164.55 2.93 -0.23 -0.02 -0.0 1 55.562 99.752 1396.737
-164.56 2.93 -0.23 -0.02 -0.0 1 55.591 99.764 1396.441
-164.56 2.93 -0.23 -0.02 -0.0 1 55.61 99.745 1396.147
-164.56 2.93 -0.23 -0.02 -0.01 1 55.618 99.735 1395.851
-164.56 2.93 -0.23 -0.03 -0.01 1 55.636 99.716 1395.558
-164.57 2.93 -0.23 -0.03 -0.01 1 55.665 99.728 1395.262
-164.57 2.93 -0.23 -0.03 -0.01 1 55.671 99.721 1394.976
-164.57 2.93 -0.23 -0.03 -0.01 1 55.689 99.702 1394.683
-164.57 2.93 -0.23 -0.03 -0.01 1 55.698 99.692 1394.387
-164.58 2.93 -0.23 -0.03 -0.01 1 55.737 99.694 1394.093
-164.58 2.93 -0.23 -0.03 -0.01 1 55.745 99.685 1393.797
-164.58 2.93 -0.23 -0.03 -0.01 1 55.763 99.665 1393.504
-164.59 2.93 -0.23 -0.03 -0.01 1 55.793 99.677 1393.208
-164.59 2.93 -0.23 -0.03 -0.01 1 55.801 99.668 1392.912
-164.59 2.93 -0.23 -0.03 -0.01 1 55.819 99.648 1392.619
-164.6 2.93 -0.23 -0.04 -0.01 1 55.849 99.66 1392.323
-164.6 2.93 -0.23 -0.04 -0.01 1 55.865 99.643 1392.039
-164.6 2.93 -0.23 -0.04 -0.01 1 55.873 99.634 1391.743
-164.61 2.93 -0.23 -0.04 0.02 1 55.912 99.636 1391.45
-164.61 2.93 -0.23 -0.04 0.02 1 55.92 99.626 1391.154
-164.62 2.93 -0.23 -0.04 0.02 1 55.96 99.628 1390.86
-164.62 2.93 -0.23 -0.04 0.02 1 55.968 99.619 1390.565
-164.62 2.93 -0.23 -0.04 0.02 1 55.986 99.599 1390.271
-164.63 2.93 -0.23 -0.04 -0.01 1 56.016 99.611 1389.975
-164.63 2.93 -0.23 -0.04 -0.01 1 56.034 99.592 1389.682
-164.64 2.93 -0.23 -0.04 -0.01 1 56.063 99.604 1389.386
-164.64 2.93 -0.23 -0.04 -0.01 1 56.069 99.596 1389.1
-164.64 2.93 -0.23 -0.04 -0.01 1 56.087 99.577 1388.806
-164.65 2.93 -0.24 -0.04 -0.1 1 56.126 99.579 1388.513
-164.65 2.93 -0.24 -0.04 -0.1 1 56.135 99.57 1388.217
-164.66 2.93 -0.24 -0.04 -0.1 1 56.174 99.572 1387.924
-164.66 2.93 -0.24 -0.04 -0.1 1 56.182 99.562 1387.628
-164.67 2.93 -0.24 -0.04 -0.1 1 56.222 99.564 1387.334
-164.67 2.93 -0.24 -0.04 -0.1 1 56.23 99.555 1387.038
-164.67 2.93 -0.24 -0.04 -0.1 1 56.246 99.538 1386.755
-164.68 2.93 -0.24 -0.04 -0.1 1 56.275 99.55 1386.459
-164.68 2.93 -0.24 -0.04 -0.1 1 56.293 99.53 1386.165
-164.69 2.93 -0.24 -0.04 -0.1 1 56.323 99.542 1385.869
-164.69 2.93 -0.24 -0.04 -0.13 1 56.341 99.523 1385.576
-164.7 2.93 -0.24 -0.04 -0.13 1 56.37 99.535 1385.28
-164.7 2.93 -0.24 -0.04 -0.13 1 56.388 99.515 1384.987
-164.7 2.93 -0.23 -0.04 -0.13 1 56.394 99.508 1384.701
-164.71 2.93 -0.23 -0.04 -0.13 1 56.434 99.51 1384.407
-164.71 2.93 -0.23 -0.04 -0.14 1 56.442 99.501 1384.111
-164.72 2.92 -0.23 -0.04 -0.14 1 56.481 99.503 1383.818
-164.72 2.92 -0.23 -0.04 -0.14 1 56.499 99.484 1383.524
-164.72 2.92 -0.23 -0.04 -0.14 1 56.508 99.474 1383.228
-164.73 2.92 -0.23 -0.04 -0.14 1 56.545 99.478 1382.945
-164.73 2.92 -0.23 -0.04 -0.14 1 56.553 99.469 1382.649
-164.73 2.92 -0.23 -0.04 -0.14 1 56.571 99.45 1382.355
-164.74 2.92 -0.23 -0.03 -0.14 1 56.6 99.461 1382.06
-164.74 2.92 -0.23 -0.03 -0.14 1 56.619 99.442 1381.766
-164.75 2.92 -0.23 -0.03 -0.14 1 56.646 99.456 1381.48
-164.75 2.92 -0.23 -0.03 -0.14 1 56.664 99.437 1381.187
-164.75 2.92 -0.23 -0.03 -0.14 1 56.682 99.418 1380.893
-164.75 2.92 -0.23 -0.03 -0.14 1 56.69 99.408 1380.597
-164.76 2.92 -0.23 -0.03 -0.14 1 56.729 99.41 1380.304
-164.76 2.92 -0.23 -0.03 -0.14 1 56.735 99.403 1380.018
-164.76 2.92 -0.23 -0.03 -0.14 1 56.753 99.384 1379.724
-164.77 2.92 -0.23 -0.03 -0.14 1 56.783 99.396 1379.428
-164.77 2.92 -0.23 -0.03 -0.14 1 56.801 99.376 1379.135
-164.77 2.92 -0.23 -0.03 -0.14 1 56.809 99.367 1378.839
-164.77 2.92 -0.23 -0.02 -0.14 1 56.825 99.35 1378.555
-164.78 2.92 -0.23 -0.02 -0.15 1 56.864 99.352 1378.262
-164.78 2.92 -0.23 -0.02 -0.15 1 56.873 99.343 1377.966
-164.78 2.92 -0.23 -0.02 -0.15 1 56.891 99.323 1377.673
-164.78 2.92 -0.23 -0.02 -0.15 1 56.899 99.314 1377.377
-164.78 2.92 -0.23 -0.02 -0.15 1 56.915 99.297 1377.093
-164.79 2.92 -0.23 -0.02 -0.15 1 56.944 99.309 1376.797
-164.79 2.92 -0.23 -0.02 -0.15 1 56.962 99.289 1376.504
-164.79 2.92 -0.23 -0.02 -0.15 1 56.971 99.28 1376.208
-164.79 2.92 -0.23 -0.02 -0.15 1 56.986 99.263 1375.924
-164.79 2.92 -0.23 -0.01 -0.15 1 56.995 99.254 1375.628
-164.79 2.92 -0.23 -0.01 -0.15 1 57.013 99.234 1375.335
-164.8 2.92 -0.23 -0.01 -0.15 1 57.052 99.236 1375.041
-164.8 2.92 -0.23 -0.01 -0.15 1 57.06 99.227 1374.745
-164.8 2.92 -0.23 -0.01 -0.15 1 57.076 99.21 1374.462
-164.8 2.92 -0.23 -0.01 -0.15 1 57.084 99.2 1374.166
-164.8 2.92 -0.23 -0.01 -0.15 1 57.103 99.181 1373.872
-164.8 2.92 -0.23 -0.01 -0.15 1 57.111 99.172 1373.577
-164.8 2.92 -0.23 -0.01 -0.15 1 57.129 99.153 1373.283
-164.8 2.92 -0.23 -0.01 -0.15 1 57.135 99.145 1372.997
-164.8 2.92 -0.23 -0.01 -0.15 1 57.153 99.126 1372.704
-164.8 2.92 -0.23 -0.01 -0.15 1 57.161 99.117 1372.408
-164.81 2.92 -0.23 -0.01 -0.15 1 57.201 99.119 1372.114
-164.81 2.92 -0.23 -0.01 -0.15 1 57.219 99.099 1371.821
-164.81 2.93 -0.23 -0.0 -0.15 1 57.225 99.092 1371.535
-164.81 2.93 -0.23 -0.0 -0.15 1 57.243 99.073 1371.241
-164.81 2.93 -0.23 -0.0 -0.15 1 57.251 99.064 1370.945
-164.81 2.93 -0.23 -0.0 -0.15 1 57.269 99.044 1370.652
-164.81 2.93 -0.23 -0.0 -0.15 1 57.277 99.035 1370.356
-164.81 2.93 -0.23 -0.0 -0.15 1 57.295 99.016 1370.063
-164.81 2.93 -0.23 -0.0 -0.15 1 57.304 99.006 1369.767
-164.81 2.93 -0.23 -0.0 -0.15 1 57.319 98.989 1369.483
-164.81 2.93 -0.23 -0.0 -0.15 1 57.337 98.97 1369.19
