Navio: Suezmax L280B50T17 
Cenário: SE - pos2035 - 2 
Manobra: Entrada 
Corrente: 0.8 kn N  
Vento: 20 kn S/SE  
Onda: 1.7m 10s SE  
 
zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
201.1 2.78 -0.4 0.01 0.16 1 62.78 74.147 2921.493
201.11 2.79 -0.4 0.01 0.16 1 62.781 74.108 2920.089
201.12 2.79 -0.41 0.01 0.16 1 62.781 74.068 2918.685
201.13 2.79 -0.41 0.01 0.15 1 62.774 74.036 2917.268
201.13 2.79 -0.41 0.01 0.15 1 62.799 74.02 2915.864
201.14 2.79 -0.41 0.01 0.15 1 62.801 73.978 2914.45
201.15 2.8 -0.41 0.01 0.15 1 62.795 73.945 2913.034
201.15 2.79 -0.41 0.01 0.15 1 62.819 73.929 2911.629
201.16 2.79 -0.41 0.01 0.14 1 62.822 73.887 2910.216
201.17 2.79 -0.41 0.01 0.15 1 62.813 73.857 2908.809
201.17 2.78 -0.4 0.01 0.15 1 62.839 73.839 2907.395
201.18 2.78 -0.4 0.01 0.15 1 62.837 73.802 2906.0
201.19 2.77 -0.4 0.01 0.16 1 62.828 73.772 2904.594
201.19 2.76 -0.39 0.01 0.17 1 62.85 73.758 2903.199
201.2 2.75 -0.39 0.01 0.18 1 62.836 73.733 2901.812
201.21 2.75 -0.39 0.01 0.18 1 62.825 73.705 2900.415
201.22 2.75 -0.39 0.01 0.19 1 62.821 73.67 2899.03
201.22 2.74 -0.39 0.01 0.19 1 62.83 73.669 2897.643
201.23 2.74 -0.39 0.01 0.19 1 62.826 73.634 2896.258
201.23 2.74 -0.39 0.01 0.19 1 62.836 73.632 2894.871
201.24 2.75 -0.39 0.01 0.18 1 62.832 73.597 2893.486
201.25 2.75 -0.4 0.01 0.17 1 62.818 73.572 2892.099
201.25 2.76 -0.4 0.01 0.16 1 62.84 73.558 2890.704
201.26 2.77 -0.4 0.01 0.15 1 62.838 73.52 2889.31
201.26 2.78 -0.41 0.01 0.14 1 62.852 73.514 2887.903
201.27 2.79 -0.41 0.01 0.14 1 62.853 73.474 2886.499
201.28 2.79 -0.41 0.01 0.13 1 62.844 73.445 2885.092
201.28 2.8 -0.41 0.01 0.13 1 62.87 73.426 2883.678
201.29 2.8 -0.41 0.01 0.13 1 62.863 73.394 2882.262
201.29 2.8 -0.41 0.01 0.14 1 62.88 73.385 2880.845
201.3 2.8 -0.4 0.01 0.15 1 62.874 73.353 2879.429
201.31 2.79 -0.4 0.01 0.16 1 62.864 73.323 2878.022
201.31 2.79 -0.39 0.01 0.17 1 62.869 73.327 2876.613
201.32 2.78 -0.38 0.01 0.19 1 62.86 73.297 2875.207
201.33 2.77 -0.38 0.01 0.21 1 62.839 73.279 2873.807
201.33 2.76 -0.37 0.01 0.22 1 62.839 73.287 2872.418
201.34 2.75 -0.37 0.01 0.23 1 62.825 73.262 2871.03
201.34 2.74 -0.37 0.01 0.23 1 62.825 73.27 2869.641
201.35 2.73 -0.37 0.01 0.23 1 62.809 73.247 2868.263
201.35 2.72 -0.37 0.01 0.22 1 62.804 73.259 2866.893
201.36 2.72 -0.38 0.01 0.21 1 62.788 73.236 2865.515
201.36 2.72 -0.38 0.01 0.19 1 62.805 73.227 2864.14
201.37 2.73 -0.39 0.01 0.17 1 62.786 73.207 2862.772
201.37 2.73 -0.4 0.01 0.15 1 62.805 73.195 2861.387
201.37 2.74 -0.4 0.01 0.13 1 62.815 73.193 2860.0
201.38 2.76 -0.41 0.01 0.11 1 62.811 73.158 2858.615
201.38 2.77 -0.41 0.01 0.09 1 62.833 73.145 2857.221
201.39 2.78 -0.41 0.01 0.09 1 62.824 73.115 2855.814
201.39 2.8 -0.41 0.01 0.08 1 62.85 73.096 2854.4
201.4 2.81 -0.41 0.01 0.09 1 62.844 73.064 2852.984
201.4 2.82 -0.41 0.01 0.1 1 62.86 73.055 2851.567
201.41 2.82 -0.4 0.01 0.11 1 62.844 73.033 2850.149
201.41 2.82 -0.4 0.01 0.13 1 62.853 73.032 2848.72
201.42 2.82 -0.39 0.01 0.16 1 62.839 73.007 2847.292
201.42 2.81 -0.38 0.01 0.18 1 62.846 73.008 2845.873
201.43 2.8 -0.38 0.01 0.2 1 62.82 72.995 2844.452
201.43 2.79 -0.37 0.01 0.21 1 62.825 72.999 2843.042
201.44 2.77 -0.37 0.01 0.22 1 62.794 72.991 2841.641
201.44 2.76 -0.37 0.01 0.23 1 62.794 72.998 2840.251
201.44 2.74 -0.37 0.01 0.23 1 62.794 73.006 2838.861
201.45 2.72 -0.37 0.01 0.23 1 62.766 72.996 2837.491
201.45 2.7 -0.37 0.01 0.21 1 62.761 73.008 2836.121
201.45 2.69 -0.37 0.01 0.2 1 62.763 73.013 2834.762
201.46 2.68 -0.38 0.01 0.18 1 62.752 72.985 2833.407
201.46 2.68 -0.38 0.01 0.16 1 62.755 72.991 2832.048
201.46 2.68 -0.39 0.01 0.13 1 62.767 72.986 2830.693
201.47 2.69 -0.4 0.01 0.1 1 62.766 72.948 2829.339
201.47 2.71 -0.4 0.01 0.08 1 62.78 72.942 2827.974
201.47 2.72 -0.41 0.01 0.06 1 62.797 72.932 2826.599
201.47 2.75 -0.42 0.01 0.05 1 62.817 72.921 2825.214
201.48 2.77 -0.42 0.01 0.04 1 62.815 72.884 2823.82
201.48 2.79 -0.42 0.01 0.04 1 62.839 72.868 2822.415
201.48 2.81 -0.42 0.01 0.04 1 62.856 72.859 2820.999
201.49 2.83 -0.42 0.01 0.04 1 62.849 72.827 2819.583
201.49 2.84 -0.41 0.01 0.08 1 62.861 72.823 2818.144
201.5 2.84 -0.4 0.01 0.1 1 62.847 72.798 2816.716
201.5 2.84 -0.4 0.01 0.13 1 62.859 72.795 2815.278
201.51 2.84 -0.39 0.01 0.16 1 62.835 72.78 2813.847
201.51 2.82 -0.38 0.01 0.19 1 62.835 72.788 2812.416
201.52 2.8 -0.37 0.01 0.21 1 62.809 72.775 2810.995
201.52 2.78 -0.37 0.01 0.21 1 62.801 72.791 2809.593
201.52 2.76 -0.36 0.01 0.24 1 62.794 72.806 2808.191
201.53 2.73 -0.36 0.01 0.24 1 62.758 72.803 2806.808
201.53 2.71 -0.37 0.01 0.24 1 62.763 72.806 2805.441
201.53 2.69 -0.37 0.01 0.24 1 62.758 72.818 2804.07
201.54 2.68 -0.38 0.01 0.19 1 62.737 72.8 2802.712
201.54 2.67 -0.39 0.0 0.16 1 62.747 72.798 2801.366
201.54 2.67 -0.4 0.0 0.12 1 62.769 72.784 2800.013
201.54 2.68 -0.41 0.0 0.08 1 62.789 72.772 2798.669
201.55 2.69 -0.42 0.0 0.03 1 62.79 72.732 2797.306
201.55 2.7 -0.43 0.0 -0.0 1 62.814 72.715 2795.943
201.55 2.72 -0.43 0.0 -0.03 1 62.851 72.686 2794.573
201.55 2.74 -0.44 0.0 -0.04 1 62.88 72.665 2793.191
201.56 2.76 -0.43 0.01 -0.04 1 62.885 72.621 2791.808
201.56 2.78 -0.43 0.01 -0.03 1 62.909 72.605 2790.404
201.56 2.79 -0.42 0.01 -0.01 1 62.924 72.598 2788.997
201.57 2.8 -0.41 0.01 0.02 1 62.917 72.566 2787.581
201.57 2.81 -0.4 0.01 0.06 1 62.934 72.557 2786.165
201.57 2.81 -0.39 0.01 0.11 1 62.931 72.568 2784.743
201.58 2.81 -0.38 0.01 0.15 1 62.913 72.548 2783.334
201.58 2.8 -0.37 0.01 0.19 1 62.91 72.559 2781.913
201.59 2.79 -0.37 0.01 0.22 1 62.879 72.551 2780.511
201.59 2.77 -0.37 0.01 0.24 1 62.872 72.566 2779.109
201.6 2.75 -0.37 0.01 0.26 1 62.838 72.56 2777.717
201.6 2.73 -0.37 0.01 0.25 1 62.829 72.578 2776.325
201.6 2.72 -0.38 0.01 0.24 1 62.834 72.581 2774.957
201.61 2.7 -0.39 0.01 0.21 1 62.815 72.56 2773.589
201.61 2.69 -0.4 0.01 0.18 1 62.82 72.563 2772.221
201.61 2.69 -0.41 0.01 0.13 1 62.842 72.549 2770.868
201.62 2.69 -0.43 0.01 0.13 1 62.833 72.519 2769.503
201.62 2.69 -0.44 0.01 0.04 1 62.867 72.492 2768.142
201.62 2.7 -0.45 0.01 -0.01 1 62.904 72.464 2766.772
201.63 2.72 -0.45 0.01 -0.04 1 62.917 72.412 2765.402
201.63 2.73 -0.46 0.01 -0.06 1 62.955 72.381 2764.022
201.63 2.75 -0.46 0.01 -0.07 1 62.987 72.357 2762.63
201.64 2.77 -0.45 0.01 -0.06 1 63.007 72.298 2761.231
201.64 2.78 -0.45 0.01 -0.04 1 63.031 72.282 2759.826
201.65 2.8 -0.44 0.01 -0.01 1 63.034 72.24 2758.412
201.65 2.8 -0.42 0.01 0.03 1 63.061 72.222 2756.999
201.66 2.81 -0.41 0.01 0.08 1 63.044 72.199 2755.58
201.66 2.8 -0.4 0.01 0.13 1 63.051 72.2 2754.161
201.67 2.79 -0.38 0.01 0.18 1 63.033 72.18 2752.752
201.68 2.77 -0.37 0.01 0.23 1 63.002 72.172 2751.35
201.68 2.75 -0.37 0.01 0.27 1 62.992 72.19 2749.958
201.69 2.73 -0.36 0.01 0.29 1 62.959 72.184 2748.566
201.7 2.71 -0.36 0.01 0.31 1 62.93 72.173 2747.195
201.7 2.68 -0.37 0.01 0.31 1 62.923 72.188 2745.835
201.71 2.66 -0.37 0.01 0.3 1 62.9 72.172 2744.486
201.71 2.65 -0.39 0.01 0.27 1 62.898 72.182 2743.148
201.72 2.64 -0.4 0.01 0.23 1 62.892 72.149 2741.814
201.72 2.64 -0.41 0.01 0.18 1 62.909 72.14 2740.48
201.73 2.64 -0.43 0.01 0.12 1 62.905 72.104 2739.136
201.73 2.66 -0.44 0.01 0.07 1 62.934 72.083 2737.795
201.74 2.68 -0.45 0.01 0.02 1 62.952 72.025 2736.447
201.74 2.7 -0.46 0.01 -0.02 1 62.989 71.997 2735.077
201.75 2.73 -0.47 0.01 -0.04 1 63.014 71.933 2733.699
201.75 2.76 -0.47 0.01 -0.04 1 63.045 71.909 2732.307
201.76 2.79 -0.47 0.01 -0.05 1 63.068 71.848 2730.898
201.76 2.82 -0.46 0.01 -0.03 1 63.097 71.827 2729.474
201.77 2.84 -0.45 0.01 0.0 1 63.104 71.781 2728.041
201.78 2.86 -0.44 0.01 0.04 1 63.102 71.744 2726.605
201.78 2.86 -0.43 0.01 0.09 1 63.117 71.738 2725.158
201.79 2.86 -0.41 0.01 0.15 1 63.098 71.718 2723.707
201.8 2.84 -0.4 0.01 0.2 1 63.074 71.703 2722.276
201.81 2.82 -0.38 0.01 0.25 1 63.05 71.688 2720.845
201.82 2.79 -0.37 0.01 0.3 1 63.012 71.688 2719.431
201.82 2.76 -0.36 0.01 0.34 1 62.995 71.713 2718.027
201.83 2.72 -0.36 0.01 0.36 1 62.959 71.709 2716.645
201.84 2.68 -0.36 0.01 0.37 1 62.919 71.711 2715.282
201.84 2.65 -0.36 0.01 0.37 1 62.907 71.73 2713.94
201.85 2.62 -0.37 0.01 0.34 1 62.879 71.719 2712.611
201.86 2.6 -0.38 0.01 0.31 1 62.858 71.7 2711.294
201.86 2.59 -0.4 0.01 0.26 1 62.871 71.695 2709.98
201.87 2.58 -0.41 0.01 0.2 1 62.867 71.66 2708.678
201.88 2.59 -0.43 0.01 0.14 1 62.866 71.621 2707.365
201.88 2.61 -0.44 0.01 0.08 1 62.9 71.595 2706.046
201.89 2.63 -0.46 0.01 0.03 1 62.913 71.542 2704.717
201.89 2.67 -0.46 0.01 -0.01 1 62.952 71.511 2703.379
201.9 2.7 -0.47 0.01 -0.03 1 62.975 71.449 2702.011
201.9 2.74 -0.47 0.01 -0.04 1 63.004 71.428 2700.628
201.91 2.78 -0.46 0.01 -0.02 1 63.022 71.371 2699.239
201.92 2.81 -0.45 0.01 0.01 1 63.027 71.327 2697.815
201.92 2.84 -0.44 0.01 0.05 1 63.037 71.326 2696.387
201.93 2.86 -0.42 0.01 0.11 1 63.025 71.299 2694.949
201.94 2.87 -0.41 0.01 0.17 1 63.004 71.281 2693.508
201.95 2.87 -0.39 0.01 0.24 1 62.975 71.272 2692.055
201.96 2.86 -0.38 0.01 0.3 1 62.932 71.276 2690.619
201.96 2.84 -0.37 0.01 0.35 1 62.913 71.304 2689.184
201.97 2.81 -0.36 0.01 0.39 1 62.867 71.311 2687.757
201.98 2.78 -0.36 0.01 0.41 1 62.829 71.31 2686.343
201.99 2.75 -0.36 0.01 0.42 1 62.774 71.326 2684.956
201.99 2.71 -0.36 0.01 0.41 1 62.762 71.346 2683.574
202.0 2.68 -0.37 0.01 0.39 1 62.731 71.338 2682.213
202.0 2.65 -0.39 0.01 0.35 1 62.719 71.357 2680.872
202.01 2.63 -0.4 0.01 0.29 1 62.703 71.334 2679.535
202.02 2.61 -0.41 0.01 0.23 1 62.695 71.303 2678.211
202.02 2.61 -0.43 0.01 0.17 1 62.719 71.286 2676.89
202.03 2.61 -0.44 0.01 0.11 1 62.72 71.246 2675.568
202.03 2.62 -0.45 0.01 0.06 1 62.747 71.227 2674.236
202.04 2.63 -0.45 0.01 0.02 1 62.761 71.174 2672.907
202.04 2.66 -0.45 0.01 -0.0 1 62.79 71.153 2671.566
202.05 2.68 -0.45 0.01 -0.0 1 62.798 71.105 2670.216
202.05 2.71 -0.44 0.01 0.01 1 62.823 71.089 2668.853
202.06 2.74 -0.43 0.01 0.04 1 62.818 71.054 2667.468
202.07 2.76 -0.42 0.01 0.09 1 62.805 71.029 2666.081
202.07 2.78 -0.4 0.01 0.14 1 62.809 71.032 2664.671
202.08 2.8 -0.39 0.01 0.2 1 62.779 71.024 2663.27
202.08 2.81 -0.38 0.01 0.26 1 62.766 71.044 2661.846
202.09 2.81 -0.37 0.01 0.31 1 62.718 71.054 2660.429
202.1 2.81 -0.36 0.01 0.36 1 62.671 71.063 2659.013
202.1 2.8 -0.36 0.01 0.39 1 62.644 71.098 2657.606
202.11 2.78 -0.35 0.01 0.41 1 62.594 71.109 2656.2
202.11 2.76 -0.36 0.01 0.41 1 62.574 71.136 2654.805
202.12 2.74 -0.36 0.01 0.41 1 62.529 71.143 2653.42
202.12 2.71 -0.37 0.01 0.38 1 62.505 71.175 2652.045
202.13 2.69 -0.38 0.01 0.34 1 62.474 71.166 2650.684
202.13 2.67 -0.39 0.01 0.29 1 62.477 71.172 2649.326
202.14 2.66 -0.41 0.01 0.24 1 62.451 71.158 2647.987
202.14 2.65 -0.42 0.01 0.19 1 62.461 71.156 2646.641
202.14 2.65 -0.43 0.01 0.14 1 62.48 71.144 2645.298
202.15 2.65 -0.43 0.01 0.09 1 62.474 71.111 2643.964
202.15 2.66 -0.44 0.01 0.06 1 62.496 71.097 2642.611
202.15 2.68 -0.44 0.01 0.04 1 62.518 71.083 2641.257
202.16 2.7 -0.44 0.01 0.03 1 62.507 71.055 2639.902
202.16 2.72 -0.43 0.01 0.04 1 62.524 71.045 2638.526
202.17 2.74 -0.43 0.01 0.05 1 62.52 71.011 2637.142
202.17 2.76 -0.42 0.01 0.08 1 62.52 71.019 2635.752
202.17 2.78 -0.41 0.01 0.12 1 62.522 71.024 2634.353
202.18 2.79 -0.4 0.01 0.16 1 62.492 71.016 2632.951
202.18 2.79 -0.38 0.01 0.21 1 62.487 71.029 2631.539
202.19 2.79 -0.37 0.01 0.25 1 62.446 71.031 2630.135
202.19 2.78 -0.36 0.01 0.3 1 62.419 71.066 2628.728
202.2 2.76 -0.35 0.01 0.33 1 62.367 71.08 2627.331
202.2 2.75 -0.35 0.01 0.35 1 62.345 71.11 2625.946
202.2 2.72 -0.35 0.01 0.37 1 62.311 71.151 2624.568
202.21 2.7 -0.35 0.01 0.37 1 62.261 71.162 2623.203
202.21 2.68 -0.35 0.01 0.36 1 62.242 71.189 2621.85
202.21 2.66 -0.36 0.0 0.34 1 62.222 71.216 2620.496
202.21 2.65 -0.37 0.0 0.3 1 62.211 71.236 2619.155
202.22 2.64 -0.39 0.0 0.26 1 62.173 71.234 2617.823
202.22 2.64 -0.4 0.0 0.21 1 62.168 71.247 2616.494
202.22 2.64 -0.41 0.0 0.15 1 62.176 71.247 2615.158
202.22 2.65 -0.42 0.0 0.1 1 62.193 71.237 2613.824
202.22 2.66 -0.43 0.0 0.06 1 62.203 71.235 2612.478
202.22 2.68 -0.43 0.0 0.03 1 62.225 71.221 2611.125
202.23 2.7 -0.43 0.0 0.01 1 62.216 71.19 2609.759
202.23 2.72 -0.43 0.0 0.01 1 62.233 71.181 2608.384
202.23 2.74 -0.42 0.0 0.01 1 62.241 71.182 2607.007
202.23 2.76 -0.41 0.0 0.04 1 62.24 71.19 2605.617
202.23 2.77 -0.4 0.0 0.07 1 62.243 71.196 2604.218
202.23 2.78 -0.39 0.0 0.12 1 62.235 71.211 2602.816
202.23 2.79 -0.38 0.0 0.16 1 62.218 71.236 2601.412
202.24 2.79 -0.37 0.0 0.21 1 62.178 71.238 2600.007
202.24 2.78 -0.36 0.0 0.25 1 62.151 71.273 2598.601
202.24 2.77 -0.36 0.0 0.28 1 62.122 71.31 2597.203
202.24 2.76 -0.36 0.0 0.3 1 62.093 71.347 2595.806
202.24 2.75 -0.36 0.0 0.31 1 62.071 71.377 2594.421
202.24 2.73 -0.36 0.0 0.3 1 62.039 71.416 2593.034
202.25 2.71 -0.37 0.0 0.29 1 61.999 71.417 2591.671
202.25 2.7 -0.38 0.0 0.26 1 61.985 71.44 2590.298
202.25 2.68 -0.39 -0.0 0.22 1 61.975 71.457 2588.947
202.25 2.67 -0.4 -0.0 0.18 1 61.968 71.472 2587.587
202.25 2.66 -0.4 -0.0 0.13 1 61.966 71.482 2586.248
202.24 2.65 -0.41 -0.0 0.09 1 61.999 71.503 2584.902
202.24 2.64 -0.41 -0.0 0.05 1 62.007 71.503 2583.566
202.24 2.64 -0.41 -0.0 0.03 1 62.014 71.503 2582.229
202.24 2.64 -0.41 -0.0 0.02 1 62.022 71.503 2580.893
202.24 2.65 -0.41 -0.0 0.02 1 62.031 71.501 2579.547
202.24 2.66 -0.4 -0.0 0.03 1 62.039 71.501 2578.211
202.24 2.67 -0.39 -0.0 0.05 1 62.039 71.509 2576.862
202.24 2.68 -0.39 0.0 0.07 1 62.03 71.526 2575.511
202.24 2.69 -0.38 0.0 0.1 1 62.02 71.543 2574.16
202.24 2.71 -0.38 0.0 0.13 1 62.015 71.556 2572.79
202.24 2.72 -0.38 0.0 0.16 1 62.001 71.578 2571.417
202.24 2.74 -0.38 0.0 0.18 1 61.977 71.61 2570.042
202.24 2.75 -0.38 0.0 0.2 1 61.965 71.63 2568.66
202.24 2.76 -0.38 -0.0 0.21 1 61.943 71.66 2567.275
202.24 2.76 -0.38 -0.0 0.21 1 61.933 71.678 2565.882
202.24 2.76 -0.39 -0.0 0.2 1 61.916 71.703 2564.478
202.24 2.76 -0.39 -0.0 0.19 1 61.906 71.721 2563.086
202.24 2.76 -0.4 -0.0 0.17 1 61.896 71.738 2561.694
202.24 2.75 -0.4 -0.0 0.15 1 61.887 71.756 2560.302
202.24 2.74 -0.4 -0.0 0.13 1 61.877 71.774 2558.91
202.24 2.73 -0.4 -0.0 0.12 1 61.874 71.784 2557.53
202.24 2.72 -0.4 -0.0 0.1 1 61.879 71.787 2556.162
202.24 2.7 -0.4 -0.0 0.1 1 61.875 71.8 2554.791
202.24 2.69 -0.4 0.0 0.09 1 61.88 71.803 2553.424
202.24 2.68 -0.4 0.0 0.09 1 61.882 71.808 2552.065
202.24 2.67 -0.4 0.0 0.09 1 61.873 71.825 2550.714
202.24 2.66 -0.4 0.0 0.1 1 61.873 71.833 2549.366
202.24 2.66 -0.4 0.0 0.11 1 61.873 71.84 2548.018
202.24 2.66 -0.39 0.0 0.11 1 61.871 71.85 2546.679
202.24 2.66 -0.39 0.0 0.11 1 61.871 71.858 2545.33
202.24 2.66 -0.39 0.0 0.11 1 61.869 71.867 2543.992
202.24 2.66 -0.39 0.0 0.13 1 61.869 71.875 2542.643
202.25 2.67 -0.39 0.0 0.14 1 61.834 71.871 2541.302
202.25 2.67 -0.39 0.0 0.14 1 61.834 71.879 2539.953
202.25 2.68 -0.39 0.0 0.15 1 61.824 71.896 2538.602
202.25 2.68 -0.39 0.0 0.15 1 61.827 71.901 2537.244
202.25 2.69 -0.39 0.0 0.15 1 61.82 71.916 2535.884
202.25 2.7 -0.39 0.0 0.15 1 61.813 71.931 2534.523
202.25 2.7 -0.39 0.0 0.15 1 61.805 71.946 2533.162
202.25 2.71 -0.4 0.0 0.15 1 61.801 71.959 2531.792
202.25 2.72 -0.4 0.0 0.15 1 61.796 71.971 2530.422
202.25 2.72 -0.4 0.0 0.15 1 61.793 71.981 2529.042
202.25 2.73 -0.4 0.0 0.15 1 61.789 71.994 2527.671
202.26 2.73 -0.4 0.0 0.15 1 61.763 71.981 2526.291
202.26 2.73 -0.4 0.0 0.14 1 61.76 71.991 2524.911
202.26 2.73 -0.4 0.0 0.14 1 61.758 72.002 2523.531
202.26 2.73 -0.4 0.0 0.14 1 61.756 72.012 2522.151
202.26 2.72 -0.4 0.0 0.14 1 61.751 72.025 2520.781
202.26 2.72 -0.4 0.0 0.13 1 61.748 72.035 2519.401
202.26 2.71 -0.4 0.0 0.13 1 61.744 72.048 2518.031
202.26 2.7 -0.4 0.0 0.13 1 61.749 72.05 2516.663
202.26 2.7 -0.4 0.0 0.13 1 61.741 72.065 2515.302
202.26 2.69 -0.4 0.0 0.13 1 61.744 72.071 2513.944
202.27 2.68 -0.4 0.0 0.13 1 61.723 72.052 2512.586
202.27 2.68 -0.4 0.0 0.13 1 61.726 72.058 2511.228
202.27 2.67 -0.4 0.0 0.13 1 61.728 72.063 2509.87
202.27 2.67 -0.4 0.0 0.13 1 61.728 72.07 2508.521
202.27 2.67 -0.4 0.0 0.13 1 61.719 72.088 2507.17
202.27 2.67 -0.4 0.0 0.13 1 61.719 72.095 2505.822
202.27 2.67 -0.39 0.0 0.14 1 61.719 72.103 2504.473
202.27 2.67 -0.39 0.0 0.15 1 61.719 72.11 2503.125
202.28 2.67 -0.39 0.0 0.15 1 61.686 72.104 2501.774
202.28 2.67 -0.39 0.0 0.16 1 61.687 72.112 2500.426
202.28 2.67 -0.39 0.0 0.17 1 61.677 72.129 2499.075
202.28 2.67 -0.39 0.0 0.17 1 61.668 72.146 2497.724
202.28 2.67 -0.39 0.0 0.18 1 61.656 72.166 2496.382
202.28 2.68 -0.39 0.0 0.18 1 61.649 72.181 2495.022
202.28 2.68 -0.39 0.0 0.18 1 61.639 72.198 2493.671
202.28 2.69 -0.39 0.0 0.17 1 61.639 72.205 2492.322
202.28 2.69 -0.4 0.0 0.17 1 61.632 72.22 2490.962
202.29 2.7 -0.4 0.0 0.22 1 61.604 72.21 2489.592
202.29 2.71 -0.4 0.0 0.21 1 61.606 72.215 2488.233
202.29 2.71 -0.41 0.0 0.2 1 61.602 72.227 2486.863
202.29 2.72 -0.41 0.0 0.19 1 61.599 72.238 2485.483
202.29 2.72 -0.41 0.0 0.18 1 61.607 72.238 2484.106
202.29 2.73 -0.41 0.0 0.17 1 61.604 72.249 2482.726
202.29 2.73 -0.41 0.0 0.17 1 61.611 72.249 2481.348
202.29 2.73 -0.41 0.0 0.17 1 61.609 72.26 2479.968
202.29 2.72 -0.4 0.0 0.17 1 61.607 72.27 2478.588
202.29 2.71 -0.4 0.0 0.18 1 61.602 72.282 2477.218
202.29 2.71 -0.39 0.0 0.2 1 61.597 72.295 2475.847
202.29 2.69 -0.39 0.0 0.21 1 61.59 72.31 2474.487
202.29 2.68 -0.38 0.0 0.23 1 61.583 72.325 2473.126
202.29 2.67 -0.37 0.0 0.24 1 61.564 72.352 2471.773
202.29 2.66 -0.37 0.0 0.26 1 61.552 72.372 2470.431
202.29 2.65 -0.37 -0.0 0.26 1 61.54 72.391 2469.09
202.29 2.64 -0.37 -0.0 0.27 1 61.525 72.413 2467.759
202.29 2.64 -0.37 -0.0 0.26 1 61.511 72.435 2466.427
202.29 2.64 -0.37 -0.0 0.26 1 61.497 72.457 2465.096
202.29 2.64 -0.38 -0.0 0.24 1 61.483 72.479 2463.764
202.29 2.64 -0.38 -0.0 0.24 1 61.48 72.489 2462.425
202.29 2.65 -0.39 -0.0 0.2 1 61.466 72.51 2461.094
202.29 2.66 -0.39 -0.0 0.18 1 61.466 72.518 2459.745
202.29 2.67 -0.4 -0.0 0.16 1 61.464 72.528 2458.407
202.29 2.68 -0.4 -0.0 0.15 1 61.467 72.533 2457.048
202.28 2.69 -0.4 -0.0 0.14 1 61.483 72.571 2455.688
202.28 2.7 -0.4 -0.0 0.13 1 61.486 72.577 2454.33
202.28 2.71 -0.4 -0.0 0.14 1 61.481 72.589 2452.959
202.28 2.72 -0.4 -0.0 0.15 1 61.476 72.602 2451.589
202.28 2.73 -0.39 -0.0 0.16 1 61.464 72.622 2450.207
202.28 2.73 -0.39 -0.0 0.18 1 61.461 72.632 2448.827
202.28 2.73 -0.38 -0.0 0.19 1 61.447 72.654 2447.454
202.28 2.73 -0.38 -0.0 0.21 1 61.435 72.675 2446.071
202.28 2.73 -0.38 -0.0 0.22 1 61.413 72.704 2444.686
202.27 2.73 -0.37 -0.0 0.23 1 61.422 72.75 2443.314
202.27 2.72 -0.37 -0.0 0.24 1 61.407 72.772 2441.941
202.27 2.71 -0.37 -0.0 0.25 1 61.383 72.804 2440.566
202.27 2.7 -0.37 -0.0 0.25 1 61.366 72.829 2439.203
202.27 2.69 -0.37 -0.0 0.24 1 61.347 72.856 2437.849
202.26 2.67 -0.37 -0.0 0.24 1 61.351 72.906 2436.496
202.26 2.66 -0.37 -0.0 0.23 1 61.342 72.924 2435.145
202.26 2.65 -0.37 -0.01 0.22 1 61.33 72.943 2433.804
202.26 2.64 -0.37 -0.01 0.21 1 61.316 72.965 2432.472
202.25 2.63 -0.37 -0.01 0.2 1 61.325 73.01 2431.141
202.25 2.62 -0.37 -0.01 0.19 1 61.318 73.025 2429.821
202.25 2.62 -0.37 -0.01 0.18 1 61.303 73.047 2428.49
202.25 2.62 -0.37 -0.01 0.17 1 61.297 73.061 2427.17
202.24 2.63 -0.37 -0.01 0.17 1 61.306 73.107 2425.839
202.24 2.63 -0.37 -0.01 0.17 1 61.289 73.131 2424.517
202.24 2.64 -0.37 -0.01 0.18 1 61.275 73.153 2423.185
202.23 2.66 -0.37 -0.01 0.18 1 61.286 73.196 2421.844
202.23 2.67 -0.37 -0.01 0.18 1 61.274 73.215 2420.503
202.23 2.69 -0.37 -0.01 0.19 1 61.255 73.242 2419.149
202.22 2.7 -0.37 -0.01 0.19 1 61.262 73.29 2417.786
202.22 2.72 -0.37 -0.01 0.19 1 61.245 73.315 2416.423
202.22 2.73 -0.37 -0.01 0.19 1 61.23 73.337 2415.051
202.21 2.74 -0.38 -0.01 0.19 1 61.232 73.39 2413.666
202.21 2.75 -0.38 -0.01 0.18 1 61.222 73.408 2412.273
202.21 2.76 -0.38 -0.01 0.18 1 61.2 73.438 2410.889
202.2 2.76 -0.38 -0.01 0.18 1 61.214 73.479 2409.496
202.2 2.76 -0.38 -0.01 0.18 1 61.195 73.506 2408.102
202.19 2.75 -0.38 -0.01 0.18 1 61.206 73.55 2406.719
202.19 2.74 -0.37 -0.01 0.18 1 61.186 73.577 2405.325
202.19 2.72 -0.37 -0.01 0.18 1 61.172 73.6 2403.952
202.18 2.71 -0.36 -0.01 0.19 1 61.171 73.655 2402.577
202.18 2.69 -0.36 -0.01 0.19 1 61.152 73.682 2401.223
202.17 2.67 -0.35 -0.01 0.2 1 61.156 73.732 2399.87
202.17 2.65 -0.35 -0.01 0.21 1 61.134 73.762 2398.526
202.17 2.63 -0.34 -0.01 0.21 1 61.11 73.793 2397.192
