Navio: Suezmax T150 
Cenário: Médio 
Manobra: Entrada completa 
Corrente: N 0.5nó  
Vento: SE 15nós  
Onda: 1.0m 8s SE  
 
zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
-163.0 2.84 -0.25 -0.01 0.01 3 59.602 81.783 1578.299
-163.0 2.84 -0.25 -0.01 0.01 3 59.608 81.775 1578.013
-163.0 2.84 -0.25 -0.01 0.01 3 59.614 81.768 1577.727
-163.0 2.84 -0.25 -0.01 0.01 3 59.62 81.761 1577.441
-163.0 2.84 -0.25 -0.01 0.01 3 59.626 81.754 1577.154
-163.0 2.84 -0.25 -0.01 0.0 3 59.63 81.749 1576.878
-163.0 2.84 -0.25 -0.01 0.0 3 59.636 81.742 1576.592
-163.0 2.84 -0.25 -0.01 0.0 3 59.652 81.725 1576.308
-163.0 2.84 -0.25 -0.01 0.0 3 59.658 81.718 1576.022
-163.0 2.84 -0.25 -0.01 0.0 3 59.664 81.711 1575.736
-163.0 2.84 -0.25 -0.01 0.0 3 59.67 81.704 1575.45
-163.0 2.84 -0.25 -0.01 0.0 3 59.676 81.696 1575.164
-163.0 2.84 -0.25 -0.01 0.0 3 59.68 81.692 1574.887
-163.01 2.84 -0.25 -0.01 0.0 3 59.71 81.709 1574.601
-163.01 2.84 -0.25 -0.01 0.0 3 59.716 81.701 1574.315
-163.01 2.84 -0.25 -0.01 0.0 3 59.722 81.694 1574.029
-163.01 2.84 -0.25 -0.01 0.0 3 59.728 81.687 1573.743
-163.01 2.84 -0.25 -0.01 0.0 3 59.734 81.68 1573.457
-163.01 2.85 -0.25 -0.01 0.0 3 59.749 81.663 1573.173
-163.01 2.85 -0.25 -0.01 0.0 3 59.756 81.656 1572.887
-163.01 2.85 -0.25 -0.01 0.0 3 59.762 81.649 1572.601
-163.01 2.85 -0.25 -0.01 0.0 3 59.768 81.641 1572.315
-163.01 2.85 -0.25 -0.01 0.0 3 59.774 81.634 1572.029
-163.01 2.85 -0.25 -0.01 0.0 3 59.78 81.627 1571.743
-163.01 2.85 -0.25 -0.01 0.0 3 59.786 81.62 1571.456
-163.01 2.85 -0.26 -0.01 0.0 3 59.792 81.613 1571.17
-163.01 2.85 -0.26 -0.01 0.0 3 59.798 81.606 1570.884
-163.01 2.86 -0.26 -0.01 0.0 3 59.804 81.598 1570.598
-163.01 2.86 -0.26 -0.01 0.0 3 59.819 81.582 1570.314
-163.01 2.86 -0.26 -0.01 0.0 3 59.825 81.574 1570.028
-163.01 2.86 -0.26 -0.0 0.0 3 59.831 81.567 1569.742
-163.01 2.86 -0.26 -0.0 0.0 3 59.837 81.56 1569.456
-163.02 2.86 -0.26 -0.0 0.0 3 59.87 81.575 1569.16
-163.02 2.87 -0.26 -0.0 0.0 3 59.876 81.567 1568.874
-163.02 2.87 -0.26 -0.0 0.0 3 59.882 81.56 1568.588
-163.02 2.87 -0.26 -0.0 0.0 3 59.888 81.553 1568.302
-163.02 2.87 -0.26 -0.0 0.0 3 59.894 81.546 1568.016
-163.02 2.87 -0.26 -0.0 0.0 3 59.912 81.527 1567.723
-163.02 2.87 -0.26 -0.0 0.0 3 59.918 81.52 1567.436
-163.02 2.87 -0.26 -0.0 0.0 3 59.924 81.512 1567.15
-163.02 2.88 -0.27 -0.0 0.0 3 59.93 81.505 1566.864
-163.02 2.88 -0.27 -0.0 0.0 3 59.938 81.496 1566.568
-163.02 2.88 -0.27 -0.0 0.0 3 59.944 81.489 1566.282
-163.02 2.88 -0.27 -0.0 0.0 3 59.95 81.481 1565.996
-163.02 2.88 -0.27 -0.0 0.0 3 59.968 81.462 1565.703
-163.02 2.88 -0.27 -0.0 0.0 3 59.974 81.455 1565.417
-163.02 2.89 -0.27 -0.0 0.0 3 59.98 81.448 1565.131
-163.02 2.89 -0.27 -0.0 0.0 3 59.989 81.438 1564.835
-163.02 2.89 -0.27 -0.0 0.0 3 59.995 81.431 1564.549
-163.02 2.89 -0.27 -0.0 0.0 3 60.001 81.424 1564.263
-163.02 2.89 -0.27 -0.0 0.0 3 60.009 81.415 1563.967
-163.02 2.89 -0.27 -0.0 0.0 3 60.025 81.398 1563.683
-163.02 2.89 -0.27 -0.0 0.0 3 60.033 81.388 1563.387
-163.02 2.89 -0.27 -0.0 -0.11 3 60.039 81.381 1563.101
-163.02 2.9 -0.27 -0.0 -0.11 3 60.047 81.372 1562.805
-163.02 2.9 -0.27 -0.0 -0.11 3 60.053 81.364 1562.519
-163.02 2.9 -0.27 -0.0 -0.11 3 60.062 81.355 1562.223
-163.03 2.9 -0.27 -0.0 -0.19 3 60.092 81.372 1561.937
-163.03 2.9 -0.27 -0.0 -0.19 3 60.11 81.352 1561.644
-163.03 2.9 -0.27 -0.0 -0.19 3 60.116 81.345 1561.358
-163.03 2.9 -0.27 -0.0 -0.19 3 60.124 81.336 1561.062
-163.03 2.9 -0.27 -0.0 -0.24 3 60.13 81.329 1560.776
-163.03 2.9 -0.27 -0.0 -0.24 3 60.138 81.319 1560.48
-163.03 2.9 -0.27 -0.0 -0.24 3 60.144 81.312 1560.194
-163.03 2.9 -0.27 -0.0 -0.24 3 60.153 81.302 1559.898
-163.03 2.9 -0.27 -0.0 -0.3 3 60.161 81.293 1559.603
-163.03 2.9 -0.27 -0.0 -0.3 3 60.167 81.286 1559.316
-163.03 2.9 -0.27 -0.0 -0.3 3 60.185 81.267 1559.023
-163.03 2.9 -0.27 -0.0 -0.3 3 60.191 81.259 1558.737
-163.03 2.9 -0.27 -0.0 -0.32 3 60.199 81.25 1558.441
-163.03 2.9 -0.27 -0.0 -0.32 3 60.205 81.243 1558.155
-163.03 2.91 -0.27 0.0 -0.32 3 60.214 81.233 1557.859
-163.03 2.91 -0.27 0.0 -0.32 3 60.222 81.224 1557.563
-163.03 2.91 -0.27 0.0 -0.32 3 60.228 81.217 1557.277
-163.03 2.91 -0.27 0.0 -0.32 3 60.236 81.207 1556.982
-163.03 2.9 -0.27 0.0 -0.32 3 60.242 81.2 1556.695
-163.03 2.9 -0.27 0.0 -0.32 3 60.251 81.19 1556.4
-163.03 2.9 -0.27 0.0 -0.32 3 60.266 81.174 1556.116
-163.03 2.9 -0.27 0.0 -0.32 3 60.275 81.164 1555.82
-163.03 2.9 -0.27 0.0 -0.32 3 60.283 81.155 1555.524
-163.03 2.9 -0.27 0.0 -0.32 3 60.289 81.147 1555.238
-163.03 2.9 -0.27 0.0 -0.34 3 60.297 81.138 1554.943
-163.03 2.9 -0.27 0.0 -0.34 3 60.303 81.131 1554.656
-163.03 2.9 -0.27 0.0 -0.34 3 60.312 81.121 1554.361
-163.02 2.9 -0.27 0.0 -0.34 3 60.294 81.09 1554.075
-163.02 2.9 -0.27 0.0 -0.37 3 60.302 81.081 1553.779
-163.02 2.9 -0.26 0.01 -0.37 3 60.308 81.073 1553.493
-163.02 2.9 -0.26 0.01 -0.37 3 60.316 81.064 1553.197
-163.02 2.9 -0.26 0.01 -0.37 3 60.322 81.057 1552.911
-163.02 2.9 -0.26 0.01 -0.38 3 60.331 81.047 1552.615
-163.02 2.9 -0.26 0.01 -0.38 3 60.337 81.04 1552.329
-163.02 2.9 -0.26 0.01 -0.38 3 60.355 81.021 1552.035
-163.02 2.9 -0.26 0.01 -0.38 3 60.361 81.014 1551.749
-163.02 2.9 -0.26 0.01 -0.38 3 60.369 81.004 1551.454
-163.02 2.9 -0.26 0.01 -0.38 3 60.375 80.997 1551.167
-163.02 2.9 -0.26 0.01 -0.38 3 60.383 80.987 1550.872
-163.02 2.9 -0.26 0.01 -0.38 3 60.389 80.98 1550.586
-163.01 2.9 -0.26 0.01 -0.38 3 60.374 80.947 1550.29
-163.01 2.9 -0.26 0.01 -0.38 3 60.38 80.94 1550.004
-163.01 2.9 -0.26 0.01 -0.38 3 60.388 80.93 1549.708
-163.01 2.9 -0.26 0.01 -0.38 3 60.394 80.923 1549.422
-163.01 2.89 -0.26 0.01 -0.38 3 60.402 80.913 1549.126
-163.01 2.89 -0.26 0.01 -0.38 3 60.408 80.906 1548.84
-163.01 2.89 -0.26 0.01 -0.38 3 60.417 80.897 1548.544
-163.01 2.89 -0.26 0.01 -0.38 3 60.423 80.89 1548.258
-163.0 2.89 -0.26 0.02 -0.38 3 60.405 80.858 1547.972
-163.0 2.89 -0.26 0.02 -0.38 3 60.413 80.849 1547.676
-163.0 2.89 -0.26 0.02 -0.38 3 60.419 80.842 1547.39
-163.0 2.89 -0.26 0.02 -0.38 3 60.427 80.832 1547.094
-163.0 2.89 -0.26 0.02 -0.38 3 60.443 80.815 1546.811
-163.0 2.89 -0.27 0.02 -0.38 3 60.452 80.806 1546.515
-162.99 2.89 -0.27 0.02 -0.38 3 60.434 80.775 1546.229
-162.99 2.89 -0.27 0.02 -0.38 3 60.44 80.768 1545.943
-162.99 2.89 -0.27 0.02 -0.38 3 60.448 80.758 1545.647
-162.99 2.89 -0.27 0.02 -0.38 3 60.454 80.751 1545.361
-162.99 2.89 -0.27 0.02 -0.38 3 60.462 80.741 1545.065
-162.98 2.89 -0.27 0.02 -0.38 3 60.444 80.71 1544.779
-162.98 2.89 -0.27 0.02 -0.37 3 60.453 80.701 1544.483
-162.98 2.89 -0.27 0.02 -0.37 3 60.459 80.694 1544.197
-162.98 2.89 -0.27 0.02 -0.37 3 60.467 80.684 1543.901
-162.97 2.89 -0.27 0.03 -0.37 3 60.459 80.643 1543.617
-162.97 2.9 -0.27 0.03 -0.31 3 60.467 80.634 1543.322
-162.97 2.9 -0.27 0.03 -0.31 3 60.473 80.627 1543.036
-162.97 2.9 -0.28 0.03 -0.31 3 60.481 80.617 1542.74
-162.96 2.9 -0.28 0.03 -0.31 3 60.463 80.586 1542.454
-162.96 2.9 -0.28 0.03 -0.31 3 60.472 80.576 1542.158
-162.96 2.9 -0.28 0.03 -0.31 3 60.478 80.569 1541.872
-162.95 2.9 -0.28 0.03 -0.31 3 60.472 80.526 1541.578
-162.95 2.9 -0.28 0.03 -0.31 3 60.478 80.519 1541.292
-162.95 2.9 -0.28 0.03 -0.3 3 60.486 80.509 1540.997
-162.95 2.9 -0.28 0.03 -0.3 3 60.492 80.502 1540.71
-162.94 2.9 -0.28 0.03 -0.3 3 60.476 80.469 1540.415
-162.94 2.9 -0.29 0.03 -0.3 3 60.492 80.452 1540.131
-162.93 2.9 -0.29 0.04 -0.18 3 60.477 80.418 1539.835
-162.93 2.91 -0.29 0.04 -0.18 3 60.485 80.409 1539.539
-162.93 2.91 -0.29 0.04 -0.18 3 60.491 80.402 1539.253
-162.92 2.91 -0.29 0.04 -0.18 3 60.485 80.358 1538.96
-162.92 2.91 -0.29 0.04 -0.18 3 60.493 80.349 1538.664
-162.92 2.91 -0.29 0.04 -0.18 3 60.499 80.342 1538.378
-162.91 2.91 -0.29 0.04 -0.18 3 60.484 80.308 1538.082
-162.91 2.91 -0.3 0.04 -0.18 3 60.502 80.289 1537.789
-162.9 2.91 -0.3 0.04 -0.16 3 60.484 80.258 1537.503
-162.9 2.91 -0.3 0.04 -0.16 3 60.492 80.248 1537.207
-162.9 2.92 -0.3 0.04 -0.16 3 60.5 80.239 1536.911
-162.89 2.92 -0.3 0.04 -0.16 3 60.494 80.196 1536.618
-162.89 2.92 -0.3 0.04 -0.13 3 60.5 80.188 1536.332
-162.88 2.92 -0.3 0.04 -0.13 3 60.485 80.155 1536.036
-162.88 2.92 -0.3 0.05 -0.13 3 60.503 80.136 1535.743
-162.87 2.92 -0.31 0.05 -0.13 3 60.487 80.102 1535.447
-162.87 2.92 -0.31 0.05 -0.12 3 60.495 80.093 1535.151
-162.86 2.92 -0.31 0.05 -0.12 3 60.477 80.062 1534.865
-162.86 2.92 -0.31 0.05 -0.12 3 60.496 80.042 1534.572
-162.85 2.93 -0.31 0.05 -0.12 3 60.48 80.009 1534.276
-162.85 2.93 -0.31 0.05 -0.12 3 60.488 79.999 1533.98
-162.84 2.93 -0.31 0.05 -0.12 3 60.482 79.956 1533.687
-162.84 2.93 -0.31 0.05 -0.12 3 60.491 79.947 1533.391
-162.83 2.93 -0.31 0.05 -0.12 3 60.485 79.903 1533.098
-162.83 2.93 -0.31 0.05 -0.12 3 60.493 79.894 1532.802
-162.82 2.93 -0.32 0.05 -0.12 3 60.477 79.86 1532.506
-162.82 2.93 -0.32 0.05 -0.12 3 60.495 79.841 1532.213
-162.81 2.94 -0.32 0.05 -0.12 3 60.477 79.81 1531.927
-162.81 2.94 -0.32 0.05 -0.12 3 60.486 79.801 1531.631
-162.8 2.94 -0.32 0.05 -0.12 3 60.48 79.757 1531.338
-162.8 2.94 -0.32 0.06 -0.12 3 60.488 79.748 1531.042
-162.79 2.94 -0.32 0.06 -0.12 3 60.472 79.714 1530.746
-162.79 2.94 -0.32 0.06 -0.12 3 60.493 79.693 1530.443
-162.78 2.94 -0.32 0.06 -0.12 3 60.477 79.659 1530.148
-162.77 2.94 -0.32 0.06 -0.12 3 60.462 79.626 1529.852
-162.77 2.94 -0.32 0.06 -0.12 3 60.48 79.607 1529.559
-162.76 2.94 -0.32 0.06 -0.12 3 60.464 79.573 1529.263
-162.76 2.94 -0.32 0.06 -0.12 3 60.482 79.554 1528.97
-162.75 2.94 -0.32 0.06 -0.12 3 60.466 79.52 1528.674
-162.75 2.94 -0.32 0.06 -0.12 3 60.475 79.511 1528.378
-162.74 2.95 -0.32 0.06 -0.14 3 60.469 79.468 1528.085
-162.73 2.95 -0.32 0.06 -0.14 3 60.453 79.434 1527.789
-162.73 2.95 -0.32 0.06 -0.14 3 60.461 79.425 1527.493
-162.72 2.95 -0.32 0.06 -0.14 3 60.456 79.382 1527.2
-162.72 2.95 -0.32 0.06 -0.08 3 60.464 79.372 1526.904
-162.71 2.95 -0.32 0.06 -0.08 3 60.448 79.339 1526.608
-162.7 2.95 -0.32 0.06 -0.08 3 60.445 79.293 1526.305
-162.7 2.95 -0.32 0.06 -0.08 3 60.453 79.283 1526.01
-162.69 2.95 -0.32 0.06 -0.06 3 60.437 79.25 1525.714
-162.68 2.95 -0.32 0.06 -0.06 3 60.431 79.207 1525.421
-162.68 2.95 -0.32 0.06 -0.06 3 60.44 79.197 1525.125
-162.67 2.95 -0.32 0.06 -0.06 3 60.424 79.164 1524.829
-162.67 2.95 -0.32 0.06 -0.02 3 60.442 79.145 1524.536
-162.66 2.95 -0.32 0.06 -0.02 3 60.426 79.111 1524.24
-162.65 2.95 -0.32 0.06 -0.02 3 60.411 79.078 1523.944
-162.65 2.95 -0.32 0.07 -0.02 3 60.431 79.056 1523.641
-162.64 2.95 -0.32 0.07 0.08 3 60.416 79.023 1523.345
-162.63 2.95 -0.32 0.07 0.08 3 60.4 78.989 1523.05
-162.63 2.95 -0.32 0.07 0.08 3 60.408 78.98 1522.754
-162.62 2.95 -0.32 0.07 0.08 3 60.402 78.936 1522.461
-162.61 2.95 -0.32 0.07 0.16 3 60.387 78.903 1522.165
-162.61 2.95 -0.32 0.07 0.16 3 60.395 78.893 1521.869
-162.6 2.95 -0.32 0.07 0.16 3 60.389 78.85 1521.576
-162.59 2.95 -0.32 0.07 0.16 3 60.373 78.817 1521.28
-162.59 2.95 -0.32 0.07 0.21 3 60.382 78.807 1520.984
-162.58 2.94 -0.32 0.07 0.21 3 60.366 78.774 1520.688
-162.57 2.94 -0.32 0.07 0.21 3 60.36 78.731 1520.395
-162.57 2.94 -0.32 0.07 0.21 3 60.371 78.719 1520.09
-162.56 2.94 -0.32 0.07 0.24 3 60.355 78.685 1519.794
-162.55 2.94 -0.32 0.07 0.24 3 60.34 78.652 1519.498
-162.55 2.94 -0.32 0.07 0.24 3 60.358 78.633 1519.205
-162.54 2.94 -0.32 0.07 0.24 3 60.342 78.599 1518.909
-162.53 2.94 -0.32 0.07 0.27 3 60.326 78.566 1518.613
-162.53 2.94 -0.32 0.07 0.27 3 60.335 78.556 1518.317
-162.52 2.94 -0.32 0.07 0.27 3 60.319 78.523 1518.022
-162.51 2.94 -0.32 0.07 0.27 3 60.313 78.48 1517.728
-162.51 2.94 -0.32 0.07 0.29 3 60.322 78.47 1517.433
-162.5 2.94 -0.32 0.07 0.29 3 60.306 78.437 1517.137
-162.49 2.94 -0.32 0.07 0.29 3 60.29 78.403 1516.841
-162.48 2.94 -0.32 0.07 0.29 3 60.275 78.37 1516.545
-162.48 2.94 -0.32 0.07 0.3 3 60.283 78.36 1516.25
-162.47 2.94 -0.32 0.07 0.3 3 60.277 78.317 1515.956
-162.46 2.94 -0.32 0.07 0.3 3 60.262 78.284 1515.661
-162.46 2.94 -0.32 0.07 0.3 3 60.27 78.274 1515.365
-162.45 2.94 -0.32 0.07 0.3 3 60.254 78.241 1515.069
-162.44 2.94 -0.32 0.07 0.3 3 60.239 78.207 1514.773
-162.44 2.94 -0.32 0.07 0.3 3 60.247 78.198 1514.477
-162.43 2.94 -0.32 0.07 0.3 3 60.231 78.164 1514.182
-162.42 2.94 -0.32 0.07 0.3 3 60.223 78.123 1513.898
-162.42 2.94 -0.32 0.07 0.3 3 60.231 78.114 1513.602
-162.41 2.94 -0.32 0.07 0.3 3 60.216 78.08 1513.306
-162.4 2.94 -0.32 0.07 0.3 3 60.2 78.047 1513.011
-162.4 2.94 -0.32 0.07 0.32 3 60.209 78.038 1512.715
-162.39 2.94 -0.32 0.07 0.32 3 60.193 78.004 1512.419
-162.38 2.94 -0.32 0.07 0.32 3 60.177 77.971 1512.123
-162.38 2.94 -0.32 0.07 0.32 3 60.186 77.961 1511.828
-162.37 2.94 -0.32 0.07 0.32 3 60.18 77.918 1511.534
-162.36 2.94 -0.32 0.07 0.32 3 60.164 77.885 1511.239
-162.36 2.94 -0.32 0.07 0.32 3 60.173 77.875 1510.943
-162.35 2.94 -0.32 0.07 0.32 3 60.157 77.842 1510.647
-162.34 2.94 -0.32 0.07 0.32 3 60.141 77.808 1510.351
-162.34 2.94 -0.32 0.06 0.32 3 60.15 77.799 1510.055
-162.33 2.94 -0.32 0.06 0.32 3 60.134 77.765 1509.76
-162.32 2.95 -0.32 0.06 0.32 3 60.118 77.732 1509.464
-162.32 2.95 -0.32 0.06 0.32 3 60.127 77.722 1509.168
-162.31 2.95 -0.32 0.06 0.32 3 60.111 77.689 1508.872
-162.31 2.95 -0.32 0.06 0.32 3 60.119 77.679 1508.577
-162.3 2.95 -0.32 0.06 0.32 3 60.116 77.634 1508.274
-162.29 2.95 -0.32 0.06 0.32 3 60.1 77.6 1507.978
-162.29 2.95 -0.32 0.06 0.32 3 60.109 77.591 1507.682
-162.28 2.95 -0.32 0.06 0.32 3 60.093 77.557 1507.386
-162.27 2.95 -0.32 0.06 0.32 3 60.077 77.524 1507.091
-162.27 2.95 -0.32 0.06 0.32 3 60.086 77.515 1506.795
-162.26 2.95 -0.32 0.06 0.32 3 60.07 77.481 1506.499
-162.26 2.96 -0.32 0.06 0.32 3 60.078 77.472 1506.203
-162.25 2.96 -0.32 0.06 0.32 3 60.063 77.438 1505.908
-162.24 2.96 -0.32 0.06 0.32 3 60.05 77.402 1505.602
-162.24 2.96 -0.33 0.06 0.32 3 60.058 77.393 1505.306
-162.23 2.96 -0.33 0.06 0.32 3 60.042 77.359 1505.011
-162.23 2.96 -0.33 0.06 0.32 3 60.051 77.35 1504.715
-162.22 2.96 -0.33 0.06 0.26 3 60.045 77.307 1504.421
-162.21 2.96 -0.33 0.06 0.26 3 60.031 77.271 1504.116
-162.21 2.97 -0.33 0.06 0.26 3 60.04 77.262 1503.82
-162.2 2.97 -0.33 0.06 0.26 3 60.024 77.228 1503.524
-162.2 2.97 -0.33 0.06 0.19 3 60.033 77.219 1503.229
-162.19 2.97 -0.33 0.06 0.19 3 60.017 77.185 1502.933
-162.19 2.97 -0.33 0.06 0.19 3 60.028 77.173 1502.628
-162.18 2.97 -0.33 0.05 0.19 3 60.012 77.14 1502.332
-162.18 2.97 -0.33 0.05 0.15 3 60.02 77.13 1502.036
-162.17 2.97 -0.33 0.05 0.15 3 60.007 77.095 1501.731
-162.17 2.97 -0.33 0.05 0.15 3 60.015 77.085 1501.435
-162.16 2.98 -0.33 0.05 0.15 3 60.0 77.052 1501.139
-162.15 2.98 -0.33 0.05 0.13 3 59.986 77.016 1500.834
-162.15 2.98 -0.33 0.05 0.13 3 59.995 77.006 1500.538
-162.14 2.98 -0.33 0.05 0.13 3 59.979 76.973 1500.242
-162.14 2.98 -0.33 0.05 0.13 3 59.99 76.961 1499.937
-162.13 2.98 -0.33 0.05 0.13 3 59.974 76.928 1499.641
-162.13 2.98 -0.33 0.05 0.13 3 59.985 76.916 1499.335
-162.12 2.98 -0.33 0.05 0.13 3 59.969 76.883 1499.04
-162.12 2.98 -0.33 0.05 0.13 3 59.978 76.873 1498.744
-162.11 2.98 -0.33 0.05 0.13 3 59.964 76.837 1498.438
-162.11 2.98 -0.33 0.05 0.13 3 59.973 76.828 1498.143
-162.1 2.99 -0.33 0.05 0.13 3 59.959 76.792 1497.837
-162.1 2.99 -0.33 0.05 0.13 3 59.968 76.782 1497.541
-162.1 2.99 -0.33 0.05 0.13 3 59.976 76.773 1497.246
-162.09 2.99 -0.33 0.05 0.13 3 59.963 76.737 1496.94
-162.09 2.99 -0.33 0.05 0.13 3 59.971 76.728 1496.644
-162.08 2.99 -0.33 0.05 0.13 3 59.958 76.692 1496.339
-162.08 2.99 -0.33 0.05 0.12 3 59.966 76.682 1496.043
-162.07 2.99 -0.33 0.05 0.12 3 59.953 76.647 1495.738
-162.07 2.99 -0.33 0.04 0.12 3 59.961 76.637 1495.442
-162.06 2.99 -0.33 0.04 0.12 3 59.948 76.601 1495.137
-162.06 2.99 -0.33 0.04 0.16 3 59.956 76.592 1494.841
-162.05 2.99 -0.33 0.04 0.16 3 59.943 76.556 1494.535
-162.05 2.99 -0.33 0.04 0.16 3 59.951 76.547 1494.24
-162.05 2.99 -0.33 0.04 0.16 3 59.962 76.535 1493.934
-162.04 2.99 -0.33 0.04 0.2 3 59.946 76.501 1493.638
-162.04 2.99 -0.33 0.04 0.2 3 59.957 76.49 1493.333
-162.03 2.99 -0.33 0.04 0.2 3 59.941 76.456 1493.037
-162.03 2.99 -0.33 0.04 0.2 3 59.952 76.444 1492.732
-162.02 2.99 -0.33 0.04 0.2 3 59.927 76.421 1492.433
-162.02 2.99 -0.33 0.04 0.2 3 59.935 76.411 1492.138
-162.02 2.99 -0.33 0.04 0.2 3 59.946 76.399 1491.832
-162.01 2.99 -0.33 0.04 0.2 3 59.93 76.366 1491.536
-162.01 2.99 -0.32 0.04 0.2 3 59.941 76.354 1491.231
-162.0 2.99 -0.32 0.04 0.2 3 59.925 76.321 1490.935
-162.0 2.99 -0.32 0.04 0.2 3 59.936 76.309 1490.63
-162.0 2.99 -0.32 0.04 0.2 3 59.934 76.309 1490.332
-161.99 2.99 -0.32 0.04 0.2 3 59.921 76.273 1490.026
-161.99 2.99 -0.32 0.04 0.2 3 59.929 76.264 1489.73
-161.99 2.99 -0.32 0.04 0.2 3 59.94 76.252 1489.425
-161.98 2.99 -0.32 0.04 0.2 3 59.924 76.219 1489.129
-161.98 2.99 -0.32 0.03 0.2 3 59.923 76.219 1488.831
-161.98 2.99 -0.32 0.03 0.2 3 59.934 76.207 1488.525
-161.97 2.99 -0.32 0.03 0.2 3 59.918 76.174 1488.23
-161.97 2.99 -0.31 0.03 0.2 3 59.929 76.162 1487.924
-161.97 2.99 -0.31 0.03 0.2 3 59.927 76.162 1487.626
-161.96 2.99 -0.31 0.03 0.2 3 59.912 76.129 1487.33
-161.96 2.99 -0.31 0.03 0.2 3 59.922 76.117 1487.025
-161.96 2.99 -0.31 0.03 0.2 3 59.931 76.107 1486.729
-161.95 2.99 -0.31 0.03 0.18 3 59.908 76.081 1486.421
-161.95 2.99 -0.31 0.03 0.18 3 59.916 76.072 1486.125
-161.95 2.99 -0.31 0.03 0.18 3 59.924 76.062 1485.829
-161.94 2.99 -0.31 0.03 0.18 3 59.901 76.036 1485.522
-161.94 2.99 -0.31 0.03 0.16 3 59.909 76.027 1485.226
-161.94 2.99 -0.3 0.03 0.16 3 59.918 76.017 1484.93
-161.94 2.99 -0.3 0.03 0.16 3 59.919 76.015 1484.622
-161.93 2.99 -0.3 0.03 0.16 3 59.903 75.982 1484.326
-161.93 2.99 -0.3 0.03 0.2 3 59.902 75.982 1484.028
-161.93 2.99 -0.3 0.03 0.2 3 59.912 75.97 1483.723
-161.93 2.99 -0.3 0.03 0.2 3 59.921 75.961 1483.427
-161.92 2.99 -0.3 0.02 0.2 3 59.895 75.937 1483.129
-161.92 2.99 -0.3 0.02 0.26 3 59.906 75.925 1482.823
-161.92 2.99 -0.3 0.02 0.26 3 59.905 75.925 1482.525
-161.92 2.99 -0.3 0.02 0.26 3 59.913 75.916 1482.229
-161.91 2.99 -0.3 0.02 0.26 3 59.89 75.89 1481.921
-161.91 2.99 -0.29 0.02 0.27 3 59.898 75.88 1481.625
-161.91 2.99 -0.29 0.02 0.27 3 59.897 75.88 1481.327
-161.91 2.99 -0.29 0.02 0.27 3 59.907 75.869 1481.022
-161.91 2.99 -0.29 0.02 0.27 3 59.906 75.869 1480.723
-161.9 2.99 -0.29 0.02 0.27 3 59.89 75.835 1480.428
-161.9 2.99 -0.29 0.02 0.27 3 59.891 75.833 1480.12
-161.9 2.99 -0.29 0.02 0.27 3 59.9 75.824 1479.824
-161.9 2.99 -0.29 0.02 0.27 3 59.898 75.824 1479.526
-161.9 2.99 -0.29 0.02 0.27 3 59.909 75.812 1479.22
-161.89 2.99 -0.29 0.02 0.27 3 59.884 75.788 1478.922
-161.89 2.99 -0.29 0.02 0.27 3 59.892 75.779 1478.626
-161.89 2.99 -0.29 0.02 0.27 3 59.89 75.779 1478.328
-161.89 2.99 -0.29 0.01 0.27 3 59.901 75.767 1478.022
-161.89 2.99 -0.29 0.01 0.27 3 59.9 75.768 1477.724
-161.89 2.99 -0.29 0.01 0.27 3 59.908 75.758 1477.428
-161.89 2.99 -0.29 0.01 0.27 3 59.909 75.756 1477.12
-161.88 2.99 -0.29 0.01 0.27 3 59.884 75.732 1476.822
-161.88 2.99 -0.29 0.01 0.27 3 59.894 75.72 1476.517
-161.88 3.0 -0.29 0.01 0.27 3 59.893 75.721 1476.218
-161.88 3.0 -0.28 0.01 0.27 3 59.901 75.711 1475.923
-161.88 3.0 -0.28 0.01 0.24 3 59.902 75.709 1475.615
-161.88 3.0 -0.28 0.01 0.24 3 59.901 75.709 1475.316
-161.88 3.0 -0.28 0.01 0.24 3 59.909 75.7 1475.021
-161.88 3.0 -0.28 0.01 0.24 3 59.91 75.698 1474.713
-161.88 3.0 -0.28 0.01 0.07 3 59.908 75.698 1474.414
-161.88 3.0 -0.28 0.01 0.07 3 59.919 75.686 1474.109
-161.88 3.0 -0.28 0.01 0.07 3 59.917 75.686 1473.811
-161.87 3.0 -0.28 0.0 0.07 3 59.892 75.663 1473.512
-161.87 3.0 -0.28 0.0 -0.02 3 59.903 75.651 1473.207
-161.87 3.0 -0.28 0.0 -0.02 3 59.901 75.651 1472.909
-161.87 3.01 -0.28 0.0 -0.02 3 59.912 75.639 1472.603
-161.87 3.01 -0.28 0.0 -0.02 3 59.911 75.639 1472.305
-161.87 3.01 -0.28 0.0 -0.05 3 59.911 75.637 1471.997
-161.87 3.01 -0.28 0.0 -0.05 3 59.92 75.628 1471.701
-161.87 3.01 -0.28 0.0 -0.05 3 59.921 75.626 1471.393
-161.87 3.01 -0.28 0.0 -0.05 3 59.919 75.626 1471.095
-161.87 3.01 -0.28 -0.0 -0.05 3 59.93 75.614 1470.79
-161.87 3.01 -0.28 -0.0 -0.05 3 59.928 75.614 1470.491
-161.87 3.01 -0.29 -0.0 -0.05 3 59.929 75.612 1470.183
-161.87 3.02 -0.29 -0.0 -0.05 3 59.938 75.603 1469.888
