Navio: Suezmax L280B50T17
Cenário: NE - pos2035 - 1
Manobra: Entrada
Corrente: 0.8 kn N 
Vento: 20 kn NE 
Onda: 1.0m 8s NE 

zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
201.42 3.06 -0.38 -0.01 -0.01 1 67.248 60.831 4204.684
201.42 3.06 -0.38 -0.01 -0.01 1 67.226 60.862 4203.134
201.41 3.06 -0.38 -0.01 -0.01 1 67.236 60.908 4201.586
201.41 3.06 -0.38 -0.01 -0.01 1 67.221 60.932 4200.049
201.4 3.06 -0.38 -0.01 -0.01 1 67.231 60.977 4198.501
201.4 3.06 -0.38 -0.01 -0.01 1 67.216 61.001 4196.964
201.4 3.06 -0.38 -0.01 -0.01 1 67.193 61.033 4195.414
201.39 3.06 -0.38 -0.01 -0.02 1 67.202 61.08 4193.876
201.39 3.06 -0.38 -0.01 -0.02 1 67.189 61.102 4192.329
201.38 3.06 -0.38 -0.01 -0.02 1 67.199 61.148 4190.781
201.38 3.06 -0.38 -0.01 -0.03 1 67.184 61.172 4189.244
201.38 3.06 -0.38 -0.01 -0.03 1 67.18 61.184 4187.699
201.37 3.06 -0.38 -0.01 -0.03 1 67.189 61.232 4186.161
201.37 3.05 -0.38 -0.01 -0.03 1 67.173 61.256 4184.623
201.36 3.05 -0.38 -0.01 -0.03 1 67.181 61.303 4183.086
201.36 3.05 -0.38 -0.01 -0.04 1 67.176 61.318 4181.55
201.35 3.05 -0.38 -0.01 -0.04 1 67.184 61.365 4180.013
201.35 3.05 -0.38 -0.01 -0.04 1 67.169 61.39 4178.475
201.35 3.05 -0.38 -0.01 -0.03 1 67.163 61.404 4176.94
201.34 3.05 -0.38 -0.01 -0.03 1 67.171 61.452 4175.402
201.34 3.05 -0.38 -0.01 -0.03 1 67.156 61.476 4173.864
201.33 3.05 -0.38 -0.01 -0.03 1 67.176 61.511 4172.32
201.33 3.06 -0.38 -0.01 -0.03 1 67.161 61.536 4170.782
201.33 3.06 -0.38 -0.01 -0.03 1 67.145 61.56 4169.244
201.32 3.06 -0.38 -0.01 -0.03 1 67.166 61.595 4167.699
201.32 3.07 -0.38 -0.01 -0.03 1 67.153 61.617 4166.152
201.32 3.07 -0.38 -0.01 -0.03 1 67.14 61.639 4164.604
201.31 3.07 -0.38 -0.01 -0.03 1 67.15 61.684 4163.057
201.31 3.07 -0.38 -0.01 -0.03 1 67.135 61.709 4161.519
201.3 3.07 -0.38 -0.01 -0.03 1 67.145 61.754 4159.972
201.3 3.06 -0.38 -0.01 -0.03 1 67.132 61.776 4158.425
201.3 3.06 -0.38 -0.01 -0.02 1 67.129 61.788 4156.88
201.29 3.06 -0.38 -0.01 -0.03 1 67.137 61.835 4155.342
201.29 3.05 -0.38 -0.01 -0.03 1 67.122 61.86 4153.804
201.28 3.05 -0.38 -0.01 -0.03 1 67.14 61.898 4152.269
201.28 3.04 -0.38 -0.01 -0.03 1 67.124 61.922 4150.731
201.28 3.04 -0.38 -0.01 -0.03 1 67.116 61.938 4149.206
201.27 3.03 -0.38 -0.01 -0.03 1 67.134 61.976 4147.671
201.27 3.03 -0.38 -0.01 -0.03 1 67.117 62.003 4146.143
201.27 3.03 -0.38 -0.01 -0.04 1 67.109 62.02 4144.617
201.26 3.03 -0.38 -0.01 -0.04 1 67.124 62.06 4143.092
201.26 3.03 -0.38 -0.01 -0.04 1 67.116 62.077 4141.566
201.25 3.03 -0.38 -0.01 -0.04 1 67.132 62.117 4140.04
201.25 3.04 -0.39 -0.01 -0.05 1 67.126 62.131 4138.505
201.25 3.04 -0.39 -0.01 -0.05 1 67.12 62.146 4136.97
201.24 3.05 -0.39 -0.01 -0.05 1 67.136 62.186 4135.444
201.24 3.05 -0.39 -0.01 -0.05 1 67.123 62.208 4133.897
201.23 3.06 -0.39 -0.01 -0.05 1 67.141 62.246 4132.362
201.23 3.06 -0.39 -0.01 -0.05 1 67.137 62.258 4130.817
201.23 3.06 -0.39 -0.01 -0.05 1 67.122 62.282 4129.279
201.22 3.07 -0.39 -0.01 -0.04 1 67.142 62.318 4127.734
201.22 3.07 -0.39 -0.01 -0.04 1 67.139 62.33 4126.189
201.22 3.06 -0.39 -0.01 -0.04 1 67.126 62.352 4124.642
201.21 3.06 -0.38 -0.01 -0.04 1 67.146 62.387 4123.097
201.21 3.06 -0.38 -0.01 -0.03 1 67.131 62.411 4121.559
201.21 3.05 -0.38 -0.01 -0.03 1 67.125 62.426 4120.024
201.2 3.04 -0.38 -0.01 -0.03 1 67.134 62.474 4118.486
201.2 3.04 -0.38 -0.01 -0.03 1 67.128 62.488 4116.951
201.2 3.03 -0.38 -0.01 -0.03 1 67.12 62.505 4115.426
201.19 3.03 -0.38 -0.01 -0.03 1 67.135 62.545 4113.9
201.19 3.02 -0.38 -0.01 -0.03 1 67.127 62.562 4112.374
201.19 3.02 -0.38 -0.01 -0.03 1 67.119 62.578 4110.849
201.18 3.02 -0.38 -0.01 -0.03 1 67.133 62.621 4109.333
201.18 3.02 -0.38 -0.01 -0.04 1 67.124 62.638 4107.807
201.18 3.02 -0.38 -0.01 -0.04 1 67.126 62.645 4106.284
201.17 3.02 -0.38 -0.01 -0.04 1 67.139 62.687 4104.768
201.17 3.03 -0.39 -0.01 -0.05 1 67.141 62.694 4103.245
201.17 3.03 -0.39 -0.01 -0.05 1 67.135 62.709 4101.71
201.16 3.04 -0.39 -0.01 -0.05 1 67.151 62.749 4100.185
201.16 3.04 -0.39 -0.01 -0.05 1 67.155 62.754 4098.652
201.16 3.05 -0.39 -0.01 -0.05 1 67.149 62.768 4097.117
201.15 3.05 -0.39 -0.01 -0.05 1 67.167 62.806 4095.581
201.15 3.05 -0.39 -0.01 -0.05 1 67.162 62.821 4094.046
201.15 3.05 -0.39 -0.01 -0.05 1 67.158 62.833 4092.501
201.14 3.05 -0.39 -0.01 -0.04 1 67.176 62.871 4090.966
201.14 3.05 -0.39 -0.01 -0.04 1 67.173 62.883 4089.421
201.14 3.05 -0.39 -0.01 -0.03 1 67.167 62.897 4087.886
201.14 3.04 -0.38 -0.01 -0.03 1 67.162 62.912 4086.35
201.13 3.04 -0.38 -0.01 -0.03 1 67.189 62.94 4084.818
201.13 3.03 -0.38 -0.01 -0.02 1 67.181 62.957 4083.292
201.13 3.03 -0.38 -0.01 -0.02 1 67.173 62.973 4081.766
201.13 3.03 -0.38 -0.01 -0.02 1 67.168 62.988 4080.231
201.12 3.02 -0.38 -0.01 -0.02 1 67.183 63.028 4078.706
201.12 3.02 -0.38 -0.01 -0.02 1 67.182 63.037 4077.192
201.12 3.02 -0.38 -0.01 -0.03 1 67.174 63.054 4075.667
201.12 3.02 -0.38 -0.01 -0.03 1 67.176 63.061 4074.144
201.11 3.02 -0.38 -0.01 -0.03 1 67.192 63.102 4072.618
201.11 3.02 -0.39 -0.01 -0.03 1 67.193 63.109 4071.095
201.11 3.02 -0.39 -0.01 -0.04 1 67.183 63.128 4069.579
201.1 3.02 -0.39 -0.01 -0.04 1 67.208 63.158 4068.056
201.1 3.02 -0.39 -0.01 -0.04 1 67.21 63.165 4066.533
201.1 3.03 -0.39 -0.01 -0.04 1 67.202 63.182 4065.007
201.1 3.03 -0.39 -0.01 -0.04 1 67.206 63.187 4063.474
201.09 3.03 -0.39 -0.01 -0.04 1 67.222 63.227 4061.949
201.09 3.03 -0.39 -0.0 -0.04 1 67.223 63.234 4060.426
201.09 3.03 -0.39 -0.0 -0.04 1 67.215 63.251 4058.9
201.09 3.03 -0.39 -0.0 -0.04 1 67.217 63.258 4057.377
201.08 3.03 -0.39 -0.0 -0.04 1 67.242 63.288 4055.854
201.08 3.03 -0.39 -0.0 -0.04 1 67.237 63.303 4054.319
201.08 3.03 -0.39 -0.0 -0.04 1 67.238 63.31 4052.796
201.08 3.03 -0.39 -0.0 -0.04 1 67.23 63.326 4051.27
201.08 3.03 -0.39 -0.0 -0.04 1 67.234 63.331 4049.737
201.07 3.03 -0.39 -0.0 -0.04 1 67.26 63.362 4048.214
201.07 3.03 -0.39 -0.0 -0.04 1 67.254 63.376 4046.679
201.07 3.04 -0.39 -0.0 -0.04 1 67.256 63.383 4045.156
201.07 3.04 -0.39 -0.0 -0.04 1 67.25 63.398 4043.621
201.06 3.04 -0.39 -0.0 -0.04 1 67.275 63.428 4042.097
201.06 3.03 -0.39 -0.0 -0.04 1 67.27 63.443 4040.562
201.06 3.03 -0.39 -0.0 -0.03 1 67.271 63.45 4039.039
201.06 3.03 -0.38 -0.0 -0.03 1 67.266 63.464 4037.504
201.05 3.03 -0.38 -0.0 -0.03 1 67.291 63.495 4035.981
201.05 3.02 -0.38 -0.0 -0.03 1 67.283 63.511 4034.455
201.05 3.02 -0.38 -0.0 -0.03 1 67.284 63.518 4032.932
201.05 3.01 -0.38 -0.0 -0.03 1 67.284 63.528 4031.419
201.05 3.01 -0.38 -0.0 -0.03 1 67.276 63.544 4029.893
201.04 3.01 -0.38 -0.0 -0.03 1 67.299 63.577 4028.38
201.04 3.0 -0.38 -0.0 -0.03 1 67.298 63.587 4026.866
201.04 3.0 -0.38 -0.0 -0.03 1 67.297 63.596 4025.353
201.04 3.0 -0.38 -0.0 -0.04 1 67.297 63.605 4023.839
201.04 3.0 -0.39 -0.0 -0.04 1 67.296 63.615 4022.326
201.03 3.01 -0.39 -0.0 -0.04 1 67.319 63.648 4020.813
201.03 3.01 -0.39 -0.0 -0.05 1 67.321 63.655 4019.289
201.03 3.02 -0.39 -0.0 -0.05 1 67.33 63.654 4017.778
201.03 3.02 -0.39 -0.0 -0.05 1 67.331 63.661 4016.255
201.02 3.03 -0.39 -0.0 -0.05 1 67.357 63.692 4014.732
201.02 3.03 -0.39 -0.0 -0.05 1 67.361 63.697 4013.199
201.02 3.04 -0.39 -0.0 -0.05 1 67.353 63.713 4011.674
201.02 3.04 -0.39 -0.0 -0.05 1 67.357 63.718 4010.141
201.02 3.04 -0.39 -0.0 -0.04 1 67.361 63.723 4008.608
201.01 3.04 -0.39 -0.0 -0.04 1 67.388 63.751 4007.075
201.01 3.04 -0.39 -0.0 -0.04 1 67.383 63.765 4005.54
201.01 3.04 -0.39 -0.0 -0.03 1 67.387 63.77 4004.007
201.01 3.03 -0.39 -0.0 -0.03 1 67.379 63.787 4002.482
201.01 3.03 -0.38 -0.0 -0.02 1 67.383 63.792 4000.949
201.01 3.02 -0.38 -0.0 -0.02 1 67.385 63.799 3999.426
201.0 3.01 -0.38 -0.0 -0.02 1 67.398 63.841 3997.91
201.0 3.0 -0.38 -0.0 -0.02 1 67.397 63.85 3996.397
201.0 3.0 -0.38 -0.0 -0.02 1 67.396 63.86 3994.883
201.0 2.99 -0.38 -0.0 -0.02 1 67.396 63.869 3993.37
201.0 2.99 -0.38 -0.0 -0.03 1 67.402 63.871 3991.869
200.99 2.99 -0.38 -0.0 -0.03 1 67.423 63.906 3990.365
200.99 2.99 -0.38 -0.0 -0.03 1 67.422 63.916 3988.851
200.99 2.99 -0.39 -0.0 -0.04 1 67.429 63.918 3987.35
200.99 2.99 -0.39 -0.0 -0.04 1 67.428 63.927 3985.837
200.99 3.0 -0.39 -0.0 -0.05 1 67.437 63.927 3984.326
200.99 3.01 -0.39 -0.0 -0.05 1 67.436 63.936 3982.812
200.98 3.02 -0.39 -0.0 -0.05 1 67.459 63.969 3981.299
200.98 3.02 -0.39 -0.0 -0.05 1 67.473 63.964 3979.769
200.98 3.03 -0.39 -0.0 -0.05 1 67.475 63.971 3978.245
200.98 3.04 -0.39 -0.0 -0.05 1 67.479 63.975 3976.713
200.98 3.04 -0.39 -0.0 -0.05 1 67.481 63.982 3975.189
200.98 3.04 -0.39 -0.0 -0.05 1 67.485 63.987 3973.657
200.97 3.04 -0.39 -0.0 -0.04 1 67.512 64.015 3972.124
200.97 3.03 -0.39 -0.0 -0.04 1 67.516 64.02 3970.591
200.97 3.03 -0.39 -0.0 -0.03 1 67.518 64.027 3969.068
200.97 3.02 -0.39 -0.0 -0.03 1 67.52 64.034 3967.545
200.97 3.01 -0.38 -0.0 -0.03 1 67.521 64.041 3966.022
200.97 3.0 -0.38 -0.0 -0.02 1 67.521 64.051 3964.508
200.97 3.0 -0.38 -0.0 -0.02 1 67.52 64.06 3962.995
200.96 2.99 -0.38 -0.0 -0.02 1 67.543 64.093 3961.481
200.96 2.99 -0.38 -0.0 -0.02 1 67.55 64.095 3959.98
200.96 2.99 -0.38 -0.0 -0.03 1 67.549 64.104 3958.467
200.96 2.99 -0.38 -0.0 -0.03 1 67.556 64.106 3956.965
200.96 2.99 -0.39 -0.0 -0.03 1 67.553 64.118 3955.462
200.96 2.99 -0.39 -0.0 -0.04 1 67.562 64.117 3953.951
200.96 3.0 -0.39 -0.0 -0.04 1 67.559 64.129 3952.447
200.95 3.0 -0.39 -0.0 -0.04 1 67.591 64.152 3950.936
200.95 3.01 -0.39 -0.0 -0.05 1 67.593 64.159 3949.413
200.95 3.01 -0.39 -0.0 -0.05 1 67.602 64.159 3947.902
200.95 3.01 -0.39 -0.0 -0.05 1 67.604 64.166 3946.379
200.95 3.02 -0.39 -0.0 -0.05 1 67.613 64.165 3944.868
200.95 3.02 -0.39 -0.0 -0.05 1 67.614 64.172 3943.345
200.95 3.02 -0.39 -0.0 -0.05 1 67.616 64.179 3941.822
200.95 3.02 -0.39 -0.0 -0.04 1 67.627 64.177 3940.301
200.94 3.01 -0.39 -0.0 -0.04 1 67.653 64.207 3938.778
200.94 3.01 -0.39 -0.0 -0.04 1 67.652 64.217 3937.264
200.94 3.01 -0.39 -0.0 -0.04 1 67.663 64.214 3935.744
200.94 3.0 -0.39 -0.0 -0.04 1 67.663 64.223 3934.23
200.94 3.0 -0.39 -0.0 -0.04 1 67.672 64.223 3932.719
200.94 3.0 -0.39 -0.0 -0.04 1 67.671 64.232 3931.206
200.94 3.0 -0.39 -0.0 -0.04 1 67.68 64.232 3929.695
200.94 2.99 -0.39 -0.0 -0.04 1 67.689 64.231 3928.184
200.94 2.99 -0.39 -0.0 -0.04 1 67.688 64.241 3926.671
200.93 3.0 -0.39 -0.0 -0.04 1 67.719 64.266 3925.169
200.93 3.0 -0.39 -0.0 -0.04 1 67.728 64.266 3923.658
200.93 3.0 -0.39 -0.0 -0.04 1 67.727 64.275 3922.145
200.93 3.0 -0.39 -0.0 -0.04 1 67.736 64.275 3920.634
200.93 3.0 -0.39 -0.0 -0.04 1 67.745 64.274 3919.123
200.93 3.0 -0.39 -0.0 -0.04 1 67.744 64.284 3917.61
200.93 3.0 -0.39 -0.0 -0.04 1 67.753 64.283 3916.099
200.93 3.0 -0.39 -0.0 -0.04 1 67.762 64.283 3914.588
200.93 3.0 -0.39 -0.0 -0.04 1 67.762 64.292 3913.074
200.93 3.0 -0.39 -0.0 -0.03 1 67.771 64.292 3911.563
200.93 3.0 -0.39 -0.0 -0.03 1 67.78 64.292 3910.052
200.93 2.99 -0.39 -0.0 -0.03 1 67.779 64.301 3908.539
200.93 2.99 -0.39 -0.0 -0.03 1 67.788 64.301 3907.028
200.92 2.99 -0.39 -0.0 -0.03 1 67.818 64.326 3905.527
200.92 2.99 -0.39 -0.0 -0.03 1 67.828 64.326 3904.016
200.92 2.99 -0.39 -0.0 -0.03 1 67.837 64.325 3902.505
200.92 2.99 -0.39 -0.0 -0.04 1 67.833 64.337 3901.001
200.92 2.99 -0.39 -0.0 -0.04 1 67.843 64.337 3899.49
200.92 2.99 -0.39 -0.0 -0.04 1 67.849 64.338 3897.989
200.92 2.99 -0.39 -0.0 -0.04 1 67.858 64.338 3896.478
200.92 2.99 -0.39 -0.0 -0.04 1 67.865 64.34 3894.976
200.92 2.99 -0.39 -0.0 -0.04 1 67.874 64.34 3893.465
200.92 3.0 -0.39 -0.0 -0.04 1 67.883 64.339 3891.954
200.92 3.0 -0.39 -0.0 -0.04 1 67.892 64.339 3890.443
200.92 3.0 -0.39 -0.0 -0.04 1 67.901 64.338 3888.932
200.92 3.0 -0.39 -0.0 -0.04 1 67.91 64.338 3887.421
200.92 3.0 -0.39 -0.0 -0.04 1 67.909 64.347 3885.908
200.92 3.0 -0.39 -0.0 -0.04 1 67.918 64.347 3884.397
200.92 3.0 -0.39 -0.0 -0.04 1 67.927 64.347 3882.886
200.92 2.99 -0.39 -0.0 -0.04 1 67.936 64.346 3881.375
200.92 2.99 -0.39 -0.0 -0.03 1 67.945 64.346 3879.864
200.92 2.99 -0.39 -0.0 -0.03 1 67.954 64.346 3878.353
200.92 2.99 -0.39 -0.0 -0.03 1 67.961 64.347 3876.852
200.92 2.98 -0.39 -0.0 -0.03 1 67.968 64.349 3875.351
200.91 2.98 -0.39 -0.0 -0.03 1 68.0 64.373 3873.84
200.91 2.98 -0.39 -0.0 -0.03 1 68.007 64.374 3872.338
200.91 2.98 -0.39 -0.0 -0.03 1 68.014 64.376 3870.837
200.91 2.98 -0.39 -0.0 -0.03 1 68.02 64.378 3869.336
200.91 2.98 -0.39 -0.0 -0.03 1 68.027 64.38 3867.834
200.91 2.98 -0.39 -0.0 -0.03 1 68.034 64.382 3866.333
200.91 2.98 -0.39 -0.0 -0.04 1 68.04 64.384 3864.832
200.91 2.98 -0.39 -0.0 -0.04 1 68.047 64.386 3863.331
200.91 2.98 -0.39 -0.0 -0.04 1 68.054 64.388 3861.829
200.91 2.99 -0.39 -0.0 -0.04 1 68.063 64.388 3860.318
200.91 2.99 -0.39 -0.0 -0.04 1 68.079 64.38 3858.82
200.91 2.99 -0.4 -0.0 -0.04 1 68.088 64.379 3857.309
200.91 2.99 -0.4 -0.0 -0.04 1 68.095 64.381 3855.807
200.91 2.99 -0.4 0.0 -0.04 1 68.104 64.381 3854.296
200.91 2.99 -0.4 0.0 -0.04 1 68.113 64.381 3852.785
200.91 2.99 -0.39 0.0 -0.04 1 68.12 64.383 3851.284
200.91 2.99 -0.39 0.0 -0.03 1 68.129 64.382 3849.773
200.91 2.98 -0.39 0.0 -0.03 1 68.135 64.384 3848.272
200.91 2.98 -0.39 0.0 -0.03 1 68.154 64.374 3846.763
200.91 2.98 -0.39 0.0 -0.03 1 68.161 64.376 3845.262
200.91 2.98 -0.39 0.0 -0.03 1 68.167 64.378 3843.761
200.91 2.98 -0.39 0.0 -0.03 1 68.174 64.38 3842.259
200.91 2.98 -0.39 0.0 -0.03 1 68.183 64.379 3840.748
200.91 2.98 -0.39 0.0 -0.03 1 68.19 64.381 3839.247
200.91 2.98 -0.39 0.0 -0.03 1 68.206 64.374 3837.748
200.91 2.98 -0.39 0.0 -0.03 1 68.213 64.375 3836.247
200.92 2.98 -0.39 0.0 -0.02 1 68.196 64.354 3834.746
200.92 2.98 -0.39 0.0 -0.02 1 68.202 64.356 3833.245
200.92 2.98 -0.39 0.0 -0.02 1 68.209 64.358 3831.743
200.92 2.98 -0.39 0.0 -0.02 1 68.225 64.35 3830.244
200.92 2.98 -0.39 0.0 -0.02 1 68.232 64.352 3828.743
200.92 2.97 -0.39 0.0 -0.02 1 68.239 64.354 3827.242
200.92 2.97 -0.39 0.0 -0.02 1 68.245 64.356 3825.741
200.92 2.97 -0.39 0.0 -0.02 1 68.252 64.358 3824.239
200.92 2.97 -0.39 0.0 -0.02 1 68.266 64.352 3822.75
200.92 2.97 -0.39 0.0 -0.02 1 68.273 64.354 3821.249
200.92 2.97 -0.39 0.0 -0.02 1 68.279 64.356 3819.748
200.92 2.97 -0.39 0.0 -0.03 1 68.293 64.351 3818.258
200.92 2.97 -0.4 0.0 -0.03 1 68.3 64.353 3816.757
200.92 2.97 -0.4 0.0 -0.03 1 68.316 64.345 3815.258
200.92 2.97 -0.4 0.0 -0.03 1 68.323 64.347 3813.757
200.92 2.97 -0.4 0.0 -0.04 1 68.337 64.341 3812.268
200.92 2.97 -0.4 0.0 -0.04 1 68.344 64.343 3810.767
200.92 2.98 -0.4 0.0 -0.04 1 68.36 64.335 3809.268
200.92 2.98 -0.4 0.0 -0.04 1 68.369 64.335 3807.757
200.93 2.98 -0.4 0.0 -0.03 1 68.362 64.304 3806.258
200.93 2.98 -0.4 0.0 -0.03 1 68.369 64.306 3804.757
200.93 2.98 -0.4 0.0 -0.03 1 68.375 64.307 3803.255
200.93 2.98 -0.39 0.0 -0.02 1 68.384 64.307 3801.745
200.93 2.98 -0.39 0.0 -0.02 1 68.401 64.299 3800.246
200.93 2.98 -0.39 0.0 -0.01 1 68.407 64.301 3798.744
200.93 2.98 -0.39 0.0 -0.01 1 68.414 64.303 3797.243
200.93 2.97 -0.39 0.0 -0.01 1 68.421 64.305 3795.742
200.93 2.97 -0.39 0.0 -0.0 1 68.427 64.307 3794.241
200.93 2.97 -0.39 0.0 -0.0 1 68.431 64.311 3792.749
200.93 2.96 -0.39 0.0 -0.01 1 68.438 64.313 3791.248
200.93 2.96 -0.39 0.0 -0.01 1 68.442 64.317 3789.756
200.93 2.96 -0.39 0.0 -0.01 1 68.447 64.322 3788.265
200.93 2.95 -0.39 0.0 -0.02 1 68.461 64.316 3786.775
200.93 2.95 -0.39 0.0 -0.02 1 68.465 64.32 3785.284
200.93 2.95 -0.39 0.0 -0.03 1 68.479 64.315 3783.795
200.94 2.95 -0.4 0.0 -0.03 1 68.469 64.286 3782.306
200.94 2.95 -0.4 0.0 -0.04 1 68.474 64.29 3780.814
200.94 2.96 -0.4 0.0 -0.04 1 68.488 64.285 3779.325
200.94 2.96 -0.4 0.0 -0.05 1 68.502 64.279 3777.836
200.94 2.96 -0.4 0.0 -0.05 1 68.518 64.271 3776.337
200.94 2.97 -0.4 0.0 -0.05 1 68.532 64.266 3774.848
200.94 2.97 -0.4 0.0 -0.04 1 68.539 64.268 3773.347
200.94 2.97 -0.4 0.0 -0.04 1 68.555 64.26 3771.848
200.94 2.98 -0.4 0.0 -0.03 1 68.562 64.262 3770.346
200.94 2.98 -0.4 0.0 -0.03 1 68.578 64.254 3768.848
200.94 2.98 -0.39 0.0 -0.02 1 68.585 64.256 3767.346
200.94 2.98 -0.39 0.0 -0.01 1 68.591 64.258 3765.845
200.95 2.98 -0.39 0.0 -0.01 1 68.575 64.237 3764.344
200.95 2.98 -0.39 0.0 -0.0 1 68.581 64.238 3762.842
200.95 2.97 -0.39 0.0 -0.0 1 68.588 64.24 3761.341
200.95 2.97 -0.39 0.0 0.0 1 68.594 64.242 3759.84
200.95 2.97 -0.39 0.0 0.0 1 68.599 64.247 3758.348
200.95 2.96 -0.39 0.0 -0.0 1 68.605 64.249 3756.847
200.95 2.96 -0.39 0.0 -0.0 1 68.619 64.243 3755.358
200.95 2.95 -0.39 0.0 -0.01 1 68.624 64.247 3753.866
200.95 2.95 -0.39 0.0 -0.01 1 68.638 64.242 3752.377
200.95 2.95 -0.39 0.0 -0.02 1 68.642 64.246 3750.886
200.95 2.95 -0.39 0.0 -0.02 1 68.654 64.243 3749.406
200.95 2.94 -0.4 0.0 -0.03 1 68.668 64.237 3747.917
200.96 2.94 -0.4 0.0 -0.03 1 68.646 64.22 3746.435
200.96 2.94 -0.4 0.0 -0.03 1 68.66 64.215 3744.946
200.96 2.95 -0.4 0.0 -0.04 1 68.672 64.212 3743.467
200.96 2.95 -0.4 0.0 -0.04 1 68.686 64.206 3741.978
200.96 2.95 -0.4 0.0 -0.04 1 68.7 64.201 3740.488
200.96 2.95 -0.4 0.0 -0.03 1 68.714 64.195 3738.999
200.96 2.96 -0.4 0.0 -0.03 1 68.718 64.2 3737.508
200.96 2.96 -0.4 0.0 -0.03 1 68.732 64.194 3736.019
200.96 2.96 -0.4 0.0 -0.02 1 68.736 64.198 3734.527
200.96 2.97 -0.4 0.0 -0.02 1 68.752 64.191 3733.028
200.96 2.97 -0.4 0.0 -0.02 1 68.757 64.195 3731.537
200.97 2.97 -0.4 0.0 -0.02 1 68.75 64.164 3730.038
200.97 2.97 -0.4 0.0 -0.02 1 68.756 64.166 3728.536
200.97 2.97 -0.4 0.0 -0.02 1 68.76 64.17 3727.045
200.97 2.97 -0.4 0.0 -0.02 1 68.777 64.162 3725.546
200.97 2.97 -0.39 0.0 -0.02 1 68.784 64.164 3724.045
200.97 2.96 -0.39 0.0 -0.02 1 68.788 64.168 3722.553
200.97 2.96 -0.39 0.0 -0.02 1 68.802 64.163 3721.064
200.97 2.95 -0.39 0.0 -0.02 1 68.808 64.165 3719.563
200.97 2.95 -0.39 0.0 -0.02 1 68.82 64.161 3718.083
200.97 2.95 -0.39 0.0 -0.02 1 68.824 64.166 3716.592
200.97 2.94 -0.39 0.0 -0.02 1 68.836 64.163 3715.112
200.98 2.94 -0.39 0.0 -0.02 1 68.817 64.143 3713.621
200.98 2.93 -0.39 0.0 -0.02 1 68.828 64.14 3712.141
200.98 2.93 -0.39 0.0 -0.02 1 68.84 64.137 3710.662
200.98 2.93 -0.39 0.0 -0.02 1 68.849 64.136 3709.192
200.98 2.93 -0.39 0.0 -0.02 1 68.851 64.143 3707.71
200.98 2.93 -0.39 0.0 -0.02 1 68.863 64.14 3706.231
200.98 2.94 -0.39 0.0 -0.02 1 68.874 64.136 3704.751
200.98 2.94 -0.4 0.0 -0.03 1 68.888 64.131 3703.262
200.98 2.95 -0.4 0.0 -0.03 1 68.9 64.128 3701.783
200.98 2.95 -0.4 0.0 -0.03 1 68.904 64.132 3700.291
200.98 2.95 -0.4 0.0 -0.03 1 68.918 64.127 3698.802
200.99 2.96 -0.4 0.0 -0.04 1 68.909 64.097 3697.313
200.99 2.96 -0.4 0.0 -0.04 1 68.923 64.092 3695.824
200.99 2.96 -0.4 0.0 -0.04 1 68.929 64.094 3694.323
200.99 2.96 -0.4 0.0 -0.03 1 68.943 64.088 3692.834
200.99 2.96 -0.4 0.0 -0.03 1 68.96 64.081 3691.335
200.99 2.96 -0.4 0.0 -0.03 1 68.964 64.085 3689.843
200.99 2.95 -0.4 0.0 -0.02 1 68.978 64.079 3688.354
200.99 2.95 -0.39 0.0 -0.02 1 68.982 64.084 3686.862
200.99 2.95 -0.39 0.0 -0.02 1 68.996 64.078 3685.373
201.0 2.94 -0.39 0.0 -0.01 1 68.975 64.061 3683.891
201.0 2.94 -0.39 0.0 -0.01 1 68.986 64.058 3682.412
201.0 2.93 -0.39 0.0 -0.01 1 68.998 64.055 3680.933
201.0 2.93 -0.39 0.0 -0.01 1 69.0 64.062 3679.451
201.0 2.93 -0.39 0.0 -0.01 1 69.011 64.058 3677.971
201.0 2.93 -0.39 0.0 -0.01 1 69.021 64.058 3676.502
201.0 2.93 -0.39 0.0 -0.01 1 69.023 64.064 3675.02
201.0 2.93 -0.39 0.0 -0.02 1 69.034 64.061 3673.54
201.0 2.93 -0.39 0.0 -0.02 1 69.046 64.058 3672.061
201.0 2.93 -0.4 0.0 -0.02 1 69.057 64.055 3670.581
201.01 2.94 -0.4 0.0 -0.03 1 69.045 64.028 3669.102
201.01 2.94 -0.4 0.0 -0.03 1 69.057 64.025 3667.623
201.01 2.94 -0.4 0.0 -0.03 1 69.069 64.022 3666.143
201.01 2.94 -0.4 0.0 -0.03 1 69.083 64.016 3664.654
201.01 2.94 -0.4 0.0 -0.03 1 69.094 64.013 3663.175
201.01 2.94 -0.4 0.0 -0.03 1 69.108 64.008 3661.685
201.01 2.94 -0.4 0.0 -0.03 1 69.12 64.004 3660.206
201.01 2.94 -0.4 0.0 -0.03 1 69.124 64.009 3658.714
201.01 2.94 -0.4 0.0 -0.03 1 69.136 64.005 3657.235
201.02 2.94 -0.4 0.0 -0.02 1 69.126 63.976 3655.746
201.02 2.94 -0.4 0.0 -0.02 1 69.138 63.973 3654.266
201.02 2.94 -0.39 0.0 -0.02 1 69.14 63.98 3652.785
201.02 2.94 -0.39 0.0 -0.01 1 69.154 63.974 3651.295
201.02 2.94 -0.39 0.0 -0.01 1 69.165 63.971 3649.816
