Navio: Suezmax L280B50T17 
Cenário: SE Forte - com molhe 
Manobra: Entrada e Giro 
Corrente: 0.8 kn N  
Vento: 15 kn SSE  
Onda: 1.7m 10s SE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target cog sog local_cog
674.6 -155.55 2.82 -0.4 0.01 0.12 1 21.368 2119.01 -163.623 2.848 -2.855
674.7 -155.55 2.82 -0.4 0.01 0.12 1 21.354 2118.729 -163.623 2.848 -2.855
674.8 -155.55 2.82 -0.4 0.01 0.12 1 21.341 2118.438 -163.623 2.848 -2.855
674.9 -155.55 2.82 -0.4 0.01 0.12 1 21.327 2118.156 -163.623 2.848 -2.855
675.0 -155.55 2.83 -0.4 0.01 0.12 1 21.312 2117.875 -163.595 2.858 -2.883
675.1 -155.54 2.83 -0.39 0.01 0.12 1 21.3 2117.584 -163.386 2.857 -3.091
675.2 -155.54 2.83 -0.39 0.01 0.12 1 21.285 2117.303 -163.386 2.857 -3.091
675.3 -155.54 2.83 -0.39 0.01 0.12 1 21.27 2117.022 -163.386 2.857 -3.091
675.4 -155.54 2.83 -0.39 0.01 0.12 1 21.258 2116.731 -163.386 2.857 -3.091
675.5 -155.54 2.83 -0.39 0.01 0.12 1 21.234 2116.447 -163.386 2.857 -3.091
675.6 -155.54 2.83 -0.38 0.01 0.12 1 21.221 2116.156 -163.188 2.855 -3.29
675.7 -155.54 2.83 -0.38 0.01 0.12 1 21.207 2115.875 -163.188 2.855 -3.29
675.8 -155.53 2.83 -0.38 0.01 0.12 1 21.192 2115.594 -163.178 2.855 -3.3
675.9 -155.53 2.83 -0.38 0.01 0.12 1 21.17 2115.301 -163.178 2.855 -3.3
676.0 -155.53 2.83 -0.37 0.01 0.12 1 21.155 2115.019 -162.979 2.854 -3.499
676.1 -155.53 2.83 -0.37 0.01 0.12 1 21.141 2114.738 -162.979 2.854 -3.499
676.2 -155.53 2.83 -0.37 0.01 0.12 1 21.119 2114.445 -162.979 2.854 -3.499
676.3 -155.53 2.83 -0.37 0.01 0.12 1 21.104 2114.164 -162.979 2.854 -3.499
676.4 -155.53 2.83 -0.37 0.01 0.12 1 21.089 2113.883 -162.979 2.854 -3.499
676.5 -155.52 2.83 -0.36 0.01 0.12 1 21.065 2113.599 -162.77 2.853 -3.708
676.6 -155.52 2.82 -0.36 0.01 0.12 1 21.053 2113.308 -162.795 2.843 -3.683
676.7 -155.52 2.82 -0.36 0.01 0.12 1 21.028 2113.024 -162.795 2.843 -3.683
676.8 -155.52 2.82 -0.36 0.01 0.12 1 21.014 2112.743 -162.795 2.843 -3.683
676.9 -155.52 2.82 -0.36 0.01 0.12 1 20.989 2112.46 -162.795 2.843 -3.683
677.0 -155.52 2.82 -0.36 0.01 0.12 1 20.975 2112.179 -162.795 2.843 -3.683
677.1 -155.52 2.81 -0.35 0.01 0.12 1 20.96 2111.897 -162.62 2.832 -3.858
677.2 -155.51 2.81 -0.35 0.01 0.12 1 20.936 2111.614 -162.61 2.832 -3.868
677.3 -155.51 2.81 -0.35 0.01 0.12 1 20.921 2111.333 -162.61 2.832 -3.868
677.4 -155.51 2.8 -0.35 0.01 0.12 1 20.897 2111.049 -162.635 2.822 -3.843
677.5 -155.51 2.8 -0.35 0.01 0.12 1 20.882 2110.768 -162.635 2.822 -3.843
677.6 -155.51 2.8 -0.35 0.01 0.12 1 20.867 2110.487 -162.635 2.822 -3.843
677.7 -155.51 2.8 -0.35 0.01 0.12 1 20.843 2110.203 -162.635 2.822 -3.843
677.8 -155.51 2.79 -0.35 0.01 0.12 1 20.828 2109.922 -162.66 2.812 -3.817
677.9 -155.5 2.79 -0.35 0.01 0.12 1 20.804 2109.638 -162.65 2.812 -3.827
678.0 -155.5 2.79 -0.35 0.01 0.12 1 20.789 2109.357 -162.65 2.812 -3.827
678.1 -155.5 2.78 -0.35 0.01 0.12 1 20.775 2109.076 -162.676 2.802 -3.802
678.2 -155.5 2.78 -0.35 0.01 0.12 1 20.748 2108.802 -162.676 2.802 -3.802
678.3 -155.5 2.78 -0.35 0.01 0.12 1 20.733 2108.521 -162.676 2.802 -3.802
678.4 -155.5 2.77 -0.35 0.01 0.12 1 20.709 2108.237 -162.701 2.792 -3.776
678.5 -155.5 2.77 -0.35 0.01 0.12 1 20.692 2107.966 -162.701 2.792 -3.776
678.6 -155.5 2.76 -0.35 0.01 0.12 1 20.677 2107.685 -162.727 2.782 -3.751
678.7 -155.49 2.76 -0.35 0.01 0.12 1 20.663 2107.403 -162.717 2.782 -3.761
678.8 -155.49 2.76 -0.35 0.01 0.12 1 20.636 2107.13 -162.717 2.782 -3.761
678.9 -155.49 2.76 -0.35 0.01 0.12 1 20.621 2106.848 -162.717 2.782 -3.761
679.0 -155.49 2.75 -0.35 0.01 0.12 1 20.604 2106.577 -162.743 2.772 -3.735
679.1 -155.49 2.75 -0.35 0.01 0.12 1 20.59 2106.296 -162.743 2.772 -3.735
679.2 -155.49 2.75 -0.36 0.01 0.12 1 20.573 2106.024 -162.948 2.773 -3.53
679.3 -155.49 2.74 -0.36 0.01 0.12 1 20.548 2105.741 -162.975 2.764 -3.503
679.4 -155.49 2.74 -0.36 0.01 0.12 1 20.531 2105.469 -162.975 2.764 -3.503
679.5 -155.48 2.74 -0.36 0.01 0.12 1 20.514 2105.198 -162.965 2.764 -3.513
679.6 -155.48 2.74 -0.36 0.01 0.12 1 20.5 2104.916 -162.965 2.764 -3.513
679.7 -155.48 2.73 -0.36 0.01 0.12 1 20.483 2104.645 -162.992 2.754 -3.486
679.8 -155.48 2.73 -0.37 0.01 0.12 1 20.468 2104.364 -163.198 2.755 -3.279
679.9 -155.48 2.73 -0.37 0.01 0.12 1 20.451 2104.092 -163.198 2.755 -3.279
680.0 -155.48 2.73 -0.37 0.01 0.12 1 20.434 2103.821 -163.198 2.755 -3.279
680.1 -155.48 2.73 -0.37 0.01 0.12 1 20.419 2103.54 -163.198 2.755 -3.279
680.2 -155.48 2.72 -0.37 0.01 0.12 1 20.402 2103.268 -163.226 2.745 -3.251
680.3 -155.47 2.72 -0.38 0.01 0.12 1 20.385 2102.997 -163.423 2.746 -3.055
680.4 -155.47 2.72 -0.38 0.01 0.12 1 20.38 2102.718 -163.423 2.746 -3.055
680.5 -155.47 2.72 -0.38 0.01 0.12 1 20.363 2102.446 -163.423 2.746 -3.055
680.6 -155.47 2.72 -0.38 0.01 0.12 1 20.346 2102.175 -163.423 2.746 -3.055
680.7 -155.47 2.72 -0.39 0.01 0.12 1 20.332 2101.894 -163.63 2.748 -2.848
680.8 -155.47 2.72 -0.39 0.01 0.12 1 20.315 2101.622 -163.63 2.748 -2.848
680.9 -155.47 2.72 -0.39 0.01 0.12 1 20.308 2101.353 -163.63 2.748 -2.848
681.0 -155.47 2.72 -0.39 0.01 0.12 1 20.293 2101.072 -163.63 2.748 -2.848
681.1 -155.46 2.72 -0.39 0.01 0.12 1 20.276 2100.8 -163.62 2.748 -2.858
681.2 -155.46 2.72 -0.4 0.01 0.12 1 20.261 2100.519 -163.826 2.749 -2.652
681.3 -155.46 2.72 -0.4 0.01 0.12 1 20.254 2100.25 -163.826 2.749 -2.652
681.4 -155.46 2.72 -0.4 0.01 0.12 1 20.237 2099.978 -163.826 2.749 -2.652
681.5 -155.46 2.72 -0.4 0.01 0.12 1 20.222 2099.697 -163.826 2.749 -2.652
681.6 -155.46 2.72 -0.4 0.01 0.09 1 20.215 2099.428 -163.826 2.749 -2.652
681.7 -155.46 2.73 -0.41 0.01 0.09 1 20.2 2099.147 -164.001 2.761 -2.477
681.8 -155.46 2.73 -0.41 0.01 0.09 1 20.183 2098.875 -164.001 2.761 -2.477
681.9 -155.45 2.73 -0.41 0.01 0.09 1 20.178 2098.597 -163.991 2.761 -2.487
682.0 -155.45 2.73 -0.41 0.01 0.09 1 20.162 2098.325 -163.991 2.761 -2.487
682.1 -155.45 2.73 -0.41 0.01 0.09 1 20.157 2098.046 -163.991 2.761 -2.487
682.2 -155.45 2.74 -0.41 0.01 0.09 1 20.14 2097.775 -163.96 2.771 -2.517
682.3 -155.45 2.74 -0.41 0.01 0.09 1 20.125 2097.493 -163.96 2.771 -2.517
682.4 -155.45 2.74 -0.41 0.01 0.09 1 20.12 2097.215 -163.96 2.771 -2.517
682.5 -155.45 2.74 -0.41 0.01 0.09 1 20.103 2096.943 -163.96 2.771 -2.517
682.6 -155.45 2.74 -0.42 0.01 0.09 1 20.098 2096.664 -164.165 2.772 -2.313
682.7 -155.45 2.75 -0.42 0.01 0.09 1 20.083 2096.383 -164.134 2.782 -2.344
682.8 -155.44 2.75 -0.42 0.01 0.09 1 20.066 2096.112 -164.124 2.782 -2.354
682.9 -155.44 2.75 -0.42 0.01 0.09 1 20.062 2095.833 -164.124 2.782 -2.354
683.0 -155.44 2.76 -0.42 0.01 0.09 1 20.047 2095.551 -164.093 2.792 -2.385
683.1 -155.44 2.76 -0.42 0.01 0.09 1 20.032 2095.27 -164.093 2.792 -2.385
683.2 -155.44 2.76 -0.42 0.01 0.09 1 20.027 2094.991 -164.093 2.792 -2.385
683.3 -155.44 2.76 -0.42 0.01 0.09 1 20.01 2094.72 -164.093 2.792 -2.385
683.4 -155.44 2.77 -0.42 0.01 0.09 1 19.996 2094.439 -164.062 2.802 -2.416
683.5 -155.44 2.77 -0.42 0.01 0.09 1 19.981 2094.157 -164.062 2.802 -2.416
683.6 -155.43 2.77 -0.41 0.01 0.09 1 19.976 2093.879 -163.849 2.8 -2.628
683.7 -155.43 2.78 -0.41 0.01 0.09 1 19.961 2093.597 -163.82 2.81 -2.658
683.8 -155.43 2.78 -0.41 0.01 0.09 1 19.947 2093.316 -163.82 2.81 -2.658
683.9 -155.43 2.78 -0.41 0.01 0.09 1 19.932 2093.035 -163.82 2.81 -2.658
684.0 -155.43 2.78 -0.41 0.01 0.09 1 19.927 2092.756 -163.82 2.81 -2.658
684.1 -155.43 2.79 -0.41 0.01 0.09 1 19.913 2092.475 -163.79 2.82 -2.688
684.2 -155.43 2.79 -0.41 0.01 0.09 1 19.898 2092.194 -163.79 2.82 -2.688
684.3 -155.43 2.79 -0.41 0.01 0.09 1 19.883 2091.913 -163.79 2.82 -2.688
684.4 -155.42 2.8 -0.41 0.01 0.09 1 19.869 2091.631 -163.751 2.83 -2.727
684.5 -155.42 2.8 -0.4 0.01 0.09 1 19.856 2091.34 -163.55 2.828 -2.928
684.6 -155.42 2.8 -0.4 0.01 0.09 1 19.842 2091.059 -163.55 2.828 -2.928
684.7 -155.42 2.8 -0.4 0.01 0.09 1 19.827 2090.778 -163.55 2.828 -2.928
684.8 -155.42 2.8 -0.4 0.01 0.09 1 19.812 2090.497 -163.55 2.828 -2.928
684.9 -155.42 2.81 -0.4 0.01 0.09 1 19.798 2090.216 -163.522 2.838 -2.956
685.0 -155.42 2.81 -0.39 0.01 0.09 1 19.783 2089.934 -163.322 2.837 -3.156
685.1 -155.42 2.81 -0.39 0.01 0.09 1 19.768 2089.653 -163.322 2.837 -3.156
685.2 -155.41 2.81 -0.39 0.01 0.09 1 19.756 2089.362 -163.312 2.837 -3.166
685.3 -155.41 2.81 -0.39 0.01 0.09 1 19.732 2089.079 -163.312 2.837 -3.166
685.4 -155.41 2.81 -0.39 0.01 0.09 1 19.717 2088.797 -163.312 2.837 -3.166
685.5 -155.41 2.81 -0.38 0.01 0.09 1 19.702 2088.516 -163.111 2.836 -3.366
685.6 -155.41 2.81 -0.38 0.01 0.09 1 19.688 2088.235 -163.111 2.836 -3.366
685.7 -155.41 2.82 -0.38 0.01 0.09 1 19.675 2087.944 -163.084 2.845 -3.393
685.8 -155.41 2.82 -0.38 0.01 0.09 1 19.651 2087.661 -163.084 2.845 -3.393
685.9 -155.4 2.82 -0.37 0.01 0.09 1 19.636 2087.379 -162.875 2.844 -3.603
686.0 -155.4 2.82 -0.37 0.01 0.09 1 19.622 2087.098 -162.875 2.844 -3.603
686.1 -155.4 2.82 -0.37 0.01 0.09 1 19.597 2086.815 -162.875 2.844 -3.603
686.2 -155.4 2.82 -0.37 0.01 0.09 1 19.583 2086.533 -162.875 2.844 -3.603
686.3 -155.4 2.81 -0.37 0.01 0.09 1 19.568 2086.252 -162.901 2.834 -3.577
686.4 -155.4 2.81 -0.36 0.01 0.09 1 19.546 2085.959 -162.701 2.833 -3.777
686.5 -155.4 2.81 -0.36 0.01 0.09 1 19.531 2085.678 -162.701 2.833 -3.777
686.6 -155.39 2.81 -0.36 0.01 0.09 1 19.507 2085.394 -162.691 2.833 -3.787
686.7 -155.39 2.81 -0.36 0.01 0.09 1 19.492 2085.113 -162.691 2.833 -3.787
686.8 -155.39 2.81 -0.36 0.01 0.09 1 19.468 2084.83 -162.691 2.833 -3.787
686.9 -155.39 2.81 -0.35 0.01 0.09 1 19.453 2084.548 -162.49 2.832 -3.988
687.0 -155.39 2.81 -0.35 0.01 0.09 1 19.439 2084.267 -162.49 2.832 -3.988
687.1 -155.39 2.8 -0.35 0.01 0.09 1 19.414 2083.984 -162.515 2.822 -3.963
687.2 -155.39 2.8 -0.35 0.01 0.09 1 19.4 2083.702 -162.515 2.822 -3.963
687.3 -155.39 2.8 -0.35 0.01 0.09 1 19.375 2083.419 -162.515 2.822 -3.963
687.4 -155.38 2.8 -0.35 0.01 0.09 1 19.361 2083.138 -162.505 2.822 -3.973
687.5 -155.38 2.8 -0.35 0.01 0.09 1 19.334 2082.864 -162.505 2.822 -3.973
687.6 -155.38 2.79 -0.35 0.01 0.09 1 19.319 2082.583 -162.53 2.812 -3.947
687.7 -155.38 2.79 -0.34 0.01 0.09 1 19.295 2082.299 -162.328 2.811 -4.15
687.8 -155.38 2.79 -0.34 0.01 0.09 1 19.28 2082.018 -162.328 2.811 -4.15
687.9 -155.38 2.79 -0.34 0.01 0.09 1 19.256 2081.734 -162.328 2.811 -4.15
688.0 -155.38 2.78 -0.34 0.01 0.09 1 19.239 2081.463 -162.353 2.801 -4.125
688.1 -155.37 2.78 -0.34 0.01 0.09 1 19.215 2081.179 -162.343 2.801 -4.135
688.2 -155.37 2.78 -0.34 0.01 0.09 1 19.2 2080.898 -162.343 2.801 -4.135
688.3 -155.37 2.78 -0.34 0.01 0.09 1 19.173 2080.624 -162.343 2.801 -4.135
688.4 -155.37 2.77 -0.34 0.01 0.09 1 19.159 2080.343 -162.368 2.791 -4.11
688.5 -155.37 2.77 -0.34 0.01 0.09 1 19.134 2080.06 -162.368 2.791 -4.11
688.6 -155.37 2.77 -0.34 0.01 0.09 1 19.117 2079.788 -162.368 2.791 -4.11
688.7 -155.37 2.76 -0.34 0.01 0.09 1 19.093 2079.505 -162.393 2.781 -4.085
688.8 -155.37 2.76 -0.35 0.01 0.09 1 19.076 2079.233 -162.597 2.782 -3.881
688.9 -155.36 2.76 -0.35 0.01 0.09 1 19.061 2078.952 -162.587 2.782 -3.891
689.0 -155.36 2.76 -0.35 0.01 0.09 1 19.034 2078.678 -162.587 2.782 -3.891
689.1 -155.36 2.75 -0.35 0.01 0.09 1 19.02 2078.397 -162.613 2.772 -3.865
689.2 -155.36 2.75 -0.35 0.01 0.09 1 19.003 2078.126 -162.613 2.772 -3.865
689.3 -155.36 2.75 -0.35 0.01 0.09 1 18.978 2077.842 -162.613 2.772 -3.865
689.4 -155.36 2.75 -0.35 0.01 0.09 1 18.961 2077.571 -162.613 2.772 -3.865
689.5 -155.36 2.75 -0.35 0.01 0.09 1 18.947 2077.289 -162.613 2.772 -3.865
689.6 -155.36 2.74 -0.36 0.01 0.09 1 18.93 2077.018 -162.845 2.764 -3.633
689.7 -155.35 2.74 -0.36 0.01 0.09 1 18.915 2076.737 -162.835 2.764 -3.643
689.8 -155.35 2.74 -0.36 0.01 0.09 1 18.888 2076.463 -162.835 2.764 -3.643
689.9 -155.35 2.74 -0.36 0.01 0.09 1 18.871 2076.192 -162.835 2.764 -3.643
690.0 -155.35 2.74 -0.36 0.01 0.09 1 18.857 2075.91 -162.835 2.764 -3.643
690.1 -155.35 2.73 -0.37 0.01 0.09 1 18.84 2075.639 -163.068 2.755 -3.409
690.2 -155.35 2.73 -0.37 0.01 0.09 1 18.825 2075.358 -163.068 2.755 -3.409
690.3 -155.35 2.73 -0.37 0.01 0.09 1 18.808 2075.086 -163.068 2.755 -3.409
690.4 -155.35 2.73 -0.37 0.01 0.09 1 18.791 2074.815 -163.068 2.755 -3.409
690.5 -155.34 2.73 -0.38 0.01 0.09 1 18.777 2074.534 -163.264 2.756 -3.213
690.6 -155.34 2.73 -0.38 0.01 0.09 1 18.76 2074.262 -163.264 2.756 -3.213
690.7 -155.34 2.73 -0.38 0.01 0.09 1 18.743 2073.991 -163.264 2.756 -3.213
690.8 -155.34 2.73 -0.38 0.01 0.09 1 18.728 2073.709 -163.264 2.756 -3.213
690.9 -155.34 2.73 -0.38 0.01 0.09 1 18.711 2073.438 -163.264 2.756 -3.213
691.0 -155.34 2.73 -0.39 0.01 0.09 1 18.696 2073.157 -163.47 2.758 -3.008
691.1 -155.34 2.73 -0.39 0.01 0.09 1 18.689 2072.888 -163.47 2.758 -3.008
691.2 -155.34 2.73 -0.39 0.01 0.09 1 18.672 2072.616 -163.47 2.758 -3.008
691.3 -155.33 2.73 -0.39 0.01 0.09 1 18.657 2072.335 -163.46 2.758 -3.018
691.4 -155.33 2.73 -0.39 0.01 0.09 1 18.64 2072.063 -163.46 2.758 -3.018
691.5 -155.33 2.73 -0.4 0.01 0.09 1 18.626 2071.782 -163.666 2.759 -2.812
691.6 -155.33 2.73 -0.4 0.01 0.09 1 18.609 2071.511 -163.666 2.759 -2.812
691.7 -155.33 2.73 -0.4 0.01 0.09 1 18.604 2071.232 -163.666 2.759 -2.812
691.8 -155.33 2.73 -0.4 0.01 0.09 1 18.587 2070.96 -163.666 2.759 -2.812
691.9 -155.33 2.73 -0.4 0.01 0.09 1 18.572 2070.679 -163.666 2.759 -2.812
692.0 -155.33 2.73 -0.4 0.01 0.09 1 18.555 2070.408 -163.666 2.759 -2.812
692.1 -155.32 2.73 -0.4 0.01 0.09 1 18.55 2070.129 -163.656 2.759 -2.822
692.2 -155.32 2.73 -0.4 0.01 0.09 1 18.533 2069.857 -163.656 2.759 -2.822
692.3 -155.32 2.73 -0.41 0.01 0.09 1 18.519 2069.576 -163.861 2.761 -2.617
692.4 -155.32 2.74 -0.41 0.01 0.09 1 18.502 2069.305 -163.83 2.771 -2.647
692.5 -155.32 2.74 -0.41 0.01 0.09 1 18.497 2069.026 -163.83 2.771 -2.647
692.6 -155.32 2.74 -0.41 0.01 0.09 1 18.48 2068.754 -163.83 2.771 -2.647
692.7 -155.32 2.74 -0.41 0.01 0.09 1 18.465 2068.473 -163.83 2.771 -2.647
692.8 -155.32 2.74 -0.41 0.01 0.27 1 18.46 2068.194 -163.83 2.771 -2.647
692.9 -155.32 2.74 -0.41 0.01 0.27 1 18.443 2067.923 -163.83 2.771 -2.647
693.0 -155.31 2.75 -0.41 0.01 0.27 1 18.429 2067.642 -163.79 2.78 -2.688
693.1 -155.31 2.75 -0.41 0.01 0.27 1 18.412 2067.37 -163.79 2.78 -2.688
693.2 -155.31 2.75 -0.41 0.01 0.33 1 18.397 2067.089 -163.79 2.78 -2.688
693.3 -155.31 2.75 -0.41 0.01 0.33 1 18.392 2066.81 -163.79 2.78 -2.688
693.4 -155.31 2.75 -0.4 0.01 0.33 1 18.375 2066.539 -163.586 2.779 -2.892
693.5 -155.31 2.75 -0.4 0.01 0.33 1 18.36 2066.258 -163.586 2.779 -2.892
693.6 -155.31 2.76 -0.4 0.01 0.33 1 18.346 2065.976 -163.556 2.789 -2.921
693.7 -155.31 2.76 -0.4 0.01 0.33 1 18.331 2065.695 -163.556 2.789 -2.921
693.8 -155.3 2.76 -0.4 0.01 0.33 1 18.314 2065.424 -163.546 2.789 -2.931
693.9 -155.3 2.76 -0.4 0.01 0.33 1 18.299 2065.142 -163.546 2.789 -2.931
694.0 -155.3 2.76 -0.4 0.01 0.33 1 18.294 2064.864 -163.546 2.789 -2.931
694.1 -155.3 2.77 -0.4 0.01 0.33 1 18.28 2064.582 -163.517 2.799 -2.961
694.2 -155.3 2.77 -0.39 0.01 0.33 1 18.263 2064.311 -163.314 2.797 -3.164
694.3 -155.3 2.77 -0.39 0.01 0.33 1 18.248 2064.03 -163.314 2.797 -3.164
694.4 -155.3 2.77 -0.39 0.01 0.34 1 18.234 2063.749 -163.314 2.797 -3.164
694.5 -155.3 2.77 -0.39 0.01 0.34 1 18.219 2063.467 -163.314 2.797 -3.164
694.6 -155.29 2.77 -0.39 0.01 0.34 1 18.204 2063.186 -163.304 2.797 -3.174
694.7 -155.29 2.78 -0.39 0.01 0.34 1 18.177 2062.912 -163.276 2.807 -3.202
694.8 -155.29 2.78 -0.38 0.01 0.34 1 18.163 2062.631 -163.074 2.806 -3.404
694.9 -155.29 2.78 -0.38 0.01 0.34 1 18.148 2062.35 -163.074 2.806 -3.404
695.0 -155.29 2.78 -0.38 0.01 0.34 1 18.134 2062.069 -163.074 2.806 -3.404
695.1 -155.29 2.78 -0.38 0.01 0.34 1 18.119 2061.788 -163.074 2.806 -3.404
695.2 -155.29 2.78 -0.38 0.01 0.34 1 18.104 2061.506 -163.074 2.806 -3.404
695.3 -155.29 2.78 -0.37 0.01 0.34 1 18.078 2061.233 -162.871 2.805 -3.607
695.4 -155.28 2.78 -0.37 0.01 0.34 1 18.063 2060.951 -162.861 2.805 -3.617
695.5 -155.28 2.78 -0.37 0.01 0.34 1 18.048 2060.67 -162.861 2.805 -3.617
695.6 -155.28 2.79 -0.37 0.01 0.34 1 18.034 2060.389 -162.834 2.814 -3.643
695.7 -155.28 2.79 -0.37 0.01 0.34 1 18.009 2060.106 -162.834 2.814 -3.643
695.8 -155.28 2.79 -0.36 0.01 0.34 1 17.995 2059.824 -162.632 2.813 -3.845
695.9 -155.28 2.79 -0.36 0.01 0.34 1 17.98 2059.543 -162.632 2.813 -3.845
696.0 -155.28 2.79 -0.36 0.01 0.34 1 17.953 2059.269 -162.632 2.813 -3.845
696.1 -155.28 2.79 -0.36 0.01 0.34 1 17.939 2058.988 -162.632 2.813 -3.845
696.2 -155.28 2.79 -0.36 0.01 0.34 1 17.914 2058.705 -162.632 2.813 -3.845
696.3 -155.27 2.79 -0.35 0.01 0.34 1 17.9 2058.424 -162.42 2.812 -4.057
696.4 -155.27 2.79 -0.35 0.01 0.34 1 17.875 2058.14 -162.42 2.812 -4.057
696.5 -155.27 2.79 -0.35 0.01 0.34 1 17.858 2057.869 -162.42 2.812 -4.057
696.6 -155.27 2.79 -0.35 0.01 0.34 1 17.844 2057.587 -162.42 2.812 -4.057
696.7 -155.27 2.79 -0.35 0.01 0.34 1 17.819 2057.304 -162.42 2.812 -4.057
696.8 -155.27 2.79 -0.35 0.01 0.34 1 17.804 2057.023 -162.42 2.812 -4.057
696.9 -155.27 2.79 -0.35 0.01 0.34 1 17.78 2056.739 -162.42 2.812 -4.057
697.0 -155.27 2.79 -0.35 0.01 0.34 1 17.753 2056.465 -162.42 2.812 -4.057
697.1 -155.27 2.79 -0.35 0.01 0.34 1 17.739 2056.184 -162.42 2.812 -4.057
697.2 -155.26 2.79 -0.34 0.01 0.42 1 17.714 2055.901 -162.208 2.811 -4.27
697.3 -155.26 2.79 -0.34 0.01 0.42 1 17.7 2055.62 -162.208 2.811 -4.27
697.4 -155.26 2.79 -0.34 0.01 0.42 1 17.673 2055.346 -162.208 2.811 -4.27
697.5 -155.26 2.79 -0.34 0.01 0.42 1 17.658 2055.065 -162.208 2.811 -4.27
697.6 -155.26 2.79 -0.34 0.01 0.52 1 17.634 2054.781 -162.208 2.811 -4.27
697.7 -155.26 2.78 -0.34 0.01 0.52 1 17.619 2054.5 -162.233 2.801 -4.245
697.8 -155.26 2.78 -0.34 0.01 0.52 1 17.593 2054.226 -162.233 2.801 -4.245
697.9 -155.26 2.78 -0.34 0.01 0.52 1 17.578 2053.945 -162.233 2.801 -4.245
698.0 -155.26 2.78 -0.34 0.01 0.59 1 17.554 2053.661 -162.233 2.801 -4.245
698.1 -155.26 2.78 -0.34 0.01 0.59 1 17.537 2053.39 -162.233 2.801 -4.245
698.2 -155.26 2.78 -0.34 0.01 0.59 1 17.512 2053.106 -162.233 2.801 -4.245
698.3 -155.25 2.78 -0.34 0.01 0.59 1 17.498 2052.825 -162.223 2.801 -4.255
698.4 -155.25 2.78 -0.35 0.01 0.61 1 17.473 2052.542 -162.426 2.802 -4.052
698.5 -155.25 2.78 -0.35 0.01 0.61 1 17.456 2052.27 -162.426 2.802 -4.052
698.6 -155.25 2.78 -0.35 0.01 0.61 1 17.432 2051.987 -162.426 2.802 -4.052
698.7 -155.25 2.78 -0.35 0.01 0.61 1 17.417 2051.706 -162.426 2.802 -4.052
698.8 -155.25 2.77 -0.35 0.01 0.61 1 17.391 2051.432 -162.451 2.792 -4.026
698.9 -155.25 2.77 -0.35 0.01 0.61 1 17.376 2051.151 -162.451 2.792 -4.026
699.0 -155.25 2.77 -0.35 0.01 0.61 1 17.351 2050.867 -162.451 2.792 -4.026
699.1 -155.25 2.77 -0.35 0.01 0.61 1 17.334 2050.596 -162.451 2.792 -4.026
699.2 -155.25 2.77 -0.35 0.01 0.61 1 17.32 2050.315 -162.451 2.792 -4.026
699.3 -155.25 2.77 -0.36 0.01 0.61 1 17.293 2050.041 -162.655 2.793 -3.823
699.4 -155.25 2.77 -0.36 0.01 0.61 1 17.278 2049.76 -162.655 2.793 -3.823
699.5 -155.25 2.77 -0.36 0.01 0.61 1 17.254 2049.476 -162.655 2.793 -3.823
699.6 -155.24 2.77 -0.36 0.01 0.61 1 17.237 2049.205 -162.645 2.793 -3.833
699.7 -155.24 2.77 -0.36 0.01 0.61 1 17.222 2048.923 -162.645 2.793 -3.833
699.8 -155.24 2.77 -0.36 0.01 0.61 1 17.198 2048.64 -162.645 2.793 -3.833
699.9 -155.24 2.77 -0.37 0.01 0.61 1 17.181 2048.368 -162.848 2.795 -3.63
700.0 -155.24 2.77 -0.37 0.01 0.61 1 17.166 2048.087 -162.848 2.795 -3.63
700.1 -155.24 2.77 -0.37 0.01 0.61 1 17.152 2047.806 -162.848 2.795 -3.63
700.2 -155.24 2.76 -0.37 0.0 0.61 1 17.125 2047.532 -162.875 2.785 -3.602
700.3 -155.24 2.76 -0.37 0.0 0.61 1 17.11 2047.251 -162.875 2.785 -3.602
700.4 -155.24 2.76 -0.37 0.0 0.61 1 17.096 2046.97 -162.875 2.785 -3.602
700.5 -155.24 2.76 -0.37 0.0 0.61 1 17.079 2046.699 -162.875 2.785 -3.602
700.6 -155.24 2.76 -0.38 0.0 0.61 1 17.064 2046.417 -163.079 2.786 -3.398
700.7 -155.24 2.76 -0.38 0.0 0.61 1 17.05 2046.136 -163.079 2.786 -3.398
700.8 -155.24 2.76 -0.38 0.0 0.61 1 17.023 2045.862 -163.079 2.786 -3.398
700.9 -155.24 2.76 -0.38 0.0 0.61 1 17.008 2045.581 -163.079 2.786 -3.398
701.0 -155.24 2.76 -0.38 0.0 0.61 1 16.993 2045.3 -163.079 2.786 -3.398
701.1 -155.24 2.76 -0.38 0.0 0.61 1 16.977 2045.029 -163.079 2.786 -3.398
701.2 -155.24 2.76 -0.38 0.0 0.61 1 16.962 2044.747 -163.079 2.786 -3.398
701.3 -155.24 2.76 -0.38 0.0 0.61 1 16.947 2044.466 -163.079 2.786 -3.398
701.4 -155.24 2.76 -0.38 0.0 0.61 1 16.93 2044.195 -163.079 2.786 -3.398
701.5 -155.24 2.76 -0.39 0.0 0.61 1 16.916 2043.914 -163.283 2.787 -3.195
701.6 -155.24 2.76 -0.39 0.0 0.61 1 16.901 2043.632 -163.283 2.787 -3.195
