Navio: NewPanamax L366B49T15.2 
Cenário: SE Forte - com molhe 
Manobra: Entrada, Giro e Atracação 
Corrente: 0.8 kn N  
Vento: 15 kn SSE  
Onda: 1.7m 10s SE  
 
time_stamp x y zz vx vy vzz rudder_demanded_orientation_0 propeller_demanded_rpm_0 distance_port distance_starboard distance_target original_propeller discrete_propeller
79.3 7847.38 4537.62 -163.28 3.48 -0.57 0.06 -0.18 2 95.718 44.393 652.86 33.66 40.8
79.4 7847.03 4537.57 -163.28 3.48 -0.57 0.06 -0.18 2 95.751 44.376 652.508 33.66 40.8
79.5 7846.68 4537.53 -163.27 3.48 -0.57 0.06 -0.18 2 95.762 44.318 652.159 33.66 40.8
79.6 7846.33 4537.48 -163.26 3.48 -0.57 0.06 -0.18 2 95.763 44.269 651.807 33.66 40.8
79.7 7845.98 4537.44 -163.26 3.48 -0.57 0.06 -0.18 2 95.806 44.242 651.458 33.66 40.8
79.8 7845.63 4537.39 -163.25 3.48 -0.57 0.06 -0.18 2 95.807 44.194 651.106 33.66 40.8
79.9 7845.28 4537.34 -163.25 3.48 -0.57 0.06 -0.18 2 95.839 44.177 650.754 33.66 40.8
80.0 7844.93 4537.3 -163.24 3.48 -0.57 0.06 -0.18 2 95.85 44.118 650.405 33.66 40.8
80.1 7844.58 4537.25 -163.23 3.48 -0.57 0.06 -0.18 2 95.851 44.07 650.053 33.66 40.8
80.2 7844.23 4537.21 -163.23 3.48 -0.57 0.06 -0.18 2 95.894 44.043 649.704 33.66 40.8
80.3 7843.88 4537.16 -163.22 3.48 -0.57 0.06 -0.18 2 95.895 43.995 649.352 33.66 40.8
80.4 7843.53 4537.11 -163.22 3.48 -0.57 0.06 -0.18 2 95.928 43.977 649.0 33.66 40.8
80.5 7843.18 4537.07 -163.21 3.48 -0.57 0.06 -0.18 2 95.939 43.919 648.651 33.66 40.8
80.6 7842.83 4537.02 -163.2 3.48 -0.57 0.06 -0.18 2 95.94 43.871 648.299 33.66 40.8
80.7 7842.48 4536.98 -163.2 3.48 -0.57 0.06 -0.18 2 95.982 43.844 647.95 33.66 40.8
80.8 7842.14 4536.93 -163.19 3.48 -0.57 0.06 -0.18 2 95.981 43.797 647.608 33.66 40.8
80.9 7841.79 4536.88 -163.19 3.48 -0.57 0.06 -0.18 2 96.014 43.78 647.256 33.66 40.8
81.0 7841.44 4536.84 -163.18 3.48 -0.57 0.06 -0.18 2 96.025 43.722 646.907 33.66 40.8
81.1 7841.09 4536.79 -163.17 3.48 -0.57 0.06 -0.18 2 96.026 43.674 646.555 33.66 40.8
81.2 7840.74 4536.75 -163.17 3.48 -0.57 0.06 -0.18 2 96.068 43.647 646.206 33.66 40.8
81.3 7840.39 4536.7 -163.16 3.48 -0.57 0.06 -0.18 2 96.069 43.598 645.854 33.66 40.8
81.4 7840.04 4536.65 -163.16 3.48 -0.57 0.06 -0.18 2 96.102 43.581 645.502 33.66 40.8
81.5 7839.69 4536.61 -163.15 3.48 -0.57 0.06 -0.18 2 96.113 43.523 645.153 33.66 40.8
81.6 7839.34 4536.56 -163.14 3.48 -0.57 0.06 -0.18 2 96.114 43.474 644.802 33.66 40.8
81.7 7838.99 4536.51 -163.14 3.48 -0.57 0.06 -0.18 2 96.147 43.457 644.45 33.66 40.8
81.8 7838.64 4536.47 -163.13 3.48 -0.57 0.06 -0.18 2 96.158 43.399 644.101 33.66 40.8
81.9 7838.29 4536.42 -163.12 3.49 -0.57 0.06 -0.18 2 96.159 43.351 643.749 33.66 40.8
82.0 7837.94 4536.37 -163.12 3.49 -0.57 0.06 -0.18 2 96.192 43.334 643.397 33.66 40.8
82.1 7837.59 4536.33 -163.11 3.49 -0.57 0.06 -0.18 2 96.203 43.275 643.048 33.66 40.8
82.2 7837.24 4536.28 -163.11 3.49 -0.57 0.06 -0.18 2 96.235 43.258 642.696 33.66 40.8
82.3 7836.89 4536.23 -163.1 3.49 -0.57 0.06 -0.18 2 96.236 43.21 642.345 33.66 40.8
82.4 7836.54 4536.19 -163.09 3.49 -0.57 0.06 -0.18 2 96.247 43.152 641.995 33.66 40.8
82.5 7836.19 4536.14 -163.09 3.49 -0.57 0.06 -0.18 2 96.28 43.135 641.644 33.66 40.8
82.6 7835.83 4536.09 -163.08 3.49 -0.57 0.06 -0.18 2 96.283 43.084 641.282 33.66 40.8
82.7 7835.48 4536.05 -163.07 3.49 -0.57 0.06 -0.18 2 96.294 43.026 640.933 33.66 40.8
82.8 7835.13 4536.0 -163.07 3.49 -0.57 0.06 -0.18 2 96.327 43.009 640.581 33.66 40.8
82.9 7834.78 4535.95 -163.06 3.49 -0.57 0.06 -0.18 2 96.328 42.961 640.23 33.66 40.8
83.0 7834.43 4535.91 -163.05 3.5 -0.57 0.06 -0.18 2 96.339 42.902 639.88 33.66 40.8
83.1 7834.08 4535.86 -163.05 3.5 -0.57 0.06 -0.18 2 96.372 42.885 639.529 33.66 40.8
83.2 7833.73 4535.81 -163.04 3.5 -0.57 0.06 -0.18 2 96.373 42.837 639.177 33.66 40.8
83.3 7833.38 4535.77 -163.04 3.5 -0.57 0.06 -0.18 2 96.416 42.81 638.828 33.66 40.8
83.4 7833.03 4535.72 -163.03 3.5 -0.57 0.06 -0.18 2 96.417 42.761 638.476 33.66 40.8
83.5 7832.67 4535.67 -163.02 3.5 -0.57 0.06 -0.18 2 96.42 42.711 638.115 33.66 40.8
83.6 7832.32 4535.62 -163.02 3.5 -0.57 0.06 -0.18 2 96.453 42.694 637.763 33.66 40.8
83.7 7831.97 4535.58 -163.01 3.5 -0.58 0.06 -0.18 2 96.464 42.636 637.414 33.66 40.8
83.8 7831.62 4535.53 -163.0 3.5 -0.58 0.06 -0.18 2 96.465 42.587 637.062 33.66 40.8
83.9 7831.27 4535.48 -163.0 3.5 -0.58 0.06 -0.18 2 96.498 42.57 636.711 33.66 40.8
84.0 7830.92 4535.43 -162.99 3.51 -0.58 0.06 -0.18 2 96.499 42.522 636.359 33.66 40.8
84.1 7830.56 4535.39 -162.98 3.51 -0.58 0.06 -0.18 2 96.512 42.462 636.0 33.66 40.8
84.2 7830.21 4535.34 -162.98 3.51 -0.58 0.06 -0.18 2 96.545 42.445 635.648 33.66 40.8
84.3 7829.86 4535.29 -162.97 3.51 -0.58 0.06 -0.18 2 96.546 42.396 635.297 33.66 40.8
84.4 7829.51 4535.24 -162.96 3.51 -0.58 0.06 -0.18 2 96.547 42.348 634.945 33.66 40.8
84.5 7829.15 4535.2 -162.96 3.51 -0.58 0.06 -0.18 2 96.592 42.319 634.586 33.66 40.8
84.6 7828.8 4535.15 -162.95 3.51 -0.58 0.06 -0.18 2 96.593 42.271 634.235 33.66 40.8
84.7 7828.45 4535.1 -162.95 3.51 -0.58 0.07 -0.18 2 96.626 42.254 633.883 33.66 40.8
84.8 7828.1 4535.05 -162.94 3.51 -0.58 0.07 -0.18 2 96.627 42.205 633.531 33.66 40.8
84.9 7827.74 4535.01 -162.93 3.51 -0.58 0.07 -0.18 2 96.64 42.145 633.172 33.66 40.8
85.0 7827.39 4534.96 -162.93 3.51 -0.58 0.07 -0.18 2 96.673 42.128 632.821 33.66 40.8
85.1 7827.04 4534.91 -162.92 3.52 -0.58 0.07 -0.18 2 96.674 42.08 632.469 33.66 40.8
85.2 7826.68 4534.86 -162.91 3.52 -0.58 0.07 -0.18 2 96.678 42.029 632.108 33.66 40.8
85.3 7826.33 4534.81 -162.91 3.52 -0.58 0.07 -0.18 2 96.71 42.012 631.756 33.66 40.8
85.4 7825.98 4534.77 -162.9 3.52 -0.58 0.07 -0.18 2 96.721 41.954 631.407 33.66 40.8
85.5 7825.62 4534.72 -162.89 3.52 -0.58 0.07 -0.18 2 96.725 41.904 631.046 33.66 40.8
85.6 7825.27 4534.67 -162.89 3.52 -0.58 0.07 -0.18 2 96.757 41.887 630.694 33.66 40.8
85.7 7824.92 4534.62 -162.88 3.52 -0.58 0.07 -0.18 2 96.759 41.838 630.343 33.66 40.8
85.8 7824.56 4534.57 -162.87 3.52 -0.58 0.07 -0.18 2 96.762 41.788 629.981 33.66 40.8
85.9 7824.21 4534.53 -162.87 3.52 -0.58 0.07 -0.18 2 96.805 41.761 629.632 33.66 40.8
86.0 7823.86 4534.48 -162.86 3.52 -0.58 0.07 -0.18 2 96.806 41.713 629.281 33.66 40.8
86.1 7823.5 4534.43 -162.85 3.52 -0.58 0.07 -0.18 2 96.809 41.662 628.919 33.66 40.8
86.2 7823.15 4534.38 -162.85 3.52 -0.58 0.07 -0.18 2 96.842 41.645 628.568 33.66 40.8
86.3 7822.79 4534.33 -162.84 3.53 -0.58 0.07 -0.18 2 96.846 41.595 628.206 33.66 40.8
86.4 7822.44 4534.28 -162.83 3.53 -0.58 0.07 -0.18 2 96.847 41.547 627.855 33.66 40.8
86.5 7822.09 4534.24 -162.83 3.53 -0.58 0.07 -0.18 2 96.889 41.52 627.506 33.66 40.8
86.6 7821.73 4534.19 -162.82 3.53 -0.58 0.07 -0.18 2 96.893 41.47 627.144 33.66 40.8
86.7 7821.38 4534.14 -162.81 3.53 -0.58 0.07 -0.18 2 96.894 41.421 626.793 33.66 40.8
86.8 7821.02 4534.09 -162.81 3.53 -0.58 0.07 -0.18 2 96.929 41.402 626.431 33.66 40.8
86.9 7820.67 4534.04 -162.8 3.53 -0.58 0.07 -0.18 2 96.93 41.354 626.08 33.66 40.8
87.0 7820.31 4533.99 -162.79 3.53 -0.59 0.07 -0.18 2 96.934 41.304 625.719 33.66 40.8
87.1 7819.96 4533.95 -162.79 3.53 -0.59 0.07 -0.18 2 96.976 41.277 625.37 33.66 40.8
87.2 7819.6 4533.9 -162.78 3.53 -0.59 0.07 -0.18 2 96.98 41.226 625.008 33.66 40.8
87.3 7819.25 4533.85 -162.77 3.53 -0.59 0.07 -0.18 2 96.981 41.178 624.657 33.66 40.8
87.4 7818.89 4533.8 -162.77 3.53 -0.59 0.07 -0.18 2 97.016 41.159 624.295 33.66 40.8
87.5 7818.54 4533.75 -162.76 3.53 -0.59 0.07 -0.18 2 97.017 41.111 623.944 33.66 40.8
87.6 7818.18 4533.7 -162.75 3.53 -0.59 0.07 -0.18 2 97.021 41.06 623.583 33.66 40.8
87.7 7817.83 4533.65 -162.75 3.53 -0.59 0.07 -0.18 2 97.053 41.043 623.231 33.66 40.8
87.8 7817.47 4533.61 -162.74 3.54 -0.59 0.07 -0.18 2 97.067 40.983 622.872 33.66 40.8
87.9 7817.12 4533.56 -162.73 3.54 -0.59 0.07 -0.18 2 97.068 40.935 622.521 33.66 40.8
88.0 7816.76 4533.51 -162.73 3.54 -0.59 0.07 -0.18 2 97.103 40.916 622.159 33.66 40.8
88.1 7816.41 4533.46 -162.72 3.54 -0.59 0.07 -0.18 2 97.104 40.867 621.808 33.66 40.8
88.2 7816.05 4533.41 -162.71 3.54 -0.59 0.07 -0.18 2 97.108 40.817 621.447 33.66 40.8
88.3 7815.7 4533.36 -162.71 3.54 -0.59 0.07 -0.18 2 97.14 40.8 621.095 33.66 40.8
88.4 7815.34 4533.31 -162.7 3.54 -0.59 0.07 -0.18 2 97.144 40.75 620.734 33.66 40.8
88.5 7814.99 4533.26 -162.69 3.54 -0.59 0.07 -0.18 2 97.145 40.702 620.382 33.66 40.8
88.6 7814.63 4533.21 -162.68 3.54 -0.59 0.07 -0.18 2 97.148 40.651 620.021 33.66 40.8
88.7 7814.28 4533.17 -162.68 3.54 -0.59 0.07 -0.18 2 97.191 40.624 619.672 33.66 40.8
88.8 7813.92 4533.12 -162.67 3.54 -0.59 0.07 -0.18 2 97.194 40.574 619.311 33.66 40.8
88.9 7813.57 4533.07 -162.66 3.54 -0.59 0.07 -0.18 2 97.196 40.526 618.959 33.66 40.8
89.0 7813.21 4533.02 -162.66 3.54 -0.59 0.07 -0.18 2 97.231 40.507 618.598 33.66 40.8
89.1 7812.85 4532.97 -162.65 3.54 -0.59 0.07 -0.18 2 97.234 40.457 618.237 33.66 40.8
89.2 7812.5 4532.92 -162.64 3.54 -0.59 0.07 -0.18 2 97.235 40.408 617.885 33.66 40.8
89.3 7812.14 4532.87 -162.64 3.54 -0.59 0.07 -0.18 2 97.271 40.389 617.524 33.66 40.8
89.4 7811.79 4532.82 -162.63 3.54 -0.59 0.07 -0.18 2 97.272 40.341 617.173 33.66 40.8
89.5 7811.43 4532.77 -162.62 3.54 -0.59 0.07 -0.18 2 97.275 40.291 616.811 33.66 40.8
89.6 7811.08 4532.72 -162.62 3.54 -0.59 0.07 -0.18 2 97.308 40.273 616.46 33.66 40.8
89.7 7810.72 4532.67 -162.61 3.54 -0.59 0.07 -0.18 2 97.312 40.223 616.099 33.66 40.8
89.8 7810.37 4532.63 -162.6 3.54 -0.59 0.07 -0.18 2 97.322 40.165 615.75 33.66 40.8
89.9 7810.01 4532.58 -162.59 3.54 -0.59 0.07 -0.18 2 97.326 40.115 615.388 33.66 40.8
90.0 7809.66 4532.53 -162.59 3.54 -0.59 0.07 -0.18 2 97.359 40.098 615.037 33.66 40.8
90.1 7809.3 4532.48 -162.58 3.54 -0.59 0.07 -0.18 2 97.362 40.048 614.676 33.66 40.8
90.2 7808.94 4532.43 -162.57 3.54 -0.59 0.07 -0.18 2 97.366 39.997 614.315 33.66 40.8
90.3 7808.59 4532.38 -162.57 3.54 -0.59 0.07 -0.18 2 97.399 39.98 613.963 33.66 40.8
90.4 7808.23 4532.33 -162.56 3.54 -0.59 0.07 -0.18 2 97.402 39.93 613.602 33.66 40.8
90.5 7807.88 4532.28 -162.55 3.54 -0.6 0.07 -0.18 2 97.403 39.882 613.25 33.66 40.8
90.6 7807.52 4532.23 -162.55 3.54 -0.6 0.07 -0.18 2 97.438 39.863 612.889 33.66 40.8
90.7 7807.17 4532.18 -162.54 3.54 -0.6 0.07 -0.18 2 97.44 39.814 612.538 33.66 40.8
90.8 7806.81 4532.13 -162.53 3.53 -0.6 0.07 -0.18 2 97.443 39.764 612.177 33.66 40.8
90.9 7806.46 4532.08 -162.52 3.53 -0.6 0.07 -0.18 2 97.444 39.716 611.825 33.66 40.8
91.0 7806.1 4532.03 -162.52 3.53 -0.6 0.07 -0.06 2 97.479 39.697 611.464 33.66 40.8
91.1 7805.75 4531.99 -162.51 3.53 -0.6 0.07 -0.06 2 97.49 39.639 611.115 33.66 40.8
91.2 7805.39 4531.94 -162.5 3.53 -0.6 0.07 -0.06 2 97.494 39.588 610.754 33.66 40.8
91.3 7805.04 4531.89 -162.5 3.53 -0.6 0.07 -0.06 2 97.527 39.571 610.402 33.66 40.8
91.4 7804.68 4531.84 -162.49 3.53 -0.6 0.07 0.02 2 97.53 39.521 610.041 33.66 40.8
91.5 7804.33 4531.79 -162.48 3.53 -0.6 0.07 0.02 2 97.531 39.473 609.69 33.66 40.8
91.6 7803.98 4531.74 -162.47 3.53 -0.6 0.07 0.02 2 97.533 39.424 609.338 33.66 40.8
91.7 7803.62 4531.69 -162.47 3.53 -0.6 0.07 0.02 2 97.568 39.405 608.977 33.66 40.8
91.8 7803.27 4531.64 -162.46 3.53 -0.6 0.07 -0.0 2 97.569 39.357 608.626 33.66 40.8
91.9 7802.91 4531.59 -162.45 3.52 -0.6 0.07 -0.0 2 97.572 39.307 608.264 33.66 40.8
92.0 7802.56 4531.54 -162.45 3.52 -0.6 0.07 -0.0 2 97.605 39.29 607.913 33.66 40.8
92.1 7802.2 4531.49 -162.44 3.52 -0.6 0.07 -0.0 2 97.609 39.24 607.552 33.66 40.8
92.2 7801.85 4531.44 -162.43 3.52 -0.6 0.07 -0.0 2 97.61 39.191 607.2 33.66 40.8
92.3 7801.5 4531.39 -162.42 3.52 -0.6 0.07 -0.0 2 97.611 39.143 606.849 33.66 40.8
92.4 7801.14 4531.34 -162.42 3.52 -0.6 0.07 -0.0 2 97.646 39.124 606.488 33.66 40.8
92.5 7800.79 4531.3 -162.41 3.52 -0.6 0.07 -0.0 2 97.657 39.066 606.139 33.66 40.8
92.6 7800.44 4531.25 -162.4 3.51 -0.6 0.07 -0.0 2 97.658 39.017 605.787 33.66 40.8
92.7 7800.08 4531.2 -162.39 3.51 -0.6 0.07 -0.0 2 97.662 38.967 605.426 33.66 40.8
92.8 7799.73 4531.15 -162.39 3.51 -0.6 0.07 -0.0 2 97.695 38.95 605.075 33.66 40.8
92.9 7799.38 4531.1 -162.38 3.51 -0.6 0.07 -0.0 2 97.696 38.902 604.723 33.66 40.8
93.0 7799.03 4531.05 -162.37 3.51 -0.6 0.07 -0.0 2 97.697 38.854 604.372 33.66 40.8
93.1 7798.67 4531.0 -162.37 3.51 -0.6 0.07 -0.0 2 97.732 38.835 604.011 33.66 40.8
93.2 7798.32 4530.95 -162.36 3.51 -0.6 0.07 -0.0 2 97.733 38.786 603.659 33.66 40.8
93.3 7797.97 4530.9 -162.35 3.5 -0.6 0.07 -0.0 2 97.735 38.738 603.308 33.66 40.8
93.4 7797.62 4530.85 -162.34 3.5 -0.6 0.07 -0.0 2 97.736 38.69 602.957 33.66 40.8
93.5 7797.27 4530.8 -162.34 3.5 -0.6 0.07 -0.0 2 97.769 38.673 602.605 33.66 40.8
93.6 7796.91 4530.75 -162.33 3.5 -0.6 0.07 -0.0 2 97.772 38.622 602.244 33.66 40.8
93.7 7796.56 4530.7 -162.32 3.5 -0.6 0.07 -0.0 2 97.773 38.574 601.893 33.66 40.8
93.8 7796.21 4530.65 -162.32 3.5 -0.6 0.07 -0.0 2 97.806 38.557 601.541 33.66 40.8
93.9 7795.86 4530.61 -162.31 3.5 -0.6 0.07 -0.0 2 97.817 38.499 601.192 33.66 40.8
94.0 7795.51 4530.56 -162.3 3.49 -0.6 0.07 -0.0 2 97.818 38.45 600.841 33.66 40.8
94.1 7795.16 4530.51 -162.29 3.49 -0.6 0.07 -0.0 2 97.82 38.402 600.49 33.66 40.8
94.2 7794.81 4530.46 -162.29 3.49 -0.6 0.07 -0.0 2 97.852 38.385 600.138 33.66 40.8
94.3 7794.46 4530.41 -162.28 3.49 -0.6 0.07 -0.0 2 97.854 38.337 599.787 33.66 40.8
94.4 7794.11 4530.36 -162.27 3.49 -0.6 0.07 -0.0 2 97.855 38.289 599.435 33.66 40.8
94.5 7793.75 4530.31 -162.26 3.49 -0.6 0.07 -0.0 2 97.858 38.238 599.074 33.66 40.8
94.6 7793.4 4530.26 -162.26 3.49 -0.6 0.07 -0.0 2 97.891 38.221 598.723 33.66 40.8
94.7 7793.05 4530.21 -162.25 3.49 -0.6 0.07 -0.0 2 97.892 38.173 598.372 33.66 40.8
94.8 7792.7 4530.16 -162.24 3.48 -0.6 0.07 -0.0 2 97.894 38.125 598.02 33.66 40.8
94.9 7792.35 4530.11 -162.24 3.48 -0.6 0.07 -0.0 2 97.926 38.108 597.669 33.66 40.8
95.0 7792.0 4530.06 -162.23 3.48 -0.6 0.07 -0.0 2 97.928 38.059 597.317 33.66 40.8
95.1 7791.65 4530.01 -162.22 3.48 -0.6 0.07 -0.0 2 97.929 38.011 596.966 33.66 40.8
95.2 7791.3 4529.97 -162.21 3.48 -0.6 0.07 -0.0 2 97.94 37.953 596.617 33.66 40.8
95.3 7790.95 4529.92 -162.21 3.48 -0.6 0.07 -0.0 2 97.973 37.936 596.266 33.66 40.8
95.4 7790.6 4529.87 -162.2 3.48 -0.6 0.07 -0.0 2 97.974 37.887 595.914 33.66 40.8
95.5 7790.25 4529.82 -162.19 3.48 -0.6 0.07 -0.0 2 97.975 37.839 595.563 33.66 40.8
95.6 7789.91 4529.77 -162.18 3.48 -0.6 0.07 -0.0 2 97.974 37.793 595.221 33.66 40.8
95.7 7789.56 4529.72 -162.18 3.48 -0.6 0.07 -0.0 2 98.007 37.776 594.87 33.66 40.8
95.8 7789.21 4529.67 -162.17 3.48 -0.6 0.07 -0.0 2 98.008 37.727 594.519 33.66 40.8
95.9 7788.86 4529.62 -162.16 3.48 -0.6 0.07 -0.0 2 98.009 37.679 594.167 33.66 40.8
96.0 7788.51 4529.57 -162.16 3.48 -0.6 0.07 -0.0 2 98.042 37.662 593.816 33.66 40.8
96.1 7788.16 4529.52 -162.15 3.48 -0.6 0.07 -0.0 2 98.043 37.614 593.465 33.66 40.8
96.2 7787.81 4529.47 -162.14 3.48 -0.6 0.07 -0.0 2 98.045 37.565 593.113 33.66 40.8
96.3 7787.46 4529.42 -162.13 3.48 -0.6 0.07 -0.0 2 98.046 37.517 592.762 33.66 40.8
96.4 7787.11 4529.37 -162.13 3.48 -0.6 0.07 -0.0 2 98.079 37.5 592.411 33.66 40.8
96.5 7786.76 4529.32 -162.12 3.48 -0.6 0.07 -0.0 2 98.08 37.452 592.059 33.66 40.8
96.6 7786.41 4529.27 -162.11 3.48 -0.6 0.07 -0.0 2 98.081 37.404 591.708 33.66 40.8
96.7 7786.06 4529.22 -162.1 3.48 -0.6 0.07 -0.0 2 98.082 37.355 591.357 33.66 40.8
96.8 7785.71 4529.17 -162.1 3.48 -0.6 0.07 -0.0 2 98.115 37.338 591.005 33.66 40.8
96.9 7785.36 4529.12 -162.09 3.48 -0.6 0.07 -0.0 2 98.116 37.29 590.654 33.66 40.8
97.0 7785.01 4529.07 -162.08 3.48 -0.6 0.07 -0.0 2 98.118 37.242 590.303 33.66 40.8
97.1 7784.67 4529.02 -162.08 3.48 -0.6 0.07 -0.0 2 98.148 37.226 589.961 33.66 40.8
97.2 7784.32 4528.98 -162.07 3.48 -0.6 0.07 -0.0 2 98.159 37.168 589.612 33.66 40.8
97.3 7783.97 4528.93 -162.06 3.48 -0.6 0.07 -0.0 2 98.16 37.12 589.261 33.66 40.8
97.4 7783.62 4528.88 -162.05 3.48 -0.6 0.07 -0.0 2 98.162 37.072 588.91 33.66 40.8
97.5 7783.27 4528.83 -162.05 3.48 -0.6 0.07 -0.0 2 98.194 37.055 588.558 33.66 40.8
97.6 7782.92 4528.78 -162.04 3.48 -0.6 0.07 -0.0 2 98.196 37.006 588.207 33.66 40.8
97.7 7782.57 4528.73 -162.03 3.48 -0.6 0.07 -0.0 2 98.197 36.958 587.856 33.66 40.8
97.8 7782.22 4528.68 -162.02 3.48 -0.6 0.07 -0.0 2 98.198 36.91 587.504 33.66 40.8
97.9 7781.87 4528.63 -162.02 3.49 -0.6 0.07 -0.0 2 98.231 36.893 587.153 33.66 40.8
98.0 7781.52 4528.58 -162.01 3.49 -0.6 0.07 -0.0 2 98.232 36.845 586.802 33.66 40.8
98.1 7781.17 4528.52 -162.0 3.49 -0.6 0.07 -0.0 2 98.224 36.806 586.448 33.66 40.8
98.2 7780.82 4528.47 -162.0 3.49 -0.6 0.07 -0.0 2 98.256 36.789 586.097 33.66 40.8
98.3 7780.47 4528.42 -161.99 3.49 -0.6 0.07 -0.0 2 98.258 36.741 585.745 33.66 40.8
98.4 7780.12 4528.37 -161.98 3.49 -0.6 0.07 -0.0 2 98.259 36.692 585.394 33.66 40.8
98.5 7779.76 4528.32 -161.97 3.49 -0.61 0.07 -0.0 2 98.263 36.642 585.033 33.66 40.8
98.6 7779.41 4528.27 -161.97 3.49 -0.61 0.07 -0.0 2 98.295 36.625 584.682 33.66 40.8
98.7 7779.06 4528.22 -161.96 3.5 -0.61 0.07 -0.0 2 98.297 36.577 584.331 33.66 40.8
98.8 7778.71 4528.17 -161.95 3.5 -0.61 0.07 -0.0 2 98.298 36.529 583.979 33.66 40.8
98.9 7778.36 4528.12 -161.94 3.5 -0.61 0.07 -0.0 2 98.299 36.48 583.628 33.66 40.8
99.0 7778.01 4528.07 -161.94 3.5 -0.61 0.07 -0.0 2 98.332 36.463 583.277 33.66 40.8
99.1 7777.66 4528.02 -161.93 3.5 -0.61 0.07 -0.0 2 98.333 36.415 582.926 33.66 40.8
99.2 7777.3 4527.97 -161.92 3.51 -0.61 0.07 -0.0 2 98.337 36.365 582.565 33.66 40.8
99.3 7776.95 4527.92 -161.92 3.51 -0.61 0.07 -0.0 2 98.369 36.348 582.213 33.66 40.8
99.4 7776.6 4527.87 -161.91 3.51 -0.61 0.07 -0.0 2 98.371 36.3 581.862 33.66 40.8
99.5 7776.25 4527.81 -161.9 3.51 -0.61 0.07 -0.0 2 98.362 36.261 581.508 33.66 40.8
99.6 7775.89 4527.76 -161.89 3.51 -0.61 0.07 -0.0 2 98.366 36.211 581.147 33.66 40.8
99.7 7775.54 4527.71 -161.89 3.51 -0.61 0.07 -0.0 2 98.399 36.194 580.796 33.66 40.8
99.8 7775.19 4527.66 -161.88 3.52 -0.61 0.07 -0.0 2 98.4 36.146 580.445 33.66 40.8
99.9 7774.84 4527.61 -161.87 3.52 -0.61 0.07 -0.0 2 98.401 36.098 580.094 33.66 40.8
100.0 7774.48 4527.56 -161.86 3.52 -0.61 0.07 -0.0 2 98.405 36.047 579.733 33.66 40.8
100.1 7774.13 4527.5 -161.86 3.52 -0.61 0.07 -0.0 2 98.428 36.04 579.379 33.66 40.8
100.2 7773.77 4527.45 -161.85 3.52 -0.61 0.07 -0.0 2 98.432 35.99 579.018 33.66 40.8
100.3 7773.42 4527.4 -161.84 3.53 -0.61 0.07 -0.0 2 98.433 35.942 578.667 33.66 40.8
100.4 7773.07 4527.35 -161.84 3.53 -0.61 0.07 -0.0 2 98.466 35.925 578.316 33.66 40.8
100.5 7772.71 4527.3 -161.83 3.53 -0.61 0.07 -0.0 2 98.469 35.875 577.955 33.66 40.8
100.6 7772.36 4527.24 -161.82 3.53 -0.61 0.07 -0.0 2 98.461 35.836 577.601 33.66 40.8
100.7 7772.0 4527.19 -161.81 3.53 -0.61 0.07 -0.0 2 98.464 35.786 577.24 33.66 40.8
100.8 7771.65 4527.14 -161.81 3.54 -0.61 0.07 -0.0 2 98.497 35.769 576.889 33.66 40.8
100.9 7771.29 4527.09 -161.8 3.54 -0.61 0.07 -0.0 2 98.501 35.719 576.528 33.66 40.8
101.0 7770.94 4527.03 -161.79 3.54 -0.61 0.07 -0.0 2 98.492 35.68 576.174 33.66 40.8
101.1 7770.58 4526.98 -161.78 3.54 -0.61 0.07 -0.0 2 98.496 35.63 575.813 33.66 40.8
101.2 7770.23 4526.93 -161.78 3.54 -0.61 0.07 -0.0 2 98.529 35.613 575.462 33.66 40.8
101.3 7769.87 4526.88 -161.77 3.54 -0.61 0.07 -0.0 2 98.532 35.563 575.101 33.66 40.8
101.4 7769.52 4526.82 -161.76 3.55 -0.61 0.07 -0.0 2 98.524 35.525 574.747 33.66 40.8
101.5 7769.16 4526.77 -161.75 3.55 -0.61 0.07 -0.0 2 98.528 35.475 574.387 33.66 40.8
101.6 7768.8 4526.72 -161.75 3.55 -0.61 0.07 -0.0 2 98.563 35.456 574.026 33.66 40.8
101.7 7768.45 4526.66 -161.74 3.55 -0.61 0.07 -0.0 2 98.554 35.417 573.672 33.66 40.8
101.8 7768.09 4526.61 -161.73 3.55 -0.61 0.07 -0.0 2 98.558 35.367 573.311 33.66 40.8
101.9 7767.73 4526.56 -161.73 3.55 -0.61 0.07 -0.0 2 98.593 35.348 572.95 33.66 40.8
102.0 7767.38 4526.5 -161.72 3.55 -0.61 0.07 -0.0 2 98.584 35.31 572.596 33.66 40.8
102.1 7767.02 4526.45 -161.71 3.56 -0.61 0.07 -0.0 2 98.588 35.26 572.236 33.66 40.8
102.2 7766.66 4526.4 -161.7 3.56 -0.61 0.07 -0.0 2 98.592 35.209 571.875 33.66 40.8
102.3 7766.31 4526.34 -161.7 3.56 -0.61 0.07 -0.0 2 98.615 35.202 571.521 33.66 40.8
102.4 7765.95 4526.29 -161.69 3.56 -0.61 0.07 -0.0 2 98.618 35.152 571.16 33.66 40.8
102.5 7765.59 4526.23 -161.68 3.56 -0.61 0.07 -0.0 2 98.612 35.112 570.797 33.66 40.8
102.6 7765.24 4526.18 -161.67 3.56 -0.61 0.07 -0.0 2 98.614 35.064 570.446 33.66 40.8
