Navio: Suezmax T172 
Cenário: Forte 
Manobra: Entrada PGL3B Atrac. BB 
Corrente: N 0.8nó  
Vento: SE 20nós  
Onda: 1.7m 10s SE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target cog sog
1612.0 -159.67 3.14 -0.39 0.01 -0.0 1 -3.423 1414.667 -166.75 3.164
1612.1 -159.67 3.14 -0.39 0.01 -0.0 1 -3.419 1414.351 -166.75 3.164
1612.2 -159.66 3.14 -0.39 0.01 -0.0 1 -3.415 1414.034 -166.74 3.164
1612.3 -159.66 3.14 -0.38 0.01 -0.0 1 -3.411 1413.717 -166.56 3.163
1612.4 -159.66 3.14 -0.38 0.01 -0.0 1 -3.417 1413.397 -166.56 3.163
1612.5 -159.66 3.14 -0.38 0.01 -0.0 1 -3.416 1413.09 -166.56 3.163
1612.6 -159.66 3.14 -0.38 0.01 -0.0 1 -3.422 1412.77 -166.56 3.163
1612.7 -159.66 3.14 -0.38 0.01 -0.0 1 -3.418 1412.454 -166.56 3.163
1612.8 -159.66 3.14 -0.37 0.01 -0.0 1 -3.414 1412.137 -166.38 3.162
1612.9 -159.66 3.14 -0.37 0.01 -0.0 1 -3.422 1411.827 -166.38 3.162
1613.0 -159.65 3.14 -0.37 0.01 -0.0 1 -3.418 1411.51 -166.37 3.162
1613.1 -159.65 3.14 -0.37 0.01 -0.0 1 -3.424 1411.19 -166.37 3.162
1613.2 -159.65 3.14 -0.37 0.01 -0.0 1 -3.421 1410.874 -166.37 3.162
1613.3 -159.65 3.14 -0.37 0.01 -0.0 1 -3.419 1410.566 -166.37 3.162
1613.4 -159.65 3.14 -0.37 0.01 -0.0 1 -3.425 1410.247 -166.37 3.162
1613.5 -159.65 3.14 -0.37 0.01 -0.0 1 -3.421 1409.93 -166.37 3.162
1613.6 -159.65 3.14 -0.37 0.01 -0.0 1 -3.429 1409.62 -166.37 3.162
1613.7 -159.64 3.13 -0.36 0.01 -0.0 1 -3.426 1409.303 -166.201 3.151
1613.8 -159.64 3.13 -0.36 0.01 -0.0 1 -3.431 1408.983 -166.201 3.151
1613.9 -159.64 3.13 -0.36 0.01 -0.0 1 -3.43 1408.676 -166.201 3.151
1614.0 -159.64 3.13 -0.36 0.01 -0.0 1 -3.436 1408.357 -166.201 3.151
1614.1 -159.64 3.13 -0.36 0.01 -0.0 1 -3.432 1408.04 -166.201 3.151
1614.2 -159.64 3.13 -0.36 0.01 -0.0 1 -3.44 1407.73 -166.201 3.151
1614.3 -159.64 3.13 -0.36 0.01 -0.0 1 -3.436 1407.413 -166.201 3.151
1614.4 -159.64 3.12 -0.36 0.01 -0.0 1 -3.445 1407.103 -166.222 3.141
1614.5 -159.63 3.12 -0.36 0.01 -0.0 1 -3.441 1406.786 -166.212 3.141
1614.6 -159.63 3.12 -0.36 0.01 -0.0 1 -3.449 1406.476 -166.212 3.141
1614.7 -159.63 3.12 -0.36 0.01 -0.0 1 -3.445 1406.159 -166.212 3.141
1614.8 -159.63 3.12 -0.37 0.01 -0.0 1 -3.444 1405.852 -166.393 3.142
1614.9 -159.63 3.12 -0.37 0.01 -0.0 1 -3.45 1405.532 -166.393 3.142
1615.0 -159.63 3.11 -0.37 0.01 -0.0 1 -3.448 1405.225 -166.415 3.132
1615.1 -159.63 3.11 -0.37 0.01 -0.0 1 -3.454 1404.905 -166.415 3.132
1615.2 -159.63 3.11 -0.37 0.01 -0.0 1 -3.453 1404.598 -166.415 3.132
1615.3 -159.62 3.11 -0.37 0.01 -0.0 1 -3.449 1404.281 -166.405 3.132
1615.4 -159.62 3.11 -0.37 0.01 -0.0 1 -3.457 1403.971 -166.405 3.132
1615.5 -159.62 3.1 -0.37 0.01 -0.0 1 -3.455 1403.664 -166.426 3.122
1615.6 -159.62 3.1 -0.38 0.01 -0.0 1 -3.452 1403.347 -166.608 3.123
1615.7 -159.62 3.1 -0.38 0.01 -0.0 1 -3.46 1403.037 -166.608 3.123
1615.8 -159.62 3.1 -0.38 0.01 -0.0 1 -3.456 1402.721 -166.608 3.123
1615.9 -159.62 3.09 -0.38 0.01 -0.0 1 -3.454 1402.413 -166.631 3.113
1616.0 -159.62 3.09 -0.38 0.01 -0.0 1 -3.453 1402.106 -166.631 3.113
1616.1 -159.62 3.09 -0.38 0.01 -0.0 1 -3.449 1401.789 -166.631 3.113
1616.2 -159.61 3.09 -0.39 0.01 -0.0 1 -3.457 1401.479 -166.803 3.115
1616.3 -159.61 3.09 -0.39 0.01 -0.0 1 -3.456 1401.172 -166.803 3.115
1616.4 -159.61 3.08 -0.39 0.01 -0.0 1 -3.454 1400.865 -166.827 3.105
1616.5 -159.61 3.08 -0.39 0.01 -0.0 1 -3.451 1400.548 -166.827 3.105
1616.6 -159.61 3.08 -0.4 0.01 -0.0 1 -3.449 1400.241 -167.01 3.106
1616.7 -159.61 3.08 -0.4 0.01 -0.0 1 -3.448 1399.934 -167.01 3.106
1616.8 -159.61 3.07 -0.4 0.01 -0.0 1 -3.446 1399.627 -167.033 3.096
1616.9 -159.61 3.07 -0.4 0.01 -0.0 1 -3.442 1399.31 -167.033 3.096
