Navio: Capsan L333B48T14.3 
Cenário: NE Forte - sem molhe 
Manobra: Entrada 
Corrente: 0.4 kn N  
Vento: 15 kn NE  
Onda: 1.0m 8s E  
 
time_stamp x y zz vx vy vzz rudder_demanded_orientation_0 propeller_demanded_rpm_0 distance_port distance_starboard distance_target original_propeller discrete_propeller
146.1 7642.93 4467.53 -165.01 4.04 -0.18 -0.0 -0.1 1 82.236 83.545 437.958 31.92 31.92
146.2 7642.54 4467.44 -165.01 4.04 -0.18 -0.0 -0.1 1 82.239 83.559 437.558 31.92 31.92
146.3 7642.14 4467.36 -165.01 4.04 -0.18 -0.0 -0.1 1 82.255 83.562 437.15 31.92 31.92
146.4 7641.75 4467.27 -165.01 4.04 -0.18 -0.0 -0.1 1 82.258 83.577 436.75 31.92 31.92
146.5 7641.35 4467.18 -165.01 4.04 -0.18 -0.0 -0.1 1 82.263 83.59 436.34 31.92 31.92
146.6 7640.96 4467.09 -165.01 4.04 -0.18 -0.0 -0.1 1 82.266 83.604 435.94 31.92 31.92
146.7 7640.56 4467.01 -165.02 4.04 -0.18 -0.0 -0.1 1 82.306 83.631 435.532 31.92 31.92
146.8 7640.17 4466.92 -165.02 4.04 -0.18 -0.0 -0.1 1 82.309 83.646 435.132 31.92 31.92
146.9 7639.77 4466.83 -165.02 4.04 -0.18 -0.0 -0.1 1 82.315 83.658 434.722 31.92 31.92
147.0 7639.38 4466.74 -165.02 4.04 -0.18 -0.0 -0.1 1 82.318 83.673 434.322 31.92 31.92
147.1 7638.98 4466.66 -165.02 4.04 -0.18 -0.0 -0.1 1 82.333 83.676 433.914 31.92 31.92
147.2 7638.58 4466.57 -165.02 4.04 -0.18 -0.0 -0.1 1 82.338 83.689 433.504 31.92 31.92
147.3 7638.19 4466.48 -165.02 4.04 -0.18 -0.0 -0.1 1 82.342 83.703 433.104 31.92 31.92
147.4 7637.79 4466.39 -165.02 4.04 -0.18 -0.0 -0.1 1 82.347 83.716 432.694 31.92 31.92
147.5 7637.4 4466.31 -165.02 4.04 -0.18 -0.0 -0.1 1 82.36 83.721 432.296 31.92 31.92
147.6 7637.0 4466.22 -165.02 4.04 -0.18 -0.0 -0.1 1 82.365 83.733 431.886 31.92 31.92
147.7 7636.61 4466.13 -165.02 4.04 -0.18 -0.0 -0.1 1 82.369 83.748 431.486 31.92 31.92
147.8 7636.21 4466.04 -165.02 4.05 -0.18 -0.0 -0.1 1 82.374 83.761 431.076 31.92 31.92
147.9 7635.82 4465.96 -165.02 4.05 -0.18 -0.0 -0.08 1 82.387 83.766 430.678 31.92 31.92
148.0 7635.42 4465.87 -165.02 4.05 -0.18 -0.0 -0.08 1 82.392 83.778 430.268 31.92 31.92
148.1 7635.03 4465.78 -165.02 4.05 -0.18 -0.0 -0.08 1 82.396 83.793 429.868 31.92 31.92
148.2 7634.63 4465.69 -165.02 4.05 -0.18 -0.0 -0.08 1 82.401 83.806 429.458 31.92 31.92
148.3 7634.24 4465.61 -165.02 4.05 -0.18 -0.0 -0.08 1 82.414 83.81 429.06 31.92 31.92
148.4 7633.84 4465.52 -165.02 4.05 -0.18 -0.0 -0.08 1 82.419 83.823 428.65 31.92 31.92
148.5 7633.45 4465.43 -165.02 4.05 -0.18 -0.0 -0.08 1 82.423 83.838 428.25 31.92 31.92
148.6 7633.05 4465.34 -165.02 4.05 -0.18 -0.0 -0.08 1 82.428 83.85 427.84 31.92 31.92
148.7 7632.65 4465.26 -165.02 4.05 -0.18 -0.0 -0.08 1 82.443 83.853 427.432 31.92 31.92
148.8 7632.26 4465.17 -165.02 4.05 -0.18 -0.0 -0.08 1 82.446 83.868 427.032 31.92 31.92
148.9 7631.86 4465.08 -165.02 4.05 -0.18 -0.0 -0.08 1 82.452 83.881 426.622 31.92 31.92
149.0 7631.47 4464.99 -165.02 4.05 -0.18 -0.0 -0.08 1 82.455 83.895 426.222 31.92 31.92
149.1 7631.07 4464.91 -165.02 4.05 -0.18 -0.0 -0.08 1 82.47 83.898 425.814 31.92 31.92
149.2 7630.68 4464.82 -165.02 4.05 -0.18 -0.0 -0.08 1 82.473 83.913 425.414 31.92 31.92
149.3 7630.28 4464.73 -165.02 4.05 -0.18 -0.0 -0.08 1 82.479 83.925 425.004 31.92 31.92
149.4 7629.89 4464.64 -165.02 4.05 -0.18 -0.0 -0.08 1 82.482 83.94 424.604 31.92 31.92
149.5 7629.49 4464.56 -165.02 4.05 -0.18 -0.0 -0.09 1 82.497 83.943 424.196 31.92 31.92
149.6 7629.1 4464.47 -165.02 4.05 -0.18 -0.0 -0.09 1 82.5 83.958 423.796 31.92 31.92
149.7 7628.7 4464.38 -165.02 4.04 -0.18 -0.0 -0.09 1 82.506 83.97 423.386 31.92 31.92
149.8 7628.31 4464.29 -165.02 4.04 -0.18 -0.0 -0.09 1 82.509 83.985 422.986 31.92 31.92
149.9 7627.91 4464.21 -165.02 4.04 -0.18 -0.0 -0.09 1 82.524 83.988 422.578 31.92 31.92
150.0 7627.52 4464.12 -165.02 4.04 -0.18 -0.0 -0.09 1 82.527 84.002 422.178 31.92 31.92
150.1 7627.12 4464.03 -165.02 4.04 -0.18 -0.0 -0.09 1 82.533 84.015 421.768 31.92 31.92
150.2 7626.72 4463.94 -165.02 4.04 -0.18 -0.0 -0.09 1 82.538 84.028 421.358 31.92 31.92
150.3 7626.33 4463.86 -165.02 4.04 -0.18 -0.0 -0.09 1 82.551 84.033 420.96 31.92 31.92
150.4 7625.93 4463.77 -165.02 4.04 -0.18 -0.0 -0.09 1 82.557 84.045 420.55 31.92 31.92
150.5 7625.54 4463.68 -165.03 4.04 -0.18 -0.0 -0.09 1 82.584 84.084 420.15 31.92 31.92
150.6 7625.14 4463.59 -165.03 4.04 -0.18 -0.0 -0.09 1 82.59 84.097 419.74 31.92 31.92
150.7 7624.75 4463.51 -165.03 4.04 -0.18 -0.0 -0.09 1 82.602 84.101 419.342 31.92 31.92
150.8 7624.35 4463.42 -165.03 4.04 -0.18 -0.0 -0.09 1 82.608 84.114 418.932 31.92 31.92
150.9 7623.96 4463.33 -165.03 4.04 -0.18 -0.0 -0.09 1 82.611 84.129 418.532 31.92 31.92
151.0 7623.56 4463.24 -165.03 4.04 -0.18 -0.0 -0.09 1 82.617 84.141 418.122 31.92 31.92
151.1 7623.17 4463.16 -165.03 4.04 -0.18 -0.0 -0.09 1 82.629 84.146 417.724 31.92 31.92
151.2 7622.77 4463.07 -165.03 4.04 -0.18 -0.0 -0.09 1 82.635 84.159 417.314 31.92 31.92
151.3 7622.38 4462.98 -165.03 4.04 -0.18 -0.0 -0.09 1 82.638 84.174 416.914 31.92 31.92
151.4 7621.98 4462.9 -165.03 4.04 -0.18 -0.0 -0.25 1 82.653 84.176 416.506 31.92 31.92
151.5 7621.59 4462.81 -165.03 4.04 -0.18 -0.0 -0.25 1 82.656 84.191 416.106 31.92 31.92
151.6 7621.19 4462.72 -165.03 4.04 -0.18 -0.0 -0.25 1 82.662 84.204 415.696 31.92 31.92
151.7 7620.8 4462.63 -165.03 4.04 -0.18 -0.0 -0.25 1 82.665 84.218 415.296 31.92 31.92
151.8 7620.4 4462.55 -165.03 4.04 -0.18 -0.0 -0.25 1 82.68 84.221 414.888 31.92 31.92
151.9 7620.01 4462.46 -165.03 4.04 -0.18 -0.0 -0.25 1 82.683 84.236 414.488 31.92 31.92
152.0 7619.61 4462.37 -165.03 4.04 -0.18 -0.0 -0.25 1 82.689 84.249 414.078 31.92 31.92
152.1 7619.22 4462.28 -165.03 4.04 -0.18 -0.0 -0.25 1 82.692 84.263 413.678 31.92 31.92
152.2 7618.83 4462.2 -165.03 4.04 -0.18 -0.0 -0.25 1 82.705 84.268 413.28 31.92 31.92
152.3 7618.43 4462.11 -165.03 4.04 -0.18 -0.0 -0.28 1 82.71 84.281 412.87 31.92 31.92
152.4 7618.04 4462.02 -165.03 4.04 -0.18 -0.0 -0.28 1 82.714 84.295 412.47 31.92 31.92
152.5 7617.64 4461.94 -165.03 4.04 -0.18 -0.0 -0.28 1 82.729 84.298 412.062 31.92 31.92
152.6 7617.25 4461.85 -165.03 4.04 -0.18 -0.0 -0.28 1 82.732 84.313 411.662 31.92 31.92
152.7 7616.85 4461.76 -165.03 4.04 -0.18 -0.0 -0.28 1 82.737 84.325 411.252 31.92 31.92
152.8 7616.46 4461.67 -165.03 4.04 -0.18 -0.0 -0.28 1 82.741 84.34 410.852 31.92 31.92
152.9 7616.06 4461.59 -165.03 4.04 -0.18 -0.0 -0.28 1 82.756 84.343 410.444 31.92 31.92
153.0 7615.67 4461.5 -165.03 4.04 -0.18 -0.0 -0.28 1 82.759 84.358 410.044 31.92 31.92
153.1 7615.27 4461.41 -165.03 4.03 -0.18 -0.0 -0.26 1 82.764 84.37 409.634 31.92 31.92
153.2 7614.88 4461.33 -165.03 4.03 -0.18 -0.0 -0.26 1 82.777 84.375 409.236 31.92 31.92
153.3 7614.49 4461.24 -165.03 4.03 -0.18 -0.0 -0.26 1 82.78 84.39 408.836 31.92 31.92
153.4 7614.09 4461.15 -165.03 4.03 -0.18 0.0 -0.26 1 82.786 84.402 408.426 31.92 31.92
153.5 7613.7 4461.07 -165.03 4.03 -0.18 0.0 -0.26 1 82.799 84.407 408.028 31.92 31.92
153.6 7613.3 4460.98 -165.03 4.03 -0.18 0.0 -0.26 1 82.804 84.42 407.618 31.92 31.92
153.7 7612.91 4460.89 -165.03 4.03 -0.18 0.0 -0.26 1 82.807 84.434 407.218 31.92 31.92
153.8 7612.51 4460.81 -165.03 4.03 -0.18 0.0 -0.26 1 82.823 84.437 406.81 31.92 31.92
153.9 7612.12 4460.72 -165.03 4.03 -0.18 0.0 -0.26 1 82.826 84.452 406.41 31.92 31.92
154.0 7611.73 4460.63 -165.03 4.03 -0.18 0.0 -0.26 1 82.829 84.467 406.01 31.92 31.92
154.1 7611.33 4460.54 -165.03 4.03 -0.18 0.0 -0.26 1 82.834 84.479 405.6 31.92 31.92
154.2 7610.94 4460.46 -165.03 4.03 -0.18 0.0 -0.26 1 82.847 84.484 405.202 31.92 31.92
154.3 7610.54 4460.37 -165.03 4.03 -0.18 0.0 -0.26 1 82.853 84.497 404.792 31.92 31.92
154.4 7610.15 4460.28 -165.03 4.03 -0.18 0.0 -0.26 1 82.856 84.511 404.392 31.92 31.92
154.5 7609.76 4460.2 -165.03 4.03 -0.18 0.0 -0.26 1 82.869 84.516 403.994 31.92 31.92
154.6 7609.36 4460.11 -165.03 4.03 -0.18 0.0 -0.26 1 82.874 84.529 403.584 31.92 31.92
154.7 7608.97 4460.02 -165.03 4.03 -0.18 0.0 -0.26 1 82.877 84.543 403.184 31.92 31.92
154.8 7608.57 4459.94 -165.03 4.03 -0.18 0.0 -0.26 1 82.893 84.546 402.776 31.92 31.92
154.9 7608.18 4459.85 -165.03 4.03 -0.18 0.0 -0.26 1 82.896 84.561 402.376 31.92 31.92
155.0 7607.78 4459.76 -165.03 4.03 -0.18 0.0 -0.26 1 82.901 84.574 401.966 31.92 31.92
155.1 7607.39 4459.68 -165.03 4.03 -0.18 0.0 -0.26 1 82.914 84.578 401.568 31.92 31.92
155.2 7607.0 4459.59 -165.03 4.03 -0.18 0.0 -0.26 1 82.917 84.593 401.167 31.92 31.92
155.3 7606.6 4459.5 -165.03 4.03 -0.18 0.0 -0.26 1 82.923 84.606 400.758 31.92 31.92
155.4 7606.21 4459.42 -165.03 4.03 -0.18 0.0 -0.26 1 82.936 84.611 400.359 31.92 31.92
155.5 7605.81 4459.33 -165.03 4.03 -0.18 0.0 -0.26 1 82.941 84.623 399.95 31.92 31.92
155.6 7605.42 4459.24 -165.02 4.03 -0.18 0.0 -0.26 1 82.92 84.614 399.549 31.92 31.92
155.7 7605.02 4459.16 -165.02 4.03 -0.18 0.0 -0.26 1 82.935 84.617 399.142 31.92 31.92
155.8 7604.63 4459.07 -165.02 4.03 -0.18 0.0 -0.26 1 82.938 84.631 398.741 31.92 31.92
155.9 7604.23 4458.98 -165.02 4.03 -0.18 0.0 -0.26 1 82.944 84.644 398.332 31.92 31.92
156.0 7603.84 4458.9 -165.02 4.03 -0.18 0.0 -0.26 1 82.957 84.649 397.933 31.92 31.92
156.1 7603.45 4458.81 -165.02 4.04 -0.18 0.0 -0.26 1 82.96 84.663 397.533 31.92 31.92
156.2 7603.05 4458.72 -165.02 4.04 -0.18 0.0 -0.26 1 82.965 84.676 397.123 31.92 31.92
156.3 7602.66 4458.64 -165.02 4.04 -0.18 0.0 -0.26 1 82.978 84.681 396.725 31.92 31.92
156.4 7602.26 4458.55 -165.02 4.04 -0.18 0.0 -0.26 1 82.984 84.694 396.315 31.92 31.92
156.5 7601.87 4458.46 -165.02 4.04 -0.18 0.0 -0.26 1 82.987 84.708 395.915 31.92 31.92
156.6 7601.47 4458.38 -165.02 4.04 -0.18 0.01 -0.26 1 83.002 84.711 395.507 31.92 31.92
156.7 7601.08 4458.29 -165.02 4.04 -0.18 0.01 -0.27 1 83.005 84.726 395.107 31.92 31.92
156.8 7600.68 4458.2 -165.02 4.04 -0.18 0.01 -0.27 1 83.011 84.738 394.698 31.92 31.92
156.9 7600.29 4458.12 -165.02 4.04 -0.18 0.01 -0.27 1 83.023 84.743 394.299 31.92 31.92
157.0 7599.89 4458.03 -165.02 4.04 -0.18 0.01 -0.27 1 83.029 84.756 393.889 31.92 31.92
157.1 7599.5 4457.95 -165.02 4.04 -0.18 0.01 -0.43 1 83.042 84.761 393.491 31.92 31.92
157.2 7599.1 4457.86 -165.02 4.04 -0.19 0.01 -0.43 1 83.047 84.773 393.081 31.92 31.92
157.3 7598.71 4457.77 -165.02 4.04 -0.19 0.01 -0.43 1 83.05 84.788 392.681 31.92 31.92
157.4 7598.31 4457.69 -165.02 4.04 -0.19 0.01 -0.43 1 83.066 84.791 392.273 31.92 31.92
157.5 7597.92 4457.6 -165.02 4.04 -0.19 0.01 -0.43 1 83.069 84.805 391.873 31.92 31.92
157.6 7597.52 4457.51 -165.01 4.04 -0.19 0.01 -0.43 1 83.05 84.794 391.464 31.92 31.92
157.7 7597.13 4457.43 -165.01 4.04 -0.19 0.01 -0.43 1 83.063 84.799 391.065 31.92 31.92
157.8 7596.73 4457.34 -165.01 4.04 -0.19 0.01 -0.43 1 83.068 84.812 390.656 31.92 31.92
157.9 7596.34 4457.25 -165.01 4.04 -0.19 0.01 -0.43 1 83.072 84.826 390.255 31.92 31.92
158.0 7595.94 4457.17 -165.01 4.04 -0.19 0.01 -0.43 1 83.087 84.829 389.848 31.92 31.92
158.1 7595.55 4457.08 -165.01 4.04 -0.19 0.01 -0.43 1 83.09 84.844 389.447 31.92 31.92
158.2 7595.15 4456.99 -165.01 4.05 -0.19 0.01 -0.43 1 83.095 84.856 389.038 31.92 31.92
158.3 7594.75 4456.91 -165.01 4.05 -0.19 0.01 -0.43 1 83.111 84.859 388.63 31.92 31.92
158.4 7594.36 4456.82 -165.01 4.05 -0.19 0.01 -0.43 1 83.114 84.874 388.23 31.92 31.92
158.5 7593.96 4456.73 -165.01 4.05 -0.19 0.01 -0.43 1 83.119 84.887 387.82 31.92 31.92
158.6 7593.57 4456.65 -165.01 4.05 -0.19 0.01 -0.43 1 83.132 84.891 387.422 31.92 31.92
158.7 7593.17 4456.56 -165.01 4.05 -0.19 0.01 -0.43 1 83.138 84.904 387.012 31.92 31.92
158.8 7592.78 4456.47 -165.0 4.05 -0.19 0.01 -0.43 1 83.116 84.895 386.612 31.92 31.92
158.9 7592.38 4456.39 -165.0 4.05 -0.19 0.01 -0.43 1 83.132 84.898 386.204 31.92 31.92
159.0 7591.98 4456.3 -165.0 4.05 -0.19 0.01 -0.43 1 83.137 84.91 385.794 31.92 31.92
159.1 7591.59 4456.21 -165.0 4.05 -0.19 0.01 -0.43 1 83.14 84.925 385.394 31.92 31.92
159.2 7591.19 4456.13 -165.0 4.05 -0.19 0.01 -0.43 1 83.155 84.928 384.986 31.92 31.92
159.3 7590.8 4456.04 -165.0 4.05 -0.19 0.01 -0.43 1 83.159 84.942 384.586 31.92 31.92
159.4 7590.4 4455.95 -165.0 4.05 -0.19 0.01 -0.43 1 83.164 84.955 384.176 31.92 31.92
159.5 7590.0 4455.87 -165.0 4.05 -0.19 0.01 -0.43 1 83.179 84.958 383.768 31.92 31.92
159.6 7589.61 4455.78 -165.0 4.05 -0.19 0.01 -0.43 1 83.182 84.973 383.368 31.92 31.92
159.7 7589.21 4455.69 -164.99 4.05 -0.19 0.01 -0.43 1 83.164 84.961 382.958 31.92 31.92
159.8 7588.81 4455.61 -164.99 4.05 -0.19 0.01 -0.43 1 83.179 84.964 382.55 31.92 31.92
159.9 7588.42 4455.52 -164.99 4.05 -0.19 0.01 -0.43 1 83.182 84.979 382.15 31.92 31.92
160.0 7588.02 4455.44 -164.99 4.05 -0.19 0.01 -0.43 1 83.197 84.982 381.742 31.92 31.92
160.1 7587.63 4455.35 -164.99 4.05 -0.19 0.01 -0.43 1 83.2 84.996 381.342 31.92 31.92
160.2 7587.23 4455.26 -164.99 4.05 -0.19 0.01 -0.43 1 83.206 85.009 380.932 31.92 31.92
160.3 7586.83 4455.18 -164.99 4.05 -0.19 0.01 -0.43 1 83.221 85.012 380.524 31.92 31.92
160.4 7586.44 4455.09 -164.99 4.05 -0.19 0.01 -0.43 1 83.224 85.026 380.124 31.92 31.92
160.5 7586.04 4455.0 -164.98 4.05 -0.19 0.01 -0.43 1 83.205 85.015 379.714 31.92 31.92
160.6 7585.64 4454.92 -164.98 4.05 -0.19 0.01 -0.43 1 83.221 85.018 379.306 31.92 31.92
160.7 7585.25 4454.83 -164.98 4.05 -0.19 0.01 -0.43 1 83.224 85.033 378.906 31.92 31.92
160.8 7584.85 4454.74 -164.98 4.05 -0.19 0.01 -0.43 1 83.229 85.045 378.496 31.92 31.92
160.9 7584.45 4454.66 -164.98 4.05 -0.19 0.02 -0.43 1 83.244 85.048 378.088 31.92 31.92
161.0 7584.06 4454.57 -164.98 4.05 -0.19 0.02 -0.43 1 83.247 85.063 377.688 31.92 31.92
161.1 7583.66 4454.49 -164.98 4.05 -0.19 0.02 -0.43 1 83.263 85.066 377.28 31.92 31.92
161.2 7583.27 4454.4 -164.97 4.05 -0.19 0.02 -0.43 1 83.242 85.056 376.88 31.92 31.92
161.3 7582.87 4454.31 -164.97 4.05 -0.19 0.02 -0.43 1 83.247 85.069 376.47 31.92 31.92
161.4 7582.47 4454.23 -164.97 4.05 -0.19 0.02 -0.43 1 83.262 85.072 376.062 31.92 31.92
161.5 7582.08 4454.14 -164.97 4.05 -0.19 0.02 -0.43 1 83.265 85.086 375.662 31.92 31.92
161.6 7581.68 4454.05 -164.97 4.05 -0.2 0.02 -0.43 1 83.271 85.099 375.253 31.92 31.92
161.7 7581.28 4453.97 -164.97 4.05 -0.2 0.02 -0.43 1 83.286 85.102 374.845 31.92 31.92
161.8 7580.89 4453.88 -164.96 4.05 -0.2 0.02 -0.43 1 83.265 85.093 374.445 31.92 31.92
161.9 7580.49 4453.8 -164.96 4.05 -0.2 0.02 -0.43 1 83.28 85.095 374.037 31.92 31.92
162.0 7580.1 4453.71 -164.96 4.05 -0.2 0.02 -0.43 1 83.283 85.11 373.637 31.92 31.92
162.1 7579.7 4453.62 -164.96 4.05 -0.2 0.02 -0.43 1 83.289 85.123 373.227 31.92 31.92
162.2 7579.3 4453.54 -164.96 4.05 -0.2 0.02 -0.43 1 83.304 85.126 372.819 31.92 31.92
162.3 7578.91 4453.45 -164.96 4.05 -0.2 0.02 -0.37 1 83.307 85.14 372.419 31.92 31.92
162.4 7578.51 4453.37 -164.95 4.05 -0.2 0.02 -0.37 1 83.298 85.119 372.011 31.92 31.92
162.5 7578.12 4453.28 -164.95 4.05 -0.2 0.02 -0.37 1 83.301 85.134 371.611 31.92 31.92
162.6 7577.72 4453.19 -164.95 4.04 -0.2 0.02 -0.37 1 83.307 85.146 371.201 31.92 31.92
162.7 7577.33 4453.11 -164.95 4.04 -0.2 0.02 -0.34 1 83.32 85.151 370.803 31.92 31.92
162.8 7576.93 4453.02 -164.95 4.04 -0.2 0.02 -0.34 1 83.325 85.164 370.393 31.92 31.92
162.9 7576.53 4452.94 -164.94 4.04 -0.2 0.02 -0.34 1 83.316 85.143 369.985 31.92 31.92
163.0 7576.14 4452.85 -164.94 4.04 -0.2 0.02 -0.34 1 83.319 85.157 369.585 31.92 31.92
163.1 7575.74 4452.76 -164.94 4.04 -0.2 0.02 -0.34 1 83.325 85.17 369.175 31.92 31.92
163.2 7575.35 4452.68 -164.94 4.04 -0.2 0.02 -0.34 1 83.337 85.175 368.777 31.92 31.92
163.3 7574.95 4452.59 -164.93 4.04 -0.2 0.02 -0.34 1 83.319 85.163 368.367 31.92 31.92
163.4 7574.56 4452.51 -164.93 4.04 -0.2 0.02 -0.34 1 83.331 85.168 367.969 31.92 31.92
163.5 7574.16 4452.42 -164.93 4.04 -0.2 0.02 -0.34 1 83.337 85.181 367.559 31.92 31.92
163.6 7573.77 4452.34 -164.93 4.04 -0.2 0.02 -0.34 1 83.35 85.186 367.161 31.92 31.92
163.7 7573.37 4452.25 -164.93 4.04 -0.2 0.02 -0.34 1 83.355 85.198 366.751 31.92 31.92
163.8 7572.98 4452.16 -164.92 4.04 -0.2 0.02 -0.34 1 83.334 85.189 366.351 31.92 31.92
163.9 7572.58 4452.08 -164.92 4.04 -0.2 0.02 -0.34 1 83.349 85.192 365.943 31.92 31.92
164.0 7572.19 4451.99 -164.92 4.04 -0.2 0.02 -0.34 1 83.352 85.207 365.543 31.92 31.92
164.1 7571.79 4451.91 -164.92 4.04 -0.2 0.02 -0.34 1 83.368 85.209 365.135 31.92 31.92
164.2 7571.4 4451.82 -164.91 4.04 -0.2 0.02 -0.34 1 83.347 85.2 364.735 31.92 31.92
164.3 7571.0 4451.74 -164.91 4.03 -0.2 0.02 -0.34 1 83.362 85.203 364.327 31.92 31.92
164.4 7570.61 4451.65 -164.91 4.03 -0.2 0.02 -0.34 1 83.365 85.217 363.927 31.92 31.92
164.5 7570.21 4451.57 -164.91 4.03 -0.2 0.03 -0.34 1 83.38 85.22 363.519 31.92 31.92
164.6 7569.82 4451.48 -164.9 4.03 -0.2 0.03 -0.35 1 83.359 85.211 363.119 31.92 31.92
164.7 7569.42 4451.4 -164.9 4.03 -0.2 0.03 -0.35 1 83.374 85.214 362.711 31.92 31.92
164.8 7569.03 4451.31 -164.9 4.03 -0.2 0.03 -0.35 1 83.377 85.228 362.311 31.92 31.92
164.9 7568.63 4451.23 -164.9 4.03 -0.2 0.03 -0.35 1 83.393 85.231 361.903 31.92 31.92
165.0 7568.24 4451.14 -164.89 4.03 -0.2 0.03 -0.35 1 83.371 85.222 361.503 31.92 31.92
165.1 7567.84 4451.05 -164.89 4.03 -0.21 0.03 -0.35 1 83.377 85.235 361.093 31.92 31.92
165.2 7567.45 4450.97 -164.89 4.03 -0.21 0.03 -0.35 1 83.39 85.239 360.695 31.92 31.92
165.3 7567.06 4450.88 -164.89 4.03 -0.21 0.03 -0.35 1 83.393 85.254 360.295 31.92 31.92
165.4 7566.66 4450.8 -164.88 4.03 -0.21 0.03 -0.35 1 83.384 85.233 359.887 31.92 31.92
165.5 7566.27 4450.71 -164.88 4.03 -0.21 0.03 -0.27 1 83.387 85.247 359.487 31.92 31.92
165.6 7565.87 4450.63 -164.88 4.03 -0.21 0.03 -0.27 1 83.402 85.25 359.079 31.92 31.92
165.7 7565.48 4450.54 -164.87 4.03 -0.21 0.03 -0.27 1 83.381 85.241 358.679 31.92 31.92
165.8 7565.08 4450.46 -164.87 4.03 -0.21 0.03 -0.27 1 83.396 85.244 358.271 31.92 31.92
165.9 7564.69 4450.37 -164.87 4.03 -0.21 0.03 -0.26 1 83.399 85.258 357.871 31.92 31.92
166.0 7564.29 4450.29 -164.87 4.03 -0.21 0.03 -0.26 1 83.415 85.261 357.463 31.92 31.92
166.1 7563.9 4450.2 -164.86 4.03 -0.21 0.03 -0.26 1 83.393 85.252 357.063 31.92 31.92
166.2 7563.51 4450.12 -164.86 4.03 -0.21 0.03 -0.26 1 83.406 85.257 356.665 31.92 31.92
166.3 7563.11 4450.03 -164.86 4.03 -0.21 0.03 -0.26 1 83.412 85.269 356.255 31.92 31.92
166.4 7562.72 4449.95 -164.85 4.03 -0.21 0.03 -0.26 1 83.4 85.25 355.857 31.92 31.92
166.5 7562.32 4449.86 -164.85 4.03 -0.21 0.03 -0.26 1 83.406 85.263 355.447 31.92 31.92
166.6 7561.93 4449.78 -164.85 4.03 -0.21 0.03 -0.26 1 83.419 85.268 355.049 31.92 31.92
166.7 7561.53 4449.69 -164.85 4.03 -0.21 0.03 -0.26 1 83.424 85.28 354.639 31.92 31.92
166.8 7561.14 4449.61 -164.84 4.03 -0.21 0.03 -0.26 1 83.413 85.261 354.241 31.92 31.92
166.9 7560.74 4449.52 -164.84 4.03 -0.21 0.03 -0.26 1 83.418 85.274 353.831 31.92 31.92
167.0 7560.35 4449.44 -164.84 4.03 -0.21 0.03 -0.26 1 83.431 85.278 353.433 31.92 31.92
167.1 7559.95 4449.35 -164.83 4.03 -0.21 0.03 -0.15 1 83.412 85.267 353.023 31.92 31.92
167.2 7559.56 4449.27 -164.83 4.03 -0.21 0.03 -0.15 1 83.425 85.272 352.625 31.92 31.92
167.3 7559.17 4449.18 -164.83 4.03 -0.21 0.03 -0.15 1 83.428 85.287 352.225 31.92 31.92
167.4 7558.77 4449.1 -164.82 4.03 -0.21 0.03 -0.15 1 83.419 85.265 351.817 31.92 31.92
167.5 7558.38 4449.01 -164.82 4.03 -0.21 0.03 -0.12 1 83.422 85.28 351.417 31.92 31.92
167.6 7557.98 4448.93 -164.82 4.03 -0.21 0.03 -0.12 1 83.438 85.283 351.009 31.92 31.92
167.7 7557.59 4448.84 -164.81 4.03 -0.21 0.03 -0.12 1 83.416 85.273 350.609 31.92 31.92
167.8 7557.19 4448.76 -164.81 4.03 -0.21 0.03 -0.12 1 83.432 85.276 350.201 31.92 31.92
167.9 7556.8 4448.67 -164.81 4.04 -0.21 0.03 -0.04 1 83.435 85.291 349.801 31.92 31.92
168.0 7556.4 4448.58 -164.8 4.04 -0.21 0.03 -0.04 1 83.416 85.28 349.391 31.92 31.92
168.1 7556.01 4448.5 -164.8 4.04 -0.21 0.03 -0.04 1 83.429 85.284 348.993 31.92 31.92
168.2 7555.61 4448.41 -164.8 4.04 -0.21 0.03 -0.04 1 83.434 85.297 348.583 31.92 31.92
168.3 7555.22 4448.33 -164.8 4.04 -0.21 0.03 -0.04 1 83.447 85.302 348.185 31.92 31.92
168.4 7554.82 4448.24 -164.79 4.04 -0.21 0.03 -0.04 1 83.428 85.291 347.775 31.92 31.92
168.5 7554.43 4448.16 -164.79 4.04 -0.21 0.03 -0.04 1 83.441 85.295 347.377 31.92 31.92
168.6 7554.03 4448.07 -164.79 4.04 -0.21 0.03 -0.04 1 83.447 85.308 346.967 31.92 31.92
168.7 7553.63 4447.99 -164.78 4.04 -0.21 0.03 -0.02 1 83.438 85.287 346.559 31.92 31.92
168.8 7553.24 4447.9 -164.78 4.04 -0.21 0.03 -0.02 1 83.441 85.301 346.159 31.92 31.92
168.9 7552.84 4447.82 -164.78 4.04 -0.21 0.03 -0.02 1 83.456 85.304 345.751 31.92 31.92
169.0 7552.45 4447.73 -164.77 4.04 -0.21 0.03 -0.02 1 83.435 85.295 345.351 31.92 31.92
169.1 7552.05 4447.65 -164.77 4.04 -0.21 0.03 -0.0 1 83.45 85.298 344.943 31.92 31.92
169.2 7551.66 4447.56 -164.76 4.04 -0.22 0.03 -0.0 1 83.429 85.288 344.543 31.92 31.92
169.3 7551.26 4447.48 -164.76 4.04 -0.22 0.03 -0.0 1 83.444 85.291 344.135 31.92 31.92
