Navio: Suezmax T172 
Cenário: Médio 
Manobra: Entrada PGL3B Atrac. BB 
Corrente: N 0.5nó  
Vento: SE 15nós  
Onda: 1.0m 8s SE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target cog sog
397.9 -162.96 3.42 -0.24 -0.0 -0.0 3 -20.087 3948.719 -166.974 3.428
398.0 -162.96 3.42 -0.24 -0.0 -0.0 3 -20.085 3948.37 -166.974 3.428
398.1 -162.96 3.42 -0.24 -0.0 0.05 3 -20.085 3948.03 -166.974 3.428
398.2 -162.96 3.42 -0.24 -0.0 0.05 3 -20.072 3947.683 -166.974 3.428
398.3 -162.96 3.42 -0.24 -0.0 0.05 3 -20.073 3947.344 -166.974 3.428
398.4 -162.96 3.42 -0.24 -0.0 0.05 3 -20.07 3946.995 -166.974 3.428
398.5 -162.96 3.42 -0.24 -0.0 0.05 3 -20.07 3946.655 -166.974 3.428
398.6 -162.96 3.42 -0.24 -0.0 0.05 3 -20.061 3946.318 -166.974 3.428
398.7 -162.96 3.42 -0.24 -0.0 0.05 3 -20.058 3945.969 -166.974 3.428
398.8 -162.96 3.42 -0.24 -0.0 0.05 3 -20.058 3945.63 -166.974 3.428
398.9 -162.96 3.42 -0.24 -0.0 0.05 3 -20.046 3945.283 -166.974 3.428
399.0 -162.96 3.42 -0.24 -0.0 0.05 3 -20.046 3944.943 -166.974 3.428
399.1 -162.96 3.42 -0.24 -0.0 0.05 3 -20.044 3944.594 -166.974 3.428
399.2 -162.96 3.42 -0.24 -0.0 0.05 3 -20.044 3944.255 -166.974 3.428
399.3 -162.96 3.42 -0.24 -0.0 0.0 3 -20.032 3943.908 -166.974 3.428
399.4 -162.96 3.43 -0.24 -0.0 0.0 3 -20.032 3943.569 -166.963 3.438
399.5 -162.96 3.43 -0.24 -0.0 0.0 3 -20.03 3943.219 -166.963 3.438
399.6 -162.96 3.43 -0.24 -0.0 0.0 3 -20.02 3942.882 -166.963 3.438
399.7 -162.96 3.43 -0.24 -0.0 0.0 3 -20.02 3942.543 -166.963 3.438
399.8 -162.96 3.43 -0.24 -0.0 0.0 3 -20.018 3942.194 -166.963 3.438
399.9 -162.96 3.43 -0.25 -0.0 0.0 3 -20.008 3941.857 -167.129 3.439
400.0 -162.96 3.43 -0.25 -0.0 0.0 3 -20.006 3941.508 -167.129 3.439
400.1 -162.96 3.43 -0.25 -0.0 0.0 3 -20.006 3941.168 -167.129 3.439
400.2 -162.96 3.43 -0.25 -0.0 0.0 3 -20.003 3940.819 -167.129 3.439
400.3 -162.96 3.43 -0.25 -0.0 0.0 3 -19.994 3940.482 -167.129 3.439
400.4 -162.96 3.43 -0.25 -0.0 0.0 3 -19.991 3940.133 -167.129 3.439
400.5 -162.96 3.43 -0.25 -0.0 0.0 3 -19.991 3939.793 -167.129 3.439
400.6 -162.96 3.43 -0.25 -0.0 0.0 3 -19.979 3939.447 -167.129 3.439
400.7 -162.96 3.43 -0.25 -0.0 0.0 3 -19.977 3939.097 -167.129 3.439
400.8 -162.96 3.43 -0.25 -0.0 0.0 3 -19.977 3938.758 -167.129 3.439
400.9 -162.96 3.43 -0.25 -0.0 0.0 3 -19.965 3938.411 -167.129 3.439
401.0 -162.96 3.43 -0.25 -0.0 0.0 3 -19.965 3938.072 -167.129 3.439
401.1 -162.96 3.44 -0.25 -0.0 0.0 3 -19.963 3937.723 -167.117 3.449
401.2 -162.96 3.44 -0.25 -0.0 0.0 3 -19.953 3937.386 -167.117 3.449
401.3 -162.96 3.44 -0.25 -0.0 0.0 3 -19.951 3937.036 -167.117 3.449
401.4 -162.96 3.44 -0.25 -0.0 0.0 3 -19.948 3936.687 -167.117 3.449
401.5 -162.96 3.44 -0.25 -0.0 0.0 3 -19.938 3936.35 -167.117 3.449
401.6 -162.96 3.44 -0.25 -0.0 0.0 3 -19.936 3936.001 -167.117 3.449
401.7 -162.96 3.44 -0.25 -0.0 0.0 3 -19.934 3935.652 -167.117 3.449
401.8 -162.96 3.44 -0.25 -0.0 0.0 3 -19.924 3935.315 -167.117 3.449
401.9 -162.96 3.44 -0.25 -0.0 0.0 3 -19.922 3934.966 -167.117 3.449
402.0 -162.96 3.44 -0.26 -0.0 0.0 3 -19.919 3934.617 -167.282 3.45
402.1 -162.96 3.45 -0.26 -0.0 0.0 3 -19.91 3934.28 -167.27 3.46
402.2 -162.97 3.45 -0.26 -0.0 0.0 3 -19.907 3933.93 -167.28 3.46
402.3 -162.97 3.45 -0.26 -0.0 0.0 3 -19.905 3933.581 -167.28 3.46
402.4 -162.97 3.45 -0.26 -0.0 0.0 3 -19.895 3933.244 -167.28 3.46
402.5 -162.97 3.45 -0.26 -0.0 0.0 3 -19.893 3932.895 -167.28 3.46
402.6 -162.97 3.45 -0.26 -0.0 0.0 3 -19.891 3932.546 -167.28 3.46
402.7 -162.97 3.45 -0.26 -0.0 0.0 3 -19.879 3932.199 -167.28 3.46
402.8 -162.97 3.45 -0.26 -0.0 0.0 3 -19.879 3931.86 -167.28 3.46
402.9 -162.97 3.45 -0.26 -0.0 0.0 3 -19.867 3931.513 -167.28 3.46
403.0 -162.97 3.46 -0.26 -0.0 0.0 3 -19.864 3931.164 -167.267 3.47
403.1 -162.97 3.46 -0.26 -0.0 0.0 3 -19.862 3930.815 -167.267 3.47
403.2 -162.97 3.46 -0.26 -0.0 0.0 3 -19.85 3930.468 -167.267 3.47
403.3 -162.97 3.46 -0.26 0.0 0.0 3 -19.85 3930.129 -167.267 3.47
403.4 -162.97 3.46 -0.26 0.0 0.0 3 -19.848 3929.779 -167.267 3.47
403.5 -162.97 3.46 -0.26 0.0 0.0 3 -19.836 3929.433 -167.267 3.47
403.6 -162.97 3.46 -0.26 0.0 0.0 3 -19.833 3929.084 -167.267 3.47
403.7 -162.97 3.46 -0.26 0.0 0.0 3 -19.831 3928.734 -167.267 3.47
403.8 -162.97 3.46 -0.26 0.0 0.0 3 -19.819 3928.388 -167.267 3.47
403.9 -162.97 3.46 -0.26 0.0 0.0 3 -19.819 3928.048 -167.267 3.47
404.0 -162.97 3.46 -0.26 0.0 0.0 3 -19.817 3927.699 -167.267 3.47
404.1 -162.97 3.46 -0.26 0.0 0.0 3 -19.805 3927.352 -167.267 3.47
404.2 -162.97 3.47 -0.26 0.0 0.0 3 -19.802 3927.003 -167.255 3.48
404.3 -162.97 3.47 -0.26 0.0 0.0 3 -19.8 3926.654 -167.255 3.48
404.4 -162.96 3.47 -0.26 0.0 0.0 3 -19.788 3926.307 -167.245 3.48
404.5 -162.96 3.47 -0.26 0.0 0.0 3 -19.786 3925.958 -167.245 3.48
404.6 -162.96 3.47 -0.26 0.0 0.0 3 -19.783 3925.609 -167.245 3.48
404.7 -162.96 3.47 -0.26 0.0 0.0 3 -19.771 3925.262 -167.245 3.48
404.8 -162.96 3.47 -0.26 0.0 0.0 3 -19.771 3924.923 -167.245 3.48
404.9 -162.96 3.47 -0.26 0.0 0.0 3 -19.769 3924.574 -167.245 3.48
405.0 -162.96 3.47 -0.26 0.0 0.0 3 -19.767 3924.225 -167.245 3.48
405.1 -162.96 3.47 -0.26 0.0 0.0 3 -19.754 3923.878 -167.245 3.48
405.2 -162.96 3.47 -0.26 0.0 0.0 3 -19.752 3923.529 -167.245 3.48
405.3 -162.96 3.47 -0.25 0.0 0.0 3 -19.75 3923.18 -167.081 3.479
405.4 -162.96 3.47 -0.25 0.0 0.0 3 -19.738 3922.833 -167.081 3.479
405.5 -162.96 3.47 -0.25 0.0 0.0 3 -19.735 3922.484 -167.081 3.479
405.6 -162.96 3.47 -0.25 0.0 0.0 3 -19.733 3922.135 -167.081 3.479
405.7 -162.96 3.47 -0.25 0.0 0.0 3 -19.731 3921.785 -167.081 3.479
405.8 -162.96 3.47 -0.25 0.0 0.0 3 -19.719 3921.439 -167.081 3.479
405.9 -162.96 3.47 -0.25 0.0 0.0 3 -19.719 3921.099 -167.081 3.479
406.0 -162.96 3.47 -0.25 0.0 0.0 3 -19.716 3920.75 -167.081 3.479
406.1 -162.96 3.47 -0.25 0.0 0.0 3 -19.714 3920.401 -167.081 3.479
406.2 -162.96 3.47 -0.25 0.0 0.0 3 -19.702 3920.054 -167.081 3.479
406.3 -162.96 3.47 -0.25 0.0 0.0 3 -19.7 3919.705 -167.081 3.479
406.4 -162.96 3.47 -0.25 0.0 0.0 3 -19.697 3919.356 -167.081 3.479
406.5 -162.96 3.47 -0.25 0.0 0.0 3 -19.695 3919.007 -167.081 3.479
406.6 -162.96 3.47 -0.25 0.0 0.0 3 -19.693 3918.657 -167.081 3.479
406.7 -162.96 3.47 -0.24 0.0 0.0 3 -19.681 3918.311 -166.917 3.478
406.8 -162.96 3.47 -0.24 0.0 0.0 3 -19.681 3917.971 -166.917 3.478
406.9 -162.96 3.47 -0.24 0.0 0.0 3 -19.678 3917.622 -166.917 3.478
407.0 -162.96 3.46 -0.24 0.0 0.0 3 -19.676 3917.273 -166.928 3.468
407.1 -162.96 3.46 -0.24 0.0 0.0 3 -19.674 3916.924 -166.928 3.468
407.2 -162.96 3.46 -0.24 0.0 0.0 3 -19.671 3916.575 -166.928 3.468
407.3 -162.96 3.46 -0.24 0.0 0.0 3 -19.659 3916.228 -166.928 3.468
407.4 -162.96 3.46 -0.24 0.0 0.0 3 -19.659 3915.888 -166.928 3.468
407.5 -162.96 3.46 -0.24 0.0 0.0 3 -19.657 3915.539 -166.928 3.468
407.6 -162.96 3.46 -0.24 0.0 0.0 3 -19.655 3915.19 -166.928 3.468
407.7 -162.96 3.46 -0.24 0.0 0.0 3 -19.652 3914.841 -166.928 3.468
407.8 -162.96 3.46 -0.24 0.0 0.0 3 -19.65 3914.492 -166.928 3.468
407.9 -162.96 3.46 -0.24 0.0 0.0 3 -19.65 3914.152 -166.928 3.468
408.0 -162.96 3.46 -0.24 0.0 0.0 3 -19.648 3913.803 -166.928 3.468
408.1 -162.96 3.46 -0.24 0.0 0.0 3 -19.636 3913.456 -166.928 3.468
408.2 -162.96 3.46 -0.23 0.0 0.0 3 -19.633 3913.107 -166.763 3.468
408.3 -162.96 3.46 -0.23 0.0 0.0 3 -19.633 3912.768 -166.763 3.468
408.4 -162.96 3.46 -0.23 0.0 0.0 3 -19.631 3912.419 -166.763 3.468
408.5 -162.95 3.46 -0.23 0.0 0.0 3 -19.629 3912.069 -166.753 3.468
408.6 -162.95 3.46 -0.23 0.0 0.0 3 -19.626 3911.72 -166.753 3.468
408.7 -162.95 3.46 -0.23 0.0 0.0 3 -19.626 3911.381 -166.753 3.468
408.8 -162.95 3.46 -0.23 0.0 0.0 3 -19.624 3911.032 -166.753 3.468
408.9 -162.95 3.45 -0.23 0.0 0.0 3 -19.622 3910.682 -166.764 3.458
409.0 -162.95 3.45 -0.23 0.0 0.0 3 -19.622 3910.343 -166.764 3.458
409.1 -162.95 3.45 -0.23 0.0 0.0 3 -19.61 3909.996 -166.764 3.458
409.2 -162.95 3.45 -0.23 0.0 0.0 3 -19.607 3909.647 -166.764 3.458
409.3 -162.95 3.45 -0.23 0.0 0.0 3 -19.605 3909.298 -166.764 3.458
409.4 -162.95 3.45 -0.23 0.0 0.0 3 -19.605 3908.958 -166.764 3.458
409.5 -162.95 3.45 -0.23 0.0 0.0 3 -19.603 3908.609 -166.764 3.458
409.6 -162.95 3.45 -0.23 0.0 0.0 3 -19.601 3908.26 -166.764 3.458
409.7 -162.95 3.45 -0.23 0.0 0.0 3 -19.601 3907.92 -166.764 3.458
409.8 -162.95 3.45 -0.23 0.0 0.0 3 -19.598 3907.571 -166.764 3.458
409.9 -162.95 3.45 -0.23 0.0 0.0 3 -19.596 3907.222 -166.764 3.458
410.0 -162.95 3.45 -0.23 0.0 0.0 3 -19.596 3906.883 -166.764 3.458
410.1 -162.95 3.45 -0.23 0.0 0.0 3 -19.584 3906.536 -166.764 3.458
410.2 -162.95 3.45 -0.23 0.0 0.0 3 -19.582 3906.187 -166.764 3.458
410.3 -162.95 3.45 -0.24 0.0 0.0 3 -19.579 3905.838 -166.929 3.458
410.4 -162.95 3.45 -0.24 0.0 0.0 3 -19.579 3905.498 -166.929 3.458
410.5 -162.95 3.45 -0.24 0.0 0.0 3 -19.577 3905.149 -166.929 3.458
410.6 -162.95 3.45 -0.24 0.0 0.0 3 -19.575 3904.8 -166.929 3.458
410.7 -162.95 3.46 -0.24 0.0 0.0 3 -19.575 3904.46 -166.918 3.468
410.8 -162.95 3.46 -0.24 0.0 0.0 3 -19.572 3904.111 -166.918 3.468
410.9 -162.95 3.46 -0.24 0.0 0.0 3 -19.56 3903.764 -166.918 3.468
411.0 -162.94 3.46 -0.24 0.0 0.0 3 -19.558 3903.415 -166.908 3.468
411.1 -162.94 3.46 -0.24 0.0 0.0 3 -19.558 3903.076 -166.908 3.468
411.2 -162.94 3.46 -0.24 0.0 0.0 3 -19.556 3902.727 -166.908 3.468
411.3 -162.94 3.46 -0.24 0.0 0.0 3 -19.553 3902.377 -166.908 3.468
411.4 -162.94 3.46 -0.24 0.0 0.0 3 -19.551 3902.028 -166.908 3.468
411.5 -162.94 3.46 -0.24 0.0 0.0 3 -19.541 3901.691 -166.908 3.468
411.6 -162.94 3.46 -0.24 0.0 0.0 3 -19.539 3901.342 -166.908 3.468
411.7 -162.94 3.46 -0.25 0.0 0.0 3 -19.537 3900.993 -167.073 3.469
411.8 -162.94 3.46 -0.25 0.0 0.0 3 -19.534 3900.644 -167.073 3.469
411.9 -162.94 3.46 -0.25 0.0 0.0 3 -19.532 3900.294 -167.073 3.469
412.0 -162.94 3.47 -0.25 0.0 0.0 3 -19.52 3899.948 -167.061 3.479
412.1 -162.94 3.47 -0.25 0.0 0.0 3 -19.52 3899.608 -167.061 3.479
412.2 -162.94 3.47 -0.25 0.0 0.0 3 -19.518 3899.259 -167.061 3.479
412.3 -162.94 3.47 -0.25 0.0 0.0 3 -19.515 3898.91 -167.061 3.479
412.4 -162.94 3.47 -0.25 0.01 0.0 3 -19.513 3898.561 -167.061 3.479
412.5 -162.94 3.47 -0.25 0.01 0.0 3 -19.501 3898.214 -167.061 3.479
412.6 -162.94 3.47 -0.25 0.01 0.0 3 -19.499 3897.865 -167.061 3.479
412.7 -162.94 3.47 -0.26 0.01 0.0 3 -19.496 3897.516 -167.225 3.48
412.8 -162.94 3.47 -0.26 0.01 0.0 3 -19.494 3897.167 -167.225 3.48
412.9 -162.94 3.48 -0.26 0.01 0.03 3 -19.482 3896.82 -167.213 3.49
413.0 -162.93 3.48 -0.26 0.01 0.03 3 -19.479 3896.471 -167.203 3.49
413.1 -162.93 3.48 -0.26 0.01 0.03 3 -19.477 3896.122 -167.203 3.49
413.2 -162.93 3.48 -0.26 0.01 0.03 3 -19.475 3895.772 -167.203 3.49
413.3 -162.93 3.48 -0.26 0.01 0.03 3 -19.463 3895.426 -167.203 3.49
413.4 -162.93 3.48 -0.26 0.01 0.03 3 -19.46 3895.077 -167.203 3.49
413.5 -162.93 3.48 -0.26 0.01 0.03 3 -19.458 3894.727 -167.203 3.49
413.6 -162.93 3.48 -0.26 0.01 0.03 3 -19.446 3894.381 -167.203 3.49
413.7 -162.93 3.48 -0.26 0.01 0.03 3 -19.444 3894.032 -167.203 3.49
413.8 -162.93 3.49 -0.26 0.01 0.03 3 -19.441 3893.682 -167.191 3.5
413.9 -162.93 3.49 -0.26 0.01 0.03 3 -19.439 3893.333 -167.191 3.5
414.0 -162.93 3.49 -0.26 0.01 0.03 3 -19.427 3892.987 -167.191 3.5
414.1 -162.93 3.49 -0.26 0.01 0.03 3 -19.425 3892.637 -167.191 3.5
414.2 -162.93 3.49 -0.26 0.01 0.03 3 -19.42 3892.279 -167.191 3.5
414.3 -162.93 3.49 -0.26 0.01 0.03 3 -19.408 3891.932 -167.191 3.5
414.4 -162.93 3.49 -0.26 0.01 0.03 3 -19.406 3891.583 -167.191 3.5
414.5 -162.93 3.49 -0.26 0.01 0.03 3 -19.403 3891.234 -167.191 3.5
414.6 -162.93 3.49 -0.26 0.01 0.03 3 -19.401 3890.884 -167.191 3.5
414.7 -162.93 3.49 -0.26 0.01 0.03 3 -19.389 3890.538 -167.191 3.5
414.8 -162.92 3.49 -0.26 0.01 0.03 3 -19.384 3890.179 -167.181 3.5
414.9 -162.92 3.5 -0.26 0.01 0.03 3 -19.382 3889.83 -167.168 3.51
415.0 -162.92 3.5 -0.26 0.01 0.03 3 -19.38 3889.481 -167.168 3.51
415.1 -162.92 3.5 -0.26 0.01 0.03 3 -19.368 3889.134 -167.168 3.51
415.2 -162.92 3.5 -0.26 0.01 0.03 3 -19.365 3888.785 -167.168 3.51
415.3 -162.92 3.5 -0.26 0.01 0.03 3 -19.361 3888.426 -167.168 3.51
415.4 -162.92 3.5 -0.26 0.01 0.03 3 -19.358 3888.077 -167.168 3.51
415.5 -162.92 3.5 -0.26 0.01 0.03 3 -19.346 3887.73 -167.168 3.51
415.6 -162.92 3.5 -0.26 0.01 0.03 3 -19.344 3887.381 -167.168 3.51
415.7 -162.92 3.5 -0.26 0.01 0.03 3 -19.342 3887.032 -167.168 3.51
415.8 -162.92 3.5 -0.26 0.01 0.03 3 -19.337 3886.673 -167.168 3.51
415.9 -162.92 3.5 -0.26 0.01 0.03 3 -19.334 3886.324 -167.168 3.51
416.0 -162.92 3.5 -0.26 0.01 0.03 3 -19.322 3885.977 -167.168 3.51
416.1 -162.92 3.5 -0.26 0.01 0.03 3 -19.32 3885.628 -167.168 3.51
416.2 -162.92 3.5 -0.26 0.01 0.03 3 -19.318 3885.279 -167.168 3.51
416.3 -162.92 3.5 -0.26 0.01 0.03 3 -19.313 3884.92 -167.168 3.51
416.4 -162.92 3.5 -0.26 0.01 0.03 3 -19.311 3884.571 -167.168 3.51
416.5 -162.92 3.5 -0.25 0.01 0.03 3 -19.299 3884.224 -167.006 3.509
416.6 -162.91 3.5 -0.25 0.01 0.03 3 -19.296 3883.875 -166.996 3.509
416.7 -162.91 3.5 -0.25 0.01 0.03 3 -19.292 3883.516 -166.996 3.509
416.8 -162.91 3.5 -0.25 0.01 0.03 3 -19.289 3883.167 -166.996 3.509
416.9 -162.91 3.5 -0.25 0.01 0.03 3 -19.287 3882.818 -166.996 3.509
417.0 -162.91 3.5 -0.25 0.01 0.03 3 -19.285 3882.468 -166.996 3.509
417.1 -162.91 3.5 -0.25 0.01 0.03 3 -19.282 3882.119 -166.996 3.509
417.2 -162.91 3.5 -0.25 0.01 0.03 3 -19.28 3881.77 -166.996 3.509
417.3 -162.91 3.5 -0.25 0.01 0.03 3 -19.275 3881.411 -166.996 3.509
417.4 -162.91 3.5 -0.25 0.01 0.03 3 -19.263 3881.065 -166.996 3.509
417.5 -162.91 3.5 -0.25 0.01 0.03 3 -19.261 3880.715 -166.996 3.509
417.6 -162.91 3.5 -0.24 0.01 0.03 3 -19.259 3880.366 -166.833 3.508
417.7 -162.91 3.5 -0.24 0.01 0.03 3 -19.256 3880.017 -166.833 3.508
417.8 -162.91 3.5 -0.24 0.01 0.03 3 -19.254 3879.668 -166.833 3.508
417.9 -162.91 3.5 -0.24 0.01 0.03 3 -19.249 3879.309 -166.833 3.508
418.0 -162.91 3.5 -0.24 0.01 0.03 3 -19.247 3878.96 -166.833 3.508
418.1 -162.91 3.5 -0.24 0.01 0.03 3 -19.245 3878.611 -166.833 3.508
418.2 -162.91 3.5 -0.24 0.01 0.03 3 -19.242 3878.262 -166.833 3.508
418.3 -162.9 3.49 -0.24 0.01 0.03 3 -19.24 3877.912 -166.834 3.498
418.4 -162.9 3.49 -0.24 0.01 0.03 3 -19.238 3877.563 -166.834 3.498
418.5 -162.9 3.49 -0.24 0.01 0.03 3 -19.235 3877.214 -166.834 3.498
418.6 -162.9 3.49 -0.23 0.01 0.03 3 -19.233 3876.865 -166.67 3.498
418.7 -162.9 3.49 -0.23 0.01 0.03 3 -19.231 3876.516 -166.67 3.498
418.8 -162.9 3.49 -0.23 0.01 0.03 3 -19.228 3876.166 -166.67 3.498
418.9 -162.9 3.49 -0.23 0.01 0.03 3 -19.226 3875.817 -166.67 3.498
419.0 -162.9 3.49 -0.23 0.01 0.03 3 -19.221 3875.458 -166.67 3.498
419.1 -162.9 3.49 -0.23 0.01 0.03 3 -19.219 3875.109 -166.67 3.498
419.2 -162.9 3.49 -0.23 0.01 0.03 3 -19.217 3874.76 -166.67 3.498
419.3 -162.9 3.49 -0.23 0.01 0.03 3 -19.224 3874.408 -166.67 3.498
419.4 -162.9 3.49 -0.23 0.01 0.03 3 -19.222 3874.059 -166.67 3.498
419.5 -162.9 3.49 -0.23 0.01 0.03 3 -19.219 3873.71 -166.67 3.498
419.6 -162.9 3.49 -0.23 0.01 0.03 3 -19.217 3873.361 -166.67 3.498
419.7 -162.9 3.49 -0.23 0.01 0.03 3 -19.215 3873.012 -166.67 3.498
419.8 -162.9 3.49 -0.23 0.01 0.03 3 -19.212 3872.663 -166.67 3.498
419.9 -162.9 3.49 -0.23 0.01 0.03 3 -19.21 3872.313 -166.67 3.498
420.0 -162.9 3.49 -0.23 0.01 0.03 3 -19.208 3871.964 -166.67 3.498
420.1 -162.89 3.49 -0.23 0.01 0.03 3 -19.205 3871.615 -166.66 3.498
420.2 -162.89 3.49 -0.23 0.01 0.03 3 -19.203 3871.266 -166.66 3.498
420.3 -162.89 3.49 -0.23 0.01 0.03 3 -19.201 3870.917 -166.66 3.498
420.4 -162.89 3.49 -0.23 0.01 0.03 3 -19.198 3870.567 -166.66 3.498
420.5 -162.89 3.49 -0.23 0.01 0.03 3 -19.196 3870.218 -166.66 3.498
420.6 -162.89 3.49 -0.23 0.01 0.03 3 -19.194 3869.869 -166.66 3.498
420.7 -162.89 3.49 -0.23 0.0 0.03 3 -19.201 3869.517 -166.66 3.498
420.8 -162.89 3.49 -0.23 0.0 0.03 3 -19.199 3869.168 -166.66 3.498
420.9 -162.89 3.49 -0.23 0.0 0.03 3 -19.197 3868.819 -166.66 3.498
421.0 -162.89 3.49 -0.23 0.0 0.03 3 -19.194 3868.47 -166.66 3.498
421.1 -162.89 3.49 -0.23 0.0 0.03 3 -19.192 3868.121 -166.66 3.498
421.2 -162.89 3.49 -0.23 0.0 0.03 3 -19.19 3867.772 -166.66 3.498
421.3 -162.89 3.49 -0.23 0.0 0.03 3 -19.187 3867.422 -166.66 3.498
421.4 -162.89 3.49 -0.23 0.0 0.03 3 -19.185 3867.073 -166.66 3.498
421.5 -162.89 3.49 -0.23 0.0 0.03 3 -19.183 3866.724 -166.66 3.498
421.6 -162.89 3.49 -0.23 0.0 0.03 3 -19.18 3866.375 -166.66 3.498
421.7 -162.89 3.49 -0.23 0.0 0.03 3 -19.178 3866.026 -166.66 3.498
421.8 -162.89 3.49 -0.23 0.0 0.03 3 -19.176 3865.676 -166.66 3.498
421.9 -162.89 3.49 -0.23 0.0 0.03 3 -19.173 3865.327 -166.66 3.498
422.0 -162.89 3.49 -0.24 0.0 0.03 3 -19.171 3864.978 -166.824 3.498
422.1 -162.89 3.49 -0.24 0.0 0.03 3 -19.169 3864.629 -166.824 3.498
422.2 -162.88 3.49 -0.24 0.0 0.03 3 -19.166 3864.28 -166.814 3.498
422.3 -162.88 3.49 -0.24 0.0 0.03 3 -19.164 3863.931 -166.814 3.498
422.4 -162.88 3.49 -0.24 0.0 0.03 3 -19.162 3863.581 -166.814 3.498
422.5 -162.88 3.49 -0.24 0.0 0.03 3 -19.159 3863.232 -166.814 3.498
422.6 -162.88 3.49 -0.24 0.0 0.03 3 -19.157 3862.883 -166.814 3.498
422.7 -162.88 3.49 -0.24 0.0 0.03 3 -19.155 3862.534 -166.814 3.498
422.8 -162.88 3.5 -0.24 0.0 0.03 3 -19.15 3862.175 -166.803 3.508
422.9 -162.88 3.5 -0.24 0.0 0.03 3 -19.148 3861.826 -166.803 3.508
423.0 -162.88 3.5 -0.24 0.0 0.03 3 -19.145 3861.477 -166.803 3.508
423.1 -162.88 3.5 -0.24 0.0 0.03 3 -19.143 3861.128 -166.803 3.508
423.2 -162.88 3.5 -0.25 0.0 0.03 3 -19.141 3860.778 -166.966 3.509
423.3 -162.88 3.5 -0.25 0.0 0.04 3 -19.138 3860.429 -166.966 3.509
423.4 -162.88 3.5 -0.25 0.0 0.04 3 -19.136 3860.08 -166.966 3.509
423.5 -162.88 3.5 -0.25 0.0 0.04 3 -19.131 3859.721 -166.966 3.509
423.6 -162.88 3.5 -0.25 0.0 0.04 3 -19.129 3859.372 -166.966 3.509
423.7 -162.88 3.5 -0.25 0.0 0.06 3 -19.127 3859.023 -166.966 3.509
423.8 -162.88 3.5 -0.25 0.0 0.06 3 -19.124 3858.674 -166.966 3.509
423.9 -162.88 3.51 -0.25 0.0 0.06 3 -19.122 3858.324 -166.954 3.519
424.0 -162.88 3.51 -0.25 0.0 0.06 3 -19.117 3857.966 -166.954 3.519
424.1 -162.88 3.51 -0.25 0.0 0.06 3 -19.105 3857.619 -166.954 3.519
424.2 -162.88 3.51 -0.25 0.0 0.06 3 -19.103 3857.27 -166.954 3.519
424.3 -162.88 3.51 -0.25 0.0 0.06 3 -19.098 3856.911 -166.954 3.519
424.4 -162.88 3.51 -0.25 0.0 0.06 3 -19.096 3856.562 -166.954 3.519
424.5 -162.88 3.51 -0.25 0.0 0.06 3 -19.094 3856.213 -166.954 3.519
424.6 -162.88 3.51 -0.26 0.0 0.06 3 -19.091 3855.863 -167.116 3.52
424.7 -162.87 3.51 -0.26 0.0 0.06 3 -19.087 3855.505 -167.106 3.52
424.8 -162.87 3.51 -0.26 0.0 0.06 3 -19.084 3855.155 -167.106 3.52
424.9 -162.87 3.52 -0.26 0.0 0.06 3 -19.08 3854.797 -167.094 3.53
425.0 -162.87 3.52 -0.26 0.0 0.06 3 -19.077 3854.447 -167.094 3.53
425.1 -162.87 3.52 -0.26 0.0 0.06 3 -19.075 3854.098 -167.094 3.53
425.2 -162.87 3.52 -0.26 0.0 0.06 3 -19.06 3853.742 -167.094 3.53
425.3 -162.87 3.52 -0.26 0.0 0.06 3 -19.058 3853.393 -167.094 3.53
425.4 -162.87 3.52 -0.26 0.0 0.06 3 -19.056 3853.044 -167.094 3.53
425.5 -162.87 3.52 -0.26 0.0 0.06 3 -19.051 3852.685 -167.094 3.53
425.6 -162.87 3.52 -0.26 0.0 0.06 3 -19.049 3852.335 -167.094 3.53
425.7 -162.87 3.52 -0.26 0.0 0.06 3 -19.044 3851.977 -167.094 3.53
425.8 -162.87 3.52 -0.26 0.0 0.06 3 -19.042 3851.627 -167.094 3.53
425.9 -162.87 3.52 -0.26 0.0 0.06 3 -19.039 3851.278 -167.094 3.53
426.0 -162.87 3.52 -0.26 0.0 0.06 3 -19.035 3850.919 -167.094 3.53
426.1 -162.87 3.53 -0.26 0.0 0.06 3 -19.032 3850.57 -167.082 3.54
426.2 -162.87 3.53 -0.26 0.0 0.06 3 -19.028 3850.211 -167.082 3.54
426.3 -162.87 3.53 -0.26 0.0 0.06 3 -19.016 3849.865 -167.082 3.54
426.4 -162.87 3.53 -0.26 0.0 0.06 3 -19.011 3849.506 -167.082 3.54
426.5 -162.87 3.53 -0.26 0.0 0.06 3 -19.009 3849.157 -167.082 3.54
426.6 -162.87 3.53 -0.26 0.0 0.06 3 -19.004 3848.798 -167.082 3.54
426.7 -162.87 3.53 -0.26 0.0 0.06 3 -19.002 3848.449 -167.082 3.54
426.8 -162.87 3.53 -0.26 0.0 0.06 3 -18.997 3848.09 -167.082 3.54
426.9 -162.87 3.53 -0.25 0.0 0.06 3 -18.995 3847.741 -166.921 3.539
427.0 -162.87 3.53 -0.25 0.0 0.06 3 -18.99 3847.382 -166.921 3.539
427.1 -162.87 3.53 -0.25 0.0 0.06 3 -18.988 3847.033 -166.921 3.539
