Navio: Conteneiro 336B48 
Cenário: Médio 10 nós 
Manobra: Entrada TECON 
Corrente: N 0.5nó  
Vento: SE 10nós  
Onda: 1.0m 8s SE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target cog sog local_cog
811.7 -153.27 3.99 -0.33 0.02 0.15 1 -54.159 306.109 -157.998 4.004 -4.521
811.8 -153.27 3.99 -0.33 0.02 0.15 1 -54.191 305.717 -157.998 4.004 -4.521
811.9 -153.26 3.99 -0.33 0.02 0.08 1 -54.223 305.326 -157.988 4.004 -4.531
812.0 -153.26 3.99 -0.33 0.02 0.08 1 -54.255 304.935 -157.988 4.004 -4.531
812.1 -153.26 3.99 -0.33 0.02 0.08 1 -54.287 304.543 -157.988 4.004 -4.531
812.2 -153.26 3.99 -0.33 0.02 0.08 1 -54.328 304.15 -157.988 4.004 -4.531
812.3 -153.26 3.99 -0.33 0.02 0.05 1 -54.36 303.758 -157.988 4.004 -4.531
812.4 -153.25 3.99 -0.33 0.02 0.05 1 -54.392 303.367 -157.978 4.004 -4.541
812.5 -153.25 3.99 -0.33 0.02 0.05 1 -54.421 302.966 -157.978 4.004 -4.541
812.6 -153.25 3.99 -0.33 0.02 0.05 1 -54.453 302.575 -157.978 4.004 -4.541
812.7 -153.25 3.99 -0.33 0.02 0.03 1 -54.485 302.183 -157.978 4.004 -4.541
812.8 -153.25 3.99 -0.33 0.02 0.03 1 -54.517 301.792 -157.978 4.004 -4.541
812.9 -153.24 3.99 -0.33 0.02 0.03 1 -54.549 301.401 -157.968 4.004 -4.551
813.0 -153.24 3.99 -0.33 0.02 0.03 1 -54.581 301.01 -157.968 4.004 -4.551
813.1 -153.24 3.99 -0.33 0.02 0.01 1 -54.613 300.618 -157.968 4.004 -4.551
813.2 -153.24 3.99 -0.33 0.02 0.01 1 -54.645 300.227 -157.968 4.004 -4.551
813.3 -153.24 3.99 -0.33 0.02 0.01 1 -54.677 299.836 -157.968 4.004 -4.551
813.4 -153.23 3.99 -0.33 0.02 0.01 1 -54.706 299.435 -157.958 4.004 -4.561
813.5 -153.23 3.99 -0.33 0.02 0.01 1 -54.738 299.044 -157.958 4.004 -4.561
813.6 -153.23 3.99 -0.33 0.02 0.01 1 -54.769 298.653 -157.958 4.004 -4.561
813.7 -153.23 3.99 -0.33 0.02 0.01 1 -54.801 298.262 -157.958 4.004 -4.561
813.8 -153.22 3.99 -0.33 0.02 0.01 1 -54.833 297.871 -157.948 4.004 -4.571
813.9 -153.22 3.99 -0.33 0.02 0.01 1 -54.865 297.48 -157.948 4.004 -4.571
814.0 -153.22 3.99 -0.33 0.02 0.01 1 -54.897 297.089 -157.948 4.004 -4.571
814.1 -153.22 3.99 -0.33 0.02 0.01 1 -54.939 296.696 -157.948 4.004 -4.571
814.2 -153.21 3.99 -0.32 0.02 0.01 1 -54.971 296.305 -157.795 4.003 -4.724
814.3 -153.21 3.99 -0.32 0.02 0.01 1 -55.003 295.914 -157.795 4.003 -4.724
814.4 -153.21 3.99 -0.32 0.02 0.01 1 -55.034 295.523 -157.795 4.003 -4.724
814.5 -153.21 3.99 -0.32 0.02 0.01 1 -55.066 295.132 -157.795 4.003 -4.724
814.6 -153.21 3.99 -0.32 0.02 0.01 1 -55.095 294.731 -157.795 4.003 -4.724
814.7 -153.2 3.99 -0.32 0.02 0.01 1 -55.127 294.34 -157.785 4.003 -4.734
814.8 -153.2 3.99 -0.32 0.02 0.01 1 -55.159 293.95 -157.785 4.003 -4.734
814.9 -153.2 3.99 -0.32 0.02 0.01 1 -55.191 293.559 -157.785 4.003 -4.734
815.0 -153.2 3.99 -0.32 0.02 0.01 1 -55.223 293.168 -157.785 4.003 -4.734
815.1 -153.19 3.99 -0.32 0.02 0.01 1 -55.255 292.777 -157.775 4.003 -4.744
815.2 -153.19 3.99 -0.32 0.02 0.01 1 -55.287 292.386 -157.775 4.003 -4.744
815.3 -153.19 3.99 -0.32 0.02 0.01 1 -55.328 291.994 -157.775 4.003 -4.744
815.4 -153.19 3.99 -0.32 0.02 0.01 1 -55.36 291.603 -157.775 4.003 -4.744
815.5 -153.18 3.99 -0.32 0.02 0.01 1 -55.392 291.212 -157.765 4.003 -4.754
815.6 -153.18 3.99 -0.32 0.02 0.01 1 -55.424 290.822 -157.765 4.003 -4.754
815.7 -153.18 3.99 -0.32 0.02 0.01 1 -55.456 290.431 -157.765 4.003 -4.754
815.8 -153.18 3.99 -0.32 0.02 0.01 1 -55.488 290.041 -157.765 4.003 -4.754
815.9 -153.17 3.99 -0.32 0.02 0.01 1 -55.52 289.65 -157.755 4.003 -4.764
816.0 -153.17 3.99 -0.32 0.02 0.01 1 -55.552 289.259 -157.755 4.003 -4.764
816.1 -153.17 3.98 -0.32 0.02 0.01 1 -55.584 288.869 -157.767 3.993 -4.753
816.2 -153.17 3.98 -0.32 0.02 0.01 1 -55.616 288.478 -157.767 3.993 -4.753
816.3 -153.17 3.98 -0.32 0.02 0.01 1 -55.657 288.086 -157.767 3.993 -4.753
816.4 -153.16 3.98 -0.32 0.02 0.01 1 -55.689 287.696 -157.757 3.993 -4.763
816.5 -153.16 3.98 -0.32 0.02 0.01 1 -55.721 287.305 -157.757 3.993 -4.763
816.6 -153.16 3.98 -0.32 0.02 0.01 1 -55.753 286.915 -157.757 3.993 -4.763
816.7 -153.16 3.98 -0.32 0.02 0.01 1 -55.785 286.524 -157.757 3.993 -4.763
816.8 -153.15 3.98 -0.32 0.02 0.01 1 -55.817 286.134 -157.747 3.993 -4.773
816.9 -153.15 3.98 -0.32 0.02 0.01 1 -55.849 285.744 -157.747 3.993 -4.773
817.0 -153.15 3.98 -0.32 0.02 0.01 1 -55.881 285.353 -157.747 3.993 -4.773
817.1 -153.15 3.98 -0.32 0.02 0.01 1 -55.913 284.963 -157.747 3.993 -4.773
817.2 -153.15 3.98 -0.32 0.02 0.01 1 -55.945 284.573 -157.747 3.993 -4.773
817.3 -153.14 3.98 -0.32 0.02 0.01 1 -55.986 284.181 -157.737 3.993 -4.783
817.4 -153.14 3.98 -0.32 0.02 0.01 1 -56.018 283.791 -157.737 3.993 -4.783
817.5 -153.14 3.98 -0.32 0.02 0.01 1 -56.05 283.4 -157.737 3.993 -4.783
817.6 -153.14 3.98 -0.32 0.02 0.01 1 -56.082 283.01 -157.737 3.993 -4.783
817.7 -153.13 3.98 -0.32 0.02 0.01 1 -56.114 282.62 -157.727 3.993 -4.793
817.8 -153.13 3.98 -0.32 0.02 0.01 1 -56.146 282.23 -157.727 3.993 -4.793
817.9 -153.13 3.98 -0.32 0.02 0.01 1 -56.178 281.84 -157.727 3.993 -4.793
818.0 -153.13 3.98 -0.32 0.02 0.01 1 -56.21 281.45 -157.727 3.993 -4.793
818.1 -153.13 3.98 -0.32 0.02 0.01 1 -56.242 281.06 -157.727 3.993 -4.793
818.2 -153.12 3.98 -0.32 0.02 0.01 1 -56.273 280.67 -157.717 3.993 -4.803
818.3 -153.12 3.98 -0.32 0.02 0.01 1 -56.315 280.278 -157.717 3.993 -4.803
818.4 -153.12 3.98 -0.32 0.02 0.01 1 -56.347 279.888 -157.717 3.993 -4.803
818.5 -153.12 3.98 -0.32 0.02 0.01 1 -56.379 279.498 -157.717 3.993 -4.803
818.6 -153.11 3.98 -0.32 0.02 0.01 1 -56.411 279.108 -157.707 3.993 -4.813
818.7 -153.11 3.98 -0.32 0.02 0.01 1 -56.443 278.719 -157.707 3.993 -4.813
818.8 -153.11 3.98 -0.32 0.02 0.01 1 -56.475 278.329 -157.707 3.993 -4.813
818.9 -153.11 3.98 -0.32 0.02 0.01 1 -56.506 277.939 -157.707 3.993 -4.813
819.0 -153.11 3.98 -0.32 0.02 0.01 1 -56.538 277.549 -157.707 3.993 -4.813
819.1 -153.1 3.98 -0.32 0.02 0.01 1 -56.57 277.159 -157.697 3.993 -4.823
819.2 -153.1 3.98 -0.32 0.02 0.01 1 -56.612 276.768 -157.697 3.993 -4.823
819.3 -153.1 3.98 -0.33 0.02 0.01 1 -56.644 276.378 -157.84 3.994 -4.68
819.4 -153.1 3.98 -0.33 0.02 0.01 1 -56.676 275.989 -157.84 3.994 -4.68
819.5 -153.09 3.98 -0.33 0.02 0.01 1 -56.711 275.609 -157.83 3.994 -4.69
819.6 -153.09 3.98 -0.33 0.02 0.01 1 -56.743 275.219 -157.83 3.994 -4.69
819.7 -153.09 3.98 -0.33 0.02 0.01 1 -56.774 274.829 -157.83 3.994 -4.69
819.8 -153.09 3.98 -0.33 0.02 0.01 1 -56.806 274.44 -157.83 3.994 -4.69
819.9 -153.09 3.98 -0.33 0.02 0.01 1 -56.838 274.05 -157.83 3.994 -4.69
820.0 -153.08 3.98 -0.33 0.02 0.01 1 -56.87 273.661 -157.82 3.994 -4.7
820.1 -153.08 3.98 -0.33 0.02 0.01 1 -56.912 273.27 -157.82 3.994 -4.7
820.2 -153.08 3.98 -0.33 0.02 0.01 1 -56.944 272.88 -157.82 3.994 -4.7
820.3 -153.08 3.98 -0.33 0.02 0.01 1 -56.976 272.491 -157.82 3.994 -4.7
820.4 -153.07 3.98 -0.33 0.02 0.01 1 -57.008 272.101 -157.81 3.994 -4.71
820.5 -153.07 3.98 -0.33 0.02 0.01 1 -57.039 271.712 -157.81 3.994 -4.71
820.6 -153.07 3.98 -0.33 0.02 0.01 1 -57.071 271.323 -157.81 3.994 -4.71
820.7 -153.07 3.98 -0.33 0.02 0.01 1 -57.103 270.933 -157.81 3.994 -4.71
820.8 -153.06 3.98 -0.33 0.02 0.01 1 -57.135 270.544 -157.8 3.994 -4.72
820.9 -153.06 3.98 -0.33 0.03 0.01 1 -57.167 270.155 -157.8 3.994 -4.72
821.0 -153.06 3.98 -0.33 0.03 0.01 1 -57.209 269.764 -157.8 3.994 -4.72
821.1 -153.06 3.98 -0.33 0.03 0.01 1 -57.241 269.375 -157.8 3.994 -4.72
821.2 -153.05 3.98 -0.33 0.03 0.01 1 -57.273 268.986 -157.79 3.994 -4.73
821.3 -153.05 3.98 -0.33 0.03 0.01 1 -57.304 268.597 -157.79 3.994 -4.73
821.4 -153.05 3.98 -0.33 0.03 0.01 1 -57.336 268.207 -157.79 3.994 -4.73
821.5 -153.05 3.98 -0.33 0.03 0.01 1 -57.368 267.818 -157.79 3.994 -4.73
821.6 -153.04 3.98 -0.33 0.03 0.01 1 -57.4 267.429 -157.78 3.994 -4.74
821.7 -153.04 3.98 -0.33 0.03 0.01 1 -57.442 267.039 -157.78 3.994 -4.74
821.8 -153.04 3.99 -0.33 0.03 0.01 1 -57.474 266.65 -157.768 4.004 -4.751
821.9 -153.03 3.99 -0.33 0.03 0.01 1 -57.506 266.261 -157.758 4.004 -4.761
822.0 -153.03 3.99 -0.33 0.03 0.01 1 -57.538 265.872 -157.758 4.004 -4.761
822.1 -153.03 3.99 -0.33 0.03 0.01 1 -57.569 265.483 -157.758 4.004 -4.761
822.2 -153.03 3.99 -0.33 0.03 0.01 1 -57.601 265.094 -157.758 4.004 -4.761
822.3 -153.02 3.99 -0.33 0.03 0.01 1 -57.643 264.704 -157.748 4.004 -4.771
822.4 -153.02 3.99 -0.33 0.03 0.01 1 -57.675 264.315 -157.748 4.004 -4.771
822.5 -153.02 3.99 -0.33 0.03 0.01 1 -57.707 263.926 -157.748 4.004 -4.771
822.6 -153.01 3.99 -0.33 0.03 0.01 1 -57.739 263.537 -157.738 4.004 -4.781
822.7 -153.01 3.99 -0.33 0.03 0.01 1 -57.771 263.149 -157.738 4.004 -4.781
822.8 -153.01 3.99 -0.33 0.03 0.01 1 -57.802 262.76 -157.738 4.004 -4.781
822.9 -153.0 3.99 -0.33 0.03 0.01 1 -57.844 262.37 -157.728 4.004 -4.791
823.0 -153.0 3.99 -0.33 0.03 0.01 1 -57.876 261.981 -157.728 4.004 -4.791
823.1 -153.0 3.99 -0.33 0.03 0.01 1 -57.908 261.593 -157.728 4.004 -4.791
823.2 -152.99 3.99 -0.33 0.03 0.01 1 -57.94 261.204 -157.718 4.004 -4.801
823.3 -152.99 3.99 -0.33 0.03 0.01 1 -57.972 260.816 -157.718 4.004 -4.801
823.4 -152.99 3.99 -0.33 0.03 0.01 1 -58.013 260.426 -157.718 4.004 -4.801
823.5 -152.98 3.99 -0.33 0.03 0.01 1 -58.045 260.037 -157.708 4.004 -4.811
823.6 -152.98 3.99 -0.33 0.04 0.01 1 -58.074 259.639 -157.708 4.004 -4.811
823.7 -152.98 3.99 -0.33 0.04 0.01 1 -58.106 259.251 -157.708 4.004 -4.811
823.8 -152.97 3.99 -0.33 0.04 0.01 1 -58.138 258.862 -157.698 4.004 -4.821
823.9 -152.97 3.99 -0.33 0.04 0.01 1 -58.179 258.472 -157.698 4.004 -4.821
824.0 -152.97 3.99 -0.33 0.04 0.01 1 -58.211 258.084 -157.698 4.004 -4.821
824.1 -152.96 3.99 -0.33 0.04 0.01 1 -58.243 257.696 -157.688 4.004 -4.831
824.2 -152.96 3.99 -0.33 0.04 0.01 1 -58.275 257.308 -157.688 4.004 -4.831
824.3 -152.96 3.99 -0.33 0.04 0.01 1 -58.307 256.92 -157.688 4.004 -4.831
824.4 -152.95 3.99 -0.33 0.04 0.01 1 -58.349 256.53 -157.678 4.004 -4.841
824.5 -152.95 3.99 -0.33 0.04 0.01 1 -58.38 256.142 -157.678 4.004 -4.841
824.6 -152.94 3.99 -0.33 0.04 0.01 1 -58.412 255.754 -157.668 4.004 -4.851
824.7 -152.94 3.99 -0.33 0.04 0.01 1 -58.444 255.366 -157.668 4.004 -4.851
824.8 -152.94 3.99 -0.33 0.04 0.01 1 -58.486 254.976 -157.668 4.004 -4.851
824.9 -152.93 3.99 -0.33 0.04 0.01 1 -58.518 254.588 -157.658 4.004 -4.861
825.0 -152.93 3.99 -0.33 0.04 0.01 1 -58.55 254.2 -157.658 4.004 -4.861
825.1 -152.92 3.99 -0.33 0.04 0.01 1 -58.582 253.813 -157.648 4.004 -4.871
825.2 -152.92 3.99 -0.33 0.04 0.01 1 -58.623 253.423 -157.648 4.004 -4.871
825.3 -152.92 3.99 -0.33 0.04 0.01 1 -58.655 253.035 -157.648 4.004 -4.871
825.4 -152.91 3.99 -0.33 0.04 0.01 1 -58.687 252.648 -157.638 4.004 -4.881
825.5 -152.91 3.99 -0.33 0.04 0.01 1 -58.728 252.258 -157.638 4.004 -4.881
825.6 -152.9 3.99 -0.33 0.04 0.01 1 -58.76 251.871 -157.628 4.004 -4.891
825.7 -152.9 3.99 -0.33 0.04 0.01 1 -58.792 251.483 -157.628 4.004 -4.891
825.8 -152.9 3.99 -0.33 0.04 0.01 1 -58.824 251.095 -157.628 4.004 -4.891
825.9 -152.89 3.99 -0.33 0.04 0.01 1 -58.866 250.706 -157.618 4.004 -4.901
826.0 -152.89 3.99 -0.33 0.04 0.01 1 -58.898 250.319 -157.618 4.004 -4.901
826.1 -152.88 3.99 -0.33 0.04 0.01 1 -58.93 249.931 -157.608 4.004 -4.911
826.2 -152.88 3.99 -0.33 0.04 0.01 1 -58.971 249.543 -157.608 4.004 -4.911
826.3 -152.87 3.99 -0.33 0.04 0.01 1 -59.003 249.155 -157.598 4.004 -4.921
826.4 -152.87 3.99 -0.33 0.04 0.01 1 -59.035 248.768 -157.598 4.004 -4.921
826.5 -152.87 3.99 -0.33 0.04 0.01 1 -59.067 248.38 -157.598 4.004 -4.921
826.6 -152.86 3.99 -0.33 0.04 0.01 1 -59.108 247.992 -157.588 4.004 -4.931
826.7 -152.86 3.99 -0.33 0.04 0.01 1 -59.14 247.604 -157.588 4.004 -4.931
826.8 -152.85 3.99 -0.33 0.04 0.01 1 -59.172 247.217 -157.578 4.004 -4.941
826.9 -152.85 3.99 -0.33 0.04 0.01 1 -59.214 246.828 -157.578 4.004 -4.941
827.0 -152.84 3.99 -0.33 0.04 0.01 1 -59.246 246.441 -157.568 4.004 -4.951
827.1 -152.84 3.99 -0.33 0.04 0.01 1 -59.277 246.054 -157.568 4.004 -4.951
827.2 -152.84 3.99 -0.33 0.04 0.01 1 -59.319 245.666 -157.568 4.004 -4.951
827.3 -152.83 3.99 -0.33 0.04 0.01 1 -59.351 245.279 -157.558 4.004 -4.961
827.4 -152.83 3.99 -0.33 0.04 0.01 1 -59.383 244.892 -157.558 4.004 -4.961
827.5 -152.82 3.99 -0.33 0.04 0.01 1 -59.424 244.503 -157.548 4.004 -4.971
827.6 -152.82 3.99 -0.33 0.04 0.01 1 -59.456 244.116 -157.548 4.004 -4.971
827.7 -152.81 3.99 -0.33 0.04 0.01 1 -59.488 243.73 -157.538 4.004 -4.981
827.8 -152.81 3.99 -0.33 0.04 0.01 1 -59.53 243.341 -157.538 4.004 -4.981
827.9 -152.81 3.99 -0.33 0.04 0.01 1 -59.562 242.955 -157.538 4.004 -4.981
828.0 -152.8 3.99 -0.33 0.04 0.01 1 -59.593 242.568 -157.528 4.004 -4.991
828.1 -152.8 3.99 -0.33 0.04 0.01 1 -59.635 242.18 -157.528 4.004 -4.991
828.2 -152.79 3.99 -0.33 0.04 0.01 1 -59.667 241.793 -157.518 4.004 -5.001
828.3 -152.79 3.99 -0.33 0.04 0.01 1 -59.699 241.407 -157.518 4.004 -5.001
828.4 -152.78 3.99 -0.33 0.04 0.01 1 -59.74 241.019 -157.508 4.004 -5.011
828.5 -152.78 3.99 -0.33 0.04 0.01 1 -59.772 240.632 -157.508 4.004 -5.011
828.6 -152.77 3.98 -0.33 0.04 0.01 1 -59.804 240.246 -157.51 3.994 -5.01
828.7 -152.77 3.98 -0.33 0.04 0.01 1 -59.846 239.858 -157.51 3.994 -5.01
828.8 -152.77 3.98 -0.33 0.04 0.01 1 -59.88 239.481 -157.51 3.994 -5.01
828.9 -152.76 3.98 -0.33 0.04 0.01 1 -59.912 239.095 -157.5 3.994 -5.02
829.0 -152.76 3.98 -0.33 0.04 0.01 1 -59.954 238.707 -157.5 3.994 -5.02
829.1 -152.75 3.98 -0.33 0.04 0.01 1 -59.986 238.321 -157.49 3.994 -5.03
829.2 -152.75 3.98 -0.33 0.04 0.01 1 -60.018 237.935 -157.49 3.994 -5.03
829.3 -152.74 3.98 -0.33 0.04 0.01 1 -60.059 237.547 -157.48 3.994 -5.04
829.4 -152.74 3.98 -0.33 0.04 0.01 1 -60.091 237.161 -157.48 3.994 -5.04
829.5 -152.74 3.98 -0.33 0.04 0.01 1 -60.123 236.775 -157.48 3.994 -5.04
829.6 -152.73 3.98 -0.33 0.04 0.01 1 -60.165 236.388 -157.47 3.994 -5.05
829.7 -152.73 3.98 -0.33 0.04 0.01 1 -60.196 236.002 -157.47 3.994 -5.05
829.8 -152.72 3.98 -0.33 0.04 0.01 1 -60.231 235.626 -157.46 3.994 -5.06
829.9 -152.72 3.98 -0.33 0.04 0.01 1 -60.273 235.238 -157.46 3.994 -5.06
830.0 -152.71 3.98 -0.33 0.04 0.01 1 -60.305 234.853 -157.45 3.994 -5.07
830.1 -152.71 3.98 -0.33 0.04 0.01 1 -60.337 234.467 -157.45 3.994 -5.07
830.2 -152.71 3.98 -0.33 0.04 0.01 1 -60.378 234.08 -157.45 3.994 -5.07
830.3 -152.7 3.98 -0.33 0.04 0.01 1 -60.41 233.694 -157.44 3.994 -5.08
830.4 -152.7 3.98 -0.33 0.04 0.01 1 -60.442 233.308 -157.44 3.994 -5.08
830.5 -152.69 3.98 -0.33 0.04 0.01 1 -60.484 232.921 -157.43 3.994 -5.09
830.6 -152.69 3.98 -0.33 0.04 0.01 1 -60.518 232.546 -157.43 3.994 -5.09
830.7 -152.68 3.98 -0.33 0.04 0.01 1 -60.56 232.159 -157.42 3.994 -5.1
830.8 -152.68 3.98 -0.33 0.04 0.01 1 -60.592 231.774 -157.42 3.994 -5.1
830.9 -152.67 3.98 -0.33 0.04 0.01 1 -60.624 231.388 -157.41 3.994 -5.11
831.0 -152.67 3.98 -0.33 0.04 0.01 1 -60.665 231.001 -157.41 3.994 -5.11
831.1 -152.67 3.98 -0.33 0.04 -0.02 1 -60.697 230.616 -157.41 3.994 -5.11
831.2 -152.66 3.98 -0.33 0.04 -0.02 1 -60.729 230.231 -157.4 3.994 -5.12
831.3 -152.66 3.98 -0.33 0.04 -0.02 1 -60.774 229.854 -157.4 3.994 -5.12
831.4 -152.65 3.98 -0.33 0.04 -0.02 1 -60.806 229.469 -157.39 3.994 -5.13
831.5 -152.65 3.98 -0.33 0.04 -0.21 1 -60.847 229.083 -157.39 3.994 -5.13
831.6 -152.64 3.98 -0.33 0.04 -0.21 1 -60.879 228.698 -157.38 3.994 -5.14
831.7 -152.64 3.98 -0.33 0.04 -0.21 1 -60.911 228.313 -157.38 3.994 -5.14
831.8 -152.63 3.98 -0.33 0.05 -0.21 1 -60.952 227.926 -157.37 3.994 -5.15
831.9 -152.63 3.98 -0.33 0.05 -0.21 1 -60.984 227.541 -157.37 3.994 -5.15
832.0 -152.63 3.98 -0.33 0.05 -0.21 1 -61.029 227.165 -157.37 3.994 -5.15
832.1 -152.62 3.98 -0.33 0.05 -0.21 1 -61.061 226.781 -157.36 3.994 -5.16
832.2 -152.62 3.98 -0.33 0.05 -0.21 1 -61.093 226.396 -157.36 3.994 -5.16
832.3 -152.61 3.98 -0.33 0.05 -0.21 1 -61.134 226.01 -157.35 3.994 -5.17
832.4 -152.61 3.98 -0.33 0.05 -0.21 1 -61.166 225.625 -157.35 3.994 -5.17
832.5 -152.6 3.98 -0.33 0.05 -0.21 1 -61.207 225.239 -157.34 3.994 -5.18
832.6 -152.6 3.98 -0.33 0.05 -0.21 1 -61.242 224.865 -157.34 3.994 -5.18
832.7 -152.59 3.98 -0.33 0.05 -0.19 1 -61.274 224.48 -157.33 3.994 -5.19
832.8 -152.59 3.98 -0.33 0.05 -0.19 1 -61.316 224.095 -157.33 3.994 -5.19
832.9 -152.58 3.98 -0.33 0.05 -0.19 1 -61.348 223.71 -157.32 3.994 -5.2
833.0 -152.58 3.98 -0.33 0.05 -0.19 1 -61.389 223.325 -157.32 3.994 -5.2
833.1 -152.57 3.98 -0.33 0.05 -0.19 1 -61.421 222.94 -157.31 3.994 -5.21
833.2 -152.57 3.98 -0.33 0.05 -0.19 1 -61.463 222.555 -157.31 3.994 -5.21
833.3 -152.56 3.98 -0.33 0.05 -0.19 1 -61.498 222.181 -157.3 3.994 -5.22
833.4 -152.56 3.98 -0.33 0.05 -0.19 1 -61.539 221.795 -157.3 3.994 -5.22
833.5 -152.55 3.98 -0.33 0.05 -0.19 1 -61.571 221.411 -157.29 3.994 -5.23
833.6 -152.55 3.98 -0.33 0.05 -0.19 1 -61.612 221.026 -157.29 3.994 -5.23
833.7 -152.54 3.98 -0.33 0.05 -0.19 1 -61.644 220.642 -157.28 3.994 -5.24
833.8 -152.54 3.98 -0.33 0.05 -0.19 1 -61.676 220.258 -157.28 3.994 -5.24
833.9 -152.53 3.98 -0.33 0.05 -0.17 1 -61.718 219.873 -157.27 3.994 -5.25
834.0 -152.53 3.98 -0.33 0.05 -0.17 1 -61.753 219.5 -157.27 3.994 -5.25
834.1 -152.52 3.98 -0.33 0.05 -0.17 1 -61.794 219.115 -157.26 3.994 -5.26
834.2 -152.52 3.98 -0.33 0.05 -0.17 1 -61.826 218.731 -157.26 3.994 -5.26
834.3 -152.51 3.99 -0.33 0.05 -0.17 1 -61.868 218.346 -157.238 4.004 -5.281
834.4 -152.51 3.99 -0.33 0.06 -0.17 1 -61.899 217.963 -157.238 4.004 -5.281
834.5 -152.5 3.99 -0.33 0.06 -0.17 1 -61.941 217.578 -157.228 4.004 -5.291
834.6 -152.49 3.99 -0.33 0.06 -0.17 1 -61.973 217.195 -157.218 4.004 -5.301
834.7 -152.49 3.99 -0.33 0.06 -0.17 1 -62.017 216.82 -157.218 4.004 -5.301
834.8 -152.48 3.99 -0.33 0.06 -0.17 1 -62.049 216.437 -157.208 4.004 -5.311
834.9 -152.48 3.99 -0.33 0.06 -0.17 1 -62.091 216.053 -157.208 4.004 -5.311
835.0 -152.47 3.99 -0.33 0.06 -0.17 1 -62.123 215.669 -157.198 4.004 -5.321
835.1 -152.47 3.99 -0.33 0.06 -0.17 1 -62.164 215.285 -157.198 4.004 -5.321
835.2 -152.46 3.99 -0.33 0.06 -0.17 1 -62.206 214.901 -157.188 4.004 -5.331
835.3 -152.45 3.99 -0.33 0.06 -0.17 1 -62.238 214.518 -157.178 4.004 -5.341
835.4 -152.45 3.99 -0.33 0.06 -0.17 1 -62.282 214.144 -157.178 4.004 -5.341
835.5 -152.44 3.99 -0.33 0.06 -0.17 1 -62.314 213.761 -157.168 4.004 -5.351
835.6 -152.44 3.99 -0.33 0.06 -0.17 1 -62.355 213.377 -157.168 4.004 -5.351
835.7 -152.43 3.99 -0.33 0.06 -0.17 1 -62.387 212.995 -157.158 4.004 -5.361
835.8 -152.42 3.99 -0.33 0.06 -0.17 1 -62.429 212.611 -157.148 4.004 -5.371
835.9 -152.42 3.99 -0.33 0.06 -0.17 1 -62.461 212.228 -157.148 4.004 -5.371
836.0 -152.41 3.99 -0.33 0.06 -0.17 1 -62.502 211.845 -157.138 4.004 -5.381
836.1 -152.4 3.99 -0.33 0.06 -0.17 1 -62.534 211.462 -157.128 4.004 -5.391
836.2 -152.4 3.99 -0.33 0.06 -0.17 1 -62.579 211.089 -157.128 4.004 -5.391
836.3 -152.39 3.99 -0.33 0.07 -0.17 1 -62.62 210.705 -157.118 4.004 -5.401
836.4 -152.39 3.99 -0.33 0.07 -0.17 1 -62.652 210.323 -157.118 4.004 -5.401
836.5 -152.38 3.99 -0.33 0.07 -0.17 1 -62.694 209.94 -157.108 4.004 -5.411
836.6 -152.37 3.99 -0.33 0.07 -0.17 1 -62.725 209.558 -157.098 4.004 -5.421
836.7 -152.37 3.99 -0.33 0.07 -0.17 1 -62.767 209.175 -157.098 4.004 -5.421
836.8 -152.36 3.99 -0.33 0.07 -0.17 1 -62.808 208.792 -157.088 4.004 -5.431
836.9 -152.35 3.99 -0.33 0.07 -0.17 1 -62.843 208.42 -157.078 4.004 -5.441
837.0 -152.35 3.99 -0.33 0.07 -0.17 1 -62.885 208.037 -157.078 4.004 -5.441
837.1 -152.34 3.99 -0.33 0.07 -0.17 1 -62.917 207.655 -157.068 4.004 -5.451
837.2 -152.33 3.99 -0.33 0.07 -0.17 1 -62.958 207.272 -157.058 4.004 -5.461
837.3 -152.32 3.99 -0.33 0.07 -0.17 1 -63.0 206.89 -157.048 4.004 -5.471
837.4 -152.32 3.99 -0.33 0.07 -0.17 1 -63.032 206.508 -157.048 4.004 -5.471
837.5 -152.31 3.99 -0.33 0.07 -0.17 1 -63.073 206.126 -157.038 4.004 -5.481
837.6 -152.3 3.99 -0.33 0.07 -0.17 1 -63.108 205.754 -157.028 4.004 -5.491
837.7 -152.3 3.99 -0.33 0.07 -0.17 1 -63.149 205.372 -157.028 4.004 -5.491
837.8 -152.29 3.99 -0.33 0.07 -0.17 1 -63.191 204.99 -157.018 4.004 -5.501
837.9 -152.28 3.99 -0.33 0.07 -0.17 1 -63.223 204.608 -157.008 4.004 -5.511
838.0 -152.27 3.99 -0.33 0.07 -0.17 1 -63.264 204.226 -156.998 4.004 -5.521
838.1 -152.27 3.99 -0.33 0.07 -0.17 1 -63.306 203.844 -156.998 4.004 -5.521
838.2 -152.26 3.99 -0.33 0.07 -0.17 1 -63.338 203.463 -156.988 4.004 -5.531
838.3 -152.25 3.99 -0.33 0.07 -0.17 1 -63.382 203.091 -156.978 4.004 -5.541
838.4 -152.25 3.99 -0.33 0.07 -0.17 1 -63.424 202.71 -156.978 4.004 -5.541
838.5 -152.24 3.99 -0.33 0.07 -0.17 1 -63.456 202.329 -156.968 4.004 -5.551
838.6 -152.23 3.99 -0.33 0.07 -0.17 1 -63.497 201.947 -156.958 4.004 -5.561
