Navio: NewPanamax L366B49T15.2
Cenário: SE Forte - sem molhe
Manobra: Entrada, Giro e Atracação
Corrente: 0.8 kn N 
Vento: 20 kn SSE 
Onda: 1.7m 10s SE 

time_stamp x y zz vx vy vzz rudder_demanded_orientation_0 propeller_demanded_rpm_0 distance_port distance_starboard distance_target original_propeller discrete_propeller
23.4 7957.54 4543.23 -164.88 3.53 -0.41 0.02 0.0 2 81.851 68.057 1057.796 33.66 40.8
23.5 7957.19 4543.17 -164.88 3.53 -0.41 0.02 0.0 2 81.875 68.033 1057.441 33.66 40.8
23.6 7956.84 4543.12 -164.87 3.52 -0.41 0.02 0.0 2 81.878 67.967 1057.089 33.66 40.8
23.7 7956.49 4543.07 -164.87 3.52 -0.41 0.02 0.0 2 81.912 67.933 1056.737 33.66 40.8
23.8 7956.14 4543.02 -164.87 3.52 -0.41 0.02 0.0 2 81.946 67.9 1056.385 33.66 40.8
23.9 7955.79 4542.97 -164.87 3.52 -0.41 0.02 0.0 2 81.98 67.866 1056.032 33.66 40.8
24.0 7955.44 4542.91 -164.87 3.52 -0.41 0.02 0.0 2 82.005 67.842 1055.678 33.66 40.8
24.1 7955.09 4542.86 -164.87 3.51 -0.41 0.02 0.0 2 82.039 67.808 1055.325 33.66 40.8
24.2 7954.74 4542.81 -164.86 3.51 -0.41 0.02 0.0 2 82.042 67.743 1054.973 33.66 40.8
24.3 7954.39 4542.76 -164.86 3.51 -0.41 0.02 0.0 2 82.076 67.709 1054.621 33.66 40.8
24.4 7954.04 4542.71 -164.86 3.51 -0.41 0.02 0.0 2 82.11 67.675 1054.268 33.66 40.8
24.5 7953.69 4542.65 -164.86 3.51 -0.41 0.02 0.0 2 82.135 67.651 1053.914 33.66 40.8
24.6 7953.34 4542.6 -164.86 3.51 -0.41 0.02 0.0 2 82.169 67.617 1053.562 33.66 40.8
24.7 7952.99 4542.55 -164.85 3.51 -0.41 0.02 0.0 2 82.171 67.552 1053.209 33.66 40.8
24.8 7952.64 4542.5 -164.85 3.51 -0.41 0.02 0.0 2 82.205 67.518 1052.857 33.66 40.8
24.9 7952.29 4542.45 -164.85 3.5 -0.41 0.02 0.0 2 82.24 67.484 1052.505 33.66 40.8
25.0 7951.94 4542.4 -164.85 3.5 -0.41 0.02 0.0 2 82.274 67.451 1052.152 33.66 40.8
25.1 7951.59 4542.34 -164.84 3.5 -0.41 0.02 0.0 2 82.267 67.395 1051.798 33.66 40.8
25.2 7951.24 4542.29 -164.84 3.5 -0.41 0.02 0.0 2 82.301 67.361 1051.446 33.66 40.8
25.3 7950.89 4542.24 -164.84 3.5 -0.41 0.02 0.0 2 82.335 67.327 1051.093 33.66 40.8
25.4 7950.55 4542.19 -164.84 3.5 -0.41 0.02 0.0 2 82.367 67.296 1050.751 33.66 40.8
25.5 7950.2 4542.14 -164.84 3.5 -0.41 0.02 0.0 2 82.401 67.262 1050.398 33.66 40.8
25.6 7949.85 4542.09 -164.83 3.5 -0.41 0.02 0.0 2 82.404 67.197 1050.046 33.66 40.8
25.7 7949.5 4542.03 -164.83 3.5 -0.41 0.02 0.0 2 82.428 67.173 1049.692 33.66 40.8
25.8 7949.15 4541.98 -164.83 3.5 -0.41 0.02 0.0 2 82.463 67.139 1049.339 33.66 40.8
25.9 7948.8 4541.93 -164.83 3.5 -0.41 0.02 0.0 2 82.497 67.105 1048.987 33.66 40.8
26.0 7948.45 4541.88 -164.83 3.5 -0.41 0.02 0.0 2 82.531 67.072 1048.635 33.66 40.8
26.1 7948.11 4541.83 -164.82 3.5 -0.41 0.02 0.0 2 82.531 67.008 1048.292 33.66 40.8
26.2 7947.76 4541.78 -164.82 3.5 -0.41 0.02 0.0 2 82.565 66.975 1047.94 33.66 40.8
26.3 7947.41 4541.72 -164.82 3.5 -0.42 0.02 0.0 2 82.59 66.951 1047.585 33.66 40.8
26.4 7947.06 4541.67 -164.82 3.5 -0.42 0.02 0.0 2 82.624 66.917 1047.233 33.66 40.8
26.5 7946.71 4541.62 -164.81 3.5 -0.42 0.02 0.0 2 82.627 66.851 1046.881 33.66 40.8
26.6 7946.36 4541.57 -164.81 3.5 -0.42 0.02 0.0 2 82.661 66.818 1046.529 33.66 40.8
26.7 7946.01 4541.52 -164.81 3.5 -0.42 0.02 0.0 2 82.695 66.784 1046.176 33.66 40.8
26.8 7945.66 4541.47 -164.81 3.5 -0.42 0.02 0.0 2 82.729 66.75 1045.824 33.66 40.8
26.9 7945.32 4541.41 -164.81 3.5 -0.42 0.02 0.0 2 82.751 66.729 1045.479 33.66 40.8
27.0 7944.97 4541.36 -164.8 3.51 -0.42 0.02 0.0 2 82.754 66.663 1045.127 33.66 40.8
27.1 7944.62 4541.31 -164.8 3.51 -0.42 0.02 0.0 2 82.788 66.629 1044.775 33.66 40.8
27.2 7944.27 4541.26 -164.8 3.51 -0.42 0.02 0.0 2 82.822 66.596 1044.422 33.66 40.8
27.3 7943.92 4541.21 -164.8 3.51 -0.42 0.02 0.0 2 82.857 66.562 1044.07 33.66 40.8
27.4 7943.57 4541.16 -164.79 3.51 -0.42 0.02 0.0 2 82.859 66.496 1043.718 33.66 40.8
27.5 7943.22 4541.11 -164.79 3.51 -0.42 0.02 0.0 2 82.893 66.463 1043.366 33.66 40.8
27.6 7942.87 4541.05 -164.79 3.51 -0.42 0.02 0.0 2 82.918 66.439 1043.011 33.66 40.8
27.7 7942.52 4541.0 -164.79 3.52 -0.42 0.02 0.0 2 82.952 66.405 1042.659 33.66 40.8
27.8 7942.17 4540.95 -164.79 3.52 -0.42 0.02 0.0 2 82.986 66.371 1042.307 33.66 40.8
27.9 7941.82 4540.9 -164.78 3.52 -0.42 0.02 0.0 2 82.989 66.306 1041.954 33.66 40.8
28.0 7941.47 4540.85 -164.78 3.52 -0.42 0.02 0.0 2 83.023 66.272 1041.602 33.66 40.8
28.1 7941.12 4540.8 -164.78 3.52 -0.42 0.02 0.0 2 83.057 66.238 1041.25 33.66 40.8
28.2 7940.76 4540.74 -164.78 3.52 -0.42 0.02 0.0 2 83.084 66.212 1040.885 33.66 40.8
28.3 7940.41 4540.69 -164.77 3.53 -0.42 0.02 0.0 2 83.087 66.146 1040.533 33.66 40.8
28.4 7940.06 4540.64 -164.77 3.53 -0.43 0.02 0.0 2 83.121 66.113 1040.181 33.66 40.8
28.5 7939.71 4540.59 -164.77 3.53 -0.43 0.02 0.0 2 83.155 66.079 1039.829 33.66 40.8
28.6 7939.36 4540.54 -164.77 3.53 -0.43 0.02 0.0 2 83.189 66.045 1039.476 33.66 40.8
28.7 7939.01 4540.49 -164.76 3.53 -0.43 0.02 0.0 2 83.192 65.98 1039.124 33.66 40.8
28.8 7938.65 4540.43 -164.76 3.54 -0.43 0.02 0.0 2 83.219 65.953 1038.76 33.66 40.8
28.9 7938.3 4540.38 -164.76 3.54 -0.43 0.02 0.0 2 83.253 65.919 1038.408 33.66 40.8
29.0 7937.95 4540.33 -164.76 3.54 -0.43 0.02 0.0 2 83.287 65.886 1038.055 33.66 40.8
29.1 7937.6 4540.28 -164.75 3.54 -0.43 0.02 0.0 2 83.29 65.82 1037.703 33.66 40.8
29.2 7937.24 4540.23 -164.75 3.54 -0.43 0.02 0.0 2 83.326 65.784 1037.341 33.66 40.8
29.3 7936.89 4540.18 -164.75 3.54 -0.43 0.02 0.0 2 83.36 65.75 1036.989 33.66 40.8
29.4 7936.54 4540.12 -164.75 3.55 -0.43 0.02 0.0 2 83.385 65.726 1036.634 33.66 40.8
29.5 7936.18 4540.07 -164.74 3.55 -0.43 0.02 0.0 2 83.39 65.659 1036.272 33.66 40.8
29.6 7935.83 4540.02 -164.74 3.55 -0.43 0.02 0.0 2 83.424 65.625 1035.92 33.66 40.8
29.7 7935.48 4539.97 -164.74 3.55 -0.43 0.02 0.0 2 83.458 65.591 1035.568 33.66 40.8
29.8 7935.12 4539.92 -164.74 3.55 -0.43 0.03 0.0 2 83.495 65.555 1035.206 33.66 40.8
29.9 7934.77 4539.87 -164.73 3.55 -0.43 0.03 0.0 2 83.497 65.489 1034.854 33.66 40.8
30.0 7934.41 4539.81 -164.73 3.56 -0.43 0.03 0.0 2 83.524 65.463 1034.489 33.66 40.8
30.1 7934.06 4539.76 -164.73 3.56 -0.44 0.03 0.0 2 83.558 65.429 1034.137 33.66 40.8
30.2 7933.7 4539.71 -164.73 3.56 -0.44 0.03 0.0 2 83.595 65.393 1033.775 33.66 40.8
30.3 7933.35 4539.66 -164.72 3.56 -0.44 0.03 0.0 2 83.598 65.328 1033.423 33.66 40.8
30.4 7932.99 4539.61 -164.72 3.56 -0.44 0.03 0.0 2 83.634 65.292 1033.061 33.66 40.8
30.5 7932.64 4539.56 -164.72 3.56 -0.44 0.03 0.0 2 83.668 65.258 1032.709 33.66 40.8
30.6 7932.28 4539.5 -164.72 3.56 -0.44 0.03 0.0 2 83.695 65.232 1032.344 33.66 40.8
30.7 7931.93 4539.45 -164.71 3.56 -0.44 0.03 0.0 2 83.698 65.166 1031.992 33.66 40.8
30.8 7931.57 4539.4 -164.71 3.56 -0.44 0.03 0.0 2 83.734 65.13 1031.63 33.66 40.8
30.9 7931.22 4539.35 -164.71 3.56 -0.44 0.03 0.0 2 83.769 65.096 1031.278 33.66 40.8
31.0 7930.86 4539.3 -164.71 3.56 -0.44 0.03 0.0 2 83.805 65.06 1030.916 33.66 40.8
31.1 7930.51 4539.25 -164.7 3.56 -0.44 0.03 0.0 2 83.808 64.995 1030.564 33.66 40.8
31.2 7930.15 4539.19 -164.7 3.56 -0.44 0.03 0.0 2 83.835 64.968 1030.199 33.66 40.8
31.3 7929.8 4539.14 -164.7 3.56 -0.44 0.03 0.0 2 83.869 64.935 1029.847 33.66 40.8
31.4 7929.44 4539.09 -164.7 3.56 -0.44 0.03 0.0 2 83.905 64.899 1029.485 33.66 40.8
31.5 7929.09 4539.04 -164.69 3.56 -0.44 0.03 0.0 2 83.908 64.833 1029.133 33.66 40.8
31.6 7928.73 4538.99 -164.69 3.56 -0.44 0.03 0.0 2 83.944 64.797 1028.771 33.66 40.8
31.7 7928.38 4538.94 -164.69 3.56 -0.44 0.03 0.0 2 83.979 64.763 1028.419 33.66 40.8
31.8 7928.02 4538.89 -164.69 3.56 -0.44 0.03 0.0 2 84.015 64.727 1028.057 33.66 40.8
31.9 7927.67 4538.84 -164.68 3.56 -0.44 0.03 0.0 2 84.018 64.662 1027.705 33.66 40.8
32.0 7927.31 4538.78 -164.68 3.56 -0.44 0.03 0.0 2 84.045 64.635 1027.34 33.66 40.8
32.1 7926.96 4538.73 -164.68 3.56 -0.44 0.03 0.0 2 84.079 64.601 1026.988 33.66 40.8
32.2 7926.6 4538.68 -164.67 3.55 -0.44 0.03 0.0 2 84.084 64.534 1026.626 33.66 40.8
32.3 7926.25 4538.63 -164.67 3.55 -0.44 0.03 0.0 2 84.118 64.5 1026.274 33.66 40.8
32.4 7925.89 4538.58 -164.67 3.55 -0.44 0.03 0.0 2 84.155 64.464 1025.912 33.66 40.8
32.5 7925.54 4538.53 -164.67 3.55 -0.44 0.03 0.0 2 84.189 64.43 1025.56 33.66 40.8
32.6 7925.19 4538.48 -164.66 3.55 -0.45 0.03 0.0 2 84.191 64.365 1025.207 33.66 40.8
32.7 7924.83 4538.43 -164.66 3.55 -0.45 0.03 0.0 2 84.228 64.328 1024.845 33.66 40.8
32.8 7924.48 4538.38 -164.66 3.54 -0.45 0.03 0.0 2 84.262 64.295 1024.493 33.66 40.8
32.9 7924.13 4538.33 -164.65 3.54 -0.45 0.03 0.0 2 84.265 64.229 1024.141 33.66 40.8
33.0 7923.77 4538.28 -164.65 3.54 -0.45 0.03 0.0 2 84.301 64.193 1023.779 33.66 40.8
33.1 7923.42 4538.22 -164.65 3.54 -0.45 0.03 0.0 2 84.326 64.169 1023.425 33.66 40.8
33.2 7923.07 4538.17 -164.65 3.54 -0.45 0.03 0.0 2 84.36 64.135 1023.072 33.66 40.8
33.3 7922.71 4538.12 -164.64 3.53 -0.45 0.03 0.0 2 84.365 64.068 1022.71 33.66 40.8
33.4 7922.36 4538.07 -164.64 3.53 -0.45 0.03 0.0 2 84.399 64.034 1022.358 33.66 40.8
33.5 7922.01 4538.02 -164.64 3.53 -0.45 0.03 0.0 2 84.433 64.0 1022.006 33.66 40.8
33.6 7921.66 4537.97 -164.63 3.53 -0.45 0.03 0.0 2 84.436 63.935 1021.654 33.66 40.8
33.7 7921.3 4537.92 -164.63 3.53 -0.45 0.03 0.0 2 84.472 63.899 1021.292 33.66 40.8
33.8 7920.95 4537.87 -164.63 3.52 -0.45 0.03 0.0 2 84.507 63.865 1020.94 33.66 40.8
33.9 7920.6 4537.82 -164.63 3.52 -0.45 0.03 0.0 2 84.541 63.831 1020.587 33.66 40.8
34.0 7920.25 4537.77 -164.62 3.52 -0.45 0.03 0.0 2 84.543 63.766 1020.235 33.66 40.8
34.1 7919.9 4537.72 -164.62 3.52 -0.45 0.03 0.0 2 84.578 63.732 1019.883 33.66 40.8
34.2 7919.55 4537.67 -164.62 3.51 -0.45 0.03 0.0 2 84.612 63.698 1019.531 33.66 40.8
34.3 7919.2 4537.62 -164.61 3.51 -0.45 0.03 0.0 2 84.614 63.633 1019.178 33.66 40.8
34.4 7918.85 4537.57 -164.61 3.51 -0.45 0.03 0.0 2 84.648 63.599 1018.826 33.66 40.8
34.5 7918.5 4537.52 -164.61 3.51 -0.45 0.03 0.0 2 84.683 63.565 1018.474 33.66 40.8
34.6 7918.15 4537.47 -164.6 3.5 -0.45 0.03 0.0 2 84.685 63.5 1018.122 33.66 40.8
34.7 7917.8 4537.42 -164.6 3.5 -0.45 0.03 0.0 2 84.719 63.466 1017.77 33.66 40.8
34.8 7917.45 4537.37 -164.6 3.5 -0.45 0.03 0.0 2 84.754 63.432 1017.417 33.66 40.8
34.9 7917.1 4537.32 -164.6 3.5 -0.45 0.03 0.0 2 84.788 63.398 1017.065 33.66 40.8
35.0 7916.75 4537.27 -164.59 3.5 -0.45 0.03 0.0 2 84.79 63.333 1016.713 33.66 40.8
35.1 7916.4 4537.22 -164.59 3.49 -0.45 0.03 0.0 2 84.825 63.299 1016.361 33.66 40.8
35.2 7916.05 4537.17 -164.59 3.49 -0.45 0.03 0.0 2 84.859 63.265 1016.009 33.66 40.8
35.3 7915.71 4537.12 -164.58 3.49 -0.45 0.03 0.0 2 84.859 63.202 1015.666 33.66 40.8
35.4 7915.36 4537.07 -164.58 3.49 -0.45 0.03 0.0 2 84.893 63.169 1015.314 33.66 40.8
35.5 7915.01 4537.02 -164.58 3.49 -0.45 0.03 0.0 2 84.927 63.135 1014.962 33.66 40.8
35.6 7914.66 4536.97 -164.57 3.49 -0.45 0.03 0.0 2 84.93 63.069 1014.61 33.66 40.8
35.7 7914.31 4536.92 -164.57 3.48 -0.45 0.03 0.0 2 84.964 63.036 1014.257 33.66 40.8
35.8 7913.97 4536.87 -164.57 3.48 -0.45 0.03 0.0 2 84.996 63.004 1013.915 33.66 40.8
35.9 7913.62 4536.82 -164.56 3.48 -0.45 0.03 0.0 2 84.998 62.939 1013.563 33.66 40.8
36.0 7913.27 4536.77 -164.56 3.48 -0.45 0.03 0.0 2 85.033 62.905 1013.21 33.66 40.8
36.1 7912.92 4536.72 -164.56 3.48 -0.45 0.03 0.0 2 85.067 62.871 1012.858 33.66 40.8
36.2 7912.58 4536.67 -164.55 3.48 -0.45 0.03 0.0 2 85.067 62.808 1012.516 33.66 40.8
36.3 7912.23 4536.62 -164.55 3.48 -0.45 0.03 0.0 2 85.101 62.774 1012.164 33.66 40.8
36.4 7911.88 4536.57 -164.55 3.48 -0.45 0.03 0.0 2 85.136 62.741 1011.811 33.66 40.8
36.5 7911.53 4536.52 -164.54 3.48 -0.45 0.03 0.0 2 85.138 62.675 1011.459 33.66 40.8
36.6 7911.19 4536.47 -164.54 3.48 -0.45 0.03 0.0 2 85.17 62.644 1011.117 33.66 40.8
36.7 7910.84 4536.42 -164.54 3.48 -0.45 0.03 0.0 2 85.204 62.61 1010.765 33.66 40.8
36.8 7910.49 4536.38 -164.53 3.47 -0.45 0.03 0.0 2 85.216 62.535 1010.415 33.66 40.8
36.9 7910.15 4536.33 -164.53 3.47 -0.45 0.03 0.0 2 85.248 62.503 1010.072 33.66 40.8
37.0 7909.8 4536.28 -164.53 3.47 -0.45 0.03 0.0 2 85.282 62.47 1009.72 33.66 40.8
37.1 7909.45 4536.23 -164.52 3.47 -0.45 0.03 0.0 2 85.285 62.404 1009.368 33.66 40.8
37.2 7909.11 4536.18 -164.52 3.47 -0.45 0.03 0.0 2 85.317 62.373 1009.025 33.66 40.8
37.3 7908.76 4536.13 -164.52 3.47 -0.45 0.03 0.0 2 85.351 62.339 1008.673 33.66 40.8
37.4 7908.41 4536.08 -164.51 3.47 -0.45 0.03 0.0 2 85.353 62.274 1008.321 33.66 40.8
37.5 7908.07 4536.03 -164.51 3.47 -0.45 0.03 0.0 2 85.385 62.242 1007.979 33.66 40.8
37.6 7907.72 4535.98 -164.51 3.47 -0.45 0.03 0.0 2 85.42 62.208 1007.626 33.66 40.8
37.7 7907.37 4535.93 -164.5 3.47 -0.45 0.03 0.0 2 85.422 62.143 1007.274 33.66 40.8
37.8 7907.03 4535.88 -164.5 3.48 -0.45 0.03 0.0 2 85.454 62.112 1006.932 33.66 40.8
37.9 7906.68 4535.83 -164.5 3.48 -0.45 0.03 0.0 2 85.488 62.078 1006.58 33.66 40.8
38.0 7906.33 4535.78 -164.49 3.48 -0.45 0.03 0.0 2 85.491 62.012 1006.227 33.66 40.8
38.1 7905.98 4535.73 -164.49 3.48 -0.45 0.03 0.0 2 85.525 61.979 1005.875 33.66 40.8
38.2 7905.64 4535.68 -164.49 3.48 -0.45 0.03 0.0 2 85.557 61.947 1005.533 33.66 40.8
38.3 7905.29 4535.63 -164.48 3.48 -0.45 0.03 0.0 2 85.559 61.882 1005.181 33.66 40.8
38.4 7904.94 4535.58 -164.48 3.48 -0.45 0.03 0.0 2 85.594 61.848 1004.828 33.66 40.8
38.5 7904.6 4535.53 -164.48 3.48 -0.45 0.03 0.0 2 85.625 61.817 1004.486 33.66 40.8
38.6 7904.25 4535.48 -164.47 3.48 -0.45 0.03 0.0 2 85.628 61.751 1004.134 33.66 40.8
38.7 7903.9 4535.43 -164.47 3.48 -0.45 0.03 0.0 2 85.662 61.717 1003.782 33.66 40.8
38.8 7903.55 4535.38 -164.47 3.48 -0.45 0.03 0.0 2 85.696 61.684 1003.429 33.66 40.8
38.9 7903.21 4535.33 -164.46 3.48 -0.45 0.03 0.0 2 85.696 61.621 1003.087 33.66 40.8
39.0 7902.86 4535.28 -164.46 3.49 -0.45 0.04 0.0 2 85.731 61.587 1002.735 33.66 40.8
39.1 7902.51 4535.23 -164.46 3.49 -0.45 0.04 0.0 2 85.765 61.553 1002.383 33.66 40.8
39.2 7902.16 4535.18 -164.45 3.49 -0.45 0.04 0.0 2 85.767 61.488 1002.031 33.66 40.8
39.3 7901.81 4535.13 -164.45 3.49 -0.45 0.04 0.0 2 85.802 61.454 1001.678 33.66 40.8
39.4 7901.47 4535.08 -164.45 3.49 -0.45 0.04 0.0 2 85.834 61.423 1001.336 33.66 40.8
39.5 7901.12 4535.03 -164.44 3.49 -0.45 0.04 0.0 2 85.836 61.357 1000.984 33.66 40.8
39.6 7900.77 4534.98 -164.44 3.49 -0.45 0.04 0.0 2 85.87 61.323 1000.632 33.66 40.8
39.7 7900.42 4534.93 -164.44 3.49 -0.45 0.04 0.0 2 85.904 61.29 1000.279 33.66 40.8
39.8 7900.07 4534.88 -164.43 3.5 -0.45 0.04 0.0 2 85.907 61.224 999.927 33.66 40.8
39.9 7899.72 4534.83 -164.43 3.5 -0.45 0.04 0.0 2 85.941 61.19 999.575 33.66 40.8
40.0 7899.37 4534.78 -164.42 3.5 -0.45 0.04 0.0 2 85.944 61.125 999.223 33.66 40.8
40.1 7899.02 4534.73 -164.42 3.5 -0.45 0.04 0.0 2 85.978 61.091 998.871 33.66 40.8
40.2 7898.67 4534.68 -164.42 3.5 -0.46 0.04 0.0 2 86.012 61.057 998.519 33.66 40.8
40.3 7898.32 4534.63 -164.41 3.5 -0.46 0.04 0.0 2 86.015 60.992 998.167 33.66 40.8
40.4 7897.97 4534.58 -164.41 3.51 -0.46 0.04 0.0 2 86.049 60.958 997.814 33.66 40.8
40.5 7897.62 4534.53 -164.41 3.51 -0.46 0.04 0.0 2 86.083 60.924 997.462 33.66 40.8
40.6 7897.27 4534.48 -164.4 3.51 -0.46 0.04 0.0 2 86.086 60.859 997.11 33.66 40.8
40.7 7896.92 4534.43 -164.4 3.51 -0.46 0.04 0.0 2 86.12 60.825 996.758 33.66 40.8
40.8 7896.57 4534.38 -164.4 3.51 -0.46 0.04 0.0 2 86.154 60.791 996.406 33.66 40.8
40.9 7896.22 4534.33 -164.39 3.51 -0.46 0.04 0.0 2 86.157 60.726 996.054 33.66 40.8
41.0 7895.87 4534.28 -164.39 3.51 -0.46 0.04 0.0 2 86.191 60.692 995.701 33.66 40.8
41.1 7895.52 4534.23 -164.38 3.51 -0.46 0.04 0.0 2 86.193 60.627 995.349 33.66 40.8
41.2 7895.17 4534.18 -164.38 3.52 -0.46 0.04 0.0 2 86.228 60.593 994.997 33.66 40.8
41.3 7894.82 4534.13 -164.38 3.52 -0.46 0.04 0.0 2 86.262 60.559 994.645 33.66 40.8
41.4 7894.47 4534.08 -164.37 3.52 -0.46 0.04 0.0 2 86.264 60.494 994.293 33.66 40.8
41.5 7894.12 4534.03 -164.37 3.52 -0.46 0.04 0.0 2 86.299 60.46 993.941 33.66 40.8
41.6 7893.77 4533.98 -164.37 3.52 -0.46 0.04 0.0 2 86.333 60.426 993.589 33.66 40.8
41.7 7893.41 4533.93 -164.36 3.52 -0.46 0.04 0.0 2 86.338 60.359 993.227 33.66 40.8
41.8 7893.06 4533.88 -164.36 3.52 -0.46 0.04 0.0 2 86.372 60.325 992.875 33.66 40.8
41.9 7892.71 4533.82 -164.35 3.52 -0.46 0.04 0.0 2 86.365 60.269 992.52 33.66 40.8
42.0 7892.36 4533.77 -164.35 3.53 -0.46 0.04 0.0 2 86.399 60.235 992.168 33.66 40.8
42.1 7892.01 4533.72 -164.35 3.53 -0.46 0.04 0.0 2 86.433 60.202 991.816 33.66 40.8
42.2 7891.65 4533.67 -164.34 3.53 -0.46 0.04 0.0 2 86.438 60.134 991.454 33.66 40.8
42.3 7891.3 4533.62 -164.34 3.53 -0.46 0.04 0.0 2 86.472 60.1 991.102 33.66 40.8
42.4 7890.95 4533.57 -164.33 3.53 -0.46 0.04 0.0 2 86.475 60.035 990.75 33.66 40.8
42.5 7890.6 4533.52 -164.33 3.53 -0.47 0.04 0.0 2 86.509 60.001 990.398 33.66 40.8
42.6 7890.25 4533.47 -164.33 3.53 -0.47 0.04 0.0 2 86.543 59.967 990.045 33.66 40.8
42.7 7889.89 4533.42 -164.32 3.53 -0.47 0.04 0.0 2 86.548 59.899 989.684 33.66 40.8
42.8 7889.54 4533.37 -164.32 3.53 -0.47 0.04 0.0 2 86.582 59.866 989.331 33.66 40.8
42.9 7889.19 4533.32 -164.32 3.53 -0.47 0.04 0.0 2 86.617 59.832 988.979 33.66 40.8
43.0 7888.84 4533.27 -164.31 3.53 -0.47 0.04 0.0 2 86.619 59.756 988.627 33.66 40.8
43.1 7888.48 4533.22 -164.31 3.53 -0.47 0.04 0.0 2 86.656 59.733 988.265 33.66 40.8
43.2 7888.13 4533.17 -164.3 3.53 -0.47 0.04 0.0 2 86.658 59.682 987.913 33.66 40.8
43.3 7887.78 4533.12 -164.3 3.53 -0.47 0.04 0.0 2 86.692 59.661 987.561 33.66 40.8
43.4 7887.42 4533.07 -164.3 3.53 -0.47 0.04 0.0 2 86.729 59.639 987.199 33.66 40.8
43.5 7887.07 4533.02 -164.29 3.53 -0.47 0.04 0.0 2 86.731 59.587 986.847 33.66 40.8
43.6 7886.72 4532.97 -164.29 3.53 -0.47 0.04 0.0 2 86.766 59.567 986.495 33.66 40.8
43.7 7886.37 4532.92 -164.28 3.53 -0.47 0.04 0.0 2 86.768 59.515 986.143 33.66 40.8
43.8 7886.01 4532.87 -164.28 3.53 -0.47 0.04 0.0 2 86.805 59.492 985.781 33.66 40.8
43.9 7885.66 4532.81 -164.28 3.53 -0.47 0.04 0.0 2 86.829 59.482 985.427 33.66 40.8
44.0 7885.31 4532.76 -164.27 3.53 -0.47 0.04 0.0 2 86.832 59.43 985.074 33.66 40.8
44.1 7884.96 4532.71 -164.27 3.53 -0.47 0.04 0.0 2 86.866 59.41 984.722 33.66 40.8
44.2 7884.61 4532.66 -164.26 3.53 -0.47 0.04 0.0 2 86.869 59.358 984.37 33.66 40.8
44.3 7884.25 4532.61 -164.26 3.53 -0.47 0.04 0.0 2 86.905 59.335 984.008 33.66 40.8
44.4 7883.9 4532.56 -164.26 3.53 -0.47 0.04 0.0 2 86.939 59.315 983.656 33.66 40.8
44.5 7883.55 4532.51 -164.25 3.52 -0.47 0.04 0.0 2 86.942 59.263 983.304 33.66 40.8
44.6 7883.2 4532.46 -164.25 3.52 -0.47 0.04 0.0 2 86.976 59.243 982.952 33.66 40.8
44.7 7882.84 4532.41 -164.24 3.52 -0.47 0.04 0.0 2 86.981 59.189 982.59 33.66 40.8
44.8 7882.49 4532.36 -164.24 3.52 -0.47 0.04 0.0 2 87.015 59.169 982.238 33.66 40.8
44.9 7882.14 4532.31 -164.23 3.52 -0.47 0.04 0.0 2 87.018 59.117 981.886 33.66 40.8
45.0 7881.79 4532.26 -164.23 3.52 -0.47 0.04 0.0 2 87.052 59.096 981.534 33.66 40.8
45.1 7881.44 4532.21 -164.23 3.52 -0.47 0.04 0.0 2 87.086 59.076 981.182 33.66 40.8
45.2 7881.09 4532.16 -164.22 3.52 -0.47 0.04 0.0 2 87.089 59.024 980.83 33.66 40.8
45.3 7880.74 4532.11 -164.22 3.51 -0.47 0.04 0.0 2 87.123 59.004 980.478 33.66 40.8
45.4 7880.39 4532.06 -164.21 3.51 -0.47 0.04 0.0 2 87.125 58.952 980.125 33.66 40.8
45.5 7880.03 4532.01 -164.21 3.51 -0.47 0.04 0.0 2 87.162 58.93 979.764 33.66 40.8
45.6 7879.68 4531.96 -164.21 3.51 -0.47 0.04 0.0 2 87.196 58.909 979.412 33.66 40.8
45.7 7879.33 4531.91 -164.2 3.51 -0.47 0.04 0.0 2 87.199 58.857 979.059 33.66 40.8
45.8 7878.98 4531.86 -164.2 3.51 -0.47 0.04 0.0 2 87.233 58.837 978.707 33.66 40.8
45.9 7878.63 4531.81 -164.19 3.5 -0.47 0.04 0.0 2 87.236 58.785 978.355 33.66 40.8
46.0 7878.28 4531.76 -164.19 3.5 -0.47 0.04 -0.14 2 87.27 58.765 978.003 33.66 40.8
46.1 7877.93 4531.71 -164.18 3.5 -0.47 0.04 -0.14 2 87.272 58.713 977.651 33.66 40.8
46.2 7877.58 4531.66 -164.18 3.5 -0.47 0.04 -0.14 2 87.306 58.693 977.299 33.66 40.8
46.3 7877.23 4531.61 -164.18 3.5 -0.47 0.04 -0.14 2 87.341 58.672 976.947 33.66 40.8
46.4 7876.88 4531.56 -164.17 3.5 -0.47 0.04 -0.19 2 87.343 58.62 976.595 33.66 40.8
46.5 7876.54 4531.51 -164.17 3.49 -0.47 0.04 -0.19 2 87.375 58.602 976.252 33.66 40.8
46.6 7876.19 4531.46 -164.16 3.49 -0.47 0.04 -0.19 2 87.378 58.55 975.9 33.66 40.8
46.7 7875.84 4531.41 -164.16 3.49 -0.47 0.04 -0.19 2 87.412 58.53 975.548 33.66 40.8
46.8 7875.49 4531.36 -164.15 3.49 -0.47 0.04 -0.22 2 87.414 58.478 975.196 33.66 40.8
