Navio: Aframax 
Cenário: Severo 
Manobra: Entrada 
Corrente: N 1nó  
Vento: SE 25 nós  
Onda: 2.25m 12s SE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target
425.3 -158.83 3.12 -0.38 0.02 -0.0 1 19.018 3037.049
425.4 -158.83 3.13 -0.38 0.03 -0.0 1 19.022 3036.732
425.5 -158.83 3.14 -0.38 0.04 -0.0 1 19.013 3036.421
425.6 -158.82 3.14 -0.39 0.05 -0.0 1 19.008 3036.101
425.7 -158.82 3.15 -0.39 0.06 -0.0 1 19.002 3035.781
425.8 -158.81 3.15 -0.4 0.07 -0.0 1 19.003 3035.473
425.9 -158.81 3.16 -0.4 0.08 -0.0 1 18.997 3035.153
426.0 -158.8 3.16 -0.4 0.09 -0.0 1 18.991 3034.833
426.1 -158.79 3.17 -0.41 0.1 -0.0 1 18.995 3034.516
426.2 -158.78 3.17 -0.41 0.11 -0.0 1 18.989 3034.196
426.3 -158.77 3.18 -0.42 0.12 -0.0 1 18.983 3033.876
426.4 -158.76 3.19 -0.42 0.12 -0.0 1 18.987 3033.558
426.5 -158.75 3.19 -0.43 0.13 -0.0 1 18.984 3033.229
426.6 -158.73 3.2 -0.43 0.14 -0.0 1 18.987 3032.911
426.7 -158.72 3.2 -0.44 0.15 -0.0 1 18.981 3032.591
426.8 -158.71 3.21 -0.44 0.15 -0.0 1 18.988 3032.264
426.9 -158.69 3.22 -0.45 0.16 -0.0 1 18.984 3031.935
427.0 -158.68 3.22 -0.45 0.17 -0.0 1 18.988 3031.617
427.1 -158.66 3.23 -0.46 0.17 -0.0 1 18.984 3031.287
427.2 -158.64 3.23 -0.47 0.18 -0.0 1 18.99 3030.96
427.3 -158.63 3.24 -0.47 0.18 -0.0 1 18.987 3030.631
427.4 -158.61 3.25 -0.48 0.18 -0.0 1 18.991 3030.313
427.5 -158.59 3.25 -0.48 0.19 -0.0 1 18.987 3029.984
427.6 -158.57 3.26 -0.49 0.19 -0.0 1 18.993 3029.657
427.7 -158.55 3.26 -0.49 0.19 -0.0 1 19.002 3029.32
427.8 -158.53 3.27 -0.5 0.2 -0.0 1 18.998 3028.99
427.9 -158.51 3.27 -0.5 0.2 -0.0 1 19.004 3028.663
428.0 -158.49 3.28 -0.51 0.2 -0.0 1 19.01 3028.336
428.1 -158.47 3.28 -0.51 0.2 -0.0 1 19.019 3028.0
428.2 -158.45 3.29 -0.52 0.2 -0.0 1 19.015 3027.67
428.3 -158.43 3.29 -0.52 0.2 -0.0 1 19.024 3027.333
428.4 -158.41 3.29 -0.53 0.2 -0.0 1 19.03 3027.006
428.5 -158.4 3.3 -0.53 0.2 -0.0 1 19.038 3026.67
428.6 -158.38 3.3 -0.53 0.19 -0.0 1 19.035 3026.34
428.7 -158.36 3.3 -0.54 0.19 -0.0 1 19.043 3026.003
428.8 -158.34 3.31 -0.54 0.19 -0.0 1 19.052 3025.667
428.9 -158.32 3.31 -0.55 0.19 -0.0 1 19.06 3025.33
429.0 -158.3 3.31 -0.55 0.18 -0.0 1 19.066 3025.003
429.1 -158.28 3.31 -0.55 0.18 -0.0 1 19.075 3024.667
429.2 -158.26 3.32 -0.56 0.17 -0.0 1 19.073 3024.327
429.3 -158.25 3.32 -0.56 0.17 -0.0 1 19.082 3023.991
429.4 -158.23 3.32 -0.56 0.16 -0.0 1 19.09 3023.654
429.5 -158.22 3.32 -0.57 0.15 -0.0 1 19.099 3023.317
429.6 -158.2 3.32 -0.57 0.15 -0.0 1 19.107 3022.981
429.7 -158.19 3.32 -0.57 0.14 -0.0 1 19.116 3022.644
429.8 -158.17 3.32 -0.57 0.13 -0.0 1 19.124 3022.308
429.9 -158.16 3.32 -0.58 0.12 -0.0 1 19.133 3021.971
430.0 -158.15 3.32 -0.58 0.12 -0.0 1 19.141 3021.634
430.1 -158.14 3.32 -0.58 0.11 -0.0 1 19.15 3021.298
430.2 -158.13 3.32 -0.58 0.1 -0.0 1 19.158 3020.961
430.3 -158.12 3.32 -0.58 0.09 -0.0 1 19.167 3020.624
430.4 -158.11 3.32 -0.58 0.08 -0.0 1 19.175 3020.288
430.5 -158.11 3.32 -0.58 0.07 -0.0 1 19.183 3019.951
430.6 -158.1 3.32 -0.58 0.06 -0.0 1 19.192 3019.615
430.7 -158.1 3.32 -0.59 0.05 -0.0 1 19.198 3019.288
430.8 -158.09 3.31 -0.59 0.04 -0.0 1 19.207 3018.951
430.9 -158.09 3.31 -0.59 0.02 -0.0 1 19.215 3018.614
431.0 -158.09 3.31 -0.59 0.01 -0.0 1 19.233 3018.281
431.1 -158.09 3.31 -0.59 0.0 -0.0 1 19.242 3017.944
431.2 -158.09 3.3 -0.59 -0.01 -0.0 1 19.25 3017.607
431.3 -158.09 3.3 -0.59 -0.02 -0.0 1 19.259 3017.271
431.4 -158.1 3.3 -0.58 -0.03 -0.0 1 19.267 3016.934
431.5 -158.1 3.29 -0.58 -0.04 -0.0 1 19.273 3016.607
431.6 -158.11 3.29 -0.58 -0.05 -0.0 1 19.282 3016.27
431.7 -158.11 3.28 -0.58 -0.07 -0.0 1 19.29 3015.934
431.8 -158.12 3.28 -0.58 -0.08 -0.0 1 19.306 3015.61
431.9 -158.13 3.28 -0.58 -0.09 -0.0 1 19.314 3015.273
432.0 -158.14 3.27 -0.58 -0.1 -0.0 1 19.321 3014.946
432.1 -158.15 3.27 -0.58 -0.11 -0.0 1 19.329 3014.609
432.2 -158.17 3.26 -0.57 -0.12 -0.0 1 19.335 3014.282
432.3 -158.18 3.26 -0.57 -0.13 -0.0 1 19.344 3013.946
432.4 -158.2 3.25 -0.57 -0.14 -0.0 1 19.36 3013.621
432.5 -158.21 3.25 -0.57 -0.15 -0.0 1 19.366 3013.294
432.6 -158.23 3.24 -0.57 -0.16 -0.0 1 19.374 3012.958
432.7 -158.25 3.24 -0.56 -0.17 -0.0 1 19.38 3012.631
432.8 -158.27 3.23 -0.56 -0.18 -0.0 1 19.386 3012.304
432.9 -158.29 3.23 -0.56 -0.19 -0.0 1 19.402 3011.98
433.0 -158.31 3.22 -0.56 -0.2 -0.0 1 19.408 3011.653
433.1 -158.33 3.22 -0.55 -0.21 -0.0 1 19.415 3011.326
433.2 -158.35 3.21 -0.55 -0.21 -0.0 1 19.421 3010.999
433.3 -158.37 3.21 -0.55 -0.22 -0.0 1 19.437 3010.674
433.4 -158.39 3.2 -0.55 -0.23 -0.0 1 19.443 3010.347
433.5 -158.42 3.2 -0.54 -0.23 -0.0 1 19.447 3010.03
433.6 -158.44 3.19 -0.54 -0.24 -0.0 1 19.462 3009.706
433.7 -158.47 3.19 -0.54 -0.24 -0.0 1 19.469 3009.379
433.8 -158.49 3.18 -0.53 -0.25 -0.0 1 19.472 3009.061
433.9 -158.52 3.18 -0.53 -0.25 -0.0 1 19.478 3008.734
434.0 -158.54 3.17 -0.53 -0.26 -0.0 1 19.492 3008.42
434.1 -158.57 3.17 -0.52 -0.26 -0.0 1 19.498 3008.093
434.2 -158.6 3.16 -0.52 -0.26 -0.0 1 19.502 3007.775
434.3 -158.62 3.16 -0.52 -0.26 -0.0 1 19.518 3007.451
434.4 -158.65 3.16 -0.52 -0.27 -0.0 1 19.522 3007.134
434.5 -158.68 3.15 -0.51 -0.27 -0.0 1 19.526 3006.816
434.6 -158.7 3.15 -0.51 -0.27 -0.0 1 19.529 3006.499
434.7 -158.73 3.14 -0.51 -0.27 -0.0 1 19.543 3006.184
434.8 -158.76 3.14 -0.5 -0.27 -0.0 1 19.549 3005.857
434.9 -158.78 3.13 -0.5 -0.27 -0.0 1 19.553 3005.54
435.0 -158.81 3.13 -0.5 -0.27 -0.0 1 19.566 3005.225
435.1 -158.84 3.13 -0.49 -0.26 -0.0 1 19.57 3004.908
435.2 -158.86 3.12 -0.49 -0.26 -0.0 1 19.572 3004.6
435.3 -158.89 3.12 -0.49 -0.26 -0.0 1 19.585 3004.286
435.4 -158.92 3.12 -0.48 -0.26 -0.0 1 19.589 3003.968
435.5 -158.94 3.11 -0.48 -0.25 -0.0 1 19.593 3003.651
435.6 -158.97 3.11 -0.48 -0.25 -0.0 1 19.597 3003.334
435.7 -158.99 3.11 -0.47 -0.24 -0.0 1 19.608 3003.029
435.8 -159.01 3.1 -0.47 -0.24 -0.0 1 19.612 3002.711
435.9 -159.04 3.1 -0.47 -0.23 -0.0 1 19.616 3002.394
436.0 -159.06 3.1 -0.46 -0.23 -0.0 1 19.627 3002.089
436.1 -159.08 3.1 -0.46 -0.22 -0.0 1 19.631 3001.771
436.2 -159.11 3.09 -0.46 -0.21 -0.0 1 19.632 3001.464
436.3 -159.13 3.09 -0.45 -0.21 -0.0 1 19.636 3001.146
436.4 -159.15 3.09 -0.45 -0.2 -0.0 1 19.64 3000.829
436.5 -159.17 3.09 -0.45 -0.19 -0.0 1 19.651 3000.524
436.6 -159.19 3.09 -0.45 -0.19 -0.0 1 19.653 3000.216
436.7 -159.2 3.08 -0.44 -0.18 -0.0 1 19.656 2999.899
436.8 -159.22 3.08 -0.44 -0.17 -0.0 1 19.658 2999.591
436.9 -159.24 3.08 -0.44 -0.16 -0.0 1 19.662 2999.274
437.0 -159.26 3.08 -0.43 -0.15 -0.0 1 19.673 2998.969
437.1 -159.27 3.08 -0.43 -0.14 -0.0 1 19.674 2998.661
437.2 -159.28 3.08 -0.43 -0.13 -0.0 1 19.678 2998.344
437.3 -159.3 3.08 -0.43 -0.12 -0.0 1 19.68 2998.036
437.4 -159.31 3.08 -0.42 -0.11 -0.0 1 19.681 2997.728
437.5 -159.32 3.08 -0.42 -0.1 -0.0 1 19.685 2997.411
437.6 -159.33 3.08 -0.42 -0.09 -0.0 1 19.687 2997.103
437.7 -159.34 3.08 -0.42 -0.08 -0.0 1 19.688 2996.795
437.8 -159.35 3.08 -0.42 -0.07 -0.0 1 19.69 2996.488
437.9 -159.36 3.08 -0.41 -0.06 -0.0 1 19.693 2996.17
438.0 -159.37 3.08 -0.41 -0.05 -0.0 1 19.695 2995.863
438.1 -159.37 3.08 -0.41 -0.04 -0.0 1 19.696 2995.555
438.2 -159.38 3.08 -0.41 -0.03 -0.0 1 19.7 2995.237
438.3 -159.38 3.08 -0.41 -0.02 -0.0 1 19.702 2994.93
438.4 -159.38 3.09 -0.41 -0.01 -0.0 1 19.703 2994.622
438.5 -159.38 3.09 -0.41 -0.0 -0.0 1 19.707 2994.305
438.6 -159.39 3.09 -0.41 0.01 -0.0 1 19.709 2993.997
438.7 -159.39 3.09 -0.41 0.02 -0.0 1 19.71 2993.689
438.8 -159.38 3.09 -0.41 0.03 -0.0 1 19.714 2993.372
438.9 -159.38 3.1 -0.41 0.04 -0.0 1 19.715 2993.064
439.0 -159.38 3.1 -0.41 0.05 -0.0 1 19.717 2992.756
439.1 -159.37 3.1 -0.41 0.06 -0.0 1 19.721 2992.439
439.2 -159.37 3.1 -0.41 0.07 -0.0 1 19.713 2992.129
439.3 -159.36 3.11 -0.41 0.08 -0.0 1 19.716 2991.811
439.4 -159.36 3.11 -0.41 0.08 -0.0 1 19.718 2991.503
439.5 -159.35 3.11 -0.41 0.09 -0.0 1 19.722 2991.186
439.6 -159.34 3.12 -0.41 0.1 -0.0 1 19.725 2990.869
439.7 -159.33 3.12 -0.41 0.11 -0.0 1 19.727 2990.561
439.8 -159.32 3.12 -0.41 0.12 -0.0 1 19.731 2990.244
439.9 -159.31 3.13 -0.41 0.13 -0.0 1 19.725 2989.924
440.0 -159.29 3.13 -0.42 0.13 -0.0 1 19.726 2989.616
440.1 -159.28 3.14 -0.42 0.14 -0.0 1 19.73 2989.298
440.2 -159.27 3.14 -0.42 0.15 -0.0 1 19.734 2988.981
440.3 -159.25 3.15 -0.42 0.15 -0.0 1 19.738 2988.664
440.4 -159.24 3.15 -0.43 0.16 -0.0 1 19.732 2988.344
440.5 -159.22 3.15 -0.43 0.16 -0.0 1 19.736 2988.026
440.6 -159.21 3.16 -0.43 0.17 -0.0 1 19.74 2987.709
440.7 -159.19 3.16 -0.44 0.17 -0.0 1 19.743 2987.392
440.8 -159.17 3.17 -0.44 0.18 -0.0 1 19.747 2987.074
440.9 -159.16 3.17 -0.44 0.18 -0.0 1 19.751 2986.757
441.0 -159.14 3.18 -0.45 0.18 -0.0 1 19.747 2986.427
441.1 -159.12 3.18 -0.45 0.18 -0.0 1 19.751 2986.11
441.2 -159.1 3.19 -0.46 0.19 -0.0 1 19.755 2985.792
441.3 -159.08 3.19 -0.46 0.19 -0.0 1 19.761 2985.466
441.4 -159.06 3.2 -0.46 0.19 -0.0 1 19.765 2985.148
441.5 -159.04 3.2 -0.47 0.19 -0.0 1 19.771 2984.821
441.6 -159.02 3.21 -0.47 0.19 -0.0 1 19.775 2984.504
441.7 -159.01 3.21 -0.48 0.19 -0.0 1 19.781 2984.177
441.8 -158.99 3.22 -0.48 0.19 -0.0 1 19.787 2983.85
441.9 -158.97 3.22 -0.49 0.19 -0.0 1 19.791 2983.533
442.0 -158.95 3.23 -0.49 0.18 -0.0 1 19.797 2983.206
442.1 -158.93 3.23 -0.5 0.18 -0.0 1 19.803 2982.879
442.2 -158.91 3.24 -0.5 0.18 -0.0 1 19.81 2982.552
442.3 -158.89 3.24 -0.51 0.18 -0.0 1 19.816 2982.225
442.4 -158.88 3.24 -0.51 0.17 -0.0 1 19.822 2981.898
442.5 -158.86 3.25 -0.52 0.17 -0.0 1 19.828 2981.571
442.6 -158.84 3.25 -0.52 0.16 -0.0 1 19.836 2981.234
442.7 -158.83 3.26 -0.53 0.16 -0.0 1 19.852 2980.91
442.8 -158.81 3.26 -0.54 0.15 -0.0 1 19.859 2980.583
442.9 -158.8 3.26 -0.54 0.15 -0.0 1 19.867 2980.246
443.0 -158.78 3.27 -0.55 0.14 -0.0 1 19.873 2979.919
443.1 -158.77 3.27 -0.55 0.13 -0.0 1 19.879 2979.592
443.2 -158.76 3.27 -0.56 0.12 -0.0 1 19.897 2979.258
443.3 -158.74 3.27 -0.56 0.12 -0.0 1 19.904 2978.931
443.4 -158.73 3.28 -0.57 0.11 -0.0 1 19.922 2978.598
443.5 -158.72 3.28 -0.57 0.1 -0.0 1 19.93 2978.261
443.6 -158.71 3.28 -0.58 0.09 -0.0 1 19.936 2977.934
443.7 -158.7 3.28 -0.58 0.08 -0.0 1 19.955 2977.6
443.8 -158.7 3.28 -0.58 0.07 -0.0 1 19.963 2977.263
443.9 -158.69 3.29 -0.59 0.06 -0.0 1 19.979 2976.939
444.0 -158.68 3.29 -0.59 0.05 -0.0 1 19.987 2976.603
444.1 -158.68 3.29 -0.6 0.04 -0.0 1 20.006 2976.269
444.2 -158.68 3.29 -0.6 0.03 -0.0 1 20.024 2975.935
444.3 -158.67 3.29 -0.6 0.02 -0.0 1 20.032 2975.598
444.4 -158.67 3.29 -0.61 0.01 -0.0 1 20.048 2975.274
444.5 -158.67 3.29 -0.61 0.0 -0.0 1 20.066 2974.94
444.6 -158.67 3.29 -0.61 -0.01 -0.0 1 20.075 2974.604
444.7 -158.67 3.29 -0.62 -0.02 -0.0 1 20.093 2974.27
444.8 -158.68 3.29 -0.62 -0.03 -0.0 1 20.111 2973.936
444.9 -158.68 3.29 -0.62 -0.04 -0.0 1 20.129 2973.602
445.0 -158.69 3.28 -0.62 -0.05 -0.0 1 20.147 2973.268
445.1 -158.69 3.28 -0.62 -0.06 -0.0 1 20.163 2972.944
445.2 -158.7 3.28 -0.63 -0.07 -0.0 1 20.172 2972.607
445.3 -158.71 3.28 -0.63 -0.08 -0.0 1 20.19 2972.273
445.4 -158.72 3.28 -0.63 -0.09 -0.0 1 20.208 2971.939
445.5 -158.73 3.27 -0.63 -0.1 -0.0 1 20.226 2971.606
445.6 -158.74 3.27 -0.63 -0.11 -0.0 1 20.245 2971.272
445.7 -158.75 3.27 -0.63 -0.12 -0.0 1 20.26 2970.947
445.8 -158.76 3.26 -0.63 -0.13 -0.0 1 20.279 2970.614
445.9 -158.78 3.26 -0.63 -0.14 -0.0 1 20.297 2970.28
446.0 -158.79 3.26 -0.63 -0.15 -0.0 1 20.313 2969.955
446.1 -158.81 3.25 -0.63 -0.16 -0.0 1 20.341 2969.624
446.2 -158.83 3.25 -0.63 -0.16 -0.0 1 20.356 2969.3
446.3 -158.84 3.24 -0.63 -0.17 -0.0 1 20.375 2968.966
446.4 -158.86 3.24 -0.62 -0.18 -0.0 1 20.391 2968.642
446.5 -158.88 3.23 -0.62 -0.19 -0.0 1 20.409 2968.308
446.6 -158.9 3.23 -0.62 -0.19 -0.0 1 20.425 2967.984
446.7 -158.92 3.22 -0.62 -0.2 -0.0 1 20.443 2967.65
446.8 -158.94 3.22 -0.62 -0.21 -0.0 1 20.468 2967.328
446.9 -158.96 3.21 -0.61 -0.21 -0.0 1 20.484 2967.004
447.0 -158.99 3.21 -0.61 -0.22 -0.0 1 20.5 2966.68
447.1 -159.01 3.2 -0.61 -0.22 -0.0 1 20.516 2966.356
447.2 -159.03 3.19 -0.6 -0.23 -0.0 1 20.532 2966.031
447.3 -159.05 3.19 -0.6 -0.23 -0.0 1 20.557 2965.71
447.4 -159.08 3.18 -0.6 -0.24 -0.0 1 20.573 2965.386
447.5 -159.1 3.18 -0.59 -0.24 -0.0 1 20.589 2965.061
447.6 -159.13 3.17 -0.59 -0.24 -0.0 1 20.605 2964.737
447.7 -159.15 3.16 -0.59 -0.25 -0.0 1 20.619 2964.423
447.8 -159.18 3.16 -0.58 -0.25 -0.0 1 20.644 2964.101
447.9 -159.2 3.15 -0.58 -0.25 -0.0 1 20.66 2963.777
448.0 -159.23 3.15 -0.57 -0.25 -0.0 1 20.674 2963.462
448.1 -159.25 3.14 -0.57 -0.25 -0.0 1 20.687 2963.148
448.2 -159.28 3.13 -0.56 -0.25 -0.0 1 20.703 2962.823
448.3 -159.3 3.13 -0.56 -0.25 -0.0 1 20.726 2962.511
448.4 -159.33 3.12 -0.55 -0.25 -0.0 1 20.74 2962.197
448.5 -159.35 3.12 -0.55 -0.25 -0.0 1 20.753 2961.882
448.6 -159.38 3.11 -0.54 -0.25 -0.0 1 20.767 2961.568
448.7 -159.4 3.1 -0.54 -0.25 -0.0 1 20.781 2961.253
448.8 -159.42 3.1 -0.53 -0.24 -0.0 1 20.794 2960.938
448.9 -159.45 3.09 -0.53 -0.24 -0.0 1 20.808 2960.624
449.0 -159.47 3.09 -0.52 -0.24 -0.0 1 20.821 2960.309
449.1 -159.5 3.08 -0.52 -0.23 -0.0 1 20.835 2959.994
449.2 -159.52 3.08 -0.51 -0.23 -0.0 1 20.846 2959.689
449.3 -159.54 3.07 -0.51 -0.23 -0.0 1 20.859 2959.375
449.4 -159.56 3.07 -0.5 -0.22 -0.0 1 20.871 2959.07
449.5 -159.58 3.06 -0.5 -0.22 -0.0 1 20.884 2958.755
449.6 -159.61 3.06 -0.49 -0.21 -0.0 1 20.895 2958.45
449.7 -159.63 3.05 -0.49 -0.2 -0.0 1 20.909 2958.136
449.8 -159.65 3.05 -0.48 -0.2 -0.0 1 20.92 2957.831
449.9 -159.67 3.05 -0.48 -0.19 -0.0 1 20.932 2957.526
450.0 -159.68 3.04 -0.47 -0.18 -0.0 1 20.943 2957.221
450.1 -159.7 3.04 -0.47 -0.18 -0.0 1 20.954 2956.916
450.2 -159.72 3.03 -0.46 -0.17 -0.0 1 20.968 2956.601
450.3 -159.74 3.03 -0.46 -0.16 -0.0 1 20.969 2956.293
450.4 -159.75 3.03 -0.45 -0.16 -0.0 1 20.98 2955.988
450.5 -159.77 3.03 -0.45 -0.15 -0.0 1 20.991 2955.683
450.6 -159.78 3.02 -0.44 -0.14 -0.0 1 21.003 2955.378
450.7 -159.8 3.02 -0.44 -0.13 -0.0 1 21.002 2955.08
450.8 -159.81 3.02 -0.44 -0.12 -0.0 1 21.013 2954.775
450.9 -159.82 3.02 -0.43 -0.11 -0.0 1 21.024 2954.47
451.0 -159.83 3.02 -0.43 -0.11 -0.0 1 21.026 2954.162
451.1 -159.84 3.02 -0.43 -0.1 -0.0 1 21.037 2953.857
451.2 -159.85 3.02 -0.42 -0.09 -0.0 1 21.048 2953.553
451.3 -159.86 3.02 -0.42 -0.08 -0.0 1 21.047 2953.254
451.4 -159.87 3.02 -0.42 -0.07 -0.0 1 21.059 2952.949
451.5 -159.88 3.02 -0.41 -0.06 -0.0 1 21.06 2952.642
451.6 -159.88 3.02 -0.41 -0.05 -0.0 1 21.071 2952.337
451.7 -159.89 3.02 -0.41 -0.04 -0.0 1 21.071 2952.039
451.8 -159.89 3.02 -0.41 -0.03 -0.0 1 21.082 2951.734
451.9 -159.9 3.02 -0.41 -0.03 -0.0 1 21.083 2951.426
452.0 -159.9 3.02 -0.4 -0.02 -0.0 1 21.085 2951.118
452.1 -159.9 3.02 -0.4 -0.01 -0.0 1 21.094 2950.823
452.2 -159.9 3.03 -0.4 0.0 -0.0 1 21.095 2950.515
452.3 -159.9 3.03 -0.4 0.01 -0.0 1 21.107 2950.21
452.4 -159.9 3.03 -0.4 0.02 -0.0 1 21.108 2949.902
452.5 -159.9 3.03 -0.4 0.03 -0.0 1 21.11 2949.595
452.6 -159.9 3.04 -0.4 0.03 -0.0 1 21.121 2949.29
452.7 -159.89 3.04 -0.4 0.04 -0.0 1 21.12 2948.992
452.8 -159.89 3.04 -0.4 0.05 -0.0 1 21.121 2948.684
452.9 -159.88 3.05 -0.4 0.06 -0.0 1 21.133 2948.379
453.0 -159.88 3.05 -0.41 0.06 -0.0 1 21.134 2948.071
453.1 -159.87 3.06 -0.41 0.07 -0.0 1 21.138 2947.754
453.2 -159.87 3.06 -0.41 0.08 -0.0 1 21.149 2947.449
453.3 -159.86 3.07 -0.41 0.08 -0.0 1 21.151 2947.141
453.4 -159.85 3.07 -0.41 0.09 -0.0 1 21.152 2946.833
453.5 -159.84 3.07 -0.42 0.1 -0.0 1 21.154 2946.526
453.6 -159.83 3.08 -0.42 0.1 -0.0 1 21.167 2946.211
453.7 -159.82 3.08 -0.42 0.11 -0.0 1 21.169 2945.903
453.8 -159.81 3.09 -0.43 0.11 -0.0 1 21.173 2945.586
453.9 -159.8 3.1 -0.43 0.12 -0.0 1 21.184 2945.281
454.0 -159.79 3.1 -0.43 0.12 -0.0 1 21.188 2944.964
454.1 -159.78 3.11 -0.44 0.12 -0.0 1 21.189 2944.656
454.2 -159.77 3.11 -0.44 0.13 -0.0 1 21.203 2944.341
454.3 -159.75 3.12 -0.44 0.13 -0.0 1 21.207 2944.024
454.4 -159.74 3.12 -0.45 0.13 -0.0 1 21.218 2943.719
454.5 -159.73 3.13 -0.45 0.13 -0.0 1 21.222 2943.402
454.6 -159.71 3.13 -0.46 0.14 -0.0 1 21.225 2943.084
454.7 -159.7 3.14 -0.46 0.14 -0.0 1 21.239 2942.77
454.8 -159.69 3.14 -0.47 0.14 -0.0 1 21.243 2942.452
454.9 -159.67 3.15 -0.47 0.14 -0.0 1 21.256 2942.138
455.0 -159.66 3.15 -0.48 0.14 -0.0 1 21.262 2941.811
455.1 -159.64 3.16 -0.48 0.14 -0.0 1 21.276 2941.496
455.2 -159.63 3.16 -0.49 0.14 -0.0 1 21.28 2941.179
455.3 -159.62 3.17 -0.49 0.14 -0.0 1 21.296 2940.855
455.4 -159.6 3.17 -0.5 0.14 -0.0 1 21.309 2940.54
455.5 -159.59 3.18 -0.5 0.14 -0.0 1 21.315 2940.213
455.6 -159.57 3.18 -0.51 0.14 -0.0 1 21.329 2939.898
455.7 -159.56 3.19 -0.52 0.13 -0.0 1 21.345 2939.574
455.8 -159.55 3.19 -0.52 0.13 -0.0 1 21.351 2939.247
455.9 -159.53 3.2 -0.53 0.13 -0.0 1 21.365 2938.933
456.0 -159.52 3.2 -0.53 0.13 -0.0 1 21.38 2938.608
456.1 -159.51 3.2 -0.54 0.12 -0.0 1 21.396 2938.284
456.2 -159.5 3.21 -0.54 0.12 -0.0 1 21.402 2937.957
456.3 -159.48 3.21 -0.55 0.12 -0.0 1 21.418 2937.633
456.4 -159.47 3.21 -0.55 0.11 -0.0 1 21.434 2937.309
456.5 -159.46 3.22 -0.56 0.11 -0.0 1 21.45 2936.985
456.6 -159.45 3.22 -0.56 0.11 -0.0 1 21.466 2936.66
456.7 -159.44 3.22 -0.57 0.1 -0.0 1 21.482 2936.336
456.8 -159.43 3.23 -0.57 0.1 -0.0 1 21.498 2936.012
456.9 -159.42 3.23 -0.58 0.09 -0.0 1 21.516 2935.678
457.0 -159.41 3.23 -0.58 0.09 -0.0 1 21.532 2935.354
457.1 -159.4 3.23 -0.59 0.08 -0.0 1 21.548 2935.03
457.2 -159.39 3.23 -0.59 0.08 -0.0 1 21.566 2934.696
457.3 -159.39 3.23 -0.59 0.07 -0.0 1 21.591 2934.374
457.4 -159.38 3.23 -0.6 0.06 -0.0 1 21.607 2934.05
457.5 -159.37 3.24 -0.6 0.06 -0.0 1 21.625 2933.716
457.6 -159.37 3.24 -0.61 0.05 -0.0 1 21.641 2933.392
457.7 -159.36 3.24 -0.61 0.05 -0.0 1 21.669 2933.061
457.8 -159.36 3.24 -0.61 0.04 -0.0 1 21.685 2932.737
457.9 -159.36 3.24 -0.62 0.03 -0.0 1 21.701 2932.413
458.0 -159.35 3.24 -0.62 0.03 -0.0 1 21.729 2932.081
458.1 -159.35 3.24 -0.62 0.02 -0.0 1 21.745 2931.757
458.2 -159.35 3.23 -0.63 0.02 -0.0 1 21.763 2931.423
458.3 -159.35 3.23 -0.63 0.01 -0.0 1 21.788 2931.102
458.4 -159.35 3.23 -0.63 0.0 -0.0 1 21.807 2930.768
458.5 -159.35 3.23 -0.63 -0.0 -0.0 1 21.832 2930.447
458.6 -159.35 3.23 -0.63 -0.01 -0.0 1 21.85 2930.113
458.7 -159.35 3.23 -0.64 -0.01 -0.0 1 21.876 2929.791
458.8 -159.35 3.23 -0.64 -0.02 -0.0 1 21.904 2929.46
458.9 -159.35 3.22 -0.64 -0.03 -0.0 1 21.92 2929.136
459.0 -159.36 3.22 -0.64 -0.03 -0.0 1 21.945 2928.814
459.1 -159.36 3.22 -0.64 -0.04 -0.0 1 21.964 2928.481
459.2 -159.37 3.22 -0.64 -0.04 -0.0 1 21.989 2928.159
459.3 -159.37 3.21 -0.64 -0.05 -0.0 1 22.017 2927.828
459.4 -159.38 3.21 -0.64 -0.05 -0.0 1 22.043 2927.507
459.5 -159.38 3.21 -0.64 -0.06 -0.0 1 22.059 2927.182
459.6 -159.39 3.21 -0.64 -0.06 -0.0 1 22.084 2926.861
459.7 -159.4 3.2 -0.64 -0.07 -0.0 1 22.112 2926.53
459.8 -159.4 3.2 -0.64 -0.07 -0.0 1 22.138 2926.208
459.9 -159.41 3.2 -0.64 -0.08 -0.0 1 22.154 2925.884
460.0 -159.42 3.19 -0.64 -0.08 -0.0 1 22.179 2925.563
460.1 -159.43 3.19 -0.64 -0.09 -0.0 1 22.205 2925.241
460.2 -159.44 3.19 -0.64 -0.09 -0.0 1 22.233 2924.91
460.3 -159.45 3.18 -0.64 -0.1 -0.0 1 22.258 2924.588
460.4 -159.46 3.18 -0.64 -0.1 -0.0 1 22.274 2924.264
460.5 -159.47 3.18 -0.64 -0.1 -0.0 1 22.3 2923.943
460.6 -159.48 3.17 -0.64 -0.11 -0.0 1 22.325 2923.621
460.7 -159.49 3.17 -0.64 -0.11 -0.0 1 22.351 2923.3
460.8 -159.5 3.16 -0.63 -0.11 -0.0 1 22.374 2922.988
460.9 -159.51 3.16 -0.63 -0.12 -0.0 1 22.4 2922.667
461.0 -159.53 3.16 -0.63 -0.12 -0.0 1 22.425 2922.345
461.1 -159.54 3.15 -0.63 -0.12 -0.0 1 22.441 2922.021
461.2 -159.55 3.15 -0.63 -0.12 -0.0 1 22.467 2921.699
