Navio: Conteneiro L400B59T14.5 
Cenário: SE Forte - pos2035 - 1 
Manobra: Entrada, Giro e Atracação Tecon II 
Corrente: 0.8 kn N  
Vento: 15 kn SSE  
Onda: 1.7m 10s SE  
 
time_stamp x y zz vx vy vzz rudder_demanded_orientation_0 propeller_demanded_rpm_0 distance_port distance_starboard distance_target original_propeller discrete_propeller
388.8 8476.05 4599.94 -159.95 3.76 -0.41 -0.02 0.01 1 28.84 122.995 1305.821 25.5 19.2
388.9 8475.69 4599.85 -159.96 3.76 -0.41 -0.02 0.01 1 28.875 123.028 1305.45 25.5 19.2
389.0 8475.32 4599.76 -159.96 3.76 -0.41 -0.02 0.01 1 28.878 123.024 1305.069 25.5 19.2
389.1 8474.95 4599.67 -159.96 3.76 -0.41 -0.02 0.01 1 28.881 123.02 1304.689 25.5 19.2
389.2 8474.59 4599.58 -159.96 3.76 -0.41 -0.02 0.01 1 28.882 123.018 1304.318 25.5 19.2
389.3 8474.22 4599.49 -159.96 3.76 -0.41 -0.02 0.01 1 28.885 123.014 1303.937 25.5 19.2
389.4 8473.85 4599.4 -159.96 3.76 -0.42 -0.02 0.01 1 28.889 123.01 1303.557 25.5 19.2
389.5 8473.48 4599.31 -159.97 3.76 -0.42 -0.02 0.01 1 28.926 123.04 1303.176 25.5 19.2
389.6 8473.12 4599.22 -159.97 3.76 -0.42 -0.02 0.01 1 28.927 123.039 1302.805 25.5 19.2
389.7 8472.75 4599.13 -159.97 3.76 -0.42 -0.02 0.01 1 28.93 123.035 1302.424 25.5 19.2
389.8 8472.38 4599.04 -159.97 3.76 -0.42 -0.02 0.01 1 28.933 123.031 1302.044 25.5 19.2
389.9 8472.01 4598.95 -159.97 3.77 -0.42 -0.02 0.01 1 28.936 123.027 1301.663 25.5 19.2
390.0 8471.64 4598.86 -159.97 3.77 -0.42 -0.02 0.01 1 28.94 123.023 1301.282 25.5 19.2
390.1 8471.28 4598.77 -159.98 3.77 -0.42 -0.02 0.01 1 28.975 123.056 1300.911 25.5 19.2
390.2 8470.91 4598.68 -159.98 3.77 -0.42 -0.02 0.01 1 28.978 123.052 1300.531 25.5 19.2
390.3 8470.54 4598.59 -159.98 3.77 -0.42 -0.02 0.01 1 28.981 123.048 1300.15 25.5 19.2
390.4 8470.17 4598.5 -159.98 3.77 -0.42 -0.02 0.01 1 28.984 123.044 1299.769 25.5 19.2
390.5 8469.8 4598.41 -159.98 3.77 -0.42 -0.02 0.01 1 28.987 123.04 1299.389 25.5 19.2
390.6 8469.43 4598.32 -159.98 3.77 -0.42 -0.02 0.01 1 28.991 123.036 1299.008 25.5 19.2
390.7 8469.06 4598.23 -159.99 3.77 -0.42 -0.02 0.01 1 29.028 123.066 1298.627 25.5 19.2
390.8 8468.69 4598.14 -159.99 3.78 -0.42 -0.02 0.01 1 29.031 123.062 1298.246 25.5 19.2
390.9 8468.33 4598.05 -159.99 3.78 -0.42 -0.02 0.01 1 29.032 123.061 1297.876 25.5 19.2
391.0 8467.96 4597.96 -159.99 3.78 -0.42 -0.02 0.01 1 29.035 123.057 1297.495 25.5 19.2
391.1 8467.59 4597.87 -159.99 3.78 -0.42 -0.02 0.01 1 29.038 123.053 1297.114 25.5 19.2
391.2 8467.22 4597.78 -159.99 3.78 -0.42 -0.02 -0.02 1 29.042 123.049 1296.734 25.5 19.2
391.3 8466.85 4597.69 -160.0 3.78 -0.42 -0.02 -0.02 1 29.079 123.079 1296.353 25.5 19.2
391.4 8466.48 4597.6 -160.0 3.78 -0.42 -0.02 -0.02 1 29.082 123.075 1295.972 25.5 19.2
391.5 8466.11 4597.51 -160.0 3.78 -0.42 -0.02 -0.02 1 29.085 123.071 1295.591 25.5 19.2
391.6 8465.74 4597.42 -160.0 3.78 -0.42 -0.02 -0.04 1 29.089 123.067 1295.211 25.5 19.2
391.7 8465.37 4597.33 -160.0 3.79 -0.42 -0.02 -0.04 1 29.092 123.063 1294.83 25.5 19.2
391.8 8465.0 4597.24 -160.0 3.79 -0.42 -0.02 -0.04 1 29.095 123.059 1294.449 25.5 19.2
391.9 8464.63 4597.15 -160.01 3.79 -0.42 -0.02 -0.04 1 29.133 123.089 1294.069 25.5 19.2
392.0 8464.26 4597.06 -160.01 3.79 -0.42 -0.02 -0.07 1 29.136 123.085 1293.688 25.5 19.2
392.1 8463.89 4596.97 -160.01 3.79 -0.42 -0.02 -0.07 1 29.139 123.081 1293.307 25.5 19.2
392.2 8463.52 4596.88 -160.01 3.79 -0.42 -0.02 -0.07 1 29.142 123.077 1292.927 25.5 19.2
392.3 8463.14 4596.79 -160.01 3.79 -0.42 -0.02 -0.07 1 29.148 123.071 1292.536 25.5 19.2
392.4 8462.77 4596.7 -160.01 3.79 -0.42 -0.02 -0.12 1 29.151 123.067 1292.156 25.5 19.2
392.5 8462.4 4596.61 -160.02 3.79 -0.42 -0.02 -0.12 1 29.188 123.097 1291.775 25.5 19.2
392.6 8462.03 4596.53 -160.02 3.79 -0.42 -0.01 -0.12 1 29.201 123.084 1291.396 25.5 19.2
392.7 8461.66 4596.44 -160.02 3.79 -0.43 -0.01 -0.12 1 29.205 123.08 1291.016 25.5 19.2
392.8 8461.29 4596.35 -160.02 3.8 -0.43 -0.01 -0.18 1 29.208 123.076 1290.635 25.5 19.2
392.9 8460.92 4596.26 -160.02 3.8 -0.43 -0.01 -0.18 1 29.211 123.072 1290.254 25.5 19.2
393.0 8460.55 4596.17 -160.02 3.8 -0.43 -0.01 -0.18 1 29.214 123.068 1289.874 25.5 19.2
393.1 8460.18 4596.08 -160.02 3.8 -0.43 -0.01 -0.18 1 29.217 123.064 1289.493 25.5 19.2
393.2 8459.8 4595.99 -160.03 3.8 -0.43 -0.01 -0.2 1 29.257 123.092 1289.102 25.5 19.2
393.3 8459.43 4595.9 -160.03 3.8 -0.43 -0.01 -0.2 1 29.26 123.088 1288.722 25.5 19.2
393.4 8459.06 4595.81 -160.03 3.8 -0.43 -0.01 -0.2 1 29.264 123.084 1288.341 25.5 19.2
393.5 8458.69 4595.72 -160.03 3.8 -0.43 -0.01 -0.2 1 29.267 123.08 1287.96 25.5 19.2
393.6 8458.32 4595.63 -160.03 3.8 -0.43 -0.01 -0.2 1 29.27 123.076 1287.58 25.5 19.2
393.7 8457.95 4595.54 -160.03 3.8 -0.43 -0.01 -0.2 1 29.273 123.072 1287.199 25.5 19.2
393.8 8457.58 4595.45 -160.03 3.8 -0.43 -0.01 -0.2 1 29.276 123.068 1286.818 25.5 19.2
393.9 8457.2 4595.36 -160.04 3.8 -0.43 -0.01 -0.2 1 29.316 123.096 1286.428 25.5 19.2
394.0 8456.83 4595.27 -160.04 3.8 -0.43 -0.01 -0.18 1 29.32 123.092 1286.047 25.5 19.2
394.1 8456.46 4595.18 -160.04 3.8 -0.43 -0.01 -0.18 1 29.323 123.088 1285.667 25.5 19.2
394.2 8456.09 4595.09 -160.04 3.8 -0.43 -0.01 -0.18 1 29.326 123.084 1285.286 25.5 19.2
394.3 8455.72 4595.0 -160.04 3.8 -0.43 -0.01 -0.18 1 29.329 123.08 1284.905 25.5 19.2
394.4 8455.35 4594.91 -160.04 3.8 -0.43 -0.01 -0.18 1 29.332 123.076 1284.525 25.5 19.2
394.5 8454.97 4594.83 -160.04 3.79 -0.43 -0.01 -0.18 1 29.348 123.06 1284.136 25.5 19.2
394.6 8454.6 4594.74 -160.04 3.79 -0.43 -0.01 -0.18 1 29.351 123.056 1283.756 25.5 19.2
394.7 8454.23 4594.65 -160.05 3.79 -0.43 -0.01 -0.18 1 29.388 123.086 1283.375 25.5 19.2
394.8 8453.86 4594.56 -160.05 3.79 -0.43 -0.01 -0.18 1 29.392 123.082 1282.994 25.5 19.2
394.9 8453.49 4594.47 -160.05 3.79 -0.43 -0.01 -0.18 1 29.395 123.078 1282.614 25.5 19.2
395.0 8453.12 4594.38 -160.05 3.79 -0.43 -0.01 -0.18 1 29.398 123.074 1282.233 25.5 19.2
395.1 8452.75 4594.29 -160.05 3.79 -0.43 -0.01 -0.18 1 29.401 123.07 1281.852 25.5 19.2
395.2 8452.38 4594.2 -160.05 3.79 -0.43 -0.01 -0.18 1 29.404 123.066 1281.471 25.5 19.2
395.3 8452.01 4594.12 -160.05 3.79 -0.43 -0.01 -0.18 1 29.417 123.052 1281.093 25.5 19.2
395.4 8451.64 4594.03 -160.05 3.78 -0.43 -0.01 -0.18 1 29.421 123.048 1280.712 25.5 19.2
395.5 8451.26 4593.94 -160.06 3.78 -0.44 -0.01 -0.18 1 29.46 123.076 1280.322 25.5 19.2
395.6 8450.89 4593.85 -160.06 3.78 -0.44 -0.01 -0.18 1 29.464 123.072 1279.941 25.5 19.2
395.7 8450.52 4593.76 -160.06 3.78 -0.44 -0.01 -0.18 1 29.467 123.068 1279.56 25.5 19.2
395.8 8450.15 4593.68 -160.06 3.78 -0.44 -0.01 -0.18 1 29.48 123.055 1279.182 25.5 19.2
395.9 8449.78 4593.59 -160.06 3.78 -0.44 -0.01 -0.18 1 29.483 123.051 1278.801 25.5 19.2
396.0 8449.41 4593.5 -160.06 3.78 -0.44 -0.01 -0.18 1 29.486 123.047 1278.421 25.5 19.2
396.1 8449.04 4593.41 -160.06 3.77 -0.44 -0.01 -0.18 1 29.489 123.043 1278.04 25.5 19.2
396.2 8448.67 4593.33 -160.06 3.77 -0.44 -0.01 -0.18 1 29.502 123.029 1277.661 25.5 19.2
396.3 8448.31 4593.24 -160.06 3.77 -0.44 -0.01 -0.18 1 29.503 123.027 1277.29 25.5 19.2
396.4 8447.94 4593.15 -160.06 3.77 -0.44 -0.01 -0.18 1 29.506 123.024 1276.91 25.5 19.2
396.5 8447.57 4593.06 -160.07 3.77 -0.44 -0.01 -0.18 1 29.544 123.054 1276.529 25.5 19.2
396.6 8447.2 4592.98 -160.07 3.76 -0.44 -0.01 -0.18 1 29.557 123.04 1276.15 25.5 19.2
396.7 8446.83 4592.89 -160.07 3.76 -0.44 -0.01 -0.18 1 29.56 123.036 1275.77 25.5 19.2
396.8 8446.46 4592.8 -160.07 3.76 -0.44 -0.01 -0.18 1 29.563 123.032 1275.389 25.5 19.2
396.9 8446.09 4592.72 -160.07 3.76 -0.44 -0.01 -0.18 1 29.576 123.019 1275.011 25.5 19.2
397.0 8445.72 4592.63 -160.07 3.76 -0.44 -0.01 -0.18 1 29.579 123.015 1274.63 25.5 19.2
397.1 8445.36 4592.54 -160.07 3.75 -0.44 -0.01 -0.18 1 29.58 123.013 1274.259 25.5 19.2
397.2 8444.99 4592.46 -160.07 3.75 -0.44 -0.01 -0.18 1 29.593 122.999 1273.88 25.5 19.2
397.3 8444.62 4592.37 -160.07 3.75 -0.44 -0.01 -0.18 1 29.596 122.995 1273.5 25.5 19.2
397.4 8444.25 4592.28 -160.07 3.75 -0.44 -0.01 -0.18 1 29.599 122.991 1273.119 25.5 19.2
397.5 8443.88 4592.2 -160.07 3.75 -0.44 -0.01 -0.18 1 29.612 122.978 1272.741 25.5 19.2
397.6 8443.52 4592.11 -160.07 3.75 -0.44 -0.01 -0.18 1 29.613 122.976 1272.37 25.5 19.2
397.7 8443.15 4592.03 -160.08 3.74 -0.44 -0.01 -0.18 1 29.66 122.997 1271.991 25.5 19.2
397.8 8442.78 4591.94 -160.08 3.74 -0.44 -0.01 -0.18 1 29.663 122.993 1271.61 25.5 19.2
397.9 8442.42 4591.85 -160.08 3.74 -0.44 -0.01 -0.18 1 29.664 122.991 1271.239 25.5 19.2
398.0 8442.05 4591.77 -160.08 3.74 -0.44 -0.01 -0.18 1 29.677 122.978 1270.861 25.5 19.2
398.1 8441.68 4591.68 -160.08 3.74 -0.45 -0.01 -0.18 1 29.68 122.974 1270.48 25.5 19.2
398.2 8441.32 4591.6 -160.08 3.74 -0.45 -0.01 -0.18 1 29.691 122.963 1270.111 25.5 19.2
398.3 8440.95 4591.51 -160.08 3.73 -0.45 -0.01 -0.18 1 29.694 122.959 1269.731 25.5 19.2
398.4 8440.58 4591.43 -160.08 3.73 -0.45 -0.01 -0.18 1 29.707 122.945 1269.352 25.5 19.2
398.5 8440.22 4591.34 -160.08 3.73 -0.45 -0.01 -0.18 1 29.707 122.943 1268.981 25.5 19.2
398.6 8439.85 4591.26 -160.08 3.73 -0.45 -0.01 -0.18 1 29.72 122.93 1268.603 25.5 19.2
398.7 8439.49 4591.17 -160.08 3.73 -0.45 -0.01 -0.18 1 29.721 122.928 1268.232 25.5 19.2
398.8 8439.12 4591.09 -160.08 3.73 -0.45 -0.01 -0.18 1 29.734 122.915 1267.853 25.5 19.2
398.9 8438.75 4591.0 -160.08 3.73 -0.45 -0.01 -0.18 1 29.737 122.911 1267.473 25.5 19.2
399.0 8438.39 4590.92 -160.08 3.73 -0.45 -0.01 -0.18 1 29.748 122.899 1267.104 25.5 19.2
399.1 8438.02 4590.83 -160.08 3.73 -0.45 -0.01 -0.18 1 29.751 122.895 1266.723 25.5 19.2
399.2 8437.66 4590.75 -160.09 3.73 -0.45 -0.01 -0.18 1 29.796 122.918 1266.354 25.5 19.2
399.3 8437.29 4590.66 -160.09 3.72 -0.45 -0.0 -0.18 1 29.799 122.914 1265.974 25.5 19.2
399.4 8436.93 4590.58 -160.09 3.72 -0.45 -0.0 -0.18 1 29.809 122.903 1265.605 25.5 19.2
399.5 8436.56 4590.49 -160.09 3.72 -0.45 -0.0 -0.18 1 29.812 122.899 1265.224 25.5 19.2
399.6 8436.19 4590.41 -160.09 3.72 -0.45 -0.0 -0.18 1 29.825 122.886 1264.846 25.5 19.2
399.7 8435.83 4590.32 -160.09 3.72 -0.45 -0.0 -0.18 1 29.826 122.884 1264.475 25.5 19.2
399.8 8435.46 4590.24 -160.09 3.72 -0.45 -0.0 -0.18 1 29.839 122.87 1264.096 25.5 19.2
399.9 8435.1 4590.16 -160.09 3.72 -0.45 -0.0 -0.18 1 29.849 122.859 1263.728 25.5 19.2
400.0 8434.73 4590.07 -160.09 3.72 -0.45 -0.0 -0.18 1 29.853 122.855 1263.347 25.5 19.2
400.1 8434.37 4589.99 -160.09 3.72 -0.45 -0.0 -0.18 1 29.863 122.844 1262.978 25.5 19.2
400.2 8434.0 4589.9 -160.09 3.72 -0.45 -0.0 -0.18 1 29.866 122.84 1262.597 25.5 19.2
400.3 8433.64 4589.82 -160.09 3.72 -0.45 -0.0 -0.18 1 29.877 122.829 1262.229 25.5 19.2
400.4 8433.27 4589.74 -160.09 3.72 -0.45 -0.0 -0.18 1 29.89 122.815 1261.85 25.5 19.2
400.5 8432.91 4589.65 -160.09 3.72 -0.45 -0.0 -0.18 1 29.89 122.814 1261.479 25.5 19.2
400.6 8432.54 4589.57 -160.09 3.72 -0.45 -0.0 -0.18 1 29.903 122.8 1261.101 25.5 19.2
400.7 8432.17 4589.48 -160.09 3.72 -0.46 -0.0 -0.18 1 29.907 122.796 1260.72 25.5 19.2
400.8 8431.81 4589.4 -160.09 3.72 -0.46 -0.0 -0.18 1 29.917 122.785 1260.351 25.5 19.2
400.9 8431.44 4589.32 -160.09 3.73 -0.46 -0.0 -0.18 1 29.93 122.771 1259.973 25.5 19.2
401.0 8431.08 4589.23 -160.09 3.73 -0.46 -0.0 -0.18 1 29.931 122.77 1259.602 25.5 19.2
401.1 8430.71 4589.15 -160.09 3.73 -0.46 -0.0 -0.18 1 29.944 122.756 1259.223 25.5 19.2
401.2 8430.35 4589.06 -160.09 3.73 -0.46 -0.0 -0.18 1 29.944 122.755 1258.852 25.5 19.2
401.3 8429.98 4588.98 -160.09 3.73 -0.46 -0.0 -0.18 1 29.957 122.741 1258.474 25.5 19.2
401.4 8429.61 4588.9 -160.09 3.73 -0.46 -0.0 -0.18 1 29.97 122.727 1258.095 25.5 19.2
401.5 8429.25 4588.81 -160.09 3.73 -0.46 -0.0 -0.18 1 29.971 122.726 1257.724 25.5 19.2
401.6 8428.88 4588.73 -160.09 3.73 -0.46 -0.0 -0.18 1 29.984 122.712 1257.346 25.5 19.2
401.7 8428.51 4588.64 -160.09 3.73 -0.46 -0.0 -0.18 1 29.987 122.708 1256.965 25.5 19.2
401.8 8428.15 4588.56 -160.09 3.73 -0.46 -0.0 -0.18 1 29.998 122.697 1256.596 25.5 19.2
401.9 8427.78 4588.48 -160.09 3.74 -0.46 -0.0 -0.18 1 30.01 122.683 1256.218 25.5 19.2
402.0 8427.41 4588.39 -160.09 3.74 -0.46 -0.0 -0.18 1 30.014 122.679 1255.837 25.5 19.2
402.1 8427.05 4588.31 -160.09 3.74 -0.46 -0.0 -0.18 1 30.024 122.668 1255.468 25.5 19.2
402.2 8426.68 4588.22 -160.09 3.74 -0.46 -0.0 -0.18 1 30.027 122.664 1255.088 25.5 19.2
402.3 8426.31 4588.14 -160.09 3.74 -0.46 -0.0 -0.18 1 30.04 122.65 1254.709 25.5 19.2
402.4 8425.94 4588.06 -160.09 3.74 -0.46 0.0 -0.18 1 30.053 122.637 1254.33 25.5 19.2
402.5 8425.58 4587.97 -160.09 3.74 -0.46 0.0 -0.18 1 30.054 122.635 1253.96 25.5 19.2
402.6 8425.21 4587.89 -160.09 3.74 -0.46 0.0 -0.18 1 30.067 122.622 1253.581 25.5 19.2
402.7 8424.84 4587.8 -160.09 3.75 -0.46 0.0 -0.18 1 30.07 122.618 1253.2 25.5 19.2
402.8 8424.47 4587.72 -160.09 3.75 -0.46 0.0 -0.15 1 30.083 122.604 1252.822 25.5 19.2
402.9 8424.1 4587.64 -160.09 3.75 -0.46 0.0 -0.15 1 30.096 122.59 1252.443 25.5 19.2
403.0 8423.74 4587.55 -160.09 3.75 -0.46 0.0 -0.15 1 30.097 122.589 1252.072 25.5 19.2
403.1 8423.37 4587.47 -160.09 3.75 -0.46 0.0 -0.15 1 30.11 122.575 1251.694 25.5 19.2
403.2 8423.0 4587.38 -160.09 3.75 -0.46 0.0 -0.11 1 30.113 122.571 1251.313 25.5 19.2
403.3 8422.63 4587.3 -160.09 3.76 -0.46 0.0 -0.11 1 30.126 122.558 1250.935 25.5 19.2
403.4 8422.26 4587.21 -160.09 3.76 -0.47 0.0 -0.11 1 30.129 122.554 1250.554 25.5 19.2
403.5 8421.89 4587.13 -160.09 3.76 -0.47 0.0 -0.11 1 30.142 122.54 1250.175 25.5 19.2
403.6 8421.52 4587.05 -160.09 3.76 -0.47 0.0 -0.04 1 30.155 122.526 1249.797 25.5 19.2
403.7 8421.15 4586.96 -160.09 3.76 -0.47 0.0 -0.04 1 30.158 122.522 1249.416 25.5 19.2
403.8 8420.78 4586.88 -160.09 3.76 -0.47 0.0 -0.04 1 30.171 122.509 1249.038 25.5 19.2
403.9 8420.41 4586.79 -160.09 3.76 -0.47 0.0 -0.04 1 30.174 122.505 1248.657 25.5 19.2
404.0 8420.04 4586.71 -160.09 3.76 -0.47 0.0 -0.04 1 30.187 122.491 1248.278 25.5 19.2
404.1 8419.67 4586.62 -160.09 3.77 -0.47 0.0 -0.04 1 30.19 122.487 1247.898 25.5 19.2
404.2 8419.3 4586.54 -160.09 3.77 -0.47 0.0 -0.04 1 30.203 122.473 1247.519 25.5 19.2
404.3 8418.93 4586.46 -160.09 3.77 -0.47 0.0 -0.04 1 30.216 122.46 1247.141 25.5 19.2
404.4 8418.56 4586.37 -160.09 3.77 -0.47 0.0 -0.03 1 30.219 122.456 1246.76 25.5 19.2
404.5 8418.19 4586.29 -160.09 3.77 -0.47 0.0 -0.03 1 30.232 122.442 1246.381 25.5 19.2
404.6 8417.82 4586.2 -160.09 3.77 -0.47 0.0 -0.03 1 30.235 122.438 1246.001 25.5 19.2
404.7 8417.45 4586.12 -160.09 3.77 -0.47 0.0 -0.03 1 30.248 122.424 1245.622 25.5 19.2
404.8 8417.08 4586.03 -160.09 3.77 -0.47 0.0 -0.02 1 30.251 122.42 1245.241 25.5 19.2
404.9 8416.71 4585.95 -160.09 3.77 -0.47 0.0 -0.02 1 30.264 122.407 1244.863 25.5 19.2
405.0 8416.34 4585.87 -160.09 3.77 -0.47 0.0 -0.02 1 30.277 122.393 1244.484 25.5 19.2
405.1 8415.97 4585.78 -160.09 3.78 -0.47 0.0 -0.02 1 30.28 122.389 1244.104 25.5 19.2
405.2 8415.6 4585.7 -160.09 3.78 -0.47 0.0 -0.01 1 30.293 122.376 1243.725 25.5 19.2
405.3 8415.23 4585.61 -160.09 3.78 -0.47 0.0 -0.01 1 30.296 122.372 1243.344 25.5 19.2
405.4 8414.86 4585.53 -160.09 3.78 -0.47 0.0 -0.01 1 30.309 122.358 1242.966 25.5 19.2
405.5 8414.48 4585.45 -160.09 3.78 -0.47 0.0 -0.01 1 30.325 122.342 1242.578 25.5 19.2
405.6 8414.11 4585.36 -160.08 3.78 -0.47 0.0 -0.0 1 30.294 122.304 1242.197 25.5 19.2
405.7 8413.74 4585.28 -160.08 3.78 -0.47 0.0 -0.0 1 30.307 122.29 1241.818 25.5 19.2
405.8 8413.37 4585.19 -160.08 3.78 -0.47 0.0 -0.0 1 30.31 122.286 1241.438 25.5 19.2
405.9 8413.0 4585.11 -160.08 3.78 -0.47 0.01 -0.0 1 30.323 122.272 1241.059 25.5 19.2
406.0 8412.63 4585.02 -160.08 3.78 -0.47 0.01 -0.0 1 30.326 122.268 1240.678 25.5 19.2
406.1 8412.26 4584.94 -160.08 3.78 -0.47 0.01 -0.0 1 30.339 122.255 1240.3 25.5 19.2
406.2 8411.88 4584.86 -160.08 3.78 -0.48 0.01 -0.0 1 30.354 122.239 1239.912 25.5 19.2
406.3 8411.51 4584.77 -160.08 3.78 -0.48 0.01 -0.0 1 30.357 122.235 1239.531 25.5 19.2
406.4 8411.14 4584.69 -160.08 3.78 -0.48 0.01 -0.0 1 30.37 122.221 1239.152 25.5 19.2
406.5 8410.77 4584.6 -160.08 3.78 -0.48 0.01 -0.0 1 30.374 122.217 1238.772 25.5 19.2
406.6 8410.4 4584.52 -160.08 3.78 -0.48 0.01 -0.0 1 30.386 122.203 1238.393 25.5 19.2
406.7 8410.03 4584.44 -160.08 3.78 -0.48 0.01 -0.0 1 30.399 122.19 1238.015 25.5 19.2
406.8 8409.66 4584.35 -160.08 3.78 -0.48 0.01 -0.0 1 30.403 122.186 1237.634 25.5 19.2
406.9 8409.29 4584.27 -160.08 3.77 -0.48 0.01 -0.0 1 30.415 122.172 1237.255 25.5 19.2
407.0 8408.91 4584.19 -160.08 3.77 -0.48 0.01 -0.0 1 30.431 122.156 1236.867 25.5 19.2
407.1 8408.54 4584.1 -160.08 3.77 -0.48 0.01 -0.0 1 30.434 122.152 1236.486 25.5 19.2
407.2 8408.17 4584.02 -160.08 3.77 -0.48 0.01 -0.0 1 30.447 122.138 1236.108 25.5 19.2
407.3 8407.8 4583.93 -160.08 3.77 -0.48 0.01 -0.0 1 30.45 122.134 1235.727 25.5 19.2
407.4 8407.43 4583.85 -160.07 3.77 -0.48 0.01 -0.0 1 30.429 122.086 1235.349 25.5 19.2
407.5 8407.06 4583.77 -160.07 3.77 -0.48 0.01 -0.0 1 30.442 122.073 1234.97 25.5 19.2
407.6 8406.69 4583.68 -160.07 3.77 -0.48 0.01 -0.0 1 30.445 122.069 1234.589 25.5 19.2
407.7 8406.32 4583.6 -160.07 3.77 -0.48 0.01 -0.0 1 30.458 122.055 1234.211 25.5 19.2
407.8 8405.95 4583.52 -160.07 3.76 -0.48 0.01 -0.0 1 30.471 122.041 1233.832 25.5 19.2
407.9 8405.58 4583.43 -160.07 3.76 -0.48 0.01 -0.0 1 30.474 122.037 1233.452 25.5 19.2
408.0 8405.21 4583.35 -160.07 3.76 -0.48 0.01 -0.0 1 30.487 122.024 1233.073 25.5 19.2
408.1 8404.84 4583.27 -160.07 3.76 -0.48 0.01 -0.0 1 30.5 122.01 1232.694 25.5 19.2
408.2 8404.47 4583.19 -160.07 3.76 -0.48 0.01 -0.0 1 30.513 121.996 1232.316 25.5 19.2
408.3 8404.1 4583.1 -160.07 3.76 -0.48 0.01 -0.0 1 30.516 121.992 1231.935 25.5 19.2
408.4 8403.73 4583.02 -160.07 3.76 -0.48 0.01 0.03 1 30.529 121.979 1231.557 25.5 19.2
408.5 8403.36 4582.94 -160.07 3.75 -0.48 0.01 0.03 1 30.542 121.965 1231.178 25.5 19.2
408.6 8402.99 4582.85 -160.07 3.75 -0.48 0.01 0.03 1 30.545 121.961 1230.797 25.5 19.2
408.7 8402.62 4582.77 -160.07 3.75 -0.48 0.01 0.03 1 30.558 121.947 1230.419 25.5 19.2
408.8 8402.25 4582.69 -160.06 3.75 -0.48 0.01 0.03 1 30.537 121.9 1230.04 25.5 19.2
408.9 8401.88 4582.61 -160.06 3.75 -0.48 0.01 0.03 1 30.549 121.886 1229.662 25.5 19.2
409.0 8401.51 4582.52 -160.06 3.75 -0.48 0.01 0.03 1 30.553 121.882 1229.281 25.5 19.2
409.1 8401.15 4582.44 -160.06 3.75 -0.48 0.01 0.03 1 30.563 121.871 1228.912 25.5 19.2
409.2 8400.78 4582.36 -160.06 3.74 -0.48 0.01 0.03 1 30.576 121.857 1228.534 25.5 19.2
409.3 8400.41 4582.28 -160.06 3.74 -0.48 0.01 0.03 1 30.589 121.843 1228.155 25.5 19.2
409.4 8400.04 4582.2 -160.06 3.74 -0.48 0.01 0.03 1 30.602 121.83 1227.777 25.5 19.2
409.5 8399.67 4582.11 -160.06 3.74 -0.48 0.01 0.03 1 30.605 121.826 1227.396 25.5 19.2
409.6 8399.3 4582.03 -160.06 3.74 -0.48 0.01 0.03 1 30.618 121.812 1227.017 25.5 19.2
409.7 8398.94 4581.95 -160.06 3.74 -0.49 0.01 0.03 1 30.628 121.801 1226.649 25.5 19.2
409.8 8398.57 4581.87 -160.06 3.73 -0.49 0.01 0.03 1 30.641 121.787 1226.27 25.5 19.2
409.9 8398.2 4581.79 -160.06 3.73 -0.49 0.01 0.03 1 30.654 121.774 1225.892 25.5 19.2
410.0 8397.83 4581.71 -160.05 3.73 -0.49 0.01 0.03 1 30.633 121.726 1225.513 25.5 19.2
410.1 8397.47 4581.62 -160.05 3.73 -0.49 0.01 0.03 1 30.634 121.724 1225.142 25.5 19.2
410.2 8397.1 4581.54 -160.05 3.73 -0.49 0.01 0.03 1 30.647 121.711 1224.764 25.5 19.2
410.3 8396.73 4581.46 -160.05 3.73 -0.49 0.01 0.03 1 30.659 121.697 1224.385 25.5 19.2
410.4 8396.37 4581.38 -160.05 3.72 -0.49 0.01 0.03 1 30.67 121.686 1224.016 25.5 19.2
410.5 8396.0 4581.3 -160.05 3.72 -0.49 0.01 0.03 1 30.683 121.672 1223.638 25.5 19.2
410.6 8395.63 4581.22 -160.05 3.72 -0.49 0.01 0.03 1 30.696 121.658 1223.259 25.5 19.2
410.7 8395.27 4581.14 -160.05 3.72 -0.49 0.01 0.03 1 30.706 121.647 1222.89 25.5 19.2
410.8 8394.9 4581.06 -160.05 3.72 -0.49 0.01 0.03 1 30.719 121.634 1222.512 25.5 19.2
410.9 8394.53 4580.97 -160.05 3.72 -0.49 0.01 0.03 1 30.722 121.63 1222.131 25.5 19.2
411.0 8394.17 4580.89 -160.05 3.72 -0.49 0.01 0.03 1 30.733 121.618 1221.762 25.5 19.2
411.1 8393.8 4580.81 -160.04 3.72 -0.49 0.01 0.03 1 30.711 121.57 1221.384 25.5 19.2
411.2 8393.44 4580.73 -160.04 3.71 -0.49 0.01 0.03 1 30.722 121.559 1221.015 25.5 19.2
411.3 8393.07 4580.65 -160.04 3.71 -0.49 0.01 0.03 1 30.735 121.546 1220.636 25.5 19.2
411.4 8392.7 4580.57 -160.04 3.71 -0.49 0.01 0.03 1 30.748 121.532 1220.258 25.5 19.2
411.5 8392.34 4580.49 -160.04 3.71 -0.49 0.01 0.03 1 30.758 121.521 1219.889 25.5 19.2
