Navio: Capesize L300B50T10.3
Cenário: NE Forte - sem molhe
Manobra: Entrada, Giro e Atracação Cocaia
Corrente: 0.4 kn N 
Vento: 15 kn NE 
Onda: 1.0m 8s E 

time_stamp x y zz vx vy vzz rudder_demanded_orientation_0 propeller_demanded_rpm_0 distance_port distance_starboard distance_target original_propeller discrete_propeller
22.9 8177.47 4587.13 -160.43 3.55 -0.03 -0.02 -0.32 2 63.233 68.035 985.665 45.3 45.3
23.0 8177.13 4587.01 -160.43 3.55 -0.03 -0.02 -0.36 2 63.196 68.072 985.307 45.3 45.3
23.1 8176.8 4586.89 -160.43 3.55 -0.03 -0.02 -0.36 2 63.156 68.111 984.96 45.3 45.3
23.2 8176.46 4586.78 -160.44 3.55 -0.03 -0.02 -0.36 2 63.152 68.162 984.604 45.3 45.3
23.3 8176.13 4586.66 -160.44 3.55 -0.03 -0.02 -0.36 2 63.112 68.201 984.256 45.3 45.3
23.4 8175.79 4586.55 -160.44 3.55 -0.03 -0.02 -0.36 2 63.084 68.228 983.901 45.3 45.3
23.5 8175.46 4586.43 -160.44 3.55 -0.03 -0.02 -0.36 2 63.044 68.267 983.553 45.3 45.3
23.6 8175.12 4586.31 -160.44 3.55 -0.03 -0.02 -0.36 2 63.006 68.303 983.195 45.3 45.3
23.7 8174.78 4586.2 -160.44 3.55 -0.03 -0.02 -0.36 2 62.978 68.33 982.84 45.3 45.3
23.8 8174.45 4586.08 -160.44 3.55 -0.03 -0.01 -0.31 2 62.938 68.369 982.492 45.3 45.3
23.9 8174.11 4585.97 -160.45 3.55 -0.03 -0.01 -0.31 2 62.934 68.42 982.137 45.3 45.3
24.0 8173.78 4585.85 -160.45 3.55 -0.03 -0.01 -0.31 2 62.894 68.459 981.789 45.3 45.3
24.1 8173.44 4585.74 -160.45 3.55 -0.03 -0.01 -0.31 2 62.866 68.486 981.433 45.3 45.3
24.2 8173.11 4585.62 -160.45 3.55 -0.04 -0.01 -0.28 2 62.826 68.525 981.085 45.3 45.3
24.3 8172.77 4585.5 -160.45 3.55 -0.04 -0.01 -0.28 2 62.789 68.562 980.728 45.3 45.3
24.4 8172.44 4585.39 -160.45 3.55 -0.04 -0.01 -0.28 2 62.758 68.591 980.382 45.3 45.3
24.5 8172.1 4585.27 -160.45 3.54 -0.04 -0.01 -0.28 2 62.721 68.628 980.025 45.3 45.3
24.6 8171.76 4585.16 -160.46 3.54 -0.04 -0.01 -0.28 2 62.717 68.678 979.669 45.3 45.3
24.7 8171.43 4585.04 -160.46 3.54 -0.04 -0.01 -0.28 2 62.677 68.717 979.321 45.3 45.3
24.8 8171.09 4584.93 -160.46 3.54 -0.04 -0.01 -0.28 2 62.649 68.744 978.966 45.3 45.3
24.9 8170.76 4584.81 -160.46 3.54 -0.04 -0.01 -0.28 2 62.609 68.783 978.618 45.3 45.3
25.0 8170.42 4584.7 -160.46 3.54 -0.04 -0.01 -0.28 2 62.581 68.81 978.263 45.3 45.3
25.1 8170.09 4584.58 -160.46 3.54 -0.04 -0.01 -0.28 2 62.541 68.849 977.915 45.3 45.3
25.2 8169.75 4584.47 -160.46 3.54 -0.04 -0.01 -0.28 2 62.513 68.876 977.559 45.3 45.3
25.3 8169.42 4584.36 -160.46 3.54 -0.04 -0.01 -0.28 2 62.483 68.906 977.214 45.3 45.3
25.4 8169.08 4584.24 -160.46 3.54 -0.04 -0.01 -0.26 2 62.445 68.942 976.856 45.3 45.3
25.5 8168.75 4584.13 -160.46 3.54 -0.04 -0.01 -0.26 2 62.415 68.972 976.51 45.3 45.3
25.6 8168.42 4584.01 -160.47 3.54 -0.04 -0.01 -0.26 2 62.399 69.034 976.163 45.3 45.3
25.7 8168.08 4583.9 -160.47 3.54 -0.04 -0.01 -0.26 2 62.371 69.061 975.807 45.3 45.3
25.8 8167.75 4583.78 -160.47 3.54 -0.04 -0.01 -0.26 2 62.331 69.1 975.459 45.3 45.3
25.9 8167.41 4583.67 -160.47 3.54 -0.04 -0.01 -0.26 2 62.303 69.127 975.104 45.3 45.3
26.0 8167.08 4583.55 -160.47 3.53 -0.04 -0.01 -0.26 2 62.263 69.166 974.756 45.3 45.3
26.1 8166.74 4583.44 -160.47 3.53 -0.04 -0.01 -0.26 2 62.235 69.193 974.401 45.3 45.3
26.2 8166.41 4583.33 -160.47 3.53 -0.04 -0.01 -0.26 2 62.205 69.223 974.055 45.3 45.3
26.3 8166.07 4583.21 -160.47 3.53 -0.04 -0.01 -0.26 2 62.167 69.259 973.698 45.3 45.3
26.4 8165.74 4583.1 -160.47 3.53 -0.04 -0.01 -0.26 2 62.137 69.289 973.352 45.3 45.3
26.5 8165.4 4582.98 -160.47 3.53 -0.04 -0.01 -0.26 2 62.099 69.325 972.994 45.3 45.3
26.6 8165.07 4582.87 -160.47 3.53 -0.04 -0.01 -0.14 2 62.069 69.354 972.649 45.3 45.3
26.7 8164.74 4582.76 -160.47 3.53 -0.05 -0.0 -0.14 2 62.039 69.384 972.303 45.3 45.3
26.8 8164.4 4582.64 -160.47 3.53 -0.05 -0.0 -0.14 2 62.001 69.42 971.946 45.3 45.3
26.9 8164.07 4582.53 -160.47 3.53 -0.05 -0.0 -0.14 2 61.971 69.45 971.6 45.3 45.3
27.0 8163.73 4582.42 -160.47 3.53 -0.05 -0.0 0.01 2 61.943 69.477 971.244 45.3 45.3
27.1 8163.4 4582.3 -160.47 3.53 -0.05 -0.0 0.01 2 61.903 69.516 970.897 45.3 45.3
27.2 8163.06 4582.19 -160.48 3.53 -0.05 -0.0 0.01 2 61.899 69.566 970.541 45.3 45.3
27.3 8162.73 4582.07 -160.48 3.53 -0.05 -0.0 0.01 2 61.859 69.605 970.194 45.3 45.3
27.4 8162.4 4581.96 -160.48 3.53 -0.05 -0.0 0.01 2 61.828 69.635 969.848 45.3 45.3
27.5 8162.06 4581.85 -160.48 3.53 -0.05 -0.0 0.01 2 61.801 69.662 969.493 45.3 45.3
27.6 8161.73 4581.73 -160.48 3.53 -0.05 -0.0 0.01 2 61.761 69.701 969.145 45.3 45.3
27.7 8161.39 4581.62 -160.48 3.53 -0.05 -0.0 0.01 2 61.733 69.728 968.789 45.3 45.3
27.8 8161.06 4581.51 -160.48 3.53 -0.05 -0.0 0.06 2 61.702 69.757 968.444 45.3 45.3
27.9 8160.72 4581.39 -160.48 3.53 -0.05 -0.0 0.06 2 61.665 69.794 968.086 45.3 45.3
28.0 8160.39 4581.28 -160.48 3.53 -0.05 -0.0 0.06 2 61.635 69.823 967.741 45.3 45.3
28.1 8160.05 4581.17 -160.48 3.53 -0.05 -0.0 0.06 2 61.607 69.85 967.385 45.3 45.3
28.2 8159.72 4581.06 -160.48 3.53 -0.05 -0.0 0.05 2 61.576 69.879 967.04 45.3 45.3
28.3 8159.39 4580.94 -160.48 3.53 -0.05 -0.0 0.05 2 61.536 69.918 966.692 45.3 45.3
28.4 8159.05 4580.83 -160.48 3.53 -0.05 -0.0 0.05 2 61.508 69.945 966.336 45.3 45.3
28.5 8158.72 4580.72 -160.48 3.53 -0.05 -0.0 0.05 2 61.478 69.974 965.991 45.3 45.3
28.6 8158.38 4580.6 -160.48 3.53 -0.05 0.0 0.05 2 61.441 70.011 965.633 45.3 45.3
28.7 8158.05 4580.49 -160.48 3.53 -0.05 0.0 0.05 2 61.41 70.04 965.288 45.3 45.3
28.8 8157.71 4580.38 -160.48 3.53 -0.05 0.0 0.05 2 61.382 70.067 964.932 45.3 45.3
28.9 8157.38 4580.26 -160.48 3.53 -0.06 0.0 0.05 2 61.342 70.106 964.585 45.3 45.3
29.0 8157.04 4580.15 -160.48 3.53 -0.06 0.0 0.11 2 61.314 70.133 964.229 45.3 45.3
29.1 8156.71 4580.04 -160.48 3.53 -0.06 0.0 0.11 2 61.284 70.163 963.884 45.3 45.3
29.2 8156.37 4579.93 -160.48 3.53 -0.06 0.0 0.11 2 61.256 70.189 963.528 45.3 45.3
29.3 8156.04 4579.81 -160.48 3.53 -0.06 0.0 0.11 2 61.216 70.229 963.18 45.3 45.3
29.4 8155.7 4579.7 -160.48 3.54 -0.06 0.0 0.11 2 61.188 70.255 962.825 45.3 45.3
29.5 8155.37 4579.59 -160.48 3.54 -0.06 0.0 0.11 2 61.158 70.285 962.479 45.3 45.3
29.6 8155.03 4579.48 -160.48 3.54 -0.06 0.0 0.11 2 61.13 70.312 962.124 45.3 45.3
29.7 8154.7 4579.36 -160.48 3.54 -0.06 0.0 0.11 2 61.09 70.351 961.776 45.3 45.3
29.8 8154.36 4579.25 -160.48 3.54 -0.06 0.0 0.11 2 61.062 70.378 961.421 45.3 45.3
29.9 8154.03 4579.14 -160.48 3.54 -0.06 0.0 0.11 2 61.032 70.407 961.075 45.3 45.3
30.0 8153.69 4579.02 -160.48 3.54 -0.06 0.0 0.11 2 60.994 70.444 960.718 45.3 45.3
30.1 8153.36 4578.91 -160.48 3.54 -0.06 0.0 0.11 2 60.964 70.473 960.372 45.3 45.3
30.2 8153.02 4578.8 -160.47 3.54 -0.06 0.0 0.08 2 60.912 70.476 960.017 45.3 45.3
30.3 8152.68 4578.69 -160.47 3.54 -0.06 0.0 0.08 2 60.884 70.503 959.662 45.3 45.3
30.4 8152.35 4578.57 -160.47 3.54 -0.06 0.0 0.08 2 60.844 70.542 959.314 45.3 45.3
30.5 8152.01 4578.46 -160.47 3.54 -0.06 0.0 0.08 2 60.817 70.569 958.958 45.3 45.3
30.6 8151.68 4578.35 -160.47 3.54 -0.06 0.0 0.08 2 60.786 70.598 958.613 45.3 45.3
30.7 8151.34 4578.24 -160.47 3.54 -0.06 0.0 0.08 2 60.758 70.625 958.257 45.3 45.3
30.8 8151.0 4578.12 -160.47 3.54 -0.06 0.0 0.08 2 60.721 70.662 957.9 45.3 45.3
30.9 8150.67 4578.01 -160.47 3.54 -0.06 0.0 0.08 2 60.69 70.691 957.554 45.3 45.3
31.0 8150.33 4577.9 -160.47 3.55 -0.06 0.0 0.02 2 60.663 70.718 957.199 45.3 45.3
31.1 8150.0 4577.79 -160.47 3.55 -0.06 0.0 0.02 2 60.632 70.747 956.853 45.3 45.3
31.2 8149.66 4577.67 -160.47 3.55 -0.06 0.0 0.02 2 60.595 70.784 956.496 45.3 45.3
31.3 8149.32 4577.56 -160.47 3.55 -0.06 0.0 0.02 2 60.567 70.811 956.141 45.3 45.3
31.4 8148.99 4577.45 -160.47 3.55 -0.06 0.0 -0.03 2 60.536 70.84 955.795 45.3 45.3
31.5 8148.65 4577.34 -160.47 3.55 -0.06 0.0 -0.03 2 60.509 70.867 955.44 45.3 45.3
31.6 8148.31 4577.22 -160.47 3.55 -0.06 0.0 -0.03 2 60.471 70.904 955.082 45.3 45.3
31.7 8147.98 4577.11 -160.47 3.55 -0.06 0.0 -0.03 2 60.441 70.933 954.737 45.3 45.3
31.8 8147.64 4577.0 -160.47 3.55 -0.06 0.0 -0.04 2 60.413 70.96 954.381 45.3 45.3
31.9 8147.3 4576.89 -160.47 3.55 -0.06 0.0 -0.04 2 60.385 70.987 954.026 45.3 45.3
32.0 8146.97 4576.77 -160.47 3.55 -0.06 0.0 -0.04 2 60.345 71.026 953.678 45.3 45.3
32.1 8146.63 4576.66 -160.47 3.55 -0.06 0.0 -0.04 2 60.317 71.053 953.323 45.3 45.3
32.2 8146.29 4576.55 -160.47 3.55 -0.06 0.0 -0.1 2 60.289 71.08 952.968 45.3 45.3
32.3 8145.96 4576.43 -160.47 3.55 -0.06 0.0 -0.1 2 60.249 71.119 952.62 45.3 45.3
32.4 8145.62 4576.32 -160.47 3.55 -0.06 0.0 -0.1 2 60.221 71.146 952.265 45.3 45.3
32.5 8145.28 4576.21 -160.47 3.55 -0.07 0.0 -0.1 2 60.193 71.173 951.909 45.3 45.3
32.6 8144.95 4576.1 -160.47 3.55 -0.07 0.0 -0.1 2 60.163 71.202 951.564 45.3 45.3
32.7 8144.61 4575.98 -160.47 3.55 -0.07 0.0 -0.1 2 60.125 71.239 951.206 45.3 45.3
32.8 8144.27 4575.87 -160.46 3.55 -0.07 0.0 -0.1 2 60.073 71.242 950.851 45.3 45.3
32.9 8143.93 4575.76 -160.46 3.55 -0.07 0.0 -0.1 2 60.046 71.269 950.496 45.3 45.3
33.0 8143.6 4575.65 -160.46 3.55 -0.07 0.0 -0.1 2 60.015 71.298 950.15 45.3 45.3
33.1 8143.26 4575.53 -160.46 3.55 -0.07 0.0 -0.1 2 59.978 71.335 949.793 45.3 45.3
33.2 8142.92 4575.42 -160.46 3.55 -0.07 0.0 -0.1 2 59.95 71.362 949.437 45.3 45.3
33.3 8142.59 4575.31 -160.46 3.55 -0.07 0.0 -0.1 2 59.919 71.391 949.092 45.3 45.3
33.4 8142.25 4575.2 -160.46 3.55 -0.07 0.0 -0.08 2 59.892 71.418 948.737 45.3 45.3
33.5 8141.91 4575.08 -160.46 3.55 -0.07 0.0 -0.08 2 59.854 71.455 948.379 45.3 45.3
33.6 8141.57 4574.97 -160.46 3.55 -0.07 0.0 -0.08 2 59.826 71.481 948.024 45.3 45.3
33.7 8141.24 4574.86 -160.46 3.55 -0.07 0.0 -0.08 2 59.796 71.511 947.678 45.3 45.3
33.8 8140.9 4574.75 -160.46 3.55 -0.07 0.0 -0.06 2 59.768 71.538 947.323 45.3 45.3
33.9 8140.56 4574.63 -160.46 3.55 -0.07 0.0 -0.06 2 59.73 71.574 946.966 45.3 45.3
34.0 8140.23 4574.52 -160.46 3.55 -0.07 0.0 -0.06 2 59.7 71.604 946.62 45.3 45.3
34.1 8139.89 4574.41 -160.46 3.55 -0.07 0.0 -0.06 2 59.672 71.631 946.265 45.3 45.3
34.2 8139.55 4574.3 -160.46 3.55 -0.07 0.0 -0.06 2 59.644 71.658 945.909 45.3 45.3
34.3 8139.21 4574.18 -160.46 3.55 -0.07 0.01 -0.06 2 59.606 71.694 945.552 45.3 45.3
34.4 8138.88 4574.07 -160.46 3.55 -0.07 0.01 -0.06 2 59.576 71.723 945.206 45.3 45.3
34.5 8138.54 4573.96 -160.46 3.55 -0.07 0.0 -0.06 2 59.548 71.75 944.851 45.3 45.3
34.6 8138.2 4573.85 -160.46 3.55 -0.07 0.0 -0.02 2 59.52 71.777 944.496 45.3 45.3
34.7 8137.87 4573.73 -160.46 3.55 -0.07 0.0 -0.02 2 59.48 71.816 944.148 45.3 45.3
34.8 8137.53 4573.62 -160.46 3.55 -0.07 0.0 -0.02 2 59.452 71.843 943.793 45.3 45.3
34.9 8137.19 4573.51 -160.45 3.55 -0.07 0.0 -0.02 2 59.401 71.846 943.438 45.3 45.3
35.0 8136.86 4573.4 -160.45 3.55 -0.07 0.0 -0.02 2 59.37 71.876 943.092 45.3 45.3
35.1 8136.52 4573.28 -160.45 3.55 -0.07 0.0 -0.02 2 59.333 71.912 942.735 45.3 45.3
35.2 8136.18 4573.17 -160.45 3.55 -0.07 0.0 -0.02 2 59.305 71.939 942.379 45.3 45.3
35.3 8135.85 4573.06 -160.45 3.55 -0.07 0.0 -0.02 2 59.275 71.969 942.034 45.3 45.3
35.4 8135.51 4572.95 -160.45 3.55 -0.07 0.0 -0.02 2 59.247 71.996 941.679 45.3 45.3
35.5 8135.17 4572.83 -160.45 3.55 -0.07 0.0 -0.02 2 59.209 72.032 941.321 45.3 45.3
35.6 8134.84 4572.72 -160.45 3.55 -0.07 0.0 -0.02 2 59.179 72.061 940.976 45.3 45.3
35.7 8134.5 4572.61 -160.45 3.55 -0.07 0.0 -0.02 2 59.151 72.088 940.62 45.3 45.3
35.8 8134.16 4572.5 -160.45 3.55 -0.07 0.0 -0.02 2 59.123 72.115 940.265 45.3 45.3
35.9 8133.83 4572.38 -160.45 3.55 -0.07 0.0 -0.02 2 59.083 72.154 939.918 45.3 45.3
36.0 8133.49 4572.27 -160.45 3.54 -0.07 0.0 -0.02 2 59.055 72.181 939.562 45.3 45.3
36.1 8133.15 4572.16 -160.45 3.54 -0.07 0.0 -0.02 2 59.027 72.208 939.207 45.3 45.3
36.2 8132.82 4572.05 -160.45 3.54 -0.07 0.0 -0.02 2 58.997 72.238 938.862 45.3 45.3
36.3 8132.48 4571.94 -160.45 3.54 -0.07 0.0 -0.02 2 58.969 72.265 938.506 45.3 45.3
36.4 8132.15 4571.82 -160.45 3.54 -0.07 0.0 -0.02 2 58.929 72.304 938.159 45.3 45.3
36.5 8131.81 4571.71 -160.45 3.54 -0.07 0.0 -0.02 2 58.901 72.33 937.803 45.3 45.3
36.6 8131.47 4571.6 -160.45 3.54 -0.07 0.0 -0.02 2 58.873 72.357 937.448 45.3 45.3
36.7 8131.14 4571.49 -160.45 3.54 -0.07 0.0 -0.02 2 58.843 72.387 937.103 45.3 45.3
36.8 8130.8 4571.38 -160.45 3.54 -0.07 0.0 -0.02 2 58.815 72.414 936.747 45.3 45.3
36.9 8130.47 4571.26 -160.45 3.54 -0.07 0.0 -0.02 2 58.775 72.453 936.4 45.3 45.3
37.0 8130.13 4571.15 -160.45 3.54 -0.07 0.0 -0.09 2 58.747 72.48 936.045 45.3 45.3
37.1 8129.79 4571.04 -160.45 3.54 -0.07 0.0 -0.09 2 58.719 72.507 935.689 45.3 45.3
37.2 8129.46 4570.93 -160.45 3.54 -0.07 0.0 -0.09 2 58.689 72.536 935.344 45.3 45.3
37.3 8129.12 4570.82 -160.45 3.54 -0.07 0.0 -0.09 2 58.661 72.563 934.989 45.3 45.3
37.4 8128.79 4570.7 -160.45 3.54 -0.07 0.0 -0.11 2 58.621 72.602 934.641 45.3 45.3
37.5 8128.45 4570.59 -160.45 3.54 -0.07 0.0 -0.11 2 58.593 72.629 934.286 45.3 45.3
37.6 8128.11 4570.48 -160.44 3.54 -0.07 0.0 -0.11 2 58.541 72.632 933.931 45.3 45.3
37.7 8127.78 4570.37 -160.44 3.54 -0.07 0.0 -0.11 2 58.511 72.661 933.585 45.3 45.3
37.8 8127.44 4570.26 -160.44 3.54 -0.07 0.0 -0.2 2 58.483 72.688 933.23 45.3 45.3
37.9 8127.11 4570.15 -160.44 3.54 -0.07 0.0 -0.2 2 58.453 72.717 932.884 45.3 45.3
38.0 8126.77 4570.04 -160.44 3.54 -0.07 0.0 -0.2 2 58.425 72.744 932.529 45.3 45.3
38.1 8126.44 4569.92 -160.44 3.53 -0.07 0.0 -0.2 2 58.385 72.783 932.182 45.3 45.3
38.2 8126.1 4569.81 -160.44 3.53 -0.07 0.0 -0.22 2 58.357 72.81 931.826 45.3 45.3
38.3 8125.77 4569.7 -160.44 3.53 -0.07 0.0 -0.22 2 58.327 72.84 931.481 45.3 45.3
38.4 8125.43 4569.59 -160.44 3.53 -0.07 0.0 -0.22 2 58.299 72.866 931.126 45.3 45.3
38.5 8125.1 4569.48 -160.44 3.53 -0.07 0.0 -0.22 2 58.268 72.896 930.78 45.3 45.3
38.6 8124.76 4569.37 -160.44 3.53 -0.07 0.0 -0.23 2 58.241 72.923 930.425 45.3 45.3
38.7 8124.42 4569.26 -160.44 3.53 -0.07 0.0 -0.23 2 58.213 72.95 930.07 45.3 45.3
38.8 8124.09 4569.14 -160.44 3.53 -0.07 0.0 -0.23 2 58.173 72.989 929.722 45.3 45.3
38.9 8123.75 4569.03 -160.44 3.53 -0.08 0.0 -0.23 2 58.145 73.016 929.367 45.3 45.3
39.0 8123.42 4568.92 -160.44 3.53 -0.08 0.0 -0.24 2 58.114 73.045 929.021 45.3 45.3
39.1 8123.08 4568.81 -160.44 3.53 -0.08 0.0 -0.24 2 58.087 73.072 928.666 45.3 45.3
39.2 8122.75 4568.7 -160.44 3.53 -0.08 0.0 -0.24 2 58.056 73.101 928.321 45.3 45.3
39.3 8122.41 4568.59 -160.44 3.53 -0.08 0.0 -0.24 2 58.028 73.128 927.966 45.3 45.3
39.4 8122.08 4568.48 -160.44 3.53 -0.08 0.0 -0.24 2 57.998 73.157 927.62 45.3 45.3
39.5 8121.74 4568.37 -160.44 3.53 -0.08 0.0 -0.24 2 57.97 73.184 927.265 45.3 45.3
39.6 8121.4 4568.26 -160.44 3.53 -0.08 0.0 -0.24 2 57.942 73.211 926.91 45.3 45.3
39.7 8121.07 4568.14 -160.44 3.53 -0.08 0.0 -0.24 2 57.902 73.25 926.562 45.3 45.3
39.8 8120.73 4568.03 -160.44 3.53 -0.08 0.0 -0.24 2 57.874 73.277 926.207 45.3 45.3
39.9 8120.4 4567.92 -160.44 3.53 -0.08 0.0 -0.24 2 57.844 73.306 925.862 45.3 45.3
40.0 8120.06 4567.81 -160.44 3.54 -0.08 0.0 -0.24 2 57.816 73.333 925.506 45.3 45.3
40.1 8119.73 4567.7 -160.44 3.54 -0.08 0.0 -0.24 2 57.786 73.363 925.161 45.3 45.3
40.2 8119.39 4567.59 -160.44 3.54 -0.08 0.0 -0.24 2 57.758 73.39 924.806 45.3 45.3
40.3 8119.05 4567.48 -160.44 3.54 -0.08 0.0 -0.24 2 57.73 73.417 924.45 45.3 45.3
40.4 8118.72 4567.37 -160.44 3.54 -0.08 0.01 -0.24 2 57.7 73.446 924.105 45.3 45.3
40.5 8118.38 4567.26 -160.43 3.54 -0.08 0.01 -0.24 2 57.648 73.449 923.75 45.3 45.3
40.6 8118.05 4567.15 -160.43 3.54 -0.08 0.01 -0.22 2 57.618 73.478 923.404 45.3 45.3
40.7 8117.71 4567.04 -160.43 3.54 -0.08 0.01 -0.22 2 57.59 73.505 923.049 45.3 45.3
40.8 8117.37 4566.92 -160.43 3.54 -0.08 0.01 -0.22 2 57.552 73.542 922.692 45.3 45.3
40.9 8117.04 4566.81 -160.43 3.54 -0.08 0.01 -0.22 2 57.522 73.571 922.346 45.3 45.3
41.0 8116.7 4566.7 -160.43 3.54 -0.08 0.01 -0.19 2 57.494 73.598 921.991 45.3 45.3
41.1 8116.36 4566.59 -160.43 3.54 -0.08 0.01 -0.19 2 57.466 73.625 921.636 45.3 45.3
41.2 8116.03 4566.48 -160.43 3.54 -0.08 0.01 -0.19 2 57.436 73.654 921.291 45.3 45.3
41.3 8115.69 4566.37 -160.43 3.54 -0.08 0.01 -0.19 2 57.408 73.681 920.935 45.3 45.3
41.4 8115.36 4566.26 -160.43 3.54 -0.09 0.01 -0.19 2 57.378 73.711 920.59 45.3 45.3
41.5 8115.02 4566.15 -160.43 3.54 -0.09 0.01 -0.19 2 57.35 73.738 920.235 45.3 45.3
41.6 8114.68 4566.04 -160.43 3.54 -0.09 0.01 -0.19 2 57.322 73.764 919.88 45.3 45.3
41.7 8114.34 4565.93 -160.43 3.54 -0.09 0.01 -0.19 2 57.294 73.791 919.524 45.3 45.3
41.8 8114.01 4565.82 -160.43 3.55 -0.09 0.01 -0.17 2 57.264 73.821 919.179 45.3 45.3
41.9 8113.67 4565.71 -160.42 3.55 -0.09 0.01 -0.17 2 57.212 73.824 918.824 45.3 45.3
42.0 8113.33 4565.6 -160.42 3.55 -0.09 0.01 -0.17 2 57.184 73.851 918.469 45.3 45.3
42.1 8113.0 4565.49 -160.42 3.55 -0.09 0.01 -0.17 2 57.154 73.88 918.123 45.3 45.3
42.2 8112.66 4565.38 -160.42 3.55 -0.09 0.01 -0.17 2 57.126 73.907 917.768 45.3 45.3
42.3 8112.32 4565.27 -160.42 3.55 -0.09 0.01 -0.17 2 57.098 73.934 917.413 45.3 45.3
42.4 8111.98 4565.15 -160.42 3.55 -0.09 0.01 -0.17 2 57.06 73.971 917.056 45.3 45.3
42.5 8111.65 4565.04 -160.42 3.55 -0.09 0.01 -0.17 2 57.03 74.0 916.71 45.3 45.3
42.6 8111.31 4564.93 -160.42 3.55 -0.09 0.01 -0.12 2 57.002 74.027 916.355 45.3 45.3
42.7 8110.97 4564.82 -160.42 3.55 -0.09 0.01 -0.12 2 56.974 74.054 916.0 45.3 45.3
42.8 8110.63 4564.71 -160.42 3.55 -0.09 0.01 -0.12 2 56.946 74.081 915.645 45.3 45.3
42.9 8110.3 4564.6 -160.41 3.55 -0.09 0.01 -0.12 2 56.892 74.086 915.299 45.3 45.3
43.0 8109.96 4564.49 -160.41 3.55 -0.09 0.01 -0.12 2 56.864 74.113 914.944 45.3 45.3
43.1 8109.62 4564.38 -160.41 3.56 -0.09 0.01 -0.12 2 56.836 74.14 914.589 45.3 45.3
43.2 8109.28 4564.27 -160.41 3.56 -0.09 0.01 -0.12 2 56.808 74.167 914.234 45.3 45.3
43.3 8108.94 4564.16 -160.41 3.56 -0.09 0.01 -0.12 2 56.78 74.194 913.879 45.3 45.3
43.4 8108.61 4564.05 -160.41 3.56 -0.09 0.01 -0.12 2 56.75 74.223 913.533 45.3 45.3
43.5 8108.27 4563.94 -160.41 3.56 -0.09 0.01 -0.12 2 56.722 74.25 913.178 45.3 45.3
43.6 8107.93 4563.83 -160.41 3.56 -0.09 0.01 -0.12 2 56.694 74.277 912.823 45.3 45.3
43.7 8107.59 4563.72 -160.4 3.56 -0.09 0.01 -0.12 2 56.643 74.28 912.468 45.3 45.3
43.8 8107.25 4563.61 -160.4 3.56 -0.09 0.01 -0.12 2 56.615 74.307 912.113 45.3 45.3
43.9 8106.91 4563.5 -160.4 3.56 -0.09 0.01 -0.12 2 56.587 74.334 911.758 45.3 45.3
44.0 8106.57 4563.38 -160.4 3.56 -0.09 0.01 -0.12 2 56.549 74.371 911.4 45.3 45.3
44.1 8106.24 4563.27 -160.4 3.56 -0.09 0.01 -0.12 2 56.519 74.4 911.055 45.3 45.3
44.2 8105.9 4563.16 -160.4 3.56 -0.09 0.01 -0.11 2 56.491 74.427 910.7 45.3 45.3
44.3 8105.56 4563.05 -160.4 3.56 -0.09 0.01 -0.11 2 56.463 74.454 910.345 45.3 45.3
44.4 8105.22 4562.94 -160.39 3.56 -0.09 0.01 -0.11 2 56.411 74.457 909.99 45.3 45.3
44.5 8104.88 4562.83 -160.39 3.56 -0.09 0.01 -0.11 2 56.383 74.484 909.634 45.3 45.3
44.6 8104.54 4562.72 -160.39 3.56 -0.09 0.01 -0.11 2 56.355 74.511 909.279 45.3 45.3
44.7 8104.2 4562.61 -160.39 3.56 -0.09 0.01 -0.11 2 56.327 74.538 908.924 45.3 45.3
44.8 8103.86 4562.5 -160.39 3.56 -0.09 0.02 -0.11 2 56.3 74.565 908.569 45.3 45.3
44.9 8103.53 4562.39 -160.39 3.56 -0.09 0.02 -0.11 2 56.269 74.594 908.224 45.3 45.3
45.0 8103.19 4562.28 -160.39 3.57 -0.09 0.02 -0.11 2 56.241 74.621 907.869 45.3 45.3
45.1 8102.85 4562.17 -160.38 3.57 -0.09 0.02 -0.11 2 56.19 74.624 907.513 45.3 45.3
45.2 8102.51 4562.06 -160.38 3.57 -0.09 0.02 -0.11 2 56.162 74.651 907.158 45.3 45.3
45.3 8102.17 4561.94 -160.38 3.57 -0.1 0.02 -0.11 2 56.124 74.688 906.801 45.3 45.3
45.4 8101.83 4561.83 -160.38 3.57 -0.1 0.02 -0.11 2 56.096 74.715 906.446 45.3 45.3
45.5 8101.49 4561.72 -160.38 3.57 -0.1 0.02 -0.11 2 56.068 74.742 906.091 45.3 45.3
45.6 8101.15 4561.61 -160.38 3.57 -0.1 0.02 -0.11 2 56.04 74.769 905.736 45.3 45.3
45.7 8100.81 4561.5 -160.37 3.57 -0.1 0.02 -0.11 2 55.989 74.772 905.381 45.3 45.3
45.8 8100.47 4561.39 -160.37 3.57 -0.1 0.02 -0.11 2 55.961 74.799 905.025 45.3 45.3
45.9 8100.14 4561.28 -160.37 3.57 -0.1 0.02 -0.11 2 55.93 74.828 904.68 45.3 45.3
46.0 8099.8 4561.17 -160.37 3.57 -0.1 0.02 -0.11 2 55.902 74.855 904.325 45.3 45.3
46.1 8099.46 4561.06 -160.37 3.56 -0.1 0.02 -0.11 2 55.875 74.882 903.97 45.3 45.3
46.2 8099.12 4560.95 -160.37 3.56 -0.1 0.02 -0.11 2 55.847 74.909 903.615 45.3 45.3
