Navio: SmallCape L270B45T8.6 
Cenário: SE Forte - pre2035 - 1 
Manobra: Entrada, Giro e Atracação Berço Final 
Corrente: 0.8 kn N  
Vento: 15 kn SSE  
Onda: 1.7m 10s SE  
 
time_stamp x y zz vx vy vzz rudder_demanded_orientation_0 propeller_demanded_rpm_0 distance_port distance_starboard distance_target original_propeller discrete_propeller
77.8 8634.76 4681.61 -159.6 4.18 -0.47 0.06 0.0 3 83.049 96.662 1479.021 49.8 57.6
77.9 8634.35 4681.51 -159.59 4.18 -0.46 0.06 0.0 3 83.029 96.635 1478.599 49.8 57.6
78.0 8633.95 4681.41 -159.59 4.17 -0.46 0.06 0.0 3 83.03 96.633 1478.186 49.8 57.6
78.1 8633.54 4681.3 -159.58 4.17 -0.46 0.06 0.0 3 83.001 96.616 1477.762 49.8 57.6
78.2 8633.13 4681.2 -159.57 4.16 -0.46 0.06 0.0 3 82.981 96.588 1477.34 49.8 57.6
78.3 8632.73 4681.1 -159.57 4.16 -0.46 0.06 0.0 3 82.982 96.587 1476.928 49.8 57.6
78.4 8632.32 4681.0 -159.56 4.15 -0.46 0.06 0.0 3 82.962 96.56 1476.506 49.8 57.6
78.5 8631.92 4680.89 -159.55 4.15 -0.45 0.06 0.0 3 82.93 96.545 1476.091 49.8 57.6
78.6 8631.51 4680.79 -159.55 4.14 -0.45 0.06 0.0 3 82.934 96.54 1475.669 49.8 57.6
78.7 8631.11 4680.69 -159.54 4.14 -0.45 0.06 0.0 3 82.911 96.516 1475.257 49.8 57.6
78.8 8630.71 4680.59 -159.54 4.13 -0.45 0.06 0.0 3 82.912 96.514 1474.844 49.8 57.6
78.9 8630.3 4680.49 -159.53 4.12 -0.45 0.06 0.0 3 82.892 96.487 1474.422 49.8 57.6
79.0 8629.9 4680.38 -159.52 4.12 -0.45 0.06 0.0 3 82.861 96.472 1474.007 49.8 57.6
79.1 8629.5 4680.28 -159.52 4.11 -0.45 0.06 0.0 3 82.861 96.47 1473.595 49.8 57.6
79.2 8629.1 4680.18 -159.51 4.1 -0.45 0.06 0.0 3 82.839 96.446 1473.183 49.8 57.6
79.3 8628.7 4680.08 -159.5 4.1 -0.45 0.06 0.0 3 82.817 96.421 1472.771 49.8 57.6
79.4 8628.3 4679.98 -159.5 4.09 -0.45 0.06 0.0 3 82.818 96.419 1472.358 49.8 57.6
79.5 8627.9 4679.88 -159.49 4.08 -0.45 0.06 0.0 3 82.796 96.394 1471.946 49.8 57.6
79.6 8627.51 4679.78 -159.49 4.08 -0.45 0.06 0.0 3 82.794 96.395 1471.543 49.8 57.6
79.7 8627.11 4679.68 -159.48 4.07 -0.45 0.06 0.0 3 82.772 96.371 1471.131 49.8 57.6
79.8 8626.71 4679.58 -159.47 4.06 -0.45 0.06 0.0 3 82.75 96.346 1470.719 49.8 57.6
79.9 8626.32 4679.47 -159.47 4.06 -0.45 0.06 0.0 3 82.739 96.356 1470.314 49.8 57.6
80.0 8625.92 4679.38 -159.46 4.05 -0.45 0.06 0.0 3 82.726 96.322 1469.904 49.8 57.6
80.1 8625.53 4679.28 -159.46 4.04 -0.46 0.06 0.0 3 82.725 96.323 1469.501 49.8 57.6
80.2 8625.13 4679.18 -159.45 4.04 -0.46 0.06 0.0 3 82.702 96.298 1469.089 49.8 57.6
80.3 8624.74 4679.08 -159.44 4.03 -0.46 0.06 0.0 3 82.678 96.276 1468.686 49.8 57.6
80.4 8624.34 4678.98 -159.44 4.03 -0.46 0.06 0.0 3 82.679 96.274 1468.274 49.8 57.6
80.5 8623.95 4678.88 -159.43 4.02 -0.46 0.06 0.0 3 82.654 96.252 1467.871 49.8 57.6
80.6 8623.56 4678.78 -159.42 4.01 -0.46 0.06 0.0 3 82.63 96.23 1467.469 49.8 57.6
80.7 8623.17 4678.69 -159.42 4.01 -0.47 0.06 0.0 3 82.638 96.221 1467.068 49.8 57.6
80.8 8622.77 4678.59 -159.41 4.0 -0.47 0.06 0.0 3 82.616 96.196 1466.656 49.8 57.6
80.9 8622.38 4678.49 -159.41 4.0 -0.47 0.06 0.0 3 82.614 96.197 1466.254 49.8 57.6
81.0 8621.99 4678.4 -159.4 3.99 -0.47 0.06 0.0 3 82.599 96.165 1465.853 49.8 57.6
81.1 8621.6 4678.3 -159.39 3.99 -0.48 0.06 0.0 3 82.574 96.143 1465.451 49.8 57.6
81.2 8621.21 4678.2 -159.39 3.99 -0.48 0.06 0.0 3 82.573 96.144 1465.048 49.8 57.6
81.3 8620.82 4678.11 -159.38 3.98 -0.48 0.06 0.0 3 82.558 96.112 1464.648 49.8 57.6
81.4 8620.43 4678.02 -159.37 3.98 -0.49 0.06 0.0 3 82.543 96.08 1464.248 49.8 57.6
81.5 8620.04 4677.92 -159.37 3.98 -0.49 0.06 0.0 3 82.541 96.081 1463.845 49.8 57.6
81.6 8619.65 4677.83 -159.36 3.97 -0.49 0.06 0.0 3 82.527 96.049 1463.445 49.8 57.6
81.7 8619.26 4677.73 -159.36 3.97 -0.5 0.06 0.0 3 82.525 96.05 1463.042 49.8 57.6
81.8 8618.88 4677.64 -159.35 3.97 -0.5 0.06 0.0 3 82.508 96.02 1462.652 49.8 57.6
81.9 8618.49 4677.55 -159.34 3.96 -0.5 0.06 0.0 3 82.493 95.988 1462.252 49.8 57.6
82.0 8618.1 4677.45 -159.34 3.96 -0.5 0.06 0.0 3 82.491 95.989 1461.849 49.8 57.6
82.1 8617.71 4677.36 -159.33 3.96 -0.51 0.06 0.0 3 82.476 95.957 1461.449 49.8 57.6
82.2 8617.32 4677.27 -159.32 3.96 -0.51 0.06 0.0 3 82.461 95.925 1461.049 49.8 57.6
82.3 8616.93 4677.18 -159.32 3.96 -0.51 0.06 0.0 3 82.47 95.916 1460.649 49.8 57.6
82.4 8616.54 4677.09 -159.31 3.96 -0.52 0.06 0.0 3 82.455 95.884 1460.248 49.8 57.6
82.5 8616.16 4676.99 -159.3 3.96 -0.52 0.06 0.0 3 82.428 95.865 1459.856 49.8 57.6
82.6 8615.77 4676.9 -159.3 3.96 -0.52 0.06 0.0 3 82.436 95.856 1459.455 49.8 57.6
82.7 8615.38 4676.81 -159.29 3.96 -0.52 0.06 0.0 3 82.421 95.824 1459.055 49.8 57.6
82.8 8614.99 4676.72 -159.28 3.96 -0.53 0.06 0.0 3 82.406 95.792 1458.655 49.8 57.6
82.9 8614.6 4676.63 -159.28 3.96 -0.53 0.06 0.0 3 82.414 95.783 1458.255 49.8 57.6
83.0 8614.21 4676.54 -159.27 3.96 -0.53 0.06 0.0 3 82.399 95.751 1457.855 49.8 57.6
83.1 8613.82 4676.45 -159.26 3.96 -0.53 0.06 0.0 3 82.384 95.719 1457.455 49.8 57.6
83.2 8613.43 4676.36 -159.26 3.97 -0.54 0.06 0.0 3 82.392 95.71 1457.054 49.8 57.6
83.3 8613.04 4676.27 -159.25 3.97 -0.54 0.06 0.0 3 82.378 95.679 1456.654 49.8 57.6
83.4 8612.65 4676.18 -159.24 3.97 -0.54 0.06 0.0 3 82.363 95.647 1456.254 49.8 57.6
83.5 8612.26 4676.09 -159.24 3.98 -0.54 0.06 0.0 3 82.371 95.638 1455.854 49.8 57.6
83.6 8611.87 4676.0 -159.23 3.98 -0.54 0.06 0.0 3 82.356 95.606 1455.454 49.8 57.6
83.7 8611.48 4675.91 -159.22 3.98 -0.54 0.06 0.0 3 82.341 95.574 1455.053 49.8 57.6
83.8 8611.09 4675.82 -159.22 3.99 -0.54 0.06 0.0 3 82.349 95.565 1454.653 49.8 57.6
83.9 8610.69 4675.72 -159.21 3.99 -0.54 0.07 0.0 3 82.327 95.54 1454.241 49.8 57.6
84.0 8610.3 4675.63 -159.2 3.99 -0.55 0.07 0.0 3 82.312 95.509 1453.841 49.8 57.6
84.1 8609.91 4675.54 -159.2 4.0 -0.55 0.07 0.0 3 82.32 95.5 1453.441 49.8 57.6
84.2 8609.51 4675.45 -159.19 4.0 -0.55 0.07 0.0 3 82.308 95.465 1453.031 49.8 57.6
84.3 8609.12 4675.36 -159.19 4.01 -0.55 0.07 0.0 3 82.316 95.456 1452.631 49.8 57.6
84.4 8608.73 4675.27 -159.18 4.02 -0.55 0.07 0.0 3 82.301 95.425 1452.23 49.8 57.6
84.5 8608.33 4675.18 -159.17 4.02 -0.55 0.07 0.0 3 82.289 95.39 1451.821 49.8 57.6
84.6 8607.94 4675.09 -159.17 4.03 -0.55 0.07 0.0 3 82.297 95.381 1451.42 49.8 57.6
84.7 8607.54 4674.99 -159.16 4.03 -0.54 0.07 0.0 3 82.275 95.357 1451.008 49.8 57.6
84.8 8607.14 4674.9 -159.15 4.04 -0.54 0.07 0.0 3 82.262 95.322 1450.598 49.8 57.6
84.9 8606.75 4674.81 -159.15 4.05 -0.54 0.07 0.0 3 82.27 95.313 1450.198 49.8 57.6
85.0 8606.35 4674.71 -159.14 4.05 -0.54 0.07 0.0 3 82.248 95.289 1449.786 49.8 57.6
85.1 8605.95 4674.62 -159.13 4.06 -0.54 0.07 0.0 3 82.236 95.254 1449.376 49.8 57.6
85.2 8605.55 4674.53 -159.13 4.06 -0.54 0.07 0.0 3 82.246 95.243 1448.966 49.8 57.6
85.3 8605.15 4674.43 -159.12 4.07 -0.54 0.07 0.0 3 82.224 95.218 1448.554 49.8 57.6
85.4 8604.75 4674.34 -159.11 4.08 -0.54 0.07 0.0 3 82.212 95.184 1448.144 49.8 57.6
85.5 8604.35 4674.24 -159.11 4.09 -0.54 0.07 0.0 3 82.213 95.182 1447.731 49.8 57.6
85.6 8603.95 4674.14 -159.1 4.09 -0.53 0.07 0.0 3 82.19 95.158 1447.319 49.8 57.6
85.7 8603.55 4674.05 -159.09 4.1 -0.53 0.07 0.0 3 82.178 95.123 1446.909 49.8 57.6
85.8 8603.15 4673.95 -159.09 4.11 -0.53 0.07 0.0 3 82.179 95.122 1446.497 49.8 57.6
85.9 8602.74 4673.85 -159.08 4.11 -0.53 0.07 0.0 3 82.159 95.095 1446.075 49.8 57.6
86.0 8602.34 4673.76 -159.07 4.12 -0.53 0.07 0.0 3 82.147 95.06 1445.665 49.8 57.6
86.1 8601.94 4673.66 -159.07 4.13 -0.52 0.07 0.0 3 82.148 95.059 1445.253 49.8 57.6
86.2 8601.53 4673.56 -159.06 4.13 -0.52 0.07 0.0 3 82.128 95.031 1444.831 49.8 57.6
86.3 8601.13 4673.46 -159.05 4.14 -0.52 0.07 0.0 3 82.106 95.007 1444.418 49.8 57.6
86.4 8600.72 4673.36 -159.05 4.15 -0.52 0.07 0.0 3 82.109 95.003 1443.996 49.8 57.6
86.5 8600.32 4673.26 -159.04 4.15 -0.51 0.07 0.0 3 82.087 94.978 1443.584 49.8 57.6
86.6 8599.91 4673.16 -159.03 4.16 -0.51 0.07 0.0 3 82.067 94.951 1443.162 49.8 57.6
86.7 8599.5 4673.06 -159.03 4.16 -0.51 0.07 0.0 3 82.071 94.947 1442.74 49.8 57.6
86.8 8599.1 4672.96 -159.02 4.17 -0.51 0.07 0.0 3 82.049 94.922 1442.328 49.8 57.6
86.9 8598.69 4672.85 -159.01 4.18 -0.51 0.07 0.0 3 82.019 94.905 1441.903 49.8 57.6
87.0 8598.28 4672.75 -159.01 4.18 -0.5 0.07 0.0 3 82.023 94.901 1441.481 49.8 57.6
87.1 8597.87 4672.65 -159.0 4.19 -0.5 0.07 0.0 3 82.003 94.874 1441.059 49.8 57.6
87.2 8597.46 4672.55 -158.99 4.19 -0.5 0.07 0.0 3 81.983 94.846 1440.637 49.8 57.6
87.3 8597.05 4672.44 -158.99 4.2 -0.5 0.07 0.0 3 81.977 94.852 1440.213 49.8 57.6
87.4 8596.64 4672.34 -158.98 4.2 -0.49 0.07 0.0 3 81.957 94.825 1439.791 49.8 57.6
87.5 8596.23 4672.23 -158.97 4.21 -0.49 0.07 0.0 3 81.928 94.808 1439.366 49.8 57.6
87.6 8595.82 4672.13 -158.97 4.21 -0.49 0.07 0.0 3 81.931 94.803 1438.944 49.8 57.6
87.7 8595.41 4672.02 -158.96 4.21 -0.49 0.07 0.0 3 81.902 94.786 1438.52 49.8 57.6
87.8 8595.0 4671.92 -158.95 4.22 -0.49 0.07 0.0 3 81.882 94.759 1438.098 49.8 57.6
87.9 8594.59 4671.81 -158.95 4.22 -0.49 0.07 0.0 3 81.876 94.764 1437.674 49.8 57.6
88.0 8594.18 4671.7 -158.94 4.22 -0.48 0.07 0.0 3 81.846 94.747 1437.249 49.8 57.6
88.1 8593.77 4671.6 -158.93 4.22 -0.48 0.07 0.0 3 81.827 94.72 1436.827 49.8 57.6
88.2 8593.36 4671.49 -158.93 4.22 -0.48 0.07 0.0 3 81.82 94.726 1436.403 49.8 57.6
88.3 8592.94 4671.38 -158.92 4.23 -0.48 0.07 0.0 3 81.794 94.706 1435.968 49.8 57.6
88.4 8592.53 4671.28 -158.91 4.23 -0.48 0.07 0.0 3 81.774 94.679 1435.546 49.8 57.6
88.5 8592.12 4671.17 -158.91 4.23 -0.48 0.07 0.0 3 81.767 94.684 1435.122 49.8 57.6
88.6 8591.71 4671.06 -158.9 4.23 -0.48 0.07 0.0 3 81.738 94.667 1434.698 49.8 57.6
88.7 8591.3 4670.95 -158.89 4.23 -0.48 0.07 0.0 3 81.709 94.649 1434.273 49.8 57.6
88.8 8590.89 4670.85 -158.89 4.23 -0.48 0.07 0.0 3 81.712 94.645 1433.851 49.8 57.6
88.9 8590.48 4670.74 -158.88 4.23 -0.48 0.07 0.0 3 81.683 94.628 1433.427 49.8 57.6
89.0 8590.06 4670.63 -158.87 4.23 -0.47 0.07 0.0 3 81.656 94.608 1432.993 49.8 57.6
89.1 8589.65 4670.52 -158.87 4.22 -0.47 0.07 0.0 3 81.649 94.613 1432.568 49.8 57.6
89.2 8589.24 4670.41 -158.86 4.22 -0.47 0.07 0.0 3 81.62 94.596 1432.144 49.8 57.6
89.3 8588.83 4670.31 -158.85 4.22 -0.47 0.07 0.0 3 81.601 94.569 1431.722 49.8 57.6
89.4 8588.42 4670.2 -158.85 4.22 -0.48 0.07 0.0 3 81.594 94.575 1431.297 49.8 57.6
89.5 8588.01 4670.09 -158.84 4.21 -0.48 0.07 0.0 3 81.565 94.557 1430.873 49.8 57.6
89.6 8587.6 4669.98 -158.83 4.21 -0.48 0.07 0.0 3 81.535 94.54 1430.448 49.8 57.6
89.7 8587.19 4669.87 -158.83 4.21 -0.48 0.07 0.0 3 81.529 94.545 1430.024 49.8 57.6
89.8 8586.78 4669.77 -158.82 4.2 -0.48 0.07 0.0 3 81.509 94.518 1429.602 49.8 57.6
89.9 8586.37 4669.66 -158.81 4.2 -0.48 0.07 0.0 3 81.48 94.501 1429.177 49.8 57.6
90.0 8585.96 4669.55 -158.81 4.19 -0.48 0.07 0.0 3 81.474 94.506 1428.753 49.8 57.6
90.1 8585.55 4669.45 -158.8 4.19 -0.48 0.07 0.0 3 81.454 94.479 1428.331 49.8 57.6
90.2 8585.15 4669.34 -158.79 4.18 -0.48 0.07 0.0 3 81.422 94.464 1427.916 49.8 57.6
90.3 8584.74 4669.23 -158.79 4.18 -0.48 0.07 0.0 3 81.416 94.47 1427.492 49.8 57.6
90.4 8584.33 4669.13 -158.78 4.17 -0.48 0.07 0.0 3 81.396 94.443 1427.07 49.8 57.6
90.5 8583.93 4669.02 -158.77 4.17 -0.49 0.07 0.0 3 81.364 94.428 1426.655 49.8 57.6
90.6 8583.52 4668.92 -158.77 4.16 -0.49 0.07 0.0 3 81.368 94.424 1426.233 49.8 57.6
90.7 8583.11 4668.81 -158.76 4.16 -0.49 0.07 0.0 3 81.338 94.406 1425.809 49.8 57.6
90.8 8582.71 4668.71 -158.76 4.15 -0.49 0.07 0.0 3 81.339 94.405 1425.396 49.8 57.6
90.9 8582.31 4668.6 -158.75 4.14 -0.49 0.07 0.0 3 81.308 94.39 1424.981 49.8 57.6
91.0 8581.9 4668.5 -158.74 4.14 -0.5 0.07 0.0 3 81.288 94.363 1424.559 49.8 57.6
91.1 8581.5 4668.4 -158.74 4.13 -0.5 0.07 0.0 3 81.289 94.361 1424.147 49.8 57.6
91.2 8581.1 4668.29 -158.73 4.12 -0.5 0.07 0.0 3 81.257 94.346 1423.732 49.8 57.6
91.3 8580.69 4668.19 -158.72 4.11 -0.5 0.07 0.0 3 81.237 94.319 1423.31 49.8 57.6
91.4 8580.29 4668.09 -158.72 4.11 -0.51 0.07 0.0 3 81.238 94.318 1422.898 49.8 57.6
91.5 8579.89 4667.99 -158.71 4.1 -0.51 0.07 0.0 3 81.216 94.293 1422.486 49.8 57.6
91.6 8579.49 4667.88 -158.7 4.09 -0.51 0.07 0.0 3 81.184 94.278 1422.071 49.8 57.6
91.7 8579.09 4667.78 -158.7 4.09 -0.51 0.07 0.0 3 81.185 94.276 1421.659 49.8 57.6
91.8 8578.69 4667.68 -158.69 4.08 -0.52 0.07 0.0 3 81.163 94.252 1421.246 49.8 57.6
91.9 8578.29 4667.58 -158.68 4.07 -0.52 0.07 0.0 3 81.141 94.227 1420.834 49.8 57.6
92.0 8577.9 4667.48 -158.68 4.06 -0.52 0.07 0.0 3 81.14 94.228 1420.431 49.8 57.6
92.1 8577.5 4667.38 -158.67 4.06 -0.52 0.07 0.0 3 81.117 94.203 1420.019 49.8 57.6
92.2 8577.1 4667.29 -158.66 4.05 -0.53 0.07 0.0 3 81.105 94.169 1419.609 49.8 57.6
92.3 8576.71 4667.19 -158.66 4.04 -0.53 0.07 0.0 3 81.104 94.17 1419.207 49.8 57.6
92.4 8576.31 4667.09 -158.65 4.04 -0.53 0.07 0.0 3 81.081 94.145 1418.794 49.8 57.6
92.5 8575.92 4666.99 -158.64 4.03 -0.53 0.07 0.0 3 81.057 94.123 1418.392 49.8 57.6
92.6 8575.52 4666.9 -158.64 4.02 -0.54 0.07 0.0 3 81.068 94.112 1417.982 49.8 57.6
92.7 8575.13 4666.8 -158.63 4.02 -0.54 0.07 0.0 3 81.043 94.09 1417.579 49.8 57.6
92.8 8574.73 4666.7 -158.62 4.01 -0.54 0.07 0.0 3 81.021 94.065 1417.167 49.8 57.6
92.9 8574.34 4666.61 -158.62 4.01 -0.54 0.07 0.0 3 81.029 94.056 1416.767 49.8 57.6
93.0 8573.95 4666.51 -158.61 4.0 -0.54 0.07 0.0 3 81.005 94.034 1416.364 49.8 57.6
93.1 8573.56 4666.42 -158.6 4.0 -0.55 0.07 0.0 3 80.99 94.002 1415.964 49.8 57.6
93.2 8573.16 4666.32 -158.6 3.99 -0.55 0.07 0.0 3 80.991 94.001 1415.552 49.8 57.6
93.3 8572.77 4666.23 -158.59 3.99 -0.55 0.07 0.0 3 80.976 93.969 1415.152 49.8 57.6
93.4 8572.38 4666.13 -158.58 3.98 -0.55 0.07 0.0 3 80.951 93.947 1414.749 49.8 57.6
93.5 8571.99 4666.04 -158.58 3.98 -0.55 0.07 0.0 3 80.959 93.938 1414.349 49.8 57.6
93.6 8571.6 4665.95 -158.57 3.98 -0.56 0.07 0.0 3 80.945 93.906 1413.949 49.8 57.6
93.7 8571.21 4665.85 -158.56 3.97 -0.56 0.07 0.0 3 80.92 93.884 1413.546 49.8 57.6
93.8 8570.82 4665.76 -158.55 3.97 -0.56 0.07 0.0 3 80.905 93.852 1413.146 49.8 57.6
93.9 8570.43 4665.67 -158.55 3.97 -0.56 0.07 0.0 3 80.913 93.843 1412.746 49.8 57.6
94.0 8570.04 4665.57 -158.54 3.96 -0.56 0.07 0.0 3 80.889 93.821 1412.343 49.8 57.6
94.1 8569.65 4665.48 -158.53 3.96 -0.56 0.07 0.0 3 80.874 93.789 1411.943 49.8 57.6
94.2 8569.26 4665.39 -158.53 3.96 -0.56 0.07 0.0 3 80.882 93.78 1411.543 49.8 57.6
94.3 8568.87 4665.3 -158.52 3.96 -0.56 0.07 0.0 3 80.867 93.748 1411.142 49.8 57.6
94.4 8568.48 4665.2 -158.51 3.96 -0.56 0.07 0.0 3 80.843 93.726 1410.74 49.8 57.6
94.5 8568.1 4665.11 -158.51 3.96 -0.56 0.07 0.0 3 80.849 93.72 1410.349 49.8 57.6
94.6 8567.71 4665.02 -158.5 3.96 -0.56 0.07 0.0 3 80.834 93.688 1409.949 49.8 57.6
94.7 8567.32 4664.92 -158.49 3.96 -0.56 0.07 0.0 3 80.809 93.666 1409.547 49.8 57.6
94.8 8566.93 4664.83 -158.48 3.96 -0.56 0.07 0.0 3 80.795 93.634 1409.146 49.8 57.6
94.9 8566.54 4664.74 -158.48 3.96 -0.56 0.07 0.0 3 80.803 93.625 1408.746 49.8 57.6
95.0 8566.15 4664.65 -158.47 3.96 -0.56 0.07 0.0 3 80.788 93.593 1408.346 49.8 57.6
95.1 8565.76 4664.55 -158.46 3.97 -0.56 0.07 0.0 3 80.763 93.571 1407.943 49.8 57.6
95.2 8565.37 4664.46 -158.46 3.97 -0.56 0.07 0.0 3 80.772 93.562 1407.543 49.8 57.6
95.3 8564.98 4664.37 -158.45 3.97 -0.56 0.07 0.0 3 80.757 93.531 1407.143 49.8 57.6
95.4 8564.59 4664.27 -158.44 3.97 -0.56 0.07 0.0 3 80.732 93.509 1406.741 49.8 57.6
95.5 8564.2 4664.18 -158.44 3.98 -0.56 0.07 0.0 3 80.74 93.5 1406.34 49.8 57.6
95.6 8563.81 4664.08 -158.43 3.98 -0.56 0.07 0.0 3 80.716 93.478 1405.938 49.8 57.6
95.7 8563.42 4663.99 -158.42 3.99 -0.56 0.07 0.0 3 80.701 93.446 1405.538 49.8 57.6
95.8 8563.03 4663.89 -158.42 3.99 -0.56 0.07 0.0 3 80.699 93.447 1405.135 49.8 57.6
95.9 8562.64 4663.8 -158.41 3.99 -0.55 0.07 0.0 3 80.685 93.415 1404.735 49.8 57.6
96.0 8562.24 4663.7 -158.4 4.0 -0.55 0.07 0.0 3 80.663 93.39 1404.322 49.8 57.6
96.1 8561.85 4663.61 -158.39 4.0 -0.55 0.07 0.0 3 80.648 93.358 1403.922 49.8 57.6
96.2 8561.46 4663.51 -158.39 4.01 -0.55 0.07 0.0 3 80.646 93.359 1403.52 49.8 57.6
96.3 8561.07 4663.42 -158.38 4.01 -0.55 0.07 0.0 3 80.632 93.327 1403.12 49.8 57.6
96.4 8560.67 4663.32 -158.37 4.02 -0.55 0.07 0.0 3 80.61 93.303 1402.707 49.8 57.6
96.5 8560.28 4663.22 -158.37 4.03 -0.54 0.07 0.0 3 80.608 93.304 1402.305 49.8 57.6
96.6 8559.88 4663.12 -158.36 4.03 -0.54 0.07 0.0 3 80.586 93.279 1401.892 49.8 57.6
96.7 8559.49 4663.02 -158.35 4.04 -0.54 0.07 0.0 3 80.561 93.257 1401.49 49.8 57.6
96.8 8559.09 4662.92 -158.35 4.04 -0.54 0.07 0.0 3 80.562 93.255 1401.077 49.8 57.6
96.9 8558.7 4662.83 -158.34 4.05 -0.54 0.07 0.0 3 80.548 93.224 1400.677 49.8 57.6
97.0 8558.3 4662.73 -158.33 4.06 -0.53 0.07 0.0 3 80.525 93.199 1400.265 49.8 57.6
97.1 8557.9 4662.62 -158.32 4.06 -0.53 0.07 0.0 3 80.494 93.184 1399.85 49.8 57.6
97.2 8557.51 4662.52 -158.32 4.07 -0.53 0.07 0.0 3 80.492 93.185 1399.448 49.8 57.6
97.3 8557.11 4662.42 -158.31 4.08 -0.53 0.07 0.0 3 80.47 93.16 1399.035 49.8 57.6
97.4 8556.71 4662.32 -158.3 4.08 -0.52 0.07 0.0 3 80.448 93.136 1398.623 49.8 57.6
97.5 8556.31 4662.22 -158.3 4.09 -0.52 0.07 0.0 3 80.449 93.134 1398.211 49.8 57.6
97.6 8555.91 4662.11 -158.29 4.1 -0.52 0.07 0.0 3 80.417 93.119 1397.796 49.8 57.6
97.7 8555.51 4662.01 -158.28 4.1 -0.52 0.07 0.0 3 80.395 93.095 1397.384 49.8 57.6
97.8 8555.11 4661.91 -158.28 4.11 -0.52 0.07 0.0 3 80.396 93.093 1396.971 49.8 57.6
97.9 8554.71 4661.8 -158.27 4.11 -0.51 0.07 0.0 3 80.364 93.078 1396.556 49.8 57.6
98.0 8554.31 4661.7 -158.26 4.12 -0.51 0.07 0.0 3 80.342 93.054 1396.144 49.8 57.6
98.1 8553.91 4661.59 -158.25 4.13 -0.51 0.07 0.0 3 80.311 93.039 1395.729 49.8 57.6
98.2 8553.5 4661.49 -158.25 4.13 -0.51 0.07 0.0 3 80.314 93.035 1395.307 49.8 57.6
98.3 8553.1 4661.38 -158.24 4.14 -0.51 0.07 0.0 3 80.282 93.02 1394.893 49.8 57.6
98.4 8552.7 4661.27 -158.23 4.14 -0.5 0.07 0.0 3 80.251 93.005 1394.478 49.8 57.6
98.5 8552.29 4661.17 -158.23 4.15 -0.5 0.07 0.0 3 80.254 93.001 1394.056 49.8 57.6
98.6 8551.89 4661.06 -158.22 4.15 -0.5 0.07 0.0 3 80.222 92.986 1393.641 49.8 57.6
98.7 8551.49 4660.95 -158.21 4.16 -0.5 0.07 0.0 3 80.19 92.971 1393.226 49.8 57.6
98.8 8551.08 4660.84 -158.2 4.16 -0.5 0.07 0.0 3 80.161 92.954 1392.802 49.8 57.6
98.9 8550.68 4660.74 -158.2 4.17 -0.5 0.07 0.0 3 80.162 92.952 1392.39 49.8 57.6
99.0 8550.27 4660.63 -158.19 4.17 -0.5 0.07 0.0 3 80.133 92.935 1391.965 49.8 57.6
99.1 8549.87 4660.52 -158.18 4.17 -0.49 0.07 0.0 3 80.101 92.92 1391.55 49.8 57.6
99.2 8549.46 4660.41 -158.18 4.18 -0.49 0.07 0.0 3 80.095 92.926 1391.126 49.8 57.6
99.3 8549.05 4660.3 -158.17 4.18 -0.49 0.07 0.0 3 80.065 92.908 1390.702 49.8 57.6
99.4 8548.65 4660.19 -158.16 4.18 -0.49 0.07 0.0 3 80.034 92.893 1390.287 49.8 57.6
99.5 8548.24 4660.08 -158.16 4.18 -0.49 0.07 0.0 3 80.027 92.899 1389.862 49.8 57.6
99.6 8547.83 4659.97 -158.15 4.19 -0.49 0.07 0.0 3 79.998 92.882 1389.438 49.8 57.6
99.7 8547.43 4659.86 -158.14 4.19 -0.49 0.07 0.0 3 79.966 92.867 1389.023 49.8 57.6
99.8 8547.02 4659.75 -158.13 4.19 -0.49 0.07 0.0 3 79.937 92.849 1388.599 49.8 57.6
99.9 8546.61 4659.64 -158.13 4.19 -0.49 0.07 0.0 3 79.931 92.855 1388.174 49.8 57.6
100.0 8546.21 4659.53 -158.12 4.19 -0.49 0.07 0.0 3 79.899 92.84 1387.76 49.8 57.6
100.1 8545.8 4659.42 -158.11 4.19 -0.49 0.07 0.0 3 79.87 92.823 1387.335 49.8 57.6
100.2 8545.39 4659.31 -158.11 4.19 -0.49 0.07 0.0 3 79.863 92.828 1386.911 49.8 57.6
100.3 8544.98 4659.2 -158.1 4.19 -0.49 0.07 0.0 3 79.834 92.811 1386.486 49.8 57.6
100.4 8544.58 4659.09 -158.09 4.19 -0.5 0.07 0.0 3 79.802 92.796 1386.071 49.8 57.6
100.5 8544.17 4658.98 -158.09 4.19 -0.5 0.07 0.0 3 79.796 92.802 1385.647 49.8 57.6
100.6 8543.76 4658.87 -158.08 4.19 -0.5 0.07 0.0 3 79.767 92.785 1385.223 49.8 57.6
100.7 8543.35 4658.76 -158.07 4.19 -0.5 0.07 0.0 3 79.738 92.767 1384.798 49.8 57.6
100.8 8542.95 4658.65 -158.06 4.19 -0.5 0.07 0.0 3 79.706 92.752 1384.383 49.8 57.6
100.9 8542.54 4658.54 -158.06 4.18 -0.5 0.07 0.0 3 79.7 92.758 1383.959 49.8 57.6
101.0 8542.13 4658.43 -158.05 4.18 -0.51 0.07 0.0 3 79.67 92.741 1383.534 49.8 57.6
101.1 8541.73 4658.32 -158.04 4.18 -0.51 0.07 0.0 3 79.639 92.726 1383.12 49.8 57.6
