Navio: Aframax 
Cenário: Forte 
Manobra: Entrada 
Corrente: N 1nó  
Vento: SE 20 nós  
Onda: 1.7m 10s SE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target cog sog
1164.1 -150.39 2.5 -0.54 0.03 -0.0 0 -2.73 316.559 -162.579 2.558
1164.2 -150.39 2.51 -0.54 0.03 -0.0 0 -2.722 316.3 -162.532 2.567
1164.3 -150.39 2.51 -0.55 0.04 -0.0 0 -2.726 316.047 -162.75 2.57
1164.4 -150.38 2.51 -0.55 0.04 -0.0 0 -2.727 315.785 -162.74 2.57
1164.5 -150.38 2.51 -0.55 0.04 -0.0 0 -2.722 315.535 -162.74 2.57
1164.6 -150.37 2.51 -0.55 0.05 -0.0 0 -2.723 315.273 -162.73 2.57
1164.7 -150.37 2.51 -0.55 0.05 -0.0 0 -2.727 315.02 -162.73 2.57
1164.8 -150.36 2.51 -0.55 0.05 -0.0 0 -2.719 314.762 -162.72 2.57
1164.9 -150.36 2.51 -0.55 0.06 -0.0 0 -2.723 314.509 -162.72 2.57
1165.0 -150.35 2.51 -0.55 0.06 -0.0 0 -2.715 314.25 -162.71 2.57
1165.1 -150.35 2.52 -0.56 0.06 -0.0 0 -2.719 313.997 -162.879 2.581
1165.2 -150.34 2.52 -0.56 0.06 -0.0 0 -2.72 313.735 -162.869 2.581
1165.3 -150.33 2.52 -0.56 0.07 -0.0 0 -2.712 313.476 -162.859 2.581
1165.4 -150.33 2.52 -0.56 0.07 -0.0 0 -2.716 313.223 -162.859 2.581
1165.5 -150.32 2.52 -0.56 0.07 -0.0 0 -2.708 312.965 -162.849 2.581
1165.6 -150.31 2.52 -0.56 0.07 -0.0 0 -2.709 312.702 -162.839 2.581
1165.7 -150.3 2.52 -0.56 0.08 -0.0 0 -2.713 312.45 -162.829 2.581
1165.8 -150.3 2.52 -0.56 0.08 -0.0 0 -2.705 312.191 -162.829 2.581
1165.9 -150.29 2.52 -0.57 0.08 -0.0 0 -2.706 311.929 -163.035 2.584
1166.0 -150.28 2.53 -0.57 0.08 -0.0 0 -2.701 311.679 -162.977 2.593
1166.1 -150.27 2.53 -0.57 0.08 -0.0 0 -2.702 311.417 -162.967 2.593
1166.2 -150.26 2.53 -0.57 0.08 -0.0 0 -2.703 311.155 -162.957 2.593
1166.3 -150.26 2.53 -0.57 0.08 -0.0 0 -2.695 310.896 -162.957 2.593
1166.4 -150.25 2.53 -0.57 0.08 -0.0 0 -2.696 310.634 -162.947 2.593
1166.5 -150.24 2.53 -0.57 0.08 -0.0 0 -2.691 310.384 -162.937 2.593
1166.6 -150.23 2.53 -0.57 0.08 -0.0 0 -2.692 310.122 -162.927 2.593
1166.7 -150.22 2.53 -0.57 0.08 -0.0 0 -2.693 309.86 -162.917 2.593
1166.8 -150.21 2.53 -0.57 0.08 -0.0 0 -2.685 309.601 -162.907 2.593
1166.9 -150.21 2.53 -0.57 0.08 -0.0 0 -2.686 309.339 -162.907 2.593
1167.0 -150.2 2.53 -0.57 0.08 -0.0 0 -2.681 309.09 -162.897 2.593
1167.1 -150.19 2.53 -0.57 0.08 -0.0 0 -2.682 308.828 -162.887 2.593
1167.2 -150.18 2.53 -0.57 0.08 -0.0 0 -2.683 308.565 -162.877 2.593
1167.3 -150.17 2.53 -0.57 0.08 -0.0 0 -2.675 308.307 -162.867 2.593
1167.4 -150.17 2.53 -0.57 0.08 -0.0 0 -2.676 308.044 -162.867 2.593
1167.5 -150.16 2.53 -0.57 0.07 -0.0 0 -2.677 307.782 -162.857 2.593
1167.6 -150.15 2.53 -0.57 0.07 -0.0 0 -2.672 307.533 -162.847 2.593
1167.7 -150.14 2.53 -0.57 0.07 -0.0 0 -2.673 307.271 -162.837 2.593
1167.8 -150.14 2.53 -0.57 0.07 -0.0 0 -2.674 307.008 -162.837 2.593
1167.9 -150.13 2.53 -0.57 0.06 -0.0 0 -2.666 306.75 -162.827 2.593
1168.0 -150.12 2.53 -0.57 0.06 -0.0 0 -2.667 306.488 -162.817 2.593
1168.1 -150.12 2.53 -0.57 0.06 -0.0 0 -2.671 306.235 -162.817 2.593
1168.2 -150.11 2.53 -0.57 0.06 -0.0 0 -2.663 305.976 -162.807 2.593
1168.3 -150.11 2.53 -0.57 0.05 -0.0 0 -2.664 305.714 -162.807 2.593
1168.4 -150.1 2.53 -0.56 0.05 -0.0 0 -2.665 305.452 -162.581 2.591
1168.5 -150.1 2.53 -0.56 0.05 -0.0 0 -2.66 305.202 -162.581 2.591
1168.6 -150.09 2.53 -0.56 0.04 -0.0 0 -2.661 304.94 -162.571 2.591
1168.7 -150.09 2.52 -0.56 0.04 -0.0 0 -2.663 304.678 -162.619 2.581
1168.8 -150.08 2.52 -0.56 0.04 0.03 0 -2.667 304.425 -162.609 2.581
1168.9 -150.08 2.52 -0.56 0.03 0.03 0 -2.658 304.166 -162.609 2.581
1169.0 -150.08 2.52 -0.56 0.03 0.03 0 -2.66 303.904 -162.609 2.581
1169.1 -150.07 2.52 -0.56 0.03 0.03 0 -2.664 303.651 -162.599 2.581
1169.2 -150.07 2.52 -0.55 0.02 0.03 0 -2.665 303.389 -162.382 2.579
1169.3 -150.07 2.52 -0.55 0.02 0.45 0 -2.66 303.14 -162.382 2.579
1169.4 -150.07 2.52 -0.55 0.02 0.45 0 -2.661 302.878 -162.382 2.579
1169.5 -150.07 2.51 -0.55 0.01 0.45 0 -2.662 302.615 -162.43 2.57
1169.6 -150.07 2.51 -0.55 0.01 0.45 0 -2.666 302.363 -162.43 2.57
1169.7 -150.06 2.51 -0.55 0.01 0.45 0 -2.658 302.104 -162.42 2.57
1169.8 -150.06 2.51 -0.55 0.0 0.61 0 -2.662 301.851 -162.42 2.57
1169.9 -150.06 2.51 -0.55 0.0 0.61 0 -2.663 301.589 -162.42 2.57
1170.0 -150.06 2.51 -0.55 -0.0 0.61 0 -2.668 301.336 -162.42 2.57
1170.1 -150.06 2.51 -0.54 -0.0 0.61 0 -2.672 301.083 -162.202 2.567
1170.2 -150.06 2.5 -0.54 -0.01 0.61 0 -2.664 300.824 -162.249 2.558
1170.3 -150.07 2.5 -0.54 -0.01 0.61 0 -2.668 300.572 -162.259 2.558
1170.4 -150.07 2.5 -0.54 -0.01 0.61 0 -2.669 300.309 -162.259 2.558
1170.5 -150.07 2.5 -0.54 -0.01 0.61 0 -2.673 300.057 -162.259 2.558
1170.6 -150.07 2.5 -0.54 -0.01 0.61 0 -2.677 299.804 -162.259 2.558
1170.7 -150.07 2.5 -0.54 -0.01 0.61 0 -2.669 299.545 -162.259 2.558
1170.8 -150.07 2.5 -0.54 -0.02 0.61 0 -2.673 299.292 -162.259 2.558
1170.9 -150.07 2.5 -0.54 -0.02 0.61 0 -2.678 299.039 -162.259 2.558
1171.0 -150.07 2.5 -0.54 -0.02 0.61 0 -2.679 298.777 -162.259 2.558
1171.1 -150.08 2.5 -0.54 -0.02 0.61 0 -2.673 298.528 -162.269 2.558
1171.2 -150.08 2.49 -0.54 -0.02 0.61 0 -2.678 298.275 -162.316 2.548
1171.3 -150.08 2.49 -0.54 -0.02 0.61 0 -2.679 298.013 -162.316 2.548
1171.4 -150.08 2.49 -0.54 -0.02 0.61 0 -2.683 297.76 -162.316 2.548
1171.5 -150.08 2.49 -0.54 -0.02 0.61 0 -2.678 297.511 -162.316 2.548
1171.6 -150.09 2.49 -0.54 -0.02 0.61 0 -2.679 297.249 -162.326 2.548
1171.7 -150.09 2.49 -0.54 -0.02 0.61 0 -2.683 296.996 -162.326 2.548
1171.8 -150.09 2.49 -0.55 -0.02 0.61 0 -2.687 296.743 -162.546 2.55
1171.9 -150.09 2.49 -0.55 -0.01 0.61 0 -2.679 296.484 -162.546 2.55
1172.0 -150.09 2.49 -0.55 -0.01 0.61 0 -2.683 296.231 -162.546 2.55
1172.1 -150.09 2.49 -0.55 -0.01 0.61 0 -2.687 295.979 -162.546 2.55
1172.2 -150.09 2.49 -0.55 -0.01 0.61 0 -2.679 295.72 -162.546 2.55
1172.3 -150.09 2.49 -0.55 -0.01 0.61 0 -2.683 295.467 -162.546 2.55
1172.4 -150.1 2.5 -0.55 -0.01 0.61 0 -2.685 295.205 -162.507 2.56
1172.5 -150.1 2.5 -0.55 -0.0 0.61 0 -2.679 294.956 -162.507 2.56
1172.6 -150.1 2.5 -0.56 -0.0 0.61 0 -2.683 294.703 -162.726 2.562
1172.7 -150.1 2.5 -0.56 0.0 0.61 0 -2.685 294.441 -162.726 2.562
1172.8 -150.1 2.5 -0.56 0.0 0.61 0 -2.679 294.191 -162.726 2.562
1172.9 -150.09 2.5 -0.56 0.01 0.61 0 -2.681 293.929 -162.716 2.562
1173.0 -150.09 2.5 -0.56 0.01 0.61 0 -2.675 293.68 -162.716 2.562
1173.1 -150.09 2.5 -0.56 0.01 0.61 0 -2.676 293.418 -162.716 2.562
1173.2 -150.09 2.5 -0.57 0.02 0.61 0 -2.671 293.168 -162.934 2.564
1173.3 -150.09 2.5 -0.57 0.02 0.61 0 -2.672 292.906 -162.934 2.564
1173.4 -150.09 2.5 -0.57 0.02 0.61 0 -2.677 292.653 -162.934 2.564
1173.5 -150.09 2.5 -0.57 0.02 0.61 0 -2.668 292.395 -162.934 2.564
1173.6 -150.08 2.5 -0.57 0.03 0.61 0 -2.672 292.142 -162.924 2.564
1173.7 -150.08 2.51 -0.57 0.03 0.61 0 -2.664 291.883 -162.874 2.574
1173.8 -150.08 2.51 -0.58 0.03 0.61 0 -2.668 291.63 -163.091 2.576
1173.9 -150.07 2.51 -0.58 0.04 0.61 0 -2.66 291.372 -163.081 2.576
1174.0 -150.07 2.51 -0.58 0.04 0.61 0 -2.661 291.11 -163.081 2.576
1174.1 -150.07 2.51 -0.58 0.04 0.61 0 -2.656 290.86 -163.081 2.576
1174.2 -150.06 2.51 -0.58 0.05 0.61 0 -2.657 290.598 -163.071 2.576
1174.3 -150.06 2.51 -0.58 0.05 0.61 0 -2.649 290.34 -163.071 2.576
1174.4 -150.05 2.51 -0.58 0.05 0.61 0 -2.653 290.087 -163.061 2.576
1174.5 -150.05 2.51 -0.58 0.05 0.61 0 -2.645 289.828 -163.061 2.576
1174.6 -150.04 2.51 -0.58 0.06 0.61 0 -2.646 289.566 -163.051 2.576
1174.7 -150.04 2.51 -0.59 0.06 0.61 0 -2.64 289.317 -163.268 2.578
1174.8 -150.03 2.51 -0.59 0.06 0.61 0 -2.642 289.054 -163.258 2.578
1174.9 -150.02 2.52 -0.59 0.06 0.61 0 -2.633 288.796 -163.197 2.588
1175.0 -150.02 2.52 -0.59 0.06 0.61 0 -2.638 288.543 -163.197 2.588
1175.1 -150.01 2.52 -0.59 0.06 0.61 0 -2.629 288.284 -163.187 2.588
1175.2 -150.0 2.52 -0.59 0.07 0.61 0 -2.63 288.022 -163.177 2.588
1175.3 -150.0 2.52 -0.59 0.07 0.61 0 -2.622 287.764 -163.177 2.588
1175.4 -149.99 2.52 -0.59 0.07 0.61 0 -2.626 287.511 -163.167 2.588
1175.5 -149.98 2.52 -0.59 0.07 0.61 0 -2.618 287.252 -163.157 2.588
1175.6 -149.98 2.52 -0.59 0.07 0.61 0 -2.619 286.99 -163.157 2.588
1175.7 -149.97 2.52 -0.59 0.07 0.61 0 -2.611 286.731 -163.147 2.588
1175.8 -149.96 2.52 -0.59 0.07 0.61 0 -2.615 286.479 -163.137 2.588
1175.9 -149.96 2.52 -0.59 0.07 0.61 0 -2.607 286.22 -163.137 2.588
1176.0 -149.95 2.52 -0.58 0.07 0.61 0 -2.608 285.958 -162.911 2.586
1176.1 -149.94 2.52 -0.58 0.07 0.61 0 -2.603 285.708 -162.901 2.586
1176.2 -149.93 2.52 -0.58 0.07 0.61 0 -2.604 285.446 -162.891 2.586
1176.3 -149.93 2.52 -0.58 0.07 0.61 0 -2.596 285.188 -162.891 2.586
1176.4 -149.92 2.51 -0.58 0.07 0.61 0 -2.6 284.935 -162.931 2.576
1176.5 -149.91 2.51 -0.58 0.07 0.61 0 -2.601 284.673 -162.921 2.576
1176.6 -149.91 2.51 -0.58 0.07 0.61 0 -2.593 284.414 -162.921 2.576
1176.7 -149.9 2.51 -0.58 0.07 0.61 0 -2.597 284.161 -162.911 2.576
1176.8 -149.89 2.51 -0.58 0.07 0.61 0 -2.589 283.903 -162.901 2.576
1176.9 -149.88 2.51 -0.58 0.07 0.61 0 -2.59 283.641 -162.891 2.576
1177.0 -149.88 2.51 -0.57 0.07 0.61 0 -2.594 283.388 -162.674 2.574
1177.1 -149.87 2.51 -0.57 0.06 0.61 0 -2.586 283.129 -162.664 2.574
1177.2 -149.86 2.51 -0.57 0.06 0.61 0 -2.59 282.876 -162.654 2.574
1177.3 -149.86 2.51 -0.57 0.06 0.61 0 -2.582 282.618 -162.654 2.574
1177.4 -149.85 2.51 -0.57 0.06 0.61 0 -2.583 282.356 -162.644 2.574
1177.5 -149.85 2.51 -0.57 0.06 0.61 0 -2.587 282.103 -162.644 2.574
1177.6 -149.84 2.51 -0.57 0.06 0.61 0 -2.579 281.844 -162.634 2.574
1177.7 -149.84 2.5 -0.57 0.05 0.61 0 -2.583 281.591 -162.684 2.564
1177.8 -149.83 2.5 -0.57 0.05 0.61 0 -2.584 281.329 -162.674 2.564
1177.9 -149.82 2.5 -0.56 0.05 0.61 0 -2.588 281.076 -162.446 2.562
1178.0 -149.82 2.5 -0.56 0.05 0.61 0 -2.58 280.818 -162.446 2.562
1178.1 -149.82 2.5 -0.56 0.05 0.61 0 -2.584 280.565 -162.446 2.562
1178.2 -149.81 2.5 -0.56 0.04 0.61 0 -2.585 280.303 -162.436 2.562
1178.3 -149.81 2.5 -0.56 0.04 0.61 0 -2.58 280.054 -162.436 2.562
1178.4 -149.8 2.5 -0.56 0.04 0.61 0 -2.584 279.801 -162.426 2.562
1178.5 -149.8 2.5 -0.56 0.04 0.61 0 -2.585 279.539 -162.426 2.562
1178.6 -149.8 2.5 -0.56 0.03 0.61 0 -2.59 279.286 -162.426 2.562
1178.7 -149.79 2.5 -0.56 0.03 0.61 0 -2.581 279.027 -162.416 2.562
1178.8 -149.79 2.5 -0.56 0.03 0.61 0 -2.586 278.775 -162.416 2.562
1178.9 -149.79 2.49 -0.56 0.03 0.61 0 -2.59 278.522 -162.465 2.552
1179.0 -149.78 2.49 -0.56 0.02 0.61 0 -2.591 278.26 -162.455 2.552
1179.1 -149.78 2.49 -0.56 0.02 0.61 0 -2.586 278.01 -162.455 2.552
1179.2 -149.78 2.49 -0.56 0.02 0.61 0 -2.59 277.758 -162.455 2.552
1179.3 -149.78 2.49 -0.56 0.02 0.61 0 -2.591 277.496 -162.455 2.552
1179.4 -149.78 2.49 -0.56 0.02 0.61 0 -2.586 277.246 -162.455 2.552
1179.5 -149.77 2.49 -0.56 0.01 0.61 0 -2.59 276.994 -162.445 2.552
1179.6 -149.77 2.49 -0.56 0.01 0.61 0 -2.591 276.731 -162.445 2.552
1179.7 -149.77 2.49 -0.56 0.01 0.61 0 -2.595 276.479 -162.445 2.552
1179.8 -149.77 2.49 -0.56 0.01 0.61 0 -2.59 276.229 -162.445 2.552
1179.9 -149.77 2.49 -0.56 0.01 0.61 0 -2.591 275.967 -162.445 2.552
1180.0 -149.77 2.49 -0.56 0.0 0.61 0 -2.595 275.714 -162.445 2.552
1180.1 -149.77 2.49 -0.56 0.0 0.61 0 -2.6 275.462 -162.445 2.552
1180.2 -149.77 2.49 -0.56 0.0 0.61 0 -2.591 275.203 -162.445 2.552
1180.3 -149.77 2.49 -0.56 -0.0 0.61 0 -2.596 274.95 -162.445 2.552
1180.4 -149.77 2.49 -0.56 -0.0 0.61 0 -2.6 274.698 -162.445 2.552
1180.5 -149.77 2.49 -0.56 -0.0 0.61 0 -2.601 274.435 -162.445 2.552
1180.6 -149.77 2.49 -0.56 -0.01 0.61 0 -2.596 274.186 -162.445 2.552
1180.7 -149.77 2.49 -0.56 -0.01 0.61 0 -2.6 273.933 -162.445 2.552
1180.8 -149.77 2.49 -0.56 -0.01 0.61 0 -2.601 273.671 -162.445 2.552
1180.9 -149.77 2.49 -0.56 -0.01 0.61 0 -2.596 273.422 -162.445 2.552
1181.0 -149.77 2.49 -0.56 -0.01 0.61 0 -2.6 273.169 -162.445 2.552
1181.1 -149.78 2.49 -0.56 -0.01 0.61 0 -2.601 272.907 -162.455 2.552
1181.2 -149.78 2.49 -0.56 -0.01 0.61 0 -2.596 272.658 -162.455 2.552
1181.3 -149.78 2.49 -0.57 -0.01 0.61 0 -2.6 272.405 -162.674 2.554
1181.4 -149.78 2.49 -0.57 -0.01 0.61 0 -2.601 272.143 -162.674 2.554
1181.5 -149.78 2.49 -0.57 -0.01 0.61 0 -2.596 271.894 -162.674 2.554
1181.6 -149.78 2.49 -0.57 -0.01 0.61 0 -2.597 271.632 -162.674 2.554
1181.7 -149.78 2.49 -0.57 -0.01 0.61 0 -2.601 271.379 -162.674 2.554
1181.8 -149.78 2.49 -0.57 -0.01 0.61 0 -2.596 271.13 -162.674 2.554
1181.9 -149.79 2.5 -0.57 -0.01 0.61 0 -2.597 270.868 -162.634 2.564
1182.0 -149.79 2.5 -0.57 -0.01 0.61 0 -2.601 270.615 -162.634 2.564
1182.1 -149.79 2.5 -0.57 -0.01 0.61 0 -2.593 270.356 -162.634 2.564
1182.2 -149.79 2.5 -0.57 -0.01 0.61 0 -2.597 270.104 -162.634 2.564
1182.3 -149.79 2.5 -0.57 -0.01 0.61 0 -2.589 269.845 -162.634 2.564
1182.4 -149.79 2.5 -0.58 -0.01 0.61 0 -2.593 269.592 -162.852 2.566
1182.5 -149.79 2.5 -0.58 -0.01 0.61 0 -2.594 269.33 -162.852 2.566
1182.6 -149.79 2.5 -0.58 -0.01 0.61 0 -2.589 269.081 -162.852 2.566
1182.7 -149.79 2.5 -0.58 -0.01 0.61 0 -2.59 268.819 -162.852 2.566
1182.8 -149.8 2.5 -0.58 -0.01 0.61 0 -2.585 268.57 -162.862 2.566
1182.9 -149.8 2.5 -0.58 -0.01 0.61 0 -2.586 268.308 -162.862 2.566
1183.0 -149.8 2.5 -0.58 -0.0 0.61 0 -2.581 268.058 -162.862 2.566
