Navio: Aframax 
Cenário: Severo 
Manobra: Entrada 
Corrente: N 1nó  
Vento: SE 25 nós  
Onda: 2.25m 12s SE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target cog sog
1209.4 -159.44 2.95 -0.57 -0.03 -0.34 0 60.276 697.05 -170.376 3.005
1209.5 -159.45 2.94 -0.57 -0.03 -0.34 0 60.316 696.765 -170.422 2.995
1209.6 -159.45 2.94 -0.56 -0.02 -0.34 0 60.358 696.47 -170.234 2.993
1209.7 -159.45 2.94 -0.56 -0.01 -0.34 0 60.398 696.185 -170.234 2.993
1209.8 -159.45 2.94 -0.56 -0.01 -0.34 0 60.44 695.891 -170.234 2.993
1209.9 -159.46 2.94 -0.55 -0.0 -0.34 0 60.479 695.605 -170.056 2.991
1210.0 -159.46 2.94 -0.55 0.01 -0.34 0 60.512 695.307 -170.056 2.991
1210.1 -159.46 2.94 -0.55 0.01 -0.34 0 60.552 695.022 -170.056 2.991
1210.2 -159.45 2.94 -0.55 0.02 -0.34 0 60.594 694.727 -170.046 2.991
1210.3 -159.45 2.94 -0.55 0.03 -0.34 0 60.634 694.442 -170.046 2.991
1210.4 -159.45 2.94 -0.54 0.04 -0.34 0 60.676 694.147 -169.858 2.989
1210.5 -159.45 2.94 -0.54 0.04 -0.34 0 60.715 693.862 -169.858 2.989
1210.6 -159.44 2.94 -0.54 0.05 -0.34 0 60.745 693.573 -169.848 2.989
1210.7 -159.44 2.94 -0.54 0.06 -0.34 0 60.788 693.279 -169.848 2.989
1210.8 -159.43 2.94 -0.54 0.07 -0.34 0 60.827 692.993 -169.838 2.989
1210.9 -159.42 2.94 -0.54 0.08 -0.34 0 60.87 692.699 -169.828 2.989
1211.0 -159.42 2.94 -0.54 0.08 -0.34 0 60.9 692.41 -169.828 2.989
1211.1 -159.41 2.94 -0.54 0.09 -0.34 0 60.939 692.125 -169.818 2.989
1211.2 -159.4 2.94 -0.54 0.1 -0.34 0 60.981 691.83 -169.808 2.989
1211.3 -159.39 2.94 -0.54 0.1 -0.34 0 61.011 691.541 -169.798 2.989
1211.4 -159.38 2.95 -0.54 0.11 -0.34 0 61.054 691.247 -169.753 2.999
1211.5 -159.37 2.95 -0.53 0.12 -0.34 0 61.093 690.961 -169.555 2.997
1211.6 -159.36 2.95 -0.53 0.13 -0.34 0 61.126 690.663 -169.545 2.997
1211.7 -159.35 2.95 -0.54 0.13 -0.34 0 61.165 690.378 -169.723 2.999
1211.8 -159.33 2.95 -0.54 0.14 -0.34 0 61.198 690.08 -169.703 2.999
1211.9 -159.32 2.96 -0.54 0.15 -0.34 0 61.238 689.794 -169.659 3.009
1212.0 -159.3 2.96 -0.54 0.15 -0.34 0 61.28 689.5 -169.639 3.009
1212.1 -159.29 2.96 -0.54 0.16 -0.34 0 61.31 689.211 -169.629 3.009
1212.2 -159.27 2.96 -0.54 0.16 -0.34 0 61.352 688.917 -169.609 3.009
1212.3 -159.26 2.97 -0.54 0.17 -0.34 0 61.385 688.618 -169.565 3.019
1212.4 -159.24 2.97 -0.54 0.17 -0.34 0 61.425 688.333 -169.545 3.019
1212.5 -159.22 2.97 -0.54 0.18 -0.34 0 61.458 688.035 -169.525 3.019
1212.6 -159.2 2.97 -0.54 0.18 -0.34 0 61.5 687.741 -169.505 3.019
1212.7 -159.19 2.98 -0.54 0.19 -0.34 0 61.53 687.452 -169.461 3.029
1212.8 -159.17 2.98 -0.55 0.19 -0.34 0 61.572 687.157 -169.627 3.03
1212.9 -159.15 2.98 -0.55 0.2 -0.34 0 61.605 686.859 -169.607 3.03
1213.0 -159.13 2.99 -0.55 0.2 -0.34 0 61.648 686.565 -169.553 3.04
1213.1 -159.11 2.99 -0.55 0.2 -0.34 0 61.681 686.267 -169.533 3.04
1213.2 -159.09 2.99 -0.55 0.21 -0.34 0 61.723 685.973 -169.513 3.04
1213.3 -159.07 3.0 -0.56 0.21 -0.34 0 61.753 685.683 -169.644 3.052
1213.4 -159.05 3.0 -0.56 0.21 -0.34 0 61.795 685.389 -169.624 3.052
1213.5 -159.03 3.0 -0.56 0.21 -0.34 0 61.828 685.091 -169.604 3.052
1213.6 -159.0 3.0 -0.56 0.22 -0.34 0 61.874 684.788 -169.574 3.052
1213.7 -158.98 3.01 -0.57 0.22 -0.34 0 61.906 684.49 -169.703 3.063
1213.8 -158.96 3.01 -0.57 0.22 -0.34 0 61.949 684.195 -169.683 3.063
1213.9 -158.94 3.01 -0.57 0.22 -0.34 0 61.982 683.897 -169.663 3.063
1214.0 -158.92 3.02 -0.58 0.22 -0.34 0 62.024 683.603 -169.791 3.075
1214.1 -158.89 3.02 -0.58 0.22 -0.34 0 62.057 683.305 -169.761 3.075
1214.2 -158.87 3.02 -0.58 0.22 -0.34 0 62.103 683.002 -169.741 3.075
1214.3 -158.85 3.03 -0.58 0.22 -0.34 0 62.135 682.704 -169.686 3.085
1214.4 -158.83 3.03 -0.59 0.22 -0.34 0 62.178 682.41 -169.849 3.087
1214.5 -158.81 3.03 -0.59 0.22 -0.34 0 62.223 682.106 -169.829 3.087
1214.6 -158.79 3.03 -0.59 0.22 -0.34 0 62.256 681.808 -169.809 3.087
1214.7 -158.76 3.04 -0.6 0.22 -0.34 0 62.302 681.505 -169.925 3.099
1214.8 -158.74 3.04 -0.6 0.21 -0.34 0 62.334 681.207 -169.905 3.099
1214.9 -158.72 3.04 -0.6 0.21 -0.34 0 62.38 680.904 -169.885 3.099
1215.0 -158.7 3.04 -0.61 0.21 -0.34 0 62.422 680.61 -170.046 3.101
1215.1 -158.68 3.05 -0.61 0.21 -0.34 0 62.458 680.303 -169.99 3.11
1215.2 -158.66 3.05 -0.61 0.2 -0.34 0 62.501 680.009 -169.97 3.11
1215.3 -158.64 3.05 -0.62 0.2 -0.34 0 62.537 679.701 -170.13 3.112
1215.4 -158.62 3.05 -0.62 0.2 -0.34 0 62.582 679.398 -170.11 3.112
1215.5 -158.6 3.05 -0.62 0.2 -0.34 0 62.624 679.104 -170.09 3.112
1215.6 -158.58 3.06 -0.63 0.19 -0.34 0 62.66 678.797 -170.214 3.124
1215.7 -158.56 3.06 -0.63 0.19 -0.34 0 62.706 678.494 -170.194 3.124
1215.8 -158.54 3.06 -0.63 0.18 -0.34 0 62.751 678.191 -170.174 3.124
1215.9 -158.52 3.06 -0.64 0.18 -0.34 0 62.797 677.888 -170.333 3.126
1216.0 -158.51 3.06 -0.64 0.18 -0.34 0 62.829 677.59 -170.323 3.126
1216.1 -158.49 3.06 -0.64 0.17 -0.34 0 62.875 677.287 -170.303 3.126
1216.2 -158.47 3.06 -0.65 0.17 -0.34 0 62.92 676.984 -170.462 3.128
1216.3 -158.46 3.06 -0.65 0.16 -0.34 0 62.966 676.681 -170.452 3.128
1216.4 -158.44 3.06 -0.65 0.16 -0.34 0 63.002 676.374 -170.432 3.128
1216.5 -158.43 3.07 -0.66 0.15 -0.34 0 63.047 676.071 -170.563 3.14
1216.6 -158.41 3.07 -0.66 0.15 -0.34 0 63.092 675.768 -170.543 3.14
1216.7 -158.4 3.07 -0.66 0.14 -0.34 0 63.138 675.465 -170.533 3.14
1216.8 -158.38 3.07 -0.66 0.14 -0.34 0 63.183 675.162 -170.513 3.14
1216.9 -158.37 3.07 -0.67 0.13 -0.33 0 63.229 674.859 -170.681 3.142
1217.0 -158.36 3.07 -0.67 0.13 -0.33 0 63.271 674.565 -170.671 3.142
1217.1 -158.35 3.07 -0.67 0.13 -0.33 0 63.317 674.262 -170.661 3.142
1217.2 -158.33 3.06 -0.67 0.12 -0.33 0 63.362 673.959 -170.68 3.132
1217.3 -158.32 3.06 -0.68 0.12 -0.33 0 63.407 673.656 -170.849 3.135
1217.4 -158.31 3.06 -0.68 0.11 -0.18 0 63.443 673.349 -170.839 3.135
1217.5 -158.3 3.06 -0.68 0.11 -0.18 0 63.489 673.046 -170.829 3.135
1217.6 -158.29 3.06 -0.68 0.1 -0.18 0 63.544 672.748 -170.819 3.135
1217.7 -158.28 3.06 -0.68 0.1 -0.18 0 63.589 672.445 -170.809 3.135
1217.8 -158.27 3.06 -0.69 0.09 -0.18 0 63.635 672.142 -170.977 3.137
1217.9 -158.26 3.06 -0.69 0.09 -0.03 0 63.68 671.839 -170.967 3.137
1218.0 -158.26 3.06 -0.69 0.08 -0.03 0 63.725 671.536 -170.967 3.137
1218.1 -158.25 3.06 -0.69 0.08 -0.03 0 63.771 671.234 -170.957 3.137
1218.2 -158.24 3.05 -0.69 0.08 -0.03 0 63.816 670.931 -170.987 3.127
1218.3 -158.23 3.05 -0.69 0.07 -0.03 0 63.862 670.628 -170.977 3.127
1218.4 -158.23 3.05 -0.69 0.07 -0.03 0 63.907 670.325 -170.977 3.127
1218.5 -158.22 3.05 -0.7 0.06 -0.03 0 63.953 670.022 -171.146 3.129
1218.6 -158.22 3.05 -0.7 0.06 -0.03 0 63.998 669.72 -171.146 3.129
