Navio: Capesize L300B50T19 
Cenário: NE Forte - pos2035 - 1 
Manobra: Entrada e Atracação Cocaia 
Corrente: 0.4 kn N  
Vento: 15 kn NE  
Onda: 1.0m 8s E  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target cog sog
2093.2 -161.1 2.26 -0.19 -0.0 -0.05 1 -10.199 1041.575 -165.906 2.268
2093.3 -161.1 2.26 -0.19 -0.0 -0.05 1 -10.193 1041.349 -165.906 2.268
2093.4 -161.1 2.26 -0.19 -0.0 -0.05 1 -10.197 1041.121 -165.906 2.268
2093.5 -161.1 2.26 -0.19 -0.0 -0.05 1 -10.192 1040.896 -165.906 2.268
2093.6 -161.1 2.26 -0.19 -0.0 -0.05 1 -10.196 1040.668 -165.906 2.268
2093.7 -161.1 2.26 -0.19 -0.0 -0.05 1 -10.19 1040.442 -165.906 2.268
2093.8 -161.1 2.26 -0.19 -0.0 -0.05 1 -10.185 1040.216 -165.906 2.268
2093.9 -161.1 2.26 -0.19 -0.0 -0.05 1 -10.189 1039.988 -165.906 2.268
2094.0 -161.1 2.26 -0.19 -0.0 -0.05 1 -10.184 1039.763 -165.906 2.268
2094.1 -161.1 2.26 -0.19 -0.0 -0.05 1 -10.188 1039.535 -165.906 2.268
2094.2 -161.1 2.26 -0.19 -0.0 -0.05 1 -10.182 1039.309 -165.906 2.268
2094.3 -161.1 2.26 -0.19 -0.0 -0.05 1 -10.186 1039.081 -165.906 2.268
2094.4 -161.1 2.26 -0.19 -0.0 -0.05 1 -10.181 1038.856 -165.906 2.268
2094.5 -161.1 2.26 -0.19 -0.0 -0.05 1 -10.185 1038.628 -165.906 2.268
2094.6 -161.1 2.26 -0.19 -0.0 -0.05 1 -10.179 1038.402 -165.906 2.268
2094.7 -161.1 2.26 -0.19 -0.0 -0.05 1 -10.184 1038.174 -165.906 2.268
2094.8 -161.1 2.26 -0.19 -0.0 -0.05 1 -10.178 1037.949 -165.906 2.268
2094.9 -161.1 2.26 -0.19 -0.0 -0.05 1 -10.182 1037.721 -165.906 2.268
2095.0 -161.1 2.26 -0.19 -0.0 -0.05 1 -10.177 1037.495 -165.906 2.268
2095.1 -161.1 2.26 -0.19 -0.0 -0.05 1 -10.181 1037.267 -165.906 2.268
2095.2 -161.1 2.26 -0.19 -0.0 -0.05 1 -10.175 1037.042 -165.906 2.268
2095.3 -161.1 2.26 -0.19 -0.0 -0.05 1 -10.179 1036.814 -165.906 2.268
2095.4 -161.1 2.26 -0.19 -0.0 -0.05 1 -10.174 1036.588 -165.906 2.268
2095.5 -161.1 2.26 -0.19 -0.0 -0.05 1 -10.178 1036.36 -165.906 2.268
2095.6 -161.1 2.26 -0.19 -0.0 -0.05 1 -10.172 1036.135 -165.906 2.268
2095.7 -161.1 2.26 -0.19 -0.0 -0.05 1 -10.167 1035.909 -165.906 2.268
2095.8 -161.1 2.26 -0.19 -0.0 -0.05 1 -10.171 1035.681 -165.906 2.268
2095.9 -161.1 2.26 -0.19 -0.0 -0.05 1 -10.166 1035.455 -165.906 2.268
2096.0 -161.1 2.26 -0.19 -0.0 -0.05 1 -10.17 1035.228 -165.906 2.268
2096.1 -161.1 2.26 -0.19 -0.0 -0.05 1 -10.164 1035.002 -165.906 2.268
2096.2 -161.1 2.26 -0.19 -0.0 -0.05 1 -10.168 1034.774 -165.906 2.268
2096.3 -161.1 2.26 -0.19 -0.0 -0.05 1 -10.163 1034.548 -165.906 2.268
2096.4 -161.1 2.26 -0.19 -0.0 -0.05 1 -10.167 1034.32 -165.906 2.268
2096.5 -161.1 2.26 -0.19 -0.0 -0.05 1 -10.161 1034.095 -165.906 2.268
2096.6 -161.1 2.26 -0.19 -0.0 -0.05 1 -10.166 1033.867 -165.906 2.268
2096.7 -161.1 2.26 -0.19 -0.0 -0.05 1 -10.16 1033.641 -165.906 2.268
2096.8 -161.1 2.26 -0.19 -0.0 -0.05 1 -10.164 1033.413 -165.906 2.268
2096.9 -161.1 2.26 -0.19 -0.0 -0.05 1 -10.159 1033.188 -165.906 2.268
2097.0 -161.1 2.26 -0.19 -0.0 -0.05 1 -10.163 1032.96 -165.906 2.268
2097.1 -161.1 2.26 -0.19 -0.0 -0.05 1 -10.157 1032.734 -165.906 2.268
2097.2 -161.1 2.26 -0.19 -0.0 -0.05 1 -10.154 1032.518 -165.906 2.268
2097.3 -161.1 2.26 -0.19 -0.0 -0.05 1 -10.158 1032.29 -165.906 2.268
2097.4 -161.1 2.26 -0.19 -0.0 -0.05 1 -10.153 1032.065 -165.906 2.268
2097.5 -161.1 2.26 -0.2 -0.0 -0.05 1 -10.157 1031.837 -166.157 2.269
2097.6 -161.1 2.26 -0.2 -0.0 -0.05 1 -10.151 1031.611 -166.157 2.269
2097.7 -161.1 2.26 -0.2 -0.0 -0.05 1 -10.153 1031.374 -166.157 2.269
2097.8 -161.1 2.26 -0.2 -0.0 -0.05 1 -10.148 1031.148 -166.157 2.269
2097.9 -161.1 2.26 -0.2 -0.0 -0.05 1 -10.152 1030.92 -166.157 2.269
2098.0 -161.1 2.26 -0.2 -0.0 -0.05 1 -10.146 1030.695 -166.157 2.269
2098.1 -161.1 2.26 -0.2 -0.0 -0.05 1 -10.15 1030.467 -166.157 2.269
2098.2 -161.1 2.26 -0.2 -0.0 -0.05 1 -10.145 1030.241 -166.157 2.269
2098.3 -161.1 2.26 -0.2 -0.0 -0.05 1 -10.149 1030.013 -166.157 2.269
2098.4 -161.1 2.26 -0.2 -0.0 -0.05 1 -10.143 1029.787 -166.157 2.269
2098.5 -161.1 2.26 -0.2 -0.0 -0.05 1 -10.148 1029.559 -166.157 2.269
2098.6 -161.1 2.26 -0.2 -0.0 -0.05 1 -10.142 1029.334 -166.157 2.269
2098.7 -161.1 2.26 -0.2 -0.0 -0.05 1 -10.146 1029.106 -166.157 2.269
2098.8 -161.1 2.26 -0.2 -0.0 -0.05 1 -10.141 1028.88 -166.157 2.269
2098.9 -161.11 2.26 -0.2 -0.0 -0.05 1 -10.145 1028.652 -166.167 2.269
2099.0 -161.11 2.27 -0.2 -0.0 -0.05 1 -10.139 1028.427 -166.145 2.279
2099.1 -161.11 2.27 -0.2 -0.0 -0.05 1 -10.143 1028.199 -166.145 2.279
2099.2 -161.11 2.27 -0.2 -0.0 -0.05 1 -10.138 1027.973 -166.145 2.279
2099.3 -161.11 2.27 -0.2 -0.0 -0.05 1 -10.142 1027.745 -166.145 2.279
2099.4 -161.11 2.27 -0.2 -0.0 -0.05 1 -10.136 1027.52 -166.145 2.279
2099.5 -161.11 2.27 -0.2 -0.0 -0.05 1 -10.131 1027.294 -166.145 2.279
2099.6 -161.11 2.27 -0.2 -0.0 -0.05 1 -10.135 1027.066 -166.145 2.279
2099.7 -161.11 2.27 -0.2 -0.0 -0.05 1 -10.127 1026.831 -166.145 2.279
2099.8 -161.11 2.27 -0.2 -0.0 -0.05 1 -10.131 1026.603 -166.145 2.279
2099.9 -161.11 2.27 -0.2 -0.0 -0.05 1 -10.126 1026.377 -166.145 2.279
2100.0 -161.11 2.27 -0.2 -0.0 -0.07 1 -10.13 1026.149 -166.145 2.279
2100.1 -161.11 2.27 -0.2 -0.0 -0.07 1 -10.124 1025.924 -166.145 2.279
2100.2 -161.11 2.27 -0.2 -0.0 -0.07 1 -10.128 1025.696 -166.145 2.279
2100.3 -161.11 2.27 -0.2 -0.0 -0.07 1 -10.123 1025.47 -166.145 2.279
2100.4 -161.11 2.27 -0.2 -0.0 -0.07 1 -10.127 1025.242 -166.145 2.279
2100.5 -161.11 2.27 -0.2 -0.0 -0.07 1 -10.122 1025.017 -166.145 2.279
2100.6 -161.11 2.27 -0.2 -0.0 -0.07 1 -10.126 1024.789 -166.145 2.279
2100.7 -161.11 2.27 -0.2 -0.0 -0.07 1 -10.118 1024.554 -166.145 2.279
2100.8 -161.11 2.27 -0.2 -0.0 -0.07 1 -10.122 1024.326 -166.145 2.279
2100.9 -161.11 2.27 -0.2 -0.0 -0.07 1 -10.116 1024.1 -166.145 2.279
2101.0 -161.11 2.27 -0.2 -0.0 -0.07 1 -10.12 1023.872 -166.145 2.279
2101.1 -161.11 2.27 -0.2 -0.0 -0.07 1 -10.115 1023.646 -166.145 2.279
2101.2 -161.11 2.27 -0.2 -0.0 -0.07 1 -10.119 1023.418 -166.145 2.279
2101.3 -161.11 2.27 -0.2 -0.0 -0.07 1 -10.114 1023.193 -166.145 2.279
2101.4 -161.11 2.27 -0.2 -0.0 -0.07 1 -10.118 1022.965 -166.145 2.279
2101.5 -161.11 2.27 -0.2 -0.0 -0.07 1 -10.112 1022.739 -166.145 2.279
2101.6 -161.11 2.27 -0.2 0.0 -0.08 1 -10.114 1022.502 -166.145 2.279
2101.7 -161.11 2.27 -0.2 0.0 -0.08 1 -10.108 1022.276 -166.145 2.279
2101.8 -161.11 2.27 -0.2 0.0 -0.08 1 -10.112 1022.048 -166.145 2.279
2101.9 -161.11 2.27 -0.2 0.0 -0.08 1 -10.107 1021.823 -166.145 2.279
2102.0 -161.11 2.27 -0.2 0.0 -0.09 1 -10.111 1021.595 -166.145 2.279
2102.1 -161.11 2.27 -0.2 0.0 -0.09 1 -10.106 1021.369 -166.145 2.279
2102.2 -161.11 2.27 -0.2 0.0 -0.09 1 -10.11 1021.141 -166.145 2.279
2102.3 -161.11 2.27 -0.2 0.0 -0.09 1 -10.104 1020.915 -166.145 2.279
2102.4 -161.11 2.27 -0.2 0.0 -0.09 1 -10.108 1020.688 -166.145 2.279
2102.5 -161.11 2.27 -0.2 0.0 -0.09 1 -10.103 1020.462 -166.145 2.279
2102.6 -161.11 2.27 -0.2 0.0 -0.09 1 -10.107 1020.234 -166.145 2.279
2102.7 -161.11 2.27 -0.2 0.0 -0.09 1 -10.099 1019.999 -166.145 2.279
2102.8 -161.11 2.27 -0.2 0.0 -0.09 1 -10.103 1019.771 -166.145 2.279
2102.9 -161.11 2.26 -0.2 0.0 -0.09 1 -10.098 1019.545 -166.167 2.269
2103.0 -161.11 2.26 -0.2 0.0 -0.09 1 -10.102 1019.317 -166.167 2.269
2103.1 -161.11 2.26 -0.2 0.0 -0.09 1 -10.096 1019.092 -166.167 2.269
2103.2 -161.11 2.26 -0.2 0.0 -0.09 1 -10.1 1018.864 -166.167 2.269
2103.3 -161.11 2.26 -0.2 0.0 -0.09 1 -10.095 1018.638 -166.167 2.269
2103.4 -161.11 2.26 -0.2 0.0 -0.09 1 -10.099 1018.41 -166.167 2.269
2103.5 -161.11 2.26 -0.2 0.0 -0.09 1 -10.093 1018.185 -166.167 2.269
2103.6 -161.11 2.26 -0.2 0.0 -0.09 1 -10.098 1017.957 -166.167 2.269
2103.7 -161.1 2.26 -0.2 0.0 -0.09 1 -10.092 1017.731 -166.157 2.269
2103.8 -161.1 2.26 -0.2 0.0 -0.09 1 -10.096 1017.503 -166.157 2.269
2103.9 -161.1 2.26 -0.2 0.0 -0.09 1 -10.091 1017.277 -166.157 2.269
2104.0 -161.1 2.26 -0.2 0.0 -0.09 1 -10.085 1017.052 -166.157 2.269
2104.1 -161.1 2.26 -0.2 0.0 -0.09 1 -10.089 1016.824 -166.157 2.269
2104.2 -161.1 2.26 -0.2 0.0 -0.09 1 -10.084 1016.598 -166.157 2.269
2104.3 -161.1 2.26 -0.2 0.0 -0.09 1 -10.088 1016.37 -166.157 2.269
2104.4 -161.1 2.26 -0.2 0.0 -0.09 1 -10.082 1016.145 -166.157 2.269
2104.5 -161.1 2.26 -0.2 0.0 -0.09 1 -10.086 1015.917 -166.157 2.269
2104.6 -161.1 2.26 -0.2 0.0 -0.09 1 -10.081 1015.691 -166.157 2.269
2104.7 -161.1 2.26 -0.2 0.0 -0.09 1 -10.085 1015.463 -166.157 2.269
2104.8 -161.1 2.26 -0.2 0.0 -0.09 1 -10.08 1015.238 -166.157 2.269
2104.9 -161.1 2.26 -0.2 0.0 -0.09 1 -10.084 1015.01 -166.157 2.269
2105.0 -161.1 2.26 -0.2 0.0 -0.09 1 -10.078 1014.784 -166.157 2.269
2105.1 -161.1 2.26 -0.2 0.0 -0.09 1 -10.073 1014.559 -166.157 2.269
2105.2 -161.1 2.26 -0.2 0.0 -0.09 1 -10.077 1014.331 -166.157 2.269
2105.3 -161.1 2.25 -0.2 0.0 -0.09 1 -10.071 1014.105 -166.18 2.259
2105.4 -161.1 2.25 -0.2 0.0 -0.09 1 -10.075 1013.877 -166.18 2.259
2105.5 -161.1 2.25 -0.2 0.0 -0.09 1 -10.07 1013.652 -166.18 2.259
2105.6 -161.1 2.25 -0.2 0.0 -0.09 1 -10.074 1013.424 -166.18 2.259
2105.7 -161.1 2.25 -0.2 0.0 -0.09 1 -10.068 1013.198 -166.18 2.259
2105.8 -161.1 2.25 -0.2 0.0 -0.09 1 -10.073 1012.97 -166.18 2.259
2105.9 -161.1 2.25 -0.2 0.0 -0.09 1 -10.067 1012.744 -166.18 2.259
2106.0 -161.1 2.25 -0.2 0.0 -0.09 1 -10.062 1012.519 -166.18 2.259
2106.1 -161.1 2.25 -0.2 0.0 -0.09 1 -10.066 1012.291 -166.18 2.259
2106.2 -161.1 2.25 -0.2 0.0 -0.09 1 -10.06 1012.065 -166.18 2.259
2106.3 -161.1 2.25 -0.2 0.0 -0.09 1 -10.064 1011.837 -166.18 2.259
2106.4 -161.1 2.25 -0.2 0.0 -0.09 1 -10.059 1011.612 -166.18 2.259
2106.5 -161.1 2.25 -0.2 0.0 -0.09 1 -10.065 1011.394 -166.18 2.259
2106.6 -161.1 2.25 -0.2 0.0 -0.09 1 -10.06 1011.168 -166.18 2.259
2106.7 -161.1 2.25 -0.2 0.0 -0.09 1 -10.064 1010.94 -166.18 2.259
2106.8 -161.1 2.25 -0.2 0.0 -0.09 1 -10.058 1010.714 -166.18 2.259
2106.9 -161.1 2.26 -0.2 0.0 -0.09 1 -10.053 1010.489 -166.157 2.269
2107.0 -161.1 2.26 -0.2 0.0 -0.09 1 -10.057 1010.261 -166.157 2.269
2107.1 -161.1 2.26 -0.2 0.0 -0.09 1 -10.052 1010.035 -166.157 2.269
2107.2 -161.1 2.26 -0.2 0.0 -0.09 1 -10.056 1009.807 -166.157 2.269
2107.3 -161.1 2.26 -0.2 0.0 -0.09 1 -10.05 1009.582 -166.157 2.269
2107.4 -161.1 2.26 -0.2 0.0 -0.09 1 -10.054 1009.354 -166.157 2.269
2107.5 -161.1 2.26 -0.2 0.0 -0.09 1 -10.049 1009.128 -166.157 2.269
2107.6 -161.1 2.26 -0.2 0.0 -0.09 1 -10.053 1008.9 -166.157 2.269
2107.7 -161.1 2.26 -0.2 0.0 -0.09 1 -10.047 1008.675 -166.157 2.269
2107.8 -161.1 2.26 -0.2 0.0 -0.09 1 -10.042 1008.449 -166.157 2.269
2107.9 -161.1 2.26 -0.2 0.0 -0.09 1 -10.046 1008.221 -166.157 2.269
2108.0 -161.1 2.26 -0.2 0.0 -0.09 1 -10.04 1007.996 -166.157 2.269
2108.1 -161.1 2.26 -0.2 0.0 -0.09 1 -10.045 1007.768 -166.157 2.269
2108.2 -161.1 2.26 -0.2 0.0 -0.09 1 -10.039 1007.542 -166.157 2.269
2108.3 -161.1 2.26 -0.2 0.0 -0.09 1 -10.043 1007.314 -166.157 2.269
2108.4 -161.1 2.26 -0.2 0.0 -0.09 1 -10.038 1007.089 -166.157 2.269
2108.5 -161.1 2.26 -0.2 0.0 -0.09 1 -10.042 1006.861 -166.157 2.269
2108.6 -161.1 2.26 -0.2 0.0 -0.09 1 -10.036 1006.635 -166.157 2.269
2108.7 -161.1 2.26 -0.2 0.0 -0.09 1 -10.031 1006.409 -166.157 2.269
2108.8 -161.1 2.26 -0.2 0.0 -0.09 1 -10.035 1006.181 -166.157 2.269
2108.9 -161.1 2.26 -0.2 0.0 -0.09 1 -10.029 1005.956 -166.157 2.269
2109.0 -161.1 2.26 -0.2 0.0 -0.09 1 -10.034 1005.728 -166.157 2.269
2109.1 -161.1 2.26 -0.2 0.0 -0.09 1 -10.028 1005.502 -166.157 2.269
2109.2 -161.1 2.26 -0.2 0.0 -0.09 1 -10.032 1005.274 -166.157 2.269
2109.3 -161.1 2.26 -0.2 0.0 -0.09 1 -10.027 1005.049 -166.157 2.269
2109.4 -161.1 2.26 -0.2 0.0 -0.09 1 -10.028 1004.811 -166.157 2.269
2109.5 -161.1 2.26 -0.2 0.0 -0.09 1 -10.023 1004.586 -166.157 2.269
2109.6 -161.1 2.26 -0.2 0.0 -0.09 1 -10.027 1004.358 -166.157 2.269
2109.7 -161.1 2.26 -0.2 0.0 -0.09 1 -10.021 1004.132 -166.157 2.269
2109.8 -161.1 2.26 -0.2 0.0 -0.09 1 -10.016 1003.906 -166.157 2.269
2109.9 -161.1 2.26 -0.2 0.0 -0.09 1 -10.02 1003.678 -166.157 2.269
2110.0 -161.1 2.26 -0.2 0.0 -0.09 1 -10.014 1003.453 -166.157 2.269
2110.1 -161.1 2.26 -0.2 0.0 -0.09 1 -10.019 1003.225 -166.157 2.269
2110.2 -161.1 2.26 -0.2 0.0 -0.09 1 -10.013 1002.999 -166.157 2.269
2110.3 -161.1 2.26 -0.2 0.0 -0.09 1 -10.017 1002.771 -166.157 2.269
2110.4 -161.1 2.26 -0.2 0.0 -0.09 1 -10.012 1002.546 -166.157 2.269
2110.5 -161.1 2.26 -0.2 0.0 -0.09 1 -10.016 1002.318 -166.157 2.269
2110.6 -161.1 2.26 -0.2 0.0 -0.09 1 -10.01 1002.092 -166.157 2.269
2110.7 -161.1 2.26 -0.2 0.0 -0.09 1 -10.014 1001.864 -166.157 2.269
2110.8 -161.1 2.26 -0.2 0.0 -0.09 1 -10.009 1001.639 -166.157 2.269
2110.9 -161.1 2.26 -0.2 0.0 -0.09 1 -10.013 1001.411 -166.157 2.269
2111.0 -161.1 2.26 -0.2 0.0 -0.09 1 -10.007 1001.185 -166.157 2.269
2111.1 -161.1 2.26 -0.2 0.0 -0.09 1 -10.002 1000.96 -166.157 2.269
2111.2 -161.1 2.26 -0.2 0.0 -0.09 1 -10.006 1000.732 -166.157 2.269
2111.3 -161.1 2.26 -0.2 0.0 -0.09 1 -10.001 1000.506 -166.157 2.269
2111.4 -161.09 2.26 -0.2 0.0 -0.09 1 -10.005 1000.278 -166.147 2.269
2111.5 -161.09 2.26 -0.2 0.0 -0.09 1 -9.999 1000.053 -166.147 2.269
2111.6 -161.09 2.26 -0.2 0.0 -0.09 1 -10.003 999.825 -166.147 2.269
2111.7 -161.09 2.26 -0.2 0.0 -0.09 1 -9.995 999.589 -166.147 2.269
2111.8 -161.09 2.26 -0.2 0.0 -0.09 1 -10.0 999.361 -166.147 2.269
2111.9 -161.09 2.26 -0.2 0.0 -0.09 1 -9.994 999.136 -166.147 2.269
2112.0 -161.09 2.26 -0.2 0.0 -0.09 1 -9.998 998.908 -166.147 2.269
2112.1 -161.09 2.26 -0.2 0.0 -0.09 1 -9.993 998.682 -166.147 2.269
2112.2 -161.09 2.26 -0.2 0.0 -0.09 1 -9.997 998.454 -166.147 2.269
2112.3 -161.09 2.26 -0.2 0.0 -0.09 1 -9.991 998.229 -166.147 2.269
2112.4 -161.09 2.26 -0.2 0.0 -0.09 1 -9.986 998.003 -166.147 2.269
2112.5 -161.09 2.26 -0.2 0.0 -0.09 1 -9.99 997.775 -166.147 2.269
2112.6 -161.09 2.26 -0.2 0.0 -0.09 1 -9.984 997.55 -166.147 2.269
2112.7 -161.09 2.26 -0.2 0.0 -0.09 1 -9.988 997.322 -166.147 2.269
2112.8 -161.09 2.26 -0.2 0.0 -0.09 1 -9.983 997.096 -166.147 2.269
2112.9 -161.09 2.26 -0.2 0.0 -0.09 1 -9.987 996.868 -166.147 2.269
2113.0 -161.09 2.26 -0.2 0.0 -0.09 1 -9.981 996.642 -166.147 2.269
2113.1 -161.09 2.26 -0.2 0.0 -0.09 1 -9.986 996.415 -166.147 2.269
2113.2 -161.09 2.26 -0.2 0.0 -0.09 1 -9.98 996.189 -166.147 2.269
2113.3 -161.09 2.26 -0.2 0.0 -0.09 1 -9.975 995.963 -166.147 2.269
2113.4 -161.09 2.26 -0.2 0.0 -0.09 1 -9.979 995.735 -166.147 2.269
2113.5 -161.09 2.26 -0.2 0.0 -0.09 1 -9.973 995.51 -166.147 2.269
2113.6 -161.09 2.26 -0.2 0.0 -0.09 1 -9.977 995.282 -166.147 2.269
2113.7 -161.09 2.26 -0.2 0.0 -0.09 1 -9.972 995.056 -166.147 2.269
2113.8 -161.09 2.26 -0.2 0.0 -0.09 1 -9.976 994.828 -166.147 2.269
2113.9 -161.09 2.26 -0.2 0.0 -0.09 1 -9.97 994.603 -166.147 2.269
2114.0 -161.09 2.26 -0.2 0.0 -0.09 1 -9.975 994.375 -166.147 2.269
2114.1 -161.09 2.26 -0.2 0.0 -0.09 1 -9.969 994.149 -166.147 2.269
2114.2 -161.09 2.26 -0.2 0.0 -0.09 1 -9.963 993.924 -166.147 2.269
2114.3 -161.09 2.26 -0.2 0.0 -0.09 1 -9.968 993.696 -166.147 2.269
2114.4 -161.09 2.26 -0.2 0.0 -0.09 1 -9.962 993.47 -166.147 2.269
2114.5 -161.09 2.26 -0.2 0.0 -0.09 1 -9.966 993.242 -166.147 2.269
2114.6 -161.09 2.26 -0.2 0.0 -0.09 1 -9.961 993.017 -166.147 2.269
2114.7 -161.09 2.26 -0.2 0.0 -0.09 1 -9.965 992.789 -166.147 2.269
2114.8 -161.09 2.26 -0.2 0.0 -0.09 1 -9.959 992.563 -166.147 2.269
2114.9 -161.09 2.26 -0.2 0.0 -0.09 1 -9.963 992.335 -166.147 2.269
2115.0 -161.09 2.26 -0.2 0.0 -0.09 1 -9.958 992.109 -166.147 2.269
2115.1 -161.09 2.26 -0.2 0.0 -0.09 1 -9.952 991.884 -166.147 2.269
2115.2 -161.09 2.26 -0.2 0.0 -0.09 1 -9.957 991.656 -166.147 2.269
2115.3 -161.09 2.26 -0.2 0.0 -0.09 1 -9.951 991.43 -166.147 2.269
2115.4 -161.08 2.26 -0.2 0.0 -0.09 1 -9.955 991.202 -166.137 2.269
2115.5 -161.08 2.26 -0.2 0.0 -0.09 1 -9.95 990.977 -166.137 2.269
2115.6 -161.08 2.26 -0.2 0.0 -0.09 1 -9.954 990.749 -166.137 2.269
2115.7 -161.08 2.26 -0.2 0.0 -0.09 1 -9.948 990.523 -166.137 2.269
2115.8 -161.08 2.26 -0.2 0.0 -0.09 1 -9.943 990.298 -166.137 2.269
2115.9 -161.08 2.26 -0.2 0.0 -0.09 1 -9.947 990.07 -166.137 2.269
2116.0 -161.08 2.26 -0.2 0.0 -0.09 1 -9.941 989.844 -166.137 2.269
2116.1 -161.08 2.26 -0.2 0.0 -0.09 1 -9.945 989.616 -166.137 2.269
2116.2 -161.08 2.26 -0.2 0.0 -0.09 1 -9.94 989.391 -166.137 2.269
2116.3 -161.08 2.26 -0.2 0.0 -0.09 1 -9.944 989.163 -166.137 2.269
2116.4 -161.08 2.26 -0.2 0.0 -0.09 1 -9.939 988.937 -166.137 2.269
2116.5 -161.08 2.26 -0.2 0.0 -0.09 1 -9.933 988.712 -166.137 2.269
2116.6 -161.08 2.26 -0.2 0.0 -0.09 1 -9.937 988.484 -166.137 2.269
2116.7 -161.08 2.26 -0.2 0.0 -0.09 1 -9.932 988.258 -166.137 2.269
2116.8 -161.08 2.26 -0.2 0.0 -0.09 1 -9.936 988.03 -166.137 2.269
2116.9 -161.08 2.26 -0.2 0.0 -0.09 1 -9.93 987.804 -166.137 2.269
2117.0 -161.08 2.26 -0.2 0.0 -0.09 1 -9.934 987.576 -166.137 2.269
2117.1 -161.08 2.26 -0.2 0.0 -0.09 1 -9.929 987.351 -166.137 2.269
2117.2 -161.08 2.26 -0.2 0.0 -0.09 1 -9.921 987.116 -166.137 2.269
2117.3 -161.08 2.26 -0.2 0.0 -0.09 1 -9.925 986.888 -166.137 2.269
2117.4 -161.08 2.26 -0.2 0.0 -0.09 1 -9.919 986.662 -166.137 2.269
2117.5 -161.08 2.26 -0.2 0.0 -0.09 1 -9.924 986.434 -166.137 2.269
2117.6 -161.08 2.26 -0.2 0.0 -0.09 1 -9.918 986.209 -166.137 2.269
2117.7 -161.08 2.26 -0.2 0.0 -0.09 1 -9.922 985.981 -166.137 2.269
2117.8 -161.08 2.26 -0.2 0.0 -0.09 1 -9.917 985.755 -166.137 2.269
2117.9 -161.08 2.26 -0.2 0.0 -0.09 1 -9.911 985.529 -166.137 2.269
2118.0 -161.08 2.26 -0.2 0.0 -0.09 1 -9.915 985.301 -166.137 2.269
2118.1 -161.08 2.26 -0.2 0.0 -0.09 1 -9.91 985.076 -166.137 2.269
2118.2 -161.08 2.26 -0.2 0.0 -0.09 1 -9.914 984.848 -166.137 2.269
2118.3 -161.08 2.26 -0.2 0.0 -0.09 1 -9.908 984.622 -166.137 2.269
2118.4 -161.08 2.26 -0.2 0.0 -0.09 1 -9.913 984.394 -166.137 2.269
2118.5 -161.08 2.26 -0.2 0.0 -0.09 1 -9.907 984.169 -166.137 2.269
2118.6 -161.07 2.26 -0.2 0.0 -0.09 1 -9.901 983.943 -166.127 2.269
2118.7 -161.07 2.26 -0.2 0.0 -0.09 1 -9.906 983.715 -166.127 2.269
2118.8 -161.07 2.26 -0.2 0.0 -0.09 1 -9.9 983.49 -166.127 2.269
2118.9 -161.07 2.26 -0.2 0.0 -0.09 1 -9.904 983.262 -166.127 2.269
2119.0 -161.07 2.26 -0.2 0.0 -0.09 1 -9.899 983.036 -166.127 2.269
2119.1 -161.07 2.26 -0.2 0.0 -0.09 1 -9.903 982.808 -166.127 2.269
2119.2 -161.07 2.26 -0.2 0.0 -0.09 1 -9.897 982.583 -166.127 2.269
2119.3 -161.07 2.26 -0.2 0.0 -0.09 1 -9.892 982.357 -166.127 2.269
2119.4 -161.07 2.26 -0.2 0.0 -0.09 1 -9.896 982.129 -166.127 2.269
2119.5 -161.07 2.26 -0.2 0.0 -0.09 1 -9.89 981.904 -166.127 2.269
2119.6 -161.07 2.26 -0.2 0.0 -0.09 1 -9.895 981.676 -166.127 2.269
2119.7 -161.07 2.26 -0.2 0.0 -0.09 1 -9.889 981.45 -166.127 2.269
2119.8 -161.07 2.26 -0.2 0.0 -0.09 1 -9.893 981.222 -166.127 2.269
2119.9 -161.07 2.26 -0.2 0.0 -0.09 1 -9.888 980.996 -166.127 2.269
2120.0 -161.07 2.26 -0.2 0.0 -0.09 1 -9.882 980.771 -166.127 2.269
2120.1 -161.07 2.26 -0.2 0.0 -0.09 1 -9.886 980.543 -166.127 2.269
2120.2 -161.07 2.26 -0.2 0.0 -0.09 1 -9.881 980.317 -166.127 2.269
2120.3 -161.07 2.25 -0.2 0.0 -0.09 1 -9.885 980.089 -166.15 2.259
2120.4 -161.07 2.25 -0.2 0.0 -0.09 1 -9.879 979.864 -166.15 2.259
2120.5 -161.07 2.25 -0.2 0.0 -0.09 1 -9.883 979.636 -166.15 2.259
2120.6 -161.07 2.25 -0.2 0.0 -0.09 1 -9.878 979.41 -166.15 2.259
2120.7 -161.07 2.25 -0.2 0.0 -0.09 1 -9.872 979.185 -166.15 2.259
2120.8 -161.07 2.25 -0.2 0.0 -0.09 1 -9.877 978.957 -166.15 2.259
2120.9 -161.07 2.25 -0.2 0.0 -0.09 1 -9.871 978.731 -166.15 2.259
2121.0 -161.07 2.25 -0.2 0.0 -0.09 1 -9.875 978.503 -166.15 2.259
2121.1 -161.07 2.25 -0.2 0.0 -0.09 1 -9.87 978.278 -166.15 2.259
2121.2 -161.07 2.25 -0.2 0.0 -0.09 1 -9.864 978.052 -166.15 2.259
2121.3 -161.06 2.25 -0.2 0.0 -0.09 1 -9.868 977.824 -166.14 2.259
2121.4 -161.06 2.25 -0.2 0.0 -0.09 1 -9.863 977.598 -166.14 2.259
