Navio: Suezmax T150
Cenário: Médio
Manobra: Entrada completa para calibracao
Corrente: N 0.5nó 
Vento: SE 15nós 
Onda: 1.0m 8s SE 

time_stamp x y zz vx vy vzz rudder_demanded_orientation_0 propeller_demanded_rpm_0 distance_port distance_starboard distance_target original_propeller discrete_propeller
324.0 11539.72 5392.67 -161.97 4.12 -0.15 -0.07 0.18 2 32.935 107.734 5929.12 32.88 32.88
324.1 11539.32 5392.56 -161.98 4.12 -0.15 -0.07 0.18 2 32.946 107.77 5928.705 32.88 32.88
324.2 11538.92 5392.44 -161.98 4.12 -0.15 -0.07 0.18 2 32.924 107.793 5928.288 32.88 32.88
324.3 11538.53 5392.33 -161.99 4.12 -0.15 -0.07 0.18 2 32.932 107.832 5927.883 32.88 32.88
324.4 11538.13 5392.22 -162.0 4.13 -0.15 -0.07 0.18 2 32.944 107.868 5927.468 32.88 32.88
324.5 11537.73 5392.11 -162.0 4.13 -0.15 -0.07 0.18 2 32.931 107.881 5927.053 32.88 32.88
324.6 11537.33 5391.99 -162.01 4.13 -0.15 -0.07 0.18 2 32.932 107.927 5926.636 32.88 32.88
324.7 11536.94 5391.88 -162.02 4.13 -0.15 -0.07 0.18 2 32.941 107.966 5926.231 32.88 32.88
324.8 11536.54 5391.77 -162.02 4.13 -0.15 -0.07 0.18 2 32.928 107.979 5925.816 32.88 32.88
324.9 11536.14 5391.65 -162.03 4.13 -0.15 -0.07 0.18 2 32.93 108.025 5925.399 32.88 32.88
325.0 11535.75 5391.54 -162.04 4.13 -0.15 -0.07 0.18 2 32.939 108.064 5924.994 32.88 32.88
325.1 11535.35 5391.43 -162.04 4.13 -0.15 -0.07 0.18 2 32.926 108.077 5924.579 32.88 32.88
325.2 11534.95 5391.32 -162.05 4.13 -0.15 -0.07 0.18 2 32.937 108.113 5924.165 32.88 32.88
325.3 11534.55 5391.2 -162.06 4.13 -0.15 -0.07 0.18 2 32.939 108.159 5923.747 32.88 32.88
325.4 11534.16 5391.09 -162.06 4.13 -0.15 -0.07 0.18 2 32.924 108.174 5923.342 32.88 32.88
325.5 11533.76 5390.98 -162.07 4.13 -0.15 -0.07 0.18 2 32.935 108.211 5922.928 32.88 32.88
325.6 11533.36 5390.86 -162.08 4.13 -0.15 -0.07 0.18 2 32.936 108.257 5922.51 32.88 32.88
325.7 11532.96 5390.75 -162.09 4.13 -0.15 -0.07 0.18 2 32.947 108.294 5922.096 32.88 32.88
325.8 11532.57 5390.64 -162.09 4.13 -0.15 -0.07 0.18 2 32.932 108.309 5921.691 32.88 32.88
325.9 11532.17 5390.53 -162.1 4.13 -0.15 -0.07 0.18 2 32.944 108.346 5921.276 32.88 32.88
326.0 11531.77 5390.41 -162.11 4.13 -0.15 -0.07 0.18 2 32.945 108.392 5920.859 32.88 32.88
326.1 11531.37 5390.3 -162.11 4.13 -0.15 -0.07 0.18 2 32.932 108.404 5920.444 32.88 32.88
326.2 11530.97 5390.19 -162.12 4.13 -0.15 -0.07 0.18 2 32.943 108.441 5920.029 32.88 32.88
326.3 11530.58 5390.08 -162.13 4.13 -0.15 -0.07 0.18 2 32.952 108.48 5919.624 32.88 32.88
326.4 11530.18 5389.96 -162.14 4.13 -0.15 -0.07 0.18 2 32.954 108.526 5919.207 32.88 32.88
326.5 11529.78 5389.85 -162.14 4.13 -0.15 -0.07 0.18 2 32.941 108.539 5918.792 32.88 32.88
326.6 11529.38 5389.74 -162.15 4.13 -0.15 -0.07 0.18 2 32.952 108.576 5918.377 32.88 32.88
326.7 11528.98 5389.63 -162.16 4.14 -0.15 -0.07 0.18 2 32.963 108.612 5917.963 32.88 32.88
326.8 11528.58 5389.52 -162.16 4.14 -0.15 -0.07 0.18 2 32.951 108.625 5917.548 32.88 32.88
326.9 11528.19 5389.4 -162.17 4.14 -0.15 -0.07 0.18 2 32.95 108.673 5917.14 32.88 32.88
327.0 11527.79 5389.29 -162.18 4.14 -0.15 -0.07 0.18 2 32.961 108.71 5916.726 32.88 32.88
327.1 11527.39 5389.18 -162.19 4.14 -0.15 -0.07 0.18 2 32.972 108.747 5916.311 32.88 32.88
327.2 11526.99 5389.07 -162.19 4.14 -0.15 -0.07 0.18 2 32.96 108.759 5915.896 32.88 32.88
327.3 11526.59 5388.95 -162.2 4.14 -0.15 -0.07 0.18 2 32.961 108.806 5915.479 32.88 32.88
327.4 11526.19 5388.84 -162.21 4.14 -0.15 -0.07 0.18 2 32.972 108.842 5915.064 32.88 32.88
327.5 11525.8 5388.73 -162.22 4.14 -0.15 -0.07 0.18 2 32.981 108.881 5914.659 32.88 32.88
327.6 11525.4 5388.62 -162.22 4.14 -0.15 -0.07 0.18 2 32.968 108.894 5914.244 32.88 32.88
327.7 11525.0 5388.5 -162.23 4.14 -0.15 -0.07 0.18 2 32.97 108.94 5913.827 32.88 32.88
327.8 11524.6 5388.39 -162.24 4.14 -0.15 -0.07 0.18 2 32.981 108.977 5913.413 32.88 32.88
327.9 11524.2 5388.28 -162.25 4.14 -0.15 -0.07 0.18 2 32.992 109.013 5912.998 32.88 32.88
328.0 11523.8 5388.17 -162.25 4.14 -0.15 -0.07 0.18 2 32.98 109.026 5912.583 32.88 32.88
328.1 11523.4 5388.06 -162.26 4.14 -0.15 -0.08 0.18 2 32.991 109.063 5912.168 32.88 32.88
328.2 11523.0 5387.94 -162.27 4.14 -0.15 -0.08 0.18 2 32.992 109.109 5911.751 32.88 32.88
328.3 11522.61 5387.83 -162.28 4.14 -0.15 -0.08 0.18 2 33.001 109.148 5911.346 32.88 32.88
328.4 11522.21 5387.72 -162.28 4.14 -0.15 -0.08 0.18 2 32.988 109.161 5910.931 32.88 32.88
328.5 11521.81 5387.61 -162.29 4.14 -0.14 -0.08 0.18 2 33.0 109.197 5910.517 32.88 32.88
328.6 11521.41 5387.5 -162.3 4.14 -0.14 -0.08 0.18 2 33.011 109.234 5910.102 32.88 32.88
328.7 11521.01 5387.38 -162.31 4.14 -0.14 -0.08 0.18 2 33.012 109.28 5909.685 32.88 32.88
328.8 11520.61 5387.27 -162.31 4.14 -0.14 -0.08 0.18 2 33.0 109.293 5909.27 32.88 32.88
328.9 11520.21 5387.16 -162.32 4.14 -0.14 -0.08 0.18 2 33.011 109.329 5908.855 32.88 32.88
329.0 11519.82 5387.05 -162.33 4.14 -0.14 -0.08 0.18 2 33.02 109.368 5908.45 32.88 32.88
329.1 11519.42 5386.93 -162.34 4.14 -0.14 -0.08 0.18 2 33.021 109.415 5908.033 32.88 32.88
329.2 11519.02 5386.82 -162.34 4.14 -0.14 -0.08 0.18 2 33.008 109.427 5907.618 32.88 32.88
329.3 11518.62 5386.71 -162.35 4.14 -0.14 -0.08 0.18 2 33.02 109.464 5907.203 32.88 32.88
329.4 11518.22 5386.6 -162.36 4.14 -0.14 -0.08 0.18 2 33.031 109.501 5906.789 32.88 32.88
329.5 11517.82 5386.49 -162.37 4.14 -0.14 -0.08 0.18 2 33.042 109.537 5906.374 32.88 32.88
329.6 11517.42 5386.37 -162.38 4.14 -0.14 -0.08 0.18 2 33.044 109.584 5905.957 32.88 32.88
329.7 11517.02 5386.26 -162.38 4.14 -0.14 -0.08 0.18 2 33.031 109.596 5905.542 32.88 32.88
329.8 11516.63 5386.15 -162.39 4.14 -0.14 -0.08 0.18 2 33.04 109.635 5905.137 32.88 32.88
329.9 11516.23 5386.04 -162.4 4.14 -0.14 -0.08 0.18 2 33.051 109.672 5904.722 32.88 32.88
330.0 11515.83 5385.93 -162.41 4.14 -0.14 -0.08 0.18 2 33.062 109.708 5904.307 32.88 32.88
330.1 11515.43 5385.81 -162.41 4.14 -0.14 -0.08 0.18 2 33.04 109.731 5903.89 32.88 32.88
330.2 11515.03 5385.7 -162.42 4.13 -0.14 -0.08 0.18 2 33.051 109.767 5903.475 32.88 32.88
330.3 11514.63 5385.59 -162.43 4.13 -0.14 -0.08 0.18 2 33.062 109.804 5903.061 32.88 32.88
330.4 11514.24 5385.48 -162.44 4.13 -0.13 -0.08 0.16 2 33.071 109.843 5902.656 32.88 32.88
330.5 11513.84 5385.37 -162.45 4.13 -0.13 -0.08 0.16 2 33.082 109.88 5902.241 32.88 32.88
330.6 11513.44 5385.25 -162.45 4.13 -0.13 -0.08 0.16 2 33.06 109.902 5901.824 32.88 32.88
330.7 11513.04 5385.14 -162.46 4.13 -0.13 -0.08 0.16 2 33.071 109.939 5901.409 32.88 32.88
330.8 11512.64 5385.03 -162.47 4.13 -0.13 -0.08 0.07 2 33.082 109.975 5900.994 32.88 32.88
330.9 11512.25 5384.92 -162.48 4.13 -0.13 -0.08 0.07 2 33.091 110.014 5900.589 32.88 32.88
331.0 11511.85 5384.81 -162.49 4.13 -0.13 -0.08 0.07 2 33.102 110.051 5900.174 32.88 32.88
331.1 11511.45 5384.7 -162.49 4.13 -0.13 -0.08 0.07 2 33.09 110.064 5899.76 32.88 32.88
331.2 11511.05 5384.58 -162.5 4.13 -0.13 -0.08 0.01 2 33.091 110.11 5899.342 32.88 32.88
331.3 11510.66 5384.47 -162.51 4.13 -0.13 -0.08 0.01 2 33.1 110.149 5898.937 32.88 32.88
331.4 11510.26 5384.36 -162.52 4.13 -0.13 -0.08 0.01 2 33.111 110.185 5898.523 32.88 32.88
331.5 11509.86 5384.25 -162.53 4.13 -0.13 -0.08 0.01 2 33.123 110.222 5898.108 32.88 32.88
331.6 11509.46 5384.14 -162.53 4.13 -0.13 -0.08 -0.01 2 33.11 110.235 5897.693 32.88 32.88
331.7 11509.07 5384.03 -162.54 4.13 -0.13 -0.08 -0.01 2 33.119 110.274 5897.288 32.88 32.88
331.8 11508.67 5383.91 -162.55 4.12 -0.13 -0.08 -0.01 2 33.12 110.32 5896.871 32.88 32.88
331.9 11508.27 5383.8 -162.56 4.12 -0.13 -0.08 -0.01 2 33.131 110.357 5896.456 32.88 32.88
332.0 11507.87 5383.69 -162.57 4.12 -0.13 -0.08 -0.01 2 33.143 110.393 5896.041 32.88 32.88
332.1 11507.48 5383.58 -162.58 4.12 -0.13 -0.08 -0.01 2 33.152 110.432 5895.636 32.88 32.88
332.2 11507.08 5383.47 -162.58 4.12 -0.13 -0.08 -0.01 2 33.139 110.445 5895.222 32.88 32.88
332.3 11506.68 5383.36 -162.59 4.12 -0.13 -0.08 -0.01 2 33.15 110.482 5894.807 32.88 32.88
332.4 11506.29 5383.25 -162.6 4.12 -0.13 -0.08 -0.01 2 33.159 110.521 5894.402 32.88 32.88
332.5 11505.89 5383.13 -162.61 4.12 -0.13 -0.08 -0.01 2 33.161 110.567 5893.985 32.88 32.88
332.6 11505.49 5383.02 -162.62 4.12 -0.13 -0.08 -0.01 2 33.172 110.604 5893.57 32.88 32.88
332.7 11505.1 5382.91 -162.62 4.12 -0.12 -0.08 -0.01 2 33.157 110.619 5893.165 32.88 32.88
332.8 11504.7 5382.8 -162.63 4.12 -0.12 -0.08 -0.01 2 33.168 110.655 5892.75 32.88 32.88
332.9 11504.3 5382.69 -162.64 4.12 -0.12 -0.08 -0.01 2 33.179 110.692 5892.335 32.88 32.88
333.0 11503.91 5382.58 -162.65 4.12 -0.12 -0.08 -0.01 2 33.188 110.731 5891.93 32.88 32.88
333.1 11503.51 5382.47 -162.66 4.11 -0.12 -0.08 -0.01 2 33.199 110.768 5891.515 32.88 32.88
333.2 11503.11 5382.36 -162.67 4.11 -0.12 -0.08 -0.01 2 33.211 110.804 5891.101 32.88 32.88
333.3 11502.72 5382.25 -162.67 4.11 -0.12 -0.08 -0.01 2 33.196 110.819 5890.696 32.88 32.88
333.4 11502.32 5382.14 -162.68 4.11 -0.12 -0.08 -0.01 2 33.207 110.856 5890.281 32.88 32.88
333.5 11501.92 5382.03 -162.69 4.11 -0.12 -0.08 -0.01 2 33.218 110.893 5889.866 32.88 32.88
333.6 11501.53 5381.91 -162.7 4.11 -0.12 -0.08 -0.01 2 33.217 110.941 5889.459 32.88 32.88
333.7 11501.13 5381.8 -162.71 4.11 -0.12 -0.08 -0.01 2 33.228 110.978 5889.044 32.88 32.88
333.8 11500.74 5381.69 -162.72 4.11 -0.12 -0.08 -0.01 2 33.237 111.017 5888.639 32.88 32.88
333.9 11500.34 5381.58 -162.72 4.11 -0.12 -0.08 -0.01 2 33.225 111.03 5888.224 32.88 32.88
334.0 11499.94 5381.47 -162.73 4.11 -0.12 -0.08 0.0 2 33.236 111.066 5887.809 32.88 32.88
334.1 11499.55 5381.36 -162.74 4.11 -0.12 -0.08 0.0 2 33.245 111.105 5887.404 32.88 32.88
334.2 11499.15 5381.25 -162.75 4.11 -0.12 -0.08 0.0 2 33.256 111.142 5886.99 32.88 32.88
334.3 11498.76 5381.14 -162.76 4.11 -0.12 -0.08 0.0 2 33.265 111.181 5886.585 32.88 32.88
334.4 11498.36 5381.03 -162.77 4.11 -0.12 -0.08 0.0 2 33.276 111.218 5886.17 32.88 32.88
334.5 11497.96 5380.92 -162.77 4.11 -0.12 -0.08 0.0 2 33.264 111.23 5885.755 32.88 32.88
334.6 11497.57 5380.81 -162.78 4.1 -0.12 -0.08 0.0 2 33.272 111.269 5885.35 32.88 32.88
334.7 11497.17 5380.7 -162.79 4.1 -0.12 -0.08 0.0 2 33.284 111.306 5884.935 32.88 32.88
334.8 11496.78 5380.59 -162.8 4.1 -0.12 -0.08 0.0 2 33.293 111.345 5884.53 32.88 32.88
334.9 11496.38 5380.48 -162.81 4.1 -0.12 -0.08 0.0 2 33.304 111.382 5884.115 32.88 32.88
335.0 11495.99 5380.38 -162.81 4.1 -0.12 -0.08 0.0 2 33.298 111.387 5883.713 32.88 32.88
335.1 11495.59 5380.27 -162.82 4.1 -0.12 -0.08 0.0 2 33.31 111.424 5883.298 32.88 32.88
335.2 11495.2 5380.16 -162.83 4.1 -0.12 -0.08 0.0 2 33.319 111.463 5882.893 32.88 32.88
335.3 11494.8 5380.05 -162.84 4.1 -0.12 -0.08 0.0 2 33.33 111.499 5882.478 32.88 32.88
335.4 11494.4 5379.94 -162.85 4.1 -0.12 -0.08 0.0 2 33.341 111.536 5882.064 32.88 32.88
335.5 11494.01 5379.83 -162.86 4.1 -0.12 -0.08 0.0 2 33.35 111.575 5881.658 32.88 32.88
335.6 11493.61 5379.72 -162.86 4.1 -0.12 -0.08 0.0 2 33.337 111.588 5881.244 32.88 32.88
335.7 11493.22 5379.61 -162.87 4.1 -0.12 -0.08 0.0 2 33.346 111.627 5880.839 32.88 32.88
335.8 11492.82 5379.5 -162.88 4.1 -0.12 -0.08 0.0 2 33.358 111.663 5880.424 32.88 32.88
335.9 11492.43 5379.39 -162.89 4.1 -0.12 -0.08 0.0 2 33.367 111.702 5880.019 32.88 32.88
336.0 11492.03 5379.28 -162.9 4.1 -0.12 -0.08 0.0 2 33.378 111.739 5879.604 32.88 32.88
336.1 11491.64 5379.18 -162.91 4.1 -0.12 -0.08 0.0 2 33.396 111.768 5879.202 32.88 32.88
336.2 11491.24 5379.07 -162.91 4.1 -0.12 -0.08 0.0 2 33.384 111.781 5878.787 32.88 32.88
336.3 11490.85 5378.96 -162.92 4.1 -0.13 -0.08 0.0 2 33.393 111.82 5878.382 32.88 32.88
336.4 11490.45 5378.85 -162.93 4.1 -0.13 -0.08 0.0 2 33.404 111.857 5877.967 32.88 32.88
336.5 11490.05 5378.74 -162.94 4.1 -0.13 -0.08 0.0 2 33.415 111.893 5877.552 32.88 32.88
336.6 11489.66 5378.63 -162.95 4.1 -0.13 -0.08 0.0 2 33.424 111.932 5877.147 32.88 32.88
336.7 11489.26 5378.53 -162.95 4.1 -0.13 -0.08 0.0 2 33.421 111.935 5876.735 32.88 32.88
336.8 11488.87 5378.42 -162.96 4.1 -0.13 -0.08 0.0 2 33.43 111.974 5876.33 32.88 32.88
336.9 11488.47 5378.31 -162.97 4.1 -0.13 -0.08 0.0 2 33.441 112.011 5875.915 32.88 32.88
337.0 11488.08 5378.2 -162.98 4.1 -0.13 -0.08 0.0 2 33.45 112.05 5875.51 32.88 32.88
337.1 11487.68 5378.09 -162.99 4.1 -0.13 -0.08 0.0 2 33.462 112.087 5875.095 32.88 32.88
337.2 11487.29 5377.99 -162.99 4.1 -0.13 -0.08 0.0 2 33.456 112.092 5874.693 32.88 32.88
337.3 11486.89 5377.88 -163.0 4.1 -0.13 -0.08 0.0 2 33.467 112.129 5874.278 32.88 32.88
337.4 11486.5 5377.77 -163.01 4.1 -0.13 -0.08 0.0 2 33.476 112.168 5873.873 32.88 32.88
337.5 11486.1 5377.66 -163.02 4.1 -0.13 -0.08 0.0 2 33.488 112.204 5873.458 32.88 32.88
337.6 11485.71 5377.56 -163.03 4.1 -0.13 -0.08 0.0 2 33.506 112.234 5873.055 32.88 32.88
337.7 11485.31 5377.45 -163.04 4.1 -0.13 -0.08 0.0 2 33.518 112.27 5872.641 32.88 32.88
337.8 11484.91 5377.34 -163.04 4.1 -0.13 -0.08 0.0 2 33.505 112.283 5872.226 32.88 32.88
337.9 11484.52 5377.23 -163.05 4.1 -0.13 -0.08 0.0 2 33.514 112.322 5871.821 32.88 32.88
338.0 11484.12 5377.13 -163.06 4.1 -0.13 -0.08 0.0 2 33.535 112.349 5871.409 32.88 32.88
338.1 11483.73 5377.02 -163.07 4.1 -0.13 -0.08 0.0 2 33.544 112.388 5871.004 32.88 32.88
338.2 11483.33 5376.91 -163.08 4.1 -0.13 -0.08 0.0 2 33.555 112.425 5870.589 32.88 32.88
338.3 11482.94 5376.81 -163.08 4.1 -0.13 -0.08 0.0 2 33.55 112.43 5870.186 32.88 32.88
338.4 11482.54 5376.7 -163.09 4.1 -0.13 -0.08 0.0 2 33.561 112.467 5869.771 32.88 32.88
338.5 11482.14 5376.59 -163.1 4.1 -0.13 -0.08 0.0 2 33.572 112.503 5869.357 32.88 32.88
338.6 11481.75 5376.48 -163.11 4.1 -0.13 -0.08 0.0 2 33.581 112.542 5868.952 32.88 32.88
338.7 11481.35 5376.38 -163.12 4.1 -0.13 -0.08 0.0 2 33.602 112.569 5868.539 32.88 32.88
338.8 11480.96 5376.27 -163.12 4.1 -0.13 -0.08 0.0 2 33.587 112.584 5868.134 32.88 32.88
338.9 11480.56 5376.16 -163.13 4.1 -0.13 -0.08 0.0 2 33.598 112.621 5867.72 32.88 32.88
339.0 11480.17 5376.06 -163.14 4.1 -0.13 -0.08 0.0 2 33.617 112.65 5867.317 32.88 32.88
339.1 11479.77 5375.95 -163.15 4.1 -0.13 -0.08 0.0 2 33.628 112.687 5866.902 32.88 32.88
339.2 11479.37 5375.84 -163.15 4.1 -0.13 -0.08 0.0 2 33.616 112.7 5866.487 32.88 32.88
339.3 11478.98 5375.74 -163.16 4.1 -0.13 -0.08 0.0 2 33.634 112.729 5866.085 32.88 32.88
339.4 11478.58 5375.63 -163.17 4.1 -0.13 -0.08 0.0 2 33.646 112.766 5865.67 32.88 32.88
339.5 11478.19 5375.52 -163.18 4.1 -0.13 -0.08 0.0 2 33.655 112.805 5865.265 32.88 32.88
339.6 11477.79 5375.42 -163.19 4.1 -0.13 -0.08 0.0 2 33.676 112.832 5864.853 32.88 32.88
339.7 11477.39 5375.31 -163.19 4.1 -0.13 -0.08 0.0 2 33.663 112.845 5864.438 32.88 32.88
339.8 11477.0 5375.21 -163.2 4.1 -0.13 -0.08 0.0 2 33.682 112.874 5864.035 32.88 32.88
339.9 11476.6 5375.1 -163.21 4.1 -0.13 -0.08 0.0 2 33.693 112.911 5863.621 32.88 32.88
340.0 11476.2 5374.99 -163.22 4.1 -0.13 -0.08 0.0 2 33.704 112.947 5863.206 32.88 32.88
340.1 11475.81 5374.89 -163.23 4.1 -0.13 -0.08 0.0 2 33.723 112.977 5862.803 32.88 32.88
340.2 11475.41 5374.78 -163.23 4.1 -0.13 -0.08 0.0 2 33.71 112.989 5862.388 32.88 32.88
340.3 11475.02 5374.67 -163.24 4.1 -0.13 -0.08 0.0 2 33.719 113.028 5861.983 32.88 32.88
340.4 11474.62 5374.57 -163.25 4.1 -0.13 -0.08 0.0 2 33.74 113.055 5861.571 32.88 32.88
340.5 11474.22 5374.46 -163.26 4.1 -0.13 -0.08 0.0 2 33.751 113.092 5861.156 32.88 32.88
340.6 11473.83 5374.36 -163.27 4.1 -0.13 -0.08 0.0 2 33.77 113.121 5860.754 32.88 32.88
340.7 11473.43 5374.25 -163.27 4.1 -0.13 -0.08 0.0 2 33.757 113.134 5860.339 32.88 32.88
340.8 11473.03 5374.14 -163.28 4.1 -0.13 -0.08 0.0 2 33.769 113.171 5859.924 32.88 32.88
340.9 11472.64 5374.04 -163.29 4.1 -0.13 -0.08 0.0 2 33.787 113.2 5859.522 32.88 32.88
341.0 11472.24 5373.93 -163.3 4.1 -0.13 -0.08 0.0 2 33.799 113.237 5859.107 32.88 32.88
341.1 11471.84 5373.83 -163.3 4.1 -0.13 -0.08 0.0 2 33.796 113.24 5858.695 32.88 32.88
341.2 11471.45 5373.72 -163.31 4.1 -0.13 -0.08 0.0 2 33.805 113.279 5858.29 32.88 32.88
341.3 11471.05 5373.62 -163.32 4.1 -0.13 -0.08 0.0 2 33.826 113.306 5857.877 32.88 32.88
341.4 11470.65 5373.51 -163.33 4.1 -0.13 -0.08 0.0 2 33.837 113.342 5857.462 32.88 32.88
341.5 11470.26 5373.4 -163.34 4.11 -0.13 -0.08 0.0 2 33.846 113.382 5857.057 32.88 32.88
341.6 11469.86 5373.3 -163.34 4.11 -0.13 -0.08 0.0 2 33.843 113.384 5856.645 32.88 32.88
341.7 11469.46 5373.19 -163.35 4.11 -0.13 -0.08 0.0 2 33.854 113.421 5856.23 32.88 32.88
341.8 11469.06 5373.09 -163.36 4.11 -0.13 -0.08 0.0 2 33.875 113.448 5855.818 32.88 32.88
341.9 11468.67 5372.98 -163.37 4.11 -0.13 -0.08 0.0 2 33.884 113.487 5855.413 32.88 32.88
342.0 11468.27 5372.88 -163.37 4.11 -0.13 -0.08 0.0 2 33.881 113.49 5855.001 32.88 32.88
342.1 11467.87 5372.77 -163.38 4.11 -0.13 -0.08 0.0 2 33.893 113.527 5854.586 32.88 32.88
342.2 11467.48 5372.66 -163.39 4.11 -0.12 -0.08 0.0 2 33.902 113.566 5854.181 32.88 32.88
342.3 11467.08 5372.56 -163.4 4.11 -0.12 -0.08 0.0 2 33.923 113.593 5853.769 32.88 32.88
342.4 11466.68 5372.45 -163.41 4.11 -0.12 -0.08 -0.08 2 33.934 113.63 5853.354 32.88 32.88
342.5 11466.29 5372.35 -163.41 4.11 -0.12 -0.08 -0.08 2 33.929 113.635 5852.951 32.88 32.88
342.6 11465.89 5372.24 -163.42 4.11 -0.12 -0.08 -0.08 2 33.94 113.672 5852.536 32.88 32.88
342.7 11465.49 5372.14 -163.43 4.11 -0.12 -0.08 -0.08 2 33.961 113.699 5852.124 32.88 32.88
342.8 11465.09 5372.03 -163.44 4.11 -0.12 -0.08 -0.16 2 33.972 113.735 5851.709 32.88 32.88
342.9 11464.7 5371.93 -163.44 4.11 -0.12 -0.08 -0.16 2 33.967 113.741 5851.307 32.88 32.88
343.0 11464.3 5371.82 -163.45 4.11 -0.12 -0.08 -0.16 2 33.978 113.777 5850.892 32.88 32.88
343.1 11463.9 5371.72 -163.46 4.11 -0.12 -0.08 -0.16 2 33.999 113.804 5850.48 32.88 32.88
343.2 11463.51 5371.61 -163.47 4.11 -0.12 -0.08 -0.31 2 34.008 113.844 5850.075 32.88 32.88
343.3 11463.11 5371.51 -163.48 4.11 -0.12 -0.08 -0.31 2 34.029 113.871 5849.662 32.88 32.88
343.4 11462.71 5371.4 -163.48 4.11 -0.12 -0.08 -0.31 2 34.017 113.883 5849.248 32.88 32.88
343.5 11462.31 5371.3 -163.49 4.11 -0.12 -0.08 -0.31 2 34.038 113.91 5848.835 32.88 32.88
343.6 11461.92 5371.19 -163.5 4.11 -0.12 -0.08 -0.33 2 34.047 113.949 5848.43 32.88 32.88
343.7 11461.52 5371.09 -163.51 4.11 -0.12 -0.08 -0.33 2 34.068 113.976 5848.018 32.88 32.88
343.8 11461.12 5370.98 -163.51 4.11 -0.12 -0.08 -0.33 2 34.055 113.989 5847.603 32.88 32.88
343.9 11460.73 5370.88 -163.52 4.1 -0.12 -0.08 -0.33 2 34.074 114.018 5847.201 32.88 32.88
344.0 11460.33 5370.77 -163.53 4.1 -0.12 -0.08 -0.36 2 34.085 114.055 5846.786 32.88 32.88
344.1 11459.93 5370.67 -163.54 4.1 -0.12 -0.08 -0.36 2 34.106 114.082 5846.374 32.88 32.88
344.2 11459.53 5370.56 -163.54 4.1 -0.12 -0.08 -0.36 2 34.093 114.095 5845.959 32.88 32.88
344.3 11459.14 5370.46 -163.55 4.1 -0.12 -0.08 -0.36 2 34.112 114.124 5845.556 32.88 32.88
344.4 11458.74 5370.35 -163.56 4.1 -0.12 -0.08 -0.36 2 34.123 114.161 5845.141 32.88 32.88
344.5 11458.34 5370.25 -163.57 4.1 -0.12 -0.08 -0.36 2 34.144 114.188 5844.729 32.88 32.88
344.6 11457.95 5370.14 -163.57 4.1 -0.12 -0.08 -0.36 2 34.129 114.203 5844.324 32.88 32.88
344.7 11457.55 5370.04 -163.58 4.1 -0.12 -0.07 -0.36 2 34.15 114.23 5843.912 32.88 32.88
344.8 11457.15 5369.94 -163.59 4.1 -0.12 -0.07 -0.36 2 34.171 114.257 5843.499 32.88 32.88
344.9 11456.76 5369.83 -163.6 4.1 -0.12 -0.07 -0.36 2 34.18 114.296 5843.094 32.88 32.88
345.0 11456.36 5369.73 -163.6 4.1 -0.12 -0.07 -0.36 2 34.177 114.299 5842.682 32.88 32.88
345.1 11455.96 5369.62 -163.61 4.1 -0.12 -0.07 -0.36 2 34.189 114.336 5842.267 32.88 32.88
345.2 11455.57 5369.52 -163.62 4.1 -0.12 -0.07 -0.35 2 34.207 114.365 5841.865 32.88 32.88
345.3 11455.17 5369.41 -163.63 4.1 -0.12 -0.07 -0.35 2 34.219 114.402 5841.45 32.88 32.88
345.4 11454.77 5369.31 -163.63 4.1 -0.12 -0.07 -0.35 2 34.216 114.405 5841.038 32.88 32.88
345.5 11454.38 5369.21 -163.64 4.1 -0.12 -0.07 -0.35 2 34.234 114.434 5840.635 32.88 32.88
345.6 11453.98 5369.1 -163.65 4.1 -0.12 -0.07 -0.35 2 34.246 114.471 5840.22 32.88 32.88
345.7 11453.58 5369.0 -163.66 4.1 -0.12 -0.07 -0.35 2 34.267 114.498 5839.808 32.88 32.88
345.8 11453.19 5368.89 -163.66 4.09 -0.12 -0.07 -0.35 2 34.252 114.513 5839.403 32.88 32.88
345.9 11452.79 5368.79 -163.67 4.09 -0.12 -0.07 -0.35 2 34.273 114.54 5838.991 32.88 32.88
346.0 11452.4 5368.69 -163.68 4.09 -0.12 -0.07 -0.35 2 34.292 114.569 5838.588 32.88 32.88
346.1 11452.0 5368.58 -163.68 4.09 -0.12 -0.07 -0.35 2 34.279 114.582 5838.173 32.88 32.88
346.2 11451.6 5368.48 -163.69 4.09 -0.12 -0.07 -0.35 2 34.3 114.609 5837.761 32.88 32.88
346.3 11451.21 5368.37 -163.7 4.09 -0.12 -0.07 -0.35 2 34.309 114.648 5837.356 32.88 32.88
346.4 11450.81 5368.27 -163.71 4.09 -0.12 -0.07 -0.35 2 34.33 114.675 5836.944 32.88 32.88
346.5 11450.42 5368.17 -163.71 4.09 -0.12 -0.07 -0.35 2 34.325 114.68 5836.541 32.88 32.88
346.6 11450.02 5368.06 -163.72 4.09 -0.12 -0.07 -0.35 2 34.336 114.717 5836.126 32.88 32.88
346.7 11449.62 5367.96 -163.73 4.09 -0.12 -0.07 -0.35 2 34.357 114.744 5835.714 32.88 32.88
346.8 11449.23 5367.86 -163.73 4.09 -0.12 -0.07 -0.35 2 34.352 114.749 5835.311 32.88 32.88
