Navio: Capesize L300B50T10.3
Cenário: SE Forte - pos2035 - 1
Manobra: Entrada e Atracação Cocaia
Corrente: 0.8 kn N 
Vento: 15 kn SSE 
Onda: 1.7m 10s SE 

time_stamp x y zz vx vy vzz rudder_demanded_orientation_0 propeller_demanded_rpm_0 distance_port distance_starboard distance_target original_propeller discrete_propeller
22.8 8637.55 4687.56 -168.38 3.05 -0.05 -0.02 -0.26 2 92.587 95.474 1483.185 45.3 45.3
22.9 8637.25 4687.5 -168.38 3.05 -0.05 -0.02 -0.26 2 92.603 95.458 1482.88 45.3 45.3
23.0 8636.95 4687.44 -168.39 3.05 -0.05 -0.02 -0.26 2 92.592 95.416 1482.574 45.3 45.3
23.1 8636.65 4687.39 -168.39 3.05 -0.05 -0.02 -0.26 2 92.617 95.391 1482.271 45.3 45.3
23.2 8636.35 4687.33 -168.39 3.05 -0.05 -0.02 -0.29 2 92.632 95.375 1481.966 45.3 45.3
23.3 8636.05 4687.27 -168.39 3.05 -0.05 -0.02 -0.29 2 92.647 95.359 1481.66 45.3 45.3
23.4 8635.75 4687.22 -168.39 3.05 -0.05 -0.02 -0.29 2 92.672 95.334 1481.357 45.3 45.3
23.5 8635.45 4687.16 -168.39 3.05 -0.05 -0.02 -0.29 2 92.687 95.318 1481.052 45.3 45.3
23.6 8635.15 4687.1 -168.4 3.06 -0.05 -0.02 -0.29 2 92.676 95.276 1480.746 45.3 45.3
23.7 8634.85 4687.05 -168.4 3.06 -0.05 -0.02 -0.29 2 92.701 95.251 1480.443 45.3 45.3
23.8 8634.55 4686.99 -168.4 3.06 -0.05 -0.02 -0.29 2 92.716 95.235 1480.138 45.3 45.3
23.9 8634.25 4686.93 -168.4 3.06 -0.05 -0.02 -0.29 2 92.732 95.219 1479.832 45.3 45.3
24.0 8633.94 4686.88 -168.4 3.06 -0.05 -0.02 -0.29 2 92.759 95.191 1479.519 45.3 45.3
24.1 8633.64 4686.82 -168.4 3.06 -0.05 -0.02 -0.29 2 92.774 95.175 1479.214 45.3 45.3
24.2 8633.34 4686.77 -168.41 3.06 -0.05 -0.02 -0.29 2 92.773 95.124 1478.911 45.3 45.3
24.3 8633.04 4686.71 -168.41 3.06 -0.05 -0.02 -0.29 2 92.788 95.108 1478.605 45.3 45.3
24.4 8632.74 4686.65 -168.41 3.05 -0.06 -0.02 -0.29 2 92.803 95.092 1478.3 45.3 45.3
24.5 8632.44 4686.6 -168.41 3.05 -0.06 -0.02 -0.29 2 92.828 95.067 1477.997 45.3 45.3
24.6 8632.14 4686.54 -168.41 3.05 -0.06 -0.02 -0.29 2 92.843 95.051 1477.691 45.3 45.3
24.7 8631.84 4686.49 -168.41 3.05 -0.06 -0.01 -0.29 2 92.868 95.026 1477.388 45.3 45.3
24.8 8631.54 4686.43 -168.42 3.05 -0.06 -0.01 -0.29 2 92.858 94.984 1477.083 45.3 45.3
24.9 8631.24 4686.37 -168.42 3.05 -0.06 -0.01 -0.29 2 92.873 94.968 1476.777 45.3 45.3
25.0 8630.94 4686.32 -168.42 3.05 -0.06 -0.01 -0.29 2 92.898 94.943 1476.474 45.3 45.3
25.1 8630.64 4686.26 -168.42 3.05 -0.06 -0.01 -0.29 2 92.913 94.927 1476.168 45.3 45.3
25.2 8630.34 4686.21 -168.42 3.05 -0.06 -0.01 -0.29 2 92.938 94.901 1475.865 45.3 45.3
25.3 8630.04 4686.15 -168.42 3.05 -0.06 -0.01 -0.29 2 92.953 94.886 1475.56 45.3 45.3
25.4 8629.74 4686.1 -168.42 3.05 -0.06 -0.01 -0.29 2 92.978 94.86 1475.257 45.3 45.3
25.5 8629.44 4686.04 -168.43 3.05 -0.06 -0.01 -0.29 2 92.967 94.818 1474.951 45.3 45.3
25.6 8629.14 4685.99 -168.43 3.05 -0.06 -0.01 -0.29 2 92.992 94.793 1474.648 45.3 45.3
25.7 8628.84 4685.93 -168.43 3.05 -0.06 -0.01 -0.29 2 93.007 94.777 1474.343 45.3 45.3
25.8 8628.54 4685.88 -168.43 3.05 -0.06 -0.01 -0.29 2 93.032 94.752 1474.04 45.3 45.3
25.9 8628.24 4685.82 -168.43 3.05 -0.06 -0.01 -0.29 2 93.047 94.736 1473.734 45.3 45.3
26.0 8627.94 4685.77 -168.43 3.05 -0.06 -0.01 -0.29 2 93.072 94.71 1473.431 45.3 45.3
26.1 8627.64 4685.71 -168.43 3.05 -0.06 -0.01 -0.29 2 93.087 94.694 1473.126 45.3 45.3
26.2 8627.34 4685.65 -168.43 3.05 -0.06 -0.01 -0.29 2 93.102 94.679 1472.82 45.3 45.3
26.3 8627.04 4685.6 -168.43 3.05 -0.06 -0.01 -0.29 2 93.127 94.653 1472.517 45.3 45.3
26.4 8626.74 4685.54 -168.44 3.05 -0.06 -0.01 -0.29 2 93.116 94.611 1472.212 45.3 45.3
26.5 8626.44 4685.49 -168.44 3.04 -0.06 -0.01 -0.29 2 93.141 94.586 1471.909 45.3 45.3
26.6 8626.14 4685.44 -168.44 3.04 -0.06 -0.01 -0.29 2 93.166 94.56 1471.606 45.3 45.3
26.7 8625.84 4685.38 -168.44 3.04 -0.06 -0.01 -0.29 2 93.181 94.545 1471.3 45.3 45.3
26.8 8625.54 4685.33 -168.44 3.04 -0.06 -0.01 -0.29 2 93.206 94.519 1470.997 45.3 45.3
26.9 8625.24 4685.27 -168.44 3.04 -0.06 -0.01 -0.29 2 93.221 94.503 1470.691 45.3 45.3
27.0 8624.95 4685.22 -168.44 3.04 -0.06 -0.01 -0.29 2 93.244 94.48 1470.398 45.3 45.3
27.1 8624.65 4685.16 -168.44 3.04 -0.07 -0.01 -0.29 2 93.259 94.465 1470.093 45.3 45.3
27.2 8624.35 4685.11 -168.44 3.04 -0.07 -0.01 -0.29 2 93.284 94.439 1469.79 45.3 45.3
27.3 8624.05 4685.05 -168.44 3.04 -0.07 -0.01 -0.29 2 93.299 94.423 1469.484 45.3 45.3
27.4 8623.75 4685.0 -168.44 3.04 -0.07 -0.01 -0.29 2 93.324 94.398 1469.181 45.3 45.3
27.5 8623.45 4684.94 -168.45 3.04 -0.07 -0.01 -0.29 2 93.313 94.356 1468.875 45.3 45.3
27.6 8623.15 4684.89 -168.45 3.04 -0.07 -0.01 -0.29 2 93.338 94.331 1468.572 45.3 45.3
27.7 8622.85 4684.84 -168.45 3.04 -0.07 -0.01 -0.29 2 93.363 94.305 1468.269 45.3 45.3
27.8 8622.55 4684.78 -168.45 3.04 -0.07 -0.01 -0.29 2 93.378 94.289 1467.964 45.3 45.3
27.9 8622.25 4684.73 -168.45 3.03 -0.07 -0.01 -0.29 2 93.403 94.264 1467.661 45.3 45.3
28.0 8621.96 4684.67 -168.45 3.03 -0.07 -0.01 -0.29 2 93.416 94.251 1467.365 45.3 45.3
28.1 8621.66 4684.62 -168.45 3.03 -0.07 -0.01 -0.29 2 93.441 94.225 1467.062 45.3 45.3
28.2 8621.36 4684.57 -168.45 3.03 -0.07 -0.01 -0.29 2 93.465 94.2 1466.759 45.3 45.3
28.3 8621.06 4684.51 -168.45 3.03 -0.07 -0.0 -0.29 2 93.481 94.184 1466.453 45.3 45.3
28.4 8620.76 4684.46 -168.45 3.03 -0.07 -0.0 -0.29 2 93.506 94.158 1466.15 45.3 45.3
28.5 8620.46 4684.4 -168.45 3.03 -0.07 -0.0 -0.29 2 93.521 94.143 1465.845 45.3 45.3
28.6 8620.17 4684.35 -168.45 3.03 -0.07 -0.0 -0.29 2 93.543 94.119 1465.552 45.3 45.3
28.7 8619.87 4684.3 -168.45 3.03 -0.07 -0.0 -0.29 2 93.568 94.094 1465.249 45.3 45.3
28.8 8619.57 4684.24 -168.45 3.03 -0.07 -0.0 -0.29 2 93.583 94.078 1464.943 45.3 45.3
28.9 8619.27 4684.19 -168.45 3.03 -0.07 -0.0 -0.29 2 93.608 94.053 1464.64 45.3 45.3
29.0 8618.97 4684.14 -168.45 3.03 -0.07 -0.0 -0.29 2 93.633 94.027 1464.337 45.3 45.3
29.1 8618.67 4684.08 -168.45 3.03 -0.07 -0.0 -0.29 2 93.648 94.011 1464.031 45.3 45.3
29.2 8618.38 4684.03 -168.45 3.03 -0.07 -0.0 -0.29 2 93.671 93.988 1463.738 45.3 45.3
29.3 8618.08 4683.98 -168.45 3.03 -0.07 -0.0 -0.29 2 93.695 93.963 1463.435 45.3 45.3
29.4 8617.78 4683.92 -168.45 3.03 -0.08 -0.0 -0.29 2 93.711 93.947 1463.13 45.3 45.3
29.5 8617.48 4683.87 -168.45 3.03 -0.08 -0.0 -0.29 2 93.736 93.922 1462.827 45.3 45.3
29.6 8617.18 4683.82 -168.45 3.03 -0.08 -0.0 -0.29 2 93.76 93.896 1462.523 45.3 45.3
29.7 8616.89 4683.76 -168.45 3.03 -0.08 -0.0 -0.29 2 93.773 93.883 1462.228 45.3 45.3
29.8 8616.59 4683.71 -168.45 3.03 -0.08 0.0 -0.29 2 93.798 93.857 1461.925 45.3 45.3
29.9 8616.29 4683.66 -168.45 3.03 -0.08 0.0 -0.29 2 93.823 93.832 1461.622 45.3 45.3
30.0 8615.99 4683.6 -168.45 3.03 -0.08 0.0 -0.29 2 93.838 93.816 1461.316 45.3 45.3
30.1 8615.69 4683.55 -168.45 3.03 -0.08 0.0 -0.29 2 93.863 93.791 1461.013 45.3 45.3
30.2 8615.39 4683.5 -168.45 3.03 -0.08 0.0 -0.29 2 93.888 93.765 1460.71 45.3 45.3
30.3 8615.1 4683.45 -168.45 3.03 -0.08 0.0 -0.29 2 93.91 93.742 1460.417 45.3 45.3
30.4 8614.8 4683.39 -168.45 3.03 -0.08 0.0 -0.29 2 93.925 93.726 1460.111 45.3 45.3
30.5 8614.5 4683.34 -168.45 3.03 -0.08 0.0 -0.29 2 93.95 93.701 1459.808 45.3 45.3
30.6 8614.2 4683.29 -168.45 3.03 -0.08 0.0 -0.29 2 93.975 93.675 1459.505 45.3 45.3
30.7 8613.9 4683.24 -168.45 3.03 -0.08 0.0 -0.29 2 94.0 93.65 1459.202 45.3 45.3
30.8 8613.6 4683.18 -168.45 3.03 -0.08 0.0 -0.29 2 94.015 93.634 1458.897 45.3 45.3
30.9 8613.31 4683.13 -168.45 3.03 -0.08 0.0 -0.29 2 94.038 93.611 1458.603 45.3 45.3
31.0 8613.01 4683.08 -168.45 3.03 -0.08 0.0 -0.29 2 94.063 93.586 1458.3 45.3 45.3
31.1 8612.71 4683.03 -168.45 3.03 -0.09 0.0 -0.29 2 94.087 93.56 1457.997 45.3 45.3
31.2 8612.41 4682.97 -168.45 3.03 -0.09 0.0 -0.28 2 94.103 93.544 1457.692 45.3 45.3
31.3 8612.11 4682.92 -168.45 3.03 -0.09 0.01 -0.28 2 94.127 93.519 1457.389 45.3 45.3
31.4 8611.81 4682.87 -168.45 3.03 -0.09 0.01 -0.28 2 94.152 93.493 1457.086 45.3 45.3
31.5 8611.51 4682.82 -168.45 3.03 -0.09 0.01 -0.28 2 94.177 93.468 1456.783 45.3 45.3
31.6 8611.22 4682.76 -168.45 3.03 -0.09 0.01 -0.21 2 94.19 93.455 1456.487 45.3 45.3
31.7 8610.92 4682.71 -168.45 3.03 -0.09 0.01 -0.21 2 94.215 93.429 1456.184 45.3 45.3
31.8 8610.62 4682.66 -168.45 3.03 -0.09 0.01 -0.21 2 94.24 93.404 1455.881 45.3 45.3
31.9 8610.32 4682.61 -168.45 3.03 -0.09 0.01 -0.21 2 94.265 93.378 1455.578 45.3 45.3
32.0 8610.02 4682.56 -168.45 3.04 -0.09 0.01 -0.16 2 94.289 93.353 1455.275 45.3 45.3
32.1 8609.72 4682.51 -168.44 3.04 -0.09 0.01 -0.16 2 94.34 93.353 1454.972 45.3 45.3
32.2 8609.42 4682.45 -168.44 3.04 -0.09 0.01 -0.16 2 94.356 93.337 1454.666 45.3 45.3
32.3 8609.12 4682.4 -168.44 3.04 -0.09 0.01 -0.16 2 94.38 93.312 1454.363 45.3 45.3
32.4 8608.82 4682.35 -168.44 3.04 -0.09 0.01 -0.16 2 94.405 93.286 1454.06 45.3 45.3
32.5 8608.52 4682.3 -168.44 3.04 -0.09 0.01 -0.16 2 94.43 93.261 1453.757 45.3 45.3
32.6 8608.22 4682.25 -168.44 3.04 -0.09 0.01 -0.16 2 94.455 93.235 1453.454 45.3 45.3
32.7 8607.92 4682.19 -168.44 3.04 -0.09 0.01 -0.16 2 94.47 93.22 1453.149 45.3 45.3
32.8 8607.62 4682.14 -168.44 3.04 -0.1 0.01 -0.15 2 94.495 93.194 1452.846 45.3 45.3
32.9 8607.32 4682.09 -168.44 3.04 -0.1 0.01 -0.15 2 94.52 93.169 1452.543 45.3 45.3
33.0 8607.02 4682.04 -168.44 3.04 -0.1 0.01 -0.15 2 94.545 93.143 1452.24 45.3 45.3
33.1 8606.72 4681.99 -168.43 3.04 -0.1 0.01 -0.15 2 94.596 93.144 1451.937 45.3 45.3
33.2 8606.42 4681.94 -168.43 3.05 -0.1 0.01 -0.12 2 94.621 93.118 1451.634 45.3 45.3
33.3 8606.12 4681.89 -168.43 3.05 -0.1 0.01 -0.12 2 94.645 93.093 1451.331 45.3 45.3
33.4 8605.82 4681.83 -168.43 3.05 -0.1 0.01 -0.12 2 94.661 93.077 1451.025 45.3 45.3
33.5 8605.52 4681.78 -168.43 3.05 -0.1 0.01 -0.12 2 94.685 93.051 1450.722 45.3 45.3
33.6 8605.22 4681.73 -168.43 3.05 -0.1 0.01 -0.12 2 94.71 93.026 1450.419 45.3 45.3
33.7 8604.92 4681.68 -168.43 3.05 -0.1 0.01 -0.1 2 94.735 93.0 1450.116 45.3 45.3
33.8 8604.62 4681.63 -168.43 3.05 -0.1 0.01 -0.1 2 94.76 92.975 1449.813 45.3 45.3
33.9 8604.32 4681.58 -168.43 3.05 -0.1 0.01 -0.1 2 94.785 92.949 1449.51 45.3 45.3
34.0 8604.02 4681.53 -168.42 3.05 -0.1 0.01 -0.08 2 94.836 92.95 1449.207 45.3 45.3
34.1 8603.72 4681.47 -168.42 3.05 -0.1 0.01 -0.08 2 94.851 92.934 1448.902 45.3 45.3
34.2 8603.41 4681.42 -168.42 3.05 -0.1 0.01 -0.08 2 94.878 92.906 1448.589 45.3 45.3
34.3 8603.11 4681.37 -168.42 3.05 -0.1 0.01 -0.08 2 94.903 92.881 1448.286 45.3 45.3
34.4 8602.81 4681.32 -168.42 3.05 -0.1 0.01 -0.06 2 94.928 92.855 1447.983 45.3 45.3
34.5 8602.51 4681.27 -168.42 3.06 -0.1 0.01 -0.06 2 94.953 92.83 1447.68 45.3 45.3
34.6 8602.21 4681.22 -168.42 3.06 -0.1 0.01 -0.06 2 94.978 92.804 1447.377 45.3 45.3
34.7 8601.91 4681.17 -168.41 3.06 -0.1 0.01 -0.06 2 95.029 92.805 1447.074 45.3 45.3
34.8 8601.61 4681.12 -168.41 3.06 -0.11 0.02 -0.03 2 95.054 92.779 1446.771 45.3 45.3
34.9 8601.3 4681.07 -168.41 3.06 -0.11 0.02 -0.03 2 95.081 92.751 1446.458 45.3 45.3
35.0 8601.0 4681.01 -168.41 3.06 -0.11 0.02 -0.03 2 95.096 92.735 1446.153 45.3 45.3
35.1 8600.7 4680.96 -168.41 3.06 -0.11 0.02 -0.03 2 95.121 92.71 1445.85 45.3 45.3
35.2 8600.4 4680.91 -168.41 3.06 -0.11 0.02 -0.0 2 95.146 92.684 1445.547 45.3 45.3
35.3 8600.1 4680.86 -168.4 3.06 -0.11 0.02 -0.0 2 95.197 92.685 1445.244 45.3 45.3
35.4 8599.8 4680.81 -168.4 3.06 -0.11 0.02 -0.0 2 95.222 92.659 1444.941 45.3 45.3
35.5 8599.49 4680.76 -168.4 3.06 -0.11 0.02 -0.0 2 95.249 92.631 1444.628 45.3 45.3
35.6 8599.19 4680.71 -168.4 3.06 -0.11 0.02 -0.0 2 95.274 92.606 1444.325 45.3 45.3
35.7 8598.89 4680.66 -168.4 3.06 -0.11 0.02 -0.0 2 95.299 92.581 1444.022 45.3 45.3
35.8 8598.59 4680.61 -168.4 3.06 -0.11 0.02 -0.0 2 95.323 92.555 1443.719 45.3 45.3
35.9 8598.29 4680.56 -168.39 3.06 -0.11 0.02 -0.0 2 95.374 92.555 1443.416 45.3 45.3
36.0 8597.98 4680.51 -168.39 3.06 -0.11 0.02 -0.0 2 95.402 92.528 1443.103 45.3 45.3
36.1 8597.68 4680.45 -168.39 3.06 -0.11 0.02 -0.0 2 95.417 92.512 1442.798 45.3 45.3
36.2 8597.38 4680.4 -168.39 3.06 -0.11 0.02 -0.0 2 95.442 92.486 1442.495 45.3 45.3
36.3 8597.08 4680.35 -168.39 3.06 -0.11 0.02 -0.0 2 95.467 92.461 1442.192 45.3 45.3
36.4 8596.78 4680.3 -168.39 3.06 -0.11 0.02 -0.0 2 95.491 92.435 1441.889 45.3 45.3
36.5 8596.47 4680.25 -168.38 3.06 -0.11 0.02 -0.0 2 95.545 92.433 1441.576 45.3 45.3
36.6 8596.17 4680.2 -168.38 3.06 -0.11 0.02 -0.0 2 95.57 92.408 1441.273 45.3 45.3
36.7 8595.87 4680.15 -168.38 3.06 -0.11 0.02 -0.0 2 95.595 92.382 1440.97 45.3 45.3
36.8 8595.57 4680.1 -168.38 3.06 -0.11 0.02 -0.0 2 95.619 92.357 1440.667 45.3 45.3
36.9 8595.27 4680.05 -168.38 3.06 -0.11 0.02 -0.0 2 95.644 92.331 1440.364 45.3 45.3
37.0 8594.97 4680.0 -168.38 3.06 -0.11 0.02 -0.0 2 95.669 92.306 1440.061 45.3 45.3
37.1 8594.66 4679.95 -168.37 3.06 -0.11 0.02 -0.0 2 95.722 92.304 1439.748 45.3 45.3
37.2 8594.36 4679.9 -168.37 3.06 -0.11 0.02 -0.0 2 95.747 92.278 1439.445 45.3 45.3
37.3 8594.06 4679.85 -168.37 3.06 -0.11 0.02 -0.0 2 95.772 92.253 1439.142 45.3 45.3
37.4 8593.76 4679.8 -168.37 3.06 -0.11 0.02 -0.0 2 95.797 92.227 1438.839 45.3 45.3
37.5 8593.46 4679.75 -168.37 3.06 -0.11 0.02 -0.0 2 95.822 92.202 1438.536 45.3 45.3
37.6 8593.16 4679.7 -168.36 3.06 -0.11 0.02 -0.0 2 95.873 92.202 1438.233 45.3 45.3
37.7 8592.85 4679.64 -168.36 3.05 -0.11 0.02 -0.0 2 95.89 92.184 1437.918 45.3 45.3
37.8 8592.55 4679.59 -168.36 3.05 -0.11 0.02 -0.0 2 95.915 92.159 1437.615 45.3 45.3
37.9 8592.25 4679.54 -168.36 3.05 -0.11 0.02 -0.0 2 95.94 92.133 1437.312 45.3 45.3
38.0 8591.95 4679.49 -168.36 3.05 -0.12 0.02 -0.0 2 95.965 92.108 1437.009 45.3 45.3
38.1 8591.65 4679.44 -168.36 3.05 -0.12 0.02 -0.0 2 95.99 92.082 1436.706 45.3 45.3
38.2 8591.35 4679.39 -168.35 3.05 -0.12 0.02 -0.0 2 96.041 92.083 1436.403 45.3 45.3
38.3 8591.05 4679.34 -168.35 3.05 -0.12 0.02 -0.0 2 96.066 92.057 1436.1 45.3 45.3
38.4 8590.75 4679.29 -168.35 3.05 -0.12 0.02 -0.0 2 96.091 92.032 1435.797 45.3 45.3
38.5 8590.44 4679.24 -168.35 3.05 -0.12 0.02 -0.0 2 96.118 92.004 1435.485 45.3 45.3
38.6 8590.14 4679.19 -168.35 3.05 -0.12 0.02 -0.0 2 96.143 91.978 1435.182 45.3 45.3
38.7 8589.84 4679.14 -168.34 3.05 -0.12 0.02 -0.0 2 96.194 91.979 1434.879 45.3 45.3
38.8 8589.54 4679.09 -168.34 3.05 -0.12 0.02 -0.0 2 96.218 91.953 1434.576 45.3 45.3
38.9 8589.24 4679.04 -168.34 3.05 -0.12 0.02 -0.0 2 96.243 91.928 1434.273 45.3 45.3
39.0 8588.94 4678.99 -168.34 3.05 -0.12 0.02 -0.0 2 96.268 91.902 1433.97 45.3 45.3
39.1 8588.64 4678.94 -168.34 3.05 -0.12 0.02 -0.0 2 96.293 91.877 1433.667 45.3 45.3
39.2 8588.34 4678.89 -168.34 3.05 -0.12 0.02 -0.0 2 96.318 91.851 1433.364 45.3 45.3
39.3 8588.04 4678.84 -168.33 3.05 -0.12 0.02 -0.0 2 96.369 91.852 1433.061 45.3 45.3
39.4 8587.74 4678.79 -168.33 3.04 -0.12 0.02 -0.0 2 96.394 91.826 1432.758 45.3 45.3
39.5 8587.44 4678.74 -168.33 3.04 -0.12 0.02 -0.0 2 96.419 91.801 1432.455 45.3 45.3
39.6 8587.14 4678.69 -168.33 3.04 -0.12 0.02 -0.0 2 96.443 91.775 1432.152 45.3 45.3
39.7 8586.84 4678.64 -168.33 3.04 -0.12 0.02 -0.0 2 96.468 91.75 1431.849 45.3 45.3
39.8 8586.53 4678.59 -168.33 3.04 -0.12 0.02 -0.0 2 96.496 91.722 1431.536 45.3 45.3
39.9 8586.23 4678.54 -168.32 3.04 -0.12 0.02 -0.0 2 96.546 91.722 1431.233 45.3 45.3
40.0 8585.93 4678.49 -168.32 3.04 -0.12 0.02 -0.0 2 96.571 91.697 1430.93 45.3 45.3
40.1 8585.63 4678.44 -168.32 3.04 -0.12 0.02 -0.0 2 96.596 91.671 1430.627 45.3 45.3
40.2 8585.33 4678.39 -168.32 3.04 -0.12 0.02 -0.0 2 96.621 91.646 1430.324 45.3 45.3
40.3 8585.03 4678.34 -168.32 3.04 -0.12 0.02 -0.0 2 96.646 91.62 1430.021 45.3 45.3
40.4 8584.73 4678.29 -168.32 3.04 -0.12 0.02 -0.0 2 96.671 91.595 1429.718 45.3 45.3
40.5 8584.43 4678.24 -168.31 3.04 -0.12 0.02 -0.0 2 96.722 91.595 1429.415 45.3 45.3
40.6 8584.13 4678.19 -168.31 3.04 -0.12 0.02 -0.0 2 96.747 91.57 1429.112 45.3 45.3
40.7 8583.83 4678.14 -168.31 3.04 -0.12 0.02 -0.0 2 96.771 91.545 1428.809 45.3 45.3
40.8 8583.53 4678.09 -168.31 3.04 -0.12 0.02 -0.0 2 96.796 91.519 1428.506 45.3 45.3
40.9 8583.23 4678.04 -168.31 3.04 -0.12 0.02 -0.0 2 96.821 91.494 1428.203 45.3 45.3
41.0 8582.93 4677.99 -168.31 3.04 -0.12 0.02 -0.0 2 96.846 91.468 1427.9 45.3 45.3
41.1 8582.63 4677.94 -168.3 3.04 -0.12 0.02 -0.0 2 96.897 91.469 1427.597 45.3 45.3
41.2 8582.33 4677.89 -168.3 3.04 -0.12 0.02 -0.0 2 96.922 91.443 1427.294 45.3 45.3
41.3 8582.03 4677.84 -168.3 3.04 -0.12 0.02 -0.0 2 96.947 91.418 1426.991 45.3 45.3
41.4 8581.73 4677.8 -168.3 3.04 -0.12 0.02 -0.0 2 96.981 91.382 1426.691 45.3 45.3
41.5 8581.43 4677.75 -168.3 3.04 -0.12 0.02 -0.0 2 97.006 91.357 1426.388 45.3 45.3
41.6 8581.13 4677.7 -168.3 3.04 -0.12 0.02 -0.0 2 97.031 91.331 1426.085 45.3 45.3
41.7 8580.83 4677.65 -168.29 3.04 -0.12 0.02 -0.0 2 97.082 91.332 1425.782 45.3 45.3
41.8 8580.53 4677.6 -168.29 3.04 -0.12 0.02 -0.0 2 97.107 91.306 1425.479 45.3 45.3
41.9 8580.23 4677.55 -168.29 3.04 -0.12 0.02 -0.0 2 97.132 91.281 1425.176 45.3 45.3
42.0 8579.93 4677.5 -168.29 3.04 -0.13 0.02 -0.0 2 97.157 91.255 1424.873 45.3 45.3
42.1 8579.63 4677.45 -168.29 3.04 -0.13 0.02 -0.0 2 97.181 91.23 1424.57 45.3 45.3
42.2 8579.33 4677.4 -168.29 3.04 -0.13 0.02 -0.0 2 97.206 91.204 1424.267 45.3 45.3
42.3 8579.03 4677.35 -168.29 3.04 -0.13 0.01 -0.0 2 97.231 91.179 1423.964 45.3 45.3
42.4 8578.73 4677.3 -168.28 3.04 -0.13 0.01 -0.0 2 97.282 91.179 1423.661 45.3 45.3
42.5 8578.43 4677.25 -168.28 3.05 -0.13 0.01 -0.0 2 97.307 91.154 1423.358 45.3 45.3
42.6 8578.12 4677.2 -168.28 3.05 -0.13 0.01 -0.0 2 97.334 91.126 1423.046 45.3 45.3
42.7 8577.82 4677.15 -168.28 3.05 -0.13 0.01 -0.0 2 97.359 91.101 1422.743 45.3 45.3
42.8 8577.52 4677.1 -168.28 3.05 -0.13 0.01 -0.0 2 97.384 91.075 1422.44 45.3 45.3
42.9 8577.22 4677.05 -168.28 3.05 -0.13 0.01 -0.0 2 97.409 91.05 1422.137 45.3 45.3
43.0 8576.92 4677.0 -168.27 3.05 -0.13 0.01 -0.0 2 97.46 91.05 1421.834 45.3 45.3
43.1 8576.62 4676.95 -168.27 3.05 -0.13 0.01 -0.0 2 97.485 91.025 1421.531 45.3 45.3
43.2 8576.32 4676.9 -168.27 3.05 -0.13 0.01 -0.0 2 97.509 90.999 1421.228 45.3 45.3
43.3 8576.02 4676.86 -168.27 3.05 -0.13 0.01 -0.0 2 97.544 90.964 1420.927 45.3 45.3
43.4 8575.72 4676.81 -168.27 3.05 -0.13 0.01 -0.0 2 97.569 90.938 1420.624 45.3 45.3
43.5 8575.41 4676.76 -168.27 3.05 -0.13 0.01 -0.0 2 97.596 90.91 1420.312 45.3 45.3
43.6 8575.11 4676.71 -168.27 3.05 -0.13 0.01 -0.0 2 97.621 90.885 1420.009 45.3 45.3
43.7 8574.81 4676.66 -168.26 3.05 -0.13 0.01 -0.0 2 97.672 90.885 1419.706 45.3 45.3
43.8 8574.51 4676.61 -168.26 3.06 -0.13 0.01 -0.0 2 97.697 90.86 1419.403 45.3 45.3
43.9 8574.21 4676.56 -168.26 3.06 -0.13 0.01 -0.0 2 97.722 90.835 1419.1 45.3 45.3
44.0 8573.9 4676.51 -168.26 3.06 -0.13 0.01 -0.0 2 97.749 90.807 1418.787 45.3 45.3
44.1 8573.6 4676.46 -168.26 3.06 -0.13 0.01 -0.0 2 97.774 90.781 1418.484 45.3 45.3
44.2 8573.3 4676.41 -168.26 3.06 -0.13 0.01 -0.0 2 97.799 90.756 1418.181 45.3 45.3
44.3 8573.0 4676.36 -168.26 3.06 -0.13 0.01 -0.0 2 97.824 90.73 1417.878 45.3 45.3
44.4 8572.7 4676.31 -168.26 3.06 -0.13 0.01 -0.0 2 97.849 90.705 1417.575 45.3 45.3
44.5 8572.39 4676.26 -168.25 3.06 -0.13 0.01 -0.0 2 97.902 90.703 1417.263 45.3 45.3
44.6 8572.09 4676.21 -168.25 3.06 -0.13 0.01 -0.0 2 97.927 90.677 1416.96 45.3 45.3
44.7 8571.79 4676.16 -168.25 3.06 -0.13 0.01 -0.0 2 97.952 90.652 1416.657 45.3 45.3
44.8 8571.49 4676.12 -168.25 3.06 -0.13 0.01 -0.0 2 97.986 90.617 1416.356 45.3 45.3
44.9 8571.18 4676.07 -168.25 3.07 -0.13 0.01 -0.0 2 98.013 90.589 1416.044 45.3 45.3
45.0 8570.88 4676.02 -168.25 3.07 -0.13 0.01 -0.0 2 98.038 90.563 1415.741 45.3 45.3
45.1 8570.58 4675.97 -168.25 3.07 -0.13 0.01 -0.0 2 98.063 90.538 1415.438 45.3 45.3
45.2 8570.27 4675.92 -168.25 3.07 -0.13 0.01 -0.0 2 98.091 90.51 1415.125 45.3 45.3
45.3 8569.97 4675.87 -168.24 3.07 -0.13 0.01 -0.0 2 98.141 90.51 1414.822 45.3 45.3
45.4 8569.67 4675.82 -168.24 3.07 -0.13 0.01 -0.0 2 98.166 90.485 1414.519 45.3 45.3
45.5 8569.37 4675.77 -168.24 3.07 -0.13 0.01 -0.0 2 98.191 90.459 1414.216 45.3 45.3
45.6 8569.06 4675.72 -168.24 3.07 -0.13 0.01 -0.0 2 98.219 90.431 1413.904 45.3 45.3
