Navio: NewPanamax L366B49T15.2 
Cenário: NE Forte - pos2035 - 1 
Manobra: Entrada, Giro e Atracação Berço Interno 
Corrente: 0.4 kn N  
Vento: 15 kn NE  
Onda: 1.0m 8s E  
 
time_stamp x y zz vx vy vzz rudder_demanded_orientation_0 propeller_demanded_rpm_0 distance_port distance_starboard distance_target original_propeller discrete_propeller
145.6 8966.05 4787.68 -164.94 4.02 -0.21 0.02 -0.09 2 112.557 83.288 1826.306 33.66 40.8
145.7 8965.65 4787.6 -164.93 4.02 -0.21 0.02 -0.09 2 112.545 83.235 1825.899 33.66 40.8
145.8 8965.26 4787.51 -164.93 4.02 -0.21 0.02 -0.09 2 112.554 83.226 1825.499 33.66 40.8
145.9 8964.87 4787.43 -164.93 4.02 -0.21 0.02 -0.09 2 112.571 83.208 1825.101 33.66 40.8
146.0 8964.47 4787.34 -164.93 4.02 -0.21 0.02 -0.09 2 112.582 83.197 1824.692 33.66 40.8
146.1 8964.08 4787.26 -164.92 4.02 -0.21 0.02 -0.09 2 112.568 83.146 1824.294 33.66 40.8
146.2 8963.69 4787.17 -164.92 4.02 -0.21 0.02 -0.09 2 112.576 83.137 1823.894 33.66 40.8
146.3 8963.29 4787.09 -164.92 4.02 -0.21 0.02 -0.09 2 112.596 83.116 1823.487 33.66 40.8
146.4 8962.9 4787.01 -164.92 4.02 -0.21 0.02 -0.09 2 112.614 83.098 1823.09 33.66 40.8
146.5 8962.51 4786.92 -164.91 4.02 -0.21 0.02 -0.09 2 112.59 83.057 1822.69 33.66 40.8
146.6 8962.11 4786.84 -164.91 4.02 -0.21 0.02 -0.09 2 112.61 83.036 1822.282 33.66 40.8
146.7 8961.72 4786.75 -164.91 4.02 -0.21 0.02 -0.09 2 112.619 83.027 1821.882 33.66 40.8
146.8 8961.32 4786.67 -164.91 4.02 -0.21 0.02 -0.09 2 112.639 83.006 1821.475 33.66 40.8
146.9 8960.93 4786.58 -164.9 4.02 -0.21 0.02 -0.09 2 112.615 82.965 1821.075 33.66 40.8
147.0 8960.54 4786.5 -164.9 4.02 -0.21 0.02 -0.09 2 112.633 82.946 1820.678 33.66 40.8
147.1 8960.14 4786.41 -164.9 4.02 -0.21 0.02 -0.09 2 112.643 82.935 1820.268 33.66 40.8
147.2 8959.75 4786.33 -164.9 4.02 -0.21 0.02 -0.09 2 112.661 82.916 1819.87 33.66 40.8
147.3 8959.36 4786.25 -164.89 4.02 -0.21 0.02 -0.09 2 112.647 82.866 1819.473 33.66 40.8
147.4 8958.96 4786.16 -164.89 4.02 -0.21 0.02 -0.09 2 112.658 82.855 1819.063 33.66 40.8
147.5 8958.57 4786.08 -164.89 4.02 -0.21 0.02 -0.09 2 112.675 82.836 1818.666 33.66 40.8
147.6 8958.18 4785.99 -164.89 4.02 -0.21 0.02 -0.09 2 112.684 82.827 1818.266 33.66 40.8
147.7 8957.78 4785.91 -164.88 4.02 -0.21 0.02 -0.09 2 112.672 82.774 1817.858 33.66 40.8
147.8 8957.39 4785.82 -164.88 4.02 -0.21 0.02 -0.09 2 112.68 82.765 1817.458 33.66 40.8
147.9 8957.0 4785.74 -164.88 4.02 -0.21 0.03 -0.09 2 112.698 82.747 1817.061 33.66 40.8
148.0 8956.6 4785.65 -164.88 4.02 -0.21 0.03 -0.09 2 112.708 82.735 1816.651 33.66 40.8
148.1 8956.21 4785.57 -164.87 4.02 -0.21 0.03 -0.09 2 112.694 82.685 1816.254 33.66 40.8
148.2 8955.82 4785.48 -164.87 4.02 -0.21 0.03 -0.09 2 112.702 82.676 1815.854 33.66 40.8
148.3 8955.42 4785.4 -164.87 4.02 -0.21 0.03 -0.09 2 112.723 82.655 1815.447 33.66 40.8
148.4 8955.03 4785.32 -164.87 4.02 -0.21 0.03 -0.09 2 112.74 82.636 1815.049 33.66 40.8
148.5 8954.64 4785.23 -164.86 4.02 -0.21 0.03 -0.09 2 112.717 82.596 1814.649 33.66 40.8
148.6 8954.24 4785.15 -164.86 4.02 -0.21 0.03 -0.09 2 112.737 82.574 1814.242 33.66 40.8
148.7 8953.85 4785.06 -164.86 4.02 -0.21 0.03 -0.09 2 112.745 82.566 1813.842 33.66 40.8
148.8 8953.46 4784.98 -164.86 4.02 -0.21 0.03 -0.09 2 112.763 82.547 1813.444 33.66 40.8
148.9 8953.06 4784.89 -164.85 4.02 -0.21 0.03 -0.09 2 112.742 82.504 1813.035 33.66 40.8
149.0 8952.67 4784.81 -164.85 4.02 -0.21 0.03 -0.09 2 112.759 82.485 1812.637 33.66 40.8
149.1 8952.28 4784.72 -164.85 4.02 -0.21 0.03 -0.09 2 112.767 82.476 1812.237 33.66 40.8
149.2 8951.88 4784.64 -164.85 4.02 -0.21 0.03 -0.09 2 112.788 82.455 1811.83 33.66 40.8
149.3 8951.49 4784.55 -164.84 4.02 -0.21 0.03 -0.09 2 112.764 82.414 1811.43 33.66 40.8
149.4 8951.1 4784.47 -164.84 4.02 -0.21 0.03 -0.09 2 112.782 82.396 1811.032 33.66 40.8
149.5 8950.7 4784.38 -164.84 4.02 -0.21 0.03 -0.09 2 112.792 82.384 1810.623 33.66 40.8
149.6 8950.31 4784.3 -164.84 4.02 -0.21 0.03 -0.09 2 112.81 82.366 1810.225 33.66 40.8
149.7 8949.92 4784.22 -164.83 4.02 -0.21 0.03 -0.09 2 112.796 82.315 1809.828 33.66 40.8
149.8 8949.53 4784.13 -164.83 4.02 -0.21 0.03 -0.09 2 112.804 82.307 1809.428 33.66 40.8
149.9 8949.13 4784.05 -164.83 4.02 -0.21 0.03 -0.09 2 112.824 82.285 1809.02 33.66 40.8
150.0 8948.74 4783.96 -164.83 4.02 -0.21 0.03 -0.09 2 112.832 82.277 1808.62 33.66 40.8
150.1 8948.35 4783.88 -164.82 4.02 -0.21 0.03 -0.09 2 112.818 82.226 1808.223 33.66 40.8
150.2 8947.95 4783.79 -164.82 4.02 -0.21 0.03 -0.09 2 112.829 82.215 1807.813 33.66 40.8
150.3 8947.56 4783.71 -164.82 4.02 -0.21 0.03 -0.09 2 112.847 82.196 1807.416 33.66 40.8
150.4 8947.17 4783.62 -164.82 4.02 -0.21 0.03 -0.09 2 112.855 82.187 1807.016 33.66 40.8
150.5 8946.77 4783.54 -164.81 4.02 -0.21 0.03 -0.09 2 112.843 82.134 1806.609 33.66 40.8
150.6 8946.38 4783.45 -164.81 4.02 -0.21 0.03 -0.09 2 112.851 82.125 1806.208 33.66 40.8
150.7 8945.99 4783.37 -164.81 4.02 -0.21 0.03 -0.09 2 112.869 82.107 1805.811 33.66 40.8
150.8 8945.59 4783.28 -164.81 4.02 -0.21 0.03 -0.09 2 112.88 82.095 1805.401 33.66 40.8
150.9 8945.2 4783.2 -164.8 4.02 -0.21 0.03 -0.09 2 112.866 82.045 1805.004 33.66 40.8
151.0 8944.81 4783.11 -164.8 4.02 -0.21 0.03 -0.09 2 112.874 82.036 1804.604 33.66 40.8
151.1 8944.41 4783.03 -164.8 4.02 -0.21 0.03 -0.09 2 112.894 82.015 1804.197 33.66 40.8
151.2 8944.02 4782.94 -164.79 4.02 -0.21 0.03 -0.09 2 112.87 81.974 1803.797 33.66 40.8
151.3 8943.63 4782.86 -164.79 4.02 -0.21 0.03 -0.09 2 112.888 81.956 1803.399 33.66 40.8
151.4 8943.23 4782.77 -164.79 4.02 -0.21 0.03 -0.09 2 112.899 81.944 1802.989 33.66 40.8
151.5 8942.84 4782.69 -164.79 4.02 -0.21 0.03 -0.09 2 112.916 81.926 1802.592 33.66 40.8
151.6 8942.45 4782.6 -164.78 4.02 -0.21 0.03 -0.09 2 112.893 81.885 1802.192 33.66 40.8
151.7 8942.05 4782.52 -164.78 4.02 -0.21 0.03 -0.09 2 112.913 81.864 1801.785 33.66 40.8
151.8 8941.66 4782.43 -164.78 4.02 -0.21 0.03 -0.09 2 112.921 81.855 1801.385 33.66 40.8
151.9 8941.27 4782.35 -164.78 4.02 -0.21 0.03 -0.09 2 112.939 81.836 1800.987 33.66 40.8
152.0 8940.87 4782.26 -164.77 4.02 -0.21 0.03 -0.09 2 112.917 81.793 1800.577 33.66 40.8
152.1 8940.48 4782.18 -164.77 4.02 -0.21 0.03 -0.09 2 112.935 81.775 1800.18 33.66 40.8
152.2 8940.09 4782.09 -164.77 4.02 -0.21 0.03 -0.09 2 112.943 81.766 1799.78 33.66 40.8
152.3 8939.69 4782.01 -164.77 4.02 -0.21 0.03 -0.09 2 112.964 81.745 1799.373 33.66 40.8
152.4 8939.3 4781.92 -164.76 4.02 -0.21 0.03 -0.09 2 112.94 81.704 1798.973 33.66 40.8
152.5 8938.91 4781.84 -164.76 4.02 -0.21 0.03 -0.09 2 112.958 81.685 1798.575 33.66 40.8
152.6 8938.51 4781.75 -164.76 4.02 -0.21 0.03 -0.09 2 112.968 81.674 1798.166 33.66 40.8
152.7 8938.12 4781.67 -164.75 4.02 -0.21 0.03 -0.09 2 112.954 81.624 1797.768 33.66 40.8
152.8 8937.72 4781.58 -164.75 4.02 -0.21 0.03 -0.09 2 112.965 81.612 1797.358 33.66 40.8
152.9 8937.33 4781.5 -164.75 4.02 -0.21 0.03 -0.09 2 112.982 81.594 1796.961 33.66 40.8
153.0 8936.94 4781.41 -164.75 4.02 -0.21 0.03 -0.09 2 112.991 81.585 1796.561 33.66 40.8
153.1 8936.54 4781.33 -164.74 4.02 -0.21 0.03 -0.09 2 112.979 81.532 1796.154 33.66 40.8
153.2 8936.15 4781.24 -164.74 4.02 -0.21 0.03 -0.09 2 112.987 81.523 1795.754 33.66 40.8
153.3 8935.76 4781.16 -164.74 4.02 -0.21 0.03 -0.09 2 113.005 81.504 1795.356 33.66 40.8
153.4 8935.36 4781.07 -164.74 4.02 -0.21 0.03 -0.09 2 113.015 81.493 1794.946 33.66 40.8
153.5 8934.97 4780.99 -164.73 4.02 -0.21 0.03 -0.09 2 113.001 81.442 1794.549 33.66 40.8
153.6 8934.58 4780.9 -164.73 4.02 -0.21 0.03 -0.09 2 113.009 81.434 1794.149 33.66 40.8
153.7 8934.18 4780.82 -164.73 4.02 -0.21 0.03 -0.09 2 113.03 81.412 1793.742 33.66 40.8
153.8 8933.79 4780.73 -164.72 4.02 -0.21 0.03 -0.09 2 113.006 81.372 1793.342 33.66 40.8
153.9 8933.4 4780.65 -164.72 4.02 -0.22 0.03 -0.09 2 113.024 81.353 1792.944 33.66 40.8
154.0 8933.0 4780.56 -164.72 4.02 -0.22 0.03 -0.09 2 113.034 81.342 1792.535 33.66 40.8
154.1 8932.61 4780.48 -164.72 4.02 -0.22 0.03 -0.09 2 113.052 81.323 1792.137 33.66 40.8
154.2 8932.21 4780.39 -164.71 4.02 -0.22 0.03 -0.09 2 113.031 81.28 1791.727 33.66 40.8
154.3 8931.82 4780.31 -164.71 4.02 -0.22 0.03 -0.09 2 113.049 81.261 1791.33 33.66 40.8
154.4 8931.43 4780.22 -164.71 4.02 -0.22 0.03 -0.09 2 113.057 81.252 1790.93 33.66 40.8
154.5 8931.03 4780.14 -164.7 4.02 -0.22 0.03 -0.09 2 113.045 81.2 1790.523 33.66 40.8
154.6 8930.64 4780.05 -164.7 4.02 -0.22 0.03 -0.09 2 113.053 81.191 1790.123 33.66 40.8
154.7 8930.25 4779.97 -164.7 4.02 -0.22 0.03 -0.09 2 113.071 81.172 1789.725 33.66 40.8
154.8 8929.85 4779.88 -164.7 4.02 -0.22 0.03 -0.09 2 113.082 81.161 1789.316 33.66 40.8
154.9 8929.46 4779.79 -164.69 4.02 -0.22 0.03 -0.09 2 113.058 81.12 1788.915 33.66 40.8
155.0 8929.07 4779.71 -164.69 4.02 -0.22 0.03 -0.09 2 113.076 81.101 1788.518 33.66 40.8
155.1 8928.67 4779.62 -164.69 4.02 -0.22 0.03 -0.09 2 113.086 81.09 1788.108 33.66 40.8
155.2 8928.28 4779.54 -164.69 4.02 -0.22 0.03 -0.09 2 113.104 81.071 1787.711 33.66 40.8
155.3 8927.89 4779.45 -164.68 4.02 -0.22 0.03 -0.09 2 113.08 81.031 1787.311 33.66 40.8
155.4 8927.49 4779.37 -164.68 4.02 -0.22 0.03 -0.09 2 113.1 81.01 1786.904 33.66 40.8
155.5 8927.1 4779.28 -164.68 4.02 -0.22 0.03 -0.09 2 113.108 81.001 1786.504 33.66 40.8
155.6 8926.7 4779.2 -164.67 4.02 -0.22 0.03 -0.09 2 113.097 80.948 1786.096 33.66 40.8
155.7 8926.31 4779.11 -164.67 4.02 -0.22 0.03 -0.09 2 113.105 80.939 1785.696 33.66 40.8
155.8 8925.92 4779.03 -164.67 4.02 -0.22 0.03 -0.09 2 113.123 80.92 1785.299 33.66 40.8
155.9 8925.52 4778.94 -164.67 4.02 -0.22 0.03 -0.09 2 113.133 80.909 1784.889 33.66 40.8
156.0 8925.13 4778.86 -164.66 4.02 -0.22 0.03 -0.09 2 113.119 80.858 1784.492 33.66 40.8
156.1 8924.74 4778.77 -164.66 4.02 -0.22 0.03 -0.09 2 113.127 80.85 1784.092 33.66 40.8
156.2 8924.34 4778.68 -164.66 4.02 -0.22 0.03 -0.09 2 113.138 80.838 1783.682 33.66 40.8
156.3 8923.95 4778.6 -164.65 4.02 -0.22 0.03 -0.09 2 113.124 80.788 1783.285 33.66 40.8
156.4 8923.56 4778.51 -164.65 4.02 -0.22 0.03 -0.09 2 113.132 80.779 1782.885 33.66 40.8
156.5 8923.16 4778.43 -164.65 4.02 -0.22 0.03 -0.09 2 113.152 80.758 1782.477 33.66 40.8
156.6 8922.77 4778.34 -164.65 4.02 -0.22 0.03 -0.09 2 113.16 80.749 1782.077 33.66 40.8
156.7 8922.38 4778.26 -164.64 4.02 -0.22 0.03 -0.09 2 113.146 80.698 1781.68 33.66 40.8
156.8 8921.98 4778.17 -164.64 4.02 -0.22 0.03 -0.09 2 113.157 80.687 1781.27 33.66 40.8
156.9 8921.59 4778.09 -164.64 4.02 -0.22 0.03 -0.09 2 113.175 80.669 1780.873 33.66 40.8
157.0 8921.2 4778.0 -164.63 4.02 -0.22 0.03 -0.09 2 113.151 80.628 1780.473 33.66 40.8
157.1 8920.8 4777.92 -164.63 4.02 -0.22 0.03 -0.09 2 113.171 80.607 1780.066 33.66 40.8
157.2 8920.41 4777.83 -164.63 4.02 -0.22 0.03 -0.09 2 113.179 80.598 1779.666 33.66 40.8
157.3 8920.02 4777.75 -164.62 4.02 -0.22 0.03 -0.09 2 113.165 80.547 1779.268 33.66 40.8
157.4 8919.63 4777.66 -164.62 4.02 -0.22 0.03 -0.09 2 113.173 80.538 1778.868 33.66 40.8
157.5 8919.23 4777.57 -164.62 4.02 -0.22 0.03 -0.09 2 113.184 80.527 1778.458 33.66 40.8
157.6 8918.84 4777.49 -164.62 4.02 -0.22 0.03 -0.09 2 113.202 80.509 1778.061 33.66 40.8
157.7 8918.45 4777.4 -164.61 4.02 -0.22 0.03 -0.09 2 113.178 80.468 1777.661 33.66 40.8
157.8 8918.05 4777.32 -164.61 4.02 -0.22 0.03 -0.09 2 113.198 80.447 1777.254 33.66 40.8
157.9 8917.66 4777.23 -164.61 4.02 -0.22 0.03 -0.09 2 113.206 80.438 1776.854 33.66 40.8
158.0 8917.27 4777.15 -164.6 4.02 -0.22 0.03 -0.09 2 113.192 80.387 1776.456 33.66 40.8
158.1 8916.87 4777.06 -164.6 4.02 -0.22 0.03 -0.09 2 113.203 80.376 1776.046 33.66 40.8
158.2 8916.48 4776.98 -164.6 4.02 -0.22 0.03 -0.09 2 113.221 80.357 1775.649 33.66 40.8
158.3 8916.09 4776.89 -164.6 4.01 -0.22 0.03 -0.09 2 113.229 80.349 1775.249 33.66 40.8
158.4 8915.7 4776.8 -164.59 4.01 -0.22 0.03 -0.09 2 113.205 80.308 1774.849 33.66 40.8
158.5 8915.3 4776.72 -164.59 4.01 -0.22 0.03 -0.09 2 113.225 80.287 1774.442 33.66 40.8
158.6 8914.91 4776.63 -164.59 4.01 -0.22 0.03 -0.09 2 113.233 80.278 1774.042 33.66 40.8
158.7 8914.52 4776.55 -164.58 4.01 -0.22 0.03 -0.09 2 113.219 80.227 1773.644 33.66 40.8
158.8 8914.12 4776.46 -164.58 4.01 -0.22 0.03 -0.09 2 113.23 80.216 1773.235 33.66 40.8
158.9 8913.73 4776.38 -164.58 4.01 -0.22 0.03 -0.09 2 113.248 80.197 1772.837 33.66 40.8
159.0 8913.34 4776.29 -164.57 4.01 -0.22 0.03 -0.09 2 113.224 80.157 1772.437 33.66 40.8
159.1 8912.95 4776.21 -164.57 4.01 -0.22 0.03 -0.09 2 113.242 80.138 1772.04 33.66 40.8
159.2 8912.55 4776.12 -164.57 4.01 -0.22 0.03 -0.09 2 113.252 80.127 1771.63 33.66 40.8
159.3 8912.16 4776.03 -164.57 4.01 -0.22 0.03 -0.09 2 113.26 80.118 1771.23 33.66 40.8
159.4 8911.77 4775.95 -164.56 4.01 -0.22 0.03 -0.09 2 113.246 80.067 1770.832 33.66 40.8
159.5 8911.38 4775.86 -164.56 4.01 -0.22 0.03 -0.09 2 113.254 80.059 1770.432 33.66 40.8
159.6 8910.98 4775.78 -164.56 4.01 -0.22 0.03 -0.09 2 113.275 80.037 1770.025 33.66 40.8
159.7 8910.59 4775.69 -164.55 4.01 -0.22 0.03 -0.09 2 113.251 79.997 1769.625 33.66 40.8
159.8 8910.2 4775.61 -164.55 4.01 -0.22 0.03 -0.09 2 113.269 79.978 1769.228 33.66 40.8
159.9 8909.8 4775.52 -164.55 4.01 -0.22 0.03 -0.09 2 113.279 79.967 1768.818 33.66 40.8
160.0 8909.41 4775.44 -164.54 4.01 -0.22 0.03 -0.05 2 113.265 79.916 1768.421 33.66 40.8
160.1 8909.02 4775.35 -164.54 4.01 -0.22 0.03 -0.05 2 113.273 79.907 1768.021 33.66 40.8
160.2 8908.63 4775.26 -164.54 4.01 -0.22 0.03 -0.05 2 113.281 79.899 1767.621 33.66 40.8
160.3 8908.23 4775.18 -164.53 4.01 -0.22 0.03 -0.05 2 113.27 79.846 1767.213 33.66 40.8
160.4 8907.84 4775.09 -164.53 4.01 -0.22 0.03 -0.02 2 113.278 79.837 1766.813 33.66 40.8
160.5 8907.45 4775.01 -164.53 4.01 -0.22 0.03 -0.02 2 113.296 79.818 1766.416 33.66 40.8
160.6 8907.05 4774.92 -164.53 4.01 -0.22 0.03 -0.02 2 113.306 79.807 1766.006 33.66 40.8
160.7 8906.66 4774.83 -164.52 4.01 -0.22 0.03 -0.02 2 113.282 79.766 1765.606 33.66 40.8
160.8 8906.27 4774.75 -164.52 4.01 -0.22 0.03 0.01 2 113.3 79.747 1765.209 33.66 40.8
160.9 8905.88 4774.66 -164.52 4.01 -0.22 0.03 0.01 2 113.308 79.739 1764.809 33.66 40.8
161.0 8905.48 4774.58 -164.51 4.02 -0.22 0.03 0.01 2 113.297 79.686 1764.402 33.66 40.8
161.1 8905.09 4774.49 -164.51 4.02 -0.22 0.03 0.01 2 113.305 79.677 1764.002 33.66 40.8
161.2 8904.7 4774.41 -164.51 4.02 -0.22 0.03 0.01 2 113.323 79.658 1763.604 33.66 40.8
161.3 8904.3 4774.32 -164.5 4.02 -0.22 0.03 0.01 2 113.301 79.615 1763.194 33.66 40.8
161.4 8903.91 4774.23 -164.5 4.02 -0.22 0.03 0.01 2 113.31 79.606 1762.794 33.66 40.8
161.5 8903.52 4774.15 -164.5 4.02 -0.22 0.03 0.01 2 113.327 79.587 1762.397 33.66 40.8
161.6 8903.13 4774.06 -164.5 4.02 -0.22 0.03 0.01 2 113.335 79.579 1761.997 33.66 40.8
161.7 8902.73 4773.98 -164.49 4.02 -0.22 0.03 0.01 2 113.324 79.526 1761.59 33.66 40.8
161.8 8902.34 4773.89 -164.49 4.02 -0.22 0.03 0.01 2 113.332 79.517 1761.19 33.66 40.8
161.9 8901.95 4773.8 -164.49 4.02 -0.22 0.03 0.01 2 113.34 79.508 1760.79 33.66 40.8
162.0 8901.55 4773.72 -164.48 4.02 -0.22 0.03 0.01 2 113.328 79.455 1760.383 33.66 40.8
162.1 8901.16 4773.63 -164.48 4.02 -0.22 0.03 0.01 2 113.337 79.446 1759.983 33.66 40.8
162.2 8900.77 4773.55 -164.48 4.02 -0.22 0.03 0.01 2 113.354 79.427 1759.585 33.66 40.8
162.3 8900.38 4773.46 -164.47 4.02 -0.22 0.03 0.01 2 113.331 79.387 1759.185 33.66 40.8
162.4 8899.98 4773.37 -164.47 4.02 -0.22 0.03 0.01 2 113.341 79.375 1758.775 33.66 40.8
162.5 8899.59 4773.29 -164.47 4.02 -0.22 0.03 0.01 2 113.359 79.357 1758.378 33.66 40.8
162.6 8899.2 4773.2 -164.47 4.02 -0.22 0.03 0.01 2 113.367 79.348 1757.978 33.66 40.8
162.7 8898.8 4773.11 -164.46 4.02 -0.22 0.03 0.01 2 113.346 79.305 1757.568 33.66 40.8
162.8 8898.41 4773.03 -164.46 4.02 -0.22 0.03 0.01 2 113.364 79.286 1757.171 33.66 40.8
162.9 8898.02 4772.94 -164.46 4.02 -0.22 0.03 0.01 2 113.372 79.277 1756.771 33.66 40.8
163.0 8897.62 4772.86 -164.45 4.02 -0.22 0.03 0.01 2 113.36 79.224 1756.364 33.66 40.8
163.1 8897.23 4772.77 -164.45 4.02 -0.22 0.03 0.01 2 113.368 79.215 1755.964 33.66 40.8
163.2 8896.84 4772.68 -164.45 4.02 -0.22 0.03 0.01 2 113.376 79.207 1755.564 33.66 40.8
163.3 8896.45 4772.6 -164.44 4.02 -0.22 0.03 0.01 2 113.362 79.156 1755.166 33.66 40.8
163.4 8896.05 4772.51 -164.44 4.02 -0.22 0.03 0.01 2 113.373 79.145 1754.756 33.66 40.8
163.5 8895.66 4772.42 -164.44 4.02 -0.22 0.03 0.01 2 113.381 79.136 1754.356 33.66 40.8
163.6 8895.27 4772.34 -164.44 4.02 -0.22 0.03 0.01 2 113.399 79.117 1753.959 33.66 40.8
163.7 8894.87 4772.25 -164.43 4.02 -0.22 0.03 0.01 2 113.377 79.074 1753.549 33.66 40.8
163.8 8894.48 4772.16 -164.43 4.02 -0.22 0.03 0.01 2 113.386 79.065 1753.149 33.66 40.8
163.9 8894.09 4772.08 -164.43 4.02 -0.22 0.03 0.01 2 113.403 79.047 1752.752 33.66 40.8
164.0 8893.69 4771.99 -164.42 4.02 -0.22 0.03 0.01 2 113.382 79.003 1752.342 33.66 40.8
164.1 8893.3 4771.9 -164.42 4.02 -0.22 0.03 0.01 2 113.39 78.994 1751.942 33.66 40.8
164.2 8892.91 4771.82 -164.42 4.02 -0.22 0.03 0.01 2 113.408 78.976 1751.545 33.66 40.8
164.3 8892.51 4771.73 -164.42 4.02 -0.22 0.03 0.01 2 113.419 78.965 1751.135 33.66 40.8
164.4 8892.12 4771.64 -164.41 4.02 -0.22 0.03 0.01 2 113.395 78.924 1750.735 33.66 40.8
164.5 8891.73 4771.56 -164.41 4.02 -0.22 0.03 0.01 2 113.413 78.905 1750.337 33.66 40.8
164.6 8891.34 4771.47 -164.41 4.02 -0.22 0.03 0.01 2 113.421 78.896 1749.937 33.66 40.8
164.7 8890.94 4771.38 -164.4 4.02 -0.22 0.03 0.01 2 113.399 78.853 1749.528 33.66 40.8
164.8 8890.55 4771.3 -164.4 4.02 -0.22 0.03 0.01 2 113.417 78.835 1749.13 33.66 40.8
164.9 8890.16 4771.21 -164.4 4.02 -0.22 0.03 0.01 2 113.425 78.826 1748.73 33.66 40.8
165.0 8889.76 4771.12 -164.4 4.02 -0.22 0.03 0.01 2 113.436 78.814 1748.321 33.66 40.8
165.1 8889.37 4771.04 -164.39 4.02 -0.22 0.03 0.01 2 113.422 78.764 1747.923 33.66 40.8
165.2 8888.98 4770.95 -164.39 4.02 -0.22 0.03 0.01 2 113.43 78.755 1747.523 33.66 40.8
165.3 8888.58 4770.86 -164.39 4.02 -0.22 0.03 0.01 2 113.441 78.744 1747.113 33.66 40.8
165.4 8888.19 4770.78 -164.38 4.02 -0.22 0.03 0.01 2 113.426 78.693 1746.716 33.66 40.8
165.5 8887.8 4770.69 -164.38 4.02 -0.22 0.03 0.01 2 113.435 78.684 1746.316 33.66 40.8
165.6 8887.4 4770.6 -164.38 4.02 -0.22 0.03 0.01 2 113.445 78.673 1745.906 33.66 40.8
165.7 8887.01 4770.52 -164.38 4.02 -0.22 0.03 0.01 2 113.463 78.654 1745.509 33.66 40.8
165.8 8886.62 4770.43 -164.37 4.02 -0.22 0.03 0.01 2 113.439 78.614 1745.109 33.66 40.8
165.9 8886.23 4770.34 -164.37 4.02 -0.22 0.03 0.01 2 113.447 78.605 1744.709 33.66 40.8
166.0 8885.83 4770.26 -164.37 4.02 -0.22 0.03 0.01 2 113.468 78.584 1744.302 33.66 40.8
166.1 8885.44 4770.17 -164.37 4.02 -0.22 0.03 0.01 2 113.476 78.575 1743.902 33.66 40.8
166.2 8885.05 4770.08 -164.36 4.02 -0.22 0.03 0.01 2 113.452 78.534 1743.502 33.66 40.8
166.3 8884.65 4769.99 -164.36 4.02 -0.22 0.03 0.01 2 113.462 78.523 1743.092 33.66 40.8
166.4 8884.26 4769.91 -164.36 4.02 -0.22 0.03 0.01 2 113.48 78.504 1742.694 33.66 40.8
166.5 8883.87 4769.82 -164.35 4.02 -0.22 0.03 0.01 2 113.457 78.463 1742.294 33.66 40.8
166.6 8883.48 4769.73 -164.35 4.02 -0.22 0.03 0.01 2 113.465 78.454 1741.894 33.66 40.8
166.7 8883.08 4769.65 -164.35 4.02 -0.22 0.03 0.01 2 113.485 78.433 1741.487 33.66 40.8
166.8 8882.69 4769.56 -164.35 4.02 -0.22 0.03 0.01 2 113.493 78.424 1741.087 33.66 40.8
166.9 8882.3 4769.47 -164.34 4.02 -0.22 0.03 0.01 2 113.469 78.384 1740.687 33.66 40.8
167.0 8881.91 4769.38 -164.34 4.02 -0.22 0.03 0.01 2 113.477 78.375 1740.287 33.66 40.8
167.1 8881.51 4769.3 -164.34 4.02 -0.22 0.03 0.01 2 113.498 78.354 1739.88 33.66 40.8
167.2 8881.12 4769.21 -164.34 4.02 -0.22 0.03 0.01 2 113.506 78.345 1739.48 33.66 40.8
167.3 8880.73 4769.12 -164.33 4.02 -0.22 0.03 0.01 2 113.482 78.304 1739.08 33.66 40.8
167.4 8880.34 4769.04 -164.33 4.02 -0.22 0.03 0.01 2 113.5 78.286 1738.683 33.66 40.8
167.5 8879.94 4768.95 -164.33 4.02 -0.22 0.03 0.01 2 113.51 78.274 1738.273 33.66 40.8
167.6 8879.55 4768.86 -164.32 4.02 -0.22 0.03 0.01 2 113.487 78.233 1737.873 33.66 40.8
167.7 8879.16 4768.77 -164.32 4.02 -0.22 0.03 0.01 2 113.495 78.225 1737.473 33.66 40.8
167.8 8878.76 4768.69 -164.32 4.02 -0.22 0.03 0.01 2 113.515 78.204 1737.066 33.66 40.8
167.9 8878.37 4768.6 -164.32 4.02 -0.22 0.03 0.01 2 113.523 78.195 1736.666 33.66 40.8
168.0 8877.98 4768.51 -164.31 4.01 -0.22 0.03 0.01 2 113.499 78.154 1736.266 33.66 40.8
168.1 8877.59 4768.42 -164.31 4.01 -0.22 0.03 0.01 2 113.508 78.145 1735.866 33.66 40.8
168.2 8877.19 4768.34 -164.31 4.01 -0.22 0.03 0.01 2 113.528 78.124 1735.459 33.66 40.8
168.3 8876.8 4768.25 -164.31 4.01 -0.22 0.03 0.01 2 113.536 78.115 1735.059 33.66 40.8
168.4 8876.41 4768.16 -164.3 4.01 -0.22 0.03 0.01 2 113.512 78.074 1734.659 33.66 40.8
168.5 8876.02 4768.08 -164.3 4.01 -0.22 0.03 0.01 2 113.53 78.056 1734.261 33.66 40.8
168.6 8875.63 4767.99 -164.3 4.01 -0.22 0.03 0.01 2 113.538 78.047 1733.861 33.66 40.8
