Navio: Suezmax T172 
Cenário: Extremo 
Manobra: Entrada PGL3A Atrac. BB 
Corrente: N 0.7nó  
Vento: SE 25nós  
Onda: 2.25m 12s SE  
 
time_stamp x y zz vx vy vzz rudder_demanded_orientation_0 propeller_demanded_rpm_0 distance_port distance_starboard distance_target original_propeller discrete_propeller
336.0 9433.49 4931.28 -164.13 4.66 -0.27 0.0 -0.0 3 85.61 65.09 3774.574 57.54 57.54
336.1 9433.04 4931.18 -164.13 4.65 -0.27 0.0 -0.0 3 85.619 65.081 3774.114 57.54 57.54
336.2 9432.58 4931.08 -164.13 4.64 -0.27 0.0 -0.0 3 85.63 65.07 3773.644 57.54 57.54
336.3 9432.13 4930.98 -164.13 4.64 -0.28 0.0 -0.0 3 85.638 65.061 3773.183 57.54 57.54
336.4 9431.68 4930.88 -164.13 4.63 -0.28 0.0 -0.0 3 85.647 65.052 3772.723 57.54 57.54
336.5 9431.22 4930.78 -164.13 4.62 -0.28 0.0 -0.0 3 85.658 65.041 3772.252 57.54 57.54
336.6 9430.77 4930.68 -164.12 4.62 -0.28 0.0 -0.0 3 85.643 65.008 3771.792 57.54 57.54
336.7 9430.32 4930.58 -164.12 4.61 -0.29 0.0 -0.0 3 85.652 64.999 3771.331 57.54 57.54
336.8 9429.87 4930.48 -164.12 4.61 -0.29 0.0 -0.0 3 85.661 64.991 3770.871 57.54 57.54
336.9 9429.42 4930.39 -164.12 4.6 -0.29 0.0 -0.0 3 85.679 64.972 3770.413 57.54 57.54
337.0 9428.97 4930.29 -164.12 4.6 -0.3 0.0 -0.0 3 85.688 64.963 3769.953 57.54 57.54
337.1 9428.52 4930.19 -164.12 4.59 -0.3 0.0 -0.0 3 85.697 64.954 3769.492 57.54 57.54
337.2 9428.07 4930.09 -164.12 4.58 -0.3 0.0 -0.0 3 85.705 64.946 3769.032 57.54 57.54
337.3 9427.62 4930.0 -164.12 4.58 -0.3 0.0 -0.0 3 85.724 64.927 3768.574 57.54 57.54
337.4 9427.17 4929.9 -164.12 4.57 -0.31 0.0 -0.0 3 85.733 64.918 3768.113 57.54 57.54
337.5 9426.72 4929.81 -164.12 4.57 -0.31 0.0 -0.0 3 85.751 64.9 3767.655 57.54 57.54
337.6 9426.27 4929.71 -164.12 4.56 -0.31 0.01 -0.0 3 85.76 64.891 3767.195 57.54 57.54
337.7 9425.83 4929.62 -164.12 4.56 -0.32 0.01 -0.0 3 85.776 64.875 3766.747 57.54 57.54
337.8 9425.38 4929.52 -164.12 4.56 -0.32 0.01 -0.0 3 85.785 64.866 3766.286 57.54 57.54
337.9 9424.93 4929.43 -164.12 4.55 -0.32 0.01 -0.0 3 85.803 64.847 3765.828 57.54 57.54
338.0 9424.49 4929.34 -164.12 4.55 -0.32 0.01 -0.0 3 85.819 64.831 3765.38 57.54 57.54
338.1 9424.04 4929.24 -164.12 4.54 -0.33 0.01 -0.0 3 85.828 64.822 3764.919 57.54 57.54
338.2 9423.59 4929.15 -164.11 4.54 -0.33 0.01 -0.0 3 85.822 64.779 3764.462 57.54 57.54
338.3 9423.15 4929.06 -164.11 4.54 -0.33 0.01 -0.0 3 85.839 64.763 3764.013 57.54 57.54
338.4 9422.7 4928.96 -164.11 4.53 -0.33 0.01 -0.0 3 85.847 64.754 3763.553 57.54 57.54
338.5 9422.26 4928.87 -164.11 4.53 -0.33 0.01 -0.0 3 85.863 64.738 3763.105 57.54 57.54
338.6 9421.81 4928.78 -164.11 4.53 -0.34 0.01 -0.0 3 85.882 64.72 3762.647 57.54 57.54
338.7 9421.37 4928.69 -164.11 4.52 -0.34 0.01 -0.0 3 85.898 64.703 3762.199 57.54 57.54
338.8 9420.93 4928.6 -164.11 4.52 -0.34 0.01 -0.0 3 85.914 64.687 3761.75 57.54 57.54
338.9 9420.48 4928.51 -164.11 4.52 -0.34 0.01 -0.0 3 85.933 64.669 3761.292 57.54 57.54
339.0 9420.04 4928.42 -164.11 4.52 -0.34 0.01 -0.0 3 85.949 64.653 3760.844 57.54 57.54
339.1 9419.59 4928.33 -164.11 4.52 -0.35 0.01 -0.0 3 85.967 64.634 3760.386 57.54 57.54
339.2 9419.15 4928.24 -164.11 4.51 -0.35 0.01 -0.0 3 85.983 64.618 3759.938 57.54 57.54
339.3 9418.71 4928.15 -164.11 4.51 -0.35 0.01 -0.0 3 86.0 64.602 3759.49 57.54 57.54
339.4 9418.26 4928.06 -164.1 4.51 -0.35 0.01 -0.0 3 85.994 64.559 3759.032 57.54 57.54
339.5 9417.82 4927.97 -164.1 4.51 -0.35 0.01 -0.0 3 86.01 64.543 3758.584 57.54 57.54
339.6 9417.37 4927.88 -164.1 4.51 -0.35 0.01 -0.0 3 86.028 64.524 3758.126 57.54 57.54
339.7 9416.93 4927.79 -164.1 4.51 -0.35 0.01 -0.0 3 86.045 64.508 3757.678 57.54 57.54
339.8 9416.49 4927.7 -164.1 4.51 -0.35 0.01 -0.0 3 86.061 64.492 3757.229 57.54 57.54
339.9 9416.04 4927.61 -164.1 4.51 -0.36 0.01 -0.0 3 86.079 64.473 3756.772 57.54 57.54
340.0 9415.6 4927.52 -164.1 4.51 -0.36 0.01 -0.0 3 86.095 64.457 3756.323 57.54 57.54
340.1 9415.16 4927.43 -164.1 4.51 -0.36 0.01 -0.0 3 86.111 64.441 3755.875 57.54 57.54
340.2 9414.71 4927.34 -164.1 4.51 -0.36 0.01 -0.0 3 86.13 64.422 3755.417 57.54 57.54
340.3 9414.27 4927.25 -164.1 4.51 -0.36 0.01 -0.0 3 86.146 64.406 3754.969 57.54 57.54
340.4 9413.83 4927.16 -164.09 4.51 -0.36 0.01 -0.0 3 86.138 64.366 3754.521 57.54 57.54
340.5 9413.38 4927.07 -164.09 4.51 -0.36 0.01 -0.0 3 86.157 64.347 3754.063 57.54 57.54
340.6 9412.94 4926.98 -164.09 4.51 -0.36 0.01 -0.0 3 86.173 64.331 3753.615 57.54 57.54
340.7 9412.5 4926.89 -164.09 4.51 -0.36 0.01 -0.0 3 86.189 64.315 3753.166 57.54 57.54
340.8 9412.05 4926.8 -164.09 4.52 -0.36 0.01 -0.0 3 86.207 64.296 3752.709 57.54 57.54
340.9 9411.61 4926.71 -164.09 4.52 -0.36 0.01 -0.0 3 86.223 64.28 3752.26 57.54 57.54
341.0 9411.16 4926.62 -164.09 4.52 -0.35 0.01 -0.0 3 86.242 64.261 3751.803 57.54 57.54
341.1 9410.72 4926.53 -164.09 4.52 -0.35 0.01 -0.0 3 86.258 64.245 3751.354 57.54 57.54
341.2 9410.28 4926.44 -164.09 4.52 -0.35 0.01 -0.0 3 86.274 64.229 3750.906 57.54 57.54
341.3 9409.83 4926.35 -164.09 4.52 -0.35 0.01 -0.0 3 86.293 64.21 3750.448 57.54 57.54
341.4 9409.39 4926.26 -164.08 4.53 -0.35 0.01 -0.0 3 86.285 64.17 3750.0 57.54 57.54
341.5 9408.94 4926.17 -164.08 4.53 -0.35 0.01 -0.0 3 86.303 64.152 3749.542 57.54 57.54
341.6 9408.5 4926.08 -164.08 4.53 -0.35 0.01 -0.0 3 86.319 64.135 3749.094 57.54 57.54
341.7 9408.05 4925.99 -164.08 4.53 -0.35 0.01 -0.0 3 86.338 64.117 3748.636 57.54 57.54
341.8 9407.6 4925.9 -164.08 4.54 -0.35 0.01 -0.0 3 86.356 64.098 3748.178 57.54 57.54
341.9 9407.16 4925.81 -164.08 4.54 -0.34 0.01 -0.0 3 86.372 64.082 3747.73 57.54 57.54
342.0 9406.71 4925.72 -164.08 4.54 -0.34 0.01 -0.0 3 86.391 64.064 3747.272 57.54 57.54
342.1 9406.27 4925.63 -164.08 4.55 -0.34 0.01 -0.0 3 86.407 64.047 3746.824 57.54 57.54
342.2 9405.82 4925.53 -164.08 4.55 -0.34 0.01 -0.0 3 86.416 64.039 3746.363 57.54 57.54
342.3 9405.37 4925.44 -164.07 4.55 -0.34 0.01 -0.0 3 86.41 63.996 3745.906 57.54 57.54
342.4 9404.93 4925.35 -164.07 4.56 -0.33 0.01 -0.0 3 86.426 63.98 3745.457 57.54 57.54
342.5 9404.48 4925.26 -164.07 4.56 -0.33 0.01 0.0 3 86.445 63.961 3744.999 57.54 57.54
342.6 9404.03 4925.16 -164.07 4.56 -0.33 0.01 0.0 3 86.453 63.952 3744.539 57.54 57.54
342.7 9403.58 4925.07 -164.07 4.57 -0.33 0.01 0.0 3 86.472 63.934 3744.081 57.54 57.54
342.8 9403.13 4924.97 -164.07 4.57 -0.32 0.01 0.0 3 86.481 63.925 3743.621 57.54 57.54
342.9 9402.69 4924.88 -164.07 4.57 -0.32 0.01 0.03 3 86.497 63.909 3743.172 57.54 57.54
343.0 9402.24 4924.79 -164.07 4.58 -0.32 0.01 0.03 3 86.515 63.89 3742.714 57.54 57.54
343.1 9401.79 4924.69 -164.07 4.58 -0.32 0.01 0.03 3 86.524 63.881 3742.254 57.54 57.54
343.2 9401.34 4924.6 -164.06 4.58 -0.31 0.01 0.03 3 86.518 63.839 3741.796 57.54 57.54
343.3 9400.89 4924.5 -164.06 4.59 -0.31 0.01 0.03 3 86.527 63.83 3741.336 57.54 57.54
343.4 9400.44 4924.4 -164.06 4.59 -0.31 0.01 0.03 3 86.536 63.821 3740.875 57.54 57.54
343.5 9399.99 4924.31 -164.06 4.6 -0.31 0.01 0.03 3 86.554 63.802 3740.417 57.54 57.54
343.6 9399.54 4924.21 -164.06 4.6 -0.3 0.01 0.03 3 86.563 63.794 3739.957 57.54 57.54
343.7 9399.09 4924.11 -164.06 4.6 -0.3 0.01 0.03 3 86.572 63.785 3739.496 57.54 57.54
343.8 9398.64 4924.01 -164.06 4.61 -0.3 0.01 0.03 3 86.581 63.776 3739.036 57.54 57.54
343.9 9398.19 4923.92 -164.05 4.61 -0.3 0.01 0.03 3 86.575 63.733 3738.578 57.54 57.54
344.0 9397.73 4923.82 -164.05 4.62 -0.29 0.01 0.03 3 86.586 63.722 3738.108 57.54 57.54
344.1 9397.28 4923.72 -164.05 4.62 -0.29 0.01 0.03 3 86.595 63.713 3737.647 57.54 57.54
344.2 9396.83 4923.62 -164.05 4.62 -0.29 0.01 0.03 3 86.604 63.704 3737.187 57.54 57.54
344.3 9396.38 4923.52 -164.05 4.63 -0.29 0.01 0.03 3 86.613 63.696 3736.726 57.54 57.54
344.4 9395.92 4923.42 -164.05 4.63 -0.28 0.01 0.03 3 86.624 63.684 3736.256 57.54 57.54
344.5 9395.47 4923.32 -164.05 4.64 -0.28 0.01 0.03 3 86.632 63.675 3735.796 57.54 57.54
344.6 9395.02 4923.22 -164.05 4.64 -0.28 0.01 0.03 3 86.641 63.667 3735.335 57.54 57.54
344.7 9394.56 4923.12 -164.04 4.64 -0.28 0.01 0.03 3 86.628 63.631 3734.865 57.54 57.54
344.8 9394.11 4923.02 -164.04 4.65 -0.27 0.01 0.03 3 86.637 63.623 3734.405 57.54 57.54
344.9 9393.65 4922.92 -164.04 4.65 -0.27 0.01 0.03 3 86.648 63.611 3733.935 57.54 57.54
345.0 9393.2 4922.81 -164.04 4.66 -0.27 0.01 0.03 3 86.647 63.612 3733.471 57.54 57.54
345.1 9392.74 4922.71 -164.04 4.66 -0.27 0.01 0.03 3 86.658 63.601 3733.001 57.54 57.54
345.2 9392.29 4922.61 -164.04 4.66 -0.26 0.01 0.03 3 86.667 63.592 3732.541 57.54 57.54
345.3 9391.83 4922.51 -164.04 4.67 -0.26 0.01 0.03 3 86.678 63.581 3732.071 57.54 57.54
345.4 9391.38 4922.4 -164.03 4.67 -0.26 0.01 0.03 3 86.653 63.558 3731.608 57.54 57.54
345.5 9390.92 4922.3 -164.03 4.67 -0.26 0.01 0.03 3 86.664 63.547 3731.137 57.54 57.54
345.6 9390.46 4922.2 -164.03 4.68 -0.26 0.01 0.03 3 86.675 63.535 3730.667 57.54 57.54
345.7 9390.01 4922.09 -164.03 4.68 -0.26 0.01 0.03 3 86.674 63.536 3730.204 57.54 57.54
345.8 9389.55 4921.99 -164.03 4.69 -0.25 0.01 0.03 3 86.685 63.525 3729.734 57.54 57.54
345.9 9389.09 4921.88 -164.03 4.69 -0.25 0.01 0.03 3 86.687 63.524 3729.261 57.54 57.54
346.0 9388.63 4921.78 -164.03 4.69 -0.25 0.01 0.03 3 86.698 63.512 3728.791 57.54 57.54
346.1 9388.17 4921.67 -164.03 4.69 -0.25 0.01 0.03 3 86.699 63.511 3728.318 57.54 57.54
346.2 9387.72 4921.57 -164.02 4.7 -0.25 0.01 0.03 3 86.684 63.478 3727.858 57.54 57.54
346.3 9387.26 4921.46 -164.02 4.7 -0.25 0.01 0.03 3 86.685 63.476 3727.385 57.54 57.54
346.4 9386.8 4921.36 -164.02 4.7 -0.25 0.01 0.03 3 86.696 63.465 3726.915 57.54 57.54
346.5 9386.34 4921.25 -164.02 4.71 -0.25 0.01 0.03 3 86.698 63.464 3726.442 57.54 57.54
346.6 9385.88 4921.14 -164.02 4.71 -0.24 0.01 0.03 3 86.699 63.462 3725.97 57.54 57.54
346.7 9385.42 4921.04 -164.02 4.71 -0.24 0.01 0.03 3 86.71 63.451 3725.499 57.54 57.54
346.8 9384.96 4920.93 -164.02 4.72 -0.24 0.01 0.03 3 86.712 63.45 3725.027 57.54 57.54
346.9 9384.5 4920.82 -164.02 4.72 -0.24 0.01 0.03 3 86.713 63.448 3724.554 57.54 57.54
347.0 9384.04 4920.72 -164.01 4.72 -0.24 0.01 0.03 3 86.7 63.413 3724.084 57.54 57.54
347.1 9383.58 4920.61 -164.01 4.72 -0.24 0.01 0.03 3 86.702 63.411 3723.611 57.54 57.54
347.2 9383.12 4920.51 -164.01 4.73 -0.24 0.01 0.03 3 86.713 63.4 3723.141 57.54 57.54
347.3 9382.66 4920.4 -164.01 4.73 -0.24 0.01 0.03 3 86.714 63.399 3722.668 57.54 57.54
347.4 9382.2 4920.29 -164.01 4.73 -0.24 0.01 0.03 3 86.716 63.397 3722.195 57.54 57.54
347.5 9381.73 4920.18 -164.01 4.73 -0.24 0.01 0.03 3 86.719 63.393 3721.713 57.54 57.54
347.6 9381.27 4920.08 -164.01 4.73 -0.24 0.01 0.03 3 86.73 63.382 3721.243 57.54 57.54
347.7 9380.81 4919.97 -164.01 4.74 -0.25 0.01 0.03 3 86.732 63.381 3720.77 57.54 57.54
347.8 9380.35 4919.86 -164.01 4.74 -0.25 0.01 0.03 3 86.733 63.379 3720.297 57.54 57.54
347.9 9379.89 4919.76 -164.01 4.74 -0.25 0.01 0.03 3 86.744 63.368 3719.827 57.54 57.54
348.0 9379.42 4919.65 -164.0 4.74 -0.25 0.01 0.03 3 86.724 63.34 3719.345 57.54 57.54
348.1 9378.96 4919.54 -164.0 4.74 -0.25 0.01 0.03 3 86.725 63.339 3718.872 57.54 57.54
348.2 9378.5 4919.44 -164.0 4.74 -0.25 0.01 0.03 3 86.736 63.328 3718.402 57.54 57.54
348.3 9378.04 4919.33 -164.0 4.75 -0.25 0.01 0.03 3 86.738 63.326 3717.929 57.54 57.54
348.4 9377.57 4919.22 -164.0 4.75 -0.25 0.01 0.03 3 86.742 63.322 3717.447 57.54 57.54
348.5 9377.11 4919.12 -164.0 4.75 -0.25 0.01 0.03 3 86.753 63.311 3716.977 57.54 57.54
348.6 9376.65 4919.01 -164.0 4.75 -0.26 0.01 0.03 3 86.754 63.31 3716.504 57.54 57.54
348.7 9376.18 4918.9 -164.0 4.75 -0.26 0.01 0.03 3 86.758 63.306 3716.022 57.54 57.54
348.8 9375.72 4918.8 -164.0 4.75 -0.26 0.01 0.03 3 86.769 63.295 3715.551 57.54 57.54
348.9 9375.25 4918.69 -164.0 4.75 -0.26 0.01 0.06 3 86.773 63.291 3715.069 57.54 57.54
349.0 9374.79 4918.59 -164.0 4.75 -0.26 0.01 0.06 3 86.784 63.28 3714.599 57.54 57.54
349.1 9374.33 4918.48 -164.0 4.75 -0.27 0.01 0.06 3 86.785 63.278 3714.126 57.54 57.54
349.2 9373.86 4918.38 -164.0 4.75 -0.27 0.01 0.06 3 86.799 63.264 3713.646 57.54 57.54
349.3 9373.4 4918.27 -164.0 4.75 -0.27 0.01 0.06 3 86.8 63.263 3713.174 57.54 57.54
349.4 9372.93 4918.17 -163.99 4.75 -0.27 0.01 0.06 3 86.789 63.225 3712.694 57.54 57.54
349.5 9372.47 4918.06 -163.99 4.75 -0.27 0.01 0.06 3 86.791 63.224 3712.221 57.54 57.54
349.6 9372.0 4917.96 -163.99 4.75 -0.28 0.01 0.06 3 86.804 63.21 3711.741 57.54 57.54
349.7 9371.54 4917.85 -163.99 4.75 -0.28 0.01 0.06 3 86.806 63.209 3711.269 57.54 57.54
349.8 9371.07 4917.75 -163.99 4.75 -0.28 0.01 0.06 3 86.819 63.195 3710.789 57.54 57.54
349.9 9370.61 4917.64 -163.99 4.75 -0.28 0.01 0.06 3 86.821 63.194 3710.316 57.54 57.54
350.0 9370.14 4917.54 -163.99 4.75 -0.29 0.01 0.06 3 86.834 63.18 3709.836 57.54 57.54
350.1 9369.68 4917.44 -163.99 4.75 -0.29 0.01 0.06 3 86.845 63.169 3709.366 57.54 57.54
350.2 9369.21 4917.33 -163.99 4.75 -0.29 0.01 0.06 3 86.849 63.165 3708.884 57.54 57.54
350.3 9368.75 4917.23 -163.99 4.75 -0.29 0.01 0.06 3 86.86 63.154 3708.414 57.54 57.54
350.4 9368.28 4917.13 -163.99 4.75 -0.3 0.01 0.06 3 86.874 63.141 3707.934 57.54 57.54
350.5 9367.82 4917.02 -163.99 4.75 -0.3 0.01 0.05 3 86.875 63.139 3707.461 57.54 57.54
350.6 9367.36 4916.92 -163.99 4.75 -0.3 0.01 0.05 3 86.886 63.128 3706.991 57.54 57.54
350.7 9366.89 4916.82 -163.99 4.75 -0.3 0.01 0.05 3 86.9 63.114 3706.511 57.54 57.54
350.8 9366.43 4916.72 -163.99 4.75 -0.31 0.01 0.05 3 86.911 63.103 3706.041 57.54 57.54
350.9 9365.96 4916.62 -163.99 4.75 -0.31 0.01 -0.01 3 86.924 63.09 3705.561 57.54 57.54
351.0 9365.5 4916.52 -163.99 4.74 -0.31 0.01 -0.01 3 86.935 63.078 3705.091 57.54 57.54
351.1 9365.03 4916.41 -163.99 4.74 -0.31 0.01 -0.01 3 86.939 63.075 3704.609 57.54 57.54
351.2 9364.57 4916.31 -163.99 4.74 -0.31 0.01 -0.01 3 86.95 63.063 3704.139 57.54 57.54
351.3 9364.1 4916.21 -163.99 4.74 -0.32 0.01 -0.01 3 86.964 63.05 3703.659 57.54 57.54
351.4 9363.64 4916.11 -163.99 4.74 -0.32 0.01 -0.01 3 86.975 63.039 3703.189 57.54 57.54
351.5 9363.17 4916.01 -163.99 4.74 -0.32 0.01 -0.01 3 86.988 63.025 3702.709 57.54 57.54
351.6 9362.71 4915.91 -163.99 4.73 -0.32 0.01 -0.01 3 86.999 63.014 3702.239 57.54 57.54
351.7 9362.25 4915.81 -163.99 4.73 -0.33 0.01 -0.01 3 87.01 63.003 3701.769 57.54 57.54
351.8 9361.78 4915.72 -163.98 4.73 -0.33 0.01 -0.01 3 87.009 62.955 3701.292 57.54 57.54
351.9 9361.32 4915.62 -163.98 4.73 -0.33 0.01 -0.01 3 87.021 62.944 3700.821 57.54 57.54
352.0 9360.85 4915.52 -163.98 4.73 -0.33 0.01 -0.01 3 87.034 62.931 3700.342 57.54 57.54
352.1 9360.39 4915.42 -163.98 4.72 -0.33 0.01 -0.01 3 87.045 62.919 3699.872 57.54 57.54
352.2 9359.93 4915.32 -163.98 4.72 -0.34 0.01 -0.01 3 87.056 62.908 3699.401 57.54 57.54
352.3 9359.47 4915.22 -163.98 4.72 -0.34 0.01 -0.01 3 87.067 62.897 3698.931 57.54 57.54
352.4 9359.0 4915.13 -163.98 4.72 -0.34 0.01 -0.01 3 87.091 62.874 3698.454 57.54 57.54
352.5 9358.54 4915.03 -163.98 4.71 -0.34 0.01 -0.01 3 87.102 62.863 3697.984 57.54 57.54
352.6 9358.08 4914.93 -163.98 4.71 -0.34 0.01 -0.01 3 87.113 62.851 3697.514 57.54 57.54
352.7 9357.62 4914.83 -163.98 4.71 -0.34 0.01 -0.01 3 87.124 62.84 3697.044 57.54 57.54
352.8 9357.15 4914.74 -163.98 4.71 -0.35 0.01 -0.01 3 87.147 62.817 3696.567 57.54 57.54
352.9 9356.69 4914.64 -163.98 4.7 -0.35 0.01 -0.01 3 87.158 62.806 3696.096 57.54 57.54
353.0 9356.23 4914.54 -163.98 4.7 -0.35 0.01 -0.01 3 87.169 62.795 3695.626 57.54 57.54
353.1 9355.77 4914.45 -163.98 4.7 -0.35 0.01 -0.01 3 87.19 62.774 3695.159 57.54 57.54
353.2 9355.31 4914.35 -163.98 4.69 -0.35 0.01 -0.01 3 87.201 62.762 3694.689 57.54 57.54
353.3 9354.85 4914.26 -163.98 4.69 -0.35 0.01 -0.01 3 87.222 62.741 3694.221 57.54 57.54
353.4 9354.39 4914.16 -163.97 4.69 -0.35 0.01 -0.01 3 87.209 62.706 3693.751 57.54 57.54
353.5 9353.93 4914.07 -163.97 4.69 -0.35 0.01 -0.01 3 87.23 62.685 3693.284 57.54 57.54
353.6 9353.47 4913.97 -163.97 4.68 -0.35 0.01 -0.01 3 87.241 62.674 3692.814 57.54 57.54
353.7 9353.01 4913.87 -163.97 4.68 -0.35 0.01 -0.01 3 87.252 62.663 3692.343 57.54 57.54
353.8 9352.55 4913.78 -163.97 4.68 -0.35 0.01 -0.01 3 87.273 62.642 3691.876 57.54 57.54
353.9 9352.09 4913.68 -163.97 4.67 -0.35 0.01 -0.01 3 87.284 62.631 3691.406 57.54 57.54
354.0 9351.63 4913.59 -163.97 4.67 -0.35 0.01 -0.01 3 87.305 62.61 3690.938 57.54 57.54
354.1 9351.17 4913.49 -163.97 4.67 -0.35 0.01 -0.01 3 87.316 62.599 3690.468 57.54 57.54
354.2 9350.71 4913.4 -163.97 4.66 -0.35 0.01 -0.01 3 87.337 62.578 3690.001 57.54 57.54
354.3 9350.26 4913.3 -163.97 4.66 -0.35 0.01 -0.01 3 87.346 62.569 3689.54 57.54 57.54
354.4 9349.8 4913.21 -163.97 4.66 -0.35 0.01 -0.01 3 87.367 62.548 3689.073 57.54 57.54
354.5 9349.34 4913.12 -163.96 4.65 -0.35 0.01 -0.01 3 87.363 62.503 3688.605 57.54 57.54
354.6 9348.88 4913.02 -163.96 4.65 -0.35 0.01 -0.01 3 87.374 62.492 3688.135 57.54 57.54
354.7 9348.43 4912.93 -163.96 4.65 -0.35 0.01 -0.01 3 87.393 62.473 3687.677 57.54 57.54
354.8 9347.97 4912.83 -163.96 4.64 -0.35 0.01 -0.01 3 87.404 62.462 3687.207 57.54 57.54
354.9 9347.52 4912.74 -163.96 4.64 -0.35 0.01 -0.01 3 87.438 62.444 3686.749 57.54 57.54
355.0 9347.06 4912.64 -163.96 4.63 -0.35 0.01 -0.01 3 87.446 62.432 3686.279 57.54 57.54
355.1 9346.61 4912.55 -163.96 4.63 -0.35 0.01 -0.01 3 87.462 62.414 3685.821 57.54 57.54
355.2 9346.15 4912.45 -163.96 4.63 -0.35 0.01 -0.01 3 87.471 62.403 3685.351 57.54 57.54
355.3 9345.7 4912.36 -163.96 4.63 -0.34 0.01 0.03 3 87.487 62.384 3684.893 57.54 57.54
355.4 9345.24 4912.26 -163.95 4.62 -0.34 0.01 0.03 3 87.471 62.349 3684.423 57.54 57.54
355.5 9344.79 4912.17 -163.95 4.62 -0.34 0.01 0.03 3 87.487 62.33 3683.965 57.54 57.54
355.6 9344.34 4912.07 -163.95 4.62 -0.34 0.01 0.03 3 87.493 62.321 3683.505 57.54 57.54
355.7 9343.88 4911.98 -163.95 4.61 -0.34 0.01 0.03 3 87.511 62.3 3683.037 57.54 57.54
355.8 9343.43 4911.88 -163.95 4.61 -0.34 0.01 0.03 3 87.518 62.292 3682.577 57.54 57.54
355.9 9342.98 4911.79 -163.95 4.61 -0.34 0.01 0.03 3 87.534 62.273 3682.119 57.54 57.54
356.0 9342.53 4911.69 -163.95 4.6 -0.33 0.01 0.03 3 87.54 62.264 3681.659 57.54 57.54
356.1 9342.08 4911.6 -163.95 4.6 -0.33 0.01 0.03 3 87.556 62.246 3681.201 57.54 57.54
356.2 9341.63 4911.5 -163.94 4.6 -0.33 0.01 0.03 3 87.538 62.213 3680.74 57.54 57.54
356.3 9341.18 4911.41 -163.94 4.6 -0.33 0.01 0.03 3 87.554 62.194 3680.282 57.54 57.54
356.4 9340.72 4911.31 -163.94 4.59 -0.33 0.01 0.03 3 87.562 62.183 3679.812 57.54 57.54
356.5 9340.27 4911.22 -163.94 4.59 -0.32 0.01 0.03 3 87.578 62.164 3679.355 57.54 57.54
356.6 9339.82 4911.12 -163.94 4.59 -0.32 0.01 0.03 3 87.584 62.156 3678.894 57.54 57.54
356.7 9339.37 4911.02 -163.94 4.59 -0.32 0.01 0.03 3 87.591 62.147 3678.434 57.54 57.54
356.8 9338.93 4910.93 -163.94 4.58 -0.32 0.01 0.03 3 87.604 62.131 3677.985 57.54 57.54
356.9 9338.48 4910.83 -163.94 4.58 -0.32 0.01 0.03 3 87.61 62.122 3677.525 57.54 57.54
357.0 9338.03 4910.74 -163.93 4.58 -0.31 0.01 0.03 3 87.602 62.079 3677.067 57.54 57.54
357.1 9337.58 4910.64 -163.93 4.58 -0.31 0.01 0.03 3 87.608 62.07 3676.607 57.54 57.54
357.2 9337.13 4910.54 -163.93 4.57 -0.31 0.01 0.03 3 87.615 62.061 3676.146 57.54 57.54
357.3 9336.68 4910.45 -163.93 4.57 -0.31 0.01 0.03 3 87.63 62.043 3675.688 57.54 57.54
357.4 9336.23 4910.35 -163.93 4.57 -0.31 0.01 0.03 3 87.637 62.034 3675.228 57.54 57.54
357.5 9335.79 4910.25 -163.93 4.57 -0.3 0.01 0.03 3 87.641 62.027 3674.777 57.54 57.54
357.6 9335.34 4910.15 -163.93 4.57 -0.3 0.01 0.03 3 87.647 62.019 3674.317 57.54 57.54
357.7 9334.89 4910.06 -163.93 4.57 -0.3 0.01 0.03 3 87.663 62.0 3673.859 57.54 57.54
357.8 9334.45 4909.96 -163.92 4.57 -0.3 0.01 0.03 3 87.643 61.97 3673.408 57.54 57.54
357.9 9334.0 4909.86 -163.92 4.57 -0.3 0.01 0.03 3 87.649 61.961 3672.947 57.54 57.54
358.0 9333.55 4909.76 -163.92 4.57 -0.29 0.01 0.03 3 87.655 61.952 3672.487 57.54 57.54
358.1 9333.1 4909.66 -163.92 4.56 -0.29 0.01 0.03 3 87.661 61.943 3672.027 57.54 57.54
358.2 9332.66 4909.57 -163.92 4.56 -0.29 0.01 0.03 3 87.675 61.927 3671.578 57.54 57.54
358.3 9332.21 4909.47 -163.92 4.56 -0.29 0.01 0.03 3 87.681 61.918 3671.118 57.54 57.54
358.4 9331.77 4909.37 -163.92 4.56 -0.29 0.01 0.03 3 87.685 61.911 3670.667 57.54 57.54
358.5 9331.32 4909.27 -163.92 4.56 -0.28 0.01 -0.07 3 87.691 61.903 3670.207 57.54 57.54
358.6 9330.87 4909.17 -163.92 4.56 -0.28 0.01 -0.07 3 87.697 61.894 3669.746 57.54 57.54
358.7 9330.43 4909.07 -163.91 4.56 -0.28 0.01 -0.07 3 87.677 61.863 3669.295 57.54 57.54
358.8 9329.98 4908.97 -163.91 4.56 -0.28 0.01 -0.07 3 87.683 61.854 3668.835 57.54 57.54
358.9 9329.53 4908.87 -163.91 4.57 -0.28 0.01 -0.07 3 87.689 61.846 3668.374 57.54 57.54
359.0 9329.09 4908.77 -163.91 4.57 -0.28 0.01 -0.07 3 87.693 61.839 3667.924 57.54 57.54
359.1 9328.64 4908.67 -163.91 4.57 -0.28 0.01 -0.07 3 87.699 61.83 3667.463 57.54 57.54
