Navio: Capesize L300B50T10.3 
Cenário: SE Forte - sem molhe 
Manobra: Entrada, Giro e Atracação Cocaia 
Corrente: 0.8 kn N  
Vento: 20 kn SSE  
Onda: 1.7m 10s SE  
 
time_stamp x y zz vx vy vzz rudder_demanded_orientation_0 propeller_demanded_rpm_0 distance_port distance_starboard distance_target original_propeller discrete_propeller
187.7 7604.22 4477.54 -163.2 3.42 -0.53 0.03 0.24 1 95.475 60.48 402.388 27.18 27.18
187.8 7603.87 4477.49 -163.19 3.42 -0.53 0.03 0.24 1 95.482 60.437 402.036 27.18 27.18
187.9 7603.53 4477.45 -163.19 3.42 -0.53 0.03 0.24 1 95.522 60.412 401.696 27.18 27.18
188.0 7603.19 4477.4 -163.19 3.42 -0.53 0.03 0.24 1 95.552 60.397 401.354 27.18 27.18
188.1 7602.84 4477.35 -163.19 3.42 -0.53 0.03 0.24 1 95.585 60.38 401.002 27.18 27.18
188.2 7602.5 4477.3 -163.18 3.42 -0.53 0.03 0.24 1 95.59 60.339 400.66 27.18 27.18
188.3 7602.16 4477.26 -163.18 3.42 -0.53 0.03 0.24 1 95.63 60.314 400.321 27.18 27.18
188.4 7601.82 4477.21 -163.18 3.41 -0.53 0.03 0.25 1 95.66 60.299 399.979 27.18 27.18
188.5 7601.47 4477.16 -163.17 3.41 -0.53 0.03 0.25 1 95.667 60.256 399.627 27.18 27.18
188.6 7601.13 4477.11 -163.17 3.41 -0.53 0.03 0.25 1 95.697 60.241 399.285 27.18 27.18
188.7 7600.79 4477.06 -163.17 3.41 -0.53 0.03 0.25 1 95.728 60.226 398.943 27.18 27.18
188.8 7600.45 4477.02 -163.17 3.41 -0.53 0.03 0.25 1 95.768 60.201 398.604 27.18 27.18
188.9 7600.11 4476.97 -163.16 3.41 -0.53 0.03 0.25 1 95.772 60.16 398.262 27.18 27.18
189.0 7599.77 4476.92 -163.16 3.41 -0.53 0.03 0.25 1 95.803 60.144 397.92 27.18 27.18
189.1 7599.42 4476.87 -163.16 3.41 -0.53 0.03 0.25 1 95.836 60.127 397.568 27.18 27.18
189.2 7599.08 4476.82 -163.15 3.4 -0.53 0.03 0.25 1 95.84 60.086 397.226 27.18 27.18
189.3 7598.74 4476.78 -163.15 3.4 -0.53 0.03 0.25 1 95.88 60.061 396.886 27.18 27.18
189.4 7598.4 4476.73 -163.15 3.4 -0.53 0.03 0.25 1 95.911 60.046 396.544 27.18 27.18
189.5 7598.06 4476.68 -163.15 3.4 -0.53 0.03 0.25 1 95.941 60.031 396.202 27.18 27.18
189.6 7597.72 4476.63 -163.14 3.4 -0.53 0.03 0.25 1 95.946 59.99 395.86 27.18 27.18
189.7 7597.38 4476.59 -163.14 3.4 -0.53 0.03 0.25 1 95.986 59.965 395.521 27.18 27.18
189.8 7597.04 4476.54 -163.14 3.4 -0.53 0.03 0.25 1 96.016 59.95 395.179 27.18 27.18
189.9 7596.7 4476.49 -163.13 3.4 -0.53 0.03 0.25 1 96.021 59.909 394.837 27.18 27.18
190.0 7596.36 4476.44 -163.13 3.4 -0.53 0.03 0.25 1 96.051 59.894 394.495 27.18 27.18
190.1 7596.02 4476.39 -163.13 3.39 -0.53 0.03 0.25 1 96.081 59.879 394.153 27.18 27.18
190.2 7595.68 4476.35 -163.13 3.39 -0.53 0.03 0.25 1 96.122 59.854 393.813 27.18 27.18
190.3 7595.34 4476.3 -163.12 3.39 -0.53 0.03 0.25 1 96.126 59.813 393.472 27.18 27.18
190.4 7595.0 4476.25 -163.12 3.39 -0.53 0.03 0.25 1 96.156 59.797 393.13 27.18 27.18
190.5 7594.66 4476.2 -163.12 3.39 -0.53 0.03 0.25 1 96.187 59.782 392.788 27.18 27.18
190.6 7594.32 4476.15 -163.12 3.39 -0.53 0.03 0.25 1 96.217 59.767 392.446 27.18 27.18
190.7 7593.98 4476.11 -163.11 3.39 -0.53 0.03 0.25 1 96.232 59.716 392.106 27.18 27.18
190.8 7593.64 4476.06 -163.11 3.39 -0.53 0.03 0.25 1 96.262 59.701 391.764 27.18 27.18
190.9 7593.3 4476.01 -163.11 3.39 -0.53 0.03 0.25 1 96.292 59.686 391.422 27.18 27.18
191.0 7592.96 4475.96 -163.11 3.39 -0.53 0.03 0.25 1 96.323 59.671 391.08 27.18 27.18
191.1 7592.62 4475.91 -163.1 3.39 -0.53 0.03 0.25 1 96.327 59.63 390.739 27.18 27.18
191.2 7592.28 4475.87 -163.1 3.39 -0.53 0.02 0.25 1 96.367 59.605 390.399 27.18 27.18
191.3 7591.94 4475.82 -163.1 3.38 -0.53 0.02 0.25 1 96.398 59.59 390.057 27.18 27.18
191.4 7591.6 4475.77 -163.1 3.38 -0.52 0.02 0.25 1 96.428 59.574 389.715 27.18 27.18
191.5 7591.26 4475.72 -163.09 3.38 -0.52 0.02 0.25 1 96.433 59.533 389.373 27.18 27.18
191.6 7590.92 4475.67 -163.09 3.38 -0.52 0.02 0.25 1 96.463 59.518 389.031 27.18 27.18
191.7 7590.59 4475.63 -163.09 3.38 -0.52 0.02 0.25 1 96.501 59.495 388.702 27.18 27.18
191.8 7590.25 4475.58 -163.09 3.38 -0.52 0.02 0.25 1 96.532 59.48 388.36 27.18 27.18
191.9 7589.91 4475.53 -163.08 3.38 -0.52 0.02 0.25 1 96.536 59.439 388.018 27.18 27.18
192.0 7589.57 4475.48 -163.08 3.38 -0.52 0.02 0.34 1 96.566 59.424 387.676 27.18 27.18
192.1 7589.23 4475.43 -163.08 3.38 -0.52 0.02 0.34 1 96.597 59.409 387.334 27.18 27.18
192.2 7588.89 4475.38 -163.08 3.38 -0.52 0.02 0.34 1 96.627 59.393 386.992 27.18 27.18
192.3 7588.55 4475.34 -163.07 3.38 -0.52 0.02 0.34 1 96.641 59.343 386.653 27.18 27.18
192.4 7588.21 4475.29 -163.07 3.38 -0.52 0.02 0.36 1 96.672 59.327 386.311 27.18 27.18
192.5 7587.88 4475.24 -163.07 3.38 -0.52 0.02 0.36 1 96.7 59.314 385.979 27.18 27.18
192.6 7587.54 4475.19 -163.07 3.38 -0.52 0.02 0.36 1 96.73 59.299 385.637 27.18 27.18
192.7 7587.2 4475.14 -163.07 3.38 -0.52 0.02 0.36 1 96.761 59.284 385.295 27.18 27.18
192.8 7586.86 4475.09 -163.06 3.38 -0.52 0.02 0.38 1 96.765 59.243 384.953 27.18 27.18
192.9 7586.52 4475.04 -163.06 3.38 -0.52 0.02 0.38 1 96.796 59.228 384.611 27.18 27.18
193.0 7586.18 4475.0 -163.06 3.38 -0.52 0.02 0.38 1 96.836 59.203 384.272 27.18 27.18
193.1 7585.84 4474.95 -163.06 3.38 -0.52 0.02 0.38 1 96.866 59.187 383.93 27.18 27.18
193.2 7585.5 4474.9 -163.05 3.38 -0.52 0.02 0.39 1 96.871 59.146 383.588 27.18 27.18
193.3 7585.17 4474.85 -163.05 3.38 -0.52 0.02 0.39 1 96.899 59.133 383.256 27.18 27.18
193.4 7584.83 4474.8 -163.05 3.38 -0.52 0.02 0.39 1 96.929 59.118 382.914 27.18 27.18
193.5 7584.49 4474.75 -163.05 3.38 -0.52 0.02 0.39 1 96.96 59.103 382.572 27.18 27.18
193.6 7584.15 4474.7 -163.05 3.38 -0.52 0.02 0.39 1 96.99 59.087 382.23 27.18 27.18
193.7 7583.81 4474.66 -163.04 3.38 -0.52 0.02 0.39 1 97.004 59.037 381.891 27.18 27.18
193.8 7583.47 4474.61 -163.04 3.38 -0.52 0.02 0.39 1 97.035 59.022 381.549 27.18 27.18
193.9 7583.13 4474.56 -163.04 3.38 -0.52 0.02 0.39 1 97.065 59.006 381.207 27.18 27.18
194.0 7582.79 4474.51 -163.04 3.38 -0.52 0.02 0.39 1 97.096 58.991 380.865 27.18 27.18
194.1 7582.45 4474.46 -163.04 3.38 -0.52 0.02 0.42 1 97.126 58.976 380.524 27.18 27.18
194.2 7582.12 4474.41 -163.03 3.38 -0.52 0.02 0.42 1 97.128 58.937 380.192 27.18 27.18
194.3 7581.78 4474.36 -163.03 3.38 -0.52 0.02 0.42 1 97.159 58.922 379.85 27.18 27.18
194.4 7581.44 4474.32 -163.03 3.38 -0.52 0.02 0.42 1 97.199 58.897 379.51 27.18 27.18
194.5 7581.1 4474.27 -163.03 3.38 -0.52 0.02 0.42 1 97.229 58.881 379.169 27.18 27.18
194.6 7580.76 4474.22 -163.03 3.39 -0.52 0.02 0.42 1 97.26 58.866 378.827 27.18 27.18
194.7 7580.42 4474.17 -163.03 3.39 -0.52 0.02 0.42 1 97.29 58.851 378.485 27.18 27.18
194.8 7580.08 4474.12 -163.02 3.39 -0.52 0.02 0.42 1 97.295 58.81 378.143 27.18 27.18
194.9 7579.74 4474.07 -163.02 3.39 -0.52 0.02 0.43 1 97.325 58.795 377.801 27.18 27.18
195.0 7579.4 4474.02 -163.02 3.39 -0.52 0.02 0.43 1 97.356 58.78 377.46 27.18 27.18
195.1 7579.06 4473.97 -163.02 3.39 -0.52 0.02 0.43 1 97.386 58.765 377.118 27.18 27.18
195.2 7578.73 4473.93 -163.02 3.39 -0.52 0.02 0.43 1 97.424 58.741 376.788 27.18 27.18
195.3 7578.39 4473.88 -163.01 3.39 -0.52 0.02 0.43 1 97.428 58.701 376.446 27.18 27.18
195.4 7578.05 4473.83 -163.01 3.39 -0.52 0.02 0.43 1 97.459 58.685 376.105 27.18 27.18
195.5 7577.71 4473.78 -163.01 3.39 -0.53 0.02 0.43 1 97.489 58.67 375.763 27.18 27.18
195.6 7577.37 4473.73 -163.01 3.39 -0.53 0.02 0.43 1 97.52 58.655 375.421 27.18 27.18
195.7 7577.03 4473.68 -163.01 3.39 -0.53 0.02 0.43 1 97.55 58.64 375.079 27.18 27.18
195.8 7576.69 4473.63 -163.01 3.39 -0.53 0.02 0.43 1 97.58 58.624 374.737 27.18 27.18
195.9 7576.35 4473.58 -163.01 3.39 -0.53 0.01 0.43 1 97.611 58.609 374.396 27.18 27.18
196.0 7576.01 4473.54 -163.0 3.39 -0.53 0.01 0.43 1 97.625 58.559 374.056 27.18 27.18
196.1 7575.67 4473.49 -163.0 3.39 -0.53 0.01 0.43 1 97.656 58.543 373.715 27.18 27.18
196.2 7575.33 4473.44 -163.0 3.39 -0.53 0.01 0.43 1 97.686 58.528 373.373 27.18 27.18
196.3 7574.99 4473.39 -163.0 3.39 -0.53 0.01 0.43 1 97.716 58.513 373.031 27.18 27.18
196.4 7574.65 4473.34 -163.0 3.39 -0.53 0.01 0.43 1 97.747 58.498 372.689 27.18 27.18
196.5 7574.32 4473.29 -163.0 3.39 -0.53 0.01 0.43 1 97.775 58.484 372.357 27.18 27.18
196.6 7573.98 4473.24 -163.0 3.39 -0.53 0.01 0.43 1 97.805 58.469 372.016 27.18 27.18
196.7 7573.64 4473.2 -162.99 3.39 -0.53 0.01 0.43 1 97.82 58.418 371.676 27.18 27.18
196.8 7573.3 4473.15 -162.99 3.38 -0.53 0.01 0.43 1 97.85 58.403 371.335 27.18 27.18
196.9 7572.96 4473.1 -162.99 3.38 -0.53 0.01 0.43 1 97.88 58.388 370.993 27.18 27.18
197.0 7572.62 4473.05 -162.99 3.38 -0.53 0.01 0.43 1 97.911 58.373 370.651 27.18 27.18
197.1 7572.28 4473.0 -162.99 3.38 -0.53 0.01 0.43 1 97.941 58.358 370.309 27.18 27.18
197.2 7571.94 4472.95 -162.99 3.38 -0.53 0.01 0.43 1 97.972 58.342 369.968 27.18 27.18
197.3 7571.6 4472.9 -162.99 3.38 -0.53 0.01 0.43 1 98.002 58.327 369.626 27.18 27.18
197.4 7571.26 4472.85 -162.99 3.38 -0.53 0.01 0.43 1 98.033 58.312 369.284 27.18 27.18
197.5 7570.93 4472.81 -162.98 3.38 -0.53 0.01 0.43 1 98.044 58.263 368.955 27.18 27.18
197.6 7570.59 4472.76 -162.98 3.38 -0.53 0.01 0.43 1 98.075 58.248 368.613 27.18 27.18
197.7 7570.25 4472.71 -162.98 3.38 -0.53 0.01 0.43 1 98.105 58.233 368.271 27.18 27.18
197.8 7569.91 4472.66 -162.98 3.38 -0.53 0.01 0.43 1 98.136 58.217 367.93 27.18 27.18
197.9 7569.57 4472.61 -162.98 3.38 -0.53 0.01 0.43 1 98.166 58.202 367.588 27.18 27.18
198.0 7569.23 4472.56 -162.98 3.38 -0.53 0.01 0.43 1 98.197 58.187 367.246 27.18 27.18
198.1 7568.89 4472.52 -162.98 3.38 -0.53 0.01 0.43 1 98.237 58.162 366.907 27.18 27.18
198.2 7568.55 4472.47 -162.98 3.38 -0.53 0.01 0.43 1 98.267 58.147 366.566 27.18 27.18
198.3 7568.22 4472.42 -162.98 3.38 -0.53 0.01 0.43 1 98.295 58.133 366.234 27.18 27.18
198.4 7567.88 4472.37 -162.98 3.38 -0.53 0.01 0.43 1 98.326 58.118 365.892 27.18 27.18
198.5 7567.54 4472.32 -162.98 3.38 -0.53 0.01 0.43 1 98.356 58.103 365.55 27.18 27.18
198.6 7567.2 4472.27 -162.97 3.38 -0.53 0.01 0.43 1 98.361 58.062 365.209 27.18 27.18
198.7 7566.86 4472.22 -162.97 3.38 -0.53 0.01 0.43 1 98.391 58.047 364.867 27.18 27.18
198.8 7566.52 4472.18 -162.97 3.38 -0.53 0.01 0.43 1 98.431 58.022 364.528 27.18 27.18
198.9 7566.19 4472.13 -162.97 3.38 -0.53 0.01 0.43 1 98.459 58.009 364.196 27.18 27.18
199.0 7565.85 4472.08 -162.97 3.37 -0.53 0.01 0.43 1 98.49 57.993 363.854 27.18 27.18
199.1 7565.51 4472.03 -162.97 3.37 -0.53 0.01 0.43 1 98.52 57.978 363.512 27.18 27.18
199.2 7565.17 4471.98 -162.97 3.37 -0.53 0.01 0.43 1 98.551 57.963 363.171 27.18 27.18
199.3 7564.83 4471.93 -162.97 3.37 -0.53 0.01 0.43 1 98.581 57.948 362.829 27.18 27.18
199.4 7564.5 4471.89 -162.97 3.37 -0.53 0.01 0.43 1 98.619 57.925 362.5 27.18 27.18
199.5 7564.16 4471.84 -162.97 3.37 -0.53 0.01 0.43 1 98.649 57.909 362.158 27.18 27.18
199.6 7563.82 4471.79 -162.97 3.37 -0.53 0.01 0.43 1 98.68 57.894 361.816 27.18 27.18
199.7 7563.48 4471.74 -162.97 3.37 -0.53 0.0 0.43 1 98.71 57.879 361.475 27.18 27.18
199.8 7563.15 4471.69 -162.97 3.37 -0.53 0.0 0.43 1 98.738 57.866 361.143 27.18 27.18
199.9 7562.81 4471.64 -162.97 3.37 -0.53 0.0 0.43 1 98.769 57.85 360.801 27.18 27.18
200.0 7562.47 4471.59 -162.97 3.37 -0.53 0.0 0.43 1 98.799 57.835 360.46 27.18 27.18
200.1 7562.13 4471.55 -162.97 3.37 -0.53 0.0 0.43 1 98.839 57.81 360.121 27.18 27.18
200.2 7561.8 4471.5 -162.97 3.37 -0.53 0.0 0.43 1 98.867 57.797 359.789 27.18 27.18
200.3 7561.46 4471.45 -162.97 3.37 -0.53 0.0 0.43 1 98.898 57.782 359.447 27.18 27.18
200.4 7561.12 4471.4 -162.97 3.36 -0.53 0.0 0.43 1 98.928 57.766 359.106 27.18 27.18
200.5 7560.78 4471.35 -162.96 3.36 -0.53 0.0 0.43 1 98.933 57.725 358.764 27.18 27.18
200.6 7560.45 4471.31 -162.96 3.36 -0.53 0.0 0.43 1 98.971 57.702 358.435 27.18 27.18
200.7 7560.11 4471.26 -162.96 3.36 -0.53 0.0 0.43 1 99.001 57.687 358.093 27.18 27.18
200.8 7559.77 4471.21 -162.96 3.36 -0.53 0.0 0.43 1 99.031 57.672 357.751 27.18 27.18
200.9 7559.44 4471.16 -162.96 3.36 -0.52 0.0 0.43 1 99.06 57.659 357.42 27.18 27.18
201.0 7559.1 4471.11 -162.96 3.36 -0.52 0.0 0.43 1 99.09 57.643 357.078 27.18 27.18
201.1 7558.76 4471.06 -162.96 3.36 -0.52 0.0 0.43 1 99.12 57.628 356.736 27.18 27.18
201.2 7558.43 4471.02 -162.96 3.36 -0.52 0.0 0.43 1 99.158 57.605 356.407 27.18 27.18
201.3 7558.09 4470.97 -162.96 3.36 -0.52 0.0 0.43 1 99.189 57.59 356.065 27.18 27.18
201.4 7557.75 4470.92 -162.96 3.36 -0.52 0.0 0.43 1 99.219 57.575 355.724 27.18 27.18
201.5 7557.42 4470.87 -162.96 3.36 -0.52 0.0 0.43 1 99.247 57.561 355.392 27.18 27.18
201.6 7557.08 4470.82 -162.96 3.36 -0.52 -0.0 0.43 1 99.278 57.546 355.051 27.18 27.18
201.7 7556.75 4470.77 -162.96 3.35 -0.52 -0.0 0.43 1 99.306 57.533 354.719 27.18 27.18
201.8 7556.41 4470.73 -162.96 3.35 -0.52 -0.0 0.43 1 99.346 57.508 354.38 27.18 27.18
201.9 7556.07 4470.68 -162.96 3.35 -0.52 -0.0 0.43 1 99.376 57.492 354.038 27.18 27.18
202.0 7555.74 4470.63 -162.96 3.35 -0.52 -0.0 0.43 1 99.404 57.479 353.706 27.18 27.18
202.1 7555.4 4470.58 -162.96 3.35 -0.52 -0.0 0.43 1 99.435 57.464 353.365 27.18 27.18
202.2 7555.07 4470.53 -162.96 3.35 -0.52 -0.0 0.43 1 99.463 57.451 353.033 27.18 27.18
202.3 7554.73 4470.48 -162.96 3.35 -0.52 -0.0 0.43 1 99.493 57.435 352.691 27.18 27.18
202.4 7554.39 4470.44 -162.96 3.35 -0.52 -0.0 0.43 1 99.534 57.41 352.352 27.18 27.18
202.5 7554.06 4470.39 -162.96 3.35 -0.52 -0.0 0.43 1 99.562 57.397 352.021 27.18 27.18
202.6 7553.72 4470.34 -162.97 3.35 -0.52 -0.0 0.43 1 99.618 57.407 351.679 27.18 27.18
202.7 7553.39 4470.29 -162.97 3.35 -0.52 -0.0 0.43 1 99.646 57.394 351.347 27.18 27.18
202.8 7553.05 4470.24 -162.97 3.35 -0.52 -0.0 0.43 1 99.677 57.379 351.006 27.18 27.18
202.9 7552.72 4470.19 -162.97 3.35 -0.52 -0.0 0.43 1 99.705 57.366 350.674 27.18 27.18
203.0 7552.38 4470.15 -162.97 3.35 -0.52 -0.0 0.43 1 99.745 57.341 350.335 27.18 27.18
203.1 7552.05 4470.1 -162.97 3.35 -0.52 -0.0 0.43 1 99.773 57.327 350.003 27.18 27.18
203.2 7551.71 4470.05 -162.97 3.35 -0.52 -0.0 0.43 1 99.803 57.312 349.662 27.18 27.18
203.3 7551.38 4470.0 -162.97 3.35 -0.52 -0.0 0.43 1 99.831 57.299 349.33 27.18 27.18
203.4 7551.04 4469.95 -162.97 3.35 -0.52 -0.0 0.43 1 99.862 57.283 348.988 27.18 27.18
203.5 7550.71 4469.9 -162.97 3.35 -0.52 -0.01 0.43 1 99.89 57.27 348.657 27.18 27.18
203.6 7550.37 4469.86 -162.97 3.35 -0.52 -0.01 0.43 1 99.93 57.245 348.318 27.18 27.18
203.7 7550.04 4469.81 -162.97 3.35 -0.52 -0.01 0.43 1 99.958 57.232 347.986 27.18 27.18
203.8 7549.7 4469.76 -162.97 3.34 -0.52 -0.01 0.43 1 99.989 57.217 347.645 27.18 27.18
203.9 7549.37 4469.71 -162.97 3.34 -0.52 -0.01 0.43 1 100.017 57.203 347.313 27.18 27.18
204.0 7549.03 4469.66 -162.97 3.34 -0.52 -0.01 0.43 1 100.047 57.188 346.971 27.18 27.18
204.1 7548.7 4469.61 -162.97 3.34 -0.52 -0.01 0.43 1 100.075 57.175 346.64 27.18 27.18
204.2 7548.36 4469.56 -162.97 3.34 -0.52 -0.01 0.43 1 100.106 57.159 346.298 27.18 27.18
204.3 7548.03 4469.52 -162.97 3.34 -0.52 -0.01 0.43 1 100.144 57.136 345.969 27.18 27.18
204.4 7547.69 4469.47 -162.97 3.34 -0.52 -0.01 0.43 1 100.174 57.121 345.627 27.18 27.18
204.5 7547.36 4469.42 -162.97 3.34 -0.52 -0.01 0.42 1 100.202 57.108 345.296 27.18 27.18
204.6 7547.02 4469.37 -162.98 3.34 -0.52 -0.01 0.42 1 100.258 57.118 344.954 27.18 27.18
204.7 7546.69 4469.32 -162.98 3.35 -0.52 -0.01 0.42 1 100.287 57.105 344.623 27.18 27.18
204.8 7546.35 4469.27 -162.98 3.35 -0.52 -0.01 0.42 1 100.317 57.09 344.281 27.18 27.18
204.9 7546.02 4469.22 -162.98 3.35 -0.52 -0.01 0.42 1 100.345 57.076 343.949 27.18 27.18
205.0 7545.68 4469.18 -162.98 3.35 -0.52 -0.01 0.42 1 100.385 57.051 343.611 27.18 27.18
205.1 7545.35 4469.13 -162.98 3.35 -0.52 -0.01 0.42 1 100.413 57.038 343.279 27.18 27.18
205.2 7545.01 4469.08 -162.98 3.35 -0.52 -0.01 0.42 1 100.444 57.023 342.938 27.18 27.18
205.3 7544.68 4469.03 -162.98 3.35 -0.52 -0.01 0.42 1 100.472 57.009 342.606 27.18 27.18
205.4 7544.34 4468.98 -162.98 3.35 -0.52 -0.01 0.42 1 100.502 56.994 342.264 27.18 27.18
205.5 7544.01 4468.93 -162.98 3.35 -0.52 -0.01 0.42 1 100.53 56.981 341.933 27.18 27.18
205.6 7543.67 4468.88 -162.98 3.35 -0.52 -0.01 0.37 1 100.561 56.966 341.591 27.18 27.18
205.7 7543.34 4468.84 -162.99 3.35 -0.52 -0.01 0.37 1 100.625 56.968 341.262 27.18 27.18
205.8 7543.0 4468.79 -162.99 3.35 -0.52 -0.01 0.37 1 100.655 56.953 340.921 27.18 27.18
205.9 7542.67 4468.74 -162.99 3.35 -0.52 -0.01 0.37 1 100.683 56.94 340.589 27.18 27.18
206.0 7542.33 4468.69 -162.99 3.35 -0.52 -0.01 0.35 1 100.714 56.924 340.248 27.18 27.18
206.1 7541.99 4468.64 -162.99 3.35 -0.52 -0.01 0.35 1 100.744 56.909 339.906 27.18 27.18
206.2 7541.66 4468.59 -162.99 3.35 -0.52 -0.01 0.35 1 100.772 56.896 339.575 27.18 27.18
206.3 7541.32 4468.54 -162.99 3.35 -0.52 -0.01 0.35 1 100.803 56.881 339.233 27.18 27.18
206.4 7540.99 4468.5 -162.99 3.35 -0.52 -0.01 0.35 1 100.84 56.857 338.904 27.18 27.18
206.5 7540.65 4468.45 -162.99 3.35 -0.52 -0.01 0.35 1 100.871 56.842 338.563 27.18 27.18
206.6 7540.32 4468.4 -163.0 3.35 -0.52 -0.01 0.35 1 100.925 56.855 338.231 27.18 27.18
206.7 7539.98 4468.35 -163.0 3.35 -0.52 -0.01 0.35 1 100.955 56.839 337.89 27.18 27.18
206.8 7539.64 4468.3 -163.0 3.35 -0.52 -0.01 0.35 1 100.986 56.824 337.549 27.18 27.18
206.9 7539.31 4468.25 -163.0 3.35 -0.52 -0.01 0.35 1 101.014 56.811 337.217 27.18 27.18
207.0 7538.97 4468.21 -163.0 3.36 -0.52 -0.01 0.35 1 101.054 56.786 336.878 27.18 27.18
207.1 7538.64 4468.16 -163.0 3.36 -0.52 -0.01 0.35 1 101.082 56.772 336.547 27.18 27.18
207.2 7538.3 4468.11 -163.0 3.36 -0.52 -0.01 0.35 1 101.113 56.757 336.205 27.18 27.18
207.3 7537.96 4468.06 -163.01 3.36 -0.52 -0.01 0.35 1 101.169 56.768 335.864 27.18 27.18
207.4 7537.63 4468.01 -163.01 3.36 -0.52 -0.01 0.35 1 101.197 56.754 335.533 27.18 27.18
207.5 7537.29 4467.96 -163.01 3.36 -0.52 -0.01 0.35 1 101.227 56.739 335.191 27.18 27.18
207.6 7536.96 4467.91 -163.01 3.36 -0.52 -0.01 0.35 1 101.256 56.726 334.86 27.18 27.18
207.7 7536.62 4467.87 -163.01 3.36 -0.52 -0.01 0.35 1 101.296 56.701 334.521 27.18 27.18
207.8 7536.28 4467.82 -163.01 3.36 -0.52 -0.01 0.35 1 101.326 56.686 334.18 27.18 27.18
207.9 7535.95 4467.77 -163.01 3.36 -0.52 -0.01 0.35 1 101.354 56.672 333.848 27.18 27.18
208.0 7535.61 4467.72 -163.02 3.36 -0.52 -0.02 0.35 1 101.411 56.683 333.507 27.18 27.18
208.1 7535.27 4467.67 -163.02 3.36 -0.52 -0.02 0.35 1 101.441 56.667 333.166 27.18 27.18
208.2 7534.94 4467.62 -163.02 3.36 -0.52 -0.02 0.35 1 101.469 56.654 332.834 27.18 27.18
208.3 7534.6 4467.58 -163.02 3.36 -0.52 -0.02 0.35 1 101.509 56.629 332.495 27.18 27.18
208.4 7534.26 4467.53 -163.02 3.36 -0.52 -0.02 0.35 1 101.54 56.614 332.154 27.18 27.18
208.5 7533.93 4467.48 -163.02 3.36 -0.52 -0.02 0.35 1 101.568 56.601 331.823 27.18 27.18
208.6 7533.59 4467.43 -163.02 3.36 -0.52 -0.02 0.35 1 101.598 56.585 331.481 27.18 27.18
208.7 7533.25 4467.38 -163.03 3.36 -0.52 -0.02 0.35 1 101.655 56.596 331.14 27.18 27.18
208.8 7532.92 4467.34 -163.03 3.36 -0.52 -0.02 0.35 1 101.692 56.573 330.811 27.18 27.18
208.9 7532.58 4467.29 -163.03 3.36 -0.52 -0.02 0.35 1 101.723 56.557 330.47 27.18 27.18
209.0 7532.24 4467.24 -163.03 3.36 -0.52 -0.02 0.35 1 101.753 56.542 330.129 27.18 27.18
209.1 7531.91 4467.19 -163.03 3.36 -0.52 -0.02 0.35 1 101.781 56.529 329.797 27.18 27.18
209.2 7531.57 4467.14 -163.03 3.36 -0.52 -0.02 0.35 1 101.812 56.514 329.456 27.18 27.18
209.3 7531.23 4467.1 -163.04 3.36 -0.52 -0.02 0.35 1 101.878 56.514 329.118 27.18 27.18
209.4 7530.9 4467.05 -163.04 3.36 -0.52 -0.02 0.35 1 101.906 56.501 328.786 27.18 27.18
209.5 7530.56 4467.0 -163.04 3.36 -0.52 -0.02 0.35 1 101.937 56.486 328.445 27.18 27.18
209.6 7530.22 4466.95 -163.04 3.36 -0.52 -0.02 0.35 1 101.967 56.47 328.104 27.18 27.18
209.7 7529.89 4466.9 -163.04 3.36 -0.52 -0.02 0.35 1 101.995 56.457 327.772 27.18 27.18
209.8 7529.55 4466.86 -163.05 3.36 -0.52 -0.02 0.35 1 102.061 56.458 327.434 27.18 27.18
209.9 7529.22 4466.81 -163.05 3.36 -0.52 -0.02 0.35 1 102.089 56.444 327.102 27.18 27.18
210.0 7528.88 4466.76 -163.05 3.35 -0.52 -0.02 0.35 1 102.12 56.429 326.761 27.18 27.18
210.1 7528.54 4466.71 -163.05 3.35 -0.52 -0.02 0.35 1 102.15 56.414 326.42 27.18 27.18
210.2 7528.21 4466.66 -163.05 3.35 -0.52 -0.02 0.35 1 102.178 56.401 326.088 27.18 27.18
210.3 7527.87 4466.62 -163.06 3.35 -0.52 -0.02 0.35 1 102.244 56.401 325.75 27.18 27.18
210.4 7527.54 4466.57 -163.06 3.35 -0.52 -0.02 0.35 1 102.272 56.388 325.418 27.18 27.18
210.5 7527.2 4466.52 -163.06 3.35 -0.52 -0.02 0.35 1 102.303 56.373 325.077 27.18 27.18
210.6 7526.86 4466.47 -163.06 3.35 -0.52 -0.02 0.35 1 102.333 56.358 324.736 27.18 27.18
210.7 7526.53 4466.42 -163.06 3.35 -0.52 -0.02 0.35 1 102.361 56.344 324.405 27.18 27.18
210.8 7526.19 4466.38 -163.07 3.35 -0.52 -0.02 0.35 1 102.427 56.345 324.066 27.18 27.18
210.9 7525.86 4466.33 -163.07 3.35 -0.52 -0.02 0.35 1 102.456 56.332 323.735 27.18 27.18
211.0 7525.52 4466.28 -163.07 3.34 -0.52 -0.02 0.35 1 102.486 56.316 323.394 27.18 27.18
211.1 7525.19 4466.23 -163.07 3.34 -0.52 -0.02 0.35 1 102.514 56.303 323.062 27.18 27.18
211.2 7524.85 4466.19 -163.07 3.34 -0.52 -0.02 0.35 1 102.554 56.278 322.724 27.18 27.18
