Navio: Capesize L300B50T10.3
Cenário: SE Forte - sem molhe
Manobra: Entrada, Giro e Atracação Cocaia
Corrente: 0.8 kn N 
Vento: 15 kn SSE 
Onda: 1.7m 10s SE 

time_stamp x y zz vx vy vzz rudder_demanded_orientation_0 propeller_demanded_rpm_0 distance_port distance_starboard distance_target original_propeller discrete_propeller
22.7 8177.78 4588.25 -160.71 3.53 -0.11 -0.03 -0.23 2 63.352 66.15 986.203 45.3 45.3
22.8 8177.44 4588.15 -160.72 3.52 -0.11 -0.03 -0.23 2 63.359 66.193 985.85 45.3 45.3
22.9 8177.11 4588.04 -160.72 3.52 -0.11 -0.03 -0.23 2 63.329 66.222 985.504 45.3 45.3
23.0 8176.77 4587.93 -160.72 3.52 -0.11 -0.03 -0.23 2 63.301 66.249 985.149 45.3 45.3
23.1 8176.43 4587.83 -160.73 3.52 -0.11 -0.03 -0.23 2 63.309 66.292 984.795 45.3 45.3
23.2 8176.1 4587.72 -160.73 3.51 -0.11 -0.03 -0.23 2 63.278 66.321 984.449 45.3 45.3
23.3 8175.76 4587.62 -160.73 3.51 -0.12 -0.03 -0.23 2 63.26 66.339 984.096 45.3 45.3
23.4 8175.43 4587.51 -160.73 3.51 -0.12 -0.03 -0.23 2 63.23 66.368 983.75 45.3 45.3
23.5 8175.09 4587.41 -160.74 3.51 -0.12 -0.03 -0.23 2 63.237 66.411 983.397 45.3 45.3
23.6 8174.76 4587.3 -160.74 3.5 -0.12 -0.03 -0.23 2 63.207 66.44 983.051 45.3 45.3
23.7 8174.42 4587.2 -160.74 3.5 -0.12 -0.03 -0.23 2 63.189 66.457 982.698 45.3 45.3
23.8 8174.09 4587.1 -160.74 3.5 -0.12 -0.03 -0.23 2 63.168 66.477 982.354 45.3 45.3
23.9 8173.76 4586.99 -160.75 3.5 -0.12 -0.03 -0.23 2 63.164 66.532 982.008 45.3 45.3
24.0 8173.42 4586.89 -160.75 3.5 -0.12 -0.03 -0.23 2 63.146 66.549 981.655 45.3 45.3
24.1 8173.09 4586.78 -160.75 3.5 -0.12 -0.03 -0.23 2 63.115 66.578 981.309 45.3 45.3
24.2 8172.75 4586.68 -160.76 3.49 -0.13 -0.03 -0.23 2 63.123 66.621 980.956 45.3 45.3
24.3 8172.42 4586.58 -160.76 3.49 -0.13 -0.03 -0.23 2 63.102 66.641 980.612 45.3 45.3
24.4 8172.08 4586.47 -160.76 3.49 -0.13 -0.02 -0.23 2 63.074 66.668 980.256 45.3 45.3
24.5 8171.75 4586.37 -160.76 3.49 -0.13 -0.02 -0.23 2 63.054 66.687 979.913 45.3 45.3
24.6 8171.42 4586.27 -160.76 3.49 -0.13 -0.02 -0.23 2 63.033 66.707 979.569 45.3 45.3
24.7 8171.08 4586.17 -160.77 3.49 -0.13 -0.02 -0.23 2 63.041 66.75 979.216 45.3 45.3
24.8 8170.75 4586.06 -160.77 3.49 -0.13 -0.02 -0.23 2 63.011 66.779 978.87 45.3 45.3
24.9 8170.41 4585.96 -160.77 3.49 -0.13 -0.02 -0.23 2 62.992 66.796 978.517 45.3 45.3
25.0 8170.08 4585.86 -160.77 3.49 -0.14 -0.02 -0.23 2 62.972 66.816 978.173 45.3 45.3
25.1 8169.75 4585.76 -160.78 3.49 -0.14 -0.02 -0.23 2 62.977 66.861 977.829 45.3 45.3
25.2 8169.41 4585.66 -160.78 3.49 -0.14 -0.02 -0.23 2 62.959 66.879 977.476 45.3 45.3
25.3 8169.08 4585.55 -160.78 3.49 -0.14 -0.02 -0.23 2 62.929 66.908 977.13 45.3 45.3
25.4 8168.74 4585.45 -160.78 3.49 -0.14 -0.02 -0.23 2 62.91 66.925 976.777 45.3 45.3
25.5 8168.41 4585.35 -160.79 3.49 -0.14 -0.02 -0.23 2 62.916 66.97 976.433 45.3 45.3
25.6 8168.07 4585.25 -160.79 3.49 -0.14 -0.02 -0.23 2 62.897 66.988 976.08 45.3 45.3
25.7 8167.74 4585.15 -160.79 3.5 -0.15 -0.02 -0.23 2 62.877 67.007 975.736 45.3 45.3
25.8 8167.4 4585.05 -160.79 3.5 -0.15 -0.02 -0.23 2 62.859 67.024 975.383 45.3 45.3
25.9 8167.07 4584.95 -160.79 3.5 -0.15 -0.02 -0.23 2 62.838 67.044 975.039 45.3 45.3
26.0 8166.73 4584.85 -160.8 3.5 -0.15 -0.02 -0.23 2 62.846 67.087 974.686 45.3 45.3
26.1 8166.4 4584.74 -160.8 3.5 -0.15 -0.02 -0.23 2 62.815 67.116 974.34 45.3 45.3
26.2 8166.06 4584.64 -160.8 3.5 -0.15 -0.02 -0.23 2 62.797 67.133 973.986 45.3 45.3
26.3 8165.73 4584.54 -160.8 3.51 -0.16 -0.02 -0.23 2 62.777 67.153 973.643 45.3 45.3
26.4 8165.39 4584.44 -160.8 3.51 -0.16 -0.02 -0.23 2 62.758 67.17 973.289 45.3 45.3
26.5 8165.05 4584.34 -160.81 3.51 -0.16 -0.02 -0.23 2 62.766 67.213 972.936 45.3 45.3
26.6 8164.72 4584.24 -160.81 3.51 -0.16 -0.02 -0.23 2 62.745 67.233 972.592 45.3 45.3
26.7 8164.38 4584.14 -160.81 3.51 -0.16 -0.02 -0.23 2 62.727 67.25 972.239 45.3 45.3
26.8 8164.04 4584.04 -160.81 3.52 -0.16 -0.02 -0.24 2 62.709 67.267 971.886 45.3 45.3
26.9 8163.7 4583.94 -160.81 3.52 -0.16 -0.02 -0.24 2 62.691 67.284 971.532 45.3 45.3
27.0 8163.37 4583.84 -160.82 3.52 -0.16 -0.02 -0.24 2 62.696 67.33 971.189 45.3 45.3
27.1 8163.03 4583.74 -160.82 3.53 -0.16 -0.02 -0.24 2 62.678 67.347 970.835 45.3 45.3
27.2 8162.69 4583.64 -160.82 3.53 -0.17 -0.02 -0.24 2 62.66 67.364 970.482 45.3 45.3
27.3 8162.35 4583.54 -160.82 3.53 -0.17 -0.02 -0.24 2 62.641 67.381 970.128 45.3 45.3
27.4 8162.01 4583.44 -160.82 3.53 -0.17 -0.02 -0.24 2 62.623 67.398 969.775 45.3 45.3
27.5 8161.67 4583.34 -160.83 3.54 -0.17 -0.02 -0.24 2 62.631 67.441 969.422 45.3 45.3
27.6 8161.33 4583.24 -160.83 3.54 -0.17 -0.02 -0.24 2 62.612 67.459 969.068 45.3 45.3
27.7 8160.99 4583.14 -160.83 3.54 -0.17 -0.02 -0.24 2 62.594 67.476 968.715 45.3 45.3
27.8 8160.65 4583.04 -160.83 3.54 -0.17 -0.02 -0.24 2 62.576 67.493 968.361 45.3 45.3
27.9 8160.31 4582.94 -160.83 3.55 -0.17 -0.02 -0.24 2 62.558 67.51 968.008 45.3 45.3
28.0 8159.97 4582.84 -160.83 3.55 -0.17 -0.02 -0.24 2 62.54 67.528 967.655 45.3 45.3
28.1 8159.63 4582.74 -160.83 3.55 -0.17 -0.02 -0.24 2 62.521 67.545 967.301 45.3 45.3
28.2 8159.29 4582.64 -160.84 3.55 -0.17 -0.01 -0.24 2 62.529 67.588 966.948 45.3 45.3
28.3 8158.95 4582.54 -160.84 3.56 -0.17 -0.01 -0.24 2 62.511 67.605 966.594 45.3 45.3
28.4 8158.61 4582.44 -160.84 3.56 -0.17 -0.01 -0.24 2 62.493 67.622 966.241 45.3 45.3
28.5 8158.26 4582.34 -160.84 3.56 -0.17 -0.01 -0.24 2 62.477 67.637 965.878 45.3 45.3
28.6 8157.92 4582.24 -160.84 3.56 -0.17 -0.01 -0.24 2 62.458 67.654 965.524 45.3 45.3
28.7 8157.58 4582.13 -160.84 3.57 -0.17 -0.01 -0.24 2 62.431 67.681 965.169 45.3 45.3
28.8 8157.24 4582.03 -160.84 3.57 -0.17 -0.01 -0.24 2 62.412 67.698 964.816 45.3 45.3
28.9 8156.89 4581.93 -160.85 3.57 -0.17 -0.01 -0.24 2 62.422 67.739 964.452 45.3 45.3
29.0 8156.55 4581.83 -160.85 3.57 -0.17 -0.01 -0.24 2 62.404 67.756 964.099 45.3 45.3
29.1 8156.21 4581.73 -160.85 3.57 -0.17 -0.01 -0.24 2 62.386 67.773 963.746 45.3 45.3
29.2 8155.86 4581.63 -160.85 3.58 -0.17 -0.01 -0.24 2 62.37 67.788 963.383 45.3 45.3
29.3 8155.52 4581.53 -160.85 3.58 -0.17 -0.01 -0.24 2 62.352 67.805 963.029 45.3 45.3
29.4 8155.18 4581.43 -160.85 3.58 -0.17 -0.01 -0.24 2 62.333 67.823 962.676 45.3 45.3
29.5 8154.83 4581.33 -160.85 3.58 -0.17 -0.01 -0.24 2 62.318 67.838 962.313 45.3 45.3
29.6 8154.49 4581.23 -160.85 3.58 -0.17 -0.01 -0.24 2 62.299 67.855 961.959 45.3 45.3
29.7 8154.14 4581.13 -160.85 3.58 -0.17 -0.01 -0.24 2 62.284 67.87 961.596 45.3 45.3
29.8 8153.8 4581.02 -160.86 3.58 -0.17 -0.01 -0.24 2 62.281 67.922 961.241 45.3 45.3
29.9 8153.46 4580.92 -160.86 3.58 -0.17 -0.01 -0.24 2 62.263 67.94 960.887 45.3 45.3
30.0 8153.11 4580.82 -160.86 3.59 -0.17 -0.01 -0.24 2 62.247 67.954 960.524 45.3 45.3
30.1 8152.77 4580.72 -160.86 3.59 -0.17 -0.01 -0.24 2 62.229 67.972 960.171 45.3 45.3
30.2 8152.42 4580.62 -160.86 3.59 -0.17 -0.01 -0.24 2 62.213 67.987 959.808 45.3 45.3
30.3 8152.08 4580.52 -160.86 3.59 -0.17 -0.01 -0.24 2 62.195 68.004 959.454 45.3 45.3
30.4 8151.73 4580.41 -160.86 3.59 -0.17 -0.01 -0.24 2 62.169 68.028 959.089 45.3 45.3
30.5 8151.39 4580.31 -160.86 3.59 -0.17 -0.01 -0.24 2 62.151 68.046 958.736 45.3 45.3
30.6 8151.05 4580.21 -160.86 3.59 -0.17 -0.01 -0.24 2 62.133 68.063 958.382 45.3 45.3
30.7 8150.7 4580.11 -160.86 3.59 -0.17 -0.01 -0.24 2 62.117 68.078 958.019 45.3 45.3
30.8 8150.36 4580.01 -160.86 3.59 -0.17 -0.01 -0.24 2 62.099 68.095 957.666 45.3 45.3
30.9 8150.01 4579.91 -160.86 3.59 -0.17 -0.01 -0.24 2 62.083 68.11 957.302 45.3 45.3
31.0 8149.67 4579.8 -160.87 3.59 -0.17 -0.01 -0.24 2 62.081 68.162 956.947 45.3 45.3
31.1 8149.32 4579.7 -160.87 3.59 -0.17 -0.01 -0.24 2 62.065 68.177 956.584 45.3 45.3
31.2 8148.98 4579.6 -160.87 3.59 -0.16 -0.01 -0.23 2 62.047 68.194 956.231 45.3 45.3
31.3 8148.63 4579.5 -160.87 3.58 -0.16 -0.01 -0.23 2 62.031 68.209 955.867 45.3 45.3
31.4 8148.29 4579.4 -160.87 3.58 -0.16 -0.01 -0.23 2 62.013 68.227 955.514 45.3 45.3
31.5 8147.95 4579.29 -160.87 3.58 -0.16 -0.01 -0.23 2 61.985 68.254 955.159 45.3 45.3
31.6 8147.6 4579.19 -160.87 3.58 -0.16 -0.0 -0.23 2 61.969 68.268 954.795 45.3 45.3
31.7 8147.26 4579.09 -160.87 3.58 -0.16 -0.0 -0.23 2 61.951 68.286 954.442 45.3 45.3
31.8 8146.92 4578.99 -160.87 3.58 -0.16 -0.0 -0.23 2 61.932 68.303 954.089 45.3 45.3
31.9 8146.57 4578.89 -160.87 3.58 -0.16 -0.0 -0.23 2 61.917 68.318 953.726 45.3 45.3
32.0 8146.23 4578.78 -160.87 3.58 -0.16 -0.0 -0.2 2 61.889 68.345 953.37 45.3 45.3
32.1 8145.89 4578.68 -160.87 3.58 -0.16 -0.0 -0.2 2 61.87 68.362 953.017 45.3 45.3
32.2 8145.54 4578.58 -160.87 3.57 -0.16 -0.0 -0.2 2 61.855 68.377 952.654 45.3 45.3
32.3 8145.2 4578.48 -160.87 3.57 -0.17 -0.0 -0.2 2 61.836 68.394 952.3 45.3 45.3
32.4 8144.86 4578.38 -160.87 3.57 -0.17 -0.0 -0.1 2 61.818 68.411 951.947 45.3 45.3
32.5 8144.51 4578.28 -160.87 3.57 -0.17 -0.0 -0.1 2 61.802 68.426 951.584 45.3 45.3
32.6 8144.17 4578.18 -160.87 3.57 -0.17 -0.0 -0.1 2 61.784 68.443 951.23 45.3 45.3
32.7 8143.83 4578.07 -160.87 3.56 -0.17 -0.0 -0.1 2 61.756 68.47 950.875 45.3 45.3
32.8 8143.49 4577.97 -160.87 3.56 -0.17 -0.0 -0.09 2 61.738 68.487 950.522 45.3 45.3
32.9 8143.15 4577.87 -160.87 3.56 -0.17 -0.0 -0.09 2 61.72 68.505 950.168 45.3 45.3
33.0 8142.8 4577.77 -160.87 3.56 -0.17 -0.0 -0.09 2 61.704 68.52 949.805 45.3 45.3
33.1 8142.46 4577.67 -160.87 3.56 -0.17 -0.0 -0.09 2 61.686 68.537 949.452 45.3 45.3
33.2 8142.12 4577.57 -160.87 3.55 -0.17 -0.0 -0.06 2 61.667 68.554 949.098 45.3 45.3
33.3 8141.78 4577.47 -160.87 3.55 -0.17 -0.0 -0.06 2 61.649 68.571 948.745 45.3 45.3
33.4 8141.44 4577.37 -160.87 3.55 -0.17 -0.0 -0.06 2 61.631 68.588 948.392 45.3 45.3
33.5 8141.1 4577.27 -160.87 3.55 -0.18 -0.0 -0.06 2 61.613 68.606 948.038 45.3 45.3
33.6 8140.76 4577.17 -160.87 3.54 -0.18 -0.0 -0.05 2 61.595 68.623 947.685 45.3 45.3
33.7 8140.42 4577.07 -160.87 3.54 -0.18 -0.0 -0.05 2 61.576 68.64 947.332 45.3 45.3
33.8 8140.08 4576.97 -160.87 3.54 -0.18 -0.0 -0.05 2 61.558 68.657 946.978 45.3 45.3
33.9 8139.74 4576.87 -160.87 3.54 -0.18 0.0 -0.05 2 61.54 68.675 946.625 45.3 45.3
34.0 8139.4 4576.78 -160.87 3.53 -0.18 0.0 -0.05 2 61.532 68.682 946.274 45.3 45.3
34.1 8139.06 4576.68 -160.87 3.53 -0.18 0.0 -0.05 2 61.513 68.699 945.92 45.3 45.3
34.2 8138.72 4576.58 -160.87 3.53 -0.19 0.0 -0.05 2 61.495 68.716 945.567 45.3 45.3
34.3 8138.38 4576.48 -160.87 3.53 -0.19 0.0 -0.05 2 61.477 68.734 945.214 45.3 45.3
34.4 8138.04 4576.38 -160.87 3.53 -0.19 0.0 -0.03 2 61.459 68.751 944.86 45.3 45.3
34.5 8137.7 4576.29 -160.87 3.52 -0.19 0.0 -0.03 2 61.45 68.758 944.509 45.3 45.3
34.6 8137.36 4576.19 -160.87 3.52 -0.19 0.0 -0.03 2 61.432 68.776 944.156 45.3 45.3
34.7 8137.02 4576.09 -160.87 3.52 -0.19 0.0 -0.03 2 61.414 68.793 943.802 45.3 45.3
34.8 8136.68 4575.99 -160.87 3.52 -0.2 0.0 -0.01 2 61.396 68.81 943.449 45.3 45.3
34.9 8136.34 4575.9 -160.87 3.51 -0.2 0.0 -0.01 2 61.387 68.818 943.098 45.3 45.3
35.0 8136.0 4575.8 -160.87 3.51 -0.2 0.0 -0.01 2 61.369 68.835 942.744 45.3 45.3
35.1 8135.67 4575.71 -160.87 3.51 -0.2 0.0 -0.01 2 61.358 68.845 942.403 45.3 45.3
35.2 8135.33 4575.61 -160.87 3.51 -0.2 0.0 0.0 2 61.34 68.862 942.05 45.3 45.3
35.3 8134.99 4575.51 -160.87 3.51 -0.2 0.0 0.0 2 61.322 68.879 941.696 45.3 45.3
35.4 8134.65 4575.42 -160.87 3.5 -0.21 0.0 0.0 2 61.313 68.887 941.345 45.3 45.3
35.5 8134.31 4575.32 -160.87 3.5 -0.21 0.0 0.0 2 61.295 68.904 940.992 45.3 45.3
35.6 8133.98 4575.23 -160.87 3.5 -0.21 0.0 0.01 2 61.284 68.914 940.65 45.3 45.3
35.7 8133.64 4575.13 -160.87 3.5 -0.21 0.0 0.01 2 61.266 68.931 940.297 45.3 45.3
35.8 8133.3 4575.04 -160.87 3.5 -0.21 0.0 0.01 2 61.258 68.938 939.946 45.3 45.3
35.9 8132.96 4574.94 -160.87 3.5 -0.21 0.0 0.01 2 61.24 68.956 939.592 45.3 45.3
36.0 8132.63 4574.85 -160.87 3.5 -0.22 0.0 0.01 2 61.229 68.965 939.251 45.3 45.3
36.1 8132.29 4574.76 -160.87 3.49 -0.22 0.0 0.01 2 61.22 68.973 938.899 45.3 45.3
36.2 8131.95 4574.66 -160.87 3.49 -0.22 0.0 0.01 2 61.202 68.99 938.546 45.3 45.3
36.3 8131.62 4574.57 -160.87 3.49 -0.22 0.0 0.01 2 61.191 69.0 938.205 45.3 45.3
36.4 8131.28 4574.47 -160.87 3.49 -0.22 0.0 0.01 2 61.173 69.017 937.851 45.3 45.3
36.5 8130.94 4574.38 -160.87 3.49 -0.22 0.0 0.01 2 61.165 69.025 937.5 45.3 45.3
36.6 8130.6 4574.29 -160.87 3.49 -0.22 0.0 0.01 2 61.156 69.032 937.149 45.3 45.3
36.7 8130.27 4574.19 -160.87 3.49 -0.23 0.0 0.01 2 61.136 69.052 936.805 45.3 45.3
36.8 8129.93 4574.1 -160.87 3.49 -0.23 0.0 0.01 2 61.127 69.059 936.454 45.3 45.3
36.9 8129.59 4574.01 -160.87 3.49 -0.23 0.0 0.01 2 61.119 69.067 936.103 45.3 45.3
37.0 8129.25 4573.92 -160.87 3.49 -0.23 0.0 0.01 2 61.11 69.074 935.752 45.3 45.3
37.1 8128.92 4573.82 -160.87 3.49 -0.23 0.0 0.01 2 61.09 69.094 935.408 45.3 45.3
37.2 8128.58 4573.73 -160.87 3.49 -0.23 0.0 0.01 2 61.081 69.101 935.057 45.3 45.3
37.3 8128.24 4573.64 -160.87 3.49 -0.23 0.0 0.01 2 61.073 69.109 934.705 45.3 45.3
37.4 8127.9 4573.55 -160.87 3.49 -0.23 0.0 0.01 2 61.064 69.116 934.354 45.3 45.3
37.5 8127.57 4573.45 -160.87 3.49 -0.23 0.0 0.01 2 61.044 69.136 934.011 45.3 45.3
37.6 8127.23 4573.36 -160.87 3.5 -0.23 0.0 0.01 2 61.035 69.144 933.659 45.3 45.3
37.7 8126.89 4573.27 -160.87 3.5 -0.24 0.0 0.01 2 61.027 69.151 933.308 45.3 45.3
37.8 8126.55 4573.18 -160.87 3.5 -0.24 0.0 0.01 2 61.018 69.159 932.957 45.3 45.3
37.9 8126.21 4573.08 -160.87 3.5 -0.24 0.0 0.01 2 61.0 69.176 932.604 45.3 45.3
38.0 8125.88 4572.99 -160.87 3.5 -0.24 0.0 0.01 2 60.989 69.186 932.262 45.3 45.3
38.1 8125.54 4572.9 -160.87 3.5 -0.24 0.0 0.01 2 60.981 69.193 931.911 45.3 45.3
38.2 8125.2 4572.81 -160.86 3.51 -0.24 0.0 0.01 2 60.947 69.175 931.56 45.3 45.3
38.3 8124.86 4572.71 -160.86 3.51 -0.24 0.0 0.01 2 60.928 69.192 931.206 45.3 45.3
38.4 8124.52 4572.62 -160.86 3.51 -0.24 0.0 -0.02 2 60.92 69.2 930.855 45.3 45.3
38.5 8124.18 4572.53 -160.86 3.51 -0.24 0.0 -0.02 2 60.911 69.207 930.504 45.3 45.3
38.6 8123.84 4572.44 -160.86 3.51 -0.24 0.0 -0.02 2 60.903 69.215 930.152 45.3 45.3
38.7 8123.5 4572.34 -160.86 3.52 -0.24 0.0 -0.02 2 60.885 69.232 929.799 45.3 45.3
38.8 8123.16 4572.25 -160.86 3.52 -0.24 0.0 -0.02 2 60.876 69.239 929.448 45.3 45.3
38.9 8122.82 4572.16 -160.86 3.52 -0.24 0.0 -0.02 2 60.868 69.247 929.097 45.3 45.3
39.0 8122.48 4572.06 -160.86 3.52 -0.24 0.0 -0.02 2 60.85 69.264 928.743 45.3 45.3
39.1 8122.14 4571.97 -160.86 3.53 -0.24 0.0 -0.02 2 60.841 69.272 928.392 45.3 45.3
39.2 8121.8 4571.88 -160.86 3.53 -0.24 -0.0 -0.02 2 60.833 69.279 928.041 45.3 45.3
39.3 8121.46 4571.78 -160.86 3.53 -0.24 -0.0 -0.02 2 60.815 69.296 927.688 45.3 45.3
39.4 8121.11 4571.69 -160.86 3.54 -0.23 -0.0 -0.02 2 60.808 69.301 927.327 45.3 45.3
39.5 8120.77 4571.6 -160.86 3.54 -0.23 -0.0 -0.02 2 60.8 69.309 926.975 45.3 45.3
39.6 8120.43 4571.5 -160.86 3.54 -0.23 -0.0 -0.02 2 60.782 69.326 926.622 45.3 45.3
39.7 8120.09 4571.41 -160.86 3.55 -0.23 -0.0 -0.02 2 60.773 69.334 926.271 45.3 45.3
39.8 8119.74 4571.31 -160.86 3.55 -0.23 -0.0 -0.02 2 60.757 69.349 925.908 45.3 45.3
39.9 8119.4 4571.22 -160.86 3.55 -0.23 -0.0 -0.02 2 60.749 69.356 925.556 45.3 45.3
40.0 8119.06 4571.12 -160.86 3.55 -0.23 -0.0 -0.04 2 60.731 69.373 925.203 45.3 45.3
40.1 8118.72 4571.03 -160.86 3.56 -0.23 -0.0 -0.04 2 60.722 69.381 924.852 45.3 45.3
40.2 8118.37 4570.93 -160.87 3.56 -0.23 -0.0 -0.04 2 60.732 69.421 924.489 45.3 45.3
40.3 8118.03 4570.84 -160.87 3.56 -0.23 -0.0 -0.04 2 60.724 69.429 924.137 45.3 45.3
40.4 8117.68 4570.74 -160.87 3.57 -0.23 -0.0 -0.04 2 60.708 69.444 923.774 45.3 45.3
40.5 8117.34 4570.65 -160.87 3.57 -0.23 -0.0 -0.04 2 60.699 69.451 923.423 45.3 45.3
40.6 8116.99 4570.55 -160.87 3.57 -0.23 -0.0 -0.04 2 60.683 69.466 923.06 45.3 45.3
40.7 8116.65 4570.46 -160.87 3.58 -0.23 -0.0 -0.04 2 60.675 69.474 922.709 45.3 45.3
40.8 8116.3 4570.36 -160.87 3.58 -0.22 -0.0 -0.06 2 60.659 69.488 922.346 45.3 45.3
40.9 8115.96 4570.26 -160.87 3.58 -0.22 -0.0 -0.06 2 60.641 69.506 921.992 45.3 45.3
41.0 8115.61 4570.17 -160.87 3.58 -0.22 -0.0 -0.06 2 60.635 69.511 921.631 45.3 45.3
41.1 8115.27 4570.07 -160.87 3.59 -0.22 -0.0 -0.06 2 60.616 69.528 921.278 45.3 45.3
41.2 8114.92 4569.98 -160.87 3.59 -0.22 -0.0 -0.06 2 60.61 69.533 920.917 45.3 45.3
41.3 8114.57 4569.88 -160.87 3.59 -0.22 -0.0 -0.06 2 60.594 69.548 920.554 45.3 45.3
41.4 8114.23 4569.78 -160.87 3.59 -0.22 -0.0 -0.06 2 60.576 69.565 920.201 45.3 45.3
41.5 8113.88 4569.68 -160.87 3.59 -0.22 -0.0 -0.06 2 60.56 69.58 919.838 45.3 45.3
41.6 8113.53 4569.59 -160.87 3.6 -0.22 -0.0 -0.06 2 60.554 69.585 919.477 45.3 45.3
41.7 8113.19 4569.49 -160.87 3.6 -0.22 -0.0 -0.06 2 60.536 69.603 919.123 45.3 45.3
41.8 8112.84 4569.39 -160.87 3.6 -0.22 -0.0 -0.06 2 60.52 69.617 918.76 45.3 45.3
41.9 8112.49 4569.3 -160.87 3.6 -0.22 -0.0 -0.06 2 60.514 69.623 918.399 45.3 45.3
42.0 8112.15 4569.2 -160.87 3.6 -0.22 -0.0 -0.08 2 60.496 69.64 918.046 45.3 45.3
42.1 8111.8 4569.1 -160.87 3.6 -0.22 -0.0 -0.08 2 60.48 69.655 917.683 45.3 45.3
42.2 8111.45 4569.0 -160.87 3.6 -0.21 -0.0 -0.08 2 60.464 69.67 917.32 45.3 45.3
42.3 8111.1 4568.9 -160.87 3.6 -0.21 -0.0 -0.08 2 60.448 69.684 916.957 45.3 45.3
42.4 8110.76 4568.81 -160.87 3.6 -0.21 -0.0 -0.1 2 60.44 69.692 916.605 45.3 45.3
42.5 8110.41 4568.71 -160.87 3.6 -0.21 -0.0 -0.1 2 60.424 69.707 916.242 45.3 45.3
42.6 8110.06 4568.61 -160.87 3.6 -0.21 -0.0 -0.1 2 60.408 69.722 915.879 45.3 45.3
42.7 8109.71 4568.51 -160.87 3.6 -0.21 -0.0 -0.1 2 60.392 69.736 915.516 45.3 45.3
42.8 8109.37 4568.42 -160.87 3.6 -0.21 -0.0 -0.1 2 60.384 69.744 915.165 45.3 45.3
42.9 8109.02 4568.32 -160.87 3.6 -0.21 -0.0 -0.1 2 60.368 69.759 914.802 45.3 45.3
43.0 8108.67 4568.22 -160.87 3.6 -0.21 -0.0 -0.1 2 60.352 69.774 914.439 45.3 45.3
43.1 8108.32 4568.12 -160.87 3.6 -0.21 -0.0 -0.1 2 60.336 69.789 914.076 45.3 45.3
43.2 8107.98 4568.02 -160.87 3.6 -0.21 -0.0 -0.13 2 60.318 69.806 913.722 45.3 45.3
43.3 8107.63 4567.93 -160.87 3.6 -0.21 -0.0 -0.13 2 60.312 69.811 913.361 45.3 45.3
43.4 8107.28 4567.83 -160.87 3.6 -0.21 -0.0 -0.13 2 60.296 69.826 912.998 45.3 45.3
43.5 8106.93 4567.73 -160.87 3.6 -0.21 -0.0 -0.13 2 60.28 69.841 912.635 45.3 45.3
43.6 8106.59 4567.63 -160.87 3.6 -0.21 -0.0 -0.14 2 60.262 69.858 912.282 45.3 45.3
43.7 8106.24 4567.53 -160.87 3.6 -0.22 -0.0 -0.14 2 60.246 69.873 911.919 45.3 45.3
43.8 8105.89 4567.44 -160.87 3.6 -0.22 0.0 -0.14 2 60.24 69.878 911.558 45.3 45.3
43.9 8105.55 4567.34 -160.87 3.59 -0.22 0.0 -0.14 2 60.221 69.895 911.205 45.3 45.3
44.0 8105.2 4567.24 -160.87 3.59 -0.22 0.0 -0.12 2 60.206 69.91 910.842 45.3 45.3
44.1 8104.85 4567.15 -160.87 3.59 -0.22 0.0 -0.12 2 60.199 69.915 910.481 45.3 45.3
44.2 8104.51 4567.05 -160.87 3.59 -0.22 0.0 -0.12 2 60.181 69.932 910.127 45.3 45.3
44.3 8104.16 4566.95 -160.87 3.58 -0.22 0.0 -0.12 2 60.165 69.947 909.764 45.3 45.3
44.4 8103.82 4566.85 -160.87 3.58 -0.22 0.0 -0.04 2 60.147 69.965 909.411 45.3 45.3
44.5 8103.47 4566.76 -160.87 3.58 -0.22 0.0 -0.04 2 60.141 69.97 909.05 45.3 45.3
44.6 8103.12 4566.66 -160.87 3.58 -0.22 0.0 -0.04 2 60.125 69.985 908.687 45.3 45.3
44.7 8102.78 4566.57 -160.87 3.57 -0.22 0.0 -0.04 2 60.117 69.992 908.336 45.3 45.3
44.8 8102.43 4566.47 -160.87 3.57 -0.23 0.0 -0.04 2 60.101 70.007 907.973 45.3 45.3
44.9 8102.09 4566.37 -160.87 3.57 -0.23 0.0 -0.04 2 60.083 70.024 907.619 45.3 45.3
45.0 8101.75 4566.28 -160.87 3.57 -0.23 0.0 -0.04 2 60.074 70.032 907.268 45.3 45.3
45.1 8101.4 4566.18 -160.87 3.56 -0.23 0.0 -0.04 2 60.058 70.046 906.905 45.3 45.3
45.2 8101.06 4566.09 -160.87 3.56 -0.23 0.0 -0.1 2 60.05 70.054 906.554 45.3 45.3
45.3 8100.71 4565.99 -160.87 3.56 -0.23 0.0 -0.1 2 60.034 70.069 906.191 45.3 45.3
45.4 8100.37 4565.9 -160.87 3.55 -0.23 0.0 -0.1 2 60.025 70.076 905.84 45.3 45.3
45.5 8100.03 4565.81 -160.87 3.55 -0.23 0.0 -0.1 2 60.017 70.084 905.488 45.3 45.3
45.6 8099.68 4565.71 -160.87 3.55 -0.24 0.0 -0.1 2 60.001 70.099 905.125 45.3 45.3
45.7 8099.34 4565.62 -160.86 3.54 -0.24 0.0 -0.1 2 59.967 70.081 904.774 45.3 45.3
45.8 8099.0 4565.52 -160.86 3.54 -0.24 0.0 -0.1 2 59.949 70.098 904.421 45.3 45.3
