Navio: Suezmax T172
Cenário: Vento NE
Manobra: Entrada PGL3A Atrac. BB
Corrente: N 0.8nó 
Vento: NE 25nós 
Onda: 1.0m 8s NE 

time_stamp x y zz vx vy vzz rudder_demanded_orientation_0 propeller_demanded_rpm_0 distance_port distance_starboard distance_target original_propeller discrete_propeller
311.0 11539.36 5435.43 -160.27 4.16 -0.33 0.01 -0.23 2 70.529 62.044 5939.357 32.88 32.88
311.1 11538.96 5435.32 -160.27 4.16 -0.33 0.01 -0.23 2 70.516 62.056 5938.942 32.88 32.88
311.2 11538.56 5435.21 -160.27 4.16 -0.33 0.01 -0.23 2 70.503 62.069 5938.527 32.88 32.88
311.3 11538.15 5435.1 -160.27 4.16 -0.33 0.01 -0.23 2 70.493 62.079 5938.103 32.88 32.88
311.4 11537.75 5434.99 -160.27 4.16 -0.33 0.01 -0.23 2 70.48 62.092 5937.688 32.88 32.88
311.5 11537.35 5434.88 -160.27 4.16 -0.33 0.01 -0.23 2 70.467 62.105 5937.273 32.88 32.88
311.6 11536.95 5434.77 -160.27 4.16 -0.33 0.01 -0.32 2 70.455 62.117 5936.858 32.88 32.88
311.7 11536.54 5434.66 -160.27 4.16 -0.33 0.01 -0.32 2 70.444 62.128 5936.434 32.88 32.88
311.8 11536.14 5434.55 -160.27 4.16 -0.33 0.01 -0.32 2 70.432 62.14 5936.019 32.88 32.88
311.9 11535.74 5434.44 -160.27 4.16 -0.33 0.01 -0.32 2 70.419 62.153 5935.604 32.88 32.88
312.0 11535.34 5434.33 -160.27 4.16 -0.33 0.01 -0.32 2 70.406 62.166 5935.189 32.88 32.88
312.1 11534.93 5434.22 -160.27 4.16 -0.33 0.01 -0.32 2 70.396 62.176 5934.765 32.88 32.88
312.2 11534.53 5434.11 -160.27 4.16 -0.33 0.01 -0.32 2 70.383 62.188 5934.35 32.88 32.88
312.3 11534.13 5434.0 -160.27 4.16 -0.33 0.01 -0.32 2 70.37 62.201 5933.935 32.88 32.88
312.4 11533.73 5433.89 -160.26 4.16 -0.33 0.01 -0.31 2 70.334 62.19 5933.52 32.88 32.88
312.5 11533.32 5433.78 -160.26 4.16 -0.33 0.01 -0.31 2 70.323 62.2 5933.096 32.88 32.88
312.6 11532.92 5433.67 -160.26 4.16 -0.33 0.01 -0.31 2 70.311 62.213 5932.681 32.88 32.88
312.7 11532.52 5433.56 -160.26 4.16 -0.33 0.01 -0.31 2 70.298 62.226 5932.266 32.88 32.88
312.8 11532.12 5433.45 -160.26 4.16 -0.33 0.01 -0.31 2 70.285 62.238 5931.851 32.88 32.88
312.9 11531.71 5433.34 -160.26 4.16 -0.33 0.01 -0.31 2 70.275 62.249 5931.427 32.88 32.88
313.0 11531.31 5433.24 -160.26 4.16 -0.33 0.01 -0.31 2 70.272 62.252 5931.015 32.88 32.88
313.1 11530.91 5433.13 -160.26 4.16 -0.33 0.01 -0.31 2 70.259 62.264 5930.6 32.88 32.88
313.2 11530.5 5433.02 -160.26 4.16 -0.33 0.01 -0.31 2 70.249 62.275 5930.175 32.88 32.88
313.3 11530.1 5432.91 -160.26 4.16 -0.33 0.01 -0.31 2 70.236 62.287 5929.761 32.88 32.88
313.4 11529.7 5432.8 -160.26 4.16 -0.33 0.01 -0.31 2 70.223 62.3 5929.346 32.88 32.88
313.5 11529.3 5432.69 -160.26 4.16 -0.33 0.01 -0.31 2 70.211 62.313 5928.931 32.88 32.88
313.6 11528.89 5432.58 -160.26 4.16 -0.33 0.01 -0.31 2 70.2 62.323 5928.506 32.88 32.88
313.7 11528.49 5432.47 -160.25 4.16 -0.33 0.01 -0.31 2 70.164 62.312 5928.092 32.88 32.88
313.8 11528.09 5432.36 -160.25 4.16 -0.33 0.01 -0.31 2 70.151 62.324 5927.677 32.88 32.88
313.9 11527.68 5432.25 -160.25 4.16 -0.33 0.01 -0.31 2 70.141 62.335 5927.252 32.88 32.88
314.0 11527.28 5432.14 -160.25 4.16 -0.33 0.01 -0.29 2 70.128 62.347 5926.838 32.88 32.88
314.1 11526.88 5432.03 -160.25 4.16 -0.33 0.01 -0.29 2 70.115 62.36 5926.423 32.88 32.88
314.2 11526.47 5431.92 -160.25 4.16 -0.33 0.01 -0.29 2 70.105 62.37 5925.998 32.88 32.88
314.3 11526.07 5431.81 -160.25 4.16 -0.33 0.01 -0.29 2 70.092 62.383 5925.583 32.88 32.88
314.4 11525.67 5431.7 -160.25 4.16 -0.33 0.01 -0.12 2 70.079 62.396 5925.169 32.88 32.88
314.5 11525.27 5431.59 -160.25 4.16 -0.33 0.01 -0.12 2 70.067 62.408 5924.754 32.88 32.88
314.6 11524.86 5431.48 -160.25 4.16 -0.33 0.01 -0.12 2 70.056 62.419 5924.329 32.88 32.88
314.7 11524.46 5431.37 -160.25 4.16 -0.33 0.01 -0.12 2 70.044 62.431 5923.915 32.88 32.88
314.8 11524.06 5431.26 -160.24 4.16 -0.33 0.01 -0.12 2 70.007 62.42 5923.5 32.88 32.88
314.9 11523.65 5431.15 -160.24 4.16 -0.33 0.01 -0.12 2 69.997 62.431 5923.075 32.88 32.88
315.0 11523.25 5431.05 -160.24 4.16 -0.33 0.01 -0.12 2 69.994 62.434 5922.663 32.88 32.88
315.1 11522.85 5430.94 -160.24 4.16 -0.33 0.01 -0.12 2 69.981 62.446 5922.248 32.88 32.88
315.2 11522.45 5430.83 -160.24 4.16 -0.33 0.01 -0.1 2 69.968 62.459 5921.833 32.88 32.88
315.3 11522.04 5430.72 -160.24 4.16 -0.33 0.01 -0.1 2 69.958 62.469 5921.409 32.88 32.88
315.4 11521.64 5430.61 -160.24 4.16 -0.33 0.01 -0.1 2 69.945 62.482 5920.994 32.88 32.88
315.5 11521.24 5430.5 -160.24 4.16 -0.33 0.01 -0.1 2 69.932 62.495 5920.579 32.88 32.88
315.6 11520.84 5430.39 -160.23 4.16 -0.33 0.01 -0.07 2 69.896 62.483 5920.164 32.88 32.88
315.7 11520.43 5430.28 -160.23 4.16 -0.33 0.01 -0.07 2 69.886 62.494 5919.74 32.88 32.88
315.8 11520.03 5430.17 -160.23 4.16 -0.33 0.01 -0.07 2 69.873 62.506 5919.325 32.88 32.88
315.9 11519.63 5430.06 -160.23 4.16 -0.33 0.01 -0.07 2 69.86 62.519 5918.91 32.88 32.88
316.0 11519.23 5429.95 -160.23 4.15 -0.34 0.01 -0.07 2 69.847 62.532 5918.496 32.88 32.88
316.1 11518.82 5429.85 -160.23 4.15 -0.34 0.01 -0.07 2 69.847 62.532 5918.074 32.88 32.88
316.2 11518.42 5429.74 -160.23 4.15 -0.34 0.01 -0.07 2 69.834 62.545 5917.659 32.88 32.88
316.3 11518.02 5429.63 -160.23 4.15 -0.34 0.01 -0.07 2 69.821 62.558 5917.244 32.88 32.88
316.4 11517.62 5429.52 -160.22 4.15 -0.34 0.01 -0.04 2 69.785 62.547 5916.829 32.88 32.88
316.5 11517.21 5429.41 -160.22 4.15 -0.34 0.01 -0.04 2 69.775 62.557 5916.405 32.88 32.88
316.6 11516.81 5429.3 -160.22 4.15 -0.34 0.01 -0.04 2 69.762 62.57 5915.99 32.88 32.88
316.7 11516.41 5429.19 -160.22 4.15 -0.34 0.01 -0.04 2 69.749 62.582 5915.575 32.88 32.88
316.8 11516.01 5429.08 -160.22 4.15 -0.34 0.01 -0.04 2 69.736 62.595 5915.16 32.88 32.88
316.9 11515.61 5428.97 -160.22 4.15 -0.34 0.01 -0.04 2 69.724 62.608 5914.745 32.88 32.88
317.0 11515.21 5428.87 -160.22 4.15 -0.34 0.01 -0.04 2 69.721 62.611 5914.333 32.88 32.88
317.1 11514.8 5428.76 -160.21 4.15 -0.34 0.01 -0.04 2 69.687 62.597 5913.909 32.88 32.88
317.2 11514.4 5428.65 -160.21 4.15 -0.34 0.01 -0.04 2 69.674 62.61 5913.494 32.88 32.88
317.3 11514.0 5428.54 -160.21 4.15 -0.34 0.01 -0.04 2 69.661 62.622 5913.079 32.88 32.88
317.4 11513.6 5428.43 -160.21 4.14 -0.34 0.01 -0.04 2 69.648 62.635 5912.664 32.88 32.88
317.5 11513.2 5428.32 -160.21 4.14 -0.34 0.01 -0.04 2 69.636 62.648 5912.249 32.88 32.88
317.6 11512.8 5428.21 -160.21 4.14 -0.34 0.01 -0.04 2 69.623 62.66 5911.835 32.88 32.88
317.7 11512.4 5428.11 -160.21 4.14 -0.34 0.01 -0.01 2 69.62 62.663 5911.422 32.88 32.88
317.8 11511.99 5428.0 -160.2 4.14 -0.34 0.01 -0.01 2 69.586 62.65 5910.998 32.88 32.88
317.9 11511.59 5427.89 -160.2 4.14 -0.34 0.01 -0.01 2 69.573 62.663 5910.583 32.88 32.88
318.0 11511.19 5427.78 -160.2 4.14 -0.34 0.01 0.06 2 69.56 62.675 5910.168 32.88 32.88
318.1 11510.79 5427.67 -160.2 4.14 -0.34 0.01 0.06 2 69.548 62.688 5909.754 32.88 32.88
318.2 11510.39 5427.56 -160.2 4.14 -0.34 0.01 0.06 2 69.535 62.701 5909.339 32.88 32.88
318.3 11509.99 5427.46 -160.2 4.14 -0.34 0.01 0.06 2 69.532 62.704 5908.926 32.88 32.88
318.4 11509.59 5427.35 -160.2 4.14 -0.34 0.01 0.06 2 69.519 62.716 5908.512 32.88 32.88
318.5 11509.19 5427.24 -160.19 4.14 -0.34 0.01 0.06 2 69.483 62.705 5908.097 32.88 32.88
318.6 11508.79 5427.13 -160.19 4.13 -0.34 0.01 0.06 2 69.47 62.718 5907.682 32.88 32.88
318.7 11508.39 5427.02 -160.19 4.13 -0.34 0.01 0.06 2 69.457 62.731 5907.267 32.88 32.88
318.8 11507.99 5426.91 -160.19 4.13 -0.34 0.01 0.04 2 69.445 62.743 5906.852 32.88 32.88
318.9 11507.59 5426.81 -160.19 4.13 -0.34 0.01 0.04 2 69.441 62.746 5906.44 32.88 32.88
319.0 11507.19 5426.7 -160.19 4.13 -0.34 0.01 0.04 2 69.429 62.759 5906.025 32.88 32.88
319.1 11506.79 5426.59 -160.19 4.13 -0.34 0.01 0.04 2 69.416 62.771 5905.61 32.88 32.88
319.2 11506.39 5426.48 -160.18 4.13 -0.34 0.01 -0.01 2 69.38 62.76 5905.196 32.88 32.88
319.3 11505.99 5426.37 -160.18 4.13 -0.34 0.01 -0.01 2 69.367 62.773 5904.781 32.88 32.88
319.4 11505.59 5426.27 -160.18 4.13 -0.34 0.01 -0.01 2 69.364 62.776 5904.369 32.88 32.88
319.5 11505.19 5426.16 -160.18 4.13 -0.34 0.01 -0.01 2 69.351 62.789 5903.954 32.88 32.88
319.6 11504.79 5426.05 -160.18 4.13 -0.34 0.01 -0.01 2 69.338 62.801 5903.539 32.88 32.88
319.7 11504.39 5425.94 -160.18 4.13 -0.34 0.01 -0.01 2 69.326 62.814 5903.124 32.88 32.88
319.8 11503.99 5425.83 -160.18 4.13 -0.34 0.01 -0.01 2 69.313 62.827 5902.709 32.88 32.88
319.9 11503.59 5425.72 -160.17 4.13 -0.34 0.01 -0.01 2 69.277 62.816 5902.295 32.88 32.88
320.0 11503.19 5425.62 -160.17 4.13 -0.34 0.01 -0.01 2 69.274 62.819 5901.882 32.88 32.88
320.1 11502.79 5425.51 -160.17 4.13 -0.34 0.01 -0.01 2 69.261 62.831 5901.467 32.88 32.88
320.2 11502.39 5425.4 -160.17 4.13 -0.34 0.01 -0.01 2 69.248 62.844 5901.053 32.88 32.88
320.3 11501.99 5425.29 -160.17 4.13 -0.34 0.01 -0.01 2 69.235 62.857 5900.638 32.88 32.88
320.4 11501.59 5425.18 -160.17 4.13 -0.34 0.01 -0.0 2 69.223 62.869 5900.223 32.88 32.88
320.5 11501.19 5425.08 -160.17 4.12 -0.34 0.01 -0.0 2 69.22 62.872 5899.811 32.88 32.88
320.6 11500.79 5424.97 -160.16 4.12 -0.34 0.01 -0.0 2 69.183 62.861 5899.396 32.88 32.88
320.7 11500.39 5424.86 -160.16 4.12 -0.34 0.01 -0.0 2 69.17 62.874 5898.981 32.88 32.88
320.8 11499.99 5424.75 -160.16 4.12 -0.34 0.01 -0.0 2 69.158 62.886 5898.566 32.88 32.88
320.9 11499.59 5424.64 -160.16 4.12 -0.34 0.01 -0.0 2 69.145 62.899 5898.152 32.88 32.88
321.0 11499.19 5424.54 -160.16 4.12 -0.34 0.01 -0.0 2 69.142 62.902 5897.739 32.88 32.88
321.1 11498.79 5424.43 -160.16 4.12 -0.34 0.01 -0.0 2 69.129 62.915 5897.324 32.88 32.88
321.2 11498.39 5424.32 -160.16 4.12 -0.34 0.01 -0.0 2 69.116 62.927 5896.91 32.88 32.88
321.3 11497.99 5424.21 -160.15 4.12 -0.34 0.01 -0.0 2 69.08 62.916 5896.495 32.88 32.88
321.4 11497.59 5424.1 -160.15 4.12 -0.34 0.01 -0.0 2 69.067 62.929 5896.08 32.88 32.88
321.5 11497.19 5424.0 -160.15 4.12 -0.34 0.01 -0.0 2 69.064 62.932 5895.668 32.88 32.88
321.6 11496.8 5423.89 -160.15 4.12 -0.34 0.01 -0.0 2 69.049 62.947 5895.263 32.88 32.88
321.7 11496.4 5423.78 -160.15 4.12 -0.34 0.01 -0.0 2 69.037 62.96 5894.848 32.88 32.88
321.8 11496.0 5423.67 -160.15 4.12 -0.34 0.01 -0.0 2 69.024 62.972 5894.433 32.88 32.88
321.9 11495.6 5423.56 -160.15 4.12 -0.34 0.01 -0.0 2 69.011 62.985 5894.018 32.88 32.88
322.0 11495.2 5423.46 -160.14 4.12 -0.34 0.01 -0.0 2 68.984 62.964 5893.606 32.88 32.88
322.1 11494.8 5423.35 -160.14 4.12 -0.34 0.01 -0.0 2 68.972 62.977 5893.191 32.88 32.88
322.2 11494.4 5423.24 -160.14 4.12 -0.34 0.01 -0.0 2 68.959 62.989 5892.776 32.88 32.88
322.3 11494.0 5423.13 -160.14 4.12 -0.34 0.01 -0.0 2 68.946 63.002 5892.361 32.88 32.88
322.4 11493.6 5423.02 -160.14 4.12 -0.34 0.01 -0.0 2 68.933 63.015 5891.947 32.88 32.88
322.5 11493.2 5422.91 -160.14 4.12 -0.34 0.01 -0.0 2 68.921 63.027 5891.532 32.88 32.88
322.6 11492.8 5422.81 -160.14 4.12 -0.34 0.01 -0.0 2 68.918 63.03 5891.12 32.88 32.88
322.7 11492.4 5422.7 -160.13 4.12 -0.34 0.01 -0.0 2 68.881 63.019 5890.705 32.88 32.88
322.8 11492.0 5422.59 -160.13 4.12 -0.34 0.01 -0.0 2 68.869 63.032 5890.29 32.88 32.88
322.9 11491.6 5422.48 -160.13 4.12 -0.34 0.01 -0.0 2 68.856 63.045 5889.875 32.88 32.88
323.0 11491.2 5422.37 -160.13 4.12 -0.34 0.01 -0.0 2 68.843 63.057 5889.46 32.88 32.88
323.1 11490.8 5422.26 -160.13 4.12 -0.34 0.01 -0.0 2 68.83 63.07 5889.046 32.88 32.88
323.2 11490.41 5422.16 -160.13 4.12 -0.34 0.01 -0.0 2 68.825 63.075 5888.643 32.88 32.88
323.3 11490.01 5422.05 -160.13 4.12 -0.34 0.01 -0.0 2 68.812 63.088 5888.228 32.88 32.88
323.4 11489.61 5421.94 -160.13 4.13 -0.34 0.01 -0.0 2 68.8 63.101 5887.813 32.88 32.88
323.5 11489.21 5421.83 -160.12 4.13 -0.34 0.01 -0.0 2 68.763 63.09 5887.399 32.88 32.88
323.6 11488.81 5421.72 -160.12 4.13 -0.34 0.01 -0.0 2 68.75 63.102 5886.984 32.88 32.88
323.7 11488.41 5421.61 -160.12 4.13 -0.34 0.01 -0.0 2 68.738 63.115 5886.569 32.88 32.88
323.8 11488.01 5421.51 -160.12 4.13 -0.34 0.01 -0.0 2 68.735 63.118 5886.157 32.88 32.88
323.9 11487.61 5421.4 -160.12 4.13 -0.34 0.01 -0.0 2 68.722 63.131 5885.742 32.88 32.88
324.0 11487.21 5421.29 -160.12 4.13 -0.34 0.01 -0.0 2 68.709 63.143 5885.327 32.88 32.88
324.1 11486.81 5421.18 -160.12 4.13 -0.34 0.01 -0.0 2 68.696 63.156 5884.912 32.88 32.88
324.2 11486.41 5421.07 -160.12 4.13 -0.34 0.01 -0.0 2 68.684 63.169 5884.497 32.88 32.88
324.3 11486.01 5420.96 -160.11 4.13 -0.34 0.01 -0.0 2 68.647 63.157 5884.083 32.88 32.88
324.4 11485.61 5420.86 -160.11 4.13 -0.34 0.01 0.08 2 68.644 63.16 5883.67 32.88 32.88
324.5 11485.21 5420.75 -160.11 4.13 -0.34 0.01 0.08 2 68.632 63.173 5883.256 32.88 32.88
324.6 11484.81 5420.64 -160.11 4.13 -0.34 0.01 0.08 2 68.619 63.186 5882.841 32.88 32.88
324.7 11484.41 5420.53 -160.11 4.13 -0.34 0.01 0.08 2 68.606 63.198 5882.426 32.88 32.88
324.8 11484.01 5420.42 -160.11 4.13 -0.34 0.01 0.26 2 68.593 63.211 5882.011 32.88 32.88
324.9 11483.61 5420.31 -160.11 4.13 -0.34 0.01 0.26 2 68.581 63.224 5881.596 32.88 32.88
325.0 11483.21 5420.2 -160.11 4.13 -0.34 0.01 0.26 2 68.568 63.236 5881.181 32.88 32.88
325.1 11482.81 5420.1 -160.1 4.13 -0.34 0.01 0.26 2 68.541 63.216 5880.769 32.88 32.88
325.2 11482.41 5419.99 -160.1 4.13 -0.34 0.01 0.37 2 68.528 63.228 5880.354 32.88 32.88
325.3 11482.01 5419.88 -160.1 4.13 -0.34 0.01 0.37 2 68.516 63.241 5879.94 32.88 32.88
325.4 11481.61 5419.77 -160.1 4.13 -0.34 0.01 0.37 2 68.503 63.254 5879.525 32.88 32.88
325.5 11481.21 5419.66 -160.1 4.13 -0.34 0.01 0.37 2 68.49 63.266 5879.11 32.88 32.88
325.6 11480.81 5419.55 -160.1 4.13 -0.34 0.01 0.37 2 68.478 63.279 5878.695 32.88 32.88
325.7 11480.41 5419.44 -160.1 4.13 -0.34 0.01 0.37 2 68.465 63.292 5878.28 32.88 32.88
325.8 11480.01 5419.34 -160.1 4.13 -0.34 0.01 0.37 2 68.462 63.295 5877.868 32.88 32.88
325.9 11479.61 5419.23 -160.1 4.13 -0.34 0.01 0.37 2 68.449 63.307 5877.453 32.88 32.88
326.0 11479.21 5419.12 -160.09 4.13 -0.34 0.01 0.37 2 68.413 63.296 5877.038 32.88 32.88
326.1 11478.81 5419.01 -160.09 4.13 -0.34 0.01 0.37 2 68.4 63.309 5876.624 32.88 32.88
326.2 11478.41 5418.9 -160.09 4.13 -0.34 0.01 0.37 2 68.387 63.322 5876.209 32.88 32.88
326.3 11478.01 5418.79 -160.09 4.13 -0.34 0.01 0.37 2 68.374 63.334 5875.794 32.88 32.88
326.4 11477.61 5418.68 -160.09 4.13 -0.34 0.01 0.37 2 68.362 63.347 5875.379 32.88 32.88
326.5 11477.22 5418.57 -160.09 4.13 -0.34 0.01 0.37 2 68.347 63.362 5874.974 32.88 32.88
326.6 11476.82 5418.47 -160.09 4.13 -0.34 0.01 0.37 2 68.344 63.365 5874.562 32.88 32.88
326.7 11476.42 5418.36 -160.09 4.13 -0.34 0.01 0.37 2 68.331 63.377 5874.147 32.88 32.88
326.8 11476.02 5418.25 -160.09 4.13 -0.34 0.01 0.37 2 68.318 63.39 5873.732 32.88 32.88
326.9 11475.62 5418.14 -160.08 4.13 -0.34 0.01 0.37 2 68.282 63.379 5873.317 32.88 32.88
327.0 11475.22 5418.03 -160.08 4.13 -0.34 0.01 0.37 2 68.269 63.392 5872.903 32.88 32.88
327.1 11474.82 5417.92 -160.08 4.13 -0.34 0.01 0.37 2 68.256 63.404 5872.488 32.88 32.88
327.2 11474.42 5417.81 -160.08 4.13 -0.34 0.01 0.37 2 68.244 63.417 5872.073 32.88 32.88
327.3 11474.02 5417.7 -160.08 4.13 -0.34 0.01 0.37 2 68.231 63.43 5871.658 32.88 32.88
327.4 11473.62 5417.59 -160.08 4.13 -0.34 0.01 0.37 2 68.218 63.442 5871.243 32.88 32.88
327.5 11473.22 5417.49 -160.08 4.13 -0.34 0.01 0.37 2 68.215 63.445 5870.831 32.88 32.88
327.6 11472.82 5417.38 -160.08 4.13 -0.34 0.01 0.37 2 68.202 63.458 5870.416 32.88 32.88
327.7 11472.42 5417.27 -160.08 4.13 -0.34 0.01 0.37 2 68.19 63.471 5870.002 32.88 32.88
327.8 11472.02 5417.16 -160.08 4.13 -0.34 0.01 0.37 2 68.177 63.483 5869.587 32.88 32.88
327.9 11471.62 5417.05 -160.07 4.13 -0.34 0.01 0.37 2 68.14 63.472 5869.172 32.88 32.88
328.0 11471.22 5416.94 -160.07 4.13 -0.34 0.01 0.34 2 68.128 63.485 5868.757 32.88 32.88
328.1 11470.82 5416.83 -160.07 4.13 -0.34 0.01 0.34 2 68.115 63.498 5868.342 32.88 32.88
328.2 11470.42 5416.72 -160.07 4.13 -0.34 0.01 0.34 2 68.102 63.51 5867.927 32.88 32.88
328.3 11470.02 5416.62 -160.07 4.13 -0.34 0.01 0.34 2 68.099 63.513 5867.515 32.88 32.88
328.4 11469.62 5416.51 -160.07 4.13 -0.34 0.01 0.34 2 68.087 63.526 5867.1 32.88 32.88
328.5 11469.22 5416.4 -160.07 4.13 -0.34 0.01 0.34 2 68.074 63.539 5866.686 32.88 32.88
328.6 11468.82 5416.29 -160.07 4.13 -0.34 0.01 0.34 2 68.061 63.551 5866.271 32.88 32.88
328.7 11468.42 5416.18 -160.07 4.13 -0.34 0.01 0.34 2 68.048 63.564 5865.856 32.88 32.88
328.8 11468.02 5416.07 -160.07 4.12 -0.34 0.01 0.34 2 68.036 63.577 5865.441 32.88 32.88
328.9 11467.62 5415.96 -160.07 4.12 -0.34 0.01 0.34 2 68.023 63.589 5865.026 32.88 32.88
329.0 11467.23 5415.85 -160.07 4.12 -0.34 0.01 0.34 2 68.008 63.604 5864.621 32.88 32.88
329.1 11466.83 5415.74 -160.07 4.12 -0.34 0.01 0.34 2 67.995 63.617 5864.206 32.88 32.88
329.2 11466.43 5415.64 -160.07 4.12 -0.34 0.01 0.34 2 67.992 63.62 5863.794 32.88 32.88
329.3 11466.03 5415.53 -160.06 4.12 -0.34 0.01 0.34 2 67.956 63.609 5863.379 32.88 32.88
329.4 11465.63 5415.42 -160.06 4.12 -0.34 0.01 0.34 2 67.943 63.621 5862.965 32.88 32.88
329.5 11465.23 5415.31 -160.06 4.12 -0.34 0.01 0.34 2 67.93 63.634 5862.55 32.88 32.88
329.6 11464.83 5415.2 -160.06 4.12 -0.34 0.0 0.34 2 67.917 63.647 5862.135 32.88 32.88
329.7 11464.43 5415.09 -160.06 4.12 -0.34 0.0 0.34 2 67.905 63.659 5861.72 32.88 32.88
329.8 11464.03 5414.98 -160.06 4.12 -0.34 0.0 0.34 2 67.892 63.672 5861.305 32.88 32.88
329.9 11463.63 5414.87 -160.06 4.12 -0.34 0.0 0.34 2 67.879 63.685 5860.891 32.88 32.88
330.0 11463.24 5414.76 -160.06 4.12 -0.34 0.0 0.34 2 67.864 63.7 5860.485 32.88 32.88
330.1 11462.84 5414.65 -160.06 4.12 -0.34 0.0 0.34 2 67.851 63.712 5860.071 32.88 32.88
330.2 11462.44 5414.55 -160.06 4.12 -0.34 0.0 0.34 2 67.848 63.715 5859.658 32.88 32.88
330.3 11462.04 5414.44 -160.06 4.12 -0.34 0.0 0.34 2 67.836 63.728 5859.243 32.88 32.88
330.4 11461.64 5414.33 -160.06 4.12 -0.33 0.0 0.34 2 67.823 63.741 5858.829 32.88 32.88
330.5 11461.24 5414.22 -160.06 4.12 -0.33 0.0 0.34 2 67.81 63.753 5858.414 32.88 32.88
330.6 11460.85 5414.11 -160.06 4.11 -0.33 0.0 0.34 2 67.795 63.768 5858.009 32.88 32.88
330.7 11460.45 5414.0 -160.06 4.11 -0.33 0.0 0.34 2 67.782 63.781 5857.594 32.88 32.88
330.8 11460.05 5413.89 -160.06 4.11 -0.33 0.0 0.34 2 67.77 63.794 5857.179 32.88 32.88
330.9 11459.65 5413.78 -160.06 4.11 -0.33 0.0 0.34 2 67.757 63.806 5856.764 32.88 32.88
331.0 11459.25 5413.67 -160.06 4.11 -0.33 0.0 0.34 2 67.744 63.819 5856.35 32.88 32.88
331.1 11458.86 5413.57 -160.06 4.11 -0.33 0.0 0.34 2 67.739 63.824 5855.947 32.88 32.88
331.2 11458.46 5413.46 -160.06 4.11 -0.33 0.0 0.34 2 67.726 63.837 5855.532 32.88 32.88
331.3 11458.06 5413.35 -160.06 4.11 -0.33 0.0 0.34 2 67.713 63.85 5855.117 32.88 32.88
331.4 11457.66 5413.24 -160.06 4.11 -0.33 -0.0 0.34 2 67.701 63.862 5854.703 32.88 32.88
331.5 11457.26 5413.13 -160.06 4.11 -0.33 -0.0 0.34 2 67.688 63.875 5854.288 32.88 32.88
331.6 11456.87 5413.02 -160.06 4.11 -0.33 -0.0 0.34 2 67.673 63.89 5853.883 32.88 32.88
331.7 11456.47 5412.91 -160.06 4.11 -0.33 -0.0 0.34 2 67.66 63.903 5853.468 32.88 32.88
331.8 11456.07 5412.8 -160.06 4.11 -0.33 -0.0 0.34 2 67.647 63.915 5853.053 32.88 32.88
331.9 11455.67 5412.69 -160.06 4.11 -0.33 -0.0 0.34 2 67.635 63.928 5852.638 32.88 32.88
332.0 11455.28 5412.59 -160.06 4.11 -0.33 -0.0 0.34 2 67.629 63.933 5852.236 32.88 32.88
332.1 11454.88 5412.48 -160.06 4.1 -0.33 -0.0 0.34 2 67.617 63.946 5851.821 32.88 32.88
332.2 11454.48 5412.37 -160.06 4.1 -0.33 -0.0 0.34 2 67.604 63.959 5851.406 32.88 32.88
332.3 11454.09 5412.26 -160.06 4.1 -0.33 -0.0 0.34 2 67.589 63.974 5851.001 32.88 32.88
332.4 11453.69 5412.15 -160.06 4.1 -0.33 -0.0 0.34 2 67.576 63.986 5850.586 32.88 32.88
332.5 11453.29 5412.04 -160.06 4.1 -0.33 -0.0 0.34 2 67.563 63.999 5850.171 32.88 32.88
332.6 11452.9 5411.93 -160.06 4.1 -0.33 -0.0 0.34 2 67.548 64.014 5849.766 32.88 32.88
332.7 11452.5 5411.82 -160.06 4.1 -0.33 -0.0 0.34 2 67.536 64.027 5849.351 32.88 32.88
332.8 11452.1 5411.71 -160.06 4.1 -0.33 -0.0 0.34 2 67.523 64.039 5848.937 32.88 32.88
332.9 11451.71 5411.61 -160.06 4.1 -0.33 -0.0 0.34 2 67.517 64.045 5848.534 32.88 32.88
333.0 11451.31 5411.5 -160.06 4.1 -0.33 -0.01 0.34 2 67.505 64.057 5848.119 32.88 32.88
333.1 11450.91 5411.39 -160.06 4.1 -0.33 -0.01 0.34 2 67.492 64.07 5847.704 32.88 32.88
333.2 11450.52 5411.28 -160.06 4.1 -0.33 -0.01 0.34 2 67.477 64.085 5847.299 32.88 32.88
333.3 11450.12 5411.17 -160.06 4.1 -0.33 -0.01 0.34 2 67.464 64.098 5846.884 32.88 32.88
333.4 11449.72 5411.06 -160.06 4.1 -0.33 -0.01 0.34 2 67.451 64.11 5846.47 32.88 32.88
333.5 11449.33 5410.95 -160.07 4.1 -0.33 -0.01 0.34 2 67.46 64.149 5846.064 32.88 32.88
333.6 11448.93 5410.84 -160.07 4.1 -0.33 -0.01 0.34 2 67.447 64.162 5845.65 32.88 32.88
333.7 11448.53 5410.73 -160.07 4.1 -0.33 -0.01 0.34 2 67.435 64.174 5845.235 32.88 32.88
333.8 11448.14 5410.63 -160.07 4.09 -0.33 -0.01 0.34 2 67.429 64.18 5844.832 32.88 32.88
333.9 11447.74 5410.52 -160.07 4.09 -0.33 -0.01 0.34 2 67.417 64.192 5844.417 32.88 32.88
334.0 11447.35 5410.41 -160.07 4.09 -0.33 -0.01 0.34 2 67.401 64.207 5844.012 32.88 32.88
334.1 11446.95 5410.3 -160.07 4.09 -0.33 -0.01 0.34 2 67.389 64.22 5843.597 32.88 32.88
